Parent	Type	Child	Weight	Probability	Score
G84	-	G79	-0.008924	0.239309	-0.008532
G85	-	G79	-0.063310	0.997863	-0.252374
G86	+	G79	0.008082	0.150467	0.004858
G87	-	G79	-0.039435	0.646236	-0.101805
G88	-	G79	-0.002394	0.203321	-0.001945
G89	+	G79	0.016357	0.212914	0.013913
G90	+	G79	0.055040	0.704152	0.154826
G91	+	G79	0.017542	0.153393	0.010749
G92	+	G79	0.017085	0.154462	0.010542
G93	+	G79	0.025434	0.235206	0.023898
G94	+	G79	0.000543	0.183881	0.000399
G95	+	G79	0.048473	0.650057	0.125877
G96	+	G79	0.042071	0.399027	0.067063
G97	+	G79	0.067197	0.906036	0.243219
G98	+	G79	0.028100	0.490224	0.055029
G99	-	G79	-0.060247	0.997873	-0.240164
G100	-	G79	-0.006315	0.275360	-0.006947
G1	+	G80	0.012602	0.201065	0.010122
G2	-	G80	-0.032655	0.432446	-0.056413
G3	+	G80	0.050749	0.495065	0.100367
G4	+	G80	0.039939	0.418008	0.066693
G5	-	G80	-0.055289	0.507890	-0.112179
G6	+	G80	0.074789	0.741726	0.221605
G7	-	G80	-0.140147	0.981915	-0.549742
G8	-	G80	-0.125017	0.820936	-0.409996
G9	-	G80	-0.070503	0.627415	-0.176709
G10	+	G80	0.079324	0.616551	0.195376
G11	-	G80	-0.163648	0.998053	-0.652474
G12	+	G80	0.005866	0.195640	0.004585
G13	+	G80	0.021261	0.256440	0.021780
G14	+	G80	0.047225	0.388836	0.073356
G15	-	G80	-0.039991	0.342919	-0.054784
G16	+	G80	0.067414	0.703690	0.189509
G17	-	G80	-0.130794	0.862053	-0.450422
G18	+	G80	0.174597	0.999980	0.697473
G19	+	G80	0.025364	0.219365	0.022227
G20	+	G80	0.103585	0.964019	0.398918
G21	-	G80	-0.094503	0.595300	-0.224741
G22	+	G80	0.002177	0.247515	0.002153
G23	-	G80	-0.004292	0.169535	-0.002907
G24	+	G80	0.096787	0.828140	0.320198
G25	-	G80	-0.007974	0.228559	-0.007280
G26	+	G80	0.069421	0.549174	0.152300
G27	-	G80	-0.026364	0.259951	-0.027379
G28	+	G80	0.012966	0.268466	0.013906
G29	-	G80	-0.019219	0.240024	-0.018428
G30	+	G80	0.016055	0.291283	0.018682
G31	+	G80	0.005980	0.281679	0.006729
G32	-	G80	-0.035407	0.385070	-0.054467
G33	+	G80	0.082921	0.710667	0.235412
G34	-	G80	-0.042758	0.347814	-0.059411
G35	+	G80	0.039967	0.417344	0.066633
G36	+	G80	0.042392	0.364347	0.061702
G37	-	G80	-0.022892	0.301790	-0.027599
G38	+	G80	0.086561	0.910618	0.314891
G39	+	G80	0.007417	0.275827	0.008173
G40	-	G80	-0.038559	0.382719	-0.058954
G41	-	G80	-0.072796	0.595951	-0.173308
G42	+	G80	0.032405	0.370850	0.048007
G43	+	G80	0.089958	0.863984	0.310490
G44	+	G80	0.176102	0.999975	0.703484
G45	+	G80	0.142957	0.997155	0.569465
G46	+	G80	0.016208	0.228860	0.014818
G47	+	G80	0.044323	0.409379	0.072486
G48	-	G80	-0.018199	0.445759	-0.032408
G49	+	G80	0.131387	0.998170	0.523912
G50	+	G80	0.037085	0.297986	0.044146
G51	+	G80	0.077804	0.814583	0.253184
G52	+	G80	0.030489	0.333014	0.040561
G53	+	G80	0.138689	0.860359	0.476673
G54	+	G80	0.160276	0.995857	0.637624
G55	+	G80	0.037430	0.335898	0.050226
G56	-	G80	-0.002715	0.238557	-0.002588
G57	+	G80	0.002630	0.242210	0.002545
G58	-	G80	-0.098817	0.613347	-0.242125
G59	-	G80	-0.250327	0.999983	-1.000000
G60	-	G80	-0.038601	0.295400	-0.045552
G61	-	G80	-0.074798	0.675120	-0.201731
G62	+	G80	0.066816	0.550336	0.146896
G63	+	G80	0.085045	0.853917	0.290112
G64	+	G80	0.021246	0.300747	0.025525
G65	+	G80	0.008142	0.356558	0.011597
G66	+	G80	0.048869	0.441596	0.086210
G67	-	G80	-0.075800	0.657319	-0.199042
G68	+	G80	0.112694	0.966622	0.435170
G69	+	G80	0.025081	0.294539	0.029511
G70	-	G80	-0.078308	0.625187	-0.195576
G71	-	G80	-0.182652	0.999592	-0.729366
G72	-	G80	-0.072595	0.602326	-0.174679
G73	+	G80	0.001334	0.247486	0.001319
G74	-	G80	-0.021822	0.345590	-0.030127
G75	-	G80	-0.090124	0.702592	-0.252954
G76	-	G80	-0.072822	0.741187	-0.215621
G77	+	G80	0.017148	0.294491	0.020174
G78	-	G80	-0.012011	0.269037	-0.012909
G79	-	G80	-0.080649	0.668101	-0.215249
G80	-	G80	-0.021610	0.206652	-0.017840
G81	-	G80	-0.049393	0.485412	-0.095780
G82	+	G80	0.029811	0.317260	0.037783
G83	+	G80	0.009271	0.284706	0.010545
G84	-	G80	-0.008906	0.223651	-0.007957
G85	-	G80	-0.085178	0.869382	-0.295828
G86	+	G80	0.143462	0.999506	0.572826
G87	-	G80	-0.017540	0.258133	-0.018087
G88	-	G80	-0.013889	0.210584	-0.011684
G89	-	G80	-0.053740	0.491279	-0.105468
G90	+	G80	0.001805	0.192070	0.001385
G91	-	G80	-0.056698	0.548060	-0.124134
G92	+	G80	0.185785	0.999993	0.742177
G93	-	G80	-0.158594	0.999289	-0.633109
G94	+	G80	0.050397	0.457952	0.092199
G95	-	G80	-0.092516	0.807377	-0.298394
G96	+	G80	0.106000	0.966554	0.409291
G97	+	G80	0.076650	0.841983	0.257817
G98	-	G80	-0.162233	0.885857	-0.574119
G99	+	G80	0.206933	1.000000	0.826663
G100	+	G80	0.179931	0.999997	0.718792
G1	-	G81	-0.017634	0.413278	-0.029113
G2	+	G81	0.013662	0.456316	0.024904
G3	-	G81	-0.000653	0.426403	-0.001113
G4	+	G81	0.009892	0.392017	0.015491
G5	+	G81	0.014667	0.447882	0.026243
G6	+	G81	0.056276	0.999835	0.224776
G7	+	G81	0.020504	0.515995	0.042265
G8	-	G81	-0.003400	0.260132	-0.003534
G9	-	G81	-0.012967	0.365709	-0.018944
G10	+	G81	0.004037	0.338399	0.005457
G11	+	G81	0.031963	0.843875	0.107753
G12	+	G81	0.002556	0.184720	0.001886
G13	+	G81	0.001360	0.221464	0.001203
G14	+	G81	0.003409	0.269284	0.003667
G15	+	G81	0.017165	0.456772	0.031321
G16	-	G81	-0.034492	0.962092	-0.132566
G17	-	G81	-0.001017	0.273481	-0.001111
G18	-	G81	-0.024898	0.751871	-0.074785
G19	-	G81	-0.019003	0.450318	-0.034186
G20	-	G81	-0.008784	0.287827	-0.010100
G21	+	G81	0.014764	0.360504	0.021263
G22	-	G81	-0.025949	0.718877	-0.074520
G23	-	G81	-0.012556	0.251159	-0.012598
G24	+	G81	0.010812	0.284417	0.012285
G25	+	G81	0.007733	0.253643	0.007835
G26	+	G81	0.014456	0.402331	0.023234
G27	+	G81	0.027855	0.758563	0.084410
G28	+	G81	0.013376	0.363320	0.019414
G29	-	G81	-0.028252	0.739477	-0.083461
G30	-	G81	-0.012573	0.408776	-0.020532
G31	+	G81	0.009922	0.334973	0.013277
G32	+	G81	0.044263	0.998427	0.176545
G33	-	G81	-0.046060	0.977410	-0.179845
G34	+	G81	0.022422	0.650831	0.058296
G35	-	G81	-0.001951	0.241607	-0.001883
G36	+	G81	0.006904	0.279695	0.007714
G37	+	G81	0.058406	0.999863	0.233291
G38	+	G81	0.041057	0.996028	0.163365
G39	-	G81	-0.024386	0.674576	-0.065717
G40	+	G81	0.019022	0.541325	0.041136
G41	-	G81	-0.028724	0.713661	-0.081891
G42	-	G81	-0.010347	0.363476	-0.015024
G43	+	G81	0.008708	0.356766	0.012411
G44	-	G81	-0.028884	0.868462	-0.100208
G45	+	G81	0.002436	0.226405	0.002204
G46	+	G81	0.013648	0.307635	0.016772
G47	+	G81	0.001756	0.260872	0.001830
G48	+	G81	0.005718	0.437075	0.009983
G49	+	G81	0.006004	0.208590	0.005003
G50	+	G81	0.014019	0.337603	0.018907
G51	+	G81	0.022182	0.676596	0.059954
G52	+	G81	0.002040	0.281186	0.002291
G53	-	G81	-0.006419	0.328292	-0.008418
G54	-	G81	-0.015797	0.444434	-0.028046
G55	+	G81	0.010656	0.300934	0.012811
G56	+	G81	0.003243	0.240663	0.003118
G57	+	G81	0.025108	0.611199	0.061304
G58	+	G81	0.004304	0.377374	0.006489
G59	+	G81	0.039411	0.920327	0.144897
G60	-	G81	-0.011757	0.260944	-0.012256
G61	-	G81	-0.022780	0.621791	-0.056585
G62	+	G81	0.036379	0.964713	0.140199
G63	-	G81	-0.032428	0.927382	-0.120136
G64	+	G81	0.007257	0.302618	0.008773
G65	+	G81	0.044284	0.902372	0.159636
G66	+	G81	0.013401	0.343399	0.018384
G67	+	G81	0.006669	0.263371	0.007017
G68	-	G81	-0.011394	0.297381	-0.013536
G69	+	G81	0.022719	0.632958	0.057446
G70	+	G81	0.040237	0.974895	0.156705
G71	+	G81	0.003721	0.246950	0.003671
G72	-	G81	-0.003899	0.246565	-0.003841
G73	-	G81	-0.002071	0.242976	-0.002010
G74	+	G81	0.015102	0.402694	0.024294
G75	+	G81	0.007489	0.371177	0.011105
G76	+	G81	0.005900	0.263512	0.006211
G77	-	G81	-0.018571	0.409049	-0.030346
G78	+	G81	0.012096	0.338024	0.016334
G79	+	G81	0.047572	0.980481	0.186335
G80	+	G81	0.006342	0.195925	0.004964
G81	+	G81	0.025085	0.630006	0.063133
G82	+	G81	0.006839	0.278200	0.007600
G83	+	G81	0.006341	0.287249	0.007276
G84	+	G81	0.000110	0.212036	0.000093
G85	-	G81	-0.019058	0.585910	-0.044608
G86	+	G81	0.026199	0.839941	0.087910
G87	+	G81	0.026749	0.671462	0.071752
G88	+	G81	0.010136	0.255518	0.010347
G89	-	G81	-0.012884	0.360992	-0.018580
G90	+	G81	0.003700	0.188255	0.002783
G91	+	G81	0.042427	0.998082	0.169165
G92	-	G81	-0.010454	0.320549	-0.013386
G93	+	G81	0.060165	0.999982	0.240345
G94	+	G81	0.004120	0.198649	0.003269
G95	-	G81	-0.000152	0.183011	-0.000111
G96	+	G81	0.029754	0.920156	0.109372
G97	+	G81	0.066964	1.000000	0.267510
G98	+	G81	0.029628	0.646333	0.076500
G99	-	G81	-0.004549	0.236072	-0.004290
G100	-	G81	-0.024194	0.762151	-0.073664
G1	+	G82	0.030588	0.375383	0.045870
G2	-	G82	-0.005036	0.394581	-0.007938
G3	+	G82	0.005813	0.427869	0.009936
G4	-	G82	-0.001729	0.362806	-0.002505
G5	-	G82	-0.004617	0.331701	-0.006118
G6	+	G82	0.012206	0.265602	0.012951
G7	+	G82	0.095993	0.995966	0.381932
G8	+	G82	0.002719	0.252811	0.002746
G9	-	G82	-0.027694	0.401618	-0.044432
G10	-	G82	-0.022005	0.391732	-0.034435
G11	+	G82	0.025042	0.323506	0.032363
G12	+	G82	0.000612	0.180407	0.000441
G13	+	G82	0.044033	0.622437	0.109491
G14	+	G82	0.028397	0.377572	0.042832
G15	+	G82	0.022715	0.313173	0.028419
G16	-	G82	-0.014944	0.267261	-0.015955
G17	+	G82	0.012766	0.307794	0.015697
G18	+	G82	0.014547	0.248541	0.014444
G19	+	G82	0.012090	0.200155	0.009667
G20	-	G82	-0.005851	0.227621	-0.005320
G21	-	G82	-0.000982	0.286367	-0.001123
G22	-	G82	-0.091556	0.993074	-0.363217
G23	-	G82	-0.021673	0.238451	-0.020645
G24	+	G82	0.033127	0.413851	0.054768
G25	+	G82	0.115915	0.999030	0.462613
G26	+	G82	0.021219	0.376896	0.031949
G27	+	G82	0.079476	0.980737	0.311379
G28	-	G82	-0.031520	0.426787	-0.053740
G29	-	G82	-0.048512	0.675024	-0.130818
G30	+	G82	0.013873	0.313186	0.017357
G31	-	G82	-0.031902	0.459830	-0.058602
G32	+	G82	0.081316	0.997796	0.324128
G33	+	G82	0.001524	0.214849	0.001308
G34	+	G82	0.016436	0.245877	0.016144
G35	-	G82	-0.016640	0.313594	-0.020846
G36	-	G82	-0.003080	0.248219	-0.003054
G37	+	G82	0.015793	0.311243	0.019637
G38	+	G82	0.023427	0.393745	0.036850
G39	+	G82	0.001698	0.273409	0.001854
G40	+	G82	0.021142	0.351233	0.029665
G41	-	G82	-0.038490	0.502746	-0.077302
G42	-	G82	-0.039123	0.663642	-0.103721
G43	+	G82	0.006729	0.305189	0.008204
G44	-	G82	-0.017513	0.308901	-0.021611
G45	+	G82	0.003398	0.220298	0.002991
G46	-	G82	-0.029399	0.332540	-0.039055
G47	+	G82	0.023862	0.368972	0.035172
G48	+	G82	0.010685	0.436706	0.018640
G49	+	G82	0.027492	0.381387	0.041886
G50	-	G82	-0.083087	0.980486	-0.325443
G51	+	G82	0.135826	1.000000	0.542604
G52	-	G82	-0.020989	0.349560	-0.029310
G53	-	G82	-0.008996	0.321646	-0.011559
G54	-	G82	-0.014501	0.301329	-0.017456
G55	+	G82	0.008885	0.243946	0.008659
G56	+	G82	0.010886	0.251629	0.010943
G57	+	G82	0.056505	0.740515	0.167156
G58	+	G82	0.010793	0.382828	0.016507
G59	+	G82	0.088103	0.980295	0.345024
G60	+	G82	0.004455	0.183568	0.003267
G61	+	G82	0.040041	0.589983	0.094372
G62	+	G82	0.007121	0.170432	0.004849
G63	+	G82	0.007651	0.229379	0.007011
G64	+	G82	0.037973	0.634654	0.096275
G65	+	G82	0.002405	0.345101	0.003316
G66	-	G82	-0.021837	0.299456	-0.026123
G67	-	G82	-0.014403	0.268161	-0.015430
G68	-	G82	-0.021776	0.301490	-0.026227
G69	+	G82	0.006209	0.241688	0.005995
G70	+	G82	0.018268	0.224684	0.016397
G71	-	G82	-0.060727	0.862175	-0.209161
G72	+	G82	0.020907	0.311159	0.025988
G73	+	G82	0.093564	0.998956	0.373384
G74	-	G82	-0.037643	0.447663	-0.067319
G75	-	G82	-0.009489	0.355673	-0.013482
G76	+	G82	0.065841	0.968502	0.254740
G77	-	G82	-0.072832	0.740040	-0.215315
G78	+	G82	0.016105	0.292492	0.018818
G79	+	G82	0.045797	0.615913	0.112683
G80	-	G82	-0.041761	0.635376	-0.105998
G81	-	G82	-0.002747	0.361224	-0.003964
G82	+	G82	0.057246	0.817115	0.186866
G83	+	G82	0.021013	0.320681	0.026918
G84	+	G82	0.010975	0.223396	0.009794
G85	+	G82	0.017062	0.300103	0.020455
G86	+	G82	0.018301	0.264338	0.019325
G87	-	G82	-0.003428	0.235897	-0.003230
G88	-	G82	-0.008214	0.204141	-0.006698
G89	-	G82	-0.034398	0.506481	-0.069599
G90	-	G82	-0.021063	0.242546	-0.020409
G91	+	G82	0.064458	0.977278	0.251647
G92	+	G82	0.012798	0.254224	0.012997
G93	+	G82	0.111782	0.999981	0.446542
G94	+	G82	0.027026	0.387051	0.041789
G95	-	G82	-0.001210	0.180344	-0.000871
G96	+	G82	0.005436	0.171101	0.003716
G97	+	G82	0.091420	0.999643	0.365079
G98	+	G82	0.033068	0.510417	0.067426
G99	-	G82	-0.045315	0.784566	-0.142027
G100	-	G82	-0.051798	0.859041	-0.177758
G1	+	G83	0.048676	0.621938	0.120937
G2	+	G83	0.003243	0.387752	0.005023
G3	-	G83	-0.008942	0.434096	-0.015507
G4	-	G83	-0.001002	0.362610	-0.001451
G5	+	G83	0.055321	0.732854	0.161960
G6	-	G83	-0.001453	0.233678	-0.001357
G7	+	G83	0.082291	0.983910	0.323451
G8	+	G83	0.053798	0.635157	0.136505
G9	+	G83	0.026764	0.337020	0.036034
G10	-	G83	-0.003067	0.335545	-0.004111
G11	+	G83	0.053711	0.750465	0.161025
G12	+	G83	0.008460	0.165832	0.005605
G13	-	G83	-0.038266	0.671677	-0.102677
G14	-	G83	-0.009350	0.283895	-0.010604
G15	-	G83	-0.086055	0.999716	-0.343679
G16	-	G83	-0.008243	0.275724	-0.009080
G17	-	G83	-0.004808	0.282696	-0.005430
G18	-	G83	-0.076623	0.999567	-0.305964
G19	-	G83	-0.031928	0.547691	-0.069857
G20	-	G83	-0.045051	0.942668	-0.169655
G21	+	G83	0.031520	0.395433	0.049793
G22	-	G83	-0.039411	0.741616	-0.116760
G23	+	G83	0.029955	0.320752	0.038383
G24	+	G83	0.020470	0.254701	0.020828
G25	+	G83	0.028387	0.333756	0.037848
G26	-	G83	-0.003779	0.310108	-0.004681
G27	-	G83	-0.028372	0.472945	-0.053604
G28	+	G83	0.090398	0.986783	0.356353
G29	-	G83	-0.010860	0.260518	-0.011303
G30	+	G83	0.002316	0.252582	0.002337
G31	-	G83	-0.008509	0.310621	-0.010559
G32	+	G83	0.093588	0.998641	0.373363
G33	+	G83	0.023407	0.284813	0.026632
G34	+	G83	0.039457	0.449108	0.070790
G35	-	G83	-0.044008	0.947665	-0.166603
G36	+	G83	0.011609	0.259221	0.012021
G37	+	G83	0.066352	0.922447	0.244510
G38	-	G83	-0.003221	0.252401	-0.003248
G39	-	G83	-0.003154	0.279896	-0.003526
G40	+	G83	0.005661	0.235749	0.005331
G41	+	G83	0.010213	0.247419	0.010094
G42	+	G83	0.019246	0.262124	0.020153
G43	+	G83	0.068286	0.924274	0.252134
G44	-	G83	-0.073738	0.998816	-0.294221
G45	-	G83	-0.051612	0.944740	-0.194789
G46	-	G83	-0.027378	0.360893	-0.039471
G47	+	G83	0.047503	0.641500	0.121736
G48	+	G83	0.023015	0.471043	0.043307
G49	-	G83	-0.000216	0.180567	-0.000156
G50	-	G83	-0.001947	0.199189	-0.001550
G51	+	G83	0.027388	0.246574	0.026978
G52	-	G83	-0.002882	0.274354	-0.003159
G53	+	G83	0.038956	0.489396	0.076161
G54	-	G83	-0.067525	0.975572	-0.263163
G55	-	G83	-0.021257	0.347463	-0.029506
G56	-	G83	-0.019538	0.349654	-0.027291
G57	-	G83	-0.008776	0.260521	-0.009133
G58	+	G83	0.023953	0.420775	0.040263
G59	+	G83	0.074033	0.917363	0.271308
G60	+	G83	0.023353	0.290584	0.027109
G61	+	G83	0.074156	0.950356	0.281536
G62	-	G83	-0.019369	0.301352	-0.023318
G63	+	G83	0.009110	0.192525	0.007006
G64	+	G83	0.019069	0.257419	0.019610
G65	+	G83	0.002529	0.343213	0.003467
G66	-	G83	-0.031787	0.675543	-0.085782
G67	+	G83	0.041149	0.533209	0.087651
G68	-	G83	-0.037735	0.743009	-0.112006
G69	+	G83	0.013147	0.247584	0.013003
G70	+	G83	0.043268	0.521036	0.090061
G71	+	G83	0.081017	0.982970	0.318137
G72	+	G83	0.051095	0.692913	0.141436
G73	+	G83	0.025388	0.301976	0.030626
G74	-	G83	-0.009485	0.337782	-0.012799
G75	+	G83	0.028286	0.441045	0.049837
G76	+	G83	0.022090	0.247687	0.021857
G77	-	G83	-0.021123	0.338060	-0.028526
G78	-	G83	-0.026273	0.442295	-0.046421
G79	+	G83	0.011469	0.258898	0.011862
G80	+	G83	0.012783	0.154124	0.007871
G81	+	G83	0.009161	0.363701	0.013311
G82	-	G83	-0.004201	0.262989	-0.004414
G83	-	G83	-0.015420	0.306081	-0.018855
G84	+	G83	0.034961	0.403089	0.056298
G85	+	G83	0.055889	0.788985	0.176156
G86	-	G83	-0.026796	0.593611	-0.063545
G87	+	G83	0.008672	0.239449	0.008295
G88	+	G83	0.038862	0.459516	0.071339
G89	+	G83	0.057251	0.806977	0.184563
G90	+	G83	0.044084	0.501994	0.088405
G91	+	G83	0.007817	0.176297	0.005506
G92	-	G83	-0.016548	0.430331	-0.028448
G93	-	G83	-0.010351	0.354173	-0.014645
G94	+	G83	0.000562	0.181297	0.000407
G95	+	G83	0.010213	0.194725	0.007945
G96	-	G83	-0.030839	0.640553	-0.078914
G97	-	G83	-0.066004	0.998263	-0.263219
G98	+	G83	0.062054	0.707801	0.175461
G99	-	G83	-0.041260	0.927226	-0.152830
G100	-	G83	-0.031538	0.729065	-0.091855
G1	+	G84	0.028812	0.321437	0.036998
G2	-	G84	-0.011629	0.404529	-0.018793
G3	+	G84	0.007521	0.430241	0.012926
G4	+	G84	0.014458	0.386885	0.022345
G5	+	G84	0.082304	0.900572	0.296101
G6	+	G84	0.056557	0.823862	0.186140
G7	+	G84	0.009189	0.237413	0.008715
G8	+	G84	0.006242	0.272239	0.006789
G9	+	G84	0.005942	0.254667	0.006045
G10	+	G84	0.073158	0.780105	0.227989
G11	-	G84	-0.056569	0.727486	-0.164400
G12	-	G84	-0.053262	0.779392	-0.165832
G13	+	G84	0.122321	0.999812	0.488559
G14	+	G84	0.021653	0.330256	0.028568
G15	+	G84	0.046468	0.627119	0.116413
G16	+	G84	0.053436	0.832729	0.177760
G17	+	G84	0.054781	0.591397	0.129423
G18	+	G84	0.032026	0.420484	0.053797
G19	-	G84	-0.013508	0.204677	-0.011045
G20	+	G84	0.013358	0.256006	0.013661
G21	-	G84	-0.037122	0.395279	-0.058619
G22	-	G84	-0.000201	0.245560	-0.000198
G23	+	G84	0.036995	0.353832	0.052292
G24	-	G84	-0.053359	0.655088	-0.139640
G25	+	G84	0.041649	0.445444	0.074114
G26	+	G84	0.058880	0.670865	0.157799
G27	+	G84	0.025363	0.307234	0.031129
G28	-	G84	-0.058637	0.709096	-0.166102
G29	-	G84	-0.037634	0.443491	-0.066676
G30	+	G84	0.033093	0.496554	0.065646
G31	+	G84	0.060177	0.778815	0.187224
G32	+	G84	0.034214	0.536343	0.073308
G33	+	G84	0.008850	0.227502	0.008043
G34	-	G84	-0.017715	0.241102	-0.017063
G35	+	G84	0.042172	0.668383	0.112603
G36	-	G84	-0.010732	0.269956	-0.011574
G37	-	G84	-0.012402	0.285753	-0.014157
G38	+	G84	0.059155	0.915135	0.216260
G39	-	G84	-0.066375	0.851336	-0.225739
G40	+	G84	0.024664	0.371998	0.036653
G41	+	G84	0.027706	0.355145	0.039307
G42	-	G84	-0.032220	0.491424	-0.063253
G43	-	G84	-0.061222	0.854808	-0.209062
G44	-	G84	-0.000118	0.231912	-0.000109
G45	+	G84	0.119575	0.999866	0.477618
G46	-	G84	-0.015909	0.237091	-0.015068
G47	-	G84	-0.002922	0.259976	-0.003035
G48	+	G84	0.041476	0.521105	0.086343
G49	+	G84	0.012687	0.210069	0.010647
G50	-	G84	-0.039064	0.442397	-0.069038
G51	+	G84	0.035179	0.489144	0.068741
G52	-	G84	-0.038608	0.481355	-0.074241
G53	-	G84	-0.042212	0.469002	-0.079088
G54	-	G84	-0.029443	0.413518	-0.048637
G55	-	G84	-0.039701	0.450779	-0.071494
G56	+	G84	0.020410	0.315549	0.025728
G57	-	G84	-0.008801	0.247382	-0.008698
G58	+	G84	0.019877	0.399725	0.031740
G59	+	G84	0.125872	0.998219	0.501942
G60	+	G84	0.012371	0.214210	0.010586
G61	+	G84	0.029256	0.413082	0.048278
G62	-	G84	-0.003311	0.166553	-0.002203
G63	+	G84	0.032681	0.443712	0.057928
G64	+	G84	0.053377	0.806775	0.172032
G65	-	G84	-0.019116	0.386108	-0.029486
G66	-	G84	-0.032071	0.405953	-0.052010
G67	-	G84	-0.046024	0.581441	-0.106902
G68	+	G84	0.082842	0.979527	0.324166
G69	+	G84	0.043559	0.579367	0.100818
G70	+	G84	0.042342	0.464964	0.078649
G71	+	G84	0.011302	0.262669	0.011859
G72	+	G84	0.017087	0.283835	0.019375
G73	+	G84	0.096028	0.996278	0.382189
G74	-	G84	-0.053380	0.522253	-0.111367
G75	+	G84	0.021601	0.398457	0.034383
G76	-	G84	-0.090322	0.994370	-0.358790
G77	-	G84	-0.034075	0.381124	-0.051880
G78	-	G84	-0.042689	0.511747	-0.087272
G79	-	G84	-0.024204	0.339726	-0.032848
G80	-	G84	-0.063526	0.925395	-0.234845
G81	+	G84	0.048874	0.599915	0.117129
G82	+	G84	0.039836	0.497665	0.079197
G83	+	G84	0.049141	0.496792	0.097525
G84	-	G84	-0.059680	0.644354	-0.153622
G85	+	G84	0.043794	0.671723	0.117517
G86	+	G84	0.055882	0.835309	0.186475
G87	+	G84	0.035521	0.418170	0.059339
G88	-	G84	-0.022062	0.254602	-0.022439
G89	-	G84	-0.096076	0.993603	-0.381355
G90	-	G84	-0.103448	0.969775	-0.400769
G91	-	G84	-0.042666	0.625777	-0.106661
G92	+	G84	0.034607	0.495322	0.068478
G93	+	G84	0.035772	0.548700	0.078411
G94	+	G84	0.001828	0.187188	0.001367
G95	-	G84	-0.007578	0.193761	-0.005866
G96	-	G84	-0.077792	0.984715	-0.306017
G97	+	G84	0.043975	0.711074	0.124917
G98	-	G84	-0.063073	0.653578	-0.164679
G99	+	G84	0.065083	0.950369	0.247092
G100	-	G84	-0.079270	0.988587	-0.313057
G1	-	G85	-0.004024	0.195760	-0.003147
G2	-	G85	-0.000616	0.396146	-0.000975
G3	-	G85	-0.013382	0.445314	-0.023806
G4	+	G85	0.009668	0.383350	0.014806
G5	+	G85	0.023235	0.442115	0.041037
G6	+	G85	0.033551	0.603402	0.080875
G7	+	G85	0.071978	0.982800	0.282595
G8	+	G85	0.026095	0.373110	0.038895
G9	+	G85	0.033490	0.554699	0.074211
G10	-	G85	-0.019235	0.398306	-0.030606
G11	+	G85	0.060426	0.940663	0.227070
G12	+	G85	0.075364	0.999444	0.300899
G13	+	G85	0.011298	0.255073	0.011513
G14	+	G85	0.029565	0.436666	0.051574
G15	+	G85	0.010287	0.234921	0.009654
G16	-	G85	-0.021599	0.378346	-0.032645
G17	-	G85	-0.079144	0.902698	-0.285403
G18	+	G85	0.010686	0.233777	0.009980
G19	+	G85	0.006083	0.182496	0.004435
G20	+	G85	0.058020	0.974171	0.225792
G21	+	G85	0.053957	0.625373	0.134799
G22	+	G85	0.012670	0.295574	0.014960
G23	+	G85	0.003974	0.171794	0.002727
G24	+	G85	0.109360	0.999988	0.436872
G25	+	G85	0.072577	0.953422	0.276430
G26	+	G85	0.043102	0.612223	0.105417
G27	+	G85	0.018043	0.301901	0.021760
G28	+	G85	0.010661	0.284448	0.012115
G29	+	G85	0.011160	0.241934	0.010786
G30	+	G85	0.012763	0.320699	0.016351
G31	-	G85	-0.079543	0.978074	-0.310795
G32	+	G85	0.070370	0.997410	0.280388
G33	-	G85	-0.017220	0.295192	-0.020307
G34	-	G85	-0.009989	0.223667	-0.008925
G35	-	G85	-0.007366	0.260714	-0.007672
G36	+	G85	0.039095	0.589942	0.092137
G37	+	G85	0.073026	0.994272	0.290058
G38	-	G85	-0.022691	0.433154	-0.039264
G39	+	G85	0.028261	0.492774	0.055633
G40	+	G85	0.078950	0.995073	0.313837
G41	+	G85	0.040692	0.630766	0.102536
G42	+	G85	0.095677	0.999934	0.382189
G43	+	G85	0.073005	0.989415	0.288556
G44	-	G85	-0.009276	0.266693	-0.009883
G45	-	G85	-0.024110	0.401117	-0.038634
G46	+	G85	0.000765	0.215276	0.000658
G47	+	G85	0.046758	0.780965	0.145876
G48	-	G85	-0.010862	0.446783	-0.019387
G49	+	G85	0.058180	0.978097	0.227328
G50	+	G85	0.029911	0.449515	0.053713
G51	+	G85	0.084896	0.999880	0.339104
G52	+	G85	0.001712	0.278702	0.001907
G53	+	G85	0.117409	0.995756	0.467039
G54	+	G85	0.045673	0.783114	0.142885
G55	-	G85	-0.013054	0.296089	-0.015440
G56	-	G85	-0.029538	0.445910	-0.052617
G57	+	G85	0.038170	0.558209	0.085117
G58	-	G85	-0.017130	0.418256	-0.028622
G59	-	G85	-0.055350	0.793575	-0.175470
G60	-	G85	-0.008887	0.224509	-0.007971
G61	-	G85	-0.020271	0.382001	-0.030934
G62	+	G85	0.015305	0.224637	0.013735
G63	+	G85	0.052225	0.929618	0.193947
G64	+	G85	0.044397	0.837341	0.148508
G65	+	G85	0.066396	0.855781	0.226989
G66	-	G85	-0.023186	0.364907	-0.033799
G67	+	G85	0.049115	0.810303	0.158986
G68	-	G85	-0.009464	0.233120	-0.008813
G69	+	G85	0.061675	0.943144	0.232373
G70	+	G85	0.022665	0.304394	0.027560
