TF	target	importance
G57	G51	0.24534885324295627
G96	G11	0.24531613624999832
G36	G41	0.24515251187459425
G60	G16	0.24507294155448958
G26	G20	0.24499436922270956
G99	G30	0.24471302169594772
G32	G79	0.2446900805554708
G65	G53	0.24424653030700624
G30	G49	0.24421166498109695
G6	G36	0.24419213385251848
G56	G60	0.24406775483529897
G87	G50	0.24384462993812456
G71	G8	0.24359795982753552
G59	G5	0.24352786570002774
G2	G38	0.24330183299996155
G36	G28	0.24305157309025266
G66	G35	0.2430338357589149
G17	G48	0.24292844907694988
G8	G35	0.24287968637956392
G35	G1	0.24282595089162973
G1	G98	0.24244982536884335
G64	G55	0.2423110587754538
G5	G73	0.24214688669888443
G58	G45	0.2418374561470953
G64	G34	0.2417663673530982
G5	G8	0.24147874225093116
G11	G13	0.24142975527469424
G43	G12	0.24132168296815745
G94	G73	0.2412393315677422
G97	G23	0.24084158194510827
G73	G45	0.24079333760487337
G12	G51	0.2407895122987955
G54	G65	0.2407111835432448
G49	G76	0.24068132253491423
G27	G70	0.24028503376866253
G17	G77	0.2402798836312019
G7	G84	0.2399921676355308
G78	G4	0.23993047053585953
G51	G27	0.23989419624267683
G5	G7	0.2398831733508263
G30	G95	0.2398710707375916
G62	G25	0.2397963161762498
G29	G12	0.23972301295195098
G79	G6	0.2396843894370012
G68	G7	0.23924235932772747
G9	G4	0.2392172769930128
G69	G49	0.23910160566124294
G18	G73	0.23905127374846638
G45	G59	0.23903089076026723
G39	G77	0.23875367050260293
G20	G21	0.23872314030434186
G99	G24	0.23868649443788062
G9	G14	0.238682732622567
G62	G14	0.2384146633698389
G75	G1	0.23839860834185228
G52	G89	0.23838496639451792
G35	G2	0.23828019024634423
G69	G67	0.23823388388147743
G40	G30	0.23813303963887578
G79	G36	0.23810564815963034
G45	G76	0.23806252904955116
G49	G35	0.23793189433771003
G55	G32	0.23758938264039597
G11	G16	0.23726722616483953
G6	G96	0.2370380275380913
G91	G20	0.23694887395395667
G75	G8	0.23681725080057575
G80	G68	0.23571305424221695
G70	G60	0.23563236956233533
G75	G58	0.23562521980889733
G99	G50	0.23550158607386176
G31	G62	0.23522992978961596
G1	G31	0.23508086369865444
G15	G79	0.23491622113451877
G26	G28	0.23462630155455141
G38	G94	0.2345147794748309
G35	G11	0.23446985060742415
G92	G18	0.23440304510869292
G62	G24	0.23436627177212388
G28	G36	0.2341519733596411
G44	G6	0.23409120164957703
G45	G50	0.23406390591668427
G78	G86	0.2339986074861692
G45	G34	0.23346702564284205
G69	G98	0.23318455688895195
G81	G24	0.23316079045062676
G20	G40	0.2331457682616851
G31	G34	0.23287010351311963
G57	G23	0.23286730250498552
G48	G98	0.23281566573857776
G57	G81	0.2327152795488403
G17	G81	0.23269941355548363
G59	G41	0.23267893397784883
G17	G97	0.23230106610840343
G1	G67	0.232051353879859
G30	G99	0.23160148995019236
G50	G96	0.23142210033502486
G5	G26	0.23127488669291987
G54	G22	0.23118935483211786
G66	G58	0.23115212496097642
G96	G31	0.23088612115364246
G7	G87	0.2308540856580729
G12	G55	0.23079955395884652
G45	G44	0.2307502300661977
G4	G15	0.23061627864745793
G25	G91	0.23054226950201226
G45	G35	0.23034334340143078
G26	G11	0.23018528379075867
G1	G83	0.23013343077442308
G35	G51	0.23013198839996432
G4	G85	0.22977560525137844
G11	G14	0.22972375271443693
G49	G71	0.22966987239562658
G13	G44	0.22948298907051745
G19	G3	0.2292901882346692
G43	G50	0.22899399476018928
G46	G15	0.22880876789537583
G49	G84	0.22852836056364043
G64	G19	0.22846861699704551
G62	G31	0.22790458705841504
G50	G11	0.22784925892532742
G9	G24	0.22773288936699215
G51	G35	0.22745496142196311
G4	G26	0.22740833342674954
G24	G75	0.22730556546905892
G72	G9	0.22711655368547828
G35	G46	0.2270589931296272
G51	G39	0.2269923276144253
G24	G6	0.22697247069877866
G96	G50	0.2269526527466603
G49	G11	0.2268917612234131
G43	G46	0.22676688654262356
G64	G91	0.22663011646034611
G34	G48	0.22660570287091117
G59	G82	0.22659802301224635
G13	G21	0.226481116424741
G71	G43	0.22641501973646297
G49	G28	0.22641074388722315
G99	G72	0.22634364269117546
G24	G96	0.22631506141369978
G61	G12	0.2262069573056226
G60	G50	0.2259366833387817
G40	G73	0.2258798003671552
G49	G88	0.22564005437123485
G52	G38	0.22528266711796982
G76	G53	0.22527683061305984
G61	G49	0.22505224189893958
G43	G58	0.22501976108566046
G17	G7	0.22476192494458885
G31	G6	0.22454627755314022
G55	G17	0.22448345899314848
G19	G62	0.22447171487371873
G54	G66	0.22438182325664877
G11	G28	0.22430039275346084
G13	G2	0.2237942171656059
G84	G2	0.22363510363576133
G43	G94	0.22349382157374975
G68	G25	0.22338823474742386
G1	G23	0.2233793781342913
G12	G3	0.2229784763363104
G94	G13	0.22286350363679358
G26	G92	0.22283816297485456
G38	G2	0.2219522755040323
G62	G74	0.22182344582930147
G74	G5	0.22177607947008032
G74	G45	0.22167812710981488
G32	G36	0.2216022037878786
G46	G8	0.22136577247186126
G35	G39	0.22130810362868622
G44	G29	0.22128252168466336
G42	G20	0.22113948989628107
G31	G18	0.2210422073135543
G34	G2	0.22080857788234368
G32	G8	0.22063364358634036
G36	G84	0.22056766090660784
G30	G46	0.2205240595250189
G44	G36	0.2204793445162286
G50	G84	0.21978908664348132
G88	G50	0.21976306571572873
G7	G45	0.21974286027349427
G45	G30	0.21965839757139266
G73	G20	0.219584109119495
G40	G52	0.21953453370979062
G38	G43	0.21938364380650904
G15	G21	0.21920736832207613
G45	G25	0.2191884334740201
G73	G3	0.21898599917528896
G14	G67	0.21896188100864356
G69	G58	0.21895905022513043
G38	G85	0.2189210929688433
G97	G46	0.21889289120513833
G6	G40	0.21886752488624975
G56	G77	0.21885779079273587
G44	G20	0.2187873684680858
G3	G75	0.2186664550747314
G66	G96	0.21860426813241202
G12	G74	0.2184717903166404
G13	G73	0.2184490964815872
G97	G28	0.2177030645572614
G24	G56	0.21762187141820408
G60	G79	0.21760573738626274
G22	G94	0.21758864719220453
G25	G20	0.2174949317972394
G81	G16	0.21747822255137483
G1	G58	0.21720193672188343
G24	G52	0.21715639662080274
G10	G9	0.217152769351788
G60	G30	0.21689764662797292
G23	G34	0.21688497850033744
G51	G70	0.21649715829214605
G87	G82	0.21637791097678247
G52	G28	0.216331666977008
G20	G32	0.21616105545510272
G51	G16	0.2161302060594959
G57	G8	0.2160241739764264
G31	G14	0.21582363978888613
G51	G23	0.21575928557626026
G96	G20	0.21549253423325754
G24	G36	0.21546533635797172
G59	G10	0.2152278534057855
G43	G68	0.2149881756140338
G32	G91	0.21478299342236915
G62	G51	0.21457117700278255
G13	G28	0.21450705496167696
G20	G89	0.2144872404745695
G9	G56	0.2144664820981437
G5	G81	0.2144374828558045
G45	G91	0.21429963594995713
G51	G67	0.21420988228102744
G44	G50	0.21402356851043328
G90	G5	0.213964626924617
G20	G16	0.2131725168003721
G58	G79	0.21302403664319067
G57	G36	0.21298019188064207
G98	G30	0.21291198000219028
G54	G28	0.2128983596007735
G61	G7	0.21270245588337236
G24	G16	0.21269030342700126
G20	G13	0.21239657733421802
G17	G27	0.2121189059179222
G38	G74	0.21167966503139177
G44	G76	0.2116397452591302
G62	G41	0.21149999071825165
G65	G51	0.21140054866206665
G39	G3	0.21130484744944733
G15	G38	0.21100454381679432
G76	G17	0.21074062997623225
G46	G31	0.2107352911136458
G4	G65	0.2106933664989464
G37	G76	0.20994400785576312
G10	G69	0.2097012750487395
G30	G23	0.20965896965598355
G47	G67	0.2095874221610614
G74	G90	0.20928185430679336
G42	G1	0.20926812984274196
G54	G35	0.2091298954160698
G3	G71	0.2090900252512704
G31	G35	0.20902985981341632
G55	G10	0.20898350507942862
G1	G36	0.20864299911279705
G80	G34	0.20862197646334457
G95	G60	0.20839438551440465
G45	G67	0.20823895494644673
G76	G22	0.20794446966980082
G89	G11	0.2078401673328117
G39	G6	0.20778757377160192
G78	G40	0.20750805201030845
G2	G100	0.20742806393082056
G47	G60	0.20738271819380708
G17	G34	0.20732236214007924
G43	G1	0.20728460034335752
G67	G43	0.20720131382781454
G92	G69	0.20689097725922465
G17	G76	0.20687341246706312
G66	G80	0.2063341468294085
G27	G45	0.20624546878446534
G7	G85	0.20608309760724827
G34	G44	0.20593836654390915
G20	G12	0.20583073503049878
G45	G5	0.20582309684137767
G95	G34	0.2056227850232583
G6	G75	0.20554863458291212
G78	G94	0.20552045811034542
G26	G74	0.20524707059500197
G30	G25	0.20521784738329304
G16	G35	0.2051097798675263
G69	G20	0.20485190938393863
G50	G22	0.20474752856399275
G94	G34	0.20446865324491786
G92	G50	0.20445579966340743
G1	G90	0.20388298367105548
G65	G74	0.2038442851271247
G28	G16	0.20381259407919242
G47	G28	0.20373083180836574
G64	G5	0.2036795153019514
G42	G9	0.2036349094254952
G37	G9	0.20351084293812308
G67	G36	0.20348332605005534
G72	G48	0.2034622592143858
G75	G24	0.203326045383352
G59	G13	0.20328319858054514
G70	G15	0.20310625452782957
G93	G66	0.20308807857225292
G92	G70	0.20297994507228448
G54	G10	0.20291144544663672
G92	G26	0.2027293780517847
G33	G69	0.20251472727829253
G75	G4	0.20227084867192477
G62	G49	0.20224065338174824
G5	G94	0.2021905125372071
G74	G77	0.2021072195461452
G96	G69	0.2020855958033616
G62	G4	0.20200230516849604
G64	G48	0.20173041688543986
G79	G32	0.201723656585506
G41	G34	0.20170219513789445
G62	G79	0.20165092955519057
G97	G3	0.2016102129616957
G51	G77	0.20157483921770775
G76	G93	0.20094479177194866
G11	G42	0.2008815619661543
G72	G84	0.20059778200534067
G71	G41	0.20044126450018934
G62	G45	0.20035422217677715
G59	G14	0.2002057274828525
G32	G53	0.20017571841928394
G56	G36	0.20017353316749958
G34	G19	0.2000219948089344
G85	G51	0.20001910419436966
G60	G35	0.1999467011374513
G20	G81	0.19976300190122034
G99	G100	0.19963760485496806
G29	G22	0.19944590743436616
G68	G5	0.19942404038721406
G57	G99	0.19909976831931997
G59	G24	0.1986280609401289
G53	G32	0.19856228889758867
G44	G23	0.19850931652190976
G58	G28	0.1983788248343231
G78	G70	0.19811792404412829
G54	G27	0.19788157819424684
G21	G44	0.19786761020604823
G30	G64	0.19774679390633845
G7	G25	0.19772979337880434
G17	G98	0.19770034362682076
G60	G13	0.19765991726286222
G23	G79	0.19763099692217367
G3	G45	0.1975317823811607
G37	G45	0.19747492600370686
G60	G1	0.19742864107037947
G3	G49	0.1970546625023778
G51	G60	0.19702378840288154
G15	G77	0.1970002971948515
G17	G25	0.1966844261598885
G61	G13	0.1966458240632803
G54	G58	0.1966406819135878
G94	G35	0.19659788288809812
G69	G31	0.19639959976801835
G18	G39	0.1963492116855339
G11	G77	0.19608654997785774
G46	G9	0.19570158322662215
G37	G29	0.19558493890922862
G3	G34	0.19536125768521287
G55	G42	0.19522802849965437
G17	G67	0.19522286112889253
G93	G10	0.19521289901468616
G54	G97	0.19520297219333382
G94	G70	0.19515521493227622
G24	G63	0.19508406212704746
G1	G3	0.1949500001640744
G74	G22	0.19492218554803423
G69	G41	0.19475055997459642
G9	G45	0.1947346401163012
G62	G64	0.19472130267583596
G66	G51	0.1947068252546194
G23	G69	0.1946201262433825
G45	G85	0.19450812989882957
G49	G68	0.19438701107597234
G30	G59	0.19434973645155504
G2	G96	0.19427942618268285
G4	G44	0.19417507588364136
G100	G18	0.194057024689471
G12	G61	0.19393969209189402
G51	G26	0.19383906400702566
G56	G2	0.19378927502015836
G53	G49	0.19374572509286433
G10	G1	0.1936879816058014
G59	G45	0.19365548143449837
G47	G1	0.19358025132236906
G20	G26	0.19350408688641207
G11	G69	0.1934740061919875
G20	G68	0.1931338021485925
G74	G9	0.1930746631089441
G67	G44	0.1929803519930337
G31	G12	0.19297925927627352
G98	G49	0.1929252841926972
G66	G95	0.19283051315849262
G15	G6	0.19277892587417736
G44	G37	0.19270326858079143
G57	G10	0.19269272281735822
G91	G51	0.1925759241262767
G20	G84	0.19244845577066935
G6	G98	0.19235844164774948
G66	G2	0.1923348146013601
G70	G49	0.19228183011702038
G2	G62	0.19222177254395925
G3	G73	0.19200546182952533
G76	G20	0.19200517049522306
G20	G97	0.19194721758194733
G49	G19	0.1917773142831742
G14	G98	0.1913945513190526
G16	G38	0.19136772410962172
G81	G17	0.1912369847947543
G45	G52	0.19102085250897963
G81	G5	0.1909404208599896
G14	G25	0.19092030775702165
G97	G95	0.19061151579531133
G75	G95	0.19060728449838338
G47	G62	0.19054249241336776
G33	G36	0.19042422411638033
G8	G45	0.19016269020156945
G65	G63	0.19004609061973146
G77	G100	0.19002520726494065
G62	G86	0.18995825710235645
G5	G29	0.18990658045594178
G14	G59	0.1897881684648126
G50	G63	0.1897703717716629
G32	G20	0.18974949300484714
G62	G39	0.1897205950550885
G54	G20	0.1896146010329783
G36	G24	0.1894981269647814
G88	G62	0.1893699960249648
G4	G90	0.18931448842157417
G65	G98	0.18930850004133667
G6	G24	0.18928096780803225
G10	G49	0.18925581716875156
G73	G14	0.18907618664432232
G34	G45	0.18880179133223288
G4	G67	0.18875278125302444
G44	G91	0.18839394853187919
G22	G68	0.18828191495228827
G38	G72	0.18806515238353622
G72	G1	0.1879029770296614
G43	G8	0.1876249885907304
G6	G13	0.18691410823535137
G64	G95	0.18687855311255855
G57	G22	0.1868000982805693
G15	G98	0.18678217958004567
G90	G51	0.18638561224491337
G69	G30	0.18630363733001937
G28	G57	0.1861255598465815
G98	G97	0.18602511840538385
G57	G95	0.1860190151614402
G59	G76	0.18597921263998754
G90	G29	0.18591746180323043
G50	G29	0.18580795017015317
G20	G83	0.18578118857007492
G16	G43	0.18525784906689496
G27	G71	0.184929319340994
G71	G95	0.18492112084035084
G26	G100	0.18483831223034045
G96	G48	0.18481787250128778
G49	G100	0.18479328621670324
G23	G76	0.18472043670578187
G67	G63	0.18457018871428305
G44	G22	0.1844333718531445
G78	G99	0.1843717156098403
G5	G85	0.18386678289664607
G71	G99	0.18383136099088823
G43	G81	0.18372475280468162
G3	G12	0.18366287113337734
G28	G94	0.18351498335291744
G11	G20	0.18332199686798084
G69	G15	0.18327561920818536
G69	G81	0.18323013662903034
G93	G18	0.18301142182883237
G84	G20	0.18299581345073437
G45	G99	0.18277248116661685
G36	G8	0.18243223656953708
G85	G62	0.18225004617339022
G12	G60	0.18214789164725584
G46	G94	0.1817853132190032
G22	G78	0.18178438012358145
G22	G11	0.18145291910568268
G45	G68	0.18141000554272266
G82	G10	0.1811410787330031
G48	G63	0.18102721512933548
G23	G51	0.1808414263490204
G15	G52	0.18081659272497266
G97	G66	0.1805068825939393
G7	G38	0.1803211439135803
G49	G59	0.18015619310949846
G70	G3	0.18012431050492012
G62	G75	0.1797346939609372
G94	G25	0.17964671261831436
G80	G2	0.1795674753580192
G70	G82	0.17954990030973714
G88	G16	0.1793096038485714
G70	G67	0.17928109297331674
G47	G38	0.17893469742283094
G14	G45	0.17881573809980592
G19	G38	0.17870824534871227
G20	G85	0.17859214184196023
G71	G20	0.1784940339247559
G51	G3	0.1781983688329573
G88	G34	0.1780485130737375
G89	G6	0.17790010162531178
G6	G91	0.17778393091003306
G7	G34	0.17765587806117
G48	G40	0.1775441980766145
G76	G95	0.17746639073483297
G61	G47	0.17714710975002876
G1	G99	0.17703090099857685
G1	G34	0.17691259852047048
G34	G49	0.1767787288547152
G86	G57	0.17642535618726965
G73	G38	0.1764149691839024
G95	G59	0.1762791321509325
G96	G57	0.17622573058246482
G37	G32	0.17584583010081858
G1	G29	0.1757772206200882
G18	G12	0.17539637309352826
G24	G18	0.1752652599259527
G54	G11	0.17503616858453033
G50	G93	0.1749279747819383
G55	G94	0.1748784665165141
G35	G57	0.17447775480592884
G44	G63	0.1744320404829661
G67	G1	0.17435446518319464
G89	G51	0.17430889275780637
G85	G47	0.17418287794123355
G1	G12	0.17416031834164783
G19	G33	0.17405226869227727
G20	G11	0.1739764176768837
G43	G30	0.1737021884608557
G76	G45	0.17357841204526628
G20	G24	0.1735066046589216
G12	G26	0.17330760339874746
G18	G53	0.1732315018014825
G63	G19	0.17288354036915562
G26	G2	0.17277442988172834
G7	G9	0.1726042411840397
G51	G13	0.17253654026145332
G48	G99	0.17250082334004166
G51	G94	0.17241975400394668
G17	G65	0.17237978960405176
G100	G58	0.17226097432060267
G55	G20	0.1722470419513234
G44	G67	0.17216025412107278
G20	G76	0.17179978285950742
G36	G47	0.17172170346372317
G72	G51	0.17169484038107935
G15	G80	0.17143456916449532
G38	G64	0.17133152402836224
G54	G99	0.17109838178565376
G7	G52	0.17090301430625218
G56	G3	0.17071112364598384
G1	G71	0.17067294793467794
G9	G5	0.1706463511018913
G78	G96	0.1703634355136211
G75	G72	0.17028278465980856
G48	G39	0.17009601665374083
G7	G15	0.16990761520492728
G53	G28	0.16988198684272518
G44	G59	0.16984994326861896
G36	G9	0.16975169018412967
G75	G30	0.1696878473775048
G6	G52	0.16943292943657812
G99	G29	0.16942743848855185
G8	G89	0.1693669816656524
G43	G44	0.16936332257015105
G43	G76	0.1693417967961225
G59	G44	0.16924614838056506
G20	G36	0.1686354118330277
G25	G14	0.1684965745431683
G35	G100	0.16844138961320096
G70	G8	0.16832740360095882
G45	G49	0.1678662226151309
G5	G98	0.16765346505404552
G69	G51	0.16761756301167158
G100	G34	0.16755308180699935
G6	G30	0.16728135436742586
G16	G91	0.16725558948073463
G69	G40	0.1669586257717534
G24	G20	0.16677409511463057
G7	G1	0.1667614341698696
G17	G99	0.1667145561949388
G40	G65	0.16647213484245532
G44	G98	0.16628468141138147
G69	G21	0.16613912477655327
G96	G49	0.16587633071798885
G21	G6	0.1656989676817832
G3	G20	0.16551384274109399
G33	G77	0.1653642529425568
G90	G69	0.1652038198904701
G37	G73	0.16496105060351884
G47	G100	0.16486770789530675
G98	G64	0.1648558108014066
G98	G19	0.1647554318820228
G51	G99	0.1646473194705982
G37	G57	0.1645630997386118
G11	G35	0.16445283882118564
G1	G95	0.16441404922301964
G45	G11	0.16437664769958216
G95	G36	0.16430924201204658
G34	G56	0.1642560124215909
G64	G75	0.16424718738958038
G89	G5	0.16421853941483416
G2	G51	0.1641067904936223
G44	G85	0.16402071226934728
G19	G20	0.1638414733910762
G38	G100	0.16381135756563095
G5	G69	0.16378857672695937
G74	G51	0.1637113251033217
G36	G85	0.16335378784875831
G20	G55	0.1633444646763459
G88	G59	0.1632487207949123
G64	G20	0.16323453448195777
G76	G5	0.16318128428177348
G1	G86	0.16307085278746092
G18	G51	0.1630019709651051
G69	G96	0.16292664478184826
G62	G73	0.16292490341413285
G51	G2	0.1629187023652356
G7	G73	0.16285328096192989
G68	G99	0.16274697503042823
G100	G35	0.16266309253216682
G44	G66	0.16264763981608382
G49	G25	0.1621737277930035
G58	G29	0.1620917817330088
G17	G2	0.1620122379900002
G49	G6	0.16198665628558223
G19	G23	0.16197359159935934
G67	G17	0.1618102291488978
G3	G9	0.1616507433809731
G51	G68	0.16152121976634576
G17	G56	0.1611767642490889
G1	G91	0.1610630502701343
G47	G98	0.16103236332862914
G34	G28	0.16099121889802126
G62	G61	0.16097232714809287
G44	G47	0.16095784084727913
G45	G93	0.1608026461122177
G69	G8	0.16066729745912553
G10	G6	0.16048850594435204
G4	G70	0.1603678945007195
G21	G100	0.16032753979642667
G78	G97	0.16021488945456286
G11	G50	0.16009482688496401
G24	G40	0.15996720125309463
G82	G28	0.15979768157638047
G29	G38	0.15953462687341383
G45	G96	0.15952980314147008
G1	G42	0.15950411083058166
G81	G1	0.1593484244837857
G64	G62	0.1592940098215008
G92	G65	0.15923463685574932
G20	G52	0.1591472318847693
G41	G62	0.15911801766439138
G78	G16	0.1590104434916619
G20	G57	0.15889381966623586
G88	G51	0.15865749964394935
G30	G17	0.1584126869120545
G69	G79	0.15832030027412927
G30	G18	0.1582649554387299
G75	G67	0.15809870162625006
G20	G29	0.15796604441535841
G11	G39	0.1578527030793232
G26	G45	0.15780733114340695
G100	G20	0.1577939028131712
G54	G30	0.15774535096734504
G75	G44	0.15765439217054314
G51	G14	0.15764429425724164
G85	G23	0.15747935983420133
G75	G17	0.15747926382053862
G6	G81	0.15745981404982765
G30	G14	0.1573638148150348
G45	G98	0.15734711442323923
G30	G44	0.15719804488707562
G36	G20	0.15705297980204289
G51	G1	0.1567936616422261
G4	G29	0.15656410707340276
G72	G36	0.15654409758653737
G41	G5	0.1564582445701089
G59	G86	0.15641459702555038
G28	G30	0.15636136208195794
G13	G10	0.15592595415465446
G4	G34	0.15592327116147925
G7	G5	0.15587232831935985
G75	G20	0.15580628665404833
G1	G81	0.15570565204045103
G44	G89	0.15569596467492114
G96	G46	0.1555952908107944
G13	G6	0.15544458006597223
G17	G26	0.15526563464251886
G45	G10	0.15517276358425142
G9	G10	0.15489875739952544
G45	G42	0.15471305360213664
G1	G89	0.15457607190490694
G1	G79	0.1545480037271838
G31	G44	0.15406281507689223
G95	G67	0.1540073387390801
G51	G75	0.1539837698704792
G1	G26	0.1539790559800039
G35	G32	0.15386766642740926
G13	G1	0.15370844606576106
G92	G99	0.1536180888734137
G91	G60	0.1535198178165536
G9	G46	0.1534161691372706
G3	G35	0.1533004304722822
G51	G32	0.1531932850723565
G71	G22	0.15309312024382712
G68	G65	0.15294490268590813
