SourceGENES,TargetGENES,Interaction,Edges
G68,G56,0,no regulation
G68,G57,0,no regulation
G68,G58,0,no regulation
G68,G61,0,no regulation
G68,G62,0,no regulation
G68,G63,0,no regulation
G68,G64,0,no regulation
G68,G65,0,no regulation
G68,G66,0,no regulation
G68,G68,0,no regulation
G68,G69,0,no regulation
G68,G74,0,no regulation
G68,G75,0,no regulation
G68,G76,0,no regulation
G68,G77,0,no regulation
G68,G81,0,no regulation
G68,G83,0,no regulation
G68,G84,0,no regulation
G68,G85,0,no regulation
G68,G87,0,no regulation
G68,G88,0,no regulation
G68,G89,0,no regulation
G68,G90,0,no regulation
G68,G91,0,no regulation
G68,G92,0,no regulation
G68,G94,0,no regulation
G68,G95,0,no regulation
G68,G97,0,no regulation
G68,G99,0,no regulation
G69,G1,0,no regulation
G69,G2,0,no regulation
G69,G3,0,no regulation
G69,G4,0,no regulation
G69,G6,0,no regulation
G69,G7,0,no regulation
G69,G8,0,no regulation
G69,G9,0,no regulation
G69,G10,0,no regulation
G69,G11,0,no regulation
G69,G13,0,no regulation
G69,G14,0,no regulation
G69,G15,0,no regulation
G69,G16,0,no regulation
G69,G17,0,no regulation
G69,G18,0,no regulation
G69,G19,0,no regulation
G69,G20,0,no regulation
G69,G21,0,no regulation
G69,G22,0,no regulation
G69,G26,0,no regulation
G69,G28,0,no regulation
G69,G29,0,no regulation
G69,G31,0,no regulation
G69,G34,0,no regulation
G69,G35,0,no regulation
G69,G37,0,no regulation
G69,G39,0,no regulation
G69,G40,0,no regulation
G69,G44,0,no regulation
G69,G48,0,no regulation
G69,G49,0,no regulation
G69,G51,0,no regulation
G69,G52,0,no regulation
G69,G53,0,no regulation
G69,G54,0,no regulation
G69,G55,0,no regulation
G69,G56,0,no regulation
G69,G57,0,no regulation
G69,G58,0,no regulation
G69,G61,0,no regulation
G69,G62,0,no regulation
G69,G63,0,no regulation
G69,G64,0,no regulation
G69,G65,0,no regulation
G69,G66,0,no regulation
G69,G68,0,no regulation
G69,G69,0,no regulation
G69,G74,0,no regulation
G69,G75,0,no regulation
G69,G76,0,no regulation
G69,G77,0,no regulation
G69,G81,0,no regulation
G69,G83,0,no regulation
G69,G84,0,no regulation
G69,G85,0,no regulation
G69,G87,0,no regulation
G69,G88,0,no regulation
G69,G89,0,no regulation
G69,G90,0,no regulation
G69,G91,0,no regulation
G69,G92,0,no regulation
G69,G93,0,no regulation
G69,G94,0,no regulation
G69,G95,0,no regulation
G69,G96,0,no regulation
G69,G97,0,no regulation
G69,G99,0,no regulation
G70,G1,0,no regulation
G70,G2,0,no regulation
G70,G3,0,no regulation
G70,G4,0,no regulation
G70,G5,0,no regulation
G70,G6,0,no regulation
G70,G7,0,no regulation
G70,G8,0,no regulation
G70,G9,0,no regulation
G70,G10,0,no regulation
G70,G11,0,no regulation
G70,G12,0,no regulation
G70,G13,0,no regulation
G70,G14,0,no regulation
G70,G15,0,no regulation
G70,G16,0,no regulation
G70,G17,0,no regulation
G70,G18,0,no regulation
G70,G19,0,no regulation
G70,G20,0,no regulation
G70,G21,0,no regulation
G70,G22,0,no regulation
G70,G25,0,no regulation
G70,G26,0,no regulation
G70,G27,0,no regulation
G70,G28,0,no regulation
G70,G29,0,no regulation
G70,G30,0,no regulation
G70,G31,0,no regulation
G70,G32,0,no regulation
G70,G33,0,no regulation
G70,G34,0,no regulation
G70,G35,0,no regulation
G70,G36,0,no regulation
G70,G37,0,no regulation
G70,G39,0,no regulation
G70,G40,0,no regulation
G70,G41,0,no regulation
G70,G42,0,no regulation
G70,G43,0,no regulation
G70,G44,0,no regulation
G70,G46,0,no regulation
G70,G47,0,no regulation
G70,G48,0,no regulation
G70,G49,0,no regulation
G70,G50,0,no regulation
G70,G51,0,no regulation
G70,G52,0,no regulation
G70,G53,0,no regulation
G70,G54,0,no regulation
G70,G55,0,no regulation
G70,G56,0,no regulation
G70,G57,0,no regulation
G70,G58,0,no regulation
G70,G61,0,no regulation
G70,G62,0,no regulation
G70,G64,0,no regulation
G70,G65,0,no regulation
G70,G66,0,no regulation
G70,G67,0,no regulation
G70,G68,0,no regulation
G70,G69,0,no regulation
G70,G70,0,no regulation
G70,G71,0,no regulation
G70,G73,0,no regulation
G70,G76,0,no regulation
G70,G77,0,no regulation
G70,G78,0,no regulation
G70,G79,0,no regulation
G70,G80,0,no regulation
G70,G81,0,no regulation
G70,G82,0,no regulation
G70,G83,0,no regulation
G70,G84,0,no regulation
G70,G85,0,no regulation
G70,G87,0,no regulation
G70,G88,0,no regulation
G70,G89,0,no regulation
G70,G90,0,no regulation
G70,G91,0,no regulation
G70,G92,0,no regulation
G70,G93,0,no regulation
G70,G94,0,no regulation
G70,G95,0,no regulation
G70,G96,0,no regulation
G70,G97,0,no regulation
G70,G98,0,no regulation
G70,G99,0,no regulation
G70,G100,0,no regulation
G71,G1,0,no regulation
G71,G2,0,no regulation
G71,G3,0,no regulation
G71,G4,0,no regulation
G71,G6,0,no regulation
G71,G7,0,no regulation
G71,G8,0,no regulation
G71,G9,0,no regulation
G71,G10,0,no regulation
G71,G11,0,no regulation
G71,G14,0,no regulation
G71,G15,0,no regulation
G71,G16,0,no regulation
G71,G17,0,no regulation
G71,G18,0,no regulation
G71,G20,0,no regulation
G71,G21,0,no regulation
G71,G22,0,no regulation
G71,G26,0,no regulation
G71,G27,0,no regulation
G71,G28,0,no regulation
G71,G29,0,no regulation
G71,G31,0,no regulation
G71,G34,0,no regulation
G71,G37,0,no regulation
G71,G38,0,no regulation
G71,G39,0,no regulation
G71,G40,0,no regulation
G71,G44,0,no regulation
G71,G46,0,no regulation
G71,G48,0,no regulation
G71,G49,0,no regulation
G71,G50,0,no regulation
G71,G51,0,no regulation
G71,G52,0,no regulation
G71,G53,0,no regulation
G71,G57,0,no regulation
G71,G58,0,no regulation
G71,G59,0,no regulation
G71,G61,0,no regulation
G71,G62,0,no regulation
G71,G63,0,no regulation
G71,G64,0,no regulation
G71,G65,0,no regulation
G71,G66,0,no regulation
G71,G68,0,no regulation
G71,G69,0,no regulation
G71,G71,0,no regulation
G71,G74,0,no regulation
G71,G75,0,no regulation
G71,G76,0,no regulation
G71,G77,0,no regulation
G71,G81,0,no regulation
G71,G83,0,no regulation
G71,G84,0,no regulation
G71,G85,0,no regulation
G71,G86,0,no regulation
G71,G87,0,no regulation
G71,G88,0,no regulation
G71,G89,0,no regulation
G71,G90,0,no regulation
G71,G91,0,no regulation
G71,G92,0,no regulation
G71,G94,0,no regulation
G71,G95,0,no regulation
G71,G97,0,no regulation
G71,G99,0,no regulation
G72,G1,0,no regulation
G72,G2,0,no regulation
G72,G5,0,no regulation
G72,G6,0,no regulation
G72,G7,0,no regulation
G72,G8,0,no regulation
G72,G10,0,no regulation
G72,G12,0,no regulation
G72,G13,0,no regulation
G72,G16,0,no regulation
G72,G17,0,no regulation
G72,G18,0,no regulation
G72,G19,0,no regulation
G72,G20,0,no regulation
G72,G21,0,no regulation
G72,G23,0,no regulation
G72,G25,0,no regulation
G72,G26,0,no regulation
G72,G27,0,no regulation
G72,G30,0,no regulation
G72,G32,0,no regulation
G72,G33,0,no regulation
G72,G35,0,no regulation
G72,G36,0,no regulation
G72,G37,0,no regulation
G72,G39,0,no regulation
G72,G40,0,no regulation
G72,G41,0,no regulation
G72,G42,0,no regulation
G72,G43,0,no regulation
G72,G46,0,no regulation
G72,G47,0,no regulation
G72,G49,0,no regulation
G72,G50,0,no regulation
G72,G51,0,no regulation
G72,G53,0,no regulation
G72,G54,0,no regulation
G72,G55,0,no regulation
G72,G56,0,no regulation
G72,G57,0,no regulation
G72,G58,0,no regulation
G72,G65,0,no regulation
G72,G66,0,no regulation
G72,G67,0,no regulation
G72,G68,0,no regulation
G72,G69,0,no regulation
G72,G70,0,no regulation
G72,G71,0,no regulation
G72,G72,0,no regulation
G72,G73,0,no regulation
G72,G78,0,no regulation
G72,G79,0,no regulation
G72,G80,0,no regulation
G72,G81,0,no regulation
G72,G82,0,no regulation
G72,G83,0,no regulation
G72,G84,0,no regulation
G72,G91,0,no regulation
G72,G93,0,no regulation
G72,G95,0,no regulation
G72,G96,0,no regulation
G72,G97,0,no regulation
G72,G98,0,no regulation
G72,G100,0,no regulation
G73,G1,0,no regulation
G73,G2,0,no regulation
G73,G3,0,no regulation
G73,G4,0,no regulation
G73,G6,0,no regulation
G73,G7,0,no regulation
G73,G8,0,no regulation
G73,G9,0,no regulation
G73,G10,0,no regulation
G73,G11,0,no regulation
G73,G12,0,no regulation
G73,G13,0,no regulation
G73,G14,0,no regulation
G73,G15,0,no regulation
G73,G16,0,no regulation
G73,G17,0,no regulation
G73,G18,0,no regulation
G73,G19,0,no regulation
G73,G20,0,no regulation
G73,G21,0,no regulation
G73,G22,0,no regulation
G73,G25,0,no regulation
G73,G26,0,no regulation
G73,G27,0,no regulation
G73,G28,0,no regulation
G73,G29,0,no regulation
G73,G31,0,no regulation
G73,G32,0,no regulation
G73,G33,0,no regulation
G73,G34,0,no regulation
G73,G36,0,no regulation
G73,G37,0,no regulation
G73,G38,0,no regulation
G73,G39,0,no regulation
G73,G40,0,no regulation
G73,G41,0,no regulation
G73,G42,0,no regulation
G73,G43,0,no regulation
G73,G44,0,no regulation
G73,G46,0,no regulation
G73,G47,0,no regulation
G73,G48,0,no regulation
G73,G49,0,no regulation
G73,G50,0,no regulation
G73,G51,0,no regulation
G73,G52,0,no regulation
G73,G53,0,no regulation
G73,G55,0,no regulation
G73,G56,0,no regulation
G73,G57,0,no regulation
G73,G58,0,no regulation
G73,G61,0,no regulation
G73,G62,0,no regulation
G73,G63,0,no regulation
G73,G64,0,no regulation
G73,G65,0,no regulation
G73,G66,0,no regulation
G73,G67,0,no regulation
G73,G68,0,no regulation
G73,G69,0,no regulation
G73,G71,0,no regulation
G73,G73,0,no regulation
G73,G74,0,no regulation
G73,G75,0,no regulation
G73,G76,0,no regulation
G73,G77,0,no regulation
G73,G78,0,no regulation
G73,G80,0,no regulation
G73,G81,0,no regulation
G73,G82,0,no regulation
G73,G83,0,no regulation
G73,G84,0,no regulation
G73,G85,0,no regulation
G73,G86,0,no regulation
G73,G87,0,no regulation
G73,G88,0,no regulation
G73,G89,0,no regulation
G73,G90,0,no regulation
G73,G91,0,no regulation
G73,G92,0,no regulation
G73,G93,0,no regulation
G73,G94,0,no regulation
G73,G95,0,no regulation
G73,G96,0,no regulation
G73,G97,0,no regulation
G73,G99,0,no regulation
G73,G100,0,no regulation
G74,G24,0,no regulation
G74,G38,0,no regulation
G74,G45,0,no regulation
G74,G59,0,no regulation
G74,G60,0,no regulation
G74,G62,0,no regulation
G74,G63,0,no regulation
G74,G72,0,no regulation
G74,G74,0,no regulation
G74,G75,0,no regulation
G74,G86,0,no regulation
G75,G3,0,no regulation
G75,G4,0,no regulation
G75,G9,0,no regulation
G75,G11,0,no regulation
G75,G14,0,no regulation
G75,G15,0,no regulation
G75,G21,0,no regulation
G75,G24,0,no regulation
G75,G27,0,no regulation
G75,G29,0,no regulation
G75,G31,0,no regulation
G75,G38,0,no regulation
G75,G44,0,no regulation
G75,G45,0,no regulation
G75,G47,0,no regulation
G75,G48,0,no regulation
G75,G52,0,no regulation
G75,G53,0,no regulation
G75,G59,0,no regulation
G75,G60,0,no regulation
G75,G61,0,no regulation
G75,G63,0,no regulation
G75,G64,0,no regulation
G75,G66,0,no regulation
G75,G68,0,no regulation
G75,G71,0,no regulation
G75,G72,0,no regulation
G75,G74,0,no regulation
G75,G76,0,no regulation
G75,G77,0,no regulation
G75,G84,0,no regulation
G75,G86,0,no regulation
G75,G87,0,no regulation
G75,G88,0,no regulation
G75,G90,0,no regulation
G75,G91,0,no regulation
G75,G92,0,no regulation
G75,G94,0,no regulation
G76,G1,0,no regulation
G76,G3,0,no regulation
G76,G4,0,no regulation
G76,G7,0,no regulation
G76,G8,0,no regulation
G76,G9,0,no regulation
G76,G11,0,no regulation
G76,G14,0,no regulation
G76,G15,0,no regulation
G76,G17,0,no regulation
G76,G22,0,no regulation
G76,G24,0,no regulation
G76,G28,0,no regulation
G76,G29,0,no regulation
G76,G31,0,no regulation
G76,G34,0,no regulation
G76,G35,0,no regulation
G76,G37,0,no regulation
G76,G38,0,no regulation
G76,G40,0,no regulation
G76,G44,0,no regulation
G76,G45,0,no regulation
G76,G48,0,no regulation
G76,G49,0,no regulation
G76,G52,0,no regulation
G76,G59,0,no regulation
G76,G61,0,no regulation
G76,G62,0,no regulation
G76,G63,0,no regulation
G76,G64,0,no regulation
G76,G65,0,no regulation
G76,G69,0,no regulation
G76,G74,0,no regulation
G76,G75,0,no regulation
G76,G76,0,no regulation
G76,G81,0,no regulation
G76,G85,0,no regulation
G76,G87,0,no regulation
G76,G88,0,no regulation
G76,G89,0,no regulation
G76,G92,0,no regulation
G76,G95,0,no regulation
G76,G99,0,no regulation
G77,G1,0,no regulation
G77,G3,0,no regulation
G77,G4,0,no regulation
G77,G7,0,no regulation
G77,G8,0,no regulation
G77,G9,0,no regulation
G77,G10,0,no regulation
G77,G11,0,no regulation
G77,G14,0,no regulation
G77,G15,0,no regulation
G77,G16,0,no regulation
G77,G17,0,no regulation
G77,G18,0,no regulation
G77,G20,0,no regulation
G77,G21,0,no regulation
G77,G22,0,no regulation
G77,G24,0,no regulation
G77,G28,0,no regulation
G77,G29,0,no regulation
G77,G31,0,no regulation
G77,G34,0,no regulation
G77,G35,0,no regulation
G77,G37,0,no regulation
G77,G38,0,no regulation
G77,G40,0,no regulation
G77,G44,0,no regulation
G77,G48,0,no regulation
G77,G49,0,no regulation
G77,G51,0,no regulation
G77,G52,0,no regulation
G77,G54,0,no regulation
G77,G58,0,no regulation
G77,G61,0,no regulation
G77,G62,0,no regulation
G77,G63,0,no regulation
G77,G64,0,no regulation
G77,G65,0,no regulation
G77,G69,0,no regulation
G77,G74,0,no regulation
G77,G75,0,no regulation
G77,G76,0,no regulation
G77,G77,0,no regulation
G77,G81,0,no regulation
G77,G85,0,no regulation
G77,G87,0,no regulation
G77,G88,0,no regulation
G77,G89,0,no regulation
G77,G90,0,no regulation
G77,G92,0,no regulation
G77,G95,0,no regulation
G77,G99,0,no regulation
G78,G1,0,no regulation
G78,G2,0,no regulation
G78,G3,0,no regulation
G78,G4,0,no regulation
G78,G5,0,no regulation
G78,G6,0,no regulation
G78,G7,0,no regulation
G78,G8,0,no regulation
G78,G9,0,no regulation
G78,G10,0,no regulation
G78,G11,0,no regulation
G78,G12,0,no regulation
G78,G13,0,no regulation
G78,G14,0,no regulation
G78,G15,0,no regulation
G78,G16,0,no regulation
G78,G17,0,no regulation
G78,G18,0,no regulation
G78,G19,0,no regulation
G78,G20,0,no regulation
G78,G21,0,no regulation
G78,G22,0,no regulation
G78,G25,0,no regulation
G78,G26,0,no regulation
G78,G27,0,no regulation
G78,G28,0,no regulation
G78,G29,0,no regulation
G78,G30,0,no regulation
G78,G31,0,no regulation
G78,G32,0,no regulation
G78,G33,0,no regulation
G78,G34,0,no regulation
G78,G35,0,no regulation
G78,G36,0,no regulation
G78,G37,0,no regulation
G78,G39,0,no regulation
G78,G40,0,no regulation
G78,G41,0,no regulation
G78,G42,0,no regulation
G78,G43,0,no regulation
G78,G44,0,no regulation
G78,G46,0,no regulation
G78,G47,0,no regulation
G78,G48,0,no regulation
G78,G49,0,no regulation
G78,G50,0,no regulation
G78,G51,0,no regulation
G78,G52,0,no regulation
G78,G53,0,no regulation
G78,G54,0,no regulation
G78,G55,0,no regulation
G78,G56,0,no regulation
G78,G57,0,no regulation
G78,G58,0,no regulation
G78,G61,0,no regulation
G78,G62,0,no regulation
G78,G63,0,no regulation
G78,G64,0,no regulation
G78,G65,0,no regulation
G78,G66,0,no regulation
G78,G67,0,no regulation
G78,G68,0,no regulation
G78,G69,0,no regulation
G78,G70,0,no regulation
G78,G71,0,no regulation
G78,G73,0,no regulation
G78,G74,0,no regulation
G78,G76,0,no regulation
G78,G77,0,no regulation
G78,G78,0,no regulation
G78,G79,0,no regulation
G78,G80,0,no regulation
G78,G81,0,no regulation
G78,G82,0,no regulation
G78,G83,0,no regulation
G78,G84,0,no regulation
G78,G85,0,no regulation
G78,G87,0,no regulation
G78,G88,0,no regulation
G78,G89,0,no regulation
G78,G90,0,no regulation
G78,G91,0,no regulation
G78,G92,0,no regulation
G78,G93,0,no regulation
G78,G94,0,no regulation
G78,G95,0,no regulation
G78,G96,0,no regulation
G78,G97,0,no regulation
G78,G98,0,no regulation
G78,G99,0,no regulation
G78,G100,0,no regulation
G79,G1,0,no regulation
G79,G2,0,no regulation
G79,G5,0,no regulation
G79,G6,0,no regulation
G79,G7,0,no regulation
G79,G8,0,no regulation
G79,G10,0,no regulation
G79,G12,0,no regulation
G79,G13,0,no regulation
G79,G16,0,no regulation
G79,G17,0,no regulation
G79,G18,0,no regulation
G79,G19,0,no regulation
G79,G20,0,no regulation
G79,G21,0,no regulation
G79,G22,0,no regulation
G79,G23,0,no regulation
G79,G25,0,no regulation
G79,G26,0,no regulation
G79,G27,0,no regulation
G79,G28,0,no regulation
G79,G30,0,no regulation
G79,G32,0,no regulation
G79,G33,0,no regulation
G79,G34,0,no regulation
G79,G35,0,no regulation
G79,G36,0,no regulation
G79,G37,0,no regulation
G79,G39,0,no regulation
G79,G40,0,no regulation
G79,G41,0,no regulation
G79,G42,0,no regulation
G79,G43,0,no regulation
G79,G46,0,no regulation
G79,G47,0,no regulation
G79,G49,0,no regulation
G79,G50,0,no regulation
G79,G51,0,no regulation
G79,G53,0,no regulation
G79,G54,0,no regulation
G79,G55,0,no regulation
G79,G56,0,no regulation
G79,G57,0,no regulation
G79,G58,0,no regulation
G79,G65,0,no regulation
G79,G66,0,no regulation
G79,G67,0,no regulation
G79,G68,0,no regulation
G79,G69,0,no regulation
G79,G70,0,no regulation
G79,G71,0,no regulation
G79,G73,0,no regulation
G79,G77,0,no regulation
G79,G78,0,no regulation
G79,G79,0,no regulation
G79,G80,0,no regulation
G79,G81,0,no regulation
G79,G82,0,no regulation
G79,G83,0,no regulation
G79,G84,0,no regulation
G79,G85,0,no regulation
G79,G88,0,no regulation
G79,G89,0,no regulation
G79,G90,0,no regulation
G79,G91,0,no regulation
G79,G93,0,no regulation
G79,G95,0,no regulation
G79,G96,0,no regulation
G79,G97,0,no regulation
G79,G98,0,no regulation
G79,G99,0,no regulation
G79,G100,0,no regulation
G80,G1,0,no regulation
G80,G2,0,no regulation
G80,G3,0,no regulation
G80,G4,0,no regulation
G80,G5,0,no regulation
G80,G6,0,no regulation
G80,G7,0,no regulation
G80,G8,0,no regulation
G80,G9,0,no regulation
G80,G10,0,no regulation
G80,G11,0,no regulation
G80,G12,0,no regulation
G80,G13,0,no regulation
G80,G14,0,no regulation
G80,G15,0,no regulation
G80,G16,0,no regulation
G80,G17,0,no regulation
G80,G18,0,no regulation
G80,G19,0,no regulation
G80,G20,0,no regulation
G80,G21,0,no regulation
G80,G22,0,no regulation
G80,G25,0,no regulation
G80,G26,0,no regulation
G80,G27,0,no regulation
G80,G28,0,no regulation
G80,G29,0,no regulation
G80,G30,0,no regulation
G80,G31,0,no regulation
G80,G32,0,no regulation
G80,G33,0,no regulation
G80,G34,0,no regulation
G80,G35,0,no regulation
G80,G36,0,no regulation
G80,G37,0,no regulation
G80,G39,0,no regulation
G80,G40,0,no regulation
G80,G41,0,no regulation
G80,G42,0,no regulation
G80,G43,0,no regulation
G80,G44,0,no regulation
G80,G46,0,no regulation
G80,G47,0,no regulation
G80,G48,0,no regulation
G80,G49,0,no regulation
G80,G50,0,no regulation
G80,G51,0,no regulation
G80,G52,0,no regulation
G80,G53,0,no regulation
G80,G54,0,no regulation
G80,G55,0,no regulation
G80,G56,0,no regulation
G80,G57,0,no regulation
G80,G58,0,no regulation
G80,G61,0,no regulation
G80,G62,0,no regulation
G80,G63,0,no regulation
G80,G64,0,no regulation
G80,G65,0,no regulation
G80,G66,0,no regulation
G80,G67,0,no regulation
G80,G68,0,no regulation
G80,G69,0,no regulation
G80,G70,0,no regulation
G80,G71,0,no regulation
G80,G73,0,no regulation
G80,G74,0,no regulation
G80,G75,0,no regulation
G80,G76,0,no regulation
G80,G77,0,no regulation
G80,G78,0,no regulation
G80,G79,0,no regulation
G80,G80,0,no regulation
G80,G81,0,no regulation
G80,G82,0,no regulation
G80,G83,0,no regulation
G80,G84,0,no regulation
G80,G85,0,no regulation
G80,G87,0,no regulation
G80,G88,0,no regulation
G80,G89,0,no regulation
G80,G90,0,no regulation
G80,G91,0,no regulation
G80,G92,0,no regulation
G80,G93,0,no regulation
G80,G94,0,no regulation
G80,G95,0,no regulation
G80,G96,0,no regulation
G80,G97,0,no regulation
G80,G99,0,no regulation
G80,G100,0,no regulation
G81,G1,0,no regulation
G81,G3,0,no regulation
G81,G4,0,no regulation
G81,G7,0,no regulation
G81,G8,0,no regulation
G81,G9,0,no regulation
G81,G10,0,no regulation
