Gene1	Gene2	corVal	pValue
G80	G30	-0.528335806579334	0.0774250210710095
G29	G56	-0.529980476650657	0.0763373690656194
G56	G29	-0.529980476650658	0.0763373690656187
G32	G81	-0.530247949613004	0.0761614774560827
G81	G32	-0.530247949613013	0.0761614774560764
G4	G11	-0.530276933354277	0.0761424342595332
G11	G4	-0.530276933354285	0.0761424342595281
G87	G71	-0.530288074047366	0.0761351153531016
G71	G87	-0.530288074047367	0.0761351153531009
G52	G17	-0.531333360553623	0.0754505505974921
G17	G52	-0.531333360553628	0.0754505505974887
G41	G56	-0.531793286478371	0.0751506813515673
G56	G41	-0.531793286478377	0.0751506813515637
G39	G89	-0.531944016784093	0.0750525837963686
G89	G39	-0.531944016784094	0.0750525837963679
G65	G43	-0.532076569593583	0.0749663889175504
G43	G65	-0.532076569593585	0.074966388917549
G5	G15	-0.533971703442922	0.0737414478877615
G15	G5	-0.53397170344293	0.0737414478877568
G50	G34	-0.534503939979551	0.0733999146586617
G34	G50	-0.534503939979568	0.073399914658651
G74	G88	-0.534527092043417	0.0733850827764014
G88	G74	-0.53452709204342	0.0733850827763994
G28	G71	-0.534717593959665	0.0732631197687149
G71	G28	-0.534717593959669	0.0732631197687125
G28	G67	-0.534741415983612	0.0732478782353176
G67	G28	-0.534741415983616	0.0732478782353148
G53	G6	-0.534789834504615	0.0732169063571549
G6	G53	-0.534789834504617	0.0732169063571539
G7	G12	-0.535055765523882	0.0730469584002909
G12	G7	-0.535055765523883	0.0730469584002904
G64	G36	-0.536810062292316	0.0719326212973719
G36	G64	-0.536810062292321	0.0719326212973686
G5	G36	-0.538497918367861	0.0708715617339397
G36	G5	-0.538497918367864	0.0708715617339379
G43	G4	-0.538942721325472	0.0705937411878406
G4	G43	-0.538942721325474	0.0705937411878392
G1	G74	-0.539301581786589	0.0703701462704031
G74	G1	-0.539301581786598	0.0703701462703976
G54	G56	-0.539924134505247	0.0699834092963499
G56	G54	-0.539924134505252	0.0699834092963471
G11	G7	-0.540235043338925	0.0697908178164521
G7	G11	-0.540235043338926	0.0697908178164512
G8	G45	-0.540273901301435	0.06976677304927
G45	G8	-0.540273901301438	0.0697667730492685
G60	G30	-0.540712406315326	0.0694958273628099
G30	G60	-0.540712406315331	0.0694958273628064
G43	G14	-0.54083301389574	0.0694214329606915
G14	G43	-0.540833013895744	0.069421432960689
G74	G8	-0.54105059771675	0.0692873594058394
G8	G74	-0.54105059771675	0.0692873594058393
G39	G69	-0.541568683190335	0.0689688369096366
G69	G39	-0.541568683190336	0.068968836909636
G93	G89	-0.54264796546308	0.0683085289924689
G89	G93	-0.542647965463087	0.0683085289924644
G89	G76	-0.542932248678871	0.0681353314658485
G76	G89	-0.542932248678874	0.068135331465847
G97	G17	-0.543311715173924	0.0679046162970035
G17	G97	-0.543311715173925	0.0679046162970031
G71	G88	-0.543909396239016	0.0675423203158339
G88	G71	-0.543909396239018	0.067542320315833
G94	G5	-0.544411503766731	0.0672389904956582
G5	G94	-0.544411503766731	0.067238990495658
G49	G15	-0.54454849328038	0.0671563968050685
G15	G49	-0.544548493280389	0.0671563968050635
G91	G100	-0.544639951821405	0.0671012936299947
G100	G91	-0.544639951821408	0.0671012936299931
G93	G83	-0.5454759594571	0.0665990499885578
G83	G93	-0.545475959457103	0.0665990499885562
G94	G49	-0.546311908712885	0.0660994427665346
G49	G94	-0.546311908712887	0.0660994427665332
G25	G8	-0.54709394639692	0.0656344055088669
G8	G25	-0.547093946396923	0.0656344055088647
G22	G100	-0.547391993992303	0.0654577687380182
G100	G22	-0.547391993992307	0.0654577687380156
G61	G14	-0.54807499903667	0.0650542282933201
G14	G61	-0.548074999036683	0.065054228293313
G39	G48	-0.548628660501541	0.0647283731285082
G48	G39	-0.548628660501549	0.0647283731285033
G27	G87	-0.551002955330012	0.0633437919905739
G87	G27	-0.551002955330019	0.0633437919905701
G65	G61	-0.551152306601812	0.0632573890267886
G61	G65	-0.551152306601816	0.0632573890267868
G1	G40	-0.55225956830262	0.0626193593019194
G40	G1	-0.552259568302626	0.0626193593019163
G40	G71	-0.552762078112671	0.0623312787743999
G71	G40	-0.552762078112676	0.0623312787743971
G5	G72	-0.553128152205521	0.0621219940977607
G72	G5	-0.553128152205528	0.0621219940977566
G1	G8	-0.554427432981185	0.0613831300398457
G8	G1	-0.554427432981196	0.0613831300398392
G50	G30	-0.554468714149355	0.0613597550870683
G30	G50	-0.55446871414936	0.0613597550870656
G22	G83	-0.555179314100729	0.0609583546796253
G83	G22	-0.555179314100734	0.0609583546796223
G71	G6	-0.556046500547631	0.0604709774587314
G6	G71	-0.556046500547636	0.0604709774587291
G28	G8	-0.556066453587243	0.0604597953948761
G8	G28	-0.556066453587246	0.0604597953948744
G13	G4	-0.556143341434358	0.0604167194136471
G4	G13	-0.55614334143436	0.060416719413646
G31	G11	-0.556312618915118	0.0603219578270024
G11	G31	-0.55631261891512	0.0603219578270013
G46	G71	-0.556579621891758	0.0601726994872848
G71	G46	-0.556579621891765	0.0601726994872809
G54	G8	-0.55727688753856	0.0597841291444938
G8	G54	-0.557276887538566	0.0597841291444905
G61	G13	-0.557533231356556	0.0596417142012133
G13	G61	-0.557533231356561	0.0596417142012106
G76	G55	-0.557846417456178	0.0594680402232639
G55	G76	-0.557846417456181	0.0594680402232622
G57	G60	-0.557978810538109	0.0593947289519093
G60	G57	-0.557978810538114	0.0593947289519069
G94	G79	-0.559024211391047	0.058818055940373
G79	G94	-0.559024211391048	0.0588180559403729
G22	G6	-0.559672705966754	0.058462292791074
G6	G22	-0.559672705966757	0.0584622927910724
G20	G86	-0.559890138460908	0.0583433457924154
G86	G20	-0.559890138460913	0.0583433457924126
G3	G87	-0.560553787332126	0.0579813372651195
G87	G3	-0.560553787332131	0.0579813372651168
G28	G75	-0.56184746804351	0.0572801610618168
G75	G28	-0.561847468043514	0.0572801610618148
G36	G72	-0.562706125927527	0.0568180448256729
G72	G36	-0.562706125927537	0.056818044825668
G86	G58	-0.562815945339893	0.0567591298870286
G58	G86	-0.5628159453399	0.0567591298870252
G94	G36	-0.563439081175024	0.0564256421516869
G36	G94	-0.563439081175027	0.0564256421516854
G83	G13	-0.563503938535505	0.0563910107462969
G13	G83	-0.563503938535505	0.0563910107462966
G8	G96	-0.563853460831843	0.0562046342014567
G96	G8	-0.563853460831846	0.0562046342014554
G24	G15	-0.56436702082718	0.0559315679852563
G15	G24	-0.564367020827187	0.0559315679852528
G71	G58	-0.566004369173411	0.0550671546072064
G58	G71	-0.566004369173422	0.0550671546072008
G53	G39	-0.566220485182403	0.0549537611151543
G39	G53	-0.566220485182406	0.0549537611151527
G46	G75	-0.566330035188139	0.0548963438997031
G75	G46	-0.566330035188152	0.0548963438996962
G24	G5	-0.56669278959725	0.0547065167785261
G5	G24	-0.56669278959725	0.0547065167785261
G4	G15	-0.566778804120593	0.0546615733009676
G15	G4	-0.566778804120602	0.0546615733009628
G22	G66	-0.56678567979379	0.0546579818050694
G66	G22	-0.566785679793797	0.0546579818050657
G28	G56	-0.568583162911312	0.0537247171967891
G56	G28	-0.568583162911315	0.0537247171967878
G19	G55	-0.569744267786776	0.0531278266636429
G55	G19	-0.569744267786785	0.0531278266636384
G89	G49	-0.570118576419254	0.052936399280236
G49	G89	-0.570118576419256	0.0529363992802354
G80	G50	-0.570252480455593	0.0528680360970493
G50	G80	-0.570252480455599	0.0528680360970461
G80	G97	-0.570546567594598	0.0527181103273975
G97	G80	-0.570546567594607	0.0527181103273929
G94	G4	-0.570619591296743	0.052680929016016
G4	G94	-0.570619591296744	0.0526809290160155
G62	G36	-0.570709034709711	0.0526354123533388
G36	G62	-0.570709034709717	0.0526354123533356
G28	G97	-0.57097775081684	0.0524988317318676
G97	G28	-0.570977750816842	0.0524988317318665
G1	G87	-0.571085298908025	0.0524442377962483
G87	G1	-0.571085298908035	0.0524442377962434
G78	G88	-0.572349960081504	0.0518052474203909
G88	G78	-0.572349960081506	0.05180524742039
G12	G64	-0.57368311053637	0.0511375835601561
G64	G12	-0.573683110536373	0.0511375835601548
G54	G20	-0.575334266496151	0.0503190568347998
G20	G54	-0.575334266496155	0.0503190568347982
G25	G87	-0.576081979608635	0.0499514379741429
G87	G25	-0.576081979608637	0.0499514379741418
G90	G70	-0.576482401402825	0.0497553454174212
G70	G90	-0.576482401402827	0.0497553454174202
G56	G17	-0.576592049245736	0.0497017437183572
G17	G56	-0.576592049245737	0.0497017437183569
G97	G71	-0.57691648169943	0.049543381586779
G71	G97	-0.576916481699431	0.0495433815867786
G49	G72	-0.578029661224875	0.049002712274112
G72	G49	-0.578029661224882	0.049002712274109
G81	G97	-0.578388174509409	0.048829470174414
G97	G81	-0.578388174509413	0.048829470174412
G43	G15	-0.578644144568629	0.0487060433302271
G15	G43	-0.578644144568635	0.0487060433302241
G94	G11	-0.579124081694098	0.0484752131694073
G11	G94	-0.579124081694102	0.0484752131694054
G78	G70	-0.579521797469366	0.0482845123462001
G70	G78	-0.57952179746937	0.0482845123461981
G13	G59	-0.580976847646083	0.0475913298725735
G59	G13	-0.580976847646086	0.0475913298725722
G83	G43	-0.581272280508726	0.0474514473869885
G43	G83	-0.58127228050873	0.0474514473869865
G64	G93	-0.581604440352249	0.0472945215218032
G93	G64	-0.581604440352251	0.0472945215218019
G19	G16	-0.581683607153681	0.0472571739325764
G16	G19	-0.581683607153682	0.0472571739325756
G81	G96	-0.581708010205936	0.047245665784164
G96	G81	-0.581708010205945	0.0472456657841596
G62	G84	-0.581989343871197	0.0471131352441809
G84	G62	-0.581989343871199	0.0471131352441796
G20	G45	-0.582879424606921	0.0466955625327081
G45	G20	-0.582879424606927	0.0466955625327049
G93	G49	-0.584252873225969	0.0460563536390014
G49	G93	-0.584252873225973	0.0460563536389993
G1	G41	-0.585109268541525	0.0456609236598234
G41	G1	-0.585109268541527	0.0456609236598226
G81	G88	-0.585498325541064	0.0454820756453689
G88	G81	-0.585498325541072	0.0454820756453652
G40	G25	-0.585770488906998	0.0453572576292097
G25	G40	-0.585770488907	0.0453572576292086
G46	G45	-0.585785793744952	0.0453502458040097
G45	G46	-0.585785793744966	0.0453502458040035
G81	G3	-0.585890495161589	0.045302297971758
G3	G81	-0.585890495161592	0.045302297971757
G36	G15	-0.585985717208133	0.0452587222997566
G15	G36	-0.58598571720814	0.0452587222997533
G43	G76	-0.586865093719683	0.0448576987779903
G76	G43	-0.586865093719683	0.0448576987779901
G53	G33	-0.590150925121825	0.0433814680139905
G33	G53	-0.590150925121834	0.0433814680139869
G80	G88	-0.591379063982204	0.042838637808297
G88	G80	-0.591379063982218	0.0428386378082908
G26	G4	-0.591712629177162	0.042692038726903
G4	G26	-0.591712629177163	0.0426920387269027
G40	G8	-0.591946383496635	0.0425895177147353
G8	G40	-0.591946383496641	0.0425895177147329
G62	G93	-0.592240114189885	0.0424609394579093
G93	G62	-0.592240114189886	0.0424609394579089
G57	G7	-0.592678597963537	0.0422695088654627
G7	G57	-0.592678597963543	0.0422695088654599
G71	G86	-0.59308007536701	0.0420947714660916
G86	G71	-0.593080075367014	0.04209477146609
G34	G67	-0.593204825494401	0.0420405801690691
G67	G34	-0.593204825494406	0.0420405801690669
G54	G74	-0.593569144741109	0.0418826035081036
G74	G54	-0.593569144741115	0.0418826035081009
G61	G98	-0.593808843096988	0.0417788950187392
G98	G61	-0.593808843096999	0.0417788950187344
G27	G56	-0.59566660783125	0.040981277201136
G56	G27	-0.595666607831258	0.0409812772011327
G54	G75	-0.596223847325017	0.0407441531935495
G75	G54	-0.596223847325023	0.0407441531935468
G26	G7	-0.597093963117872	0.0403758406489421
G7	G26	-0.597093963117874	0.040375840648941
G80	G40	-0.597178818561925	0.0403400491014638
G40	G80	-0.59717881856193	0.0403400491014614
G30	G90	-0.598009342184984	0.0399909279588584
G90	G30	-0.598009342184988	0.0399909279588569
G81	G75	-0.598250459218814	0.0398899748744125
G75	G81	-0.598250459218821	0.0398899748744094
G65	G55	-0.598941927276411	0.0396014694351093
G55	G65	-0.598941927276416	0.0396014694351069
G49	G11	-0.599432623304241	0.0393976354667404
G11	G49	-0.599432623304247	0.0393976354667377
G6	G48	-0.599494959761957	0.0393717945755287
G48	G6	-0.599494959761965	0.0393717945755252
G52	G70	-0.599830102370297	0.0392330714913471
G70	G52	-0.599830102370305	0.0392330714913438
G78	G86	-0.600310463527175	0.0390348459870091
G86	G78	-0.600310463527177	0.0390348459870083
G78	G87	-0.601278727705094	0.0386374503978431
G87	G78	-0.601278727705094	0.0386374503978431
G52	G45	-0.601527512848642	0.0385358107105008
G45	G52	-0.601527512848651	0.0385358107104972
G61	G93	-0.601669136961897	0.0384780361240587
G93	G61	-0.601669136961901	0.0384780361240571
G40	G28	-0.60203226773564	0.0383301812413814
G28	G40	-0.60203226773564	0.0383301812413812
G94	G93	-0.60261286999408	0.0380946204155465
G93	G94	-0.602612869994081	0.0380946204155462
G1	G27	-0.603231853187226	0.0378446254147363
G27	G1	-0.603231853187226	0.0378446254147361
G3	G53	-0.604003348723668	0.0375346729906805
G53	G3	-0.604003348723674	0.0375346729906782
G80	G74	-0.60414456746453	0.0374781341686394
G74	G80	-0.604144567464534	0.0374781341686377
G27	G70	-0.60445553105407	0.0373538497883445
G70	G27	-0.604455531054077	0.0373538497883414
G45	G70	-0.604551844471749	0.0373154153963596
G70	G45	-0.604551844471751	0.037315415396359
G36	G89	-0.606812732206778	0.0364212742449897
G89	G36	-0.60681273220678	0.0364212742449887
G11	G98	-0.606956181645256	0.0363650635558555
G98	G11	-0.606956181645257	0.0363650635558551
G71	G45	-0.607746715198272	0.0360564033555013
G45	G71	-0.607746715198277	0.0360564033554992
G53	G45	-0.608100246364547	0.0359189759943286
G45	G53	-0.608100246364548	0.0359189759943282
G25	G75	-0.608165195364617	0.0358937692581281
G75	G25	-0.608165195364623	0.0358937692581258
G13	G43	-0.608661856840485	0.0357014322761256
G43	G13	-0.608661856840486	0.0357014322761252
G41	G30	-0.608852184365006	0.035627921627477
G30	G41	-0.608852184365007	0.0356279216274769
G45	G88	-0.609871092632859	0.0352362244721615
G88	G45	-0.609871092632861	0.0352362244721606
G24	G43	-0.609971847931653	0.0351976592850803
G43	G24	-0.609971847931654	0.03519765928508
G50	G88	-0.610124826573472	0.0351391627471243
G88	G50	-0.610124826573479	0.0351391627471218
G79	G7	-0.611103041142492	0.0347667515655496
G7	G79	-0.611103041142493	0.0347667515655494
G20	G78	-0.612007428121857	0.0344249663693868
G78	G20	-0.612007428121863	0.0344249663693844
G93	G15	-0.612340884304872	0.0342995557740055
G15	G93	-0.612340884304882	0.0342995557740018
G40	G90	-0.612797498835488	0.0341283570664032
G90	G40	-0.612797498835492	0.0341283570664018
G28	G52	-0.612980605685402	0.0340598768716951
G52	G28	-0.612980605685404	0.0340598768716944
G50	G96	-0.61328882905651	0.0339448265622212
G96	G50	-0.613288829056516	0.033944826562219
G48	G55	-0.613587560497035	0.0338335851049646
G55	G48	-0.613587560497039	0.033833585104963
G50	G8	-0.614784473570285	0.0333904968379753
G8	G50	-0.614784473570288	0.0333904968379743
G44	G92	-0.61523856132226	0.0332234901191768
G92	G44	-0.61523856132226	0.0332234901191767
G97	G88	-0.615277431020051	0.0332092222947005
G88	G97	-0.615277431020056	0.0332092222946986
G25	G20	-0.615502371322734	0.0331267401246319
G20	G25	-0.615502371322734	0.0331267401246318
G41	G54	-0.615755784592393	0.0330339933698892
G54	G41	-0.615755784592398	0.0330339933698875
G46	G50	-0.616315255400978	0.0328298919526511
G50	G46	-0.616315255400987	0.0328298919526477
G30	G54	-0.61718987459854	0.0325126348662122
G54	G30	-0.617189874598544	0.0325126348662106
G13	G49	-0.617575725540673	0.0323733738753706
G49	G13	-0.617575725540678	0.0323733738753689
G43	G89	-0.61911094112926	0.0318235222424502
G89	G43	-0.619110941129261	0.0318235222424497
G28	G50	-0.619545998523612	0.0316689296582709
G50	G28	-0.619545998523612	0.0316689296582708
G1	G50	-0.619915781921311	0.0315379560681908
G50	G1	-0.619915781921318	0.0315379560681886
G5	G11	-0.620020588031246	0.0315009056633394
G11	G5	-0.620020588031253	0.0315009056633371
G90	G87	-0.621176170326624	0.0310944617172489
G87	G90	-0.621176170326625	0.0310944617172484
G80	G87	-0.621437538660912	0.0310030579172729
G87	G80	-0.621437538660921	0.0310030579172696
G90	G8	-0.621561777679585	0.0309596777565575
G8	G90	-0.621561777679588	0.0309596777565564
G27	G50	-0.621737917065184	0.0308982505059015
G50	G27	-0.621737917065188	0.0308982505059003
G65	G89	-0.622333782214511	0.0306910966437859
G89	G65	-0.622333782214513	0.030691096643785
G87	G34	-0.622455554039819	0.0306488856163263
G34	G87	-0.622455554039832	0.0306488856163219
G93	G43	-0.622663364730849	0.0305769464891587
G43	G93	-0.622663364730852	0.0305769464891575
G20	G71	-0.623007733867248	0.0304580015570799
G71	G20	-0.623007733867254	0.0304580015570779
G70	G88	-0.623647945150854	0.0302377579960258
G88	G70	-0.623647945150858	0.0302377579960245
G81	G20	-0.625569046192764	0.0295837456951701
G20	G81	-0.625569046192765	0.0295837456951697
G40	G3	-0.625801340695009	0.02950536061992
G3	G40	-0.625801340695012	0.0295053606199192
G6	G39	-0.625932148973694	0.0294612867820698
G39	G6	-0.6259321489737	0.0294612867820677
G54	G90	-0.626365472680499	0.02931562374147
G90	G54	-0.626365472680501	0.0293156237414693
G46	G78	-0.6276876969084	0.0288743612581569
G78	G46	-0.62768769690841	0.0288743612581535
G24	G36	-0.627773599153002	0.0288458599760142
G36	G24	-0.627773599153004	0.0288458599760137
G1	G56	-0.62872158985757	0.0285326740629168
G56	G1	-0.628721589857582	0.0285326740629131
G81	G8	-0.628926895811416	0.0284651719342338
G8	G81	-0.628926895811419	0.0284651719342327
G75	G86	-0.629344782707686	0.0283281316923255
G86	G75	-0.629344782707686	0.0283281316923253
G3	G50	-0.63032257006061	0.0280093404025726
G50	G3	-0.630322570060615	0.0280093404025711
G89	G91	-0.630446701830986	0.0279690553529528
G91	G89	-0.630446701830987	0.0279690553529522
G28	G90	-0.630834015920497	0.0278436273541286
G90	G28	-0.630834015920499	0.0278436273541279
G49	G14	-0.63107144188903	0.0277669402512867
G14	G49	-0.631071441889033	0.0277669402512856
G49	G4	-0.631080056763394	0.0277641605708489
G4	G49	-0.631080056763394	0.0277641605708489
G56	G71	-0.632582810704387	0.0272823480424352
G71	G56	-0.632582810704389	0.0272823480424346
G61	G43	-0.632805917157391	0.0272113342517476
G43	G61	-0.632805917157395	0.0272113342517465
G71	G75	-0.63341588584506	0.0270178657188641
G75	G71	-0.633415885845061	0.0270178657188638
G88	G34	-0.634133578256312	0.0267915049099574
G34	G88	-0.63413357825632	0.0267915049099549
G97	G90	-0.634562653123107	0.0266568310443956
G90	G97	-0.634562653123107	0.0266568310443955
G27	G25	-0.634961729149444	0.0265320129364729
