Parent	Type	Child	Weight	Probability	Score
G72	+	G89	0.023593	0.519103	0.046609
G73	+	G89	0.018952	0.419134	0.030230
G74	-	G89	-0.030417	0.531115	-0.061479
G75	+	G89	0.017780	0.459559	0.031095
G76	+	G89	0.039139	0.690398	0.102833
G77	+	G89	0.017332	0.436641	0.028800
G78	+	G89	0.015425	0.446432	0.026206
G79	-	G89	-0.005090	0.381574	-0.007392
G80	+	G89	0.001201	0.351884	0.001608
G81	+	G89	0.021547	0.339510	0.027840
G82	+	G89	0.024718	0.415205	0.039058
G83	+	G89	0.038477	0.668286	0.097855
G84	+	G89	0.005836	0.461413	0.010248
G85	-	G89	-0.006429	0.414635	-0.010145
G86	+	G89	0.007504	0.416841	0.011903
G87	+	G89	0.095509	0.998720	0.363005
G88	-	G89	-0.015474	0.489398	-0.028819
G89	+	G89	0.014956	0.469916	0.026746
G90	-	G89	-0.003826	0.490556	-0.007143
G91	+	G89	0.003346	0.480959	0.006124
G92	+	G89	0.040911	0.792680	0.123413
G93	+	G89	0.005339	0.497786	0.010114
G94	-	G89	-0.003157	0.477643	-0.005738
G95	-	G89	-0.004446	0.402655	-0.006813
G96	+	G89	0.036554	0.570476	0.079360
G97	+	G89	0.010763	0.433660	0.017762
G98	-	G89	-0.004304	0.493715	-0.008088
G99	-	G89	-0.000988	0.406867	-0.001530
G100	+	G89	0.042131	0.806972	0.129386
G1	-	G90	-0.009475	0.444158	-0.016016
G2	+	G90	0.010986	0.352984	0.014758
G3	-	G90	-0.001431	0.359186	-0.001957
G4	+	G90	0.006184	0.337811	0.007950
G5	-	G90	-0.009023	0.451844	-0.015515
G6	+	G90	0.000654	0.329431	0.000820
G7	-	G90	-0.000265	0.388575	-0.000392
G8	+	G90	0.010215	0.355096	0.013804
G9	-	G90	-0.002891	0.254874	-0.002804
G10	+	G90	0.009918	0.369553	0.013948
G11	-	G90	-0.011082	0.442038	-0.018643
G12	-	G90	-0.003925	0.458834	-0.006854
G13	-	G90	-0.000929	0.389083	-0.001375
G14	+	G90	0.001408	0.383233	0.002053
G15	+	G90	0.000061	0.457503	0.000106
G16	-	G90	-0.008322	0.411532	-0.013033
G17	-	G90	-0.005064	0.400091	-0.007711
G18	-	G90	-0.011049	0.470970	-0.019804
G19	-	G90	-0.004263	0.392388	-0.006365
G20	-	G90	-0.012538	0.446434	-0.021301
G21	+	G90	0.006135	0.408810	0.009545
G22	+	G90	0.000269	0.462133	0.000472
G23	-	G90	-0.004924	0.491328	-0.009207
G24	+	G90	0.014008	0.533900	0.028461
G25	+	G90	0.001539	0.381079	0.002232
G26	-	G90	-0.004472	0.393390	-0.006696
G27	+	G90	0.001125	0.486605	0.002084
G28	+	G90	0.009477	0.432829	0.015611
G29	+	G90	0.007703	0.347638	0.010190
G30	-	G90	-0.003568	0.367446	-0.004990
G31	+	G90	0.005691	0.414339	0.008974
G32	+	G90	0.001658	0.485084	0.003061
G33	+	G90	0.000609	0.383739	0.000890
G34	+	G90	0.000706	0.391978	0.001054
G35	+	G90	0.003371	0.495107	0.006351
G36	+	G90	0.002017	0.399903	0.003070
G37	+	G90	0.000641	0.374221	0.000913
G38	+	G90	0.001320	0.398581	0.002003
G39	+	G90	0.001674	0.376852	0.002401
G40	+	G90	0.001590	0.392836	0.002378
G41	-	G90	-0.013174	0.338945	-0.016994
G42	-	G90	-0.000056	0.499819	-0.000106
G43	-	G90	-0.001761	0.466071	-0.003123
G44	+	G90	0.001794	0.370523	0.002530
G45	+	G90	0.000542	0.390447	0.000806
G46	-	G90	-0.001545	0.385262	-0.002265
G47	-	G90	-0.001474	0.386022	-0.002165
G48	+	G90	0.006101	0.378638	0.008791
G49	-	G90	-0.000100	0.390321	-0.000148
G50	+	G90	0.007208	0.362932	0.009956
G51	+	G90	0.010742	0.381845	0.015610
G52	+	G90	0.005419	0.482604	0.009953
G53	-	G90	-0.003914	0.400324	-0.005964
G54	+	G90	0.001717	0.384619	0.002514
G55	+	G90	0.000540	0.406989	0.000836
G56	-	G90	-0.004249	0.401448	-0.006491
G57	+	G90	0.001197	0.495926	0.002258
G58	-	G90	-0.006855	0.335630	-0.008756
G59	-	G90	-0.000876	0.379539	-0.001266
G60	-	G90	-0.003405	0.242045	-0.003136
G61	+	G90	0.009333	0.407225	0.014463
G62	+	G90	0.011307	0.343622	0.014786
G63	+	G90	0.010976	0.407891	0.017038
G64	+	G90	0.004085	0.309895	0.004818
G65	+	G90	0.002235	0.493748	0.004199
G66	-	G90	-0.001300	0.392286	-0.001941
G67	+	G90	0.006938	0.385909	0.010190
G68	-	G90	-0.003262	0.498888	-0.006192
G69	-	G90	-0.003978	0.388191	-0.005876
G70	-	G90	-0.002957	0.395398	-0.004450
G71	+	G90	0.002049	0.453595	0.003538
G72	+	G90	0.003228	0.365527	0.004491
G73	-	G90	-0.011535	0.396428	-0.017402
G74	+	G90	0.006489	0.324751	0.008020
G75	-	G90	-0.005730	0.382812	-0.008348
G76	+	G90	0.010355	0.366484	0.014442
G77	-	G90	-0.005026	0.411521	-0.007872
G78	+	G90	0.002480	0.421774	0.003981
G79	-	G90	-0.000500	0.375778	-0.000715
G80	-	G90	-0.014331	0.479719	-0.026162
G81	+	G90	0.004340	0.235159	0.003884
G82	+	G90	0.005365	0.283087	0.005780
G83	+	G90	0.016077	0.480428	0.029394
G84	-	G90	-0.001233	0.457586	-0.002147
G85	+	G90	0.004670	0.413230	0.007344
G86	+	G90	0.000447	0.386654	0.000658
G87	-	G90	-0.001137	0.377562	-0.001634
G88	+	G90	0.009692	0.483748	0.017842
G89	+	G90	0.006364	0.419342	0.010156
G90	+	G90	0.002796	0.490325	0.005218
G91	+	G90	0.006320	0.484618	0.011655
G92	+	G90	0.001841	0.394068	0.002761
G93	+	G90	0.001834	0.496422	0.003466
G94	+	G90	0.001032	0.476332	0.001871
G95	+	G90	0.002037	0.398668	0.003091
G96	+	G90	0.005935	0.356029	0.008042
G97	+	G90	0.014546	0.549401	0.030413
G98	+	G90	0.006241	0.496795	0.011799
G99	-	G90	-0.004248	0.403175	-0.006518
G100	+	G90	0.002480	0.397965	0.003756
G1	-	G91	-0.006266	0.435950	-0.010396
G2	+	G91	0.028928	0.599800	0.066031
G3	+	G91	0.003669	0.361884	0.005053
G4	+	G91	0.004252	0.322944	0.005226
G5	-	G91	-0.004441	0.442201	-0.007474
G6	+	G91	0.017261	0.484904	0.031852
G7	-	G91	-0.002424	0.392334	-0.003619
G8	-	G91	-0.000694	0.288207	-0.000761
G9	-	G91	-0.007073	0.270350	-0.007277
G10	+	G91	0.011820	0.376170	0.016922
G11	-	G91	-0.003444	0.422128	-0.005532
G12	-	G91	-0.002436	0.457310	-0.004240
G13	-	G91	-0.006235	0.408896	-0.009703
G14	+	G91	0.011415	0.454155	0.019730
G15	+	G91	0.001658	0.457932	0.002890
G16	-	G91	-0.010862	0.419218	-0.017330
G17	-	G91	-0.012532	0.466551	-0.022250
G18	-	G91	-0.003389	0.454021	-0.005856
G19	-	G91	-0.005280	0.394715	-0.007931
G20	-	G91	-0.003354	0.422217	-0.005389
G21	+	G91	0.002348	0.383894	0.003431
G22	+	G91	0.009183	0.476542	0.016654
G23	-	G91	-0.000816	0.488736	-0.001518
G24	+	G91	0.000724	0.382359	0.001053
G25	-	G91	-0.003826	0.387679	-0.005645
G26	+	G91	0.003808	0.386508	0.005602
G27	-	G91	-0.002186	0.486925	-0.004051
G28	+	G91	0.007914	0.398712	0.012009
G29	-	G91	-0.006545	0.330354	-0.008229
G30	-	G91	-0.008506	0.379972	-0.012300
G31	+	G91	0.009779	0.442346	0.016462
G32	+	G91	0.004618	0.487800	0.008574
G33	+	G91	0.004332	0.394323	0.006501
G34	+	G91	0.003522	0.398356	0.005340
G35	+	G91	0.005227	0.496663	0.009879
G36	-	G91	-0.001620	0.399520	-0.002463
G37	+	G91	0.001532	0.375860	0.002191
G38	-	G91	-0.010453	0.436317	-0.017358
G39	+	G91	0.005936	0.391758	0.008850
G40	-	G91	-0.013700	0.492844	-0.025696
G41	-	G91	-0.012245	0.331331	-0.015440
G42	-	G91	-0.001083	0.499923	-0.002060
G43	+	G91	0.003416	0.467516	0.006078
G44	-	G91	-0.006386	0.389083	-0.009456
G45	-	G91	-0.006036	0.410444	-0.009428
G46	+	G91	0.005031	0.397614	0.007613
G47	-	G91	-0.003049	0.390374	-0.004530
G48	+	G91	0.016115	0.491301	0.030131
G49	-	G91	-0.000995	0.391097	-0.001481
G50	-	G91	-0.004885	0.346993	-0.006451
G51	+	G91	0.025094	0.618624	0.059078
G52	+	G91	0.000939	0.479475	0.001713
G53	-	G91	-0.009924	0.437218	-0.016512
G54	+	G91	0.004500	0.393940	0.006746
G55	-	G91	-0.009833	0.440739	-0.016492
G56	+	G91	0.006197	0.408689	0.009638
G57	-	G91	-0.000974	0.496040	-0.001838
G58	+	G91	0.016146	0.440652	0.027076
G59	-	G91	-0.009743	0.431357	-0.015994
G60	-	G91	-0.014711	0.298395	-0.016705
G61	+	G91	0.028059	0.726651	0.077593
G62	+	G91	0.008267	0.321246	0.010107
G63	+	G91	0.015538	0.443870	0.026247
G64	+	G91	0.009789	0.342296	0.012752
G65	+	G91	0.011443	0.505682	0.022022
G66	-	G91	-0.005884	0.410174	-0.009184
G67	-	G91	-0.005257	0.369587	-0.007394
G68	+	G91	0.000055	0.497853	0.000105
G69	-	G91	-0.011466	0.445921	-0.019457
G70	-	G91	-0.004532	0.399602	-0.006893
G71	-	G91	-0.005115	0.456202	-0.008880
G72	+	G91	0.009951	0.412974	0.015640
G73	-	G91	-0.012080	0.391261	-0.017988
G74	+	G91	0.019010	0.478702	0.034632
G75	+	G91	0.010121	0.415101	0.015988
G76	+	G91	0.008753	0.334176	0.011131
G77	-	G91	-0.004968	0.412151	-0.007793
G78	-	G91	-0.009780	0.436557	-0.016249
G79	-	G91	-0.003491	0.379029	-0.005036
G80	+	G91	0.016923	0.487836	0.031418
G81	+	G91	0.031896	0.682319	0.082824
G82	+	G91	0.010354	0.314983	0.012411
G83	+	G91	0.016953	0.448564	0.028940
G84	-	G91	-0.007751	0.465024	-0.013718
G85	+	G91	0.008532	0.424227	0.013774
G86	-	G91	-0.004156	0.397140	-0.006281
G87	-	G91	-0.001321	0.379037	-0.001906
G88	+	G91	0.017037	0.510054	0.033069
G89	-	G91	-0.007586	0.420384	-0.012137
G90	+	G91	0.003194	0.490728	0.005964
G91	+	G91	0.005271	0.483778	0.009704
G92	-	G91	-0.009344	0.439232	-0.015619
G93	-	G91	-0.001424	0.496249	-0.002690
G94	+	G91	0.001740	0.477197	0.003160
G95	-	G91	-0.007378	0.407623	-0.011445
G96	+	G91	0.013225	0.403887	0.020327
G97	+	G91	0.011841	0.461375	0.020791
G98	+	G91	0.007212	0.497598	0.013658
G99	+	G91	0.005124	0.403887	0.007875
G100	-	G91	-0.002095	0.395218	-0.003151
G1	+	G92	0.018631	0.460283	0.032635
G2	-	G92	-0.023532	0.411134	-0.036819
G3	+	G92	0.002613	0.367234	0.003652
G4	+	G92	0.002892	0.319316	0.003514
G5	+	G92	0.005043	0.442949	0.008501
G6	+	G92	0.008937	0.361344	0.012289
G7	+	G92	0.032464	0.678244	0.083795
G8	+	G92	0.022431	0.424678	0.036252
G9	-	G92	-0.015806	0.309711	-0.018630
G10	+	G92	0.009423	0.356230	0.012775
G11	+	G92	0.002583	0.423739	0.004166
G12	+	G92	0.023681	0.501709	0.045215
G13	+	G92	0.015203	0.466643	0.026999
G14	+	G92	0.046518	0.852870	0.150982
G15	+	G92	0.016872	0.482694	0.030993
G16	+	G92	0.028476	0.486614	0.052733
G17	+	G92	0.095987	0.998822	0.364861
G18	-	G92	-0.001282	0.454639	-0.002218
G19	+	G92	0.032407	0.671609	0.082828
G20	+	G92	0.020452	0.461249	0.035901
G21	+	G92	0.045726	0.841395	0.146417
G22	+	G92	0.014391	0.481744	0.026384
G23	+	G92	0.005167	0.490800	0.009652
G24	+	G92	0.047458	0.859038	0.155148
G25	+	G92	0.057683	0.935487	0.205359
G26	-	G92	-0.007133	0.411374	-0.011166
G27	+	G92	0.014454	0.501183	0.027569
G28	+	G92	0.030180	0.621660	0.071399
G29	-	G92	-0.006592	0.327515	-0.008216
G30	+	G92	0.019747	0.416597	0.031307
G31	+	G92	0.101859	0.999420	0.387411
G32	-	G92	-0.009579	0.491165	-0.017906
G33	+	G92	0.028403	0.611531	0.066102
G34	+	G92	0.017586	0.495498	0.033161
G35	-	G92	-0.000744	0.493862	-0.001399
G36	+	G92	0.070673	0.975201	0.262285
G37	+	G92	0.000874	0.392963	0.001307
G38	+	G92	0.058002	0.850181	0.187665
G39	+	G92	0.009282	0.404808	0.014299
G40	+	G92	0.031961	0.670924	0.081605
G41	+	G92	0.004442	0.301657	0.005099
G42	-	G92	-0.001381	0.499927	-0.002627
G43	+	G92	0.013945	0.485305	0.025754
G44	+	G92	0.012629	0.417626	0.020071
G45	+	G92	0.021834	0.541335	0.044981
G46	+	G92	0.034738	0.697588	0.092220
G47	+	G92	0.028427	0.616814	0.066729
G48	-	G92	-0.008475	0.387622	-0.012501
G49	+	G92	0.102491	0.999505	0.389850
G50	-	G92	-0.008606	0.355311	-0.011637
G51	-	G92	-0.032076	0.571479	-0.069760
G52	-	G92	-0.001430	0.479601	-0.002610
G53	+	G92	0.025395	0.561710	0.054286
G54	+	G92	0.037771	0.740716	0.106471
G55	+	G92	0.023041	0.515323	0.045186
G56	+	G92	0.092757	0.998035	0.352304
G57	-	G92	-0.000552	0.495908	-0.001042
G58	+	G92	0.043055	0.746510	0.122317
G59	+	G92	0.014660	0.457048	0.025499
G60	+	G92	0.009990	0.261992	0.009961
G61	+	G92	0.034484	0.650354	0.085347
G62	-	G92	-0.007033	0.305502	-0.008177
G63	+	G92	0.001628	0.337755	0.002093
G64	+	G92	0.047240	0.774506	0.139240
G65	-	G92	-0.003687	0.493967	-0.006931
G66	+	G92	0.031087	0.662654	0.078395
G67	+	G92	0.011691	0.402152	0.017893
G68	-	G92	-0.004073	0.498844	-0.007731
G69	+	G92	0.002875	0.392690	0.004296
G70	+	G92	0.011104	0.440146	0.018600
G71	+	G92	0.010431	0.462585	0.018362
G72	+	G92	0.078668	0.989855	0.296342
G73	+	G92	0.064109	0.873403	0.213088
G74	-	G92	-0.001555	0.307798	-0.001822
G75	+	G92	0.033702	0.666850	0.085529
G76	-	G92	-0.006950	0.318503	-0.008425
G77	+	G92	0.008476	0.420338	0.013559
G78	+	G92	0.004579	0.424394	0.007396
G79	-	G92	-0.006128	0.380506	-0.008874
G80	+	G92	0.005122	0.358089	0.006980
G81	-	G92	-0.032341	0.474225	-0.058366
G82	+	G92	0.030529	0.490646	0.057004
G83	-	G92	-0.019391	0.405729	-0.029940
G84	+	G92	0.025512	0.504479	0.048979
G85	-	G92	-0.007862	0.419033	-0.012538
G86	+	G92	0.013824	0.452402	0.023800
G87	+	G92	0.002500	0.397220	0.003779
G88	-	G92	-0.018025	0.496344	-0.034048
G89	-	G92	-0.001794	0.404842	-0.002764
G90	-	G92	-0.002750	0.490185	-0.005131
G91	+	G92	0.008736	0.485613	0.016145
G92	+	G92	0.004188	0.415101	0.006616
G93	+	G92	0.000974	0.496231	0.001840
G94	-	G92	-0.002785	0.477377	-0.005060
G95	-	G92	-0.000600	0.398937	-0.000910
G96	+	G92	0.035789	0.561564	0.076484
G97	+	G92	0.050960	0.894092	0.173396
G98	-	G92	-0.001557	0.492782	-0.002919
G99	+	G92	0.096119	0.998895	0.365387
G100	+	G92	0.015160	0.473985	0.027345
G1	-	G93	-0.000499	0.429597	-0.000815
G2	-	G93	-0.000649	0.289594	-0.000715
G3	+	G93	0.000171	0.351985	0.000229
G4	+	G93	0.001296	0.306619	0.001512
G5	+	G93	0.001145	0.437289	0.001905
G6	+	G93	0.000659	0.325174	0.000815
G7	+	G93	0.003161	0.400502	0.004818
G8	+	G93	0.000413	0.284143	0.000447
G9	+	G93	0.000490	0.250234	0.000467
G10	+	G93	0.006998	0.356419	0.009492
G11	+	G93	0.001721	0.419000	0.002745
G12	+	G93	0.002029	0.456057	0.003521
G13	-	G93	-0.000774	0.388258	-0.001143
G14	+	G93	0.001541	0.383374	0.002248
G15	-	G93	-0.000088	0.456338	-0.000153
G16	+	G93	0.000028	0.394777	0.000042
G17	+	G93	0.000435	0.379905	0.000629
G18	+	G93	0.000337	0.451363	0.000578
G19	+	G93	0.002462	0.385526	0.003611
G20	+	G93	0.001122	0.418122	0.001785
G21	+	G93	0.000384	0.377964	0.000552
G22	+	G93	0.002083	0.462252	0.003665
G23	-	G93	-0.002330	0.489089	-0.004337
G24	-	G93	-0.000838	0.381331	-0.001217
G25	+	G93	0.002572	0.386745	0.003785
G26	-	G93	-0.002456	0.389000	-0.003636
G27	+	G93	0.001310	0.486500	0.002426
G28	+	G93	0.002743	0.371547	0.003878
G29	-	G93	-0.003035	0.315178	-0.003640
G30	+	G93	0.001264	0.362558	0.001744
G31	-	G93	-0.000145	0.389218	-0.000215
G32	+	G93	0.000550	0.484383	0.001014
G33	+	G93	0.000508	0.381334	0.000738
G34	+	G93	0.001063	0.390717	0.001580
G35	+	G93	0.001971	0.494075	0.003706
G36	+	G93	0.000716	0.396720	0.001081
G37	-	G93	-0.000599	0.374109	-0.000852
G38	+	G93	0.002329	0.399525	0.003541
G39	+	G93	0.002296	0.377598	0.003300
G40	+	G93	0.001882	0.393878	0.002821
G41	-	G93	-0.008987	0.317857	-0.010871
G42	-	G93	-0.000340	0.499830	-0.000646
G43	+	G93	0.001578	0.465728	0.002797
G44	-	G93	-0.001035	0.366743	-0.001445
G45	+	G93	0.001267	0.389772	0.001880
G46	-	G93	-0.000247	0.382919	-0.000360
G47	+	G93	0.002527	0.391313	0.003763
G48	+	G93	0.001212	0.352398	0.001625
G49	+	G93	0.001627	0.392085	0.002428
G50	+	G93	0.001761	0.326888	0.002190
G51	+	G93	0.002283	0.305961	0.002658
G52	+	G93	0.001021	0.478311	0.001858
G53	+	G93	0.001909	0.393351	0.002857
G54	+	G93	0.003866	0.401696	0.005909
G55	+	G93	0.003328	0.414515	0.005251
G56	-	G93	-0.001341	0.390957	-0.001995
G57	-	G93	-0.000062	0.495716	-0.000116
G58	+	G93	0.002370	0.309810	0.002795
G59	-	G93	-0.000752	0.379149	-0.001086
G60	-	G93	-0.003690	0.241311	-0.003389
G61	+	G93	0.000661	0.344444	0.000866
G62	+	G93	0.001407	0.288254	0.001543
G63	+	G93	0.002729	0.333228	0.003460
G64	+	G93	0.002176	0.300105	0.002485
G65	+	G93	0.001183	0.493098	0.002220
G66	+	G93	0.001072	0.390433	0.001593
G67	+	G93	0.004067	0.372133	0.005759
G68	+	G93	0.000205	0.497828	0.000389
G69	+	G93	0.000849	0.375398	0.001212
G70	+	G93	0.000926	0.387968	0.001367
G71	+	G93	0.002525	0.453315	0.004356
G72	+	G93	0.000173	0.355311	0.000234
G73	+	G93	0.003435	0.347910	0.004547
G74	+	G93	0.000639	0.293413	0.000714
G75	-	G93	-0.001440	0.360499	-0.001976
G76	+	G93	0.002094	0.298391	0.002378
G77	+	G93	0.005047	0.412034	0.007914
G78	-	G93	-0.002920	0.421679	-0.004686
G79	-	G93	-0.001843	0.375437	-0.002634
G80	+	G93	0.001879	0.339790	0.002430
G81	+	G93	0.003905	0.234365	0.003483
G82	+	G93	0.000692	0.265824	0.000700
G83	+	G93	0.000039	0.301512	0.000045
G84	+	G93	0.000015	0.456859	0.000026
G85	+	G93	0.000951	0.404907	0.001465
G86	+	G93	0.001282	0.385905	0.001883
G87	+	G93	0.003255	0.390054	0.004832
G88	-	G93	-0.000923	0.466226	-0.001638
G89	+	G93	0.001170	0.388200	0.001728
G90	+	G93	0.000889	0.489312	0.001656
G91	+	G93	0.002377	0.479915	0.004341
G92	+	G93	0.000984	0.390823	0.001463
G93	-	G93	-0.000268	0.496024	-0.000507
G94	+	G93	0.003124	0.476992	0.005672
G95	-	G93	-0.000885	0.397284	-0.001338
G96	-	G93	-0.000781	0.339559	-0.001009
G97	+	G93	0.001416	0.383649	0.002067
G98	+	G93	0.000804	0.492375	0.001507
G99	+	G93	0.000674	0.388928	0.000998
G100	+	G93	0.002175	0.396753	0.003284
G1	+	G94	0.001774	0.430782	0.002909
G2	+	G94	0.014880	0.374592	0.021212
G3	+	G94	0.014531	0.463974	0.025657
G4	+	G94	0.014610	0.418287	0.023257
G5	+	G94	0.003959	0.440284	0.006634
G6	+	G94	0.005485	0.344491	0.007191
G7	-	G94	-0.001706	0.394542	-0.002562
G8	-	G94	-0.016968	0.421326	-0.027207
G9	+	G94	0.008544	0.276631	0.008994
G10	+	G94	0.003818	0.343498	0.004991
G11	-	G94	-0.001758	0.419669	-0.002808
G12	-	G94	-0.005903	0.460484	-0.010344
G13	+	G94	0.008270	0.426204	0.013413
G14	-	G94	-0.000994	0.386154	-0.001461
G15	-	G94	-0.001270	0.458164	-0.002215
G16	-	G94	-0.002010	0.397088	-0.003038
G17	+	G94	0.006424	0.407678	0.009967
G18	-	G94	-0.011608	0.469751	-0.020751
G19	-	G94	-0.002652	0.387323	-0.003910
G20	-	G94	-0.001138	0.419009	-0.001814
G21	-	G94	-0.001620	0.385540	-0.002377
G22	+	G94	0.004623	0.465325	0.008187
G23	-	G94	-0.001748	0.488905	-0.003252
G24	-	G94	-0.005711	0.403868	-0.008778
G25	+	G94	0.003421	0.390253	0.005081
G26	+	G94	0.010103	0.438632	0.016864
G27	-	G94	-0.000247	0.486807	-0.000458
G28	+	G94	0.009136	0.409614	0.014241
G29	+	G94	0.005811	0.325748	0.007204
G30	-	G94	-0.008062	0.376807	-0.011561
G31	+	G94	0.009878	0.446166	0.016771
G32	-	G94	-0.001926	0.484948	-0.003554
G33	-	G94	-0.003208	0.393874	-0.004809
G34	+	G94	0.004461	0.406380	0.006898
G35	+	G94	0.004705	0.496011	0.008881
G36	+	G94	0.004154	0.409708	0.006477
G37	+	G94	0.014487	0.486544	0.026824
G38	+	G94	0.006101	0.411943	0.009564
G39	-	G94	-0.000876	0.379053	-0.001263
G40	+	G94	0.000713	0.396604	0.001076
G41	-	G94	-0.008609	0.311467	-0.010204
G42	+	G94	0.000558	0.499846	0.001061
G43	-	G94	-0.001753	0.466847	-0.003115
G44	+	G94	0.007733	0.395874	0.011651
G45	+	G94	0.008140	0.429809	0.013314
G46	+	G94	0.012347	0.466323	0.021912
G47	+	G94	0.000126	0.390840	0.000188
G48	-	G94	-0.012687	0.435553	-0.021030
G49	+	G94	0.014025	0.497973	0.026579
G50	-	G94	-0.024797	0.604182	-0.057016
G51	+	G94	0.009845	0.352357	0.013202
G52	+	G94	0.004852	0.482238	0.008904
G53	-	G94	-0.001864	0.397129	-0.002818
G54	+	G94	0.000366	0.386802	0.000539
G55	-	G94	-0.009958	0.441875	-0.016746
G56	+	G94	0.008457	0.428908	0.013805
G57	+	G94	0.003309	0.496858	0.006257
G58	+	G94	0.006821	0.328385	0.008524
G59	+	G94	0.006546	0.405689	0.010106
G60	-	G94	-0.003921	0.243149	-0.003628
G61	+	G94	0.003230	0.351931	0.004326
G62	+	G94	0.000670	0.288049	0.000734
G63	+	G94	0.007687	0.357236	0.010451
G64	+	G94	0.018223	0.442381	0.030678
G65	+	G94	0.003185	0.494094	0.005989
G66	-	G94	-0.017848	0.556877	-0.037825
G67	-	G94	-0.037347	0.814312	-0.115738
G68	+	G94	0.002037	0.498219	0.003862
G69	-	G94	-0.003365	0.385972	-0.004943
G70	+	G94	0.014946	0.505341	0.028744
G71	-	G94	-0.003856	0.454656	-0.006672
G72	+	G94	0.016526	0.506368	0.031846
G73	-	G94	-0.002856	0.344460	-0.003744
G74	+	G94	0.015783	0.421449	0.025314
G75	+	G94	0.037034	0.899316	0.126748
G76	+	G94	0.005681	0.314610	0.006802
G77	-	G94	-0.006633	0.415385	-0.010486
G78	-	G94	-0.008325	0.432066	-0.013688
G79	-	G94	-0.006888	0.384518	-0.010079
G80	+	G94	0.010474	0.396097	0.015789
G81	+	G94	0.004018	0.230384	0.003523
G82	+	G94	0.004356	0.277555	0.004601
G83	+	G94	0.023085	0.553328	0.048611
G84	+	G94	0.000784	0.457410	0.001365
G85	+	G94	0.010533	0.433694	0.017384
G86	-	G94	-0.002250	0.394174	-0.003375
G87	-	G94	-0.003477	0.388275	-0.005137
G88	+	G94	0.010860	0.484466	0.020022
G89	+	G94	0.019136	0.583736	0.042511
G90	+	G94	0.006820	0.494213	0.012827
G91	+	G94	0.002745	0.480328	0.005018
G92	+	G94	0.010554	0.455445	0.018292
G93	+	G94	0.000331	0.496094	0.000625
G94	-	G94	-0.005047	0.479123	-0.009203
G95	-	G94	-0.009177	0.411778	-0.014381
G96	+	G94	0.006227	0.355031	0.008413
G97	+	G94	0.012382	0.468952	0.022097
G98	-	G94	-0.002825	0.493184	-0.005302
G99	+	G94	0.007877	0.426702	0.012791
G100	-	G94	-0.008276	0.432085	-0.013608
G1	+	G95	0.039110	0.515649	0.076749
G2	+	G95	0.000206	0.302464	0.000237
G3	-	G95	-0.001072	0.360046	-0.001469
G4	-	G95	-0.021106	0.398086	-0.031975
G5	+	G95	0.043314	0.541462	0.089253
G6	+	G95	0.014151	0.365664	0.019692
G7	+	G95	0.056811	0.850979	0.183982
G8	-	G95	-0.051060	0.720732	-0.140050
G9	+	G95	0.033243	0.405955	0.051357
G10	-	G95	-0.048020	0.562029	-0.102708
G11	+	G95	0.013960	0.434687	0.023094
G12	-	G95	-0.001423	0.457495	-0.002477
G13	-	G95	-0.010895	0.411859	-0.017076
G14	-	G95	-0.033429	0.591299	-0.075224
G15	-	G95	-0.006224	0.460324	-0.010903
G16	+	G95	0.016504	0.419854	0.026370
G17	-	G95	-0.036746	0.626380	-0.087595
G18	+	G95	0.016786	0.469341	0.029982
G19	-	G95	-0.046550	0.737918	-0.130724
G20	+	G95	0.014347	0.434537	0.023725
G21	+	G95	0.013564	0.417805	0.021567
G22	-	G95	-0.002053	0.462593	-0.003614
G23	+	G95	0.009548	0.492817	0.017908
G24	-	G95	-0.065129	0.901608	-0.223471
G25	+	G95	0.018971	0.450114	0.032496
G26	+	G95	0.056326	0.845230	0.181178
G27	-	G95	-0.013896	0.495269	-0.026192
G28	-	G95	-0.026861	0.501587	-0.051273
G29	-	G95	-0.047385	0.686716	-0.123836
G30	-	G95	-0.017681	0.394553	-0.026548
G31	-	G95	-0.000920	0.392976	-0.001375
G32	-	G95	-0.005290	0.485821	-0.009781
G33	+	G95	0.032847	0.581756	0.072720
G34	-	G95	-0.037718	0.645206	-0.092614
G35	+	G95	0.003072	0.494185	0.005777
G36	-	G95	-0.030473	0.560993	-0.065057
G37	+	G95	0.057679	0.843465	0.185144
G38	+	G95	0.005023	0.404616	0.007734
G39	+	G95	0.029513	0.519430	0.058339
G40	+	G95	0.050425	0.788771	0.151364
G41	+	G95	0.042716	0.458884	0.074596
G42	-	G95	-0.001508	0.499905	-0.002868
G43	-	G95	-0.031137	0.520550	-0.061683
G44	+	G95	0.031376	0.531740	0.063493
G45	-	G95	-0.008853	0.407589	-0.013733
G46	+	G95	0.052253	0.795347	0.158159
G47	+	G95	0.012153	0.415957	0.019238
G48	+	G95	0.012302	0.383797	0.017968
G49	+	G95	0.014424	0.434393	0.023845
G50	+	G95	0.002491	0.328030	0.003109
G51	-	G95	-0.039141	0.573466	-0.085421
G52	-	G95	-0.017310	0.493444	-0.032505
G53	+	G95	0.022058	0.474654	0.039845
G54	+	G95	0.029804	0.549563	0.062333
G55	+	G95	0.022994	0.478525	0.041873
G56	+	G95	0.044856	0.724436	0.123664
G57	+	G95	0.000007	0.495823	0.000013
G58	+	G95	0.019306	0.375644	0.027598
G59	+	G95	0.098900	0.994017	0.374123
G60	+	G95	0.019131	0.286018	0.020824
