edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G58_G1,0.0056865158466429,0,0.426373366854986,0.0042539156358784,6829,0.384144,0.168441571205127,1.4412620405459,0,0.0670037976322295,0.0843572078339597,0,0,0.0175886891612113,-0.17185549718894,0,0.0993544408385244
G58_G2,0.0090364931915669,0,0.41608138909139,0.0039263992917103,4673,0.349623,0.179356070512069,0.488831173689598,0,0.121050512197179,0.057809560020365,0.0029314797934228,0,0.00867858892679997,0.0778877887788779,0,0.0458762656216487
G58_G3,0.0071027247753418,0,0.445700159367451,0.0053229040827235,3124,0.354711,0.263336149129503,1.05471753126542,0,0.0275525257152882,0.0247187658502836,0,0,0.000654250662902685,0.0648064806480648,0,0.984877688768233
G58_G4,0.0033394177390741,0,1.82493420605087,0.0070386443699248,1414,0.370512,0.206222815698378,0.482684112964423,0,0.0449051755003525,0.064827472188337,0,0,0.0217074937625496,0.105922910060213,0,0.397166462566786
G58_G5,0.0169485216524668,0,11.9941350017896,0.0220650224826312,1113,0.449213,0.347121701479641,1.52421944490846,0,0.127367936098119,0.0285402034814978,0,0,0.023655954573336,-0.174089408940894,0,0.999999217606769
G58_G6,0.0091955237258268,0,0.749222589040989,0.0171896833640104,7619,0.625585,0.196727905857482,0.717357976185235,0,0.123556807758265,0.0118082782677707,0,0,0.00192561690027492,0.0276027602760276,0,0.912417229720913
G58_G7,0.0032309740019175,0,1.77229400225735,0.0075165684558775,9447,0.353516,0.320242659054847,1.07974195997862,0,0.419445474500718,0.124236982021053,0.0021259450563849,0,0.0136384654339385,0.0868166816681668,0,0.99044736664701
G58_G8,0.0024759839436784,0,0.269513194735714,0.0022485047539111,1605,0.356171,0.353292884583837,0.535146672193459,0,0.264530811980284,0.0557117825312199,0,0,2.04144014329362e-05,0.0117980703426326,0,0.634895959961887
G58_G9,0.0040731398822744,0,1.1796154413663,0.0038330702462037,8516,0.485915,0.2915390961084,0.88935182854032,0,0.0528926009621858,0.0694087784660594,0,0,0.0164912591129988,0.102118211821182,0,0.264725628252415
G58_G10,0.0023807101995166,0,0.564855327167691,0.0032781171673347,5057,0.354633,0.193812756281729,0.428179679633857,0,0.145568981241883,0.193137712482773,0,0,0.0212291819918035,-0.14955895589559,0,0.106293721743606
G58_G11,0.0061518326858899,0,5.25816446802063,0.0150173520131014,8690,0.5221,0.264308651915568,1.87124340873305,0,0.105683065373219,0.0455541890016178,0,0,0.00028759078171743,-0.0271227122712271,0,0.562840015451011
G58_G12,0.0079454574397738,0,2.62836137518589,0.0129507706206361,6905,0.706461,0.339863069780574,1.76725681723119,0,0.465092372256566,0.102199317747471,0,0,0.00216381311021265,-0.0965496549654965,0,0.953477135239741
G58_G13,0.0027585515926399,0,0.544219139413611,0.0041067939280842,3300,0.458658,0.383223864326905,1.56676371622878,0,0.519712826972168,0.131219769970875,0,0,0.000307506506222244,0.0128747606761972,0,0.769566342035027
G58_G14,0.0068013443414268,0.190830307998595,11.7718198805414,0.0257747176249145,2714,0.361145,0.401902634027732,1.24655865644765,0,0.246790408504668,0.0570443601863734,0,0,0.0259195144655815,-0.147098709870987,0,0.999919290282013
G58_G15,0.0047693604269007,0,5.33845516886085,0.0100333415952697,8557,0.375419,0.256628833442899,1.45883939632388,0,0.331373913697004,0.0349311326002695,1.20883570905172e-36,0,0.000764324451061982,0.0285508550855085,0,0.0830516827547719
G58_G16,0.0057582538520506,0,2.18099412590822,0.0093218935362802,2232,0.352587,0.285450207462328,1.42641088948675,0,0.341392967578576,0.0569791949303049,0,0,0.0289870621624253,-0.14042604260426,0,0.159704516612281
G58_G17,0.0062175436532422,0,1.90624617308133,0.010769569128709,4539,0.372249,0.266094535894445,0.594502465209343,0,0.0154176642578663,0.0705166332558084,0.0282473453197982,0,0.0132934538642169,0.075254785822706,0,0.979717142170011
G58_G18,0.0052644811598752,0,9.60772024706202,0.0178772775011108,5069,0.350315,0.204349445089533,1.43632942593746,0,0.151003364296113,0.060720838010124,0.0002349609761287,0,0.00750590709620685,0.107494749474947,0,0.0694908421026501
G58_G19,0.0031888803297184,0,0.193455830037603,0.0034131610576879,8411,0.399348,0.321287952186996,1.11926174105408,0,0.880604212356309,0.167296310526305,0,0,0.0112957158207586,0.155931593159316,0,0.106706886278921
G58_G20,0.0025335038535272,0,1.94927414158603,0.0048339642631013,9355,0.442011,0.179673124166942,0.686385628311403,0,0.403738337592802,0.111259985563729,0,0,0.00530495594660098,-0.0711191119111911,0,0.00771863454585761
G58_G21,0.0052406460177119,0,7.57466796642968,0.0253657411720092,2458,0.91385,0.331556795169055,1.72895548335949,0,0.471327805823399,0.0402455242575297,0,0,0.00373432893696227,0.10030603060306,0,0.967800009091291
G58_G22,0.0029758793312426,0,4.61939739512282,0.0072691589109086,8473,0.383308,0.386924625934865,0.855702044013289,0,0.397799953885538,0.107453756402429,0,0,0.00167642537633556,0.0836555964873792,0,0.351056274004386
G58_G23,0.0025161220290895,0.1919038138736,3.90170857974714,0.0146702874989457,2309,0.378466,0.411815696593574,1.75649077380941,0,0.302830007988767,0.18178240594852,0,0,0.0163329317261404,-0.102435454147668,0,0.867155947571463
G58_G24,0.0040588643441327,0,0.537005018842764,0.0062913102962611,9638,0.414692,0.197016814924906,0.990532159057108,0,0.228253261681525,0.0939217638170672,7.21714634549279e-37,0,0.000164277418041986,0.0247224722472247,0,0.0220104460485192
G58_G25,0.0074412723750992,0,0.530718269934429,0.0073510572932733,1702,0.36004,0.200934211823498,0.819872218463689,0,0.243048719415608,0.0352524709766035,1.20347220841478e-36,0,0.0265125041636502,-0.0816921692169217,0,0.0907256110530492
G58_G26,0.007775559388927,0,0.0327026189381177,0.0055890889217601,1345,0.351279,0.119467404991479,0.174728010954171,0,0.14415877346468,0.0663615418245393,0.0048857947726605,0,0.00477685213098629,0.0289213056755739,0,0.0157012324837644
G58_G27,0.0076194331131156,0,1.62140070013425,0.0060569260176857,4864,0.4331,0.313622727173538,0.96681150286669,0,0.212324940723613,0.0259249843385829,0,0,0.0133183831607193,0.0494776137708875,0,0.257538621952672
G58_G28,0.0071903455946176,0,2.81301895704546,0.0150455094165294,2059,0.409236,0.169761980230207,0.56113121074461,0,0.132835322287518,0.0085981744599424,0.0196250674620344,0,0.00127791266918106,0.00531653165316532,0,0.72404412477835
G58_G29,0.0023777546804722,0,1.30792798212655,0.0062056475953046,5856,0.644755,0.314207812036851,1.21772158331221,0,0.454956008878914,0.0140558143522581,0,0,0.00681644384904587,0.0238261130391847,0,0.109823673216863
G58_G30,0.0076371011907283,0,5.11322580050922,0.0126142830948953,7106,0.721229,0.327052670181078,1.27668639548678,0,0.2267237849918,0.002325956359935,0,0,0.0383989148005409,0.028970897089709,0,0.998220812603153
G58_G31,0.0038535045592932,0,1.96813727319183,0.0061268682246857,3249,0.549651,0.322215025579492,0.989451378091152,0,0.506042995273121,0.112541233095283,0,0,0.0169052400590514,0.0875127512751275,0,0.841927726145354
G58_G32,0.0092586124873969,0,0.661021351863293,0.006694883436225,1899,0.348575,0.215946379548842,1.07824968619319,0,0.115636715075756,0.0278229118694987,0,0,0.00770784001056746,-0.120912091209121,0,0.99999997467324
G58_G33,0.0121056787365511,0,1.80502896393196,0.0159634811558676,2775,0.359537,0.218645114761296,1.71591105236784,0,0.165537434044206,0.0281785309905946,7.64356001023091e-37,0,0.00721246242269134,0.00272427242724272,0,0.496693778654423
G58_G34,0.0072431312158908,0,1.47608128672014,0.007829931350176,2439,0.441982,0.286078971955662,1.40182552310777,0,0.043377959619718,0.132113988339641,0,0,9.8392239117285e-05,-0.0365436543654365,0,0.269145310034381
G58_G35,0.0166740860660596,0.196529648280439,10.0395638996024,0.0392638392989059,5683,0.433145,0.514400547984802,1.68425398268804,0,0.180051399237276,0.0343076762044239,0,0,0.00755043005164459,-0.039194034993275,0,0.0194969712672784
G58_G36,0.0021314532771412,0,1.27186517145244,0.0037963815075762,3391,0.384628,0.34964158814903,0.633638462238549,0,0.743491479765258,0.108567609002419,0,0,0.00376794077688591,0.0540848825522875,0,0.968087075267592
G58_G37,0.003492735700936,0,2.69149887774607,0.0069862223580662,4544,0.382968,0.339229772751636,0.876063447193429,0,0.130899791353978,0.0602932731899957,0,0,0.0169072994671438,0.0904050405040504,0,0.997606827587328
G58_G38,0.0049483840100184,0,1.7741093973473,0.0062391046296428,691,0.341203,0.168435514641921,0.35207281081204,0,0.0344965326633781,0.0354912123948854,0.002187191875566,0,0.00183573160121525,-0.0313584269093396,0,0.0319761485256215
G58_G39,0.002826911853979,0,0.174660718943965,0.0048222409378267,7339,0.351275,0.296859241655866,1.6073751821033,0,0.237171057019326,0.011537961795953,0,0,0.00490134959269454,0.0520732073207321,0,0.948690788610634
G58_G40,0.0023839632525641,0,0.546774923224779,0.0029315190248573,8614,0.344525,0.143209367775995,0.938442437671445,0,0.0359916296185769,0.124537414137542,1.19276620812985e-36,0,0.0423424135666715,0.152465076099502,0,0.627071839065506
G58_G41,0.0074863598275036,0,2.10480531578563,0.0071628148526514,7277,0.370707,0.287049252389878,0.94119269669259,0,0.127321649879127,0.044385445045048,0,0,0.0114984148294192,-0.086000600060006,0,0.30858637525675
G58_G42,0.0034854669801204,0,1.35651384550506,0.00565236183982,7200,0.42753,0.277650857364419,1.42051634701571,0,0.309570921083503,0.0729315282471917,0,0,0.00106649082392824,-0.120852085208521,0,0.325836830418741
G58_G43,0.0019352178783734,0.192489362532693,1.26023189994841,0.0039222632885839,8805,0.395878,0.164616537952795,0.652059098210442,0,0.0710685956996618,0.064070992169604,9.88692249894937e-38,0,0.00063779301612376,-0.0392620439907077,0,0.135360106113795
G58_G44,0.0087985476948126,0,1.31607197651901,0.0072767628158367,596,0.341977,0.168210157188255,0.143692749556125,0,0.0062851523175712,0.0627793891908196,0,0,0.00652492201015869,-0.134787632207772,0,0.436528131882107
G58_G45,0.0081391805873794,0.396670179958621,39.2632818547956,0.0516864857390927,3409,0.725544,0.522480198686835,1.88435243772961,0,0.528445069720173,0.0133487877668831,0,0,0.0110237046831708,0.0670157385959122,0,0.136927744063059
G58_G46,0.0056813344142909,0,3.28555460181765,0.0076481699478976,9160,0.405537,0.293045373905416,1.77494816845762,0,0.306975155127955,0.036330076215267,0,0,0.0896691560633633,-0.227350735073507,0,0.0345045381129318
G58_G47,0.0073754407194825,0,10.197312464913,0.0245128364144557,8189,0.376571,0.460163292522765,1.87530380232928,0,0.577130019700535,0.251449875620098,0.0017114376051856,0,0.0261978994744348,-0.185682568256826,0,0.999873465691303
G58_G48,0.010233057885931,0,4.43521420728788,0.0145300710742575,544,0.412277,0.397679261532902,1.76496013276958,0,0.132240675131869,0.0568022548064736,0,0,0.0086361872558762,-0.0535613561356136,0,0.477128640786058
G58_G49,0.0126231845648066,0.192430807666784,22.1315817476263,0.0448920827161748,8788,0.350382,0.570078366638125,1.88365002170983,0,0.653978909954988,0.125334012571303,0,0,0.0111657865964203,0.0411641164116412,0,0.725854188721197
G58_G50,0.0254389620005722,0.779462856696725,37.2286276190018,0.0676606997335793,9272,0.46493,0.687750510964769,1.93997036714013,0,0.461675817455848,0.0457519200293007,0,0,0.00452802485352228,0.0855445544554455,0,0.249835584914015
G58_G51,0.0031398025850297,0,0.661417290066046,0.0053929739502709,6592,0.563747,0.276001777529983,1.38012958864116,0,0.217321535362159,0.0783386531306517,2.30962029797739e-07,0,0.000222242370672527,0.0195412373274436,0,0.104166699344166
G58_G52,0.0180460428459299,0.796990279892259,42.634566934015,0.0936583956439207,9402,0.369429,0.772808475356789,1.95687172776257,0,0.255549114605207,0.0676156468975831,0,0,0.0073128896452965,0.157623762376238,0,0.630628054761829
G58_G53,0.004407149536754,0,1.67842400478744,0.0063063692317339,9367,0.371067,0.311868871457531,0.701113741914156,0,0.432836650973794,0.0972245519855118,0,0,0.010884912241067,0.112607260726073,0,0.680130705894426
G58_G54,0.0063771668263689,0,0.839632265771275,0.0081199812301336,6209,0.362208,0.119701853913876,1.32416464120151,0,0.159988123234739,0.129903036376791,0,0,0.00235043951129097,0.0631263126312631,0,0.309476744937901
G58_G55,0.0031539015929734,0,0.15135541272152,0.001907885287182,6363,0.448617,0.288633862142484,0.330824854142337,0,0.581411029667697,0.0094610590645422,0,0,0.00358777657836578,-0.0222382238223822,0,0.993230796198975
G58_G56,0.0031619430919989,0,0.527674780457,0.0043953006147644,7654,0.432741,0.25315912274747,0.770446431118719,0,0.411704910049699,0.0396255363559196,0.0357324649122802,0,0.0117824805509132,0.0855685568556856,0,0.0418920694597878
G58_G57,0.0014921998994162,0,1.30772909326884,0.0023581359080008,9151,0.609492,0.37249846349822,0.38057770162608,0,0.772546485578059,0.0557927370837025,0,0,0.00205115296052298,-0.0117131713171317,0,0.885919543457821
G58_G58,0.422168675589576,0,0,0,8611,0.355735,0,0,1,0.23847188724509,0,0,0,1,1,0,1
G58_G59,0.0118280661972605,0,10.6021306420253,0.0287323047200728,484,0.347072,0.437070279352452,1.83457596546402,0,0.0121810376930065,0.0281782394113049,0,0,0.023408075224133,-0.114959495949595,0,0.359014728380511
G58_G60,0.0028439162076907,0,3.00143746438984,0.0127837122249647,6660,0.363208,0.300786943954876,1.57731064259884,0,0.102373206807136,0.0495530978410136,8.72169388116392e-37,0,0.0374237591027094,0.170993099309931,0,0.0684456320526073
G58_G61,0.0040293009404285,0,8.18644074693046,0.0208534985968244,4505,0.642219,0.393043467098319,1.81340833699757,0,0.268064681652485,0.039406535910717,0.0059055620979595,0,0.0151104339656367,0.122388238823882,0,0.804484981849662
G58_G62,0.0015773260564658,0,1.09145555145551,0.0042882906660222,8761,0.698353,0.23600163099797,1.33453753979111,0,0.0682369459278602,0.0618525124718123,0,0,0.000678458457252067,-0.0122772277227723,0,0.996034535687615
G58_G63,0.0059761374995226,0,1.39389089913106,0.0048949734475856,2028,0.354477,0.173195185162392,1.41050807605851,0,0.0305318941304733,0.0791200610759332,0,0,0.00174740726724063,-0.021026102610261,0,0.661109863598983
G58_G64,0.0130418022741745,0,3.12703968189259,0.0175550388614361,2809,0.359006,0.349159917740712,1.40976220053022,0,0.231615197130281,0.0847537478308435,0,0,0.0162300510287515,0.112587634423458,0,0.298572669932464
G58_G65,0.0050655169989752,0,2.89964293011002,0.0061326486007315,5812,0.392529,0.277479849130926,0.684826552899257,0,0.101444782512011,0.102397522864472,0,0,0.00814956766570924,0.0707671997678192,0,0.185719047693981
G58_G66,0.0097331596029379,0,5.84389918910248,0.0143999733580477,7165,0.395551,0.313177956177328,1.60405612470413,0,0.127460830582895,0.0490393478598824,0,0,0.00242042289298448,-0.0218061806180618,0,0.995854066231689
G58_G67,0.0008711624115637,0,0.742213751941579,0.0035305900325569,931,0.351883,0.193429287833551,0.940797327612127,0,0.185110257959792,0.0325454442408332,0,0,0.00232984394645108,0.0296549654965497,0,0.293055717527714
G58_G68,0.0294297915589991,0,1.21873070717283,0.0040423838209165,8707,0.365822,0.196632549197103,0.28399585789629,0,0.0541521384770647,0.0458790818772437,0,0,0.0281629881335902,-0.302586258625863,0,0.00816219077901407
G58_G69,0.0150793807548414,0,9.32107795898018,0.0364528435355127,3561,0.351955,0.434830114733373,1.66952331252701,0,0.0213419088857228,0.0411376403285441,0,0,0.0120377332234002,-0.0889288928892889,0,0.00992861085461421
G58_G70,0.0009102536128588,0,1.73256145942515,0.0039486147757424,408,0.347064,0.281770005840867,0.409229620102457,0,0.168364192605377,0.0026386158527502,0.0004232500229253,0,0.0584002450331132,0.241176117611761,0,0.603784190150885
G58_G71,0.0238126847191314,0,1.22250901874489,0.0098198945202326,8259,0.427682,0.228581710510574,0.597128864695698,0,0.0979609056819416,0.0374800193721689,0.0459317133386642,0,0.014907499289066,0.0830930514210892,0,0.031273264518681
G58_G72,0.0182736265326109,0.391361205449506,9.75700467796627,0.0249468745047238,2587,0.433771,0.309714897441132,1.5296276911343,0,0.0113469327551286,0.0597238418697353,0.0031828056177948,0,0.00565458619130716,0.0754529037271455,0,0.34175741858862
G58_G73,0.0411544637955983,0,10.8416522318515,0.0423517260568092,1862,0.371482,0.163100551646371,1.86526559026246,0,0.0215499414412611,0.0421067321709431,0,0,0.00420801132330479,-0.129480948094809,0,0.999840150467665
G58_G74,0.0207930464103838,0,0.599382243331003,0.0081894048235901,345,0.341679,0.120388387533842,1.28196125860174,0,0.0442586681235127,0.0026077932234847,1.50116816547513e-36,0,0.0125467137546783,-0.0668515338633373,0,0.115202768800451
G58_G75,0.0537801297353664,0,22.9813255593635,0.05477657480148,5196,0.349923,0.244016697652753,1.79368699499808,0,0.363547007092086,0.0775057949240514,5.89334207353444e-05,0,0.000498516941182342,0.0667386738673867,0,0.999863479584637
G58_G76,0.0011825292382389,0.195885544755436,0.462306510315683,0.0117873817927318,3162,0.551484,0.338727320865913,1.6348422368332,0,0.0633857743566372,0.0250153605991811,0.0005690030347403,0,0.011251475859457,-0.00799279927992799,0,0.438908167053316
G58_G77,0.0113412008436644,0,1.56550103604395,0.0118261374052708,1786,0.480313,0.178907886196292,1.16513014923418,0,0.09273404876074,0.0382257985004162,0.006771520137982,0,0.020757037534422,0.237107710771077,0,0.899165309435187
G58_G78,0.0217288424712645,0,6.0657363464782,0.0223157471428284,2759,0.35748,0.215834455900849,1.52992950942186,0,0.0490688937063986,0.0693929110704372,0,0,0.0015614946768129,0.00932493249324932,0,0.97524331662976
G58_G79,0.0028118751253257,0,1.46608761216924,0.0035054496195613,6316,0.357418,0.273499119176529,0.641961965984017,0,0.0940247482128732,0.0170904759197913,0,0,0.000106438079944176,-0.00941515757193587,0,0.697854712568474
