Gene1	Gene2	corVal	pValue
G46	G75	-0.225318574759315	0.481365582875379
G36	G28	-0.225342609324518	0.481317563602132
G28	G36	-0.225342609324524	0.481317563602119
G67	G24	-0.225807299683432	0.480389577883278
G24	G67	-0.225807299683438	0.480389577883266
G64	G29	-0.225856222509238	0.48029192681551
G29	G64	-0.225856222509238	0.480291926815509
G90	G41	-0.225863455549005	0.480277490276146
G41	G90	-0.225863455549012	0.480277490276132
G18	G43	-0.226008027092348	0.479988979335747
G43	G18	-0.22600802709235	0.479988979335744
G14	G45	-0.226087436490249	0.479830541570198
G45	G14	-0.226087436490249	0.479830541570197
G67	G69	-0.226447323692577	0.479112794705524
G69	G67	-0.226447323692585	0.479112794705507
G81	G68	-0.226527547865945	0.478952865515304
G68	G81	-0.226527547865947	0.478952865515301
G56	G15	-0.226695167023712	0.478618791019291
G15	G56	-0.226695167023721	0.478618791019274
G20	G71	-0.226718771950149	0.478571753658038
G71	G20	-0.226718771950156	0.478571753658024
G42	G85	-0.227893638323801	0.476233291563124
G85	G42	-0.227893638323807	0.476233291563112
G86	G85	-0.228055782783111	0.475910972128064
G85	G86	-0.228055782783121	0.475910972128044
G78	G82	-0.228329230202891	0.475367626542617
G82	G78	-0.228329230202893	0.475367626542615
G11	G10	-0.22856071550607	0.474907884254816
G10	G11	-0.228560715506077	0.474907884254801
G74	G53	-0.228659668851746	0.474711420198647
G53	G74	-0.228659668851749	0.474711420198642
G73	G66	-0.229384606125088	0.473273259503631
G66	G73	-0.229384606125093	0.473273259503622
G64	G50	-0.229406089069487	0.473230671512363
G50	G64	-0.229406089069494	0.473230671512349
G32	G52	-0.229637991060776	0.472771059671293
G52	G32	-0.229637991060778	0.472771059671289
G70	G12	-0.230018312398731	0.472017739593881
G12	G70	-0.230018312398734	0.472017739593875
G1	G4	-0.230123155310224	0.471810170202734
G4	G1	-0.230123155310226	0.471810170202729
G27	G33	-0.230293383139925	0.471473240982194
G33	G27	-0.230293383139932	0.47147324098218
G42	G11	-0.230555811457353	0.470954039403803
G11	G42	-0.230555811457357	0.470954039403796
G76	G13	-0.230709504117724	0.470650089196345
G13	G76	-0.230709504117736	0.470650089196321
G26	G64	-0.230726631604603	0.470616222669283
G64	G26	-0.230726631604608	0.470616222669274
G48	G26	-0.230896816460771	0.47027977415474
G26	G48	-0.230896816460771	0.470279774154739
G84	G81	-0.231053530460333	0.469970055763868
G81	G84	-0.231053530460337	0.46997005576386
G4	G95	-0.231215383361573	0.469650280688976
G95	G4	-0.231215383361582	0.469650280688959
G29	G85	-0.231297905246333	0.46948727995084
G85	G29	-0.231297905246334	0.469487279950838
G57	G14	-0.231788828556834	0.468518131052482
G14	G57	-0.231788828556837	0.468518131052475
G70	G48	-0.232829829689173	0.466466139000905
G48	G70	-0.232829829689183	0.466466139000886
G99	G30	-0.23291787861032	0.466292772041537
G30	G99	-0.232917878610326	0.466292772041525
G17	G30	-0.23305315300313	0.466026477456295
G30	G17	-0.233053153003134	0.466026477456287
G44	G71	-0.233376025382366	0.46539117366355
G71	G44	-0.233376025382373	0.465391173663538
G36	G30	-0.233385668533761	0.465372205423775
G30	G36	-0.233385668533767	0.465372205423765
G84	G29	-0.233849178610837	0.464460899460262
G29	G84	-0.233849178610839	0.464460899460258
G15	G2	-0.234026578796816	0.464112334448492
G2	G15	-0.234026578796825	0.464112334448474
G99	G20	-0.234062800469358	0.464041179294973
G20	G99	-0.234062800469361	0.464041179294967
G2	G31	-0.234078783181646	0.464009783904774
G31	G2	-0.234078783181655	0.464009783904756
G52	G43	-0.234282856176045	0.463609003716253
G43	G52	-0.234282856176052	0.463609003716239
G54	G34	-0.234328411448461	0.463519559578111
G34	G54	-0.234328411448464	0.463519559578105
G34	G85	-0.234335448740446	0.463505743138124
G85	G34	-0.234335448740452	0.463505743138112
G29	G81	-0.234548392593876	0.463087757931389
G81	G29	-0.234548392593877	0.463087757931387
G73	G89	-0.234707029124967	0.462776486828457
G89	G73	-0.234707029124971	0.46277648682845
G37	G38	-0.234850984427293	0.462494107630181
G38	G37	-0.234850984427294	0.46249410763018
G22	G33	-0.23496717046799	0.462266258872815
G33	G22	-0.234967170467994	0.462266258872806
G33	G97	-0.235253458819549	0.461705052665349
G97	G33	-0.23525345881955	0.461705052665346
G14	G24	-0.235336606338448	0.461542119946989
G24	G14	-0.235336606338458	0.461542119946972
G21	G25	-0.235687509989819	0.460854799962722
G25	G21	-0.23568750998983	0.460854799962698
G98	G14	-0.235977374797608	0.460287400632897
G14	G98	-0.235977374797612	0.460287400632888
G100	G98	-0.236878581689983	0.458525423241989
G98	G100	-0.236878581689985	0.458525423241985
G11	G6	-0.237296756119249	0.457708918916744
G6	G11	-0.237296756119251	0.45770891891674
G65	G96	-0.237639882389977	0.457039462255095
G96	G65	-0.23763988238998	0.457039462255087
G17	G13	-0.237825073689585	0.456678336907814
G13	G17	-0.237825073689593	0.4566783369078
G32	G45	-0.238124065078748	0.456095584589023
G45	G32	-0.238124065078752	0.456095584589016
G33	G96	-0.238141912087717	0.456060810810578
G96	G33	-0.23814191208772	0.456060810810572
G95	G96	-0.238295950654318	0.455760728419347
G96	G95	-0.238295950654323	0.455760728419338
G87	G55	-0.238380041846697	0.455596949857727
G55	G87	-0.238380041846698	0.455596949857726
G51	G38	-0.23852593036432	0.455312879008076
G38	G51	-0.238525930364324	0.45531287900807
G38	G82	-0.238600256785598	0.455168184503344
G82	G38	-0.238600256785603	0.455168184503335
G71	G13	-0.238661696351919	0.455048593836716
G13	G71	-0.23866169635192	0.455048593836714
G23	G17	-0.238835339363217	0.454710682248006
G17	G23	-0.238835339363223	0.454710682247994
G60	G45	-0.238937347482932	0.454512228527115
G45	G60	-0.238937347482942	0.454512228527098
G83	G82	-0.239273000750268	0.453859514933394
G82	G83	-0.23927300075027	0.45385951493339
G58	G43	-0.239289908057961	0.453826648630055
G43	G58	-0.239289908057964	0.45382664863005
G28	G80	-0.239420616483255	0.453572601153266
G80	G28	-0.239420616483262	0.453572601153253
G18	G92	-0.239459645673936	0.453496756325554
G92	G18	-0.239459645673942	0.453496756325542
G63	G21	-0.239573538784248	0.453275463982627
G21	G63	-0.239573538784253	0.453275463982618
G17	G26	-0.239783505309987	0.452867636972866
G26	G17	-0.239783505309987	0.452867636972865
G89	G61	-0.240844409501109	0.450809663592395
G61	G89	-0.240844409501114	0.450809663592386
G70	G71	-0.241240343825419	0.45004276087388
G71	G70	-0.241240343825426	0.450042760873866
G59	G74	-0.241513175390176	0.449514663259765
G74	G59	-0.241513175390182	0.449514663259754
G56	G14	-0.241871883083936	0.448820792039482
G14	G56	-0.241871883083942	0.44882079203947
G68	G83	-0.242164602766534	0.448254944523209
G83	G68	-0.242164602766539	0.448254944523199
G41	G4	-0.242268693267216	0.448053812463375
G4	G41	-0.242268693267217	0.448053812463375
G11	G15	-0.242355880379784	0.447885375664369
G15	G11	-0.242355880379787	0.447885375664363
G88	G44	-0.24256188834686	0.447487509014643
G44	G88	-0.242561888346861	0.44748750901464
G85	G67	-0.242588130900254	0.447436838460525
G67	G85	-0.242588130900259	0.447436838460516
G92	G9	-0.242675944953411	0.447267302234339
G9	G92	-0.242675944953415	0.447267302234332
G49	G57	-0.242821310283986	0.446986723425228
G57	G49	-0.242821310283995	0.446986723425211
G36	G99	-0.242859347273784	0.446913319722334
G99	G36	-0.242859347273789	0.446913319722325
G91	G55	-0.242864500191668	0.446903376075579
G55	G91	-0.242864500191672	0.446903376075572
G25	G66	-0.243272573004596	0.446116249169109
G66	G25	-0.243272573004604	0.446116249169093
G39	G17	-0.244200575452564	0.444328709711372
G17	G39	-0.244200575452572	0.444328709711357
G1	G67	-0.24425088548347	0.444231899695822
G67	G1	-0.244250885483473	0.444231899695816
G87	G60	-0.244326119220076	0.444087148657577
G60	G87	-0.24432611922008	0.444087148657571
G53	G24	-0.244412110680979	0.443921727290005
G24	G53	-0.244412110680985	0.443921727289994
G2	G93	-0.244448174372461	0.443852360540041
G93	G2	-0.244448174372472	0.443852360540021
G22	G67	-0.244536675546883	0.443682154902912
G67	G22	-0.244536675546889	0.4436821549029
G3	G96	-0.244636884887415	0.443489469930598
G96	G3	-0.244636884887417	0.443489469930593
G89	G30	-0.245103042459642	0.442593659239391
G30	G89	-0.245103042459643	0.44259365923939
G96	G84	-0.245251852318155	0.442307876009269
G84	G96	-0.245251852318156	0.442307876009267
G2	G51	-0.245369007145934	0.44208294741608
G51	G2	-0.245369007145945	0.442082947416059
G7	G47	-0.245826032572854	0.441206018690174
G47	G7	-0.245826032572855	0.441206018690172
G16	G43	-0.247112695754528	0.438741708389105
G43	G16	-0.247112695754531	0.4387417083891
G91	G59	-0.247162063001026	0.438647289341884
G59	G91	-0.247162063001026	0.438647289341884
G75	G3	-0.247473041434395	0.438052742418792
G3	G75	-0.247473041434397	0.43805274241879
G64	G6	-0.247615501037047	0.437780509908444
G6	G64	-0.247615501037051	0.437780509908436
G75	G95	-0.247989542557706	0.437066126575978
G95	G75	-0.247989542557707	0.437066126575977
G36	G29	-0.248168221301128	0.43672506661395
G29	G36	-0.24816822130113	0.436725066613946
G41	G24	-0.24826879055659	0.436533157849223
G24	G41	-0.248268790556593	0.436533157849217
G59	G58	-0.248317998527419	0.436439272852327
G58	G59	-0.248317998527424	0.436439272852318
G72	G93	-0.248330030570192	0.436416318134688
G93	G72	-0.248330030570206	0.436416318134663
G36	G39	-0.248461629504164	0.43616529201385
G39	G36	-0.248461629504167	0.436165292013846
G15	G41	-0.248531958476419	0.436031167570911
G41	G15	-0.248531958476421	0.436031167570906
G67	G7	-0.248595471360709	0.435910059271247
G7	G67	-0.248595471360711	0.435910059271243
G61	G18	-0.248748352827483	0.43561860710111
G18	G61	-0.248748352827486	0.435618607101106
G86	G50	-0.248874946149479	0.435377341991291
G50	G86	-0.248874946149487	0.435377341991275
G66	G81	-0.248973707644402	0.43518916456647
G81	G66	-0.248973707644406	0.435189164566462
G71	G80	-0.248995274005541	0.43514807786632
G80	G71	-0.248995274005543	0.435148077866316
G63	G4	-0.249005916749444	0.435127802759623
G4	G63	-0.249005916749444	0.435127802759622
G94	G18	-0.249053225387361	0.435037682329767
G18	G94	-0.24905322538737	0.43503768232975
G9	G31	-0.249237121178391	0.434687456692184
G31	G9	-0.249237121178398	0.43468745669217
G97	G17	-0.249600509731226	0.433995793483213
G17	G97	-0.249600509731235	0.433995793483198
G10	G1	-0.250090484599132	0.433064036689644
G1	G10	-0.250090484599133	0.433064036689642
G43	G75	-0.250188310535604	0.432878123367734
G75	G43	-0.250188310535606	0.432878123367732
G30	G42	-0.250585928851063	0.432122869293125
G42	G30	-0.250585928851071	0.432122869293109
G61	G49	-0.250760514528366	0.431791456239419
G49	G61	-0.250760514528377	0.431791456239397
G50	G72	-0.250957357357952	0.431417941335454
G72	G50	-0.250957357357956	0.431417941335448
G42	G16	-0.251211748623687	0.430935459935537
G16	G42	-0.251211748623694	0.430935459935524
G24	G88	-0.251279874205333	0.430806296849412
G88	G24	-0.251279874205334	0.430806296849411
G65	G38	-0.251854848317575	0.429716923778686
G38	G65	-0.25185484831758	0.429716923778676
G46	G34	-0.252111231821638	0.429231601509755
G34	G46	-0.252111231821642	0.429231601509746
G86	G53	-0.252354173240419	0.428771971708423
G53	G86	-0.252354173240425	0.428771971708412
G16	G2	-0.252477307051262	0.4285391022317
G2	G16	-0.25247730705127	0.428539102231685
G78	G44	-0.252966750268054	0.427614083655818
G44	G78	-0.252966750268057	0.427614083655813
G66	G100	-0.253199579574488	0.427174393443569
G100	G66	-0.253199579574488	0.427174393443567
G8	G37	-0.253420195539068	0.426757972099377
G37	G8	-0.253420195539069	0.426757972099375
G74	G24	-0.253879691371261	0.425891294516607
G24	G74	-0.253879691371265	0.425891294516599
G51	G89	-0.254329594435024	0.425043547569346
G89	G51	-0.25432959443503	0.425043547569335
G67	G95	-0.25453865168191	0.424649905654571
G95	G67	-0.254538651681914	0.424649905654563
G100	G55	-0.254710022487792	0.424327358596056
G55	G100	-0.254710022487793	0.424327358596054
G55	G98	-0.255335014432637	0.423152045367995
G98	G55	-0.255335014432645	0.423152045367979
G46	G14	-0.255422991939579	0.422986730166808
G14	G46	-0.255422991939587	0.422986730166793
G23	G81	-0.25619527100437	0.421536934870827
G81	G23	-0.256195271004373	0.421536934870821
G8	G30	-0.256283609027457	0.421371254699299
G30	G8	-0.256283609027458	0.421371254699298
G48	G80	-0.256377440290152	0.42119530699102
G80	G48	-0.256377440290155	0.421195306991014
G26	G52	-0.25663502410716	0.420712484968814
G52	G26	-0.256635024107165	0.420712484968804
G69	G66	-0.2568794663745	0.420254548522048
G66	G69	-0.256879466374507	0.420254548522035
G42	G63	-0.257232584764466	0.419593453778217
G63	G42	-0.257232584764473	0.419593453778204
G62	G29	-0.257572629995698	0.418957320128844
G29	G62	-0.257572629995699	0.418957320128842
G45	G10	-0.25786441846864	0.418411842394989
G10	G45	-0.257864418468647	0.418411842394975
G72	G3	-0.258009874411936	0.418140054200151
G3	G72	-0.258009874411937	0.418140054200149
G38	G55	-0.258363946885195	0.4174788260146
G55	G38	-0.258363946885198	0.417478826014596
G77	G31	-0.258380908404387	0.417447163487217
G31	G77	-0.258380908404393	0.417447163487205
G7	G8	-0.258494225326316	0.417235662240112
G8	G7	-0.258494225326316	0.417235662240112
G90	G27	-0.258507736968966	0.417210446873229
G27	G90	-0.258507736968977	0.417210446873208
G41	G33	-0.258829638847561	0.41660993835008
G33	G41	-0.258829638847566	0.41660993835007
G13	G42	-0.259061956438715	0.416176815892216
G42	G13	-0.259061956438723	0.416176815892201
G6	G2	-0.259122371122359	0.416064218086777
G2	G6	-0.259122371122363	0.41606421808677
G94	G30	-0.259207754677793	0.415905110349475
G30	G94	-0.259207754677802	0.415905110349459
G8	G95	-0.259339418572551	0.41565982083583
G95	G8	-0.259339418572553	0.415659820835826
G79	G53	-0.259512900347777	0.415336734383652
G53	G79	-0.259512900347781	0.415336734383644
G42	G6	-0.259805808169673	0.414791516134243
G6	G42	-0.259805808169675	0.414791516134239
G24	G91	-0.259908272006344	0.414600874077039
G91	G24	-0.25990827200635	0.414600874077029
G92	G58	-0.260155464127241	0.414141132919263
G58	G92	-0.260155464127249	0.414141132919247
G1	G24	-0.260372236762149	0.413738176273734
G24	G1	-0.260372236762153	0.413738176273727
G27	G95	-0.260395300463221	0.413695314856697
G95	G27	-0.260395300463229	0.413695314856684
G5	G67	-0.260437808984802	0.413616323112186
G67	G5	-0.260437808984808	0.413616323112176
G30	G81	-0.260541023099164	0.413424556028663
G81	G30	-0.260541023099165	0.413424556028662
G47	G98	-0.260787804658827	0.41296622664601
G98	G47	-0.260787804658833	0.412966226645999
G45	G7	-0.261412551148739	0.411807062416916
G7	G45	-0.26141255114874	0.411807062416914
G70	G81	-0.261518593182838	0.411610471601714
G81	G70	-0.261518593182841	0.411610471601709
G40	G8	-0.261609479024352	0.411442016031819
G8	G40	-0.261609479024354	0.411442016031816
G96	G62	-0.261857465406398	0.410982551890118
G62	G96	-0.261857465406401	0.410982551890112
G69	G25	-0.262765736486957	0.409301914163602
G25	G69	-0.262765736486957	0.409301914163601
G21	G65	-0.262841718360981	0.409161475551886
G65	G21	-0.26284171836099	0.40916147555187
G68	G69	-0.262988883906085	0.408889535479329
G69	G68	-0.262988883906092	0.408889535479315
G80	G57	-0.26338255708545	0.408162530534829
G57	G80	-0.263382557085454	0.408162530534822
G18	G40	-0.263385299823478	0.408157467731415
G40	G18	-0.263385299823479	0.408157467731414
G36	G47	-0.264141679896133	0.406762470861994
G47	G36	-0.264141679896134	0.406762470861991
G87	G46	-0.264540878339758	0.406027191747615
G46	G87	-0.264540878339761	0.406027191747609
G35	G33	-0.264866769679397	0.405427431121919
G33	G35	-0.264866769679399	0.405427431121914
G59	G63	-0.265005664011125	0.405171949470004
G63	G59	-0.265005664011128	0.40517194947
G81	G22	-0.265398749720693	0.404449347796861
G22	G81	-0.265398749720694	0.404449347796858
G70	G37	-0.265811190560201	0.403691863149989
G37	G70	-0.265811190560204	0.403691863149982
G31	G94	-0.26597890095462	0.403384052258391
G94	G31	-0.265978900954631	0.403384052258371
G32	G86	-0.266409863119023	0.402593618699226
G86	G32	-0.266409863119025	0.402593618699223
G61	G71	-0.266615764804814	0.402216247319174
G71	G61	-0.266615764804819	0.402216247319165
G8	G5	-0.266627322528548	0.402195069903179
G5	G8	-0.266627322528549	0.402195069903178
G8	G85	-0.266963738212672	0.401578895980882
G85	G8	-0.266963738212678	0.401578895980871
G62	G38	-0.267066485491054	0.401390800581569
G38	G62	-0.267066485491055	0.401390800581568
G24	G51	-0.26723377201455	0.401084650845485
G51	G24	-0.267233772014557	0.401084650845473
G27	G68	-0.267420768306436	0.400742569961788
G68	G27	-0.267420768306438	0.400742569961784
G23	G76	-0.26799778610961	0.399687934009482
G76	G23	-0.267997786109619	0.399687934009467
G25	G17	-0.268507696421714	0.39875712192533
G17	G25	-0.268507696421723	0.398757121925313
G22	G10	-0.26852227852917	0.398730519268116
G10	G22	-0.268522278529174	0.398730519268109
G45	G5	-0.268634547837668	0.398525732452206
G5	G45	-0.268634547837671	0.398525732452201
G23	G39	-0.268724608154351	0.398361494827935
G39	G23	-0.268724608154356	0.398361494827926
G81	G13	-0.268877296805984	0.398083123953208
G13	G81	-0.268877296805985	0.398083123953208
G5	G50	-0.268915043640818	0.398014321851194
G50	G5	-0.268915043640822	0.398014321851187
G35	G23	-0.26916052979192	0.397567015052947
G23	G35	-0.269160529791925	0.397567015052938
G50	G10	-0.269527054123783	0.396899635722893
G10	G50	-0.269527054123785	0.396899635722889
G61	G80	-0.269615836591463	0.396738063258202
G80	G61	-0.26961583659147	0.396738063258188
G80	G45	-0.269714648512506	0.396558277730957
G45	G80	-0.269714648512506	0.396558277730956
G26	G99	-0.269731616035718	0.39652740995497
G99	G26	-0.269731616035719	0.39652740995497
G66	G61	-0.270007146680386	0.39602632779759
G61	G66	-0.270007146680395	0.396026327797574
G23	G28	-0.270094685769241	0.395867195840082
G28	G23	-0.270094685769248	0.395867195840069
G90	G53	-0.270325184421215	0.395448341733476
G53	G90	-0.270325184421221	0.395448341733465
G67	G23	-0.270489157351665	0.395150512918528
G23	G67	-0.270489157351673	0.395150512918513
G95	G29	-0.270496977241291	0.395136312272584
G29	G95	-0.270496977241293	0.39513631227258
G79	G19	-0.270529487231798	0.395077278046902
G19	G79	-0.270529487231806	0.395077278046887
