Gene1	Gene2	corVal	pValue
G54	G55	-0.0785757627903432	0.166206854200917
G55	G54	-0.0785757627903432	0.166206854200917
G90	G58	-0.0786856326790723	0.165613447188174
G58	G90	-0.0786856326790723	0.165613447188174
G74	G26	-0.078819950059587	0.164890156179744
G26	G74	-0.0788199500595871	0.164890156179743
G93	G66	-0.0788407663919729	0.164778273627771
G66	G93	-0.078840766391973	0.164778273627771
G3	G73	-0.0788550283541008	0.164701652011726
G73	G3	-0.0788550283541008	0.164701652011726
G36	G55	-0.0788576433136648	0.164687606180554
G55	G36	-0.0788576433136649	0.164687606180553
G73	G23	-0.078866864798607	0.164638081633798
G23	G73	-0.078866864798607	0.164638081633798
G89	G21	-0.0789166317946704	0.164370997584552
G21	G89	-0.0789166317946704	0.164370997584552
G5	G3	-0.0790169966192676	0.163833358794664
G3	G5	-0.0790169966192677	0.163833358794664
G96	G78	-0.0790302858904609	0.163762269216384
G78	G96	-0.0790302858904609	0.163762269216384
G68	G4	-0.0791754383753916	0.162987296755276
G4	G68	-0.0791754383753917	0.162987296755275
G27	G31	-0.0791767502437075	0.162980305231911
G31	G27	-0.0791767502437076	0.162980305231911
G41	G87	-0.0792083985946495	0.16281170545178
G87	G41	-0.0792083985946496	0.162811705451779
G8	G2	-0.0792528835822783	0.162574942626851
G2	G8	-0.0792528835822783	0.162574942626851
G96	G98	-0.0792646941952287	0.162512126346692
G98	G96	-0.0792646941952288	0.162512126346692
G78	G6	-0.0793709681688938	0.161947713874248
G6	G78	-0.0793709681688939	0.161947713874248
G65	G48	-0.0795747736068841	0.160869441140233
G48	G65	-0.0795747736068841	0.160869441140233
G97	G8	-0.0797587669928335	0.159900632250242
G8	G97	-0.0797587669928336	0.159900632250241
G33	G72	-0.0797938444034541	0.159716433056648
G72	G33	-0.0797938444034541	0.159716433056648
G100	G33	-0.0798441128494743	0.159452740872726
G33	G100	-0.0798441128494744	0.159452740872725
G71	G89	-0.0799567924194294	0.158862850754132
G89	G71	-0.0799567924194294	0.158862850754131
G25	G42	-0.0799577866474709	0.158857653184687
G42	G25	-0.0799577866474709	0.158857653184687
G29	G17	-0.0799816865363896	0.158732749230893
G17	G29	-0.0799816865363897	0.158732749230892
G75	G38	-0.0801549088030664	0.157829677123202
G38	G75	-0.0801549088030664	0.157829677123201
G71	G93	-0.0802489090041865	0.157341243073254
G93	G71	-0.0802489090041866	0.157341243073253
G37	G31	-0.080250728364142	0.157331800762899
G31	G37	-0.0802507283641422	0.157331800762898
G32	G38	-0.0802947095000294	0.157103672737525
G38	G32	-0.0802947095000295	0.157103672737525
G11	G8	-0.0804486170010499	0.156307326128375
G8	G11	-0.08044861700105	0.156307326128375
G82	G27	-0.0805482832623063	0.155793261846026
G27	G82	-0.0805482832623063	0.155793261846026
G99	G23	-0.0805536860117505	0.155765431764296
G23	G99	-0.0805536860117507	0.155765431764295
G95	G86	-0.0806476471004844	0.155282029398898
G86	G95	-0.0806476471004845	0.155282029398897
G21	G79	-0.0806797180877225	0.15511729325197
G79	G21	-0.0806797180877226	0.15511729325197
G86	G58	-0.0806829332801779	0.155100785348905
G58	G86	-0.080682933280178	0.155100785348904
G73	G60	-0.0806975390416376	0.155025811062333
G60	G73	-0.0806975390416377	0.155025811062332
G72	G6	-0.0807682856020764	0.154663042424552
G6	G72	-0.0807682856020764	0.154663042424552
G89	G41	-0.0810025584217259	0.153466337050078
G41	G89	-0.0810025584217259	0.153466337050078
G73	G80	-0.0811287530260794	0.152824624084273
G80	G73	-0.0811287530260794	0.152824624084272
G75	G26	-0.0811874380242872	0.152526897605119
G26	G75	-0.0811874380242872	0.152526897605118
G68	G80	-0.0812097374009847	0.152413881466109
G80	G68	-0.0812097374009847	0.152413881466108
G49	G62	-0.081290078769101	0.152007226844369
G62	G49	-0.081290078769101	0.152007226844369
G73	G70	-0.0814615997331951	0.151141810666007
G70	G73	-0.0814615997331951	0.151141810666007
G39	G25	-0.0814623660877227	0.151137952393295
G25	G39	-0.0814623660877228	0.151137952393295
G45	G19	-0.0816168095842828	0.150361917459956
G19	G45	-0.0816168095842829	0.150361917459956
G13	G76	-0.0817000196503574	0.149945065606134
G76	G13	-0.0817000196503576	0.149945065606133
G88	G9	-0.0817304419718533	0.149792880130682
G9	G88	-0.0817304419718534	0.149792880130682
G45	G85	-0.0817502342394862	0.149693933711084
G85	G45	-0.0817502342394864	0.149693933711083
G17	G64	-0.0817914000483022	0.14948829464046
G64	G17	-0.0817914000483023	0.14948829464046
G38	G82	-0.0819056348429645	0.148918771410485
G82	G38	-0.0819056348429647	0.148918771410485
G69	G68	-0.0819404933610946	0.148745311208967
G68	G69	-0.0819404933610947	0.148745311208967
G70	G68	-0.0820226543631191	0.148337075532524
G68	G70	-0.0820226543631192	0.148337075532524
G25	G66	-0.0821000179295765	0.147953456032804
G66	G25	-0.0821000179295766	0.147953456032804
G48	G31	-0.0822823393153624	0.14705237072283
G31	G48	-0.0822823393153624	0.14705237072283
G92	G60	-0.082329292775535	0.146820990675847
G60	G92	-0.082329292775535	0.146820990675847
G71	G12	-0.0824263277459238	0.146343694177875
G12	G71	-0.0824263277459239	0.146343694177874
G71	G86	-0.0824466093297247	0.146244082381957
G86	G71	-0.0824466093297247	0.146244082381957
G10	G46	-0.0825026057941696	0.145969327135146
G46	G10	-0.0825026057941697	0.145969327135146
G61	G25	-0.0825496152408753	0.145738971804197
G25	G61	-0.0825496152408753	0.145738971804197
G85	G5	-0.0826261199668858	0.145364676181721
G5	G85	-0.0826261199668859	0.145364676181721
G67	G70	-0.0827181838316876	0.144915229974591
G70	G67	-0.0827181838316877	0.144915229974591
G21	G52	-0.0827465987267392	0.144776725584273
G52	G21	-0.0827465987267392	0.144776725584273
G41	G67	-0.0827932810013554	0.144549398590128
G67	G41	-0.0827932810013555	0.144549398590128
G67	G38	-0.0828362475148776	0.144340406775042
G38	G67	-0.0828362475148776	0.144340406775042
G88	G26	-0.0828966175682024	0.144047152574008
G26	G88	-0.0828966175682024	0.144047152574008
G6	G76	-0.0829087759084789	0.143988147125277
G76	G6	-0.082908775908479	0.143988147125276
G4	G62	-0.0829525637686449	0.143775793756357
G62	G4	-0.0829525637686449	0.143775793756357
G90	G14	-0.0830201818094944	0.143448343279283
G14	G90	-0.0830201818094944	0.143448343279283
G67	G15	-0.083048496898651	0.143311392454407
G15	G67	-0.0830484968986511	0.143311392454407
G60	G62	-0.0831143974994609	0.142993039335224
G62	G60	-0.083114397499461	0.142993039335224
G57	G35	-0.0831315050928203	0.142910484205977
G35	G57	-0.0831315050928204	0.142910484205976
G29	G98	-0.0832444661789761	0.142366287809801
G98	G29	-0.0832444661789762	0.1423662878098
G58	G13	-0.0832529379052235	0.142325538706501
G13	G58	-0.0832529379052236	0.142325538706501
G84	G98	-0.0835736635181676	0.140789391254503
G98	G84	-0.0835736635181676	0.140789391254503
G34	G59	-0.0836002121732682	0.14066280454072
G59	G34	-0.0836002121732683	0.140662804540719
G24	G58	-0.0836055601907783	0.140637315186719
G58	G24	-0.0836055601907784	0.140637315186719
G36	G4	-0.0836072091839251	0.140629456581739
G4	G36	-0.0836072091839252	0.140629456581739
G33	G24	-0.0838207572278043	0.139614587731834
G24	G33	-0.0838207572278043	0.139614587731834
G23	G49	-0.0840248347291154	0.138649977855769
G49	G23	-0.0840248347291154	0.138649977855769
G26	G61	-0.0840363606432842	0.138595651302417
G61	G26	-0.0840363606432843	0.138595651302417
G38	G78	-0.084116921759947	0.138216387906423
G78	G38	-0.0841169217599471	0.138216387906423
G95	G31	-0.0841650335874968	0.137990268260728
G31	G95	-0.0841650335874968	0.137990268260728
G47	G31	-0.0842309248897594	0.137681047814875
G31	G47	-0.0842309248897596	0.137681047814874
G90	G37	-0.0842848552422738	0.13742835461838
G37	G90	-0.0842848552422739	0.137428354618379
G61	G11	-0.0843001344678025	0.137356827829603
G11	G61	-0.0843001344678027	0.137356827829603
G12	G66	-0.0843219363365975	0.137254815998786
G66	G12	-0.0843219363365975	0.137254815998786
G53	G12	-0.084354051443427	0.13710465403483
G12	G53	-0.084354051443427	0.13710465403483
G44	G53	-0.0844980684309364	0.136432818023792
G53	G44	-0.0844980684309365	0.136432818023792
G14	G62	-0.0845222883514465	0.13632008143835
G62	G14	-0.0845222883514467	0.136320081438349
G54	G37	-0.0846550141372908	0.135703552167029
G37	G54	-0.0846550141372908	0.135703552167029
G70	G91	-0.0848959571392201	0.134589818435053
G91	G70	-0.0848959571392201	0.134589818435053
G69	G76	-0.0849020020992381	0.134561966939726
G76	G69	-0.0849020020992382	0.134561966939726
G72	G30	-0.0849351486863062	0.134409326456606
G30	G72	-0.0849351486863062	0.134409326456606
G94	G51	-0.0849749356029246	0.134226283139327
G51	G94	-0.0849749356029248	0.134226283139326
G68	G30	-0.0849752220081161	0.134224966202042
G30	G68	-0.0849752220081161	0.134224966202042
G75	G64	-0.0850057851431538	0.134084489113644
G64	G75	-0.0850057851431538	0.134084489113644
G16	G14	-0.0850314065316653	0.133966812947484
G14	G16	-0.0850314065316653	0.133966812947484
G34	G28	-0.085121428427678	0.133553982734292
G28	G34	-0.085121428427678	0.133553982734292
G40	G7	-0.0851674828128212	0.133343161657891
G7	G40	-0.0851674828128212	0.133343161657891
G71	G33	-0.0853856289947542	0.132348044346853
G33	G71	-0.0853856289947542	0.132348044346853
G72	G97	-0.0854393716256979	0.132103767694054
G97	G72	-0.0854393716256979	0.132103767694054
G28	G73	-0.0854958701511498	0.13184733962384
G73	G28	-0.08549587015115	0.13184733962384
G63	G14	-0.0855034390348202	0.131813016147097
G14	G63	-0.0855034390348203	0.131813016147097
G4	G98	-0.0855607729744482	0.131553241173856
G98	G4	-0.0855607729744483	0.131553241173856
G34	G100	-0.0855989025200315	0.13138069836603
G100	G34	-0.0855989025200316	0.131380698366029
G31	G28	-0.0856933033600831	0.130954269413991
G28	G31	-0.0856933033600833	0.13095426941399
G71	G95	-0.0857268602920884	0.130802943131763
G95	G71	-0.0857268602920884	0.130802943131763
G80	G50	-0.085834470102078	0.130318582876805
G50	G80	-0.0858344701020782	0.130318582876804
G96	G81	-0.085857961853672	0.130213029060395
G81	G96	-0.0858579618536721	0.130213029060395
G42	G1	-0.0859193497779603	0.129937510771007
G1	G42	-0.0859193497779604	0.129937510771006
G42	G22	-0.0859507268027147	0.129796859959099
G22	G42	-0.0859507268027147	0.129796859959099
G78	G55	-0.0860108094649595	0.129527861398584
G55	G78	-0.0860108094649595	0.129527861398584
G95	G58	-0.0860753247413425	0.129239497259338
G58	G95	-0.0860753247413425	0.129239497259338
G92	G100	-0.0864365940947911	0.127633890821373
G100	G92	-0.0864365940947911	0.127633890821373
G54	G36	-0.0864785627961298	0.127448372796888
G36	G54	-0.0864785627961298	0.127448372796888
G17	G4	-0.0865947724970077	0.126935769868512
G4	G17	-0.0865947724970077	0.126935769868512
G64	G31	-0.0866671397295276	0.126617364533576
G31	G64	-0.0866671397295276	0.126617364533576
G98	G86	-0.0866830928552662	0.126547256402167
G86	G98	-0.0866830928552663	0.126547256402167
G57	G30	-0.0867060623202258	0.126446366867534
G30	G57	-0.0867060623202259	0.126446366867534
G85	G83	-0.0868171520707612	0.12595930310854
G83	G85	-0.0868171520707614	0.125959303108539
G43	G15	-0.0869131542868781	0.125539561992691
G15	G43	-0.0869131542868781	0.125539561992691
G45	G9	-0.0870948785034623	0.124747997771177
G9	G45	-0.0870948785034625	0.124747997771177
G86	G77	-0.0871676995703391	0.124431888968831
G77	G86	-0.0871676995703392	0.124431888968831
G29	G48	-0.0871838429294042	0.124361896569275
G48	G29	-0.0871838429294044	0.124361896569274
G43	G36	-0.0873207569236658	0.12376950982561
G36	G43	-0.0873207569236659	0.123769509825609
G57	G100	-0.0873891974063139	0.123474210689101
G100	G57	-0.0873891974063139	0.1234742106891
G87	G29	-0.0875320399815168	0.122859653582845
G29	G87	-0.0875320399815169	0.122859653582845
G31	G70	-0.087783799496089	0.121782290418472
G70	G31	-0.0877837994960891	0.121782290418472
G80	G43	-0.0879139888639192	0.121228057505815
G43	G80	-0.0879139888639194	0.121228057505814
G100	G80	-0.0879537705714732	0.121059093896844
G80	G100	-0.0879537705714733	0.121059093896844
G80	G92	-0.0882361295500325	0.119865103379269
G92	G80	-0.0882361295500328	0.119865103379267
G82	G54	-0.08831433057834	0.119536048802223
G54	G82	-0.0883143305783401	0.119536048802223
G28	G85	-0.08832445351395	0.119493505009062
G85	G28	-0.08832445351395	0.119493505009062
G31	G86	-0.088486715808403	0.118813173203057
G86	G31	-0.0884867158084031	0.118813173203057
G54	G61	-0.0886181224659377	0.11826443027779
G61	G54	-0.0886181224659378	0.11826443027779
G20	G25	-0.088724459211667	0.117821826872496
G25	G20	-0.0887244592116671	0.117821826872495
G99	G48	-0.088756927243149	0.117686943867441
G48	G99	-0.0887569272431491	0.117686943867441
G39	G21	-0.0888281442286846	0.117391507166756
G21	G39	-0.0888281442286846	0.117391507166756
G61	G79	-0.0889305297339255	0.11696778642791
G79	G61	-0.0889305297339255	0.11696778642791
G57	G94	-0.0889623312741274	0.116836419814587
G94	G57	-0.0889623312741274	0.116836419814587
G10	G73	-0.0890855527523475	0.116328502048852
G73	G10	-0.0890855527523476	0.116328502048852
G27	G55	-0.0891914070278861	0.115893551742988
G55	G27	-0.0891914070278862	0.115893551742988
G73	G88	-0.0896705240139611	0.113940771425535
G88	G73	-0.0896705240139611	0.113940771425535
G57	G1	-0.0897120333672465	0.113772808992085
G1	G57	-0.0897120333672466	0.113772808992085
G20	G62	-0.0897598009787301	0.113579763484959
G62	G20	-0.0897598009787301	0.113579763484959
G9	G75	-0.0897763857391477	0.11351279878447
G75	G9	-0.0897763857391478	0.113512798784469
G98	G49	-0.0898588734196391	0.113180195860868
G49	G98	-0.0898588734196392	0.113180195860868
G14	G60	-0.0898668711444138	0.113147988491717
G60	G14	-0.0898668711444138	0.113147988491717
G99	G83	-0.0900857501157359	0.112269334892817
G83	G99	-0.0900857501157359	0.112269334892817
G87	G94	-0.0903182827369549	0.1113417461758
G94	G87	-0.090318282736955	0.1113417461758
G12	G95	-0.0903689988057077	0.111140238065171
G95	G12	-0.0903689988057078	0.11114023806517
G59	G1	-0.0903825897616049	0.111086286369247
G1	G59	-0.090382589761605	0.111086286369247
G90	G70	-0.0906224908766716	0.110137339458988
G70	G90	-0.0906224908766717	0.110137339458987
G80	G97	-0.090761544204451	0.10959022836655
G97	G80	-0.0907615442044511	0.10959022836655
G74	G22	-0.0908267101593486	0.109334567023911
G22	G74	-0.0908267101593486	0.109334567023911
G33	G10	-0.0908662481418823	0.109179679119726
G10	G33	-0.0908662481418823	0.109179679119726
G76	G53	-0.090868308339854	0.109171613141246
G53	G76	-0.090868308339854	0.109171613141246
G29	G53	-0.0908710200899879	0.10916099695494
G53	G29	-0.0908710200899879	0.109160996954939
G36	G3	-0.0909150545968724	0.108988720664085
G3	G36	-0.0909150545968725	0.108988720664084
G93	G80	-0.0910909307621872	0.108302773280715
G80	G93	-0.0910909307621872	0.108302773280714
G9	G69	-0.0912278774525043	0.107771015677607
G69	G9	-0.0912278774525044	0.107771015677607
G19	G62	-0.0912438367568099	0.107709180515923
G62	G19	-0.0912438367568099	0.107709180515923
G77	G5	-0.0913802350435047	0.107181838059107
G5	G77	-0.0913802350435047	0.107181838059107
G40	G46	-0.0916781337582613	0.106037181341385
G46	G40	-0.0916781337582614	0.106037181341385
G45	G31	-0.0918000512971392	0.105571512175219
G31	G45	-0.0918000512971393	0.105571512175219
G8	G66	-0.0919428576996742	0.10502811198272
G66	G8	-0.0919428576996743	0.10502811198272
G96	G95	-0.0919546379494586	0.104983385157265
G95	G96	-0.0919546379494587	0.104983385157264
G87	G95	-0.0919550016330933	0.104982004575882
G95	G87	-0.0919550016330933	0.104982004575882
G61	G32	-0.0919666268157292	0.104937881713756
G32	G61	-0.0919666268157292	0.104937881713756
G45	G24	-0.0921134249863035	0.104381975393846
G24	G45	-0.0921134249863036	0.104381975393846
G56	G2	-0.0923185694305976	0.103609021111287
G2	G56	-0.0923185694305976	0.103609021111287
G18	G61	-0.0924009507308658	0.103299897330129
G61	G18	-0.0924009507308658	0.103299897330129
G10	G1	-0.0925343208334471	0.102800992890451
G1	G10	-0.0925343208334471	0.102800992890451
G11	G70	-0.0925428528746469	0.10276914166277
G70	G11	-0.092542852874647	0.10276914166277
G72	G37	-0.0926184952089531	0.102487100418428
G37	G72	-0.0926184952089531	0.102487100418428
G60	G42	-0.0926978001629515	0.102192061100921
G42	G60	-0.0926978001629515	0.102192061100921
G4	G94	-0.0927541639223041	0.101982779450804
G94	G4	-0.0927541639223042	0.101982779450804
G36	G12	-0.092899029902683	0.101446441778331
G12	G36	-0.092899029902683	0.101446441778331
G57	G86	-0.0929764185020875	0.101160843186866
G86	G57	-0.0929764185020875	0.101160843186866
G60	G20	-0.0930103684985453	0.101035753800642
G20	G60	-0.0930103684985454	0.101035753800641
G37	G84	-0.0930424487692794	0.100917666167553
G84	G37	-0.0930424487692795	0.100917666167553
G52	G97	-0.0930930817328867	0.100731508672636
G97	G52	-0.0930930817328867	0.100731508672636
G90	G61	-0.093110458044401	0.10066768560875
G61	G90	-0.0931104580444011	0.10066768560875
G22	G69	-0.0931778831672066	0.100420337233599
G69	G22	-0.0931778831672066	0.100420337233599
G26	G56	-0.093366454644374	0.0997311237381616
G56	G26	-0.0933664546443741	0.0997311237381615
G87	G10	-0.0934400899629317	0.099463014098393
G10	G87	-0.0934400899629319	0.0994630140983925
G26	G4	-0.093500682348104	0.0992428238455775
G4	G26	-0.093500682348104	0.0992428238455775
G7	G97	-0.0936917611734159	0.0985509854489472
G97	G7	-0.093691761173416	0.0985509854489468
G77	G46	-0.0937722020545054	0.0982608821463487
G46	G77	-0.0937722020545055	0.0982608821463484
G44	G34	-0.0938395098664172	0.0980186640990992
G34	G44	-0.0938395098664173	0.0980186640990989
G18	G33	-0.0939216008898423	0.097723889060034
G33	G18	-0.0939216008898424	0.0977238890600338
G62	G11	-0.0939884158099212	0.0974844886922204
G11	G62	-0.0939884158099213	0.0974844886922203
G39	G42	-0.0940136167756525	0.0973943139314624
G42	G39	-0.0940136167756525	0.0973943139314624
G13	G96	-0.0940346328368682	0.0973191644569058
G96	G13	-0.0940346328368682	0.0973191644569056
G55	G48	-0.0941260306840814	0.0969928793624706
G48	G55	-0.0941260306840814	0.0969928793624704
G9	G40	-0.094241953836264	0.096580293252304
G40	G9	-0.0942419538362641	0.0965802932523037
G98	G100	-0.0942880638034449	0.096416570564178
G100	G98	-0.0942880638034449	0.0964165705641778
G74	G90	-0.0944006333652504	0.0960177979505237
G90	G74	-0.0944006333652505	0.0960177979505233
G31	G30	-0.0945122632672233	0.095623652378619
G30	G31	-0.0945122632672233	0.0956236523786189
G39	G4	-0.0946251717604711	0.0952263047781956
G4	G39	-0.0946251717604713	0.095226304778195
G45	G57	-0.0946841518181303	0.0950192660502112
G57	G45	-0.0946841518181304	0.0950192660502109
G39	G83	-0.0947004779478788	0.0949620196125345
G83	G39	-0.0947004779478788	0.0949620196125344
G43	G25	-0.0948550976228599	0.0944212188539205
G25	G43	-0.09485509762286	0.0944212188539199
