TF	target	importance
galT	fimB	0.12237172525331907
crr	malF	0.12233423688487703
ptsI	tyrR	0.12221373176426452
malZ	ppsA	0.12215206538562602
nirB	ilvB	0.12169851447556355
pykF	cyaR	0.12162067041610063
ppsA	glgP	0.12131996536998967
aceA	hupA	0.12100558814429038
glpE	mglC	0.12092040671099631
ilvN	mglA	0.12087600609819692
galR	malF	0.12073739193264144
lamB	galR	0.1207098239836839
mglB	nanC	0.1206884385449478
nirC	hupA	0.12047079978472185
galM	mpl	0.1204233531818148
fimB	glgS	0.12041800824946589
nanT	nirC	0.12039565227596313
glpE	cysG	0.12035665556369061
hupA	epd	0.12026329220075539
malK	yahA	0.12023505586404659
galM	nagC	0.12021335915036185
iclR	glgS	0.1201948735532356
nirC	glgS	0.11981774222763242
galM	malT	0.11980629038873197
glpE	pykF	0.11976021470518639
mtr	iclR	0.11956397897220322
tyrR	pfkA	0.11946358905582179
nagD	seqA	0.11941877549658754
ynfK	seqA	0.11925521418025466
malP	nirC	0.119189704337932
aroP	nirD	0.11913342985781594
glgS	chbC	0.11869323915058216
mtlR	galT	0.11849869738229035
crp	eno	0.11829782336552291
yhcH	pck	0.11818111971713847
malM	ilvB	0.11806847840607157
ptsG	mglA	0.11792014649721932
ilvN	fruB	0.11788707411115851
nagA	aroF	0.11775640256149368
pgk	ilvB	0.11774338656495154
chbG	epd	0.11773191397421956
chbG	iclR	0.11767505219892904
malT	pgm	0.11766030921561042
manY	yahA	0.11743688539146684
glgS	aceA	0.11726343807994988
hupA	pck	0.1171154197447264
pgm	nanE	0.11687351973085748
eno	malE	0.11656673760353872
fimB	mtr	0.11636399081816484
ptsI	malP	0.11635443145496699
malG	nanT	0.1162631143064779
malS	nanC	0.11596719572340024
eno	hupB	0.11581102024850425
glpE	glgS	0.11564723614915988
ynfK	galK	0.11561152646161948
mglB	acnA	0.11551934982003977
malQ	glgS	0.11541193614875653
galS	nirC	0.11531484320348259
malQ	pfkA	0.11530211247638997
nanM	chbB	0.1152716496877298
malZ	crp	0.1152205251700152
glgP	icd	0.11518712634113071
mtlD	mglA	0.11518182340012363
malQ	nanT	0.11516733515866184
glk	crp	0.11514025152095227
manY	fruB	0.11491628175954091
manX	nanR	0.11483469601143334
galS	epd	0.11478283098990304
ptsH	chbC	0.11474272675857647
pgm	glgC	0.11473378226084978
eno	nagB	0.11467771382224136
acnB	tyrR	0.11431567754055377
iclR	nirB	0.11422711688856434
aceA	chbG	0.11386345400379216
malS	ppsA	0.11352841080409247
malS	tyrP	0.11347758745454016
malG	chbR	0.11339900249007968
malS	mglA	0.11337770560504931
dgsA	aroF	0.11333750317448556
manZ	ppsA	0.11311352753397588
aceB	mpl	0.11282815670477529
crr	hupA	0.11270112120946
fruR	galK	0.11247247082778397
malF	iclR	0.11240368870477883
chbA	nirC	0.11238859735572733
ynfK	glgC	0.11229893356844119
malS	chbB	0.1121356743466516
malE	mtlD	0.1121114528103601
fbaA	malF	0.11205776961350093
aceA	ilvB	0.11193005635045758
glgS	ppsA	0.11179946980750811
mglB	chbA	0.11178448858671763
manY	malP	0.11145498402009456
hupB	pck	0.11140950393329718
crr	malS	0.11115868518661638
glk	malK	0.11106694368892173
mglB	cysG	0.11106454630762537
mglC	malK	0.11061840601186751
hupA	mtr	0.11046532872918913
ptsI	galT	0.11041423313198087
glpE	epd	0.1103821255570024
galK	fruK	0.11036428448811907
tyrR	fruB	0.11035081277233558
mtr	crr	0.11030322318959208
manY	fruK	0.11022100555495838
yahA	pgm	0.11014567694791881
mglB	glgP	0.11011913720860947
galT	glgC	0.11011776107479754
aroF	nagB	0.1100416253549089
pgm	crp	0.10994316095043605
hupA	yahA	0.10979367244891089
acnA	ilvN	0.10974374315953127
icd	crp	0.1096500350574084
crp	aceB	0.10947869857435283
nirB	glgP	0.10933853425409207
nanM	mtlD	0.10930725593217654
nagC	manY	0.1091491433077375
tyrR	aceA	0.10913053043295948
tyrP	pgm	0.10886544272776129
crr	fbaA	0.10860819007854189
malS	malP	0.1085716338386176
glmU	nirC	0.1083178300411218
tyrR	fruR	0.10822461409749685
malK	icd	0.10820968716834142
chbG	nirC	0.10808600495533201
pgm	pck	0.10804233451272914
cysG	malF	0.10795203000229439
dgsA	fruB	0.10794360838192948
glpE	yahA	0.10777113730942921
chbR	malG	0.10753465410153894
fruK	glmU	0.10725703304579745
mpl	ptsH	0.10717508374745105
nanR	pck	0.10703343365868236
tyrR	acnB	0.106925804609015
fimB	yhcH	0.10692410402606121
malT	mtlR	0.10659359473949949
malM	eno	0.10657534710443578
acnA	fbaA	0.10633850127667244
glk	chbG	0.10625402690453353
yhcH	aceK	0.10625166127514335
glpE	mtlD	0.10621402434074448
glmS	nirC	0.10588212954181998
chbA	fruK	0.10588037087888885
nagB	glpE	0.10585475275076223
mtlA	mglA	0.10561079274846963
chbG	nanR	0.10559220164857579
nanR	manX	0.10553111320897483
chbF	iclR	0.10534805877156353
galS	glmU	0.10529341608314977
fruK	pgm	0.1052336939371073
mtr	mglC	0.1052086874136586
glgC	glk	0.1051060024944062
crr	malP	0.10505541455379629
mtr	nirC	0.10487495178292382
nagE	glgC	0.10477553245003075
chbG	galE	0.10467270923375949
galT	chbB	0.10464414126538671
fruB	galS	0.10455411658259299
pfkA	mpl	0.10450023169808022
nanA	chbG	0.10442210018805688
ilvB	fruK	0.10428218037617619
hupA	manY	0.10385321239756794
lamB	pykF	0.10373905886199451
manY	nagB	0.10363490704955909
cyaR	pck	0.10325072650802647
nanC	yahA	0.10323516865877094
glpE	fruK	0.10313907440293027
acnA	aroF	0.10304025862117827
nanR	pfkA	0.10301277197335927
malK	eno	0.10285468321793977
manX	malF	0.10279172708489163
manX	glmU	0.10277736829659756
manY	malE	0.1026751245593617
fruA	cyaR	0.10260314678438673
pgm	nanC	0.10186380744943294
galR	seqA	0.10182927507372071
eno	chbF	0.1017794311033077
ynfK	icd	0.10175446592483159
mglA	fruK	0.10171768970132143
malP	edd	0.10156399458670784
crp	edd	0.10154590478750793
chbC	crp	0.10112757904430933
chbG	tyrP	0.10111031476353603
galM	cyaR	0.10103843198328935
fruK	fbaA	0.10100438565435803
crp	pgk	0.10074476220295026
malF	fruK	0.10070517173909152
glgS	acnA	0.10058559895302992
pck	ilvN	0.10047946852070447
tyrR	glgS	0.10041753009734261
acnA	acnB	0.1001621620417886
crr	mtr	0.10010481701777646
yahA	malG	0.10009310792572952
icd	malT	0.0999847247596854
chbA	edd	0.09990782502082195
nanC	mpl	0.09986163800545202
galM	crp	0.09968582128439143
nirB	tyrR	0.09961842216800862
hupA	nagC	0.09956259707355158
galT	hupA	0.0995418983234185
fruA	mtlR	0.09927950633855152
ilvB	mglC	0.0989401589849955
pfkA	glmU	0.09891003982586699
fruR	iclR	0.09880266047371969
mtr	glk	0.09876868227631803
glk	mtlA	0.09864883464592346
gapA	chbB	0.09856554942492068
malP	crr	0.09855069224440711
tyrR	lamB	0.09844503290545317
glgP	galE	0.09837480013101337
chbG	manX	0.09833133393590889
mglB	nanR	0.09812444743531935
ppsA	glmU	0.09805722642346242
galM	nanA	0.09797847561040599
glpE	galS	0.09796259994203138
mtr	glgC	0.09733316763107017
glgS	chbB	0.0973112452863327
malZ	glgS	0.09714428151070431
dgsA	chbG	0.09707261793414454
glgP	fruR	0.09707052297157205
hupA	crp	0.09690333920550234
pgm	nagC	0.09634178732849943
mtlD	nirC	0.0962281977935171
crp	tyrR	0.09617380091775429
cysG	chbF	0.09612291099287217
glk	chbF	0.09610364228798762
mtr	chbB	0.09604134149620604
malS	pfkA	0.09603765983818671
chbA	nanK	0.09599662428630856
galR	mpl	0.09589633354278615
malP	epd	0.09587970784060748
ppsA	glgS	0.09583108536949561
nagE	glk	0.09580447572840854
nagD	fruB	0.09579617006920657
glk	malF	0.09571809859425122
manZ	acnB	0.09561852394964235
glgP	eno	0.09541672690387475
pgk	malS	0.09530233606530374
malS	gapA	0.09499106256163234
mglB	lamB	0.09495111221646277
mpl	malZ	0.09489808274697713
ilvN	mtlD	0.09484871088687383
malF	acnB	0.09479329080047308
manZ	glpE	0.09478796384765897
yahA	ilvB	0.0946550565574434
galP	nirD	0.0944747006004017
fimB	iclR	0.0943912055114989
pgm	nirD	0.09433595639452923
pfkA	tyrP	0.09394653660087461
edd	nagB	0.09394528713818807
galP	pgm	0.09391837415785981
malP	nanE	0.09354592222892905
malS	cysG	0.09348139836391668
mtlD	manX	0.09322232074219512
glmU	glgC	0.09320592897018039
eno	mtr	0.09318075294926562
pykF	chbG	0.09312449512556382
malS	ptsH	0.09272498116691462
pgm	malE	0.09267139113258697
chbG	yahA	0.09262184881568125
mglB	glgS	0.09243985541311743
aroP	glmU	0.09225272994139701
icd	malK	0.09221198923289839
mtr	yhcH	0.09217389865853504
mpl	pfkA	0.09210399577655685
pgm	tyrR	0.09171430127727095
aroF	fruB	0.09164768916844991
chbB	hupA	0.09164407774538799
hupA	fruB	0.09146272778054393
tyrR	fruK	0.09142177816923838
glgC	icd	0.09100653250423098
malZ	cysG	0.09087026838009056
chbG	manZ	0.09039780028102291
nagB	nirC	0.09037235864365036
fruA	chbF	0.09019743499756586
galT	fruB	0.08957389925756135
iclR	edd	0.08953974838541574
glgC	pfkA	0.08943867845066099
mglB	edd	0.08929245919306933
ilvB	nanR	0.08898631124815261
mglB	aceA	0.08895937284661398
fruK	nanE	0.08874015014006867
aceB	pgm	0.08869053190027573
malM	seqA	0.08855558147596201
malT	nirC	0.08848461869159231
nanM	eno	0.08834272831604824
galE	nanR	0.08823996282457626
chbF	nirB	0.0881174874239892
fbaA	nirD	0.08809401619943133
mglA	epd	0.08803508216984018
nirB	gapA	0.08796941566160178
glgS	pykF	0.08796251855260338
glpE	crp	0.08795513580092522
malT	galE	0.08790643081114373
nagB	malK	0.08779070758676484
gapA	mtr	0.0877048945587947
nagC	chbG	0.08766478818435919
ynfK	fruK	0.08738245883769462
nagE	pgm	0.0873820742895752
hupB	ppsA	0.08735977342396362
chbC	malK	0.08707630938696083
galE	ilvB	0.08690766966786807
galE	tyrR	0.08685851552857768
chbR	malE	0.0868553399527234
pykF	mglA	0.08684476012862709
ppsA	malT	0.08679061514454793
iclR	ptsH	0.08667047161819515
glmU	aceA	0.08662149443526478
ptsI	mglB	0.08661134799039859
nagB	pgm	0.0866033416210952
mtlA	ilvB	0.08660190415929894
icd	fbaA	0.086247896401999
crr	tyrP	0.08621899486314528
mtr	ilvN	0.08621107229381497
chbG	ptsH	0.08609725088715939
aceB	chbG	0.0860061760514559
nirB	malK	0.0859962838529273
malQ	glgC	0.08593618617067382
chbB	nanE	0.08540600044993266
glk	yhcH	0.0853723572478669
chbR	fbaA	0.08499803703840168
chbF	eno	0.08497773894965151
malP	galP	0.08497610806319798
pgm	ptsH	0.0849728537008281
ynfK	ilvN	0.08481155358376533
malF	aceB	0.08463745845874578
mglA	edd	0.08456036415933729
aroP	dgsA	0.08447334119765586
ynfK	tyrP	0.08445243172540663
tyrR	glgC	0.08422293796952549
malS	fruB	0.08399190456982113
ptsH	mglA	0.0839772220888905
ilvB	aceB	0.08389971789406139
nagE	fruB	0.08373454168497578
mpl	yahA	0.08352256398653628
malG	iclR	0.08329282454703502
malM	nirC	0.08315407971705824
fruB	crp	0.08254624749969817
chbG	gapA	0.08243126669855344
malP	aceB	0.08238083752672867
manX	chbF	0.08212263662460599
ilvN	galS	0.08206850000438759
fruA	malT	0.08195911024655107
nirD	crp	0.08179846956066378
pfkA	chbF	0.08175940849797463
ppsA	pgm	0.08173850387150318
acnA	malE	0.08160544668984575
nirD	nagC	0.08155408987088907
nanT	fruK	0.08147803014578915
chbG	fbaA	0.08134991620003583
aceK	chbF	0.08091655796788311
mtlR	malF	0.08070423104836347
chbB	nagB	0.08048606262624436
malP	crp	0.08041477926443677
mglB	ptsH	0.08034326403932784
malG	nirC	0.08000125679869909
fruB	crr	0.0798383366343098
dgsA	fruR	0.07977546305385645
galS	mpl	0.0796141681765402
nanK	fruB	0.07960332095868804
crp	cyaR	0.07958244023478132
ptsH	nagE	0.07944151685212722
nanE	malK	0.07894620671372438
malG	mtr	0.07888840362700314
iclR	acnB	0.07884052778111159
fbaA	glmU	0.07835898260324733
glgP	nirC	0.07827561073312728
chbG	fruB	0.07822206152859681
pfkA	glgS	0.07745981500526902
ilvB	nagE	0.0774142020345915
glpE	nanA	0.07740475954037075
chbG	galS	0.0773060498700346
glgS	fruB	0.07725438204900822
malP	malE	0.07715593585992747
galM	hupB	0.07684539324875887
pgk	eno	0.07644030230123537
cysG	seqA	0.07585314579760684
fruB	glmU	0.07581345584351962
lamB	chbB	0.07555705896886691
pck	nagB	0.07541031930616687
nagD	ilvN	0.07540467691509983
tyrP	crp	0.0753084543632177
malK	mglC	0.07529104043084946
nagC	aceA	0.07500513010382272
nanM	hupA	0.07499900722843196
nanC	malS	0.07489244322257926
malE	ppsA	0.07488758223197368
fimB	fruB	0.07476080480571348
malS	galS	0.0747041024925559
chbA	malF	0.0746946449853056
edd	malF	0.0746917783803601
malS	nirC	0.07458775762994367
malG	aceK	0.07444412015639021
galK	pgm	0.07439707356121816
ilvN	eno	0.07434296498484573
aceB	malP	0.07431227594950106
mpl	tyrP	0.07424505968224866
acnA	manZ	0.07415118076079852
manY	ilvN	0.07413724759883694
cyaR	epd	0.07393672830891326
malP	nanR	0.07356859143213636
fruA	glgP	0.07289927796942985
tyrR	cysG	0.07289570075279465
mglB	glmS	0.07284631564051738
galE	glgS	0.07279446284356744
fruA	nanK	0.0722903204290988
galS	ptsH	0.07176511608906934
tyrP	aceA	0.07158506238220168
chbB	nanR	0.07151275020537513
ptsG	nirC	0.07141907695839826
fruA	nagB	0.07135292661291222
glpE	galM	0.07131797668496255
galR	crr	0.07119031125671012
malS	fbaA	0.07116684779656565
chbA	malK	0.07106129639891777
manY	nanM	0.07018287480196872
ilvB	mtlD	0.07016688808045289
lamB	glpE	0.0700752571203701
hupB	eno	0.06995523138021875
manY	chbG	0.06986004936136003
chbG	mtlR	0.06975135402462515
mtlD	seqA	0.06936761759180475
yhcH	yahA	0.06933942088434128
chbF	pfkA	0.06914933176319822
fruR	manY	0.06899441087729603
cysG	nanT	0.06866096760900968
yhcH	acnB	0.06859799423625206
malP	fruK	0.0684481462076645
pgm	nirC	0.06804517918877614
crr	fruB	0.06802282978651279
chbR	crr	0.06776741052982203
aroF	galE	0.06759110372277859
glmS	fimB	0.06741266453694787
pgm	aceA	0.06733431893745626
manY	cysG	0.06668694130596858
crp	pfkA	0.0666573779193752
crp	nirD	0.0664088995287214
mglC	pck	0.06638514348581917
manX	yahA	0.06610806946743496
nanT	epd	0.0657848362897988
tyrR	ptsH	0.065437583011609
chbG	glmS	0.0651935823614048
malG	chbB	0.0651333445894618
nanR	crp	0.06446540037315529
nanK	pgm	0.06426294488987967
mpl	galS	0.06384680992745027
nanC	chbF	0.06363733320378584
aroP	seqA	0.0634107343836
chbG	fruK	0.06339507091465159
mglB	epd	0.06326501227805616
chbR	gapA	0.06295267189342094
pykF	glgS	0.0628118857405091
chbA	galR	0.06263958063499121
nanM	edd	0.0625731584043216
ilvB	edd	0.06252922953520039
fruA	ilvB	0.06251725943534255
yhcH	aceA	0.06247384862730954
galT	manX	0.062100425048612296
malS	glgS	0.062085100381811094
pgm	yhcH	0.0620060098186936
malS	seqA	0.06174670875276178
mglB	malK	0.061201997725106684
mglB	yahA	0.060702273224522624
galS	tyrR	0.060679819783197836
glpE	nagB	0.060345710508394115
glgS	pck	0.06023591392351616
pgm	fruB	0.06014671810199689
hupB	hupA	0.060097315894197374
malF	chbB	0.05939280129060816
mglA	glgS	0.05931605019120055
malM	malG	0.059116120195777076
tyrP	cysG	0.0588230127266411
fruB	nagC	0.058071869425047024
fruA	ptsH	0.0580018614222657
mpl	chbB	0.05789136452715705
glpE	malM	0.05778670382218268
pck	malK	0.05776424142550422
malP	galS	0.057337635851580124
nanM	glpE	0.05707952088263054
malP	pgm	0.05637952791922197
mglA	glmU	0.05593454105028616
glgS	nirC	0.055888727137016016
acnA	iclR	0.0557216051651651
malT	yahA	0.05539380329573643
fruA	glgC	0.05524344405185468
pck	mglA	0.055207869123487734
malF	yahA	0.05477880166676686
fruB	malG	0.05470071170162633
eno	crp	0.054669554035447404
nanK	yahA	0.0543013681929585
galT	chbF	0.05429584153260999
malT	glk	0.05427114883368406
mglA	ilvB	0.053987098033130024
fbaA	crp	0.05382040792831964
ppsA	tyrR	0.05380854449714286
nanC	ilvN	0.053603422535549616
galT	manY	0.053314033789906505
tyrR	nirC	0.05326280206413934
chbG	pfkA	0.053068835689607796
mtr	mtlA	0.053051119317307334
yahA	crp	0.05258491148279709
fruR	ilvN	0.05242446394215096
chbG	ilvB	0.0519445170402999
yahA	glmU	0.05193772309240936
ilvB	pgm	0.051506513616085485
nanC	epd	0.051199568006645726
galK	yahA	0.050975150528107735
pck	mpl	0.0506256050394606
chbG	eno	0.05054709280888371
tyrR	crp	0.05031404066524524
nanT	yahA	0.050213507060789905
mglB	fruR	0.050189248552121195
nirD	malP	0.050158724161008486
manY	galM	0.05002081888303262
cysG	malS	0.049973216105355045
chbR	nagC	0.0495182410143754
ynfK	malZ	0.049460410911280395
mpl	fruB	0.04907646788125454
dgsA	pykF	0.04904883301979698
chbG	manY	0.04871590209545313
icd	mpl	0.04853364696190943
iclR	glk	0.04839177934645414
chbR	yhcH	0.048227405878498754
malP	glgS	0.04770604709251807
ilvB	fruB	0.047585176768306967
pgk	ilvN	0.047481631214048726
fruB	chbG	0.04710129171105341
malM	yahA	0.04708999125028596
galS	nagB	0.04702084409543891
mglA	mtlD	0.04690760620869844
ptsI	chbG	0.046677488930845674
icd	chbF	0.046665825497991774
ilvB	epd	0.046410841924558244
nirC	glmU	0.04638605205780555
galM	glgS	0.04626651869457254
gapA	mtlD	0.046192160134682296
manX	pgm	0.04616590940530164
mglB	acnB	0.04614462750375703
glmS	aroF	0.04610602423360357
ilvB	mglA	0.046049866306652254
pgk	chbG	0.04563783471728596
fimB	yahA	0.045157812900674374
galE	chbG	0.04509887849805178
ptsH	aroF	0.04472179166075335
lamB	eno	0.04457260870528646
epd	pgm	0.04433886922115985
iclR	fruB	0.04415672715856019
nirB	mtlR	0.043947286258333926
eno	glmU	0.04391689678181495
fruB	glgP	0.04348686381030309
malQ	pgm	0.04341555576689968
fimB	aceA	0.043118999451590305
glgC	mtlD	0.04292492458056141
nanM	fbaA	0.042648030016430645
edd	pgm	0.04220198722191474
nirC	seqA	0.04204258651462419
mglB	glmU	0.041859575178754625
nanT	fruR	0.04134545407949817
glk	seqA	0.04133550237681957
aceB	malF	0.04114711809575364
aceA	manY	0.041037014628602264
nanM	tyrR	0.04087325288515452
galP	icd	0.04078245191167702
pgm	glmU	0.040294230332517285
nanT	nirD	0.04021424533978895
glmS	pck	0.04002120999461818
aceB	cyaR	0.03956284631227361
malK	pgm	0.03927210148871436
chbG	glmU	0.039228911915782726
nanA	fruA	0.038875098986081366
mglA	nagB	0.038683288613158937
nanR	malE	0.03863997243646439
malS	malE	0.03860249132437568
iclR	glmU	0.03837602583430691
mglA	tyrR	0.038313012725623735
nanC	manY	0.038249882223607444
galR	yhcH	0.03793854814813905
mglA	manY	0.037617944495178905
crr	nanC	0.037390906711883866
fruB	chbF	0.037269928344831046
acnB	chbG	0.03595025673115321
manY	malK	0.0359403012700874
mglB	pgm	0.035820833073773276
ptsI	cyaR	0.03580125662956237
nanR	yahA	0.03578736747070896
ilvB	manY	0.035668075201063874
chbC	pgm	0.03566493248620551
galT	crp	0.03541883375871932
edd	mtr	0.035158056746462954
pykF	ilvB	0.03511166636180418
mtlA	mpl	0.03487215338512714
fruK	chbF	0.03486172448774203
malT	fruR	0.0347821070792891
pgm	glk	0.03466243950749202
crp	chbB	0.03407939633401122
ptsI	malK	0.03374338410848541
glmS	edd	0.03373234490989389
crp	nirB	0.03346650436067115
chbC	chbF	0.03343179522642103
mtlR	chbG	0.03332859224923476
malF	fruB	0.03307028617808942
malT	fruB	0.032762046297229626
aceB	ptsH	0.032690165351209124
pgm	glgS	0.032482810110008094
malM	malF	0.03210689379445238
nanC	pck	0.031817225401437464
pgm	fruK	0.03150846719188386
chbC	glgS	0.03148802525809547
nanE	glpE	0.031247539662449277
malZ	ynfK	0.031183980251327
manZ	nirC	0.030986706670106848
nagE	hupA	0.029913856492625297
chbC	glgC	0.02983429000148267
galE	crp	0.029818836702656466
nagB	nanC	0.029625457463740665
ppsA	chbC	0.029462151254117785
nanC	fruB	0.02906509037995305
malE	glpE	0.02893704388283927
mtr	nirB	0.02879024881550653
acnB	glgC	0.028756564436341378
chbA	fruB	0.028734240893627184
nanM	fruR	0.028615240706183723
tyrP	glgC	0.028497295235930573
nanK	icd	0.028295210032332273
chbR	galS	0.02825576757355044
crp	fruB	0.028106270939916158
aceA	malF	0.027888706648641827
manY	chbB	0.02726335183122965
hupA	galE	0.027030314531178212
mtr	mpl	0.027024464794451614
glpE	fruB	0.026907172102961435
crp	galE	0.026502025619244203
ynfK	crr	0.026429855309005428
galP	glgS	0.02621171368899779
mpl	galE	0.026138032952669053
malZ	hupA	0.026106483127254408
iclR	seqA	0.02602512985167472
ilvN	yahA	0.02557049019856536
ppsA	crp	0.02520913951998586
aceK	pgm	0.023875115626016432
galE	manY	0.02371361757054807
glmU	pck	0.023586369163384146
chbG	chbB	0.0235209764780009
tyrP	nagC	0.023355352118620266
mtlD	crp	0.02319786705860306
glpE	chbB	0.023181996359945233
cysG	tyrP	0.022938807971749905
iclR	chbG	0.02253831805323762
ppsA	malK	0.022508260239301175
ilvN	aceA	0.02195597896701457
fbaA	ptsH	0.021414867237128585
malP	mtlR	0.02129544323823329
crp	yahA	0.02020956444971683
malP	nagC	0.0197193196268828
malS	crp	0.019530577618406236
malP	fruB	0.018271104387776474
pck	chbG	0.017811631726771096
pfkA	seqA	0.017793873567429043
galM	chbF	0.0177747060680678
ynfK	lamB	0.01764735525857588
crr	chbG	0.0174571802554045
malZ	nirC	0.017250486556239515
galS	ilvN	0.017092639646800207
galM	cysG	0.016972610276244467
nanM	yahA	0.016843919382516188
galR	glpE	0.016834221151656757
malK	glk	0.016651168331127373
ppsA	cyaR	0.016474354118054133
fimB	epd	0.0164190614494551
pgm	lamB	0.016032382252563034
glgS	galE	0.015481842161219207
ptsG	glpE	0.014839223692652725
mglB	hupB	0.014791839271640995
galP	ilvB	0.014175826984667591
manY	seqA	0.013479742814084913
glk	glgC	0.013137247353572674
nagC	pgm	0.013069986494486914
pck	pgm	0.013020391875500479
mtr	hupA	0.012981568635004583
glpE	chbF	0.012275528138324223
glk	malP	0.012193259885819499
fimB	pgm	0.012119592197688165
mglA	malS	0.011492663412231314
galE	glpE	0.011371024342580024
galP	yahA	0.011343814636755623
aroP	ilvN	0.011238280260328484
fruK	ilvB	0.011226057179970345
chbF	chbG	0.011220049033919889
mglA	ilvN	0.01118535951032389
nanM	chbG	0.010882538765638172
