Parent	Type	Child	Weight	Probability	Score
G47	+	G79	0.003666	0.420040	0.004904
G48	-	G79	-0.013447	0.329166	-0.014097
G49	-	G79	-0.011150	0.416556	-0.014792
G50	-	G79	-0.027093	0.666138	-0.057480
G51	+	G79	0.059742	0.997768	0.189846
G52	-	G79	-0.006341	0.284690	-0.005749
G53	-	G79	-0.028257	0.789160	-0.071021
G54	-	G79	-0.035343	0.888474	-0.100009
G55	-	G79	-0.015512	0.420252	-0.020762
G56	-	G79	-0.016259	0.481386	-0.024927
G57	+	G79	0.032662	0.842519	0.087644
G58	+	G79	0.007938	0.268828	0.006796
G59	+	G79	0.027529	0.647768	0.056795
G60	+	G79	0.012905	0.401625	0.016507
G61	+	G79	0.016530	0.370329	0.019496
G62	+	G79	0.017432	0.431585	0.023961
G63	-	G79	-0.004644	0.293309	-0.004338
G64	-	G79	-0.004221	0.488319	-0.006565
G65	+	G79	0.015183	0.451945	0.021854
G66	+	G79	0.010735	0.359592	0.012294
G67	+	G79	0.015146	0.467288	0.022540
G68	+	G79	0.006464	0.449067	0.009245
G69	+	G79	0.051999	0.990868	0.164097
G70	-	G79	-0.012136	0.400797	-0.015491
G71	+	G79	0.001106	0.388802	0.001369
G72	-	G79	-0.007780	0.308191	-0.007637
G73	+	G79	0.031774	0.859320	0.086960
G74	-	G79	-0.011921	0.378986	-0.014389
G75	-	G79	-0.058008	0.999260	-0.184612
G76	-	G79	-0.009260	0.286135	-0.008439
G77	+	G79	0.029572	0.685226	0.064538
G78	+	G79	0.044954	0.923756	0.132256
G79	+	G79	0.009668	0.436693	0.013446
G80	+	G79	0.011269	0.184403	0.006619
G81	+	G79	0.004913	0.345065	0.005399
G82	-	G79	-0.037300	0.709236	-0.084255
G83	+	G79	0.005861	0.195630	0.003652
G84	-	G79	-0.012761	0.399976	-0.016256
G85	-	G79	-0.010643	0.318409	-0.010793
G86	+	G79	0.006239	0.354434	0.007043
G87	+	G79	0.001704	0.287051	0.001557
G88	-	G79	-0.002363	0.305508	-0.002299
G89	-	G79	-0.006495	0.483779	-0.010007
G90	+	G79	0.007902	0.449263	0.011306
G91	-	G79	-0.024904	0.682605	-0.054142
G92	+	G79	0.028627	0.660754	0.060244
G93	-	G79	-0.002763	0.491478	-0.004324
G94	-	G79	-0.013247	0.394728	-0.016653
G95	+	G79	0.035623	0.840873	0.095402
G96	+	G79	0.002331	0.318775	0.002367
G97	-	G79	-0.007536	0.331214	-0.007949
G98	-	G79	-0.001159	0.307164	-0.001134
G99	+	G79	0.028615	0.528964	0.048207
G100	-	G79	-0.031491	0.700491	-0.070255
G1	-	G80	-0.074823	0.488640	-0.116443
G2	+	G80	0.110722	0.904631	0.319006
G3	+	G80	0.161989	0.994990	0.513328
G4	-	G80	-0.027496	0.394131	-0.034515
G5	+	G80	0.157712	0.945261	0.474796
G6	-	G80	-0.027282	0.191969	-0.016680
G7	-	G80	-0.101455	0.733403	-0.236978
G8	-	G80	-0.041984	0.264083	-0.035312
G9	-	G80	-0.049332	0.367122	-0.057681
G10	-	G80	-0.145495	0.954108	-0.442118
G11	+	G80	0.068714	0.437998	0.095853
G12	-	G80	-0.177593	0.992030	-0.561103
G13	+	G80	0.088603	0.788279	0.222444
G14	-	G80	-0.038428	0.395040	-0.048348
G15	-	G80	-0.062996	0.503651	-0.101050
G16	-	G80	-0.054651	0.503476	-0.087633
G17	-	G80	-0.023660	0.344637	-0.025970
G18	+	G80	0.040785	0.505280	0.065634
G19	+	G80	0.024081	0.346534	0.026577
G20	+	G80	0.040524	0.443653	0.057259
G21	+	G80	0.172305	0.997242	0.547256
G22	-	G80	-0.008053	0.486329	-0.012474
G23	+	G80	0.052869	0.405153	0.068220
G24	-	G80	-0.073865	0.585814	-0.137813
G25	+	G80	0.004476	0.479501	0.006836
G26	+	G80	0.073281	0.694375	0.162061
G27	+	G80	0.107109	0.877958	0.299495
G28	+	G80	0.117200	0.644063	0.240407
G29	+	G80	0.072362	0.497849	0.114735
G30	-	G80	-0.169968	0.996761	-0.539572
G31	-	G80	-0.114000	0.918975	-0.333656
G32	-	G80	-0.006571	0.486439	-0.010180
G33	+	G80	0.013906	0.326720	0.014470
G34	+	G80	0.061898	0.452766	0.089257
G35	+	G80	0.004301	0.232299	0.003182
G36	-	G80	-0.006535	0.196548	-0.004090
G37	+	G80	0.017214	0.455102	0.024950
G38	-	G80	-0.056704	0.451440	-0.081528
G39	+	G80	0.126717	0.952283	0.384321
G40	-	G80	-0.010408	0.227294	-0.007534
G41	+	G80	0.313985	1.000000	1.000000
G42	-	G80	-0.011957	0.328274	-0.012501
G43	-	G80	-0.119458	0.939940	-0.357607
G44	+	G80	0.207332	0.932884	0.616008
G45	+	G80	0.067580	0.558466	0.120200
G46	+	G80	0.022047	0.313270	0.021997
G47	-	G80	-0.051348	0.476347	-0.077901
G48	-	G80	-0.201535	0.999587	-0.641596
G49	+	G80	0.015793	0.355574	0.017885
G50	-	G80	-0.044511	0.346429	-0.049111
G51	+	G80	0.204811	0.999136	0.651733
G52	-	G80	-0.046456	0.379983	-0.056221
G53	-	G80	-0.168903	0.995250	-0.535380
G54	-	G80	-0.060694	0.506928	-0.097990
G55	-	G80	-0.020895	0.290108	-0.019306
G56	-	G80	-0.015872	0.324498	-0.016403
G57	+	G80	0.252347	0.999973	0.803670
G58	+	G80	0.125456	0.771823	0.308391
G59	+	G80	0.117078	0.866131	0.322960
G60	-	G80	-0.083890	0.721342	-0.192727
G61	+	G80	0.066218	0.420299	0.088639
G62	+	G80	0.064568	0.486681	0.100081
G63	+	G80	0.027130	0.326418	0.028205
G64	-	G80	-0.009516	0.487719	-0.014782
G65	+	G80	0.100597	0.853972	0.273604
G66	-	G80	-0.042583	0.414553	-0.056222
G67	-	G80	-0.017349	0.349878	-0.019332
G68	+	G80	0.031635	0.460694	0.046416
G69	+	G80	0.076691	0.639248	0.156136
G70	-	G80	-0.043374	0.415924	-0.057456
G71	-	G80	-0.039334	0.434440	-0.054424
G72	+	G80	0.053763	0.459194	0.078626
G73	+	G80	0.026422	0.369067	0.031057
G74	-	G80	-0.004517	0.356928	-0.005135
G75	-	G80	-0.117941	0.930187	-0.349402
G76	+	G80	0.053221	0.402384	0.068204
G77	+	G80	0.071536	0.543067	0.123729
G78	+	G80	0.148359	0.945315	0.446665
G79	-	G80	-0.017769	0.435441	-0.024642
G80	+	G80	0.115573	0.785328	0.289068
G81	-	G80	-0.012963	0.358264	-0.014792
G82	-	G80	-0.103670	0.633463	-0.209153
G83	-	G80	-0.001667	0.187640	-0.000996
G84	-	G80	-0.038911	0.390535	-0.048397
G85	-	G80	-0.023965	0.286101	-0.021837
G86	+	G80	0.090479	0.644825	0.185814
G87	-	G80	-0.063069	0.561274	-0.112741
G88	-	G80	-0.019606	0.320449	-0.020010
G89	-	G80	-0.028570	0.490271	-0.044611
G90	+	G80	0.022828	0.452449	0.032895
G91	-	G80	-0.163702	0.994178	-0.518335
G92	+	G80	0.099396	0.752379	0.238176
G93	-	G80	-0.017295	0.494396	-0.027233
G94	-	G80	-0.040766	0.395759	-0.051384
G95	+	G80	0.218416	0.998290	0.694437
G96	+	G80	0.100582	0.850902	0.272579
G97	-	G80	-0.119549	0.918043	-0.349542
G98	-	G80	-0.134192	0.970403	-0.414734
G99	+	G80	0.059041	0.449291	0.084483
G100	+	G80	0.012141	0.347274	0.013429
G1	+	G81	0.059890	0.682064	0.130098
G2	-	G81	-0.012539	0.352587	-0.014080
G3	-	G81	-0.058652	0.957849	-0.178926
G4	+	G81	0.008772	0.364146	0.010173
G5	-	G81	-0.010198	0.296988	-0.009646
G6	+	G81	0.000475	0.153431	0.000232
G7	-	G81	-0.007566	0.245534	-0.005916
G8	-	G81	-0.002372	0.182409	-0.001378
G9	-	G81	-0.012724	0.269376	-0.010917
G10	-	G81	-0.083631	0.991122	-0.263989
G11	-	G81	-0.010174	0.338534	-0.010969
G12	+	G81	0.015016	0.328603	0.015715
G13	+	G81	0.008470	0.309469	0.008348
G14	+	G81	0.069701	0.960513	0.213222
G15	+	G81	0.039103	0.591751	0.073695
G16	-	G81	-0.042690	0.570516	-0.077569
G17	-	G81	-0.002675	0.310363	-0.002644
G18	-	G81	-0.024869	0.515921	-0.040864
G19	+	G81	0.059578	0.923528	0.175237
G20	+	G81	0.057452	0.859565	0.157280
G21	-	G81	-0.028344	0.602557	-0.054394
G22	+	G81	0.006590	0.488061	0.010243
G23	+	G81	0.014380	0.352526	0.016145
G24	+	G81	0.087712	0.975440	0.272491
G25	-	G81	-0.044551	0.580989	-0.082436
G26	+	G81	0.053002	0.871319	0.147083
G27	+	G81	0.012701	0.348658	0.014103
G28	-	G81	-0.012217	0.414299	-0.016121
G29	+	G81	0.034280	0.452561	0.049410
G30	-	G81	-0.029479	0.530748	-0.049830
G31	+	G81	0.016833	0.361140	0.019361
G32	-	G81	-0.001587	0.486203	-0.002457
G33	-	G81	-0.031949	0.448902	-0.045677
G34	+	G81	0.023000	0.377083	0.027622
G35	-	G81	-0.006451	0.237940	-0.004888
G36	-	G81	-0.031572	0.472935	-0.047556
G37	+	G81	0.002204	0.449434	0.003155
G38	-	G81	-0.078399	0.979617	-0.244601
G39	-	G81	-0.123166	0.999965	-0.392255
G40	-	G81	-0.070377	0.984866	-0.220750
G41	+	G81	0.017680	0.293828	0.016545
G42	+	G81	0.023157	0.433684	0.031984
G43	+	G81	0.080202	0.990439	0.252990
G44	-	G81	-0.007812	0.370168	-0.009210
G45	-	G81	-0.025929	0.481683	-0.039778
G46	+	G81	0.036603	0.587377	0.068474
G47	+	G81	0.054153	0.611000	0.105380
G48	-	G81	-0.010757	0.260925	-0.008940
G49	+	G81	0.036860	0.616615	0.072387
G50	-	G81	-0.055738	0.881737	-0.156524
G51	+	G81	0.037505	0.621293	0.074212
G52	-	G81	-0.013856	0.309379	-0.013653
G53	+	G81	0.060422	0.918288	0.176712
G54	-	G81	-0.055804	0.940451	-0.167145
G55	-	G81	-0.071067	0.984492	-0.222828
G56	-	G81	-0.033380	0.642808	-0.068338
G57	-	G81	-0.029303	0.584904	-0.054587
G58	+	G81	0.019718	0.328593	0.020635
G59	-	G81	-0.015924	0.333531	-0.016915
G60	+	G81	0.093207	0.996587	0.295838
G61	+	G81	0.095239	0.927707	0.281394
G62	-	G81	-0.012444	0.354561	-0.014052
G63	+	G81	0.101754	0.997838	0.323374
G64	-	G81	-0.003397	0.487255	-0.005272
G65	+	G81	0.035245	0.592333	0.066490
G66	+	G81	0.007250	0.301112	0.006953
G67	-	G81	-0.085176	0.995551	-0.270068
G68	-	G81	-0.007699	0.446640	-0.010952
G69	-	G81	-0.029781	0.553779	-0.052525
G70	-	G81	-0.004752	0.368282	-0.005574
G71	+	G81	0.037905	0.512186	0.061832
G72	-	G81	-0.043882	0.810921	-0.113334
G73	-	G81	-0.009067	0.359404	-0.010379
G74	-	G81	-0.029989	0.440568	-0.042079
G75	+	G81	0.027344	0.424997	0.037011
G76	+	G81	0.015211	0.306249	0.014837
G77	-	G81	-0.068713	0.931650	-0.203883
G78	+	G81	0.001541	0.319249	0.001567
G79	+	G81	0.026449	0.480118	0.040444
G80	+	G81	0.127398	1.000000	0.405746
G81	+	G81	0.024426	0.400311	0.031142
G82	+	G81	0.027315	0.384643	0.033461
G83	+	G81	0.023898	0.295351	0.022480
G84	+	G81	0.011585	0.311486	0.011492
G85	-	G81	-0.002012	0.247400	-0.001586
G86	-	G81	-0.018954	0.408021	-0.024630
G87	-	G81	-0.012323	0.354538	-0.013914
G88	+	G81	0.006231	0.310125	0.006155
G89	+	G81	0.003441	0.479603	0.005255
G90	+	G81	0.055628	0.601407	0.106550
G91	+	G81	0.090345	0.996507	0.286731
G92	+	G81	0.001818	0.226240	0.001310
G93	+	G81	0.013583	0.499651	0.021615
G94	-	G81	-0.085587	0.959320	-0.261494
G95	+	G81	0.007986	0.344630	0.008765
G96	+	G81	0.050501	0.820183	0.131917
G97	-	G81	-0.019577	0.427280	-0.026641
G98	+	G81	0.079694	0.990447	0.251392
G99	-	G81	-0.019021	0.408251	-0.024732
G100	+	G81	0.073217	0.908664	0.211889
G1	-	G82	-0.035176	0.444227	-0.049767
G2	+	G82	0.035152	0.564881	0.063242
G3	+	G82	0.059826	0.908622	0.173127
G4	+	G82	0.022075	0.400648	0.028168
G5	-	G82	-0.064290	0.767172	-0.157083
G6	+	G82	0.036725	0.330761	0.038687
G7	-	G82	-0.002688	0.240188	-0.002056
G8	-	G82	-0.008370	0.191150	-0.005095
G9	+	G82	0.039087	0.530315	0.066017
G10	+	G82	0.102817	0.993493	0.325328
G11	+	G82	0.007798	0.331846	0.008241
G12	-	G82	-0.025979	0.409937	-0.033918
G13	-	G82	-0.051105	0.801000	-0.130373
G14	+	G82	0.057124	0.844048	0.153560
G15	-	G82	-0.053479	0.774983	-0.131997
G16	+	G82	0.010284	0.463405	0.015178
G17	-	G82	-0.041342	0.674302	-0.088784
G18	-	G82	-0.021705	0.502682	-0.034749
G19	+	G82	0.000513	0.305287	0.000498
G20	-	G82	-0.032595	0.536132	-0.055656
G21	-	G82	-0.015149	0.364691	-0.017595
G22	+	G82	0.021791	0.504673	0.035024
G23	+	G82	0.006006	0.318345	0.006089
G24	+	G82	0.091717	0.963917	0.281568
G25	-	G82	-0.007476	0.481759	-0.011471
G26	+	G82	0.026728	0.493556	0.042015
G27	-	G82	-0.000930	0.323568	-0.000959
G28	-	G82	-0.012624	0.417524	-0.016787
G29	+	G82	0.004822	0.244081	0.003748
G30	-	G82	-0.024246	0.376663	-0.029086
G31	-	G82	-0.029608	0.506392	-0.047751
G32	-	G82	-0.015275	0.495876	-0.024125
G33	-	G82	-0.052344	0.572130	-0.095379
G34	-	G82	-0.019906	0.350110	-0.022196
G35	+	G82	0.054394	0.588457	0.101944
G36	-	G82	-0.049187	0.643467	-0.100801
G37	-	G82	-0.046778	0.554780	-0.082653
G38	+	G82	0.015882	0.321982	0.016286
G39	-	G82	-0.004728	0.317072	-0.004774
G40	+	G82	0.106683	0.999524	0.339610
G41	+	G82	0.019254	0.289507	0.017753
G42	-	G82	-0.030233	0.530123	-0.051045
G43	+	G82	0.090387	0.994509	0.286290
G44	+	G82	0.029692	0.435671	0.041199
G45	+	G82	0.042449	0.629741	0.085138
G46	+	G82	0.103483	0.998588	0.329113
G47	-	G82	-0.020442	0.451777	-0.029413
G48	-	G82	-0.011347	0.257610	-0.009310
G49	-	G82	-0.035086	0.569266	-0.063612
G50	+	G82	0.043417	0.582359	0.080526
G51	+	G82	0.012707	0.346762	0.014033
G52	-	G82	-0.092180	0.961747	-0.282351
G53	+	G82	0.081859	0.985980	0.257056
G54	-	G82	-0.051150	0.761931	-0.124123
G55	-	G82	-0.024610	0.388561	-0.030456
G56	+	G82	0.002718	0.310902	0.002691
G57	-	G82	-0.024419	0.436209	-0.033925
G58	+	G82	0.152182	0.999927	0.484646
G59	-	G82	-0.051464	0.692028	-0.113428
G60	+	G82	0.053529	0.804863	0.137214
G61	+	G82	0.013792	0.326054	0.014322
G62	+	G82	0.067879	0.795820	0.172045
G63	+	G82	0.037037	0.516835	0.060965
G64	+	G82	0.032698	0.527426	0.054925
G65	+	G82	0.011560	0.337506	0.012426
G66	+	G82	0.084444	0.984053	0.264654
G67	-	G82	-0.076965	0.966425	-0.236892
G68	-	G82	-0.032510	0.492145	-0.050957
G69	+	G82	0.053907	0.800755	0.137480
G70	+	G82	0.034066	0.451546	0.048991
G71	-	G82	-0.002701	0.389780	-0.003353
G72	+	G82	0.042980	0.654333	0.089569
G73	-	G82	-0.041334	0.691729	-0.091062
G74	-	G82	-0.026678	0.403464	-0.034281
G75	-	G82	-0.028392	0.435693	-0.039398
G76	+	G82	0.028509	0.390301	0.035438
G77	-	G82	-0.013783	0.310313	-0.013622
G78	-	G82	-0.039525	0.554211	-0.069765
G79	-	G82	-0.054725	0.571990	-0.099693
G80	+	G82	0.025205	0.239738	0.019244
G81	-	G82	-0.070103	0.687922	-0.153591
G82	+	G82	0.101987	0.947600	0.307793
G83	+	G82	0.107355	0.999054	0.341588
G84	-	G82	-0.042651	0.653857	-0.088819
G85	-	G82	-0.034934	0.495536	-0.055134
G86	+	G82	0.013459	0.366393	0.015705
G87	-	G82	-0.028599	0.472435	-0.043031
G88	+	G82	0.018440	0.345279	0.020278
G89	+	G82	0.019005	0.494213	0.029914
G90	+	G82	0.019412	0.459561	0.028412
G91	-	G82	-0.086348	0.987777	-0.271645
G92	-	G82	-0.058396	0.781286	-0.145307
G93	+	G82	0.023763	0.511762	0.038732
G94	-	G82	-0.074986	0.848895	-0.202732
G95	-	G82	-0.029111	0.476745	-0.044201
G96	-	G82	-0.007795	0.331929	-0.008241
G97	+	G82	0.019601	0.377339	0.023556
G98	+	G82	0.100301	0.998259	0.318888
G99	+	G82	0.006631	0.377057	0.007964
G100	+	G82	0.021584	0.408582	0.028086
G1	+	G83	0.134500	0.839249	0.359505
G2	+	G83	0.054493	0.585898	0.101684
G3	+	G83	0.199313	0.999985	0.634776
G4	-	G83	-0.007024	0.357476	-0.007996
G5	-	G83	-0.020740	0.296141	-0.019561
G6	-	G83	-0.042210	0.248855	-0.033454
G7	+	G83	0.010111	0.237555	0.007650
G8	+	G83	0.087513	0.750899	0.209289
G9	+	G83	0.061386	0.561355	0.109749
G10	-	G83	-0.021435	0.300062	-0.020485
G11	+	G83	0.009618	0.331996	0.010170
G12	+	G83	0.134466	0.984854	0.421771
G13	+	G83	0.034501	0.428742	0.047111
G14	-	G83	-0.114139	0.959037	-0.348628
G15	-	G83	-0.064148	0.619452	-0.126556
G16	-	G83	-0.021784	0.467866	-0.032461
G17	+	G83	0.008583	0.312831	0.008552
G18	-	G83	-0.002525	0.483756	-0.003890
G19	-	G83	-0.025573	0.373411	-0.030414
G20	+	G83	0.069780	0.705763	0.156849
G21	+	G83	0.014084	0.334292	0.014995
G22	+	G83	0.028213	0.499794	0.044908
G23	+	G83	0.113830	0.751266	0.272360
G24	-	G83	-0.007485	0.338680	-0.008074
G25	+	G83	0.013082	0.483148	0.020130
G26	+	G83	0.108864	0.970065	0.336339
G27	-	G83	-0.010424	0.336871	-0.011184
G28	+	G83	0.120012	0.732298	0.279901
G29	+	G83	0.021533	0.276546	0.018965
G30	+	G83	0.055460	0.561343	0.099152
G31	+	G83	0.124335	0.987394	0.390997
G32	+	G83	0.028854	0.501330	0.046071
G33	+	G83	0.149690	0.932545	0.444584
G34	+	G83	0.045211	0.428748	0.061736
G35	+	G83	0.063362	0.455330	0.091886
G36	-	G83	-0.086787	0.782515	-0.216291
G37	+	G83	0.048181	0.495336	0.076009
G38	+	G83	0.017958	0.300988	0.017215
G39	+	G83	0.020833	0.353167	0.023433
G40	+	G83	0.012972	0.233385	0.009642
G41	+	G83	0.075128	0.545262	0.130467
G42	+	G83	0.132140	0.993766	0.418226
G43	+	G83	0.062571	0.691903	0.137884
G44	+	G83	0.022762	0.381113	0.027629
G45	+	G83	0.080274	0.791124	0.202260
G46	+	G83	0.238768	1.000000	0.760444
G47	-	G83	-0.005310	0.436041	-0.007373
G48	+	G83	0.013658	0.253327	0.011020
G49	-	G83	-0.031839	0.427844	-0.043384
G50	+	G83	0.016805	0.247189	0.013230
G51	-	G83	-0.008924	0.327702	-0.009314
G52	+	G83	0.135427	0.963585	0.415611
G53	-	G83	-0.102677	0.942054	-0.308063
G54	+	G83	0.109650	0.961554	0.335794
G55	+	G83	0.062542	0.631227	0.125734
G56	+	G83	0.041859	0.476426	0.063515
G57	-	G83	-0.066827	0.699841	-0.148951
G58	-	G83	-0.005706	0.268283	-0.004875
G59	-	G83	-0.075666	0.678702	-0.163559
G60	-	G83	-0.004441	0.315234	-0.004459
G61	-	G83	-0.115020	0.726012	-0.265956
G62	-	G83	-0.019575	0.347761	-0.021680
G63	-	G83	-0.084054	0.746901	-0.199947
G64	-	G83	-0.061998	0.549791	-0.108559
G65	-	G83	-0.052310	0.571936	-0.095284
G66	+	G83	0.082644	0.825492	0.217278
G67	+	G83	0.099610	0.931698	0.295578
G68	+	G83	0.017162	0.448435	0.024511
G69	+	G83	0.077446	0.781085	0.192660
G70	-	G83	-0.019716	0.380277	-0.023879
G71	+	G83	0.038066	0.444428	0.053881
G72	-	G83	-0.141064	0.992343	-0.445831
G73	-	G83	-0.019071	0.357187	-0.021696
G74	-	G83	-0.017891	0.361527	-0.020601
G75	+	G83	0.097195	0.930717	0.288107
G76	+	G83	0.014192	0.283328	0.012807
G77	-	G83	-0.005229	0.285890	-0.004761
G78	+	G83	0.006035	0.326652	0.006278
G79	+	G83	0.018354	0.439688	0.025702
G80	-	G83	-0.171198	0.999878	-0.545175
G81	-	G83	-0.043267	0.408965	-0.056356
G82	-	G83	-0.080521	0.596015	-0.152847
G83	+	G83	0.063049	0.525467	0.105515
G84	-	G83	-0.074522	0.755640	-0.179346
G85	-	G83	-0.007976	0.255142	-0.006481
G86	+	G83	0.149341	0.960679	0.456929
G87	-	G83	-0.073703	0.763257	-0.179163
G88	-	G83	-0.025160	0.335790	-0.026907
G89	-	G83	-0.024495	0.490350	-0.038254
G90	-	G83	-0.039263	0.478213	-0.059799
G91	-	G83	-0.063039	0.649107	-0.130321
G92	-	G83	-0.058966	0.514448	-0.096612
G93	-	G83	-0.003121	0.490729	-0.004878
G94	+	G83	0.098436	0.784197	0.245850
G95	+	G83	0.065113	0.639308	0.132577
G96	-	G83	-0.027099	0.390016	-0.033662
G97	+	G83	0.014126	0.316805	0.014253
G98	-	G83	-0.083628	0.862093	-0.229614
G99	+	G83	0.029781	0.405244	0.038437
G100	-	G83	-0.022154	0.361895	-0.025535
G1	+	G84	0.025779	0.392135	0.032196
G2	+	G84	0.039886	0.629302	0.079942
G3	+	G84	0.027875	0.504966	0.044830
G4	+	G84	0.021972	0.403416	0.028230
G5	+	G84	0.035718	0.451141	0.051320
G6	+	G84	0.036517	0.317171	0.036888
G7	-	G84	-0.030006	0.375134	-0.035850
G8	+	G84	0.010319	0.194457	0.006391
G9	-	G84	-0.033437	0.427106	-0.045484
G10	+	G84	0.013774	0.289944	0.012719
G11	-	G84	-0.001321	0.326992	-0.001376
G12	+	G84	0.018248	0.348815	0.020272
G13	+	G84	0.075291	0.970167	0.232639
G14	+	G84	0.004822	0.311939	0.004791
G15	+	G84	0.087717	0.992171	0.277180
G16	-	G84	-0.001711	0.455341	-0.002481
G17	+	G84	0.081136	0.985064	0.254548
G18	+	G84	0.006483	0.484405	0.010002
G19	+	G84	0.091738	0.995775	0.290937
G20	-	G84	-0.005726	0.358786	-0.006543
G21	+	G84	0.020998	0.420891	0.028147
G22	+	G84	0.015902	0.495945	0.025117
G23	+	G84	0.039320	0.456041	0.057109
G24	+	G84	0.047037	0.647580	0.097012
G25	-	G84	-0.028745	0.513878	-0.047045
G26	+	G84	0.143096	0.999996	0.455740
G27	+	G84	0.023663	0.445512	0.033575
G28	+	G84	0.037437	0.491424	0.058593
G29	-	G84	-0.019697	0.302728	-0.018991
G30	-	G84	-0.053255	0.768721	-0.130383
G31	+	G84	0.036536	0.605495	0.070457
G32	-	G84	-0.005613	0.487425	-0.008714
G33	+	G84	0.085340	0.856199	0.232711
G34	+	G84	0.007290	0.302697	0.007028
G35	+	G84	0.075446	0.826036	0.198486
G36	-	G84	-0.028501	0.336172	-0.030515
G37	+	G84	0.005752	0.447101	0.008191
G38	-	G84	-0.010824	0.301105	-0.010380
G39	-	G84	-0.099809	0.995177	-0.316345
G40	+	G84	0.029383	0.386503	0.036169
G41	+	G84	0.065726	0.722104	0.151156
G42	-	G84	-0.022910	0.442834	-0.032311
G43	-	G84	-0.024142	0.446898	-0.034361
G44	+	G84	0.017891	0.388063	0.022112
G45	-	G84	-0.003612	0.276491	-0.003181
G46	+	G84	0.046840	0.718663	0.107210
G47	+	G84	0.010461	0.430454	0.014342
G48	+	G84	0.056901	0.781203	0.141572
G49	+	G84	0.064344	0.888106	0.181996
G50	+	G84	0.062970	0.875183	0.175518
G51	+	G84	0.141690	0.999971	0.451250
G52	+	G84	0.049971	0.615171	0.097905
G53	-	G84	-0.013425	0.339497	-0.014516
G54	-	G84	-0.024137	0.385719	-0.029651
G55	+	G84	0.003582	0.260968	0.002978
G56	-	G84	-0.007698	0.324368	-0.007953
G57	+	G84	0.139913	0.999974	0.445592
G58	-	G84	-0.016913	0.285235	-0.015365
G59	-	G84	-0.002856	0.262403	-0.002387
G60	-	G84	-0.028293	0.469466	-0.042303
G61	-	G84	-0.005176	0.298657	-0.004924
G62	+	G84	0.071514	0.817700	0.186242
G63	+	G84	0.038059	0.521589	0.063223
G64	+	G84	0.008689	0.489566	0.013549
G65	+	G84	0.091839	0.993458	0.290581
G66	+	G84	0.062336	0.885435	0.175788
G67	-	G84	-0.029710	0.516926	-0.048912
G68	+	G84	0.009287	0.442718	0.013095
G69	+	G84	0.015940	0.305393	0.015503
G70	+	G84	0.004172	0.364685	0.004846
G71	+	G84	0.001047	0.393716	0.001313
G72	+	G84	0.088817	0.994040	0.281185
G73	-	G84	-0.015487	0.377794	-0.018634
G74	-	G84	-0.000567	0.342873	-0.000619
G75	+	G84	0.024916	0.387844	0.030777
G76	-	G84	-0.026518	0.358550	-0.030282
G77	-	G84	-0.035204	0.474252	-0.053173
G78	+	G84	0.037565	0.532860	0.063751
G79	-	G84	-0.009079	0.427585	-0.012363
G80	-	G84	-0.040951	0.385245	-0.050245
G81	-	G84	-0.016134	0.358909	-0.018443
G82	+	G84	0.025478	0.357780	0.029031
G83	+	G84	0.046777	0.591194	0.088076
G84	+	G84	0.018107	0.361835	0.020867
G85	-	G84	-0.070089	0.930828	-0.207784
G86	+	G84	0.010812	0.358734	0.012353
G87	-	G84	-0.011070	0.321532	-0.011336
G88	+	G84	0.024798	0.366338	0.028932
G89	+	G84	0.006307	0.480885	0.009659
G90	-	G84	-0.020106	0.459889	-0.029449
G91	+	G84	0.035805	0.556825	0.063498
G92	+	G84	0.043855	0.576288	0.080492
G93	+	G84	0.009089	0.493490	0.014286
G94	+	G84	0.053664	0.665923	0.113815
G95	+	G84	0.086186	0.965650	0.265061
G96	-	G84	-0.067445	0.923647	-0.198402
G97	+	G84	0.043494	0.668625	0.092620
G98	+	G84	0.037559	0.626375	0.074927
G99	+	G84	0.004349	0.375374	0.005200
G100	-	G84	-0.068574	0.807184	-0.176289
G1	-	G85	-0.017946	0.358530	-0.020492
G2	+	G85	0.086357	0.959663	0.263943
G3	+	G85	0.135705	0.999712	0.432079
G4	-	G85	-0.000833	0.357967	-0.000949
G5	+	G85	0.066113	0.667652	0.140582
G6	+	G85	0.025514	0.207846	0.016890
G7	-	G85	-0.092905	0.912247	-0.269925
G8	+	G85	0.025945	0.249806	0.020642
G9	-	G85	-0.112318	0.992627	-0.355081
G10	+	G85	0.038132	0.415395	0.050447
G11	-	G85	-0.005742	0.330007	-0.006036
G12	+	G85	0.003274	0.294054	0.003066
G13	+	G85	0.119025	0.997649	0.378189
G14	-	G85	-0.021510	0.369068	-0.025284
G15	+	G85	0.051570	0.627300	0.103031
G16	+	G85	0.011224	0.460774	0.016471
G17	+	G85	0.097949	0.986136	0.307630
G18	+	G85	0.004905	0.483526	0.007554
G19	+	G85	0.094673	0.983384	0.296512
G20	+	G85	0.023305	0.419809	0.031160
G21	+	G85	0.092969	0.980555	0.290338
G22	-	G85	-0.008997	0.487987	-0.013983
G23	+	G85	0.037450	0.411988	0.049139
G24	+	G85	0.111831	0.969123	0.345168
G25	-	G85	-0.001384	0.479734	-0.002115
G26	+	G85	0.144422	0.999869	0.459904
G27	-	G85	-0.022522	0.401578	-0.028805
G28	+	G85	0.044186	0.489147	0.068836
G29	+	G85	0.004212	0.244940	0.003286
G30	+	G85	0.019352	0.304059	0.018740
