Parent	Type	Child	Weight	Probability	Score
G28	+	G82	0.007432	0.244836	0.006706
G29	+	G82	0.004484	0.221678	0.003663
G30	+	G82	0.026963	0.550748	0.054726
G31	+	G82	0.002954	0.290680	0.003165
G32	+	G82	0.007416	0.267754	0.007318
G33	+	G82	0.019352	0.420359	0.029978
G34	+	G82	0.016649	0.347688	0.021332
G35	+	G82	0.006698	0.489355	0.012080
G36	-	G82	-0.022402	0.386779	-0.031931
G37	+	G82	0.027473	0.489663	0.049576
G38	+	G82	0.010142	0.286135	0.010694
G39	+	G82	0.006798	0.345213	0.008649
G40	-	G82	-0.028726	0.554474	-0.058697
G41	-	G82	-0.051831	0.971577	-0.185579
G42	+	G82	0.021709	0.453994	0.036321
G43	+	G82	0.002313	0.335329	0.002858
G44	-	G82	-0.004359	0.406896	-0.006537
G45	+	G82	0.018133	0.444829	0.029725
G46	-	G82	-0.011925	0.338927	-0.014894
G47	+	G82	0.002716	0.318429	0.003187
G48	+	G82	0.025648	0.520237	0.049172
G49	+	G82	0.003133	0.328028	0.003787
G50	+	G82	0.006093	0.335409	0.007532
G51	+	G82	0.048137	0.908834	0.161224
G52	+	G82	0.003270	0.317447	0.003825
G53	-	G82	-0.073359	0.998250	-0.269871
G54	+	G82	0.010269	0.317695	0.012023
G55	+	G82	0.019012	0.337489	0.023645
G56	-	G82	-0.007038	0.283434	-0.007351
G57	-	G82	-0.038642	0.756907	-0.107787
G58	+	G82	0.018017	0.485885	0.032261
G59	+	G82	0.008822	0.374438	0.012173
G60	+	G82	0.020678	0.509089	0.038795
G61	+	G82	0.016647	0.502607	0.030834
G62	-	G82	-0.002163	0.357719	-0.002852
G63	+	G82	0.022891	0.570629	0.048137
G64	-	G82	-0.023352	0.513085	-0.044155
G65	+	G82	0.002502	0.295841	0.002728
G66	+	G82	0.019111	0.458053	0.032260
G67	-	G82	-0.024582	0.509614	-0.046166
G68	+	G82	0.071484	0.995533	0.262257
G69	-	G82	-0.031937	0.702561	-0.082687
G70	-	G82	-0.016569	0.480604	-0.029346
G71	-	G82	-0.028795	0.552189	-0.058595
G72	-	G82	-0.017145	0.469919	-0.029691
G73	+	G82	0.001508	0.259140	0.001441
G74	+	G82	0.008737	0.314908	0.010139
G75	-	G82	-0.003262	0.332339	-0.003995
G76	-	G82	-0.017860	0.453515	-0.029850
G77	+	G82	0.037586	0.838087	0.116085
G78	-	G82	-0.005041	0.486810	-0.009044
G79	+	G82	0.006978	0.292205	0.007514
G80	-	G82	-0.012705	0.334748	-0.015673
G81	+	G82	0.028802	0.601823	0.063879
G82	-	G82	-0.013334	0.431123	-0.021185
G83	+	G82	0.003041	0.302766	0.003393
G84	+	G82	0.028691	0.687489	0.072690
G85	+	G82	0.007870	0.435431	0.012629
G86	-	G82	-0.014396	0.425375	-0.022567
G87	-	G82	-0.016090	0.433234	-0.025688
G88	-	G82	-0.001684	0.365241	-0.002267
G89	-	G82	-0.018216	0.321690	-0.021595
G90	+	G82	0.008994	0.293174	0.009717
G91	-	G82	-0.019602	0.357295	-0.025810
G92	+	G82	0.013145	0.305486	0.014798
G93	+	G82	0.014702	0.372730	0.020194
G94	-	G82	-0.017949	0.437947	-0.028968
G95	+	G82	0.045604	0.659623	0.110857
G96	-	G82	-0.009721	0.293876	-0.010528
G97	+	G82	0.013065	0.333454	0.016054
G98	-	G82	-0.029872	0.497349	-0.054751
G99	-	G82	-0.023790	0.556020	-0.048747
G100	-	G82	-0.010154	0.354017	-0.013247
G1	+	G83	0.021018	0.375630	0.029095
G2	-	G83	-0.013882	0.414337	-0.021197
G3	-	G83	-0.025544	0.473584	-0.044581
G4	+	G83	0.027510	0.424874	0.043074
G5	-	G83	-0.052216	0.612548	-0.117871
G6	-	G83	-0.012476	0.336330	-0.015463
G7	+	G83	0.014869	0.467825	0.025636
G8	+	G83	0.042878	0.516191	0.081566
G9	+	G83	0.037352	0.527455	0.072604
G10	-	G83	-0.016781	0.378297	-0.023395
G11	-	G83	-0.017919	0.382827	-0.025280
G12	-	G83	-0.024956	0.451792	-0.041550
G13	-	G83	-0.017257	0.362526	-0.023056
G14	+	G83	0.041358	0.518062	0.078959
G15	+	G83	0.065890	0.776722	0.188604
G16	+	G83	0.010592	0.384685	0.015016
G17	-	G83	-0.029744	0.472766	-0.051821
G18	+	G83	0.025483	0.338956	0.031831
G19	+	G83	0.078023	0.951882	0.273697
G20	-	G83	-0.095108	0.927119	-0.324951
G21	+	G83	0.111784	0.997768	0.411030
G22	+	G83	0.087215	0.984264	0.316349
G23	+	G83	0.020360	0.334552	0.025101
G24	+	G83	0.066341	0.850581	0.207953
G25	+	G83	0.013447	0.370019	0.018336
G26	+	G83	0.035074	0.463838	0.059953
G27	+	G83	0.016609	0.351693	0.021527
G28	-	G83	-0.058871	0.765108	-0.165992
G29	+	G83	0.086402	0.979935	0.312020
G30	+	G83	0.087786	0.951691	0.307884
G31	-	G83	-0.022112	0.339029	-0.027627
G32	+	G83	0.065613	0.681589	0.164807
G33	+	G83	0.009873	0.325234	0.011833
G34	-	G83	-0.019736	0.313959	-0.022834
G35	+	G83	0.001940	0.488930	0.003495
G36	-	G83	-0.011165	0.281977	-0.011602
G37	-	G83	-0.027240	0.380914	-0.038239
G38	-	G83	-0.014098	0.292247	-0.015184
G39	-	G83	-0.091354	0.976732	-0.328827
G40	+	G83	0.055591	0.707453	0.144933
G41	+	G83	0.048626	0.761795	0.136512
G42	-	G83	-0.009807	0.276463	-0.009992
G43	+	G83	0.070393	0.771598	0.200164
G44	-	G83	-0.002492	0.414073	-0.003803
G45	+	G83	0.051254	0.658113	0.124306
G46	+	G83	0.042916	0.573383	0.090683
G47	+	G83	0.074925	0.955144	0.263730
G48	+	G83	0.000422	0.453286	0.000705
G49	+	G83	0.050408	0.588753	0.109370
G50	+	G83	0.000847	0.325837	0.001017
G51	-	G83	-0.069238	0.869077	-0.221752
G52	-	G83	-0.062497	0.798666	-0.183944
G53	+	G83	0.047868	0.605594	0.106829
G54	-	G83	-0.013965	0.329032	-0.016933
G55	+	G83	0.007983	0.234908	0.006911
G56	-	G83	-0.002366	0.265888	-0.002319
G57	+	G83	0.095483	0.991513	0.348892
G58	-	G83	-0.039999	0.629348	-0.092769
G59	+	G83	0.010606	0.368842	0.014417
G60	-	G83	-0.018801	0.474158	-0.032853
G61	+	G83	0.029327	0.513071	0.055450
G62	+	G83	0.015928	0.386469	0.022686
G63	+	G83	0.054054	0.812548	0.161861
G64	+	G83	0.042369	0.542598	0.084720
G65	+	G83	0.046460	0.689506	0.118055
G66	-	G83	-0.026652	0.442431	-0.043456
G67	+	G83	0.021814	0.344060	0.027659
G68	+	G83	0.011941	0.267476	0.011770
G69	+	G83	0.005860	0.278865	0.006022
G70	-	G83	-0.023268	0.463906	-0.039779
G71	+	G83	0.050837	0.575376	0.107794
G72	-	G83	-0.008832	0.431622	-0.014048
G73	-	G83	-0.012922	0.293033	-0.013954
G74	+	G83	0.042964	0.634515	0.100465
G75	-	G83	-0.089641	0.851501	-0.281291
G76	+	G83	0.006443	0.326617	0.007756
G77	+	G83	0.036798	0.600708	0.081462
G78	-	G83	-0.025677	0.508269	-0.048096
G79	+	G83	0.016569	0.334686	0.020436
G80	+	G83	0.033586	0.430153	0.053240
G81	-	G83	-0.005284	0.276447	-0.005383
G82	-	G83	-0.017708	0.435535	-0.028422
G83	+	G83	0.027129	0.413665	0.041357
G84	+	G83	0.067029	0.924455	0.228355
G85	+	G83	0.012444	0.443676	0.020347
G86	+	G83	0.023144	0.435041	0.037105
G87	+	G83	0.067147	0.801982	0.198451
G88	-	G83	-0.013848	0.403369	-0.020586
G89	+	G83	0.025042	0.307852	0.028410
G90	-	G83	-0.052191	0.534008	-0.102709
G91	+	G83	0.003986	0.218224	0.003205
G92	+	G83	0.007319	0.262852	0.007090
G93	-	G83	-0.005972	0.355155	-0.007816
G94	+	G83	0.019294	0.423620	0.030121
G95	-	G83	-0.034391	0.427100	-0.054131
G96	+	G83	0.107263	0.998742	0.394791
G97	+	G83	0.070158	0.931311	0.240790
G98	+	G83	0.033005	0.435616	0.052985
G99	-	G83	-0.022100	0.412433	-0.033591
G100	+	G83	0.071671	0.788157	0.208172
G1	+	G84	0.014325	0.375422	0.019819
G2	+	G84	0.004153	0.406075	0.006215
G3	+	G84	0.032688	0.735210	0.088566
G4	+	G84	0.006193	0.347167	0.007923
G5	+	G84	0.029598	0.541089	0.059019
G6	-	G84	-0.009197	0.349405	-0.011843
G7	+	G84	0.022023	0.518249	0.042060
G8	+	G84	0.049707	0.770282	0.141101
G9	+	G84	0.026147	0.525722	0.050657
G10	+	G84	0.014216	0.406974	0.021321
G11	+	G84	0.036043	0.715902	0.095092
G12	+	G84	0.056983	0.929466	0.195183
G13	-	G84	-0.005073	0.335447	-0.006271
G14	+	G84	0.028666	0.504954	0.053344
G15	+	G84	0.021095	0.447502	0.034789
G16	+	G84	0.020603	0.446061	0.033868
G17	+	G84	0.004389	0.337456	0.005458
G18	-	G84	-0.011723	0.303566	-0.013115
G19	+	G84	0.001584	0.223242	0.001303
G20	+	G84	0.010648	0.311769	0.012234
G21	+	G84	0.057089	0.961813	0.202352
G22	+	G84	0.024826	0.463227	0.042381
G23	+	G84	0.004131	0.272089	0.004143
G24	+	G84	0.037672	0.709137	0.098449
G25	+	G84	0.002708	0.350419	0.003496
G26	-	G84	-0.000373	0.306861	-0.000422
G27	+	G84	0.066875	0.960170	0.236635
G28	+	G84	0.015193	0.304764	0.017064
G29	+	G84	0.002688	0.222446	0.002203
G30	+	G84	0.008185	0.349349	0.010537
G31	+	G84	0.020835	0.382201	0.029347
G32	+	G84	0.028049	0.429242	0.044370
G33	+	G84	0.038292	0.630257	0.088938
G34	+	G84	0.005437	0.284698	0.005704
G35	+	G84	0.002712	0.488548	0.004882
G36	+	G84	0.004694	0.274040	0.004740
G37	-	G84	-0.021749	0.406097	-0.032549
G38	+	G84	0.012535	0.302198	0.013960
G39	+	G84	0.098089	0.999940	0.361457
G40	+	G84	0.106908	0.999950	0.393961
G41	+	G84	0.085195	0.999602	0.313836
G42	-	G84	-0.000444	0.266623	-0.000437
G43	+	G84	0.003275	0.347585	0.004195
G44	+	G84	0.009373	0.421474	0.014559
G45	+	G84	0.030855	0.586457	0.066685
G46	+	G84	0.002562	0.301682	0.002849
G47	+	G84	0.028008	0.620508	0.064045
G48	-	G84	-0.034329	0.555892	-0.070326
G49	+	G84	0.006987	0.349671	0.009003
G50	-	G84	-0.008006	0.344921	-0.010177
G51	+	G84	0.021805	0.477667	0.038384
G52	+	G84	0.016492	0.398084	0.024195
G53	+	G84	0.021909	0.378519	0.030562
G54	+	G84	0.037602	0.767013	0.106287
G55	+	G84	0.004737	0.239055	0.004173
G56	+	G84	0.013522	0.331242	0.016506
G57	+	G84	0.019712	0.343800	0.024975
G58	+	G84	0.013805	0.437704	0.022267
G59	+	G84	0.036781	0.684012	0.092714
G60	+	G84	0.028887	0.557489	0.059348
G61	-	G84	-0.012629	0.491149	-0.022858
G62	-	G84	-0.003177	0.371196	-0.004346
G63	+	G84	0.028087	0.646362	0.066902
G64	+	G84	0.056867	0.709251	0.148637
G65	+	G84	0.073221	0.997618	0.269193
G66	+	G84	0.046717	0.851503	0.146596
G67	-	G84	-0.023068	0.448725	-0.038146
G68	-	G84	-0.012570	0.295429	-0.013685
G69	+	G84	0.031494	0.635663	0.073777
G70	+	G84	0.105372	0.999987	0.388315
G71	+	G84	0.009333	0.490986	0.016887
G72	+	G84	0.012557	0.448183	0.020739
G73	-	G84	-0.012340	0.322953	-0.014686
G74	+	G84	0.042935	0.860498	0.136152
G75	+	G84	0.009597	0.355325	0.012566
G76	+	G84	0.019687	0.472304	0.034266
G77	+	G84	0.005880	0.372588	0.008073
G78	+	G84	0.004044	0.486123	0.007245
G79	+	G84	0.027800	0.571124	0.058511
G80	+	G84	0.054686	0.838694	0.169021
G81	-	G84	-0.037414	0.724458	-0.099889
G82	-	G84	-0.000543	0.416256	-0.000834
G83	-	G84	-0.001992	0.309682	-0.002274
G84	+	G84	0.042845	0.881923	0.139249
G85	+	G84	0.009570	0.442456	0.015605
G86	+	G84	0.007197	0.398396	0.010566
G87	+	G84	0.088798	0.995145	0.325652
G88	+	G84	0.066952	0.961451	0.237224
G89	+	G84	0.067570	0.983977	0.245021
G90	+	G84	0.012069	0.316890	0.014095
G91	+	G84	0.045563	0.846169	0.142079
G92	+	G84	0.007053	0.264779	0.006882
G93	-	G84	-0.010204	0.355800	-0.013379
G94	+	G84	0.073699	0.846902	0.230018
G95	+	G84	0.003623	0.342232	0.004570
G96	+	G84	0.007187	0.286466	0.007587
G97	+	G84	0.049750	0.932490	0.170963
G98	+	G84	0.020472	0.422559	0.031880
G99	+	G84	0.097280	0.999867	0.358450
G100	+	G84	0.010674	0.363386	0.014295
G1	-	G85	-0.010022	0.344628	-0.012729
G2	-	G85	-0.002674	0.395862	-0.003900
G3	+	G85	0.011664	0.415909	0.017877
G4	+	G85	0.021563	0.501187	0.039826
G5	+	G85	0.046052	0.825653	0.140124
G6	+	G85	0.005085	0.317277	0.005945
G7	-	G85	-0.011247	0.477504	-0.019792
G8	-	G85	-0.004559	0.314661	-0.005286
G9	-	G85	-0.029772	0.670056	-0.073516
G10	+	G85	0.008759	0.365214	0.011789
G11	-	G85	-0.006354	0.341272	-0.007991
G12	+	G85	0.021451	0.553308	0.043739
G13	-	G85	-0.007428	0.339669	-0.009298
G14	-	G85	-0.029975	0.618749	-0.068351
G15	-	G85	-0.002032	0.328589	-0.002460
G16	+	G85	0.003271	0.377451	0.004550
G17	+	G85	0.025710	0.637658	0.060416
G18	+	G85	0.011419	0.299641	0.012610
G19	-	G85	-0.027566	0.624667	-0.063458
G20	+	G85	0.022298	0.449962	0.036975
G21	-	G85	-0.038317	0.898788	-0.126915
G22	-	G85	-0.042820	0.945324	-0.149175
G23	+	G85	0.000572	0.247171	0.000521
G24	-	G85	-0.012144	0.363905	-0.016286
G25	-	G85	-0.004163	0.344095	-0.005279
G26	-	G85	-0.022424	0.500173	-0.041333
G27	+	G85	0.005252	0.320975	0.006212
G28	+	G85	0.015117	0.335271	0.018678
G29	-	G85	-0.005753	0.226469	-0.004801
G30	-	G85	-0.001098	0.316375	-0.001280
G31	+	G85	0.015737	0.363525	0.021083
G32	-	G85	-0.003839	0.255478	-0.003614
G33	+	G85	0.019453	0.437990	0.031399
G34	+	G85	0.025075	0.502278	0.046415
G35	+	G85	0.003611	0.487270	0.006483
G36	-	G85	-0.016412	0.351061	-0.021233
G37	+	G85	0.003953	0.297397	0.004333
G38	-	G85	-0.001672	0.257821	-0.001588
G39	-	G85	-0.022635	0.603743	-0.050362
G40	-	G85	-0.012868	0.363080	-0.017217
G41	+	G85	0.005843	0.355706	0.007659
G42	+	G85	0.004467	0.260560	0.004289
G43	-	G85	-0.013966	0.401908	-0.020685
G44	+	G85	0.009651	0.432114	0.015368
G45	-	G85	-0.027171	0.619548	-0.062036
G46	+	G85	0.007310	0.307312	0.008279
G47	-	G85	-0.028632	0.759024	-0.080089
G48	-	G85	-0.001112	0.450746	-0.001848
G49	-	G85	-0.008751	0.355723	-0.011472
G50	+	G85	0.021252	0.511413	0.040054
G51	+	G85	0.019232	0.488537	0.034624
G52	+	G85	0.019600	0.487460	0.035210
G53	+	G85	0.000283	0.207531	0.000216
G54	+	G85	0.009805	0.324729	0.011734
G55	-	G85	-0.008530	0.259694	-0.008163
G56	+	G85	0.008382	0.294103	0.009085
G57	-	G85	-0.032420	0.730722	-0.087304
G58	+	G85	0.019499	0.551507	0.039631
G59	+	G85	0.013597	0.435927	0.021843
G60	-	G85	-0.009187	0.463345	-0.015688
G61	+	G85	0.006256	0.480491	0.011078
G62	+	G85	0.007978	0.375989	0.011054
G63	+	G85	0.026414	0.712189	0.069327
G64	-	G85	-0.001591	0.450044	-0.002638
G65	-	G85	-0.036763	0.884139	-0.119782
G66	+	G85	0.000328	0.325762	0.000393
G67	+	G85	0.020537	0.477438	0.036133
G68	+	G85	0.016613	0.370611	0.022689
G69	+	G85	0.010399	0.320350	0.012277
G70	+	G85	0.048767	0.984425	0.176917
G71	-	G85	-0.001692	0.483660	-0.003016
G72	+	G85	0.050847	0.823377	0.154286
G73	-	G85	-0.011592	0.334286	-0.014281
G74	+	G85	0.002458	0.288929	0.002617
G75	+	G85	0.016036	0.408052	0.024115
G76	+	G85	0.037246	0.894596	0.122793
G77	-	G85	-0.020667	0.593897	-0.045232
G78	+	G85	0.010859	0.496819	0.019882
G79	+	G85	0.035742	0.852693	0.112315
G80	+	G85	0.001992	0.292883	0.002150
G81	+	G85	0.011358	0.326837	0.013681
G82	+	G85	0.037663	0.619530	0.085989
G83	-	G85	-0.000904	0.301332	-0.001004
G84	+	G85	0.002620	0.340211	0.003284
G85	+	G85	0.006755	0.438664	0.010920
G86	-	G85	-0.007642	0.395752	-0.011145
G87	-	G85	-0.025120	0.589523	-0.054573
G88	+	G85	0.033234	0.743872	0.091107
G89	+	G85	0.007227	0.232366	0.006189
G90	+	G85	0.015382	0.346281	0.019629
G91	+	G85	0.008286	0.237280	0.007245
G92	+	G85	0.000370	0.239953	0.000327
G93	-	G85	-0.018761	0.411894	-0.028479
G94	+	G85	0.000029	0.388187	0.000042
G95	+	G85	0.024025	0.466380	0.041292
G96	-	G85	-0.011466	0.330100	-0.013948
G97	-	G85	-0.040195	0.933656	-0.138299
G98	+	G85	0.011761	0.378379	0.016399
G99	+	G85	0.028703	0.726323	0.076829
G100	-	G85	-0.022311	0.491992	-0.040453
G1	-	G86	-0.003783	0.308724	-0.004304
G2	+	G86	0.012105	0.412573	0.018405
G3	+	G86	0.022591	0.507438	0.042246
G4	+	G86	0.032167	0.531300	0.062981
G5	+	G86	0.005917	0.383822	0.008369
G6	+	G86	0.024426	0.436053	0.039252
G7	+	G86	0.011223	0.465400	0.019249
G8	-	G86	-0.000982	0.321393	-0.001164
G9	+	G86	0.040480	0.663710	0.099011
G10	+	G86	0.042055	0.747078	0.115785
G11	-	G86	-0.023766	0.470547	-0.041213
G12	+	G86	0.008206	0.373838	0.011305
G13	-	G86	-0.007138	0.329743	-0.008673
G14	-	G86	-0.010911	0.333147	-0.013396
G15	-	G86	-0.011545	0.359246	-0.015285
G16	+	G86	0.015897	0.413247	0.024210
G17	-	G86	-0.017516	0.409111	-0.026409
G18	+	G86	0.016872	0.312094	0.019406
G19	-	G86	-0.034632	0.537677	-0.068622
G20	+	G86	0.013067	0.315322	0.015184
G21	+	G86	0.009881	0.364371	0.013268
G22	-	G86	-0.043750	0.732115	-0.118039
G23	+	G86	0.035404	0.596327	0.077803
G24	+	G86	0.004245	0.304642	0.004766
G25	-	G86	-0.018413	0.417227	-0.028311
G26	+	G86	0.002172	0.304861	0.002440
G27	+	G86	0.063968	0.909084	0.214304
G28	-	G86	-0.053814	0.874424	-0.173414
G29	+	G86	0.020599	0.336405	0.025538
G30	+	G86	0.050138	0.793479	0.146612
G31	+	G86	0.045293	0.588347	0.098203
G32	+	G86	0.078438	0.942575	0.272461
G33	+	G86	0.060989	0.840990	0.189020
G34	+	G86	0.024032	0.388214	0.034382
G35	+	G86	0.010706	0.495440	0.019547
G36	-	G86	-0.005282	0.275470	-0.005362
G37	+	G86	0.000396	0.304617	0.000444
G38	+	G86	0.037458	0.483715	0.066773
G39	-	G86	-0.039352	0.715689	-0.103790
G40	+	G86	0.015861	0.347419	0.020307
G41	+	G86	0.031423	0.646595	0.074877
G42	+	G86	0.015028	0.325347	0.018018
G43	-	G86	-0.005473	0.342859	-0.006915
G44	-	G86	-0.014056	0.426692	-0.022102
G45	+	G86	0.015168	0.397571	0.022223
G46	-	G86	-0.026836	0.464822	-0.045969
G47	+	G86	0.059468	0.951913	0.208615
G48	+	G86	0.003296	0.454578	0.005521
G49	-	G86	-0.002752	0.333961	-0.003388
G50	-	G86	-0.004987	0.335438	-0.006164
G51	-	G86	-0.030281	0.544581	-0.060770
G52	-	G86	-0.002002	0.315650	-0.002329
G53	+	G86	0.043085	0.691771	0.109839
G54	-	G86	-0.018416	0.380878	-0.025849
G55	+	G86	0.032427	0.453798	0.054230
G56	-	G86	-0.017476	0.354130	-0.022807
G57	-	G86	-0.030428	0.448985	-0.050346
G58	-	G86	-0.032337	0.636627	-0.075867
G59	+	G86	0.100174	0.997441	0.368219
G60	+	G86	0.007079	0.450701	0.011758
G61	+	G86	0.022180	0.510239	0.041706
G62	+	G86	0.008691	0.370472	0.011866
G63	-	G86	-0.026315	0.555125	-0.053834
G64	+	G86	0.019541	0.484131	0.034864
G65	+	G86	0.020838	0.419405	0.032207
G66	-	G86	-0.011408	0.360085	-0.015139
G67	-	G86	-0.019011	0.356150	-0.024952
G68	+	G86	0.057847	0.905813	0.193101
G69	-	G86	-0.008612	0.291324	-0.009246
G70	-	G86	-0.015760	0.436905	-0.025376
G71	+	G86	0.025002	0.522182	0.048114
G72	+	G86	0.023669	0.489236	0.042675
G73	-	G86	-0.014036	0.317185	-0.016406
G74	+	G86	0.061706	0.961726	0.218698
G75	-	G86	-0.026141	0.438426	-0.042235
G76	+	G86	0.043790	0.807818	0.130362
G77	-	G86	-0.002549	0.350038	-0.003289
G78	-	G86	-0.010451	0.491055	-0.018912
G79	+	G86	0.054537	0.914380	0.183773
G80	+	G86	0.002755	0.300524	0.003051
G81	+	G86	0.062166	0.962243	0.220447
G82	-	G86	-0.014369	0.431660	-0.022857
G83	-	G86	-0.070604	0.947356	-0.246494
G84	+	G86	0.048474	0.883989	0.157913
G85	+	G86	0.075293	0.736229	0.204281
G86	-	G86	-0.004132	0.388773	-0.005921
G87	+	G86	0.021090	0.447042	0.034746
G88	+	G86	0.015016	0.424005	0.023464
G89	+	G86	0.009208	0.237229	0.008050
G90	+	G86	0.019959	0.341317	0.025105
G91	-	G86	-0.032704	0.486059	-0.058580
G92	-	G86	-0.013569	0.300309	-0.015017
G93	-	G86	-0.068648	0.746325	-0.188807
G94	+	G86	0.012279	0.415092	0.018783
G95	-	G86	-0.004808	0.340177	-0.006027
G96	+	G86	0.019973	0.377669	0.027798
G97	-	G86	-0.001725	0.268011	-0.001704
G98	+	G86	0.086683	0.914924	0.292269
G99	-	G86	-0.004565	0.331975	-0.005584
G100	-	G86	-0.023252	0.423479	-0.036287
G1	-	G87	-0.009154	0.327316	-0.011042
G2	-	G87	-0.007703	0.405648	-0.011515
G3	-	G87	-0.000294	0.348780	-0.000378
G4	+	G87	0.031226	0.501294	0.057687
G5	+	G87	0.022535	0.449633	0.037340
G6	+	G87	0.002148	0.314626	0.002491
G7	+	G87	0.001439	0.453076	0.002402
G8	+	G87	0.017145	0.369646	0.023356
G9	+	G87	0.030397	0.523804	0.058676
G10	+	G87	0.013521	0.377827	0.018827
G11	-	G87	-0.065613	0.925333	-0.223746
G12	-	G87	-0.018568	0.432436	-0.029591
G13	+	G87	0.019621	0.396388	0.028662
G14	+	G87	0.012323	0.343223	0.015586
G15	-	G87	-0.033021	0.525898	-0.063996
G16	+	G87	0.025902	0.460999	0.044005
G17	+	G87	0.005355	0.338372	0.006678
G18	+	G87	0.038145	0.514111	0.072269
G19	-	G87	-0.049302	0.744219	-0.135217
G20	-	G87	-0.002240	0.285347	-0.002356
G21	+	G87	0.042558	0.749392	0.117531
G22	-	G87	-0.061013	0.907125	-0.203963
G23	+	G87	0.025014	0.414283	0.038189
G24	-	G87	-0.025379	0.444276	-0.041552
G25	-	G87	-0.008278	0.361625	-0.011032
G26	-	G87	-0.055558	0.777748	-0.159239
G27	+	G87	0.025295	0.441006	0.041109
G28	-	G87	-0.021323	0.338074	-0.026567
G29	+	G87	0.048191	0.746245	0.132528
G30	+	G87	0.055431	0.820480	0.167605
G31	+	G87	0.013212	0.315338	0.015354
G32	+	G87	0.086686	0.953881	0.304723
G33	+	G87	0.051752	0.704079	0.134280
G34	+	G87	0.018962	0.357811	0.025004
G35	+	G87	0.013317	0.498549	0.024467
G36	-	G87	-0.059750	0.721118	-0.158784
G37	+	G87	0.053280	0.697161	0.136887
G38	+	G87	0.023103	0.344723	0.029349
G39	+	G87	0.016239	0.400492	0.023968
G40	+	G87	0.063369	0.892901	0.208518
G41	+	G87	0.022621	0.497236	0.041451
G42	+	G87	0.085588	0.997988	0.314776
G43	+	G87	0.006396	0.347304	0.008186
G44	-	G87	-0.018730	0.441376	-0.030466
G45	+	G87	0.017324	0.409153	0.026121
G46	-	G87	-0.037822	0.597563	-0.083290
G47	+	G87	0.093416	0.998487	0.343739
G48	+	G87	0.012508	0.466483	0.021503
G49	+	G87	0.014898	0.371368	0.020389
G50	-	G87	-0.002801	0.336470	-0.003473
G51	+	G87	0.009664	0.339570	0.012094
G52	+	G87	0.000126	0.317604	0.000147
G53	+	G87	0.050931	0.771969	0.144893
G54	-	G87	-0.031225	0.538065	-0.061916
G55	+	G87	0.065875	0.895841	0.217477
G56	+	G87	0.010354	0.315662	0.012045
G57	-	G87	-0.066415	0.919835	-0.225135
G58	+	G87	0.040165	0.729875	0.108035
G59	+	G87	0.081420	0.969813	0.290994
G60	+	G87	0.015508	0.472459	0.027002
G61	+	G87	0.023577	0.510960	0.044396
G62	+	G87	0.006300	0.367712	0.008537
G63	+	G87	0.010932	0.382928	0.015428
G64	+	G87	0.020285	0.485610	0.036301
G65	+	G87	0.014594	0.350121	0.018831
G66	-	G87	-0.001124	0.334679	-0.001386
G67	+	G87	0.010154	0.285132	0.010670
G68	+	G87	0.037324	0.572070	0.078687
G69	-	G87	-0.002188	0.275393	-0.002221
G70	-	G87	-0.021984	0.497667	-0.040319
G71	-	G87	-0.005949	0.486183	-0.010659
G72	+	G87	0.029111	0.512742	0.055007
G73	-	G87	-0.001174	0.266800	-0.001154
G74	+	G87	0.028360	0.513140	0.053629
G75	-	G87	-0.039330	0.533147	-0.077275
G76	+	G87	0.079612	0.992902	0.291307
G77	+	G87	0.082286	0.993746	0.301348
G78	-	G87	-0.015869	0.498345	-0.029143
G79	+	G87	0.059298	0.925558	0.202260
G80	+	G87	0.032016	0.472480	0.055746
G81	+	G87	0.080567	0.993443	0.294963
G82	-	G87	-0.004941	0.419349	-0.007636
G83	-	G87	-0.089083	0.983928	-0.323016
G84	+	G87	0.053429	0.902849	0.177770
G85	+	G87	0.055252	0.609256	0.124054
G86	-	G87	-0.015152	0.417360	-0.023305
G87	+	G87	0.044442	0.674265	0.110429
G88	+	G87	0.021107	0.464734	0.036150
G89	+	G87	0.008184	0.231460	0.006981
G90	+	G87	0.042219	0.519307	0.080798
G91	-	G87	-0.021411	0.317169	-0.025026
G92	+	G87	0.003856	0.260381	0.003700
G93	-	G87	-0.041344	0.506588	-0.077184
G94	-	G87	-0.008805	0.414827	-0.013460
G95	+	G87	0.005152	0.340166	0.006458
G96	+	G87	0.005213	0.274699	0.005278
G97	+	G87	0.034979	0.595316	0.076739
G98	+	G87	0.104550	0.958811	0.369422
G99	-	G87	-0.001593	0.329079	-0.001932
G100	-	G87	-0.014753	0.368648	-0.020042
G1	+	G88	0.013681	0.357680	0.018033
G2	-	G88	-0.001877	0.404648	-0.002799
G3	+	G88	0.036661	0.777811	0.105086
G4	+	G88	0.031003	0.547602	0.062565
G5	+	G88	0.021067	0.455136	0.035335
G6	-	G88	-0.010473	0.338702	-0.013073
G7	+	G88	0.008051	0.463885	0.013763
G8	-	G88	-0.014137	0.360168	-0.018765
G9	+	G88	0.025256	0.503681	0.046880
G10	+	G88	0.032658	0.645648	0.077705
G11	-	G88	-0.001307	0.333773	-0.001608
G12	-	G88	-0.035220	0.663367	-0.086101
G13	+	G88	0.015952	0.383920	0.022569
G14	+	G88	0.000293	0.321356	0.000347
G15	-	G88	-0.014738	0.386812	-0.021008
G16	+	G88	0.025282	0.473082	0.044077
