G30	G94	0.21274523538963797
G94	G30	0.21274523538963797
G59	G74	0.21108394553685408
G74	G59	0.21108394553685408
G89	G98	0.21066912409036956
G98	G89	0.21066912409036956
G51	G63	0.21050198155836458
G63	G51	0.21050198155836458
G7	G90	0.21007598113075016
G90	G7	0.21007598113075016
G8	G61	0.20897089625196086
G61	G8	0.20897089625196086
G17	G85	0.20889010641062034
G85	G17	0.20889010641062034
G18	G50	0.20877817088296088
G50	G18	0.20877817088296088
G57	G79	0.20720419844692484
G79	G57	0.20720419844692484
G50	G60	0.20713872397352334
G60	G50	0.20713872397352334
G59	G87	0.2065142192271998
G87	G59	0.2065142192271998
G51	G67	0.20469634152959726
G67	G51	0.20469634152959726
G47	G99	0.2042848372575948
G99	G47	0.2042848372575948
G13	G40	0.20356842738772665
G40	G13	0.20356842738772665
G19	G89	0.20347384372078803
G89	G19	0.20347384372078803
G1	G56	0.20317215357757135
G56	G1	0.20317215357757135
G31	G78	0.20308695084400402
G78	G31	0.20308695084400402
G27	G52	0.20165671351399628
G52	G27	0.20165671351399628
G41	G56	0.20138818409477105
G56	G41	0.20138818409477105
G22	G58	0.20090493631905013
G58	G22	0.20090493631905013
G29	G55	0.2003879473141334
G55	G29	0.2003879473141334
G47	G59	0.199898588417581
G59	G47	0.199898588417581
G2	G78	0.19891102774948408
G78	G2	0.19891102774948408
G8	G44	0.19848962542244072
G44	G8	0.19848962542244072
G26	G36	0.1983372949152994
G36	G26	0.1983372949152994
G53	G96	0.19768449951042227
G96	G53	0.19768449951042227
G49	G84	0.19749481743619696
G84	G49	0.19749481743619696
G65	G98	0.19702566584948641
G98	G65	0.19702566584948641
G76	G99	0.19689457400778232
G99	G76	0.19689457400778232
G28	G89	0.195586361445104
G89	G28	0.195586361445104
G1	G52	0.19511732137695278
G52	G1	0.19511732137695278
G52	G72	0.1940249811923615
G72	G52	0.1940249811923615
G71	G86	0.19378731770628657
G86	G71	0.19378731770628657
G32	G94	0.1937479629492985
G94	G32	0.1937479629492985
G58	G80	0.19369234750726788
G80	G58	0.19369234750726788
G19	G32	0.19337182720848345
G32	G19	0.19337182720848345
G4	G71	0.19140158068948404
G71	G4	0.19140158068948404
G38	G92	0.1910215924447658
G92	G38	0.1910215924447658
G15	G57	0.1909534451611064
G57	G15	0.1909534451611064
G13	G56	0.19074737114609147
G56	G13	0.19074737114609147
G32	G50	0.19036644243528897
G50	G32	0.19036644243528897
G2	G45	0.19010332479905523
G45	G2	0.19010332479905523
G4	G45	0.19008505372382503
G45	G4	0.19008505372382503
G10	G86	0.1896700506749808
G86	G10	0.1896700506749808
G36	G73	0.1894244444415084
G73	G36	0.1894244444415084
G37	G51	0.18927682924168812
G51	G37	0.18927682924168812
G56	G90	0.18912767516769474
G90	G56	0.18912767516769474
G35	G71	0.1890731125954434
G71	G35	0.1890731125954434
G47	G91	0.18879734492600986
G91	G47	0.18879734492600986
G82	G92	0.18873636664326984
G92	G82	0.18873636664326984
G64	G74	0.18826229749532875
G74	G64	0.18826229749532875
G7	G12	0.18822121157865823
G12	G7	0.18822121157865823
G15	G79	0.18778060774898242
G79	G15	0.18778060774898242
G22	G34	0.1871469695360778
G34	G22	0.1871469695360778
G20	G73	0.18693880074441777
G73	G20	0.18693880074441777
G21	G62	0.18692293792499204
G62	G21	0.18692293792499204
G45	G90	0.1864012032063044
G90	G45	0.1864012032063044
G6	G88	0.18559248882728557
G88	G6	0.18559248882728557
G8	G47	0.1851108508025247
G47	G8	0.1851108508025247
G43	G76	0.18401132973510548
G76	G43	0.18401132973510548
G19	G93	0.18329216207081844
G93	G19	0.18329216207081844
G20	G36	0.1830840727577148
G36	G20	0.1830840727577148
G28	G59	0.18298129966330767
G59	G28	0.18298129966330767
G56	G73	0.18250516608946574
G73	G56	0.18250516608946574
G22	G55	0.181865753252961
G55	G22	0.181865753252961
G37	G81	0.18182507617190577
G81	G37	0.18182507617190577
G57	G90	0.18157587424750238
G90	G57	0.18157587424750238
G29	G81	0.18144202766209494
G81	G29	0.18144202766209494
G6	G77	0.18055197379398313
G77	G6	0.18055197379398313
G11	G63	0.18049713029021958
G63	G11	0.18049713029021958
G44	G73	0.18019995369330083
G73	G44	0.18019995369330083
G26	G70	0.18008852935752515
G70	G26	0.18008852935752515
G20	G51	0.1798715205048926
G51	G20	0.1798715205048926
G25	G66	0.17941234576773973
G66	G25	0.17941234576773973
G29	G79	0.17917142534769448
G79	G29	0.17917142534769448
G26	G91	0.17696454196980216
G91	G26	0.17696454196980216
G46	G74	0.17676270401551264
G74	G46	0.17676270401551264
G76	G84	0.1764221858047671
G84	G76	0.1764221858047671
G66	G80	0.1760845457074822
G80	G66	0.1760845457074822
G31	G89	0.1757378738476218
G89	G31	0.1757378738476218
G3	G37	0.17555765867614007
G37	G3	0.17555765867614007
G28	G67	0.175077956709206
G67	G28	0.175077956709206
G30	G71	0.17485683864275114
G71	G30	0.17485683864275114
G39	G47	0.17482174799250358
G47	G39	0.17482174799250358
G19	G55	0.1742230836752278
G55	G19	0.1742230836752278
G69	G89	0.1723864900486466
G89	G69	0.1723864900486466
G39	G69	0.17229021683233461
G69	G39	0.17229021683233461
G6	G81	0.1719363832090875
G81	G6	0.1719363832090875
G27	G79	0.171783888947273
G79	G27	0.171783888947273
G33	G46	0.17145146476308043
G46	G33	0.17145146476308043
G6	G73	0.17119109620152448
G73	G6	0.17119109620152448
G25	G65	0.17067445487953786
G65	G25	0.17067445487953786
G29	G70	0.16991005195241107
G70	G29	0.16991005195241107
G64	G93	0.16971942075113794
G93	G64	0.16971942075113794
G40	G63	0.1696478154487267
G63	G40	0.1696478154487267
G44	G91	0.16872655991670765
G91	G44	0.16872655991670765
G54	G74	0.16838005944983764
G74	G54	0.16838005944983764
G55	G76	0.16803545797524844
G76	G55	0.16803545797524844
G6	G50	0.16756334853891666
G50	G6	0.16756334853891666
G8	G35	0.16719623966593633
G35	G8	0.16719623966593633
G21	G69	0.1664788521796863
G69	G21	0.1664788521796863
G17	G79	0.16593274701306965
G79	G17	0.16593274701306965
G26	G93	0.16512031176934472
G93	G26	0.16512031176934472
G13	G21	0.16506736339336914
G21	G13	0.16506736339336914
G23	G70	0.1636112990879604
G70	G23	0.1636112990879604
G59	G66	0.16169460846489672
G66	G59	0.16169460846489672
G15	G45	0.16151602305888507
G45	G15	0.16151602305888507
G8	G97	0.16102167497191477
G97	G8	0.16102167497191477
G24	G96	0.1576731906222228
G96	G24	0.1576731906222228
G35	G58	0.15759457625373796
G58	G35	0.15759457625373796
G55	G83	0.15628982199796254
G83	G55	0.15628982199796254
G37	G49	0.1558376072978388
G49	G37	0.1558376072978388
G2	G81	0.15575551339102528
G81	G2	0.15575551339102528
G10	G39	0.15565191966834688
G39	G10	0.15565191966834688
G63	G75	0.15546133547063842
G75	G63	0.15546133547063842
G15	G63	0.15509257182501301
G63	G15	0.15509257182501301
G21	G32	0.15393132800986353
G32	G21	0.15393132800986353
G6	G80	0.15347081592772527
G80	G6	0.15347081592772527
G8	G76	0.15276207029590647
G76	G8	0.15276207029590647
G4	G46	0.1520998214271368
G46	G4	0.1520998214271368
G16	G47	0.15137967687099319
G47	G16	0.15137967687099319
G40	G99	0.1500212059067283
G99	G40	0.1500212059067283
G9	G70	0.14961356670022657
G70	G9	0.14961356670022657
G16	G51	0.14870766746272324
G51	G16	0.14870766746272324
G24	G42	0.1481837100331181
G42	G24	0.1481837100331181
G41	G70	0.1481833006835114
G70	G41	0.1481833006835114
G15	G44	0.1476190110362315
G44	G15	0.1476190110362315
G25	G79	0.14607291893872848
G79	G25	0.14607291893872848
G8	G20	0.14606685395184638
G20	G8	0.14606685395184638
G19	G77	0.14604934054083962
G77	G19	0.14604934054083962
G28	G78	0.14573637615886487
G78	G28	0.14573637615886487
G9	G10	0.14554236964891193
G10	G9	0.14554236964891193
G21	G46	0.14549719859105292
G46	G21	0.14549719859105292
G71	G96	0.14500339931444758
G96	G71	0.14500339931444758
G37	G70	0.14459573178802734
G70	G37	0.14459573178802734
G2	G19	0.144342626244763
G19	G2	0.144342626244763
G35	G90	0.1442508850276264
G90	G35	0.1442508850276264
G10	G59	0.1442457535683516
G59	G10	0.1442457535683516
G26	G46	0.14402117428867345
G46	G26	0.14402117428867345
G26	G27	0.14387122595532714
G27	G26	0.14387122595532714
G43	G57	0.14365668227984746
G57	G43	0.14365668227984746
G28	G36	0.14286283890126866
G36	G28	0.14286283890126866
G86	G94	0.14244951220822621
G94	G86	0.14244951220822621
G34	G51	0.14217821542761158
G51	G34	0.14217821542761158
G90	G97	0.1420254200059186
G97	G90	0.1420254200059186
G67	G72	0.14103953202523345
G72	G67	0.14103953202523345
G74	G79	0.14095956581087765
G79	G74	0.14095956581087765
G1	G81	0.14095683234056264
G81	G1	0.14095683234056264
G3	G17	0.14090664555225912
G17	G3	0.14090664555225912
G54	G91	0.14085055043982236
G91	G54	0.14085055043982236
G1	G80	0.140669991197316
G80	G1	0.140669991197316
G69	G91	0.13994992354131913
G91	G69	0.13994992354131913
G51	G69	0.13942073122621818
G69	G51	0.13942073122621818
G40	G84	0.13920540715244062
G84	G40	0.13920540715244062
G1	G67	0.13790462471127962
G67	G1	0.13790462471127962
G71	G81	0.1378457879134984
G81	G71	0.1378457879134984
G13	G84	0.13721798397721174
G84	G13	0.13721798397721174
G8	G79	0.13642343659717293
G79	G8	0.13642343659717293
G33	G77	0.13547189956488112
G77	G33	0.13547189956488112
G20	G75	0.13545798376395374
G75	G20	0.13545798376395374
G24	G61	0.1348685553078985
G61	G24	0.1348685553078985
G24	G59	0.1339660407109885
G59	G24	0.1339660407109885
G66	G89	0.1325494770082889
G89	G66	0.1325494770082889
G28	G52	0.13193751804811704
G52	G28	0.13193751804811704
G22	G67	0.13161838294628306
G67	G22	0.13161838294628306
G6	G28	0.13152176402611437
G28	G6	0.13152176402611437
G20	G71	0.13055777938197932
G71	G20	0.13055777938197932
G8	G71	0.13012004961012152
G71	G8	0.13012004961012152
G37	G58	0.12913466803086215
G58	G37	0.12913466803086215
G8	G30	0.12899957454311248
G30	G8	0.12899957454311248
G4	G23	0.1278555418025089
G23	G4	0.1278555418025089
G19	G50	0.12780541371218268
G50	G19	0.12780541371218268
G28	G37	0.12742645928364332
G37	G28	0.12742645928364332
G21	G28	0.12498917857388636
G28	G21	0.12498917857388636
G36	G58	0.12488510480111947
G58	G36	0.12488510480111947
G39	G74	0.12460480652637268
G74	G39	0.12460480652637268
G10	G37	0.12432793254856646
G37	G10	0.12432793254856646
G19	G59	0.12405658110593212
G59	G19	0.12405658110593212
G26	G96	0.12401375353392735
G96	G26	0.12401375353392735
G10	G100	0.12383017108465486
G100	G10	0.12383017108465486
G66	G87	0.12352283689817257
G87	G66	0.12352283689817257
G5	G34	0.12309763530256451
G34	G5	0.12309763530256451
G1	G62	0.12192852824863622
G62	G1	0.12192852824863622
G22	G40	0.12137315485783626
G40	G22	0.12137315485783626
G46	G86	0.12134110425581565
G86	G46	0.12134110425581565
G3	G98	0.12074079759323557
G98	G3	0.12074079759323557
G14	G21	0.12003638451659653
G21	G14	0.12003638451659653
G26	G69	0.11996378238808392
G69	G26	0.11996378238808392
G47	G79	0.11988316126078888
G79	G47	0.11988316126078888
G32	G73	0.11962996105235821
G73	G32	0.11962996105235821
G14	G45	0.11953437153999366
G45	G14	0.11953437153999366
G33	G51	0.1178616324699042
G51	G33	0.1178616324699042
G2	G79	0.11643646401648272
G79	G2	0.11643646401648272
G39	G58	0.11381530214345004
G58	G39	0.11381530214345004
G19	G36	0.11322507549233929
G36	G19	0.11322507549233929
G5	G79	0.113061539064721
G79	G5	0.113061539064721
G3	G41	0.1120959181954582
G41	G3	0.1120959181954582
G8	G87	0.11026858096475149
G87	G8	0.11026858096475149
G8	G17	0.10927705830216763
G17	G8	0.10927705830216763
G45	G98	0.10927317503021412
G98	G45	0.10927317503021412
G15	G71	0.10901076266550222
G71	G15	0.10901076266550222
G13	G73	0.1089457067856771
G73	G13	0.1089457067856771
G67	G75	0.10774786931554323
G75	G67	0.10774786931554323
G47	G71	0.10764263199039706
G71	G47	0.10764263199039706
G41	G69	0.10716198098166331
G69	G41	0.10716198098166331
G3	G83	0.10706578803278265
G83	G3	0.10706578803278265
G46	G99	0.10692407556576525
G99	G46	0.10692407556576525
G28	G77	0.10652207847110176
G77	G28	0.10652207847110176
G31	G96	0.10640998979710657
G96	G31	0.10640998979710657
G16	G70	0.10624142893765379
G70	G16	0.10624142893765379
G33	G70	0.10510765516683812
G70	G33	0.10510765516683812
G13	G65	0.10439239724169891
G65	G13	0.10439239724169891
G4	G39	0.10346117980912485
G39	G4	0.10346117980912485
G19	G20	0.10259812892052375
G20	G19	0.10259812892052375
G36	G66	0.10224542710767272
G66	G36	0.10224542710767272
G24	G57	0.101371012879009
G57	G24	0.101371012879009
G9	G71	0.10124125569962307
G71	G9	0.10124125569962307
G62	G65	0.1006936441180603
G65	G62	0.1006936441180603
G76	G78	0.10060082366098788
G78	G76	0.10060082366098788
G7	G24	0.10036034179569135
G24	G7	0.10036034179569135
G27	G85	0.09960537187855124
G85	G27	0.09960537187855124
G58	G93	0.09938435593481455
G93	G58	0.09938435593481455
G2	G52	0.09863565805709906
G52	G2	0.09863565805709906
G96	G100	0.0974852332322804
G100	G96	0.0974852332322804
G33	G81	0.09742292462137592
G81	G33	0.09742292462137592
G89	G96	0.09561007808522215
G96	G89	0.09561007808522215
G24	G29	0.09545928692840842
G29	G24	0.09545928692840842
G39	G45	0.0953581078754111
G45	G39	0.0953581078754111
G40	G79	0.09494802543759995
G79	G40	0.09494802543759995
G32	G62	0.09451519575433194
G62	G32	0.09451519575433194
G15	G24	0.09387163913533918
G24	G15	0.09387163913533918
G38	G46	0.09303194742948072
G46	G38	0.09303194742948072
G13	G45	0.09281582520605336
G45	G13	0.09281582520605336
G40	G41	0.09210667206471534
G41	G40	0.09210667206471534
G1	G68	0.09144525771984746
G68	G1	0.09144525771984746
G2	G55	0.09135409715353658
G55	G2	0.09135409715353658
G20	G74	0.09083084024475618
G74	G20	0.09083084024475618
G91	G93	0.09039879640803687
G93	G91	0.09039879640803687
G21	G72	0.08992615232557122
G72	G21	0.08992615232557122
G50	G91	0.08950189369140779
G91	G50	0.08950189369140779
G94	G96	0.08880362103252107
G96	G94	0.08880362103252107
G63	G73	0.08609314760671323
G73	G63	0.08609314760671323
G28	G45	0.0848540878624451
G45	G28	0.0848540878624451
G27	G36	0.08446356680273871
G36	G27	0.08446356680273871
G56	G81	0.08406773588239866
G81	G56	0.08406773588239866
G24	G38	0.08395688523727315
G38	G24	0.08395688523727315
G16	G96	0.08259081049914647
G96	G16	0.08259081049914647
G17	G45	0.0814080744385455
G45	G17	0.0814080744385455
G11	G71	0.08131636843558193
G71	G11	0.08131636843558193
G65	G67	0.08086833024901713
G67	G65	0.08086833024901713
G8	G23	0.08075984693157812
G23	G8	0.08075984693157812
G16	G76	0.08024303725625337
G76	G16	0.08024303725625337
G8	G74	0.07999959405522045
G74	G8	0.07999959405522045
G17	G98	0.07970106996075457
G98	G17	0.07970106996075457
G5	G32	0.0790705377716347
G32	G5	0.0790705377716347
G8	G67	0.0789912678252499
G67	G8	0.0789912678252499
G66	G67	0.0789129128230675
G67	G66	0.0789129128230675
G87	G93	0.07882286174664571
G93	G87	0.07882286174664571
G55	G62	0.07861328722374517
G62	G55	0.07861328722374517
G36	G62	0.07695123878783106
G62	G36	0.07695123878783106
G40	G71	0.07654833680968519
G71	G40	0.07654833680968519
G81	G93	0.07644911113774215
G93	G81	0.07644911113774215
G39	G99	0.07591889133145885
G99	G39	0.07591889133145885
G40	G69	0.07584944537056112
G69	G40	0.07584944537056112
G91	G100	0.07398692931814688
G100	G91	0.07398692931814688
G44	G90	0.07396707354087828
G90	G44	0.07396707354087828
G1	G39	0.07361774573838338
G39	G1	0.07361774573838338
G9	G100	0.07337243147243143
G100	G9	0.07337243147243143
G59	G92	0.07232623282303634
G92	G59	0.07232623282303634
G19	G67	0.07214931457813922
G67	G19	0.07214931457813922
G11	G36	0.07103084108749563
G36	G11	0.07103084108749563
G10	G71	0.07072997383834462
G71	G10	0.07072997383834462
G36	G95	0.07014573799584908
G95	G36	0.07014573799584908
G8	G49	0.06959897230078427
G49	G8	0.06959897230078427
G8	G70	0.0694358350756166
G70	G8	0.0694358350756166
G2	G25	0.06936623963151663
G25	G2	0.06936623963151663
G5	G66	0.06904699347127807
G66	G5	0.06904699347127807
G70	G76	0.06878126711849616
G76	G70	0.06878126711849616
G55	G60	0.06852009780146366
G60	G55	0.06852009780146366
G47	G78	0.06774448641420901
G78	G47	0.06774448641420901
G10	G56	0.06762811925447326
G56	G10	0.06762811925447326
G3	G94	0.06731878415851805
G94	G3	0.06731878415851805
G27	G84	0.06705428657430586
G84	G27	0.06705428657430586
G33	G69	0.06687675993000394
G69	G33	0.06687675993000394
G4	G63	0.06655741222695809
G63	G4	0.06655741222695809
G21	G23	0.06553387668406303
G23	G21	0.06553387668406303
G23	G63	0.06395663875433284
G63	G23	0.06395663875433284
G23	G78	0.06378460645894328
G78	G23	0.06378460645894328
G36	G67	0.06372802570978524
G67	G36	0.06372802570978524
G29	G68	0.06328424840279959
G68	G29	0.06328424840279959
G18	G92	0.06311884976543547
G92	G18	0.06311884976543547
G2	G47	0.06293806735900218
G47	G2	0.06293806735900218
G48	G79	0.06285327277654122
G79	G48	0.06285327277654122
G44	G79	0.06278161898575213
G79	G44	0.06278161898575213
G26	G29	0.06240454733702464
G29	G26	0.06240454733702464
G3	G36	0.062244223226719984
G36	G3	0.062244223226719984
G83	G94	0.06208141226041151
G94	G83	0.06208141226041151
G21	G26	0.06063002662738861
G26	G21	0.06063002662738861
G11	G85	0.06055141948992463
G85	G11	0.06055141948992463
G28	G41	0.05981648373145814
G41	G28	0.05981648373145814
G41	G98	0.05938386595263111
G98	G41	0.05938386595263111
G64	G89	0.057043056356106125
G89	G64	0.057043056356106125
G62	G78	0.056934240873429555
G78	G62	0.056934240873429555
G6	G63	0.055734108677843563
G63	G6	0.055734108677843563
G66	G73	0.05488595659221965
G73	G66	0.05488595659221965
G35	G75	0.05487978241105829
G75	G35	0.05487978241105829
G74	G84	0.0546846510660893
G84	G74	0.0546846510660893
G20	G94	0.05465422106732106
G94	G20	0.05465422106732106
G10	G14	0.053903574073012314
G14	G10	0.053903574073012314
G6	G45	0.05326203120030314
G45	G6	0.05326203120030314
G27	G83	0.05291809531911312
G83	G27	0.05291809531911312
G12	G65	0.05289383733264425
G65	G12	0.05289383733264425
G46	G83	0.05086477292130102
G83	G46	0.05086477292130102
G36	G49	0.050264211957150834
G49	G36	0.050264211957150834
G21	G24	0.05002404290220613
G24	G21	0.05002404290220613
G40	G46	0.049651371549244996
G46	G40	0.049651371549244996
G58	G64	0.04936070310132665
G64	G58	0.04936070310132665
G11	G100	0.04931635607541494
G100	G11	0.04931635607541494
G15	G98	0.04857894957740746
G98	G15	0.04857894957740746
G33	G91	0.047263952001921315
G91	G33	0.047263952001921315
G72	G79	0.04673825141756138
G79	G72	0.04673825141756138
G22	G84	0.045115378421271585
G84	G22	0.045115378421271585
G26	G45	0.04459972550457927
G45	G26	0.04459972550457927
G83	G84	0.04441916619816944
G84	G83	0.04441916619816944
G10	G98	0.04397748656794176
G98	G10	0.04397748656794176
G5	G10	0.04359127344746081
G10	G5	0.04359127344746081
G2	G63	0.0433662085676198
G63	G2	0.0433662085676198
G59	G79	0.04316733872552596
G79	G59	0.04316733872552596
G2	G85	0.0425732287319481
G85	G2	0.0425732287319481
G25	G70	0.0422995764375808
G70	G25	0.0422995764375808
G17	G94	0.04168429111926429
G94	G17	0.04168429111926429
G6	G20	0.0416263345205734
G20	G6	0.0416263345205734
G17	G62	0.0403503033289407
G62	G17	0.0403503033289407
G21	G96	0.039999157790798254
G96	G21	0.039999157790798254
G83	G92	0.03954744267991347
G92	G83	0.03954744267991347
G44	G60	0.038499930083961145
G60	G44	0.038499930083961145
G28	G49	0.037598212025419395
G49	G28	0.037598212025419395
G17	G34	0.03682925015910295
G34	G17	0.03682925015910295
G27	G33	0.03682137656377019
G33	G27	0.03682137656377019
G63	G80	0.03332846851940134
G80	G63	0.03332846851940134
G50	G58	0.0329570590069783
G58	G50	0.0329570590069783
G5	G63	0.032077908809854234
G63	G5	0.032077908809854234
G45	G67	0.031476269147322676
G67	G45	0.031476269147322676
G6	G69	0.03023495314532148
G69	G6	0.03023495314532148
G33	G47	0.029224258674320748
G47	G33	0.029224258674320748
G6	G70	0.028222512368085352
G70	G6	0.028222512368085352
G27	G89	0.02797732253877777
G89	G27	0.02797732253877777
G20	G72	0.027395458954262326
G72	G20	0.027395458954262326
G21	G36	0.026125903111300076
G36	G21	0.026125903111300076
G69	G90	0.025891937282838094
G90	G69	0.025891937282838094
G24	G83	0.024670332559752133
G83	G24	0.024670332559752133
G2	G4	0.02321278515531413
G4	G2	0.02321278515531413
G69	G83	0.02228409338569734
G83	G69	0.02228409338569734
