SourceGENES,TargetGENES,Interaction,Edges
G65,G32,0,no regulation
G65,G33,0,no regulation
G65,G34,0,no regulation
G65,G35,0,no regulation
G65,G38,0,no regulation
G65,G39,0,no regulation
G65,G40,0,no regulation
G65,G41,0,no regulation
G65,G42,0,no regulation
G65,G43,0,no regulation
G65,G44,0,no regulation
G65,G45,0,no regulation
G65,G46,0,no regulation
G65,G47,0,no regulation
G65,G48,0,no regulation
G65,G49,0,no regulation
G65,G50,0,no regulation
G65,G51,0,no regulation
G65,G52,0,no regulation
G65,G53,0,no regulation
G65,G54,0,no regulation
G65,G55,0,no regulation
G65,G56,0,no regulation
G65,G57,0,no regulation
G65,G58,0,no regulation
G65,G59,0,no regulation
G65,G61,0,no regulation
G65,G62,0,no regulation
G65,G64,0,no regulation
G65,G65,0,no regulation
G65,G66,0,no regulation
G65,G68,0,no regulation
G65,G69,0,no regulation
G65,G70,0,no regulation
G65,G72,0,no regulation
G65,G73,0,no regulation
G65,G74,0,no regulation
G65,G75,0,no regulation
G65,G76,0,no regulation
G65,G77,0,no regulation
G65,G78,0,no regulation
G65,G79,0,no regulation
G65,G80,0,no regulation
G65,G81,0,no regulation
G65,G82,0,no regulation
G65,G83,0,no regulation
G65,G85,0,no regulation
G65,G86,0,no regulation
G65,G88,0,no regulation
G65,G89,0,no regulation
G65,G90,0,no regulation
G65,G91,0,no regulation
G65,G92,0,no regulation
G65,G93,0,no regulation
G65,G94,0,no regulation
G65,G95,0,no regulation
G65,G96,0,no regulation
G65,G98,0,no regulation
G65,G99,0,no regulation
G65,G100,0,no regulation
G66,G2,0,no regulation
G66,G3,0,no regulation
G66,G4,0,no regulation
G66,G5,0,no regulation
G66,G7,0,no regulation
G66,G11,0,no regulation
G66,G12,0,no regulation
G66,G13,0,no regulation
G66,G14,0,no regulation
G66,G15,0,no regulation
G66,G19,0,no regulation
G66,G20,0,no regulation
G66,G22,0,no regulation
G66,G23,0,no regulation
G66,G28,0,no regulation
G66,G29,0,no regulation
G66,G30,0,no regulation
G66,G31,0,no regulation
G66,G32,0,no regulation
G66,G33,0,no regulation
G66,G34,0,no regulation
G66,G35,0,no regulation
G66,G38,0,no regulation
G66,G39,0,no regulation
G66,G41,0,no regulation
G66,G42,0,no regulation
G66,G43,0,no regulation
G66,G45,0,no regulation
G66,G47,0,no regulation
G66,G48,0,no regulation
G66,G49,0,no regulation
G66,G50,0,no regulation
G66,G51,0,no regulation
G66,G52,0,no regulation
G66,G53,0,no regulation
G66,G54,0,no regulation
G66,G55,0,no regulation
G66,G56,0,no regulation
G66,G57,0,no regulation
G66,G59,0,no regulation
G66,G60,0,no regulation
G66,G63,0,no regulation
G66,G64,0,no regulation
G66,G65,0,no regulation
G66,G68,0,no regulation
G66,G69,0,no regulation
G66,G75,0,no regulation
G66,G76,0,no regulation
G66,G77,0,no regulation
G66,G78,0,no regulation
G66,G79,0,no regulation
G66,G80,0,no regulation
G66,G83,0,no regulation
G66,G85,0,no regulation
G66,G86,0,no regulation
G66,G87,0,no regulation
G66,G88,0,no regulation
G66,G90,0,no regulation
G66,G91,0,no regulation
G66,G92,0,no regulation
G66,G93,0,no regulation
G66,G94,0,no regulation
G66,G95,0,no regulation
G66,G96,0,no regulation
G66,G98,0,no regulation
G66,G99,0,no regulation
G66,G100,0,no regulation
G67,G3,0,no regulation
G67,G4,0,no regulation
G67,G5,0,no regulation
G67,G7,0,no regulation
G67,G12,0,no regulation
G67,G13,0,no regulation
G67,G14,0,no regulation
G67,G15,0,no regulation
G67,G19,0,no regulation
G67,G23,0,no regulation
G67,G26,0,no regulation
G67,G30,0,no regulation
G67,G32,0,no regulation
G67,G33,0,no regulation
G67,G34,0,no regulation
G67,G35,0,no regulation
G67,G37,0,no regulation
G67,G38,0,no regulation
G67,G39,0,no regulation
G67,G41,0,no regulation
G67,G48,0,no regulation
G67,G50,0,no regulation
G67,G51,0,no regulation
G67,G52,0,no regulation
G67,G53,0,no regulation
G67,G54,0,no regulation
G67,G55,0,no regulation
G67,G57,0,no regulation
G67,G59,0,no regulation
G67,G60,0,no regulation
G67,G63,0,no regulation
G67,G68,0,no regulation
G67,G69,0,no regulation
G67,G71,0,no regulation
G67,G75,0,no regulation
G67,G76,0,no regulation
G67,G77,0,no regulation
G67,G78,0,no regulation
G67,G80,0,no regulation
G67,G83,0,no regulation
G67,G86,0,no regulation
G67,G87,0,no regulation
G67,G88,0,no regulation
G67,G90,0,no regulation
G67,G93,0,no regulation
G67,G94,0,no regulation
G67,G95,0,no regulation
G67,G98,0,no regulation
G67,G99,0,no regulation
G67,G100,0,no regulation
G68,G5,0,no regulation
G68,G8,0,no regulation
G68,G9,0,no regulation
G68,G10,0,no regulation
G68,G11,0,no regulation
G68,G12,0,no regulation
G68,G16,0,no regulation
G68,G17,0,no regulation
G68,G18,0,no regulation
G68,G21,0,no regulation
G68,G24,0,no regulation
G68,G26,0,no regulation
G68,G27,0,no regulation
G68,G28,0,no regulation
G68,G30,0,no regulation
G68,G33,0,no regulation
G68,G35,0,no regulation
G68,G36,0,no regulation
G68,G37,0,no regulation
G68,G40,0,no regulation
G68,G46,0,no regulation
G68,G48,0,no regulation
G68,G50,0,no regulation
G68,G55,0,no regulation
G68,G56,0,no regulation
G68,G58,0,no regulation
G68,G61,0,no regulation
G68,G62,0,no regulation
G68,G63,0,no regulation
G68,G66,0,no regulation
G68,G67,0,no regulation
G68,G68,0,no regulation
G68,G70,0,no regulation
G68,G71,0,no regulation
G68,G72,0,no regulation
G68,G76,0,no regulation
G68,G80,0,no regulation
G68,G81,0,no regulation
G68,G82,0,no regulation
G68,G84,0,no regulation
G68,G88,0,no regulation
G68,G97,0,no regulation
G68,G99,0,no regulation
G69,G1,0,no regulation
G69,G2,0,no regulation
G69,G3,0,no regulation
G69,G4,0,no regulation
G69,G5,0,no regulation
G69,G6,0,no regulation
G69,G8,0,no regulation
G69,G9,0,no regulation
G69,G10,0,no regulation
G69,G11,0,no regulation
G69,G12,0,no regulation
G69,G13,0,no regulation
G69,G14,0,no regulation
G69,G15,0,no regulation
G69,G16,0,no regulation
G69,G17,0,no regulation
G69,G18,0,no regulation
G69,G19,0,no regulation
G69,G20,0,no regulation
G69,G22,0,no regulation
G69,G23,0,no regulation
G69,G25,0,no regulation
G69,G27,0,no regulation
G69,G28,0,no regulation
G69,G29,0,no regulation
G69,G30,0,no regulation
G69,G31,0,no regulation
G69,G32,0,no regulation
G69,G33,0,no regulation
G69,G34,0,no regulation
G69,G35,0,no regulation
G69,G36,0,no regulation
G69,G37,0,no regulation
G69,G38,0,no regulation
G69,G39,0,no regulation
G69,G40,0,no regulation
G69,G41,0,no regulation
G69,G42,0,no regulation
G69,G43,0,no regulation
G69,G44,0,no regulation
G69,G45,0,no regulation
G69,G46,0,no regulation
G69,G47,0,no regulation
G69,G48,0,no regulation
G69,G49,0,no regulation
G69,G50,0,no regulation
G69,G51,0,no regulation
G69,G53,0,no regulation
G69,G55,0,no regulation
G69,G56,0,no regulation
G69,G57,0,no regulation
G69,G58,0,no regulation
G69,G61,0,no regulation
G69,G62,0,no regulation
G69,G63,0,no regulation
G69,G64,0,no regulation
G69,G66,0,no regulation
G69,G67,0,no regulation
G69,G68,0,no regulation
G69,G69,0,no regulation
G69,G70,0,no regulation
G69,G72,0,no regulation
G69,G73,0,no regulation
G69,G74,0,no regulation
G69,G75,0,no regulation
G69,G76,0,no regulation
G69,G77,0,no regulation
G69,G78,0,no regulation
G69,G79,0,no regulation
G69,G80,0,no regulation
G69,G81,0,no regulation
G69,G82,0,no regulation
G69,G83,0,no regulation
G69,G85,0,no regulation
G69,G86,0,no regulation
G69,G88,0,no regulation
G69,G89,0,no regulation
G69,G90,0,no regulation
G69,G91,0,no regulation
G69,G92,0,no regulation
G69,G93,0,no regulation
G69,G94,0,no regulation
G69,G95,0,no regulation
G69,G97,0,no regulation
G69,G98,0,no regulation
G69,G99,0,no regulation
G69,G100,0,no regulation
G70,G1,0,no regulation
G70,G6,0,no regulation
G70,G8,0,no regulation
G70,G9,0,no regulation
G70,G10,0,no regulation
G70,G16,0,no regulation
G70,G17,0,no regulation
G70,G18,0,no regulation
G70,G20,0,no regulation
G70,G21,0,no regulation
G70,G22,0,no regulation
G70,G24,0,no regulation
G70,G25,0,no regulation
G70,G27,0,no regulation
G70,G29,0,no regulation
G70,G31,0,no regulation
G70,G36,0,no regulation
G70,G40,0,no regulation
G70,G42,0,no regulation
G70,G43,0,no regulation
G70,G44,0,no regulation
G70,G45,0,no regulation
G70,G49,0,no regulation
G70,G58,0,no regulation
G70,G60,0,no regulation
G70,G61,0,no regulation
G70,G62,0,no regulation
G70,G64,0,no regulation
G70,G65,0,no regulation
G70,G66,0,no regulation
G70,G67,0,no regulation
G70,G70,0,no regulation
G70,G72,0,no regulation
G70,G73,0,no regulation
G70,G74,0,no regulation
G70,G79,0,no regulation
G70,G81,0,no regulation
G70,G84,0,no regulation
G70,G89,0,no regulation
G70,G96,0,no regulation
G70,G97,0,no regulation
G71,G1,0,no regulation
G71,G6,0,no regulation
G71,G8,0,no regulation
G71,G9,0,no regulation
G71,G10,0,no regulation
G71,G16,0,no regulation
G71,G17,0,no regulation
G71,G18,0,no regulation
G71,G20,0,no regulation
G71,G21,0,no regulation
G71,G22,0,no regulation
G71,G24,0,no regulation
G71,G25,0,no regulation
G71,G27,0,no regulation
G71,G29,0,no regulation
G71,G31,0,no regulation
G71,G36,0,no regulation
G71,G40,0,no regulation
G71,G42,0,no regulation
G71,G43,0,no regulation
G71,G44,0,no regulation
G71,G45,0,no regulation
G71,G49,0,no regulation
G71,G58,0,no regulation
G71,G60,0,no regulation
G71,G61,0,no regulation
G71,G62,0,no regulation
G71,G64,0,no regulation
G71,G65,0,no regulation
G71,G66,0,no regulation
G71,G67,0,no regulation
G71,G70,0,no regulation
G71,G72,0,no regulation
G71,G73,0,no regulation
G71,G74,0,no regulation
G71,G79,0,no regulation
G71,G81,0,no regulation
G71,G84,0,no regulation
G71,G89,0,no regulation
G71,G96,0,no regulation
G71,G97,0,no regulation
G72,G1,0,no regulation
G72,G2,0,no regulation
G72,G3,0,no regulation
G72,G4,0,no regulation
G72,G5,0,no regulation
G72,G6,0,no regulation
G72,G7,0,no regulation
G72,G8,0,no regulation
G72,G9,0,no regulation
G72,G10,0,no regulation
G72,G11,0,no regulation
G72,G12,0,no regulation
G72,G13,0,no regulation
G72,G14,0,no regulation
G72,G15,0,no regulation
G72,G16,0,no regulation
G72,G17,0,no regulation
G72,G18,0,no regulation
G72,G19,0,no regulation
G72,G20,0,no regulation
G72,G22,0,no regulation
G72,G23,0,no regulation
G72,G25,0,no regulation
G72,G27,0,no regulation
G72,G28,0,no regulation
G72,G29,0,no regulation
G72,G30,0,no regulation
G72,G31,0,no regulation
G72,G32,0,no regulation
G72,G33,0,no regulation
G72,G34,0,no regulation
G72,G35,0,no regulation
G72,G38,0,no regulation
G72,G39,0,no regulation
G72,G40,0,no regulation
G72,G41,0,no regulation
G72,G42,0,no regulation
G72,G43,0,no regulation
G72,G44,0,no regulation
G72,G45,0,no regulation
G72,G46,0,no regulation
G72,G47,0,no regulation
G72,G48,0,no regulation
G72,G49,0,no regulation
G72,G50,0,no regulation
G72,G51,0,no regulation
G72,G52,0,no regulation
G72,G53,0,no regulation
G72,G54,0,no regulation
G72,G55,0,no regulation
G72,G56,0,no regulation
G72,G57,0,no regulation
G72,G58,0,no regulation
G72,G59,0,no regulation
G72,G61,0,no regulation
G72,G62,0,no regulation
G72,G64,0,no regulation
G72,G65,0,no regulation
G72,G66,0,no regulation
G72,G68,0,no regulation
G72,G69,0,no regulation
G72,G70,0,no regulation
G72,G72,0,no regulation
G72,G73,0,no regulation
G72,G74,0,no regulation
G72,G75,0,no regulation
G72,G76,0,no regulation
G72,G77,0,no regulation
G72,G78,0,no regulation
G72,G79,0,no regulation
G72,G80,0,no regulation
G72,G81,0,no regulation
G72,G82,0,no regulation
G72,G83,0,no regulation
G72,G85,0,no regulation
G72,G86,0,no regulation
G72,G88,0,no regulation
G72,G89,0,no regulation
G72,G90,0,no regulation
G72,G91,0,no regulation
G72,G92,0,no regulation
G72,G93,0,no regulation
G72,G94,0,no regulation
G72,G95,0,no regulation
G72,G96,0,no regulation
G72,G98,0,no regulation
G72,G99,0,no regulation
G72,G100,0,no regulation
G73,G1,0,no regulation
G73,G2,0,no regulation
G73,G3,0,no regulation
G73,G4,0,no regulation
G73,G5,0,no regulation
G73,G6,0,no regulation
G73,G7,0,no regulation
G73,G8,0,no regulation
G73,G9,0,no regulation
G73,G10,0,no regulation
G73,G11,0,no regulation
G73,G12,0,no regulation
G73,G13,0,no regulation
G73,G14,0,no regulation
G73,G15,0,no regulation
G73,G16,0,no regulation
G73,G17,0,no regulation
G73,G18,0,no regulation
G73,G19,0,no regulation
G73,G20,0,no regulation
G73,G22,0,no regulation
G73,G23,0,no regulation
G73,G25,0,no regulation
G73,G27,0,no regulation
G73,G28,0,no regulation
G73,G29,0,no regulation
G73,G30,0,no regulation
G73,G31,0,no regulation
G73,G32,0,no regulation
G73,G33,0,no regulation
G73,G34,0,no regulation
G73,G35,0,no regulation
G73,G37,0,no regulation
G73,G38,0,no regulation
G73,G39,0,no regulation
G73,G40,0,no regulation
G73,G41,0,no regulation
G73,G42,0,no regulation
G73,G43,0,no regulation
G73,G44,0,no regulation
G73,G45,0,no regulation
G73,G46,0,no regulation
G73,G47,0,no regulation
G73,G48,0,no regulation
G73,G49,0,no regulation
G73,G50,0,no regulation
G73,G51,0,no regulation
G73,G52,0,no regulation
G73,G53,0,no regulation
G73,G54,0,no regulation
G73,G55,0,no regulation
G73,G56,0,no regulation
G73,G57,0,no regulation
G73,G59,0,no regulation
G73,G62,0,no regulation
G73,G63,0,no regulation
G73,G64,0,no regulation
G73,G68,0,no regulation
G73,G69,0,no regulation
G73,G70,0,no regulation
G73,G72,0,no regulation
G73,G73,0,no regulation
G73,G74,0,no regulation
G73,G75,0,no regulation
G73,G76,0,no regulation
G73,G77,0,no regulation
G73,G78,0,no regulation
G73,G79,0,no regulation
G73,G80,0,no regulation
G73,G81,0,no regulation
G73,G82,0,no regulation
G73,G83,0,no regulation
G73,G85,0,no regulation
G73,G86,0,no regulation
G73,G87,0,no regulation
G73,G88,0,no regulation
G73,G89,0,no regulation
G73,G90,0,no regulation
G73,G91,0,no regulation
G73,G92,0,no regulation
G73,G93,0,no regulation
G73,G94,0,no regulation
G73,G95,0,no regulation
G73,G98,0,no regulation
G73,G99,0,no regulation
G73,G100,0,no regulation
G74,G1,0,no regulation
G74,G2,0,no regulation
G74,G4,0,no regulation
G74,G6,0,no regulation
G74,G8,0,no regulation
G74,G9,0,no regulation
G74,G10,0,no regulation
G74,G11,0,no regulation
G74,G13,0,no regulation
G74,G14,0,no regulation
G74,G16,0,no regulation
G74,G17,0,no regulation
G74,G18,0,no regulation
G74,G20,0,no regulation
G74,G22,0,no regulation
G74,G23,0,no regulation
G74,G25,0,no regulation
G74,G27,0,no regulation
G74,G28,0,no regulation
G74,G29,0,no regulation
G74,G30,0,no regulation
G74,G31,0,no regulation
G74,G32,0,no regulation
G74,G33,0,no regulation
G74,G34,0,no regulation
G74,G35,0,no regulation
G74,G36,0,no regulation
G74,G39,0,no regulation
G74,G40,0,no regulation
G74,G42,0,no regulation
G74,G43,0,no regulation
G74,G44,0,no regulation
G74,G45,0,no regulation
G74,G46,0,no regulation
G74,G47,0,no regulation
G74,G48,0,no regulation
G74,G49,0,no regulation
G74,G50,0,no regulation
G74,G51,0,no regulation
G74,G52,0,no regulation
G74,G53,0,no regulation
G74,G55,0,no regulation
G74,G56,0,no regulation
G74,G57,0,no regulation
G74,G58,0,no regulation
G74,G61,0,no regulation
G74,G62,0,no regulation
G74,G64,0,no regulation
G74,G65,0,no regulation
G74,G66,0,no regulation
G74,G67,0,no regulation
G74,G68,0,no regulation
G74,G69,0,no regulation
G74,G70,0,no regulation
G74,G72,0,no regulation
G74,G73,0,no regulation
G74,G74,0,no regulation
G74,G75,0,no regulation
G74,G76,0,no regulation
G74,G77,0,no regulation
G74,G79,0,no regulation
G74,G81,0,no regulation
G74,G82,0,no regulation
G74,G83,0,no regulation
G74,G84,0,no regulation
G74,G85,0,no regulation
G74,G88,0,no regulation
G74,G89,0,no regulation
G74,G91,0,no regulation
G74,G92,0,no regulation
G74,G94,0,no regulation
G74,G95,0,no regulation
G74,G96,0,no regulation
G74,G97,0,no regulation
G74,G98,0,no regulation
G74,G99,0,no regulation
G75,G1,0,no regulation
G75,G2,0,no regulation
G75,G3,0,no regulation
G75,G4,0,no regulation
G75,G5,0,no regulation
G75,G6,0,no regulation
G75,G8,0,no regulation
G75,G9,0,no regulation
G75,G10,0,no regulation
G75,G11,0,no regulation
G75,G12,0,no regulation
G75,G13,0,no regulation
G75,G14,0,no regulation
G75,G16,0,no regulation
G75,G17,0,no regulation
G75,G18,0,no regulation
G75,G19,0,no regulation
G75,G20,0,no regulation
G75,G23,0,no regulation
G75,G25,0,no regulation
G75,G27,0,no regulation
G75,G28,0,no regulation
G75,G29,0,no regulation
G75,G30,0,no regulation
G75,G31,0,no regulation
G75,G32,0,no regulation
G75,G33,0,no regulation
G75,G34,0,no regulation
G75,G35,0,no regulation
G75,G36,0,no regulation
G75,G37,0,no regulation
G75,G38,0,no regulation
G75,G39,0,no regulation
G75,G40,0,no regulation
G75,G41,0,no regulation
G75,G42,0,no regulation
G75,G43,0,no regulation
G75,G44,0,no regulation
G75,G45,0,no regulation
G75,G46,0,no regulation
G75,G48,0,no regulation
G75,G49,0,no regulation
G75,G50,0,no regulation
G75,G51,0,no regulation
G75,G53,0,no regulation
G75,G55,0,no regulation
G75,G56,0,no regulation
G75,G57,0,no regulation
G75,G58,0,no regulation
G75,G61,0,no regulation
G75,G62,0,no regulation
G75,G63,0,no regulation
G75,G64,0,no regulation
G75,G66,0,no regulation
G75,G67,0,no regulation
G75,G68,0,no regulation
G75,G69,0,no regulation
G75,G70,0,no regulation
G75,G71,0,no regulation
G75,G72,0,no regulation
G75,G73,0,no regulation
G75,G74,0,no regulation
G75,G76,0,no regulation
G75,G77,0,no regulation
G75,G80,0,no regulation
G75,G81,0,no regulation
G75,G82,0,no regulation
G75,G85,0,no regulation
G75,G86,0,no regulation
G75,G88,0,no regulation
G75,G89,0,no regulation
G75,G90,0,no regulation
G75,G91,0,no regulation
G75,G93,0,no regulation
G75,G94,0,no regulation
G75,G97,0,no regulation
G75,G98,0,no regulation
G75,G99,0,no regulation
G75,G100,0,no regulation
G76,G1,0,no regulation
G76,G6,0,no regulation
G76,G8,0,no regulation
G76,G9,0,no regulation
G76,G10,0,no regulation
G76,G16,0,no regulation
G76,G17,0,no regulation
G76,G18,0,no regulation
G76,G20,0,no regulation
G76,G21,0,no regulation
G76,G22,0,no regulation
G76,G24,0,no regulation
G76,G25,0,no regulation
G76,G27,0,no regulation
G76,G28,0,no regulation
G76,G29,0,no regulation
G76,G31,0,no regulation
G76,G36,0,no regulation
G76,G40,0,no regulation
G76,G42,0,no regulation
G76,G43,0,no regulation
G76,G44,0,no regulation
G76,G45,0,no regulation
G76,G46,0,no regulation
G76,G48,0,no regulation
G76,G49,0,no regulation
G76,G56,0,no regulation
G76,G58,0,no regulation
G76,G61,0,no regulation
G76,G62,0,no regulation
G76,G64,0,no regulation
G76,G65,0,no regulation
G76,G66,0,no regulation
G76,G67,0,no regulation
G76,G70,0,no regulation
G76,G72,0,no regulation
G76,G73,0,no regulation
G76,G74,0,no regulation
G76,G81,0,no regulation
G76,G82,0,no regulation
G76,G84,0,no regulation
G76,G89,0,no regulation
G76,G91,0,no regulation
G76,G97,0,no regulation
G77,G1,0,no regulation
G77,G2,0,no regulation
G77,G3,0,no regulation
G77,G5,0,no regulation
G77,G6,0,no regulation
G77,G8,0,no regulation
G77,G9,0,no regulation
G77,G10,0,no regulation
G77,G11,0,no regulation
G77,G12,0,no regulation
G77,G13,0,no regulation
G77,G16,0,no regulation
G77,G17,0,no regulation
G77,G18,0,no regulation
G77,G19,0,no regulation
G77,G23,0,no regulation
G77,G25,0,no regulation
G77,G27,0,no regulation
G77,G28,0,no regulation
G77,G29,0,no regulation
G77,G30,0,no regulation
G77,G31,0,no regulation
G77,G32,0,no regulation
G77,G33,0,no regulation
G77,G34,0,no regulation
G77,G35,0,no regulation
G77,G36,0,no regulation
G77,G37,0,no regulation
G77,G39,0,no regulation
G77,G40,0,no regulation
G77,G41,0,no regulation
G77,G42,0,no regulation
G77,G44,0,no regulation
G77,G45,0,no regulation
G77,G46,0,no regulation
G77,G48,0,no regulation
G77,G49,0,no regulation
G77,G50,0,no regulation
G77,G51,0,no regulation
G77,G53,0,no regulation
G77,G55,0,no regulation
G77,G56,0,no regulation
G77,G57,0,no regulation
G77,G58,0,no regulation
G77,G61,0,no regulation
