Parent	Type	Child	Weight	Probability	Score
G54	+	G78	0.040877	0.607799	0.096639
G55	+	G78	0.006191	0.367730	0.008856
G56	+	G78	0.010376	0.407813	0.016459
G57	-	G78	-0.024320	0.453261	-0.042877
G58	-	G78	-0.022786	0.467171	-0.041406
G59	+	G78	0.033296	0.547258	0.070875
G60	-	G78	-0.015143	0.412012	-0.024267
G61	+	G78	0.017371	0.443600	0.029972
G62	+	G78	0.075475	0.946148	0.277759
G63	-	G78	-0.009437	0.373594	-0.013713
G64	+	G78	0.004674	0.398243	0.007240
G65	+	G78	0.027424	0.525700	0.056076
G66	+	G78	0.026498	0.525260	0.054138
G67	+	G78	0.014079	0.434411	0.023790
G68	-	G78	-0.024817	0.417339	-0.040285
G69	+	G78	0.023665	0.497714	0.045814
G70	-	G78	-0.016605	0.431482	-0.027868
G71	-	G78	-0.023171	0.475772	-0.042880
G72	+	G78	0.019383	0.454543	0.034269
G73	+	G78	0.007328	0.356493	0.010161
G74	-	G78	-0.018864	0.462962	-0.033969
G75	+	G78	0.021413	0.391914	0.032642
G76	+	G78	0.023408	0.488962	0.044519
G77	+	G78	0.007441	0.449249	0.013002
G78	-	G78	-0.005678	0.438472	-0.009684
G79	+	G78	0.002826	0.374698	0.004119
G80	+	G78	0.053287	0.879761	0.182345
G81	-	G78	-0.004138	0.451511	-0.007267
G82	+	G78	0.028120	0.529955	0.057965
G83	-	G78	-0.016149	0.393897	-0.024743
G84	+	G78	0.006804	0.321616	0.008512
G85	-	G78	-0.012123	0.427064	-0.020138
G86	+	G78	0.007658	0.323884	0.009647
G87	+	G78	0.002268	0.405841	0.003580
G88	-	G78	-0.031746	0.502598	-0.062062
G89	+	G78	0.009684	0.366600	0.013809
G90	+	G78	0.011228	0.464200	0.020273
G91	+	G78	0.024962	0.542358	0.052659
G92	-	G78	-0.003530	0.384165	-0.005274
G93	+	G78	0.028095	0.578301	0.063196
G94	+	G78	0.007249	0.364736	0.010284
G95	+	G78	0.008570	0.328588	0.010954
G96	+	G78	0.101692	0.999487	0.395340
G97	-	G78	-0.020926	0.496117	-0.040381
G98	-	G78	-0.018634	0.502405	-0.036414
G99	+	G78	0.050763	0.845489	0.166941
G100	+	G78	0.053692	0.872997	0.182318
G1	+	G79	0.039013	0.442590	0.067161
G2	+	G79	0.023581	0.479577	0.043988
G3	+	G79	0.010328	0.439738	0.017665
G4	+	G79	0.005963	0.354287	0.008217
G5	+	G79	0.071014	0.727763	0.201022
G6	+	G79	0.036222	0.536977	0.075655
G7	+	G79	0.021433	0.403099	0.033605
G8	+	G79	0.025210	0.457232	0.044835
G9	-	G79	-0.035893	0.444856	-0.062107
G10	+	G79	0.001699	0.420652	0.002779
G11	+	G79	0.034881	0.527986	0.071633
G12	-	G79	-0.013694	0.366783	-0.019537
G13	-	G79	-0.021803	0.434017	-0.036807
G14	+	G79	0.029591	0.408038	0.046965
G15	+	G79	0.012479	0.343883	0.016692
G16	+	G79	0.020354	0.378310	0.029951
G17	+	G79	0.000872	0.387281	0.001313
G18	+	G79	0.018704	0.339936	0.024731
G19	-	G79	-0.032458	0.427378	-0.053957
G20	-	G79	-0.000858	0.379361	-0.001265
G21	-	G79	-0.021478	0.429987	-0.035922
G22	+	G79	0.027659	0.490768	0.052798
G23	+	G79	0.004524	0.406710	0.007156
G24	+	G79	0.065508	0.734262	0.187091
G25	+	G79	0.014886	0.419968	0.024316
G26	+	G79	0.028600	0.494581	0.055019
G27	+	G79	0.024118	0.417821	0.039196
G28	+	G79	0.045093	0.542316	0.095119
G29	+	G79	0.019997	0.394262	0.030666
G30	-	G79	-0.004628	0.386877	-0.006964
G31	+	G79	0.016818	0.367162	0.024018
G32	-	G79	-0.029413	0.469829	-0.053751
G33	+	G79	0.000034	0.347998	0.000046
G34	+	G79	0.064548	0.790336	0.198428
G35	+	G79	0.046290	0.618763	0.111408
G36	-	G79	-0.010718	0.389626	-0.016243
G37	-	G79	-0.024831	0.413071	-0.039895
G38	+	G79	0.054910	0.761401	0.162620
G39	-	G79	-0.007638	0.415505	-0.012345
G40	+	G79	0.034264	0.504385	0.067222
G41	-	G79	-0.038231	0.482940	-0.071816
G42	-	G79	-0.058875	0.764023	-0.174963
G43	-	G79	-0.003667	0.400958	-0.005718
G44	+	G79	0.014340	0.412001	0.022981
G45	+	G79	0.042503	0.591490	0.097785
G46	-	G79	-0.017424	0.397905	-0.026968
G47	-	G79	-0.029073	0.470630	-0.053220
G48	+	G79	0.010984	0.455354	0.019454
G49	-	G79	-0.032314	0.508674	-0.063934
G50	+	G79	0.076916	0.793427	0.237374
G51	+	G79	0.005679	0.349076	0.007711
G52	-	G79	-0.042768	0.536825	-0.089301
G53	-	G79	-0.068954	0.645992	-0.173259
G54	-	G79	-0.065760	0.721024	-0.184426
G55	-	G79	-0.004957	0.363672	-0.007012
G56	+	G79	0.043191	0.536747	0.090172
G57	+	G79	0.011231	0.386771	0.016896
G58	+	G79	0.003334	0.429992	0.005576
G59	+	G79	0.048191	0.572107	0.107239
G60	-	G79	-0.037584	0.469092	-0.068576
G61	+	G79	0.058809	0.682164	0.156042
G62	+	G79	0.056042	0.642719	0.140101
G63	+	G79	0.002339	0.352033	0.003203
G64	-	G79	-0.048637	0.670451	-0.126836
G65	+	G79	0.056970	0.622051	0.137840
G66	+	G79	0.016349	0.400537	0.025470
G67	+	G79	0.032289	0.496564	0.062365
G68	+	G79	0.019300	0.348968	0.026197
G69	+	G79	0.004833	0.418193	0.007862
G70	+	G79	0.003699	0.393916	0.005668
G71	+	G79	0.004972	0.398371	0.007704
G72	+	G79	0.033412	0.491165	0.063832
G73	+	G79	0.026820	0.428276	0.044677
G74	+	G79	0.000878	0.437313	0.001494
G75	-	G79	-0.081098	0.747620	-0.235831
G76	+	G79	0.007244	0.379189	0.010684
G77	-	G79	-0.061950	0.597290	-0.143924
G78	+	G79	0.028603	0.500702	0.055705
G79	-	G79	-0.048528	0.555536	-0.104860
G80	+	G79	0.026153	0.481285	0.048960
G81	-	G79	-0.051687	0.597796	-0.120182
G82	+	G79	0.034201	0.515537	0.068582
G83	+	G79	0.008330	0.370823	0.012014
G84	-	G79	-0.013094	0.326910	-0.016650
G85	+	G79	0.029371	0.507847	0.058017
G86	+	G79	0.004219	0.308263	0.005059
G87	-	G79	-0.009287	0.414078	-0.014958
G88	-	G79	-0.069298	0.719476	-0.193931
G89	+	G79	0.021679	0.402353	0.033928
G90	+	G79	0.006449	0.456659	0.011455
G91	+	G79	0.105351	0.993322	0.407041
G92	+	G79	0.018397	0.426489	0.030518
G93	+	G79	0.025578	0.488762	0.048627
G94	+	G79	0.021326	0.405428	0.033631
G95	+	G79	0.002977	0.315054	0.003649
G96	+	G79	0.019636	0.385784	0.029465
G97	+	G79	0.077067	0.936656	0.280773
G98	-	G79	-0.019943	0.495538	-0.038439
G99	+	G79	0.039267	0.581745	0.088851
G100	+	G79	0.004429	0.362913	0.006253
G1	+	G80	0.017629	0.346975	0.023792
G2	+	G80	0.052105	0.642331	0.130181
G3	+	G80	0.010312	0.443588	0.017791
G4	+	G80	0.011070	0.365738	0.015748
G5	+	G80	0.018433	0.455567	0.032662
G6	+	G80	0.043711	0.721135	0.122607
G7	+	G80	0.022593	0.441451	0.038794
G8	+	G80	0.004967	0.429633	0.008300
G9	+	G80	0.040742	0.573921	0.090951
G10	+	G80	0.015547	0.448705	0.027134
G11	+	G80	0.017011	0.463023	0.030636
G12	+	G80	0.018363	0.420580	0.030041
G13	+	G80	0.014623	0.433110	0.024634
G14	-	G80	-0.022000	0.405600	-0.034708
G15	+	G80	0.054497	0.795620	0.168649
G16	+	G80	0.078237	0.982218	0.298900
G17	+	G80	0.023614	0.453362	0.041641
G18	+	G80	0.017907	0.375698	0.026168
G19	+	G80	0.081766	0.949776	0.302066
G20	+	G80	0.021071	0.488388	0.040027
G21	+	G80	0.011609	0.422369	0.019072
G22	+	G80	0.022236	0.500403	0.043279
G23	+	G80	0.008105	0.420490	0.013256
G24	+	G80	0.054852	0.770113	0.164306
G25	+	G80	0.006493	0.411149	0.010384
G26	+	G80	0.029275	0.528575	0.060188
G27	+	G80	0.013368	0.397546	0.020671
G28	+	G80	0.004373	0.381385	0.006487
G29	-	G80	-0.000864	0.364578	-0.001225
G30	+	G80	0.018664	0.462951	0.033608
G31	-	G80	-0.023895	0.429385	-0.039909
G32	+	G80	0.023623	0.487679	0.044811
G33	+	G80	0.076694	0.943457	0.281444
G34	+	G80	0.083919	0.983527	0.321037
G35	+	G80	0.034143	0.597550	0.079358
G36	+	G80	0.030948	0.506918	0.061021
G37	+	G80	0.043223	0.657675	0.110569
G38	+	G80	0.003814	0.393430	0.005836
G39	-	G80	-0.008047	0.425017	-0.013302
G40	+	G80	0.013651	0.423987	0.022513
G41	-	G80	-0.004563	0.359651	-0.006383
G42	+	G80	0.020421	0.495448	0.039354
G43	+	G80	0.013777	0.439992	0.023578
G44	+	G80	0.011773	0.423399	0.019389
G45	-	G80	-0.010203	0.407554	-0.016174
G46	+	G80	0.011002	0.396802	0.016980
G47	-	G80	-0.007267	0.397865	-0.011246
G48	+	G80	0.036671	0.539658	0.076974
G49	+	G80	0.048438	0.820459	0.154578
G50	-	G80	-0.007544	0.390501	-0.011459
G51	+	G80	0.034643	0.623294	0.083987
G52	+	G80	0.030983	0.523691	0.063112
G53	+	G80	0.014175	0.444123	0.024487
G54	-	G80	-0.022016	0.431406	-0.036943
G55	-	G80	-0.011793	0.388841	-0.017836
G56	-	G80	-0.004991	0.402431	-0.007813
G57	+	G80	0.025982	0.474217	0.047925
G58	-	G80	-0.008991	0.438269	-0.015328
G59	+	G80	0.045801	0.635324	0.113181
G60	+	G80	0.061501	0.688551	0.164713
G61	+	G80	0.043749	0.665039	0.113167
G62	+	G80	0.050392	0.733770	0.143822
G63	+	G80	0.001639	0.362934	0.002314
G64	+	G80	0.033502	0.620459	0.080853
G65	-	G80	-0.032555	0.554657	-0.070234
G66	+	G80	0.046954	0.786498	0.143642
G67	+	G80	0.060361	0.822048	0.193001
G68	+	G80	0.002056	0.312870	0.002503
G69	+	G80	0.040093	0.637854	0.099472
G70	+	G80	0.032232	0.544675	0.068287
G71	+	G80	0.001462	0.399798	0.002273
G72	-	G80	-0.012496	0.426998	-0.020754
G73	+	G80	0.045296	0.704548	0.124130
G74	+	G80	0.004589	0.440563	0.007864
G75	+	G80	0.012184	0.356293	0.016885
G76	+	G80	0.064244	0.920966	0.230137
G77	+	G80	0.003633	0.447236	0.006320
G78	+	G80	0.023289	0.514223	0.046581
G79	+	G80	0.008916	0.389281	0.013500
G80	+	G80	0.044500	0.792970	0.137253
G81	+	G80	0.004176	0.453143	0.007360
G82	-	G80	-0.003091	0.422023	-0.005074
G83	+	G80	0.011110	0.382317	0.016521
G84	+	G80	0.025974	0.415040	0.041931
G85	+	G80	0.007439	0.413075	0.011952
G86	+	G80	0.062895	0.925498	0.226414
G87	+	G80	0.027233	0.502891	0.053270
G88	-	G80	-0.012932	0.391640	-0.019699
G89	+	G80	0.074010	0.938082	0.270045
G90	+	G80	0.023049	0.493527	0.044246
G91	+	G80	0.050968	0.863308	0.171148
G92	+	G80	0.078749	0.984826	0.301656
G93	+	G80	0.086594	0.990786	0.333715
G94	+	G80	0.046741	0.787013	0.143082
G95	+	G80	0.040051	0.563666	0.087810
G96	+	G80	0.039011	0.680526	0.103263
G97	+	G80	0.054739	0.894590	0.190470
G98	+	G80	0.020007	0.507455	0.039491
G99	+	G80	0.047342	0.813799	0.149856
G100	+	G80	0.049373	0.834945	0.160344
G1	+	G81	0.010067	0.305594	0.011966
G2	+	G81	0.009095	0.460637	0.016296
G3	+	G81	0.001812	0.434326	0.003061
G4	+	G81	0.009359	0.361326	0.013153
G5	+	G81	0.052571	0.774931	0.158460
G6	-	G81	-0.008200	0.401171	-0.012795
G7	+	G81	0.003164	0.364408	0.004485
G8	+	G81	0.012179	0.442247	0.020950
G9	-	G81	-0.002800	0.323921	-0.003528
G10	-	G81	-0.003285	0.419671	-0.005363
G11	+	G81	0.029718	0.603899	0.069805
G12	+	G81	0.001703	0.337020	0.002233
G13	-	G81	-0.021654	0.479429	-0.040380
G14	+	G81	0.026192	0.449221	0.045766
G15	+	G81	0.001507	0.321691	0.001886
G16	+	G81	0.005098	0.331920	0.006582
G17	+	G81	0.021490	0.446684	0.037337
G18	-	G81	-0.003112	0.294258	-0.003561
G19	-	G81	-0.029469	0.504562	-0.057835
G20	+	G81	0.015274	0.453102	0.026919
G21	+	G81	0.014097	0.428624	0.023502
G22	+	G81	0.003189	0.418282	0.005189
G23	+	G81	0.012090	0.426961	0.020077
G24	+	G81	0.011627	0.396858	0.017948
G25	+	G81	0.013119	0.429122	0.021898
G26	+	G81	0.020641	0.498220	0.040000
G27	+	G81	0.019002	0.436939	0.032294
G28	+	G81	0.001623	0.362627	0.002289
G29	+	G81	0.034643	0.586064	0.078970
G30	-	G81	-0.012952	0.427510	-0.021538
G31	+	G81	0.026434	0.481127	0.049470
G32	+	G81	0.008205	0.363591	0.011604
G33	+	G81	0.012341	0.381333	0.018305
G34	+	G81	0.004522	0.358203	0.006300
G35	+	G81	0.005743	0.333533	0.007450
G36	-	G81	-0.001123	0.375558	-0.001641
G37	-	G81	-0.002406	0.339692	-0.003179
G38	+	G81	0.010233	0.415691	0.016546
G39	+	G81	0.008332	0.425066	0.013775
G40	+	G81	0.014104	0.431534	0.023674
G41	+	G81	0.015921	0.403459	0.024985
G42	-	G81	-0.004481	0.412691	-0.007193
G43	-	G81	-0.000586	0.398992	-0.000909
G44	+	G81	0.050520	0.910778	0.178973
G45	+	G81	0.022761	0.517092	0.045778
G46	-	G81	-0.002722	0.375749	-0.003979
G47	-	G81	-0.003556	0.387308	-0.005356
G48	+	G81	0.008586	0.455928	0.015226
G49	-	G81	-0.009825	0.379972	-0.014521
G50	+	G81	0.035493	0.613047	0.084635
G51	-	G81	-0.005964	0.358871	-0.008325
G52	-	G81	-0.025614	0.504824	-0.050296
G53	+	G81	0.000045	0.420595	0.000073
G54	+	G81	0.019396	0.430815	0.032503
G55	-	G81	-0.017578	0.418723	-0.028629
G56	+	G81	0.017196	0.442537	0.029600
G57	+	G81	0.027074	0.504505	0.053129
G58	+	G81	0.012696	0.445026	0.021976
G59	+	G81	0.026317	0.527856	0.054033
G60	+	G81	0.009572	0.398550	0.014839
G61	+	G81	0.007883	0.408299	0.012519
G62	-	G81	-0.003242	0.306770	-0.003868
G63	+	G81	0.000642	0.353000	0.000881
G64	-	G81	-0.008072	0.411895	-0.012932
G65	+	G81	0.022109	0.518500	0.044588
G66	-	G81	-0.026294	0.560134	-0.057287
G67	+	G81	0.027605	0.555515	0.059647
G68	+	G81	0.006903	0.312971	0.008403
G69	-	G81	-0.012824	0.449634	-0.022428
G70	+	G81	0.013354	0.431153	0.022395
G71	+	G81	0.018822	0.467399	0.034219
G72	+	G81	0.020362	0.478324	0.037884
G73	+	G81	0.030455	0.578048	0.068474
G74	+	G81	0.019217	0.471691	0.035258
G75	+	G81	0.027547	0.462006	0.049503
G76	+	G81	0.076408	0.995675	0.295915
G77	-	G81	-0.038733	0.575884	-0.086761
G78	-	G81	-0.003211	0.433925	-0.005420
G79	-	G81	-0.006055	0.380130	-0.008953
G80	+	G81	0.030297	0.675398	0.079590
G81	-	G81	-0.009237	0.460855	-0.016557
G82	+	G81	0.034116	0.631471	0.083796
G83	+	G81	0.015810	0.397502	0.024444
G84	+	G81	0.004052	0.312373	0.004923
G85	+	G81	0.029961	0.662844	0.077247
G86	-	G81	-0.016796	0.389452	-0.025443
G87	-	G81	-0.007882	0.413372	-0.012672
G88	-	G81	-0.005055	0.367084	-0.007218
G89	-	G81	-0.011233	0.379651	-0.016588
G90	-	G81	-0.000077	0.454598	-0.000137
G91	+	G81	0.026031	0.612614	0.062028
G92	+	G81	0.016086	0.463875	0.029024
G93	+	G81	0.019990	0.524959	0.040818
G94	+	G81	0.007467	0.359044	0.010428
G95	+	G81	0.049116	0.751074	0.143488
G96	+	G81	0.019095	0.443060	0.032907
G97	+	G81	0.002694	0.389106	0.004077
G98	+	G81	0.008058	0.484403	0.015182
G99	+	G81	0.009423	0.391447	0.014347
G100	+	G81	0.021103	0.507351	0.041645
G1	+	G82	0.051211	0.645278	0.128534
G2	-	G82	-0.006971	0.456826	-0.012386
G3	+	G82	0.002191	0.438733	0.003739
G4	-	G82	-0.055166	0.601977	-0.129170
G5	+	G82	0.000919	0.414060	0.001480
G6	+	G82	0.003700	0.386685	0.005564
G7	+	G82	0.093445	0.946946	0.344182
G8	-	G82	-0.030293	0.493092	-0.058100
G9	-	G82	-0.044605	0.569437	-0.098796
G10	-	G82	-0.022236	0.461121	-0.039883
G11	+	G82	0.043834	0.670761	0.114362
G12	-	G82	-0.070669	0.915306	-0.251595
G13	-	G82	-0.019748	0.441332	-0.033901
G14	+	G82	0.043647	0.532274	0.090364
G15	+	G82	0.006244	0.330045	0.008015
G16	+	G82	0.013668	0.363621	0.019331
G17	-	G82	-0.002765	0.388717	-0.004181
G18	+	G82	0.002683	0.297110	0.003100
G19	-	G82	-0.069368	0.829743	-0.223877
G20	+	G82	0.038724	0.659954	0.099404
G21	-	G82	-0.011463	0.417010	-0.018593
G22	+	G82	0.066316	0.843981	0.217702
G23	+	G82	0.001891	0.410613	0.003020
G24	+	G82	0.023700	0.453675	0.041821
G25	+	G82	0.033135	0.520177	0.067043
G26	+	G82	0.004162	0.447816	0.007249
G27	+	G82	0.017210	0.405643	0.027154
G28	-	G82	-0.007360	0.373354	-0.010688
G29	-	G82	-0.039239	0.546935	-0.083476
G30	+	G82	0.002802	0.386565	0.004213
G31	+	G82	0.048757	0.634361	0.120303
G32	+	G82	0.016769	0.400813	0.026143
G33	+	G82	0.053309	0.724650	0.150257
G34	+	G82	0.039350	0.615785	0.094249
G35	+	G82	0.008746	0.343830	0.011697
G36	-	G82	-0.006224	0.382462	-0.009259
G37	+	G82	0.016062	0.386550	0.024150
G38	+	G82	0.005494	0.390051	0.008336
G39	-	G82	-0.011758	0.431749	-0.019746
G40	+	G82	0.028503	0.504741	0.055958
G41	+	G82	0.005197	0.359501	0.007267
G42	+	G82	0.066074	0.900640	0.231469
G43	-	G82	-0.003699	0.402320	-0.005788
G44	+	G82	0.026270	0.519902	0.053124
G45	+	G82	0.014587	0.417243	0.023674
G46	+	G82	0.017913	0.410452	0.028599
G47	-	G82	-0.011286	0.402882	-0.017685
G48	+	G82	0.004858	0.451455	0.008531
G49	+	G82	0.005140	0.361025	0.007218
G50	+	G82	0.066072	0.806551	0.207280
G51	+	G82	0.034065	0.579230	0.076749
G52	+	G82	0.023603	0.459494	0.042184
G53	-	G82	-0.026735	0.477043	-0.049607
G54	+	G82	0.046063	0.633290	0.113465
G55	-	G82	-0.000838	0.361192	-0.001177
G56	+	G82	0.018851	0.434427	0.031854
G57	+	G82	0.016457	0.407043	0.026056
G58	-	G82	-0.021304	0.457925	-0.037946
G59	+	G82	0.001361	0.433281	0.002293
G60	-	G82	-0.004467	0.391309	-0.006798
G61	-	G82	-0.015140	0.427661	-0.025184
G62	+	G82	0.022011	0.390557	0.033438
G63	+	G82	0.013505	0.392439	0.020614
G64	+	G82	0.011453	0.419392	0.018684
G65	+	G82	0.030641	0.531420	0.063336
G66	+	G82	0.019285	0.440308	0.033028
G67	+	G82	0.017412	0.443768	0.030055
G68	+	G82	0.000867	0.304572	0.001027
G69	+	G82	0.010990	0.432073	0.018470
G70	+	G82	0.006109	0.398518	0.009469
G71	-	G82	-0.015583	0.432788	-0.026232
G72	+	G82	0.012034	0.426486	0.019964
G73	+	G82	0.025721	0.454892	0.045509
G74	-	G82	-0.017281	0.455934	-0.030647
G75	+	G82	0.057451	0.660158	0.147521
G76	+	G82	0.028973	0.525931	0.059269
G77	-	G82	-0.006480	0.449078	-0.011320
G78	-	G82	-0.001171	0.435889	-0.001985
G79	-	G82	-0.033098	0.496510	-0.063921
G80	+	G82	0.071393	0.956644	0.265654
G81	+	G82	0.012519	0.463551	0.022571
G82	+	G82	0.066490	0.826383	0.213721
G83	-	G82	-0.019416	0.401830	-0.030346
G84	-	G82	-0.006185	0.321521	-0.007735
G85	-	G82	-0.041122	0.691559	-0.110615
G86	-	G82	-0.012198	0.340030	-0.016133
G87	+	G82	0.012426	0.421944	0.020394
G88	-	G82	-0.015474	0.394482	-0.023743
G89	-	G82	-0.033838	0.527552	-0.069435
G90	+	G82	0.005574	0.457390	0.009916
G91	+	G82	0.004844	0.397185	0.007484
G92	+	G82	0.012169	0.411793	0.019491
G93	+	G82	0.080379	0.974794	0.304764
G94	+	G82	0.047729	0.747261	0.138728
G95	+	G82	0.010062	0.333212	0.013041
G96	+	G82	0.078497	0.975139	0.297733
G97	-	G82	-0.001121	0.392595	-0.001711
G98	+	G82	0.005631	0.480556	0.010526
G99	+	G82	0.040498	0.685067	0.107914
G100	+	G82	0.067623	0.941632	0.247676
G1	-	G83	-0.064730	0.712116	-0.179292
G2	-	G83	-0.029539	0.500320	-0.057484
G3	+	G83	0.132344	0.893284	0.459836
G4	+	G83	0.053017	0.545430	0.112477
G5	+	G83	0.074227	0.767752	0.221662
G6	+	G83	0.110879	0.985373	0.424970
G7	+	G83	0.008343	0.372749	0.012096
G8	+	G83	0.071700	0.651631	0.181732
G9	-	G83	-0.048942	0.554323	-0.105524
G10	-	G83	-0.063235	0.633590	-0.155838
G11	+	G83	0.027797	0.489336	0.052908
G12	-	G83	-0.010856	0.354496	-0.014969
G13	-	G83	-0.010660	0.401254	-0.016638
G14	+	G83	0.013581	0.360171	0.019025
G15	-	G83	-0.018755	0.363634	-0.026527
G16	-	G83	-0.042572	0.589949	-0.097690
G17	-	G83	-0.000462	0.392200	-0.000705
G18	-	G83	-0.010867	0.304899	-0.012888
G19	-	G83	-0.033024	0.438405	-0.056314
G20	-	G83	-0.024656	0.468104	-0.044893
G21	+	G83	0.041104	0.489741	0.078299
G22	+	G83	0.049554	0.645892	0.124493
G23	+	G83	0.026124	0.452199	0.045949
G24	-	G83	-0.037371	0.515097	-0.074873
G25	-	G83	-0.047956	0.574648	-0.107190
G26	+	G83	0.028894	0.496898	0.055844
G27	+	G83	0.025310	0.430201	0.042352
G28	-	G83	-0.000331	0.363417	-0.000467
G29	-	G83	-0.018472	0.393055	-0.028241
G30	-	G83	-0.011250	0.399499	-0.017481
G31	+	G83	0.047549	0.557820	0.103168
G32	+	G83	0.019716	0.404723	0.031037
G33	-	G83	-0.002285	0.343807	-0.003055
G34	+	G83	0.000462	0.348112	0.000626
G35	+	G83	0.016801	0.371305	0.024265
G36	-	G83	-0.007006	0.383084	-0.010440
G37	+	G83	0.106168	0.974162	0.402283
G38	+	G83	0.016498	0.421021	0.027017
G39	-	G83	-0.066611	0.762625	-0.197590
G40	+	G83	0.027936	0.469500	0.051016
G41	+	G83	0.005992	0.357116	0.008323
G42	-	G83	-0.036737	0.575162	-0.082188
G43	+	G83	0.070738	0.829929	0.228351
G44	+	G83	0.067898	0.852260	0.225080
G45	-	G83	-0.003491	0.374475	-0.005085
G46	-	G83	-0.009740	0.382113	-0.014476
G47	-	G83	-0.011883	0.399551	-0.018467
G48	+	G83	0.004282	0.450478	0.007503
G49	-	G83	-0.061131	0.815558	-0.193920
G50	+	G83	0.037420	0.508980	0.074081
G51	-	G83	-0.042245	0.602555	-0.099010
G52	+	G83	0.002544	0.397758	0.003937
G53	+	G83	0.014328	0.434112	0.024194
G54	+	G83	0.016723	0.382246	0.024864
G55	-	G83	-0.025986	0.428937	-0.043356
G56	+	G83	0.021478	0.432356	0.036119
G57	+	G83	0.000949	0.369587	0.001365
G58	-	G83	-0.012431	0.437928	-0.021175
G59	+	G83	0.008016	0.434510	0.013547
G60	-	G83	-0.010476	0.396615	-0.016162
G61	+	G83	0.014611	0.417469	0.023726
G62	-	G83	-0.066123	0.769422	-0.197890
G63	-	G83	-0.057180	0.756820	-0.168322
G64	-	G83	-0.000595	0.391902	-0.000907
G65	-	G83	-0.003930	0.456818	-0.006983
G66	+	G83	0.006082	0.364629	0.008626
G67	+	G83	0.009433	0.408918	0.015004
G68	+	G83	0.007705	0.313665	0.009400
G69	+	G83	0.116570	0.965561	0.437799
G70	+	G83	0.117112	0.965436	0.439776
G71	+	G83	0.069605	0.768542	0.208074
G72	+	G83	0.006972	0.410908	0.011144
G73	+	G83	0.033129	0.476898	0.061452
G74	+	G83	0.020584	0.458459	0.036706
G75	+	G83	0.005884	0.336672	0.007705
G76	-	G83	-0.030533	0.497488	-0.059083
G77	+	G83	0.077982	0.680248	0.206335
G78	-	G83	-0.005982	0.433520	-0.010088
G79	+	G83	0.021904	0.418610	0.035664
G80	-	G83	-0.112715	0.996421	-0.436852
G81	+	G83	0.036759	0.534443	0.076414
G82	-	G83	-0.008239	0.419500	-0.013444
G83	-	G83	-0.005324	0.370744	-0.007677
G84	+	G83	0.027598	0.393639	0.042255
G85	-	G83	-0.030053	0.523801	-0.061229
G86	-	G83	-0.052047	0.691967	-0.140083
G87	-	G83	-0.029432	0.474206	-0.054287
G88	-	G83	-0.003560	0.363058	-0.005027
G89	+	G83	0.024289	0.423227	0.039984
G90	-	G83	-0.004442	0.455194	-0.007865
G91	+	G83	0.020750	0.455263	0.036744
G92	+	G83	0.005940	0.380799	0.008798
G93	+	G83	0.040824	0.628130	0.099741
G94	-	G83	-0.007517	0.351457	-0.010276
G95	+	G83	0.085017	0.849582	0.280942
G96	+	G83	0.027489	0.441344	0.047189
G97	-	G83	-0.007160	0.391524	-0.010904
G98	-	G83	-0.018267	0.493608	-0.035071
G99	-	G83	-0.028167	0.484217	-0.053050
G100	+	G83	0.000056	0.357590	0.000078
G1	-	G84	-0.040941	0.406041	-0.064660
G2	+	G84	0.031333	0.485675	0.059192
G3	+	G84	0.038905	0.483476	0.073163
G4	+	G84	0.055861	0.487460	0.105915
G5	+	G84	0.141347	0.932173	0.512495
G6	+	G84	0.067894	0.704287	0.185990
G7	+	G84	0.067122	0.604225	0.157751
G8	+	G84	0.094019	0.658620	0.240856
G9	+	G84	0.007827	0.330148	0.010051
G10	-	G84	-0.028508	0.451967	-0.050116
G11	+	G84	0.038807	0.508505	0.076756
G12	-	G84	-0.056306	0.601409	-0.131714
G13	-	G84	-0.067819	0.632924	-0.166960
G14	+	G84	0.141232	0.910662	0.500264
G15	+	G84	0.009228	0.329579	0.011829
G16	-	G84	-0.118947	0.967081	-0.447431
G17	+	G84	0.164304	0.930489	0.594659
G18	-	G84	-0.038108	0.415449	-0.061581
G19	-	G84	-0.136540	0.953187	-0.506227
G20	+	G84	0.011640	0.387721	0.017554
G21	+	G84	0.068639	0.545073	0.145523
G22	+	G84	0.094578	0.825155	0.303553
G23	+	G84	0.008381	0.415467	0.013544
G24	-	G84	-0.024530	0.411748	-0.039286
G25	-	G84	-0.062565	0.580044	-0.141156
G26	+	G84	0.120578	0.805317	0.377696
G27	+	G84	0.081891	0.716717	0.228292
G28	+	G84	0.031838	0.429780	0.053223
G29	-	G84	-0.045261	0.478725	-0.084279
G30	-	G84	-0.149094	0.985617	-0.571577
G31	+	G84	0.068495	0.608005	0.161985
G32	+	G84	0.017919	0.376183	0.026219
G33	-	G84	-0.032121	0.421136	-0.052616
G34	-	G84	-0.007069	0.354047	-0.009735
G35	+	G84	0.059947	0.638579	0.148898
G36	+	G84	0.013616	0.391675	0.020743
G37	+	G84	0.021663	0.378330	0.031878
G38	+	G84	0.043123	0.552485	0.092670
G39	-	G84	-0.045329	0.532107	-0.093817
G40	+	G84	0.027852	0.436358	0.047272
G41	+	G84	0.014267	0.375269	0.020825
G42	-	G84	-0.076406	0.777785	-0.231149
G43	-	G84	-0.017609	0.420007	-0.028767
G44	+	G84	0.097769	0.908030	0.345309
