Parent	Type	Child	Weight	Probability	Score
G27	-	G87	-0.029754	0.467621	-0.046489
G28	+	G87	0.014597	0.429874	0.020966
G29	-	G87	-0.044218	0.473077	-0.069894
G30	+	G87	0.013034	0.339316	0.014777
G31	+	G87	0.074755	0.696253	0.173905
G32	-	G87	-0.067260	0.670678	-0.150722
G33	-	G87	-0.039667	0.559693	-0.074179
G34	-	G87	-0.113316	0.887578	-0.336049
G35	-	G87	-0.053139	0.546743	-0.097074
G36	-	G87	-0.024093	0.399376	-0.032149
G37	+	G87	0.004941	0.358650	0.005921
G38	+	G87	0.014101	0.489573	0.023066
G39	+	G87	0.035597	0.460282	0.054745
G40	-	G87	-0.015885	0.417553	-0.022162
G41	-	G87	-0.060203	0.684300	-0.137648
G42	-	G87	-0.047218	0.502328	-0.079250
G43	-	G87	-0.042839	0.514990	-0.073712
G44	+	G87	0.011618	0.494341	0.019190
G45	-	G87	-0.017465	0.397334	-0.023186
G46	+	G87	0.078754	0.785087	0.206584
G47	+	G87	0.027544	0.421325	0.038774
G48	+	G87	0.089209	0.718256	0.214088
G49	+	G87	0.045151	0.520301	0.078492
G50	+	G87	0.058845	0.636832	0.125209
G51	-	G87	-0.063269	0.562099	-0.118826
G52	-	G87	-0.011815	0.309181	-0.012205
G53	+	G87	0.048335	0.558727	0.090233
G54	+	G87	0.002281	0.316947	0.002416
G55	+	G87	0.016522	0.327280	0.018067
G56	-	G87	-0.015140	0.349750	-0.017693
G57	-	G87	-0.073668	0.640249	-0.157592
G58	+	G87	0.019228	0.367408	0.023604
G59	-	G87	-0.014403	0.494537	-0.023798
G60	-	G87	-0.026323	0.430995	-0.037906
G61	-	G87	-0.057136	0.549718	-0.104944
G62	-	G87	-0.007821	0.346374	-0.009051
G63	+	G87	0.052691	0.533623	0.093946
G64	+	G87	0.001702	0.408349	0.002323
G65	-	G87	-0.016493	0.401301	-0.022115
G66	-	G87	-0.007176	0.351838	-0.008436
G67	+	G87	0.001226	0.381688	0.001564
G68	-	G87	-0.032510	0.489068	-0.053124
G69	-	G87	-0.069625	0.635145	-0.147756
G70	+	G87	0.001017	0.424192	0.001441
G71	+	G87	0.025328	0.424493	0.035923
G72	-	G87	-0.030626	0.433956	-0.044406
G73	+	G87	0.035198	0.461409	0.054264
G74	+	G87	0.013263	0.492210	0.021812
G75	+	G87	0.027813	0.442759	0.041145
G76	-	G87	-0.019988	0.445058	-0.029722
G77	+	G87	0.063463	0.737104	0.156298
G78	+	G87	0.041804	0.538799	0.075258
G79	+	G87	0.001915	0.415288	0.002657
G80	+	G87	0.006649	0.341233	0.007580
G81	+	G87	0.134574	0.969761	0.436046
G82	+	G87	0.010701	0.365441	0.013066
G83	-	G87	-0.015825	0.339367	-0.017944
G84	-	G87	-0.077741	0.605705	-0.157332
G85	+	G87	0.018772	0.376953	0.023643
G86	+	G87	0.063226	0.653784	0.138112
G87	+	G87	0.027513	0.334969	0.030793
G88	+	G87	0.010317	0.354982	0.012237
G89	+	G87	0.086987	0.631649	0.183584
G90	+	G87	0.037274	0.448834	0.055898
G91	+	G87	0.005518	0.345729	0.006374
G92	+	G87	0.018812	0.366727	0.023051
G93	-	G87	-0.024695	0.500742	-0.041317
G94	+	G87	0.117586	0.953913	0.374775
G95	-	G87	-0.012648	0.486789	-0.020572
G96	-	G87	-0.095823	0.903692	-0.289331
G97	-	G87	-0.120163	0.961478	-0.386025
G98	+	G87	0.146578	0.997414	0.488484
G99	+	G87	0.006498	0.484940	0.010529
G100	+	G87	0.068193	0.762287	0.173685
G1	+	G88	0.030586	0.488519	0.049924
G2	-	G88	-0.015590	0.434162	-0.022616
G3	+	G88	0.038885	0.565349	0.073453
G4	+	G88	0.137349	0.987909	0.453363
G5	-	G88	-0.073789	0.644139	-0.158810
G6	+	G88	0.070977	0.839841	0.199168
G7	+	G88	0.047947	0.609047	0.097570
G8	+	G88	0.051864	0.628663	0.108940
G9	-	G88	-0.007695	0.383454	-0.009859
G10	+	G88	0.027689	0.464947	0.043014
G11	+	G88	0.043925	0.512786	0.075257
G12	+	G88	0.001127	0.367137	0.001383
G13	+	G88	0.015130	0.379687	0.019194
G14	-	G88	-0.059151	0.642556	-0.126993
G15	+	G88	0.063892	0.616759	0.131663
G16	-	G88	-0.043798	0.542704	-0.079419
G17	-	G88	-0.023853	0.474646	-0.037828
G18	+	G88	0.011719	0.413108	0.016175
G19	+	G88	0.006376	0.374211	0.007972
G20	+	G88	0.020527	0.420308	0.028827
G21	-	G88	-0.026505	0.446339	-0.039527
G22	-	G88	-0.006059	0.358665	-0.007260
G23	+	G88	0.034367	0.489691	0.056230
G24	-	G88	-0.004276	0.343738	-0.004912
G25	+	G88	0.081825	0.910711	0.248984
G26	+	G88	0.012465	0.425974	0.017740
G27	-	G88	-0.000194	0.413852	-0.000268
G28	-	G88	-0.029273	0.505798	-0.049471
G29	-	G88	-0.048602	0.515334	-0.083686
G30	-	G88	-0.031430	0.400225	-0.042029
G31	+	G88	0.021511	0.401901	0.028886
G32	+	G88	0.072951	0.764654	0.186381
G33	+	G88	0.062710	0.812565	0.170255
G34	-	G88	-0.012662	0.439380	-0.018589
G35	-	G88	-0.112083	0.890526	-0.333495
G36	+	G88	0.046345	0.543265	0.084124
G37	+	G88	0.134312	0.996254	0.447086
G38	+	G88	0.012850	0.489733	0.021026
G39	-	G88	-0.032396	0.467913	-0.050647
G40	+	G88	0.037112	0.497129	0.061644
G41	+	G88	0.083029	0.913400	0.253395
G42	+	G88	0.019236	0.444352	0.028559
G43	-	G88	-0.104363	0.950157	-0.331321
G44	-	G88	-0.019110	0.502210	-0.032067
G45	+	G88	0.012497	0.392308	0.016381
G46	+	G88	0.049522	0.572030	0.094650
G47	+	G88	0.018167	0.406266	0.024661
G48	+	G88	0.036293	0.513791	0.062303
G49	+	G88	0.078215	0.830413	0.217015
G50	-	G88	-0.010920	0.384687	-0.014036
G51	+	G88	0.004641	0.326434	0.005062
G52	-	G88	-0.001240	0.301626	-0.001249
G53	+	G88	0.183760	0.999250	0.613521
G54	+	G88	0.029686	0.407992	0.040468
G55	+	G88	0.052810	0.629129	0.111009
G56	-	G88	-0.030576	0.434639	-0.044404
G57	-	G88	-0.019881	0.391447	-0.026003
G58	+	G88	0.006157	0.352771	0.007257
G59	+	G88	0.012484	0.494835	0.020640
G60	+	G88	0.095276	0.957902	0.304936
G61	-	G88	-0.034502	0.501725	-0.057838
G62	+	G88	0.063085	0.586898	0.123707
G63	+	G88	0.031463	0.454334	0.047761
G64	+	G88	0.022473	0.464522	0.034879
G65	+	G88	0.012407	0.395860	0.016410
G66	+	G88	0.014171	0.384013	0.018183
G67	-	G88	-0.066397	0.575212	-0.127609
G68	-	G88	-0.000062	0.461660	-0.000095
G69	+	G88	0.032509	0.471307	0.051192
G70	-	G88	-0.015274	0.435184	-0.022210
G71	+	G88	0.035269	0.519312	0.061196
G72	-	G88	-0.020379	0.411672	-0.028031
G73	+	G88	0.007519	0.408960	0.010274
G74	+	G88	0.012540	0.492832	0.020648
G75	+	G88	0.025984	0.454132	0.039427
G76	-	G88	-0.012802	0.438008	-0.018736
G77	+	G88	0.108902	0.981061	0.356973
G78	+	G88	0.034407	0.526175	0.060490
G79	-	G88	-0.004437	0.421057	-0.006242
G80	-	G88	-0.019465	0.371022	-0.024130
G81	-	G88	-0.003727	0.394178	-0.004908
G82	-	G88	-0.012113	0.371303	-0.015027
G83	+	G88	0.002554	0.314541	0.002684
G84	-	G88	-0.137965	0.891742	-0.411066
G85	-	G88	-0.009018	0.369631	-0.011137
G86	+	G88	0.108459	0.975249	0.353416
G87	+	G88	0.030351	0.353721	0.035870
G88	+	G88	0.034549	0.491265	0.056709
G89	+	G88	0.033877	0.481976	0.054556
G90	+	G88	0.050300	0.617270	0.103740
G91	-	G88	-0.057446	0.702466	-0.134832
G92	+	G88	0.023184	0.411537	0.031879
G93	+	G88	0.006535	0.487714	0.010649
G94	+	G88	0.068642	0.785716	0.180202
G95	-	G88	-0.003596	0.483566	-0.005810
G96	+	G88	0.026002	0.484893	0.042127
G97	-	G88	-0.010721	0.364837	-0.013069
G98	+	G88	0.098254	0.961687	0.315709
G99	+	G88	0.018923	0.494538	0.031268
G100	+	G88	0.018176	0.452712	0.027494
G1	-	G89	-0.010811	0.428316	-0.015471
G2	+	G89	0.009214	0.432378	0.013312
G3	+	G89	0.019131	0.487337	0.031151
G4	-	G89	-0.026166	0.535649	-0.046829
G5	+	G89	0.013944	0.388464	0.018098
G6	+	G89	0.055359	0.938359	0.173566
G7	+	G89	0.000573	0.375126	0.000719
G8	-	G89	-0.001949	0.395737	-0.002578
G9	-	G89	-0.008542	0.387748	-0.011067
G10	+	G89	0.002080	0.413794	0.002876
G11	-	G89	-0.022539	0.450292	-0.033911
G12	-	G89	-0.006426	0.368248	-0.007907
G13	+	G89	0.026330	0.492101	0.043292
G14	+	G89	0.004509	0.374067	0.005636
G15	+	G89	0.005758	0.416809	0.008019
G16	+	G89	0.009571	0.419512	0.013415
G17	-	G89	-0.001800	0.401868	-0.002417
G18	+	G89	0.015962	0.432626	0.023073
G19	-	G89	-0.005847	0.356028	-0.006955
G20	-	G89	-0.005548	0.378979	-0.007026
G21	+	G89	0.009469	0.410900	0.013000
G22	+	G89	0.010796	0.372010	0.013419
G23	+	G89	0.012684	0.405732	0.017195
G24	+	G89	0.010032	0.357131	0.011970
G25	+	G89	0.004289	0.400164	0.005734
G26	+	G89	0.062127	0.973725	0.202127
G27	+	G89	0.010126	0.425612	0.014400
G28	+	G89	0.004185	0.415065	0.005804
G29	+	G89	0.005745	0.377786	0.007252
G30	+	G89	0.000862	0.319018	0.000919
G31	+	G89	0.002095	0.349781	0.002449
G32	-	G89	-0.010298	0.406340	-0.013981
G33	-	G89	-0.028958	0.644848	-0.062392
G34	+	G89	0.003287	0.422877	0.004644
G35	+	G89	0.011139	0.413627	0.015394
G36	-	G89	-0.035102	0.601323	-0.070525
G37	+	G89	0.004982	0.361370	0.006016
G38	+	G89	0.000278	0.484323	0.000450
G39	+	G89	0.006195	0.345805	0.007157
G40	-	G89	-0.025404	0.500852	-0.042513
G41	+	G89	0.011499	0.387906	0.014904
G42	+	G89	0.024127	0.483804	0.039001
G43	+	G89	0.034162	0.647829	0.073945
G44	+	G89	0.000660	0.490919	0.001082
G45	+	G89	0.001113	0.378426	0.001407
G46	-	G89	-0.003795	0.292256	-0.003705
G47	+	G89	0.020941	0.452799	0.031682
G48	+	G89	0.004649	0.436361	0.006779
G49	+	G89	0.041888	0.742422	0.103907
G50	-	G89	-0.007853	0.378845	-0.009941
G51	-	G89	-0.004210	0.327795	-0.004611
G52	+	G89	0.002032	0.289393	0.001965
G53	-	G89	-0.011934	0.424547	-0.016929
G54	+	G89	0.013392	0.354980	0.015884
G55	-	G89	-0.022566	0.438861	-0.033090
G56	-	G89	-0.006024	0.334614	-0.006735
G57	+	G89	0.020664	0.426961	0.029478
G58	+	G89	0.004049	0.345992	0.004681
G59	-	G89	-0.007543	0.493141	-0.012428
G60	-	G89	-0.024483	0.535014	-0.043766
G61	-	G89	-0.000039	0.456099	-0.000059
G62	-	G89	-0.009256	0.352996	-0.010916
G63	+	G89	0.016090	0.419684	0.022562
G64	+	G89	0.003098	0.407275	0.004216
G65	+	G89	0.028372	0.511376	0.048476
G66	-	G89	-0.001208	0.335143	-0.001353
G67	+	G89	0.006087	0.378017	0.007688
G68	-	G89	-0.006692	0.463732	-0.010369
G69	-	G89	-0.006478	0.403595	-0.008736
G70	+	G89	0.013346	0.439984	0.019620
G71	+	G89	0.004516	0.365217	0.005511
G72	+	G89	0.033872	0.572751	0.064821
G73	+	G89	0.014002	0.424018	0.019837
G74	+	G89	0.001938	0.488126	0.003160
G75	+	G89	0.005880	0.391723	0.007696
G76	-	G89	-0.006586	0.431162	-0.009489
G77	+	G89	0.023722	0.568896	0.045090
G78	+	G89	0.006715	0.410208	0.009203
G79	-	G89	-0.023383	0.499069	-0.038991
G80	+	G89	0.000448	0.333560	0.000500
G81	+	G89	0.041273	0.718942	0.099143
G82	-	G89	-0.000436	0.354102	-0.000515
G83	-	G89	-0.002956	0.309150	-0.003054
G84	+	G89	0.000509	0.407744	0.000693
G85	-	G89	-0.019245	0.429650	-0.027628
G86	+	G89	0.007960	0.334577	0.008899
G87	+	G89	0.002929	0.297369	0.002911
G88	+	G89	0.008354	0.358547	0.010008
G89	+	G89	0.018292	0.466824	0.028531
G90	-	G89	-0.042290	0.776280	-0.109687
G91	+	G89	0.044388	0.831885	0.123378
G92	+	G89	0.012309	0.376122	0.015469
G93	-	G89	-0.011358	0.494537	-0.018768
G94	+	G89	0.032547	0.644562	0.070093
G95	-	G89	-0.005404	0.483432	-0.008729
G96	-	G89	-0.048494	0.851271	-0.137930
G97	-	G89	-0.013574	0.395437	-0.017934
G98	+	G89	0.011095	0.369752	0.013707
G99	+	G89	0.004127	0.484790	0.006685
G100	-	G89	-0.011166	0.441460	-0.016470
G1	-	G90	-0.018366	0.435090	-0.026699
G2	+	G90	0.000764	0.420325	0.001072
G3	+	G90	0.008383	0.401905	0.011257
G4	+	G90	0.026969	0.461025	0.041542
G5	-	G90	-0.032504	0.422013	-0.045831
G6	+	G90	0.049310	0.636332	0.104840
G7	+	G90	0.059437	0.684430	0.135923
G8	+	G90	0.058856	0.658114	0.129418
G9	+	G90	0.051891	0.667140	0.115667
G10	+	G90	0.035385	0.485103	0.057354
G11	-	G90	-0.066896	0.637483	-0.142485
G12	-	G90	-0.014375	0.380101	-0.018257
G13	+	G90	0.025661	0.412936	0.035404
G14	+	G90	0.009266	0.380248	0.011772
G15	-	G90	-0.025635	0.449457	-0.038496
G16	+	G90	0.000115	0.409487	0.000157
G17	+	G90	0.101692	0.956094	0.324857
G18	+	G90	0.016531	0.415199	0.022933
G19	+	G90	0.029652	0.432407	0.042841
G20	-	G90	-0.031364	0.465117	-0.048742
G21	+	G90	0.011660	0.408028	0.015896
G22	+	G90	0.072143	0.730855	0.176169
G23	-	G90	-0.004271	0.382882	-0.005463
G24	+	G90	0.060353	0.612704	0.123554
G25	-	G90	-0.011591	0.418013	-0.016188
G26	+	G90	0.004681	0.410854	0.006426
G27	+	G90	0.121594	0.949390	0.385710
G28	+	G90	0.005904	0.422971	0.008344
G29	-	G90	-0.015793	0.390568	-0.020609
G30	-	G90	-0.025019	0.366856	-0.030667
G31	+	G90	0.004776	0.358829	0.005726
G32	-	G90	-0.036070	0.490321	-0.059092
G33	-	G90	-0.010106	0.410364	-0.013857
G34	-	G90	-0.003087	0.426323	-0.004397
G35	+	G90	0.010587	0.403664	0.014279
G36	-	G90	-0.010490	0.368507	-0.012916
G37	+	G90	0.156810	0.999310	0.523574
G38	-	G90	-0.003989	0.485028	-0.006465
G39	+	G90	0.026631	0.428339	0.038114
G40	+	G90	0.016797	0.424624	0.023831
G41	-	G90	-0.034314	0.490568	-0.056243
G42	+	G90	0.042207	0.495733	0.069909
G43	-	G90	-0.000857	0.357813	-0.001025
G44	+	G90	0.009136	0.493658	0.015069
G45	+	G90	0.033216	0.445046	0.049393
G46	-	G90	-0.008915	0.311326	-0.009273
G47	+	G90	0.024121	0.422577	0.034056
G48	+	G90	0.027027	0.477557	0.043125
G49	+	G90	0.024294	0.421575	0.034220
G50	+	G90	0.130517	0.989246	0.431395
G51	+	G90	0.021674	0.358575	0.025967
G52	+	G90	0.045447	0.511857	0.077724
G53	+	G90	0.107538	0.921650	0.331156
G54	+	G90	0.004152	0.317488	0.004404
G55	+	G90	0.047263	0.543758	0.085867
G56	+	G90	0.029788	0.420963	0.041897
G57	-	G90	-0.011373	0.365636	-0.013894
G58	+	G90	0.018451	0.373061	0.022998
G59	+	G90	0.001333	0.490000	0.002182
G60	+	G90	0.009902	0.373975	0.012373
G61	+	G90	0.037456	0.504051	0.063081
G62	-	G90	-0.007358	0.350243	-0.008610
G63	+	G90	0.046040	0.515543	0.079306
G64	+	G90	0.019826	0.449437	0.029772
G65	-	G90	-0.002662	0.387444	-0.003446
G66	+	G90	0.062188	0.693609	0.144121
G67	-	G90	-0.008306	0.381794	-0.010596
G68	+	G90	0.012345	0.466585	0.019245
G69	+	G90	0.015408	0.415910	0.021412
G70	-	G90	-0.046128	0.501094	-0.077230
G71	+	G90	0.023589	0.431572	0.034015
G72	+	G90	0.051556	0.552833	0.095231
G73	+	G90	0.036056	0.471714	0.056828
G74	+	G90	0.021318	0.500403	0.035643
G75	+	G90	0.007933	0.397087	0.010525
G76	+	G90	0.003142	0.430617	0.004521
G77	-	G90	-0.003166	0.415961	-0.004401
G78	+	G90	0.024392	0.461831	0.037638
G79	-	G90	-0.022712	0.447269	-0.033942
G80	+	G90	0.036837	0.449246	0.055294
G81	+	G90	0.024896	0.444641	0.036986
G82	+	G90	0.048396	0.519417	0.083990
G83	+	G90	0.067510	0.769653	0.173606
G84	-	G90	-0.024746	0.437345	-0.036161
G85	-	G90	-0.011810	0.370552	-0.014622
G86	-	G90	-0.012967	0.356988	-0.015467
G87	-	G90	-0.003406	0.299127	-0.003404
G88	+	G90	0.150394	0.999054	0.502025
G89	-	G90	-0.011245	0.443237	-0.016653
G90	-	G90	-0.047779	0.560266	-0.089441
G91	+	G90	0.057990	0.700737	0.135772
G92	+	G90	0.103038	0.961698	0.331085
G93	+	G90	0.018298	0.496008	0.030325
G94	+	G90	0.054093	0.654719	0.118332
G95	+	G90	0.039096	0.525724	0.068675
G96	+	G90	0.071119	0.805393	0.191380
G97	+	G90	0.065902	0.727916	0.160282
G98	+	G90	0.066885	0.769318	0.171926
G99	-	G90	-0.013183	0.488549	-0.021520
G100	+	G90	0.017305	0.447230	0.025859
G1	-	G91	-0.040190	0.529784	-0.071141
G2	+	G91	0.007244	0.420276	0.010172
G3	+	G91	0.025605	0.467522	0.039998
G4	+	G91	0.140057	0.988653	0.462651
G5	-	G91	-0.049838	0.499428	-0.083164
G6	+	G91	0.017809	0.420222	0.025005
G7	-	G91	-0.039808	0.536060	-0.071300
G8	+	G91	0.066405	0.726860	0.161271
G9	+	G91	0.103366	0.974571	0.336585
G10	+	G91	0.025186	0.452766	0.038101
G11	-	G91	-0.007888	0.367059	-0.009674
G12	+	G91	0.019110	0.391344	0.024988
G13	+	G91	0.035889	0.465112	0.055773
G14	-	G91	-0.015803	0.394876	-0.020850
G15	+	G91	0.011001	0.425358	0.015635
G16	-	G91	-0.006790	0.413251	-0.009375
G17	+	G91	0.008083	0.418732	0.011308
G18	-	G91	-0.022485	0.433472	-0.032565
G19	-	G91	-0.001649	0.360994	-0.001990
G20	+	G91	0.007392	0.384578	0.009498
G21	+	G91	0.010179	0.407344	0.013854
G22	-	G91	-0.044125	0.514431	-0.075843
G23	-	G91	-0.011576	0.392310	-0.015174
G24	-	G91	-0.026094	0.400063	-0.034880
G25	-	G91	-0.064574	0.787212	-0.169846
G26	+	G91	0.027720	0.499324	0.046246
G27	+	G91	0.078878	0.781981	0.206090
G28	+	G91	0.061603	0.736801	0.151656
G29	-	G91	-0.004229	0.376870	-0.005325
G30	-	G91	-0.005457	0.330402	-0.006025
G31	+	G91	0.006827	0.359573	0.008202
G32	+	G91	0.013464	0.406582	0.018291
G33	+	G91	0.070077	0.860515	0.201483
G34	+	G91	0.110312	0.916659	0.337860
G35	-	G91	-0.011395	0.405602	-0.015443
G36	+	G91	0.020293	0.393416	0.026675
G37	-	G91	-0.014116	0.390645	-0.018425
G38	+	G91	0.000434	0.484577	0.000703
G39	+	G91	0.164293	0.999898	0.548884
G40	+	G91	0.062161	0.627271	0.130280
G41	+	G91	0.105867	0.975876	0.345192
G42	-	G91	-0.010404	0.434664	-0.015110
G43	+	G91	0.034755	0.480809	0.055834
G44	+	G91	0.005644	0.492465	0.009287
G45	+	G91	0.032441	0.444512	0.048182
G46	+	G91	0.105334	0.967493	0.340505
G47	+	G91	0.005144	0.379505	0.006522
G48	-	G91	-0.005741	0.442905	-0.008495
G49	+	G91	0.063399	0.707206	0.149808
G50	+	G91	0.006112	0.377445	0.007708
G51	-	G91	-0.001262	0.321011	-0.001354
G52	+	G91	0.084250	0.882638	0.248460
G53	-	G91	-0.025069	0.457842	-0.038349
G54	+	G91	0.007911	0.323230	0.008543
G55	-	G91	-0.012484	0.322076	-0.013435
G56	+	G91	0.078290	0.842450	0.220373
G57	-	G91	-0.000731	0.357838	-0.000874
G58	-	G91	-0.013781	0.361866	-0.016662
G59	+	G91	0.015613	0.496875	0.025921
G60	-	G91	-0.047952	0.618553	-0.099104
G61	+	G91	0.000604	0.457660	0.000924
G62	+	G91	0.053029	0.514137	0.091096
G63	-	G91	-0.005133	0.384598	-0.006596
G64	+	G91	0.011028	0.425028	0.015661
G65	-	G91	-0.021037	0.412706	-0.029009
G66	+	G91	0.065505	0.739063	0.161757
G67	+	G91	0.015445	0.388129	0.020029
G68	-	G91	-0.017542	0.472041	-0.027667
G69	-	G91	-0.002075	0.398771	-0.002765
G70	-	G91	-0.013446	0.430314	-0.019332
G71	+	G91	0.026318	0.450796	0.039640
G72	-	G91	-0.008618	0.382370	-0.011011
G73	-	G91	-0.056942	0.576949	-0.109769
G74	-	G91	-0.016364	0.496045	-0.027122
G75	+	G91	0.041823	0.531412	0.074260
G76	+	G91	0.012494	0.435679	0.018188
G77	-	G91	-0.001316	0.415043	-0.001825
G78	+	G91	0.009972	0.416855	0.013889
G79	+	G91	0.022437	0.450173	0.033748
G80	+	G91	0.022332	0.391017	0.029176
G81	+	G91	0.021023	0.431203	0.030289
G82	+	G91	0.031940	0.438332	0.046778
G83	+	G91	0.010325	0.337096	0.011629
G84	+	G91	0.014796	0.420977	0.020811
G85	+	G91	0.047842	0.561514	0.089758
G86	+	G91	0.019141	0.372013	0.023792
G87	+	G91	0.002181	0.298189	0.002173
G88	+	G91	0.101813	0.964691	0.328169
G89	+	G91	0.020220	0.453348	0.030628
G90	-	G91	-0.012445	0.338314	-0.014068
G91	+	G91	0.020861	0.401839	0.028009
G92	+	G91	0.084929	0.903195	0.256296
G93	+	G91	0.004524	0.486986	0.007361
G94	+	G91	0.067556	0.769756	0.173750
G95	+	G91	0.016692	0.491516	0.027413
G96	+	G91	0.114736	0.978536	0.375129
G97	-	G91	-0.000986	0.363875	-0.001198
G98	+	G91	0.048752	0.612873	0.099832
G99	+	G91	0.008760	0.486217	0.014231
G100	-	G91	-0.016920	0.446721	-0.025254
G1	+	G92	0.024316	0.462807	0.037600
G2	+	G92	0.026294	0.467019	0.041030
G3	+	G92	0.049430	0.671920	0.110971
G4	+	G92	0.097967	0.921673	0.301691
G5	+	G92	0.009538	0.371224	0.011830
G6	-	G92	-0.015303	0.413296	-0.021132
G7	-	G92	-0.018701	0.421830	-0.026358
G8	+	G92	0.099156	0.927958	0.307435
G9	+	G92	0.091627	0.960629	0.294093
G10	+	G92	0.009855	0.424943	0.013992
G11	+	G92	0.071171	0.716545	0.170393
G12	-	G92	-0.006172	0.371278	-0.007656
G13	+	G92	0.057589	0.628353	0.120905
G14	-	G92	-0.013874	0.394544	-0.018289
G15	+	G92	0.015601	0.434359	0.022642
G16	+	G92	0.014538	0.425357	0.020662
G17	+	G92	0.033576	0.546315	0.061288
G18	+	G92	0.050134	0.568322	0.095199
G19	+	G92	0.068919	0.743754	0.171267
G20	-	G92	-0.008480	0.389988	-0.011050
G21	-	G92	-0.018638	0.428681	-0.026696
G22	-	G92	-0.046797	0.547998	-0.085685
G23	-	G92	-0.033448	0.491011	-0.054874
G24	+	G92	0.003659	0.344697	0.004214
G25	+	G92	0.019693	0.456104	0.030010
G26	+	G92	0.050239	0.702640	0.117945
G27	-	G92	-0.022134	0.454784	-0.033634
G28	+	G92	0.027246	0.501068	0.045614
G29	-	G92	-0.025231	0.421317	-0.035518
G30	-	G92	-0.024864	0.368222	-0.030591
G31	-	G92	-0.008895	0.364051	-0.010819
G32	+	G92	0.003414	0.393811	0.004492
G33	+	G92	0.129791	0.998655	0.433075
G34	+	G92	0.017120	0.451238	0.025811
G35	-	G92	-0.073841	0.709869	-0.175139
G36	+	G92	0.029582	0.444477	0.043932
G37	+	G92	0.002793	0.371572	0.003468
G38	-	G92	-0.015712	0.493057	-0.025885
G39	+	G92	0.025539	0.432157	0.036877
G40	+	G92	0.043746	0.536565	0.078426
G41	+	G92	0.092129	0.956505	0.294435
G42	+	G92	0.008588	0.434332	0.012462
G43	-	G92	-0.016623	0.390543	-0.021691
G44	-	G92	-0.014659	0.498421	-0.024413
G45	+	G92	0.028986	0.438510	0.042470
G46	+	G92	0.131725	0.997944	0.439217
G47	+	G92	0.027579	0.439577	0.040506
G48	+	G92	0.029054	0.489635	0.047531
G49	+	G92	0.073053	0.811777	0.198142
G50	-	G92	-0.013134	0.391296	-0.017171
G51	-	G92	-0.030304	0.400369	-0.040538
G52	+	G92	0.060451	0.705508	0.142499
G53	+	G92	0.013654	0.424184	0.019351
G54	+	G92	0.002983	0.326869	0.003258
G55	-	G92	-0.046976	0.569302	-0.089356
G56	+	G92	0.148449	0.999340	0.495672
G57	+	G92	0.008403	0.369152	0.010364
G58	-	G92	-0.045888	0.471717	-0.072324
G59	+	G92	0.020057	0.502620	0.033683
G60	+	G92	0.080131	0.912764	0.244378
G61	-	G92	-0.029822	0.493547	-0.049178
G62	-	G92	-0.028477	0.401423	-0.038195
G63	+	G92	0.058687	0.619856	0.121544
G64	+	G92	0.061625	0.746712	0.153751
G65	+	G92	0.035166	0.475698	0.055893
G66	+	G92	0.006379	0.356867	0.007606
G67	+	G92	0.069183	0.601003	0.138926
G68	+	G92	0.011503	0.467315	0.017960
G69	+	G92	0.009602	0.409664	0.013144
G70	+	G92	0.062565	0.581236	0.121503
G71	+	G92	0.043215	0.606773	0.087613
G72	-	G92	-0.044504	0.528714	-0.078618
G73	-	G92	-0.060044	0.611280	-0.122634
G74	+	G92	0.013291	0.494025	0.021939
G75	+	G92	0.056448	0.652151	0.123000
G76	+	G92	0.000182	0.431331	0.000262
G77	+	G92	0.031083	0.536111	0.055678
G78	+	G92	0.020526	0.452907	0.031061
G79	+	G92	0.083484	0.784455	0.218815
G80	+	G92	0.031477	0.433249	0.045566
G81	-	G92	-0.001637	0.391124	-0.002139
G82	-	G92	-0.063903	0.647510	-0.138252
G83	+	G92	0.006933	0.327275	0.007582
G84	+	G92	0.005713	0.412885	0.007882
G85	+	G92	0.022868	0.415267	0.031729
G86	-	G92	-0.004815	0.339160	-0.005457
G87	-	G92	-0.062489	0.521401	-0.108862
G88	+	G92	0.002739	0.353174	0.003232
G89	-	G92	-0.021679	0.459533	-0.033286
G90	+	G92	0.036067	0.490485	0.059108
G91	+	G92	0.069790	0.841812	0.196295
G92	-	G92	-0.003901	0.344676	-0.004493
G93	+	G92	0.014998	0.493810	0.024746
G94	-	G92	-0.010548	0.420431	-0.014817
G95	-	G92	-0.003461	0.483466	-0.005590
G96	-	G92	-0.024064	0.478953	-0.038510
G97	+	G92	0.010633	0.371836	0.013210
G98	+	G92	0.073718	0.864366	0.212901
G99	+	G92	0.013446	0.489900	0.022010
G100	+	G92	0.028260	0.513371	0.048473
G1	+	G93	0.003277	0.407711	0.004464
G2	+	G93	0.001727	0.414151	0.002389
G3	+	G93	0.002502	0.383443	0.003206
G4	+	G93	0.015863	0.493671	0.026165
G5	-	G93	-0.007057	0.370151	-0.008728
G6	-	G93	-0.003095	0.379679	-0.003927
G7	-	G93	-0.002572	0.375349	-0.003225
G8	+	G93	0.009252	0.430459	0.013307
G9	+	G93	0.006714	0.396845	0.008902
G10	+	G93	0.004315	0.416204	0.006000
G11	+	G93	0.017436	0.454215	0.026461
G12	-	G93	-0.004230	0.364336	-0.005149
G13	-	G93	-0.000078	0.348006	-0.000091
G14	-	G93	-0.014129	0.440084	-0.020775
G15	+	G93	0.010125	0.435072	0.014718
