Gene1	Gene2	Score
G41	G39	0.159630659024715
G65	G98	-0.159630248910076
G34	G66	-0.15958871631563
G69	G90	-0.159569542228431
G31	G92	0.159524482588942
G10	G54	-0.159519564507803
G67	G39	-0.159512012204251
G51	G47	0.159501263422082
G38	G77	-0.159479447470715
G20	G24	0.15944985619978
G33	G2	-0.159423523310206
G51	G97	-0.159359200953191
G63	G50	0.15934364749299
G10	G70	0.159340517257824
G95	G40	0.159332107291093
G23	G34	0.159321747540228
G35	G49	0.159311829393852
G84	G20	-0.159285159128441
G40	G61	0.159283525493678
G76	G20	-0.159278252271811
G37	G45	0.159252924011246
G89	G28	0.159243385469105
G28	G89	0.159243385469105
G7	G58	-0.159230722916348
G68	G83	0.159193447436665
G4	G78	-0.159192271512517
G4	G24	0.159171450685455
G69	G51	-0.159160836864924
G39	G69	0.159146036386494
G78	G24	-0.159116273732411
G63	G40	-0.159096339196548
G100	G54	-0.159091067532794
G60	G78	-0.159075569759519
G13	G63	-0.1590594935367
G70	G20	-0.159038570806765
G44	G99	-0.158998197484668
G76	G85	-0.158972163494132
G93	G25	-0.158931509215817
G15	G44	-0.15891861769611
G7	G96	-0.158914431565134
G74	G60	-0.158883077219396
G7	G87	0.158855745541254
G73	G36	0.158844705083532
G1	G28	-0.158819443894096
G29	G65	0.158799355466136
G1	G32	-0.158755250821861
G82	G44	0.158692371764479
G36	G66	-0.158634749830475
G37	G63	0.158588422329138
G32	G81	-0.158572776140448
G60	G44	-0.158561507696707
G33	G8	0.158550194641494
G6	G40	0.158540413535654
G71	G1	-0.158516645800931
G21	G1	-0.158507356497375
G29	G78	0.158460473060705
G74	G83	-0.158460301367113
G11	G60	-0.158449762118806
G35	G5	0.158444055133274
G53	G84	0.15839213381839
G30	G48	-0.158378464393248
G25	G69	0.158365481187999
G44	G32	-0.158363190206206
G44	G59	-0.158346140108474
G6	G14	0.158329180056079
G55	G27	0.158319925436447
G44	G81	-0.158288549046756
G14	G51	0.158264692392455
G69	G33	-0.158262830047091
G90	G11	0.158259676154348
G28	G53	-0.15824428370143
G38	G88	-0.158233757063174
G61	G53	-0.158199281594427
G57	G30	0.158129924903151
G13	G84	-0.158127352760964
G100	G37	-0.158103465112529
G15	G29	-0.15807876144317
G68	G90	-0.15806277288617
G92	G70	0.158061802634791
G97	G89	-0.158025340379765
G15	G1	-0.158020346840601
G31	G57	-0.157994846163793
G17	G83	-0.157974173295949
G75	G23	-0.157972653886886
G90	G32	0.157924587010049
G17	G42	0.15790179670535
G67	G63	-0.157861137878278
G62	G4	0.157842810834498
G26	G61	-0.157796473109064
G87	G21	0.15776931570557
G38	G18	-0.157723348501369
G52	G4	-0.157711563071863
G68	G45	-0.157706902909753
G18	G45	-0.157694265592085
G25	G1	0.157654448865118
G80	G43	-0.157646876002419
G100	G88	0.157634940613823
G11	G19	0.157615095471322
G42	G11	0.157609957910787
G5	G15	0.15760273025145
G68	G39	-0.157597780317535
G88	G63	-0.157580163198968
G92	G78	0.157563308397757
G72	G48	-0.157561646038404
G37	G90	-0.15744916931762
G66	G34	0.157423226040585
G13	G74	0.157413131789231
G5	G60	-0.157405672492732
G10	G68	0.157403220047687
G71	G79	-0.157398018244821
G84	G27	-0.157394144528034
G5	G93	0.157362118141941
G6	G5	0.157353545793498
G81	G25	0.157352482158678
G82	G67	0.15734993663648
G61	G74	-0.157277417937419
G53	G56	-0.157232726102401
G48	G16	0.157229838357982
G4	G46	0.157218637696792
G65	G54	0.157186288244882
G54	G65	0.157186288244882
G4	G93	-0.157157966161562
G50	G61	0.157128802600837
G47	G17	0.157093370473901
G65	G69	-0.157070820568529
G78	G37	-0.15706845895118
G5	G54	-0.157068388896342
G78	G42	0.157035667046388
G62	G84	-0.157027725152309
G57	G74	-0.156984279516243
G62	G98	0.156954352301805
G46	G41	0.15694055641025
G24	G100	-0.156905027398729
G45	G41	0.156878308374983
G44	G19	0.15679933366445
G19	G44	0.15679933366445
G51	G2	-0.156798727260354
G100	G42	0.156795973360941
G16	G81	0.156788529248643
G45	G14	-0.156768891604544
G37	G7	0.15676861412555
G45	G37	0.156762184059037
G58	G1	0.156750563899152
G55	G50	0.156745613093179
G66	G24	-0.156716177124157
G67	G94	-0.156704706990552
G48	G62	-0.156692856502411
G75	G29	-0.156651351089937
G29	G75	-0.156651351089937
G18	G44	-0.156622752504446
G92	G4	-0.156617266436514
G87	G2	0.156604789070156
G61	G76	0.156598994601878
G54	G87	0.156573154855396
G94	G69	0.156547966940042
G45	G54	-0.15651272435982
G95	G66	-0.156511542942552
G88	G43	-0.156473126428267
G44	G34	0.156451853010774
G58	G20	0.156435879198498
G20	G58	0.156435879198498
G56	G74	0.156411707690606
G24	G62	-0.156398363303828
G7	G15	-0.156382760287546
G45	G32	-0.156345804140162
G69	G59	-0.156338812493721
G49	G1	0.156291118723028
G73	G81	0.156284118871238
G6	G57	0.156242598921152
G7	G57	0.156216294280208
G17	G95	-0.156198450494651
G71	G2	-0.156188733769117
G51	G26	0.156112400422605
G92	G61	-0.156084495717739
G83	G54	0.156078035654991
G13	G44	-0.156038625329285
G1	G91	-0.156005415546423
G28	G17	0.15599572001924
G99	G66	0.155995022686086
G83	G14	0.15597852908381
G18	G7	-0.1559583877521
G37	G61	-0.155949243530282
G94	G89	0.155938943868919
G65	G74	0.155911812061799
G37	G57	-0.155908866959076
G15	G100	0.155905880295239
G51	G32	-0.155865527719416
G65	G58	-0.155859475634997
G7	G37	0.155856318557309
G64	G22	0.15583098798187
G51	G19	0.155820357034477
G66	G84	0.155793544901151
G44	G68	-0.155786820973076
G90	G78	-0.155786751907041
G45	G75	0.155744801597822
G71	G17	0.155674464024949
G77	G17	-0.155633505460329
G75	G85	-0.155627579179356
G70	G23	0.155599578958428
G59	G95	-0.155597345431851
G20	G75	-0.155588849131527
G58	G72	-0.155560627361655
G62	G60	-0.155553673711421
G47	G15	-0.155536378884882
G51	G91	-0.155506022349156
G61	G6	0.155471393726989
G15	G47	-0.155442213770152
G15	G18	-0.155402905846568
G43	G80	-0.155377436888407
G71	G84	-0.15537024091956
G51	G10	-0.155362586263089
G87	G32	0.155337202393687
G7	G73	-0.155314465368459
G83	G20	-0.155309723994561
G90	G51	0.155303182472572
G38	G100	0.155299016541788
G18	G28	-0.155208949224415
G29	G49	-0.155199844456554
G89	G21	-0.15518799530629
G97	G39	0.155186670795042
G59	G20	-0.155177195105279
G24	G78	-0.155176038529233
G23	G36	0.155135719601018
G6	G1	-0.155116248240654
G65	G93	-0.155106589530731
G31	G88	0.155106542428695
G85	G51	-0.155063499656043
G51	G78	0.155053901098586
G43	G95	-0.155046755161611
G59	G33	-0.154988557149361
G88	G20	-0.15496502225599
G100	G24	-0.154931198380097
G1	G92	0.154924510905474
G39	G78	-0.154906305584278
G90	G44	-0.154870537792072
G45	G59	-0.154836430339694
G70	G15	0.154791836317581
G68	G6	0.154769112317631
G52	G45	0.154744531464345
G4	G71	0.154722677211033
G17	G88	-0.154696929428919
G39	G55	-0.154680136444134
G93	G5	0.154664247458646
G29	G99	-0.154662003493787
G97	G33	-0.154619470604551
G42	G43	0.154617411371806
G39	G2	-0.154607121218005
G68	G43	0.154579827170595
G43	G68	0.154579827170595
G31	G78	0.154572673659542
G37	G69	-0.15456038274358
G11	G49	0.154550794422099
G1	G68	-0.154475524502842
G17	G80	-0.154469866009233
G97	G71	0.154426320234303
G93	G45	-0.154390710440064
G5	G53	0.154375045388867
G33	G5	0.154365441544103
G76	G63	-0.154339934641849
G57	G36	0.154336360980579
G74	G35	0.154317861992146
G14	G90	-0.154285087560901
G29	G9	-0.154267302326016
G89	G63	-0.154236735275198
G55	G13	0.154160219142481
G54	G33	0.154157972444339
G88	G5	-0.154131515611362
G42	G40	-0.154097621270536
G29	G36	0.154087211722764
G33	G30	0.154070406799465
G1	G29	-0.15406765607144
G67	G45	0.154032891273963
G69	G19	0.153985484915397
G8	G17	-0.153970171113451
G36	G45	-0.153967117058333
G36	G64	-0.153917764506834
G100	G72	0.153908674299406
G39	G33	-0.153907899961488
G2	G72	0.153906068506304
G53	G44	0.153869196617678
G87	G33	-0.153813128906835
G97	G66	-0.153799282771196
G48	G1	0.153766792985873
G97	G43	-0.153762765272865
G88	G72	-0.153748768489856
G93	G27	0.153738614526447
G30	G5	0.153737068622309
G5	G51	0.153702948026635
G59	G61	0.153697504567447
G71	G23	-0.153665104434464
G27	G42	0.15366290766613
G85	G88	0.153643686552431
G5	G13	-0.153606567463109
G53	G73	0.153554963498204
G90	G30	0.153543998961828
G5	G82	-0.153525933099507
G6	G43	0.153523191119568
G44	G85	-0.153473628266696
G88	G78	-0.15346443594941
G16	G38	0.153463297349568
G97	G68	-0.153412214762968
G55	G73	-0.153375482266856
G8	G20	-0.15335509084149
G81	G4	0.153336687542612
G11	G38	-0.153329272421452
G66	G89	0.153305072317119
G87	G5	-0.153284888278714
G60	G72	-0.153250013948317
G62	G41	-0.153243156461001
G26	G45	-0.153197161067686
G40	G44	-0.153143920300927
G20	G92	-0.15310850271324
G55	G64	0.153062934584958
G47	G60	0.15304950801038
G53	G41	0.153038818660645
G89	G44	0.153006612104106
G30	G90	0.152983976164031
G60	G7	0.152955843450843
G95	G99	0.152955711256717
G61	G13	-0.152949938464739
G3	G58	0.15294990118677
G1	G78	-0.152949106909118
G70	G61	-0.15293680414487
G38	G2	-0.152919016091641
G91	G40	0.152859103790296
G64	G56	-0.152853271306245
G69	G48	0.152844230909842
G64	G47	0.152840504599406
G39	G28	-0.152837587197199
G70	G81	0.152812233823346
G62	G14	0.152777111944855
G7	G17	-0.152707630495459
G45	G79	-0.15267997817307
G49	G4	-0.152670793832906
G89	G51	-0.15265826131955
G3	G57	0.152628365655933
G74	G78	-0.152602190757479
G29	G4	0.15257692773405
G54	G64	0.152569534250996
G65	G17	0.152555498183132
G67	G95	-0.152548326836817
G31	G18	0.152544355385987
G19	G51	0.152537913344658
G38	G42	-0.152509066426686
G1	G23	-0.152500351390121
G87	G44	-0.152475310742301
G97	G72	-0.152451134628382
G56	G90	0.15241319076951
G5	G20	0.152388333709712
G1	G99	-0.15236617841062
G32	G65	-0.152304078367177
G65	G88	0.152287520930241
G68	G69	-0.152282837734593
G42	G31	-0.152275887796971
G66	G44	-0.152239443969009
G7	G39	0.15222236711944
G66	G57	-0.152201705964964
G41	G44	-0.152198986354592
G51	G89	0.152175933340405
G48	G8	0.152119049183458
G34	G72	0.152098819138731
G93	G15	-0.15208637296042
G48	G55	-0.152058204293161
G48	G21	-0.15204677620396
G27	G6	0.152017430480294
G71	G51	0.152017360791277
G35	G73	-0.151968372566732
G66	G54	-0.151954260921293
G54	G66	-0.151954260921293
G80	G3	-0.151868462678268
G44	G46	0.151865235230139
G37	G73	-0.151838851958552
G62	G24	0.151814817753425
G81	G44	0.151762248570848
G64	G88	-0.151712928738591
G17	G20	-0.151687917703969
G96	G7	-0.151629683786729
G30	G92	-0.151582043081887
G5	G8	-0.151543481406091
G1	G35	-0.151527789983763
G74	G34	0.151509957153733
G75	G45	-0.151462260631772
G45	G47	0.151442156410543
G57	G70	0.151423848727601
G93	G66	0.151409249657766
G43	G71	0.151408449557718
G82	G88	0.151389867125084
G93	G98	0.15135703888072
G51	G95	0.151334222267913
G24	G51	0.151311841427264
G36	G44	0.151280041579953
G99	G44	0.151270977096801
G7	G94	-0.151261335443448
G33	G35	-0.151206861237417
G6	G96	0.151202022268506
G45	G96	0.15119969881254
G69	G15	-0.151186794679262
G6	G70	0.151181240068236
G45	G6	-0.151173996068832
G45	G97	0.151114990614058
G18	G51	-0.151084198813045
G5	G41	-0.151081782820667
G26	G85	-0.151059531360675
G51	G71	-0.15104879294947
G33	G41	-0.151048745218271
G67	G4	0.151034800293724
G79	G44	0.151030297651783
G62	G90	0.151012537262167
G8	G33	0.150995367614133
G41	G1	0.150977464073893
G12	G51	0.150944992741205
G93	G41	-0.150929505081821
G59	G69	0.150924538787119
G49	G63	0.15087941375683
G51	G39	0.150877293938229
G10	G66	0.15085111211721
G73	G93	-0.150847221365151
G48	G3	-0.150844224024241
G76	G44	-0.150809600970738
G69	G11	-0.150781341615772
G76	G4	0.150773998925411
G7	G45	0.150758305598082
G49	G18	-0.150695028471834
G89	G16	-0.150634511941025
G17	G47	-0.150606224290345
G82	G45	0.150588369790676
G63	G37	-0.150555081533163
G17	G68	-0.150538219461574
G81	G15	-0.150513345845518
G68	G48	-0.150509048986663
G1	G63	-0.15048743153629
G4	G66	-0.150462531013253
G98	G38	0.150453746425966
G17	G74	-0.150428716354846
G44	G23	0.15035573227537
G26	G88	0.15035267745743
G17	G14	0.150266925396451
G13	G45	0.150264608442825
G7	G5	-0.150245410772996
G69	G43	-0.150232620745786
G27	G44	0.150228271998416
G55	G67	-0.150226893515625
G67	G90	0.150225676132806
G56	G45	-0.150173631513584
G45	G56	-0.150173631513584
G5	G92	-0.15014991059609
G43	G5	0.150144647317072
G69	G53	0.150141761882341
G34	G74	0.150115621719478
G5	G58	0.15011228315044
G65	G4	0.150099979958676
G84	G49	-0.150076482291473
G97	G74	-0.150041018448764
G19	G7	-0.150022461627057
G1	G34	-0.150012354221036
G37	G34	-0.149995331030637
G66	G45	-0.149947150450427
G33	G1	-0.149876269205563
G51	G45	-0.149847173559882
G28	G20	0.149786692922884
G79	G11	-0.14977952945195
G95	G96	0.149770473064953
G70	G94	0.149758080692412
G77	G7	0.149756572294909
G90	G74	-0.149737707316514
G44	G20	0.149710258888415
G51	G12	-0.149677513188543
G66	G35	-0.14966839382645
G47	G4	0.149665371824721
G77	G90	-0.149659816060503
G2	G1	-0.149653395810269
G91	G42	0.149639835763283
G81	G45	0.149573792292452
G63	G21	-0.149567599901785
G21	G63	-0.149567599901785
G62	G17	0.149563003426538
G72	G95	-0.149549467599046
G20	G83	0.149546319606114
G19	G66	0.149542412226076
G62	G5	0.149540813668203
G35	G48	0.149533966779731
G11	G3	-0.149522935817425
G68	G44	-0.149508712702159
G29	G63	0.149478532987526
G64	G13	-0.149451124205504
G20	G25	0.149432795019269
G44	G36	-0.14943271189859
G31	G45	0.149421878553859
G7	G38	-0.149409912387952
G19	G42	-0.149393131486548
G37	G46	0.149372464520909
G53	G42	-0.149327917659767
G51	G33	0.149311347120635
G41	G92	0.149278063408363
G83	G56	0.149267133264641
G60	G18	-0.149205402185195
G80	G15	0.149197763076275
G62	G100	-0.149192114625314
G67	G56	-0.149148596845785
G17	G72	-0.149135891346417
G93	G57	-0.149098876434985
G53	G6	0.149090684604863
G17	G44	-0.149051719741765
G83	G17	0.149039518607135
G67	G59	-0.149009605451924
G61	G18	-0.149003467093884
G98	G44	0.148985252234756
G72	G17	0.148983650461857
G67	G69	-0.148977250851882
G83	G85	-0.148971661929082
G95	G53	-0.148937809546667
G55	G20	-0.148915149673191
G47	G58	-0.148854880713058
G30	G69	0.148854679102388
G91	G44	-0.148839068424547
G15	G74	0.148812712774181
G1	G81	-0.148780576848527
G13	G7	-0.14874142094077
G20	G59	0.148726761895322
G45	G25	-0.148724203748332
G25	G78	-0.148692200858365
G53	G20	-0.1486885940124
G11	G21	-0.148676416316656
G45	G53	0.148603408698366
G18	G70	-0.148590293246575
G11	G7	0.148556240263955
G62	G20	0.148528689294499
G80	G90	0.148520690653277
G5	G68	-0.148511998073215
G59	G72	0.148446980712943
G84	G35	0.148432631744571
G4	G11	-0.148402051504039
G54	G69	0.148400220027032
G5	G50	-0.148392736868787
G44	G16	-0.148331626567125
G89	G8	-0.148300041298289
G9	G73	-0.148264653783072
G51	G13	0.14824597170357
G51	G87	-0.148242277047781
G93	G1	-0.148203997370426
G23	G91	0.148181978195989
G56	G53	-0.148139800034554
G45	G7	-0.148120441740662
G58	G38	0.148105594973452
G75	G66	-0.148100715128068
G50	G76	-0.148080686705334
G62	G30	0.148073660876279
G71	G39	-0.148040112211506
G64	G77	0.148021690473067
G61	G15	-0.148006695912541
G5	G14	0.147972822528868
G20	G64	-0.147920632853917
G63	G44	0.147870135934317
G94	G74	0.147847297866775
G18	G63	0.147842020252689
G66	G76	0.147833204269775
G51	G42	0.147816112074935
G53	G57	0.147773935477945
G17	G73	-0.147709388807287
G76	G96	-0.147702835610333
G95	G45	-0.147651011244392
G19	G63	0.147598088147971
G78	G39	-0.147564041470966
G69	G36	-0.147558533944317
G25	G70	-0.147533011462902
G61	G67	-0.147419683242042
G44	G74	0.147282027148603
G20	G84	0.147272806661861
G57	G3	0.14726948899089
G50	G90	-0.147188980333455
G43	G46	-0.147159507657265
G44	G28	-0.147102106692841
G92	G45	0.147085461351499
G7	G40	-0.147076597305736
G64	G98	-0.147073931715258
G34	G73	0.147040247941492
G25	G53	0.14702525858065
G15	G92	-0.147010255948441
G14	G34	0.14697009012187
G69	G1	0.14692790765643
G1	G69	0.14692790765643
G43	G11	0.146918373621542
G43	G87	0.146916846835417
G20	G19	0.146912315141294
G4	G51	0.146898866415806
G41	G7	0.14689202051693
G65	G41	0.146885465616321
G59	G44	0.146844921065305
G10	G65	-0.146822724879896
G20	G49	-0.146788051859422
G23	G15	0.146721476295504
G22	G69	0.146715694468286
G43	G90	0.146680573874888
G71	G4	-0.14665899705653
G55	G39	-0.146599042558794
G51	G25	0.146568095418095
G46	G30	-0.146562127652921
G32	G64	0.146493213476219
G68	G7	-0.146484300846168
G68	G1	-0.146472944243732
G17	G77	-0.146458677960708
G97	G1	0.146450390097645
G63	G29	0.146418615251294
G66	G93	0.14639366611226
G6	G45	-0.146387762491374
G1	G43	0.146382257063509
G4	G74	-0.146340274849573
G98	G90	0.14632171800925
G62	G73	0.146293754482918
G33	G50	0.146274561497769
G15	G62	0.146260910010811
G10	G51	-0.146246695877401
G20	G42	0.146244403432673
G55	G24	-0.146212573743652
G62	G51	-0.146204218146218
G5	G24	0.146184082729163
G4	G62	-0.146173418585579
G49	G45	-0.146169677573039
G76	G17	-0.146152594793216
G57	G93	0.146123486792965
G72	G69	-0.146044784266885
G17	G38	0.145963792413875
G20	G82	-0.14593432986328
G53	G39	0.145917874893262
G27	G69	-0.145899767197037
G46	G37	-0.145890863869462
G32	G57	0.145881648783178
G88	G82	-0.14586588495129
G49	G38	0.14584625027046
G94	G90	0.145803967038784
G38	G30	0.145789394871131
G24	G48	0.145785066221242
G89	G43	0.145776504679958
G63	G5	-0.145745619097853
G29	G5	0.145737202607828
G55	G1	-0.145733059917189
G48	G20	-0.145727383949581
G74	G38	-0.145640947549796
G53	G5	-0.145636970508477
G45	G42	-0.145628647091477
G42	G37	-0.145574879457081
G22	G5	-0.145571552788852
G63	G72	-0.145518705452275
G71	G20	0.145505525911972
G98	G5	0.145476981280655
G1	G57	-0.145473635642531
G61	G16	0.145463911765648
G16	G61	0.145463911765648
G48	G86	-0.145410386252985
G1	G76	0.145407867033164
G7	G64	-0.145377440964261
G89	G60	0.145375583928291
G76	G61	-0.145367298819979
G50	G39	-0.145364277173423
G18	G66	-0.145351903219409
G65	G1	0.145288485617653
G13	G1	-0.145279514945159
G39	G20	-0.145222906646669
G42	G28	0.145211377018221
G31	G65	0.145179856992271
G48	G69	0.145152424405021
G17	G75	-0.145152010406436
G26	G20	-0.1451364756496
G81	G2	-0.145127356975452
G58	G100	0.145113297806133
G89	G17	0.145093335825986
G20	G27	-0.145083899516277
G32	G44	0.145083038335787
G2	G81	0.144987252080641
G74	G59	0.144968861451633
G73	G45	-0.144968801923786
G53	G16	-0.144907326906556
G5	G34	0.144842986677585
G36	G78	0.14481726323454
G30	G70	-0.144762276595019
G35	G2	0.144759406115068
G85	G48	-0.144670572935
G24	G74	-0.144649026042762
G56	G39	0.14462429407186
G60	G1	0.144577555276422
G1	G60	0.144577555276422
G83	G39	0.144568407945932
G44	G100	-0.144499620516688
G20	G3	-0.144457668326669
G39	G19	0.144432088323251
G58	G55	0.144419246144103
G63	G31	-0.144408470848673
G9	G45	0.144363858305537
G55	G5	0.144300501360498
G44	G10	-0.144201160439781
G50	G14	0.144187130184379
G44	G96	-0.14416480113803
G92	G57	-0.144153411241714
G34	G48	-0.144108707961118
G44	G70	-0.144023730365661
G39	G71	0.144023351976404
G20	G7	-0.143984512629762
G45	G21	-0.143962727196199
G9	G1	-0.143961272513747
G70	G64	0.143960237746197
G1	G61	0.143947375256329
G31	G64	-0.143941108306986
G58	G8	-0.143925030193903
G3	G69	0.143904780585892
G4	G89	-0.143838328905497
G26	G5	-0.143813322075948
G34	G45	0.143796413631981
G46	G45	0.143770467138051
G49	G88	-0.143764871701334
G51	G88	-0.143730842086804
G45	G51	0.143687664942302
G39	G51	0.143676530321003
G45	G17	-0.143629153763087
G81	G54	0.143624463008997
G43	G63	-0.143624207494756
G50	G24	0.14362251354332
G53	G49	-0.143617199658266
G60	G35	-0.143607661902726
G58	G30	0.143583082618024
G58	G53	-0.143567431330301
G100	G38	-0.143544031664548
G73	G95	-0.143543198017199
G43	G20	0.143516898061449
G46	G5	-0.14349624812369
G38	G78	-0.143427260006445
G7	G55	-0.143415545598952
G93	G73	-0.143378695544833
G51	G64	0.143378175877099
G54	G83	-0.143261747069433
G40	G78	0.143232172610759
G64	G50	-0.143214973931386
G71	G45	-0.143152088642195
G67	G92	0.143146074435178
G55	G44	0.14313741935119
G54	G84	0.143128377325435
G93	G56	0.143110583001712
G68	G17	0.143104689369555
G17	G2	0.143086592915372
G71	G77	0.143086265094214
G93	G72	-0.143067771540737
G51	G79	-0.143051322315481
G80	G39	-0.143041131317598
G12	G5	0.143024024677448
G30	G20	0.142997668306812
G14	G44	-0.142951347839337
G57	G5	0.142928790459844
G59	G100	0.14291390916597
G22	G17	-0.142913166300262
G95	G70	0.142909159435192
G62	G91	0.142891885875315
G77	G44	0.142858921918689
G43	G57	0.142818081989734
G72	G5	0.14276226231054
G17	G71	-0.142752931269335
