Gene1	Gene2	corVal	pValue
G41	G16	-0.102620479809869	0.0373297293414081
G76	G98	-0.102662202855836	0.0372520848994004
G98	G76	-0.102662202855836	0.0372520848994002
G6	G97	-0.102716312999872	0.0371515927519439
G97	G6	-0.102716312999872	0.0371515927519437
G80	G3	-0.10287094164637	0.0368656865337579
G3	G80	-0.10287094164637	0.0368656865337575
G14	G6	-0.102928622007878	0.0367595155340358
G6	G14	-0.102928622007878	0.0367595155340358
G15	G43	-0.10315757989927	0.0363406334419202
G43	G15	-0.10315757989927	0.03634063344192
G92	G5	-0.103167374749652	0.0363228043857589
G5	G92	-0.103167374749652	0.0363228043857588
G23	G25	-0.103270003507405	0.0361364408201816
G25	G23	-0.103270003507405	0.0361364408201816
G23	G93	-0.103284442235679	0.0361102868138215
G93	G23	-0.103284442235679	0.0361102868138214
G57	G56	-0.103816051975966	0.0351584721912016
G56	G57	-0.103816051975966	0.0351584721912015
G9	G54	-0.104002230588013	0.0348302146660453
G54	G9	-0.104002230588013	0.0348302146660451
G91	G75	-0.104006451130249	0.0348228036201774
G75	G91	-0.104006451130249	0.0348228036201774
G54	G15	-0.104018938219081	0.0348008848181021
G15	G54	-0.104018938219081	0.034800884818102
G63	G76	-0.104022832399186	0.0347940516983591
G76	G63	-0.104022832399186	0.0347940516983587
G100	G2	-0.104022858243745	0.0347940063527118
G2	G100	-0.104022858243745	0.0347940063527118
G13	G78	-0.104224390947998	0.0344419321233837
G78	G13	-0.104224390947998	0.0344419321233836
G21	G11	-0.104512103654944	0.0339445609168911
G11	G21	-0.104512103654944	0.0339445609168909
G99	G31	-0.104596552605667	0.0337997399002691
G31	G99	-0.104596552605667	0.033799739900269
G1	G25	-0.104629555553469	0.0337432865657026
G25	G1	-0.104629555553469	0.0337432865657025
G13	G19	-0.10463954175817	0.0337262204605195
G19	G13	-0.10463954175817	0.0337262204605194
G75	G100	-0.104743939521258	0.0335482479083154
G100	G75	-0.104743939521258	0.0335482479083154
G30	G69	-0.104752769006535	0.0335332325813543
G69	G30	-0.104752769006535	0.0335332325813542
G92	G32	-0.10480787860803	0.0334396431723371
G32	G92	-0.10480787860803	0.033439643172337
G93	G100	-0.104894870792608	0.0332923625753628
G100	G93	-0.104894870792608	0.0332923625753628
G18	G12	-0.10490431430059	0.033276407735424
G12	G18	-0.10490431430059	0.0332764077354239
G78	G50	-0.104942839985094	0.0332113859820478
G50	G78	-0.104942839985094	0.0332113859820478
G5	G61	-0.104951565596229	0.0331966743806244
G61	G5	-0.104951565596229	0.0331966743806243
G72	G48	-0.105007452474948	0.0331025793942241
G48	G72	-0.105007452474948	0.0331025793942241
G43	G74	-0.105593275709347	0.0321298592648462
G74	G43	-0.105593275709347	0.032129859264846
G21	G92	-0.105787529939378	0.0318127487287295
G92	G21	-0.105787529939378	0.0318127487287291
G41	G42	-0.10581905503414	0.0317615385358555
G42	G41	-0.10581905503414	0.0317615385358554
G53	G37	-0.105855585020858	0.0317022863639196
G37	G53	-0.105855585020858	0.0317022863639195
G14	G66	-0.105947251689159	0.0315540173727816
G66	G14	-0.105947251689159	0.0315540173727813
G80	G8	-0.106274005877942	0.0310303103949444
G8	G80	-0.106274005877942	0.0310303103949443
G37	G63	-0.106321136866334	0.0309553878022738
G63	G37	-0.106321136866334	0.0309553878022737
G14	G38	-0.106526307123219	0.030631035438238
G38	G14	-0.106526307123219	0.0306310354382379
G7	G67	-0.106542185883457	0.030606054490569
G67	G7	-0.106542185883457	0.0306060544905689
G12	G83	-0.106611050895558	0.0304979156105705
G83	G12	-0.106611050895558	0.0304979156105701
G96	G71	-0.106778603803138	0.0302361716929881
G71	G96	-0.106778603803138	0.0302361716929879
G83	G50	-0.106988817111002	0.0299105075322963
G50	G83	-0.106988817111002	0.0299105075322963
G98	G25	-0.107001434433236	0.029891056613117
G25	G98	-0.107001434433236	0.0298910566131169
G15	G90	-0.107277667682552	0.0294679213085333
G90	G15	-0.107277667682552	0.0294679213085333
G87	G72	-0.107315351021338	0.0294105976360624
G72	G87	-0.107315351021338	0.0294105976360622
G50	G17	-0.107469793717435	0.0291766578141602
G17	G50	-0.107469793717435	0.02917665781416
G33	G57	-0.107512577292479	0.0291121349065585
G57	G33	-0.107512577292479	0.0291121349065585
G89	G21	-0.107922471398926	0.0285001409536624
G21	G89	-0.107922471398926	0.0285001409536623
G47	G23	-0.108224680385594	0.0280560280027202
G23	G47	-0.108224680385594	0.0280560280027202
G1	G10	-0.108272089615632	0.0279868996011034
G10	G1	-0.108272089615632	0.0279868996011032
G30	G8	-0.108573084701836	0.0275514159912208
G8	G30	-0.108573084701836	0.0275514159912208
G81	G53	-0.108691000729777	0.0273824080227131
G53	G81	-0.108691000729777	0.0273824080227128
G25	G99	-0.108859261716987	0.0271427846674228
G99	G25	-0.108859261716987	0.0271427846674226
G11	G37	-0.109127491090545	0.0267645232044194
G37	G11	-0.109127491090545	0.0267645232044192
G61	G92	-0.1095423760234	0.0261883806692598
G92	G61	-0.1095423760234	0.0261883806692598
G53	G56	-0.109932134337998	0.0256568924361156
G56	G53	-0.109932134337998	0.0256568924361151
G25	G40	-0.10993873020417	0.0256479786630999
G40	G25	-0.10993873020417	0.0256479786630999
G89	G14	-0.110112110947319	0.0254146240699334
G14	G89	-0.110112110947319	0.0254146240699332
G29	G45	-0.11028202721114	0.0251877105877757
G45	G29	-0.11028202721114	0.0251877105877757
G53	G78	-0.110542687511904	0.0248430102153194
G78	G53	-0.110542687511904	0.0248430102153192
G39	G36	-0.110828265963698	0.0244700379348846
G36	G39	-0.110828265963698	0.0244700379348845
G6	G41	-0.111010153905251	0.0242350164437145
G41	G6	-0.111010153905251	0.0242350164437145
G26	G62	-0.111120335225443	0.0240935989525365
G62	G26	-0.111120335225444	0.0240935989525363
G100	G6	-0.111143110544065	0.0240644559541594
G6	G100	-0.111143110544065	0.0240644559541593
G95	G28	-0.111233452879776	0.0239491548782484
G28	G95	-0.111233452879776	0.0239491548782484
G33	G50	-0.111407246781252	0.0237286891364167
G50	G33	-0.111407246781253	0.0237286891364165
G12	G62	-0.11143253794298	0.0236967527759827
G62	G12	-0.11143253794298	0.0236967527759827
G66	G72	-0.111514966331646	0.023592924254621
G72	G66	-0.111514966331646	0.0235929242546208
G42	G13	-0.111798157816746	0.0232392015849858
G13	G42	-0.111798157816746	0.0232392015849857
G85	G4	-0.111902425070478	0.0231101260928184
G4	G85	-0.111902425070478	0.0231101260928183
G4	G67	-0.111951158009963	0.0230500111693857
G67	G4	-0.111951158009963	0.0230500111693855
G21	G36	-0.112067038248765	0.0229076092857437
G36	G21	-0.112067038248765	0.0229076092857436
G66	G74	-0.112214047517715	0.0227280500328194
G74	G66	-0.112214047517715	0.0227280500328193
G97	G89	-0.112494935712849	0.0223883553480873
G89	G97	-0.112494935712849	0.0223883553480872
G63	G29	-0.112506536878225	0.0223744204520061
G29	G63	-0.112506536878225	0.0223744204520058
G30	G22	-0.112628541443559	0.0222283274150087
G22	G30	-0.112628541443559	0.0222283274150084
G80	G73	-0.112710041777456	0.0221311968308067
G73	G80	-0.112710041777456	0.0221311968308066
G6	G4	-0.112804886665799	0.0220186257124772
G4	G6	-0.112804886665799	0.0220186257124771
G96	G8	-0.112883746441384	0.0219254054820133
G8	G96	-0.112883746441384	0.0219254054820131
G79	G54	-0.112901394518053	0.0219045905820612
G54	G79	-0.112901394518053	0.0219045905820612
G84	G68	-0.113007124358132	0.021780246654789
G68	G84	-0.113007124358132	0.021780246654789
G29	G95	-0.113290843489699	0.0214495980863638
G95	G29	-0.1132908434897	0.0214495980863636
G75	G71	-0.113338316705372	0.0213946998311798
G71	G75	-0.113338316705372	0.0213946998311797
G60	G10	-0.113354598869143	0.0213758991548518
G10	G60	-0.113354598869143	0.0213758991548516
G13	G5	-0.113413913325094	0.0213075311584018
G5	G13	-0.113413913325094	0.0213075311584018
G13	G33	-0.113516865208649	0.0211893155120953
G33	G13	-0.113516865208649	0.0211893155120952
G24	G27	-0.113604615593129	0.021089004939779
G27	G24	-0.113604615593129	0.0210890049397789
G58	G36	-0.114040399930753	0.0205969282738498
G36	G58	-0.114040399930753	0.0205969282738497
G52	G78	-0.114595204925577	0.0199849128045347
G78	G52	-0.114595204925577	0.0199849128045346
G31	G37	-0.114729421384092	0.0198392540801801
G37	G31	-0.114729421384092	0.0198392540801799
G15	G17	-0.114917571908756	0.0196366184051125
G17	G15	-0.114917571908756	0.0196366184051125
G51	G36	-0.115630175303755	0.0188853938968411
G36	G51	-0.115630175303755	0.0188853938968409
G28	G46	-0.116224816613648	0.0182778157937776
G46	G28	-0.116224816613648	0.0182778157937774
G63	G52	-0.116519971706263	0.017982622349837
G52	G63	-0.116519971706263	0.0179826223498369
G81	G23	-0.116620676512247	0.0178828608489387
G23	G81	-0.116620676512247	0.0178828608489386
G71	G93	-0.116862450305544	0.0176453216807355
G93	G71	-0.116862450305544	0.0176453216807354
G33	G77	-0.117502208075506	0.0170300139655837
G77	G33	-0.117502208075506	0.0170300139655836
G97	G20	-0.11778768944135	0.0167615512790597
G20	G97	-0.117787689441351	0.0167615512790595
G79	G67	-0.118063323629266	0.0165058686166626
G67	G79	-0.118063323629266	0.0165058686166625
G27	G43	-0.118305826929765	0.0162837477562764
G43	G27	-0.118305826929765	0.0162837477562762
G74	G14	-0.118450549188529	0.016152440034844
G14	G74	-0.118450549188529	0.016152440034844
G23	G68	-0.11847624943528	0.016129219187518
G68	G23	-0.11847624943528	0.016129219187518
G52	G17	-0.118482584107995	0.0161235001374158
G17	G52	-0.118482584107996	0.0161235001374157
G27	G14	-0.118499796798044	0.0161079691963028
G14	G27	-0.118499796798044	0.0161079691963027
G48	G53	-0.118503153767488	0.0161049417435051
G53	G48	-0.118503153767488	0.0161049417435049
G79	G30	-0.118728805067707	0.0159025793065661
G30	G79	-0.118728805067707	0.0159025793065661
G15	G78	-0.11896377941884	0.0156942271367101
G78	G15	-0.11896377941884	0.01569422713671
G73	G11	-0.119232745554475	0.0154586746105625
G11	G73	-0.119232745554475	0.0154586746105624
G5	G64	-0.11944829647144	0.0152721450479636
G64	G5	-0.11944829647144	0.0152721450479635
G22	G96	-0.119520746530169	0.0152098943734548
G96	G22	-0.119520746530169	0.0152098943734544
G40	G69	-0.119589205499299	0.0151512775947108
G69	G40	-0.119589205499299	0.0151512775947107
G14	G98	-0.119840432110667	0.0149378641511065
G98	G14	-0.119840432110667	0.0149378641511063
G43	G85	-0.119990105235531	0.0148119771529999
G85	G43	-0.119990105235532	0.0148119771529998
G73	G64	-0.120077197115988	0.0147391554582034
G64	G73	-0.120077197115988	0.0147391554582034
G93	G26	-0.1201174325849	0.0147056189588752
G26	G93	-0.1201174325849	0.0147056189588749
G85	G46	-0.120129020497164	0.01469597280327
G46	G85	-0.120129020497164	0.0146959728032699
G51	G96	-0.120172646297832	0.0146597070870671
G96	G51	-0.120172646297832	0.014659707087067
G70	G54	-0.120400844684386	0.0144712859370815
G54	G70	-0.120400844684386	0.0144712859370815
G2	G73	-0.120554185226092	0.0143458725439099
G73	G2	-0.120554185226092	0.0143458725439099
G63	G73	-0.12061848879074	0.0142935651790428
G73	G63	-0.12061848879074	0.0142935651790427
G61	G52	-0.12087655298487	0.0140853268564898
G52	G61	-0.12087655298487	0.0140853268564898
G89	G43	-0.121010644106573	0.013978182254371
G43	G89	-0.121010644106574	0.0139781822543708
G37	G15	-0.121037125675349	0.0139571073003084
G15	G37	-0.121037125675349	0.0139571073003083
G4	G23	-0.121176720801855	0.0138464739481115
G23	G4	-0.121176720801855	0.0138464739481114
G26	G56	-0.121217425674565	0.0138143597230029
G56	G26	-0.121217425674565	0.0138143597230028
G22	G53	-0.121484376673405	0.0136053674061426
G53	G22	-0.121484376673405	0.0136053674061424
G76	G17	-0.121555784012263	0.0135499374770704
G17	G76	-0.121555784012263	0.0135499374770703
G19	G100	-0.121596308312189	0.0135185690001218
G100	G19	-0.121596308312189	0.0135185690001218
G28	G53	-0.121730254807418	0.0134153399958934
G53	G28	-0.121730254807418	0.0134153399958934
G29	G12	-0.122133352238412	0.0131088589765169
G12	G29	-0.122133352238412	0.0131088589765169
G53	G83	-0.122140400709177	0.0131035552542175
G83	G53	-0.122140400709177	0.0131035552542175
G41	G94	-0.122546210664474	0.0128013681897266
G94	G41	-0.122546210664474	0.0128013681897265
G100	G60	-0.122675078329565	0.0127067006113976
G60	G100	-0.122675078329565	0.0127067006113976
G2	G19	-0.122810940228571	0.0126075640532293
G19	G2	-0.122810940228572	0.0126075640532291
G80	G79	-0.123017012775659	0.0124584978230149
G79	G80	-0.123017012775659	0.0124584978230149
G21	G6	-0.123105087032847	0.0123952635617662
G6	G21	-0.123105087032847	0.0123952635617661
G97	G27	-0.123162707381476	0.0123540475674553
G27	G97	-0.123162707381476	0.0123540475674551
G97	G36	-0.123197342289541	0.0123293313655282
G36	G97	-0.123197342289541	0.0123293313655282
G26	G18	-0.123732581135983	0.0119528841479459
G18	G26	-0.123732581135983	0.0119528841479459
G82	G97	-0.124101446013653	0.0116993968112366
G97	G82	-0.124101446013654	0.0116993968112364
G36	G55	-0.1242423159547	0.0116038506592663
G55	G36	-0.1242423159547	0.0116038506592663
G60	G2	-0.124292918165234	0.0115696980874174
G2	G60	-0.124292918165234	0.0115696980874174
G70	G57	-0.124405449786428	0.0114940663498892
G57	G70	-0.124405449786429	0.0114940663498892
G87	G99	-0.12500167301074	0.0111005980244706
G99	G87	-0.12500167301074	0.0111005980244706
G65	G64	-0.125183957825563	0.0109827052410975
G64	G65	-0.125183957825563	0.0109827052410975
G33	G89	-0.125876390257108	0.0105449146533569
G89	G33	-0.125876390257108	0.0105449146533568
G79	G45	-0.125930168386398	0.010511569687064
G45	G79	-0.125930168386398	0.010511569687064
G6	G98	-0.126725668851595	0.010029123620362
G98	G6	-0.126725668851595	0.010029123620362
G41	G26	-0.126934439319695	0.00990581113691315
G26	G41	-0.126934439319695	0.00990581113691315
G7	G42	-0.127099399781757	0.00980932925418991
G42	G7	-0.127099399781758	0.00980932925418982
G6	G15	-0.1271453550672	0.00978259999783259
G15	G6	-0.1271453550672	0.00978259999783252
G25	G76	-0.127544998496516	0.00955286604054703
G76	G25	-0.127544998496516	0.00955286604054698
G38	G27	-0.128183842291271	0.00919557407121851
G27	G38	-0.128183842291271	0.00919557407121851
G72	G93	-0.128462012229818	0.00904374878606626
G93	G72	-0.128462012229818	0.00904374878606625
G44	G26	-0.128943574045373	0.00878617753583554
G26	G44	-0.128943574045373	0.00878617753583548
G6	G51	-0.129377442950302	0.00855972956027222
G51	G6	-0.129377442950302	0.00855972956027218
G13	G86	-0.129429146330698	0.00853309384070877
G86	G13	-0.129429146330698	0.00853309384070876
G83	G74	-0.129923264898047	0.00828224257636182
G74	G83	-0.129923264898047	0.00828224257636179
G54	G82	-0.130915690352197	0.00779818783751478
G82	G54	-0.130915690352197	0.00779818783751468
G64	G17	-0.130987314228989	0.00776425062176599
G17	G64	-0.130987314228989	0.00776425062176596
G4	G83	-0.131237239749116	0.00764685995491833
G83	G4	-0.131237239749116	0.00764685995491826
G46	G52	-0.132485939129422	0.00708376000624776
G52	G46	-0.132485939129422	0.00708376000624772
G73	G15	-0.13271403592074	0.00698500297592966
G15	G73	-0.13271403592074	0.00698500297592962
G9	G80	-0.133380788738086	0.00670335089660352
G80	G9	-0.133380788738086	0.00670335089660341
G61	G55	-0.134535067513657	0.00623972005281897
G55	G61	-0.134535067513657	0.00623972005281894
G63	G64	-0.134775385309604	0.00614689036567923
G64	G63	-0.134775385309605	0.00614689036567913
G56	G54	-0.13501039127895	0.00605731282047576
G54	G56	-0.13501039127895	0.00605731282047572
G38	G43	-0.136074271735324	0.0056662771131314
G43	G38	-0.136074271735324	0.00566627711313137
G62	G67	-0.136183764142398	0.00562734879801573
G67	G62	-0.136183764142398	0.00562734879801569
G82	G57	-0.136210601949831	0.00561784379231894
G57	G82	-0.136210601949831	0.00561784379231893
G73	G55	-0.136226728640713	0.00561213923020872
G55	G73	-0.136226728640713	0.00561213923020872
G16	G89	-0.136443570968984	0.00553593879245051
G89	G16	-0.136443570968984	0.00553593879245049
G91	G89	-0.136675004257397	0.0054556383938413
G89	G91	-0.136675004257397	0.00545563839384127
G48	G63	-0.136861340753082	0.00539174818922099
G63	G48	-0.136861340753082	0.00539174818922087
G41	G43	-0.137164551247245	0.00528922244916063
G43	G41	-0.137164551247245	0.00528922244916062
G75	G82	-0.137241427099253	0.00526350849911378
G82	G75	-0.137241427099253	0.00526350849911375
G22	G14	-0.137666707354227	0.00512328009300526
G14	G22	-0.137666707354227	0.00512328009300517
G60	G85	-0.138142662758639	0.00497033909259651
G85	G60	-0.138142662758639	0.00497033909259642
G48	G50	-0.138977901551111	0.00471186187862303
G50	G48	-0.138977901551112	0.00471186187862296
G37	G50	-0.140151448093923	0.00436916382575409
G50	G37	-0.140151448093923	0.00436916382575408
G24	G25	-0.140328638312895	0.00431942412735841
G25	G24	-0.140328638312895	0.00431942412735837
G86	G8	-0.140421461289835	0.00429357214711381
G8	G86	-0.140421461289835	0.00429357214711373
G28	G94	-0.141202544657004	0.00408150984099039
G94	G28	-0.141202544657004	0.00408150984099035
G3	G63	-0.141290904193367	0.00405812669361656
G63	G3	-0.141290904193367	0.00405812669361653
G89	G1	-0.1415681673609	0.00398553718445668
G1	G89	-0.1415681673609	0.00398553718445667
G3	G53	-0.141721485952356	0.00394590355356788
G53	G3	-0.141721485952357	0.00394590355356786
G14	G78	-0.141813157283066	0.00392237674792824
G78	G14	-0.141813157283066	0.00392237674792821
G72	G27	-0.142573784245522	0.00373200990742173
G27	G72	-0.142573784245522	0.00373200990742173
G63	G56	-0.142722746517463	0.00369572297979745
G56	G63	-0.142722746517463	0.00369572297979743
G40	G91	-0.14312268190553	0.00359987492422489
G91	G40	-0.14312268190553	0.00359987492422488
G3	G54	-0.143338616896042	0.00354906597820451
G54	G3	-0.143338616896042	0.00354906597820447
G18	G10	-0.143846059943722	0.00343221497025767
G10	G18	-0.143846059943722	0.00343221497025766
G86	G80	-0.143925684573585	0.00341419954869914
G80	G86	-0.143925684573585	0.00341419954869912
G7	G20	-0.14414162177572	0.00336577369014167
G20	G7	-0.14414162177572	0.00336577369014165
G66	G53	-0.144963472438292	0.00318711252559839
G53	G66	-0.144963472438292	0.00318711252559839
G82	G42	-0.145624161789904	0.00304977872933641
G42	G82	-0.145624161789904	0.00304977872933638
G41	G85	-0.145671241886421	0.00304020076926839
G85	G41	-0.145671241886421	0.00304020076926838
G43	G7	-0.145698303076524	0.00303470782854291
G7	G43	-0.145698303076524	0.0030347078285429
G17	G49	-0.145861064864698	0.00300185990289274
G49	G17	-0.145861064864698	0.00300185990289273
G8	G78	-0.145937072241042	0.00298663137627495
G78	G8	-0.145937072241042	0.00298663137627491
G21	G19	-0.146776581106999	0.0028230409796296
G19	G21	-0.146776581106999	0.00282304097962959
G80	G27	-0.146922725109684	0.00279541042878924
G27	G80	-0.146922725109684	0.00279541042878923
G72	G49	-0.147674229119432	0.00265717557367348
G49	G72	-0.147674229119432	0.00265717557367346
G80	G89	-0.148089001218498	0.00258357478442182
G89	G80	-0.148089001218498	0.00258357478442179
G85	G64	-0.149767852339472	0.00230425466592599
G64	G85	-0.149767852339472	0.00230425466592599
G17	G87	-0.150842566382642	0.00214021613897138
G87	G17	-0.150842566382642	0.00214021613897137
