TF	target	importance
G92	G3	0.27942099981959206
G87	G97	0.27941036749791404
G73	G13	0.27911184548801804
G91	G13	0.27905811748123444
G78	G46	0.2788963350249669
G92	G87	0.27878541084338976
G89	G90	0.27871877643784526
G71	G34	0.27829730567500616
G26	G47	0.2780832249018144
G82	G34	0.2777605306097375
G3	G43	0.2773870405578587
G8	G71	0.2772352577786113
G76	G97	0.2770024293030302
G33	G90	0.2769469543996506
G78	G10	0.27664122014603565
G78	G70	0.2765038374560051
G21	G93	0.27645198231523593
G7	G78	0.27639635864744905
G36	G39	0.27634609157434226
G3	G61	0.27625383002822584
G26	G72	0.2762355143772869
G94	G39	0.2760940648015437
G38	G32	0.27606362954449154
G27	G26	0.2760186727541816
G77	G56	0.275914521504878
G99	G85	0.2758930559438805
G98	G89	0.27576883952906567
G84	G19	0.27576546595073465
G90	G36	0.2753930873257351
G87	G9	0.27530367353073537
G52	G56	0.27526783274920774
G50	G90	0.27480041774624314
G66	G13	0.2745916082290303
G45	G71	0.27444840998398434
G77	G34	0.27440641483247347
G33	G25	0.2738927680270955
G75	G70	0.2737455509616968
G92	G8	0.2735563516553552
G17	G38	0.27344797246960484
G94	G51	0.27338893753229204
G89	G70	0.2732112486938437
G79	G50	0.27313888669288244
G9	G21	0.27305649013970085
G2	G44	0.2727007682716765
G20	G78	0.27218191881357173
G17	G82	0.2716576501680269
G79	G25	0.2716295898879344
G12	G97	0.271460305582292
G96	G85	0.27138028385402724
G75	G96	0.2711809148526
G97	G92	0.27079214039988847
G57	G99	0.2707749305909094
G94	G44	0.2705482917194771
G96	G24	0.27004070228873217
G3	G28	0.2699633602329033
G1	G34	0.26980593578767775
G51	G39	0.2697432955376578
G86	G4	0.2695819233572334
G69	G96	0.26951620071652277
G58	G8	0.2695131947357137
G25	G86	0.2694139967801611
G67	G73	0.2692961780919275
G100	G44	0.2692348528126813
G80	G6	0.268817478444932
G72	G6	0.2687499114622508
G76	G64	0.26866358508099747
G93	G80	0.26830441893541
G92	G4	0.2682149298867979
G99	G77	0.26821156108595895
G71	G76	0.2680650452058139
G7	G6	0.268028804803109
G45	G73	0.26800613874995355
G33	G70	0.26766720330344623
G90	G78	0.2676601701464392
G5	G68	0.26741311969683307
G95	G80	0.26737899206625154
G6	G35	0.2672757048187767
G53	G83	0.26718057038220694
G36	G33	0.26697150220404764
G94	G75	0.26688320171264174
G56	G33	0.26685572555109305
G2	G94	0.2665681764807999
G86	G28	0.2664998238654952
G100	G5	0.2664001572598119
G32	G89	0.26579262185420655
G79	G96	0.26546446137522817
G94	G13	0.26528447003826855
G8	G58	0.2651872439388598
G37	G81	0.26485157090922246
G74	G87	0.26472842059244345
G18	G9	0.26468932686653074
G24	G42	0.26462532343621875
G84	G51	0.2644217342840822
G17	G98	0.2643959428579356
G33	G24	0.2643715758602969
G42	G96	0.2642702211861874
G75	G39	0.26426050248577876
G60	G10	0.26414171202530956
G75	G21	0.2635936749904543
G88	G82	0.2635369771401468
G49	G69	0.26345552931417826
G52	G100	0.26338329520225345
G10	G85	0.26320750006753424
G2	G96	0.2629620051585671
G71	G84	0.2626617931793668
G94	G98	0.2625835092643509
G38	G22	0.26242734729088196
G25	G16	0.26240531980301646
G63	G47	0.26225991363779116
G56	G63	0.26202419171661023
G91	G41	0.2616735504894348
G54	G71	0.2615897364968515
G50	G85	0.26144878281016487
G26	G1	0.26139650543585474
G34	G16	0.26124743279371276
G5	G43	0.2610672164001921
G34	G82	0.26069146943852517
G43	G65	0.2605230303962169
G100	G92	0.26049746372749283
G60	G35	0.260387548430088
G70	G83	0.2603786427124292
G37	G51	0.2603196898972195
G37	G3	0.2602514314589384
G99	G90	0.2601840539358822
G82	G36	0.2600024165094397
G33	G94	0.2599955685811387
G34	G54	0.2596229535132833
G53	G96	0.25961620161762683
G90	G12	0.259276509796123
G6	G29	0.25899648137129133
G6	G83	0.258994403460767
G79	G81	0.2589117646239027
G79	G36	0.2586941444973021
G42	G9	0.25857555812403654
G92	G73	0.2585752409851537
G100	G18	0.25856655071301937
G14	G96	0.2585172946479443
G30	G33	0.2583495797515836
G61	G40	0.25796252885711735
G77	G36	0.2579024884933515
G96	G65	0.2578458830365551
G89	G93	0.2578210574352505
G28	G84	0.25781261251936805
G72	G36	0.25753608955458696
G26	G90	0.25745176495428496
G5	G23	0.25699460882660313
G73	G83	0.2569254563543968
G32	G43	0.256844829625999
G60	G71	0.25676102940744877
G17	G50	0.2567280514844667
G33	G15	0.25639520029485985
G78	G2	0.25635916633374384
G56	G81	0.25626580960635437
G35	G76	0.25621747677015877
G33	G46	0.25610879514621687
G81	G1	0.2560724702546559
G24	G1	0.25592912837167514
G53	G15	0.25553255120254287
G17	G5	0.25550580483963103
G79	G72	0.25545467923783816
G56	G50	0.2554245172377277
G41	G8	0.2552854216137783
G6	G3	0.2551668341154972
G6	G46	0.25497688652848066
G55	G34	0.2544547174791017
G62	G2	0.2543128728336574
G39	G57	0.25419026111993187
G93	G66	0.25392506939434173
G87	G74	0.25390813593245887
G90	G85	0.25386132990734595
G81	G55	0.2538463716899517
G57	G43	0.2536250598057973
G83	G81	0.2534963013006744
G96	G52	0.25326161594740365
G70	G75	0.25319805841982845
G21	G95	0.2529222347566201
G100	G1	0.2528870212075574
G28	G98	0.2528576815662598
G16	G75	0.25273802872462714
G49	G37	0.25267883854778156
G74	G1	0.2526577920842303
G82	G93	0.2526118654059465
G17	G31	0.2522994208184475
G97	G28	0.2522340803588829
G11	G68	0.25201562586471005
G36	G71	0.25158881685670903
G96	G95	0.25143848916017925
G100	G63	0.25125813704955013
G54	G100	0.2511972736335394
G64	G15	0.2511056121127879
G35	G71	0.25094518142042893
G64	G99	0.2508365085605136
G35	G88	0.2507449126981939
G49	G96	0.2505763336959276
G7	G55	0.25023055393670257
G33	G18	0.2502132629006902
G42	G76	0.2501561331808225
G53	G12	0.24993832604556954
G84	G15	0.24984067937927623
G80	G19	0.24938798724752828
G33	G61	0.24937689638037042
G17	G14	0.24929262289771348
G99	G88	0.24894896388576537
G8	G100	0.24892416310216625
G33	G83	0.24874476902500595
G33	G80	0.24874475479100958
G28	G29	0.24868719494393246
G85	G6	0.2486188711622469
G6	G14	0.2483694357731042
G17	G2	0.24822574627204444
G81	G45	0.2481532433049996
G71	G32	0.2481193901268013
G45	G25	0.24811497495551516
G81	G59	0.2481076856096948
G93	G3	0.24784254443719064
G96	G66	0.24738504781854026
G90	G45	0.24738334481194652
G22	G91	0.24729390736293053
G83	G85	0.2472703044663177
G5	G58	0.24723984352091
G25	G99	0.24699479387589574
G33	G71	0.24698646227635307
G14	G66	0.24698443657026486
G25	G57	0.2469194507478128
G12	G99	0.24677570312480054
G99	G25	0.2466302383549597
G7	G91	0.24647265521878692
G96	G77	0.24638657645964776
G74	G28	0.2456749183448752
G100	G81	0.2456509318338454
G97	G95	0.2456234066639809
G74	G69	0.24557511620856193
G66	G7	0.24553958136755127
G78	G31	0.2454505170645101
G94	G52	0.24543389103896845
G100	G62	0.24542354319821405
G43	G58	0.2451565952436316
G95	G22	0.24510964326446671
G26	G28	0.24488772832663042
G14	G86	0.24475497115344522
G70	G76	0.24465813986821128
G37	G60	0.2446560114453503
G74	G67	0.24453019980984464
G1	G41	0.24422594495909922
G27	G66	0.24417219990559244
G3	G39	0.24387333080896867
G33	G65	0.24386512030358112
G44	G83	0.24374490403356197
G76	G30	0.24369327975279795
G90	G40	0.243464863200631
G100	G8	0.24334809612076364
G75	G20	0.2433080527931541
G56	G10	0.24329986193375192
G74	G89	0.24300021123159993
G74	G57	0.24252997214522232
G53	G30	0.24239356360805916
G71	G58	0.24237505846327712
G54	G80	0.24211262218503568
G4	G22	0.24199671298533554
G17	G30	0.241807953152971
G17	G44	0.24177646053289767
G60	G19	0.24099363347432914
G97	G51	0.24096206775199558
G48	G37	0.24085704334750463
G40	G43	0.2406896538230701
G31	G90	0.24068529222562582
G73	G93	0.24064590550027126
G44	G91	0.24060742367346127
G60	G6	0.24056655249066428
G79	G13	0.23981958158696914
G94	G57	0.23976181713725156
G70	G34	0.2396450598033073
G44	G16	0.2394762951224622
G24	G46	0.23942796307509046
G79	G94	0.2393489687691051
G17	G11	0.2392642071904137
G27	G41	0.23925956265071915
G1	G64	0.23891849828537012
G54	G8	0.2387780664236886
G27	G39	0.23873572480458083
G56	G35	0.2386013015059816
G90	G77	0.23856859085455184
G26	G98	0.23822671655906366
G25	G65	0.23802840355422283
G64	G57	0.23800105410544864
G43	G22	0.2379831902817787
G96	G13	0.23786682651652954
G4	G75	0.2377166150622134
G49	G27	0.2377116364425517
G8	G96	0.23736731348100842
G41	G97	0.23638661897319777
G38	G40	0.23552912526901124
G52	G25	0.23552635287140136
G6	G66	0.23502460676634607
G14	G30	0.23495329878131965
G43	G74	0.23481565734664364
G80	G33	0.2347876462810468
G7	G100	0.23455195316799266
G21	G89	0.23410417931180308
G71	G48	0.2340900733187373
G50	G100	0.23403957639364922
G20	G62	0.23400548682572786
G84	G10	0.2339873909120236
G20	G68	0.23384347851100482
G66	G29	0.2336617245798619
G93	G95	0.23361126018103306
G74	G41	0.23351031099469693
G39	G66	0.2334491591087414
G87	G40	0.23325667967722374
G71	G49	0.23296854328576164
G99	G76	0.23273794410358553
G40	G99	0.2325901826793419
G59	G91	0.23246641178994304
G48	G54	0.23225362119281376
G60	G8	0.2322476965083017
G17	G86	0.23207597284827508
G4	G93	0.23204269537738953
G20	G23	0.23196816590260183
G6	G78	0.2319491997181484
G38	G23	0.2319440313579229
G85	G96	0.23177717437561204
G83	G41	0.23177371005912886
G44	G97	0.23151368990056503
G74	G96	0.23147529998516356
G51	G17	0.23147115369570273
G9	G52	0.23143330226323344
G4	G9	0.23139879060065952
G79	G93	0.23129952117047195
G91	G35	0.2309679221543596
G50	G6	0.23083827804984616
G72	G8	0.2305360207186938
G14	G3	0.2304206934495421
G96	G69	0.23040087396609682
G88	G70	0.23032980737114167
G17	G45	0.2303063184044499
G83	G13	0.23020606462347362
G100	G34	0.2300045291531513
G95	G39	0.22973481313729605
G81	G36	0.22956640820676433
G59	G67	0.22937034503558215
G25	G100	0.2292407174275993
G60	G70	0.22908843673629545
G17	G43	0.22886203589657036
G56	G28	0.22876972187885217
G25	G52	0.22865781065260954
G56	G97	0.2282677418777532
G68	G76	0.22820406766931017
G62	G66	0.22793188287732347
G76	G21	0.2278482532267415
G24	G7	0.2275735073799943
G83	G2	0.2275133793532721
G52	G47	0.22743389185352067
G87	G46	0.22739002274501033
G83	G100	0.2272709641586098
G35	G6	0.2272021701351708
G67	G85	0.2271755373344411
G41	G16	0.22709567517220638
G71	G31	0.22708822814677287
G56	G49	0.22699852502693987
G72	G28	0.22693501344173164
G89	G4	0.2268471326920875
G28	G72	0.22682233621656392
G83	G28	0.22613719412352654
G95	G10	0.2259373083807518
G4	G87	0.22583818303400696
G23	G5	0.2258324646754362
G42	G11	0.22547790192124192
G63	G97	0.22530511156877256
G7	G75	0.22529293511068701
G32	G96	0.22524232498447844
G69	G17	0.225080918048408
G24	G100	0.22505364017294494
G22	G28	0.2248906081501658
G83	G76	0.22483559497772634
G77	G68	0.22482128646538554
G81	G58	0.22463835092660964
G28	G26	0.2245345864244494
G28	G5	0.22442350779805872
G23	G28	0.2244202157707866
G63	G33	0.2241939186202587
G49	G25	0.22389490474789578
G89	G44	0.2238004288626735
G70	G98	0.22370644368872838
G92	G47	0.22350989757405698
G7	G38	0.22339392159581256
G26	G32	0.22323011404262982
G4	G50	0.2231886896197836
G99	G93	0.22313471668134902
G89	G94	0.22300040938061916
G53	G17	0.2229702020684602
G25	G71	0.22270692707698284
G26	G37	0.22263736598618625
G92	G75	0.22254760059682605
G91	G6	0.22244408524964288
G96	G29	0.22107401566912807
G80	G99	0.22099543641049807
G17	G81	0.22078697661826224
G4	G70	0.2207481875029257
G68	G3	0.22071405426860435
G9	G35	0.220624493248992
G37	G33	0.22019013839984616
G37	G47	0.22013917705190122
G4	G79	0.22001686836333753
G67	G60	0.21978912454723407
G66	G59	0.21971052652713668
G76	G2	0.2194789545170053
G83	G73	0.21912388581957434
G98	G73	0.21900931808081592
G100	G16	0.21880733948894354
G96	G38	0.21852292993077943
G24	G40	0.21822679054274682
G54	G12	0.21821807669097065
G50	G34	0.21806561905869246
G75	G12	0.21806507656343713
G51	G91	0.21794989771215956
G100	G72	0.21791496081761674
G74	G59	0.21776404147739453
G40	G76	0.21772017141334393
G31	G8	0.21768314566760055
G45	G96	0.21764043815275366
G60	G62	0.21760602181391342
G66	G79	0.21745432400487405
G33	G98	0.2172232419223227
G37	G23	0.2171276676080559
G84	G33	0.21704342840392243
G17	G77	0.21703952468203444
G25	G46	0.21646046749987483
G36	G74	0.216201340905312
G90	G93	0.21613195880977548
G60	G9	0.21610249048313127
G69	G78	0.21607015366980406
G10	G78	0.21569947033978185
G55	G93	0.21512549612002532
G33	G19	0.2151148828124909
G35	G47	0.21494335090362784
G29	G100	0.2148311175505429
G73	G91	0.2147720354085501
G64	G1	0.21472057256537516
G98	G97	0.21469427054491966
G98	G96	0.21456638465658556
G16	G95	0.2143560896149515
G100	G3	0.21414851954382222
G19	G32	0.21414724911246116
G24	G4	0.2140723590369581
G60	G68	0.2134758786717582
G64	G74	0.21345311120604463
G76	G47	0.213450221733272
G26	G92	0.21311488301350576
G98	G39	0.2129401107620943
G28	G36	0.2128452522556279
G8	G41	0.21254503672761743
G7	G60	0.21253707372198738
G25	G41	0.21250646386214558
G39	G84	0.21231672972522678
G33	G1	0.2121500549903507
G98	G13	0.21206069709384928
G30	G26	0.21198577668947027
G40	G81	0.2117916413066994
G45	G88	0.21172325352234717
G39	G68	0.21170616093174802
G96	G76	0.21169357235663888
G38	G6	0.21154114012780123
G4	G38	0.21131629578679179
G54	G42	0.21128993627895762
G75	G98	0.2112814094104764
G13	G6	0.21117799443949645
G64	G81	0.21093135628100196
G93	G81	0.2106887468319001
G17	G57	0.21033501710892538
G3	G86	0.21024589619209783
G9	G90	0.2099151229709273
G71	G44	0.20906196917772282
G76	G13	0.20899979347442252
G7	G32	0.20893606482473176
G69	G8	0.20884504350695532
G65	G4	0.20871957054234477
G34	G8	0.2085615585797856
G64	G29	0.2084760049780906
G3	G72	0.20845547806385195
G87	G99	0.20840089772691126
G55	G6	0.20791962599785643
G1	G12	0.2078192313322717
G96	G46	0.20776937563565243
G23	G98	0.20742964449278622
G95	G70	0.20729483844800667
G93	G87	0.2071848535785346
G37	G79	0.2070915344509907
G91	G86	0.20690505397793224
G6	G98	0.20687209860462985
G100	G15	0.20679194953082833
G76	G31	0.2067393897201309
G99	G58	0.2065703433754705
G90	G71	0.20645790176704082
G95	G5	0.2063015805200403
G88	G79	0.20611784919684623
G39	G43	0.2060923607564041
G33	G60	0.2060489333676613
G76	G23	0.205854034184734
G28	G92	0.20569090725942615
G60	G36	0.20541924365405181
G25	G58	0.2053943757325904
G94	G7	0.20522883317782992
G65	G19	0.20479556892263992
G16	G12	0.20464489638284783
G4	G86	0.20456216560876783
G32	G93	0.20448641130091094
G87	G92	0.2043571784688979
G78	G95	0.2041146168952544
G100	G52	0.20409085017161388
G3	G10	0.20397622624199183
G75	G91	0.2039505860815148
G75	G24	0.20375176310814466
G67	G68	0.20374242752193475
G56	G67	0.2032929835199421
G41	G3	0.20305925648773956
G70	G3	0.2030083887085238
G71	G60	0.2029791437020037
G46	G95	0.20283927482586941
G100	G69	0.20280246803806343
G70	G6	0.20248279243579487
G17	G8	0.20239235083341356
G84	G90	0.20202566002163153
G75	G87	0.20189554633179954
G87	G76	0.20178888993827485
G24	G78	0.20176861450133746
G26	G34	0.20176026954793025
G86	G61	0.20164275148529817
G98	G42	0.20153135761477936
G63	G25	0.20149106181971346
G89	G99	0.20101863124960415
G21	G55	0.20092972401278045
G51	G47	0.20076140706131163
G83	G70	0.20068764941012773
G40	G91	0.20042516562539142
G13	G74	0.2003539936796608
G42	G34	0.20028184086038056
G26	G73	0.19996701935698155
G26	G77	0.1997696073119707
G25	G22	0.19966571680908551
G82	G73	0.1995870370818518
G54	G31	0.19914969413478395
G33	G2	0.19873759426697693
G25	G62	0.19838630310833705
G21	G17	0.19751739079792058
G70	G96	0.19741946811714245
G99	G96	0.19733760254006136
G28	G51	0.19720600511397043
G92	G85	0.1970170532322852
G91	G79	0.19700579669865162
G29	G78	0.19620686669162257
G28	G22	0.1961380882887466
G35	G84	0.1961247071128447
G34	G52	0.19577126113255597
G38	G4	0.19572866560596355
G98	G36	0.19569529454384274
G80	G96	0.19569083230010365
G20	G46	0.195567381341762
G33	G31	0.19523509680201453
G36	G75	0.19523159342318314
G7	G5	0.19476208686134308
G60	G24	0.19468693182212243
G43	G17	0.19465151270687867
G1	G33	0.19372944165153141
G58	G19	0.19345583003760264
G77	G62	0.1929853782966733
G11	G57	0.19295954616533464
G100	G58	0.192870602376142
G5	G6	0.19282463694679242
G34	G71	0.1924719557595808
G77	G12	0.19243340631870523
G13	G28	0.19223768226502178
G97	G98	0.19209970180644886
G9	G43	0.19189601527622374
G33	G5	0.19175693518989628
G60	G3	0.19164443072998702
G31	G33	0.1915983393231968
G77	G13	0.1913858424528906
G63	G24	0.19131733564429088
G84	G85	0.1910117219662978
G55	G71	0.19099720009019475
G3	G75	0.19096410659960608
G10	G74	0.1909208463381209
G4	G12	0.19044079263888572
G39	G5	0.19004901126580398
G27	G76	0.19002462894759575
G3	G79	0.19001717008714514
G71	G30	0.18994579556297736
G4	G33	0.1898073826761819
G11	G13	0.18964573627196726
G71	G91	0.1891953711853994
G5	G87	0.18914681530144442
G37	G91	0.18910126390492785
G59	G26	0.18902969317536775
G56	G37	0.18898134168707242
G68	G94	0.18875079422802887
G39	G27	0.1886243083730269
G8	G11	0.1883986550211788
G21	G83	0.18831652445683722
G50	G91	0.1882248680451054
G88	G59	0.1878609981646784
G100	G29	0.18777890536781872
G37	G25	0.18776132047005728
G49	G43	0.1876968535535572
G28	G73	0.1875077372935754
G10	G26	0.18728951542640482
G83	G60	0.18725279248265672
G78	G36	0.18686593785586209
G17	G63	0.1868465571882301
G64	G55	0.18683472813075255
G96	G43	0.18676984464508223
G25	G66	0.18667252062051845
G100	G67	0.18660760176869134
G98	G100	0.18642335328111204
G56	G83	0.18642334199712754
G91	G61	0.18629720092127472
G70	G63	0.18610532033888685
G48	G12	0.18537460146566462
G17	G26	0.18534416417099805
G27	G33	0.18531017602770547
G60	G83	0.18526292171535702
G75	G55	0.1851259751987713
G74	G64	0.18488341477902348
G49	G8	0.18482398218276838
G55	G16	0.1847669537186769
G28	G97	0.18465901134120807
G43	G85	0.1843713497626099
G14	G13	0.18425823361688307
G99	G45	0.18343772224960037
G6	G31	0.18335702346397498
G94	G6	0.18298629474994368
G32	G71	0.18238035743369077
G56	G31	0.18237368726205794
G56	G66	0.18218755543169757
G94	G49	0.18195045640560986
G26	G11	0.18193868072717406
G44	G71	0.18164837763887615
G41	G7	0.18147600288329369
G78	G91	0.1811648362481192
G94	G30	0.18112381249137355
G8	G30	0.18074222941794846
G44	G52	0.18064919838314536
G71	G62	0.18064663787070165
G31	G39	0.18011089674615632
G63	G28	0.18003661018400643
G74	G98	0.17995610344795276
G68	G5	0.1795264996112623
G100	G47	0.179362712878702
G42	G74	0.17923583721861935
G53	G6	0.17889534644369756
G18	G63	0.17884669744627954
G8	G91	0.1787625359456912
G10	G21	0.1786287356124384
G79	G16	0.17854288210514263
G88	G32	0.17816831557035262
G55	G68	0.17795739529287813
G27	G70	0.17742648375346665
G44	G86	0.17718977923101656
G33	G9	0.17715877338931385
G24	G66	0.17697727790412562
G93	G91	0.1766239695768156
G25	G21	0.17658882942766338
G17	G78	0.17658183847427014
G76	G27	0.17644409109880865
G3	G7	0.17636989651338666
G43	G69	0.17618976747403425
G71	G86	0.17613617746506388
G89	G96	0.1757327325106831
G4	G72	0.1757042267432446
G39	G8	0.17553262270411646
G18	G36	0.17521497863365082
G87	G58	0.17520457184809354
G45	G54	0.17518176642903477
G93	G1	0.17494718404931117
G88	G74	0.17489065637893486
G26	G20	0.17488622253816669
G8	G6	0.17484251623767072
G89	G86	0.17468092937738386
G14	G99	0.17467219545486626
G58	G39	0.17466071894396498
G33	G14	0.17458675550375824
G74	G86	0.17444387603366784
G19	G41	0.1743805393804495
G6	G85	0.17412590651533363
G59	G100	0.17406781783660466
G26	G84	0.17402836964823762
G83	G6	0.17372986751311223
G70	G31	0.1731291306499253
G21	G50	0.17299074089684352
G12	G83	0.1728555404135549
G65	G33	0.17281213504061826
G89	G19	0.17272257992421805
G67	G36	0.1726970800317603
G30	G45	0.17261998098835818
G35	G36	0.17246651026960658
G100	G55	0.17231452507029144
G62	G26	0.17224526444766847
G96	G88	0.1721948851786155
G95	G6	0.17214407366533754
G62	G63	0.17205693631045774
G56	G30	0.17196564798611363
G33	G84	0.1719236211685051
G25	G30	0.17166201443185433
G94	G4	0.1716091829095286
G26	G14	0.17148371315364222
G35	G96	0.17140058062171568
G21	G26	0.17134428060487036
G9	G6	0.1713314868453576
G59	G34	0.17105151628512952
G5	G8	0.17103910439235628
G41	G83	0.1704329407936316
G10	G68	0.17028347725917622
