Parent	Type	Child	Weight	Probability	Score
G92	+	G82	0.040241	0.532069	0.073956
G93	+	G82	0.031889	0.559225	0.061597
G94	-	G82	-0.110170	0.980532	-0.373131
G95	+	G82	0.005605	0.280384	0.005428
G96	-	G82	-0.016711	0.415237	-0.023968
G97	+	G82	0.008741	0.357835	0.010804
G98	+	G82	0.081204	0.780373	0.218885
G99	+	G82	0.041925	0.516470	0.074791
G100	-	G82	-0.011704	0.316117	-0.012780
G1	+	G83	0.004700	0.500548	0.008125
G2	+	G83	0.000357	0.499796	0.000617
G3	-	G83	-0.013824	0.446351	-0.021313
G4	+	G83	0.000040	0.493007	0.000068
G5	+	G83	0.004735	0.403392	0.006597
G6	+	G83	0.022397	0.558076	0.043174
G7	+	G83	0.066276	0.977733	0.223828
G8	+	G83	0.024146	0.518197	0.043219
G9	+	G83	0.004747	0.490066	0.008035
G10	+	G83	0.036477	0.819213	0.103218
G11	+	G83	0.075736	0.999209	0.261396
G12	-	G83	-0.000140	0.499959	-0.000242
G13	+	G83	0.023551	0.587564	0.047797
G14	+	G83	0.020327	0.425762	0.029893
G15	+	G83	0.042105	0.918673	0.133607
G16	+	G83	0.041321	0.883389	0.126083
G17	+	G83	0.058692	0.980507	0.198776
G18	+	G83	0.009229	0.403906	0.012876
G19	+	G83	0.069770	0.998430	0.240616
G20	+	G83	0.012576	0.373059	0.016205
G21	-	G83	-0.009147	0.362257	-0.011445
G22	+	G83	0.007338	0.368325	0.009336
G23	+	G83	0.055559	0.981222	0.188303
G24	+	G83	0.020427	0.391806	0.027645
G25	+	G83	0.007890	0.474538	0.012933
G26	+	G83	0.001931	0.408790	0.002727
G27	+	G83	0.010199	0.404814	0.014261
G28	+	G83	0.009105	0.293692	0.009236
G29	+	G83	0.002328	0.420746	0.003383
G30	+	G83	0.106266	0.999999	0.367057
G31	+	G83	0.033706	0.589810	0.068669
G32	-	G83	-0.005610	0.277561	-0.005379
G33	+	G83	0.029846	0.558448	0.057571
G34	+	G83	0.058892	0.987244	0.200825
G35	+	G83	0.022457	0.610065	0.047323
G36	+	G83	0.008362	0.301469	0.008708
G37	+	G83	0.014091	0.402725	0.019602
G38	-	G83	-0.005393	0.351866	-0.006555
G39	+	G83	0.050996	0.904244	0.159278
G40	-	G83	-0.001374	0.456307	-0.002166
G41	+	G83	0.016994	0.506792	0.029748
G42	+	G83	0.076762	0.999435	0.264996
G43	-	G83	-0.015880	0.471157	-0.025844
G44	-	G83	-0.023616	0.497362	-0.040571
G45	+	G83	0.016868	0.365607	0.021302
G46	+	G83	0.019660	0.487685	0.033117
G47	+	G83	0.010076	0.433880	0.015101
G48	+	G83	0.001725	0.497762	0.002966
G49	+	G83	0.029455	0.718972	0.073149
G50	+	G83	0.001660	0.349970	0.002006
G51	+	G83	0.054428	0.925641	0.174020
G52	+	G83	0.000169	0.409178	0.000239
G53	+	G83	0.086136	0.999922	0.297500
G54	-	G83	-0.015128	0.280936	-0.014680
G55	-	G83	-0.010532	0.382375	-0.013911
G56	+	G83	0.005044	0.464346	0.008090
G57	+	G83	0.029998	0.726769	0.075304
G58	-	G83	-0.028042	0.670134	-0.064909
G59	+	G83	0.012921	0.420629	0.018773
G60	+	G83	0.057349	0.986922	0.195500
G61	+	G83	0.050168	0.964772	0.167183
G62	+	G83	0.044585	0.878543	0.135297
G63	-	G83	-0.003185	0.321467	-0.003536
G64	+	G83	0.012059	0.422853	0.017613
G65	+	G83	0.026246	0.664725	0.060261
G66	-	G83	-0.020770	0.429499	-0.030813
G67	-	G83	-0.009134	0.372344	-0.011747
G68	+	G83	0.032481	0.795284	0.089226
G69	+	G83	0.009233	0.314350	0.010025
G70	+	G83	0.006583	0.338370	0.007694
G71	+	G83	0.049115	0.962592	0.163302
G72	+	G83	0.007026	0.378266	0.009180
G73	-	G83	-0.000367	0.383733	-0.000487
G74	+	G83	0.076559	0.997556	0.263800
G75	+	G83	0.016762	0.466804	0.027028
G76	+	G83	0.008480	0.403852	0.011829
G77	+	G83	0.023841	0.515289	0.042433
G78	+	G83	0.036559	0.575814	0.072714
G79	+	G83	0.022249	0.503689	0.038709
G80	+	G83	0.019224	0.443296	0.029436
G81	+	G83	0.024315	0.381314	0.032026
G82	+	G83	0.039598	0.794765	0.108705
G83	+	G83	0.011505	0.424966	0.016888
G84	+	G83	0.010921	0.466578	0.017600
G85	+	G83	0.021409	0.434183	0.032108
G86	+	G83	0.005671	0.395386	0.007744
G87	+	G83	0.070233	0.944108	0.229035
G88	+	G83	0.016685	0.417270	0.024049
G89	-	G83	-0.024682	0.582644	-0.049672
G90	+	G83	0.049855	0.771280	0.132818
G91	+	G83	0.001258	0.374081	0.001625
G92	+	G83	0.027063	0.543220	0.050779
G93	+	G83	0.032633	0.790092	0.089059
G94	+	G83	0.033288	0.621679	0.071481
G95	+	G83	0.072646	0.984114	0.246942
G96	+	G83	0.025753	0.661804	0.058871
G97	+	G83	0.013589	0.383059	0.017980
G98	-	G83	-0.002544	0.240418	-0.002113
G99	-	G83	-0.007196	0.385120	-0.009572
G100	-	G83	-0.002794	0.305654	-0.002950
G1	+	G84	0.000466	0.498742	0.000802
G2	-	G84	-0.000589	0.499824	-0.001017
G3	+	G84	0.029369	0.842628	0.085479
G4	+	G84	0.000462	0.492435	0.000786
G5	-	G84	-0.006982	0.407380	-0.009825
G6	+	G84	0.002879	0.343399	0.003415
G7	+	G84	0.020033	0.547626	0.037894
G8	+	G84	0.012935	0.424166	0.018951
G9	+	G84	0.005311	0.490673	0.009002
G10	+	G84	0.010578	0.381938	0.013955
G11	+	G84	0.009879	0.431178	0.014714
G12	-	G84	-0.000010	0.499956	-0.000017
G13	+	G84	0.023592	0.687819	0.056050
G14	+	G84	0.042373	0.957502	0.140142
G15	+	G84	0.044855	0.986531	0.152847
G16	+	G84	0.004128	0.337528	0.004813
G17	-	G84	-0.050373	0.980709	-0.170637
G18	-	G84	-0.020593	0.636286	-0.045260
G19	+	G84	0.010776	0.376536	0.014015
G20	+	G84	0.001754	0.309492	0.001875
G21	+	G84	0.046569	0.978069	0.157329
G22	+	G84	0.019645	0.601095	0.040787
G23	+	G84	0.003520	0.286305	0.003481
G24	-	G84	-0.013836	0.363961	-0.017394
G25	+	G84	0.001723	0.467352	0.002782
G26	+	G84	0.008698	0.420172	0.012624
G27	+	G84	0.007392	0.390913	0.009981
G28	+	G84	0.005137	0.265748	0.004716
G29	+	G84	0.011081	0.446395	0.017086
G30	+	G84	0.000450	0.301428	0.000469
G31	-	G84	-0.003614	0.438679	-0.005477
G32	-	G84	-0.010603	0.328953	-0.012048
G33	+	G84	0.009121	0.429676	0.013538
G34	+	G84	0.022657	0.674066	0.052752
G35	+	G84	0.041604	0.976410	0.140314
G36	+	G84	0.042696	0.966344	0.142514
G37	+	G84	0.019812	0.500260	0.034234
G38	+	G84	0.002413	0.334474	0.002788
G39	+	G84	0.007220	0.420054	0.010476
G40	-	G84	-0.005327	0.458254	-0.008432
G41	+	G84	0.004192	0.482488	0.006986
G42	-	G84	-0.010062	0.415971	-0.014458
G43	-	G84	-0.007574	0.448981	-0.011747
G44	+	G84	0.026855	0.578643	0.053675
G45	-	G84	-0.000883	0.266347	-0.000812
G46	-	G84	-0.012156	0.421289	-0.017690
G47	+	G84	0.007700	0.420080	0.011172
G48	-	G84	-0.001449	0.497602	-0.002491
G49	+	G84	0.019607	0.605546	0.041010
G50	+	G84	0.019986	0.610853	0.042169
G51	-	G84	-0.013748	0.337389	-0.016021
G52	-	G84	-0.007390	0.410934	-0.010489
G53	-	G84	-0.002492	0.336089	-0.002893
G54	-	G84	-0.003986	0.191092	-0.002631
G55	-	G84	-0.010534	0.393735	-0.014326
G56	+	G84	0.001060	0.455651	0.001668
G57	+	G84	0.018145	0.565610	0.035449
G58	-	G84	-0.008606	0.373754	-0.011110
G59	+	G84	0.027885	0.746643	0.071915
G60	+	G84	0.006174	0.374234	0.007980
G61	+	G84	0.003258	0.343994	0.003871
G62	+	G84	0.003349	0.354699	0.004103
G63	+	G84	0.008139	0.328879	0.009245
G64	+	G84	0.012982	0.443895	0.019905
G65	+	G84	0.031443	0.876464	0.095190
G66	-	G84	-0.007790	0.279787	-0.007529
G67	+	G84	0.002222	0.329724	0.002531
G68	+	G84	0.012866	0.470979	0.020930
G69	+	G84	0.011436	0.355248	0.014033
G70	+	G84	0.010394	0.370716	0.013310
G71	+	G84	0.003785	0.352855	0.004613
G72	-	G84	-0.007740	0.382472	-0.010225
G73	+	G84	0.015136	0.507626	0.026540
G74	-	G84	-0.004647	0.364912	-0.005858
G75	+	G84	0.014294	0.466288	0.023022
G76	+	G84	0.025146	0.514824	0.044717
G77	-	G84	-0.014290	0.373482	-0.018434
G78	+	G84	0.005018	0.439929	0.007625
G79	-	G84	-0.012801	0.390218	-0.017254
G80	+	G84	0.001562	0.329550	0.001778
G81	-	G84	-0.006028	0.218834	-0.004557
G82	-	G84	-0.004909	0.301434	-0.005112
G83	+	G84	0.017350	0.564360	0.033822
G84	+	G84	0.007785	0.457190	0.012294
G85	+	G84	0.001373	0.281184	0.001333
G86	+	G84	0.015168	0.446014	0.023368
G87	+	G84	0.004763	0.391003	0.006433
G88	+	G84	0.006119	0.341662	0.007222
G89	+	G84	0.006788	0.369106	0.008654
G90	+	G84	0.011873	0.386393	0.015847
G91	-	G84	-0.000055	0.365331	-0.000069
G92	-	G84	-0.021012	0.506535	-0.036763
G93	-	G84	-0.000966	0.345706	-0.001154
G94	-	G84	-0.009873	0.346362	-0.011812
G95	+	G84	0.007696	0.294507	0.007828
G96	-	G84	-0.014723	0.501467	-0.025502
G97	-	G84	-0.010639	0.372341	-0.013682
G98	+	G84	0.007877	0.254551	0.006926
G99	+	G84	0.005276	0.374827	0.006831
G100	+	G84	0.000304	0.292773	0.000307
G1	-	G85	-0.001190	0.498757	-0.002050
G2	+	G85	0.000735	0.499800	0.001269
G3	+	G85	0.052646	0.783816	0.142535
G4	+	G85	0.014922	0.499671	0.025754
G5	+	G85	0.002357	0.406164	0.003307
G6	-	G85	-0.093354	0.974094	-0.314102
G7	-	G85	-0.060374	0.737070	-0.153707
G8	-	G85	-0.047814	0.576486	-0.095209
G9	+	G85	0.005623	0.488716	0.009493
G10	+	G85	0.028645	0.456737	0.045191
G11	+	G85	0.018412	0.421945	0.026835
G12	+	G85	0.002234	0.500107	0.003859
G13	-	G85	-0.084217	0.964646	-0.280613
G14	-	G85	-0.009917	0.268165	-0.009185
G15	+	G85	0.018465	0.406812	0.025947
G16	-	G85	-0.052047	0.724432	-0.130237
G17	+	G85	0.051087	0.721590	0.127334
G18	+	G85	0.018989	0.418533	0.027452
G19	+	G85	0.028844	0.446590	0.044494
G20	-	G85	-0.001462	0.311931	-0.001575
G21	+	G85	0.076478	0.919872	0.242996
G22	+	G85	0.081627	0.967503	0.272786
G23	+	G85	0.082418	0.958808	0.272956
G24	+	G85	0.004518	0.324080	0.005058
G25	+	G85	0.010255	0.471828	0.016713
G26	+	G85	0.149021	0.978123	0.503476
G27	+	G85	0.045714	0.694949	0.109733
G28	-	G85	-0.017148	0.290880	-0.017229
G29	+	G85	0.013411	0.426144	0.019741
G30	+	G85	0.017095	0.349888	0.020660
G31	+	G85	0.038156	0.517600	0.068217
G32	-	G85	-0.018131	0.324826	-0.020343
G33	+	G85	0.004906	0.411544	0.006974
G34	+	G85	0.012335	0.373839	0.015927
G35	+	G85	0.026039	0.487957	0.043888
G36	+	G85	0.078397	0.938457	0.254128
G37	+	G85	0.019284	0.382054	0.025448
G38	+	G85	0.019618	0.389708	0.026408
G39	-	G85	-0.005564	0.397753	-0.007645
G40	-	G85	-0.009238	0.460100	-0.014681
G41	+	G85	0.006808	0.481965	0.011333
G42	-	G85	-0.004015	0.347537	-0.004819
G43	+	G85	0.031933	0.483791	0.053363
G44	-	G85	-0.009687	0.395106	-0.013221
G45	+	G85	0.024357	0.330763	0.027828
G46	+	G85	0.049373	0.631028	0.107615
G47	-	G85	-0.044830	0.564851	-0.087467
G48	+	G85	0.002928	0.497659	0.005033
G49	-	G85	-0.014408	0.398264	-0.019820
G50	+	G85	0.067062	0.902390	0.209031
G51	-	G85	-0.011262	0.279293	-0.010865
G52	+	G85	0.012874	0.414246	0.018421
G53	+	G85	0.064169	0.880365	0.195132
G54	+	G85	0.108465	0.998272	0.374003
G55	-	G85	-0.029993	0.462117	-0.047875
G56	-	G85	-0.012806	0.467217	-0.020666
G57	+	G85	0.030081	0.500209	0.051973
G58	+	G85	0.017664	0.378055	0.023067
G59	+	G85	0.018350	0.401659	0.025459
G60	-	G85	-0.058021	0.818084	-0.163954
G61	+	G85	0.018968	0.397948	0.026072
G62	+	G85	0.038646	0.554692	0.074045
G63	+	G85	0.052585	0.483276	0.087781
G64	+	G85	0.033692	0.487065	0.056683
G65	-	G85	-0.029942	0.503455	-0.052069
G66	-	G85	-0.042818	0.536708	-0.079379
G67	+	G85	0.054058	0.771490	0.144056
G68	-	G85	-0.004347	0.352304	-0.005290
G69	-	G85	-0.037773	0.501991	-0.065497
G70	+	G85	0.086207	0.902393	0.268705
G71	+	G85	0.066953	0.904471	0.209171
G72	-	G85	-0.003581	0.373732	-0.004622
G73	-	G85	-0.030696	0.512335	-0.054322
G74	-	G85	-0.047767	0.658077	-0.108578
G75	+	G85	0.058982	0.778131	0.158530
G76	+	G85	0.006028	0.396534	0.008256
G77	-	G85	-0.029438	0.389706	-0.039626
G78	-	G85	-0.013067	0.443656	-0.020024
G79	+	G85	0.038409	0.512432	0.067984
G80	-	G85	-0.005926	0.340373	-0.006967
G81	+	G85	0.015763	0.238887	0.013007
G82	+	G85	0.015786	0.325918	0.017771
G83	+	G85	0.062945	0.882824	0.191944
G84	-	G85	-0.001671	0.444422	-0.002565
G85	+	G85	0.075999	0.820169	0.215303
G86	+	G85	0.004445	0.383411	0.005887
G87	-	G85	-0.000347	0.385010	-0.000461
G88	-	G85	-0.001584	0.331363	-0.001813
G89	+	G85	0.005774	0.341068	0.006802
G90	+	G85	0.005977	0.348308	0.007191
G91	-	G85	-0.014475	0.385897	-0.019294
G92	+	G85	0.038611	0.488662	0.065172
G93	-	G85	-0.039469	0.614725	-0.083806
G94	+	G85	0.008461	0.317660	0.009284
G95	+	G85	0.067643	0.718198	0.167805
G96	+	G85	0.054381	0.801023	0.150462
G97	+	G85	0.043370	0.463947	0.069502
G98	-	G85	-0.106265	0.905440	-0.332345
G99	+	G85	0.039348	0.479763	0.065205
G100	-	G85	-0.003522	0.303933	-0.003697
G1	-	G86	-0.009069	0.504976	-0.015818
G2	+	G86	0.000949	0.499854	0.001638
G3	+	G86	0.014705	0.444203	0.022563
G4	-	G86	-0.008452	0.498464	-0.014553
G5	-	G86	-0.032082	0.534269	-0.059204
G6	-	G86	-0.006732	0.358324	-0.008332
G7	+	G86	0.004458	0.362867	0.005588
G8	+	G86	0.014366	0.422753	0.020978
G9	-	G86	-0.005148	0.490194	-0.008716
G10	+	G86	0.005196	0.320370	0.005750
G11	-	G86	-0.027935	0.682065	-0.065814
G12	-	G86	-0.001692	0.500175	-0.002923
G13	+	G86	0.021680	0.535906	0.040132
G14	+	G86	0.030832	0.632227	0.067331
G15	-	G86	-0.032511	0.762480	-0.085625
G16	+	G86	0.035324	0.784609	0.095733
G17	-	G86	-0.007632	0.374303	-0.009867
G18	+	G86	0.028881	0.703285	0.070158
G19	+	G86	0.027637	0.632441	0.060373
G20	-	G86	-0.038795	0.758701	-0.101668
G21	-	G86	-0.028589	0.616052	-0.060836
G22	+	G86	0.034781	0.799810	0.096088
G23	+	G86	0.051929	0.964761	0.173050
G24	-	G86	-0.115876	0.998787	-0.399765
G25	-	G86	-0.011323	0.480827	-0.018806
G26	-	G86	-0.011374	0.431065	-0.016935
G27	-	G86	-0.010543	0.400667	-0.014590
G28	+	G86	0.090313	0.998953	0.311625
G29	-	G86	-0.013059	0.445845	-0.020112
G30	-	G86	-0.002490	0.310911	-0.002674
G31	+	G86	0.006075	0.446412	0.009368
G32	+	G86	0.012078	0.327449	0.013661
G33	-	G86	-0.000559	0.413368	-0.000798
G34	+	G86	0.037523	0.831021	0.107708
G35	+	G86	0.000761	0.361967	0.000952
G36	-	G86	-0.024103	0.506877	-0.042199
G37	+	G86	0.003549	0.347930	0.004265
G38	+	G86	0.019011	0.477982	0.031387
G39	+	G86	0.046073	0.851092	0.135444
G40	+	G86	0.021519	0.503013	0.037389
G41	-	G86	-0.026568	0.537805	-0.049354
G42	+	G86	0.022335	0.569141	0.043908
G43	-	G86	-0.032369	0.543261	-0.060740
G44	-	G86	-0.002558	0.395200	-0.003492
G45	-	G86	-0.012228	0.329672	-0.013924
G46	-	G86	-0.012458	0.396045	-0.017042
G47	+	G86	0.038633	0.678998	0.090608
G48	-	G86	-0.000845	0.497534	-0.001453
G49	-	G86	-0.018703	0.509626	-0.032922
G50	+	G86	0.020288	0.527770	0.036984
G51	-	G86	-0.080952	0.997047	-0.278791
G52	-	G86	-0.012533	0.425845	-0.018435
G53	-	G86	-0.022659	0.558324	-0.043699
G54	+	G86	0.020759	0.361554	0.025925
G55	+	G86	0.017830	0.447255	0.027545
G56	-	G86	-0.012416	0.476672	-0.020443
G57	+	G86	0.029124	0.687982	0.069210
G58	+	G86	0.018116	0.469190	0.029359
G59	-	G86	-0.005953	0.362660	-0.007458
G60	+	G86	0.030756	0.728646	0.077407
G61	+	G86	0.078452	0.999476	0.270840
G62	-	G86	-0.019221	0.479613	-0.031842
G63	-	G86	-0.007143	0.327507	-0.008080
G64	+	G86	0.016083	0.453929	0.025217
G65	-	G86	-0.022640	0.569966	-0.044573
G66	+	G86	0.028696	0.595589	0.059035
G67	-	G86	-0.008746	0.360908	-0.010903
G68	+	G86	0.037742	0.857376	0.111774
G69	+	G86	0.035180	0.746491	0.090710
G70	+	G86	0.009708	0.351881	0.011799
G71	-	G86	-0.021165	0.538319	-0.039355
G72	-	G86	-0.045863	0.616612	-0.097682
G73	-	G86	-0.012579	0.434304	-0.018870
G74	+	G86	0.027867	0.627898	0.060439
G75	-	G86	-0.015702	0.438815	-0.023800
G76	-	G86	-0.006808	0.397989	-0.009359
G77	+	G86	0.035669	0.760972	0.093756
G78	-	G86	-0.023424	0.502364	-0.040647
G79	-	G86	-0.006732	0.323293	-0.007517
G80	-	G86	-0.001739	0.342265	-0.002056
G81	-	G86	-0.008496	0.238981	-0.007013
G82	-	G86	-0.013153	0.354516	-0.016106
G83	-	G86	-0.033094	0.775912	-0.088696
G84	+	G86	0.001913	0.445798	0.002946
G85	-	G86	-0.002779	0.292105	-0.002804
G86	+	G86	0.014994	0.434416	0.022499
G87	+	G86	0.064984	0.914535	0.205280
G88	-	G86	-0.000239	0.335270	-0.000277
G89	+	G86	0.042697	0.870707	0.128413
G90	-	G86	-0.025129	0.471590	-0.040934
G91	-	G86	-0.024219	0.463231	-0.038753
G92	-	G86	-0.016609	0.415794	-0.023854
G93	+	G86	0.024750	0.618208	0.052850
G94	+	G86	0.038176	0.686559	0.090532
G95	-	G86	-0.045407	0.748301	-0.117366
G96	+	G86	0.003027	0.354364	0.003705
G97	-	G86	-0.056485	0.746253	-0.145599
G98	-	G86	-0.022740	0.353481	-0.027765
G99	-	G86	-0.059643	0.814528	-0.167804
G100	+	G86	0.009142	0.317093	0.010013
G1	+	G87	0.001322	0.498856	0.002278
G2	+	G87	0.000014	0.499784	0.000023
G3	+	G87	0.018307	0.498077	0.031496
G4	-	G87	-0.004045	0.493742	-0.006899
G5	-	G87	-0.039397	0.570520	-0.077637
G6	+	G87	0.009642	0.376922	0.012553
G7	-	G87	-0.026076	0.561595	-0.050582
G8	+	G87	0.008058	0.382697	0.010652
G9	+	G87	0.003917	0.488607	0.006611
G10	+	G87	0.075068	0.998968	0.259028
G11	+	G87	0.029120	0.706129	0.071025
G12	+	G87	0.001331	0.500091	0.002300
G13	-	G87	-0.005234	0.334215	-0.006042
G14	+	G87	0.047787	0.913002	0.150702
G15	+	G87	0.033748	0.788221	0.091884
G16	-	G87	-0.024737	0.580289	-0.049582
G17	+	G87	0.028607	0.654632	0.064685
G18	+	G87	0.004057	0.359662	0.005040
G19	-	G87	-0.005087	0.311439	-0.005473
G20	-	G87	-0.010423	0.353038	-0.012710
G21	-	G87	-0.006512	0.335820	-0.007554
G22	+	G87	0.010052	0.380576	0.013214
G23	+	G87	0.089496	0.999967	0.309120
G24	-	G87	-0.034690	0.509567	-0.061058
G25	+	G87	0.025791	0.523419	0.046629
G26	+	G87	0.046224	0.712776	0.113804
G27	+	G87	0.004916	0.361560	0.006140
G28	+	G87	0.013670	0.310831	0.014677
G29	+	G87	0.025431	0.530644	0.046613
G30	+	G87	0.041540	0.861206	0.123569
G31	+	G87	0.013810	0.465701	0.022214
G32	+	G87	0.014441	0.352083	0.017562
G33	-	G87	-0.024535	0.505328	-0.042825
G34	-	G87	-0.006982	0.366961	-0.008849
G35	-	G87	-0.015486	0.470900	-0.025189
G36	-	G87	-0.005806	0.284468	-0.005705
G37	+	G87	0.010884	0.369391	0.013887
G38	-	G87	-0.017221	0.442581	-0.026326
G39	-	G87	-0.001624	0.395797	-0.002221
G40	+	G87	0.002426	0.456212	0.003822
G41	+	G87	0.015904	0.501633	0.027556
G42	-	G87	-0.024631	0.607071	-0.051649
G43	-	G87	-0.013978	0.461657	-0.022290
G44	+	G87	0.004566	0.399111	0.006295
G45	-	G87	-0.010859	0.310317	-0.011639
G46	+	G87	0.000557	0.350285	0.000674
G47	+	G87	0.019326	0.489675	0.032688
G48	+	G87	0.002736	0.497967	0.004706
G49	-	G87	-0.030327	0.705303	-0.073882
G50	+	G87	0.019050	0.498743	0.032818
G51	-	G87	-0.052263	0.880741	-0.158993
G52	-	G87	-0.014036	0.428724	-0.020785
G53	+	G87	0.075129	0.998947	0.259232
G54	+	G87	0.001513	0.206040	0.001077
G55	-	G87	-0.040430	0.801245	-0.111893
G56	+	G87	0.001158	0.458865	0.001835
G57	-	G87	-0.004854	0.350742	-0.005881
G58	-	G87	-0.008621	0.355583	-0.010589
G59	+	G87	0.036656	0.771731	0.097711
G60	+	G87	0.014968	0.446281	0.023073
G61	-	G87	-0.016111	0.448171	-0.024940
G62	+	G87	0.013897	0.416304	0.019984
G63	+	G87	0.008039	0.326024	0.009053
G64	+	G87	0.056504	0.866274	0.169074
G65	-	G87	-0.018874	0.502405	-0.032753
G66	-	G87	-0.022749	0.453952	-0.035671
G67	+	G87	0.075359	0.998817	0.259990
G68	+	G87	0.035611	0.823528	0.101298
G69	-	G87	-0.012362	0.336923	-0.014387
G70	+	G87	0.033278	0.620546	0.071330
G71	+	G87	0.084369	0.999818	0.291367
G72	+	G87	0.001324	0.370217	0.001693
G73	-	G87	-0.013446	0.441903	-0.020524
G74	-	G87	-0.024049	0.555242	-0.046123
G75	-	G87	-0.002043	0.356538	-0.002516
G76	-	G87	-0.007651	0.396374	-0.010476
G77	-	G87	-0.020922	0.425754	-0.030768
G78	-	G87	-0.006719	0.443045	-0.010282
G79	+	G87	0.028658	0.586539	0.058060
G80	+	G87	0.012453	0.375792	0.016164
G81	-	G87	-0.004238	0.215921	-0.003161
G82	-	G87	-0.030492	0.603971	-0.063611
G83	-	G87	-0.016091	0.468113	-0.026018
G84	+	G87	0.007810	0.457656	0.012346
G85	-	G87	-0.009565	0.308464	-0.010192
G86	+	G87	0.001316	0.384893	0.001749
G87	+	G87	0.024326	0.507904	0.042676
G88	-	G87	-0.002488	0.338022	-0.002905
G89	+	G87	0.056358	0.967209	0.188285
G90	+	G87	0.010168	0.363844	0.012779
G91	-	G87	-0.027642	0.485624	-0.046367
G92	-	G87	-0.031173	0.581070	-0.062567
G93	-	G87	-0.062021	0.989837	-0.212053
G94	-	G87	-0.028364	0.527219	-0.051652
G95	-	G87	-0.010666	0.301165	-0.011095
G96	+	G87	0.047521	0.944502	0.155033
G97	-	G87	-0.011829	0.372853	-0.015234
G98	-	G87	-0.041902	0.585058	-0.084677
G99	-	G87	-0.018374	0.429942	-0.027287
G100	+	G87	0.017855	0.369887	0.022812
G1	-	G88	-0.000847	0.498756	-0.001460
G2	-	G88	-0.001158	0.499846	-0.002000
G3	-	G88	-0.017346	0.430539	-0.025796
G4	+	G88	0.003396	0.493010	0.005784
G5	+	G88	0.050966	0.570226	0.100384
G6	+	G88	0.071008	0.971391	0.238255
G7	+	G88	0.019824	0.433552	0.029687
G8	+	G88	0.021162	0.431562	0.031546
G9	+	G88	0.007447	0.490224	0.012610
G10	+	G88	0.021262	0.428099	0.031440
G11	-	G88	-0.013173	0.411031	-0.018703
G12	+	G88	0.000840	0.499989	0.001451
G13	-	G88	-0.015328	0.387817	-0.020533
G14	-	G88	-0.022668	0.369289	-0.028915
G15	-	G88	-0.002845	0.348909	-0.003428
G16	+	G88	0.013034	0.371710	0.016735
G17	+	G88	0.044692	0.767127	0.118424
G18	+	G88	0.071688	0.982705	0.243337
G19	+	G88	0.013724	0.347526	0.016474
G20	+	G88	0.033185	0.544820	0.062449
G21	-	G88	-0.067497	0.933243	-0.217581
G22	-	G88	-0.041385	0.739318	-0.105685
G23	+	G88	0.013832	0.327529	0.015649
G24	+	G88	0.039020	0.468946	0.063205
G25	+	G88	0.005876	0.469544	0.009530
G26	-	G88	-0.004498	0.408266	-0.006343
G27	+	G88	0.039625	0.734862	0.100580
G28	+	G88	0.041266	0.546898	0.077954
G29	+	G88	0.009564	0.422958	0.013972
G30	+	G88	0.086031	0.995137	0.295717
G31	+	G88	0.000019	0.435542	0.000029
G32	+	G88	0.013866	0.307691	0.014736
G33	+	G88	0.047804	0.612776	0.101182
G34	-	G88	-0.013511	0.394640	-0.018417
G35	-	G88	-0.002554	0.364518	-0.003215
G36	-	G88	-0.002114	0.270586	-0.001976
G37	+	G88	0.018307	0.396884	0.025097
G38	-	G88	-0.007374	0.346202	-0.008818
G39	-	G88	-0.018017	0.456356	-0.028401
G40	-	G88	-0.052672	0.600155	-0.109191
G41	-	G88	-0.008520	0.484263	-0.014252
G42	+	G88	0.066818	0.971725	0.224273
G43	-	G88	-0.002943	0.443100	-0.004505
G44	+	G88	0.000929	0.387966	0.001245
G45	+	G88	0.006704	0.280704	0.006500
G46	+	G88	0.022224	0.440535	0.033817
G47	+	G88	0.043456	0.627479	0.094186
G48	+	G88	0.001130	0.497419	0.001942
G49	-	G88	-0.038814	0.706221	-0.094682
G50	+	G88	0.077021	0.990875	0.263611
G51	+	G88	0.030167	0.425633	0.044351
G52	+	G88	0.002664	0.403694	0.003715
G53	+	G88	0.009258	0.356673	0.011406
G54	-	G88	-0.031397	0.408959	-0.044351
G55	+	G88	0.050359	0.794756	0.138246
G56	+	G88	0.018807	0.479425	0.031144
G57	+	G88	0.014198	0.395223	0.019382
G58	+	G88	0.002812	0.329582	0.003201
G59	+	G88	0.023730	0.478062	0.039185
G60	-	G88	-0.001443	0.350337	-0.001746
G61	+	G88	0.056137	0.913880	0.177205
G62	+	G88	0.011979	0.381081	0.015768
G63	-	G88	-0.011892	0.331683	-0.013624
G64	-	G88	-0.020679	0.444749	-0.031767
G65	-	G88	-0.021107	0.467823	-0.034108
G66	+	G88	0.001723	0.247676	0.001474
G67	+	G88	0.047827	0.825646	0.136396
G68	-	G88	-0.055086	0.906709	-0.172523
G69	-	G88	-0.043879	0.709639	-0.107556
G70	+	G88	0.075851	0.927440	0.242987
G71	+	G88	0.068697	0.975567	0.231491
G72	+	G88	0.030907	0.446811	0.047700
G73	-	G88	-0.005919	0.385403	-0.007880
G74	-	G88	-0.001426	0.351841	-0.001733
G75	+	G88	0.047191	0.767972	0.125181
G76	-	G88	-0.011193	0.399932	-0.015462
G77	+	G88	0.053698	0.861480	0.159786
G78	+	G88	0.011622	0.446718	0.017933
G79	-	G88	-0.021588	0.407906	-0.030417
