TF	target	importance
G37	G42	0.23142871393678183
G5	G55	0.23123376216804378
G10	G81	0.23119090375305698
G18	G4	0.2311759378436742
G97	G6	0.23091422007099133
G64	G68	0.23058872668678135
G41	G18	0.23045614202979348
G40	G19	0.23040592901940365
G41	G71	0.23008699433068225
G13	G82	0.2300654473519186
G93	G27	0.23000387095525132
G67	G5	0.22992640625135563
G15	G73	0.22984916834220182
G74	G29	0.2298116385410033
G46	G2	0.22963282498599966
G59	G74	0.22956016008098418
G28	G59	0.2292522943329998
G97	G74	0.22860165148561135
G40	G13	0.22853798639853048
G69	G83	0.22848996574017416
G26	G98	0.228421391791535
G78	G5	0.2283394840624233
G17	G82	0.22829749539821706
G17	G13	0.22827208387836398
G100	G60	0.22814802361726835
G11	G61	0.22806376132549094
G67	G81	0.22779828993263454
G66	G32	0.22775864279407992
G44	G66	0.22769787019419413
G86	G41	0.2275618318014221
G32	G22	0.22736468132670162
G94	G12	0.22729636165358733
G3	G48	0.22716669995116762
G3	G92	0.22692671929521996
G46	G79	0.2268954731447055
G11	G79	0.22681495533431667
G3	G53	0.2267761513197422
G93	G11	0.22670020636589316
G7	G32	0.22654872158548833
G50	G22	0.22647148729114164
G33	G99	0.22607539418341405
G61	G72	0.2258841742686748
G46	G98	0.2258359489327922
G52	G71	0.22582485090726176
G46	G24	0.22577914479916963
G56	G97	0.22573599485151263
G61	G60	0.22519568812848603
G33	G22	0.22465462325996116
G92	G52	0.22457656521368785
G92	G41	0.22456923703162504
G96	G24	0.22435190975907535
G83	G85	0.22430882019868856
G89	G28	0.22429136616025044
G11	G44	0.22413598853134567
G71	G84	0.22346765645479955
G30	G58	0.22314042795282318
G14	G29	0.22307494821298293
G46	G17	0.22303865339960388
G59	G7	0.22302578322059557
G37	G67	0.22290541139934356
G78	G59	0.2227581993125383
G37	G59	0.22251881563525006
G6	G51	0.2225122598188887
G5	G89	0.2221799605055924
G7	G63	0.22163052320427284
G57	G33	0.2216213999981394
G90	G98	0.22153676675354547
G53	G49	0.22121542535973832
G71	G13	0.22092082197109653
G1	G65	0.22090326025825247
G33	G13	0.22088938205625955
G46	G33	0.2208444681191083
G68	G7	0.2205891125090405
G97	G56	0.22056207235234024
G54	G98	0.22052516598979371
G93	G100	0.22046579183692958
G90	G88	0.22045320037706723
G79	G36	0.22021114512898618
G67	G1	0.2201169955282933
G61	G78	0.22000066690335768
G57	G36	0.21969201059577972
G33	G32	0.21955588562667253
G59	G29	0.2194952665490287
G79	G37	0.21943071492664246
G64	G3	0.21934086966522529
G41	G82	0.21923531703623123
G32	G13	0.21912937070081062
G32	G21	0.2189489213059052
G2	G27	0.21868749479123983
G59	G78	0.21848439915135615
G81	G84	0.21838344317616185
G92	G4	0.21828914238688252
G66	G3	0.21822143347007059
G94	G45	0.21722891538221184
G7	G9	0.21717872871273985
G17	G44	0.21711430906945445
G3	G15	0.2170072411285398
G94	G8	0.21693388552367074
G33	G2	0.21672129399822912
G96	G50	0.21668378067305077
G17	G58	0.2165795054171205
G46	G30	0.2163356730293131
G74	G67	0.21628280120657897
G1	G49	0.216033807310685
G39	G1	0.21590994926145063
G13	G72	0.21590595717617558
G77	G88	0.2157743066826607
G98	G61	0.21563162453667112
G32	G15	0.21544475489949125
G100	G19	0.21529927531845588
G64	G34	0.2152488138164809
G14	G98	0.21505842489987576
G56	G46	0.21501898806105005
G77	G12	0.21499218038902063
G99	G46	0.21485738694269785
G37	G76	0.21476207144047318
G15	G29	0.2147036216966082
G90	G17	0.21445858328681197
G74	G5	0.21435378657582657
G63	G1	0.21409867118486375
G1	G86	0.21365040253807288
G18	G41	0.21359428423171664
G6	G27	0.21355358110484285
G26	G17	0.21350697826890166
G33	G60	0.2134736685433229
G81	G19	0.21346029673255595
G53	G93	0.21344436616358065
G78	G19	0.2133788929445966
G100	G22	0.21252550087113445
G95	G39	0.21215307632789346
G97	G27	0.21213539405187723
G81	G12	0.21203960529116336
G39	G20	0.21168377857167672
G56	G60	0.21158585844119354
G83	G60	0.21150792303745
G50	G34	0.21135736000948777
G40	G12	0.21076226822665442
G55	G99	0.21043845638095798
G6	G21	0.21026021664212502
G90	G65	0.20993494431804016
G69	G9	0.20988666012951265
G83	G49	0.2098611338466934
G32	G39	0.20971678363530405
G17	G46	0.20968102933361438
G69	G97	0.20967530247370061
G46	G3	0.20932147777123838
G74	G98	0.20921249986050655
G100	G35	0.20905885675855884
G67	G41	0.2089412349257753
G33	G77	0.208912056703978
G17	G20	0.2088369840237228
G5	G74	0.20843386781781734
G68	G40	0.20830373167395855
G7	G71	0.20789142674683347
G25	G26	0.20781604697759132
G33	G43	0.20779205477577647
G17	G59	0.20774136689833325
G80	G58	0.20741599754391374
G100	G98	0.20700239414276775
G28	G29	0.20690603707121213
G36	G41	0.20679847077730248
G55	G81	0.2067495156246631
G33	G80	0.2067252295631002
G64	G83	0.20659801637621855
G32	G74	0.20657265984107248
G90	G70	0.20640907636878203
G59	G44	0.20623199459745392
G7	G78	0.206037134839331
G93	G32	0.20595531454912194
G9	G2	0.2059518789953274
G46	G40	0.2059462109395702
G7	G52	0.20579396370676983
G32	G66	0.2057662681441853
G61	G2	0.20571749688419974
G26	G79	0.20568789033383195
G28	G30	0.20546663408729146
G41	G75	0.20539412045458266
G28	G13	0.2053208589811538
G99	G30	0.20529793919539835
G90	G63	0.20528956550972025
G64	G24	0.20508317108567034
G92	G90	0.2046437353350382
G74	G43	0.20406957198086428
G39	G24	0.2040679605474319
G15	G93	0.20386748319215403
G17	G33	0.2037338854235836
G21	G68	0.20366124174562206
G33	G19	0.2036169582035466
G71	G36	0.20359291571916222
G20	G65	0.20333020799556342
G45	G65	0.20292063730935453
G96	G98	0.20274385163460534
G87	G5	0.2027028193265663
G38	G67	0.20249893038947675
G94	G74	0.20229251619181782
G100	G87	0.2018409586315845
G92	G71	0.20174576236768887
G55	G5	0.2016435759906358
G44	G71	0.20160777112577152
G3	G73	0.20157089629493288
G18	G38	0.20126903615002087
G33	G40	0.20110512813463977
G94	G41	0.20100954714619845
G17	G5	0.2010029954859524
G50	G84	0.20009285610207608
G22	G40	0.20006854623568873
G83	G74	0.1996369728312255
G39	G32	0.1995896725693871
G35	G22	0.1995224209822376
G39	G77	0.19941461464828059
G64	G21	0.19927894099818394
G83	G22	0.1990699034382968
G97	G40	0.19901483608472503
G25	G19	0.19890800656224678
G56	G42	0.1988758638718291
G65	G33	0.19884159303115911
G49	G74	0.19868688281081204
G15	G57	0.19862522000420954
G61	G99	0.19850948186843512
G15	G19	0.19835868523269798
G94	G46	0.19819264969442701
G69	G34	0.19815795267882982
G59	G72	0.19799337981677945
G39	G21	0.19769283548550637
G3	G79	0.1974662403282079
G14	G42	0.19728286800729827
G96	G43	0.19704942853906413
G17	G91	0.19700624033463965
G32	G24	0.19697900679916272
G55	G41	0.19692456831334426
G76	G89	0.19690127346467393
G7	G72	0.19688059822225393
G39	G68	0.19675290420989738
G41	G19	0.1967424646285207
G38	G62	0.19667791124578796
G24	G12	0.19665378034734327
G96	G71	0.19654487776638008
G93	G59	0.19644990000634616
G56	G6	0.19644280794821065
G17	G72	0.19638847452817254
G17	G36	0.19601194757375154
G52	G37	0.1959894850502546
G26	G84	0.19596888680631225
G35	G78	0.1958234343745636
G43	G46	0.19573205283157485
G39	G61	0.19568382467802764
G92	G84	0.1953353331069021
G41	G55	0.1951447504919807
G46	G88	0.19502118695880827
G22	G78	0.19489232027583098
G98	G49	0.19469240431929305
G92	G69	0.1941306154570539
G79	G33	0.19409013477029974
G84	G41	0.19405100152444835
G5	G18	0.19396945320519754
G56	G100	0.19372086363591484
G78	G6	0.19362010019385303
G1	G67	0.1935984595411942
G84	G71	0.19324964336334904
G92	G80	0.1931801061639568
G64	G55	0.19317810928900989
G78	G16	0.19316447250239327
G6	G94	0.19281938539963356
G68	G45	0.19274131414692067
G25	G21	0.19268092439422743
G15	G30	0.1924012723351838
G3	G17	0.1922258490559482
G46	G35	0.19201503414410157
G46	G69	0.19159145821794213
G58	G39	0.19132625751071175
G3	G75	0.19112146536184454
G26	G8	0.1909879468350767
G2	G48	0.19076465850891972
G42	G30	0.19052148930470125
G12	G80	0.19050695735755854
G6	G65	0.1903157944755918
G17	G42	0.19029519133290326
G42	G33	0.19013670105605476
G100	G10	0.19008344144969835
G71	G59	0.19007932340387226
G40	G76	0.1900776277498238
G44	G100	0.18997148407245995
G92	G99	0.1899463732901906
G52	G89	0.18990582916224796
G57	G79	0.18968104690159823
G38	G32	0.18936301767654481
G28	G2	0.18890195050830028
G63	G33	0.18870377068572766
G59	G68	0.18869170942496966
G31	G52	0.18865690670964422
G27	G33	0.18830574610912387
G53	G9	0.1881976574719881
G40	G2	0.1880354435875657
G76	G55	0.18782486375319518
G64	G71	0.18772047106569376
G79	G29	0.18762269841013185
G64	G70	0.18737600392383072
G96	G10	0.18686686973566358
G69	G36	0.18683961420557554
G96	G82	0.18674419219199795
G44	G22	0.18661545431950394
G37	G22	0.1864427996861405
G45	G74	0.18636368236297565
G36	G29	0.1861324561500455
G93	G67	0.18577983809036538
G53	G71	0.18572469100069253
G40	G83	0.1855779423263595
G14	G65	0.18495193509944516
G94	G40	0.18493276193877808
G28	G72	0.18490350465424388
G81	G9	0.1847403726238396
G39	G67	0.18455639196596585
G52	G58	0.1838988784218438
G12	G2	0.18388192845560797
G75	G55	0.1838778989574102
G17	G83	0.18365522646089133
G64	G67	0.1835581537249624
G29	G71	0.18350268551292997
G78	G91	0.18326034319341422
G94	G6	0.18318777911945044
G25	G9	0.18304484772527624
G19	G96	0.1827393766910078
G96	G74	0.18273790162922668
G7	G84	0.18269040038832843
G32	G84	0.1825750583338954
G25	G88	0.18206449591896803
G60	G93	0.1819529679034405
G96	G20	0.18194762814004553
G67	G71	0.1818568543384243
G40	G42	0.18185245975976885
G12	G33	0.18175723680187955
G87	G33	0.1814169823943633
G3	G72	0.18138500145624437
G18	G96	0.1812550922570624
G43	G28	0.1807788826148001
G74	G91	0.18053519577329763
G53	G28	0.17996123940782685
G3	G100	0.17994612606524105
G52	G83	0.1799325197754764
G100	G13	0.1797744042331726
G96	G73	0.17968153788156185
G33	G23	0.17915716174266774
G79	G50	0.17908020779502146
G96	G78	0.17900779709599082
G80	G76	0.17878365699223792
G83	G79	0.17877869134576196
G17	G61	0.17849948085023654
G39	G58	0.1784340498683004
G37	G98	0.17824056549117046
G5	G30	0.17809779790740468
G9	G65	0.17808192295570055
G87	G40	0.17807742060411594
G26	G27	0.17805052494619591
G43	G79	0.17790497984935513
G74	G61	0.1778720432479623
G41	G31	0.17765366831353094
G94	G58	0.17761283898760205
G29	G100	0.17760356626610885
G66	G74	0.1775913057766067
G94	G4	0.177434223299724
G17	G84	0.1771907122414785
G73	G78	0.17717081608962637
G28	G67	0.17685500320412342
G52	G22	0.17680997752961347
G17	G23	0.17657454737949407
G33	G89	0.17639525128010453
G5	G71	0.17618959045035576
G95	G33	0.17616706416934447
G74	G45	0.17613144214439383
G10	G33	0.17594591743979407
G95	G65	0.17591226684368275
G43	G41	0.17576580891888088
G93	G17	0.17562602050633283
G56	G62	0.17548087750148017
G89	G76	0.1750080220547379
G4	G44	0.17423344265729326
G55	G76	0.17419320897879315
G25	G79	0.17387361476561602
G94	G15	0.1738557344294415
G49	G53	0.17377193560775397
G92	G5	0.1737495428528934
G5	G72	0.1736230616429968
G6	G67	0.17333425959672677
G9	G13	0.17332360655172616
G83	G12	0.172985372402293
G41	G15	0.1724580903610447
G53	G16	0.17244231534877505
G100	G8	0.17243923414231785
G94	G17	0.17237514804632736
G81	G67	0.1722997947952395
G71	G27	0.17214990284561846
G16	G6	0.17204809508802427
G75	G11	0.17188990615513697
G64	G48	0.1718735622680806
G20	G33	0.17175711412071112
G16	G1	0.17148484235561728
G53	G50	0.17144223959836388
G89	G44	0.17126820839969487
G46	G81	0.1712429923729203
G18	G77	0.1710310652123874
G49	G23	0.17079803763583037
G14	G62	0.17079423564010504
G39	G27	0.17079233903864774
G81	G5	0.1706905406179095
G40	G85	0.1706726680136555
G83	G1	0.17058997462532577
G39	G85	0.16999717252864943
G87	G62	0.16999345496461368
G55	G23	0.16986528153707084
G47	G96	0.16965445499424772
G83	G98	0.16947781509923374
G90	G37	0.16931154196829912
G80	G65	0.16910219788119127
G100	G41	0.16904057883957985
G11	G13	0.16879172940161097
G54	G7	0.16872248670923237
G39	G100	0.16866053840650988
G40	G50	0.16843740741859342
G12	G81	0.16831575045640484
G44	G96	0.16810601578186202
G86	G58	0.16810025925668004
G39	G59	0.16770046653936163
G46	G62	0.16742693136332645
G41	G68	0.1673503260505385
G27	G39	0.1671648519085416
G28	G42	0.16709658612576578
G33	G65	0.16707220155322125
G93	G9	0.16695482636609613
G16	G41	0.16688001843445704
G6	G53	0.16683824784248505
G28	G40	0.16662896353125523
G28	G44	0.16616150223309958
G64	G65	0.16607584132860415
G78	G86	0.16597374352193392
G87	G65	0.16579876533397178
G33	G58	0.16568460340104502
G56	G65	0.16562298635429362
G25	G23	0.16547683467284297
G27	G4	0.16524628671924527
G91	G33	0.16523912713869707
G97	G89	0.16520681431639486
G84	G61	0.16498774835119162
G54	G73	0.16456260566865472
G59	G76	0.16452671863895418
G36	G57	0.164506689234976
G70	G1	0.16415898243286992
G28	G68	0.1640704688909608
G28	G79	0.16406708577144663
G28	G37	0.1638552631815399
G64	G29	0.16383162021462414
G64	G100	0.16368971919184377
G64	G72	0.163663191187734
G80	G9	0.1636041975197739
G1	G26	0.1636027184177036
G71	G57	0.1635360164556761
G28	G51	0.1633691841976922
G100	G85	0.1632547438572982
G69	G26	0.16274735698656462
G58	G13	0.16258745117039908
G44	G81	0.1625647339690764
G36	G89	0.16241456970596507
G94	G9	0.16213639506832445
G28	G86	0.16210974650349586
G16	G33	0.16204041208077624
G32	G2	0.16182430914005133
G37	G4	0.16135506915546347
G28	G63	0.1613548425029863
G96	G69	0.1613462678052051
G18	G81	0.16134356113858145
G54	G1	0.16124040738668624
G5	G92	0.16119544965069876
G96	G61	0.16079519610374218
G39	G33	0.16074157183016657
G96	G52	0.16060121709225825
G16	G78	0.1603515876901326
G14	G32	0.16004307096498605
G17	G66	0.15987016558774764
G80	G70	0.15974081718864683
G100	G43	0.15961433464407423
G65	G41	0.15927511463199157
G40	G68	0.1592715858634847
G92	G13	0.15920475155629663
G94	G52	0.1591786325199503
G54	G96	0.15913594005031484
G77	G33	0.15911216893591942
G35	G100	0.15907736744668702
G96	G81	0.15902065927738812
G50	G21	0.15859158486063604
G14	G18	0.1583608935941617
G5	G51	0.15820804438145342
G100	G64	0.1581240913036469
G53	G99	0.1577519910144018
G19	G40	0.1576639773835862
G83	G30	0.15762449773548118
G96	G55	0.15752369199958688
G33	G92	0.15745099863570552
G39	G36	0.157155225212972
G41	G27	0.15688353031771857
G1	G13	0.1567780090972328
G20	G75	0.15666972483671784
G64	G22	0.15664611486728147
G46	G51	0.15658519985515235
G79	G26	0.1559443935171329
G97	G9	0.15584107209994114
G94	G44	0.15535383650481138
G37	G20	0.1553438265225606
G78	G65	0.15522307787467007
G39	G12	0.15510018195052125
G85	G96	0.15492018271269842
G46	G63	0.15436735681692462
G19	G65	0.15414191044002837
G93	G65	0.15400576570689684
G76	G90	0.15386619565357001
G97	G14	0.1536090087121163
G33	G91	0.15344730768938283
G75	G33	0.15319467941364934
G91	G81	0.1527887475083489
G46	G32	0.15189837011009918
G92	G59	0.15153250242150726
G9	G42	0.1513781336976257
G96	G95	0.15122673472437315
G28	G4	0.1512087453304836
G59	G1	0.15030181843159318
G39	G3	0.150178212558956
G18	G60	0.1499517666935388
G71	G60	0.14987259583457027
G2	G98	0.14954563404327317
G28	G73	0.14946770970714648
G34	G76	0.14925014062923017
G96	G67	0.1492425982551675
G32	G58	0.14920835995279713
G39	G65	0.14919663946710807
G10	G39	0.1490579139604191
G50	G66	0.14904867268985167
G90	G81	0.14898086892671777
G1	G5	0.14898021997856903
G33	G49	0.14822194357750715
G93	G78	0.148131962538074
G17	G97	0.14799862949834167
G98	G37	0.1479911087978793
G44	G61	0.14794437243731698
G44	G54	0.14785406626207195
G74	G51	0.1476846098828487
G78	G42	0.14761256234339265
G88	G96	0.14756878469181442
G32	G29	0.14754736025186088
G34	G92	0.14734967327518295
G37	G70	0.14719219731437427
G34	G1	0.1470620670252574
G11	G74	0.1470492650755109
G63	G52	0.14701955808788142
G34	G44	0.14684264630332475
G35	G99	0.14672944149297434
G100	G73	0.14665056620950007
G35	G36	0.14654234906370592
G87	G23	0.14645261638618662
G25	G65	0.14645204485953298
G20	G84	0.14638139378433193
G60	G65	0.14635838901749393
G27	G61	0.14622733936203253
G41	G67	0.1459963322234688
G32	G19	0.14542661784380126
G85	G83	0.14542022082142764
G45	G84	0.14524222296944156
G74	G49	0.14523435293128778
G83	G96	0.14487716250160676
G34	G78	0.1448751975815383
G42	G37	0.14462411442608164
G42	G41	0.14410462877668664
G96	G83	0.1438415423673143
G46	G99	0.14378061317878904
G11	G7	0.1433075346526617
G22	G6	0.14310410612234034
G66	G13	0.1429127867571599
G6	G72	0.14242453106266434
G11	G52	0.14240702130293578
G25	G45	0.14235826016063868
G36	G96	0.14231064277411287
G96	G27	0.1422862611004085
G17	G57	0.14216428497917588
G94	G5	0.14203346201931186
G33	G61	0.14196908522881754
G92	G36	0.1414170072334456
G90	G39	0.14131964811282782
G78	G41	0.1411344678344382
G39	G42	0.14111103895951937
G39	G98	0.141074011521591
G33	G69	0.141070588287025
G93	G84	0.14104925550940633
G74	G13	0.14104039971136592
G96	G59	0.14082093478276014
G9	G100	0.14066516744875057
G90	G58	0.14056641425143535
G90	G97	0.14040276326668105
G100	G12	0.14013934501867928
G9	G81	0.13987389501177944
G25	G81	0.1398728128028174
G25	G67	0.13986086212543322
G71	G43	0.13947942784952952
G64	G56	0.13926283452382698
G96	G63	0.13870103369429396
G97	G96	0.13870045458515423
G56	G96	0.13857657815734156
G40	G1	0.1384669125305182
G8	G58	0.13816045730623966
G28	G20	0.1380143672845125
G28	G21	0.13778489086887602
G53	G35	0.13757878440115512
G39	G2	0.13754220219013025
G90	G12	0.13752733330472625
G46	G84	0.13742810778054443
G6	G33	0.13742406650507924
G16	G14	0.13704584438377018
G16	G60	0.13686872233689104
G10	G47	0.13627967457707033
G96	G54	0.1361918101603946
G81	G42	0.1360785706396197
G94	G76	0.13603229793016353
G32	G57	0.1359777691179656
G70	G52	0.13595085067244964
G96	G34	0.13587466411742982
G96	G72	0.13572609320316395
G39	G19	0.13552832646842916
G46	G66	0.13536338081547253
G39	G70	0.13528003605845018
G64	G62	0.13448840824334465
G58	G64	0.1344533611495776
G10	G32	0.1344314140093244
G88	G33	0.1342409976033525
G39	G14	0.13422624383965723
G81	G23	0.13405881556089014
G92	G2	0.13397631594419285
G54	G33	0.13396719561754628
G98	G33	0.13385498967054768
G52	G68	0.13380626492375775
G46	G85	0.1336499741500664
G32	G20	0.13354861232398452
G66	G47	0.13352745567180196
G64	G85	0.13341307911692332
G26	G45	0.13281424823690396
G63	G6	0.1327561981800297
G64	G13	0.1324959699773593
G91	G74	0.13244669790628552
G13	G96	0.1321283338647069
G41	G62	0.13211706443399132
G32	G90	0.13158017823401771
G70	G65	0.13142833060867473
G4	G51	0.1314030307806647
G18	G74	0.13134895837517852
G9	G74	0.1312985321195722
G29	G33	0.13127304151272065
G33	G4	0.1312580905614483
G14	G51	0.13121986358486842
G94	G98	0.13108570604987002
G15	G38	0.13105902039729875
G71	G45	0.13088033949075584
G23	G33	0.13070793589287832
G33	G6	0.13066123530187626
G58	G99	0.13047939129159866
G93	G60	0.12966829637291694
G1	G66	0.12942371710785003
G93	G29	0.12936759240340545
G64	G43	0.12936731074704885
G74	G60	0.12916289455190852
G21	G33	0.12909519501519626
G33	G98	0.1289004924972049
G17	G76	0.12888669202525385
G96	G47	0.1287408701994866
G94	G78	0.12865935186297314
G50	G32	0.12856675207545631
G92	G6	0.12849699257806513
G26	G12	0.1283227015953617
G32	G88	0.12824251025420347
G28	G45	0.12818882749043656
G9	G32	0.1280912179023202
G53	G75	0.1280662348340601
G28	G5	0.1276445422860048
G100	G4	0.12748073198751417
G53	G78	0.12735824106016955
G56	G76	0.1271357255672023
G93	G33	0.12709840392662877
G28	G89	0.1270256686181334
G54	G55	0.126940625968557
G46	G70	0.12683807324425483
G25	G41	0.12678574462047862
G6	G85	0.12673847131687854
G86	G89	0.1266205361208979
G90	G100	0.12640439185579483
G88	G1	0.12631535912199643
G17	G65	0.1261890357678284
G26	G7	0.12613309033100562
G23	G71	0.12577697366477641
G72	G28	0.12569024445373322
G28	G34	0.12566625764541595
G74	G12	0.1255256173300133
G83	G46	0.1254916655389206
G80	G33	0.12439502238127738
G67	G17	0.12426453872209771
G93	G23	0.12414912105472418
G1	G9	0.12404250724716916
G83	G6	0.12401736489349079
G24	G64	0.12375639596760968
G91	G22	0.12371411521689545
G15	G95	0.12362442890629821
G11	G89	0.12314617533357843
G56	G73	0.12309462688728524
G98	G6	0.12293912868826505
G7	G99	0.1227531336871127
