Gene1	Gene2	corVal	pValue
G68	G86	-0.0418987474851785	0.206181860473499
G92	G6	-0.0419203836147902	0.205947488660168
G6	G92	-0.0419203836147903	0.205947488660166
G18	G32	-0.0419206210257183	0.205944917995564
G32	G18	-0.0419206210257184	0.205944917995563
G2	G89	-0.0419325939694804	0.205815306194151
G89	G2	-0.0419325939694804	0.205815306194151
G57	G88	-0.0420010145396248	0.205075761779354
G88	G57	-0.0420010145396249	0.205075761779353
G37	G68	-0.0420486174292364	0.204562370533692
G68	G37	-0.0420486174292366	0.204562370533689
G14	G84	-0.0420540316852983	0.204504037616714
G84	G14	-0.0420540316852984	0.204504037616712
G56	G4	-0.042064043945402	0.204396197863974
G4	G56	-0.042064043945402	0.204396197863973
G65	G66	-0.042100797389046	0.204000689022302
G66	G65	-0.0421007973890461	0.204000689022301
G91	G75	-0.0421259836039293	0.203729977950495
G75	G91	-0.0421259836039295	0.203729977950493
G7	G81	-0.0421627974853105	0.203334758046871
G81	G7	-0.0421627974853105	0.203334758046871
G66	G48	-0.0421847773717303	0.203099056169702
G48	G66	-0.0421847773717303	0.203099056169702
G46	G67	-0.0422358076423612	0.20255259785738
G67	G46	-0.0422358076423612	0.20255259785738
G8	G90	-0.0423296830768842	0.201550126425454
G90	G8	-0.0423296830768843	0.201550126425454
G22	G28	-0.0423534521000364	0.201296877235868
G28	G22	-0.0423534521000364	0.201296877235867
G88	G32	-0.0423558497696516	0.201271343921858
G32	G88	-0.0423558497696516	0.201271343921857
G51	G99	-0.0425208699710115	0.19951967015329
G99	G51	-0.0425208699710115	0.199519670153289
G26	G87	-0.0425596325456453	0.199109826549559
G87	G26	-0.0425596325456453	0.199109826549558
G50	G33	-0.0425936200669889	0.198750976124428
G33	G50	-0.0425936200669889	0.198750976124428
G92	G8	-0.0426273943512076	0.198394844929762
G8	G92	-0.0426273943512076	0.198394844929761
G3	G19	-0.0426591501745504	0.198060422441999
G19	G3	-0.0426591501745504	0.198060422441999
G51	G39	-0.0426652472813818	0.197996260577843
G39	G51	-0.0426652472813819	0.197996260577843
G9	G10	-0.0426820629356927	0.1978193825735
G10	G9	-0.0426820629356928	0.1978193825735
G46	G99	-0.0427080261212611	0.197546511591351
G99	G46	-0.0427080261212612	0.197546511591351
G25	G20	-0.0428132294876374	0.196443647300522
G20	G25	-0.0428132294876375	0.196443647300521
G36	G75	-0.0428643743089238	0.195909117160172
G75	G36	-0.0428643743089239	0.195909117160171
G63	G59	-0.042922578689857	0.19530210092607
G59	G63	-0.042922578689857	0.19530210092607
G50	G74	-0.0429948676133054	0.194550114656345
G74	G50	-0.0429948676133055	0.194550114656344
G90	G82	-0.0430559834791152	0.193916012579886
G82	G90	-0.0430559834791152	0.193916012579885
G38	G84	-0.0430753024029118	0.193715886283129
G84	G38	-0.0430753024029119	0.193715886283129
G5	G25	-0.0430984101078465	0.193476710595356
G25	G5	-0.0430984101078465	0.193476710595356
G95	G72	-0.0431154441609234	0.193300538761062
G72	G95	-0.0431154441609234	0.193300538761062
G62	G91	-0.0432699607883404	0.19170784704172
G91	G62	-0.0432699607883404	0.19170784704172
G53	G67	-0.0432707975870591	0.191699247990588
G67	G53	-0.0432707975870594	0.191699247990585
G70	G77	-0.0433168222943516	0.191226728288299
G77	G70	-0.0433168222943517	0.191226728288299
G54	G30	-0.0433570385596676	0.190814542802955
G30	G54	-0.0433570385596676	0.190814542802955
G68	G60	-0.0433893821036344	0.190483520600451
G60	G68	-0.0433893821036344	0.190483520600451
G78	G2	-0.0434243745457857	0.19012586369474
G2	G78	-0.0434243745457858	0.190125863694739
G89	G10	-0.0434326800444764	0.190041045953361
G10	G89	-0.0434326800444764	0.190041045953361
G16	G6	-0.0434873214565641	0.189483728400164
G6	G16	-0.0434873214565642	0.189483728400163
G84	G36	-0.0435604422583537	0.188739812046551
G36	G84	-0.0435604422583537	0.188739812046551
G28	G62	-0.0435652068025672	0.188691413255897
G62	G28	-0.0435652068025672	0.188691413255896
G86	G65	-0.043727382378682	0.187049459535746
G65	G86	-0.043727382378682	0.187049459535746
G7	G3	-0.0437508578294112	0.186812656823116
G3	G7	-0.0437508578294112	0.186812656823116
G1	G36	-0.0437828472205511	0.186490327872944
G36	G1	-0.0437828472205513	0.186490327872942
G95	G42	-0.0440487743002457	0.183826681532594
G42	G95	-0.0440487743002457	0.183826681532594
G92	G97	-0.0441766389882593	0.182555990733012
G97	G92	-0.0441766389882594	0.182555990733012
G24	G56	-0.0441807761978986	0.182514984925374
G56	G24	-0.0441807761978988	0.182514984925372
G99	G8	-0.0442182527181885	0.182143848278259
G8	G99	-0.0442182527181887	0.182143848278257
G33	G87	-0.0442816542030142	0.181517244967421
G87	G33	-0.0442816542030142	0.181517244967421
G84	G18	-0.0442921556834012	0.181413612124723
G18	G84	-0.0442921556834013	0.181413612124722
G71	G1	-0.0443036181509442	0.181300545920125
G1	G71	-0.0443036181509442	0.181300545920125
G10	G7	-0.0443460056848513	0.180882887288271
G7	G10	-0.0443460056848513	0.18088288728827
G18	G52	-0.0443840719893574	0.18050841542462
G52	G18	-0.0443840719893574	0.180508415424619
G73	G22	-0.0443911021340897	0.180439320306223
G22	G73	-0.0443911021340897	0.180439320306223
G82	G61	-0.0443990129003197	0.180361593536339
G61	G82	-0.0443990129003197	0.180361593536338
G39	G57	-0.0444651039845502	0.179713189535093
G57	G39	-0.0444651039845502	0.179713189535092
G10	G92	-0.0445427763848394	0.178953376780418
G92	G10	-0.0445427763848395	0.178953376780417
G95	G58	-0.0445645891763668	0.178740427664994
G58	G95	-0.0445645891763668	0.178740427664994
G6	G18	-0.0445912889169379	0.178480025550075
G18	G6	-0.0445912889169379	0.178480025550075
G67	G93	-0.04460409195435	0.178355257755716
G93	G67	-0.04460409195435	0.178355257755716
G47	G34	-0.0446326589997393	0.178077100606485
G34	G47	-0.0446326589997393	0.178077100606484
G64	G90	-0.0446332834204535	0.17807102422783
G90	G64	-0.0446332834204536	0.17807102422783
G80	G1	-0.0446698217686492	0.177715729558146
G1	G80	-0.0446698217686492	0.177715729558146
G83	G65	-0.044705485341618	0.177369449531056
G65	G83	-0.044705485341618	0.177369449531055
G70	G5	-0.0447435738236789	0.177000178825474
G5	G70	-0.044743573823679	0.177000178825473
G88	G9	-0.0447785162864961	0.176661912213057
G9	G88	-0.0447785162864962	0.176661912213057
G55	G60	-0.0448955957281997	0.175532009834512
G60	G55	-0.0448955957281998	0.175532009834512
G27	G84	-0.0448980400448359	0.175508477876233
G84	G27	-0.044898040044836	0.175508477876232
G80	G54	-0.0449061477919547	0.175430439684533
G54	G80	-0.0449061477919548	0.175430439684533
G46	G69	-0.044909382559099	0.175399311815034
G69	G46	-0.0449093825590991	0.175399311815033
G87	G88	-0.0449343256127532	0.175159425230888
G88	G87	-0.0449343256127532	0.175159425230887
G55	G28	-0.0449521379120636	0.174988267401876
G28	G55	-0.0449521379120636	0.174988267401876
G18	G62	-0.0450066977382289	0.174464779173369
G62	G18	-0.045006697738229	0.174464779173368
G35	G83	-0.045028208754567	0.1742587073836
G83	G35	-0.0450282087545671	0.174258707383599
G77	G82	-0.045065946019539	0.173897629479291
G82	G77	-0.0450659460195391	0.17389762947929
G50	G67	-0.0451162251006915	0.173417416259101
G67	G50	-0.0451162251006915	0.173417416259101
G66	G68	-0.0451380617283112	0.173209164056539
G68	G66	-0.0451380617283113	0.173209164056539
G56	G84	-0.045156289332421	0.173035473449131
G84	G56	-0.0451562893324211	0.173035473449131
G39	G12	-0.0452164799115241	0.172462841556648
G12	G39	-0.0452164799115241	0.172462841556648
G92	G72	-0.045233215052412	0.172303881034838
G72	G92	-0.0452332150524122	0.172303881034835
G82	G5	-0.0452439715817646	0.172201766776141
G5	G82	-0.0452439715817647	0.17220176677614
G49	G88	-0.0452511742225082	0.172133415686849
G88	G49	-0.0452511742225083	0.172133415686848
G84	G10	-0.0452747885242867	0.171909464555881
G10	G84	-0.0452747885242868	0.17190946455588
G73	G19	-0.0453327549193312	0.171360651300335
G19	G73	-0.0453327549193314	0.171360651300332
G75	G77	-0.0453414847082645	0.171278113139886
G77	G75	-0.0453414847082646	0.171278113139886
G25	G84	-0.0453626622117207	0.171078008172813
G84	G25	-0.0453626622117208	0.171078008172812
G83	G39	-0.0453801091813783	0.170913284148652
G39	G83	-0.0453801091813784	0.170913284148652
G24	G57	-0.045403764802583	0.170690131134041
G57	G24	-0.045403764802583	0.17069013113404
G30	G25	-0.0454159343514084	0.170575415789291
G25	G30	-0.0454159343514085	0.17057541578929
G63	G16	-0.0454923423862674	0.169856478438696
G16	G63	-0.0454923423862674	0.169856478438696
G41	G33	-0.0455079936968169	0.169709492610438
G33	G41	-0.045507993696817	0.169709492610438
G96	G60	-0.045621740926011	0.168644119673197
G60	G96	-0.0456217409260111	0.168644119673195
G98	G48	-0.045652661925631	0.168355377153411
G48	G98	-0.0456526619256311	0.16835537715341
G78	G22	-0.0456911222935067	0.167996748649751
G22	G78	-0.0456911222935068	0.167996748649751
G51	G3	-0.0457672651829296	0.167288434425425
G3	G51	-0.0457672651829297	0.167288434425425
G78	G45	-0.0457818708848054	0.167152822272819
G45	G78	-0.0457818708848055	0.167152822272818
G38	G87	-0.045891902514702	0.166133841773441
G87	G38	-0.045891902514702	0.166133841773441
G43	G55	-0.0458984021466228	0.166073796220275
G55	G43	-0.0458984021466229	0.166073796220275
G7	G55	-0.04590070252813	0.166052548509317
G55	G7	-0.04590070252813	0.166052548509317
G10	G59	-0.0459409577888198	0.165681056977481
G59	G10	-0.0459409577888198	0.16568105697748
G41	G91	-0.0460218506275981	0.164936433917763
G91	G41	-0.0460218506275981	0.164936433917763
G88	G81	-0.0460518658908022	0.164660782502393
G81	G88	-0.0460518658908022	0.164660782502392
G97	G18	-0.0461051252673703	0.164172516664554
G18	G97	-0.0461051252673703	0.164172516664554
G42	G71	-0.0461439218531684	0.16381752742045
G71	G42	-0.0461439218531685	0.16381752742045
G18	G9	-0.046165766114976	0.163617906434768
G9	G18	-0.046165766114976	0.163617906434768
G63	G96	-0.0461902872551948	0.163394041260658
G96	G63	-0.0461902872551949	0.163394041260657
G62	G86	-0.0462032795349052	0.163275522015781
G86	G62	-0.0462032795349052	0.163275522015781
G11	G58	-0.0463065684604343	0.162335592384706
G58	G11	-0.0463065684604344	0.162335592384706
G32	G36	-0.0463240826889106	0.162176617831929
G36	G32	-0.0463240826889106	0.162176617831929
G43	G24	-0.046373588079525	0.161727897688337
G24	G43	-0.046373588079525	0.161727897688336
G96	G66	-0.0464020553753363	0.161470292344875
G66	G96	-0.0464020553753364	0.161470292344874
G71	G44	-0.0464395887526288	0.161131119457249
G44	G71	-0.0464395887526288	0.161131119457248
G12	G61	-0.0464497899964054	0.161039028151926
G61	G12	-0.0464497899964054	0.161039028151925
G13	G8	-0.0465101347144907	0.160495080439644
G8	G13	-0.0465101347144908	0.160495080439644
G84	G69	-0.0465869582688019	0.159804599652042
G69	G84	-0.0465869582688019	0.159804599652042
G78	G17	-0.0466161923192683	0.159542437465754
G17	G78	-0.0466161923192683	0.159542437465754
G23	G85	-0.0466584830821166	0.159163761529485
G85	G23	-0.0466584830821166	0.159163761529485
G70	G91	-0.046719754076437	0.158616339535933
G91	G70	-0.046719754076437	0.158616339535932
G74	G94	-0.0467329450505607	0.158498671940468
G94	G74	-0.0467329450505608	0.158498671940468
G39	G17	-0.0467377691499381	0.158455655952581
G17	G39	-0.0467377691499382	0.15845565595258
G32	G9	-0.0467458619951627	0.158383512720558
G9	G32	-0.0467458619951628	0.158383512720557
G85	G47	-0.0467995641070772	0.157905417030905
G47	G85	-0.0467995641070773	0.157905417030904
G86	G27	-0.0468024218210792	0.15788000617621
G27	G86	-0.0468024218210792	0.15788000617621
G62	G16	-0.0468182919685788	0.157738944751893
G16	G62	-0.0468182919685788	0.157738944751893
G5	G23	-0.0468800132352176	0.157191242934672
G23	G5	-0.0468800132352176	0.157191242934672
G18	G35	-0.0468949714758021	0.157058723476667
G35	G18	-0.0468949714758022	0.157058723476666
G31	G23	-0.0469859153579266	0.156254843887604
G23	G31	-0.0469859153579266	0.156254843887604
G20	G48	-0.0472076774299776	0.15430769097354
G48	G20	-0.0472076774299777	0.15430769097354
G80	G86	-0.0472775453230533	0.153698053910424
G86	G80	-0.0472775453230533	0.153698053910424
G8	G94	-0.0472838326885562	0.153643282856873
G94	G8	-0.0472838326885563	0.153643282856872
G83	G97	-0.0472898245022724	0.153591100227875
G97	G83	-0.0472898245022724	0.153591100227875
G30	G41	-0.0473837522632987	0.152774841973548
G41	G30	-0.0473837522632987	0.152774841973548
G79	G5	-0.0474728354208867	0.152003733286781
G5	G79	-0.0474728354208868	0.15200373328678
G81	G85	-0.0474827565254881	0.15191803907611
G85	G81	-0.0474827565254881	0.151918039076109
G45	G53	-0.0476428815312389	0.150540023292136
G53	G45	-0.047642881531239	0.150540023292136
G92	G85	-0.047711273540136	0.14995435790199
G85	G92	-0.047711273540136	0.14995435790199
G78	G30	-0.0477934544537354	0.149252910041833
G30	G78	-0.0477934544537354	0.149252910041833
G86	G93	-0.0478273405293598	0.148964407507354
G93	G86	-0.0478273405293599	0.148964407507353
G74	G41	-0.047878708872053	0.148527873519609
G41	G74	-0.0478787088720531	0.148527873519608
G89	G71	-0.0479365689521994	0.14803734077139
G71	G89	-0.0479365689521995	0.14803734077139
G72	G46	-0.0479608898396575	0.147831519646513
G46	G72	-0.0479608898396575	0.147831519646513
G9	G20	-0.0479782077055822	0.14768509632657
G20	G9	-0.0479782077055822	0.14768509632657
G17	G31	-0.0480254212503704	0.147286465795487
G31	G17	-0.0480254212503705	0.147286465795487
G27	G12	-0.048049936057498	0.147079808041603
G12	G27	-0.0480499360574981	0.147079808041602
G45	G74	-0.0480871412006071	0.146766594816531
G74	G45	-0.0480871412006072	0.14676659481653
G4	G99	-0.0481084263097699	0.146587634321391
G99	G4	-0.0481084263097699	0.146587634321391
G14	G59	-0.0481285072247715	0.146418951249388
G59	G14	-0.0481285072247715	0.146418951249388
G85	G1	-0.0481679527467142	0.146088033937373
G1	G85	-0.0481679527467143	0.146088033937372
G82	G29	-0.0481706692926456	0.146065265274496
G29	G82	-0.0481706692926456	0.146065265274496
G32	G57	-0.0481792505893112	0.145993359157948
G57	G32	-0.0481792505893113	0.145993359157947
G52	G7	-0.0482465695787781	0.145430204507237
G7	G52	-0.0482465695787781	0.145430204507237
G91	G15	-0.0484667751597269	0.143599680172727
G15	G91	-0.0484667751597269	0.143599680172727
G60	G98	-0.0486021174975707	0.142483392513514
G98	G60	-0.0486021174975707	0.142483392513513
G69	G16	-0.0486326847044913	0.142232200926302
G16	G69	-0.0486326847044913	0.142232200926302
G63	G49	-0.0486348710367454	0.142214247360866
G49	G63	-0.0486348710367454	0.142214247360866
G9	G93	-0.0487145081411955	0.141561472648525
G93	G9	-0.0487145081411956	0.141561472648525
G51	G28	-0.0487254773489037	0.141471739900904
G28	G51	-0.0487254773489038	0.141471739900903
G15	G21	-0.0487356993149353	0.141388159188657
G21	G15	-0.0487356993149353	0.141388159188657
G23	G61	-0.0487494487795521	0.141275795361067
G61	G23	-0.0487494487795521	0.141275795361067
G62	G1	-0.0487597610567132	0.141191566003916
G1	G62	-0.0487597610567133	0.141191566003916
G42	G61	-0.0487891702927777	0.140951566779201
G61	G42	-0.0487891702927777	0.140951566779201
G92	G30	-0.0487935894869545	0.140915530245646
G30	G92	-0.0487935894869545	0.140915530245645
G99	G31	-0.0488674678266127	0.140314132471364
G31	G99	-0.0488674678266127	0.140314132471364
G58	G100	-0.048950171123275	0.139643236528077
G100	G58	-0.0489501711232751	0.139643236528077
G36	G60	-0.0489717817410507	0.139468336243163
G60	G36	-0.0489717817410508	0.139468336243163
G7	G44	-0.0489738807705221	0.139451357231746
G44	G7	-0.0489738807705221	0.139451357231745
G91	G81	-0.0490695835818894	0.138678905017565
G81	G91	-0.0490695835818894	0.138678905017565
G13	G29	-0.0490896048952237	0.138517722692589
G29	G13	-0.0490896048952237	0.138517722692589
G77	G38	-0.0491224833327003	0.138253346252498
G38	G77	-0.0491224833327003	0.138253346252497
G48	G95	-0.0491828613475673	0.137768856141702
G95	G48	-0.0491828613475673	0.137768856141702
G17	G93	-0.0491960484031589	0.137663213583247
G93	G17	-0.049196048403159	0.137663213583246
G7	G35	-0.049251822640431	0.137217091131563
G35	G7	-0.049251822640431	0.137217091131562
G53	G13	-0.0492888090441293	0.13692186172596
G13	G53	-0.0492888090441294	0.13692186172596
G56	G51	-0.0493087488658646	0.136762903050339
G51	G56	-0.0493087488658646	0.136762903050339
G15	G70	-0.0493823985272246	0.136177005803878
G70	G15	-0.0493823985272246	0.136177005803878
G55	G31	-0.0494234414159832	0.135851342161387
G31	G55	-0.0494234414159833	0.135851342161386
G32	G47	-0.0494550091645257	0.135601269811356
G47	G32	-0.0494550091645257	0.135601269811356
G35	G51	-0.049463054847744	0.135537590581142
G51	G35	-0.049463054847744	0.135537590581142
G55	G14	-0.0494701734360666	0.135481268265793
G14	G55	-0.0494701734360667	0.135481268265793
G60	G66	-0.0497960346334759	0.132922327077106
G66	G60	-0.0497960346334759	0.132922327077106
G69	G22	-0.0498959925498857	0.132144905713621
G22	G69	-0.0498959925498857	0.132144905713621
G82	G64	-0.0499738317108951	0.131541951953712
G64	G82	-0.0499738317108951	0.131541951953712
G42	G10	-0.0500067204363	0.131287831701071
G10	G42	-0.0500067204363	0.131287831701071
G4	G95	-0.0500542749522569	0.130921065907955
G95	G4	-0.0500542749522569	0.130921065907955
G93	G40	-0.0501729450722403	0.130009278731076
G40	G93	-0.0501729450722403	0.130009278731076
G80	G36	-0.0501855473810005	0.129912740194458
G36	G80	-0.0501855473810006	0.129912740194457
G60	G45	-0.0501925533354163	0.129859095918139
G45	G60	-0.0501925533354163	0.129859095918139
G43	G58	-0.0502235062457407	0.12962229633121
G58	G43	-0.0502235062457408	0.129622296331209
G88	G54	-0.0502498906960529	0.129420711296865
G54	G88	-0.050249890696053	0.129420711296864
G44	G53	-0.0502514332035186	0.129408933606383
G53	G44	-0.0502514332035186	0.129408933606383
G13	G56	-0.0503198142941148	0.128887649850505
G56	G13	-0.0503198142941148	0.128887649850505
G10	G68	-0.0503766638350838	0.128455514756409
G68	G10	-0.0503766638350838	0.128455514756409
G74	G80	-0.0504307059205015	0.128045763379055
G80	G74	-0.0504307059205015	0.128045763379054
G79	G52	-0.0504652163101968	0.127784634156154
G52	G79	-0.0504652163101968	0.127784634156154
G23	G62	-0.0504755579451699	0.127706462840527
G62	G23	-0.05047555794517	0.127706462840527
G38	G26	-0.0504887871983991	0.127606518464287
G26	G38	-0.0504887871983991	0.127606518464287
G88	G75	-0.0504945598425591	0.127562926325366
G75	G88	-0.0504945598425591	0.127562926325366
G22	G62	-0.0505444141347287	0.127186932562911
G62	G22	-0.0505444141347288	0.12718693256291
G51	G42	-0.0505455037982345	0.127178724105253
G42	G51	-0.0505455037982346	0.127178724105252
G75	G48	-0.0506304804318236	0.126539859923315
G48	G75	-0.0506304804318236	0.126539859923314
G40	G73	-0.0506353268262589	0.126503499495363
G73	G40	-0.050635326826259	0.126503499495363
