TF	target	importance
G14	G17	0.23099943445370247
G23	G3	0.2308376595869045
G29	G93	0.23051735612525334
G90	G6	0.23035465167399283
G60	G100	0.23014647837050606
G78	G94	0.23010727709013815
G25	G5	0.23009643753783474
G34	G22	0.2297147284074713
G59	G72	0.2293858427331426
G34	G76	0.22930295309372384
G10	G91	0.2292562123617102
G16	G89	0.22924186679931446
G91	G31	0.229178543847336
G17	G91	0.22914267940950725
G70	G9	0.22882128401362492
G1	G34	0.22863486270557742
G77	G85	0.2285041292746173
G17	G37	0.22844606632772974
G20	G82	0.22840223525667538
G21	G3	0.22828901872611554
G34	G88	0.22816734888992118
G53	G43	0.2281268394358567
G33	G37	0.22810289335036743
G84	G85	0.2279895423739738
G38	G93	0.22794170992547017
G56	G62	0.22789485646905017
G6	G15	0.22789157202469013
G25	G64	0.22785730128192824
G6	G31	0.22767995861653692
G36	G39	0.22741641883375255
G80	G58	0.22741491259388721
G43	G17	0.22723462954395082
G27	G24	0.22714743144896982
G60	G51	0.22692184494026169
G16	G11	0.22681588495474755
G95	G8	0.22679980283310353
G100	G32	0.22674734640276475
G93	G33	0.2261116964844287
G16	G72	0.22605781086264373
G88	G40	0.22604829747491237
G33	G35	0.2260097847988521
G40	G37	0.22600577612116052
G16	G5	0.22599557330457543
G45	G71	0.22575632278386717
G92	G36	0.22564520928676587
G3	G45	0.22497409036268573
G75	G51	0.2249675706253645
G53	G58	0.22473763916972656
G31	G92	0.22465965051547526
G98	G50	0.22447862901856344
G67	G34	0.22446630304806456
G41	G45	0.2244395648490204
G57	G17	0.22442538338746007
G39	G85	0.22422912060075337
G99	G19	0.22420845187362132
G22	G7	0.22412655287667982
G9	G93	0.22406507489411356
G27	G71	0.22405222938203978
G5	G17	0.22386915316220202
G31	G6	0.22372010153859345
G76	G29	0.22361490362178785
G43	G89	0.2235589524022111
G43	G54	0.2235517287425902
G68	G8	0.2235333918700692
G25	G74	0.22341620640807966
G40	G8	0.22332391410322885
G73	G69	0.22297024907508226
G33	G100	0.2228221007017806
G8	G32	0.2227838277045686
G22	G5	0.22247347850198176
G97	G16	0.22229242982004083
G34	G95	0.22199965366772656
G3	G5	0.22183503845481664
G53	G78	0.221626077787465
G63	G22	0.22155611218317037
G74	G17	0.2214352813776596
G90	G4	0.2214176885251026
G10	G3	0.22108553108015047
G66	G98	0.2209915368381378
G33	G81	0.22089050147121653
G58	G63	0.22084185963109587
G91	G89	0.22071304935966204
G40	G88	0.21997168612469087
G100	G13	0.21997168010372206
G79	G75	0.21982637764206953
G92	G79	0.21942880697293213
G1	G26	0.2193220005562915
G86	G59	0.21930921318400348
G16	G69	0.21929393296934166
G12	G17	0.2192781822747954
G7	G81	0.21924080429345644
G100	G42	0.21913666317585345
G23	G100	0.21911954899841607
G91	G53	0.2190617923551498
G1	G28	0.2190489602813663
G83	G81	0.21888049771671256
G44	G78	0.21871679830504162
G5	G76	0.218552831978964
G71	G63	0.2184175136160677
G69	G21	0.21840973288618568
G3	G27	0.21838771072474228
G81	G75	0.21799165827049313
G47	G4	0.21774671852913416
G52	G48	0.21770188694387405
G75	G90	0.21766665361845924
G39	G32	0.2175860040488207
G2	G59	0.2175706575823992
G2	G37	0.21730882452603978
G9	G27	0.21716834955714542
G2	G60	0.21715345143601292
G67	G17	0.216818097977909
G53	G71	0.21669903311089073
G80	G3	0.21659182653164666
G76	G61	0.2165894400571027
G69	G83	0.2165665432337057
G63	G60	0.21653704770156687
G11	G95	0.21651197472462982
G19	G64	0.2164369834378631
G42	G26	0.21611058600571845
G17	G81	0.21544796804523197
G2	G57	0.2153374503448005
G76	G89	0.21518887023070515
G54	G55	0.21511437072598838
G99	G6	0.21489461662219977
G87	G17	0.2148183126236684
G19	G16	0.2145462099483019
G94	G21	0.21451977446767956
G14	G33	0.21447389126800365
G90	G22	0.21424916031692895
G55	G100	0.21402798127541472
G33	G51	0.21380213779516694
G2	G91	0.21365070526916632
G8	G100	0.21349880506495647
G68	G62	0.21339457389966626
G26	G6	0.21324824382067198
G3	G74	0.21323870623797417
G5	G7	0.2130297744438695
G63	G50	0.21292787427781198
G52	G40	0.21283650942059623
G47	G40	0.21277248982235586
G93	G1	0.2126452115537122
G41	G78	0.21260734874882814
G41	G20	0.21253954765173297
G100	G30	0.2123177423699026
G57	G66	0.2121404277510096
G18	G93	0.21208820695815253
G1	G83	0.21203033445510358
G100	G46	0.21178333674546015
G77	G75	0.21173316947132348
G100	G58	0.21172519615385885
G32	G65	0.21136938498330704
G14	G53	0.2113316895527868
G76	G53	0.21116887141695243
G39	G75	0.2111547435592322
G30	G82	0.21091789741941375
G54	G81	0.21082918782181484
G63	G99	0.21072531221445714
G57	G81	0.21048221436504452
G5	G53	0.21038379397843218
G29	G33	0.21035305078853442
G29	G100	0.2102215236500055
G3	G60	0.21010360885050294
G63	G41	0.20901032584275145
G86	G77	0.20900670045870512
G76	G66	0.20888429266732797
G83	G88	0.20871058792054115
G74	G35	0.20859683210789698
G72	G94	0.20814348885253808
G27	G83	0.2080566882437265
G56	G33	0.20797310013982817
G26	G93	0.20791499785943002
G96	G23	0.20763760863968264
G100	G79	0.2075923712071207
G100	G55	0.20745077417432548
G3	G85	0.20704701655508786
G20	G29	0.20700672803389938
G22	G90	0.20689572888170346
G17	G83	0.20686241399005748
G81	G47	0.2067951331435129
G75	G99	0.2067305998938233
G100	G7	0.20664369485567216
G39	G33	0.20625929173505958
G95	G67	0.2059642119436138
G25	G92	0.20569846877015682
G67	G48	0.20568067966162598
G4	G79	0.2053006854437705
G40	G76	0.20516446921798334
G45	G62	0.20515618922779014
G7	G72	0.20510368923824804
G59	G29	0.20504819629296983
G68	G43	0.2050353248436885
G80	G37	0.20501608826412956
G78	G96	0.20486154872972806
G52	G92	0.20468513574327102
G20	G28	0.20466100535055948
G93	G100	0.20465986059760155
G74	G2	0.20453872865289655
G92	G3	0.20447344258706343
G13	G69	0.20423141211513954
G88	G71	0.20384029359989836
G8	G79	0.20348769933420027
G87	G34	0.20329137251261797
G41	G10	0.20328161537821482
G95	G19	0.2032457320733471
G76	G3	0.2031756560521944
G50	G92	0.20265513845924332
G94	G19	0.20227284151661754
G68	G96	0.20221807352312604
G83	G94	0.2021788986134328
G64	G50	0.20211847359877003
G6	G30	0.20202467129450405
G53	G6	0.20182904509145788
G62	G48	0.20171604727992784
G60	G52	0.20171341201574808
G7	G38	0.20158685045195102
G71	G92	0.20157671616479117
G91	G17	0.20101022395754128
G39	G65	0.20061708628022823
G40	G94	0.20039500001101004
G60	G86	0.20023069383244388
G17	G50	0.20013126455289293
G6	G96	0.20012028878292085
G64	G22	0.20006454876690052
G33	G41	0.1998754236909683
G92	G58	0.19961381991716265
G40	G46	0.1989124104606705
G74	G71	0.19885702399678715
G55	G89	0.1988402217618339
G71	G88	0.19856834593232067
G74	G91	0.19851158517334688
G69	G33	0.19833584726351017
G16	G8	0.1983314985117792
G70	G6	0.19822356150768425
G98	G92	0.19811906232294296
G96	G5	0.1979316895897296
G50	G17	0.19779044081440827
G58	G4	0.19777206440479717
G100	G85	0.1977471157850231
G83	G86	0.19763751125964352
G17	G70	0.19754950411457886
G64	G36	0.19753537101509866
G64	G26	0.19751832906227182
G18	G59	0.1970045386056875
G27	G100	0.19694880135942092
G27	G33	0.19689405057182172
G95	G65	0.19677697639270397
G49	G90	0.19673426950553785
G59	G33	0.1965184785333466
G1	G62	0.19587083208634795
G81	G44	0.19558336035223006
G35	G94	0.19543835503905976
G75	G33	0.19541793807350197
G41	G71	0.19535344228982432
G70	G17	0.1953291782716403
G93	G19	0.1953141892217324
G19	G77	0.19517815936508862
G37	G5	0.19512079140964203
G49	G35	0.1949662837391867
G68	G76	0.19487418855597316
G14	G48	0.19465671231098183
G36	G3	0.19445151159697155
G97	G67	0.19442659409195137
G40	G52	0.19373257931255736
G59	G63	0.1936268935779371
G77	G69	0.19357472781079482
G77	G87	0.19320567710255052
G40	G33	0.1930967923717311
G7	G50	0.19305710724325376
G49	G72	0.19297875564445627
G6	G76	0.19261004377732
G71	G22	0.19236771332530378
G7	G52	0.1922168626731115
G1	G40	0.19213450461195133
G3	G36	0.19211844071419343
G10	G54	0.19203616423898998
G77	G51	0.19196778246901516
G14	G55	0.1919660917049694
G17	G96	0.19190612127735956
G77	G90	0.1917774788952498
G87	G83	0.19152111043096326
G59	G77	0.19132304092317592
G98	G71	0.191318785021747
G74	G89	0.1912812734866816
G1	G63	0.1910563334316786
G92	G25	0.19101563874201047
G4	G89	0.19085326975068645
G28	G13	0.1907825460510475
G94	G33	0.19066601950751103
G25	G45	0.19058869597982
G17	G3	0.19056048079850235
G29	G6	0.1904535692303715
G47	G64	0.19044810436308363
G45	G27	0.1902943280662421
G9	G53	0.1902590188135465
G7	G55	0.19017939030128736
G16	G91	0.1900216679753689
G53	G74	0.18989982408499453
G73	G81	0.18985803291505945
G33	G29	0.18984158512082114
G41	G3	0.1898005137042817
G76	G19	0.189696912178799
G58	G100	0.18968359431510315
G92	G22	0.18952660413956662
G53	G76	0.1894057085013439
G31	G91	0.18939301961440605
G65	G59	0.18916296839274527
G43	G46	0.18904511904445181
G64	G80	0.18901893848262072
G21	G17	0.18895701494625894
G83	G33	0.18895669949683155
G87	G74	0.18887239595464209
G44	G77	0.18880507503713556
G44	G35	0.18865558890006276
G81	G91	0.18845524668504485
G40	G98	0.18836232075818785
G25	G68	0.188360465506712
G51	G41	0.18830854371596725
G33	G70	0.18815159377560428
G23	G81	0.18805849896390087
G7	G92	0.18801539341318063
G48	G90	0.18785837575368364
G15	G64	0.18752516204332467
G53	G39	0.18748106868175274
G13	G3	0.18739378309073224
G98	G80	0.1873723610801786
G76	G22	0.1870845425362492
G74	G31	0.1869649355226246
G90	G1	0.18686915438318566
G81	G11	0.18669520843273515
G70	G13	0.18641066519085164
G39	G93	0.18639437095157693
G89	G72	0.1862704650185261
G16	G30	0.18616500200163733
G39	G81	0.18610334895045816
G71	G10	0.18604065991146002
G77	G36	0.18601260352254
G96	G52	0.1857945517362745
G73	G74	0.18575656698979354
G75	G45	0.18562381023426616
G6	G25	0.18558639618704814
G25	G76	0.1854553274685051
G43	G87	0.1851953681458334
G70	G81	0.18516887789614928
G3	G19	0.1850935724718825
G53	G91	0.1849132428466394
G33	G55	0.18486178185900554
G75	G71	0.18482769363263252
G47	G93	0.18458942459604985
G87	G46	0.18456429023582047
G94	G66	0.18453161037875113
G71	G39	0.18449718674195126
G76	G84	0.18431227547743267
G74	G85	0.18421433925422648
G47	G99	0.18413701802586407
G53	G98	0.18387555245028486
G60	G32	0.18381375354466215
G96	G14	0.18357906159982257
G53	G10	0.1833191716193338
G92	G29	0.18304292751553353
G14	G8	0.18293843100152782
G84	G48	0.1828642095127537
G49	G80	0.182748571927644
G81	G74	0.18265453747353846
G33	G26	0.1822879467722572
G9	G94	0.18225934765882448
G43	G26	0.1819508190557732
G43	G93	0.18186626576328305
G17	G61	0.18185797905365614
G84	G56	0.18162854283614843
G44	G72	0.18158710798876165
G67	G88	0.18143124293931748
G19	G55	0.18138226062211638
G96	G48	0.18128056806664358
G17	G97	0.18126500497494474
G47	G92	0.18124982425500907
G60	G99	0.18118101643420276
G93	G38	0.18083526803028394
G63	G66	0.18081016126576488
G11	G4	0.18071728460198586
G4	G59	0.1805026445279767
G87	G96	0.18043757819049752
G40	G49	0.1803501430160756
G94	G85	0.18031808355936252
G48	G6	0.18006256396547257
G33	G22	0.17979971378848103
G71	G52	0.17973909400912144
G22	G67	0.17945398244554106
G54	G11	0.17927793744062054
G96	G15	0.17910023888443835
G62	G76	0.17908337371175134
G66	G92	0.1790685703949083
G60	G90	0.17896930194313712
G84	G100	0.1789023033739217
G18	G38	0.17881559961898283
G4	G76	0.178753163616094
G10	G52	0.17867442215269133
G22	G91	0.1784772272280519
G98	G23	0.1783947446193337
G83	G71	0.17836851487933691
G87	G71	0.17796061732641247
G46	G22	0.17792066672761714
G6	G32	0.17749923736211007
G25	G86	0.17731832160377137
G98	G35	0.17727654729707276
G18	G98	0.17710555529690122
G33	G62	0.17661024854060348
G64	G70	0.17646085592858698
G100	G31	0.17640953374832735
G72	G17	0.17624798704344058
G58	G92	0.17621580829284914
G84	G11	0.17606193752074362
G45	G3	0.1758086803732108
G47	G97	0.1756989222245093
G21	G100	0.17539385781752737
G96	G33	0.1751657836157937
G1	G85	0.17514811101480707
G33	G83	0.17513362592786594
G5	G59	0.1751072896535213
G98	G9	0.17508855162118575
G74	G14	0.1750230004643796
G72	G89	0.1749842090594431
G68	G13	0.17470656827064598
G70	G44	0.17468727540654685
G76	G72	0.17464918061813953
G84	G40	0.1746285388145189
G60	G34	0.1744076354535605
G25	G1	0.1742974535764723
G20	G86	0.17427191759260988
G87	G100	0.17420820558771302
G28	G14	0.17353294399640148
G3	G100	0.17326666308858923
G31	G16	0.17317755234491178
G14	G67	0.1729718049379724
G20	G39	0.17259624894402908
G43	G81	0.17239501873951935
G58	G79	0.17225269029205878
G60	G83	0.17218726529653558
G81	G72	0.17210051786189653
G76	G26	0.17202762286301854
G23	G51	0.17189399748439235
G57	G5	0.17185307786252946
G16	G43	0.17180646828545973
G44	G83	0.17177222850484744
G9	G100	0.17175078063583427
G17	G51	0.1716498210196353
G79	G59	0.17163268415883343
G6	G88	0.1713623091090522
G26	G40	0.17116588771143557
G34	G18	0.17054422761781154
G95	G39	0.1702440143138387
G44	G17	0.1698873252979816
G6	G22	0.16969532009248584
G62	G38	0.16949586103870426
G90	G37	0.16944256723469453
G46	G6	0.1693500025234264
G1	G74	0.16906071726951882
G44	G79	0.1688975746018076
G7	G71	0.16875433842724227
G19	G93	0.1687504840099372
G78	G53	0.16842620961711152
G23	G4	0.1683684529151716
G78	G62	0.168229081027259
G5	G98	0.16807877325570014
G81	G71	0.1680465945761706
G17	G67	0.167974867912188
G66	G94	0.16783643771115378
G78	G55	0.16770630627911437
G7	G76	0.1676458811463743
G50	G26	0.16763448264578554
G14	G43	0.16712297170270635
G4	G11	0.1669596339528748
G83	G98	0.16688937512669286
G51	G4	0.16679595737631714
G20	G9	0.16644583037363941
G40	G55	0.166403106240584
G70	G32	0.1662450056396164
G3	G8	0.16576849860699372
G64	G15	0.1654046400468828
G93	G85	0.16535849963247365
G98	G83	0.16533548202349044
G57	G62	0.16491336798082884
G52	G3	0.16457895779036089
G63	G82	0.1645287492056194
G82	G11	0.1644219261271988
G13	G44	0.16412982827369554
G8	G42	0.16408305497467315
G3	G30	0.16402110124183417
G53	G27	0.16374169056142443
G75	G94	0.16369439163416538
G97	G13	0.16358057701927445
G9	G33	0.1634596794891327
G75	G73	0.16297328408619427
G17	G35	0.16290441767067768
G42	G94	0.16271647263596858
G71	G23	0.1626643912012027
G91	G90	0.16265352943609482
G40	G22	0.16260977781573255
G95	G93	0.1624969855936451
G71	G40	0.1623380381618191
G43	G10	0.16218847143432005
G31	G64	0.1619725425588728
G94	G45	0.161956030717322
G94	G71	0.16154848602812927
G26	G31	0.1612115063505096
G81	G33	0.16102742853437285
G64	G75	0.16100932119959893
G40	G34	0.16083783471245464
G39	G97	0.16071936795788802
G46	G80	0.16068418781543903
G17	G85	0.16061573938630708
G18	G11	0.16054049658949207
G3	G55	0.1602269306484426
G47	G17	0.16019148615544868
G1	G14	0.16008592955664736
G89	G100	0.15982484350584983
G95	G26	0.15971546029615497
G73	G33	0.15969334489288625
G78	G74	0.1596016598683699
G7	G15	0.15952629143409716
G30	G4	0.159426442670924
G77	G39	0.1592663499354279
G41	G98	0.15923146656781687
G64	G74	0.15921357802494185
G14	G62	0.1589698525263964
G100	G19	0.15808102647111427
G31	G90	0.15777904521359973
G20	G100	0.15773732449228048
G40	G45	0.15744934039982417
G53	G92	0.15739251499592696
G92	G45	0.15716314008391552
G87	G97	0.1570896972499286
G44	G54	0.1569464597092078
G17	G49	0.15682289571757385
G31	G59	0.1567871311233553
G18	G72	0.15674359171771662
G41	G76	0.15656269135991407
G67	G30	0.1564867739452196
G90	G17	0.1563801573479333
G11	G100	0.15619928217268222
G16	G45	0.15615278134893862
G91	G59	0.15613405832071256
G85	G46	0.15610993485553745
G61	G83	0.1561083069516295
G68	G78	0.15594712588127435
G100	G88	0.15589908511189635
G46	G56	0.15562527971553777
G28	G100	0.15549818364339443
G68	G19	0.15481346768311224
G55	G6	0.15454785744312477
G53	G73	0.1538807207582126
G92	G76	0.1538319506654448
G71	G70	0.15382948827689694
G11	G69	0.1536483270300822
G86	G100	0.15357430363273328
G33	G77	0.15348177990120773
G97	G11	0.1533644427697974
G38	G74	0.15316427083623468
G60	G96	0.15297478862998437
G5	G74	0.15296607722131958
G20	G51	0.15280765467579555
G78	G69	0.15274008589184118
G33	G97	0.15261722364456007
G99	G96	0.15237615593306347
G96	G39	0.15232574186318254
G88	G64	0.15230162427558835
G91	G74	0.15214068634122377
G37	G8	0.15213043619137018
G17	G99	0.1520983359086388
G6	G67	0.15195785324353253
G83	G91	0.1517157295238266
G96	G28	0.1516740044713917
G67	G73	0.15143453818156105
G2	G95	0.15124757957628512
G57	G1	0.15115015929821082
G100	G22	0.15095926691862457
G34	G19	0.15078968604854567
G100	G68	0.1507032005224302
G99	G82	0.1506577529639146
G93	G5	0.1506069003319211
G93	G8	0.15022484930000563
G85	G33	0.15013636040739084
G52	G7	0.14944515654479698
G4	G86	0.1490810608124663
G96	G42	0.1490751553926514
G93	G56	0.1490519570349124
G7	G41	0.14872108049355706
G94	G79	0.1485493115094836
G32	G8	0.14841068952974562
G58	G96	0.14811021413679212
G38	G64	0.14810786140204693
G88	G33	0.14809986539120648
G85	G4	0.14782330210574698
G45	G7	0.14758133683288965
G43	G33	0.14755929809839982
G79	G71	0.14731612399796087
G71	G19	0.14727518926702118
G17	G27	0.14716719449052218
G81	G90	0.14692685479717627
G53	G29	0.14687287461031634
G87	G99	0.14671563295738102
G8	G70	0.1467112513162545
G73	G38	0.1465990338532527
G53	G95	0.14612171372683028
G26	G52	0.14594374754938086
G99	G74	0.14588156531606145
G93	G81	0.14569199198088975
G20	G33	0.14566161605959888
G71	G45	0.14527763829709706
G35	G93	0.14524381680800194
G17	G23	0.1451973974031152
G90	G100	0.14497770454942097
G91	G12	0.14492865656598508
G85	G92	0.14485114375226457
G51	G77	0.1447341368137519
G7	G5	0.14466586853735966
G17	G92	0.14436712324572426
G76	G21	0.14435814160981192
G98	G76	0.1438777176682088
G82	G99	0.14386201837913923
G92	G71	0.14382609707798347
G38	G69	0.14360432538086204
G25	G66	0.14355039220449367
G2	G61	0.14332579491863162
G71	G90	0.1428299767754472
G83	G3	0.14272808807772705
G4	G23	0.14253218977580298
G97	G100	0.1423677842524766
G79	G100	0.1423387395111314
G17	G72	0.14222637501489666
G4	G3	0.1422077272318025
G79	G98	0.1419298746662555
G15	G92	0.14192956672209234
G96	G49	0.1417856735752707
G76	G77	0.14150906687396653
G76	G65	0.14132780535461884
G66	G99	0.14129035463815845
G7	G33	0.141251239126746
G52	G98	0.14122397241141277
G88	G3	0.14120502006118513
G33	G76	0.14103845160183837
G47	G71	0.14086907560322276
G11	G98	0.14086655291597186
G85	G10	0.1405012277978914
G54	G83	0.1403650883951685
G77	G80	0.140181817639805
G33	G73	0.14009759972654112
G91	G88	0.13987990079491544
G77	G25	0.13983392801858757
G53	G90	0.13980797377562543
G1	G23	0.13975519390989355
G85	G51	0.1394297526299503
G84	G76	0.139216311692924
G22	G64	0.13900446631087618
G4	G100	0.1386748790429189
G94	G29	0.13849576008078254
G82	G71	0.13799016537996622
G49	G15	0.13756309387235843
G48	G100	0.13755099573561066
G76	G97	0.1375430028152621
G34	G40	0.13747030673679844
G92	G59	0.1373540007896136
G46	G92	0.1372458964306763
G62	G100	0.1370553444702522
G88	G58	0.13702041571048307
G15	G74	0.13697807582299631
G48	G94	0.13693857577947643
G83	G42	0.1366799076027281
G76	G96	0.13664639435597334
G70	G95	0.13662542631978103
G27	G79	0.136473112436872
G17	G40	0.13631830339016104
G6	G73	0.13631149010204516
G100	G97	0.1361746980688389
G92	G1	0.13606362754249277
G4	G45	0.13604140757529173
G27	G39	0.13602776388282586
G87	G53	0.13581832364962637
G94	G3	0.13560396453782952
G71	G58	0.1355317399051487
G29	G72	0.1354447547859055
G100	G5	0.13541778986337258
G34	G96	0.135378613828209
G20	G32	0.13530485922826885
G19	G3	0.13497261117998893
G23	G74	0.1348997550274243
G18	G76	0.13474505724582198
G18	G84	0.1345728602869344
G59	G75	0.13434317459818607
G19	G26	0.13411235068929653
G47	G30	0.13406376682021545
G64	G17	0.1338857771083949
G25	G77	0.1338243001124146
G39	G37	0.13372551306778455
G39	G4	0.1336111155998686
G75	G100	0.13348812486806436
G48	G39	0.1334677379076505
G98	G85	0.13332368623708815
G38	G3	0.13312882308052573
G1	G13	0.13305870916661697
G73	G41	0.13297595493920103
G100	G61	0.13296243859897058
G11	G82	0.13279893380602253
G60	G98	0.1326272345237435
G46	G3	0.13248646696249536
G33	G63	0.13247286948171783
G95	G75	0.13223775955922343
G40	G53	0.13210096774948094
G64	G63	0.1320338492010074
