TF	target	importance
G93	G51	0.14248782127384504
G27	G89	0.1424242781428058
G16	G93	0.14236615045552506
G19	G12	0.1422893168053806
G33	G2	0.14228425036609904
G50	G57	0.14217726139783693
G37	G63	0.14205789852635126
G46	G36	0.14168495184696317
G68	G73	0.14160332249145033
G4	G28	0.1415611942591288
G13	G45	0.141412546873735
G31	G16	0.14134152116674678
G96	G97	0.141309048884252
G42	G64	0.14130514736568653
G14	G57	0.14112705878270596
G16	G50	0.1410635048931987
G48	G13	0.14105336922062028
G32	G89	0.14090209939146517
G25	G52	0.14086116160432735
G34	G33	0.14085959267084974
G89	G61	0.1406904909318165
G66	G98	0.14063876372580672
G96	G3	0.14059224112596408
G66	G57	0.14054935941353736
G38	G62	0.1404672084161134
G35	G65	0.14039459985056937
G58	G17	0.14023880379757475
G57	G3	0.14015280766065452
G29	G49	0.13966642282710423
G69	G55	0.13962990933344296
G60	G21	0.13959100753434023
G57	G80	0.13950643052813355
G93	G45	0.13938543441800455
G13	G23	0.13926091802132143
G89	G10	0.13912328069819827
G39	G68	0.1390649390467919
G62	G11	0.13902568109184607
G50	G4	0.13891563437882118
G60	G95	0.13888109747533775
G75	G18	0.1388058612124536
G58	G15	0.13870223990771435
G67	G57	0.13846883060599235
G83	G69	0.13844303808446948
G51	G3	0.13838376098485022
G66	G40	0.1383329257667555
G85	G46	0.13801429183570854
G62	G16	0.1375641048242285
G19	G65	0.13751589960707825
G23	G1	0.13737049959141379
G28	G15	0.13731885164064028
G17	G80	0.13716533195245095
G61	G91	0.13696868824989136
G22	G74	0.1369206728398347
G50	G53	0.13687302607542864
G40	G49	0.13683122938281395
G5	G76	0.1367008235039062
G90	G28	0.1365599632781348
G93	G54	0.13655622750996232
G78	G7	0.1364116017508976
G98	G80	0.13638647042334517
G78	G82	0.1363578869827291
G99	G68	0.13624685470199155
G73	G47	0.13622632419727476
G33	G49	0.13618894900615175
G60	G19	0.13616739922660812
G49	G22	0.13606386072049884
G35	G40	0.13593585726797583
G42	G92	0.1358378791249875
G58	G26	0.13577601695024513
G31	G75	0.13577170170517833
G66	G54	0.1355734340154579
G8	G21	0.1355591431607908
G79	G40	0.13549721701315184
G49	G63	0.13542507587909358
G60	G18	0.13541425356256737
G20	G93	0.13534594370052994
G65	G35	0.134992422042773
G62	G19	0.13486564924147518
G43	G35	0.1347985619664901
G21	G18	0.13470069758199932
G71	G30	0.13468059255339043
G95	G75	0.13455361422199316
G81	G75	0.13446608370366256
G45	G56	0.13403182474099348
G51	G93	0.13384724380958354
G56	G93	0.13342350015869803
G10	G19	0.13336646889978862
G29	G19	0.13319276174760655
G83	G44	0.1330781965522613
G13	G94	0.13305130274677146
G64	G43	0.13284397685220248
G2	G32	0.13284374565161938
G63	G36	0.1328077191499046
G10	G18	0.13274709258192535
G13	G37	0.13270705489478118
G23	G7	0.13270439995899852
G40	G35	0.13262800345047956
G9	G22	0.13229720318946434
G44	G1	0.1322395066337899
G43	G25	0.13218846265959477
G15	G57	0.13213841124818212
G40	G19	0.13197238216354132
G35	G10	0.1319532990045268
G14	G44	0.13195254781345442
G28	G31	0.13177181904345878
G3	G45	0.13167642180056416
G70	G67	0.1316188570738186
G2	G44	0.13141332050820684
G53	G19	0.13135884801574438
G30	G34	0.13132986076269348
G42	G72	0.13131150106591474
G49	G35	0.1312525317421787
G23	G67	0.13124298714868882
G15	G1	0.13123591156725417
G26	G89	0.13093272963271765
G24	G2	0.13083793923854542
G70	G13	0.1308327268294813
G37	G49	0.13082197271540777
G67	G90	0.13081681602550982
G43	G19	0.1307710145854104
G85	G34	0.13073153828857068
G73	G63	0.13065614885904686
G55	G97	0.1305177069904023
G5	G35	0.1303518219069573
G56	G49	0.130348694030958
G53	G90	0.13033487202144292
G84	G71	0.1302500237024155
G58	G13	0.129959935733266
G1	G35	0.12952379441045808
G46	G80	0.12934286330002762
G72	G57	0.12907305020321475
G83	G97	0.12906653103102234
G46	G16	0.12898289934151214
G67	G18	0.12893088060407693
G23	G36	0.12890795118392695
G37	G2	0.12889774373771484
G83	G29	0.12865131543150782
G18	G37	0.12852590418459653
G77	G21	0.1285181312507386
G68	G91	0.128456866078256
G83	G16	0.12825858733301823
G35	G82	0.12811474984642995
G33	G28	0.1278969855427156
G71	G36	0.12789555135966907
G33	G90	0.12787830774512898
G22	G65	0.1277157369668318
G19	G75	0.12767155238914177
G71	G94	0.12737727554850048
G16	G66	0.12719409557151184
G62	G6	0.1270630188789136
G88	G95	0.12704666392792252
G99	G71	0.12676299229503882
G3	G31	0.12674983406335533
G96	G38	0.1266511185359514
G52	G89	0.1265844911228804
G18	G7	0.12635649512516806
G17	G19	0.12615822778236568
G52	G12	0.12614236873888912
G34	G85	0.12608664437667114
G34	G23	0.12600669112747764
G84	G30	0.12592930815448708
G9	G67	0.12588160890030434
G86	G83	0.12587973739213237
G40	G62	0.1258407115733811
G92	G72	0.1258349429594452
G28	G97	0.12583399732172976
G7	G75	0.12552985916144727
G59	G28	0.12549393579200838
G60	G76	0.12487498543376613
G8	G72	0.12476082628696335
G93	G29	0.12471808324443047
G56	G38	0.1247130860374966
G58	G54	0.12442633268212445
G60	G96	0.12409558429176921
G73	G14	0.12398995143241255
G45	G96	0.12396063046251383
G56	G80	0.12391825115787722
G97	G1	0.12391049561372246
G32	G49	0.12389174841202254
G36	G57	0.12383709011932766
G49	G21	0.12374984928086359
G69	G13	0.12371313102487376
G90	G40	0.12363122610237809
G20	G13	0.12336852165671267
G67	G97	0.12332197764126133
G41	G76	0.12325618718795561
G45	G5	0.12323425480423407
G36	G16	0.12299986932357762
G10	G58	0.12285639315240925
G88	G97	0.12271232807360016
G11	G65	0.1226507436092362
G22	G46	0.1224883731706275
G93	G55	0.12216819519061675
G7	G55	0.12201568485797075
G71	G77	0.12189006180743454
G90	G72	0.1217907126174048
G28	G1	0.12175791219650255
G55	G14	0.12169336125280932
G46	G34	0.12161303125411103
G26	G35	0.12150937662869973
G68	G26	0.1214089544670697
G89	G96	0.12099489621711539
G58	G34	0.12094058761354387
G51	G60	0.1208457793790182
G56	G90	0.12031995918515985
G9	G80	0.12010539078842261
G93	G68	0.11999024749456376
G24	G11	0.11974420640830633
G88	G3	0.11942854251634175
G52	G73	0.11931489051250888
G57	G26	0.11902195370849711
G85	G25	0.11888736447530888
G44	G40	0.11883170630273016
G11	G80	0.11868606172555081
G68	G31	0.11866629104312078
G2	G35	0.11864959302093375
G93	G36	0.11833459635713162
G89	G47	0.11832255350626741
G56	G46	0.11822948052181649
G2	G9	0.11815349813762546
G97	G72	0.11813553735128211
G43	G3	0.11812646317054609
G27	G35	0.11797699014832803
G35	G37	0.11795146208672568
G1	G68	0.11787946143538366
G93	G90	0.11769182450710153
G81	G36	0.11763637413098008
G14	G37	0.11763579023697122
G46	G43	0.11763223989790039
G95	G16	0.11753704736513138
G47	G28	0.11742943505437688
G42	G97	0.11738375254662965
G61	G25	0.11736746142340668
G55	G10	0.11732484544724105
G11	G37	0.11728967775414217
G10	G54	0.11725670335951617
G28	G59	0.11715445191414878
G9	G40	0.11714612557971289
G86	G11	0.11714467693125669
G28	G21	0.11689056913436548
G14	G39	0.11687596371735692
G13	G67	0.11678756838197736
G16	G62	0.1167719009506809
G7	G36	0.11671806256627192
G10	G40	0.11667165433885815
G91	G93	0.1165171665640731
G89	G7	0.11646673848314747
G84	G35	0.11641774822367387
G50	G23	0.11633212461014143
G9	G25	0.11624421337854488
G97	G82	0.1162033084274197
G95	G82	0.11603010865718422
G16	G100	0.11601190959756698
G53	G29	0.11589561187910953
G98	G14	0.11587033912530263
G49	G6	0.11584739511074524
G25	G56	0.11582207985499948
G2	G43	0.11551571506877908
G32	G76	0.1155141738271199
G65	G49	0.11531784789670667
G2	G74	0.11527736046816525
G45	G68	0.1150502317739804
G28	G58	0.11495261259397928
G36	G2	0.11472887287678601
G59	G35	0.11460187916597049
G10	G84	0.11459072762189322
G34	G30	0.1144236161184057
G13	G38	0.11435490107939032
G45	G97	0.11426841639250718
G1	G89	0.11421627541678266
G91	G67	0.11412406277266798
G2	G52	0.11407362501150414
G35	G96	0.11407140136243014
G58	G7	0.11406063653347069
G28	G16	0.11392811190061863
G18	G71	0.11389355869126523
G51	G34	0.11384453434385507
G67	G4	0.11381409824057696
G89	G97	0.11378100315887477
G15	G73	0.11374169652632041
G75	G57	0.11366599400828635
G27	G63	0.1136119089526316
G66	G65	0.11354619093237947
G51	G7	0.11354279902390915
G58	G94	0.11332251285182499
G7	G20	0.11312025217761623
G77	G2	0.11311898880027593
G9	G79	0.11301806484206064
G53	G83	0.11291499234650726
G84	G65	0.11291199385672634
G4	G58	0.11285695668148779
G48	G25	0.11276130774022541
G88	G22	0.11269325854111457
G90	G19	0.1125302332854429
G10	G71	0.11231582719914636
G61	G49	0.11205469650197791
G59	G67	0.11204693381472526
G19	G85	0.11198534099158354
G71	G100	0.11197366396973571
G68	G82	0.11196478772473342
G62	G10	0.11192040064906625
G36	G85	0.11186688685965614
G4	G82	0.11177577352613591
G15	G84	0.11166920993793468
G68	G93	0.11155543747912278
G68	G16	0.11151352563733097
G2	G8	0.11150336585760179
G41	G84	0.11121058952481845
G15	G40	0.11120031142720391
G1	G65	0.11114672489157605
G35	G29	0.11104002683059981
G25	G57	0.11101580885292041
G71	G52	0.11058758138324376
G100	G58	0.11047949912341835
G39	G77	0.11044409346849311
G58	G97	0.11022741905498998
G5	G67	0.11013800281139609
G91	G57	0.10991052794428349
G6	G49	0.1098725882229088
G68	G84	0.10966311541141201
G66	G55	0.10957912295758981
G43	G65	0.10952245654455149
G63	G40	0.10951109215159245
G81	G7	0.10904902374304688
G8	G58	0.10887242695589963
G60	G100	0.1087599019384834
G88	G62	0.1086055680717673
G37	G93	0.10856282515511155
G15	G44	0.10848847465459549
G45	G18	0.10839330851899488
G4	G19	0.10837130515829044
G46	G83	0.10835959342577631
G20	G3	0.10822870506903769
G66	G96	0.10821386287333766
G41	G75	0.10799457343792872
G40	G18	0.10698988106186128
G18	G67	0.10696964082107573
G56	G79	0.10692533580014017
G64	G39	0.10688311523235625
G48	G43	0.10652754902776183
G95	G59	0.10651349008960873
G36	G59	0.10645350162314031
G68	G18	0.10632924266593125
G61	G96	0.10628777436334272
G77	G28	0.1061405703526207
G13	G77	0.1060974614037265
G69	G22	0.10603093506182933
G2	G56	0.10597892962460484
G57	G13	0.10597361266567251
G51	G2	0.10587258981887503
G71	G72	0.1058480085451033
G51	G32	0.10584673061150601
G28	G17	0.10574440910574047
G81	G83	0.10568099450152943
G97	G45	0.10567560294623347
G94	G83	0.10564057212185224
G86	G71	0.1056051963862868
G18	G54	0.10558333924474071
G68	G59	0.10544154872538365
G5	G25	0.1052435022957174
G3	G22	0.1051751939719689
G76	G71	0.10507216195496481
G58	G66	0.1049917101297043
G25	G75	0.10497684648005152
G1	G30	0.10472418869004459
G2	G70	0.10468101797231212
G67	G22	0.10416320454537334
G40	G9	0.10415698169835468
G73	G19	0.10397953482467805
G55	G28	0.10379937808118872
G35	G52	0.10331744542987582
G40	G10	0.1031951616803945
G4	G26	0.10307658692941912
G93	G33	0.10286231103525441
G16	G21	0.10255859303761475
G24	G34	0.10227857996850341
G52	G3	0.10226736335792594
G83	G1	0.1022003808954061
G94	G25	0.10199435588195516
G23	G82	0.1014912326710707
G80	G1	0.10139284324828193
G17	G71	0.10135021173488923
G11	G33	0.10096590100790567
G8	G32	0.1009009097497999
G10	G43	0.10088008727096545
G23	G72	0.10075843822902139
G35	G16	0.10064744187775143
G12	G35	0.10054941148349951
G75	G72	0.10053891688668827
G73	G9	0.10037037407594401
G4	G44	0.10028052217644798
G10	G21	0.10024841479890938
G36	G65	0.10009579102956759
G60	G1	0.10003085119840638
G55	G1	0.09990965257500489
G71	G64	0.09984198020178907
G74	G72	0.09979754529420369
G51	G11	0.09963761914543537
G40	G71	0.0996002360290671
G74	G3	0.09939711742246657
G69	G3	0.09933384588773414
G50	G27	0.09910092070541855
G70	G43	0.09905269564477738
G52	G28	0.09876922809841931
G82	G77	0.09876701269832133
G49	G58	0.09876386857495352
G37	G22	0.09855694075513284
G54	G13	0.09828216109004485
G36	G97	0.0982630979024684
G18	G98	0.09824435460813324
G47	G49	0.09811050319432875
G83	G21	0.09806457123803627
G79	G26	0.09802739005826218
G71	G49	0.09789532594960859
G6	G18	0.09788776956132239
G76	G54	0.09786730315569206
G63	G11	0.09764454493374031
G67	G24	0.09760355492165018
G86	G34	0.09749616152756291
G81	G47	0.09747098739149986
G20	G16	0.0972235961182206
G52	G11	0.09708659895328392
G39	G64	0.09682198540112132
G53	G34	0.09680488233210574
G68	G24	0.09670954730203274
G28	G9	0.09669699396047135
G48	G30	0.09667119539603898
G29	G83	0.09651809582698656
G25	G66	0.0960361050245639
G6	G3	0.09594346636452894
G37	G60	0.0958325299817622
G60	G30	0.09566042988213758
G75	G60	0.09558055851822796
G32	G31	0.09540384206683833
G71	G79	0.09531030989300876
G66	G79	0.09514672410387354
G71	G43	0.09461359426606072
G19	G6	0.09439200281699028
G34	G19	0.09433863346056412
G79	G25	0.09414212292482566
G23	G79	0.09360412989275164
G91	G72	0.09341110962309797
G67	G9	0.0932678110824199
G76	G41	0.09326495893413442
G66	G25	0.09322855791110367
G2	G23	0.09302771801975816
G61	G97	0.0929064012779358
G76	G19	0.09278558055034575
G9	G53	0.09267308270979926
G89	G58	0.09263351565393484
G15	G45	0.09248033933263296
G18	G14	0.09239481313973913
G63	G96	0.09217291631067165
G4	G72	0.09215841365554311
G33	G68	0.09207042590603977
G14	G48	0.09200084408147649
G32	G62	0.09156536286013042
G28	G4	0.09144081643013377
G42	G34	0.09139410334476436
G49	G32	0.09138190474207969
G78	G93	0.09122804810978445
G99	G36	0.09118236698236981
G23	G73	0.0911241705061252
G87	G67	0.09108476561472403
G85	G67	0.09105086052239916
G47	G75	0.09095607190589794
G13	G85	0.0906823113014969
G96	G40	0.09064076960987176
G96	G19	0.09061358573605513
G75	G93	0.09054637465896231
G59	G3	0.09052212208781835
G48	G15	0.09050577913124654
G19	G55	0.09049514279287432
G9	G28	0.09046564175039079
G63	G33	0.09021271785651733
G21	G66	0.09015422041055693
G1	G79	0.08995480998895887
G17	G62	0.0898146944213482
G46	G93	0.08978900542853657
G29	G11	0.08969652496299801
G7	G15	0.08963219593202433
G58	G83	0.08953345383398201
G13	G86	0.08940093307052649
G24	G87	0.08927959315722837
G27	G100	0.08902699265146885
G11	G25	0.08900863640210095
G71	G25	0.0889846029070484
G12	G13	0.08845232077344066
G100	G15	0.08831519617077949
G32	G1	0.08829558579504833
G97	G14	0.0882140904856517
G7	G25	0.08802386605456496
G69	G15	0.08795890069242844
G89	G46	0.08765687805219691
G98	G13	0.08735951013012538
G46	G55	0.08726952345935667
G71	G55	0.08722434929191834
G14	G97	0.08720293119365014
G60	G38	0.08719884941222447
G28	G27	0.08710154653366532
G14	G58	0.08689893403875154
G84	G57	0.08667765003370975
G36	G79	0.08594549663809418
G21	G78	0.08582208353403031
G4	G13	0.0857536868697193
G41	G52	0.08572768185540987
G20	G96	0.0857200553793209
G3	G58	0.08543615573781443
G12	G72	0.08521541426861462
G100	G50	0.08504584128683713
G67	G98	0.08497247354899633
G8	G12	0.08494306663829587
G3	G93	0.08490174636341734
G84	G47	0.0848793729725227
G91	G14	0.08482812142671389
G69	G11	0.08468745345410247
G28	G34	0.08463813800308743
G2	G36	0.08443211589283935
G66	G82	0.08438955410836024
G16	G46	0.08428063280229946
G83	G40	0.0840958396101634
G24	G96	0.08402295493379298
G92	G6	0.08402275400755267
G36	G89	0.08391213274220392
G44	G81	0.08369308972805421
G36	G80	0.08358630339203635
G48	G67	0.08358391837905753
G48	G80	0.08353816268273488
G83	G8	0.08309810815782138
G38	G27	0.083010372298139
G29	G96	0.08298954095479545
G34	G87	0.08274440599599997
G19	G100	0.08268735870585252
G48	G2	0.08250695518979521
G16	G40	0.08236782289104765
G18	G84	0.08202176703741605
G98	G93	0.08188190351097961
G1	G45	0.0817737576349942
G85	G10	0.08176238575895456
G64	G12	0.08158319882330058
G72	G93	0.08157995388997596
G88	G2	0.08152464783777952
G17	G72	0.08151118589118722
G11	G54	0.08150218727950202
G29	G62	0.08139847908282301
G30	G90	0.0813142393621569
G58	G45	0.0813112278402736
G40	G11	0.08124318774444604
G52	G25	0.08109458371678262
G79	G9	0.0809446083977349
G2	G22	0.08089043417462746
G61	G18	0.08080288849361031
G86	G56	0.08072723441373526
G26	G28	0.08047951965223035
G25	G97	0.0802639942996388
G73	G79	0.07998507868301898
G57	G25	0.07963191300150795
G79	G28	0.07955182867590294
G36	G24	0.07945206185417925
G50	G13	0.07904551428837588
G9	G39	0.07883077806167381
G95	G83	0.07881379660256947
G62	G88	0.07879007158199276
G68	G88	0.07875389389160546
G34	G61	0.07867254007481181
G65	G21	0.07839925196639781
G52	G49	0.0783524337559929
G55	G96	0.07828287634383192
G91	G65	0.07807466171491308
G15	G18	0.0779764284080983
G19	G97	0.07785559729162082
G15	G28	0.07736826346062764
G31	G79	0.07728441550968315
G84	G83	0.0770542985221634
G93	G83	0.0770076009241787
G82	G10	0.07696371667330558
G75	G49	0.07669944710105327
G41	G83	0.0765102662614974
G66	G26	0.07650720931334622
G1	G54	0.07650541685546951
G84	G12	0.07623928726363907
G66	G3	0.07622603842224089
G16	G63	0.07616021546674283
G87	G72	0.07606134798981233
G80	G23	0.07530727347177346
G82	G18	0.07499489534434481
G5	G63	0.07498157971264016
G6	G36	0.07466672582130046
G96	G24	0.07434994050744971
G62	G90	0.07426913096953612
G93	G59	0.0742023200560006
G92	G93	0.07416649497475303
G49	G99	0.07414246935341437
G15	G23	0.07411542735374022
G88	G90	0.07402524834696478
G92	G1	0.07395153042784193
G5	G71	0.07378707146800866
G97	G11	0.07343046614885593
G67	G73	0.0734200569616369
G68	G41	0.07329311880209292
G93	G11	0.07314557186888739
G54	G71	0.07314511035896223
G15	G56	0.07303007706839189
G32	G97	0.07298720327680637
G91	G7	0.07267239677971624
G96	G89	0.0726636991565769
G4	G1	0.07259789847363214
G34	G26	0.07259478545025451
G55	G83	0.07235665016404538
G47	G43	0.07211235551559825
G47	G1	0.07210105960842858
G18	G93	0.07200663031954893
G33	G64	0.07158697865709443
G20	G34	0.0715591669726551
G34	G27	0.07149807873267569
G9	G7	0.07134952237682372
G63	G22	0.07127953698985877
G96	G5	0.07088621220964245
G1	G36	0.07085407373010878
G45	G66	0.07079112004300343
G12	G55	0.07044176380187298
G3	G25	0.07022110354354777
G35	G76	0.07017942092487388
G15	G72	0.07014332241778147
G96	G68	0.07006159446790075
G16	G4	0.06997014987040663
G36	G14	0.06960110682016789
G5	G60	0.0694330871957054
G88	G23	0.06942625052555645
G20	G15	0.06935837074383668
G65	G16	0.0693578657242485
G50	G35	0.0691492407428472
G45	G9	0.06908096694448168
G89	G52	0.06881787685042877
G24	G79	0.06848800389228933
G12	G62	0.06832675171488657
G75	G68	0.06816924626281022
G87	G3	0.06781792516804754
G32	G29	0.06778313454285134
G49	G87	0.06746692799608783
G65	G22	0.06740186394829839
G16	G22	0.06722834812928227
G1	G88	0.06710755620744425
G35	G97	0.0670205666211108
G23	G89	0.06699233691443361
G48	G57	0.06683352590619236
G57	G54	0.06669007808277894
G84	G96	0.06656516133154056
G2	G68	0.06644831508198862
G34	G59	0.06643051061419612
G52	G18	0.06639170878206176
G7	G64	0.06637845031803356
G62	G77	0.06617322671526243
G74	G49	0.06611274689492536
G77	G73	0.065935601986661
G97	G28	0.06585559931525778
G71	G12	0.06574786491532983
G19	G90	0.0653585799840224
G29	G34	0.06519321700571329
G84	G33	0.06499812045324896
G67	G77	0.06499480183664304
G78	G11	0.06482672477813373
G99	G3	0.06471346377857788
G76	G25	0.064632761173185
G8	G38	0.06461069377308924
G80	G56	0.0644350559163423
G13	G66	0.06421744081433788
G6	G10	0.06404941024709448
G54	G9	0.06384065099324744
G62	G97	0.06384039496855302
G52	G46	0.06369911864068564
G54	G68	0.06359516331389842
G77	G22	0.06347919253391963
G2	G37	0.06304376799627064
G99	G18	0.062994949076145
G6	G35	0.06284783083456977
G67	G83	0.06279700705314611
G94	G68	0.06267983725336261
G82	G60	0.0626004543658292
G68	G37	0.06253329080481825
G18	G13	0.062340277330378495
G23	G80	0.06224825726053925
G35	G26	0.062230646041131495
G96	G18	0.0621800889130045
G35	G64	0.06208780030773495
G28	G90	0.06185947265387328
G46	G15	0.06176329835327583
G80	G61	0.06164995733154821
G68	G63	0.06158255067120448
G86	G65	0.061368411613537406
G18	G39	0.061217773897610156
G12	G43	0.061184737825928905
G72	G9	0.06111188241637725
G68	G34	0.06101631350842225
G86	G12	0.060995120032816194
G100	G75	0.060836370174311566
G98	G68	0.060803511477609685
G73	G13	0.06069058667413322
G10	G82	0.06034059622032479
