Gene1	Gene2	Score
G40	G69	0.179862292406366
G10	G68	0.179789876491235
G57	G64	0.179788482875367
G2	G28	-0.179766121713577
G46	G56	0.179747444068894
G68	G33	0.179743819397903
G69	G47	-0.179703351531165
G48	G93	0.179679276584819
G59	G34	-0.179656570983701
G69	G80	-0.179621686827166
G33	G59	0.179574362706122
G61	G100	-0.179563369698825
G84	G75	-0.179533695856373
G12	G99	0.179530275541793
G60	G45	0.179513828152231
G45	G60	0.179513828152231
G94	G60	-0.179511882793755
G54	G22	-0.179490378686568
G62	G85	0.179485844689043
G69	G76	-0.179483494042864
G61	G74	-0.179453610272807
G99	G62	-0.179431029892557
G86	G43	0.179427688594486
G43	G86	0.179427688594486
G98	G33	-0.179401083005667
G61	G32	-0.179237517084413
G50	G98	0.17922227833611
G30	G59	-0.17920558024908
G31	G33	0.179170185191208
G55	G73	0.179099783359619
G69	G35	0.179095715420222
G52	G33	-0.179069738325191
G63	G59	0.179052404460626
G89	G58	0.178996271506449
G83	G39	0.178975617762983
G46	G62	0.178964478258057
G69	G84	-0.178855141799185
G29	G59	-0.178780868285123
G12	G23	0.178737545734115
G35	G29	-0.178707759753452
G26	G69	-0.178566270880587
G1	G20	-0.178551946687564
G45	G97	0.178544079345864
G85	G86	0.178543680967467
G42	G45	-0.178543008615594
G38	G26	-0.178504870666644
G80	G39	-0.178468978101716
G87	G84	-0.178447702464864
G42	G22	0.178353940365072
G16	G51	-0.178346116532
G49	G1	0.178336789143845
G48	G46	0.178325147449811
G55	G80	-0.178290469092027
G55	G33	-0.178281379368702
G99	G77	0.178243513195457
G87	G20	-0.17817826712064
G36	G84	0.178129237875082
G74	G45	-0.178124374367832
G35	G69	0.178101988640552
G80	G38	-0.178032602929587
G80	G52	-0.17801643719609
G93	G87	-0.177948713546861
G88	G56	0.177948385615733
G69	G54	0.177942811277708
G75	G14	-0.177906790203714
G60	G86	-0.177895811082509
G78	G39	0.177888907066636
G51	G68	0.1778754867926
G61	G30	-0.177837631077993
G33	G35	-0.17783672560143
G42	G14	-0.177811396650394
G89	G68	-0.177809066183314
G23	G55	0.177725289023308
G54	G23	-0.177715594412135
G64	G32	-0.177696378615254
G44	G82	0.177682928565657
G53	G51	0.177668677639699
G62	G39	0.17752240596143
G32	G20	0.177521711893419
G24	G25	0.177513826664183
G39	G19	-0.177478057007469
G16	G33	-0.17742972671084
G61	G80	-0.177331682678451
G85	G54	0.177275272779476
G61	G52	-0.17726235695377
G95	G69	-0.17720630719517
G31	G86	-0.177159748675984
G18	G3	-0.177032233203543
G16	G23	0.177024282334218
G78	G6	0.176992419069566
G6	G78	0.176992419069566
G41	G90	0.17698170592024
G55	G89	0.176920875490803
G48	G37	0.176918335487485
G2	G62	-0.176910381482425
G5	G91	0.176909214732574
G1	G41	-0.176886152687721
G33	G85	-0.176864989144115
G19	G71	0.176847612072427
G24	G94	-0.176840502393756
G79	G57	-0.176823068337199
G85	G81	-0.176814707574635
G55	G86	0.176786341397642
G48	G21	-0.176752668872153
G58	G99	-0.176695669613532
G97	G59	0.176679410284232
G99	G30	0.176650121998825
G75	G95	-0.176637933936705
G5	G67	0.176601428908567
G64	G49	-0.176557812912075
G82	G45	0.176465387729085
G53	G29	-0.176407529036002
G64	G47	-0.176379440824975
G39	G78	0.176356518341018
G62	G88	-0.176183315753652
G23	G20	-0.17615487597429
G81	G99	0.176109340252587
G20	G72	0.176079382919214
G6	G65	0.176069735125961
G38	G7	-0.176068986612851
G56	G83	-0.176051372023925
G44	G92	-0.17602555153951
G9	G88	0.176017022886695
G93	G15	-0.175974736945414
G48	G72	-0.17595227972974
G99	G27	0.175915656084486
G32	G56	-0.175777278400897
G24	G43	-0.175692945953878
G92	G6	0.175680641200567
G99	G11	0.175570852769234
G93	G60	0.175551587453036
G97	G2	-0.175537203244953
G53	G61	0.175536738432491
G96	G24	-0.175509083035106
G43	G3	0.175508579924731
G88	G83	0.175508505418577
G59	G78	-0.175472341916188
G45	G62	-0.175463968461394
G23	G72	0.17544253388264
G27	G68	0.175407962804242
G64	G80	0.175370133330438
G99	G78	-0.175359775989563
G45	G55	0.175351710154728
G23	G15	0.175249002490717
G75	G67	-0.175234382471533
G60	G76	0.175226572443465
G36	G37	0.175201098083579
G63	G99	-0.175183088455079
G29	G18	0.175175925587786
G43	G95	0.175155498010636
G99	G16	0.175153379762445
G59	G27	0.175090184045558
G58	G11	0.17504564111557
G61	G3	0.175042444986449
G73	G91	0.175023874264442
G6	G11	0.175004565806257
G10	G90	0.174978343788994
G90	G53	-0.174938210424287
G59	G92	0.174936172441668
G68	G5	0.174886306841168
G77	G58	-0.174814492675641
G88	G99	-0.174803023340902
G59	G9	-0.174743182228391
G19	G67	0.174728381975459
G69	G65	-0.174724014699403
G31	G92	0.174723318965774
G20	G94	0.174611828613932
G63	G15	-0.174601287125818
G85	G2	0.174569488964586
G63	G69	0.174557154255883
G7	G83	0.174540537834867
G69	G77	-0.174493343868186
G1	G14	0.174490082592096
G99	G79	-0.174484625173551
G61	G27	0.174469460341918
G47	G2	-0.17446121106109
G12	G64	0.174454656036914
G53	G23	0.17439158532699
G82	G69	0.174387067079674
G45	G87	0.174367632594185
G50	G43	0.174335554453627
G43	G50	0.174335554453627
G65	G89	-0.17430962795383
G58	G90	0.174285034703934
G16	G15	0.174238752529756
G88	G37	0.1742372456993
G62	G25	-0.174231865373874
G73	G10	0.174230402447557
G48	G100	-0.174158977880056
G31	G95	-0.174147591532598
G62	G68	0.174125905331622
G19	G45	0.174118744759737
G56	G60	0.174102498872554
G69	G1	-0.174049204975424
G23	G63	-0.174043473543375
G80	G67	-0.174005103097938
G22	G66	-0.173780468583453
G35	G15	0.173747064323547
G73	G68	0.173730636984574
G66	G31	0.173716023400738
G69	G75	-0.173700939892352
G61	G29	-0.173602043974322
G58	G72	0.173561235994889
G23	G40	0.173558282589055
G66	G41	0.173511485268102
G83	G64	-0.173498636127565
G36	G20	-0.17343935015282
G26	G41	0.173398766886987
G82	G15	-0.173396519849712
G7	G80	0.173370773377893
G56	G8	0.173328562688568
G88	G64	0.173327715020554
G45	G20	0.173318892267916
G66	G23	-0.173296016432486
G63	G1	-0.1732554537522
G27	G16	-0.173248601956605
G45	G82	0.173218405821953
G45	G33	0.173191232490763
G83	G17	-0.173149780368531
G50	G99	0.173126699939335
G53	G62	0.173119505866841
G70	G38	0.17307340479038
G38	G1	0.173036144764579
G62	G95	0.172944422004273
G70	G58	-0.172895280763914
G56	G47	0.172895016340753
G78	G99	0.172866499958469
G30	G57	-0.172733548337282
G57	G83	-0.172646552165891
G72	G91	0.172630097726502
G84	G66	-0.172604355091648
G23	G46	-0.172587705545212
G15	G13	0.172567267136135
G93	G91	-0.172563421776489
G32	G22	-0.172556991401198
G97	G1	-0.17250218227142
G83	G62	-0.172497143383714
G4	G19	-0.172485906520947
G57	G73	0.172474555643345
G83	G31	0.17246998016177
G19	G69	-0.172466849325493
G27	G58	0.172458332269074
G9	G20	0.172457152094406
G1	G39	0.17242184785854
G33	G2	0.172419583860549
G21	G20	-0.172406406214769
G78	G33	-0.172352951506478
G45	G64	0.172285895004624
G14	G56	0.172241798782686
G10	G99	-0.172030254315705
G70	G39	-0.172015360355581
G20	G88	0.172013128047162
G99	G63	-0.17200508800205
G71	G2	-0.17199028844309
G67	G4	0.171952908831746
G31	G90	0.171903910542752
G20	G97	0.171890290005713
G48	G28	-0.171718234319942
G24	G59	-0.171660797854327
G61	G19	0.171620489114056
G23	G84	-0.171611068170912
G41	G2	-0.17160568358643
G85	G18	-0.171578722360085
G82	G68	0.171561070010963
G91	G50	-0.171548700401287
G45	G65	-0.171527625764785
G16	G20	0.171498374197494
G23	G27	-0.171421994464002
G69	G33	0.171359383578511
G61	G53	-0.171314174897565
G72	G27	-0.171304346820091
G83	G44	-0.171290875062774
G77	G20	0.171277034759389
G86	G20	-0.171270749441725
G25	G42	0.17118282266523
G75	G47	-0.171179493326044
G100	G64	-0.17117517494992
G87	G64	0.171150107263834
G69	G7	-0.171133219624588
G38	G69	-0.171126891634748
G11	G38	-0.171068195460106
G32	G90	0.171049880359078
G25	G97	0.170986350722108
G59	G11	0.170986183232282
G90	G20	0.170978300193987
G50	G94	0.17096589714032
G70	G61	-0.170963763342256
G69	G37	-0.170829108986873
G31	G40	-0.170813519231274
G15	G99	0.170723902035603
G69	G88	0.170709091073988
G2	G61	-0.170697360674706
G75	G11	-0.17060602331123
G55	G77	-0.170603337128945
G1	G18	-0.170578461172562
G81	G59	0.170561711180636
G62	G48	-0.170532358973741
G1	G79	0.17052684628227
G60	G55	-0.170522446593654
G30	G71	-0.170475822691938
G48	G67	0.170445057291734
G21	G64	-0.170410174075366
G55	G32	0.170384749054017
G86	G62	-0.170371600699329
G67	G38	-0.170358425654909
G62	G27	0.170345126068986
G36	G38	-0.170314893342341
G33	G74	0.1702497403362
G23	G50	-0.170196740431173
G28	G59	-0.170174839295178
G1	G10	0.170146691987791
G55	G45	-0.170145636032116
G7	G22	0.170107609295104
G98	G59	-0.170037913608104
G19	G42	0.169980371392242
G99	G80	0.169852466656763
G71	G62	-0.169745742081473
G17	G61	-0.169715127050368
G47	G69	-0.169690954809581
G15	G24	-0.169671886342821
G94	G93	0.169668844609005
G84	G1	-0.169609047925507
G17	G75	-0.169579880029662
G62	G78	-0.169569703822635
G42	G40	0.169565268132079
G99	G38	0.169552329196316
G41	G89	-0.169518381981941
G99	G6	-0.169425458616602
G42	G9	-0.169403475909938
G40	G23	0.169395405990713
G66	G73	-0.169317021353141
G62	G9	-0.169281351993872
G14	G61	-0.169234474069129
G97	G58	-0.169233753130855
G85	G41	-0.169164534056381
G90	G73	-0.169115061793988
G3	G43	0.169105590878222
G72	G1	0.169084715882156
G1	G72	0.169084715882156
G90	G23	0.169077940361124
G18	G49	-0.169050059854079
G64	G18	0.16902723663761
G25	G99	-0.168998839655947
G71	G82	0.168996360583004
G44	G10	0.168947180123993
G100	G20	0.168923490737646
G20	G77	0.168916492135749
G27	G41	0.1689136551869
G73	G67	-0.168878381523153
G40	G42	0.168814132891418
G50	G45	-0.168774303292203
G29	G88	0.16877043857175
G18	G66	0.168767927818474
G20	G53	0.168763302393844
G38	G96	0.168762298372648
G21	G99	0.168754555963269
G66	G92	0.168690821575292
G83	G99	0.168685938759426
G55	G79	0.168673006359748
G1	G70	0.168661708332738
G62	G65	-0.16860321937428
G75	G87	0.168577185301348
G47	G45	-0.168574156607833
G2	G84	-0.168501498904293
G87	G88	-0.168434888462816
G47	G89	0.168431043026227
G82	G33	-0.168325610493914
G82	G59	0.16829835914231
G35	G40	0.168250713164439
G79	G56	-0.168244748974514
G6	G80	0.168221543200458
G57	G37	0.168211104203155
G42	G64	-0.168164814921778
G95	G61	-0.168140573051733
G63	G68	-0.168072388970137
G52	G22	0.168048910275313
G42	G94	-0.168026219562677
G33	G92	0.167995802137523
G25	G43	-0.167924925963886
G42	G44	-0.167836426910717
G83	G42	0.167770944878057
G61	G24	0.167762370013559
G24	G61	0.167762370013559
G68	G99	0.167760859317361
G65	G53	0.167750825852768
G82	G65	0.16770791743033
G70	G89	0.16748192885263
G44	G78	0.167416339283391
G40	G99	-0.16736107399893
G44	G20	-0.167317001473976
G7	G84	0.167287993795953
G83	G66	-0.167279691871399
G66	G83	-0.167279691871399
G11	G90	0.167238444488191
G88	G45	-0.167209231893922
G67	G68	-0.167203541106033
G23	G87	0.167184390815519
G75	G22	0.167160550267473
G38	G44	-0.167139335672889
G59	G17	-0.167101136016746
G5	G83	0.167031211209191
G20	G15	0.167025550594511
G63	G23	0.166978795164752
G62	G40	0.166972517328693
G7	G18	0.166904566251032
G25	G59	0.166894380831902
G18	G61	0.166874664653189
G2	G47	-0.166864130790546
G84	G60	0.166847096988866
G8	G84	0.166813574335599
G37	G91	-0.166790396042596
G31	G72	-0.166743427167459
G56	G43	0.166726375506892
G52	G73	0.166695051929164
G99	G8	0.166667303492288
G97	G88	0.166657191246596
G94	G56	0.166617619646921
G61	G7	0.166504285298093
G20	G34	-0.166500908033799
G55	G59	0.166488254131667
G100	G59	0.166470079198933
G59	G86	0.166465616973521
G54	G69	0.166436220599758
G79	G91	0.166435247647186
G26	G60	0.166412989685899
G24	G90	-0.166380445630322
G73	G42	0.166378231643943
G41	G67	-0.166272738764116
G73	G59	0.166240317997793
G61	G88	-0.166163475542542
G57	G44	0.166121702126304
G92	G48	-0.16600570993642
G82	G41	0.165856930169851
G71	G97	-0.165840695402401
G24	G19	0.165800263990907
G72	G18	0.165759884297131
G93	G43	-0.165757485915948
G37	G4	0.165658297873526
G49	G88	0.165572322202956
G18	G62	0.165565899373584
G92	G20	0.165523650924708
G64	G22	0.165498823352552
G6	G2	0.165445117002004
G80	G68	-0.165323659857472
G99	G60	-0.165214247562109
G93	G69	-0.165183570984972
G57	G69	-0.16516367463555
G59	G82	0.165141261302848
G79	G90	0.165111422108683
G44	G70	0.164975350244883
G66	G77	0.164954231657163
G27	G25	-0.164945060819748
G59	G68	0.164878269636227
G88	G61	0.164862589361847
G42	G8	-0.164817141510462
G63	G7	-0.164788776826355
G8	G16	-0.164742132307224
G37	G64	0.164726319807445
G5	G97	-0.164699598733788
G80	G4	0.16465966962777
G46	G65	0.164644701199543
G67	G6	-0.16462332928643
G14	G67	-0.164559423805482
G77	G99	-0.16443302557211
G45	G84	0.164414413874457
G64	G57	-0.164411906300945
G39	G38	0.164365365981352
G11	G62	-0.164355122326105
G3	G88	-0.164331460241356
G46	G37	0.164325715534181
G66	G56	0.164318304904954
G16	G71	-0.164310577191948
G55	G91	0.164294541630395
G87	G83	-0.164282348833859
G13	G22	0.164196972127588
G1	G87	0.164194188595676
G12	G44	0.16416659742688
G44	G53	-0.164147471371387
G59	G94	0.164067852532528
G84	G82	0.164058102244537
G68	G44	0.16404773624969
G40	G24	-0.163948496283381
G86	G59	-0.163947913347608
G69	G2	0.163943714669747
G6	G22	-0.163933478391021
G61	G57	-0.163930940000375
G59	G46	0.16392530676993
G7	G45	0.163879445855371
G82	G40	0.163861513602598
G62	G92	-0.163832969279794
G25	G90	-0.163812819025076
G5	G50	-0.163780457736086
G69	G8	-0.163753190370449
G44	G16	0.163617989945582
G44	G93	0.163613392301279
G33	G9	-0.163574871813784
G6	G25	-0.163559627788163
G20	G63	0.163541507775878
G77	G55	-0.16354048780065
G77	G67	0.163489273477662
G23	G71	-0.163489017940271
G61	G69	0.163480983767519
G10	G77	-0.163477255320939
G99	G26	0.163468608682406
G44	G9	0.16339786922781
G22	G32	-0.163357732295083
G96	G94	0.163355650897512
G58	G32	-0.163331096527459
G75	G16	0.163309094704004
G89	G84	0.163286329829157
G21	G22	0.163194994141107
G73	G39	-0.163185317893097
G69	G28	0.16316664699852
G27	G99	0.163166027556119
G82	G8	0.163146402697782
G29	G54	-0.163133997992232
G66	G65	0.163131241360147
G64	G98	0.163113978234919
G44	G23	0.163090883499834
G84	G16	-0.163087872773453
G100	G33	0.162974127888427
G92	G34	-0.162938540875728
G59	G48	-0.162911285628819
G63	G72	0.16289360780029
G59	G7	-0.162884672890161
G51	G91	-0.162881910937413
G55	G23	0.162873479045118
G57	G13	-0.16285244383428
G6	G72	-0.162844801676759
G78	G64	-0.162834592606532
G79	G99	-0.162789831359009
G100	G67	-0.162771310857648
G66	G88	-0.162713138624953
G65	G84	0.162710934325904
G20	G17	-0.162683891793098
G20	G76	0.162668225374677
G93	G9	0.162649581668776
G17	G91	0.16261638320895
G1	G84	-0.162580357689427
G53	G30	-0.162526778155399
G89	G4	0.162507476815015
G46	G57	-0.162505356928496
G62	G34	0.162461317669092
G89	G31	0.162427667357389
G36	G69	-0.162425888426885
G45	G59	0.162402616755555
G18	G27	0.162315524533949
G36	G99	-0.162308858671328
G53	G44	0.162291635958633
G60	G5	-0.162267074128053
G64	G20	-0.162229535189938
G12	G43	-0.162227200821892
G56	G9	-0.1622132810847
G59	G98	-0.16221170841466
G55	G47	-0.16221075152993
G70	G91	0.16203600428837
G59	G18	-0.161961054609075
G86	G73	0.161954901101493
G69	G53	-0.161927434639141
G82	G66	0.161906513248546
G60	G52	0.161856522397877
G73	G6	-0.16180395269117
G26	G62	0.161800681696128
G55	G22	-0.161797141985798
G36	G62	0.16177521232316
G8	G42	0.161699167898113
G17	G99	0.161673003373093
G93	G42	0.161663796234621
G14	G42	-0.161639765001422
G43	G59	0.161632950387131
G99	G9	0.161605679935899
G78	G61	-0.161603163835911
G69	G45	0.161588398552064
G23	G94	-0.161580638999993
G72	G97	-0.161534288724338
G62	G76	-0.161511185151953
G61	G49	-0.161477371335292
G70	G42	-0.161339156608686
G62	G96	-0.161338772980495
G69	G27	0.161307095412207
G2	G24	-0.161293218838812
G10	G59	-0.16128012431631
G20	G71	0.161213853827795
G62	G49	0.161192031784227
G45	G79	-0.161187280590941
G50	G1	0.161159309729049
G45	G31	-0.161138743431183
G20	G3	-0.161129326119777
G16	G4	0.161089844913882
G67	G36	-0.161079301640651
G1	G57	0.161053498117217
G48	G65	0.160989866598095
G69	G92	-0.16096269633469
G41	G58	0.16093954532862
G20	G40	0.160914615370534
G45	G70	-0.160786653755721
G80	G69	-0.160731424978992
G80	G97	0.160730616496784
G3	G20	0.160717898576534
G14	G75	-0.160706319353938
G5	G90	-0.160651115090384
G59	G30	0.160627744408182
G73	G43	-0.160620800970994
G93	G45	0.160608156120069
G53	G21	-0.160587532175174
G20	G41	0.160580209744865
G28	G48	0.160448359150662
G32	G45	-0.160220292849011
G83	G7	0.160141701946209
G58	G73	-0.160030660240517
G62	G33	-0.160001228948555
G80	G51	0.159997999310437
G88	G73	-0.159964681176358
G84	G61	0.159884128350573
G6	G89	-0.159794549995774
G31	G80	0.15978228226993
G51	G20	-0.159762070006183
G15	G91	0.159752039851453
G92	G1	-0.159739702331306
G64	G88	-0.159727323000787
G99	G47	-0.159710058663908
G59	G64	-0.159667311394588
G86	G29	0.159657940792219
G22	G61	0.159638387452306
G33	G57	-0.159631212612752
G34	G99	0.159585471590399
G20	G35	-0.159553776708466
G93	G1	0.15953481414214
G13	G43	-0.159518848690048
G45	G10	-0.159510787532827
G63	G56	-0.159484931336551
G40	G2	0.159484223765622
G45	G26	0.159462291439605
G100	G43	0.159454169694315
G18	G1	-0.159426375752239
G59	G2	-0.159417673607238
G5	G68	0.159358567980072
G9	G99	0.159323792525945
G50	G90	-0.159308127175173
G14	G39	-0.159279286522815
G59	G100	-0.159247008758677
G59	G70	0.159243584345873
G72	G64	-0.159233979349916
G64	G72	-0.159233979349916
G24	G73	-0.15919574132274
G6	G7	0.159144080386108
G84	G83	0.15913879712258
G99	G65	-0.159114341678756
G69	G19	-0.159090162673797
G39	G1	-0.159050004316588
G57	G72	-0.159032050797858
G69	G89	0.159028034779966
G6	G34	0.158980486922616
G39	G2	-0.158966626727296
G100	G99	0.158962911313613
G52	G20	0.158937152161257
G20	G52	0.158937152161257
G88	G26	0.15883059208309
G53	G5	-0.158820303508356
G42	G95	-0.1587476036216
G66	G76	0.158736816112265
G69	G15	0.15870812120678
G91	G24	-0.158561026157257
G49	G62	-0.158453506734872
G34	G61	0.158425854880652
G55	G65	-0.158359704646802
G70	G75	-0.158359242123868
G13	G29	0.158347616672643
G82	G20	-0.158313811222753
G66	G84	0.158298740504963
G55	G44	-0.15824475015607
G14	G45	0.158208753690121
G1	G15	0.15816414626593
G58	G45	0.158162614991786
G7	G48	0.158061123402579
G59	G37	0.158030778580508
G19	G6	0.158023690171474
G38	G12	0.15798779760748
G51	G31	-0.15797127348078
G43	G94	-0.157945292378136
G84	G69	0.157919620794044
G84	G35	-0.157918630878955
G52	G69	0.157916706785329
G57	G54	-0.157883881318885
G99	G81	-0.15781742943803
G44	G40	0.157814584523242
G27	G53	-0.157791764810006
G83	G18	0.157725926306043
G63	G20	-0.157718467922154
G67	G75	-0.157651750427283
G44	G36	-0.157638725351606
G58	G20	0.15753346762693
G20	G58	0.15753346762693
G99	G24	-0.157509646196953
G75	G72	-0.157491364952898
G99	G32	-0.157455837268447
G69	G62	-0.157359475674232
G31	G2	0.157279026592195
G29	G2	-0.15718215628893
G48	G20	0.157139053020427
G42	G73	-0.157106808409436
G62	G7	0.15708640930524
G68	G63	-0.157009424180591
G33	G61	-0.156990809363032
G51	G16	-0.156990192499595
G58	G69	0.156934272547477
G7	G38	-0.156932980130011
G39	G86	0.156924799884402
G99	G73	-0.156910898239395
G73	G99	-0.156910898239395
G69	G5	0.156807321069615
G5	G24	0.156745249489192
G30	G58	0.156628045783284
G99	G56	0.156560033781032
G69	G96	0.156557240678145
G62	G87	0.156418267569213
G75	G40	0.156374812922873
G51	G45	-0.156370768429423
G98	G43	0.156328971264157
G86	G55	0.156306523212605
G56	G69	-0.156297198687029
G70	G67	-0.156214310360764
G16	G44	0.156135147607491
G62	G23	0.156134468371648
G89	G47	0.156094669241017
G2	G64	-0.15607021600383
G45	G88	0.156056699196369
G99	G33	0.156051611074406
G33	G99	0.156051611074406
G99	G54	0.15602021633443
G35	G43	-0.15600127114895
G70	G64	-0.15596827550584
G32	G18	-0.15592467300909
G1	G22	-0.155917101533641
G60	G72	-0.155889139822257
G61	G86	-0.155863602787406
G69	G20	0.155763394149363
G26	G45	0.155431291025172
G80	G30	-0.155371981910467
G89	G36	-0.155264764982897
G82	G70	-0.155246434664516
G18	G88	-0.155234499455793
G3	G59	0.155215960084188
G2	G22	-0.155202619762621
G91	G39	0.155158713137291
G1	G50	-0.15515580843017
G69	G61	0.155138686098986
G72	G42	0.155061563412083
G91	G62	0.155037457479787
G23	G42	-0.155028105574051
G48	G55	-0.154908335038388
G44	G13	-0.154904290331987
G59	G13	-0.154724348364936
