SourceGENES,TargetGENES,Interaction,Edges
G87,G11,0,no regulation
G87,G12,0,no regulation
G87,G13,0,no regulation
G87,G17,0,no regulation
G87,G19,0,no regulation
G87,G26,0,no regulation
G87,G28,0,no regulation
G87,G29,0,no regulation
G87,G31,0,no regulation
G87,G34,0,no regulation
G87,G35,0,no regulation
G87,G36,0,no regulation
G87,G38,0,no regulation
G87,G41,0,no regulation
G87,G42,0,no regulation
G87,G44,0,no regulation
G87,G46,0,no regulation
G87,G47,0,no regulation
G87,G48,0,no regulation
G87,G52,0,no regulation
G87,G55,0,no regulation
G87,G56,0,no regulation
G87,G57,0,no regulation
G87,G58,0,no regulation
G87,G60,0,no regulation
G87,G61,0,no regulation
G87,G62,0,no regulation
G87,G66,0,no regulation
G87,G68,0,no regulation
G87,G70,0,no regulation
G87,G71,0,no regulation
G87,G74,0,no regulation
G87,G76,0,no regulation
G87,G78,0,no regulation
G87,G79,0,no regulation
G87,G80,0,no regulation
G87,G81,0,no regulation
G87,G84,0,no regulation
G87,G85,0,no regulation
G87,G86,0,no regulation
G87,G87,0,no regulation
G87,G88,0,no regulation
G87,G90,0,no regulation
G87,G92,0,no regulation
G87,G96,0,no regulation
G87,G97,0,no regulation
G87,G100,0,no regulation
G88,G9,0,no regulation
G88,G10,0,no regulation
G88,G11,0,no regulation
G88,G12,0,no regulation
G88,G13,0,no regulation
G88,G17,0,no regulation
G88,G19,0,no regulation
G88,G26,0,no regulation
G88,G28,0,no regulation
G88,G29,0,no regulation
G88,G31,0,no regulation
G88,G34,0,no regulation
G88,G35,0,no regulation
G88,G41,0,no regulation
G88,G44,0,no regulation
G88,G46,0,no regulation
G88,G47,0,no regulation
G88,G48,0,no regulation
G88,G52,0,no regulation
G88,G55,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G60,0,no regulation
G88,G61,0,no regulation
G88,G62,0,no regulation
G88,G66,0,no regulation
G88,G68,0,no regulation
G88,G71,0,no regulation
G88,G74,0,no regulation
G88,G76,0,no regulation
G88,G78,0,no regulation
G88,G79,0,no regulation
G88,G80,0,no regulation
G88,G81,0,no regulation
G88,G84,0,no regulation
G88,G85,0,no regulation
G88,G87,0,no regulation
G88,G88,0,no regulation
G88,G90,0,no regulation
G88,G92,0,no regulation
G88,G96,0,no regulation
G88,G97,0,no regulation
G88,G100,0,no regulation
G89,G1,0,no regulation
G89,G2,0,no regulation
G89,G3,0,no regulation
G89,G5,0,no regulation
G89,G6,0,no regulation
G89,G8,0,no regulation
G89,G9,0,no regulation
G89,G11,0,no regulation
G89,G14,0,no regulation
G89,G16,0,no regulation
G89,G17,0,no regulation
G89,G18,0,no regulation
G89,G19,0,no regulation
G89,G20,0,no regulation
G89,G22,0,no regulation
G89,G23,0,no regulation
G89,G24,0,no regulation
G89,G25,0,no regulation
G89,G26,0,no regulation
G89,G27,0,no regulation
G89,G28,0,no regulation
G89,G29,0,no regulation
G89,G30,0,no regulation
G89,G31,0,no regulation
G89,G32,0,no regulation
G89,G33,0,no regulation
G89,G34,0,no regulation
G89,G35,0,no regulation
G89,G36,0,no regulation
G89,G37,0,no regulation
G89,G38,0,no regulation
G89,G39,0,no regulation
G89,G40,0,no regulation
G89,G41,0,no regulation
G89,G42,0,no regulation
G89,G44,0,no regulation
G89,G45,0,no regulation
G89,G46,0,no regulation
G89,G47,0,no regulation
G89,G49,0,no regulation
G89,G50,0,no regulation
G89,G52,0,no regulation
G89,G53,0,no regulation
G89,G54,0,no regulation
G89,G56,0,no regulation
G89,G57,0,no regulation
G89,G58,0,no regulation
G89,G59,0,no regulation
G89,G60,0,no regulation
G89,G61,0,no regulation
G89,G62,0,no regulation
G89,G63,0,no regulation
G89,G64,0,no regulation
G89,G65,0,no regulation
G89,G67,0,no regulation
G89,G68,0,no regulation
G89,G69,0,no regulation
G89,G70,0,no regulation
G89,G71,0,no regulation
G89,G72,0,no regulation
G89,G74,0,no regulation
G89,G75,0,no regulation
G89,G76,0,no regulation
G89,G77,0,no regulation
G89,G78,0,no regulation
G89,G79,0,no regulation
G89,G80,0,no regulation
G89,G81,0,no regulation
G89,G82,0,no regulation
G89,G83,0,no regulation
G89,G84,0,no regulation
G89,G85,0,no regulation
G89,G86,0,no regulation
G89,G87,0,no regulation
G89,G88,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G89,G91,0,no regulation
G89,G92,0,no regulation
G89,G93,0,no regulation
G89,G94,0,no regulation
G89,G95,0,no regulation
G89,G96,0,no regulation
G89,G97,0,no regulation
G89,G98,0,no regulation
G89,G99,0,no regulation
G90,G1,0,no regulation
G90,G6,0,no regulation
G90,G10,0,no regulation
G90,G11,0,no regulation
G90,G12,0,no regulation
G90,G15,0,no regulation
G90,G16,0,no regulation
G90,G17,0,no regulation
G90,G18,0,no regulation
G90,G19,0,no regulation
G90,G21,0,no regulation
G90,G24,0,no regulation
G90,G26,0,no regulation
G90,G29,0,no regulation
G90,G31,0,no regulation
G90,G33,0,no regulation
G90,G34,0,no regulation
G90,G36,0,no regulation
G90,G41,0,no regulation
G90,G42,0,no regulation
G90,G43,0,no regulation
G90,G45,0,no regulation
G90,G46,0,no regulation
G90,G60,0,no regulation
G90,G61,0,no regulation
G90,G62,0,no regulation
G90,G71,0,no regulation
G90,G76,0,no regulation
G90,G80,0,no regulation
G90,G82,0,no regulation
G90,G83,0,no regulation
G90,G84,0,no regulation
G90,G85,0,no regulation
G90,G86,0,no regulation
G90,G88,0,no regulation
G90,G90,0,no regulation
G90,G92,0,no regulation
G90,G94,0,no regulation
G90,G96,0,no regulation
G90,G97,0,no regulation
G91,G1,0,no regulation
G91,G2,0,no regulation
G91,G3,0,no regulation
G91,G5,0,no regulation
G91,G6,0,no regulation
G91,G8,0,no regulation
G91,G9,0,no regulation
G91,G11,0,no regulation
G91,G13,0,no regulation
G91,G17,0,no regulation
G91,G18,0,no regulation
G91,G19,0,no regulation
G91,G23,0,no regulation
G91,G26,0,no regulation
G91,G27,0,no regulation
G91,G28,0,no regulation
G91,G29,0,no regulation
G91,G30,0,no regulation
G91,G31,0,no regulation
G91,G34,0,no regulation
G91,G35,0,no regulation
G91,G36,0,no regulation
G91,G37,0,no regulation
G91,G38,0,no regulation
G91,G39,0,no regulation
G91,G40,0,no regulation
G91,G41,0,no regulation
G91,G42,0,no regulation
G91,G44,0,no regulation
G91,G45,0,no regulation
G91,G46,0,no regulation
G91,G47,0,no regulation
G91,G48,0,no regulation
G91,G50,0,no regulation
G91,G52,0,no regulation
G91,G55,0,no regulation
G91,G56,0,no regulation
G91,G57,0,no regulation
G91,G58,0,no regulation
G91,G59,0,no regulation
G91,G60,0,no regulation
G91,G61,0,no regulation
G91,G62,0,no regulation
G91,G63,0,no regulation
G91,G68,0,no regulation
G91,G70,0,no regulation
G91,G71,0,no regulation
G91,G72,0,no regulation
G91,G74,0,no regulation
G91,G75,0,no regulation
G91,G76,0,no regulation
G91,G77,0,no regulation
G91,G78,0,no regulation
G91,G79,0,no regulation
G91,G80,0,no regulation
G91,G81,0,no regulation
G91,G83,0,no regulation
G91,G84,0,no regulation
G91,G85,0,no regulation
G91,G86,0,no regulation
G91,G87,0,no regulation
G91,G88,0,no regulation
G91,G90,0,no regulation
G91,G91,0,no regulation
G91,G92,0,no regulation
G91,G93,0,no regulation
G91,G94,0,no regulation
G91,G95,0,no regulation
G91,G96,0,no regulation
G91,G97,0,no regulation
G91,G99,0,no regulation
G91,G100,0,no regulation
G92,G2,0,no regulation
G92,G3,0,no regulation
G92,G5,0,no regulation
G92,G8,0,no regulation
G92,G9,0,no regulation
G92,G13,0,no regulation
G92,G20,0,no regulation
G92,G23,0,no regulation
G92,G26,0,no regulation
G92,G27,0,no regulation
G92,G28,0,no regulation
G92,G30,0,no regulation
G92,G35,0,no regulation
G92,G37,0,no regulation
G92,G39,0,no regulation
G92,G40,0,no regulation
G92,G41,0,no regulation
G92,G44,0,no regulation
G92,G47,0,no regulation
G92,G48,0,no regulation
G92,G51,0,no regulation
G92,G52,0,no regulation
G92,G54,0,no regulation
G92,G55,0,no regulation
G92,G56,0,no regulation
G92,G57,0,no regulation
G92,G58,0,no regulation
G92,G59,0,no regulation
G92,G62,0,no regulation
G92,G63,0,no regulation
G92,G66,0,no regulation
G92,G68,0,no regulation
G92,G69,0,no regulation
G92,G73,0,no regulation
G92,G74,0,no regulation
G92,G75,0,no regulation
G92,G76,0,no regulation
G92,G78,0,no regulation
G92,G79,0,no regulation
G92,G81,0,no regulation
G92,G84,0,no regulation
G92,G87,0,no regulation
G92,G88,0,no regulation
G92,G91,0,no regulation
G92,G95,0,no regulation
G92,G98,0,no regulation
G92,G100,0,no regulation
G93,G1,0,no regulation
G93,G2,0,no regulation
G93,G3,0,no regulation
G93,G5,0,no regulation
G93,G6,0,no regulation
G93,G8,0,no regulation
G93,G9,0,no regulation
G93,G11,0,no regulation
G93,G14,0,no regulation
G93,G16,0,no regulation
G93,G17,0,no regulation
G93,G18,0,no regulation
G93,G19,0,no regulation
G93,G20,0,no regulation
G93,G22,0,no regulation
G93,G23,0,no regulation
G93,G24,0,no regulation
G93,G25,0,no regulation
G93,G26,0,no regulation
G93,G27,0,no regulation
G93,G28,0,no regulation
G93,G29,0,no regulation
G93,G30,0,no regulation
G93,G31,0,no regulation
G93,G32,0,no regulation
G93,G33,0,no regulation
G93,G34,0,no regulation
G93,G35,0,no regulation
G93,G36,0,no regulation
G93,G37,0,no regulation
G93,G38,0,no regulation
G93,G39,0,no regulation
G93,G40,0,no regulation
G93,G41,0,no regulation
G93,G42,0,no regulation
G93,G43,0,no regulation
G93,G44,0,no regulation
G93,G45,0,no regulation
G93,G46,0,no regulation
G93,G47,0,no regulation
G93,G49,0,no regulation
G93,G50,0,no regulation
G93,G52,0,no regulation
G93,G53,0,no regulation
G93,G54,0,no regulation
G93,G56,0,no regulation
G93,G57,0,no regulation
G93,G58,0,no regulation
G93,G59,0,no regulation
G93,G60,0,no regulation
G93,G61,0,no regulation
G93,G62,0,no regulation
G93,G63,0,no regulation
G93,G64,0,no regulation
G93,G65,0,no regulation
G93,G67,0,no regulation
G93,G68,0,no regulation
G93,G69,0,no regulation
G93,G70,0,no regulation
G93,G71,0,no regulation
G93,G72,0,no regulation
G93,G74,0,no regulation
G93,G75,0,no regulation
G93,G76,0,no regulation
G93,G77,0,no regulation
G93,G79,0,no regulation
G93,G80,0,no regulation
G93,G81,0,no regulation
G93,G82,0,no regulation
G93,G83,0,no regulation
G93,G84,0,no regulation
G93,G85,0,no regulation
G93,G86,0,no regulation
G93,G87,0,no regulation
G93,G88,0,no regulation
G93,G89,0,no regulation
G93,G90,0,no regulation
G93,G92,0,no regulation
G93,G93,0,no regulation
G93,G94,0,no regulation
G93,G95,0,no regulation
G93,G96,0,no regulation
G93,G97,0,no regulation
G93,G98,0,no regulation
G93,G99,0,no regulation
G94,G1,0,no regulation
G94,G2,0,no regulation
G94,G3,0,no regulation
G94,G5,0,no regulation
G94,G6,0,no regulation
G94,G8,0,no regulation
G94,G9,0,no regulation
G94,G11,0,no regulation
G94,G16,0,no regulation
G94,G17,0,no regulation
G94,G18,0,no regulation
G94,G19,0,no regulation
G94,G20,0,no regulation
G94,G22,0,no regulation
G94,G23,0,no regulation
G94,G25,0,no regulation
G94,G26,0,no regulation
G94,G27,0,no regulation
G94,G28,0,no regulation
G94,G29,0,no regulation
G94,G30,0,no regulation
G94,G31,0,no regulation
G94,G32,0,no regulation
G94,G33,0,no regulation
G94,G34,0,no regulation
G94,G35,0,no regulation
G94,G36,0,no regulation
G94,G37,0,no regulation
G94,G38,0,no regulation
G94,G39,0,no regulation
G94,G40,0,no regulation
G94,G41,0,no regulation
G94,G42,0,no regulation
G94,G44,0,no regulation
G94,G45,0,no regulation
G94,G46,0,no regulation
G94,G47,0,no regulation
G94,G48,0,no regulation
G94,G49,0,no regulation
G94,G50,0,no regulation
G94,G52,0,no regulation
G94,G53,0,no regulation
G94,G55,0,no regulation
G94,G56,0,no regulation
G94,G57,0,no regulation
G94,G58,0,no regulation
G94,G59,0,no regulation
G94,G60,0,no regulation
G94,G61,0,no regulation
G94,G62,0,no regulation
G94,G63,0,no regulation
G94,G64,0,no regulation
G94,G65,0,no regulation
G94,G68,0,no regulation
G94,G70,0,no regulation
G94,G71,0,no regulation
G94,G72,0,no regulation
G94,G74,0,no regulation
G94,G75,0,no regulation
G94,G76,0,no regulation
G94,G77,0,no regulation
G94,G78,0,no regulation
G94,G79,0,no regulation
G94,G80,0,no regulation
G94,G81,0,no regulation
G94,G82,0,no regulation
G94,G83,0,no regulation
G94,G84,0,no regulation
G94,G85,0,no regulation
G94,G86,0,no regulation
G94,G87,0,no regulation
G94,G88,0,no regulation
G94,G89,0,no regulation
G94,G90,0,no regulation
G94,G91,0,no regulation
G94,G92,0,no regulation
G94,G93,0,no regulation
G94,G94,0,no regulation
G94,G95,0,no regulation
G94,G96,0,no regulation
G94,G97,0,no regulation
G94,G99,0,no regulation
G95,G1,0,no regulation
G95,G2,0,no regulation
G95,G3,0,no regulation
G95,G5,0,no regulation
G95,G6,0,no regulation
G95,G8,0,no regulation
G95,G9,0,no regulation
G95,G11,0,no regulation
G95,G16,0,no regulation
G95,G17,0,no regulation
G95,G18,0,no regulation
G95,G19,0,no regulation
G95,G20,0,no regulation
G95,G22,0,no regulation
G95,G23,0,no regulation
G95,G24,0,no regulation
G95,G25,0,no regulation
G95,G26,0,no regulation
G95,G27,0,no regulation
G95,G28,0,no regulation
G95,G29,0,no regulation
G95,G30,0,no regulation
G95,G31,0,no regulation
G95,G32,0,no regulation
G95,G33,0,no regulation
G95,G34,0,no regulation
G95,G35,0,no regulation
G95,G36,0,no regulation
G95,G37,0,no regulation
G95,G38,0,no regulation
G95,G39,0,no regulation
G95,G40,0,no regulation
G95,G41,0,no regulation
G95,G42,0,no regulation
G95,G44,0,no regulation
G95,G45,0,no regulation
G95,G46,0,no regulation
G95,G47,0,no regulation
G95,G49,0,no regulation
G95,G50,0,no regulation
G95,G52,0,no regulation
G95,G53,0,no regulation
G95,G56,0,no regulation
G95,G57,0,no regulation
G95,G58,0,no regulation
G95,G59,0,no regulation
G95,G60,0,no regulation
G95,G61,0,no regulation
G95,G62,0,no regulation
G95,G63,0,no regulation
G95,G64,0,no regulation
G95,G65,0,no regulation
G95,G68,0,no regulation
G95,G69,0,no regulation
G95,G70,0,no regulation
G95,G71,0,no regulation
G95,G72,0,no regulation
G95,G74,0,no regulation
G95,G75,0,no regulation
G95,G76,0,no regulation
G95,G77,0,no regulation
G95,G78,0,no regulation
G95,G79,0,no regulation
G95,G80,0,no regulation
G95,G81,0,no regulation
G95,G82,0,no regulation
G95,G83,0,no regulation
G95,G84,0,no regulation
G95,G85,0,no regulation
G95,G86,0,no regulation
G95,G87,0,no regulation
G95,G88,0,no regulation
G95,G89,0,no regulation
G95,G90,0,no regulation
G95,G92,0,no regulation
G95,G93,0,no regulation
G95,G94,0,no regulation
G95,G95,0,no regulation
G95,G96,0,no regulation
G95,G97,0,no regulation
G95,G99,0,no regulation
G96,G1,0,no regulation
G96,G4,0,no regulation
G96,G5,0,no regulation
G96,G6,0,no regulation
G96,G7,0,no regulation
G96,G10,0,no regulation
G96,G12,0,no regulation
G96,G14,0,no regulation
G96,G15,0,no regulation
G96,G16,0,no regulation
G96,G18,0,no regulation
G96,G19,0,no regulation
G96,G20,0,no regulation
G96,G21,0,no regulation
G96,G22,0,no regulation
G96,G23,0,no regulation
G96,G24,0,no regulation
G96,G25,0,no regulation
G96,G29,0,no regulation
G96,G32,0,no regulation
G96,G33,0,no regulation
G96,G34,0,no regulation
G96,G36,0,no regulation
G96,G38,0,no regulation
G96,G40,0,no regulation
G96,G42,0,no regulation
G96,G43,0,no regulation
G96,G45,0,no regulation
G96,G46,0,no regulation
G96,G49,0,no regulation
G96,G50,0,no regulation
G96,G53,0,no regulation
G96,G54,0,no regulation
G96,G60,0,no regulation
G96,G64,0,no regulation
G96,G65,0,no regulation
G96,G67,0,no regulation
G96,G69,0,no regulation
G96,G72,0,no regulation
G96,G73,0,no regulation
G96,G77,0,no regulation
G96,G82,0,no regulation
G96,G83,0,no regulation
G96,G89,0,no regulation
G96,G92,0,no regulation
G96,G93,0,no regulation
G96,G94,0,no regulation
G96,G95,0,no regulation
G96,G96,0,no regulation
G96,G97,0,no regulation
G96,G98,0,no regulation
G96,G99,0,no regulation
G97,G1,0,no regulation
G97,G4,0,no regulation
G97,G5,0,no regulation
G97,G6,0,no regulation
G97,G7,0,no regulation
G97,G10,0,no regulation
G97,G14,0,no regulation
G97,G15,0,no regulation
G97,G16,0,no regulation
G97,G18,0,no regulation
G97,G19,0,no regulation
G97,G20,0,no regulation
G97,G21,0,no regulation
G97,G22,0,no regulation
G97,G24,0,no regulation
G97,G25,0,no regulation
G97,G32,0,no regulation
G97,G33,0,no regulation
G97,G43,0,no regulation
G97,G45,0,no regulation
G97,G46,0,no regulation
G97,G49,0,no regulation
G97,G51,0,no regulation
G97,G53,0,no regulation
G97,G54,0,no regulation
G97,G64,0,no regulation
G97,G65,0,no regulation
G97,G67,0,no regulation
G97,G69,0,no regulation
G97,G72,0,no regulation
G97,G73,0,no regulation
G97,G82,0,no regulation
G97,G83,0,no regulation
G97,G89,0,no regulation
G97,G92,0,no regulation
G97,G93,0,no regulation
G97,G94,0,no regulation
G97,G95,0,no regulation
G97,G96,0,no regulation
G97,G97,0,no regulation
G97,G98,0,no regulation
G98,G1,0,no regulation
G98,G2,0,no regulation
G98,G3,0,no regulation
G98,G4,0,no regulation
G98,G5,0,no regulation
G98,G6,0,no regulation
G98,G8,0,no regulation
G98,G9,0,no regulation
G98,G11,0,no regulation
G98,G14,0,no regulation
G98,G15,0,no regulation
G98,G16,0,no regulation
G98,G17,0,no regulation
G98,G18,0,no regulation
G98,G20,0,no regulation
G98,G22,0,no regulation
G98,G23,0,no regulation
G98,G24,0,no regulation
G98,G25,0,no regulation
G98,G26,0,no regulation
G98,G27,0,no regulation
G98,G28,0,no regulation
G98,G29,0,no regulation
G98,G30,0,no regulation
G98,G31,0,no regulation
G98,G32,0,no regulation
G98,G33,0,no regulation
G98,G34,0,no regulation
G98,G35,0,no regulation
G98,G36,0,no regulation
G98,G37,0,no regulation
G98,G38,0,no regulation
G98,G39,0,no regulation
G98,G40,0,no regulation
G98,G41,0,no regulation
G98,G42,0,no regulation
G98,G43,0,no regulation
G98,G44,0,no regulation
G98,G45,0,no regulation
G98,G47,0,no regulation
G98,G49,0,no regulation
G98,G50,0,no regulation
G98,G53,0,no regulation
G98,G54,0,no regulation
G98,G56,0,no regulation
G98,G57,0,no regulation
G98,G58,0,no regulation
G98,G59,0,no regulation
G98,G60,0,no regulation
G98,G61,0,no regulation
G98,G62,0,no regulation
G98,G63,0,no regulation
G98,G64,0,no regulation
G98,G65,0,no regulation
G98,G67,0,no regulation
G98,G68,0,no regulation
G98,G69,0,no regulation
G98,G70,0,no regulation
G98,G71,0,no regulation
G98,G72,0,no regulation
G98,G74,0,no regulation
G98,G75,0,no regulation
G98,G76,0,no regulation
G98,G77,0,no regulation
G98,G79,0,no regulation
G98,G80,0,no regulation
G98,G81,0,no regulation
G98,G82,0,no regulation
G98,G83,0,no regulation
G98,G84,0,no regulation
G98,G85,0,no regulation
G98,G86,0,no regulation
G98,G87,0,no regulation
G98,G89,0,no regulation
G98,G90,0,no regulation
G98,G91,0,no regulation
G98,G92,0,no regulation
G98,G93,0,no regulation
G98,G94,0,no regulation
G98,G95,0,no regulation
G98,G96,0,no regulation
G98,G97,0,no regulation
G98,G98,0,no regulation
G98,G99,0,no regulation
G99,G1,0,no regulation
G99,G2,0,no regulation
G99,G3,0,no regulation
G99,G5,0,no regulation
G99,G6,0,no regulation
G99,G8,0,no regulation
G99,G9,0,no regulation
G99,G11,0,no regulation
G99,G16,0,no regulation
G99,G17,0,no regulation
G99,G18,0,no regulation
G99,G19,0,no regulation
G99,G20,0,no regulation
G99,G23,0,no regulation
G99,G25,0,no regulation
G99,G26,0,no regulation
G99,G27,0,no regulation
G99,G28,0,no regulation
G99,G29,0,no regulation
G99,G30,0,no regulation
G99,G31,0,no regulation
G99,G33,0,no regulation
G99,G34,0,no regulation
G99,G35,0,no regulation
G99,G36,0,no regulation
G99,G37,0,no regulation
G99,G38,0,no regulation
G99,G39,0,no regulation
G99,G40,0,no regulation
G99,G41,0,no regulation
G99,G42,0,no regulation
G99,G44,0,no regulation
G99,G45,0,no regulation
G99,G46,0,no regulation
G99,G47,0,no regulation
G99,G48,0,no regulation
G99,G49,0,no regulation
G99,G50,0,no regulation
G99,G52,0,no regulation
G99,G53,0,no regulation
G99,G55,0,no regulation
G99,G56,0,no regulation
G99,G57,0,no regulation
G99,G58,0,no regulation
G99,G59,0,no regulation
G99,G60,0,no regulation
