SourceGENES,TargetGENES,Interaction,Edges
G69,G86,0,no regulation
G69,G87,0,no regulation
G69,G88,0,no regulation
G69,G89,0,no regulation
G69,G91,0,no regulation
G69,G92,0,no regulation
G69,G93,0,no regulation
G69,G94,0,no regulation
G69,G95,0,no regulation
G69,G99,0,no regulation
G69,G100,0,no regulation
G70,G1,0,no regulation
G70,G2,0,no regulation
G70,G4,0,no regulation
G70,G5,0,no regulation
G70,G7,0,no regulation
G70,G8,0,no regulation
G70,G9,0,no regulation
G70,G11,0,no regulation
G70,G12,0,no regulation
G70,G14,0,no regulation
G70,G16,0,no regulation
G70,G17,0,no regulation
G70,G19,0,no regulation
G70,G20,0,no regulation
G70,G21,0,no regulation
G70,G22,0,no regulation
G70,G23,0,no regulation
G70,G24,0,no regulation
G70,G26,0,no regulation
G70,G27,0,no regulation
G70,G28,0,no regulation
G70,G29,0,no regulation
G70,G30,0,no regulation
G70,G31,0,no regulation
G70,G32,0,no regulation
G70,G33,0,no regulation
G70,G34,0,no regulation
G70,G35,0,no regulation
G70,G37,0,no regulation
G70,G38,0,no regulation
G70,G39,0,no regulation
G70,G40,0,no regulation
G70,G41,0,no regulation
G70,G43,0,no regulation
G70,G44,0,no regulation
G70,G45,0,no regulation
G70,G46,0,no regulation
G70,G47,0,no regulation
G70,G49,0,no regulation
G70,G50,0,no regulation
G70,G51,0,no regulation
G70,G52,0,no regulation
G70,G53,0,no regulation
G70,G54,0,no regulation
G70,G55,0,no regulation
G70,G56,0,no regulation
G70,G57,0,no regulation
G70,G58,0,no regulation
G70,G59,0,no regulation
G70,G60,0,no regulation
G70,G61,0,no regulation
G70,G62,0,no regulation
G70,G63,0,no regulation
G70,G66,0,no regulation
G70,G67,0,no regulation
G70,G68,0,no regulation
G70,G69,0,no regulation
G70,G70,0,no regulation
G70,G71,0,no regulation
G70,G72,0,no regulation
G70,G74,0,no regulation
G70,G75,0,no regulation
G70,G76,0,no regulation
G70,G78,0,no regulation
G70,G80,0,no regulation
G70,G81,0,no regulation
G70,G82,0,no regulation
G70,G84,0,no regulation
G70,G85,0,no regulation
G70,G86,0,no regulation
G70,G87,0,no regulation
G70,G90,0,no regulation
G70,G91,0,no regulation
G70,G92,0,no regulation
G70,G94,0,no regulation
G70,G95,0,no regulation
G70,G97,0,no regulation
G70,G98,0,no regulation
G70,G99,0,no regulation
G70,G100,0,no regulation
G71,G3,0,no regulation
G71,G7,0,no regulation
G71,G8,0,no regulation
G71,G11,0,no regulation
G71,G12,0,no regulation
G71,G13,0,no regulation
G71,G17,0,no regulation
G71,G18,0,no regulation
G71,G21,0,no regulation
G71,G23,0,no regulation
G71,G25,0,no regulation
G71,G28,0,no regulation
G71,G29,0,no regulation
G71,G33,0,no regulation
G71,G34,0,no regulation
G71,G35,0,no regulation
G71,G42,0,no regulation
G71,G48,0,no regulation
G71,G50,0,no regulation
G71,G51,0,no regulation
G71,G55,0,no regulation
G71,G56,0,no regulation
G71,G59,0,no regulation
G71,G68,0,no regulation
G71,G71,0,no regulation
G71,G73,0,no regulation
G71,G77,0,no regulation
G71,G82,0,no regulation
G71,G83,0,no regulation
G71,G85,0,no regulation
G71,G88,0,no regulation
G71,G91,0,no regulation
G71,G92,0,no regulation
G71,G93,0,no regulation
G71,G95,0,no regulation
G71,G99,0,no regulation
G72,G2,0,no regulation
G72,G5,0,no regulation
G72,G6,0,no regulation
G72,G7,0,no regulation
G72,G8,0,no regulation
G72,G9,0,no regulation
G72,G11,0,no regulation
G72,G13,0,no regulation
G72,G14,0,no regulation
G72,G17,0,no regulation
G72,G19,0,no regulation
G72,G21,0,no regulation
G72,G22,0,no regulation
G72,G23,0,no regulation
G72,G24,0,no regulation
G72,G26,0,no regulation
G72,G28,0,no regulation
G72,G29,0,no regulation
G72,G30,0,no regulation
G72,G31,0,no regulation
G72,G33,0,no regulation
G72,G34,0,no regulation
G72,G35,0,no regulation
G72,G37,0,no regulation
G72,G38,0,no regulation
G72,G39,0,no regulation
G72,G40,0,no regulation
G72,G41,0,no regulation
G72,G43,0,no regulation
G72,G44,0,no regulation
G72,G45,0,no regulation
G72,G46,0,no regulation
G72,G47,0,no regulation
G72,G48,0,no regulation
G72,G50,0,no regulation
G72,G51,0,no regulation
G72,G52,0,no regulation
G72,G53,0,no regulation
G72,G54,0,no regulation
G72,G55,0,no regulation
G72,G56,0,no regulation
G72,G57,0,no regulation
G72,G58,0,no regulation
G72,G59,0,no regulation
G72,G60,0,no regulation
G72,G61,0,no regulation
G72,G62,0,no regulation
G72,G63,0,no regulation
G72,G65,0,no regulation
G72,G66,0,no regulation
G72,G67,0,no regulation
G72,G68,0,no regulation
G72,G71,0,no regulation
G72,G72,0,no regulation
G72,G73,0,no regulation
G72,G75,0,no regulation
G72,G76,0,no regulation
G72,G77,0,no regulation
G72,G78,0,no regulation
G72,G80,0,no regulation
G72,G81,0,no regulation
G72,G82,0,no regulation
G72,G84,0,no regulation
G72,G85,0,no regulation
G72,G86,0,no regulation
G72,G87,0,no regulation
G72,G89,0,no regulation
G72,G91,0,no regulation
G72,G92,0,no regulation
G72,G94,0,no regulation
G72,G95,0,no regulation
G72,G98,0,no regulation
G72,G99,0,no regulation
G72,G100,0,no regulation
G73,G1,0,no regulation
G73,G5,0,no regulation
G73,G6,0,no regulation
G73,G9,0,no regulation
G73,G10,0,no regulation
G73,G13,0,no regulation
G73,G14,0,no regulation
G73,G15,0,no regulation
G73,G16,0,no regulation
G73,G18,0,no regulation
G73,G22,0,no regulation
G73,G26,0,no regulation
G73,G27,0,no regulation
G73,G30,0,no regulation
G73,G36,0,no regulation
G73,G38,0,no regulation
G73,G40,0,no regulation
G73,G41,0,no regulation
G73,G42,0,no regulation
G73,G46,0,no regulation
G73,G47,0,no regulation
G73,G49,0,no regulation
G73,G52,0,no regulation
G73,G53,0,no regulation
G73,G54,0,no regulation
G73,G58,0,no regulation
G73,G60,0,no regulation
G73,G61,0,no regulation
G73,G64,0,no regulation
G73,G65,0,no regulation
G73,G67,0,no regulation
G73,G70,0,no regulation
G73,G71,0,no regulation
G73,G73,0,no regulation
G73,G75,0,no regulation
G73,G79,0,no regulation
G73,G83,0,no regulation
G73,G84,0,no regulation
G73,G87,0,no regulation
G73,G89,0,no regulation
G73,G90,0,no regulation
G73,G94,0,no regulation
G73,G96,0,no regulation
G73,G97,0,no regulation
G73,G98,0,no regulation
G73,G100,0,no regulation
G74,G2,0,no regulation
G74,G4,0,no regulation
G74,G5,0,no regulation
G74,G6,0,no regulation
G74,G7,0,no regulation
G74,G8,0,no regulation
G74,G9,0,no regulation
G74,G11,0,no regulation
G74,G12,0,no regulation
G74,G13,0,no regulation
G74,G14,0,no regulation
G74,G17,0,no regulation
G74,G19,0,no regulation
G74,G21,0,no regulation
G74,G22,0,no regulation
G74,G23,0,no regulation
G74,G24,0,no regulation
G74,G26,0,no regulation
G74,G27,0,no regulation
G74,G28,0,no regulation
G74,G29,0,no regulation
G74,G31,0,no regulation
G74,G32,0,no regulation
G74,G33,0,no regulation
G74,G34,0,no regulation
G74,G35,0,no regulation
G74,G37,0,no regulation
G74,G38,0,no regulation
G74,G39,0,no regulation
G74,G40,0,no regulation
G74,G41,0,no regulation
G74,G43,0,no regulation
G74,G44,0,no regulation
G74,G45,0,no regulation
G74,G46,0,no regulation
G74,G47,0,no regulation
G74,G48,0,no regulation
G74,G50,0,no regulation
G74,G51,0,no regulation
G74,G52,0,no regulation
G74,G53,0,no regulation
G74,G54,0,no regulation
G74,G55,0,no regulation
G74,G56,0,no regulation
G74,G57,0,no regulation
G74,G58,0,no regulation
G74,G59,0,no regulation
G74,G60,0,no regulation
G74,G61,0,no regulation
G74,G62,0,no regulation
G74,G63,0,no regulation
G74,G65,0,no regulation
G74,G66,0,no regulation
G74,G67,0,no regulation
G74,G68,0,no regulation
G74,G69,0,no regulation
G74,G71,0,no regulation
G74,G72,0,no regulation
G74,G73,0,no regulation
G74,G75,0,no regulation
G74,G76,0,no regulation
G74,G78,0,no regulation
G74,G80,0,no regulation
G74,G81,0,no regulation
G74,G82,0,no regulation
G74,G84,0,no regulation
G74,G85,0,no regulation
G74,G86,0,no regulation
G74,G87,0,no regulation
G74,G89,0,no regulation
G74,G91,0,no regulation
G74,G92,0,no regulation
G74,G93,0,no regulation
G74,G94,0,no regulation
G74,G95,0,no regulation
G74,G98,0,no regulation
G74,G99,0,no regulation
G74,G100,0,no regulation
G75,G2,0,no regulation
G75,G4,0,no regulation
G75,G6,0,no regulation
G75,G7,0,no regulation
G75,G8,0,no regulation
G75,G11,0,no regulation
G75,G12,0,no regulation
G75,G13,0,no regulation
G75,G14,0,no regulation
G75,G17,0,no regulation
G75,G19,0,no regulation
G75,G21,0,no regulation
G75,G22,0,no regulation
G75,G23,0,no regulation
G75,G24,0,no regulation
G75,G25,0,no regulation
G75,G28,0,no regulation
G75,G29,0,no regulation
G75,G31,0,no regulation
G75,G32,0,no regulation
G75,G33,0,no regulation
G75,G34,0,no regulation
G75,G35,0,no regulation
G75,G37,0,no regulation
G75,G39,0,no regulation
G75,G40,0,no regulation
G75,G41,0,no regulation
G75,G43,0,no regulation
G75,G44,0,no regulation
G75,G45,0,no regulation
G75,G47,0,no regulation
G75,G48,0,no regulation
G75,G50,0,no regulation
G75,G51,0,no regulation
G75,G52,0,no regulation
G75,G54,0,no regulation
G75,G55,0,no regulation
G75,G56,0,no regulation
G75,G57,0,no regulation
G75,G59,0,no regulation
G75,G62,0,no regulation
G75,G63,0,no regulation
G75,G66,0,no regulation
G75,G67,0,no regulation
G75,G68,0,no regulation
G75,G69,0,no regulation
G75,G71,0,no regulation
G75,G72,0,no regulation
G75,G73,0,no regulation
G75,G75,0,no regulation
G75,G76,0,no regulation
G75,G77,0,no regulation
G75,G78,0,no regulation
G75,G80,0,no regulation
G75,G81,0,no regulation
G75,G82,0,no regulation
G75,G84,0,no regulation
G75,G85,0,no regulation
G75,G86,0,no regulation
G75,G87,0,no regulation
G75,G88,0,no regulation
G75,G91,0,no regulation
G75,G92,0,no regulation
G75,G93,0,no regulation
G75,G94,0,no regulation
G75,G95,0,no regulation
G75,G99,0,no regulation
G75,G100,0,no regulation
G76,G5,0,no regulation
G76,G6,0,no regulation
G76,G7,0,no regulation
G76,G8,0,no regulation
G76,G9,0,no regulation
G76,G11,0,no regulation
G76,G13,0,no regulation
G76,G14,0,no regulation
G76,G17,0,no regulation
G76,G19,0,no regulation
G76,G21,0,no regulation
G76,G22,0,no regulation
G76,G23,0,no regulation
G76,G24,0,no regulation
G76,G26,0,no regulation
G76,G28,0,no regulation
G76,G29,0,no regulation
G76,G30,0,no regulation
G76,G31,0,no regulation
G76,G33,0,no regulation
G76,G34,0,no regulation
G76,G35,0,no regulation
G76,G37,0,no regulation
G76,G38,0,no regulation
G76,G39,0,no regulation
G76,G40,0,no regulation
G76,G41,0,no regulation
G76,G44,0,no regulation
G76,G45,0,no regulation
G76,G46,0,no regulation
G76,G47,0,no regulation
G76,G50,0,no regulation
G76,G51,0,no regulation
G76,G52,0,no regulation
G76,G53,0,no regulation
G76,G54,0,no regulation
G76,G55,0,no regulation
G76,G56,0,no regulation
G76,G57,0,no regulation
G76,G58,0,no regulation
G76,G59,0,no regulation
G76,G60,0,no regulation
G76,G61,0,no regulation
G76,G62,0,no regulation
G76,G63,0,no regulation
G76,G65,0,no regulation
G76,G66,0,no regulation
G76,G67,0,no regulation
G76,G68,0,no regulation
G76,G70,0,no regulation
G76,G71,0,no regulation
G76,G72,0,no regulation
G76,G73,0,no regulation
G76,G75,0,no regulation
G76,G76,0,no regulation
G76,G78,0,no regulation
G76,G80,0,no regulation
G76,G81,0,no regulation
G76,G82,0,no regulation
G76,G84,0,no regulation
G76,G85,0,no regulation
G76,G86,0,no regulation
G76,G87,0,no regulation
G76,G89,0,no regulation
G76,G91,0,no regulation
G76,G92,0,no regulation
G76,G94,0,no regulation
G76,G95,0,no regulation
G76,G98,0,no regulation
G76,G99,0,no regulation
G76,G100,0,no regulation
G77,G2,0,no regulation
G77,G3,0,no regulation
G77,G7,0,no regulation
G77,G8,0,no regulation
G77,G12,0,no regulation
G77,G15,0,no regulation
G77,G17,0,no regulation
G77,G18,0,no regulation
G77,G20,0,no regulation
G77,G21,0,no regulation
G77,G23,0,no regulation
G77,G24,0,no regulation
G77,G25,0,no regulation
G77,G28,0,no regulation
G77,G29,0,no regulation
G77,G32,0,no regulation
G77,G33,0,no regulation
G77,G34,0,no regulation
G77,G35,0,no regulation
G77,G37,0,no regulation
G77,G43,0,no regulation
G77,G48,0,no regulation
G77,G50,0,no regulation
G77,G51,0,no regulation
G77,G55,0,no regulation
G77,G57,0,no regulation
G77,G59,0,no regulation
G77,G68,0,no regulation
G77,G69,0,no regulation
G77,G74,0,no regulation
G77,G77,0,no regulation
G77,G80,0,no regulation
G77,G81,0,no regulation
G77,G83,0,no regulation
G77,G88,0,no regulation
G77,G92,0,no regulation
G77,G93,0,no regulation
G77,G95,0,no regulation
G78,G3,0,no regulation
G78,G5,0,no regulation
G78,G6,0,no regulation
G78,G7,0,no regulation
G78,G8,0,no regulation
G78,G9,0,no regulation
G78,G11,0,no regulation
G78,G13,0,no regulation
G78,G14,0,no regulation
G78,G17,0,no regulation
G78,G19,0,no regulation
G78,G21,0,no regulation
G78,G22,0,no regulation
G78,G23,0,no regulation
G78,G31,0,no regulation
G78,G33,0,no regulation
G78,G34,0,no regulation
G78,G35,0,no regulation
G78,G40,0,no regulation
G78,G41,0,no regulation
G78,G42,0,no regulation
G78,G48,0,no regulation
G78,G56,0,no regulation
G78,G58,0,no regulation
G78,G59,0,no regulation
G78,G60,0,no regulation
G78,G61,0,no regulation
G78,G65,0,no regulation
G78,G67,0,no regulation
G78,G68,0,no regulation
G78,G71,0,no regulation
G78,G73,0,no regulation
G78,G77,0,no regulation
G78,G78,0,no regulation
G78,G82,0,no regulation
G78,G84,0,no regulation
G78,G85,0,no regulation
G78,G87,0,no regulation
G78,G89,0,no regulation
G78,G91,0,no regulation
G78,G92,0,no regulation
G78,G94,0,no regulation
G78,G95,0,no regulation
G78,G98,0,no regulation
G78,G99,0,no regulation
G78,G100,0,no regulation
G79,G1,0,no regulation
G79,G2,0,no regulation
G79,G4,0,no regulation
G79,G5,0,no regulation
G79,G9,0,no regulation
G79,G10,0,no regulation
G79,G12,0,no regulation
G79,G14,0,no regulation
G79,G15,0,no regulation
G79,G16,0,no regulation
G79,G19,0,no regulation
G79,G20,0,no regulation
G79,G22,0,no regulation
G79,G24,0,no regulation
G79,G26,0,no regulation
G79,G27,0,no regulation
G79,G28,0,no regulation
G79,G30,0,no regulation
G79,G31,0,no regulation
G79,G32,0,no regulation
G79,G36,0,no regulation
G79,G37,0,no regulation
G79,G38,0,no regulation
G79,G39,0,no regulation
G79,G40,0,no regulation
G79,G41,0,no regulation
G79,G43,0,no regulation
G79,G44,0,no regulation
G79,G45,0,no regulation
G79,G46,0,no regulation
G79,G47,0,no regulation
G79,G49,0,no regulation
G79,G50,0,no regulation
G79,G51,0,no regulation
G79,G52,0,no regulation
G79,G53,0,no regulation
G79,G54,0,no regulation
G79,G57,0,no regulation
G79,G58,0,no regulation
G79,G60,0,no regulation
G79,G61,0,no regulation
G79,G62,0,no regulation
G79,G63,0,no regulation
G79,G64,0,no regulation
G79,G65,0,no regulation
G79,G66,0,no regulation
G79,G67,0,no regulation
G79,G69,0,no regulation
G79,G70,0,no regulation
G79,G72,0,no regulation
G79,G74,0,no regulation
G79,G75,0,no regulation
G79,G76,0,no regulation
G79,G78,0,no regulation
G79,G79,0,no regulation
G79,G80,0,no regulation
G79,G81,0,no regulation
G79,G84,0,no regulation
G79,G86,0,no regulation
G79,G87,0,no regulation
G79,G89,0,no regulation
G79,G90,0,no regulation
G79,G94,0,no regulation
G79,G96,0,no regulation
G79,G97,0,no regulation
G79,G98,0,no regulation
G79,G99,0,no regulation
G79,G100,0,no regulation
G80,G1,0,no regulation
G80,G5,0,no regulation
G80,G6,0,no regulation
G80,G9,0,no regulation
G80,G11,0,no regulation
G80,G13,0,no regulation
G80,G14,0,no regulation
G80,G15,0,no regulation
G80,G16,0,no regulation
G80,G19,0,no regulation
G80,G22,0,no regulation
G80,G26,0,no regulation
G80,G27,0,no regulation
G80,G30,0,no regulation
G80,G31,0,no regulation
G80,G36,0,no regulation
G80,G38,0,no regulation
G80,G40,0,no regulation
G80,G41,0,no regulation
G80,G42,0,no regulation
G80,G46,0,no regulation
G80,G49,0,no regulation
G80,G53,0,no regulation
G80,G54,0,no regulation
G80,G56,0,no regulation
G80,G58,0,no regulation
G80,G60,0,no regulation
G80,G61,0,no regulation
G80,G63,0,no regulation
G80,G64,0,no regulation
G80,G65,0,no regulation
G80,G67,0,no regulation
G80,G70,0,no regulation
G80,G71,0,no regulation
G80,G73,0,no regulation
G80,G75,0,no regulation
G80,G76,0,no regulation
G80,G79,0,no regulation
G80,G84,0,no regulation
G80,G85,0,no regulation
G80,G87,0,no regulation
G80,G89,0,no regulation
G80,G90,0,no regulation
G80,G91,0,no regulation
G80,G94,0,no regulation
G80,G96,0,no regulation
G80,G97,0,no regulation
G80,G98,0,no regulation
G80,G100,0,no regulation
G81,G5,0,no regulation
G81,G6,0,no regulation
G81,G7,0,no regulation
G81,G9,0,no regulation
G81,G11,0,no regulation
G81,G13,0,no regulation
G81,G14,0,no regulation
G81,G17,0,no regulation
G81,G19,0,no regulation
G81,G21,0,no regulation
G81,G22,0,no regulation
G81,G23,0,no regulation
G81,G26,0,no regulation
G81,G30,0,no regulation
G81,G31,0,no regulation
G81,G33,0,no regulation
G81,G34,0,no regulation
G81,G36,0,no regulation
G81,G38,0,no regulation
G81,G40,0,no regulation
G81,G41,0,no regulation
G81,G42,0,no regulation
G81,G45,0,no regulation
G81,G46,0,no regulation
G81,G53,0,no regulation
G81,G56,0,no regulation
G81,G58,0,no regulation
G81,G59,0,no regulation
G81,G60,0,no regulation
G81,G61,0,no regulation
G81,G63,0,no regulation
G81,G64,0,no regulation
G81,G65,0,no regulation
G81,G67,0,no regulation
G81,G70,0,no regulation
G81,G71,0,no regulation
G81,G73,0,no regulation
G81,G76,0,no regulation
G81,G77,0,no regulation
G81,G78,0,no regulation
G81,G82,0,no regulation
G81,G84,0,no regulation
G81,G85,0,no regulation
G81,G86,0,no regulation
G81,G87,0,no regulation
G81,G89,0,no regulation
G81,G91,0,no regulation
G81,G92,0,no regulation
G81,G94,0,no regulation
G81,G95,0,no regulation
G81,G98,0,no regulation
G81,G99,0,no regulation
G81,G100,0,no regulation
G82,G3,0,no regulation
G82,G6,0,no regulation
G82,G7,0,no regulation
G82,G8,0,no regulation
G82,G11,0,no regulation
G82,G13,0,no regulation
G82,G17,0,no regulation
G82,G18,0,no regulation
G82,G21,0,no regulation
G82,G23,0,no regulation
G82,G25,0,no regulation
G82,G33,0,no regulation
G82,G34,0,no regulation
G82,G40,0,no regulation
G82,G41,0,no regulation
G82,G42,0,no regulation
G82,G48,0,no regulation
G82,G56,0,no regulation
G82,G59,0,no regulation
G82,G61,0,no regulation
G82,G65,0,no regulation
G82,G71,0,no regulation
G82,G73,0,no regulation
G82,G77,0,no regulation
G82,G82,0,no regulation
G82,G83,0,no regulation
G82,G85,0,no regulation
G82,G88,0,no regulation
G82,G89,0,no regulation
G82,G91,0,no regulation
G82,G92,0,no regulation
G82,G93,0,no regulation
G82,G94,0,no regulation
G82,G95,0,no regulation
G82,G99,0,no regulation
G83,G2,0,no regulation
G83,G3,0,no regulation
G83,G4,0,no regulation
G83,G7,0,no regulation
G83,G8,0,no regulation
G83,G10,0,no regulation
G83,G12,0,no regulation
G83,G15,0,no regulation
G83,G17,0,no regulation
G83,G18,0,no regulation
G83,G20,0,no regulation
G83,G21,0,no regulation
G83,G24,0,no regulation
G83,G25,0,no regulation
G83,G27,0,no regulation
G83,G28,0,no regulation
G83,G29,0,no regulation
G83,G32,0,no regulation
G83,G34,0,no regulation
G83,G35,0,no regulation
G83,G37,0,no regulation
G83,G39,0,no regulation
G83,G43,0,no regulation
G83,G44,0,no regulation
G83,G47,0,no regulation
G83,G48,0,no regulation
G83,G50,0,no regulation
G83,G51,0,no regulation
G83,G52,0,no regulation
G83,G55,0,no regulation
G83,G57,0,no regulation
G83,G59,0,no regulation
G83,G62,0,no regulation
G83,G66,0,no regulation
G83,G68,0,no regulation
G83,G69,0,no regulation
G83,G72,0,no regulation
G83,G74,0,no regulation
G83,G79,0,no regulation
G83,G80,0,no regulation
G83,G81,0,no regulation
G83,G83,0,no regulation
G83,G88,0,no regulation
G83,G92,0,no regulation
G83,G93,0,no regulation
G84,G1,0,no regulation
G84,G5,0,no regulation
G84,G6,0,no regulation
G84,G7,0,no regulation
G84,G9,0,no regulation
G84,G11,0,no regulation
G84,G13,0,no regulation
G84,G14,0,no regulation
G84,G17,0,no regulation
