SourceGENES,TargetGENES,Interaction,Edges
hupB,nirD,0,no regulation
hupB,nirC,0,no regulation
hupB,cysG,0,no regulation
hupB,galS,0,no regulation
hupB,galR,0,no regulation
hupB,galT,0,no regulation
hupB,mglC,0,no regulation
hupB,galM,0,no regulation
hupB,galK,0,no regulation
hupB,hupB,0,no regulation
hupB,galE,0,no regulation
hupB,hupA,0,no regulation
hupB,mglA,0,no regulation
hupB,seqA,0,no regulation
hupB,pgm,0,no regulation
hupB,tyrP,0,no regulation
hupB,mtr,0,no regulation
hupB,aroF,0,no regulation
hupB,glgC,0,no regulation
hupB,glgS,0,no regulation
hupB,ilvN,0,no regulation
hupB,glgP,0,no regulation
hupB,glpE,0,no regulation
hupB,ilvB,0,no regulation
galE,malK,0,no regulation
galE,malT,0,no regulation
galE,malZ,0,no regulation
galE,lamB,0,no regulation
galE,malQ,0,no regulation
galE,malM,0,no regulation
galE,malF,0,no regulation
galE,malG,0,no regulation
galE,malE,0,no regulation
galE,malS,0,no regulation
galE,dgsA,0,no regulation
galE,ptsI,0,no regulation
galE,crr,0,no regulation
galE,fruR,0,no regulation
galE,ptsH,0,no regulation
galE,manY,0,no regulation
galE,manX,0,no regulation
galE,manZ,0,no regulation
galE,pfkA,0,no regulation
galE,glk,0,no regulation
galE,yahA,0,no regulation
galE,fruB,0,no regulation
galE,pck,0,no regulation
galE,fruK,0,no regulation
galE,pykF,0,no regulation
galE,ppsA,0,no regulation
galE,fruA,0,no regulation
galE,eno,0,no regulation
galE,glmS,0,no regulation
galE,nagE,0,no regulation
galE,aroP,0,no regulation
galE,epd,0,no regulation
galE,nagB,0,no regulation
galE,nagD,0,no regulation
galE,pgk,0,no regulation
galE,edd,0,no regulation
galE,fbaA,0,no regulation
galE,chbB,0,no regulation
galE,chbR,0,no regulation
galE,crp,0,no regulation
galE,chbA,0,no regulation
galE,chbG,0,no regulation
galE,chbC,0,no regulation
galE,nanM,0,no regulation
galE,nanC,0,no regulation
galE,nagA,0,no regulation
galE,mtlD,0,no regulation
galE,mtlR,0,no regulation
galE,mtlA,0,no regulation
galE,acnA,0,no regulation
galE,galP,0,no regulation
galE,acnB,0,no regulation
galE,ptsG,0,no regulation
galE,aceK,0,no regulation
galE,aceB,0,no regulation
galE,iclR,0,no regulation
galE,aceA,0,no regulation
galE,nanR,0,no regulation
galE,nanK,0,no regulation
galE,yhcH,0,no regulation
galE,nanT,0,no regulation
galE,nanA,0,no regulation
galE,nanE,0,no regulation
galE,fimB,0,no regulation
galE,nirB,0,no regulation
galE,nirD,0,no regulation
galE,nirC,0,no regulation
galE,cysG,0,no regulation
galE,galS,0,no regulation
galE,mglB,0,no regulation
galE,galR,0,no regulation
galE,mglC,0,no regulation
galE,galM,0,no regulation
galE,galK,0,no regulation
galE,hupB,0,no regulation
galE,galE,0,no regulation
galE,hupA,0,no regulation
galE,mglA,0,no regulation
galE,seqA,0,no regulation
galE,pgm,0,no regulation
galE,tyrP,0,no regulation
galE,mtr,0,no regulation
galE,aroF,0,no regulation
galE,mpl,0,no regulation
galE,glgC,0,no regulation
galE,glgS,0,no regulation
galE,ilvN,0,no regulation
galE,glgP,0,no regulation
galE,glpE,0,no regulation
galE,ilvB,0,no regulation
hupA,malP,0,no regulation
hupA,lamB,0,no regulation
hupA,malG,0,no regulation
hupA,ynfK,0,no regulation
hupA,nagC,0,no regulation
hupA,fruK,0,no regulation
hupA,glmU,0,no regulation
hupA,gapA,0,no regulation
hupA,icd,0,no regulation
hupA,nagB,0,no regulation
hupA,chbR,0,no regulation
hupA,crp,0,no regulation
hupA,chbG,0,no regulation
hupA,chbC,0,no regulation
hupA,nanM,0,no regulation
hupA,nanC,0,no regulation
hupA,fimB,0,no regulation
hupA,galT,0,no regulation
hupA,hupB,0,no regulation
hupA,seqA,0,no regulation
hupA,tyrR,0,no regulation
hupA,glgC,0,no regulation
hupA,cyaR,0,no regulation
mglA,malK,0,no regulation
mglA,malF,0,no regulation
mglA,malS,0,no regulation
mglA,dgsA,0,no regulation
mglA,ptsI,0,no regulation
mglA,crr,0,no regulation
mglA,ptsH,0,no regulation
mglA,manY,0,no regulation
mglA,manZ,0,no regulation
mglA,fruB,0,no regulation
mglA,pck,0,no regulation
mglA,pykF,0,no regulation
mglA,ppsA,0,no regulation
mglA,glmS,0,no regulation
mglA,aroP,0,no regulation
mglA,icd,0,no regulation
mglA,pgk,0,no regulation
mglA,edd,0,no regulation
mglA,chbF,0,no regulation
mglA,nagA,0,no regulation
mglA,mtlD,0,no regulation
mglA,mtlR,0,no regulation
mglA,acnA,0,no regulation
mglA,aceK,0,no regulation
mglA,aceA,0,no regulation
mglA,nanK,0,no regulation
mglA,yhcH,0,no regulation
mglA,nanA,0,no regulation
mglA,nanE,0,no regulation
mglA,nirB,0,no regulation
mglA,nirD,0,no regulation
mglA,cysG,0,no regulation
mglA,galS,0,no regulation
mglA,mglB,0,no regulation
mglA,galR,0,no regulation
mglA,mglC,0,no regulation
mglA,galK,0,no regulation
mglA,hupA,0,no regulation
mglA,mglA,0,no regulation
mglA,aroF,0,no regulation
mglA,mpl,0,no regulation
mglA,glpE,0,no regulation
seqA,malK,0,no regulation
seqA,malT,0,no regulation
seqA,malZ,0,no regulation
seqA,lamB,0,no regulation
seqA,malQ,0,no regulation
seqA,malM,0,no regulation
seqA,malF,0,no regulation
seqA,malG,0,no regulation
seqA,malE,0,no regulation
seqA,malS,0,no regulation
seqA,dgsA,0,no regulation
seqA,ptsI,0,no regulation
seqA,crr,0,no regulation
seqA,fruR,0,no regulation
seqA,ptsH,0,no regulation
seqA,manY,0,no regulation
seqA,manX,0,no regulation
seqA,manZ,0,no regulation
seqA,pfkA,0,no regulation
seqA,glk,0,no regulation
seqA,yahA,0,no regulation
seqA,fruB,0,no regulation
seqA,pck,0,no regulation
seqA,fruK,0,no regulation
seqA,pykF,0,no regulation
seqA,ppsA,0,no regulation
seqA,fruA,0,no regulation
seqA,eno,0,no regulation
seqA,glmS,0,no regulation
seqA,nagE,0,no regulation
seqA,aroP,0,no regulation
seqA,gapA,0,no regulation
seqA,epd,0,no regulation
seqA,nagB,0,no regulation
seqA,nagD,0,no regulation
seqA,pgk,0,no regulation
seqA,edd,0,no regulation
seqA,fbaA,0,no regulation
seqA,chbB,0,no regulation
seqA,chbR,0,no regulation
seqA,crp,0,no regulation
seqA,chbA,0,no regulation
seqA,chbC,0,no regulation
seqA,nanM,0,no regulation
seqA,nanC,0,no regulation
seqA,nagA,0,no regulation
seqA,mtlD,0,no regulation
seqA,mtlR,0,no regulation
seqA,mtlA,0,no regulation
seqA,acnA,0,no regulation
seqA,galP,0,no regulation
seqA,acnB,0,no regulation
seqA,ptsG,0,no regulation
seqA,aceK,0,no regulation
seqA,aceB,0,no regulation
seqA,iclR,0,no regulation
seqA,aceA,0,no regulation
seqA,nanR,0,no regulation
seqA,nanK,0,no regulation
seqA,yhcH,0,no regulation
seqA,nanT,0,no regulation
seqA,nanA,0,no regulation
seqA,nanE,0,no regulation
seqA,fimB,0,no regulation
seqA,nirB,0,no regulation
seqA,nirD,0,no regulation
seqA,nirC,0,no regulation
seqA,cysG,0,no regulation
seqA,galS,0,no regulation
seqA,mglB,0,no regulation
seqA,galR,0,no regulation
seqA,mglC,0,no regulation
seqA,galM,0,no regulation
seqA,galK,0,no regulation
seqA,hupB,0,no regulation
seqA,galE,0,no regulation
seqA,hupA,0,no regulation
seqA,mglA,0,no regulation
seqA,seqA,0,no regulation
seqA,pgm,0,no regulation
seqA,tyrP,0,no regulation
seqA,mtr,0,no regulation
seqA,aroF,0,no regulation
seqA,mpl,0,no regulation
seqA,glgC,0,no regulation
seqA,glgS,0,no regulation
seqA,ilvN,0,no regulation
seqA,glgP,0,no regulation
seqA,glpE,0,no regulation
seqA,ilvB,0,no regulation
pgm,malK,0,no regulation
pgm,malT,0,no regulation
pgm,malZ,0,no regulation
pgm,lamB,0,no regulation
pgm,malQ,0,no regulation
pgm,malM,0,no regulation
pgm,malF,0,no regulation
pgm,malG,0,no regulation
pgm,malE,0,no regulation
pgm,malS,0,no regulation
pgm,dgsA,0,no regulation
pgm,ptsI,0,no regulation
pgm,crr,0,no regulation
pgm,fruR,0,no regulation
pgm,ptsH,0,no regulation
pgm,manY,0,no regulation
pgm,manX,0,no regulation
pgm,manZ,0,no regulation
pgm,pfkA,0,no regulation
pgm,glk,0,no regulation
pgm,yahA,0,no regulation
pgm,fruB,0,no regulation
pgm,pck,0,no regulation
pgm,fruK,0,no regulation
pgm,pykF,0,no regulation
pgm,ppsA,0,no regulation
pgm,fruA,0,no regulation
pgm,eno,0,no regulation
pgm,nagE,0,no regulation
pgm,aroP,0,no regulation
pgm,epd,0,no regulation
pgm,nagD,0,no regulation
pgm,pgk,0,no regulation
pgm,edd,0,no regulation
pgm,fbaA,0,no regulation
pgm,chbB,0,no regulation
pgm,chbR,0,no regulation
pgm,crp,0,no regulation
pgm,chbA,0,no regulation
pgm,chbG,0,no regulation
pgm,chbC,0,no regulation
pgm,nanM,0,no regulation
pgm,nanC,0,no regulation
pgm,nagA,0,no regulation
pgm,mtlD,0,no regulation
pgm,mtlR,0,no regulation
pgm,mtlA,0,no regulation
pgm,acnA,0,no regulation
pgm,galP,0,no regulation
pgm,acnB,0,no regulation
pgm,ptsG,0,no regulation
pgm,aceK,0,no regulation
pgm,aceB,0,no regulation
pgm,iclR,0,no regulation
pgm,aceA,0,no regulation
pgm,nanR,0,no regulation
pgm,nanK,0,no regulation
pgm,yhcH,0,no regulation
pgm,nanT,0,no regulation
pgm,nanA,0,no regulation
pgm,nanE,0,no regulation
pgm,fimB,0,no regulation
pgm,nirB,0,no regulation
pgm,nirD,0,no regulation
pgm,nirC,0,no regulation
pgm,cysG,0,no regulation
pgm,galS,0,no regulation
pgm,galR,0,no regulation
pgm,galT,0,no regulation
pgm,mglC,0,no regulation
pgm,galM,0,no regulation
pgm,galK,0,no regulation
pgm,hupB,0,no regulation
pgm,galE,0,no regulation
pgm,hupA,0,no regulation
pgm,mglA,0,no regulation
pgm,seqA,0,no regulation
pgm,pgm,0,no regulation
pgm,tyrP,0,no regulation
pgm,mtr,0,no regulation
pgm,aroF,0,no regulation
pgm,glgS,0,no regulation
pgm,ilvN,0,no regulation
pgm,glgP,0,no regulation
pgm,glpE,0,no regulation
pgm,ilvB,0,no regulation
tyrP,malK,0,no regulation
tyrP,malT,0,no regulation
tyrP,malZ,0,no regulation
tyrP,lamB,0,no regulation
tyrP,malQ,0,no regulation
tyrP,malM,0,no regulation
tyrP,malF,0,no regulation
tyrP,malG,0,no regulation
tyrP,malE,0,no regulation
tyrP,malS,0,no regulation
tyrP,dgsA,0,no regulation
tyrP,ptsI,0,no regulation
tyrP,crr,0,no regulation
tyrP,fruR,0,no regulation
tyrP,ptsH,0,no regulation
tyrP,manY,0,no regulation
tyrP,manX,0,no regulation
tyrP,manZ,0,no regulation
tyrP,pfkA,0,no regulation
tyrP,glk,0,no regulation
tyrP,yahA,0,no regulation
tyrP,fruB,0,no regulation
tyrP,pck,0,no regulation
tyrP,fruK,0,no regulation
tyrP,pykF,0,no regulation
tyrP,ppsA,0,no regulation
tyrP,fruA,0,no regulation
tyrP,eno,0,no regulation
tyrP,nagE,0,no regulation
tyrP,aroP,0,no regulation
tyrP,epd,0,no regulation
tyrP,nagD,0,no regulation
tyrP,pgk,0,no regulation
tyrP,edd,0,no regulation
tyrP,fbaA,0,no regulation
tyrP,chbB,0,no regulation
tyrP,chbR,0,no regulation
tyrP,chbA,0,no regulation
tyrP,chbG,0,no regulation
tyrP,chbC,0,no regulation
tyrP,nanM,0,no regulation
tyrP,nagA,0,no regulation
tyrP,mtlD,0,no regulation
tyrP,mtlR,0,no regulation
tyrP,mtlA,0,no regulation
tyrP,acnA,0,no regulation
tyrP,galP,0,no regulation
tyrP,acnB,0,no regulation
tyrP,ptsG,0,no regulation
tyrP,aceK,0,no regulation
tyrP,aceB,0,no regulation
tyrP,iclR,0,no regulation
tyrP,aceA,0,no regulation
tyrP,nanR,0,no regulation
tyrP,nanK,0,no regulation
tyrP,yhcH,0,no regulation
tyrP,nanT,0,no regulation
tyrP,nanA,0,no regulation
tyrP,nanE,0,no regulation
tyrP,fimB,0,no regulation
tyrP,nirB,0,no regulation
tyrP,nirD,0,no regulation
tyrP,nirC,0,no regulation
tyrP,cysG,0,no regulation
tyrP,galS,0,no regulation
tyrP,mglB,0,no regulation
tyrP,galR,0,no regulation
tyrP,galT,0,no regulation
tyrP,mglC,0,no regulation
tyrP,galM,0,no regulation
tyrP,galK,0,no regulation
tyrP,galE,0,no regulation
tyrP,hupA,0,no regulation
tyrP,mglA,0,no regulation
tyrP,pgm,0,no regulation
tyrP,tyrP,0,no regulation
tyrP,mtr,0,no regulation
tyrP,aroF,0,no regulation
tyrP,glgS,0,no regulation
tyrP,ilvN,0,no regulation
tyrP,glgP,0,no regulation
tyrP,glpE,0,no regulation
tyrP,ilvB,0,no regulation
mtr,malK,0,no regulation
mtr,malT,0,no regulation
mtr,malZ,0,no regulation
mtr,malQ,0,no regulation
mtr,malM,0,no regulation
mtr,malF,0,no regulation
mtr,malE,0,no regulation
mtr,malS,0,no regulation
mtr,dgsA,0,no regulation
mtr,ptsI,0,no regulation
mtr,crr,0,no regulation
mtr,fruR,0,no regulation
mtr,ptsH,0,no regulation
mtr,manY,0,no regulation
mtr,manX,0,no regulation
mtr,manZ,0,no regulation
mtr,pfkA,0,no regulation
mtr,glk,0,no regulation
mtr,yahA,0,no regulation
mtr,fruB,0,no regulation
mtr,pck,0,no regulation
mtr,pykF,0,no regulation
mtr,ppsA,0,no regulation
mtr,eno,0,no regulation
mtr,glmS,0,no regulation
mtr,nagE,0,no regulation
mtr,aroP,0,no regulation
mtr,epd,0,no regulation
mtr,nagB,0,no regulation
mtr,nagD,0,no regulation
mtr,pgk,0,no regulation
mtr,edd,0,no regulation
mtr,fbaA,0,no regulation
mtr,chbB,0,no regulation
mtr,chbA,0,no regulation
mtr,nanM,0,no regulation
mtr,nagA,0,no regulation
mtr,mtlD,0,no regulation
mtr,mtlR,0,no regulation
mtr,mtlA,0,no regulation
mtr,acnA,0,no regulation
mtr,galP,0,no regulation
mtr,acnB,0,no regulation
mtr,ptsG,0,no regulation
mtr,aceK,0,no regulation
mtr,aceB,0,no regulation
mtr,iclR,0,no regulation
mtr,aceA,0,no regulation
mtr,nanR,0,no regulation
mtr,nanK,0,no regulation
mtr,yhcH,0,no regulation
mtr,nanT,0,no regulation
mtr,nanA,0,no regulation
mtr,nanE,0,no regulation
mtr,fimB,0,no regulation
mtr,nirB,0,no regulation
mtr,nirD,0,no regulation
mtr,nirC,0,no regulation
mtr,cysG,0,no regulation
mtr,galS,0,no regulation
mtr,mglB,0,no regulation
mtr,galR,0,no regulation
mtr,mglC,0,no regulation
mtr,galM,0,no regulation
mtr,galK,0,no regulation
mtr,galE,0,no regulation
mtr,hupA,0,no regulation
mtr,mglA,0,no regulation
mtr,pgm,0,no regulation
mtr,tyrP,0,no regulation
mtr,mtr,0,no regulation
mtr,aroF,0,no regulation
mtr,mpl,0,no regulation
mtr,glgS,0,no regulation
mtr,ilvN,0,no regulation
mtr,glgP,0,no regulation
mtr,glpE,0,no regulation
tyrR,malK,0,no regulation
tyrR,malZ,0,no regulation
tyrR,malP,0,no regulation
tyrR,malQ,0,no regulation
tyrR,malF,0,no regulation
tyrR,manY,0,no regulation
tyrR,manZ,0,no regulation
tyrR,nagC,0,no regulation
tyrR,glmS,0,no regulation
tyrR,gapA,0,no regulation
tyrR,nagB,0,no regulation
tyrR,pgk,0,no regulation
tyrR,fbaA,0,no regulation
tyrR,chbB,0,no regulation
tyrR,nanM,0,no regulation
tyrR,nanC,0,no regulation
tyrR,nagA,0,no regulation
tyrR,mtlA,0,no regulation
tyrR,galP,0,no regulation
tyrR,ptsG,0,no regulation
tyrR,aceB,0,no regulation
tyrR,iclR,0,no regulation
tyrR,aceA,0,no regulation
tyrR,nanA,0,no regulation
tyrR,nanE,0,no regulation
tyrR,fimB,0,no regulation
tyrR,mglB,0,no regulation
tyrR,galR,0,no regulation
tyrR,galK,0,no regulation
tyrR,hupB,0,no regulation
tyrR,galE,0,no regulation
tyrR,hupA,0,no regulation
tyrR,seqA,0,no regulation
tyrR,pgm,0,no regulation
tyrR,tyrP,0,no regulation
tyrR,aroF,0,no regulation
tyrR,mpl,0,no regulation
tyrR,glgC,0,no regulation
tyrR,cyaR,0,no regulation
tyrR,glgS,0,no regulation
tyrR,ilvN,0,no regulation
tyrR,glgP,0,no regulation
aroF,malK,0,no regulation
aroF,malT,0,no regulation
aroF,malZ,0,no regulation
aroF,lamB,0,no regulation
aroF,malQ,0,no regulation
aroF,malM,0,no regulation
aroF,malG,0,no regulation
aroF,malE,0,no regulation
aroF,malS,0,no regulation
aroF,dgsA,0,no regulation
aroF,ynfK,0,no regulation
aroF,ptsI,0,no regulation
aroF,crr,0,no regulation
aroF,fruR,0,no regulation
aroF,ptsH,0,no regulation
aroF,manY,0,no regulation
aroF,manX,0,no regulation
aroF,manZ,0,no regulation
aroF,pfkA,0,no regulation
aroF,glk,0,no regulation
aroF,yahA,0,no regulation
aroF,fruB,0,no regulation
aroF,pck,0,no regulation
aroF,fruK,0,no regulation
aroF,pykF,0,no regulation
aroF,ppsA,0,no regulation
aroF,fruA,0,no regulation
aroF,eno,0,no regulation
aroF,nagE,0,no regulation
aroF,aroP,0,no regulation
aroF,icd,0,no regulation
aroF,epd,0,no regulation
aroF,nagD,0,no regulation
aroF,pgk,0,no regulation
aroF,edd,0,no regulation
aroF,fbaA,0,no regulation
aroF,chbB,0,no regulation
aroF,chbR,0,no regulation
aroF,crp,0,no regulation
aroF,chbA,0,no regulation
aroF,chbG,0,no regulation
aroF,chbC,0,no regulation
aroF,nanM,0,no regulation
aroF,nanC,0,no regulation
aroF,nagA,0,no regulation
aroF,mtlD,0,no regulation
aroF,mtlR,0,no regulation
aroF,mtlA,0,no regulation
aroF,acnA,0,no regulation
aroF,galP,0,no regulation
aroF,acnB,0,no regulation
aroF,ptsG,0,no regulation
aroF,aceK,0,no regulation
aroF,aceB,0,no regulation
aroF,iclR,0,no regulation
aroF,aceA,0,no regulation
aroF,nanR,0,no regulation
aroF,nanK,0,no regulation
aroF,yhcH,0,no regulation
aroF,nanT,0,no regulation
aroF,nanA,0,no regulation
aroF,nanE,0,no regulation
aroF,fimB,0,no regulation
aroF,nirB,0,no regulation
aroF,nirD,0,no regulation
aroF,nirC,0,no regulation
aroF,cysG,0,no regulation
aroF,galS,0,no regulation
aroF,galT,0,no regulation
aroF,mglC,0,no regulation
aroF,galM,0,no regulation
aroF,galK,0,no regulation
aroF,hupB,0,no regulation
aroF,galE,0,no regulation
aroF,mglA,0,no regulation
aroF,seqA,0,no regulation
aroF,pgm,0,no regulation
aroF,tyrP,0,no regulation
aroF,mtr,0,no regulation
aroF,aroF,0,no regulation
aroF,glgC,0,no regulation
aroF,glgS,0,no regulation
aroF,ilvN,0,no regulation
aroF,glgP,0,no regulation
aroF,glpE,0,no regulation
aroF,ilvB,0,no regulation
mpl,malK,0,no regulation
mpl,malT,0,no regulation
mpl,malZ,0,no regulation
mpl,malP,0,no regulation
mpl,lamB,0,no regulation
mpl,malQ,0,no regulation
mpl,malM,0,no regulation
mpl,malF,0,no regulation
mpl,malG,0,no regulation
mpl,malS,0,no regulation
mpl,ynfK,0,no regulation
mpl,fruR,0,no regulation
mpl,manY,0,no regulation
mpl,manX,0,no regulation
mpl,manZ,0,no regulation
mpl,nagC,0,no regulation
mpl,pfkA,0,no regulation
mpl,glk,0,no regulation
mpl,yahA,0,no regulation
mpl,fruK,0,no regulation
mpl,glmU,0,no regulation
mpl,eno,0,no regulation
mpl,glmS,0,no regulation
mpl,nagE,0,no regulation
mpl,gapA,0,no regulation
mpl,epd,0,no regulation
mpl,nagB,0,no regulation
mpl,nagD,0,no regulation
mpl,pgk,0,no regulation
mpl,fbaA,0,no regulation
mpl,chbB,0,no regulation
mpl,crp,0,no regulation
mpl,chbA,0,no regulation
mpl,nanM,0,no regulation
mpl,nanC,0,no regulation
mpl,nagA,0,no regulation
mpl,mtlA,0,no regulation
mpl,galP,0,no regulation
mpl,acnB,0,no regulation
mpl,ptsG,0,no regulation
mpl,aceB,0,no regulation
mpl,iclR,0,no regulation
mpl,aceA,0,no regulation
mpl,nanR,0,no regulation
mpl,nanA,0,no regulation
mpl,nanE,0,no regulation
mpl,fimB,0,no regulation
mpl,nirC,0,no regulation
mpl,mglB,0,no regulation
mpl,galR,0,no regulation
mpl,galM,0,no regulation
mpl,hupB,0,no regulation
mpl,galE,0,no regulation
mpl,seqA,0,no regulation
mpl,pgm,0,no regulation
mpl,tyrP,0,no regulation
mpl,mtr,0,no regulation
mpl,aroF,0,no regulation
mpl,mpl,0,no regulation
mpl,glgC,0,no regulation
mpl,glgS,0,no regulation
mpl,ilvN,0,no regulation
mpl,glgP,0,no regulation
glgC,malK,0,no regulation
glgC,malT,0,no regulation
glgC,malZ,0,no regulation
glgC,lamB,0,no regulation
glgC,malQ,0,no regulation
glgC,malM,0,no regulation
glgC,malG,0,no regulation
glgC,malE,0,no regulation
glgC,malS,0,no regulation
glgC,dgsA,0,no regulation
glgC,ynfK,0,no regulation
glgC,ptsI,0,no regulation
glgC,crr,0,no regulation
glgC,fruR,0,no regulation
glgC,ptsH,0,no regulation
glgC,manX,0,no regulation
glgC,manZ,0,no regulation
glgC,pfkA,0,no regulation
glgC,glk,0,no regulation
glgC,yahA,0,no regulation
glgC,fruB,0,no regulation
glgC,pck,0,no regulation
glgC,fruK,0,no regulation
glgC,pykF,0,no regulation
glgC,ppsA,0,no regulation
glgC,fruA,0,no regulation
glgC,eno,0,no regulation
glgC,nagE,0,no regulation
glgC,aroP,0,no regulation
glgC,icd,0,no regulation
glgC,epd,0,no regulation
glgC,nagD,0,no regulation
glgC,pgk,0,no regulation
glgC,edd,0,no regulation
glgC,chbB,0,no regulation
glgC,chbR,0,no regulation
glgC,crp,0,no regulation
glgC,chbA,0,no regulation
glgC,chbG,0,no regulation
glgC,chbC,0,no regulation
glgC,nanM,0,no regulation
glgC,nanC,0,no regulation
glgC,nagA,0,no regulation
glgC,mtlD,0,no regulation
glgC,mtlR,0,no regulation
glgC,mtlA,0,no regulation
glgC,acnA,0,no regulation
glgC,galP,0,no regulation
glgC,acnB,0,no regulation
glgC,ptsG,0,no regulation
glgC,aceK,0,no regulation
glgC,aceB,0,no regulation
glgC,aceA,0,no regulation
glgC,nanR,0,no regulation
glgC,nanK,0,no regulation
glgC,yhcH,0,no regulation
glgC,nanT,0,no regulation
glgC,nanA,0,no regulation
glgC,nanE,0,no regulation
glgC,fimB,0,no regulation
glgC,nirB,0,no regulation
glgC,nirD,0,no regulation
glgC,nirC,0,no regulation
glgC,cysG,0,no regulation
glgC,galS,0,no regulation
glgC,galT,0,no regulation
glgC,mglC,0,no regulation
glgC,galM,0,no regulation
glgC,galK,0,no regulation
glgC,hupB,0,no regulation
glgC,galE,0,no regulation
glgC,mglA,0,no regulation
glgC,pgm,0,no regulation
glgC,tyrP,0,no regulation
glgC,mtr,0,no regulation
glgC,tyrR,0,no regulation
glgC,glgS,0,no regulation
glgC,glgP,0,no regulation
glgC,glpE,0,no regulation
glgC,ilvB,0,no regulation
cyaR,malZ,0,no regulation
cyaR,malP,0,no regulation
cyaR,malQ,0,no regulation
cyaR,malF,0,no regulation
cyaR,ynfK,0,no regulation
cyaR,manZ,0,no regulation
cyaR,nagC,0,no regulation
