Gene1	Gene2	Score
G20	G89	0.0955445164787986
G33	G83	0.0955420619964269
G27	G53	0.0955066352802528
G47	G6	0.0954895838847225
G5	G13	0.0954738698100518
G82	G89	-0.0954659859228749
G53	G79	0.0954566347579361
G90	G53	0.0954565090026731
G53	G90	0.0954565090026731
G11	G13	0.0954429907573423
G93	G51	0.095435246140456
G98	G43	-0.095434412008832
G53	G93	0.0954251771143935
G97	G15	-0.0954227258126227
G56	G29	-0.0954090656099762
G76	G86	-0.0954019634125824
G4	G98	0.0953985143398178
G82	G61	-0.0953984108024645
G36	G46	-0.0953687034215335
G40	G4	-0.0953663455213229
G52	G41	-0.0953603610904897
G74	G22	-0.0953505752184501
G51	G57	-0.0953501739457813
G69	G22	-0.0953436610752143
G17	G52	0.0953435596330811
G94	G36	-0.0953427271973677
G20	G4	0.0953405125324482
G4	G20	0.0953405125324482
G97	G37	0.0952910375952434
G33	G63	-0.0952770214634456
G39	G80	0.0952738398718515
G68	G51	-0.0952592438590606
G52	G13	0.0952267224804061
G39	G79	0.0951962846175646
G35	G56	-0.0951754913475805
G47	G100	-0.0951681438475711
G55	G32	-0.0951545578198278
G73	G35	0.0951493302464943
G52	G83	-0.0951492197208978
G43	G78	-0.0951253332948467
G44	G66	-0.0951239877998602
G52	G17	0.0951212916150121
G4	G86	-0.0951073899699832
G75	G66	-0.0950979639350948
G75	G61	0.0950808461155971
G69	G32	0.095076346910911
G27	G43	0.0950659458120575
G5	G81	0.095061644260595
G93	G5	0.0950474901910739
G91	G4	-0.0950440719082935
G13	G47	0.0950306703744951
G62	G13	-0.0950012870375141
G22	G55	0.0949908411895735
G21	G81	0.0949819101085829
G13	G70	-0.0949743083505499
G47	G21	-0.0949648209643638
G16	G78	0.0949580674897473
G53	G40	0.0949569821208072
G42	G4	0.0949505903335917
G59	G39	-0.094949603082953
G23	G97	-0.0949419402474235
G27	G89	0.0949302170874718
G56	G52	0.0949262962116418
G9	G52	-0.0949257463350308
G28	G53	-0.094920425167191
G39	G73	0.0949193191074919
G34	G33	-0.0949077553134152
G57	G51	0.094902981144463
G74	G45	0.0948591203809357
G51	G86	-0.0948496895173868
G35	G14	0.0948048060002692
G56	G22	0.0947998161248317
G22	G56	0.0947998161248317
G12	G66	0.0947889772869489
G52	G59	-0.0947774923256228
G52	G51	0.0947568943810133
G56	G42	-0.0947160142583076
G93	G21	0.0947038395484295
G17	G63	0.0947021587030159
G13	G11	0.0946844026986879
G24	G57	0.0946821463892638
G95	G13	-0.0946496447361971
G55	G52	0.0946042083825415
G93	G35	-0.0945684851161664
G36	G35	0.0945494886282226
G39	G97	0.0945452472728856
G30	G52	0.0945156572615698
G72	G63	0.0944919964426578
G27	G37	-0.094481856862514
G89	G21	-0.094455241275378
G32	G36	-0.0944497407279075
G63	G10	-0.0944468964430738
G51	G67	-0.0944302093855928
G57	G13	-0.0944283961393212
G5	G24	-0.0944255854998179
G74	G13	0.0943968012802588
G74	G60	0.0943939916056041
G13	G58	0.0943876453746698
G63	G33	0.094387638403503
G52	G42	-0.0943604165493583
G51	G72	-0.0943596160252171
G89	G52	-0.0943106946004475
G55	G11	-0.0943077994422528
G55	G34	0.0943039266588276
G96	G35	0.0942949476635772
G47	G54	-0.0942876363758062
G32	G9	0.0942844153753853
G96	G20	0.0942711831784896
G69	G39	0.0942658277841969
G100	G56	0.0942582976267698
G42	G13	-0.0942321126053835
G65	G97	0.0942241097689794
G9	G5	0.0941903807090712
G78	G35	0.0941677235919168
G91	G53	0.0941631189249602
G70	G97	0.0941441027416182
G24	G47	0.0941365452245285
G28	G47	-0.0941052699866936
G43	G53	-0.0940999217570002
G23	G52	0.0940582013289431
G8	G69	-0.0940554490278631
G31	G69	-0.0940092868849823
G46	G55	0.0939931697877072
G53	G9	0.0939791154365927
G93	G54	0.093945167907147
G56	G19	-0.0939397942714911
G35	G27	-0.093937069672859
G100	G14	-0.0939355464210891
G26	G52	0.0939349503454738
G13	G67	0.0939192092833476
G96	G66	0.0938852981120429
G39	G32	-0.0938751621534556
G2	G34	-0.0938685137096794
G47	G38	-0.0938681395899844
G97	G26	-0.0938603704533513
G6	G39	-0.0938524428841091
G53	G44	-0.0938463589273944
G59	G52	-0.0938319018580295
G15	G66	-0.0938278249570325
G78	G76	-0.0937788371594448
G65	G22	-0.0937753056581392
G22	G43	-0.0937670169667549
G100	G61	-0.0937483109885349
G66	G21	-0.093740235094767
G78	G20	-0.0937282782293908
G4	G22	-0.0937243515224296
G55	G33	0.0937115663795656
G28	G85	-0.0937079660650547
G33	G56	-0.0937065197059531
G21	G8	0.0936480261503172
G82	G39	0.0936156540421514
G78	G36	-0.0936058603643238
G56	G21	-0.0936028039417512
G61	G42	0.0935957273841328
G47	G92	0.0935735581185328
G68	G46	-0.0935637554636895
G86	G27	-0.0935484535084505
G20	G52	-0.0935463030788937
G71	G39	-0.0934940092882797
G78	G11	0.0934865845023403
G95	G9	0.0934542397399923
G55	G13	0.0934450640227362
G64	G78	0.0934251745427748
G52	G82	0.0934197630037093
G52	G21	-0.0934164524628892
G75	G4	0.0933997299672731
G78	G55	-0.0933826824112974
G55	G63	-0.0933793182523937
G52	G93	-0.09336770586997
G43	G100	0.0933645985830111
G17	G4	0.0933581079818896
G21	G93	0.0933569218414719
G11	G52	0.0933501046586052
G31	G5	-0.0933484241157549
G61	G90	0.093333852712077
G93	G56	0.0933120207464135
G32	G53	-0.0933052897134842
G28	G60	-0.0932912006652922
G47	G5	0.0932510440943634
G52	G37	-0.0932462342524293
G52	G44	-0.0932247510965072
G46	G34	-0.0932117168929007
G69	G23	-0.093158222552254
G37	G60	0.0931481970980513
G52	G79	-0.093142747766038
G76	G9	0.0931270490129355
G53	G54	-0.0930980328041585
G3	G53	0.0930947858373438
G9	G6	-0.093080174817932
G97	G54	-0.0930654847757456
G47	G76	-0.0930521584184685
G52	G36	0.0930447991040961
G78	G57	-0.093031948884424
G7	G46	0.0930293955308613
G63	G99	-0.0930218711163712
G24	G53	0.0929360371742466
G66	G34	0.0929266832147273
G49	G97	0.09292146642139
G47	G88	-0.0928898867987324
G66	G82	0.0928834306469612
G63	G82	-0.0928701429241742
G55	G94	0.0928635358602008
G93	G52	0.092850132215103
G90	G76	0.092849537474139
G4	G26	-0.0928429351008911
G7	G28	-0.09282331926359
G63	G44	0.0928024454125321
G34	G97	0.0927804556585657
G51	G8	-0.092773598173822
G13	G17	-0.0927720430818483
G1	G39	-0.0927557472581769
G58	G52	0.0927399229462471
G13	G65	0.0927306895664819
G66	G26	-0.0927237692959396
G93	G92	-0.0927195423701818
G28	G66	-0.0927160891983621
G69	G24	0.0927137908825638
G53	G57	-0.0926705801904769
G16	G13	0.0926631221038402
G69	G31	-0.0926535976766882
G6	G47	-0.0926280452201279
G37	G51	-0.0926220308093828
G18	G55	0.0926205659992081
G89	G41	0.0926201626354138
G55	G90	0.0926178144731271
G39	G20	-0.0925599705628587
G14	G89	-0.0925554676307135
G49	G13	0.0925427187781446
G51	G37	-0.0925396081217716
G36	G28	-0.0925315002857321
G4	G73	-0.0925300246314676
G21	G89	0.0925233122340217
G62	G53	-0.0925091323197692
G52	G53	-0.0924774199735236
G53	G12	-0.0924755509138928
G8	G13	0.0924714572407548
G55	G58	0.0924688158931206
G21	G57	0.0924678863659599
G78	G17	-0.0924434381250051
G35	G34	-0.092441221695419
G28	G39	-0.0923930701003446
G56	G38	-0.0923891051081675
G69	G91	-0.0923847383947066
G93	G4	-0.0923790160036399
G69	G8	0.092377758800002
G66	G93	0.0923663898896683
G53	G16	0.0923622781363212
G58	G53	0.092323183343046
G37	G13	0.0923027667472089
G7	G39	-0.0922900600242645
G11	G39	0.0922874393908441
G90	G39	-0.0922787996472052
G55	G76	-0.0922697990509843
G12	G13	0.0922632781232572
G73	G41	0.0922464492202821
G86	G39	0.0922439290951202
G37	G52	0.092221592824487
G97	G5	-0.0921867097459202
G97	G17	-0.0921771566002685
G53	G18	-0.0921670286733683
G39	G52	0.0921616637434156
G97	G59	-0.0921178984812815
G73	G36	-0.0921110789875578
G55	G5	-0.0921075477957093
G88	G52	-0.0920693936249512
G53	G74	0.0920148028967854
G52	G3	0.092009474240914
G52	G27	-0.0920009666445001
G74	G41	-0.0920002168059771
G97	G44	-0.091971626800127
G26	G13	-0.0919463723367522
G30	G39	0.0919320785931832
G16	G39	0.091924605931706
G19	G4	0.0919174214957215
G13	G32	0.0918910679791532
G34	G53	-0.0918768882579027
G39	G24	-0.091871420075506
G39	G15	-0.091837842823779
G8	G43	-0.091826758844811
G35	G72	-0.0918235692828706
G54	G97	0.0918131408066567
G100	G13	-0.0918003192761817
G9	G56	0.0917964518599205
G56	G92	-0.091769834775487
G85	G39	-0.0917140450548872
G21	G29	0.0917019545218455
G63	G90	0.0917010033687992
G47	G89	-0.091700681352032
G30	G56	-0.0916940596429554
G36	G33	-0.0916857987767197
G97	G13	0.0916793488566398
G66	G89	-0.0916786000371678
G50	G39	0.0916466940571011
G87	G47	0.0916464267399095
G53	G5	-0.0916457667393964
G55	G41	0.0916244635711669
G13	G42	-0.0915953163657867
G100	G5	-0.0915773372959108
G33	G64	-0.0915359756554614
G78	G30	0.0915342765549572
G41	G37	-0.0915257347210058
G93	G38	-0.0915178622963808
G26	G5	0.0915110295780843
G90	G61	-0.0915104822626483
G74	G27	0.0915055906619346
G34	G55	0.0914943663769918
G19	G36	-0.091489122867212
G66	G46	-0.0914867088076016
G47	G58	0.0914681714510363
G96	G33	0.0914469567198395
G49	G39	0.0914415016620817
G56	G93	0.0914179459471045
G27	G93	-0.0913628388797385
G3	G93	0.0913561362598974
G62	G63	-0.09134689661677
G93	G48	0.0913337013208047
G5	G89	-0.0912743049603817
G70	G66	-0.0912504171297472
G56	G62	-0.0912466995990646
G78	G15	-0.0912312747831966
G53	G81	0.0912305873831819
G88	G93	-0.0912256822943216
G36	G52	0.0911947855002897
G14	G35	0.0911617526234678
G39	G23	-0.091154077182316
G66	G68	0.0911432577364867
G31	G9	-0.0911362630958461
G38	G4	-0.0911353465781373
G39	G68	0.0911237198794284
G22	G6	-0.091119361837792
G8	G74	0.0911174678392126
G42	G61	-0.0910819824351824
G52	G14	0.0910509865377362
G39	G71	-0.0910487792563425
G97	G74	0.091039215159965
G44	G34	0.0910349241949113
G14	G61	0.0910336928980016
G66	G31	-0.0910275434882657
G53	G58	-0.091018187776473
G53	G37	-0.090999278694776
G88	G47	-0.0909981484415563
G97	G34	-0.090992632794919
G36	G78	0.0909863491455522
G35	G85	0.0909863241452185
G4	G97	-0.0909788244666062
G76	G41	0.0909771434038111
G39	G1	-0.0909464527449366
G51	G68	-0.0909432252261567
G28	G36	-0.0909377200412783
G5	G100	-0.0909229913176127
G63	G94	0.0909097506654143
G4	G65	0.0908940480976963
G68	G58	0.0908840182478669
G13	G49	0.0908620759446549
G100	G39	0.0908446874121103
G52	G89	-0.0908391492457498
G66	G2	-0.0908016223988656
G53	G48	-0.0907935302755215
G63	G15	0.0907660271264754
G13	G27	0.0907493405351801
G96	G77	-0.0907450345573397
G5	G47	-0.0907428066028419
G97	G66	-0.0907317447597975
G63	G55	0.0907309248973331
G53	G7	0.090724034567862
G4	G27	-0.0907199440280127
G41	G53	0.0907183833575559
G47	G8	0.0907007767456809
G69	G53	-0.0906109937602929
G37	G76	0.090593296418718
G63	G4	-0.0905932757153467
G56	G47	0.0905919925026223
G24	G14	-0.0905641485000636
G32	G69	0.090512261804021
G17	G55	0.090498293804318
G53	G52	0.0904945849369461
G93	G39	-0.0904884405188539
G81	G39	0.0904778191242799
G89	G61	0.0904453713862374
G66	G51	0.0904172878841579
G21	G42	0.0903961133050001
G5	G55	-0.0903931149159715
G51	G3	-0.0903771563012491
G1	G53	0.0903625202554623
G92	G97	-0.0903533403174954
G51	G100	-0.0903441881005492
G78	G48	0.0903230505324601
G78	G23	0.0903205827477001
G63	G100	0.0903079558939555
G69	G55	-0.0903073588531578
G33	G9	0.0902587971014421
G93	G53	-0.0902482608283812
G56	G81	0.0902445721025693
G82	G56	-0.0902364173830899
G56	G39	-0.0902323978433511
G74	G97	-0.0902316687647593
G13	G44	-0.090226457903247
G58	G33	-0.0901971907830307
G41	G78	-0.0901435891710286
G22	G66	0.0901422932120813
G45	G66	-0.0901216300094441
G67	G55	0.0901208171119718
G96	G1	0.0901036503373965
G51	G83	-0.0900947476559019
G49	G36	0.0900880648336182
G51	G97	0.0900814342003359
G17	G43	-0.0900595494328405
G55	G75	0.090039274812604
G86	G56	-0.0900192654341819
G56	G86	-0.0900192654341819
G6	G89	-0.0900055287932489
G100	G4	0.0899863278383667
G25	G52	-0.089955091270676
G7	G55	0.0899379154921308
G96	G56	-0.0899279198092049
G13	G9	0.0899131888187496
G47	G46	-0.0899010524851315
G53	G6	-0.089882250119448
G71	G52	-0.0898820925868109
G79	G13	-0.0898808996362429
G33	G46	0.0898736995878798
G52	G61	0.0898425250656105
G80	G55	0.0898194320010098
G13	G29	-0.0898075524742031
G33	G67	0.0897964702874002
G52	G80	-0.0897811861528653
G53	G99	-0.0897721699225023
G33	G53	0.0897680262789056
G53	G65	-0.0897658510276844
G63	G78	-0.0897439261800435
G26	G46	0.0897260143938736
G35	G78	-0.0897245602090645
G33	G94	0.0897028661228156
G4	G61	-0.0896910363256283
G84	G47	-0.0896786526974867
G33	G69	-0.0896732320830324
G53	G91	0.0896649227074923
G78	G93	0.0896488514399773
G5	G97	0.0896398256058164
G100	G78	-0.0896181420717662
G69	G16	-0.0895960980427023
G39	G93	-0.0895760141621121
G97	G86	0.0895577056886051
G56	G87	-0.0895565710629812
G56	G68	-0.0895505588192555
G97	G30	0.0895458621358109
G97	G19	-0.0895446286047913
G39	G94	0.0895401675150261
G44	G61	-0.0895121112737495
G81	G34	-0.0894992243765367
G97	G80	-0.0894872193401964
G31	G36	0.0894843392382446
G35	G4	0.0894682307486674
G97	G95	-0.0894604142782426
G21	G41	-0.0894249678457695
G51	G24	0.0894234098180572
G78	G16	0.08938345168415
G53	G62	0.0893748297628678
G44	G52	0.0893696390009636
G16	G97	-0.0893503010229269
G97	G83	-0.0893423301485996
G26	G39	0.0893357792157216
G23	G39	0.0893122570847407
G41	G58	-0.0893070277925772
G39	G51	0.0892735589513155
G39	G46	-0.0892528582714532
G5	G57	-0.0892365046727104
G48	G13	0.0892276948542911
G34	G41	-0.0892247118070034
G63	G56	-0.0892180353708027
G4	G46	-0.089215701612404
G21	G33	-0.0892064842177863
G44	G47	0.0891986657325942
G45	G56	0.089159409325971
G94	G56	0.0891253277960143
G48	G4	0.0891235346446587
G78	G53	0.0891092620307321
G38	G97	-0.0891027339690727
G50	G97	0.0890917852079013
G71	G53	0.0890907092489881
G53	G51	-0.0890849544790378
G62	G39	-0.0890678732771662
G53	G98	-0.0890420186886338
G56	G82	0.0890356854360215
G93	G47	-0.0890302444710263
G52	G5	0.0890234350205705
G79	G52	-0.0890090333118526
G68	G34	-0.0889345033405722
G41	G74	-0.0889228843687455
G10	G51	-0.0888888012319392
G15	G35	0.0888815249924132
G13	G56	-0.0888650090011414
G61	G60	-0.0888493438052579
G70	G47	0.0888419150216795
G26	G66	-0.0888408409263313
G69	G56	0.0888352671540382
G39	G83	-0.0888280964451794
G93	G22	0.0888269665527342
G39	G63	-0.088818691652392
G6	G55	-0.0888075013212594
G24	G69	0.0887915072586782
G5	G96	0.0887808767201777
G56	G53	-0.0887664929087998
G53	G50	-0.0887534802299421
G39	G69	-0.0887516292741534
G55	G31	0.0887005261369694
G55	G29	0.0886917583706803
G95	G56	0.0886853330639257
G70	G46	0.0886657830520054
G13	G1	-0.0886642772939892
G23	G9	0.088659608361719
G10	G43	-0.0886514066724776
G52	G50	0.0886388465494602
G93	G20	-0.0885916769901303
G21	G75	0.0885799804277568
G97	G76	0.0885754475891652
G4	G95	0.0885634238901551
G8	G4	-0.0885544452121822
G69	G46	-0.0885544214886878
G47	G29	-0.0885381872085448
G36	G73	-0.0885317051058238
G53	G17	-0.0885069966952767
G76	G67	0.0885021185433325
G22	G78	-0.0885019940795501
G9	G51	0.0884933335960817
G97	G82	0.0884902575662777
G14	G41	-0.0884426273852213
G13	G53	0.0884425932210611
G92	G5	0.088436735923769
G14	G55	0.0884342857999564
G53	G94	0.0884304051720449
G35	G75	0.0884239763340562
G13	G33	-0.0884197392710392
G55	G87	0.088359159952175
G39	G16	-0.0883547790588734
G4	G68	0.0883397186696568
G13	G15	0.0882903392467005
G18	G53	0.0882900304843631
G21	G91	-0.0882895632523399
G47	G24	0.0882877440921225
G97	G100	-0.0882801440971081
G66	G33	-0.0882697005055819
G6	G52	0.0882688066479494
G63	G62	0.0882549802453583
G76	G97	0.0882248360364246
G47	G14	0.0882135271723023
G52	G56	0.088209973146403
G40	G76	-0.0882052629025139
G88	G39	-0.0882005512404035
G97	G63	0.0881953009291912
G56	G17	-0.0881806074204602
G66	G37	-0.0881798834857607
G47	G63	-0.0881767870625095
G35	G100	0.0881733761520272
G1	G13	-0.0881672324269051
G51	G66	-0.0881500819896836
G41	G43	-0.0881436272119846
G48	G39	-0.088133892249842
G39	G48	-0.088133892249842
G93	G75	-0.0881071922456082
G69	G27	-0.0880829048275693
G96	G13	-0.0880691954661462
G10	G53	-0.0880686253574336
G22	G93	-0.08805139431294
G78	G47	0.0880457081525302
G53	G85	0.0880400840658759
G82	G52	-0.0880105155241501
G88	G53	0.0880090934594299
G54	G47	-0.0880076971516603
G56	G95	0.0879850154182229
G27	G55	0.0879720461577806
G61	G52	-0.087962077217578
G13	G62	-0.087961808113499
G56	G33	0.0879502437911626
G53	G63	-0.0879392923774994
G39	G77	0.0879324702557344
G55	G25	0.087924837185572
G14	G9	-0.0879214696595258
G9	G14	-0.0879214696595258
G9	G37	-0.0879189897008259
G13	G38	0.087891095499216
G70	G57	-0.0878833283234514
G27	G74	-0.0878124495626705
G75	G47	0.0877666002542399
G52	G77	0.0877615575284323
G24	G5	0.0877495049842753
G32	G97	-0.0877293451876689
G55	G100	0.087714527649968
G93	G17	-0.0876813633228217
G86	G47	-0.0876571633597658
G98	G52	0.0876523540132834
G52	G98	0.0876523540132834
G55	G30	-0.0876471835538891
G26	G7	0.0876138288873882
G13	G97	0.0876011795425883
G4	G32	0.0875989520863005
G54	G66	0.0875931627528647
G97	G81	0.0875860053315038
G35	G1	0.087552148751196
G47	G90	-0.0875508233185235
G15	G97	-0.0875297272496702
G30	G13	0.0875249466480199
G38	G56	0.0875222483792865
G14	G93	0.0875000733133768
G32	G13	0.08749311558677
G74	G53	0.0874924330685418
G52	G7	-0.0874719456835987
G70	G55	0.0874525611804537
G99	G47	-0.0874471559216122
G66	G23	0.0874264131209444
G100	G76	-0.0874187643155619
G52	G68	0.0874015264585263
G83	G51	0.0873753131191331
G66	G41	-0.087370415772179
G96	G47	0.087361762493317
G74	G47	-0.0873387474678408
G97	G25	-0.0873286442674067
G99	G52	0.0873193970917787
G52	G99	0.0873193970917787
G36	G89	-0.0873104383382503
G90	G36	0.0872741811300212
G47	G82	-0.0872675841732
G52	G40	-0.0872403987974861
G7	G47	-0.0872321909664514
G14	G97	0.0872272334838201
G56	G88	-0.0871740489446384
G97	G39	-0.0871716238975875
G53	G34	-0.0871695054847968
G39	G84	0.0871398259978006
G39	G96	-0.0871359040247949
G2	G47	0.0871301639517633
G13	G24	-0.0871219810574206
G35	G39	-0.0871131911093132
G53	G11	-0.0870830226822809
G47	G39	-0.087082976039717
G39	G57	0.0870194053327191
G35	G55	0.0869719421204443
G72	G97	0.0869667152414561
G67	G66	-0.0869009834696824
G47	G98	-0.0868999250751085
G47	G7	-0.0868871199294237
G51	G35	0.0868120272797627
G14	G66	0.0867931368971775
G60	G35	0.086792480625651
G91	G55	0.0867889218064717
G4	G76	0.0867804897176351
G29	G39	-0.086773352140009
G51	G92	0.0867516359579595
G24	G51	0.0867418848462672
G76	G78	0.0867396096145215
G52	G18	-0.0867375404629375
G97	G28	-0.0867310295237528
G7	G13	0.0867292180525718
G78	G77	0.0867232133418716
G24	G66	-0.0867084138902131
G69	G76	0.0866692402090406
G55	G56	0.0866498297031829
G2	G39	-0.0866421204537871
G9	G53	0.0866415692922208
G30	G97	0.0866415567752626
G35	G51	-0.0866093587400672
G68	G53	-0.0865598865028785
G20	G53	-0.0865407659017947
G93	G34	0.0865395482976513
G13	G6	-0.0865079396466251
G76	G55	-0.0864914814622339
G47	G74	-0.0864760089847061
G89	G94	0.086453106263579
G32	G39	-0.0864522827461014
G53	G95	0.0864315881256876
G52	G25	-0.0864107555180817
G39	G5	-0.0864039909769117
G39	G17	-0.0863880329069004
G91	G47	-0.0863761468967675
G21	G40	0.0863712533061993
G14	G63	-0.0863608426838021
G61	G39	0.0863469600152025
G19	G53	0.0863174602236403
G66	G43	-0.0862868488988824
G39	G85	-0.0862664086619424
G85	G56	0.0862620713433476
G97	G72	0.0862572798540385
G43	G52	-0.0862479678889615
G35	G41	-0.0862224369341065
G66	G28	-0.0862203352553426
G47	G75	0.0862141300559177
G28	G75	-0.0862047740453133
G4	G55	-0.0862040276163035
G34	G86	-0.0861857123563231
G70	G14	0.086180714225681
G78	G27	0.0861800232876605
G73	G78	-0.0861465343074567
G67	G13	-0.0860895946756867
G28	G93	0.086065921346693
G57	G56	0.0860629726195835
G89	G43	0.0860573239454434
G65	G55	-0.0860351129995658
G48	G47	-0.0860331169404721
G32	G66	0.0860204866140351
G69	G13	-0.0859730116267818
G39	G99	0.0859704107444236
G36	G47	0.0859567742566735
G34	G39	0.0859151150530649
G41	G52	0.0858853805920628
G33	G47	0.0858433001041194
G66	G39	0.0858313889712047
G47	G71	-0.085804351981017
G39	G34	-0.0857935877681964
G55	G7	0.0857584458487804
G55	G65	-0.0857410496746896
G52	G26	0.0857268122860129
G66	G97	0.0857021912597764
G39	G8	0.0857003730416715
G93	G74	0.0856663710094389
G37	G1	0.0856636705402092
G9	G97	-0.0856586207678774
G89	G35	0.0856338290935535
G39	G41	-0.0856193515090948
G47	G85	-0.0855827907773242
G9	G39	-0.08556809595952
G43	G39	-0.0855651105580339
G89	G70	-0.0855587422480843
G63	G3	0.0855427432963992
G41	G83	0.0855270372011396
G19	G47	0.08550979154087
G53	G60	0.0855085591672311
G86	G57	-0.0855012127275551
G43	G13	0.08549952076549
G13	G43	0.08549952076549
G89	G6	-0.0854916368545871
G52	G15	-0.0854641707463155
G13	G78	0.0854429081668664
G14	G52	0.0854106005498139
