Parent	Type	Child	Weight	Probability	Score
G92	+	G79	0.003722	0.302367	0.003786
G93	-	G79	-0.009885	0.258585	-0.008600
G94	-	G79	-0.023332	0.371647	-0.029172
G95	+	G79	0.010088	0.298544	0.010132
G96	+	G79	0.012335	0.248310	0.010305
G97	-	G79	-0.002170	0.370718	-0.002706
G98	+	G79	0.072433	0.916316	0.223290
G99	+	G79	0.046271	0.651923	0.101482
G100	+	G79	0.082875	0.980003	0.273234
G1	+	G80	0.069970	0.932643	0.219539
G2	+	G80	0.047041	0.563153	0.089124
G3	+	G80	0.003560	0.269283	0.003225
G4	+	G80	0.074181	0.886399	0.221213
G5	+	G80	0.028408	0.451956	0.043194
G6	+	G80	0.077147	0.929011	0.241116
G7	+	G80	0.107711	0.990161	0.358800
G8	+	G80	0.010145	0.208160	0.007105
G9	-	G80	-0.017384	0.375852	-0.021982
G10	+	G80	0.031824	0.479351	0.051320
G11	-	G80	-0.004161	0.289077	-0.004047
G12	-	G80	-0.029903	0.304332	-0.030616
G13	+	G80	0.060871	0.787769	0.161322
G14	-	G80	-0.025143	0.363548	-0.030752
G15	-	G80	-0.050730	0.675653	-0.115312
G16	-	G80	-0.018980	0.464810	-0.029680
G17	+	G80	0.035390	0.494425	0.058866
G18	+	G80	0.091713	0.966451	0.298193
G19	+	G80	0.016204	0.409198	0.022307
G20	+	G80	0.021463	0.394978	0.028521
G21	-	G80	-0.008613	0.321464	-0.009314
G22	-	G80	-0.010784	0.237039	-0.008600
G23	-	G80	-0.081090	0.951779	-0.259650
G24	+	G80	0.022270	0.375032	0.028098
G25	+	G80	0.025691	0.251908	0.021773
G26	+	G80	0.002014	0.308733	0.002092
G27	-	G80	-0.017642	0.400947	-0.023797
G28	-	G80	-0.039705	0.517999	-0.069192
G29	-	G80	-0.063623	0.827267	-0.177071
G30	-	G80	-0.050621	0.731763	-0.124619
G31	-	G80	-0.013082	0.331596	-0.014594
G32	-	G80	-0.032233	0.526809	-0.057126
G33	+	G80	0.011407	0.447418	0.017170
G34	+	G80	0.003349	0.284390	0.003204
G35	+	G80	0.073766	0.910313	0.225910
G36	-	G80	-0.003806	0.278922	-0.003572
G37	+	G80	0.066547	0.847188	0.189669
G38	-	G80	-0.004087	0.339846	-0.004673
G39	-	G80	-0.060288	0.733804	-0.148834
G40	-	G80	-0.034221	0.453283	-0.052186
G41	+	G80	0.005150	0.491495	0.008515
G42	-	G80	-0.088429	0.860381	-0.255960
G43	-	G80	-0.057375	0.658224	-0.127052
G44	-	G80	-0.026064	0.461956	-0.040506
G45	-	G80	-0.044854	0.682753	-0.103026
G46	+	G80	0.002174	0.464743	0.003399
G47	+	G80	0.027940	0.489083	0.045972
G48	+	G80	0.013192	0.301366	0.013375
G49	-	G80	-0.032981	0.437335	-0.048525
G50	+	G80	0.027402	0.354001	0.032635
G51	-	G80	-0.008177	0.378641	-0.010416
G52	-	G80	-0.087258	0.976899	-0.286775
G53	-	G80	-0.003545	0.312044	-0.003722
G54	+	G80	0.026230	0.400101	0.035307
G55	-	G80	-0.009374	0.293991	-0.009272
G56	+	G80	0.115679	0.904752	0.352103
G57	-	G80	-0.029107	0.444377	-0.043514
G58	+	G80	0.066649	0.874950	0.196183
G59	-	G80	-0.032216	0.489822	-0.053088
G60	-	G80	-0.019032	0.370153	-0.023700
G61	+	G80	0.039256	0.592793	0.078287
G62	-	G80	-0.017040	0.362544	-0.020783
G63	+	G80	0.092192	0.956588	0.296691
G64	+	G80	0.011496	0.380704	0.014723
G65	-	G80	-0.052900	0.638572	-0.113645
G66	-	G80	-0.000993	0.311420	-0.001040
G67	+	G80	0.080007	0.846017	0.227717
G68	+	G80	0.070307	0.739492	0.174912
G69	+	G80	0.083645	0.980538	0.275924
G70	+	G80	0.014224	0.424364	0.020307
G71	+	G80	0.208982	0.999903	0.702997
G72	+	G80	0.037178	0.459316	0.057450
G73	+	G80	0.043122	0.488280	0.070836
G74	+	G80	0.087869	0.929746	0.274844
G75	+	G80	0.001558	0.366315	0.001920
G76	+	G80	0.019054	0.373023	0.023912
G77	+	G80	0.001435	0.243546	0.001176
G78	+	G80	0.091492	0.976279	0.300501
G79	+	G80	0.052121	0.682661	0.119703
G80	-	G80	-0.021527	0.316564	-0.022926
G81	+	G80	0.061780	0.756820	0.157300
G82	+	G80	0.000888	0.361693	0.001081
G83	-	G80	-0.012275	0.330146	-0.013634
G84	-	G80	-0.063658	0.612583	-0.131191
G85	+	G80	0.054858	0.624268	0.115211
G86	+	G80	0.002781	0.239386	0.002240
G87	-	G80	-0.010698	0.384040	-0.013822
G88	-	G80	-0.033373	0.499518	-0.056083
G89	+	G80	0.017512	0.270842	0.015956
G90	+	G80	0.082476	0.961782	0.266864
G91	+	G80	0.047427	0.570139	0.090970
G92	+	G80	0.071571	0.863514	0.207919
G93	+	G80	0.015260	0.282388	0.014497
G94	+	G80	0.056272	0.805658	0.152520
G95	-	G80	-0.030627	0.455674	-0.046951
G96	+	G80	0.040232	0.512855	0.069415
G97	+	G80	0.002342	0.373778	0.002945
G98	-	G80	-0.058477	0.759430	-0.149404
G99	-	G80	-0.026750	0.384442	-0.034597
G100	-	G80	-0.037076	0.580318	-0.072385
G1	-	G81	-0.029243	0.782018	-0.076935
G2	-	G81	-0.022488	0.541163	-0.040942
G3	+	G81	0.016012	0.384461	0.020710
G4	+	G81	0.020950	0.477466	0.033653
G5	+	G81	0.039312	0.778020	0.102897
G6	+	G81	0.026710	0.666293	0.059873
G7	+	G81	0.031295	0.742258	0.078147
G8	-	G81	-0.006191	0.204000	-0.004249
G9	+	G81	0.024670	0.668801	0.055507
G10	-	G81	-0.022450	0.528016	-0.039879
G11	+	G81	0.012400	0.375000	0.015644
G12	+	G81	0.034459	0.796184	0.092300
G13	+	G81	0.007080	0.306955	0.007311
G14	+	G81	0.002178	0.296155	0.002170
G15	+	G81	0.005974	0.251884	0.005062
G16	-	G81	-0.013229	0.481678	-0.021438
G17	-	G81	-0.012581	0.402280	-0.017027
G18	-	G81	-0.037494	0.832313	-0.104988
G19	+	G81	0.005528	0.398441	0.007411
G20	+	G81	0.022197	0.634923	0.047412
G21	+	G81	0.002063	0.311712	0.002164
G22	+	G81	0.018705	0.333855	0.021009
G23	+	G81	0.021384	0.436905	0.031431
G24	-	G81	-0.037392	0.779150	-0.098013
G25	+	G81	0.002182	0.180418	0.001324
G26	+	G81	0.017462	0.385156	0.022626
G27	+	G81	0.008592	0.394942	0.011415
G28	+	G81	0.017674	0.424827	0.025260
G29	+	G81	0.003843	0.315131	0.004075
G30	+	G81	0.008918	0.332749	0.009984
G31	+	G81	0.021657	0.530695	0.038665
G32	+	G81	0.032817	0.876963	0.096821
G33	+	G81	0.014654	0.476199	0.023476
G34	+	G81	0.023385	0.631535	0.049685
G35	+	G81	0.025966	0.661370	0.057774
G36	+	G81	0.015318	0.374910	0.019321
G37	+	G81	0.016499	0.480513	0.026672
G38	-	G81	-0.010337	0.398184	-0.013847
G39	-	G81	-0.009883	0.313430	-0.010421
G40	-	G81	-0.000127	0.321853	-0.000137
G41	-	G81	-0.005091	0.493424	-0.008451
G42	+	G81	0.028160	0.575556	0.054526
G43	+	G81	0.087292	0.999772	0.293602
G44	+	G81	0.060623	0.999218	0.203791
G45	+	G81	0.021149	0.601911	0.042826
G46	+	G81	0.007278	0.468224	0.011464
G47	-	G81	-0.001500	0.441365	-0.002228
G48	+	G81	0.005910	0.291514	0.005796
G49	-	G81	-0.004543	0.289706	-0.004428
G50	+	G81	0.032151	0.745748	0.080663
G51	-	G81	-0.009561	0.398124	-0.012806
G52	+	G81	0.025725	0.669903	0.057977
G53	+	G81	0.006011	0.323009	0.006532
G54	+	G81	0.013825	0.386549	0.017978
G55	+	G81	0.000643	0.281808	0.000610
G56	+	G81	0.007631	0.428576	0.011003
G57	+	G81	0.007828	0.353300	0.009304
G58	+	G81	0.041571	0.936670	0.130999
G59	+	G81	0.030945	0.817644	0.085122
G60	+	G81	0.017760	0.495239	0.029589
G61	-	G81	-0.005209	0.338929	-0.005939
G62	+	G81	0.042862	0.970773	0.139983
G63	+	G81	0.004082	0.324541	0.004457
G64	-	G81	-0.002531	0.368702	-0.003140
G65	-	G81	-0.009588	0.419568	-0.013534
G66	+	G81	0.016709	0.467114	0.026258
G67	+	G81	0.001868	0.274718	0.001726
G68	+	G81	0.002532	0.371580	0.003165
G69	+	G81	0.029375	0.806555	0.079706
G70	+	G81	0.016752	0.476198	0.026837
G71	-	G81	-0.010179	0.401358	-0.013744
G72	+	G81	0.001265	0.315294	0.001342
G73	-	G81	-0.000994	0.295485	-0.000988
G74	+	G81	0.021067	0.512383	0.036314
G75	+	G81	0.008373	0.404549	0.011395
G76	+	G81	0.006665	0.332205	0.007449
G77	-	G81	-0.009729	0.278503	-0.009115
G78	-	G81	-0.012678	0.368667	-0.015724
G79	-	G81	-0.011607	0.352849	-0.013779
G80	+	G81	0.021866	0.451487	0.033213
G81	+	G81	0.045216	0.893013	0.135841
G82	+	G81	0.061391	0.963275	0.198948
G83	+	G81	0.082281	0.999987	0.276808
G84	+	G81	0.010127	0.302742	0.010315
G85	+	G81	0.007581	0.326884	0.008337
G86	+	G81	0.020379	0.477339	0.032727
G87	+	G81	0.014437	0.432561	0.021009
G88	+	G81	0.068068	0.999357	0.228850
G89	-	G81	-0.008070	0.262723	-0.007133
G90	+	G81	0.002676	0.244713	0.002203
G91	-	G81	-0.028166	0.604064	-0.057240
G92	+	G81	0.027881	0.651307	0.061091
G93	+	G81	0.010668	0.302983	0.010874
G94	-	G81	-0.024328	0.628216	-0.051417
G95	-	G81	-0.006502	0.305493	-0.006683
G96	-	G81	-0.001205	0.225368	-0.000914
G97	+	G81	0.023619	0.554191	0.044036
G98	-	G81	-0.008089	0.247151	-0.006726
G99	+	G81	0.003309	0.260127	0.002896
G100	-	G81	-0.001883	0.320201	-0.002029
G1	+	G82	0.024730	0.648525	0.053957
G2	+	G82	0.015175	0.501274	0.025591
G3	+	G82	0.007186	0.287473	0.006950
G4	+	G82	0.002373	0.270401	0.002159
G5	+	G82	0.008113	0.389259	0.010625
G6	+	G82	0.030572	0.713256	0.073359
G7	+	G82	0.020557	0.498888	0.034502
G8	-	G82	-0.007476	0.213607	-0.005372
G9	+	G82	0.011415	0.390816	0.015008
G10	+	G82	0.032524	0.631816	0.069133
G11	+	G82	0.025289	0.600376	0.051079
G12	+	G82	0.046944	0.949365	0.149934
G13	+	G82	0.002844	0.284411	0.002722
G14	-	G82	-0.012441	0.347288	-0.014535
G15	-	G82	-0.001479	0.238063	-0.001184
G16	+	G82	0.006127	0.446324	0.009200
G17	+	G82	0.032141	0.672266	0.072693
G18	-	G82	-0.033348	0.732216	-0.082147
G19	+	G82	0.022045	0.512779	0.038030
G20	-	G82	-0.016927	0.474761	-0.027036
G21	+	G82	0.019511	0.412967	0.027108
G22	-	G82	-0.011409	0.261229	-0.010027
G23	+	G82	0.002901	0.192815	0.001882
G24	-	G82	-0.044548	0.847564	-0.127024
G25	-	G82	-0.018830	0.286097	-0.018123
G26	+	G82	0.003221	0.306742	0.003324
G27	+	G82	0.003327	0.381315	0.004268
G28	-	G82	-0.021614	0.481251	-0.034993
G29	-	G82	-0.012348	0.381144	-0.015833
G30	-	G82	-0.017989	0.456121	-0.027604
G31	-	G82	-0.010900	0.354195	-0.012988
G32	-	G82	-0.023910	0.641871	-0.051632
G33	+	G82	0.008926	0.450934	0.013542
G34	+	G82	0.031425	0.787855	0.083292
G35	+	G82	0.011511	0.372754	0.014435
G36	+	G82	0.014756	0.356034	0.017674
G37	+	G82	0.020399	0.526057	0.036101
G38	-	G82	-0.005635	0.354963	-0.006729
G39	-	G82	-0.009710	0.310726	-0.010150
G40	+	G82	0.006592	0.340079	0.007542
G41	-	G82	-0.006392	0.494544	-0.010634
G42	-	G82	-0.008959	0.367089	-0.011064
G43	+	G82	0.014793	0.389507	0.019385
G44	-	G82	-0.030741	0.799156	-0.082649
G45	+	G82	0.011765	0.389318	0.015409
G46	+	G82	0.005389	0.465328	0.008436
G47	+	G82	0.009062	0.456276	0.013910
G48	+	G82	0.022363	0.491403	0.036970
G49	-	G82	-0.010291	0.322313	-0.011159
G50	-	G82	-0.006582	0.270253	-0.005985
G51	-	G82	-0.008933	0.390458	-0.011734
G52	+	G82	0.041165	0.920185	0.127434
G53	+	G82	0.012484	0.350482	0.014720
G54	+	G82	0.030102	0.663173	0.067159
G55	+	G82	0.055084	0.988514	0.183188
G56	+	G82	0.015470	0.461909	0.024040
G57	+	G82	0.011125	0.380762	0.014251
G58	+	G82	0.067965	0.998717	0.228359
G59	-	G82	-0.017562	0.466872	-0.027584
G60	-	G82	-0.007653	0.337011	-0.008677
G61	+	G82	0.023445	0.601768	0.047464
G62	+	G82	0.035539	0.878778	0.105068
G63	+	G82	0.013411	0.391140	0.017647
G64	-	G82	-0.027773	0.569417	-0.053204
G65	+	G82	0.000147	0.391680	0.000193
G66	+	G82	0.066825	0.997844	0.224329
G67	+	G82	0.000872	0.284799	0.000835
G68	+	G82	0.030704	0.603154	0.062304
G69	+	G82	0.048669	0.982116	0.160806
G70	+	G82	0.013602	0.453084	0.020734
G71	+	G82	0.037101	0.671703	0.083840
G72	+	G82	0.053921	0.862612	0.156479
G73	+	G82	0.036294	0.639229	0.078051
G74	+	G82	0.059221	0.974589	0.194170
G75	+	G82	0.047863	0.920957	0.148294
G76	+	G82	0.024287	0.493075	0.040288
G77	-	G82	-0.013644	0.297575	-0.013660
G78	+	G82	0.075289	0.999676	0.253208
G79	+	G82	0.009613	0.321085	0.010384
G80	-	G82	-0.005099	0.278438	-0.004776
G81	+	G82	0.021627	0.540122	0.039299
G82	+	G82	0.020045	0.485791	0.032760
G83	-	G82	-0.003192	0.320364	-0.003440
G84	-	G82	-0.024417	0.427463	-0.035114
G85	-	G82	-0.008925	0.329380	-0.009890
G86	+	G82	0.022020	0.489195	0.036240
G87	-	G82	-0.018995	0.464653	-0.029693
G88	-	G82	-0.005422	0.330028	-0.006020
G89	+	G82	0.009600	0.262563	0.008479
G90	+	G82	0.002766	0.248922	0.002316
G91	+	G82	0.032910	0.670492	0.074235
G92	+	G82	0.045045	0.905920	0.137284
G93	-	G82	-0.008392	0.275912	-0.007790
G94	+	G82	0.055377	0.994631	0.185300
G95	-	G82	-0.033547	0.803124	-0.090640
G96	+	G82	0.024416	0.542142	0.044532
G97	+	G82	0.005622	0.380803	0.007202
G98	-	G82	-0.034887	0.765690	-0.089868
G99	+	G82	0.013429	0.347195	0.015686
G100	-	G82	-0.007434	0.345719	-0.008647
G1	+	G83	0.057702	0.973078	0.188897
G2	+	G83	0.002910	0.472445	0.004625
G3	-	G83	-0.026919	0.472842	-0.042822
G4	-	G83	-0.019462	0.377137	-0.024693
G5	+	G83	0.014012	0.410141	0.019334
G6	+	G83	0.141884	1.000000	0.477331
G7	+	G83	0.001297	0.326630	0.001425
G8	+	G83	0.035787	0.481915	0.058020
G9	-	G83	-0.012875	0.389187	-0.016858
G10	-	G83	-0.019346	0.455276	-0.029632
G11	+	G83	0.057642	0.958319	0.185838
G12	+	G83	0.012709	0.221278	0.009461
G13	-	G83	-0.030096	0.553592	-0.056051
G14	+	G83	0.018502	0.370073	0.023036
G15	+	G83	0.006623	0.254778	0.005677
G16	+	G83	0.027817	0.552513	0.051706
G17	-	G83	-0.011500	0.375360	-0.014523
G18	+	G83	0.081505	0.993721	0.272480
G19	+	G83	0.013178	0.423456	0.018773
G20	+	G83	0.016807	0.423429	0.023941
G21	-	G83	-0.049411	0.688392	-0.114431
G22	+	G83	0.028778	0.407141	0.039418
G23	-	G83	-0.085302	0.999468	-0.286824
G24	+	G83	0.052420	0.837889	0.147766
G25	+	G83	0.051143	0.720992	0.124052
G26	+	G83	0.024352	0.410077	0.033595
G27	-	G83	-0.000302	0.387658	-0.000394
G28	-	G83	-0.092182	0.999690	-0.310027
G29	+	G83	0.026518	0.535424	0.047767
G30	-	G83	-0.012976	0.352450	-0.015385
G31	-	G83	-0.014733	0.374387	-0.018556
G32	+	G83	0.047672	0.924615	0.148289
G33	+	G83	0.005938	0.445939	0.008909
G34	+	G83	0.003215	0.295231	0.003194
G35	+	G83	0.094148	0.999341	0.316526
G36	+	G83	0.008124	0.310431	0.008484
G37	+	G83	0.069596	0.978563	0.229118
G38	+	G83	0.078359	0.993849	0.261996
G39	-	G83	-0.018262	0.375398	-0.023064
G40	+	G83	0.010873	0.358243	0.013105
G41	+	G83	0.001475	0.490914	0.002436
G42	+	G83	0.023447	0.454593	0.035859
G43	+	G83	0.026701	0.487772	0.043816
G44	+	G83	0.055638	0.971978	0.181934
G45	+	G83	0.070054	0.995630	0.234650
G46	+	G83	0.005097	0.469502	0.008050
G47	+	G83	0.004904	0.445895	0.007357
G48	-	G83	-0.001758	0.288514	-0.001706
G49	-	G83	-0.030676	0.537284	-0.055448
G50	-	G83	-0.024963	0.429044	-0.036031
G51	+	G83	0.023647	0.482302	0.038369
G52	-	G83	-0.017882	0.402614	-0.024221
G53	-	G83	-0.002713	0.314726	-0.002872
G54	-	G83	-0.023971	0.459928	-0.037091
G55	+	G83	0.065325	0.981901	0.215790
G56	-	G83	-0.001261	0.422113	-0.001791
G57	-	G83	-0.009065	0.357373	-0.010899
G58	+	G83	0.036466	0.706494	0.086674
G59	+	G83	0.010531	0.342946	0.012150
G60	+	G83	0.064710	0.983523	0.214114
G61	+	G83	0.004254	0.338138	0.004840
G62	+	G83	0.050274	0.940087	0.159001
G63	+	G83	0.035563	0.639487	0.076509
G64	+	G83	0.047075	0.720009	0.114028
G65	+	G83	0.006519	0.404602	0.008874
G66	+	G83	0.029793	0.601550	0.060293
G67	+	G83	0.055850	0.822880	0.154614
G68	-	G83	-0.003929	0.383782	-0.005073
G69	+	G83	0.090300	0.999802	0.303731
G70	-	G83	-0.009051	0.420866	-0.012816
G71	+	G83	0.038980	0.601301	0.078854
G72	-	G83	-0.020147	0.397897	-0.026969
G73	-	G83	-0.026436	0.434980	-0.038686
G74	+	G83	0.014291	0.376876	0.018119
G75	-	G83	-0.040074	0.734236	-0.098989
G76	+	G83	0.081081	0.953200	0.260011
G77	+	G83	0.005990	0.249763	0.005033
G78	+	G83	0.072741	0.991406	0.242615
G79	+	G83	0.112302	0.999980	0.377802
G80	+	G83	0.011785	0.316073	0.012532
G81	+	G83	0.021725	0.496141	0.036262
G82	-	G83	-0.002859	0.369725	-0.003556
G83	+	G83	0.069610	0.991351	0.232160
G84	-	G83	-0.077166	0.921232	-0.239155
G85	-	G83	-0.040599	0.642572	-0.087765
G86	+	G83	0.018674	0.368011	0.023119
G87	-	G83	-0.015062	0.418875	-0.021225
G88	-	G83	-0.003489	0.332218	-0.003900
G89	+	G83	0.031693	0.501651	0.053488
G90	+	G83	0.044508	0.814649	0.121982
G91	-	G83	-0.010774	0.314396	-0.011396
G92	+	G83	0.060258	0.937017	0.189955
G93	+	G83	0.072981	0.990385	0.243163
G94	-	G83	-0.006043	0.298413	-0.006067
G95	+	G83	0.074889	0.997372	0.251282
G96	-	G83	-0.016555	0.322906	-0.017984
G97	-	G83	-0.053944	0.804078	-0.145925
G98	+	G83	0.028586	0.494224	0.047529
G99	-	G83	-0.067551	0.989154	-0.224792
G100	+	G83	0.062011	0.986133	0.205728
G1	+	G84	0.030237	0.506205	0.051493
G2	-	G84	-0.027326	0.508492	-0.046746
G3	-	G84	-0.046723	0.609145	-0.095750
G4	+	G84	0.071575	0.890614	0.214455
G5	-	G84	-0.072452	0.810389	-0.197528
G6	+	G84	0.040651	0.602441	0.082389
G7	+	G84	0.021753	0.394852	0.028897
G8	+	G84	0.037336	0.368184	0.046246
G9	+	G84	0.010202	0.343617	0.011793
G10	-	G84	-0.038618	0.532964	-0.069242
G11	-	G84	-0.009862	0.306574	-0.010171
G12	-	G84	-0.038657	0.450695	-0.058614
G13	-	G84	-0.023870	0.376621	-0.030244
G14	+	G84	0.011271	0.303812	0.011520
G15	-	G84	-0.004875	0.240158	-0.003939
G16	+	G84	0.033867	0.532831	0.060710
G17	-	G84	-0.000473	0.340484	-0.000541
G18	-	G84	-0.055917	0.756941	-0.142395
G19	+	G84	0.033875	0.507857	0.057877
G20	+	G84	0.014966	0.353478	0.017797
G21	-	G84	-0.099431	0.925023	-0.309429
G22	-	G84	-0.007738	0.224412	-0.005842
G23	-	G84	-0.012409	0.211654	-0.008836
G24	+	G84	0.052052	0.669556	0.117250
G25	-	G84	-0.004398	0.180013	-0.002663
G26	+	G84	0.003579	0.314801	0.003790
G27	-	G84	-0.038239	0.486794	-0.062624
G28	+	G84	0.011891	0.264887	0.010597
G29	-	G84	-0.037188	0.554065	-0.069319
G30	+	G84	0.010439	0.303083	0.010644
G31	-	G84	-0.029624	0.444353	-0.044285
G32	-	G84	-0.015346	0.373873	-0.019303
G33	-	G84	-0.009630	0.443919	-0.014382
G34	+	G84	0.079942	0.981909	0.264077
G35	-	G84	-0.041113	0.608710	-0.084193
G36	+	G84	0.041584	0.535804	0.074958
G37	+	G84	0.059471	0.820333	0.164127
G38	-	G84	-0.054396	0.782131	-0.143130
G39	-	G84	-0.043690	0.572858	-0.084200
G40	+	G84	0.032478	0.452020	0.049390
G41	-	G84	-0.027904	0.517975	-0.048625
G42	-	G84	-0.019717	0.394414	-0.026163
G43	+	G84	0.086043	0.931015	0.269501
G44	-	G84	-0.050344	0.810456	-0.137267
G45	+	G84	0.009738	0.325525	0.010665
G46	-	G84	-0.015267	0.472384	-0.024263
G47	-	G84	-0.008592	0.445324	-0.012872
G48	-	G84	-0.040032	0.537502	-0.072390
G49	-	G84	-0.004025	0.285838	-0.003870
G50	+	G84	0.017483	0.313294	0.018427
G51	+	G84	0.004659	0.370087	0.005801
G52	-	G84	-0.002492	0.279439	-0.002343
G53	+	G84	0.008450	0.323015	0.009182
G54	-	G84	-0.006716	0.300978	-0.006801
G55	+	G84	0.025084	0.403523	0.034052
G56	-	G84	-0.044813	0.556668	-0.083924
G57	+	G84	0.116105	0.996062	0.389065
G58	+	G84	0.002216	0.301400	0.002246
G59	-	G84	-0.079386	0.974376	-0.260229
G60	+	G84	0.076568	0.964800	0.248526
G61	-	G84	-0.116984	0.998877	-0.393119
G62	-	G84	-0.007945	0.318623	-0.008517
G63	+	G84	0.069385	0.850781	0.198596
G64	-	G84	-0.031189	0.473345	-0.049667
G65	-	G84	-0.026572	0.471889	-0.042184
G66	+	G84	0.094930	0.990283	0.316265
G67	+	G84	0.008636	0.298738	0.008679
G68	-	G84	-0.033677	0.485890	-0.055051
G69	-	G84	-0.007933	0.325384	-0.008684
G70	-	G84	-0.044708	0.571123	-0.085902
G71	-	G84	-0.010743	0.386731	-0.013977
G72	-	G84	-0.035778	0.450898	-0.054272
G73	-	G84	-0.031461	0.404540	-0.042818
G74	-	G84	-0.015074	0.353736	-0.017939
G75	+	G84	0.044413	0.646940	0.096663
G76	-	G84	-0.020488	0.372039	-0.025644
G77	+	G84	0.128590	0.991024	0.428723
G78	-	G84	-0.004165	0.285930	-0.004007
G79	+	G84	0.047530	0.654924	0.104723
G80	-	G84	-0.017863	0.323087	-0.019417
G81	+	G84	0.025356	0.469524	0.040053
G82	+	G84	0.106183	0.967184	0.345503
G83	+	G84	0.078889	0.968250	0.256976
G84	+	G84	0.038097	0.426114	0.054613
G85	-	G84	-0.040835	0.509846	-0.070041
G86	-	G84	-0.001930	0.233202	-0.001514
G87	-	G84	-0.080023	0.834023	-0.224532
G88	-	G84	-0.076123	0.941339	-0.241074
G89	+	G84	0.143937	0.999964	0.484220
G90	-	G84	-0.035830	0.476204	-0.057401
G91	-	G84	-0.014447	0.312213	-0.015175
G92	+	G84	0.069202	0.880500	0.204992
G93	-	G84	-0.058711	0.773677	-0.152816
G94	+	G84	0.160002	1.000000	0.538285
G95	-	G84	-0.078575	0.969247	-0.256215
G96	+	G84	0.004876	0.230984	0.003789
G97	-	G84	-0.017900	0.409248	-0.024645
G98	-	G84	-0.006626	0.222884	-0.004968
G99	+	G84	0.042817	0.630449	0.090814
G100	-	G84	-0.007518	0.324019	-0.008195
G1	-	G85	-0.047747	0.793314	-0.127431
G2	-	G85	-0.010916	0.478790	-0.017583
G3	+	G85	0.014700	0.306413	0.015154
G4	-	G85	-0.040374	0.563044	-0.076477
G5	+	G85	0.015617	0.401059	0.021072
G6	-	G85	-0.076547	0.956268	-0.246259
G7	-	G85	-0.019970	0.394065	-0.026475
G8	-	G85	-0.065702	0.776218	-0.171572
G9	-	G85	-0.016550	0.383119	-0.021331
G10	-	G85	-0.013905	0.417856	-0.019547
G11	+	G85	0.007871	0.312410	0.008272
G12	+	G85	0.110440	0.999795	0.371471
G13	-	G85	-0.082123	0.971849	-0.268504
G14	+	G85	0.105556	0.988198	0.350924
G15	+	G85	0.071792	0.968163	0.233835
G16	+	G85	0.051298	0.660963	0.114067
G17	-	G85	-0.042483	0.603005	-0.086183
G18	-	G85	-0.005193	0.328454	-0.005739
G19	-	G85	-0.059104	0.725556	-0.144268
G20	+	G85	0.052689	0.865807	0.153471
G21	+	G85	0.059213	0.686426	0.136742
G22	-	G85	-0.036019	0.406231	-0.049226
G23	+	G85	0.091607	0.997654	0.307464
G24	-	G85	-0.039957	0.567120	-0.076235
G25	-	G85	-0.049595	0.530415	-0.088499
G26	-	G85	-0.019341	0.348027	-0.022646
G27	+	G85	0.063647	0.670850	0.143645
G28	-	G85	-0.005556	0.259666	-0.004854
G29	+	G85	0.014360	0.353160	0.017061
G30	+	G85	0.055973	0.887889	0.167194
G31	-	G85	-0.050081	0.726541	-0.122410
G32	+	G85	0.009945	0.345423	0.011557
G33	-	G85	-0.035533	0.526103	-0.062891
G34	+	G85	0.051249	0.846718	0.145986
G35	-	G85	-0.012242	0.348641	-0.014359
G36	-	G85	-0.082950	0.950435	-0.265233
G37	+	G85	0.007884	0.357975	0.009494
G38	+	G85	0.114759	0.999130	0.385739
G39	+	G85	0.029239	0.443383	0.043614
G40	+	G85	0.043338	0.589538	0.085955
G41	+	G85	0.004611	0.491730	0.007628
G42	+	G85	0.064492	0.762952	0.165534
G43	+	G85	0.023295	0.393954	0.030875
G44	+	G85	0.004808	0.331989	0.005370
G45	+	G85	0.018486	0.391578	0.024352
G46	+	G85	0.006254	0.468767	0.009862
G47	+	G85	0.006314	0.443951	0.009430
G48	-	G85	-0.008699	0.295418	-0.008646
G49	+	G85	0.047396	0.687454	0.109615
G50	-	G85	-0.029716	0.429547	-0.042943
G51	+	G85	0.038327	0.551075	0.071056
G52	+	G85	0.033475	0.545398	0.061422
G53	-	G85	-0.005997	0.335444	-0.006767
G54	-	G85	-0.016425	0.341926	-0.018894
G55	+	G85	0.009964	0.309610	0.010378
G56	-	G85	-0.033468	0.513601	-0.057829
G57	+	G85	0.047974	0.704700	0.113736
G58	-	G85	-0.017209	0.360729	-0.020884
G59	+	G85	0.052810	0.848687	0.150782
G60	-	G85	-0.064385	0.924914	-0.200342
G61	-	G85	-0.005194	0.328595	-0.005741
G62	+	G85	0.077366	0.986359	0.256729
G63	-	G85	-0.013121	0.349413	-0.015424
G64	+	G85	0.046000	0.618556	0.095725
G65	+	G85	0.030714	0.507635	0.052454
G66	+	G85	0.058499	0.863836	0.170006
G67	-	G85	-0.029227	0.412414	-0.040551
G68	+	G85	0.006670	0.383661	0.008609
G69	+	G85	0.014617	0.365269	0.017963
G70	-	G85	-0.012061	0.428097	-0.017371
G71	-	G85	-0.053970	0.653385	-0.118634
G72	-	G85	-0.015597	0.372263	-0.019534
G73	-	G85	-0.101701	0.964426	-0.329975
G74	-	G85	-0.047072	0.668266	-0.105827
G75	-	G85	-0.024434	0.470507	-0.038676
G76	-	G85	-0.025414	0.423676	-0.036224
G77	-	G85	-0.093568	0.890487	-0.280311
