SourceGENES,TargetGENES,Interaction,Edges
G81,G12,0,no regulation
G81,G13,0,no regulation
G81,G14,0,no regulation
G81,G15,0,no regulation
G81,G16,0,no regulation
G81,G17,0,no regulation
G81,G18,0,no regulation
G81,G19,0,no regulation
G81,G21,0,no regulation
G81,G22,0,no regulation
G81,G23,0,no regulation
G81,G24,0,no regulation
G81,G25,0,no regulation
G81,G26,0,no regulation
G81,G27,0,no regulation
G81,G28,0,no regulation
G81,G29,0,no regulation
G81,G30,0,no regulation
G81,G31,0,no regulation
G81,G32,0,no regulation
G81,G33,0,no regulation
G81,G34,0,no regulation
G81,G35,0,no regulation
G81,G36,0,no regulation
G81,G37,0,no regulation
G81,G38,0,no regulation
G81,G40,0,no regulation
G81,G41,0,no regulation
G81,G42,0,no regulation
G81,G43,0,no regulation
G81,G44,0,no regulation
G81,G45,0,no regulation
G81,G46,0,no regulation
G81,G47,0,no regulation
G81,G48,0,no regulation
G81,G49,0,no regulation
G81,G50,0,no regulation
G81,G51,0,no regulation
G81,G52,0,no regulation
G81,G53,0,no regulation
G81,G54,0,no regulation
G81,G55,0,no regulation
G81,G56,0,no regulation
G81,G57,0,no regulation
G81,G58,0,no regulation
G81,G59,0,no regulation
G81,G60,0,no regulation
G81,G61,0,no regulation
G81,G62,0,no regulation
G81,G63,0,no regulation
G81,G64,0,no regulation
G81,G65,0,no regulation
G81,G66,0,no regulation
G81,G67,0,no regulation
G81,G68,0,no regulation
G81,G69,0,no regulation
G81,G70,0,no regulation
G81,G71,0,no regulation
G81,G72,0,no regulation
G81,G73,0,no regulation
G81,G74,0,no regulation
G81,G75,0,no regulation
G81,G76,0,no regulation
G81,G77,0,no regulation
G81,G79,0,no regulation
G81,G80,0,no regulation
G81,G82,0,no regulation
G81,G84,0,no regulation
G81,G85,0,no regulation
G81,G86,0,no regulation
G81,G87,0,no regulation
G81,G88,0,no regulation
G81,G89,0,no regulation
G81,G90,0,no regulation
G81,G91,0,no regulation
G81,G93,0,no regulation
G81,G94,0,no regulation
G81,G95,0,no regulation
G81,G96,0,no regulation
G81,G98,0,no regulation
G81,G99,0,no regulation
G82,G4,0,no regulation
G82,G11,0,no regulation
G82,G18,0,no regulation
G82,G19,0,no regulation
G82,G20,0,no regulation
G82,G24,0,no regulation
G82,G37,0,no regulation
G82,G39,0,no regulation
G82,G53,0,no regulation
G82,G56,0,no regulation
G82,G59,0,no regulation
G82,G75,0,no regulation
G82,G78,0,no regulation
G82,G81,0,no regulation
G82,G83,0,no regulation
G82,G90,0,no regulation
G82,G92,0,no regulation
G82,G97,0,no regulation
G82,G100,0,no regulation
G83,G4,0,no regulation
G83,G5,0,no regulation
G83,G8,0,no regulation
G83,G9,0,no regulation
G83,G10,0,no regulation
G83,G11,0,no regulation
G83,G12,0,no regulation
G83,G13,0,no regulation
G83,G16,0,no regulation
G83,G17,0,no regulation
G83,G18,0,no regulation
G83,G19,0,no regulation
G83,G21,0,no regulation
G83,G22,0,no regulation
G83,G23,0,no regulation
G83,G24,0,no regulation
G83,G26,0,no regulation
G83,G27,0,no regulation
G83,G29,0,no regulation
G83,G30,0,no regulation
G83,G31,0,no regulation
G83,G32,0,no regulation
G83,G34,0,no regulation
G83,G35,0,no regulation
G83,G37,0,no regulation
G83,G38,0,no regulation
G83,G40,0,no regulation
G83,G41,0,no regulation
G83,G43,0,no regulation
G83,G44,0,no regulation
G83,G45,0,no regulation
G83,G46,0,no regulation
G83,G48,0,no regulation
G83,G50,0,no regulation
G83,G52,0,no regulation
G83,G53,0,no regulation
G83,G55,0,no regulation
G83,G56,0,no regulation
G83,G58,0,no regulation
G83,G59,0,no regulation
G83,G60,0,no regulation
G83,G62,0,no regulation
G83,G63,0,no regulation
G83,G64,0,no regulation
G83,G67,0,no regulation
G83,G68,0,no regulation
G83,G70,0,no regulation
G83,G73,0,no regulation
G83,G74,0,no regulation
G83,G75,0,no regulation
G83,G76,0,no regulation
G83,G77,0,no regulation
G83,G78,0,no regulation
G83,G79,0,no regulation
G83,G81,0,no regulation
G83,G83,0,no regulation
G83,G84,0,no regulation
G83,G86,0,no regulation
G83,G87,0,no regulation
G83,G89,0,no regulation
G83,G90,0,no regulation
G83,G91,0,no regulation
G83,G93,0,no regulation
G83,G94,0,no regulation
G83,G97,0,no regulation
G83,G98,0,no regulation
G83,G99,0,no regulation
G83,G100,0,no regulation
G84,G1,0,no regulation
G84,G2,0,no regulation
G84,G3,0,no regulation
G84,G4,0,no regulation
G84,G5,0,no regulation
G84,G6,0,no regulation
G84,G7,0,no regulation
G84,G8,0,no regulation
G84,G11,0,no regulation
G84,G12,0,no regulation
G84,G13,0,no regulation
G84,G15,0,no regulation
G84,G16,0,no regulation
G84,G17,0,no regulation
G84,G18,0,no regulation
G84,G19,0,no regulation
G84,G21,0,no regulation
G84,G22,0,no regulation
G84,G23,0,no regulation
G84,G24,0,no regulation
G84,G25,0,no regulation
G84,G26,0,no regulation
G84,G29,0,no regulation
G84,G30,0,no regulation
G84,G31,0,no regulation
G84,G32,0,no regulation
G84,G33,0,no regulation
G84,G35,0,no regulation
G84,G36,0,no regulation
G84,G37,0,no regulation
G84,G38,0,no regulation
G84,G39,0,no regulation
G84,G42,0,no regulation
G84,G47,0,no regulation
G84,G48,0,no regulation
G84,G49,0,no regulation
G84,G50,0,no regulation
G84,G51,0,no regulation
G84,G52,0,no regulation
G84,G53,0,no regulation
G84,G54,0,no regulation
G84,G55,0,no regulation
G84,G56,0,no regulation
G84,G57,0,no regulation
G84,G58,0,no regulation
G84,G61,0,no regulation
G84,G62,0,no regulation
G84,G65,0,no regulation
G84,G66,0,no regulation
G84,G67,0,no regulation
G84,G69,0,no regulation
G84,G70,0,no regulation
G84,G71,0,no regulation
G84,G72,0,no regulation
G84,G75,0,no regulation
G84,G77,0,no regulation
G84,G80,0,no regulation
G84,G81,0,no regulation
G84,G82,0,no regulation
G84,G83,0,no regulation
G84,G84,0,no regulation
G84,G85,0,no regulation
G84,G86,0,no regulation
G84,G87,0,no regulation
G84,G88,0,no regulation
G84,G89,0,no regulation
G84,G90,0,no regulation
G84,G94,0,no regulation
G84,G95,0,no regulation
G84,G96,0,no regulation
G84,G97,0,no regulation
G85,G1,0,no regulation
G85,G4,0,no regulation
G85,G5,0,no regulation
G85,G6,0,no regulation
G85,G7,0,no regulation
G85,G11,0,no regulation
G85,G12,0,no regulation
G85,G15,0,no regulation
G85,G19,0,no regulation
G85,G20,0,no regulation
G85,G24,0,no regulation
G85,G25,0,no regulation
G85,G32,0,no regulation
G85,G33,0,no regulation
G85,G37,0,no regulation
G85,G39,0,no regulation
G85,G49,0,no regulation
G85,G51,0,no regulation
G85,G53,0,no regulation
G85,G54,0,no regulation
G85,G56,0,no regulation
G85,G57,0,no regulation
G85,G69,0,no regulation
G85,G75,0,no regulation
G85,G78,0,no regulation
G85,G80,0,no regulation
G85,G81,0,no regulation
G85,G82,0,no regulation
G85,G83,0,no regulation
G85,G85,0,no regulation
G85,G86,0,no regulation
G85,G87,0,no regulation
G85,G90,0,no regulation
G85,G92,0,no regulation
G85,G97,0,no regulation
G86,G1,0,no regulation
G86,G4,0,no regulation
G86,G5,0,no regulation
G86,G6,0,no regulation
G86,G7,0,no regulation
G86,G8,0,no regulation
G86,G11,0,no regulation
G86,G12,0,no regulation
G86,G15,0,no regulation
G86,G19,0,no regulation
G86,G20,0,no regulation
G86,G24,0,no regulation
G86,G25,0,no regulation
G86,G32,0,no regulation
G86,G33,0,no regulation
G86,G37,0,no regulation
G86,G39,0,no regulation
G86,G47,0,no regulation
G86,G49,0,no regulation
G86,G50,0,no regulation
G86,G51,0,no regulation
G86,G53,0,no regulation
G86,G54,0,no regulation
G86,G56,0,no regulation
G86,G57,0,no regulation
G86,G69,0,no regulation
G86,G71,0,no regulation
G86,G72,0,no regulation
G86,G75,0,no regulation
G86,G78,0,no regulation
G86,G80,0,no regulation
G86,G81,0,no regulation
G86,G82,0,no regulation
G86,G83,0,no regulation
G86,G85,0,no regulation
G86,G86,0,no regulation
G86,G87,0,no regulation
G86,G90,0,no regulation
G86,G92,0,no regulation
G86,G97,0,no regulation
G87,G1,0,no regulation
G87,G4,0,no regulation
G87,G5,0,no regulation
G87,G6,0,no regulation
G87,G7,0,no regulation
G87,G11,0,no regulation
G87,G15,0,no regulation
G87,G19,0,no regulation
G87,G20,0,no regulation
G87,G24,0,no regulation
G87,G25,0,no regulation
G87,G32,0,no regulation
G87,G33,0,no regulation
G87,G37,0,no regulation
G87,G39,0,no regulation
G87,G49,0,no regulation
G87,G53,0,no regulation
G87,G54,0,no regulation
G87,G56,0,no regulation
G87,G69,0,no regulation
G87,G75,0,no regulation
G87,G78,0,no regulation
G87,G81,0,no regulation
G87,G82,0,no regulation
G87,G83,0,no regulation
G87,G85,0,no regulation
G87,G86,0,no regulation
G87,G87,0,no regulation
G87,G90,0,no regulation
G87,G92,0,no regulation
G87,G97,0,no regulation
G87,G100,0,no regulation
G88,G1,0,no regulation
G88,G2,0,no regulation
G88,G3,0,no regulation
G88,G4,0,no regulation
G88,G5,0,no regulation
G88,G6,0,no regulation
G88,G7,0,no regulation
G88,G8,0,no regulation
G88,G11,0,no regulation
G88,G12,0,no regulation
G88,G13,0,no regulation
G88,G15,0,no regulation
G88,G16,0,no regulation
G88,G17,0,no regulation
G88,G19,0,no regulation
G88,G21,0,no regulation
G88,G22,0,no regulation
G88,G25,0,no regulation
G88,G26,0,no regulation
G88,G31,0,no regulation
G88,G32,0,no regulation
G88,G33,0,no regulation
G88,G35,0,no regulation
G88,G36,0,no regulation
G88,G37,0,no regulation
G88,G39,0,no regulation
G88,G47,0,no regulation
G88,G48,0,no regulation
G88,G49,0,no regulation
G88,G50,0,no regulation
G88,G51,0,no regulation
G88,G52,0,no regulation
G88,G53,0,no regulation
G88,G54,0,no regulation
G88,G56,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G61,0,no regulation
G88,G66,0,no regulation
G88,G69,0,no regulation
G88,G71,0,no regulation
G88,G72,0,no regulation
G88,G75,0,no regulation
G88,G77,0,no regulation
G88,G80,0,no regulation
G88,G81,0,no regulation
G88,G82,0,no regulation
G88,G83,0,no regulation
G88,G85,0,no regulation
G88,G86,0,no regulation
G88,G87,0,no regulation
G88,G88,0,no regulation
G88,G89,0,no regulation
G88,G90,0,no regulation
G88,G97,0,no regulation
G89,G1,0,no regulation
G89,G4,0,no regulation
G89,G5,0,no regulation
G89,G6,0,no regulation
G89,G7,0,no regulation
G89,G8,0,no regulation
G89,G10,0,no regulation
G89,G11,0,no regulation
G89,G12,0,no regulation
G89,G15,0,no regulation
G89,G16,0,no regulation
G89,G17,0,no regulation
G89,G18,0,no regulation
G89,G19,0,no regulation
G89,G21,0,no regulation
G89,G22,0,no regulation
G89,G24,0,no regulation
G89,G25,0,no regulation
G89,G26,0,no regulation
G89,G27,0,no regulation
G89,G31,0,no regulation
G89,G32,0,no regulation
G89,G33,0,no regulation
G89,G36,0,no regulation
G89,G37,0,no regulation
G89,G38,0,no regulation
G89,G39,0,no regulation
G89,G41,0,no regulation
G89,G43,0,no regulation
G89,G48,0,no regulation
G89,G49,0,no regulation
G89,G50,0,no regulation
G89,G51,0,no regulation
G89,G52,0,no regulation
G89,G53,0,no regulation
G89,G54,0,no regulation
G89,G56,0,no regulation
G89,G57,0,no regulation
G89,G58,0,no regulation
G89,G59,0,no regulation
G89,G62,0,no regulation
G89,G66,0,no regulation
G89,G69,0,no regulation
G89,G72,0,no regulation
G89,G75,0,no regulation
G89,G77,0,no regulation
G89,G78,0,no regulation
G89,G79,0,no regulation
G89,G81,0,no regulation
G89,G82,0,no regulation
G89,G83,0,no regulation
G89,G85,0,no regulation
G89,G86,0,no regulation
G89,G87,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G89,G97,0,no regulation
G89,G100,0,no regulation
G90,G1,0,no regulation
G90,G2,0,no regulation
G90,G3,0,no regulation
G90,G4,0,no regulation
G90,G5,0,no regulation
G90,G6,0,no regulation
G90,G7,0,no regulation
G90,G8,0,no regulation
G90,G12,0,no regulation
G90,G13,0,no regulation
G90,G14,0,no regulation
G90,G15,0,no regulation
G90,G16,0,no regulation
G90,G17,0,no regulation
G90,G19,0,no regulation
G90,G21,0,no regulation
G90,G22,0,no regulation
G90,G23,0,no regulation
G90,G25,0,no regulation
G90,G26,0,no regulation
G90,G27,0,no regulation
G90,G28,0,no regulation
G90,G29,0,no regulation
G90,G30,0,no regulation
G90,G31,0,no regulation
G90,G32,0,no regulation
G90,G33,0,no regulation
G90,G34,0,no regulation
G90,G35,0,no regulation
G90,G36,0,no regulation
G90,G40,0,no regulation
G90,G42,0,no regulation
G90,G43,0,no regulation
G90,G45,0,no regulation
G90,G46,0,no regulation
G90,G47,0,no regulation
G90,G48,0,no regulation
G90,G49,0,no regulation
G90,G50,0,no regulation
G90,G51,0,no regulation
G90,G52,0,no regulation
G90,G53,0,no regulation
G90,G54,0,no regulation
G90,G55,0,no regulation
G90,G56,0,no regulation
G90,G57,0,no regulation
G90,G58,0,no regulation
G90,G60,0,no regulation
G90,G61,0,no regulation
G90,G62,0,no regulation
G90,G63,0,no regulation
G90,G65,0,no regulation
G90,G66,0,no regulation
G90,G67,0,no regulation
G90,G68,0,no regulation
G90,G69,0,no regulation
G90,G70,0,no regulation
G90,G71,0,no regulation
G90,G72,0,no regulation
G90,G74,0,no regulation
G90,G75,0,no regulation
G90,G76,0,no regulation
G90,G77,0,no regulation
G90,G79,0,no regulation
G90,G80,0,no regulation
G90,G82,0,no regulation
G90,G84,0,no regulation
G90,G85,0,no regulation
G90,G86,0,no regulation
G90,G87,0,no regulation
G90,G88,0,no regulation
G90,G89,0,no regulation
G90,G91,0,no regulation
G90,G93,0,no regulation
G90,G94,0,no regulation
G90,G95,0,no regulation
G90,G96,0,no regulation
G90,G98,0,no regulation
G90,G99,0,no regulation
G91,G1,0,no regulation
G91,G2,0,no regulation
G91,G3,0,no regulation
G91,G4,0,no regulation
G91,G5,0,no regulation
G91,G6,0,no regulation
G91,G7,0,no regulation
G91,G8,0,no regulation
G91,G11,0,no regulation
G91,G12,0,no regulation
G91,G13,0,no regulation
G91,G15,0,no regulation
G91,G16,0,no regulation
G91,G17,0,no regulation
G91,G18,0,no regulation
G91,G19,0,no regulation
G91,G21,0,no regulation
G91,G22,0,no regulation
G91,G23,0,no regulation
G91,G24,0,no regulation
G91,G25,0,no regulation
G91,G26,0,no regulation
G91,G27,0,no regulation
G91,G29,0,no regulation
G91,G30,0,no regulation
G91,G31,0,no regulation
G91,G32,0,no regulation
G91,G33,0,no regulation
G91,G34,0,no regulation
G91,G35,0,no regulation
G91,G36,0,no regulation
G91,G37,0,no regulation
G91,G38,0,no regulation
G91,G39,0,no regulation
G91,G42,0,no regulation
G91,G43,0,no regulation
G91,G45,0,no regulation
G91,G46,0,no regulation
G91,G47,0,no regulation
G91,G48,0,no regulation
G91,G49,0,no regulation
G91,G50,0,no regulation
G91,G51,0,no regulation
G91,G52,0,no regulation
G91,G53,0,no regulation
G91,G54,0,no regulation
G91,G55,0,no regulation
G91,G56,0,no regulation
G91,G57,0,no regulation
G91,G58,0,no regulation
G91,G60,0,no regulation
G91,G61,0,no regulation
G91,G62,0,no regulation
G91,G63,0,no regulation
G91,G65,0,no regulation
G91,G66,0,no regulation
G91,G67,0,no regulation
G91,G69,0,no regulation
G91,G70,0,no regulation
G91,G71,0,no regulation
G91,G72,0,no regulation
G91,G75,0,no regulation
G91,G77,0,no regulation
G91,G79,0,no regulation
G91,G80,0,no regulation
G91,G81,0,no regulation
G91,G82,0,no regulation
G91,G83,0,no regulation
G91,G84,0,no regulation
G91,G85,0,no regulation
G91,G86,0,no regulation
G91,G87,0,no regulation
G91,G88,0,no regulation
G91,G89,0,no regulation
G91,G90,0,no regulation
G91,G91,0,no regulation
G91,G93,0,no regulation
G91,G94,0,no regulation
G91,G95,0,no regulation
G91,G96,0,no regulation
G91,G97,0,no regulation
G91,G98,0,no regulation
G92,G9,0,no regulation
G92,G10,0,no regulation
G92,G11,0,no regulation
G92,G14,0,no regulation
G92,G18,0,no regulation
G92,G20,0,no regulation
G92,G24,0,no regulation
G92,G27,0,no regulation
G92,G34,0,no regulation
G92,G37,0,no regulation
G92,G38,0,no regulation
G92,G40,0,no regulation
G92,G41,0,no regulation
G92,G43,0,no regulation
G92,G44,0,no regulation
G92,G45,0,no regulation
G92,G46,0,no regulation
G92,G59,0,no regulation
G92,G60,0,no regulation
G92,G62,0,no regulation
G92,G63,0,no regulation
G92,G64,0,no regulation
G92,G67,0,no regulation
G92,G68,0,no regulation
G92,G73,0,no regulation
G92,G74,0,no regulation
G92,G76,0,no regulation
G92,G78,0,no regulation
G92,G79,0,no regulation
G92,G84,0,no regulation
G92,G91,0,no regulation
G92,G92,0,no regulation
G92,G93,0,no regulation
G92,G98,0,no regulation
G92,G99,0,no regulation
G92,G100,0,no regulation
G93,G1,0,no regulation
G93,G2,0,no regulation
G93,G3,0,no regulation
G93,G4,0,no regulation
G93,G5,0,no regulation
G93,G6,0,no regulation
G93,G7,0,no regulation
G93,G8,0,no regulation
G93,G12,0,no regulation
G93,G13,0,no regulation
G93,G14,0,no regulation
G93,G15,0,no regulation
G93,G16,0,no regulation
G93,G17,0,no regulation
G93,G18,0,no regulation
G93,G19,0,no regulation
G93,G21,0,no regulation
G93,G22,0,no regulation
G93,G23,0,no regulation
G93,G25,0,no regulation
G93,G26,0,no regulation
G93,G27,0,no regulation
G93,G28,0,no regulation
G93,G29,0,no regulation
G93,G30,0,no regulation
G93,G31,0,no regulation
G93,G32,0,no regulation
G93,G33,0,no regulation
G93,G34,0,no regulation
G93,G35,0,no regulation
G93,G36,0,no regulation
G93,G37,0,no regulation
G93,G38,0,no regulation
G93,G39,0,no regulation
G93,G40,0,no regulation
G93,G42,0,no regulation
G93,G43,0,no regulation
G93,G44,0,no regulation
G93,G45,0,no regulation
G93,G46,0,no regulation
G93,G47,0,no regulation
G93,G48,0,no regulation
G93,G49,0,no regulation
G93,G50,0,no regulation
G93,G51,0,no regulation
G93,G52,0,no regulation
G93,G53,0,no regulation
G93,G54,0,no regulation
G93,G55,0,no regulation
G93,G56,0,no regulation
G93,G57,0,no regulation
G93,G58,0,no regulation
G93,G60,0,no regulation
G93,G61,0,no regulation
G93,G62,0,no regulation
G93,G63,0,no regulation
G93,G64,0,no regulation
G93,G65,0,no regulation
G93,G66,0,no regulation
G93,G67,0,no regulation
G93,G68,0,no regulation
G93,G69,0,no regulation
G93,G70,0,no regulation
G93,G71,0,no regulation
G93,G72,0,no regulation
G93,G74,0,no regulation
G93,G75,0,no regulation
G93,G76,0,no regulation
G93,G77,0,no regulation
G93,G79,0,no regulation
G93,G80,0,no regulation
G93,G82,0,no regulation
G93,G83,0,no regulation
G93,G84,0,no regulation
G93,G85,0,no regulation
G93,G86,0,no regulation
G93,G87,0,no regulation
G93,G88,0,no regulation
G93,G89,0,no regulation
G93,G90,0,no regulation
G93,G91,0,no regulation
G93,G93,0,no regulation
G93,G94,0,no regulation
G93,G95,0,no regulation
G93,G96,0,no regulation
G93,G97,0,no regulation
G93,G98,0,no regulation
G93,G99,0,no regulation
G94,G1,0,no regulation
G94,G2,0,no regulation
G94,G3,0,no regulation
G94,G4,0,no regulation
G94,G5,0,no regulation
G94,G6,0,no regulation
G94,G7,0,no regulation
G94,G8,0,no regulation
G94,G12,0,no regulation
G94,G13,0,no regulation
G94,G15,0,no regulation
G94,G16,0,no regulation
G94,G17,0,no regulation
G94,G18,0,no regulation
G94,G19,0,no regulation
G94,G21,0,no regulation
G94,G22,0,no regulation
G94,G23,0,no regulation
G94,G25,0,no regulation
G94,G26,0,no regulation
G94,G29,0,no regulation
G94,G30,0,no regulation
G94,G31,0,no regulation
G94,G32,0,no regulation
G94,G33,0,no regulation
G94,G35,0,no regulation
G94,G36,0,no regulation
G94,G37,0,no regulation
G94,G38,0,no regulation
G94,G39,0,no regulation
G94,G42,0,no regulation
G94,G45,0,no regulation
G94,G47,0,no regulation
G94,G48,0,no regulation
G94,G49,0,no regulation
G94,G50,0,no regulation
G94,G51,0,no regulation
G94,G52,0,no regulation
G94,G53,0,no regulation
G94,G54,0,no regulation
G94,G55,0,no regulation
G94,G56,0,no regulation
G94,G57,0,no regulation
G94,G58,0,no regulation
G94,G61,0,no regulation
G94,G62,0,no regulation
G94,G65,0,no regulation
G94,G66,0,no regulation
G94,G67,0,no regulation
G94,G69,0,no regulation
G94,G70,0,no regulation
G94,G71,0,no regulation
G94,G72,0,no regulation
G94,G75,0,no regulation
G94,G77,0,no regulation
G94,G80,0,no regulation
G94,G81,0,no regulation
G94,G82,0,no regulation
G94,G83,0,no regulation
G94,G84,0,no regulation
G94,G85,0,no regulation
G94,G86,0,no regulation
G94,G87,0,no regulation
G94,G88,0,no regulation
G94,G89,0,no regulation
