TF	target	importance
G1	G22	0.16261444464719393
G77	G79	0.162577159774038
G14	G28	0.16244894767245144
G46	G95	0.16240438327996665
G84	G70	0.16223804140414838
G97	G47	0.16182096747677824
G61	G21	0.16165097486734228
G45	G40	0.16145819251611232
G79	G62	0.16107211619619266
G84	G97	0.1608558065400468
G84	G26	0.16081285612133797
G56	G68	0.1607139244138245
G93	G63	0.1606122657690924
G98	G32	0.16055845125673096
G89	G42	0.16038265233664803
G54	G65	0.16033926715101574
G43	G28	0.16023372862192184
G1	G21	0.1600035726875499
G49	G32	0.159815949374061
G26	G81	0.15973414800722768
G11	G29	0.15967005969355724
G97	G95	0.1594717593817007
G59	G33	0.15945977060338806
G100	G97	0.15944322057068158
G50	G63	0.15922414755902087
G73	G7	0.1592022010466471
G99	G38	0.15920184569526638
G95	G74	0.15901864509129243
G7	G67	0.15897365755293427
G63	G65	0.15867605110768793
G45	G6	0.15865678370891953
G2	G95	0.15854288295550933
G84	G53	0.15849424779073534
G70	G75	0.15836829489594545
G42	G81	0.15819828925409196
G97	G20	0.15798017391381958
G63	G51	0.15787238078225221
G58	G39	0.15779822539436325
G15	G85	0.1571591470856553
G65	G3	0.15708169490971324
G42	G63	0.15699027942309907
G69	G79	0.15692225931907244
G71	G54	0.15685715164764474
G80	G47	0.1567131734196927
G76	G2	0.15647095189758567
G65	G13	0.15635484083389425
G64	G54	0.15575725224365686
G23	G28	0.15559469242446008
G23	G3	0.15555495035669284
G51	G84	0.15523471290661028
G91	G85	0.1551293959375933
G28	G93	0.15498604999915108
G40	G99	0.15474189725384446
G40	G92	0.15441925085688138
G98	G12	0.15438892293681206
G42	G99	0.15393391985067456
G98	G21	0.1537529275919132
G30	G63	0.15339057654140922
G42	G53	0.15334698540669894
G4	G22	0.15308776299486607
G26	G12	0.15287548750477972
G51	G4	0.15285568222374135
G97	G54	0.1525799025171428
G55	G60	0.1525444503414201
G39	G64	0.1525107208060724
G63	G87	0.1524241690540372
G41	G54	0.15241550439863708
G5	G14	0.1523957503433326
G5	G41	0.15238167812027606
G3	G65	0.15236792741272867
G35	G3	0.15224918981951052
G94	G54	0.1521105881914184
G49	G68	0.15210838577071806
G65	G52	0.15202953619399642
G74	G33	0.1520098336556661
G77	G20	0.15182430250956414
G3	G100	0.15171098946433081
G28	G95	0.1515381865138007
G58	G41	0.1515335649368957
G87	G41	0.15140112794093494
G62	G99	0.1511795528454122
G20	G95	0.1511739167662133
G42	G55	0.1511252313934975
G2	G32	0.15094873619121874
G72	G28	0.15067195270548772
G3	G28	0.15054442557289183
G49	G53	0.1503629112663881
G22	G78	0.15036033174829488
G67	G45	0.1502271677862373
G59	G47	0.1502177149781028
G22	G63	0.1501990274982559
G16	G42	0.15012766863124755
G72	G74	0.1498963106610919
G58	G83	0.14966941802463785
G87	G79	0.14954115202642193
G3	G73	0.1494070116564349
G77	G6	0.1493866707310768
G51	G63	0.14928041856869703
G59	G3	0.1492784409177512
G77	G67	0.14901430998217105
G22	G12	0.1489984437056318
G43	G80	0.148857129999806
G23	G47	0.148724856644959
G71	G3	0.1483465148306337
G74	G12	0.1483423021457182
G26	G30	0.14813969333844243
G73	G98	0.14796855116649468
G22	G74	0.1478341582896908
G53	G58	0.14766430120212024
G63	G6	0.14755306249186423
G16	G32	0.1474806547878043
G88	G84	0.14734492106719482
G82	G11	0.14733666792282368
G28	G70	0.1473275815336439
G84	G75	0.14728369454139326
G84	G19	0.1471140073893395
G43	G78	0.14701874560404893
G14	G3	0.1468180105024025
G56	G58	0.14672938614535522
G73	G3	0.146633316803486
G100	G47	0.1465705347195563
G97	G62	0.14649798371101708
G73	G68	0.14638382947545042
G10	G90	0.14622165173283064
G82	G97	0.14608590051090212
G27	G42	0.1460259439970012
G22	G99	0.1459215203781305
G74	G44	0.14591635379546322
G81	G83	0.1458481091129058
G73	G15	0.1458015623077226
G28	G42	0.14565179990094862
G21	G12	0.14564861784760932
G87	G59	0.14533325509566714
G84	G6	0.14510338291380306
G7	G29	0.14509676313627498
G29	G83	0.14497467817690116
G28	G20	0.1448427430206612
G81	G79	0.14480126225144205
G70	G81	0.1447628772744835
G58	G68	0.1446518582083968
G54	G72	0.1445815008802476
G70	G78	0.1444330319383545
G62	G84	0.14436388480017542
G25	G36	0.1441845983114267
G53	G51	0.1440084672992092
G79	G87	0.14387009075765028
G97	G87	0.14372568801683105
G6	G42	0.1437213924351024
G84	G15	0.14369023057923588
G23	G63	0.14363741458094903
G44	G22	0.14363428315671734
G75	G81	0.14355530058258156
G43	G70	0.14346494797369838
G51	G47	0.14330089424837272
G7	G59	0.1428546219766554
G18	G86	0.14283200948868094
G29	G3	0.14281650472517265
G50	G3	0.14281534208480107
G80	G67	0.14262125418329874
G69	G90	0.14258022911244395
G67	G26	0.14254889231522902
G33	G22	0.1424312075248558
G19	G27	0.14202562908822097
G42	G34	0.14200540708838774
G58	G54	0.1418992335103496
G59	G84	0.14188353209609839
G74	G43	0.14185765064596445
G79	G69	0.141788626833871
G92	G33	0.14158725259326754
G100	G46	0.14138821866500872
G51	G87	0.1413537557544352
G37	G7	0.14131155388422426
G3	G63	0.1412734255491854
G59	G85	0.14124083545814906
G99	G90	0.14112750303884983
G68	G19	0.14104430605389098
G86	G84	0.14091884833414753
G50	G97	0.140775920966724
G52	G18	0.14074744763913657
G84	G86	0.14057370487839996
G57	G77	0.1405295220266776
G3	G54	0.14039769258067844
G13	G100	0.14038843046325283
G2	G21	0.14034157941718017
G51	G58	0.1400353304115081
G19	G68	0.140021136565928
G25	G28	0.1398839355675274
G40	G58	0.1397268337209108
G28	G11	0.13963885731997097
G77	G88	0.13959961984015257
G10	G74	0.13959222261322304
G55	G17	0.1394598393373726
G1	G58	0.1392499067929766
G79	G100	0.13897024178468703
G26	G43	0.13868455419070205
G43	G63	0.13865537385314425
G98	G30	0.13861283498482285
G46	G100	0.13855461926334883
G24	G44	0.13840111755946588
G38	G87	0.1383229749204935
G58	G46	0.13814604703531386
G2	G47	0.1378707736999414
G10	G52	0.13776419700654183
G14	G58	0.13771279559614405
G62	G51	0.13769215970375495
G21	G53	0.13734196722708494
G22	G20	0.13728272628547428
G41	G35	0.1372593079977114
G38	G17	0.1371362113352425
G21	G80	0.13705691823516042
G70	G19	0.13704349152814216
G63	G24	0.13693886572973685
G77	G99	0.1368686826666708
G64	G71	0.13675909270063838
G3	G19	0.13663395202268
G19	G82	0.13658262062234583
G92	G4	0.13649854706514575
G21	G44	0.1359868859696002
G71	G74	0.13593737873575445
G51	G44	0.13590031528438953
G93	G84	0.13560963670398674
G47	G93	0.13554770459552237
G77	G71	0.13549544703499192
G54	G28	0.1353647099007845
G71	G67	0.13535111929213328
G81	G84	0.1351729034161068
G69	G74	0.1351704646699281
G84	G63	0.13492491305046983
G3	G76	0.13486699735434826
G18	G52	0.1345094694132011
G25	G68	0.13448451252178034
G47	G85	0.13443330524330369
G100	G23	0.13421256366790102
G63	G94	0.134130693598543
G25	G47	0.13407681934204638
G47	G22	0.13397266215618958
G18	G45	0.13382428463184215
G21	G43	0.13380869248632546
G36	G74	0.13373586076498323
G53	G7	0.13372554914821821
G17	G76	0.1336715469086594
G96	G74	0.13351913188496908
G37	G2	0.13319890284522176
G10	G9	0.1331653470991685
G70	G65	0.13296244740609575
G91	G63	0.13286665367241632
G51	G85	0.13274569254845464
G41	G63	0.13267497040584664
G21	G70	0.13237870436557064
G4	G47	0.13233820451872516
G19	G10	0.13223961368793813
G58	G29	0.1322242840923388
G91	G44	0.13195921685818698
G10	G70	0.13166743395108596
G53	G2	0.1311854668009908
G95	G29	0.1310353867266276
G69	G40	0.1310005585823892
G91	G72	0.13092666254289667
G76	G69	0.13079486625299158
G89	G80	0.13076759503106353
G26	G69	0.13037150374925863
G74	G24	0.13032872037236948
G37	G47	0.13003801541734253
G71	G83	0.1298955128003489
G24	G32	0.1298633080161579
G96	G70	0.12980130146212943
G58	G28	0.12958297640657526
G45	G4	0.12955614186136674
G67	G92	0.1292230580445211
G3	G21	0.1291064286691763
G87	G97	0.12907077022761815
G52	G45	0.12898869953489298
G87	G95	0.1289349463676408
G23	G22	0.12884655941735645
G75	G35	0.12883873687829384
G58	G90	0.12865693414503665
G3	G61	0.12864382245001285
G41	G65	0.12782810849885723
G91	G65	0.12781380826246863
G19	G58	0.12767814410261982
G9	G17	0.12728973901033896
G75	G14	0.12726736845125583
G58	G95	0.12706756826618779
G70	G56	0.12697411860944677
G56	G22	0.12683090977580316
G42	G60	0.1267666544730426
G74	G65	0.12674323947421345
G24	G97	0.1264608058482095
G4	G72	0.12645085742439943
G81	G28	0.12633321855671703
G7	G3	0.12625912693496458
G86	G57	0.12615892763215797
G96	G54	0.12615635302395617
G96	G24	0.12601109285359877
G41	G84	0.12592133277816864
G70	G48	0.1258175020445671
G10	G77	0.12553865760118035
G52	G14	0.12525251911143362
G31	G67	0.12494632512942576
G12	G47	0.1248235275927336
G47	G12	0.12446662724196046
G64	G80	0.1243903190028486
G3	G53	0.12424678540247944
G92	G19	0.12420055561579192
G45	G95	0.12393143257356753
G84	G17	0.12387242454103671
G15	G34	0.12371832185847674
G65	G42	0.12359593542728953
G71	G32	0.1235626695923957
G53	G69	0.12345611888843873
G95	G47	0.12344304566613516
G17	G73	0.12343940037572436
G38	G75	0.12316022111703766
G5	G51	0.12305831757202718
G53	G16	0.12285765356565989
G55	G21	0.12284717380821658
G39	G34	0.12280317683446458
G74	G40	0.12254033647089702
G65	G87	0.12243795196190878
G58	G78	0.12241301538292268
G9	G52	0.12231030496292823
G35	G42	0.12229694203174632
G63	G22	0.1221649607746887
G12	G58	0.12192169567212495
G66	G60	0.12187180491256655
G67	G23	0.12175987609740346
G58	G38	0.12132392282314862
G14	G54	0.12092151553347043
G58	G79	0.1206290943808418
G34	G41	0.12061795631350708
G27	G70	0.12051811637581
G22	G18	0.12044412576087975
G90	G97	0.1202829829081853
G35	G65	0.12027542337523488
G55	G84	0.1201286398044284
G41	G99	0.1200622930410282
G95	G49	0.11997649828050445
G74	G69	0.11987951269252199
G42	G70	0.1197875189342203
G70	G59	0.11977226128557675
G52	G76	0.11974867968494825
G37	G84	0.11972762900651096
G82	G22	0.1192561043704597
G76	G35	0.11896719393593334
G97	G12	0.11856857869690779
G69	G30	0.11856825928445681
G100	G42	0.11856420549004965
G47	G19	0.1185129510513706
G19	G63	0.11836200298306934
G12	G94	0.1182899553474392
G49	G81	0.11804172416942003
G6	G58	0.11798510663730695
G95	G21	0.11778795345631507
G70	G20	0.1177109003539737
G34	G79	0.11755194412783052
G3	G55	0.11754104859821596
G2	G26	0.1170518157969564
G6	G14	0.11685885138556971
G67	G95	0.1168257628490592
G46	G12	0.11643535032425145
G70	G24	0.1161513878060505
G3	G17	0.11613016860222537
G79	G7	0.11610321843595885
G31	G42	0.11605579742795936
G76	G59	0.11573131610412973
G36	G97	0.11558354885854585
G32	G77	0.1152540350469395
G59	G43	0.11494632123036368
G42	G88	0.11484105569221746
G71	G63	0.11482101699688385
G47	G79	0.1146595789232948
G89	G96	0.11421992296767557
G67	G62	0.1140859031354332
G67	G80	0.11397260072906469
G93	G32	0.11395960683191605
G83	G12	0.11390595235620057
G70	G5	0.11357137592996655
G80	G69	0.11344501215846728
G76	G45	0.11344303740861615
G14	G52	0.11315835612465357
G74	G54	0.11295834334956918
G78	G22	0.11266443272810804
G8	G64	0.1123142681539922
G49	G21	0.11202530179446019
G48	G64	0.11201594924354635
G71	G21	0.11168857356430408
G77	G57	0.11162292853685059
G42	G61	0.11123468414019029
G67	G14	0.11117977912832223
G97	G88	0.11103182831286909
G70	G17	0.11098560563138667
G39	G43	0.1106509238085832
G3	G11	0.11060495158453443
G58	G6	0.11049718887428688
G71	G86	0.11022912676429036
G96	G21	0.11018877509439386
G84	G81	0.11016588723326198
G36	G45	0.11006043103335315
G100	G7	0.10985589627582769
G92	G95	0.10970204178397285
G61	G95	0.10960528379188653
G5	G12	0.10951131477209823
G80	G28	0.10920893267515148
G87	G74	0.10898288428252659
G58	G9	0.10895815056809133
G60	G34	0.10893394238975304
G47	G99	0.10867496948845239
G60	G99	0.10844630100812029
G58	G55	0.10841744773844879
G68	G14	0.10840348700519253
G40	G44	0.10836810884112384
G12	G16	0.10786719543977563
G74	G100	0.10780787660596666
G42	G20	0.10779177636830788
G20	G21	0.107637254322016
G23	G100	0.10762689346465613
G8	G43	0.10748750151648877
G40	G70	0.10706636353617048
G21	G9	0.10705872222896953
G3	G23	0.10675772776774464
G59	G21	0.10662521306896947
G52	G47	0.10658933247577386
G59	G41	0.10641189951167987
G41	G12	0.10640150124982435
G86	G76	0.10617815829310483
G90	G100	0.10616015440913074
G94	G97	0.10606806350330253
G72	G82	0.10602650746951747
G53	G17	0.1058909619958685
G99	G58	0.10582958018745536
G29	G38	0.10580885469862243
G99	G44	0.10565978071829721
G10	G93	0.10525231593621157
G95	G7	0.10514293819842918
G73	G45	0.1050520706561502
G26	G47	0.1049865848816328
G2	G51	0.10472654275370345
G14	G6	0.1045322878251588
G45	G7	0.10451959718860912
G39	G57	0.10450449603265337
G14	G47	0.10439080550832228
G72	G45	0.10437746020204082
G3	G92	0.10410481850369269
G66	G97	0.10395603894847984
G99	G77	0.10386372190297508
G45	G37	0.10384984749840837
G38	G58	0.10382406487337299
G64	G99	0.10373136403833993
G94	G43	0.10368011607849353
G86	G3	0.10357981690761535
G3	G1	0.10355991177224588
G84	G32	0.10354069819175271
G39	G65	0.1034932774007224
G38	G78	0.10346563408434928
G38	G4	0.10344951717752647
G91	G81	0.10344924330372296
G23	G73	0.10339085557726792
G69	G21	0.10324895609356124
G12	G22	0.10317500973010953
G66	G58	0.10296341489871357
G74	G55	0.1028370022763005
G77	G53	0.10275888751309227
G29	G72	0.1027263829895735
G11	G51	0.10268909811020799
G39	G82	0.1026160816563718
G38	G100	0.10247891177804505
G33	G56	0.10214150930767102
G19	G18	0.1021097671971146
G63	G85	0.10202672524038979
G99	G22	0.1016910988662441
G62	G12	0.10167110224999536
G37	G74	0.10166318210985334
G42	G54	0.10159663052837996
G47	G16	0.10149940815875975
G86	G44	0.10139025965955051
G43	G41	0.10128664446853788
G87	G9	0.1012120203571759
G22	G89	0.10109676657855275
G43	G90	0.10105767518839479
G96	G79	0.10101323981285114
G58	G23	0.1009513894651488
G25	G48	0.1009014871573016
G28	G88	0.10075641340059108
G84	G20	0.10073938555510405
G22	G30	0.10067199520182689
G97	G86	0.1006033027534989
G14	G53	0.10054994753674323
G100	G76	0.10054325602143538
G16	G51	0.10047543067210833
G58	G33	0.10038581799392857
G67	G64	0.10036711010424271
G89	G3	0.1003670244590625
G98	G42	0.10028026631044391
G92	G32	0.10015596125792593
G77	G43	0.099948606982483
G44	G70	0.09960129101284246
G29	G65	0.09927313003659309
G97	G81	0.09923829421907696
G58	G16	0.09920997668757044
G81	G53	0.09914699163808717
G41	G36	0.09913203529277773
G54	G58	0.09912597067101139
G46	G47	0.09896975805036717
G36	G9	0.09876275425798886
G42	G43	0.09872374715293171
G7	G21	0.09866643790413016
G99	G91	0.098588800490877
G58	G52	0.09855860765008863
G45	G41	0.09846728634760799
G97	G6	0.09844291122174212
G85	G68	0.09841301821496558
G86	G95	0.0981235086749567
G48	G7	0.09810456052931477
G33	G76	0.09810070402509252
G95	G2	0.09797913763802593
G15	G19	0.0978635985631072
G83	G87	0.09759723919414728
G92	G3	0.09755395035004308
G91	G78	0.09750445503587217
G32	G46	0.09725713441670132
G46	G30	0.0970415786894235
G14	G73	0.09696403094476355
G84	G43	0.0965489650292442
G23	G69	0.09653224746791889
G69	G95	0.09629295729300914
G68	G30	0.09612880766688817
G28	G83	0.09601849641331264
G99	G13	0.09601334175676769
G49	G28	0.09588636772645522
G42	G82	0.09587955578027549
G58	G19	0.09566511234632859
G60	G3	0.09559123756663288
G46	G94	0.09553762458766528
G45	G32	0.09542477452101365
G23	G70	0.09540761708858762
G63	G14	0.09460396710954659
G99	G64	0.09416682606288194
G75	G17	0.09356149583657
G94	G91	0.09354485602368466
G44	G43	0.09335876028307243
G68	G70	0.09329665870513118
G7	G8	0.09324349990610178
G6	G80	0.09298685709587237
G87	G70	0.09297249854187711
G62	G14	0.09272162534445352
G58	G92	0.09262088656581463
G32	G42	0.09248052955200312
G96	G17	0.09239885471671455
G7	G54	0.09221547667291242
G47	G69	0.09199043479997288
G2	G17	0.09175935542537349
G35	G66	0.09167610582334282
G64	G11	0.09166920737213212
G2	G71	0.09149113231825573
G76	G82	0.09132243228857323
G25	G76	0.09125094024550011
G13	G95	0.09074952639577206
G75	G57	0.09060835335069475
G97	G90	0.09035044032734538
G53	G3	0.0902449856534495
G65	G58	0.09021126960658514
G17	G21	0.09015677714199594
G94	G19	0.09012805129341951
G47	G59	0.09006045879551286
G42	G79	0.09003370579442828
G33	G45	0.08944390801000093
G72	G60	0.08939926511860052
G96	G43	0.08931911598636877
G30	G69	0.0893183122434377
G61	G84	0.08903278442028943
G61	G58	0.08900197065017613
G61	G47	0.08871948022836465
G87	G90	0.0886632641106882
G47	G6	0.08843898864518196
G96	G100	0.08798168022310082
G51	G100	0.08791047433362127
G85	G73	0.08774710960719628
G37	G29	0.0877002955003773
G46	G31	0.08766037877925582
G19	G47	0.08751497664757785
G66	G42	0.0873536875876201
G67	G22	0.08718146033113948
G97	G7	0.08716703506281054
G43	G3	0.0870919426670839
G58	G69	0.08704522892744351
G29	G52	0.0869282680580308
G58	G93	0.08668288298788854
G32	G21	0.08654110196461028
G15	G69	0.08610513081911887
G49	G42	0.08595080825164546
G89	G21	0.08585490724504852
G39	G100	0.08579587828772967
G1	G74	0.08559166437540716
G58	G76	0.08544962277859165
G85	G21	0.08507188394703206
G42	G52	0.08489720585524418
G12	G85	0.08473099290488262
G55	G76	0.08462996095678191
G76	G23	0.08454853534274434
G3	G98	0.08428714867729735
G16	G29	0.08426611698282753
G22	G95	0.08420764682406129
G89	G99	0.08404806362665872
G69	G28	0.0840172054339369
G64	G100	0.08399617407250129
G31	G33	0.08399154867322235
G30	G85	0.08383864056899255
G77	G55	0.08369149291997463
G96	G46	0.08331390187034468
G22	G87	0.08323646753103739
G6	G97	0.08294580605079845
G31	G46	0.0825596876010755
G52	G59	0.08238770647763004
G58	G85	0.08215344718807972
G77	G37	0.08215016370646812
G3	G48	0.08209324915789207
G3	G44	0.08179318157263231
G67	G41	0.08178464106558866
G79	G29	0.08174422610943885
G20	G60	0.0809617041266224
G44	G79	0.08094701318713649
G42	G75	0.08080250104446311
G29	G69	0.08046213941637803
G46	G37	0.07999177523959683
G63	G79	0.07965661564519921
G74	G79	0.0793953223053122
G14	G63	0.07923147722876916
G96	G58	0.07897969792580557
G39	G67	0.0788548063652954
G45	G20	0.07857102276370236
G90	G21	0.07822826440139935
G73	G49	0.07809367404774728
G72	G53	0.07802072060215477
G28	G38	0.07764700076850319
G19	G76	0.07753139782600531
G77	G44	0.07752471078785333
G87	G75	0.07717458825426829
G54	G26	0.07709765987466972
G63	G86	0.07708199743165776
G14	G84	0.07700298309281338
G3	G57	0.07695444866708542
G4	G97	0.07688673406284942
G16	G89	0.07683508974972275
G27	G22	0.07681982891453788
G35	G72	0.0766568989394317
G34	G67	0.07649090222311644
G30	G22	0.0764466612712209
G14	G29	0.07628916500354288
G6	G22	0.07589638632821369
G92	G43	0.07585351372956671
G70	G62	0.07580910080279532
G25	G53	0.07538406067592095
G68	G76	0.075283952656972
G4	G77	0.07510919188315361
G46	G52	0.07420264085229347
G81	G4	0.07373234692479765
G27	G97	0.07348291528557943
G48	G26	0.07340165517822345
G47	G81	0.07320069973346402
G20	G51	0.07260136108223478
G84	G2	0.07247182251820909
G19	G88	0.07213493253306973
G47	G73	0.07176978670004046
G60	G57	0.07163002084589631
G70	G77	0.07162466956788457
G34	G21	0.07153140088519261
G17	G58	0.07136415022025713
G77	G2	0.0712738861876681
G73	G52	0.07106221453479052
G65	G46	0.07100344276540797
G51	G97	0.0708373101419744
G96	G94	0.07077725588168247
G73	G80	0.07060384729916641
G63	G11	0.07035699824080666
G51	G26	0.07021693508537523
G39	G22	0.06978676302367375
G91	G84	0.06975458576103717
G47	G21	0.06954758081498982
G81	G3	0.06933761796373504
G59	G74	0.06917791407490333
G7	G37	0.06916641923046594
G85	G87	0.06894316043899083
G72	G29	0.06846225837343292
G6	G79	0.06807760937003911
G45	G75	0.06799703738259909
G90	G69	0.06797087578939806
G22	G100	0.06763031676396529
G83	G22	0.0675695914374289
G37	G76	0.06751908760465236
G95	G99	0.06711579605145303
G41	G70	0.06703096463360061
G77	G12	0.0665533210895193
G19	G23	0.06655252353562716
G88	G70	0.0662714655406602
G76	G21	0.06623015479119052
G41	G16	0.0658921909008874
G79	G74	0.06566600120416405
G66	G56	0.06561520896645402
G26	G78	0.06548795956778548
G65	G23	0.06540393704846881
G70	G1	0.06510269453994888
G33	G43	0.06504358228196676
