TF	target	importance
G46	G57	0.1626112656547225
G2	G45	0.162541073215515
G20	G47	0.16253829418550753
G5	G26	0.1623971265880012
G17	G87	0.16230995674080423
G24	G71	0.16213432735230726
G45	G91	0.16196915293738226
G4	G46	0.16178831065480273
G19	G13	0.16178214310061503
G40	G35	0.16178120320564626
G24	G26	0.16178096852272858
G20	G95	0.1617614551887934
G67	G60	0.1612787415544304
G57	G86	0.16124693984913052
G7	G23	0.16074134078094554
G87	G59	0.16050776862842694
G42	G28	0.1604789322633554
G73	G61	0.16047891725418906
G55	G72	0.16036960684433077
G93	G70	0.16021242752525994
G14	G64	0.1599058212177386
G56	G66	0.15975238662340774
G59	G64	0.15974799413877847
G21	G12	0.1596874284789573
G10	G44	0.15959758417244974
G89	G65	0.1595752245914108
G77	G43	0.15954049610783055
G11	G44	0.15953842810963167
G18	G63	0.15946762131082898
G30	G18	0.15937223511189327
G14	G71	0.15920855832830788
G52	G58	0.15917281931106167
G69	G74	0.15897519789414555
G45	G71	0.15869062223858926
G63	G69	0.15868464228079185
G64	G53	0.15863472197720557
G95	G92	0.15862450165282946
G46	G72	0.15855748842600156
G8	G20	0.15850527020291608
G51	G45	0.15815774322025147
G36	G73	0.1579860703831279
G14	G49	0.15796751435428913
G95	G96	0.15784014835223834
G29	G95	0.1575600626772538
G59	G72	0.15751321485873981
G1	G65	0.15731502007167003
G81	G11	0.15725259255146165
G61	G77	0.15716861313761554
G54	G25	0.1569195915723543
G51	G9	0.1568654885342327
G62	G11	0.15676399529127416
G36	G68	0.15659442126546283
G62	G99	0.1564861863213725
G83	G3	0.15631037311680987
G44	G96	0.15630138642739086
G91	G37	0.15626390444382643
G85	G26	0.15625739880206674
G22	G79	0.15619299538040254
G63	G99	0.1561267342917218
G80	G55	0.15603376797193735
G44	G82	0.15582153706106883
G35	G28	0.15566762848086263
G58	G53	0.1556638060128108
G52	G45	0.15562176504000688
G59	G67	0.15559842185825992
G63	G45	0.15524858925022597
G100	G16	0.1551596002187413
G18	G57	0.15497117691838852
G25	G62	0.15489912818592855
G8	G44	0.1547090043739234
G60	G69	0.15430250427002312
G99	G40	0.15421575083827957
G66	G59	0.1541953417462193
G62	G100	0.15418054621983943
G5	G36	0.15412643242607346
G86	G37	0.1540347774002518
G59	G31	0.15401802098628845
G89	G87	0.15400030727145736
G35	G55	0.1539265918773482
G51	G2	0.1538725922242187
G64	G12	0.15372823408731986
G80	G37	0.15371339126907305
G94	G36	0.15327294522486204
G66	G31	0.15325703360704218
G23	G30	0.1531244892662884
G66	G28	0.1529677427518903
G28	G100	0.15262891871541331
G17	G35	0.15258749288228085
G95	G56	0.1525274910268756
G83	G32	0.15248440032003205
G18	G64	0.15239934164296484
G23	G55	0.15227243063299775
G16	G95	0.1515022385613444
G26	G62	0.15148400008118662
G71	G63	0.1513803629430855
G4	G77	0.1512830092106748
G29	G91	0.151235150262867
G4	G63	0.15119616046665454
G18	G44	0.15048601569693357
G15	G99	0.15021763462290955
G81	G63	0.15018733516565974
G63	G71	0.1501854680144128
G46	G56	0.15014663156279434
G48	G6	0.15011911599736236
G31	G77	0.15004689360925097
G74	G61	0.14985789613785486
G22	G18	0.14979411756544828
G29	G43	0.14975036644733283
G90	G63	0.1496113780686504
G82	G59	0.14956102909562924
G86	G95	0.1495272785086842
G62	G46	0.1493553417409785
G93	G44	0.14934743140130893
G56	G32	0.14933445257775044
G62	G74	0.14923750957917123
G23	G66	0.1490739400331499
G5	G86	0.14905589454817153
G25	G94	0.14871557808509062
G40	G94	0.14864430150575317
G6	G31	0.14845634530919802
G93	G92	0.14845304077160718
G95	G63	0.14841256994720337
G95	G68	0.14833460329541492
G96	G65	0.14809331631182468
G34	G22	0.14808916166365907
G7	G95	0.14799862296448837
G66	G98	0.14792463323523164
G89	G39	0.14785030927846715
G89	G45	0.1476546090284564
G13	G26	0.14759949460345148
G58	G68	0.14749484201106733
G90	G53	0.14743602423665506
G64	G51	0.14691704940211553
G94	G40	0.14677401450191865
G99	G86	0.14638762103228717
G23	G15	0.14635768600749502
G13	G69	0.14620383234662715
G24	G59	0.14606367947608434
G12	G62	0.14582704077463868
G96	G1	0.14579311147661783
G30	G61	0.14571904604044145
G82	G66	0.1455043108967571
G58	G96	0.14511293509470335
G76	G71	0.14504082576517704
G64	G100	0.14497403009041734
G48	G65	0.14497323696879616
G2	G16	0.14471143327228794
G9	G71	0.144617059314754
G30	G86	0.14455358853236683
G71	G89	0.1444972150459711
G18	G58	0.14446595825655784
G70	G83	0.1443313298724864
G36	G90	0.144114423944986
G42	G32	0.14407182931334278
G74	G83	0.14383808572438392
G45	G61	0.14365929251901421
G13	G65	0.14344916792731813
G41	G44	0.143428436813644
G16	G28	0.14328407750426866
G76	G45	0.1431675488189694
G69	G71	0.14310654952428079
G83	G51	0.14290939065196664
G90	G3	0.14275111109720973
G30	G20	0.14249208607436956
G2	G3	0.1424425966263299
G23	G72	0.14220212115264075
G71	G23	0.14195698683392144
G21	G38	0.14169533964520448
G56	G69	0.14157897508274142
G19	G44	0.14126026731263497
G56	G97	0.14107577300703877
G80	G12	0.14106504203374326
G23	G63	0.14085294814995591
G59	G13	0.14079372429607298
G25	G23	0.1407706746826724
G82	G83	0.140749039227411
G76	G64	0.1407117671240297
G62	G64	0.14069318607204848
G8	G45	0.14066918760521693
G29	G15	0.14060762024625723
G39	G46	0.14046438268398917
G78	G44	0.14043086193620005
G94	G59	0.14039998317502853
G71	G30	0.14027342060791959
G65	G71	0.139585984651198
G16	G52	0.13956766186680036
G1	G71	0.1395671065795924
G69	G92	0.13929241873346593
G4	G1	0.13884739824085318
G8	G96	0.1384598939804004
G53	G59	0.13844528431076475
G47	G99	0.1384437792690822
G20	G15	0.13840710283647933
G64	G59	0.137989084929914
G62	G48	0.13778454630110498
G99	G59	0.13772906421554604
G34	G58	0.1376716524975763
G25	G44	0.13758662376412606
G60	G23	0.1375859758724144
G61	G45	0.1374823645448805
G72	G58	0.13745312282156372
G46	G65	0.13718363001399084
G68	G83	0.13658910149916614
G7	G17	0.13643631032719333
G61	G63	0.13639079633972404
G61	G66	0.13621518849930042
G19	G43	0.13620559373132923
G11	G83	0.13605187723947357
G42	G51	0.13598556417373805
G64	G69	0.13589217638846096
G71	G76	0.13585065300899227
G98	G83	0.13576276424843006
G99	G17	0.1356082156814283
G71	G82	0.13560743950957105
G42	G1	0.13557875255473603
G11	G64	0.13527388483769434
G80	G70	0.13509253145252842
G95	G5	0.134894450664989
G77	G60	0.13473130799157432
G86	G39	0.1346696862634189
G1	G16	0.13466729263304605
G2	G28	0.13465213093591694
G82	G8	0.13446158443366363
G52	G3	0.13443658855771093
G15	G22	0.13439587214560514
G45	G56	0.13422919690594015
G95	G74	0.1337988478370942
G55	G35	0.1337584697587291
G59	G86	0.1337260535112735
G26	G61	0.13368123693527
G98	G55	0.13361102672389877
G52	G12	0.13357466209259372
G83	G18	0.1335505176976619
G58	G66	0.13353173176331595
G76	G56	0.13339269463316836
G58	G23	0.1333345275872477
G71	G28	0.1332488577690124
G57	G51	0.1332331682451495
G20	G3	0.13319243740455786
G29	G75	0.1329311910174678
G87	G15	0.13287174953752223
G23	G95	0.13285667670665
G46	G2	0.13260363251541057
G56	G84	0.13248095042914926
G30	G35	0.13244285236989903
G86	G59	0.1324147307570804
G80	G69	0.13231807470222265
G70	G59	0.13230830485545958
G62	G31	0.13226658105178346
G69	G18	0.13221409411392085
G65	G94	0.132025685030061
G100	G22	0.13191906609424942
G88	G44	0.1319068415371101
G18	G70	0.1315534409240686
G56	G25	0.13141842309348503
G55	G41	0.13114472661807827
G66	G41	0.13112123458043348
G31	G16	0.13107525175530793
G28	G41	0.13102710477955679
G62	G50	0.13098967207489765
G28	G25	0.13090116755097536
G55	G12	0.13075322984609977
G16	G25	0.13073295698674295
G99	G55	0.1306776811473869
G97	G69	0.13065329343981288
G5	G64	0.13052931189498318
G71	G75	0.13028088717984915
G40	G56	0.12991648660066904
G59	G49	0.12947438244054363
G26	G23	0.12931771329815972
G32	G1	0.1292427075360979
G69	G45	0.12922528409152045
G56	G52	0.1289998185766581
G73	G18	0.1289983179238451
G62	G15	0.12878130593780335
G87	G58	0.12867657029603533
G47	G78	0.12858703755287146
G6	G77	0.12852259909670963
G96	G54	0.1283605023345464
G45	G53	0.12815829320468505
G57	G99	0.12757988721914681
G61	G74	0.12754597955817754
G12	G2	0.126923935415689
G95	G52	0.1267592880068055
G47	G86	0.12671354378786098
G60	G20	0.12659029710845549
G44	G95	0.12633893767924176
G6	G78	0.12615797851792632
G82	G95	0.12596418777323953
G59	G8	0.12588114320123758
G28	G59	0.12586618880596562
G11	G1	0.12575829279807665
G100	G28	0.12563419573073767
G20	G41	0.12547793969660273
G93	G51	0.12547070048739853
G22	G34	0.12540779507524746
G61	G18	0.1251567681223293
G26	G18	0.12494886311675461
G59	G5	0.12477576016155131
G93	G59	0.12452256475734272
G92	G50	0.12450461296512423
G12	G95	0.12432229241331502
G32	G86	0.12410643803857013
G87	G8	0.12406631452915755
G94	G50	0.12383846140265083
G47	G1	0.12376638230293888
G62	G63	0.12360916409059197
G3	G2	0.12356713055424677
G25	G43	0.12336429573820532
G46	G16	0.1233486034847084
G56	G70	0.12330762274198685
G1	G84	0.12323497786401204
G59	G26	0.12316072230459875
G58	G87	0.12305194856387447
G25	G90	0.12290026744914377
G19	G87	0.12278339506717093
G24	G45	0.12253951087679833
G99	G50	0.12229903923570039
G20	G16	0.12208914384240584
G63	G24	0.12180676049397911
G31	G66	0.12174548138242457
G59	G27	0.12165392760999619
G28	G92	0.12161140546984288
G46	G59	0.12149825979452576
G44	G34	0.1214975629176405
G30	G93	0.12149552179242055
G27	G58	0.12131153838626184
G39	G59	0.12124379999240106
G90	G23	0.12113038312329003
G15	G100	0.12111529993505679
G45	G33	0.12111360061932207
G95	G46	0.12096264940719893
G75	G16	0.12086471180224023
G25	G1	0.12073625655719347
G13	G44	0.12070430577506691
G23	G46	0.12060953253527104
G85	G83	0.12058877610783585
G5	G63	0.12047810610128938
G4	G44	0.12043387902985801
G1	G22	0.12034029932042703
G58	G16	0.1203160505459395
G80	G66	0.12016541328280546
G69	G60	0.11975798646397123
G47	G58	0.11935452511255265
G45	G15	0.11931197364847165
G66	G52	0.11919579637989858
G43	G35	0.1189917786373281
G14	G44	0.11897415717227566
G95	G26	0.118915223052957
G11	G69	0.1188449230330148
G43	G28	0.1187925505327567
G66	G94	0.11876655894331711
G51	G16	0.11869361490640973
G4	G56	0.11839407535581033
G66	G56	0.11832163275315266
G28	G2	0.11825619417736365
G23	G45	0.11793891040728878
G34	G92	0.11774899766201252
G32	G96	0.11770253284478763
G67	G48	0.11748726921489
G47	G71	0.11719343691440048
G50	G30	0.11711684127294107
G26	G13	0.11685949058309385
G16	G46	0.11676552473482671
G95	G44	0.11673161546848275
G19	G64	0.11625275152575112
G51	G5	0.11614552288958875
G2	G33	0.11605565172413919
G55	G25	0.1159879980129574
G92	G65	0.11597398468027027
G56	G60	0.11595410198450397
G59	G63	0.1158220851449976
G56	G20	0.11554784275675498
G43	G95	0.11553676298586288
G55	G22	0.11547193587580414
G58	G61	0.11515354854738437
G52	G61	0.1151092523157687
G70	G66	0.1150950061415589
G44	G56	0.11499631101559893
G17	G73	0.11496607574993872
G93	G20	0.11495603202963653
G81	G10	0.11482426171573432
G52	G44	0.11463296925381379
G1	G39	0.1145047329889158
G9	G26	0.11444251584071079
G68	G1	0.1142725644634699
G96	G13	0.11380428083190962
G67	G1	0.11377274505770185
G16	G48	0.11348443278453307
G56	G59	0.11321665846523205
G1	G3	0.11306346076330201
G13	G59	0.11300979092951093
G41	G45	0.11300248373561374
G2	G46	0.1128716044489813
G85	G52	0.11283911089180906
G45	G41	0.11254930703844924
G66	G43	0.1124437461496545
G61	G64	0.11197728468988051
G56	G40	0.11191026452653507
G26	G39	0.11175280241812281
G66	G11	0.1114008703907441
G60	G64	0.11099802683511345
G21	G64	0.1109290369478134
G13	G92	0.11078168207651533
G87	G94	0.11076625295336573
G82	G15	0.11062592362653895
G71	G16	0.1101939622065965
G77	G69	0.11007095118934716
G19	G15	0.10990040564265618
G44	G75	0.10950214479208532
G15	G37	0.10950034818918206
G21	G60	0.10944449062775674
G58	G73	0.10937868262137347
G77	G42	0.10936011938517508
G59	G11	0.10927958720362167
G43	G65	0.10923684367682857
G62	G93	0.10922757339660283
G56	G34	0.10901063762670425
G89	G62	0.10880945594528808
G57	G24	0.10879128003776915
G3	G83	0.1082481450606788
G69	G30	0.1079789495253322
G51	G27	0.10782211574499607
G40	G32	0.10777580687250474
G94	G24	0.10773086743042379
G98	G59	0.1076339092857322
G82	G20	0.10719674741993476
G2	G20	0.10718190039593095
G45	G58	0.10692186424139836
G55	G59	0.10650946907928854
G40	G59	0.10640110629862017
G16	G57	0.10594297630083291
G97	G62	0.10588191613891841
G82	G65	0.10585435912844238
G44	G97	0.10575036493706551
G40	G48	0.10573060373195675
G32	G31	0.10554537758071947
G6	G73	0.105451988776
G70	G95	0.10537186359798656
G22	G10	0.105303286664296
G1	G100	0.10517452720681483
G20	G5	0.10516629488813997
G65	G61	0.10492859313404589
G13	G25	0.10490193994560368
G45	G64	0.10482879415017227
G47	G62	0.10480460360998486
G43	G94	0.1046684249067229
G4	G20	0.10459620434013923
G51	G15	0.10452297350686346
G81	G35	0.10447301150345867
G66	G23	0.10436502498432017
G9	G62	0.1043591642750879
G85	G28	0.10430983445086188
G20	G32	0.10428545057011696
G61	G3	0.10409979089417538
G11	G20	0.1038181300031381
G19	G92	0.10354450103887938
G44	G21	0.10351766131353488
G59	G68	0.10346765966377637
G55	G77	0.10310310483768481
G75	G99	0.10286767170467065
G92	G69	0.10258359807495676
G77	G50	0.10235629771322917
G23	G25	0.10234602974625924
G45	G68	0.1022647249531536
G64	G92	0.10205626248048785
G20	G56	0.10145549253779779
G11	G66	0.10136262711329366
G64	G36	0.10133048363283857
G89	G71	0.10129604714168303
G27	G15	0.10129465597369389
G16	G2	0.10123119831735182
G16	G41	0.10090789983046407
G85	G34	0.10086777542496088
G59	G36	0.10068388012914675
G51	G66	0.10000325601840566
G92	G19	0.09997183278507768
G97	G44	0.0998790108314964
G4	G95	0.09965328801340748
G7	G73	0.0995519409708464
G66	G37	0.09953199614241341
G66	G95	0.09932759658919689
G22	G71	0.0990944011403496
G64	G77	0.09879567542667449
G42	G77	0.0986317391315872
G15	G75	0.09837144678073188
G20	G1	0.09822423505372876
G31	G13	0.09774893678319663
G38	G44	0.09756555626880166
G20	G76	0.09744524779958023
G100	G1	0.09712965591304894
G37	G69	0.09705900478670418
G62	G7	0.09702857386697046
G44	G68	0.09676030618624211
G65	G42	0.09671017609766511
G66	G84	0.09666750314066369
G15	G48	0.09664345928851285
G83	G52	0.09650857625786341
G57	G16	0.09637868505353003
G13	G40	0.09626620966042998
G63	G15	0.09618494315002038
G66	G45	0.09581157143514814
G44	G11	0.09579112060340302
G6	G59	0.09578960308297503
G63	G20	0.09543087399389996
G46	G62	0.09523626701322287
G94	G56	0.09496183547661946
G100	G32	0.09494125529848746
G52	G1	0.09492304950149322
G45	G48	0.09481202211304132
G64	G16	0.09469804379696815
G98	G2	0.09460239211619412
G64	G80	0.09442593563475613
G92	G46	0.09379046324816412
G59	G84	0.09370972373293138
G99	G38	0.09362104129520128
G48	G61	0.0935877292713131
G70	G62	0.09336806946667589
G100	G80	0.09310846453515882
G27	G74	0.09289680709382979
G18	G71	0.09281992260664186
G23	G94	0.09276875323258747
G24	G11	0.092580188825738
G58	G44	0.0925609873176555
G69	G89	0.09253583214908874
G26	G37	0.09244469958312855
G82	G44	0.09230529379208961
G60	G74	0.0922636176060203
G43	G69	0.0922355875087265
G22	G75	0.09212791716790493
G9	G20	0.09200764891810675
G81	G16	0.0919868914965762
G32	G69	0.09187007781808539
G20	G14	0.09170336579249941
G66	G30	0.09163104745600718
G1	G60	0.09152450568225334
G49	G36	0.09113755088739482
G77	G16	0.09107438675274232
G35	G95	0.09100876320310965
G99	G2	0.0909697506423754
G96	G73	0.09080538315854808
G54	G66	0.09071771308577854
G2	G50	0.09070664751105713
G5	G61	0.0905501204039606
G40	G71	0.0903511592335659
G59	G65	0.09033399992541565
G73	G45	0.09019923226633704
G15	G65	0.08999949864696927
G10	G72	0.08976569199379246
G40	G96	0.08971078138274795
G1	G99	0.08934661709361527
G45	G16	0.08929144098650516
G24	G94	0.08849186215033322
G17	G99	0.08848912883459867
G91	G12	0.08848596863752513
G60	G96	0.08832433910957363
G98	G37	0.08816983979587253
G44	G26	0.08802532773024799
G80	G57	0.08797612492525825
G36	G69	0.08786267213143195
G91	G69	0.08751621730860967
G62	G26	0.08716789675258962
G92	G94	0.086950812922228
G99	G58	0.0867406298846575
G87	G64	0.08607918425691097
G55	G86	0.08596594485047211
G26	G99	0.0859275042368869
G51	G69	0.08588587165388283
G69	G36	0.08572617806088068
G50	G76	0.08563409007976924
G99	G65	0.0854664366621839
G35	G63	0.08543059110584661
G44	G54	0.08511183041789007
G42	G84	0.08503871965456758
G96	G40	0.08462698786985712
G1	G41	0.08455990170932227
G77	G96	0.08438093551089822
G99	G79	0.08415293764693056
G37	G71	0.08399840161822475
G22	G1	0.08386975295735935
G32	G44	0.08386937775503774
G66	G36	0.08384034739970009
G58	G41	0.08377696610725839
G90	G2	0.08369737916397448
G51	G71	0.08346056555049061
G83	G53	0.08322704226775256
G10	G73	0.08307034456836146
G67	G16	0.0828192452959751
G10	G11	0.08281899599886242
G99	G87	0.0826789368748357
G2	G37	0.08264839607817458
G39	G80	0.08242767938838387
G75	G69	0.08241647740169246
G36	G26	0.0814377166959289
G50	G99	0.08119019904570741
G17	G2	0.08112864302732473
G83	G56	0.08108574349695086
G64	G65	0.08086810720158638
G18	G65	0.08078298894620983
G88	G20	0.08022763943955588
G43	G53	0.07982626969499142
G19	G28	0.07954693904575971
G56	G62	0.07934232432149929
G41	G39	0.07928730629146905
G15	G27	0.07908115764066632
G28	G66	0.0789836157583218
G94	G68	0.07892427877575199
G71	G22	0.07890295158237186
G62	G95	0.07809777176734693
G73	G8	0.07806806286076125
G55	G93	0.07802455560814643
G34	G28	0.07795037032146543
G41	G99	0.07772837836473341
G61	G48	0.07753067025931978
G40	G18	0.07707813072393095
G20	G8	0.07704168563310168
G7	G77	0.07698494141257173
G41	G29	0.07695062514263
G49	G61	0.07675376031968915
G16	G65	0.07659789888382215
G1	G63	0.07651430516402033
G94	G6	0.07649252576821532
G1	G68	0.07642087586880113
G52	G79	0.07638512369335647
G92	G74	0.07635045260279129
G52	G9	0.07605648027957825
G78	G95	0.07603703200737524
G40	G31	0.07592202630632931
G6	G75	0.07589471389239132
G61	G25	0.07580709079521851
G40	G86	0.07580252996165454
G62	G65	0.07535374055641879
G99	G49	0.07521190162461461
G59	G98	0.07468870057124152
G31	G62	0.07425965690056034
G18	G82	0.07394690060659914
G66	G73	0.07388981035780583
G38	G56	0.07376603708263406
G78	G51	0.07363743491196822
G88	G95	0.0735910648475594
G66	G13	0.07355552322246817
G10	G65	0.07336750217260635
G95	G57	0.07320992168786077
G13	G96	0.07280084028285959
G95	G41	0.0726936406571675
G2	G17	0.07265482085441022
G61	G56	0.07258186353387197
G79	G11	0.07248173469956619
G17	G34	0.0724694936826345
G23	G39	0.07224732374308768
G25	G45	0.0718285874520077
G49	G82	0.07181932961795721
G69	G64	0.07179518920675992
G82	G76	0.07168522924712176
G67	G64	0.07143999472120219
G17	G76	0.07093170530264956
G58	G45	0.07089838928211895
G11	G99	0.07080501509821854
G75	G70	0.06998766552138172
G2	G64	0.06997302423629548
G30	G24	0.06993903086444965
G11	G94	0.06975219143222816
G58	G11	0.06950987446491819
G45	G5	0.06950165800047134
G57	G66	0.06935630413344797
G46	G20	0.06918208059194385
G83	G46	0.06911773611567693
G17	G58	0.06907540460276691
G44	G93	0.06888524690094473
G92	G73	0.06838260511810662
G36	G75	0.06763578099624713
G80	G100	0.06751854139584573
G38	G71	0.0674821540882384
G83	G64	0.06737101109620745
G76	G3	0.06730097605892729
G1	G58	0.06688486283490695
G43	G44	0.06671169841793201
G29	G64	0.06601872102718243
G31	G86	0.06579535883472802
G45	G87	0.0657888518906444
G25	G66	0.06575044771555313
G90	G60	0.06559452011221134
G53	G99	0.06558620796349632
G29	G28	0.06545345616914935
G30	G79	0.06507607397098648
G4	G16	0.0648159884065401
G66	G1	0.0647335063317581
G52	G59	0.06395919347025934
G52	G13	0.06389191912026992
G15	G45	0.06341801550448393
G4	G64	0.06326264298187553
G44	G36	0.06301772605838353
G44	G8	0.06300209202337513
G74	G15	0.06258881403934223
G30	G69	0.0624924834119778
G75	G73	0.06184441728503387
G83	G44	0.061792731675762186
G95	G8	0.06170716182516756
G59	G91	0.06072685995581663
G92	G99	0.060582314480511046
G71	G35	0.060364199526524415
G96	G71	0.06011008738364763
