TF	target	importance
G75	G12	0.18286801507179576
G91	G71	0.18252813354273908
G50	G69	0.1824722615013654
G44	G11	0.18239800103349432
G25	G100	0.18237863610983668
G69	G5	0.18229821210352523
G70	G65	0.18227948527161802
G83	G20	0.18221805226014315
G98	G47	0.18195095377794848
G87	G32	0.18193819146361684
G85	G71	0.18186657883362967
G80	G32	0.1817569758368862
G86	G66	0.18174019435785277
G94	G32	0.18171484213122352
G82	G77	0.18159806415965724
G100	G39	0.18140276184024717
G42	G58	0.18098289821568558
G29	G58	0.1809258307663821
G60	G86	0.18081761529437845
G90	G92	0.18072814272103094
G5	G76	0.18065212792700472
G18	G19	0.18054613654118015
G73	G71	0.18052132468706672
G25	G35	0.18049744320115046
G54	G42	0.18045856565977708
G71	G19	0.18041502087477754
G75	G65	0.1800681664856631
G71	G37	0.1800364496863609
G49	G63	0.1800155216229986
G8	G19	0.17996790069965013
G88	G31	0.1798333865163004
G47	G3	0.17981810210496912
G74	G42	0.17978496215509196
G39	G15	0.1795565790786443
G58	G88	0.17953850397879936
G49	G64	0.1795260236842706
G53	G18	0.1795033593462887
G52	G36	0.1791376516265993
G77	G68	0.1790211070470846
G23	G37	0.17892432136295033
G3	G98	0.17873959665963296
G31	G63	0.17870169502748384
G71	G54	0.17849891343102697
G93	G22	0.17841029526400465
G14	G6	0.17837900656157873
G39	G36	0.17831746463453
G49	G45	0.17820313884129108
G83	G70	0.17816119249863663
G56	G18	0.1780451719642206
G86	G42	0.17802372174659406
G91	G4	0.17793972062381622
G66	G3	0.17788259365473091
G65	G37	0.1775997673331447
G83	G65	0.1774230763319079
G48	G100	0.1773403045301011
G11	G61	0.17729223238428665
G39	G58	0.1772738990379323
G89	G56	0.17725059696410028
G8	G80	0.17719226266361532
G33	G50	0.17709986952295348
G83	G7	0.17698724987350237
G61	G70	0.17691906030923335
G87	G27	0.1768348787864666
G70	G61	0.176571207302198
G98	G32	0.17652738189842088
G18	G33	0.17644585781110256
G16	G17	0.17641933279159677
G14	G25	0.1763841265898017
G27	G91	0.17634515799429348
G75	G18	0.17630550283349297
G94	G45	0.17614764213150155
G3	G44	0.17610628707912804
G96	G37	0.17608701661727855
G68	G39	0.17599894110796938
G73	G50	0.1759459668851291
G31	G15	0.17591421948599592
G41	G93	0.17584647215929342
G9	G7	0.1757582572235883
G81	G79	0.17549441038608088
G31	G83	0.17535654706843418
G71	G55	0.17525032823374911
G48	G58	0.17522737045262973
G28	G22	0.17505184339207205
G2	G80	0.17483789243218936
G73	G58	0.17471838362383463
G12	G52	0.17470837157165958
G27	G56	0.17466659277393984
G11	G70	0.17456411742796218
G96	G29	0.17435254123455246
G75	G68	0.17432903693203464
G65	G25	0.17425729659588027
G96	G24	0.17401024965016604
G68	G96	0.17345853099503666
G1	G22	0.17339970735369545
G71	G44	0.17332721275777466
G26	G83	0.17326438636239688
G20	G96	0.17322146605208444
G6	G78	0.17319530159061
G68	G37	0.17309335459829034
G71	G81	0.17306362603531253
G74	G79	0.1724322162377401
G36	G61	0.17230271526342164
G28	G25	0.17224504927097953
G62	G69	0.17222358814140948
G70	G25	0.17219972365977454
G65	G22	0.1720762226851278
G69	G25	0.17194810529711424
G20	G3	0.17170698992451042
G75	G83	0.17167788658250457
G21	G89	0.17162889653011798
G93	G80	0.17154833420675097
G93	G77	0.17140773675889237
G49	G65	0.17103065049949165
G6	G35	0.17074648390203506
G68	G46	0.17072211950750688
G42	G78	0.1705234258376107
G77	G70	0.17052163617314314
G96	G5	0.17030462387889758
G67	G89	0.17030151936693735
G42	G6	0.170285657813525
G44	G83	0.17011401173498236
G34	G83	0.16973288327724356
G39	G64	0.1697023537409568
G3	G46	0.16964440347306603
G47	G52	0.16952090357829072
G78	G35	0.16950309503570335
G72	G43	0.1694538442904261
G93	G37	0.16941065909445138
G32	G48	0.16937586842336946
G64	G96	0.16920624315602692
G52	G22	0.16918727196984495
G22	G69	0.16888495973180406
G15	G24	0.1688696450899752
G49	G91	0.16877110251852875
G21	G60	0.16869344936548206
G64	G38	0.16868054709831576
G35	G95	0.16857786773470762
G43	G83	0.16852555299355587
G87	G26	0.16824636631384815
G26	G66	0.16823980595291804
G20	G25	0.16819475716545734
G20	G28	0.1680062445426168
G69	G36	0.1679117530489651
G26	G49	0.16771899397177992
G27	G83	0.1675086492224759
G45	G80	0.16750470686877308
G35	G66	0.1674046438769436
G27	G66	0.16740167705590542
G44	G34	0.16724126057532238
G21	G11	0.1672021501351839
G69	G72	0.16709607509039195
G36	G72	0.16705859183115665
G92	G5	0.16690943528878416
G37	G22	0.1668153208971336
G74	G49	0.16680966626362123
G77	G35	0.1665669915514979
G2	G66	0.16600430363063137
G68	G72	0.16598503181822888
G18	G83	0.1659381525029105
G27	G60	0.16590840240321475
G19	G61	0.16585405920222634
G66	G21	0.16578326970937787
G75	G3	0.16576836645401322
G80	G42	0.16545049176225687
G55	G70	0.16528842320876344
G71	G79	0.16526293110284937
G13	G42	0.1649568582490226
G6	G68	0.16485754016262907
G96	G3	0.16479579416891532
G38	G73	0.1644353316801197
G60	G59	0.16442806630490187
G8	G71	0.16439156135841587
G86	G96	0.16437741128436006
G88	G7	0.16430786206690765
G30	G63	0.16403054453339933
G42	G38	0.16394426708402
G89	G28	0.1639251107620387
G38	G61	0.16381976215939423
G17	G44	0.16377226661522484
G40	G11	0.1637577513288034
G18	G54	0.1637333207385061
G27	G28	0.1634882587367462
G38	G5	0.1633492689998306
G22	G83	0.16323707744148275
G51	G89	0.1632075767040245
G47	G83	0.16317969644756344
G19	G85	0.16316047058076097
G69	G1	0.16308219099696158
G49	G37	0.16276015672469116
G94	G11	0.16253767979868108
G22	G56	0.162499317146772
G88	G79	0.1621755844060824
G95	G15	0.16211190181451518
G36	G6	0.16197854312819307
G79	G35	0.16172621709870313
G62	G6	0.16152442064593994
G28	G5	0.16146065274002783
G61	G79	0.16129819566134326
G83	G47	0.16125593131848975
G47	G89	0.1611808757891844
G90	G35	0.16113002794376366
G33	G12	0.16112580550081904
G56	G71	0.16106201099570966
G68	G76	0.1610460494338199
G5	G88	0.1610144156467048
G74	G45	0.16092869238200835
G92	G42	0.16091727077933426
G6	G99	0.16090280073586521
G18	G96	0.16065146988247125
G18	G35	0.16061672417789064
G68	G32	0.1605979123548707
G73	G35	0.160452763843016
G2	G87	0.1603361443280296
G9	G87	0.16028612343131826
G71	G98	0.16019760630246124
G26	G12	0.16018595952076517
G98	G35	0.16014422971965067
G66	G14	0.16010933921902668
G18	G88	0.15991409788038716
G63	G4	0.15986093964633855
G8	G34	0.15982561664711414
G87	G100	0.15976128083986202
G43	G49	0.15964334455638254
G57	G15	0.15961901144938237
G70	G3	0.15959742797360144
G57	G32	0.15948709495757324
G71	G7	0.15934808413234033
G64	G52	0.15929886898609658
G43	G35	0.15927712315808543
G89	G8	0.15912577524631585
G75	G79	0.1591065929940566
G50	G46	0.15905973982832364
G34	G25	0.15901504115971501
G49	G89	0.15899505307395692
G76	G58	0.15878942778676178
G6	G50	0.15865232999585085
G73	G60	0.15846611483996514
G99	G18	0.15840608325051347
G32	G67	0.15839787223044122
G67	G71	0.15835670263944873
G87	G83	0.15828279030753833
G6	G98	0.1582656440661579
G63	G3	0.1582535499452904
G16	G71	0.15823536263695082
G44	G42	0.15797883968264576
G22	G66	0.15781715941759855
G35	G26	0.1577499911503671
G13	G58	0.15727741329570982
G18	G22	0.15714769736643042
G49	G18	0.1569272351385131
G68	G11	0.15689508248620715
G66	G15	0.15688456607527645
G15	G61	0.15686420525240746
G18	G86	0.15683347133613576
G52	G19	0.15681185702080747
G88	G45	0.15673037518708163
G12	G79	0.15670635326432858
G78	G66	0.15655155161345902
G42	G23	0.15651392017059262
G28	G74	0.1565100584478426
G39	G32	0.1563778543972181
G19	G70	0.15637243053235564
G21	G25	0.1563468656470921
G54	G57	0.1563404182921003
G29	G40	0.15626647562664367
G66	G76	0.15619191201441351
G90	G93	0.15605586479176675
G66	G40	0.15585821253091836
G56	G40	0.15575965833334388
G6	G43	0.15575415136508738
G27	G58	0.15573385781524718
G68	G22	0.15560610534269326
G41	G72	0.1555420753203171
G87	G60	0.15545102553002146
G58	G99	0.15516040372146778
G70	G2	0.15486967095767945
G84	G71	0.15468497899507477
G1	G49	0.15460718848713317
G36	G49	0.15457305536240742
G71	G28	0.15416745976875057
G32	G78	0.15415556235218478
G77	G58	0.15412526094309614
G37	G25	0.15406418480264888
G84	G22	0.15403822496477665
G9	G18	0.15382291508276366
G4	G16	0.1536831859725117
G17	G73	0.15354361875910555
G87	G30	0.15335372669246475
G59	G32	0.15332475570064316
G39	G42	0.1531122872905436
G8	G63	0.15300283100132198
G25	G86	0.15222193098123432
G3	G18	0.152156431488252
G49	G70	0.15167069935626806
G35	G22	0.15162574042103513
G88	G62	0.15160155106500733
G50	G93	0.1515904226450978
G83	G38	0.15157110308507218
G26	G96	0.15148335618963293
G14	G22	0.1514016996252415
G53	G66	0.15137798485811094
G56	G93	0.1511617602534197
G5	G96	0.15086676801244686
G20	G15	0.1506900748697682
G1	G96	0.1506696928738144
G14	G89	0.15052002767801143
G2	G91	0.15044484301772623
G67	G4	0.15019094244627967
G47	G93	0.14991173094298132
G83	G72	0.1498650903677074
G66	G53	0.14981944737471842
G88	G35	0.14969504052086774
G36	G19	0.14967537254347243
G35	G54	0.14967275198520288
G5	G23	0.149657989917572
G25	G54	0.14953713050969908
G96	G52	0.14950016233657243
G60	G81	0.1494364001117145
G36	G12	0.14928274688994705
G98	G61	0.1492348674753677
G11	G68	0.14920108805809315
G22	G58	0.14913759022958273
G57	G66	0.14909554012097054
G78	G42	0.14906426321728178
G63	G91	0.14894613943768917
G12	G26	0.1487713559334715
G95	G83	0.14869092199415587
G63	G58	0.14854662762570683
G42	G34	0.14841198579284143
G29	G59	0.14835606682990968
G20	G19	0.14833530159821404
G49	G13	0.14804454859055885
G18	G29	0.14797588375534587
G14	G68	0.1479652209456843
G92	G87	0.14794969208068504
G6	G26	0.1478708103363255
G80	G65	0.1478487718415493
G16	G35	0.14757803499148672
G29	G23	0.1475410526356383
G48	G72	0.14743567755143924
G80	G15	0.14736810604690162
G67	G35	0.1473459253106881
G95	G12	0.14728715717962299
G68	G70	0.14725015973784655
G12	G6	0.14723636133528975
G68	G4	0.14719967736864234
G22	G54	0.1467101243778976
G11	G37	0.14641829070382062
G72	G59	0.14631777949612135
G2	G36	0.1461108992007318
G19	G96	0.14610851663367536
G85	G18	0.14610830779557782
G35	G53	0.14605417334044246
G32	G88	0.14598047382938428
G18	G34	0.14585173120026879
G42	G7	0.14580088995071794
G37	G93	0.14568534546071507
G77	G69	0.14557722058962752
G42	G85	0.14555185986763214
G87	G1	0.14524894547225725
G83	G56	0.1451888376286987
G78	G72	0.14509214614844443
G43	G93	0.145056040070828
G72	G58	0.145024057513927
G1	G42	0.14495824419305328
G11	G23	0.14488525219984047
G52	G15	0.14487573568693046
G10	G42	0.14465716457899727
G24	G96	0.14463598151521118
G73	G22	0.14460662008499917
G67	G44	0.1446065326247319
G54	G59	0.14459548963559604
G68	G64	0.14428110412961995
G25	G93	0.14427658922757938
G91	G28	0.1442556456789851
G99	G93	0.14424704377955772
G40	G50	0.1442450063427971
G15	G19	0.14423491376894124
G60	G55	0.14420456954776492
G58	G68	0.1441660490592311
G68	G85	0.14407804558247608
G42	G35	0.1440220208818769
G89	G11	0.1439826980400964
G6	G37	0.14395652190222483
G99	G83	0.14370077061169276
G58	G3	0.14370033053978148
G44	G25	0.14345659326973634
G1	G47	0.14342067848418802
G60	G29	0.1432383095785746
G10	G3	0.1430670881567063
G91	G68	0.14304887329153856
G52	G32	0.14303751848375804
G61	G97	0.1429138678979919
G3	G88	0.1424656838734887
G65	G89	0.142423432012606
G3	G15	0.14241675436424586
G19	G18	0.14241081653077517
G89	G4	0.14223400414991702
G67	G53	0.14221000277307555
G21	G93	0.14216246335264976
G10	G83	0.14215007381952577
G96	G11	0.14194990225888035
G42	G83	0.14194197590603097
G17	G35	0.14193512304213898
G91	G18	0.14180928678303814
G74	G71	0.1416975756555887
G98	G37	0.14133170990481075
G15	G76	0.14116135144708342
G2	G9	0.14110899212617095
G71	G24	0.14085145321584855
G53	G16	0.1408027187098243
G74	G15	0.14079829522202303
G26	G89	0.1405527190851244
G1	G26	0.1405242154067861
G32	G38	0.1405181795742181
G58	G66	0.1404548516907221
G6	G41	0.1403604789850199
G18	G62	0.14032451187911418
G37	G6	0.14032114366610657
G54	G88	0.14030779117266248
G18	G24	0.14029070667594568
G58	G77	0.14024178342820343
G18	G90	0.14017410957619103
G15	G50	0.14014178311285608
G68	G49	0.14004430408637925
G93	G69	0.1400315812077886
G26	G1	0.14003007014316826
G94	G83	0.1400241060030783
G18	G36	0.13982001880518496
G77	G86	0.1398018252952267
G6	G15	0.13979913909119163
G49	G43	0.13975816929216073
G1	G93	0.13969563831311152
G10	G93	0.13929417479002465
G43	G48	0.1390621196386935
G7	G89	0.13902038910957845
G5	G80	0.1390140195014504
G28	G3	0.13884383451238796
G25	G30	0.13883746977022954
G54	G58	0.138666258403194
G18	G32	0.1386463006783018
G51	G40	0.13857932808237375
G64	G35	0.13853555246401822
G16	G77	0.13839577478246845
G60	G73	0.1382434663426873
G11	G34	0.13820822967362884
G58	G92	0.13797303909400366
G18	G4	0.13796812970656416
G10	G28	0.1379267540534194
G96	G53	0.1376728469733886
G49	G67	0.13747895730328458
G86	G3	0.13747057137665175
G66	G97	0.1373457123665987
G85	G58	0.13716397949441667
G33	G87	0.13715287116600425
G76	G68	0.13678021952674588
G71	G18	0.13673666626659856
G11	G5	0.13663544542588696
G36	G56	0.1365699028277838
G80	G35	0.1365326604969719
G27	G68	0.13637169389047396
G89	G88	0.13624096985451747
G60	G10	0.13621287248193645
G83	G69	0.13618527081757087
G55	G54	0.13612362075929982
G93	G6	0.13606955621593403
G78	G12	0.13596579277134171
G62	G80	0.13586683802520452
G30	G1	0.13580625538752622
G35	G87	0.13555384302848703
G27	G35	0.1352224161454472
G75	G66	0.13497613308787101
G71	G43	0.13483762287716533
G72	G36	0.13452046619551286
G55	G26	0.13435652569525297
G58	G22	0.13431205967503815
G96	G76	0.13430210135128984
G10	G72	0.13401740448044944
G60	G44	0.13368466814103558
G25	G40	0.13365486191265347
G47	G87	0.1336227909030213
G86	G59	0.13348305852197315
G53	G29	0.13346211505163807
G15	G97	0.1333320440406945
G42	G100	0.13332671884470013
G23	G55	0.13304861319619354
G3	G86	0.1329924268257965
G8	G88	0.13291625527248205
G11	G93	0.1328836685633043
G38	G6	0.13282201389887358
G65	G92	0.13273911033434696
G96	G66	0.1326994514696194
G45	G42	0.13263953422898883
G67	G57	0.13248733581512379
G78	G93	0.13248682426250288
G27	G25	0.13232264967002308
G82	G46	0.1322938921257167
G66	G86	0.1322621778987862
G32	G20	0.132036877826663
G70	G68	0.1319845619814133
G99	G66	0.13189532045162117
G12	G35	0.13187707829958834
G73	G66	0.13184864014675438
G98	G6	0.1317996381683857
G99	G68	0.13176563741620703
G11	G13	0.13148956036629603
G83	G41	0.13136488193768073
G66	G25	0.13134915648484174
G2	G16	0.13127296728793436
G21	G49	0.1312639355561922
G22	G91	0.13120331876790584
G2	G69	0.13113681000332497
G16	G34	0.1310745990853397
G66	G72	0.13107284173404693
G9	G35	0.13086333814844958
G61	G47	0.13068841736544382
G25	G88	0.13060247203662914
G42	G86	0.13054934122680092
G81	G59	0.13026726608401343
G42	G17	0.1302249702330087
G63	G32	0.1301504894551296
G83	G27	0.1301060241936247
G15	G22	0.13002003261813747
G57	G68	0.12993824043000501
G2	G72	0.1297302576874455
G89	G20	0.12964598933823732
G100	G6	0.12949301673697977
G2	G3	0.1294493849440028
G60	G66	0.12942624602913733
G49	G20	0.12932144153867448
G70	G96	0.12920082176107126
G71	G91	0.1290713702502029
G30	G83	0.12893978282765586
G74	G44	0.1289330460303227
G61	G45	0.1288793028561641
G17	G89	0.1285255245419615
G58	G80	0.12833586997895544
G48	G89	0.12823801456175696
G11	G73	0.12820339261630004
G83	G49	0.12813109725498742
G100	G22	0.12811975286409755
G96	G72	0.12774697355988468
G37	G15	0.12763658078460965
G52	G93	0.1272563809281748
G81	G89	0.12705753097141426
G51	G18	0.1270310922741736
G17	G16	0.1269388583497497
G80	G71	0.12668251681658316
G99	G25	0.1263884244123061
G18	G61	0.12620121381553007
G50	G32	0.12595812782364435
G86	G49	0.12579314393087085
G74	G58	0.1257261613798975
G50	G6	0.12570879824380654
G49	G25	0.12549104636409059
G89	G45	0.12548261452279888
G77	G3	0.12530436543387347
G25	G42	0.12515514786043058
G67	G66	0.1249295624317767
G47	G19	0.12482190467548683
G36	G26	0.1247284560083923
G43	G18	0.12458368513851932
G58	G96	0.12433215443786487
G22	G1	0.12421353066557282
G89	G100	0.12410748673524098
G79	G81	0.12405828186474488
G57	G62	0.12396541652844877
G59	G6	0.12392289965357287
G36	G45	0.12372234692853867
G60	G76	0.12367732984625185
G71	G80	0.12356650939157149
G73	G44	0.1235606111090843
G49	G16	0.12344163903940386
G15	G6	0.12327325542166125
G52	G46	0.12283356593469706
G25	G37	0.12278591474480158
G3	G33	0.12264510369749881
G35	G42	0.12250586507591532
G55	G96	0.12247614370026394
G96	G88	0.12240297670511852
G12	G95	0.12233971031359359
G99	G42	0.12212370846957898
G59	G40	0.12187512546837688
G14	G42	0.12171748247327767
G68	G94	0.1217035287515754
G42	G66	0.12168774602672192
G37	G98	0.12168334976606326
G61	G73	0.1216583899561894
G98	G49	0.12132338060396282
G37	G35	0.12131116612755664
G36	G47	0.12093452155738023
G11	G9	0.12083142259901014
G59	G31	0.12081142946355929
G31	G89	0.12072412221758339
G88	G19	0.12067766815034393
G67	G2	0.12061431554616577
G90	G96	0.12036918631574973
G78	G21	0.12034946586330648
G98	G83	0.12033636255393604
G83	G78	0.11967548243384239
G2	G83	0.11967379851235636
G35	G6	0.11962448598025002
G16	G19	0.11960902219052534
G68	G30	0.11956177186102968
G57	G19	0.11943543318156387
G1	G18	0.11928547356251204
G69	G2	0.11927075917434135
G55	G75	0.11923204454074404
G78	G8	0.11920209254808993
G69	G57	0.11908527150472284
G69	G49	0.119080030674812
G67	G84	0.11895648681999176
G88	G23	0.11857194648877246
G34	G96	0.11855320317141937
G6	G30	0.11851274852409342
G36	G11	0.11844216453718091
G92	G96	0.11838236413311158
G96	G84	0.11838113550389377
G14	G32	0.1182243559287038
G96	G10	0.11809480992595241
G74	G33	0.11804859238060257
G5	G20	0.11802362205419595
G55	G63	0.11777692573892252
G97	G88	0.11761336713449604
G66	G46	0.11709138226002665
G27	G59	0.11699611217194811
G5	G87	0.1169220890547217
G88	G10	0.11680790676276294
G55	G64	0.11677880187431784
G90	G79	0.11669487610492776
G60	G89	0.11592085434540568
G71	G22	0.11578413057838005
G77	G43	0.11573421232352277
G18	G66	0.11564701453555183
G42	G54	0.11558672210256976
G57	G71	0.11556058350921002
G44	G15	0.11541314489525777
G25	G22	0.11506942532499492
G92	G76	0.11483752909050496
G51	G66	0.11476108114236948
G49	G7	0.11474522593281633
G57	G80	0.11466908561310735
G3	G99	0.11466403923883746
G35	G86	0.11462794202120676
G14	G12	0.11459198566024992
G89	G76	0.1143402873596525
G18	G42	0.11400849024454726
G67	G97	0.11342723807250112
G32	G44	0.11335283080323842
G68	G88	0.11325869807233113
G90	G71	0.11289714221269645
G61	G48	0.11287587116693855
G68	G38	0.11283761233988038
G65	G96	0.11283242006057709
G72	G18	0.11274688617463571
G42	G22	0.11272562997973075
G89	G48	0.11264498175514921
G78	G53	0.11251109450878227
G29	G75	0.11243168017727523
G12	G91	0.11241281429519656
G12	G18	0.11231404658802815
G31	G18	0.1115027127628225
G90	G3	0.11144988747962671
G4	G22	0.1113056166447278
G77	G78	0.11110490044766416
G72	G30	0.11087664723646556
G54	G20	0.1107601191539379
G80	G22	0.11044539101499255
G88	G11	0.11043332271867252
G43	G58	0.11023975641343742
G20	G68	0.11007819613786259
G12	G22	0.10983378436439045
G53	G78	0.10979648770292365
G34	G24	0.10972351448115451
G14	G61	0.10962289271922372
G90	G89	0.10960847506278841
G32	G52	0.10946879887773094
G83	G4	0.10920621088248676
G57	G89	0.10916004744059092
G77	G83	0.10908771747214187
G61	G58	0.10903473432170893
G94	G15	0.10893409694799011
G58	G40	0.10883297695933178
G61	G56	0.108792968892712
G38	G9	0.10871080605560333
G80	G73	0.10855381356815198
G81	G11	0.1084053542685165
G51	G15	0.10824194381411803
G22	G77	0.1080281479880478
G4	G68	0.10793428922533053
G26	G23	0.10789945725857238
G6	G23	0.10759947458203445
G41	G15	0.10759486013445735
G72	G6	0.10752041789057021
G84	G77	0.10719333775762696
G55	G38	0.10717587815019329
G1	G7	0.10707317101870226
G73	G89	0.10696033694205687
G22	G70	0.10693118879503298
G90	G55	0.10677774886271617
G91	G81	0.10676469827880372
G68	G9	0.10647934042248526
G25	G1	0.10617801239226461
G71	G84	0.10599468924698506
