Gene1	Gene2	Score
G84	G39	-0.102417748470249
G18	G51	-0.10240929513603
G61	G82	0.10240120117509
G56	G14	0.102385266499566
G44	G52	0.102384282944204
G22	G23	0.102377452911382
G45	G1	0.102354427526065
G71	G40	-0.10234118613744
G72	G7	-0.102339790030911
G47	G50	0.102335300817578
G74	G52	0.102334687851721
G38	G1	-0.102286173570115
G34	G93	-0.102255667609438
G30	G78	-0.10225062195782
G40	G80	0.102249454559671
G57	G12	0.102247720862777
G64	G79	-0.102242986922715
G10	G53	0.102223683632404
G63	G64	0.102196368851089
G69	G68	0.102191855825853
G68	G69	0.102191855825853
G68	G56	-0.10218529191376
G71	G1	-0.102166631011271
G93	G79	-0.102139429897894
G90	G56	-0.10210886254709
G40	G20	-0.102084641336837
G2	G15	0.102069408229952
G59	G93	0.102059541022249
G96	G24	-0.10204207622337
G38	G65	0.102020770498748
G53	G100	-0.102015715604612
G69	G73	-0.102015679208595
G69	G10	0.101987819510493
G54	G90	-0.101960945582694
G73	G45	0.101946489806526
G20	G3	0.101918550060651
G3	G20	0.101918550060651
G74	G75	0.101903398075452
G1	G45	-0.101895133119996
G33	G58	0.101819576500987
G38	G76	0.101769004755205
G1	G84	-0.101752066654079
G44	G21	0.101740904137759
G7	G74	-0.101724709509991
G28	G90	0.101701212733107
G76	G93	-0.101675982100418
G91	G75	0.101655304882583
G4	G30	0.10162616425364
G76	G7	-0.101620654392652
G6	G40	-0.101614878627224
G24	G12	-0.101613274255492
G93	G61	0.101583284799831
G64	G84	-0.101562210486317
G57	G96	0.101532187123322
G18	G73	0.101514241646143
G24	G44	-0.101505884723693
G29	G90	0.101468440082045
G69	G51	0.101456300283134
G54	G64	0.101455488251254
G53	G24	0.101418946110352
G24	G53	0.101418946110352
G64	G61	0.101398593765178
G53	G6	-0.101362698477026
G89	G24	0.101348317856704
G18	G53	-0.101288082151746
G24	G49	-0.101277053632264
G68	G44	-0.101262256710169
G69	G93	0.101252110446384
G45	G93	0.101245924714253
G68	G61	-0.101239192264986
G31	G3	0.101230769671761
G80	G12	0.101148143221946
G57	G11	-0.101110260751486
G1	G93	0.101092201312885
G50	G90	-0.101058268469925
G13	G63	0.101033042150016
G42	G70	0.101027371917703
G34	G66	0.101023795779578
G8	G13	0.101020549075825
G89	G63	-0.101011277136286
G51	G45	0.101005753945579
G53	G15	-0.100964170621995
G77	G22	-0.100959942577403
G45	G46	-0.100954534188792
G93	G62	0.100920070074755
G11	G88	0.100890734364678
G93	G35	0.100870239012319
G76	G27	-0.10085114230884
G71	G52	0.100839364879611
G88	G10	-0.100818345546312
G33	G5	-0.100798010407878
G52	G91	0.100767965510614
G18	G5	0.100755521343065
G69	G64	0.10072642838847
G88	G80	-0.100712860041437
G93	G71	-0.100709208610373
G69	G3	0.100680193778468
G45	G18	0.100649040073097
G7	G17	-0.100627901611573
G84	G31	0.100615100436306
G42	G72	-0.100600396085849
G31	G40	-0.100591877335549
G9	G11	-0.100567795199786
G95	G10	0.100555914555195
G10	G95	0.100555914555195
G52	G70	0.100537028908525
G30	G22	0.100525893428616
G76	G100	0.100521586595826
G44	G85	0.100505628019817
G71	G49	0.100493236304048
G5	G66	0.100453195636611
G93	G88	0.100428202885646
G59	G44	0.100388295724942
G44	G50	-0.10035201568401
G66	G61	0.100350015759865
G76	G43	-0.100344528589233
G87	G93	0.100332260240009
G41	G22	-0.100325654725921
G22	G41	-0.100325654725921
G61	G99	-0.100324503244881
G51	G44	0.100309526219776
G52	G18	0.100291822197396
G51	G80	0.100289632976463
G56	G18	-0.100286139271314
G49	G29	0.100242327622257
G95	G100	0.100197360118182
G49	G44	0.100189657561732
G44	G75	-0.100173347491661
G76	G20	0.10011292375636
G20	G76	0.10011292375636
G78	G7	-0.100112486823269
G28	G7	-0.100077727126003
G24	G69	0.100075492494855
G13	G56	0.100049964210509
G90	G61	-0.100040209973433
G2	G62	0.100030256484204
G51	G31	-0.100007336591164
G50	G15	-0.100007064554501
G92	G20	-0.0999916866164682
G45	G34	0.0999653529998703
G46	G7	-0.0999472128896444
G64	G44	-0.0999450158862843
G24	G13	-0.099877195647515
G52	G33	-0.0998403876015828
G44	G35	0.0998386737182613
G76	G78	0.09982474212528
G32	G44	0.0998215998431017
G100	G20	0.0998075487492514
G57	G53	-0.0997916891988544
G23	G93	-0.0997883272676455
G40	G48	-0.0997719182285653
G69	G42	0.0997586905911479
G91	G61	-0.099747341423176
G5	G31	-0.0997434010069361
G49	G50	-0.0997132848957067
G22	G20	-0.0997120141341939
G48	G22	0.0996785652686216
G42	G89	0.0996587838204381
G72	G45	-0.0996196851062919
G13	G37	0.0996133562386956
G74	G31	-0.0995985292840399
G1	G79	-0.0995787713723081
G56	G20	0.0995474226407824
G13	G45	-0.0995151323046112
G93	G44	-0.0994954502197171
G7	G44	0.0994731776824785
G60	G45	-0.0994686294202729
G44	G77	-0.0994516168365165
G24	G46	0.0994508629093024
G61	G50	0.0994501027928712
G50	G61	0.0994501027928712
G20	G4	-0.0994434800495052
G4	G20	-0.0994434800495052
G91	G50	-0.0994284390056573
G11	G81	0.099421384179709
G35	G100	0.0994192324038674
G35	G15	0.0994036828096185
G55	G24	0.0993907094372412
G19	G7	-0.09938839974578
G77	G20	-0.0993834561958677
G100	G55	0.0993750116476205
G27	G53	-0.0993700041014913
G11	G45	-0.0993428016366848
G10	G13	-0.0993311424794
G61	G53	0.0993048767509863
G13	G5	-0.099290657517151
G46	G44	-0.0992749076254027
G29	G61	-0.0992574350271725
G90	G50	-0.0992362457978039
G1	G15	0.0992174487009447
G59	G40	0.0991771859729269
G45	G75	0.099169075047206
G65	G6	0.0991594457959327
G59	G80	0.0990856279758054
G60	G13	0.0990175224774696
G1	G87	0.0990128687645905
G4	G49	0.0990120089438911
G61	G83	0.0989866896931866
G38	G40	-0.0989837518526838
G13	G23	-0.0989677664499535
G22	G40	0.0989428175129839
G62	G52	0.0989385792715129
G49	G38	-0.0989217410644944
G75	G74	0.0989138752081329
G40	G61	-0.0989076698763476
G45	G78	-0.0988575658730997
G60	G73	-0.0988252388574326
G95	G31	-0.0988045558193472
G13	G24	-0.0987782837903242
G91	G52	0.0987725323320293
G6	G98	-0.0987588271560245
G48	G31	-0.0987493776293981
G39	G13	-0.0987146367615231
G54	G44	0.0987008602413642
G49	G74	-0.0986859362636013
G30	G74	0.0986482335363904
G13	G31	-0.0986474585522147
G93	G39	0.0986429447629453
G60	G44	-0.0986319928626414
G71	G69	-0.0986256952804181
G72	G81	-0.0986250318438258
G15	G22	-0.0986063016466746
G71	G18	-0.0986055528012438
G93	G18	0.0986037162562859
G39	G51	0.0985841259833602
G7	G79	-0.0985321911631052
G22	G7	0.0985305155299816
G11	G33	0.0985284006850369
G89	G99	-0.0985251096932126
G32	G38	0.0985206476728505
G78	G91	-0.0984990422262564
G99	G100	0.0984976820169748
G89	G20	0.0984525325251472
G69	G65	-0.0984308590387724
G78	G45	-0.0984111076815444
G90	G7	-0.0983888481320657
G45	G44	-0.0983840716254377
G13	G81	0.09837684903256
G1	G22	0.0983507595343861
G46	G80	-0.0983431623050507
G42	G11	-0.098342597645601
G51	G100	0.0983327597257475
G37	G48	-0.0982909082413878
G28	G74	-0.0982898630221453
G45	G36	0.0982817096861831
G8	G44	-0.098252082994058
G37	G20	0.0982423804475944
G84	G20	0.0982252813334711
G57	G44	-0.0982184001423686
G89	G83	-0.0982164594663368
G18	G14	0.0982037673176537
G31	G86	0.0981743750468749
G1	G60	-0.0981696877451344
G4	G87	0.0981679693824802
G40	G69	0.098161999856564
G57	G7	0.0981346525735345
G52	G68	0.0981340684338027
G58	G6	-0.0980408362653689
G15	G5	0.0980407022034193
G57	G42	0.0979399504635323
G44	G27	0.0979361213375005
G24	G90	-0.0979098790186753
G44	G91	0.0978924197720537
G44	G48	-0.0978676479510939
G91	G7	-0.0978353375647754
G20	G63	-0.0978288567964705
G41	G44	-0.0978134556449409
G98	G20	-0.0977983994755615
G55	G66	0.0977869266094794
G81	G70	-0.0977802877129647
G2	G22	0.0977609328087195
G56	G40	-0.0977578510614488
G90	G4	0.0977544029800046
G50	G31	-0.0977160775871131
G84	G55	-0.0976693576412842
G15	G66	0.0976628514036358
G100	G51	0.0976411337937073
G11	G51	-0.0976197923137485
G40	G6	-0.0976133337807876
G56	G90	-0.0976041671698906
G96	G44	0.097588472848453
G44	G62	0.0975831182407678
G19	G84	0.0975809218268604
G86	G10	0.0975733899225462
G7	G5	-0.09757032477465
G55	G72	0.0975606878055451
G98	G22	0.097545248239703
G22	G98	0.097545248239703
G84	G71	-0.0975393661028294
G35	G44	-0.097535692096055
G82	G90	-0.0975078060406877
G22	G91	0.0974699723470576
G13	G76	0.0974433470447558
G38	G5	-0.097423738645163
G24	G89	-0.0974111694395378
G72	G42	0.0973689700957275
G6	G13	0.0973318823108524
G33	G87	-0.0973218672896727
G38	G17	0.0972758182395723
G33	G49	-0.097266854691403
G64	G49	-0.0972414115592536
G40	G24	-0.0972329843939242
G89	G13	-0.0972302129123735
G13	G89	-0.0972302129123735
G3	G93	-0.0972286709503037
G82	G45	-0.097157329755626
G66	G88	0.0971515853006835
G69	G1	-0.0971106293863187
G89	G35	0.097105199052133
G24	G50	0.0969485253863281
G64	G75	-0.0969405923050602
G79	G1	0.0969322413654079
G9	G44	0.0969031577267732
G71	G75	0.0969014691573608
G73	G84	0.0968809349769479
G20	G14	0.0968804089712275
G14	G89	0.0968757488046584
G15	G55	0.0968649771107262
G31	G66	0.0968590480336243
G49	G20	-0.0968416005857555
G75	G15	0.0968325274935325
G29	G100	-0.0968316013279994
G34	G44	0.096772573693087
G62	G5	-0.0967722184810229
G84	G21	-0.0967244515466289
G38	G72	-0.0966710793075592
G43	G93	0.0966647458004698
G90	G76	-0.0966333641284774
G76	G90	-0.0966333641284774
G61	G14	-0.0966255165869023
G20	G17	-0.0965898366910374
G17	G20	-0.0965898366910374
G20	G42	-0.0965895455699169
G39	G93	0.0965894900069258
G70	G31	-0.0965538546257436
G89	G46	0.0965012703560661
G89	G14	-0.0964953433430318
G29	G75	-0.0964796734926542
G95	G20	-0.0964740204434995
G84	G73	-0.0964616626284045
G38	G18	-0.0964219040406762
G68	G45	0.0964014935423319
G44	G92	-0.0963750368573968
G76	G15	-0.0963579230942648
G90	G66	0.0963473944554417
G20	G15	0.096302012684132
G71	G78	-0.0962945273612095
G24	G55	-0.0962402195908119
G77	G13	0.0962282795467736
G13	G77	0.0962282795467736
G45	G51	0.0962067145371256
G61	G90	-0.0961979182533362
G40	G27	0.0961592374041421
G2	G93	-0.096088748855444
G12	G44	0.0960870017367492
G39	G12	0.0960785025046802
G90	G20	0.0960735343004916
G91	G20	-0.09604742708002
G83	G20	-0.0960168921985028
G20	G83	-0.0960168921985028
G65	G13	0.0960053132194121
G13	G35	-0.0959904747347221
G4	G24	0.0959867018594851
G10	G45	0.0959739367632827
G1	G68	-0.0959415275175829
G99	G66	0.0959119117594565
G84	G45	-0.0959052005549588
G40	G56	0.0958997217078235
G65	G80	0.0958635280052032
G1	G30	0.0958583848203685
G6	G30	-0.0958268301172308
G45	G86	0.0957516075209694
G75	G84	0.0957456952477404
G31	G1	-0.0957330726730228
G50	G89	-0.0956863549150086
G71	G57	-0.0956851938005424
G52	G45	0.0956810684927294
G91	G80	0.0956638373096807
G18	G30	0.0956506123059377
G98	G10	-0.095598552075942
G4	G61	0.0955926922617828
G33	G45	-0.0955872978731623
G52	G64	-0.0955725215418842
G44	G9	0.0955575290718978
G38	G29	-0.0955408322614019
G6	G50	0.0955359587209368
G30	G10	0.0955200949185201
G60	G64	-0.095512555796254
G80	G99	0.0954790027725629
G11	G37	0.0954328255249815
G31	G48	-0.0954001522904601
G1	G80	-0.0953861974160994
G62	G11	-0.0953571327664272
G7	G81	0.0953453089016959
G44	G4	-0.09530813778758
G29	G12	-0.0952946572759515
G99	G44	0.0952916769865189
G88	G72	-0.0952639044922519
G100	G22	0.0952584017822753
G20	G23	-0.0952480641701721
G45	G5	0.0952348090952987
G11	G6	0.0952345080843316
G2	G79	0.09522612108808
G44	G90	-0.0952121626933984
G13	G66	-0.0951282708386147
G39	G40	0.0951225979019756
G38	G79	0.0950972945268867
G62	G44	0.0950920925809118
G5	G7	0.0950857933101466
G45	G12	-0.0950641215836028
G45	G54	0.0950627199123121
G29	G78	-0.0950584126443886
G13	G49	-0.0950443447808933
G43	G45	-0.0950429727338441
G61	G45	-0.0950146801467057
G13	G75	0.0949938398234064
G80	G65	-0.0949753329972502
G70	G91	0.0949685731275388
G59	G20	-0.0949537838206622
G89	G85	0.0949402384210624
G29	G50	0.0949064752820889
G33	G100	-0.0948910142759078
G7	G99	0.0948829795865416
G29	G85	-0.0948807761485498
G69	G41	-0.0948736735789511
G96	G13	-0.0947865741950908
G22	G64	-0.0947696970636629
G75	G22	0.094746561059696
G71	G88	-0.0947311169440615
G61	G42	-0.0947158144332382
G52	G51	0.0947022352913726
G64	G6	0.0946825348720332
G72	G31	0.0946817861496219
G31	G72	0.0946817861496219
G43	G66	0.0946762281726155
G7	G22	-0.0946508229878857
G48	G44	0.0946485533806437
G59	G13	-0.0946068613802679
G66	G38	0.0945764930292053
G44	G5	0.0945672857770181
G61	G51	-0.0945512055484758
G45	G58	0.0945384688422365
G49	G68	0.0945236315868455
G73	G7	-0.0945200022932191
G22	G52	0.0945152788180029
G100	G79	0.0944983191198707
G61	G58	-0.0944569422672739
G45	G33	-0.0944351743584586
G92	G45	-0.0943629508850129
G22	G100	-0.0943166254371033
G89	G22	0.0943151122384179
G77	G44	-0.0942948817278951
G57	G78	-0.0942861545667816
G48	G71	0.0942574058232752
G75	G100	0.0942556764102081
G64	G96	-0.0942482271068649
G71	G86	-0.0942312706117739
G23	G22	0.0942163790138554
G13	G9	-0.094187954610079
G93	G51	0.0940935465680977
G52	G73	0.0940853945728986
G32	G31	-0.0940789855299615
G53	G70	0.0940658070407825
G99	G93	-0.0940657890633669
G70	G22	0.0940586822670758
G44	G79	0.0940472845143961
G40	G31	0.0939978984854912
G93	G4	-0.0938920842321596
G81	G73	-0.0938831492881159
G6	G25	0.0938784810161385
G89	G5	0.0938635179382906
G93	G33	-0.0938416617426549
G73	G69	-0.0938342696450834
G86	G6	-0.0937914519425753
G76	G53	0.0937704299303937
G64	G11	0.09371937695082
G64	G83	0.0937054466420704
G64	G80	-0.0936517324512024
G46	G10	0.0936475880888268
G90	G40	0.0936462747132095
G61	G69	-0.0936421150249946
G6	G53	0.0935422400637749
G45	G22	0.0935339981325116
G56	G99	-0.0935282176501637
G20	G95	0.0935052713307816
G10	G69	-0.0934943635011984
G1	G44	-0.0934841582356327
G84	G44	-0.0934708064411045
G13	G86	-0.093454685214566
G64	G4	-0.0933796358895881
G53	G11	0.0933511819362039
G13	G11	0.093343543826935
G11	G13	0.093343543826935
G45	G59	0.0933250619851541
G66	G53	-0.093314949287114
G7	G51	-0.0932833501086113
G63	G20	-0.0932525199997445
G99	G20	0.0932496293307251
G45	G32	-0.0932382542773932
G71	G42	-0.0932234361578141
G52	G20	-0.0932005536298399
G73	G20	0.0931820618874974
G22	G99	0.0931445690336359
G45	G6	0.0931176510308729
G14	G7	-0.0930956500623464
G40	G7	0.093093527513462
G80	G10	0.0930693961553967
G20	G52	0.0930611912488919
G24	G19	0.0930575550886129
G81	G11	0.093048305088322
G44	G55	0.0930262916433991
G31	G65	0.0929962057357323
G31	G88	0.0929460109194773
G29	G36	-0.0928933926909724
G38	G10	0.0928718568161109
G13	G91	-0.0928680226387073
G67	G31	-0.0928674153571149
G50	G24	0.0928550765944581
G20	G84	0.0928330512242061
G59	G68	0.0928310355779126
G6	G23	0.09281299911262
G16	G44	0.0928119652459988
G30	G93	0.0928018812056467
G44	G10	0.0927824365473985
G73	G22	0.0927628445924389
G44	G72	-0.0927534358872551
G20	G61	-0.0927212925499429
G23	G13	-0.0927171146033204
G7	G56	0.0927020589980575
G82	G44	-0.0926726591090631
G98	G66	0.0926327275927613
G88	G66	-0.0925840797027469
G29	G88	0.0925807464647157
G39	G99	0.0925771404342179
G34	G13	-0.0925343833394033
G20	G70	0.092527185789911
G45	G83	-0.0925162867861708
G44	G18	0.0925090402105449
G6	G89	-0.092504496513283
G61	G93	-0.0924955738167795
G11	G59	-0.0924854029726232
G38	G32	0.092432336091571
G57	G99	0.092419112086067
G22	G90	0.0924190418182033
G100	G29	0.0924024559732165
G54	G20	-0.0924007638628671
G20	G54	-0.0924007638628671
G80	G20	-0.0923938125217078
G44	G8	-0.0923678320397022
G61	G78	0.0923509714209745
G56	G44	-0.0923374938895128
G44	G56	-0.0923374938895128
G32	G20	-0.0923362937212262
G6	G20	0.092316670498775
G20	G87	0.0922781982180008
G31	G44	0.0922424994387297
G59	G100	0.0922113323055994
G38	G26	0.0921553341101823
G21	G84	-0.0921486500274995
G93	G7	0.0921411759987828
G49	G73	0.0921338855266547
G79	G91	0.0921299437815258
G1	G88	-0.0921266478300583
G22	G16	0.0921137754728661
G81	G7	0.0920989003748182
G69	G83	-0.0920868291158344
G100	G66	-0.092069729374159
G45	G91	0.0920292745418034
G36	G93	0.0919509837936025
G8	G93	0.0919145477678606
G18	G31	0.0918666431825265
G78	G80	-0.091850417736895
G7	G76	-0.091842692393634
G20	G46	-0.0918319254587729
G20	G86	0.0917882534952077
G36	G20	0.0917613090225369
G44	G73	-0.0917116743786686
G20	G34	0.0917069910971478
G79	G44	0.0916905038192874
G45	G67	0.0916592249798527
G88	G44	-0.0916568647241986
G31	G51	0.0916565481603287
G47	G2	0.091655991058044
G51	G53	0.091634723316191
G99	G61	0.0916259974510307
G45	G28	0.0916153145520309
G74	G22	0.0916088260559571
G95	G48	-0.091583890424418
G90	G58	0.0915723166962627
G45	G53	-0.0915715128669833
G52	G13	-0.0915167032622424
G100	G1	-0.0915110434415726
G51	G11	0.0915020244435188
G33	G92	-0.0915012105775206
G82	G20	0.0914714623034389
G44	G17	0.0914587781858082
G52	G71	-0.0914323919414605
G63	G24	-0.0914278142451383
G83	G64	-0.0913771428857459
G80	G1	0.0913516548492927
G37	G93	0.0913444173250737
G13	G41	0.0913403471275929
G69	G20	-0.0913153601250155
G52	G22	0.0912802785892505
G44	G89	0.0912785888741336
G67	G20	-0.091275075501256
G38	G11	0.0912735592690599
G14	G22	0.0912671463634023
G74	G53	-0.0912663864703395
G66	G78	0.0912636284247565
G44	G53	0.0912248352782094
G35	G90	0.0912213969851091
G6	G11	-0.091207034881383
G44	G12	0.091148625286889
G75	G45	0.0911382586339824
G45	G50	-0.0910424249646686
G55	G44	0.0910414381966808
G50	G10	-0.0910027044408435
G71	G30	-0.0909808639038382
G4	G90	-0.0909473133701054
G53	G61	0.0908858068558901
G94	G44	0.0908696502150001
G38	G45	0.0908591574814991
G37	G44	-0.0908386289779421
G26	G20	0.0908258342689679
G74	G20	0.0908213096722489
G90	G44	0.0908104112474365
G100	G13	-0.0907956533104562
G58	G80	0.0907919238073796
G20	G21	0.0907917761276641
G95	G53	-0.0907451730228199
G44	G51	0.0906900832335014
G7	G14	-0.0906837837494622
G20	G66	-0.0906626158273257
G80	G91	0.0906417568727471
G1	G40	0.0906034800150986
G49	G1	0.090598988056358
G92	G44	-0.0905561568908714
G7	G82	-0.0905523371626319
G9	G93	0.0905516505316102
G93	G81	0.0905411060744098
G16	G45	0.0904997179263903
G17	G53	-0.0904946584718247
G11	G18	-0.0904884450068964
G55	G10	0.0904810317500782
G71	G20	0.0904601634938084
G23	G20	-0.0904595734652705
G87	G44	0.0904339579060027
G74	G44	0.0903813291871214
G7	G46	0.0903763646072761
G24	G4	0.0903720697445942
G53	G7	0.0903439478611215
G66	G13	-0.0903299357131286
G71	G61	0.0903213618684267
G88	G22	0.090292161236353
G22	G88	0.090292161236353
G3	G44	0.0902758925720226
G89	G40	0.0902683004208442
G91	G12	0.0902188894674436
G7	G30	0.0901928367954158
G44	G31	-0.0901876597150167
G35	G13	-0.0901817109389256
G33	G22	0.0901491236563278
G45	G7	0.0901311607695344
G40	G11	0.0901284014463436
G20	G94	0.0901269653006467
G20	G37	-0.0900969393268036
G31	G22	-0.0900933631259634
G84	G90	-0.0900804612188381
G68	G93	-0.0900693753172398
G97	G24	-0.0900682003701582
G99	G31	-0.0900579355335573
G44	G37	-0.0900536859084654
G84	G7	0.0900268949857326
G80	G40	0.0899809507158045
G98	G44	0.0899394718071743
G42	G74	0.0899124731885465
G13	G95	-0.0898613500742126
G45	G30	0.0898388141537745
G11	G41	-0.0898144272805268
G91	G70	-0.0898003966913745
G93	G59	-0.0897939509690229
G84	G100	0.0897554350741976
G89	G21	0.0897136905154703
G20	G13	0.0896928027015888
G7	G57	-0.0896907461857499
G58	G31	-0.0896871534956944
G97	G20	-0.0896820634674978
G69	G22	-0.0896788998905391
G44	G3	-0.0896612062789088
G99	G80	-0.0896346035010462
G74	G61	0.08959808789748
G44	G41	0.0895925757859528
G22	G34	0.0895202856147071
G62	G58	0.0894967418767072
G63	G44	-0.0894392693116663
G41	G13	0.0894011009502074
G6	G93	0.0893681087244508
G33	G99	-0.0893541335579339
G41	G11	0.0893519524746855
G44	G82	-0.089291309046133
G89	G61	-0.0892818608078969
G10	G15	0.0892736080970313
G82	G13	0.0892071599171201
G60	G84	0.0891919087856486
G44	G67	0.0891602159625073
G93	G45	0.0891077021915509
G10	G47	0.0890694477823425
G56	G60	0.0889982556224976
G6	G26	-0.08898969112116
G31	G64	-0.0889838762548465
G20	G59	0.0889786738117538
G40	G53	-0.0889538861221908
G13	G52	0.0889496371691649
G44	G96	0.0889464485109919
G69	G80	-0.0889129561375707
G83	G45	-0.0889076626551848
G66	G55	-0.0888436074893268
G88	G31	0.0888428910968518
G53	G72	0.0888395304637954
G95	G44	0.0888372181391816
G84	G2	-0.0888369344865062
G13	G44	0.0888329808036446
G39	G92	-0.0888276155392055
G57	G45	0.0888045135975168
G7	G3	0.0887799737754338
G61	G48	-0.0887061934987464
