Parent	Type	Child	Weight	Probability	Score
G34	+	G83	0.078511	0.929978	0.248109
G35	+	G83	0.039981	0.642816	0.087334
G36	-	G83	-0.001358	0.480210	-0.002216
G37	-	G83	-0.026100	0.475707	-0.042191
G38	+	G83	0.014435	0.434005	0.021288
G39	-	G83	-0.029817	0.469317	-0.047552
G40	+	G83	0.033905	0.585484	0.067457
G41	+	G83	0.005026	0.393595	0.006722
G42	+	G83	0.000000	0.405516	0.000000
G43	+	G83	0.122797	0.996610	0.415868
G44	+	G83	0.059229	0.702460	0.141383
G45	+	G83	0.051019	0.743977	0.128984
G46	+	G83	0.049833	0.736339	0.124693
G47	-	G83	-0.007473	0.400240	-0.010163
G48	+	G83	0.021162	0.505649	0.036362
G49	+	G83	0.016524	0.474002	0.026615
G50	+	G83	0.054133	0.771238	0.141870
G51	+	G83	0.032558	0.448246	0.049593
G52	+	G83	0.000197	0.496967	0.000333
G53	+	G83	0.020334	0.491301	0.033948
G54	+	G83	0.048642	0.734557	0.121418
G55	+	G83	0.035907	0.490680	0.059871
G56	-	G83	-0.031758	0.454069	-0.049002
G57	+	G83	0.039483	0.527891	0.070827
G58	-	G83	-0.010313	0.343780	-0.012047
G59	-	G83	-0.003544	0.276022	-0.003324
G60	-	G83	-0.023033	0.370242	-0.028978
G61	+	G83	0.002429	0.472501	0.003900
G62	+	G83	0.022489	0.446544	0.034126
G63	+	G83	0.001334	0.363902	0.001650
G64	+	G83	0.032226	0.557797	0.061084
G65	+	G83	0.001600	0.379999	0.002066
G66	+	G83	0.013505	0.335355	0.015390
G67	+	G83	0.004122	0.482523	0.006760
G68	+	G83	0.007555	0.386578	0.009924
G69	+	G83	0.020136	0.492477	0.033698
G70	+	G83	0.039235	0.532892	0.071048
G71	+	G83	0.005408	0.499460	0.009179
G72	-	G83	-0.001338	0.495794	-0.002254
G73	+	G83	0.002217	0.497877	0.003751
G74	+	G83	0.069096	0.888798	0.208689
G75	+	G83	0.051017	0.742297	0.128687
G76	+	G83	0.026532	0.535507	0.048281
G77	+	G83	0.008792	0.496936	0.014847
G78	+	G83	0.008684	0.497589	0.014684
G79	-	G83	-0.022706	0.472053	-0.036423
G80	+	G83	0.014076	0.461781	0.022088
G81	+	G83	0.001764	0.499669	0.002995
G82	+	G83	0.003299	0.492956	0.005526
G83	+	G83	0.048000	0.696137	0.113547
G84	+	G83	0.013692	0.502997	0.023403
G85	+	G83	0.061504	0.739539	0.154563
G86	+	G83	0.020919	0.469915	0.033405
G87	+	G83	0.024572	0.525597	0.043887
G88	+	G83	0.013270	0.402352	0.018143
G89	+	G83	0.008193	0.384269	0.010699
G90	+	G83	0.000998	0.499984	0.001696
G91	+	G83	0.017415	0.500616	0.029626
G92	-	G83	-0.022035	0.371839	-0.027843
G93	+	G83	0.002776	0.423847	0.003998
G94	+	G83	0.002529	0.457040	0.003927
G95	+	G83	0.061253	0.834519	0.173701
G96	+	G83	0.034274	0.593548	0.069129
G97	+	G83	0.022909	0.512354	0.039886
G98	+	G83	0.007690	0.454280	0.011871
G99	+	G83	0.018773	0.461596	0.029446
G100	+	G83	0.023243	0.515217	0.040693
G1	+	G84	0.007859	0.380178	0.010154
G2	+	G84	0.006582	0.399942	0.008945
G3	-	G84	-0.000137	0.313432	-0.000146
G4	-	G84	-0.001490	0.445216	-0.002254
G5	+	G84	0.000341	0.417890	0.000484
G6	+	G84	0.000448	0.499433	0.000760
G7	+	G84	0.003550	0.424103	0.005116
G8	+	G84	0.000099	0.420816	0.000141
G9	-	G84	-0.000808	0.498203	-0.001368
G10	-	G84	-0.000204	0.430908	-0.000299
G11	-	G84	-0.000091	0.496920	-0.000153
G12	+	G84	0.002966	0.437535	0.004409
G13	+	G84	0.002092	0.432630	0.003076
G14	+	G84	0.002262	0.407204	0.003130
G15	+	G84	0.006010	0.336062	0.006863
G16	+	G84	0.002817	0.388508	0.003720
G17	+	G84	0.000743	0.408359	0.001031
G18	+	G84	0.002293	0.417508	0.003253
G19	-	G84	-0.002258	0.497052	-0.003814
G20	-	G84	-0.000926	0.277764	-0.000874
G21	+	G84	0.001064	0.424962	0.001537
G22	+	G84	0.005836	0.433740	0.008602
G23	+	G84	0.001219	0.425817	0.001763
G24	+	G84	0.002512	0.427397	0.003648
G25	+	G84	0.000647	0.495334	0.001089
G26	+	G84	0.001872	0.499190	0.003176
G27	-	G84	-0.002447	0.409426	-0.003405
G28	+	G84	0.000822	0.353662	0.000987
G29	-	G84	-0.000072	0.493785	-0.000120
G30	+	G84	0.000817	0.401477	0.001115
G31	+	G84	0.004075	0.369219	0.005112
G32	+	G84	0.000957	0.342556	0.001114
G33	+	G84	0.002674	0.482482	0.004383
G34	+	G84	0.002074	0.416105	0.002932
G35	+	G84	0.001005	0.420593	0.001437
G36	-	G84	-0.001904	0.479241	-0.003100
G37	+	G84	0.000324	0.444192	0.000489
G38	+	G84	0.001827	0.396867	0.002463
G39	-	G84	-0.003243	0.346278	-0.003817
G40	+	G84	0.000098	0.415176	0.000138
G41	+	G84	0.003623	0.386623	0.004760
G42	+	G84	0.001819	0.393565	0.002433
G43	+	G84	0.004739	0.371937	0.005989
G44	+	G84	0.005119	0.396693	0.006901
G45	+	G84	0.003189	0.421949	0.004572
G46	+	G84	0.001271	0.419080	0.001809
G47	+	G84	0.001669	0.381882	0.002166
G48	+	G84	0.000682	0.430362	0.000998
G49	+	G84	0.003040	0.427015	0.004412
G50	+	G84	0.002024	0.419571	0.002886
G51	-	G84	-0.006294	0.382857	-0.008189
G52	-	G84	-0.000831	0.496877	-0.001403
G53	+	G84	0.002946	0.422863	0.004233
G54	+	G84	0.002075	0.438330	0.003091
G55	+	G84	0.005275	0.408121	0.007316
G56	+	G84	0.003969	0.346504	0.004674
G57	-	G84	-0.002775	0.406336	-0.003831
G58	+	G84	0.002017	0.321980	0.002207
G59	-	G84	-0.000177	0.268282	-0.000161
G60	-	G84	-0.000622	0.304855	-0.000644
G61	+	G84	0.004016	0.471251	0.006431
G62	-	G84	-0.001683	0.387159	-0.002214
G63	+	G84	0.001178	0.353161	0.001414
G64	+	G84	0.001361	0.407444	0.001885
G65	+	G84	0.004126	0.375971	0.005271
G66	-	G84	-0.003999	0.310358	-0.004218
G67	+	G84	0.003231	0.481747	0.005289
G68	+	G84	0.005127	0.379757	0.006617
G69	+	G84	0.000415	0.420136	0.000592
G70	+	G84	0.002511	0.352448	0.003008
G71	+	G84	0.000075	0.498359	0.000126
G72	+	G84	0.002254	0.495828	0.003797
G73	+	G84	0.000460	0.497541	0.000778
G74	+	G84	0.001488	0.417193	0.002110
G75	-	G84	-0.001077	0.418970	-0.001533
G76	+	G84	0.002524	0.425051	0.003646
G77	+	G84	0.005231	0.494352	0.008787
G78	+	G84	0.002252	0.494822	0.003786
G79	-	G84	-0.002589	0.391369	-0.003444
G80	+	G84	0.003501	0.424711	0.005053
G81	+	G84	0.001052	0.499607	0.001786
G82	+	G84	0.000770	0.491935	0.001287
G83	+	G84	0.000481	0.417805	0.000683
G84	+	G84	0.001619	0.496176	0.002729
G85	+	G84	0.001219	0.318644	0.001320
G86	+	G84	0.002332	0.401524	0.003182
G87	+	G84	0.003562	0.440522	0.005332
G88	+	G84	0.004401	0.379043	0.005668
G89	+	G84	0.002904	0.372700	0.003678
G90	+	G84	0.000045	0.499948	0.000076
G91	+	G84	0.002414	0.486648	0.003992
G92	+	G84	0.002150	0.311000	0.002272
G93	-	G84	-0.001045	0.409574	-0.001454
G94	+	G84	0.003387	0.454300	0.005229
G95	+	G84	0.001536	0.421081	0.002198
G96	+	G84	0.001151	0.419816	0.001643
G97	+	G84	0.000028	0.492340	0.000047
G98	+	G84	0.002936	0.437113	0.004362
G99	+	G84	0.000962	0.397389	0.001299
G100	+	G84	0.003505	0.491068	0.005849
G1	-	G85	-0.022328	0.397706	-0.030175
G2	-	G85	-0.068001	0.530631	-0.122616
G3	+	G85	0.102665	0.807080	0.281567
G4	+	G85	0.004355	0.450671	0.006670
G5	-	G85	-0.043433	0.555218	-0.081946
G6	+	G85	0.007485	0.500396	0.012727
G7	+	G85	0.036946	0.520030	0.065288
G8	-	G85	-0.026194	0.477684	-0.042519
G9	+	G85	0.011064	0.500369	0.018812
G10	-	G85	-0.003497	0.444509	-0.005283
G11	+	G85	0.003464	0.497270	0.005854
G12	+	G85	0.051974	0.605311	0.106907
G13	+	G85	0.033177	0.516870	0.058272
G14	+	G85	0.103794	0.890609	0.314124
G15	-	G85	-0.006421	0.341109	-0.007443
G16	+	G85	0.055054	0.588069	0.110017
G17	-	G85	-0.038509	0.518540	-0.067856
G18	+	G85	0.018035	0.447672	0.027436
G19	+	G85	0.009136	0.498451	0.015475
G20	+	G85	0.159472	0.989777	0.536370
G21	-	G85	-0.011722	0.441193	-0.017573
G22	-	G85	-0.070362	0.561842	-0.134337
G23	+	G85	0.044982	0.572171	0.087460
G24	+	G85	0.042653	0.560176	0.081193
G25	+	G85	0.036047	0.517911	0.063440
G26	+	G85	0.004454	0.499370	0.007558
G27	+	G85	0.045011	0.522732	0.079954
G28	-	G85	-0.055233	0.551834	-0.103573
G29	+	G85	0.011275	0.496308	0.019016
G30	+	G85	0.125134	0.714294	0.303734
G31	+	G85	0.092439	0.810479	0.254589
G32	+	G85	0.045841	0.494851	0.077086
G33	-	G85	-0.025440	0.495647	-0.042848
G34	+	G85	0.055587	0.624205	0.117909
G35	-	G85	-0.056495	0.628315	-0.120624
G36	+	G85	0.051931	0.534063	0.094246
G37	-	G85	-0.008615	0.447409	-0.013097
G38	-	G85	-0.008809	0.416016	-0.012453
G39	+	G85	0.104790	0.866149	0.308428
G40	-	G85	-0.027690	0.480016	-0.045167
G41	-	G85	-0.096239	0.830665	-0.271657
G42	-	G85	-0.033144	0.472838	-0.053254
G43	+	G85	0.034664	0.452814	0.053339
G44	+	G85	0.099973	0.778904	0.264611
G45	+	G85	0.210048	0.999661	0.713533
G46	-	G85	-0.007059	0.432026	-0.010364
G47	+	G85	0.004650	0.394274	0.006230
G48	+	G85	0.029483	0.499298	0.050024
G49	-	G85	-0.003605	0.432827	-0.005302
G50	-	G85	-0.001576	0.428967	-0.002298
G51	-	G85	-0.107267	0.666041	-0.242778
G52	+	G85	0.013678	0.500332	0.023255
G53	+	G85	0.026077	0.474747	0.042069
G54	+	G85	0.071689	0.741500	0.180636
G55	-	G85	-0.037309	0.458096	-0.058078
G56	-	G85	-0.000209	0.353755	-0.000251
G57	+	G85	0.019480	0.432273	0.028614
G58	-	G85	-0.028793	0.384799	-0.037649
G59	+	G85	0.085244	0.627946	0.181899
G60	-	G85	-0.027070	0.353992	-0.032563
G61	+	G85	0.021322	0.482878	0.034987
G62	-	G85	-0.003619	0.397165	-0.004884
G63	+	G85	0.034856	0.433268	0.051319
G64	-	G85	-0.068310	0.682379	-0.158398
G65	+	G85	0.022608	0.409241	0.031440
G66	-	G85	-0.081488	0.663304	-0.183674
G67	-	G85	-0.004249	0.482638	-0.006969
G68	+	G85	0.052843	0.486967	0.087445
G69	-	G85	-0.035921	0.517054	-0.063113
G70	+	G85	0.050270	0.495444	0.084635
G71	+	G85	0.014368	0.501958	0.024508
G72	+	G85	0.014811	0.499883	0.025159
G73	-	G85	-0.006455	0.498480	-0.010934
G74	+	G85	0.019686	0.453986	0.030370
G75	+	G85	0.009764	0.434490	0.014416
G76	+	G85	0.115159	0.935465	0.366071
G77	+	G85	0.030882	0.512320	0.053763
G78	+	G85	0.011475	0.497203	0.019388
G79	+	G85	0.020056	0.429953	0.029302
G80	+	G85	0.043701	0.557016	0.082718
G81	+	G85	0.004085	0.499858	0.006939
G82	+	G85	0.008635	0.493726	0.014487
G83	+	G85	0.001560	0.428508	0.002271
G84	-	G85	-0.001204	0.496200	-0.002031
G85	+	G85	0.026023	0.369960	0.032716
G86	+	G85	0.007280	0.413964	0.010240
G87	-	G85	-0.023099	0.477070	-0.037447
G88	-	G85	-0.022715	0.411571	-0.031768
G89	+	G85	0.179645	0.993405	0.606434
G90	-	G85	-0.000248	0.499951	-0.000422
G91	+	G85	0.018037	0.494292	0.030296
G92	+	G85	0.044543	0.429052	0.064944
G93	+	G85	0.038204	0.520879	0.067621
G94	-	G85	-0.016479	0.464250	-0.025997
G95	-	G85	-0.018745	0.454324	-0.028940
G96	-	G85	-0.025179	0.473460	-0.040510
G97	-	G85	-0.009704	0.494341	-0.016302
G98	+	G85	0.054669	0.628990	0.116850
G99	-	G85	-0.014624	0.420185	-0.020881
G100	-	G85	-0.001720	0.491411	-0.002873
G1	-	G86	-0.009386	0.380974	-0.012151
G2	-	G86	-0.018770	0.418234	-0.026677
G3	-	G86	-0.019834	0.361902	-0.024392
G4	+	G86	0.020508	0.467067	0.032549
G5	+	G86	0.054105	0.728875	0.134009
G6	-	G86	-0.002008	0.499555	-0.003409
G7	-	G86	-0.033839	0.558129	-0.064179
G8	+	G86	0.086174	0.929113	0.272075
G9	-	G86	-0.002335	0.498406	-0.003955
G10	+	G86	0.040072	0.625014	0.085109
G11	-	G86	-0.000416	0.497026	-0.000703
G12	-	G86	-0.007628	0.453117	-0.011745
G13	-	G86	-0.001657	0.445558	-0.002509
G14	+	G86	0.057505	0.742250	0.145044
G15	-	G86	-0.016698	0.356163	-0.020210
G16	+	G86	0.025692	0.471724	0.041185
G17	+	G86	0.079467	0.896039	0.241968
G18	-	G86	-0.024231	0.499080	-0.041095
G19	+	G86	0.008736	0.499126	0.014817
G20	+	G86	0.077973	0.815833	0.216165
G21	+	G86	0.033017	0.550177	0.061728
G22	+	G86	0.007306	0.438325	0.010883
G23	+	G86	0.006383	0.444139	0.009634
G24	-	G86	-0.009789	0.450343	-0.014981
G25	-	G86	-0.001735	0.495698	-0.002923
G26	+	G86	0.006102	0.500084	0.010369
G27	+	G86	0.002668	0.419116	0.003800
G28	+	G86	0.100152	0.951011	0.323658
G29	-	G86	-0.006849	0.495454	-0.011531
G30	-	G86	-0.001705	0.403345	-0.002337
G31	+	G86	0.000542	0.372406	0.000686
G32	+	G86	0.052215	0.634154	0.112521
G33	+	G86	0.008466	0.485118	0.013956
G34	+	G86	0.004689	0.431264	0.006872
G35	+	G86	0.038136	0.593679	0.076936
G36	+	G86	0.009305	0.483379	0.015285
G37	+	G86	0.005040	0.446180	0.007642
G38	+	G86	0.094371	0.945521	0.303217
G39	+	G86	0.020930	0.401363	0.028546
G40	+	G86	0.092531	0.946101	0.297486
G41	+	G86	0.098499	0.955773	0.319912
G42	+	G86	0.014687	0.436285	0.021775
G43	+	G86	0.033843	0.498188	0.057293
G44	+	G86	0.001548	0.396520	0.002086
G45	+	G86	0.065650	0.815513	0.181932
G46	+	G86	0.011806	0.448973	0.018012
G47	+	G86	0.022007	0.448351	0.033529
G48	+	G86	0.043445	0.644372	0.095131
G49	+	G86	0.023540	0.500589	0.040043
G50	+	G86	0.003590	0.433584	0.005289
G51	+	G86	0.001886	0.384401	0.002463
G52	+	G86	0.011851	0.501054	0.020177
G53	+	G86	0.000998	0.431624	0.001463
G54	-	G86	-0.008303	0.458581	-0.012938
G55	+	G86	0.040841	0.493785	0.068530
G56	-	G86	-0.021140	0.387020	-0.027802
G57	+	G86	0.048468	0.551621	0.090853
G58	+	G86	0.009102	0.335993	0.010392
G59	+	G86	0.013092	0.292842	0.013028
G60	-	G86	-0.026289	0.370507	-0.033099
G61	+	G86	0.011274	0.476959	0.018272
G62	+	G86	0.029330	0.467153	0.046560
G63	+	G86	0.015390	0.384931	0.020130
G64	+	G86	0.056466	0.724349	0.138987
G65	-	G86	-0.008031	0.384754	-0.010500
G66	+	G86	0.002981	0.314111	0.003182
G67	+	G86	0.008237	0.484605	0.013564
G68	-	G86	-0.006073	0.384992	-0.007946
G69	+	G86	0.022110	0.492571	0.037008
G70	-	G86	-0.039796	0.501189	-0.067777
G71	-	G86	-0.006068	0.499488	-0.010299
G72	+	G86	0.003780	0.496241	0.006374
G73	-	G86	-0.001350	0.497772	-0.002283
G74	+	G86	0.061208	0.788169	0.163935
G75	+	G86	0.013515	0.453469	0.020825
G76	+	G86	0.042224	0.632569	0.090763
G77	+	G86	0.001172	0.493560	0.001966
G78	+	G86	0.007332	0.496498	0.012370
G79	-	G86	-0.000334	0.400144	-0.000454
G80	-	G86	-0.001763	0.432222	-0.002590
G81	-	G86	-0.002312	0.499711	-0.003927
G82	+	G86	0.009820	0.495558	0.016536
G83	+	G86	0.011537	0.444980	0.017446
G84	+	G86	0.008466	0.498307	0.014336
G85	+	G86	0.028957	0.416329	0.040967
G86	+	G86	0.025381	0.484359	0.041775
G87	+	G86	0.063300	0.791925	0.170346
G88	+	G86	0.014261	0.406728	0.019710
G89	+	G86	0.010872	0.395396	0.014608
G90	+	G86	0.001323	0.499999	0.002248
G91	+	G86	0.007824	0.489709	0.013020
G92	+	G86	0.033566	0.425501	0.048534
G93	+	G86	0.035650	0.564694	0.068410
G94	+	G86	0.019555	0.479583	0.031868
G95	+	G86	0.057400	0.758516	0.147950
G96	+	G86	0.067571	0.832679	0.191196
G97	+	G86	0.003330	0.493177	0.005581
G98	+	G86	0.045385	0.658370	0.101537
G99	+	G86	0.044181	0.626258	0.094023
G100	+	G86	0.010505	0.495552	0.017689
G1	-	G87	-0.023602	0.424173	-0.034019
G2	-	G87	-0.037601	0.490490	-0.062671
G3	+	G87	0.016837	0.359089	0.020545
G4	+	G87	0.025905	0.488976	0.043044
G5	+	G87	0.023220	0.517468	0.040830
G6	-	G87	-0.002575	0.499704	-0.004372
G7	+	G87	0.002612	0.432373	0.003838
G8	+	G87	0.052658	0.784499	0.140377
G9	+	G87	0.000730	0.498238	0.001236
G10	+	G87	0.015437	0.485033	0.025444
G11	-	G87	-0.002605	0.497318	-0.004402
G12	+	G87	0.058835	0.818465	0.163636
G13	+	G87	0.047242	0.743377	0.119339
G14	+	G87	0.113450	0.996114	0.384023
G15	-	G87	-0.004732	0.337357	-0.005424
G16	+	G87	0.055453	0.775026	0.146043
G17	+	G87	0.036786	0.622503	0.077816
G18	+	G87	0.007764	0.441340	0.011643
G19	-	G87	-0.005183	0.497915	-0.008769
G20	+	G87	0.026493	0.390380	0.035145
G21	+	G87	0.036027	0.613266	0.075079
G22	-	G87	-0.033645	0.502644	-0.057468
G23	+	G87	0.019263	0.499725	0.032711
G24	+	G87	0.017674	0.489153	0.029378
G25	+	G87	0.000782	0.495560	0.001316
G26	+	G87	0.001786	0.499147	0.003030
G27	+	G87	0.017349	0.451978	0.026645
G28	+	G87	0.062518	0.813574	0.172840
G29	-	G87	-0.000193	0.494174	-0.000324
G30	+	G87	0.018234	0.424919	0.026329
G31	-	G87	-0.014627	0.404462	-0.020103
G32	+	G87	0.017414	0.396948	0.023490
G33	+	G87	0.025342	0.510111	0.043928
G34	+	G87	0.041917	0.678551	0.096653
G35	+	G87	0.022210	0.510838	0.038555
G36	+	G87	0.017175	0.494296	0.028850
G37	-	G87	-0.010107	0.450550	-0.015474
G38	-	G87	-0.011302	0.426218	-0.016369
G39	+	G87	0.016361	0.393248	0.021863
G40	+	G87	0.015169	0.466977	0.024071
G41	+	G87	0.089579	0.968051	0.294676
G42	+	G87	0.042306	0.660483	0.094952
G43	+	G87	0.053172	0.739835	0.133678
G44	+	G87	0.039607	0.566022	0.076182
G45	+	G87	0.018738	0.486216	0.030959
G46	+	G87	0.071909	0.918474	0.224435
G47	+	G87	0.014979	0.426064	0.021687
G48	+	G87	0.032545	0.600577	0.066419
G49	+	G87	0.036777	0.634226	0.079261
G50	-	G87	-0.002949	0.432444	-0.004334
G51	+	G87	0.004296	0.383326	0.005596
G52	+	G87	0.009086	0.500223	0.015445
G53	+	G87	0.018163	0.485538	0.029967
G54	+	G87	0.024607	0.544369	0.045520
G55	+	G87	0.008160	0.414252	0.011487
G56	-	G87	-0.011037	0.362675	-0.013603
G57	+	G87	0.016855	0.436880	0.025023
G58	-	G87	-0.002080	0.329333	-0.002327
G59	+	G87	0.027995	0.366786	0.034893
G60	-	G87	-0.025415	0.386404	-0.033371
G61	+	G87	0.011192	0.478435	0.018196
G62	+	G87	0.016676	0.428649	0.024291
G63	+	G87	0.021348	0.413234	0.029977
G64	+	G87	0.060344	0.828323	0.169855
G65	+	G87	0.009102	0.390276	0.012072
G66	+	G87	0.019226	0.365297	0.023866
G67	-	G87	-0.003318	0.482605	-0.005442
G68	-	G87	-0.004938	0.383858	-0.006441
G69	+	G87	0.043700	0.702832	0.104369
G70	-	G87	-0.023577	0.430776	-0.034513
G71	-	G87	-0.007219	0.500435	-0.012276
G72	+	G87	0.001294	0.495889	0.002180
G73	-	G87	-0.003128	0.498079	-0.005295
G74	+	G87	0.031822	0.587405	0.063519
G75	+	G87	0.060426	0.844639	0.173436
G76	+	G87	0.017263	0.483726	0.028376
G77	+	G87	0.003095	0.494018	0.005196
G78	-	G87	-0.005033	0.495776	-0.008479
G79	+	G87	0.005597	0.405037	0.007704
G80	+	G87	0.019660	0.494424	0.033031
G81	-	G87	-0.002862	0.499873	-0.004862
G82	-	G87	-0.001322	0.492447	-0.002212
G83	+	G87	0.003803	0.433589	0.005603
G84	+	G87	0.000590	0.496184	0.000995
G85	+	G87	0.020667	0.387458	0.027211
G86	+	G87	0.023914	0.498035	0.040472
G87	+	G87	0.025044	0.538658	0.045842
G88	+	G87	0.037232	0.582568	0.073706
G89	+	G87	0.009297	0.389417	0.012303
G90	-	G87	-0.000059	0.499949	-0.000100
G91	-	G87	-0.015761	0.498923	-0.026722
G92	+	G87	0.058916	0.707835	0.141711
G93	+	G87	0.043188	0.682344	0.100140
G94	+	G87	0.028718	0.518610	0.050611
G95	+	G87	0.026008	0.542819	0.047975
G96	+	G87	0.007693	0.445312	0.011642
G97	+	G87	0.005322	0.494054	0.008936
G98	+	G87	0.021154	0.514897	0.037013
G99	+	G87	0.011496	0.434700	0.016982
G100	+	G87	0.008887	0.495527	0.014965
G1	-	G88	-0.013725	0.387023	-0.018050
G2	-	G88	-0.049541	0.494637	-0.083272
G3	+	G88	0.012932	0.335173	0.014729
G4	-	G88	-0.027652	0.474450	-0.044582
G5	-	G88	-0.001526	0.430456	-0.002232
G6	-	G88	-0.001265	0.499483	-0.002148
G7	+	G88	0.007786	0.436223	0.011542
G8	+	G88	0.028447	0.508018	0.049109
G9	+	G88	0.005018	0.498779	0.008505
G10	+	G88	0.001448	0.446206	0.002196
G11	+	G88	0.005543	0.497817	0.009377
G12	+	G88	0.020027	0.479801	0.032653
G13	+	G88	0.016976	0.472353	0.027249
G14	+	G88	0.046934	0.605664	0.096597
G15	-	G88	-0.015939	0.352141	-0.019073
G16	-	G88	-0.025238	0.450032	-0.038595
G17	+	G88	0.026726	0.485041	0.044050
G18	-	G88	-0.022982	0.477712	-0.037308
G19	-	G88	-0.004352	0.497351	-0.007356
G20	+	G88	0.006354	0.303497	0.006553
G21	+	G88	0.047448	0.611942	0.098666
G22	-	G88	-0.114864	0.767670	-0.299642
G23	+	G88	0.085903	0.885740	0.258556
G24	-	G88	-0.020043	0.474357	-0.032308
G25	+	G88	0.005474	0.496413	0.009234
G26	+	G88	0.001625	0.499084	0.002757
G27	+	G88	0.007447	0.423828	0.010726
G28	+	G88	0.078616	0.794196	0.212170
G29	+	G88	0.017395	0.501177	0.029625
G30	+	G88	0.022163	0.422314	0.031805
G31	+	G88	0.029605	0.448660	0.045136
G32	+	G88	0.007995	0.356668	0.009690
G33	+	G88	0.001124	0.482642	0.001844
G34	+	G88	0.045428	0.606374	0.093607
G35	+	G88	0.017028	0.457926	0.026497
G36	+	G88	0.008288	0.482249	0.013582
G37	-	G88	-0.012829	0.449728	-0.019606
G38	-	G88	-0.008191	0.414911	-0.011549
G39	+	G88	0.113656	0.954298	0.368568
G40	+	G88	0.002579	0.429422	0.003763
G41	-	G88	-0.045986	0.565473	-0.088365
G42	+	G88	0.017862	0.432708	0.026265
G43	-	G88	-0.024325	0.421732	-0.034861
G44	-	G88	-0.018336	0.417874	-0.026037
G45	-	G88	-0.000139	0.428664	-0.000203
G46	+	G88	0.024571	0.488323	0.040773
G47	+	G88	0.039220	0.528149	0.070389
G48	+	G88	0.045213	0.614752	0.094451
G49	+	G88	0.006703	0.441348	0.010053
G50	+	G88	0.028776	0.505810	0.049461
G51	+	G88	0.094887	0.674487	0.217481
G52	+	G88	0.000605	0.496995	0.001021
G53	+	G88	0.033795	0.536283	0.061586
G54	+	G88	0.046388	0.632837	0.099756
G55	-	G88	-0.025982	0.437817	-0.038655
G56	-	G88	-0.026534	0.397177	-0.035813
G57	+	G88	0.011254	0.421801	0.016130
G58	+	G88	0.013688	0.346788	0.016131
G59	+	G88	0.066678	0.566404	0.128338
G60	+	G88	0.032307	0.382859	0.042031
G61	+	G88	0.003848	0.472350	0.006177
G62	+	G88	0.018304	0.419109	0.026068
G63	-	G88	-0.017981	0.384463	-0.023491
G64	+	G88	0.028772	0.490561	0.047964
G65	-	G88	-0.008995	0.383951	-0.011735
G66	-	G88	-0.027986	0.375229	-0.035685
G67	+	G88	0.015695	0.488497	0.026054
G68	+	G88	0.027298	0.420932	0.039046
G69	+	G88	0.103676	0.949069	0.334364
G70	+	G88	0.034706	0.447191	0.052740
G71	+	G88	0.000190	0.498451	0.000322
G72	-	G88	-0.005909	0.496725	-0.009975
G73	-	G88	-0.020339	0.506919	-0.035036
G74	+	G88	0.064008	0.752843	0.163750
G75	+	G88	0.085890	0.880553	0.257006
G76	+	G88	0.018707	0.467389	0.029711
G77	+	G88	0.028518	0.515029	0.049911
G78	-	G88	-0.007053	0.495912	-0.011886
G79	+	G88	0.155621	0.997442	0.527470
G80	+	G88	0.058288	0.706355	0.139907
G81	-	G88	-0.001913	0.499645	-0.003247
G82	+	G88	0.001303	0.492281	0.002180
G83	+	G88	0.040838	0.568473	0.078889
G84	-	G88	-0.026121	0.511496	-0.045403
G85	+	G88	0.011555	0.337090	0.013236
G86	+	G88	0.049084	0.616884	0.102894
G87	+	G88	0.025637	0.502624	0.043788
G88	-	G88	-0.001191	0.381533	-0.001545
G89	+	G88	0.002482	0.379758	0.003203
G90	-	G88	-0.000985	0.499971	-0.001674
G91	-	G88	-0.008763	0.489481	-0.014576
G92	+	G88	0.043078	0.456700	0.066854
G93	+	G88	0.147962	0.995917	0.500744
G94	-	G88	-0.015740	0.466363	-0.024944
G95	+	G88	0.004429	0.435697	0.006557
G96	-	G88	-0.059840	0.710619	-0.144500
G97	-	G88	-0.007978	0.494207	-0.013398
G98	+	G88	0.017057	0.470252	0.027258
G99	+	G88	0.030811	0.495340	0.051863
G100	-	G88	-0.005749	0.492253	-0.009616
G1	+	G89	0.022811	0.406173	0.031485
G2	+	G89	0.005970	0.402244	0.008160
G3	+	G89	0.062650	0.626707	0.133421
G4	+	G89	0.063270	0.581568	0.125038
G5	+	G89	0.039980	0.580482	0.078863
G6	+	G89	0.000754	0.499469	0.001280
G7	-	G89	-0.008961	0.434774	-0.013239
G8	+	G89	0.021739	0.477233	0.035254
G9	+	G89	0.003587	0.498549	0.006077
G10	+	G89	0.004923	0.444252	0.007431
G11	+	G89	0.009338	0.499164	0.015839
G12	-	G89	-0.065972	0.751147	-0.168394
G13	-	G89	-0.005475	0.443064	-0.008244
G14	-	G89	-0.036357	0.535733	-0.066187
G15	-	G89	-0.033156	0.405333	-0.045668
G16	+	G89	0.062505	0.710376	0.150885
G17	-	G89	-0.036577	0.545443	-0.067796
G18	-	G89	-0.014464	0.446412	-0.021941
G19	+	G89	0.011822	0.500263	0.020098
G20	+	G89	0.030685	0.372303	0.038821
G21	-	G89	-0.061161	0.711155	-0.147803
G22	+	G89	0.006685	0.436378	0.009913
G23	+	G89	0.022821	0.485548	0.037654
G24	+	G89	0.021323	0.479422	0.034739
G25	+	G89	0.009919	0.497947	0.016784
G26	+	G89	0.005770	0.499838	0.009800
