Parent	Type	Child	Weight	Probability	Score
G21	+	G89	0.030818	0.450992	0.047008
G22	+	G89	0.149268	0.982513	0.496016
G23	-	G89	-0.029716	0.336419	-0.033811
G24	+	G89	0.017335	0.356952	0.020928
G25	-	G89	-0.070385	0.593798	-0.141355
G26	-	G89	-0.152008	0.915004	-0.470413
G27	+	G89	0.026708	0.441652	0.039894
G28	+	G89	0.025482	0.417816	0.036008
G29	+	G89	0.004019	0.282893	0.003845
G30	+	G89	0.066691	0.563565	0.127116
G31	+	G89	0.043152	0.407326	0.059447
G32	-	G89	-0.000985	0.398868	-0.001328
G33	-	G89	-0.067113	0.499460	-0.113369
G34	-	G89	-0.006133	0.305951	-0.006347
G35	+	G89	0.033232	0.506322	0.056908
G36	-	G89	-0.014848	0.305634	-0.015348
G37	+	G89	0.064442	0.488625	0.106497
G38	+	G89	0.013931	0.362907	0.017099
G39	+	G89	0.091683	0.759732	0.235582
G40	+	G89	0.003601	0.325003	0.003958
G41	-	G89	-0.092277	0.743477	-0.232032
G42	+	G89	0.063765	0.526984	0.113650
G43	-	G89	-0.062668	0.519520	-0.110114
G44	-	G89	-0.186538	0.872848	-0.550675
G45	+	G89	0.042618	0.506285	0.072976
G46	+	G89	0.011498	0.323430	0.012578
G47	+	G89	0.125901	0.952037	0.405390
G48	+	G89	0.126660	0.689542	0.295387
G49	-	G89	-0.033573	0.392604	-0.044580
G50	-	G89	-0.125688	0.845386	-0.359369
G51	-	G89	-0.101778	0.817950	-0.281560
G52	+	G89	0.026026	0.407420	0.035863
G53	-	G89	-0.013293	0.302647	-0.013607
G54	+	G89	0.072832	0.640635	0.157806
G55	+	G89	0.030126	0.290550	0.029604
G56	+	G89	0.008403	0.329672	0.009369
G57	+	G89	0.090430	0.698251	0.213557
G58	+	G89	0.040208	0.493748	0.067143
G59	-	G89	-0.034492	0.450888	-0.052599
G60	-	G89	-0.040435	0.472948	-0.064679
G61	+	G89	0.065100	0.525135	0.115622
G62	+	G89	0.159881	0.882022	0.476944
G63	+	G89	0.018671	0.403992	0.025511
G64	-	G89	-0.002132	0.476412	-0.003435
G65	+	G89	0.022763	0.392860	0.030245
G66	+	G89	0.030008	0.422622	0.042892
G67	+	G89	0.044049	0.521276	0.077660
G68	+	G89	0.037044	0.365630	0.045809
G69	+	G89	0.021674	0.300486	0.022027
G70	+	G89	0.028604	0.440142	0.042580
G71	+	G89	0.002854	0.492442	0.004754
G72	+	G89	0.058493	0.521464	0.103162
G73	+	G89	0.053961	0.492546	0.089890
G74	-	G89	-0.041644	0.431881	-0.060829
G75	-	G89	-0.087045	0.586702	-0.172723
G76	+	G89	0.088763	0.760172	0.228209
G77	+	G89	0.049073	0.520430	0.086376
G78	+	G89	0.023008	0.490206	0.038146
G79	-	G89	-0.047594	0.478123	-0.076963
G80	+	G89	0.195350	0.971973	0.642181
G81	+	G89	0.010297	0.316476	0.011022
G82	+	G89	0.067370	0.515926	0.117556
G83	+	G89	0.051313	0.472562	0.082012
G84	+	G89	0.061564	0.606135	0.126208
G85	-	G89	-0.032636	0.446319	-0.049265
G86	+	G89	0.021330	0.420656	0.030346
G87	+	G89	0.087474	0.644951	0.190807
G88	+	G89	0.102034	0.710926	0.245336
G89	+	G89	0.048183	0.378567	0.061692
G90	+	G89	0.094805	0.593226	0.190214
G91	+	G89	0.043487	0.407096	0.059876
G92	-	G89	-0.049356	0.464067	-0.077467
G93	+	G89	0.009959	0.445450	0.015004
G94	-	G89	-0.016314	0.312256	-0.017229
G95	+	G89	0.024006	0.374498	0.030405
G96	+	G89	0.059321	0.549765	0.110300
G97	-	G89	-0.012950	0.293582	-0.012858
G98	-	G89	-0.150106	0.785330	-0.398695
G99	-	G89	-0.017372	0.365499	-0.021475
G100	+	G89	0.004806	0.377107	0.006129
G1	+	G90	0.017122	0.403670	0.023376
G2	-	G90	-0.000015	0.497228	-0.000025
G3	+	G90	0.024387	0.520465	0.042927
G4	+	G90	0.009599	0.370411	0.012026
G5	-	G90	-0.026710	0.468469	-0.042319
G6	+	G90	0.019750	0.405592	0.027092
G7	+	G90	0.002982	0.456120	0.004600
G8	-	G90	-0.016837	0.409423	-0.023314
G9	-	G90	-0.126259	0.993790	-0.424371
G10	-	G90	-0.034444	0.574473	-0.066922
G11	+	G90	0.024003	0.495418	0.040219
G12	+	G90	0.010390	0.385329	0.013540
G13	+	G90	0.051598	0.771581	0.134649
G14	+	G90	0.029524	0.519287	0.051853
G15	+	G90	0.006547	0.403511	0.008934
G16	-	G90	-0.002112	0.386292	-0.002760
G17	-	G90	-0.019472	0.429897	-0.028312
G18	+	G90	0.001861	0.304156	0.001915
G19	-	G90	-0.031553	0.492490	-0.052557
G20	+	G90	0.023211	0.403894	0.031706
G21	+	G90	0.012910	0.423325	0.018484
G22	-	G90	-0.048551	0.744742	-0.122292
G23	+	G90	0.027664	0.426048	0.039862
G24	-	G90	-0.038911	0.567825	-0.074726
G25	+	G90	0.007529	0.416692	0.010611
G26	+	G90	0.032754	0.487445	0.053998
G27	+	G90	0.027863	0.513105	0.048354
G28	+	G90	0.013351	0.410687	0.018545
G29	+	G90	0.008499	0.291936	0.008392
G30	-	G90	-0.037832	0.576815	-0.073806
G31	-	G90	-0.013220	0.367920	-0.016450
G32	+	G90	0.006753	0.401552	0.009171
G33	+	G90	0.008767	0.353640	0.010486
G34	+	G90	0.018724	0.360643	0.022839
G35	-	G90	-0.017798	0.505574	-0.030433
G36	+	G90	0.009101	0.302018	0.009296
G37	+	G90	0.007367	0.357388	0.008905
G38	-	G90	-0.012169	0.366248	-0.015074
G39	+	G90	0.004382	0.352265	0.005221
G40	-	G90	-0.003352	0.315651	-0.003578
G41	+	G90	0.005099	0.311932	0.005379
G42	+	G90	0.034769	0.522605	0.061455
G43	-	G90	-0.001024	0.384048	-0.001330
G44	+	G90	0.114293	0.929021	0.359118
G45	+	G90	0.009405	0.438188	0.013939
G46	+	G90	0.008050	0.323585	0.008810
G47	-	G90	-0.034893	0.639078	-0.075419
G48	-	G90	-0.017320	0.456098	-0.026717
G49	+	G90	0.047286	0.634643	0.101497
G50	+	G90	0.049922	0.702649	0.118637
G51	-	G90	-0.000490	0.390944	-0.000648
G52	+	G90	0.015967	0.417048	0.022521
G53	+	G90	0.014449	0.322397	0.015755
G54	+	G90	0.000023	0.333651	0.000026
G55	+	G90	0.079288	0.920015	0.246712
G56	+	G90	0.002528	0.338622	0.002895
G57	-	G90	-0.002725	0.283034	-0.002609
G58	+	G90	0.024032	0.509983	0.041451
G59	+	G90	0.009567	0.410084	0.013269
G60	-	G90	-0.010573	0.438006	-0.015663
G61	-	G90	-0.008616	0.449426	-0.013096
G62	-	G90	-0.027676	0.459996	-0.043058
G63	-	G90	-0.005867	0.380486	-0.007549
G64	-	G90	-0.007323	0.478827	-0.011859
G65	-	G90	-0.016226	0.403565	-0.022147
G66	-	G90	-0.017052	0.424275	-0.024469
G67	+	G90	0.036805	0.671945	0.083643
G68	-	G90	-0.014645	0.318792	-0.015790
G69	+	G90	0.015440	0.318667	0.016641
G70	-	G90	-0.022322	0.492480	-0.037180
G71	+	G90	0.004896	0.493201	0.008167
G72	-	G90	-0.003796	0.444379	-0.005705
G73	-	G90	-0.020002	0.394983	-0.026720
G74	+	G90	0.009208	0.338095	0.010529
G75	-	G90	-0.015223	0.425600	-0.021913
G76	-	G90	-0.014018	0.372552	-0.017663
G77	+	G90	0.027131	0.523116	0.048001
G78	+	G90	0.010990	0.487709	0.018128
G79	+	G90	0.016681	0.387672	0.021871
G80	-	G90	-0.038037	0.521369	-0.067073
G81	+	G90	0.059372	0.850164	0.170717
G82	-	G90	-0.003299	0.431326	-0.004812
G83	-	G90	-0.004447	0.338816	-0.005096
G84	+	G90	0.021936	0.472083	0.035024
G85	+	G90	0.035667	0.503833	0.060777
G86	+	G90	0.032546	0.506479	0.055750
G87	+	G90	0.002462	0.352204	0.002933
G88	-	G90	-0.005697	0.338431	-0.006521
G89	+	G90	0.000843	0.262121	0.000747
G90	-	G90	-0.033847	0.499830	-0.057218
G91	-	G90	-0.076408	0.948295	-0.245060
G92	+	G90	0.032787	0.539105	0.059782
G93	-	G90	-0.004067	0.444361	-0.006112
G94	+	G90	0.006406	0.302946	0.006564
G95	-	G90	-0.003677	0.351364	-0.004370
G96	+	G90	0.043040	0.693519	0.100954
G97	-	G90	-0.006346	0.280685	-0.006024
G98	+	G90	0.045816	0.557388	0.086371
G99	+	G90	0.000002	0.343104	0.000002
G100	+	G90	0.006468	0.371368	0.008123
G1	+	G91	0.057808	0.567452	0.110945
G2	-	G91	-0.010497	0.499307	-0.017726
G3	+	G91	0.026982	0.463595	0.042306
G4	-	G91	-0.026251	0.406843	-0.036121
G5	+	G91	0.139445	0.883602	0.416725
G6	-	G91	-0.054312	0.531528	-0.097637
G7	+	G91	0.001718	0.457525	0.002658
G8	+	G91	0.061961	0.561373	0.117641
G9	+	G91	0.111092	0.848382	0.318760
G10	+	G91	0.069006	0.689304	0.160876
G11	-	G91	-0.072392	0.724054	-0.177276
G12	-	G91	-0.113607	0.908492	-0.349073
G13	-	G91	-0.154296	0.981740	-0.512320
G14	-	G91	-0.012722	0.408927	-0.017595
G15	+	G91	0.047945	0.531491	0.086184
G16	+	G91	0.001447	0.397817	0.001947
G17	+	G91	0.033156	0.451826	0.050668
G18	+	G91	0.008872	0.319667	0.009592
G19	-	G91	-0.002441	0.308571	-0.002548
G20	+	G91	0.033991	0.405559	0.046624
G21	-	G91	-0.024817	0.446147	-0.037447
G22	+	G91	0.066402	0.673657	0.151290
G23	+	G91	0.053605	0.530997	0.096269
G24	+	G91	0.035005	0.425118	0.050330
G25	+	G91	0.035804	0.486466	0.058909
G26	-	G91	-0.051716	0.499215	-0.087318
G27	-	G91	-0.010068	0.420308	-0.014312
G28	+	G91	0.065422	0.714936	0.158190
G29	+	G91	0.013228	0.304711	0.013632
G30	+	G91	0.045390	0.503346	0.077271
G31	+	G91	0.011707	0.362949	0.014371
G32	+	G91	0.007120	0.402761	0.009699
G33	-	G91	-0.065781	0.551837	-0.122773
G34	-	G91	-0.066131	0.531041	-0.118775
G35	+	G91	0.016020	0.497131	0.026936
G36	-	G91	-0.107967	0.804278	-0.293689
G37	+	G91	0.050264	0.480189	0.081632
G38	+	G91	0.048470	0.449670	0.073716
G39	-	G91	-0.012972	0.370120	-0.016238
G40	-	G91	-0.015137	0.343920	-0.017608
G41	-	G91	-0.019161	0.343120	-0.022236
G42	+	G91	0.138472	0.990621	0.463938
G43	-	G91	-0.031728	0.442866	-0.047524
G44	-	G91	-0.107527	0.699373	-0.254340
G45	+	G91	0.186028	0.989775	0.622738
G46	+	G91	0.071699	0.658369	0.159651
G47	+	G91	0.126829	0.981822	0.421153
G48	+	G91	0.060746	0.538202	0.110573
G49	-	G91	-0.044549	0.459976	-0.069305
G50	-	G91	-0.035091	0.473670	-0.056217
G51	-	G91	-0.144221	0.981827	-0.478911
G52	-	G91	-0.038705	0.479782	-0.062806
G53	+	G91	0.053482	0.525886	0.095124
G54	+	G91	0.069264	0.713816	0.167218
G55	-	G91	-0.137675	0.955692	-0.445002
G56	+	G91	0.043365	0.487803	0.071544
G57	+	G91	0.086585	0.774619	0.226842
G58	-	G91	-0.004245	0.404417	-0.005807
G59	-	G91	-0.029422	0.459231	-0.045697
G60	+	G91	0.022995	0.451693	0.035128
G61	+	G91	0.163682	0.855143	0.473402
G62	+	G91	0.057941	0.528056	0.103480
G63	-	G91	-0.014717	0.402045	-0.020012
G64	+	G91	0.013965	0.482310	0.022781
G65	-	G91	-0.008906	0.374563	-0.011282
G66	+	G91	0.021241	0.413728	0.029723
G67	+	G91	0.053204	0.637136	0.114649
G68	+	G91	0.117064	0.944808	0.374075
G69	+	G91	0.075619	0.716844	0.183334
G70	+	G91	0.083135	0.849787	0.238938
G71	+	G91	0.026509	0.506465	0.045407
G72	-	G91	-0.002789	0.448708	-0.004232
G73	+	G91	0.068884	0.693427	0.161550
G74	-	G91	-0.019134	0.360460	-0.023327
G75	-	G91	-0.041847	0.469761	-0.066486
G76	-	G91	-0.013052	0.354979	-0.015670
G77	-	G91	-0.002184	0.377384	-0.002788
G78	+	G91	0.021232	0.492829	0.035390
G79	+	G91	0.102936	0.932414	0.324612
G80	+	G91	0.181617	0.984820	0.604928
G81	+	G91	0.005882	0.317172	0.006310
G82	+	G91	0.067764	0.550338	0.126131
G83	+	G91	0.156996	0.988542	0.524897
G84	+	G91	0.092951	0.889748	0.279713
G85	-	G91	-0.065454	0.536996	-0.118877
G86	+	G91	0.026202	0.436925	0.038719
G87	+	G91	0.054021	0.527129	0.096310
G88	+	G91	0.138361	0.942969	0.441266
G89	-	G91	-0.032880	0.339075	-0.037707
G90	+	G91	0.110165	0.708379	0.263935
G91	-	G91	-0.014280	0.322394	-0.015571
G92	-	G91	-0.033933	0.423252	-0.048575
G93	-	G91	-0.036272	0.482720	-0.059218
G94	-	G91	-0.070094	0.527170	-0.124975
G95	-	G91	-0.005037	0.358891	-0.006114
G96	+	G91	0.091836	0.868154	0.269650
G97	+	G91	0.050883	0.492532	0.084761
G98	+	G91	0.005096	0.405390	0.006987
G99	+	G91	0.009893	0.363876	0.012175
G100	+	G91	0.035633	0.437665	0.052745
G1	+	G92	0.017232	0.391300	0.022806
G2	+	G92	0.001154	0.497292	0.001942
G3	+	G92	0.034707	0.535322	0.062838
G4	+	G92	0.000052	0.368224	0.000065
G5	-	G92	-0.017257	0.416636	-0.024318
G6	+	G92	0.061411	0.649643	0.134932
G7	+	G92	0.086125	0.699718	0.203818
G8	+	G92	0.043155	0.498611	0.072775
G9	+	G92	0.066657	0.671176	0.151311
G10	+	G92	0.055450	0.652950	0.122453
G11	+	G92	0.054295	0.661749	0.121518
G12	+	G92	0.064996	0.721001	0.158493
G13	+	G92	0.004313	0.392004	0.005719
G14	+	G92	0.036649	0.503158	0.062368
G15	-	G92	-0.024883	0.451558	-0.038003
G16	+	G92	0.031182	0.439390	0.046339
G17	+	G92	0.003023	0.365603	0.003738
G18	+	G92	0.004867	0.312298	0.005141
G19	+	G92	0.009124	0.318743	0.009835
G20	-	G92	-0.005261	0.335179	-0.005964
G21	+	G92	0.021545	0.449580	0.032760
G22	-	G92	-0.004534	0.324184	-0.004971
G23	-	G92	-0.014719	0.321436	-0.016001
G24	+	G92	0.079802	0.791134	0.213528
G25	-	G92	-0.037041	0.520123	-0.065160
G26	+	G92	0.043940	0.495623	0.073655
G27	-	G92	-0.024830	0.460488	-0.038671
G28	-	G92	-0.027024	0.475473	-0.043458
G29	+	G92	0.112168	0.979347	0.371531
G30	-	G92	-0.015651	0.404288	-0.021401
G31	+	G92	0.038271	0.433878	0.056161
G32	+	G92	0.045669	0.494111	0.076320
G33	+	G92	0.141831	0.978922	0.469581
G34	+	G92	0.008685	0.315979	0.009282
G35	-	G92	-0.009351	0.494475	-0.015638
G36	-	G92	-0.016194	0.324351	-0.017765
G37	+	G92	0.001528	0.360958	0.001865
G38	-	G92	-0.057088	0.510168	-0.098503
G39	+	G92	0.024187	0.410217	0.033557
G40	+	G92	0.055845	0.584953	0.110483
G41	-	G92	-0.061458	0.694460	-0.144349
G42	+	G92	0.159716	0.999883	0.540117
G43	+	G92	0.020669	0.419243	0.029307
G44	+	G92	0.017566	0.420017	0.024954
G45	-	G92	-0.018223	0.461826	-0.028464
G46	-	G92	-0.012956	0.333466	-0.014612
G47	+	G92	0.042635	0.595733	0.085903
G48	-	G92	-0.010035	0.440231	-0.014941
G49	-	G92	-0.004010	0.349952	-0.004746
G50	-	G92	-0.033955	0.497048	-0.057081
G51	-	G92	-0.010091	0.411331	-0.014038
G52	-	G92	-0.014815	0.397549	-0.019920
G53	-	G92	-0.016421	0.337594	-0.018749
G54	-	G92	-0.001275	0.351312	-0.001515
G55	-	G92	-0.014776	0.276577	-0.013822
G56	+	G92	0.084572	0.869726	0.248772
G57	+	G92	0.001426	0.285226	0.001376
G58	+	G92	0.065731	0.777123	0.172763
G59	-	G92	-0.010307	0.404981	-0.014118
G60	+	G92	0.002755	0.433377	0.004038
G61	-	G92	-0.009603	0.450718	-0.014638
G62	+	G92	0.043773	0.495960	0.073425
G63	+	G92	0.080591	0.892810	0.243352
G64	-	G92	-0.029461	0.505625	-0.050381
G65	+	G92	0.044154	0.573024	0.085572
G66	+	G92	0.007437	0.380474	0.009571
G67	+	G92	0.088660	0.937259	0.281047
G68	+	G92	0.045918	0.518628	0.080544
G69	+	G92	0.049920	0.542137	0.091531
G70	-	G92	-0.020452	0.445676	-0.030827
G71	+	G92	0.021274	0.504373	0.036291
G72	-	G92	-0.008989	0.449770	-0.013673
G73	+	G92	0.052628	0.614029	0.109294
G74	+	G92	0.047301	0.574523	0.091911
G75	-	G92	-0.021981	0.423796	-0.031507
G76	+	G92	0.092518	0.940483	0.294285
G77	+	G92	0.026561	0.452525	0.040652
G78	-	G92	-0.005803	0.484180	-0.009503
G79	-	G92	-0.046811	0.595129	-0.094221
G80	+	G92	0.109590	0.882488	0.327093
G81	+	G92	0.022980	0.366354	0.028473
G82	-	G92	-0.010217	0.438895	-0.015166
G83	+	G92	0.071128	0.733707	0.176505
G84	+	G92	0.120780	0.991296	0.404940
G85	+	G92	0.018017	0.438257	0.026705
G86	-	G92	-0.004342	0.407451	-0.005983
G87	+	G92	0.057155	0.595424	0.115099
G88	+	G92	0.019360	0.371609	0.024332
G89	+	G92	0.037111	0.389307	0.048863
G90	-	G92	-0.033720	0.469610	-0.053556
G91	+	G92	0.059199	0.653096	0.130762
G92	+	G92	0.053744	0.622614	0.113172
G93	-	G92	-0.001546	0.446012	-0.002332
G94	+	G92	0.045497	0.434478	0.066856
G95	-	G92	-0.009129	0.356183	-0.010997
G96	-	G92	-0.048829	0.608490	-0.100491
G97	+	G92	0.037977	0.426726	0.054811
G98	-	G92	-0.012504	0.409042	-0.017298
G99	+	G92	0.022280	0.403747	0.030424
G100	+	G92	0.014559	0.391390	0.019273
G1	-	G93	-0.009482	0.376539	-0.012075
G2	-	G93	-0.000209	0.497238	-0.000351
G3	-	G93	-0.000174	0.387651	-0.000228
G4	+	G93	0.019187	0.424201	0.027528
G5	-	G93	-0.048289	0.655244	-0.107014
G6	-	G93	-0.001772	0.343849	-0.002061
G7	+	G93	0.018002	0.486015	0.029592
G8	+	G93	0.001601	0.375625	0.002034
G9	-	G93	-0.037453	0.609061	-0.077150
G10	-	G93	-0.003027	0.371931	-0.003808
G11	+	G93	0.025029	0.534782	0.045270
G12	+	G93	0.030474	0.574783	0.059241
G13	+	G93	0.049229	0.803481	0.133778
G14	+	G93	0.030496	0.564907	0.058266
G15	+	G93	0.030363	0.556927	0.057192
G16	+	G93	0.019350	0.435205	0.028482
G17	-	G93	-0.009091	0.378947	-0.011651
G18	+	G93	0.010370	0.323779	0.011356
G19	-	G93	-0.020554	0.406921	-0.028287
G20	+	G93	0.009957	0.345065	0.011621
G21	+	G93	0.006468	0.403617	0.008829
G22	-	G93	-0.036386	0.644486	-0.079311
G23	+	G93	0.007565	0.289884	0.007417
G24	-	G93	-0.010455	0.358310	-0.012670
G25	+	G93	0.026437	0.527491	0.047165
G26	+	G93	0.018545	0.402806	0.025265
G27	+	G93	0.010379	0.429557	0.015078
G28	+	G93	0.023278	0.522870	0.041164
G29	+	G93	0.001136	0.283158	0.001088
G30	+	G93	0.016927	0.434816	0.024893
G31	-	G93	-0.000565	0.350029	-0.000669
G32	+	G93	0.043704	0.578057	0.085445
G33	+	G93	0.044711	0.627467	0.094884
G34	+	G93	0.048098	0.649883	0.105718
G35	+	G93	0.001708	0.492081	0.002843
G36	+	G93	0.024084	0.400881	0.032654
G37	-	G93	-0.014571	0.386191	-0.019032
G38	-	G93	-0.008837	0.359418	-0.010743
G39	-	G93	-0.023830	0.491290	-0.039597
G40	+	G93	0.005268	0.323547	0.005764
G41	-	G93	-0.047660	0.796505	-0.128390
G42	+	G93	0.005790	0.293238	0.005742
G43	+	G93	0.004909	0.389483	0.006466
G44	+	G93	0.107252	0.950374	0.344740
G45	-	G93	-0.013702	0.459367	-0.021287
G46	+	G93	0.012749	0.350635	0.015119
G47	+	G93	0.039284	0.763790	0.101479
G48	-	G93	-0.014877	0.454296	-0.022858
G49	+	G93	0.055321	0.767847	0.143667
G50	+	G93	0.002614	0.400775	0.003543
G51	+	G93	0.029883	0.597961	0.060434
G52	+	G93	0.047534	0.779527	0.125323
G53	-	G93	-0.007029	0.298336	-0.007092
G54	-	G93	-0.018454	0.418939	-0.026147
G55	+	G93	0.019563	0.331689	0.021946
G56	+	G93	0.028156	0.514257	0.048972
G57	-	G93	-0.060265	0.903317	-0.184117
G58	+	G93	0.023677	0.538413	0.043115
G59	+	G93	0.023989	0.507163	0.041149
G60	+	G93	0.008771	0.438536	0.013009
G61	-	G93	-0.026049	0.500009	-0.044051
G62	-	G93	-0.008815	0.389233	-0.011604
G63	+	G93	0.036473	0.706477	0.087149
G64	-	G93	-0.002710	0.476550	-0.004367
G65	-	G93	-0.007643	0.365943	-0.009460
G66	-	G93	-0.001219	0.370007	-0.001525
G67	-	G93	-0.007065	0.405832	-0.009697
G68	-	G93	-0.025985	0.450968	-0.039633
G69	-	G93	-0.000855	0.269619	-0.000779
G70	-	G93	-0.005597	0.390933	-0.007400
G71	+	G93	0.010320	0.498546	0.017400
G72	+	G93	0.013665	0.462477	0.021374
G73	-	G93	-0.057840	0.917363	-0.179458
G74	+	G93	0.036617	0.663768	0.082204
G75	+	G93	0.006390	0.410094	0.008863
G76	+	G93	0.008262	0.353866	0.009888
G77	-	G93	-0.030352	0.604820	-0.062086
G78	+	G93	0.007547	0.485822	0.012400
G79	-	G93	-0.012737	0.372304	-0.016039
G80	+	G93	0.000767	0.354869	0.000920
G81	+	G93	0.015015	0.361483	0.018357
G82	+	G93	0.001623	0.430323	0.002363
G83	+	G93	0.019891	0.416574	0.028025
G84	-	G93	-0.005157	0.376019	-0.006558
G85	+	G93	0.040143	0.553452	0.075141
G86	+	G93	0.013111	0.427050	0.018937
G87	+	G93	0.006126	0.357652	0.007410
G88	-	G93	-0.038299	0.581865	-0.075370
G89	+	G93	0.010092	0.279004	0.009523
G90	-	G93	-0.026518	0.484303	-0.043436
G91	-	G93	-0.015289	0.350200	-0.018109
G92	+	G93	0.036614	0.652086	0.080751
G93	+	G93	0.004890	0.445877	0.007374
G94	+	G93	0.021984	0.377036	0.028034
G95	+	G93	0.002299	0.356461	0.002772
G96	-	G93	-0.000723	0.329351	-0.000806
G97	-	G93	-0.033605	0.555781	-0.063168
G98	+	G93	0.045403	0.597610	0.091768
G99	+	G93	0.009048	0.359820	0.011011
G100	+	G93	0.011464	0.387417	0.015021
G1	-	G94	-0.001719	0.365314	-0.002124
G2	+	G94	0.013085	0.500344	0.022142
G3	+	G94	0.039963	0.531638	0.071856
G4	+	G94	0.014490	0.375228	0.018388
G5	+	G94	0.022512	0.419667	0.031952
G6	-	G94	-0.024020	0.389352	-0.031631
G7	+	G94	0.029967	0.482570	0.048909
G8	+	G94	0.053798	0.512566	0.093262
G9	+	G94	0.000967	0.398964	0.001305
G10	-	G94	-0.017923	0.399254	-0.024202
G11	+	G94	0.048582	0.559125	0.091871
G12	+	G94	0.167622	0.994838	0.563993
G13	-	G94	-0.004176	0.392676	-0.005546
G14	+	G94	0.011300	0.403120	0.015406
G15	+	G94	0.024586	0.434783	0.036153
G16	+	G94	0.027401	0.419582	0.038885
G17	+	G94	0.077690	0.743831	0.195448
G18	-	G94	-0.006996	0.311240	-0.007365
G19	-	G94	-0.021407	0.336655	-0.024374
G20	-	G94	-0.006186	0.340125	-0.007116
G21	+	G94	0.045398	0.552846	0.084886
G22	-	G94	-0.043808	0.468713	-0.069447
G23	-	G94	-0.022461	0.323934	-0.024608
G24	+	G94	0.011149	0.348762	0.013150
G25	-	G94	-0.037933	0.490588	-0.062939
G26	-	G94	-0.045480	0.456835	-0.070271
G27	-	G94	-0.061897	0.602902	-0.126214
G28	+	G94	0.006031	0.378309	0.007716
G29	-	G94	-0.014991	0.304812	-0.015455
G30	+	G94	0.078717	0.701081	0.186650
G31	-	G94	-0.017966	0.366890	-0.022294
G32	+	G94	0.011805	0.404366	0.016144
G33	+	G94	0.040966	0.428863	0.059421
G34	-	G94	-0.001719	0.328411	-0.001910
G35	+	G94	0.000728	0.492188	0.001212
G36	+	G94	0.035802	0.375937	0.045521
G37	-	G94	-0.086896	0.652763	-0.191844
G38	-	G94	-0.051734	0.453139	-0.079286
G39	+	G94	0.051184	0.552338	0.095616
G40	+	G94	0.089631	0.738083	0.223746
G41	+	G94	0.032894	0.397163	0.044186
G42	-	G94	-0.052635	0.503529	-0.089638
G43	+	G94	0.028489	0.429544	0.041388
G44	+	G94	0.032588	0.446194	0.049179
G45	-	G94	-0.130725	0.915309	-0.404685
G46	-	G94	-0.070280	0.639449	-0.151994
G47	+	G94	0.064906	0.715585	0.157086
G48	-	G94	-0.045396	0.493327	-0.075742
G49	+	G94	0.053249	0.498966	0.089861
G50	-	G94	-0.058233	0.579961	-0.114225
G51	+	G94	0.024326	0.440507	0.036242
G52	+	G94	0.136083	0.970451	0.446652
G53	-	G94	-0.000264	0.289159	-0.000258
G54	-	G94	-0.071528	0.709511	-0.171644
G55	+	G94	0.167220	0.994570	0.562490
G56	+	G94	0.013119	0.361505	0.016040
G57	-	G94	-0.072916	0.658784	-0.162463
G58	-	G94	-0.037829	0.510610	-0.065329
G59	+	G94	0.094487	0.812909	0.259778
G60	+	G94	0.034319	0.473970	0.055014
G61	-	G94	-0.112734	0.698772	-0.266428
G62	-	G94	-0.018763	0.398198	-0.025270
G63	+	G94	0.035955	0.488092	0.059353
G64	-	G94	-0.011892	0.480666	-0.019333
G65	-	G94	-0.012522	0.369818	-0.015662
G66	+	G94	0.137592	0.973577	0.453057
G67	-	G94	-0.017521	0.422446	-0.025033
G68	+	G94	0.031658	0.363875	0.038960
G69	+	G94	0.024136	0.321301	0.026228
G70	+	G94	0.046731	0.573570	0.090654
G71	-	G94	-0.019097	0.499435	-0.032258
G72	+	G94	0.024290	0.465394	0.038233
G73	-	G94	-0.083225	0.787183	-0.221575
G74	+	G94	0.063134	0.639852	0.136627
G75	+	G94	0.093668	0.673345	0.213314
G76	+	G94	0.023717	0.383786	0.030785
G77	+	G94	0.089733	0.857914	0.260368
G78	+	G94	0.007421	0.483918	0.012145
G79	-	G94	-0.059434	0.627908	-0.126219
G80	-	G94	-0.016774	0.374557	-0.021249
G81	-	G94	-0.103326	0.905546	-0.316453
G82	-	G94	-0.043500	0.482743	-0.071022
G83	-	G94	-0.085922	0.745814	-0.216732
G84	-	G94	-0.014685	0.395639	-0.019649
G85	+	G94	0.069354	0.545619	0.127982
G86	+	G94	0.018164	0.423554	0.026021
G87	+	G94	0.104946	0.817981	0.290336
G88	-	G94	-0.102678	0.796645	-0.276651
G89	+	G94	0.082011	0.675343	0.187322
G90	-	G94	-0.024264	0.443137	-0.036365
G91	+	G94	0.065816	0.614809	0.136855
G92	+	G94	0.017575	0.347780	0.020673
G93	+	G94	0.011256	0.448028	0.017056
G94	+	G94	0.064401	0.491277	0.107006
G95	+	G94	0.043849	0.437836	0.064933
G96	-	G94	-0.063281	0.648806	-0.138862
G97	-	G94	-0.210866	0.999974	-0.713158
G98	-	G94	-0.004897	0.407756	-0.006754
G99	+	G94	0.006950	0.349871	0.008224
G100	-	G94	-0.013695	0.384011	-0.017787
G1	-	G95	-0.001073	0.362946	-0.001317
G2	-	G95	-0.002245	0.497419	-0.003777
G3	-	G95	-0.008711	0.399791	-0.011779
G4	+	G95	0.029329	0.432800	0.042932
G5	-	G95	-0.056684	0.577058	-0.110629
G6	+	G95	0.013844	0.364925	0.017087
G7	-	G95	-0.014223	0.465324	-0.022384
