Gene1	Gene2	corVal	pValue
G50	G29	-0.0334766942992649	0.312557326329924
G3	G17	-0.0334936091688723	0.312312753345532
G17	G3	-0.0334936091688724	0.312312753345531
G35	G64	-0.0335084431971327	0.312098370993533
G64	G35	-0.0335084431971328	0.312098370993532
G57	G73	-0.0335372103680555	0.311682901957098
G73	G57	-0.0335372103680556	0.311682901957097
G87	G57	-0.0335501669601494	0.311495895708694
G57	G87	-0.0335501669601494	0.311495895708694
G73	G19	-0.0336229370478548	0.310446956666044
G19	G73	-0.0336229370478548	0.310446956666043
G5	G96	-0.0336716168358494	0.309746566370149
G96	G5	-0.0336716168358494	0.309746566370148
G2	G82	-0.033696655612732	0.30938672204098
G82	G2	-0.0336966556127321	0.30938672204098
G86	G22	-0.0337086164013339	0.309214925154787
G22	G86	-0.0337086164013339	0.309214925154786
G58	G64	-0.033741375921644	0.308744711325068
G64	G58	-0.0337413759216441	0.308744711325068
G8	G34	-0.0338094434052179	0.307769214542053
G34	G8	-0.033809443405218	0.307769214542053
G24	G20	-0.0338631981181147	0.307000279313958
G20	G24	-0.0338631981181149	0.307000279313955
G78	G42	-0.0339558684563762	0.305677659850059
G42	G78	-0.0339558684563763	0.305677659850059
G11	G96	-0.0339671648167673	0.305516693074115
G96	G11	-0.0339671648167673	0.305516693074115
G2	G8	-0.0340522888643132	0.304305528600144
G8	G2	-0.0340522888643132	0.304305528600143
G41	G61	-0.0340582923204104	0.304220230373903
G61	G41	-0.0340582923204105	0.304220230373903
G28	G23	-0.0342034740225342	0.302162288535148
G23	G28	-0.0342034740225342	0.302162288535148
G81	G16	-0.0342049157387058	0.302141898778828
G16	G81	-0.0342049157387058	0.302141898778828
G86	G32	-0.0342326110028655	0.30175039045017
G32	G86	-0.0342326110028655	0.30175039045017
G76	G56	-0.0342423844539778	0.301612310610479
G56	G76	-0.0342423844539779	0.301612310610479
G64	G79	-0.0342619748807882	0.301335662487146
G79	G64	-0.0342619748807883	0.301335662487145
G94	G97	-0.0343406721797795	0.30022603138528
G97	G94	-0.0343406721797795	0.30022603138528
G44	G14	-0.0344477485319534	0.29872062844371
G14	G44	-0.0344477485319535	0.29872062844371
G15	G70	-0.0344922442966463	0.298096537878781
G70	G15	-0.0344922442966464	0.29809653787878
G12	G93	-0.0345061231824002	0.29790205285678
G93	G12	-0.0345061231824003	0.297902052856779
G26	G62	-0.0345244169909845	0.29764583078801
G62	G26	-0.0345244169909846	0.297645830788009
G89	G28	-0.0346007729311848	0.296577981648511
G28	G89	-0.0346007729311848	0.29657798164851
G54	G48	-0.0346590920349177	0.295764105827755
G48	G54	-0.0346590920349177	0.295764105827755
G35	G51	-0.0346623665601804	0.2957184522946
G51	G35	-0.0346623665601804	0.2957184522946
G43	G47	-0.0346824354435695	0.295438754198933
G47	G43	-0.0346824354435696	0.295438754198933
G87	G50	-0.0346863099406909	0.295384776081807
G50	G87	-0.034686309940691	0.295384776081807
G77	G86	-0.0346904913281516	0.295326529876068
G86	G77	-0.0346904913281517	0.295326529876068
G26	G63	-0.0347328756745141	0.294736554694308
G63	G26	-0.0347328756745141	0.294736554694307
G19	G24	-0.034747929398041	0.2945272020566
G24	G19	-0.034747929398041	0.2945272020566
G56	G15	-0.0347588936035054	0.294374785129511
G15	G56	-0.0347588936035054	0.294374785129511
G75	G55	-0.034769160831386	0.294232104980413
G55	G75	-0.034769160831386	0.294232104980412
G64	G69	-0.0347721429186698	0.294190672611111
G69	G64	-0.0347721429186698	0.29419067261111
G67	G49	-0.0347853907694674	0.294006657524186
G49	G67	-0.0347853907694674	0.294006657524186
G48	G18	-0.0347871775335278	0.293981844941134
G18	G48	-0.0347871775335278	0.293981844941134
G68	G54	-0.0348443672323817	0.293188398869168
G54	G68	-0.0348443672323817	0.293188398869168
G18	G60	-0.0348921370471148	0.292526744424604
G60	G18	-0.0348921370471148	0.292526744424604
G73	G56	-0.0349004451775211	0.29241177170101
G56	G73	-0.0349004451775211	0.29241177170101
G83	G87	-0.034906170054814	0.292332565165856
G87	G83	-0.0349061700548141	0.292332565165855
G66	G92	-0.0349103143956012	0.292275235120294
G92	G66	-0.0349103143956013	0.292275235120294
G56	G18	-0.0349239422051041	0.292086770257158
G18	G56	-0.0349239422051041	0.292086770257157
G71	G29	-0.0349611590975586	0.291572497109834
G29	G71	-0.0349611590975586	0.291572497109834
G11	G59	-0.0349767854851238	0.291356748663277
G59	G11	-0.034976785485124	0.291356748663276
G93	G92	-0.0350098811212522	0.290900161852449
G92	G93	-0.0350098811212522	0.290900161852449
G84	G86	-0.0350125381385824	0.290863526534201
G86	G84	-0.0350125381385824	0.290863526534201
G92	G40	-0.035023904054504	0.290706846704848
G40	G92	-0.035023904054504	0.290706846704848
G74	G52	-0.0350766425068171	0.289980585778874
G52	G74	-0.0350766425068171	0.289980585778874
G29	G69	-0.0350965448168878	0.289706828362218
G69	G29	-0.0350965448168878	0.289706828362218
G23	G13	-0.0351103208226779	0.289517440391003
G13	G23	-0.0351103208226779	0.289517440391002
G7	G63	-0.035111224381972	0.289505021466296
G63	G7	-0.0351112243819721	0.289505021466295
G23	G25	-0.035131590511343	0.289225195259061
G25	G23	-0.0351315905113431	0.28922519525906
G46	G15	-0.0351428193036445	0.289070991903069
G15	G46	-0.0351428193036445	0.289070991903069
G41	G21	-0.0351891020409336	0.288435981673336
G21	G41	-0.0351891020409336	0.288435981673336
G13	G59	-0.0352375409549203	0.287772394384622
G59	G13	-0.0352375409549203	0.287772394384622
G97	G64	-0.0352626697069823	0.28742854923982
G64	G97	-0.0352626697069824	0.287428549239819
G54	G79	-0.0352723474787913	0.28729619889516
G79	G54	-0.0352723474787914	0.28729619889516
G97	G17	-0.0352919816370304	0.28702781412717
G17	G97	-0.0352919816370305	0.287027814127168
G69	G100	-0.0353449774042034	0.286304244014605
G100	G69	-0.0353449774042034	0.286304244014604
G36	G25	-0.0353557813478449	0.286156885002927
G25	G36	-0.0353557813478449	0.286156885002927
G83	G57	-0.0353864692110247	0.285738600865452
G57	G83	-0.0353864692110247	0.285738600865451
G81	G2	-0.0354092630115898	0.285428182153028
G2	G81	-0.0354092630115899	0.285428182153027
G24	G67	-0.035442024196778	0.284982420837771
G67	G24	-0.0354420241967781	0.28498242083777
G44	G41	-0.0355017278735152	0.284171279068913
G41	G44	-0.0355017278735153	0.284171279068911
G30	G73	-0.0355320348502983	0.283760122179365
G73	G30	-0.0355320348502983	0.283760122179365
G50	G24	-0.0355339202987038	0.283734556706424
G24	G50	-0.0355339202987038	0.283734556706424
G5	G75	-0.0355523273139257	0.283485051173229
G75	G5	-0.0355523273139257	0.283485051173229
G94	G51	-0.0355901840396505	0.282972372905931
G51	G94	-0.0355901840396506	0.28297237290593
G55	G59	-0.0356016932828431	0.282816632310088
G59	G55	-0.0356016932828431	0.282816632310088
G20	G31	-0.0356629638495317	0.281988508521516
G31	G20	-0.0356629638495317	0.281988508521515
G84	G64	-0.0356740415842162	0.281838958969281
G64	G84	-0.0356740415842162	0.281838958969281
G54	G25	-0.0357220253913561	0.281191797280806
G25	G54	-0.0357220253913561	0.281191797280805
G27	G50	-0.0357407879605248	0.280939018986554
G50	G27	-0.0357407879605248	0.280939018986553
G67	G51	-0.0357493453997402	0.280823780236693
G51	G67	-0.0357493453997402	0.280823780236693
G32	G50	-0.0357562292497252	0.280731102134089
G50	G32	-0.0357562292497252	0.280731102134088
G42	G45	-0.0357627435647165	0.280643418223089
G45	G42	-0.0357627435647166	0.280643418223089
G42	G90	-0.0357878990633666	0.280304994763488
G90	G42	-0.0357878990633666	0.280304994763488
G100	G54	-0.0358274167541399	0.279773912121214
G54	G100	-0.0358274167541399	0.279773912121214
G6	G36	-0.0358284710297431	0.279759752950874
G36	G6	-0.0358284710297431	0.279759752950874
G54	G65	-0.0358572197863684	0.279373837763954
G65	G54	-0.0358572197863684	0.279373837763954
G38	G90	-0.035858218226172	0.279360441486122
G90	G38	-0.035858218226172	0.279360441486122
G49	G65	-0.0358653191603591	0.279265179329875
G65	G49	-0.0358653191603591	0.279265179329875
G95	G66	-0.0358766537676968	0.27911316628435
G66	G95	-0.0358766537676968	0.27911316628435
G24	G79	-0.0359342732902543	0.278341276148182
G79	G24	-0.0359342732902544	0.278341276148182
G71	G94	-0.035966482966464	0.277910417290847
G94	G71	-0.035966482966464	0.277910417290847
G4	G28	-0.0359895553563102	0.277602063898627
G28	G4	-0.0359895553563103	0.277602063898626
G29	G65	-0.0360142960046714	0.277271673438672
G65	G29	-0.0360142960046715	0.277271673438672
G37	G12	-0.0360557561660248	0.276718607821007
G12	G37	-0.0360557561660248	0.276718607821006
G41	G79	-0.0360848864067147	0.276330468806721
G79	G41	-0.0360848864067147	0.276330468806721
G20	G56	-0.0361249399719445	0.275797389902979
G56	G20	-0.0361249399719446	0.275797389902979
G51	G87	-0.0362165566431353	0.274580684516289
G87	G51	-0.0362165566431353	0.274580684516288
G56	G52	-0.0362545645329349	0.274077000506318
G52	G56	-0.0362545645329349	0.274077000506317
G44	G30	-0.0362567950529955	0.274047461043652
G30	G44	-0.0362567950529955	0.274047461043652
G52	G19	-0.03631141609444	0.273324775538701
G19	G52	-0.03631141609444	0.273324775538701
G94	G84	-0.0363338048859644	0.273028927936147
G84	G94	-0.0363338048859645	0.273028927936147
G90	G23	-0.0363710461153613	0.27253730331968
G23	G90	-0.0363710461153615	0.272537303319678
G21	G88	-0.0363947682292788	0.272224461161744
G88	G21	-0.0363947682292788	0.272224461161744
G99	G53	-0.036417989113525	0.271918466864094
G53	G99	-0.0364179891135251	0.271918466864093
G55	G23	-0.0364267486831329	0.271803098315817
G23	G55	-0.0364267486831329	0.271803098315817
G68	G4	-0.0364434754951166	0.271582889585528
G4	G68	-0.0364434754951167	0.271582889585527
G61	G53	-0.0364475965804289	0.271528654169989
G53	G61	-0.0364475965804289	0.271528654169988
G17	G23	-0.0365019675900941	0.270813799555763
G23	G17	-0.0365019675900941	0.270813799555763
G65	G59	-0.0365136188894578	0.27066077926743
G59	G65	-0.0365136188894578	0.270660779267429
G14	G39	-0.0365210109966925	0.270563727011814
G39	G14	-0.0365210109966926	0.270563727011813
G86	G5	-0.0365598119560273	0.270054693120261
G5	G86	-0.0365598119560275	0.270054693120259
G78	G47	-0.0365811369108519	0.269775208183154
G47	G78	-0.0365811369108521	0.269775208183152
G88	G74	-0.0365839463225163	0.269738402796761
G74	G88	-0.0365839463225163	0.26973840279676
G67	G50	-0.0366198576866223	0.269268240102097
G50	G67	-0.0366198576866223	0.269268240102097
G92	G8	-0.036634048538519	0.26908260395672
G8	G92	-0.0366340485385192	0.269082603956718
G15	G53	-0.0367263187642747	0.267877719889775
G53	G15	-0.0367263187642748	0.267877719889774
G81	G71	-0.0367325260331738	0.267796797154034
G71	G81	-0.0367325260331738	0.267796797154034
G11	G84	-0.0367331901010428	0.267788140847384
G84	G11	-0.0367331901010428	0.267788140847384
G6	G34	-0.0367415787568714	0.267678808950186
G34	G6	-0.0367415787568715	0.267678808950185
G36	G31	-0.0367704122494005	0.267303246892599
G31	G36	-0.0367704122494005	0.267303246892599
G49	G76	-0.0367923516119759	0.267017724694396
G76	G49	-0.0367923516119759	0.267017724694396
G69	G17	-0.0368352192561078	0.266460443152523
G17	G69	-0.0368352192561078	0.266460443152522
G27	G24	-0.036838150863793	0.266422361315078
G24	G27	-0.036838150863793	0.266422361315078
G61	G73	-0.0368528633911814	0.26623130078065
G73	G61	-0.0368528633911815	0.266231300780649
G49	G91	-0.0368740045816476	0.26595692090481
G91	G49	-0.0368740045816476	0.26595692090481
G74	G92	-0.0368772157617481	0.265915261773781
G92	G74	-0.0368772157617482	0.265915261773781
G91	G77	-0.0368828375065593	0.265842340817165
G77	G91	-0.0368828375065593	0.265842340817165
G32	G26	-0.0369001367407871	0.265618034665773
G26	G32	-0.0369001367407872	0.265618034665773
G36	G8	-0.0369086012748251	0.265508328845536
G8	G36	-0.0369086012748251	0.265508328845536
G22	G53	-0.0369198732408406	0.265362285269757
G53	G22	-0.0369198732408407	0.265362285269756
G51	G12	-0.036941927819715	0.265076698154826
G12	G51	-0.036941927819715	0.265076698154825
G66	G83	-0.0369947311362558	0.264393801573223
G83	G66	-0.0369947311362558	0.264393801573223
G6	G92	-0.0370031407712315	0.264285153033662
G92	G6	-0.0370031407712315	0.264285153033661
G88	G91	-0.0370328377987707	0.263901727272125
G91	G88	-0.0370328377987707	0.263901727272125
G80	G18	-0.0370436309737739	0.263762468838698
G18	G80	-0.0370436309737739	0.263762468838698
G21	G49	-0.0370450221438489	0.263744523014726
G49	G21	-0.037045022143849	0.263744523014726
G11	G38	-0.0370467027627954	0.263722844478032
G38	G11	-0.0370467027627954	0.263722844478031
G43	G32	-0.0370778021276829	0.263321910913889
G32	G43	-0.037077802127683	0.263321910913888
G50	G93	-0.0371183045577798	0.262800382744111
G93	G50	-0.0371183045577798	0.262800382744111
G52	G6	-0.0371341669775674	0.262596324985945
G6	G52	-0.0371341669775674	0.262596324985945
G86	G96	-0.0371639238043513	0.262213821156779
G96	G86	-0.0371639238043513	0.262213821156779
G44	G67	-0.0371639970942842	0.262212879539003
G67	G44	-0.0371639970942842	0.262212879539003
G90	G79	-0.0371646884844588	0.262203996779226
G79	G90	-0.0371646884844589	0.262203996779226
G88	G64	-0.0371647116930749	0.262203698605951
G64	G88	-0.0371647116930749	0.262203698605951
G9	G53	-0.0371690228422269	0.262148315065804
G53	G9	-0.0371690228422269	0.262148315065803
G32	G84	-0.0372708422957284	0.260842628029241
G84	G32	-0.0372708422957284	0.260842628029241
G27	G74	-0.0373075331087278	0.260373224024519
G74	G27	-0.0373075331087278	0.260373224024519
G89	G39	-0.0373381402695693	0.259982097929883
G39	G89	-0.0373381402695693	0.259982097929883
G40	G26	-0.0373808523717594	0.259436962854608
G26	G40	-0.0373808523717595	0.259436962854608
G57	G1	-0.0374072432715403	0.259100530774737
G1	G57	-0.0374072432715403	0.259100530774737
G45	G92	-0.0374126010052697	0.259032267068039
G92	G45	-0.0374126010052697	0.259032267068039
G28	G35	-0.0374635651318252	0.258383547254694
G35	G28	-0.0374635651318252	0.258383547254694
G2	G97	-0.0375184189227303	0.257686573437262
G97	G2	-0.0375184189227303	0.257686573437261
G74	G5	-0.0375192107104665	0.257676522501324
G5	G74	-0.0375192107104666	0.257676522501324
G100	G50	-0.0376159783732388	0.256450199603972
G50	G100	-0.0376159783732389	0.256450199603971
G96	G34	-0.0376712876923572	0.255751092574808
G34	G96	-0.0376712876923573	0.255751092574808
G78	G68	-0.0377727297236106	0.254472309075542
G68	G78	-0.0377727297236107	0.254472309075541
G62	G85	-0.0378063915583558	0.254048949255669
G85	G62	-0.0378063915583559	0.254048949255669
G27	G11	-0.0378237431481207	0.253830912179189
G11	G27	-0.0378237431481207	0.253830912179189
G76	G93	-0.0378785902628288	0.253142568170253
G93	G76	-0.0378785902628288	0.253142568170253
G15	G73	-0.0379040120812449	0.252823959112839
G73	G15	-0.0379040120812449	0.252823959112839
G47	G11	-0.037931897429481	0.252474795799103
G11	G47	-0.037931897429481	0.252474795799103
G63	G69	-0.03795417699613	0.252196065897869
G69	G63	-0.03795417699613	0.252196065897868
G81	G8	-0.0379930355101754	0.251710436706871
G8	G81	-0.0379930355101754	0.251710436706871
G41	G37	-0.0380385277308232	0.251142731449587
G37	G41	-0.0380385277308233	0.251142731449586
G69	G24	-0.0381282370342196	0.250025848883415
G24	G69	-0.0381282370342197	0.250025848883414
G21	G38	-0.038133592094383	0.249959288007512
G38	G21	-0.038133592094383	0.249959288007512
G91	G100	-0.0381356995501403	0.249933096713832
G100	G91	-0.0381356995501404	0.249933096713831
G80	G51	-0.0381507888609672	0.2497456238625
G51	G80	-0.0381507888609673	0.249745623862498
G72	G80	-0.0381902122663077	0.249256281961722
G80	G72	-0.0381902122663078	0.249256281961721
G44	G73	-0.0382035978526572	0.249090286008709
G73	G44	-0.0382035978526573	0.249090286008708
G84	G97	-0.0383830183983416	0.246872720746872
G97	G84	-0.0383830183983416	0.246872720746872
G14	G81	-0.0384248446085104	0.246357756313505
G81	G14	-0.0384248446085105	0.246357756313504
G41	G57	-0.0384380284712265	0.24619559245231
G57	G41	-0.0384380284712265	0.24619559245231
G44	G74	-0.038521747558756	0.245167575929764
G74	G44	-0.0385217475587561	0.245167575929763
G29	G22	-0.0385490106575415	0.244833452521715
G22	G29	-0.0385490106575415	0.244833452521715
G27	G61	-0.0385586126869603	0.244715850678555
G61	G27	-0.0385586126869603	0.244715850678555
G91	G67	-0.0385607523722345	0.244689650056802
G67	G91	-0.0385607523722345	0.244689650056802
G49	G95	-0.0385974726370689	0.244240313706947
G95	G49	-0.0385974726370689	0.244240313706947
G18	G81	-0.0386647696409909	0.243418319871615
G81	G18	-0.0386647696409909	0.243418319871615
G58	G68	-0.0386934847709601	0.243068172611365
G68	G58	-0.0386934847709601	0.243068172611365
G43	G42	-0.0387191068082424	0.242756040505368
G42	G43	-0.0387191068082425	0.242756040505368
G13	G67	-0.0387755734860496	0.242069147197683
G67	G13	-0.0387755734860496	0.242069147197682
G2	G79	-0.0387857476353394	0.241945528254179
G79	G2	-0.0387857476353394	0.241945528254179
G72	G49	-0.0388029795340364	0.241736256725837
G49	G72	-0.0388029795340365	0.241736256725837
G42	G93	-0.0388629573608224	0.241008852213655
G93	G42	-0.0388629573608224	0.241008852213655
G31	G10	-0.0390308004019247	0.238981453341639
G10	G31	-0.0390308004019247	0.238981453341639
G98	G77	-0.039034332588742	0.23893891702472
G77	G98	-0.039034332588742	0.238938917024719
G84	G46	-0.0390584520473534	0.238648601269091
G46	G84	-0.0390584520473534	0.238648601269091
G78	G64	-0.0390664771549378	0.238552061555052
G64	G78	-0.0390664771549378	0.238552061555052
G36	G75	-0.0390918470101509	0.238247050568447
G75	G36	-0.0390918470101509	0.238247050568447
G61	G33	-0.0390924991853657	0.238239213368364
G33	G61	-0.0390924991853658	0.238239213368363
G51	G11	-0.0390980950230264	0.238171975564895
G11	G51	-0.0390980950230264	0.238171975564894
G43	G2	-0.0392046580401488	0.236894100255131
G2	G43	-0.0392046580401489	0.236894100255131
G64	G98	-0.0392082551283905	0.236851049506676
G98	G64	-0.0392082551283906	0.236851049506676
G76	G61	-0.039236648211048	0.236511428581647
G61	G76	-0.039236648211048	0.236511428581647
G85	G94	-0.0393079238473608	0.235660387432046
G94	G85	-0.039307923847361	0.235660387432044
G18	G34	-0.0393310364472334	0.235384884782177
G34	G18	-0.0393310364472335	0.235384884782176
G22	G87	-0.0393373411647101	0.235309771947981
G87	G22	-0.0393373411647101	0.235309771947981
G56	G17	-0.03934633442022	0.235202657855397
G17	G56	-0.03934633442022	0.235202657855396
G58	G30	-0.0393530430064831	0.235122777739112
G30	G58	-0.0393530430064831	0.235122777739112
G9	G44	-0.0394402810330423	0.234085767355686
G44	G9	-0.0394402810330423	0.234085767355686
G78	G36	-0.0394420956867989	0.234064230724081
G36	G78	-0.039442095686799	0.234064230724081
G61	G80	-0.0394450117639376	0.234029625141266
G80	G61	-0.0394450117639377	0.234029625141265
G66	G70	-0.0394795100873713	0.233620502362865
