Gene1	Gene2	corVal	pValue
G55	G82	-0.0592853364781883	0.296530241534497
G51	G40	-0.0594657270537127	0.295060365142773
G40	G51	-0.0594657270537128	0.295060365142772
G37	G35	-0.0595433162673863	0.294429641527258
G35	G37	-0.0595433162673865	0.294429641527257
G54	G35	-0.0595977804662699	0.293987439062066
G35	G54	-0.05959778046627	0.293987439062065
G6	G93	-0.059598480035898	0.29398176204279
G93	G6	-0.0595984800358981	0.293981762042789
G54	G96	-0.0596210406919398	0.293798721163993
G96	G54	-0.0596210406919399	0.293798721163992
G42	G93	-0.0596240624252309	0.293774210779121
G93	G42	-0.0596240624252309	0.29377421077912
G99	G86	-0.0596751736614582	0.293359835626294
G86	G99	-0.0596751736614583	0.293359835626294
G55	G50	-0.0596896820420677	0.293242282694221
G50	G55	-0.0596896820420679	0.293242282694219
G23	G87	-0.059701775483707	0.293144320644762
G87	G23	-0.0597017754837076	0.293144320644757
G56	G90	-0.0597572192407718	0.29269548233628
G90	G56	-0.0597572192407726	0.292695482336274
G98	G51	-0.0597788032506098	0.292520875806013
G51	G98	-0.0597788032506099	0.292520875806012
G43	G70	-0.0598683908038903	0.291796890358824
G70	G43	-0.0598683908038904	0.291796890358823
G69	G100	-0.0598714636243612	0.291772079195636
G100	G69	-0.0598714636243613	0.291772079195635
G72	G81	-0.0599537638960378	0.29110807930443
G81	G72	-0.0599537638960379	0.291108079304429
G92	G80	-0.0599788904872795	0.290905559219214
G80	G92	-0.0599788904872796	0.290905559219213
G51	G22	-0.0601831309636354	0.289262881936567
G22	G51	-0.0601831309636355	0.289262881936566
G94	G23	-0.0601851875640183	0.289246372675413
G23	G94	-0.0601851875640184	0.289246372675412
G4	G63	-0.060211906813198	0.289031942593136
G63	G4	-0.060211906813198	0.289031942593136
G79	G50	-0.0602854259369084	0.288442479561102
G50	G79	-0.0602854259369085	0.288442479561102
G35	G79	-0.0603400460728945	0.288005067725723
G79	G35	-0.0603400460728945	0.288005067725723
G29	G8	-0.0603422836477405	0.287987158159069
G8	G29	-0.0603422836477406	0.287987158159068
G85	G54	-0.0604339784126322	0.287253875463651
G54	G85	-0.0604339784126323	0.28725387546365
G90	G73	-0.0604526472967694	0.287104734250459
G73	G90	-0.0604526472967694	0.287104734250459
G49	G2	-0.0605101560094072	0.286645637962304
G2	G49	-0.0605101560094074	0.286645637962303
G3	G27	-0.0608079287759015	0.284276389419127
G27	G3	-0.0608079287759015	0.284276389419126
G88	G37	-0.0608184315168893	0.28419306518111
G37	G88	-0.0608184315168894	0.284193065181109
G89	G99	-0.060822255541649	0.284162731096035
G99	G89	-0.060822255541649	0.284162731096035
G9	G51	-0.0608316190841525	0.284088463982435
G51	G9	-0.0608316190841525	0.284088463982435
G32	G65	-0.0608589332734002	0.283871895683665
G65	G32	-0.0608589332734002	0.283871895683665
G9	G46	-0.060875606967518	0.283739748260865
G46	G9	-0.0608756069675183	0.283739748260862
G60	G25	-0.0610193916392821	0.282601902483315
G25	G60	-0.0610193916392821	0.282601902483315
G42	G79	-0.0610739306156188	0.282171112413196
G79	G42	-0.0610739306156188	0.282171112413196
G94	G85	-0.0610981022897853	0.281980328058252
G85	G94	-0.0610981022897854	0.281980328058251
G41	G68	-0.0611945204052261	0.281220176990388
G68	G41	-0.0611945204052261	0.281220176990388
G78	G32	-0.0612978200319414	0.280407309921052
G32	G78	-0.0612978200319415	0.280407309921051
G90	G34	-0.0613629930256618	0.279895280091332
G34	G90	-0.0613629930256619	0.279895280091331
G72	G48	-0.0615334047375435	0.278559434901932
G48	G72	-0.0615334047375436	0.278559434901931
G10	G45	-0.0615604710307147	0.278347662125989
G45	G10	-0.0615604710307148	0.278347662125989
G27	G50	-0.0616542668371881	0.277614626421488
G50	G27	-0.0616542668371882	0.277614626421487
G99	G19	-0.0616550430991307	0.277608565220516
G19	G99	-0.0616550430991307	0.277608565220516
G92	G16	-0.0616609508464768	0.277562439343627
G16	G92	-0.0616609508464768	0.277562439343627
G40	G39	-0.0616978529090229	0.277274436934186
G39	G40	-0.061697852909023	0.277274436934185
G16	G91	-0.0617355800962283	0.276980204342588
G91	G16	-0.0617355800962289	0.276980204342583
G82	G14	-0.0618238533470049	0.276292592848515
G14	G82	-0.061823853347005	0.276292592848515
G8	G45	-0.0619900396187089	0.275001217045729
G45	G8	-0.0619900396187093	0.275001217045726
G28	G93	-0.0620227127648744	0.274747808514918
G93	G28	-0.0620227127648744	0.274747808514918
G57	G98	-0.0620316025160602	0.274678888268529
G98	G57	-0.0620316025160602	0.274678888268528
G63	G79	-0.0620386982360938	0.274623885175539
G79	G63	-0.0620386982360938	0.274623885175539
G21	G3	-0.0620484783704504	0.274548085880242
G3	G21	-0.0620484783704505	0.274548085880242
G100	G11	-0.0620637953108165	0.274429403072045
G11	G100	-0.0620637953108165	0.274429403072045
G31	G26	-0.0620687160092929	0.274391282604384
G26	G31	-0.062068716009293	0.274391282604384
G92	G54	-0.0621214826424386	0.273982727720468
G54	G92	-0.0621214826424387	0.273982727720468
G90	G44	-0.0621930972261799	0.273428901287564
G44	G90	-0.0621930972261799	0.273428901287563
G97	G36	-0.0622134222309713	0.273271858127265
G36	G97	-0.0622134222309713	0.273271858127265
G31	G62	-0.0622189948008997	0.273228811837345
G62	G31	-0.0622189948008998	0.273228811837345
G18	G86	-0.0622351752464648	0.273103849310039
G86	G18	-0.062235175246465	0.273103849310037
G67	G71	-0.0622454744045871	0.273024328571452
G71	G67	-0.0622454744045871	0.273024328571452
G15	G4	-0.0622698103070728	0.27283649146941
G4	G15	-0.0622698103070729	0.27283649146941
G45	G22	-0.0624068751921241	0.271780196916264
G22	G45	-0.0624068751921241	0.271780196916264
G8	G16	-0.0624216830376276	0.271666246837595
G16	G8	-0.0624216830376277	0.271666246837595
G16	G69	-0.0624696877458869	0.271297062474632
G69	G16	-0.0624696877458869	0.271297062474632
G45	G66	-0.0625126104579363	0.270967251398107
G66	G45	-0.0625126104579363	0.270967251398106
G6	G35	-0.0625129154410215	0.27096490893681
G35	G6	-0.0625129154410216	0.270964908936809
G80	G41	-0.0625176131132944	0.270928829613149
G41	G80	-0.0625176131132945	0.270928829613148
G9	G58	-0.0625825457977475	0.270430465595044
G58	G9	-0.0625825457977475	0.270430465595044
G94	G22	-0.0625852275445561	0.270409896412156
G22	G94	-0.0625852275445561	0.270409896412156
G70	G47	-0.0625937277753894	0.270344706109642
G47	G70	-0.0625937277753894	0.270344706109641
G71	G39	-0.0626726239394307	0.269740144233961
G39	G71	-0.0626726239394307	0.269740144233961
G54	G41	-0.0627144308161825	0.269420162840287
G41	G54	-0.0627144308161826	0.269420162840286
G5	G77	-0.0627611246859647	0.269063083941324
G77	G5	-0.0627611246859648	0.269063083941323
G45	G19	-0.0628823923707892	0.268137232315341
G19	G45	-0.0628823923707892	0.268137232315341
G38	G87	-0.0629258637380766	0.267805869156071
G87	G38	-0.0629258637380768	0.267805869156069
G64	G89	-0.062937007318719	0.267720971647456
G89	G64	-0.0629370073187195	0.267720971647453
G47	G16	-0.0629946553639432	0.26728207324129
G16	G47	-0.0629946553639435	0.267282073241288
G35	G52	-0.0630526099302882	0.266841337689069
G52	G35	-0.0630526099302884	0.266841337689067
G5	G81	-0.0630798004483558	0.266634729536762
G81	G5	-0.0630798004483558	0.266634729536762
G36	G54	-0.0631315999575867	0.266241432198953
G54	G36	-0.0631315999575869	0.266241432198952
G66	G17	-0.0631635502055073	0.265999042261681
G17	G66	-0.0631635502055074	0.26599904226168
G44	G97	-0.0631930451361188	0.265775413776306
G97	G44	-0.0631930451361189	0.265775413776305
G88	G98	-0.0632142613861999	0.265614633345086
G98	G88	-0.0632142613861999	0.265614633345085
G64	G59	-0.0632398566562694	0.265420756666907
G59	G64	-0.0632398566562695	0.265420756666907
G24	G15	-0.0632578620161002	0.265284429467946
G15	G24	-0.0632578620161002	0.265284429467945
G92	G35	-0.0633525397299871	0.264568369025209
G35	G92	-0.0633525397299871	0.264568369025208
G22	G15	-0.0634164764574796	0.264085557502969
G15	G22	-0.0634164764574796	0.264085557502969
G24	G74	-0.0634501299947595	0.263831669371883
G74	G24	-0.0634501299947597	0.263831669371882
G93	G27	-0.0634601949880857	0.26375576987244
G27	G93	-0.0634601949880857	0.26375576987244
G97	G29	-0.0634840923157315	0.263575621633104
G29	G97	-0.0634840923157316	0.263575621633104
G15	G42	-0.0635771495390127	0.262874921725102
G42	G15	-0.0635771495390128	0.262874921725102
G100	G22	-0.0635983377020272	0.262715558669896
G22	G100	-0.0635983377020273	0.262715558669895
G77	G23	-0.0636322042609683	0.262460975157574
G23	G77	-0.0636322042609684	0.262460975157573
G84	G4	-0.0636744956411339	0.262143298269842
G4	G84	-0.063674495641134	0.262143298269841
G25	G23	-0.0637726771375971	0.261406815437197
G23	G25	-0.0637726771375972	0.261406815437196
G83	G31	-0.0637950149642453	0.261239453035082
G31	G83	-0.0637950149642454	0.261239453035082
G71	G1	-0.0639074981936288	0.260397811846676
G1	G71	-0.0639074981936289	0.260397811846675
G74	G60	-0.0639145168301003	0.260345357766353
G60	G74	-0.0639145168301004	0.260345357766353
G74	G59	-0.0639617727183446	0.259992378280077
G59	G74	-0.0639617727183447	0.259992378280077
G37	G21	-0.0639945385581815	0.259747826329712
G21	G37	-0.0639945385581816	0.259747826329711
G77	G30	-0.0641139882795381	0.258857640665979
G30	G77	-0.0641139882795381	0.258857640665979
G62	G58	-0.064127979262448	0.258753512231503
G58	G62	-0.0641279792624481	0.258753512231503
G94	G74	-0.0641398078969283	0.258665499696753
G74	G94	-0.0641398078969284	0.258665499696753
G55	G75	-0.0641806811592756	0.258361535673636
G75	G55	-0.0641806811592757	0.258361535673635
G97	G38	-0.064228268181485	0.258007953699817
G38	G97	-0.0642282681814851	0.258007953699817
G38	G93	-0.064293582850664	0.257523195360111
G93	G38	-0.0642935828506641	0.25752319536011
G41	G76	-0.064296608349372	0.25750075568783
G76	G41	-0.0642966083493721	0.25750075568783
G74	G77	-0.064449737101726	0.25636678551235
G77	G74	-0.064449737101726	0.25636678551235
G92	G21	-0.0644710279355347	0.256209393407503
G21	G92	-0.0644710279355348	0.256209393407503
G13	G10	-0.0645039556875851	0.25596610714584
G10	G13	-0.0645039556875852	0.255966107145839
G44	G57	-0.0645211718014973	0.255838969720625
G57	G44	-0.0645211718014973	0.255838969720625
G62	G16	-0.064559448608468	0.255556459931636
G16	G62	-0.0645594486084682	0.255556459931635
G18	G38	-0.0645943808796208	0.255298823545754
G38	G18	-0.0645943808796212	0.255298823545751
G13	G9	-0.0646964851711662	0.254546802957658
G9	G13	-0.0646964851711662	0.254546802957658
G28	G47	-0.0647194498985271	0.25437787414368
G47	G28	-0.0647194498985271	0.25437787414368
G39	G66	-0.0647240113254648	0.254344329473889
G66	G39	-0.0647240113254649	0.254344329473888
G41	G97	-0.0647772872162469	0.253952766107356
G97	G41	-0.0647772872162469	0.253952766107356
G21	G33	-0.064790748499946	0.253853895431756
G33	G21	-0.0647907484999461	0.253853895431755
G69	G45	-0.0648183942358624	0.253650926161099
G45	G69	-0.0648183942358626	0.253650926161097
G92	G60	-0.0649181584785917	0.252919412846837
G60	G92	-0.0649181584785917	0.252919412846836
G82	G92	-0.0650434537281541	0.252002769183105
G92	G82	-0.0650434537281541	0.252002769183105
G93	G35	-0.0652046914995224	0.250826570211085
G35	G93	-0.0652046914995224	0.250826570211085
G14	G10	-0.0653029356859231	0.2501117699675
G10	G14	-0.0653029356859231	0.2501117699675
G33	G2	-0.0653104600157039	0.250057083248058
G2	G33	-0.0653104600157041	0.250057083248056
G60	G96	-0.0653382897667759	0.249854889244963
G96	G60	-0.0653382897667759	0.249854889244962
G79	G47	-0.065370886648681	0.249618204747912
G47	G79	-0.065370886648681	0.249618204747912
G70	G98	-0.0653724443244722	0.249606898438354
G98	G70	-0.0653724443244723	0.249606898438353
G54	G3	-0.065444611418657	0.249083467705108
G3	G54	-0.0654446114186571	0.249083467705107
G100	G84	-0.0654690401025478	0.248906458635661
G84	G100	-0.0654690401025479	0.248906458635661
G26	G16	-0.0655268474690548	0.248487937920251
G16	G26	-0.0655268474690548	0.248487937920251
G15	G87	-0.0655485891139668	0.24833065698346
G87	G15	-0.0655485891139669	0.248330656983458
G1	G39	-0.0657737018592546	0.246706245167389
G39	G1	-0.0657737018592547	0.246706245167389
G90	G67	-0.0657829619864968	0.246639583176355
G67	G90	-0.0657829619864969	0.246639583176355
G34	G96	-0.0657985443957404	0.246527436564659
G96	G34	-0.0657985443957405	0.246527436564659
G73	G71	-0.0659054132094919	0.245759259817084
G71	G73	-0.0659054132094921	0.245759259817083
G97	G20	-0.065907560000125	0.245743845744056
G20	G97	-0.065907560000125	0.245743845744056
G99	G49	-0.0659258871796516	0.245612283065509
G49	G99	-0.0659258871796517	0.245612283065508
G64	G24	-0.0659402114263021	0.245509489893014
G24	G64	-0.0659402114263023	0.245509489893013
G27	G64	-0.0659734543684522	0.245271048734076
G64	G27	-0.0659734543684523	0.245271048734075
G64	G48	-0.0659890911262402	0.245158947118159
G48	G64	-0.0659890911262403	0.245158947118158
G36	G48	-0.0662373221141107	0.243384142377606
G48	G36	-0.0662373221141108	0.243384142377605
G61	G38	-0.0662416290310976	0.243353428239885
G38	G61	-0.0662416290310976	0.243353428239885
G21	G59	-0.066335639048816	0.24268368500959
G59	G21	-0.066335639048816	0.24268368500959
G23	G67	-0.0664696029673795	0.241731533629871
G67	G23	-0.0664696029673797	0.24173153362987
G62	G48	-0.0664760896577182	0.241685495843059
G48	G62	-0.0664760896577184	0.241685495843058
G49	G15	-0.0665082245174995	0.241457516660648
G15	G49	-0.0665082245174995	0.241457516660648
G80	G95	-0.066539955820988	0.241232548350189
G95	G80	-0.0665399558209881	0.241232548350188
G67	G70	-0.0666778899131897	0.24025633134304
G70	G67	-0.0666778899131898	0.240256331343039
G9	G15	-0.0667788076203643	0.239543851901579
G15	G9	-0.0667788076203645	0.239543851901578
G61	G64	-0.0668138405997273	0.23929686594605
G64	G61	-0.0668138405997274	0.23929686594605
G37	G54	-0.0668243832939243	0.239222573913792
G54	G37	-0.0668243832939245	0.239222573913791
G81	G65	-0.0668382452768986	0.239124916228154
G65	G81	-0.0668382452768986	0.239124916228154
G19	G86	-0.0669654964652239	0.238229738977985
G86	G19	-0.0669654964652241	0.238229738977983
G76	G32	-0.0670581359329425	0.237579528319654
G32	G76	-0.0670581359329425	0.237579528319654
G79	G22	-0.0671284339264207	0.237086959461487
G22	G79	-0.0671284339264207	0.237086959461487
G10	G74	-0.0671307186494507	0.237070962764852
G74	G10	-0.0671307186494507	0.237070962764851
G52	G28	-0.067167518728947	0.236813408225142
G28	G52	-0.0671675187289471	0.236813408225141
G60	G43	-0.0672367694527918	0.236329273590814
G43	G60	-0.0672367694527919	0.236329273590814
G50	G94	-0.0672782550910347	0.236039579640086
G94	G50	-0.0672782550910348	0.236039579640086
G67	G66	-0.0673087932044776	0.235826491975164
G66	G67	-0.0673087932044777	0.235826491975163
G93	G51	-0.0674085425082414	0.235131408983245
G51	G93	-0.0674085425082415	0.235131408983244
G39	G37	-0.0674924233422895	0.234548020408345
G37	G39	-0.0674924233422899	0.234548020408342
G44	G54	-0.0676940495816462	0.233149891987729
G54	G44	-0.0676940495816463	0.233149891987729
G90	G9	-0.0680044781103257	0.231008817171863
G9	G90	-0.0680044781103259	0.231008817171862
G37	G75	-0.0680168474375323	0.230923792939084
G75	G37	-0.0680168474375324	0.230923792939083
G60	G31	-0.0681049771049697	0.230318648058958
G31	G60	-0.0681049771049697	0.230318648058958
G81	G41	-0.0681612455386185	0.229932866615764
G41	G81	-0.0681612455386185	0.229932866615764
G73	G76	-0.0681966408756038	0.229690427457573
G76	G73	-0.0681966408756039	0.229690427457573
G91	G46	-0.0682980463832485	0.228996855935697
G46	G91	-0.0682980463832487	0.228996855935696
G51	G18	-0.0686551416858883	0.226566286883791
G18	G51	-0.0686551416858883	0.226566286883791
G47	G50	-0.068760469435453	0.22585288388193
G50	G47	-0.068760469435453	0.22585288388193
G82	G74	-0.0687804667800511	0.225717618852895
G74	G82	-0.0687804667800512	0.225717618852895
G67	G59	-0.0689984944406171	0.224246580602411
G59	G67	-0.0689984944406174	0.224246580602409
G99	G35	-0.0690685622772481	0.223775282321714
G35	G99	-0.0690685622772482	0.223775282321714
G90	G99	-0.0690781249658601	0.223711015381748
G99	G90	-0.0690781249658601	0.223711015381748
G57	G27	-0.0691935677847114	0.222936207479764
G27	G57	-0.0691935677847115	0.222936207479763
G56	G47	-0.0692486099279598	0.22256745933533
G47	G56	-0.0692486099279599	0.22256745933533
G68	G86	-0.0693991721646895	0.221561006443796
G86	G68	-0.0693991721646898	0.221561006443795
G36	G78	-0.0694059359928472	0.221515869046004
G78	G36	-0.0694059359928472	0.221515869046003
G26	G86	-0.069458425372898	0.221165811878108
G86	G26	-0.069458425372898	0.221165811878108
G39	G27	-0.0695006463236667	0.22088452242607
G27	G39	-0.0695006463236668	0.220884522426069
G30	G28	-0.0696336191925617	0.220000282857606
G28	G30	-0.0696336191925617	0.220000282857606
G11	G21	-0.069684501339073	0.219662597580983
G21	G11	-0.0696845013390731	0.219662597580983
G81	G64	-0.0698922687625704	0.218287567378734
G64	G81	-0.0698922687625707	0.218287567378732
G35	G1	-0.0699349433752771	0.218005905207638
G1	G35	-0.0699349433752772	0.218005905207638
G2	G9	-0.0699911113025933	0.217635580472734
G9	G2	-0.0699911113025934	0.217635580472733
G80	G42	-0.0700175953686368	0.217461122744609
G42	G80	-0.0700175953686369	0.217461122744608
G93	G67	-0.070040039991448	0.217313352290162
G67	G93	-0.0700400399914481	0.217313352290161
G65	G2	-0.0700587405506888	0.217190286823021
G2	G65	-0.0700587405506889	0.21719028682302
G20	G31	-0.0701007099865449	0.216914274137302
G31	G20	-0.0701007099865454	0.216914274137299
G41	G67	-0.070205380185894	0.216227003280615
G67	G41	-0.070205380185894	0.216227003280615
G91	G36	-0.0702508881453697	0.215928682352808
G36	G91	-0.0702508881453697	0.215928682352808
G69	G97	-0.0702625838636758	0.215852060406014
G97	G69	-0.0702625838636759	0.215852060406014
G27	G55	-0.0703182273790894	0.215487790925456
G55	G27	-0.0703182273790897	0.215487790925455
G28	G9	-0.0703319746028694	0.215397862848801
G9	G28	-0.0703319746028695	0.2153978628488
G73	G39	-0.0704931568669706	0.214345488504578
G39	G73	-0.0704931568669707	0.214345488504578
G39	G5	-0.0705869364731011	0.213734893032326
G5	G39	-0.0705869364731013	0.213734893032325
G59	G29	-0.0706717114141358	0.213184002224036
G29	G59	-0.070671711414136	0.213184002224034
G13	G56	-0.0707422405870705	0.21272646218619
G56	G13	-0.0707422405870705	0.21272646218619
G83	G90	-0.0707801831757188	0.212480611445065
G90	G83	-0.0707801831757188	0.212480611445065
G16	G87	-0.0707881842686098	0.212428794081885
G87	G16	-0.07078818426861	0.212428794081884
G75	G100	-0.0708023976065457	0.212336766846604
G100	G75	-0.0708023976065457	0.212336766846604
G15	G82	-0.0708912940549377	0.211761838298422
G82	G15	-0.070891294054938	0.21176183829842
G52	G27	-0.0709387849866733	0.211455154868103
