Parent	Type	Child	Weight	Probability	Score
G63	+	G83	0.016640	0.437536	0.028368
G64	+	G83	0.046218	0.488160	0.087909
G65	+	G83	0.030607	0.450739	0.053755
G66	-	G83	-0.102961	0.810041	-0.324971
G67	+	G83	0.021745	0.457494	0.038762
G68	-	G83	-0.015444	0.463662	-0.027902
G69	+	G83	0.063121	0.559604	0.137631
G70	+	G83	0.022780	0.467440	0.041490
G71	-	G83	-0.007907	0.480287	-0.014796
G72	-	G83	-0.064046	0.590700	-0.147409
G73	+	G83	0.124484	0.934934	0.453480
G74	-	G83	-0.015057	0.458473	-0.026898
G75	-	G83	-0.120858	0.880206	-0.414499
G76	-	G83	-0.013292	0.400325	-0.020733
G77	-	G83	-0.015385	0.418657	-0.025097
G78	+	G83	0.034219	0.449028	0.059869
G79	+	G83	0.006826	0.480052	0.012768
G80	-	G83	-0.064721	0.455679	-0.114912
G81	-	G83	-0.037142	0.481282	-0.069651
G82	-	G83	-0.025276	0.435245	-0.042865
G83	-	G83	-0.045031	0.454567	-0.079757
G84	+	G83	0.010102	0.433386	0.017059
G85	-	G83	-0.007311	0.366081	-0.010429
G86	+	G83	0.095855	0.681820	0.254651
G87	-	G83	-0.045583	0.537776	-0.095513
G88	+	G83	0.029792	0.446871	0.051873
G89	+	G83	0.030707	0.501526	0.060005
G90	-	G83	-0.076455	0.562433	-0.167548
G91	+	G83	0.015848	0.450341	0.027809
G92	-	G83	-0.125068	0.860200	-0.419188
G93	-	G83	-0.004326	0.498635	-0.008404
G94	+	G83	0.029611	0.464471	0.053588
G95	+	G83	0.044678	0.500512	0.087131
G96	+	G83	0.173333	0.982692	0.663684
G97	+	G83	0.036536	0.495134	0.070486
G98	+	G83	0.130674	0.950669	0.484041
G99	+	G83	0.001890	0.497965	0.003668
G100	-	G83	-0.016575	0.460454	-0.029737
G1	+	G84	0.012231	0.450446	0.021467
G2	+	G84	0.013355	0.369320	0.019218
G3	-	G84	-0.001482	0.391578	-0.002261
G4	-	G84	-0.013740	0.468699	-0.025092
G5	-	G84	-0.014903	0.443870	-0.025774
G6	+	G84	0.024248	0.358560	0.033876
G7	+	G84	0.047461	0.560982	0.103742
G8	-	G84	-0.012815	0.376788	-0.018813
G9	+	G84	0.018156	0.459899	0.032535
G10	+	G84	0.046118	0.585590	0.105226
G11	+	G84	0.000475	0.499984	0.000926
G12	+	G84	0.066998	0.789920	0.206210
G13	+	G84	0.057118	0.774733	0.172421
G14	+	G84	0.036483	0.594561	0.084519
G15	+	G84	0.053555	0.733876	0.153138
G16	+	G84	0.012285	0.496431	0.023762
G17	+	G84	0.001636	0.379703	0.002421
G18	+	G84	0.009654	0.499521	0.018790
G19	+	G84	0.023279	0.510465	0.046300
G20	-	G84	-0.015564	0.436222	-0.026454
G21	+	G84	0.069342	0.860905	0.232604
G22	+	G84	0.000109	0.465865	0.000198
G23	+	G84	0.025547	0.435379	0.043338
G24	+	G84	0.041254	0.535701	0.086110
G25	+	G84	0.004630	0.495508	0.008939
G26	+	G84	0.051767	0.722460	0.145723
G27	+	G84	0.018213	0.457234	0.032447
G28	+	G84	0.010093	0.467650	0.018390
G29	+	G84	0.011210	0.427819	0.018687
G30	+	G84	0.018945	0.379782	0.028034
G31	-	G84	-0.027462	0.524095	-0.056080
G32	+	G84	0.003219	0.477973	0.005996
G33	-	G84	-0.011147	0.399862	-0.017367
G34	+	G84	0.007107	0.410353	0.011364
G35	+	G84	0.012836	0.396968	0.019855
G36	+	G84	0.025503	0.405263	0.040271
G37	+	G84	0.002723	0.468290	0.004969
G38	+	G84	0.016101	0.431136	0.027047
G39	+	G84	0.078334	0.895035	0.273184
G40	+	G84	0.021911	0.442073	0.037741
G41	-	G84	-0.021532	0.343185	-0.028792
G42	+	G84	0.040448	0.632964	0.099756
G43	+	G84	0.021127	0.457924	0.037696
G44	-	G84	-0.008160	0.381453	-0.012128
G45	+	G84	0.010466	0.381851	0.015572
G46	+	G84	0.021450	0.429676	0.035911
G47	+	G84	0.001325	0.494931	0.002555
G48	+	G84	0.120389	0.987053	0.463008
G49	+	G84	0.047406	0.656268	0.121222
G50	+	G84	0.038784	0.510662	0.077170
G51	+	G84	0.076458	0.871865	0.259739
G52	-	G84	-0.000171	0.360979	-0.000241
G53	+	G84	0.110488	0.988726	0.425651
G54	+	G84	0.002437	0.329199	0.003126
G55	+	G84	0.033643	0.534755	0.070099
G56	+	G84	0.015055	0.410605	0.024086
G57	-	G84	-0.017703	0.468097	-0.032289
G58	+	G84	0.030983	0.463941	0.056008
G59	+	G84	0.034120	0.530219	0.070490
G60	+	G84	0.050418	0.681737	0.133926
G61	+	G84	0.006970	0.469354	0.012747
G62	+	G84	0.026082	0.438911	0.044605
G63	+	G84	0.059888	0.716185	0.167119
G64	-	G84	-0.009620	0.451044	-0.016907
G65	-	G84	-0.006640	0.405693	-0.010496
G66	+	G84	0.056994	0.725542	0.161122
G67	+	G84	0.036548	0.583180	0.083047
G68	-	G84	-0.009136	0.461492	-0.016428
G69	+	G84	0.012349	0.359999	0.017322
G70	-	G84	-0.008005	0.457574	-0.014273
G71	+	G84	0.006863	0.481045	0.012863
G72	+	G84	0.037842	0.549211	0.080979
G73	+	G84	0.022770	0.502287	0.044564
G74	-	G84	-0.002257	0.454336	-0.003996
G75	+	G84	0.050571	0.648064	0.127696
G76	+	G84	0.036230	0.491877	0.069437
G77	-	G84	-0.000378	0.410402	-0.000605
G78	+	G84	0.058751	0.665220	0.152280
G79	+	G84	0.013634	0.485405	0.025786
G80	-	G84	-0.037790	0.418839	-0.061672
G81	+	G84	0.003215	0.456733	0.005722
G82	-	G84	-0.023334	0.446687	-0.040612
G83	+	G84	0.030585	0.454704	0.054188
G84	+	G84	0.011116	0.446449	0.019337
G85	+	G84	0.023271	0.430198	0.039008
G86	+	G84	0.027888	0.483276	0.052514
G87	+	G84	0.048323	0.682942	0.128588
G88	+	G84	0.017168	0.438918	0.029360
G89	-	G84	-0.020209	0.499675	-0.039346
G90	+	G84	0.006441	0.472031	0.011846
G91	+	G84	0.000512	0.438002	0.000874
G92	+	G84	0.006227	0.354096	0.008592
G93	+	G84	0.005314	0.499250	0.010337
G94	+	G84	0.012635	0.443909	0.021854
G95	+	G84	0.046870	0.609715	0.111349
G96	+	G84	0.026067	0.471133	0.047851
G97	-	G84	-0.009360	0.435448	-0.015882
G98	-	G84	-0.032532	0.571129	-0.072394
G99	+	G84	0.004576	0.498609	0.008891
G100	-	G84	-0.010146	0.460983	-0.018224
G1	+	G85	0.029803	0.476340	0.055315
G2	-	G85	-0.026333	0.405009	-0.041556
G3	+	G85	0.084228	0.832563	0.273234
G4	+	G85	0.008010	0.462337	0.014430
G5	+	G85	0.024214	0.457238	0.043139
G6	+	G85	0.036919	0.382680	0.055049
G7	+	G85	0.013797	0.349241	0.018774
G8	-	G85	-0.016911	0.379945	-0.025036
G9	+	G85	0.104283	0.941744	0.382656
G10	+	G85	0.015501	0.408004	0.024643
G11	+	G85	0.001512	0.500026	0.002945
G12	+	G85	0.068019	0.709376	0.188006
G13	+	G85	0.025064	0.494219	0.048265
G14	-	G85	-0.033833	0.533234	-0.070293
G15	-	G85	-0.014963	0.439920	-0.025647
G16	+	G85	0.014537	0.495992	0.028093
G17	+	G85	0.007139	0.383846	0.010677
G18	+	G85	0.005087	0.496850	0.009847
G19	+	G85	0.003071	0.440304	0.005268
G20	+	G85	0.044598	0.542832	0.094328
G21	-	G85	-0.006425	0.434749	-0.010884
G22	+	G85	0.001801	0.466506	0.003274
G23	+	G85	0.032438	0.440428	0.055666
G24	+	G85	0.025329	0.439179	0.043343
G25	+	G85	0.010036	0.497506	0.019455
G26	+	G85	0.043037	0.580802	0.097393
G27	-	G85	-0.014651	0.437291	-0.024963
G28	+	G85	0.009731	0.467303	0.017718
G29	+	G85	0.021297	0.446350	0.037039
G30	+	G85	0.004591	0.348745	0.006238
G31	+	G85	0.018920	0.466751	0.034409
G32	+	G85	0.022225	0.490482	0.042474
G33	+	G85	0.041159	0.465991	0.074732
G34	+	G85	0.047213	0.519626	0.095590
G35	-	G85	-0.006696	0.388742	-0.010143
G36	+	G85	0.031323	0.411513	0.050224
G37	+	G85	0.026283	0.487242	0.049897
G38	+	G85	0.048050	0.554864	0.103883
G39	+	G85	0.035965	0.539402	0.075588
G40	+	G85	0.035920	0.495528	0.069354
G41	-	G85	-0.110437	0.825157	-0.355071
G42	-	G85	-0.011601	0.449163	-0.020302
G43	+	G85	0.081588	0.836120	0.265801
G44	-	G85	-0.035617	0.447297	-0.062075
G45	+	G85	0.013040	0.382578	0.019438
G46	+	G85	0.036093	0.478787	0.067333
G47	-	G85	-0.013527	0.498986	-0.026300
G48	+	G85	0.018288	0.403019	0.028718
G49	+	G85	0.077417	0.777787	0.234615
G50	+	G85	0.021723	0.397197	0.033620
G51	+	G85	0.069265	0.738749	0.199377
G52	-	G85	-0.002179	0.369139	-0.003134
G53	+	G85	0.015870	0.445221	0.027530
G54	-	G85	-0.016067	0.355663	-0.022265
G55	+	G85	0.056452	0.645520	0.141989
G56	+	G85	0.117554	0.950811	0.435507
G57	+	G85	0.025081	0.480536	0.046960
G58	-	G85	-0.031784	0.453705	-0.056189
G59	+	G85	0.143071	0.970477	0.541002
G60	+	G85	0.104605	0.918817	0.374492
G61	-	G85	-0.014471	0.474755	-0.026770
G62	-	G85	-0.010201	0.391018	-0.015542
G63	+	G85	0.014357	0.441269	0.024685
G64	-	G85	-0.091828	0.635764	-0.227475
G65	+	G85	0.012904	0.412529	0.020742
G66	+	G85	0.064331	0.694924	0.174187
G67	+	G85	0.056083	0.660622	0.144359
G68	+	G85	0.030621	0.483949	0.057741
G69	+	G85	0.107741	0.932282	0.391374
G70	-	G85	-0.036470	0.494107	-0.070214
G71	+	G85	0.002794	0.479686	0.005222
G72	+	G85	0.006039	0.376772	0.008865
G73	-	G85	-0.002885	0.435583	-0.004897
G74	-	G85	-0.058486	0.543846	-0.123933
G75	+	G85	0.000123	0.363873	0.000174
G76	+	G85	0.009254	0.398316	0.014362
G77	+	G85	0.067792	0.659271	0.174142
G78	+	G85	0.045021	0.523448	0.091823
G79	+	G85	0.004354	0.479206	0.008129
G80	-	G85	-0.087211	0.653507	-0.222068
G81	+	G85	0.015239	0.460988	0.027373
G82	-	G85	-0.006799	0.415971	-0.011019
G83	+	G85	0.013227	0.359028	0.018503
G84	+	G85	0.073836	0.780645	0.224588
G85	+	G85	0.046156	0.536353	0.096458
G86	+	G85	0.076800	0.672088	0.201117
G87	+	G85	0.012502	0.440045	0.021436
G88	+	G85	0.045954	0.497242	0.089034
G89	-	G85	-0.044245	0.529774	-0.091330
G90	+	G85	0.017606	0.479656	0.032904
G91	+	G85	0.000394	0.436074	0.000669
G92	+	G85	0.023109	0.389354	0.035058
G93	+	G85	0.011237	0.501126	0.021940
G94	-	G85	-0.038845	0.507285	-0.076781
G95	+	G85	0.053171	0.587214	0.121655
G96	-	G85	-0.014908	0.408404	-0.023723
G97	+	G85	0.016830	0.451344	0.029598
G98	+	G85	0.009414	0.446351	0.016372
G99	-	G85	-0.004642	0.498356	-0.009013
G100	+	G85	0.025453	0.485779	0.048176
G1	+	G86	0.018051	0.457911	0.032207
G2	+	G86	0.027195	0.433990	0.045986
G3	-	G86	-0.021259	0.440691	-0.036504
G4	-	G86	-0.024548	0.484405	-0.046332
G5	+	G86	0.059960	0.668870	0.156266
G6	-	G86	-0.000770	0.313227	-0.000940
G7	+	G86	0.016952	0.363993	0.024043
G8	+	G86	0.017659	0.390325	0.026856
G9	+	G86	0.052776	0.725923	0.149275
G10	+	G86	0.020640	0.427857	0.034409
G11	+	G86	0.000508	0.499985	0.000990
G12	+	G86	0.006304	0.420365	0.010325
G13	+	G86	0.016292	0.466439	0.029609
G14	-	G86	-0.006269	0.444730	-0.010864
G15	-	G86	-0.035060	0.565036	-0.077189
G16	-	G86	-0.007749	0.492400	-0.014867
G17	-	G86	-0.008133	0.386021	-0.012233
G18	+	G86	0.005892	0.497464	0.011420
G19	+	G86	0.023934	0.511072	0.047660
G20	-	G86	-0.004970	0.412225	-0.007983
G21	-	G86	-0.002798	0.427325	-0.004658
G22	+	G86	0.019221	0.479096	0.035880
G23	-	G86	-0.006102	0.396399	-0.009425
G24	-	G86	-0.011007	0.406504	-0.017434
G25	+	G86	0.002412	0.495034	0.004652
G26	+	G86	0.049766	0.705941	0.136887
G27	-	G86	-0.027016	0.495071	-0.052113
G28	+	G86	0.000150	0.464045	0.000272
G29	-	G86	-0.007296	0.419210	-0.011917
G30	+	G86	0.010835	0.354658	0.014973
G31	-	G86	-0.026111	0.513741	-0.052268
G32	+	G86	0.025715	0.500030	0.050101
G33	+	G86	0.006981	0.395155	0.010749
G34	+	G86	0.022618	0.445788	0.039286
G35	-	G86	-0.004794	0.385018	-0.007192
G36	+	G86	0.039526	0.515563	0.079401
G37	+	G86	0.014211	0.475582	0.026333
G38	-	G86	-0.014135	0.420305	-0.023149
G39	+	G86	0.032767	0.556458	0.071044
G40	+	G86	0.022959	0.448097	0.040085
G41	-	G86	-0.040941	0.437411	-0.069777
G42	-	G86	-0.005033	0.438200	-0.008594
G43	+	G86	0.053330	0.715503	0.148679
G44	+	G86	0.006583	0.378693	0.009714
G45	+	G86	0.039579	0.544283	0.083937
G46	+	G86	0.017301	0.405097	0.027309
G47	+	G86	0.003311	0.495128	0.006387
G48	-	G86	-0.067098	0.764383	-0.199841
G49	+	G86	0.023128	0.499725	0.045033
G50	+	G86	0.025697	0.422559	0.042308
G51	+	G86	0.005894	0.426948	0.009804
G52	+	G86	0.031451	0.444050	0.054416
G53	-	G86	-0.003859	0.421180	-0.006332
G54	+	G86	0.054248	0.661361	0.139794
G55	+	G86	0.003002	0.399160	0.004670
G56	+	G86	0.027964	0.472163	0.051446
G57	+	G86	0.075752	0.880669	0.259939
G58	-	G86	-0.007913	0.412221	-0.012709
G59	+	G86	0.019724	0.456595	0.035091
G60	-	G86	-0.036239	0.564144	-0.079657
G61	-	G86	-0.018178	0.479393	-0.033954
G62	+	G86	0.012495	0.395945	0.019277
G63	+	G86	0.006914	0.425945	0.011474
G64	-	G86	-0.010811	0.452107	-0.019045
G65	+	G86	0.005570	0.401277	0.008708
G66	+	G86	0.022936	0.471823	0.042165
G67	-	G86	-0.009819	0.443716	-0.016976
G68	-	G86	-0.027114	0.485498	-0.051291
G69	+	G86	0.037825	0.514541	0.075834
G70	+	G86	0.007565	0.457834	0.013495
G71	+	G86	0.007259	0.480999	0.013605
G72	+	G86	0.038795	0.555342	0.083945
G73	-	G86	-0.025305	0.512996	-0.050580
G74	-	G86	-0.021337	0.471734	-0.039219
G75	+	G86	0.051132	0.653324	0.130163
G76	-	G86	-0.012715	0.403404	-0.019986
G77	+	G86	0.017382	0.437336	0.029620
G78	-	G86	-0.031411	0.484063	-0.059243
G79	-	G86	-0.002450	0.478624	-0.004568
G80	-	G86	-0.014205	0.325018	-0.017989
G81	+	G86	0.025095	0.478922	0.046828
G82	+	G86	0.012607	0.422893	0.020773
G83	+	G86	0.075242	0.847031	0.248327
G84	+	G86	0.022428	0.487045	0.042562
G85	+	G86	0.079080	0.882496	0.271919
G86	+	G86	0.017024	0.448976	0.029781
G87	+	G86	0.037791	0.594003	0.087467
G88	-	G86	-0.006821	0.424665	-0.011286
G89	+	G86	0.002956	0.485980	0.005597
G90	+	G86	0.024541	0.491734	0.047019
G91	+	G86	0.032394	0.567895	0.071678
G92	+	G86	0.016330	0.375880	0.023917
G93	+	G86	0.001853	0.498441	0.003599
G94	-	G86	-0.011328	0.441678	-0.019495
G95	+	G86	0.010730	0.421964	0.017642
G96	+	G86	0.030699	0.495592	0.059281
G97	-	G86	-0.020393	0.473043	-0.037588
G98	+	G86	0.017415	0.474288	0.032184
G99	-	G86	-0.005945	0.498997	-0.011559
G100	+	G86	0.019459	0.478084	0.036249
G1	+	G87	0.000234	0.441985	0.000402
G2	+	G87	0.102701	0.978694	0.391638
G3	+	G87	0.021615	0.452402	0.038102
G4	+	G87	0.017431	0.474733	0.032242
G5	+	G87	0.013432	0.441530	0.023108
G6	+	G87	0.001634	0.312954	0.001992
G7	-	G87	-0.024809	0.398215	-0.038493
G8	+	G87	0.021164	0.414729	0.034201
G9	+	G87	0.047491	0.688126	0.127334
G10	+	G87	0.005922	0.392946	0.009066
G11	+	G87	0.000381	0.499982	0.000742
G12	+	G87	0.063854	0.771458	0.191939
G13	+	G87	0.024699	0.517265	0.049780
G14	+	G87	0.067332	0.841652	0.220808
G15	+	G87	0.037677	0.598456	0.087855
G16	+	G87	0.020655	0.506250	0.040742
G17	+	G87	0.028442	0.485162	0.053766
G18	+	G87	0.004059	0.496999	0.007860
G19	+	G87	0.032549	0.576898	0.073163
G20	+	G87	0.068959	0.782028	0.210124
G21	+	G87	0.034723	0.585000	0.079148
G22	-	G87	-0.016782	0.477390	-0.031217
G23	+	G87	0.020604	0.421256	0.033819
G24	+	G87	0.019726	0.436668	0.033562
G25	+	G87	0.010787	0.498977	0.020972
G26	+	G87	0.004565	0.426140	0.007580
G27	+	G87	0.034602	0.554865	0.074808
G28	+	G87	0.007771	0.466315	0.014120
G29	+	G87	0.038773	0.553180	0.083571
G30	+	G87	0.074267	0.850501	0.246112
G31	+	G87	0.038665	0.612515	0.092278
G32	-	G87	-0.013966	0.485050	-0.026395
G33	-	G87	-0.016679	0.412665	-0.026818
G34	-	G87	-0.002394	0.407549	-0.003801
G35	+	G87	0.019451	0.412183	0.031239
G36	+	G87	0.019931	0.378972	0.029431
G37	-	G87	-0.008887	0.472376	-0.016357
G38	+	G87	0.061512	0.725541	0.173895
G39	+	G87	0.008762	0.445653	0.015214
G40	+	G87	0.036363	0.555628	0.078724
G41	+	G87	0.007001	0.309678	0.008448
G42	+	G87	0.041180	0.645404	0.103558
G43	+	G87	0.003363	0.400329	0.005245
G44	-	G87	-0.029528	0.438262	-0.050423
G45	+	G87	0.003710	0.370291	0.005353
G46	+	G87	0.029942	0.482478	0.056288
G47	-	G87	-0.003996	0.495388	-0.007714
G48	+	G87	0.019047	0.421113	0.031253
G49	+	G87	0.040266	0.609164	0.095573
G50	+	G87	0.001502	0.352524	0.002064
G51	-	G87	-0.027966	0.517647	-0.056406
G52	+	G87	0.055458	0.614884	0.132868
G53	+	G87	0.033284	0.565624	0.073354
G54	+	G87	0.030908	0.451034	0.054318
G55	+	G87	0.044852	0.634115	0.110818
G56	+	G87	0.015548	0.414823	0.025130
G57	+	G87	0.011964	0.448652	0.020914
G58	+	G87	0.009936	0.417746	0.016173
G59	-	G87	-0.004813	0.422918	-0.007931
G60	-	G87	-0.001264	0.428405	-0.002111
G61	+	G87	0.011956	0.473042	0.022036
G62	+	G87	0.021280	0.423396	0.035106
G63	-	G87	-0.004865	0.428417	-0.008121
G64	+	G87	0.003478	0.447769	0.006069
G65	+	G87	0.023151	0.464233	0.041876
G66	+	G87	0.000976	0.410908	0.001562
G67	+	G87	0.020878	0.486935	0.039612
G68	-	G87	-0.002205	0.458374	-0.003939
G69	+	G87	0.077077	0.877788	0.263619
G70	+	G87	0.028497	0.492005	0.054630
G71	-	G87	-0.008950	0.482363	-0.016821
G72	-	G87	-0.008425	0.385299	-0.012649
G73	+	G87	0.012837	0.459645	0.022990
G74	-	G87	-0.029149	0.490549	-0.055714
G75	-	G87	-0.018841	0.407292	-0.029900
G76	-	G87	-0.010146	0.401650	-0.015878
G77	-	G87	-0.030967	0.496031	-0.059851
G78	-	G87	-0.030309	0.484814	-0.057255
G79	+	G87	0.010540	0.482551	0.019817
G80	-	G87	-0.007342	0.313485	-0.008968
G81	-	G87	-0.000771	0.454563	-0.001365
G82	+	G87	0.051092	0.566979	0.112872
G83	+	G87	0.034540	0.487085	0.065553
G84	-	G87	-0.001407	0.431306	-0.002365
G85	+	G87	0.007272	0.370977	0.010511
G86	+	G87	0.076753	0.757029	0.226398
G87	+	G87	0.034867	0.575557	0.078192
G88	+	G87	0.030584	0.474179	0.056507
G89	+	G87	0.013979	0.493032	0.026855
G90	-	G87	-0.008619	0.474160	-0.015923
G91	+	G87	0.033270	0.582202	0.075472
G92	+	G87	0.035822	0.488231	0.068145
G93	-	G87	-0.002288	0.498519	-0.004444
G94	-	G87	-0.002637	0.438437	-0.004506
G95	+	G87	0.044411	0.596554	0.103230
G96	+	G87	0.025020	0.464249	0.045258
G97	+	G87	0.051489	0.705546	0.141548
G98	+	G87	0.166071	0.999964	0.647054
G99	+	G87	0.002362	0.498094	0.004584
G100	-	G87	-0.005461	0.455388	-0.009689
G1	+	G88	0.009317	0.446540	0.016210
G2	-	G88	-0.069268	0.806843	-0.217763
G3	-	G88	-0.009846	0.394842	-0.015147
G4	-	G88	-0.002221	0.459654	-0.003978
G5	+	G88	0.020157	0.452918	0.035572
G6	+	G88	0.011941	0.324954	0.015119
G7	+	G88	0.002835	0.334723	0.003697
G8	-	G88	-0.035901	0.486181	-0.068009
G9	+	G88	0.025677	0.496059	0.049629
G10	+	G88	0.048239	0.598735	0.112537
G11	+	G88	0.000107	0.499977	0.000208
G12	+	G88	0.033243	0.530140	0.068668
G13	+	G88	0.003780	0.430043	0.006335
G14	+	G88	0.001310	0.435903	0.002225
G15	-	G88	-0.012542	0.430126	-0.021019
G16	+	G88	0.015399	0.498436	0.029906
G17	-	G88	-0.015923	0.403731	-0.025049
G18	-	G88	-0.005664	0.497127	-0.010971
G19	+	G88	0.000095	0.430643	0.000160
G20	-	G88	-0.011528	0.420087	-0.018869
G21	+	G88	0.017232	0.461021	0.030954
G22	-	G88	-0.034054	0.504592	-0.066954
G23	+	G88	0.025084	0.428678	0.041897
G24	-	G88	-0.021537	0.432755	-0.036316
G25	-	G88	-0.006091	0.495847	-0.011768
G26	-	G88	-0.008371	0.423998	-0.013829
G27	+	G88	0.004549	0.412606	0.007313
G28	-	G88	-0.005589	0.464100	-0.010108
G29	-	G88	-0.004869	0.412038	-0.007816
G30	+	G88	0.001070	0.337957	0.001409
G31	-	G88	-0.011302	0.443672	-0.019538
G32	-	G88	-0.012911	0.482954	-0.024296
G33	-	G88	-0.005704	0.392632	-0.008726
G34	+	G88	0.002060	0.404027	0.003243
G35	+	G88	0.002590	0.383217	0.003867
G36	+	G88	0.014281	0.351656	0.019567
G37	+	G88	0.048835	0.546862	0.104058
G38	-	G88	-0.031913	0.494704	-0.061515
G39	+	G88	0.024269	0.498943	0.047181
G40	-	G88	-0.019067	0.426059	-0.031652
G41	+	G88	0.017807	0.332921	0.023099
G42	-	G88	-0.004262	0.432976	-0.007191
G43	+	G88	0.027434	0.484322	0.051771
G44	+	G88	0.062349	0.606285	0.147287
G45	+	G88	0.004919	0.367808	0.007049
G46	-	G88	-0.003680	0.368240	-0.005280
G47	+	G88	0.014331	0.500893	0.027969
G48	+	G88	0.024660	0.442148	0.042484
G49	+	G88	0.026056	0.511977	0.051978
G50	-	G88	-0.021851	0.396011	-0.033717
G51	+	G88	0.008766	0.429312	0.014663
G52	+	G88	0.004406	0.365386	0.006273
G53	-	G88	-0.023474	0.484884	-0.044350
G54	+	G88	0.022082	0.382568	0.032916
G55	-	G88	-0.006220	0.398016	-0.009646
G56	+	G88	0.058587	0.724234	0.165325
G57	+	G88	0.002239	0.423275	0.003692
G58	+	G88	0.038505	0.488914	0.073352
G59	+	G88	0.002553	0.418964	0.004167
G60	-	G88	-0.018893	0.462558	-0.034051
G61	-	G88	-0.004997	0.467917	-0.009110
G62	-	G88	-0.030936	0.453231	-0.054631
G63	+	G88	0.027680	0.493432	0.053217
G64	-	G88	-0.011929	0.452400	-0.021028
G65	-	G88	-0.022718	0.451933	-0.040005
G66	+	G88	0.017405	0.441291	0.029927
G67	-	G88	-0.007702	0.434913	-0.013053
G68	-	G88	-0.009169	0.461227	-0.016478
G69	+	G88	0.074057	0.855696	0.246915
G70	-	G88	-0.007229	0.455697	-0.012835
G71	+	G88	0.001412	0.479115	0.002637
G72	+	G88	0.033495	0.503252	0.065679
G73	+	G88	0.028195	0.529568	0.058177
G74	-	G88	-0.008551	0.455824	-0.015187
G75	+	G88	0.020991	0.410196	0.033549
G76	-	G88	-0.044132	0.523469	-0.090013
G77	+	G88	0.026670	0.468969	0.048734
G78	+	G88	0.010848	0.409540	0.017311
G79	+	G88	0.011560	0.482751	0.021744
G80	+	G88	0.004243	0.310536	0.005134
G81	-	G88	-0.016137	0.463960	-0.029172
G82	+	G88	0.007787	0.414452	0.012574
G83	+	G88	0.066430	0.772114	0.199853
G84	-	G88	-0.018195	0.462209	-0.032769
G85	+	G88	0.042123	0.565347	0.092789
G86	-	G88	-0.015920	0.445437	-0.027631
G87	+	G88	0.053373	0.724957	0.150763
G88	+	G88	0.010097	0.426106	0.016763
G89	-	G88	-0.016846	0.494688	-0.032470
G90	+	G88	0.045780	0.539048	0.096154
G91	+	G88	0.007265	0.434673	0.012305
G92	-	G88	-0.002171	0.345501	-0.002922
G93	+	G88	0.002677	0.498544	0.005201
G94	-	G88	-0.008676	0.436129	-0.014743
G95	+	G88	0.016226	0.434448	0.027467
G96	+	G88	0.034075	0.516745	0.068609
G97	-	G88	-0.022583	0.479329	-0.042178
G98	+	G88	0.037614	0.610888	0.089530
G99	-	G88	-0.002485	0.498027	-0.004823
G100	+	G88	0.012690	0.461733	0.022831
G1	+	G89	0.000299	0.440057	0.000513
G2	-	G89	-0.003013	0.335060	-0.003934
G3	+	G89	0.007080	0.397015	0.010952
G4	-	G89	-0.019158	0.484122	-0.036139
G5	-	G89	-0.009247	0.434119	-0.015641
G6	+	G89	0.026742	0.404189	0.042115
G7	+	G89	0.004904	0.333073	0.006365
G8	+	G89	0.009696	0.374451	0.014146
G9	+	G89	0.002926	0.407094	0.004641
G10	+	G89	0.011772	0.412484	0.018921
G11	-	G89	-0.000129	0.499978	-0.000252
G12	+	G89	0.003022	0.412672	0.004858
G13	-	G89	-0.004653	0.431469	-0.007823
G14	-	G89	-0.004081	0.436411	-0.006940
G15	+	G89	0.002164	0.407380	0.003435
G16	+	G89	0.003878	0.490888	0.007417
G17	+	G89	0.002718	0.371453	0.003934
G18	+	G89	0.004154	0.496888	0.008042
G19	-	G89	-0.009905	0.462678	-0.017856
G20	+	G89	0.001356	0.406291	0.002147
G21	-	G89	-0.002004	0.419301	-0.003275
G22	-	G89	-0.005739	0.467060	-0.010444
G23	-	G89	-0.004524	0.393982	-0.006944
G24	+	G89	0.004976	0.394647	0.007651
G25	+	G89	0.004825	0.495839	0.009322
G26	-	G89	-0.002426	0.411050	-0.003885
G27	+	G89	0.003171	0.410273	0.005069
G28	-	G89	-0.008935	0.467534	-0.016277
G29	-	G89	-0.003393	0.409374	-0.005412
G30	+	G89	0.014462	0.393994	0.022201
G31	-	G89	-0.002278	0.423899	-0.003762
G32	-	G89	-0.002883	0.477182	-0.005361
G33	+	G89	0.041909	0.580668	0.094820
G34	-	G89	-0.000549	0.397849	-0.000852
G35	-	G89	-0.007881	0.389116	-0.011949
G36	+	G89	0.003432	0.321145	0.004294
G37	+	G89	0.003550	0.467921	0.006472
G38	+	G89	0.005830	0.403206	0.009159
G39	-	G89	-0.009119	0.451070	-0.016028
G40	+	G89	0.001983	0.374507	0.002894
G41	+	G89	0.000772	0.297504	0.000895
G42	-	G89	-0.010812	0.467138	-0.019680
G43	-	G89	-0.004634	0.392032	-0.007078
G44	+	G89	0.008942	0.380556	0.013260
G45	+	G89	0.000102	0.357694	0.000142
G46	+	G89	0.003544	0.366514	0.005060
G47	+	G89	0.004639	0.495748	0.008961
G48	+	G89	0.000538	0.367678	0.000771
G49	+	G89	0.007092	0.451364	0.012473
G50	+	G89	0.007690	0.354966	0.010636
G51	+	G89	0.006244	0.428485	0.010424
G52	+	G89	0.004700	0.359914	0.006592
G53	+	G89	0.011085	0.454506	0.019631
