Parent	Type	Child	Weight	Probability	Score
G96	+	G83	0.046824	0.707010	0.134266
G97	-	G83	-0.012983	0.360699	-0.018993
G98	+	G83	0.017294	0.384945	0.027000
G99	+	G83	0.037899	0.488271	0.075053
G100	+	G83	0.005985	0.499991	0.012136
G1	+	G84	0.017184	0.390856	0.027241
G2	-	G84	-0.013826	0.420873	-0.023601
G3	-	G84	-0.062516	0.746863	-0.189370
G4	+	G84	0.002388	0.379698	0.003678
G5	-	G84	-0.032758	0.423361	-0.056248
G6	-	G84	-0.023667	0.403385	-0.038721
G7	-	G84	-0.001640	0.499023	-0.003318
G8	-	G84	-0.007997	0.415458	-0.013474
G9	-	G84	-0.005315	0.498048	-0.010736
G10	+	G84	0.024307	0.386207	0.038074
G11	-	G84	-0.002970	0.415546	-0.005005
G12	+	G84	0.070510	0.652256	0.186529
G13	+	G84	0.071203	0.899216	0.259680
G14	-	G84	-0.017303	0.330842	-0.023218
G15	-	G84	-0.002020	0.473210	-0.003877
G16	+	G84	0.134361	0.925349	0.504264
G17	+	G84	0.015148	0.357361	0.021955
G18	+	G84	0.006453	0.308656	0.008078
G19	-	G84	-0.039632	0.526810	-0.084678
G20	+	G84	0.039004	0.551502	0.087243
G21	+	G84	0.065342	0.612958	0.162443
G22	-	G84	-0.038807	0.579619	-0.091229
G23	+	G84	0.021578	0.494168	0.043248
G24	+	G84	0.022145	0.441245	0.039630
G25	-	G84	-0.137826	0.998896	-0.558377
G26	-	G84	-0.043632	0.648315	-0.114727
G27	+	G84	0.019780	0.304457	0.024425
G28	+	G84	0.007959	0.455563	0.014706
G29	+	G84	0.019861	0.348621	0.028083
G30	+	G84	0.000049	0.364450	0.000072
G31	-	G84	-0.062797	0.784608	-0.199832
G32	-	G84	-0.030300	0.422632	-0.051938
G33	+	G84	0.035628	0.569028	0.082226
G34	+	G84	0.059383	0.605517	0.145837
G35	-	G84	-0.031567	0.466379	-0.059711
G36	+	G84	0.026156	0.481085	0.051035
G37	+	G84	0.039701	0.498630	0.080290
G38	+	G84	0.022966	0.392596	0.036568
G39	+	G84	0.031970	0.529575	0.068667
G40	+	G84	0.030267	0.486630	0.059738
G41	-	G84	-0.030612	0.489268	-0.060746
G42	+	G84	0.013389	0.496626	0.026968
G43	+	G84	0.008295	0.487414	0.016399
G44	-	G84	-0.024472	0.468781	-0.046527
G45	+	G84	0.005400	0.332857	0.007290
G46	+	G84	0.028602	0.465556	0.054007
G47	-	G84	-0.010180	0.389135	-0.016066
G48	+	G84	0.023410	0.426763	0.040519
G49	+	G84	0.022231	0.418444	0.037729
G50	+	G84	0.060587	0.586239	0.144056
G51	+	G84	0.017242	0.442743	0.030961
G52	+	G84	0.074899	0.917048	0.278576
G53	+	G84	0.054240	0.756837	0.166494
G54	+	G84	0.001134	0.353470	0.001626
G55	+	G84	0.014539	0.426302	0.025138
G56	-	G84	-0.015962	0.395675	-0.025615
G57	+	G84	0.023694	0.463876	0.044578
G58	+	G84	0.003111	0.371912	0.004693
G59	-	G84	-0.053878	0.616850	-0.134794
G60	-	G84	-0.054139	0.699750	-0.153649
G61	+	G84	0.029656	0.444736	0.053492
G62	+	G84	0.050980	0.620769	0.128354
G63	-	G84	-0.005574	0.496684	-0.011228
G64	-	G84	-0.015735	0.406824	-0.025962
G65	+	G84	0.051373	0.536023	0.111685
G66	-	G84	-0.046631	0.680393	-0.128681
G67	+	G84	0.020275	0.480659	0.039525
G68	+	G84	0.002955	0.491948	0.005896
G69	+	G84	0.011532	0.414267	0.019376
G70	+	G84	0.000802	0.332605	0.001082
G71	+	G84	0.021317	0.335649	0.029019
G72	+	G84	0.023527	0.446565	0.042612
G73	-	G84	-0.039417	0.614845	-0.098294
G74	+	G84	0.016181	0.450118	0.029539
G75	+	G84	0.006254	0.494417	0.012540
G76	-	G84	-0.036756	0.516981	-0.077068
G77	+	G84	0.001653	0.389286	0.002610
G78	-	G84	-0.036956	0.558922	-0.083775
G79	+	G84	0.022159	0.388795	0.034941
G80	-	G84	-0.073417	0.850754	-0.253326
G81	+	G84	0.013464	0.491841	0.026859
G82	+	G84	0.070202	0.685011	0.195040
G83	+	G84	0.073894	0.840957	0.252035
G84	-	G84	-0.019133	0.387515	-0.030071
G85	-	G84	-0.042078	0.533027	-0.090966
G86	-	G84	-0.042528	0.593777	-0.102418
G87	+	G84	0.067666	0.834254	0.228954
G88	+	G84	0.050495	0.680264	0.139316
G89	+	G84	0.016906	0.424925	0.029135
G90	-	G84	-0.009142	0.498439	-0.018481
G91	-	G84	-0.003751	0.481590	-0.007326
G92	+	G84	0.014466	0.438165	0.025708
G93	+	G84	0.067636	0.829049	0.227423
G94	-	G84	-0.012998	0.469133	-0.024732
G95	+	G84	0.079896	0.828856	0.268585
G96	+	G84	0.067692	0.810540	0.222530
G97	-	G84	-0.045747	0.605679	-0.112378
G98	+	G84	0.057748	0.545341	0.127726
G99	+	G84	0.037388	0.462421	0.070120
G100	-	G84	-0.005473	0.499380	-0.011086
G1	+	G85	0.085514	0.792388	0.274823
G2	-	G85	-0.020463	0.431406	-0.035804
G3	-	G85	-0.035440	0.491993	-0.070718
G4	+	G85	0.158217	0.994708	0.638301
G5	-	G85	-0.029405	0.377411	-0.045010
G6	+	G85	0.028943	0.394513	0.046310
G7	+	G85	0.001456	0.499030	0.002948
G8	-	G85	-0.013820	0.416893	-0.023368
G9	+	G85	0.021620	0.504523	0.044240
G10	-	G85	-0.034303	0.386071	-0.053713
G11	-	G85	-0.016179	0.420361	-0.027584
G12	-	G85	-0.061121	0.456766	-0.113231
G13	+	G85	0.043537	0.543474	0.095965
G14	+	G85	0.063542	0.496751	0.128021
G15	+	G85	0.076949	0.569721	0.177804
G16	+	G85	0.063381	0.498065	0.128034
G17	+	G85	0.162056	0.991623	0.651762
G18	+	G85	0.122545	0.951600	0.472962
G19	+	G85	0.015720	0.345740	0.022044
G20	+	G85	0.047569	0.519737	0.100273
G21	+	G85	0.021509	0.423849	0.036974
G22	+	G85	0.006481	0.391741	0.010297
G23	+	G85	0.004199	0.477459	0.008132
G24	+	G85	0.023979	0.420787	0.040923
G25	+	G85	0.089491	0.798433	0.289799
G26	+	G85	0.021670	0.429561	0.037753
G27	+	G85	0.186978	0.999361	0.757861
G28	+	G85	0.019892	0.468377	0.037788
G29	+	G85	0.030233	0.366971	0.044998
G30	-	G85	-0.064672	0.497166	-0.130404
G31	-	G85	-0.072770	0.683301	-0.201670
G32	-	G85	-0.181295	0.896864	-0.659463
G33	+	G85	0.098580	0.885098	0.353881
G34	+	G85	0.041709	0.430371	0.072803
G35	+	G85	0.052104	0.505190	0.106759
G36	-	G85	-0.069908	0.667927	-0.189379
G37	-	G85	-0.043637	0.472836	-0.083684
G38	+	G85	0.115027	0.941428	0.439203
G39	+	G85	0.014108	0.410429	0.023484
G40	+	G85	0.043889	0.505895	0.090052
G41	-	G85	-0.062648	0.598385	-0.152042
G42	-	G85	-0.003601	0.491215	-0.007174
G43	+	G85	0.000822	0.485248	0.001618
G44	-	G85	-0.036045	0.483710	-0.070714
G45	+	G85	0.097822	0.864148	0.342849
G46	+	G85	0.076838	0.744511	0.232020
G47	+	G85	0.048570	0.556647	0.109655
G48	-	G85	-0.068308	0.523386	-0.145001
G49	-	G85	-0.007563	0.386023	-0.011841
G50	+	G85	0.024402	0.355084	0.035142
G51	+	G85	0.037599	0.505816	0.077134
G52	+	G85	0.011124	0.408195	0.018416
G53	+	G85	0.012611	0.403403	0.020634
G54	-	G85	-0.015006	0.357994	-0.021789
G55	+	G85	0.062338	0.673421	0.170262
G56	-	G85	-0.107223	0.899737	-0.391276
G57	-	G85	-0.073185	0.582077	-0.172775
G58	-	G85	-0.017776	0.379163	-0.027336
G59	-	G85	-0.036146	0.382873	-0.056130
G60	+	G85	0.078674	0.728790	0.232547
G61	-	G85	-0.024833	0.404346	-0.040725
G62	+	G85	0.125889	0.879971	0.449298
G63	+	G85	0.038254	0.518427	0.080435
G64	-	G85	-0.015427	0.404755	-0.025325
G65	+	G85	0.031153	0.359193	0.045384
G66	-	G85	-0.036186	0.495571	-0.072731
G67	-	G85	-0.000714	0.463176	-0.001341
G68	+	G85	0.002205	0.492004	0.004400
G69	-	G85	-0.085875	0.782232	-0.272447
G70	-	G85	-0.068220	0.598137	-0.165497
G71	+	G85	0.004797	0.293244	0.005705
G72	-	G85	-0.056900	0.498481	-0.115037
G73	+	G85	0.023521	0.448103	0.042748
G74	+	G85	0.087102	0.619790	0.218953
G75	+	G85	0.016431	0.497911	0.033182
G76	+	G85	0.047788	0.502789	0.097450
G77	+	G85	0.043680	0.441175	0.078158
G78	-	G85	-0.005758	0.383124	-0.008947
G79	+	G85	0.008959	0.335033	0.012174
G80	+	G85	0.058808	0.536356	0.127929
G81	-	G85	-0.030847	0.501190	-0.062704
G82	+	G85	0.018005	0.322708	0.023565
G83	-	G85	-0.148193	0.963861	-0.579321
G84	+	G85	0.001301	0.358814	0.001893
G85	+	G85	0.011894	0.298943	0.014421
G86	-	G85	-0.044643	0.505965	-0.091611
G87	+	G85	0.135056	0.975326	0.534247
G88	+	G85	0.054180	0.562860	0.123684
G89	+	G85	0.028307	0.451412	0.051826
G90	+	G85	0.001718	0.495973	0.003456
G91	+	G85	0.016786	0.487047	0.033159
G92	+	G85	0.094611	0.615559	0.236206
G93	+	G85	0.076942	0.737547	0.230161
G94	+	G85	0.022453	0.475859	0.043335
G95	+	G85	0.025165	0.326955	0.033370
G96	+	G85	0.042871	0.489196	0.085059
G97	+	G85	0.031491	0.401429	0.051272
G98	+	G85	0.044378	0.422364	0.076022
G99	+	G85	0.046262	0.446065	0.083695
G100	-	G85	-0.011014	0.500405	-0.022353
G1	+	G86	0.027644	0.504718	0.056589
G2	+	G86	0.022221	0.505339	0.045543
G3	-	G86	-0.018360	0.479043	-0.035672
G4	-	G86	-0.000071	0.389872	-0.000113
G5	+	G86	0.009472	0.352185	0.013529
G6	+	G86	0.016839	0.393849	0.026898
G7	+	G86	0.000968	0.499022	0.001959
G8	-	G86	-0.031046	0.516587	-0.065047
G9	+	G86	0.004269	0.497988	0.008623
G10	+	G86	0.017285	0.369815	0.025926
G11	+	G86	0.010178	0.423251	0.017472
G12	+	G86	0.061598	0.686395	0.171483
G13	+	G86	0.075405	0.971625	0.297150
G14	+	G86	0.034659	0.460370	0.064714
G15	-	G86	-0.004461	0.471749	-0.008535
G16	+	G86	0.019841	0.420525	0.033839
G17	+	G86	0.008038	0.343222	0.011190
G18	+	G86	0.022587	0.406620	0.037250
G19	-	G86	-0.022983	0.428719	-0.039963
G20	+	G86	0.042671	0.688858	0.119218
G21	+	G86	0.013439	0.424090	0.023115
G22	+	G86	0.050169	0.791061	0.160960
G23	+	G86	0.009132	0.480655	0.017802
G24	+	G86	0.013645	0.417811	0.023123
G25	-	G86	-0.028314	0.475334	-0.054585
G26	+	G86	0.017582	0.465997	0.033231
G27	-	G86	-0.021508	0.342059	-0.029838
G28	+	G86	0.037435	0.547466	0.083121
G29	+	G86	0.006399	0.305028	0.007916
G30	-	G86	-0.000514	0.364624	-0.000760
G31	-	G86	-0.049132	0.746680	-0.148792
G32	+	G86	0.007740	0.385537	0.012103
G33	-	G86	-0.003610	0.404746	-0.005927
G34	+	G86	0.080041	0.840158	0.272741
G35	-	G86	-0.002765	0.378952	-0.004249
G36	-	G86	-0.010437	0.428179	-0.018126
G37	-	G86	-0.014849	0.434760	-0.026183
G38	+	G86	0.097400	0.996718	0.393739
G39	-	G86	-0.002323	0.401727	-0.003784
G40	-	G86	-0.006416	0.371231	-0.009660
G41	-	G86	-0.035856	0.585491	-0.085144
G42	-	G86	-0.001509	0.490949	-0.003005
G43	-	G86	-0.004330	0.486127	-0.008538
G44	-	G86	-0.009717	0.411806	-0.016230
G45	+	G86	0.059598	0.868841	0.210015
G46	+	G86	0.032554	0.566366	0.074780
G47	+	G86	0.007613	0.393345	0.012146
G48	-	G86	-0.001969	0.391188	-0.003125
G49	+	G86	0.006263	0.390524	0.009920
G50	+	G86	0.073241	0.792596	0.235441
G51	+	G86	0.064697	0.917278	0.240691
G52	+	G86	0.124524	0.999846	0.504970
G53	+	G86	0.082758	0.983618	0.330153
G54	+	G86	0.036493	0.483676	0.071589
G55	+	G86	0.093011	0.993890	0.374929
G56	+	G86	0.034390	0.600801	0.083799
G57	+	G86	0.003091	0.432185	0.005419
G58	+	G86	0.016363	0.391662	0.025992
G59	-	G86	-0.003253	0.303227	-0.004001
G60	+	G86	0.000372	0.328520	0.000495
G61	+	G86	0.006605	0.373540	0.010007
G62	+	G86	0.071881	0.860888	0.250979
G63	+	G86	0.006483	0.497623	0.013085
G64	-	G86	-0.000848	0.394343	-0.001356
G65	+	G86	0.031536	0.437367	0.055941
G66	-	G86	-0.019287	0.481745	-0.037685
G67	+	G86	0.015964	0.480519	0.031112
G68	-	G86	-0.003319	0.492182	-0.006625
G69	+	G86	0.051028	0.787233	0.162926
G70	+	G86	0.027900	0.467113	0.052857
G71	+	G86	0.019865	0.351498	0.028319
G72	-	G86	-0.006390	0.420694	-0.010903
G73	+	G86	0.021218	0.504732	0.043434
G74	+	G86	0.036799	0.532012	0.079402
G75	-	G86	-0.000870	0.493491	-0.001742
G76	+	G86	0.030350	0.523032	0.064381
G77	+	G86	0.032868	0.473908	0.063176
G78	+	G86	0.035158	0.618361	0.088175
G79	+	G86	0.026656	0.465155	0.050288
G80	-	G86	-0.013107	0.322784	-0.017159
G81	+	G86	0.008365	0.488193	0.016564
G82	+	G86	0.058546	0.685321	0.162731
G83	+	G86	0.070806	0.907755	0.260683
G84	+	G86	0.011720	0.373009	0.017731
G85	+	G86	0.002254	0.281814	0.002577
G86	+	G86	0.001158	0.383870	0.001803
G87	+	G86	0.058040	0.851441	0.200427
G88	+	G86	0.006162	0.360347	0.009006
G89	+	G86	0.052290	0.833228	0.176709
G90	+	G86	0.001217	0.495922	0.002448
G91	+	G86	0.001867	0.481948	0.003650
G92	+	G86	0.030822	0.491260	0.061411
G93	+	G86	0.040095	0.677093	0.110108
G94	+	G86	0.031106	0.525143	0.066251
G95	+	G86	0.042174	0.560527	0.095877
G96	+	G86	0.064725	0.879322	0.230834
G97	-	G86	-0.019726	0.401881	-0.032152
G98	+	G86	0.022111	0.406828	0.036483
G99	+	G86	0.012446	0.400541	0.020219
G100	-	G86	-0.002466	0.498772	-0.004988
G1	-	G87	-0.107195	0.965850	-0.419915
G2	+	G87	0.140603	0.997863	0.569042
G3	+	G87	0.099812	0.916069	0.370843
G4	+	G87	0.002581	0.388531	0.004067
G5	+	G87	0.032970	0.415569	0.055569
G6	-	G87	-0.025387	0.404252	-0.041623
G7	+	G87	0.000664	0.498987	0.001343
G8	+	G87	0.036531	0.498619	0.073876
G9	+	G87	0.005562	0.497961	0.011233
G10	+	G87	0.002001	0.318897	0.002587
G11	+	G87	0.003342	0.414216	0.005614
G12	-	G87	-0.059107	0.517167	-0.123979
G13	+	G87	0.060879	0.785572	0.193969
G14	+	G87	0.080019	0.745423	0.241922
G15	+	G87	0.005332	0.471760	0.010201
G16	-	G87	-0.034439	0.444605	-0.062102
G17	+	G87	0.051342	0.595903	0.124086
G18	+	G87	0.026789	0.387386	0.042091
G19	+	G87	0.056483	0.657384	0.150598
G20	+	G87	0.007183	0.352487	0.010269
G21	-	G87	-0.016548	0.420014	-0.028190
G22	+	G87	0.056622	0.712939	0.163724
G23	+	G87	0.000008	0.476229	0.000015
G24	-	G87	-0.039213	0.542141	-0.086222
G25	+	G87	0.150842	0.999350	0.611388
G26	+	G87	0.065416	0.817023	0.216769
G27	+	G87	0.038042	0.415843	0.064160
G28	-	G87	-0.018712	0.468922	-0.035588
G29	+	G87	0.055216	0.647206	0.144940
G30	+	G87	0.006938	0.364937	0.010269
G31	+	G87	0.026997	0.446771	0.048919
G32	-	G87	-0.025125	0.402715	-0.041037
G33	+	G87	0.112668	0.985072	0.450139
G34	+	G87	0.018145	0.383014	0.028186
G35	-	G87	-0.009596	0.380682	-0.014815
G36	-	G87	-0.033336	0.515152	-0.069650
G37	+	G87	0.012752	0.419254	0.021683
G38	-	G87	-0.036823	0.485183	-0.072460
G39	+	G87	0.089706	0.937457	0.341076
G40	-	G87	-0.106075	0.969224	-0.416978
G41	+	G87	0.110964	0.956947	0.430672
G42	+	G87	0.005956	0.491873	0.011883
G43	-	G87	-0.011358	0.489782	-0.022562
G44	+	G87	0.094184	0.953150	0.364098
G45	+	G87	0.046646	0.585127	0.110699
G46	+	G87	0.019175	0.401649	0.031237
G47	+	G87	0.027441	0.474835	0.052846
G48	+	G87	0.006736	0.390512	0.010669
G49	+	G87	0.017819	0.396747	0.028673
G50	-	G87	-0.038636	0.423190	-0.066314
G51	+	G87	0.027407	0.497657	0.055319
G52	-	G87	-0.026495	0.490260	-0.052683
G53	+	G87	0.010609	0.408663	0.017584
G54	+	G87	0.011539	0.355071	0.016617
G55	+	G87	0.007149	0.411789	0.011940
G56	+	G87	0.063617	0.773395	0.199549
G57	-	G87	-0.005431	0.432786	-0.009534
G58	+	G87	0.051346	0.503039	0.104758
G59	-	G87	-0.015671	0.324439	-0.020620
G60	-	G87	-0.026257	0.412423	-0.043921
G61	-	G87	-0.019129	0.395963	-0.030720
G62	+	G87	0.004297	0.408216	0.007115
G63	+	G87	0.008983	0.497822	0.018137
G64	+	G87	0.041509	0.476264	0.080181
G65	+	G87	0.051712	0.503315	0.105562
G66	+	G87	0.113315	0.988086	0.454109
G67	-	G87	-0.026658	0.492128	-0.053208
G68	-	G87	-0.009970	0.494344	-0.019989
G69	+	G87	0.037688	0.552327	0.084427
G70	+	G87	0.060971	0.668971	0.165429
G71	+	G87	0.030317	0.378106	0.046492
G72	-	G87	-0.044928	0.494218	-0.090056
G73	+	G87	0.037418	0.576597	0.087505
G74	+	G87	0.007970	0.434077	0.014032
G75	-	G87	-0.014530	0.499036	-0.029408
G76	+	G87	0.119505	0.969294	0.469807
G77	-	G87	-0.044484	0.475167	-0.085730
G78	+	G87	0.082652	0.900656	0.301919
G79	+	G87	0.012190	0.340758	0.016848
G80	-	G87	-0.041991	0.483697	-0.082377
G81	+	G87	0.007085	0.486190	0.013971
G82	+	G87	0.003092	0.306516	0.003844
G83	-	G87	-0.000198	0.401935	-0.000323
G84	+	G87	0.029360	0.405910	0.048335
G85	+	G87	0.029575	0.389342	0.046701
G86	+	G87	0.055252	0.679488	0.152267
G87	-	G87	-0.065559	0.748027	-0.198897
G88	-	G87	-0.001668	0.354644	-0.002399
G89	+	G87	0.009764	0.404264	0.016009
G90	+	G87	0.008247	0.497662	0.016646
G91	+	G87	0.012975	0.486782	0.025617
G92	-	G87	-0.008373	0.428078	-0.014537
G93	+	G87	0.055778	0.702471	0.158918
G94	+	G87	0.005630	0.462987	0.010573
G95	+	G87	0.057863	0.580362	0.136199
G96	-	G87	-0.027457	0.452357	-0.050374
G97	+	G87	0.043746	0.546176	0.096905
G98	-	G87	-0.014021	0.371184	-0.021108
G99	+	G87	0.003376	0.390871	0.005353
G100	+	G87	0.004398	0.498995	0.008901
G1	+	G88	0.105745	0.980764	0.420631
G2	-	G88	-0.011763	0.424743	-0.020264
G3	+	G88	0.035597	0.545933	0.078818
G4	-	G88	-0.008352	0.398182	-0.013489
G5	+	G88	0.024265	0.384498	0.037841
G6	+	G88	0.006473	0.361684	0.009495
G7	-	G88	-0.002459	0.499131	-0.004978
G8	-	G88	-0.018837	0.434798	-0.033218
G9	+	G88	0.022417	0.510663	0.046429
G10	+	G88	0.029408	0.408511	0.048724
G11	-	G88	-0.003103	0.412905	-0.005196
G12	+	G88	0.018346	0.318395	0.023692
G13	+	G88	0.032258	0.541998	0.070910
G14	+	G88	0.057464	0.571576	0.133214
G15	+	G88	0.027824	0.496461	0.056025
G16	+	G88	0.007533	0.392842	0.012002
G17	-	G88	-0.020663	0.384066	-0.032187
G18	+	G88	0.039253	0.498802	0.079411
G19	-	G88	-0.026514	0.408006	-0.043875
G20	+	G88	0.053342	0.690083	0.149297
G21	+	G88	0.045432	0.507966	0.093599
G22	+	G88	0.120951	0.992953	0.487097
G23	+	G88	0.043485	0.534943	0.094347
G24	-	G88	-0.011007	0.398308	-0.017781
G25	+	G88	0.028899	0.426126	0.049946
G26	+	G88	0.027745	0.501236	0.056403
G27	-	G88	-0.027343	0.347450	-0.038532
G28	+	G88	0.019953	0.471770	0.038178
G29	-	G88	-0.005188	0.302190	-0.006358
G30	+	G88	0.033372	0.428269	0.057966
G31	+	G88	0.005024	0.360515	0.007346
G32	+	G88	0.014981	0.383211	0.023283
G33	+	G88	0.009183	0.410595	0.015292
G34	+	G88	0.023637	0.399703	0.038319
G35	+	G88	0.025403	0.432676	0.044579
G36	+	G88	0.003203	0.408355	0.005306
G37	-	G88	-0.030028	0.455312	-0.055452
G38	+	G88	0.065407	0.793311	0.210450
G39	+	G88	0.045169	0.643073	0.117810
G40	+	G88	0.026605	0.456882	0.049299
G41	-	G88	-0.028336	0.471229	-0.054155
G42	+	G88	0.014151	0.496963	0.028523
G43	+	G88	0.007046	0.487033	0.013918
G44	+	G88	0.013837	0.415556	0.023321
G45	+	G88	0.015282	0.352204	0.021830
G46	+	G88	0.032768	0.491734	0.065351
G47	+	G88	0.033010	0.527581	0.070635
G48	+	G88	0.000255	0.388039	0.000401
G49	+	G88	0.020920	0.405615	0.034415
G50	+	G88	0.025730	0.372807	0.038904
G51	-	G88	-0.000352	0.410051	-0.000586
G52	+	G88	0.076667	0.912462	0.283726
G53	+	G88	0.021470	0.457380	0.039827
G54	+	G88	0.040173	0.449155	0.073182
G55	+	G88	0.090930	0.961577	0.354625
G56	-	G88	-0.024479	0.442483	-0.043931
G57	-	G88	-0.039336	0.510515	-0.081447
G58	-	G88	-0.066917	0.591747	-0.160601
G59	+	G88	0.102798	0.951281	0.396618
G60	+	G88	0.040522	0.539761	0.088709
G61	+	G88	0.018907	0.397552	0.030485
G62	+	G88	0.062151	0.685689	0.172842
G63	+	G88	0.011924	0.499704	0.024167
G64	+	G88	0.001968	0.394244	0.003146
G65	-	G88	-0.011397	0.325101	-0.015028
G66	+	G88	0.041737	0.624038	0.105635
G67	+	G88	0.001710	0.461547	0.003200
G68	+	G88	0.007143	0.493162	0.014288
G69	+	G88	0.035291	0.542887	0.077706
G70	+	G88	0.068870	0.762921	0.213103
G71	+	G88	0.108400	0.986562	0.433744
G72	+	G88	0.024568	0.443656	0.044207
G73	+	G88	0.092272	0.964478	0.360943
G74	+	G88	0.055236	0.570112	0.127721
G75	+	G88	0.001642	0.493392	0.003286
G76	-	G88	-0.036403	0.503435	-0.074330
G77	+	G88	0.010928	0.387234	0.017163
G78	+	G88	0.046827	0.642082	0.121946
G79	+	G88	0.024513	0.409561	0.040718
G80	+	G88	0.027537	0.395262	0.044145
G81	-	G88	-0.005950	0.485588	-0.011718
G82	+	G88	0.033852	0.396611	0.054454
G83	+	G88	0.027115	0.474550	0.052187
G84	-	G88	-0.081797	0.661467	-0.219444
G85	+	G88	0.094206	0.954883	0.364844
G86	+	G88	0.019816	0.427778	0.034381
G87	+	G88	0.044192	0.570580	0.102267
G88	+	G88	0.020840	0.402562	0.034026
G89	+	G88	0.081793	0.929429	0.308327
G90	+	G88	0.004642	0.496634	0.009349
G91	+	G88	0.004080	0.481837	0.007974
G92	-	G88	-0.016891	0.440236	-0.030159
G93	+	G88	0.051203	0.682905	0.141819
G94	-	G88	-0.019540	0.478474	-0.037919
G95	+	G88	0.019120	0.331688	0.025721
G96	+	G88	0.045007	0.589856	0.107673
G97	-	G88	-0.055142	0.669288	-0.149682
G98	-	G88	-0.005371	0.359523	-0.007832
G99	-	G88	-0.010013	0.398363	-0.016178
G100	-	G88	-0.010170	0.501288	-0.020677
G1	+	G89	0.010880	0.390828	0.017245
G2	+	G89	0.081340	0.987394	0.325739
G3	+	G89	0.015186	0.470898	0.029003
G4	+	G89	0.011775	0.426427	0.020365
G5	+	G89	0.034405	0.496837	0.069329
G6	+	G89	0.061662	0.787899	0.197046
G7	-	G89	-0.002074	0.499196	-0.004198
G8	+	G89	0.006909	0.417342	0.011695
G9	-	G89	-0.001299	0.497310	-0.002620
G10	+	G89	0.014571	0.361599	0.021369
G11	+	G89	0.019901	0.447472	0.036118
G12	-	G89	-0.024081	0.371860	-0.036319
G13	+	G89	0.056962	0.915517	0.211507
G14	+	G89	0.009454	0.313167	0.012008
G15	-	G89	-0.026267	0.511957	-0.054541
G16	-	G89	-0.034040	0.489115	-0.067527
G17	+	G89	0.039346	0.641215	0.102324
G18	+	G89	0.035023	0.581239	0.082563
G19	-	G89	-0.027516	0.494231	-0.055156
G20	+	G89	0.006705	0.359952	0.009788
G21	+	G89	0.027378	0.478435	0.053125
G22	+	G89	0.078706	0.979027	0.312523
G23	+	G89	0.002924	0.477191	0.005660
G24	+	G89	0.004463	0.389853	0.007057
G25	+	G89	0.032618	0.560293	0.074123
G26	+	G89	0.046064	0.817066	0.152648
G27	+	G89	0.025870	0.406400	0.042642
G28	-	G89	-0.006958	0.457715	-0.012917
G29	+	G89	0.006799	0.314235	0.008666
G30	+	G89	0.015633	0.391769	0.024839
G31	+	G89	0.029564	0.553133	0.066325
G32	+	G89	0.000057	0.372386	0.000086
G33	+	G89	0.049903	0.845483	0.171122
G34	-	G89	-0.025333	0.445815	-0.045806
G35	+	G89	0.042126	0.634877	0.108472
G36	+	G89	0.013884	0.448285	0.025243
G37	+	G89	0.004007	0.412133	0.006698
G38	+	G89	0.066500	0.949702	0.256144
G39	+	G89	0.003001	0.405222	0.004932
G40	+	G89	0.019196	0.454868	0.035414
G41	+	G89	0.000122	0.392929	0.000194
G42	-	G89	-0.003306	0.491696	-0.006593
G43	+	G89	0.007610	0.489243	0.015101
G44	+	G89	0.048281	0.829499	0.162430
G45	-	G89	-0.026385	0.487883	-0.052209
G46	+	G89	0.022673	0.479874	0.044129
G47	+	G89	0.056036	0.902080	0.205018
G48	+	G89	0.000176	0.385257	0.000276
G49	-	G89	-0.001171	0.376881	-0.001789
G50	+	G89	0.008080	0.333950	0.010944
G51	+	G89	0.067393	0.952529	0.260359
G52	+	G89	0.039652	0.746714	0.120089
G53	+	G89	0.035552	0.685094	0.098784
G54	-	G89	-0.010518	0.358329	-0.015286
G55	+	G89	0.006265	0.419602	0.010662
G56	+	G89	0.042766	0.744729	0.129175
G57	-	G89	-0.001056	0.431523	-0.001848
G58	+	G89	0.013627	0.387854	0.021436
G59	+	G89	0.032054	0.503449	0.065451
G60	+	G89	0.036031	0.625294	0.091376
G61	+	G89	0.012047	0.393898	0.019245
G62	-	G89	-0.000416	0.409888	-0.000691
G63	+	G89	0.003530	0.496420	0.007107
G64	-	G89	-0.012305	0.411361	-0.020530
G65	+	G89	0.021779	0.385492	0.034051
G66	+	G89	0.053578	0.887127	0.192775
G67	+	G89	0.009826	0.470183	0.018739
G68	-	G89	-0.007382	0.494652	-0.014810
G69	+	G89	0.013635	0.445658	0.024646
G70	+	G89	0.041363	0.649153	0.108903
G71	+	G89	0.027321	0.448878	0.049740
G72	-	G89	-0.017383	0.441944	-0.031159
G73	+	G89	0.054453	0.894922	0.197643
G74	-	G89	-0.012421	0.445653	-0.022450
G75	+	G89	0.016962	0.508910	0.035010
G76	+	G89	0.021430	0.466455	0.040542
G77	+	G89	0.019302	0.424359	0.033221
G78	+	G89	0.056131	0.883165	0.201059
G79	+	G89	0.016187	0.389217	0.025552
G80	+	G89	0.033978	0.550430	0.075855
G81	-	G89	-0.014122	0.495472	-0.028379
G82	+	G89	0.054583	0.685597	0.151776
G83	+	G89	0.019535	0.474125	0.037565
G84	+	G89	0.028456	0.443859	0.051226
G85	+	G89	0.075443	0.976737	0.298866
G86	+	G89	0.052644	0.831445	0.177524
G87	+	G89	0.077798	0.981670	0.309751
