Gene1	Gene2	corVal	pValue
G81	G72	-0.137517143240026	0.148206109957216
G72	G81	-0.137517143240026	0.148206109957216
G90	G16	-0.137718231915183	0.147608207136417
G16	G90	-0.137718231915183	0.147608207136417
G33	G50	-0.137802625454149	0.147357819740898
G50	G33	-0.13780262545415	0.147357819740896
G43	G92	-0.137826172332071	0.147288015624208
G92	G43	-0.137826172332071	0.147288015624207
G6	G1	-0.137904602154314	0.147055692247773
G1	G6	-0.137904602154314	0.147055692247773
G73	G94	-0.137963403029732	0.146881694728022
G94	G73	-0.137963403029732	0.146881694728021
G54	G53	-0.138181104031641	0.146238847860378
G53	G54	-0.138181104031641	0.146238847860378
G62	G82	-0.138530171676645	0.145212525078833
G82	G62	-0.138530171676645	0.145212525078832
G68	G26	-0.138567547654823	0.145102956156267
G26	G68	-0.138567547654823	0.145102956156267
G8	G34	-0.138605442606883	0.144991929620076
G34	G8	-0.138605442606883	0.144991929620076
G25	G54	-0.138753488748292	0.144558791720326
G54	G25	-0.138753488748292	0.144558791720326
G69	G51	-0.138842362719402	0.144299243738239
G51	G69	-0.138842362719402	0.144299243738239
G37	G34	-0.138939019557424	0.144017366723009
G34	G37	-0.138939019557424	0.144017366723008
G44	G11	-0.139024802912855	0.143767548591045
G11	G44	-0.139024802912855	0.143767548591045
G35	G45	-0.139090987785049	0.143575029221157
G45	G35	-0.139090987785049	0.143575029221157
G100	G24	-0.139151338374927	0.14339965073198
G24	G100	-0.139151338374927	0.14339965073198
G12	G23	-0.139169953199231	0.143345588872566
G23	G12	-0.139169953199231	0.143345588872566
G32	G18	-0.139218008280273	0.143206096825246
G18	G32	-0.139218008280273	0.143206096825246
G81	G1	-0.139418389046808	0.142625547854941
G1	G81	-0.139418389046808	0.142625547854941
G90	G55	-0.139664277081372	0.141915590792567
G55	G90	-0.139664277081372	0.141915590792566
G8	G90	-0.139672986012194	0.141890494516881
G90	G8	-0.139672986012195	0.14189049451688
G74	G53	-0.139714233832998	0.141771677527462
G53	G74	-0.139714233832998	0.141771677527462
G35	G33	-0.139889084278806	0.141268846570722
G33	G35	-0.139889084278807	0.141268846570721
G40	G94	-0.140161396609552	0.140488430641254
G94	G40	-0.140161396609553	0.140488430641253
G11	G8	-0.140414681165303	0.139765485599226
G8	G11	-0.140414681165303	0.139765485599226
G50	G29	-0.140496265589337	0.139533223067632
G29	G50	-0.140496265589337	0.139533223067631
G54	G70	-0.140612408145085	0.139203082689259
G70	G54	-0.140612408145085	0.139203082689258
G35	G97	-0.141097522278358	0.137830534484311
G97	G35	-0.141097522278358	0.13783053448431
G12	G96	-0.141107855750713	0.137801410006526
G96	G12	-0.141107855750713	0.137801410006526
G66	G85	-0.141149772236135	0.137683318055197
G85	G66	-0.141149772236135	0.137683318055197
G88	G75	-0.141218815292771	0.137488969790327
G75	G88	-0.141218815292772	0.137488969790327
G99	G84	-0.141251487605377	0.137397073743978
G84	G99	-0.141251487605377	0.137397073743978
G64	G41	-0.141252700947324	0.137393661927737
G41	G64	-0.141252700947324	0.137393661927736
G46	G87	-0.141572717619112	0.136496049535964
G87	G46	-0.141572717619112	0.136496049535964
G80	G5	-0.141662275522307	0.136245650380503
G5	G80	-0.141662275522307	0.136245650380503
G74	G8	-0.141900236848023	0.13558202230706
G8	G74	-0.141900236848023	0.13558202230706
G23	G62	-0.14192968261418	0.135500075266636
G62	G23	-0.14192968261418	0.135500075266635
G11	G53	-0.142037913360008	0.135199195250584
G53	G11	-0.142037913360008	0.135199195250583
G29	G99	-0.14207993258453	0.135082519670904
G99	G29	-0.14207993258453	0.135082519670904
G50	G41	-0.142095796079146	0.135038491163366
G41	G50	-0.142095796079146	0.135038491163365
G87	G12	-0.142214540409013	0.134709268205206
G12	G87	-0.142214540409013	0.134709268205205
G73	G5	-0.142218859584177	0.134697304679432
G5	G73	-0.142218859584177	0.134697304679432
G72	G75	-0.142238230335046	0.134643660305355
G75	G72	-0.142238230335046	0.134643660305355
G75	G82	-0.142244330257269	0.134626770863132
G82	G75	-0.14224433025727	0.134626770863132
G3	G16	-0.142452942688717	0.134050137221254
G16	G3	-0.142452942688717	0.134050137221253
G75	G64	-0.142565602588649	0.13373951413118
G64	G75	-0.142565602588649	0.13373951413118
G13	G86	-0.142583212230781	0.133691010933812
G86	G13	-0.142583212230781	0.133691010933811
G68	G70	-0.1425895755738	0.133673487333114
G70	G68	-0.1425895755738	0.133673487333113
G43	G40	-0.14273555433336	0.133271966949901
G40	G43	-0.14273555433336	0.133271966949901
G72	G82	-0.142776637544403	0.133159132117988
G82	G72	-0.142776637544403	0.133159132117987
G81	G37	-0.143002394448693	0.13254039298742
G37	G81	-0.143002394448693	0.132540392987419
G92	G74	-0.143035413564014	0.132450080834373
G74	G92	-0.143035413564014	0.132450080834373
G23	G15	-0.143724252120785	0.13057670720129
G15	G23	-0.143724252120785	0.13057670720129
G81	G34	-0.143759676004922	0.130480918952191
G34	G81	-0.143759676004922	0.13048091895219
G66	G58	-0.143856419186055	0.130219593690997
G58	G66	-0.143856419186056	0.130219593690996
G56	G51	-0.143954961528544	0.129953820511938
G51	G56	-0.143954961528544	0.129953820511938
G66	G34	-0.144179308868526	0.129350294639386
G34	G66	-0.144179308868526	0.129350294639386
G16	G23	-0.144336956603567	0.128927486102522
G23	G16	-0.144336956603567	0.128927486102521
G46	G27	-0.144354638349543	0.128880130088831
G27	G46	-0.144354638349543	0.12888013008883
G28	G36	-0.144489416336983	0.12851959978813
G36	G28	-0.144489416336984	0.128519599788127
G77	G1	-0.144511096957736	0.128461676513008
G1	G77	-0.144511096957736	0.128461676513008
G26	G93	-0.144649029518106	0.12809363598098
G93	G26	-0.144649029518106	0.12809363598098
G63	G50	-0.144656726070227	0.128073123387979
G50	G63	-0.144656726070228	0.128073123387979
G21	G19	-0.145048993109495	0.127030998592822
G19	G21	-0.145048993109495	0.127030998592822
G94	G17	-0.145350049542761	0.126235614479021
G17	G94	-0.145350049542762	0.126235614479021
G100	G47	-0.145391134457725	0.126127366379454
G47	G100	-0.145391134457726	0.126127366379453
G18	G59	-0.145395465972742	0.126115958116624
G59	G18	-0.145395465972742	0.126115958116624
G99	G23	-0.145890093143638	0.124818424329064
G23	G99	-0.145890093143639	0.124818424329063
G74	G7	-0.145982008755066	0.124578441365263
G7	G74	-0.145982008755066	0.124578441365263
G53	G14	-0.146101032717046	0.124268208627357
G14	G53	-0.146101032717047	0.124268208627357
G41	G28	-0.146129191984885	0.124194899283895
G28	G41	-0.146129191984885	0.124194899283894
G6	G57	-0.146171672334375	0.124084369662039
G57	G6	-0.146171672334376	0.124084369662038
G60	G61	-0.14625524480679	0.123867143418891
G61	G60	-0.14625524480679	0.12386714341889
G70	G9	-0.146338225035992	0.123651746287792
G9	G70	-0.146338225035992	0.123651746287791
G44	G27	-0.146493177239579	0.123250298982046
G27	G44	-0.146493177239579	0.123250298982046
G78	G70	-0.146518364337456	0.123185139660124
G70	G78	-0.146518364337456	0.123185139660124
G69	G59	-0.146537227593564	0.123136357569917
G59	G69	-0.146537227593565	0.123136357569917
G31	G84	-0.146874661487285	0.122266234412909
G84	G31	-0.146874661487286	0.122266234412909
G32	G41	-0.146955264472197	0.12205909064882
G41	G32	-0.146955264472197	0.122059090648819
G94	G34	-0.146975945490643	0.122005985587516
G34	G94	-0.146975945490644	0.122005985587515
G58	G86	-0.146981160552571	0.121992597077961
G86	G58	-0.146981160552571	0.121992597077961
G11	G31	-0.147059675883855	0.121791163337196
G31	G11	-0.147059675883856	0.121791163337196
G21	G94	-0.147292754267983	0.121194703522149
G94	G21	-0.147292754267983	0.121194703522149
G92	G58	-0.147330009628845	0.121099574368438
G58	G92	-0.147330009628845	0.121099574368438
G63	G83	-0.147346241633458	0.121058145019169
G83	G63	-0.147346241633458	0.121058145019169
G94	G67	-0.147380766230849	0.120970063400002
G67	G94	-0.147380766230849	0.120970063400001
G50	G83	-0.14756375607838	0.12050403214235
G83	G50	-0.14756375607838	0.12050403214235
G5	G38	-0.147703629863163	0.120148742752715
G38	G5	-0.147703629863163	0.120148742752714
G50	G65	-0.147890841787135	0.11967447773485
G65	G50	-0.147890841787135	0.11967447773485
G51	G82	-0.148236842969718	0.118801759271147
G82	G51	-0.148236842969718	0.118801759271147
G83	G7	-0.148261349148581	0.118740134458214
G7	G83	-0.148261349148581	0.118740134458214
G82	G10	-0.148513019577316	0.11810869730289
G10	G82	-0.148513019577317	0.118108697302887
G89	G72	-0.148652573247976	0.117759680744953
G72	G89	-0.148652573247977	0.117759680744953
G75	G39	-0.148881971400664	0.117187702818579
G39	G75	-0.148881971400664	0.117187702818579
G26	G17	-0.14905352518958	0.11676136087233
G17	G26	-0.14905352518958	0.11676136087233
G11	G36	-0.149104869863842	0.116633994030698
G36	G11	-0.149104869863843	0.116633994030697
G80	G52	-0.149167366115353	0.116479109582777
G52	G80	-0.149167366115353	0.116479109582777
G85	G40	-0.149233853941638	0.116314507817933
G40	G85	-0.149233853941638	0.116314507817933
G25	G56	-0.149239659137274	0.116300144642916
G56	G25	-0.149239659137274	0.116300144642915
G6	G56	-0.149419695998517	0.115855380611164
G56	G6	-0.149419695998517	0.115855380611163
G38	G26	-0.149502107065777	0.115652232313732
G26	G38	-0.149502107065777	0.115652232313732
G89	G92	-0.149614690553029	0.115375153689294
G92	G89	-0.14961469055303	0.115375153689294
G28	G63	-0.149821943380224	0.11486643140096
G63	G28	-0.149821943380224	0.11486643140096
G30	G73	-0.150096692307551	0.114194718415767
G73	G30	-0.150096692307551	0.114194718415766
G94	G6	-0.150143844396409	0.114079747047602
G6	G94	-0.150143844396409	0.114079747047602
G53	G86	-0.150284530471659	0.113737245013349
G86	G53	-0.15028453047166	0.113737245013348
G12	G69	-0.150337350233607	0.113608861050887
G69	G12	-0.150337350233607	0.113608861050887
G96	G50	-0.150372474586425	0.113523549971254
G50	G96	-0.150372474586425	0.113523549971254
G17	G13	-0.150564944890955	0.113056955558168
G13	G17	-0.150564944890955	0.113056955558168
G69	G95	-0.150649074106153	0.112853474774183
G95	G69	-0.150649074106153	0.112853474774182
G69	G56	-0.150692558541291	0.112748411946545
G56	G69	-0.150692558541292	0.112748411946545
G56	G17	-0.150794358629734	0.112502749931727
G17	G56	-0.150794358629735	0.112502749931727
G90	G61	-0.150898658106725	0.112251488302988
G61	G90	-0.150898658106725	0.112251488302987
G3	G34	-0.150916499027471	0.112208552555327
G34	G3	-0.150916499027471	0.112208552555326
G89	G60	-0.151150060779538	0.111647643065598
G60	G89	-0.151150060779538	0.111647643065597
G46	G78	-0.151234715311813	0.111444880833591
G78	G46	-0.151234715311813	0.11144488083359
G86	G27	-0.151477228579091	0.110865606028813
G27	G86	-0.151477228579092	0.110865606028813
G24	G94	-0.151814161788587	0.110064691829509
G94	G24	-0.151814161788588	0.110064691829509
G53	G5	-0.151836700003548	0.110011278206957
G5	G53	-0.151836700003548	0.110011278206957
G96	G19	-0.151912180687951	0.109832542607722
G19	G96	-0.151912180687951	0.109832542607722
G33	G80	-0.152579205312433	0.108262874226831
G80	G33	-0.152579205312434	0.10826287422683
G5	G26	-0.152646201873186	0.108106187988468
G26	G5	-0.152646201873186	0.108106187988467
G3	G53	-0.152961799787097	0.107370472566333
G53	G3	-0.152961799787098	0.107370472566333
G93	G90	-0.153105077532749	0.107037760007709
G90	G93	-0.153105077532749	0.107037760007709
G6	G27	-0.15353036077724	0.106054931522754
G27	G6	-0.15353036077724	0.106054931522754
G39	G59	-0.154314981053331	0.104260213971151
G59	G39	-0.154314981053331	0.104260213971151
G68	G88	-0.15434034287706	0.104202601542221
G88	G68	-0.15434034287706	0.104202601542221
G18	G58	-0.154459948508331	0.103931239083403
G58	G18	-0.154459948508332	0.103931239083402
G33	G51	-0.154808239281953	0.103144187036158
G51	G33	-0.154808239281953	0.103144187036158
G13	G68	-0.154847470407602	0.1030558279609
G68	G13	-0.154847470407603	0.103055827960899
G49	G24	-0.155216915794223	0.102226646334697
G24	G49	-0.155216915794223	0.102226646334697
G82	G26	-0.155395963945217	0.101826679753176
G26	G82	-0.155395963945218	0.101826679753175
G73	G80	-0.155902314817013	0.100702216891069
G80	G73	-0.155902314817013	0.100702216891068
G58	G27	-0.155928310406387	0.10064475245544
G27	G58	-0.155928310406388	0.100644752455439
G55	G29	-0.155957225396405	0.100580864833617
G29	G55	-0.155957225396405	0.100580864833617
G65	G79	-0.156022453605413	0.100436860285965
G79	G65	-0.156022453605414	0.100436860285965
G5	G49	-0.156632270499948	0.0990983938920495
G49	G5	-0.156632270499948	0.0990983938920489
G46	G22	-0.156670007506672	0.0990160297692393
G22	G46	-0.156670007506672	0.0990160297692393
G74	G85	-0.156815709937087	0.0986985278090519
G85	G74	-0.156815709937088	0.0986985278090505
G8	G70	-0.156915390222106	0.0984817754952419
G70	G8	-0.156915390222106	0.0984817754952412
G68	G96	-0.156944033016838	0.0984195618363716
G96	G68	-0.156944033016838	0.0984195618363708
G90	G92	-0.157001074142962	0.0982957577153596
G92	G90	-0.157001074142962	0.0982957577153591
G80	G88	-0.157013725393269	0.0982683156131714
G88	G80	-0.15701372539327	0.0982683156131705
G64	G63	-0.157155122665728	0.0979620182091199
G63	G64	-0.157155122665728	0.0979620182091195
G60	G4	-0.157286991977263	0.0976770388674395
G4	G60	-0.157286991977263	0.0976770388674394
G32	G46	-0.157300914074128	0.0976469903587872
G46	G32	-0.157300914074128	0.097646990358787
G62	G55	-0.157608698178846	0.0969845492182927
G55	G62	-0.157608698178846	0.0969845492182927
G50	G51	-0.157941322621406	0.0962726347261641
G51	G50	-0.157941322621406	0.096272634726164
G65	G20	-0.157988520865967	0.0961719515356291
G20	G65	-0.157988520865967	0.0961719515356287
G8	G44	-0.158065127490058	0.0960087113872694
G44	G8	-0.158065127490058	0.0960087113872689
G68	G11	-0.158196986645056	0.0957282466003945
G11	G68	-0.158196986645056	0.0957282466003943
G88	G73	-0.158263690534361	0.0955866138575108
G73	G88	-0.158263690534361	0.0955866138575106
G88	G47	-0.158364782261876	0.0953722807193303
G47	G88	-0.158364782261876	0.0953722807193296
G5	G7	-0.15850874945319	0.0950676991247796
G7	G5	-0.15850874945319	0.0950676991247793
G41	G48	-0.158623166233563	0.0948261838432762
G48	G41	-0.158623166233563	0.0948261838432757
G28	G24	-0.15884625137993	0.0943566817581407
G24	G28	-0.15884625137993	0.0943566817581405
G18	G34	-0.15890207763634	0.0942394785228641
G34	G18	-0.15890207763634	0.0942394785228636
G50	G39	-0.159282794394969	0.0934432573042534
G39	G50	-0.159282794394969	0.0934432573042532
G87	G25	-0.159290971705519	0.0934262140655015
G25	G87	-0.15929097170552	0.093426214065501
G17	G85	-0.159536301988445	0.0929160369768328
G85	G17	-0.159536301988445	0.0929160369768326
G79	G16	-0.159555288191658	0.0928766463098394
G16	G79	-0.159555288191658	0.0928766463098393
G57	G17	-0.159623337097586	0.0927355738747186
G17	G57	-0.159623337097586	0.0927355738747181
G10	G29	-0.159648122042593	0.092684234286661
G29	G10	-0.159648122042594	0.0926842342866593
G68	G66	-0.160353618725936	0.0912322821336304
G66	G68	-0.160353618725936	0.0912322821336301
G23	G39	-0.160416709421777	0.0911033214351284
G39	G23	-0.160416709421777	0.0911033214351282
G41	G98	-0.160828671415901	0.0902647996082957
G98	G41	-0.160828671415901	0.0902647996082955
G6	G74	-0.161164054174289	0.0895866828526768
G74	G6	-0.161164054174289	0.0895866828526765
G35	G66	-0.161261250972157	0.0893909167931446
G66	G35	-0.161261250972157	0.0893909167931442
G29	G39	-0.161347875365489	0.0892167313323882
G39	G29	-0.161347875365489	0.0892167313323882
G71	G62	-0.161585665579137	0.0887399654449766
G62	G71	-0.161585665579137	0.0887399654449763
G47	G28	-0.161599778291225	0.0887117334445444
G28	G47	-0.161599778291225	0.0887117334445435
G70	G29	-0.161704815081057	0.0885018351459759
G29	G70	-0.161704815081057	0.0885018351459754
G41	G69	-0.162590074327981	0.0867484407516983
G69	G41	-0.162590074327981	0.0867484407516975
G29	G73	-0.163133500297511	0.0856858763643225
G73	G29	-0.163133500297511	0.0856858763643225
G94	G98	-0.163385729835	0.0851962281547299
G98	G94	-0.163385729835	0.0851962281547295
G76	G65	-0.163444000621144	0.0850834261339051
G65	G76	-0.163444000621145	0.0850834261339048
G28	G33	-0.163460915287205	0.0850507046238688
G33	G28	-0.163460915287206	0.0850507046238681
G86	G94	-0.163581681854202	0.0848173726216386
G94	G86	-0.163581681854202	0.0848173726216385
G65	G29	-0.163988658544999	0.0840348146881081
G29	G65	-0.163988658545	0.0840348146881079
G83	G40	-0.164005649680688	0.0840022689437587
G40	G83	-0.164005649680688	0.0840022689437586
G62	G96	-0.164114071131841	0.0837948295248681
G96	G62	-0.164114071131841	0.0837948295248676
G72	G51	-0.164545462510982	0.0829735103278666
G51	G72	-0.164545462510982	0.0829735103278661
G38	G9	-0.165161624593389	0.0818115799236314
G9	G38	-0.165161624593389	0.0818115799236312
G18	G66	-0.165293584568273	0.0815644363933468
G66	G18	-0.165293584568273	0.0815644363933467
G89	G81	-0.165421154813009	0.0813260825834371
G81	G89	-0.165421154813009	0.0813260825834369
G37	G40	-0.165577899530381	0.0810339825621247
G40	G37	-0.165577899530382	0.0810339825621244
G69	G33	-0.165643844945611	0.0809113419743485
G33	G69	-0.165643844945611	0.0809113419743485
G18	G70	-0.165645740183622	0.0809078195440229
G70	G18	-0.165645740183622	0.0809078195440228
G87	G83	-0.166041634978403	0.0801747094803775
G83	G87	-0.166041634978403	0.0801747094803774
G41	G22	-0.166761686004911	0.0788549853804921
G22	G41	-0.166761686004911	0.078854985380492
G80	G57	-0.166849596478744	0.0786950621875992
G57	G80	-0.166849596478744	0.0786950621875987
G99	G74	-0.167328167722598	0.0778290243936974
G74	G99	-0.167328167722598	0.0778290243936967
G33	G66	-0.168312402694283	0.0760719838976203
G66	G33	-0.168312402694283	0.0760719838976203
G10	G65	-0.168470562611095	0.0757926390157802
G65	G10	-0.168470562611096	0.0757926390157795
G25	G74	-0.168474768660632	0.0757852214998342
G74	G25	-0.168474768660632	0.0757852214998341
G88	G54	-0.168818219928377	0.0751815019566476
G54	G88	-0.168818219928377	0.0751815019566474
G77	G89	-0.168931680951272	0.0749829130429616
G89	G77	-0.168931680951272	0.0749829130429616
G6	G92	-0.169076226010927	0.0747305304758382
G92	G6	-0.169076226010927	0.074730530475838
G64	G58	-0.169428019143999	0.0741191419757004
G58	G64	-0.169428019143999	0.0741191419756998
