SourceGENES,TargetGENES,Interaction,Edges
G83,G91,0,no regulation
G83,G94,0,no regulation
G84,G3,0,no regulation
G84,G9,0,no regulation
G84,G10,0,no regulation
G84,G11,0,no regulation
G84,G18,0,no regulation
G84,G20,0,no regulation
G84,G21,0,no regulation
G84,G23,0,no regulation
G84,G32,0,no regulation
G84,G33,0,no regulation
G84,G34,0,no regulation
G84,G35,0,no regulation
G84,G37,0,no regulation
G84,G49,0,no regulation
G84,G63,0,no regulation
G84,G68,0,no regulation
G84,G74,0,no regulation
G84,G75,0,no regulation
G84,G77,0,no regulation
G84,G81,0,no regulation
G84,G88,0,no regulation
G84,G90,0,no regulation
G84,G93,0,no regulation
G84,G94,0,no regulation
G85,G1,0,no regulation
G85,G2,0,no regulation
G85,G4,0,no regulation
G85,G5,0,no regulation
G85,G6,0,no regulation
G85,G7,0,no regulation
G85,G8,0,no regulation
G85,G13,0,no regulation
G85,G14,0,no regulation
G85,G15,0,no regulation
G85,G16,0,no regulation
G85,G19,0,no regulation
G85,G20,0,no regulation
G85,G24,0,no regulation
G85,G25,0,no regulation
G85,G26,0,no regulation
G85,G27,0,no regulation
G85,G29,0,no regulation
G85,G32,0,no regulation
G85,G35,0,no regulation
G85,G36,0,no regulation
G85,G39,0,no regulation
G85,G40,0,no regulation
G85,G43,0,no regulation
G85,G44,0,no regulation
G85,G45,0,no regulation
G85,G46,0,no regulation
G85,G47,0,no regulation
G85,G48,0,no regulation
G85,G51,0,no regulation
G85,G52,0,no regulation
G85,G53,0,no regulation
G85,G55,0,no regulation
G85,G56,0,no regulation
G85,G59,0,no regulation
G85,G60,0,no regulation
G85,G61,0,no regulation
G85,G66,0,no regulation
G85,G67,0,no regulation
G85,G69,0,no regulation
G85,G70,0,no regulation
G85,G71,0,no regulation
G85,G76,0,no regulation
G85,G78,0,no regulation
G85,G82,0,no regulation
G85,G83,0,no regulation
G85,G84,0,no regulation
G85,G85,0,no regulation
G85,G87,0,no regulation
G85,G88,0,no regulation
G85,G89,0,no regulation
G85,G90,0,no regulation
G85,G91,0,no regulation
G85,G92,0,no regulation
G85,G94,0,no regulation
G85,G98,0,no regulation
G86,G3,0,no regulation
G86,G6,0,no regulation
G86,G9,0,no regulation
G86,G10,0,no regulation
G86,G11,0,no regulation
G86,G13,0,no regulation
G86,G14,0,no regulation
G86,G15,0,no regulation
G86,G16,0,no regulation
G86,G17,0,no regulation
G86,G18,0,no regulation
G86,G19,0,no regulation
G86,G20,0,no regulation
G86,G21,0,no regulation
G86,G22,0,no regulation
G86,G23,0,no regulation
G86,G24,0,no regulation
G86,G25,0,no regulation
G86,G26,0,no regulation
G86,G28,0,no regulation
G86,G29,0,no regulation
G86,G30,0,no regulation
G86,G34,0,no regulation
G86,G36,0,no regulation
G86,G39,0,no regulation
G86,G40,0,no regulation
G86,G44,0,no regulation
G86,G45,0,no regulation
G86,G46,0,no regulation
G86,G47,0,no regulation
G86,G48,0,no regulation
G86,G51,0,no regulation
G86,G53,0,no regulation
G86,G55,0,no regulation
G86,G56,0,no regulation
G86,G58,0,no regulation
G86,G60,0,no regulation
G86,G61,0,no regulation
G86,G62,0,no regulation
G86,G63,0,no regulation
G86,G65,0,no regulation
G86,G68,0,no regulation
G86,G70,0,no regulation
G86,G71,0,no regulation
G86,G73,0,no regulation
G86,G74,0,no regulation
G86,G77,0,no regulation
G86,G84,0,no regulation
G86,G89,0,no regulation
G86,G90,0,no regulation
G86,G91,0,no regulation
G86,G94,0,no regulation
G86,G96,0,no regulation
G86,G98,0,no regulation
G87,G3,0,no regulation
G87,G9,0,no regulation
G87,G10,0,no regulation
G87,G11,0,no regulation
G87,G14,0,no regulation
G87,G17,0,no regulation
G87,G18,0,no regulation
G87,G20,0,no regulation
G87,G21,0,no regulation
G87,G22,0,no regulation
G87,G23,0,no regulation
G87,G25,0,no regulation
G87,G26,0,no regulation
G87,G28,0,no regulation
G87,G30,0,no regulation
G87,G34,0,no regulation
G87,G36,0,no regulation
G87,G40,0,no regulation
G87,G41,0,no regulation
G87,G46,0,no regulation
G87,G49,0,no regulation
G87,G60,0,no regulation
G87,G62,0,no regulation
G87,G63,0,no regulation
G87,G65,0,no regulation
G87,G68,0,no regulation
G87,G70,0,no regulation
G87,G73,0,no regulation
G87,G74,0,no regulation
G87,G77,0,no regulation
G87,G79,0,no regulation
G87,G84,0,no regulation
G87,G90,0,no regulation
G87,G93,0,no regulation
G87,G96,0,no regulation
G88,G23,0,no regulation
G88,G32,0,no regulation
G88,G33,0,no regulation
G88,G34,0,no regulation
G88,G35,0,no regulation
G88,G37,0,no regulation
G88,G38,0,no regulation
G88,G49,0,no regulation
G88,G63,0,no regulation
G88,G68,0,no regulation
G88,G75,0,no regulation
G88,G81,0,no regulation
G88,G88,0,no regulation
G88,G90,0,no regulation
G88,G93,0,no regulation
G88,G94,0,no regulation
G89,G2,0,no regulation
G89,G4,0,no regulation
G89,G8,0,no regulation
G89,G11,0,no regulation
G89,G16,0,no regulation
G89,G20,0,no regulation
G89,G23,0,no regulation
G89,G26,0,no regulation
G89,G29,0,no regulation
G89,G32,0,no regulation
G89,G33,0,no regulation
G89,G35,0,no regulation
G89,G45,0,no regulation
G89,G46,0,no regulation
G89,G60,0,no regulation
G89,G63,0,no regulation
G89,G67,0,no regulation
G89,G68,0,no regulation
G89,G74,0,no regulation
G89,G76,0,no regulation
G89,G84,0,no regulation
G89,G88,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G89,G94,0,no regulation
G90,G1,0,no regulation
G90,G2,0,no regulation
G90,G4,0,no regulation
G90,G5,0,no regulation
G90,G7,0,no regulation
G90,G8,0,no regulation
G90,G12,0,no regulation
G90,G13,0,no regulation
G90,G15,0,no regulation
G90,G16,0,no regulation
G90,G19,0,no regulation
G90,G24,0,no regulation
G90,G26,0,no regulation
G90,G27,0,no regulation
G90,G29,0,no regulation
G90,G32,0,no regulation
G90,G33,0,no regulation
G90,G35,0,no regulation
G90,G39,0,no regulation
G90,G42,0,no regulation
G90,G43,0,no regulation
G90,G44,0,no regulation
G90,G45,0,no regulation
G90,G46,0,no regulation
G90,G47,0,no regulation
G90,G50,0,no regulation
G90,G51,0,no regulation
G90,G52,0,no regulation
G90,G53,0,no regulation
G90,G54,0,no regulation
G90,G55,0,no regulation
G90,G56,0,no regulation
G90,G57,0,no regulation
G90,G59,0,no regulation
G90,G60,0,no regulation
G90,G61,0,no regulation
G90,G64,0,no regulation
G90,G66,0,no regulation
G90,G67,0,no regulation
G90,G69,0,no regulation
G90,G71,0,no regulation
G90,G72,0,no regulation
G90,G76,0,no regulation
G90,G78,0,no regulation
G90,G82,0,no regulation
G90,G83,0,no regulation
G90,G85,0,no regulation
G90,G86,0,no regulation
G90,G87,0,no regulation
G90,G88,0,no regulation
G90,G89,0,no regulation
G90,G90,0,no regulation
G90,G91,0,no regulation
G90,G92,0,no regulation
G90,G94,0,no regulation
G90,G98,0,no regulation
G90,G99,0,no regulation
G90,G100,0,no regulation
G91,G2,0,no regulation
G91,G4,0,no regulation
G91,G8,0,no regulation
G91,G11,0,no regulation
G91,G13,0,no regulation
G91,G14,0,no regulation
G91,G16,0,no regulation
G91,G19,0,no regulation
G91,G20,0,no regulation
G91,G23,0,no regulation
G91,G26,0,no regulation
G91,G29,0,no regulation
G91,G32,0,no regulation
G91,G35,0,no regulation
G91,G36,0,no regulation
G91,G39,0,no regulation
G91,G40,0,no regulation
G91,G45,0,no regulation
G91,G46,0,no regulation
G91,G47,0,no regulation
G91,G51,0,no regulation
G91,G53,0,no regulation
G91,G55,0,no regulation
G91,G56,0,no regulation
G91,G60,0,no regulation
G91,G61,0,no regulation
G91,G63,0,no regulation
G91,G67,0,no regulation
G91,G68,0,no regulation
G91,G70,0,no regulation
G91,G71,0,no regulation
G91,G73,0,no regulation
G91,G74,0,no regulation
G91,G76,0,no regulation
G91,G83,0,no regulation
G91,G84,0,no regulation
G91,G85,0,no regulation
G91,G88,0,no regulation
G91,G89,0,no regulation
G91,G90,0,no regulation
G91,G91,0,no regulation
G91,G94,0,no regulation
G92,G2,0,no regulation
G92,G3,0,no regulation
G92,G4,0,no regulation
G92,G6,0,no regulation
G92,G8,0,no regulation
G92,G10,0,no regulation
G92,G11,0,no regulation
G92,G13,0,no regulation
G92,G14,0,no regulation
G92,G15,0,no regulation
G92,G16,0,no regulation
G92,G17,0,no regulation
G92,G18,0,no regulation
G92,G19,0,no regulation
G92,G20,0,no regulation
G92,G21,0,no regulation
G92,G22,0,no regulation
G92,G23,0,no regulation
G92,G24,0,no regulation
G92,G25,0,no regulation
G92,G26,0,no regulation
G92,G28,0,no regulation
G92,G29,0,no regulation
G92,G30,0,no regulation
G92,G34,0,no regulation
G92,G36,0,no regulation
G92,G39,0,no regulation
G92,G40,0,no regulation
G92,G44,0,no regulation
G92,G45,0,no regulation
G92,G46,0,no regulation
G92,G47,0,no regulation
G92,G48,0,no regulation
G92,G51,0,no regulation
G92,G53,0,no regulation
G92,G55,0,no regulation
G92,G56,0,no regulation
G92,G58,0,no regulation
G92,G60,0,no regulation
G92,G61,0,no regulation
G92,G62,0,no regulation
G92,G63,0,no regulation
G92,G65,0,no regulation
G92,G67,0,no regulation
G92,G68,0,no regulation
G92,G70,0,no regulation
G92,G71,0,no regulation
G92,G73,0,no regulation
G92,G74,0,no regulation
G92,G84,0,no regulation
G92,G85,0,no regulation
G92,G88,0,no regulation
G92,G89,0,no regulation
G92,G90,0,no regulation
G92,G91,0,no regulation
G92,G94,0,no regulation
G92,G96,0,no regulation
G92,G98,0,no regulation
G93,G1,0,no regulation
G93,G2,0,no regulation
G93,G3,0,no regulation
G93,G4,0,no regulation
G93,G5,0,no regulation
G93,G6,0,no regulation
G93,G7,0,no regulation
G93,G8,0,no regulation
G93,G9,0,no regulation
G93,G10,0,no regulation
G93,G11,0,no regulation
G93,G12,0,no regulation
G93,G13,0,no regulation
G93,G14,0,no regulation
G93,G15,0,no regulation
G93,G17,0,no regulation
G93,G18,0,no regulation
G93,G19,0,no regulation
G93,G21,0,no regulation
G93,G22,0,no regulation
G93,G24,0,no regulation
G93,G25,0,no regulation
G93,G26,0,no regulation
G93,G27,0,no regulation
G93,G28,0,no regulation
G93,G29,0,no regulation
G93,G30,0,no regulation
G93,G31,0,no regulation
G93,G34,0,no regulation
G93,G36,0,no regulation
G93,G37,0,no regulation
G93,G38,0,no regulation
G93,G39,0,no regulation
G93,G40,0,no regulation
G93,G41,0,no regulation
G93,G42,0,no regulation
G93,G43,0,no regulation
G93,G44,0,no regulation
G93,G46,0,no regulation
G93,G47,0,no regulation
G93,G48,0,no regulation
G93,G49,0,no regulation
G93,G50,0,no regulation
G93,G51,0,no regulation
G93,G52,0,no regulation
G93,G53,0,no regulation
G93,G54,0,no regulation
G93,G55,0,no regulation
G93,G56,0,no regulation
G93,G57,0,no regulation
G93,G58,0,no regulation
G93,G59,0,no regulation
G93,G61,0,no regulation
G93,G62,0,no regulation
G93,G64,0,no regulation
G93,G65,0,no regulation
G93,G66,0,no regulation
G93,G69,0,no regulation
G93,G70,0,no regulation
G93,G71,0,no regulation
G93,G72,0,no regulation
G93,G73,0,no regulation
G93,G74,0,no regulation
G93,G75,0,no regulation
G93,G77,0,no regulation
G93,G78,0,no regulation
G93,G79,0,no regulation
G93,G80,0,no regulation
G93,G81,0,no regulation
G93,G82,0,no regulation
G93,G83,0,no regulation
G93,G85,0,no regulation
G93,G86,0,no regulation
G93,G87,0,no regulation
G93,G89,0,no regulation
G93,G91,0,no regulation
G93,G92,0,no regulation
G93,G93,0,no regulation
G93,G95,0,no regulation
G93,G96,0,no regulation
G93,G97,0,no regulation
G93,G98,0,no regulation
G93,G99,0,no regulation
G93,G100,0,no regulation
G94,G1,0,no regulation
G94,G2,0,no regulation
G94,G4,0,no regulation
G94,G5,0,no regulation
G94,G7,0,no regulation
G94,G8,0,no regulation
G94,G13,0,no regulation
G94,G16,0,no regulation
G94,G24,0,no regulation
G94,G27,0,no regulation
G94,G29,0,no regulation
G94,G32,0,no regulation
G94,G33,0,no regulation
G94,G35,0,no regulation
G94,G37,0,no regulation
G94,G38,0,no regulation
G94,G43,0,no regulation
G94,G45,0,no regulation
G94,G50,0,no regulation
G94,G52,0,no regulation
G94,G56,0,no regulation
G94,G60,0,no regulation
G94,G64,0,no regulation
G94,G66,0,no regulation
G94,G67,0,no regulation
G94,G76,0,no regulation
G94,G78,0,no regulation
G94,G82,0,no regulation
G94,G83,0,no regulation
G94,G85,0,no regulation
G94,G87,0,no regulation
G94,G88,0,no regulation
G94,G89,0,no regulation
G94,G90,0,no regulation
G94,G94,0,no regulation
G94,G99,0,no regulation
G94,G100,0,no regulation
G95,G3,0,no regulation
G95,G9,0,no regulation
G95,G10,0,no regulation
G95,G11,0,no regulation
G95,G14,0,no regulation
G95,G17,0,no regulation
G95,G18,0,no regulation
G95,G21,0,no regulation
G95,G22,0,no regulation
G95,G23,0,no regulation
G95,G28,0,no regulation
G95,G30,0,no regulation
G95,G31,0,no regulation
G95,G34,0,no regulation
G95,G37,0,no regulation
G95,G38,0,no regulation
G95,G41,0,no regulation
G95,G49,0,no regulation
G95,G57,0,no regulation
G95,G58,0,no regulation
G95,G62,0,no regulation
G95,G63,0,no regulation
G95,G65,0,no regulation
G95,G68,0,no regulation
G95,G73,0,no regulation
G95,G74,0,no regulation
G95,G75,0,no regulation
G95,G77,0,no regulation
G95,G79,0,no regulation
G95,G80,0,no regulation
G95,G81,0,no regulation
G95,G93,0,no regulation
G95,G95,0,no regulation
G95,G96,0,no regulation
G95,G97,0,no regulation
G96,G2,0,no regulation
G96,G3,0,no regulation
G96,G4,0,no regulation
G96,G6,0,no regulation
G96,G9,0,no regulation
G96,G10,0,no regulation
G96,G11,0,no regulation
G96,G13,0,no regulation
G96,G14,0,no regulation
G96,G15,0,no regulation
G96,G16,0,no regulation
G96,G17,0,no regulation
G96,G18,0,no regulation
G96,G19,0,no regulation
G96,G20,0,no regulation
G96,G21,0,no regulation
G96,G22,0,no regulation
G96,G23,0,no regulation
G96,G24,0,no regulation
G96,G25,0,no regulation
G96,G26,0,no regulation
G96,G28,0,no regulation
G96,G29,0,no regulation
G96,G30,0,no regulation
G96,G34,0,no regulation
G96,G36,0,no regulation
G96,G39,0,no regulation
G96,G40,0,no regulation
G96,G44,0,no regulation
G96,G45,0,no regulation
G96,G46,0,no regulation
G96,G47,0,no regulation
G96,G48,0,no regulation
G96,G51,0,no regulation
G96,G53,0,no regulation
G96,G54,0,no regulation
G96,G55,0,no regulation
G96,G56,0,no regulation
G96,G58,0,no regulation
G96,G60,0,no regulation
G96,G61,0,no regulation
G96,G62,0,no regulation
G96,G63,0,no regulation
G96,G65,0,no regulation
G96,G68,0,no regulation
G96,G70,0,no regulation
G96,G71,0,no regulation
G96,G73,0,no regulation
G96,G74,0,no regulation
G96,G77,0,no regulation
G96,G84,0,no regulation
G96,G89,0,no regulation
G96,G90,0,no regulation
G96,G91,0,no regulation
G96,G96,0,no regulation
G96,G98,0,no regulation
G97,G1,0,no regulation
G97,G2,0,no regulation
G97,G3,0,no regulation
G97,G4,0,no regulation
G97,G5,0,no regulation
G97,G6,0,no regulation
G97,G7,0,no regulation
G97,G8,0,no regulation
G97,G9,0,no regulation
G97,G10,0,no regulation
G97,G11,0,no regulation
G97,G12,0,no regulation
G97,G13,0,no regulation
G97,G14,0,no regulation
G97,G15,0,no regulation
G97,G16,0,no regulation
G97,G17,0,no regulation
G97,G18,0,no regulation
G97,G19,0,no regulation
G97,G20,0,no regulation
G97,G21,0,no regulation
G97,G22,0,no regulation
G97,G24,0,no regulation
G97,G25,0,no regulation
G97,G26,0,no regulation
G97,G27,0,no regulation
G97,G28,0,no regulation
G97,G29,0,no regulation
G97,G30,0,no regulation
G97,G31,0,no regulation
G97,G34,0,no regulation
G97,G36,0,no regulation
G97,G39,0,no regulation
G97,G40,0,no regulation
G97,G41,0,no regulation
G97,G42,0,no regulation
G97,G43,0,no regulation
G97,G44,0,no regulation
G97,G45,0,no regulation
G97,G46,0,no regulation
G97,G47,0,no regulation
G97,G48,0,no regulation
G97,G50,0,no regulation
G97,G51,0,no regulation
G97,G52,0,no regulation
G97,G53,0,no regulation
G97,G54,0,no regulation
G97,G55,0,no regulation
G97,G56,0,no regulation
G97,G57,0,no regulation
G97,G58,0,no regulation
G97,G59,0,no regulation
G97,G60,0,no regulation
G97,G61,0,no regulation
G97,G62,0,no regulation
G97,G64,0,no regulation
G97,G65,0,no regulation
G97,G66,0,no regulation
G97,G67,0,no regulation
G97,G69,0,no regulation
G97,G70,0,no regulation
G97,G71,0,no regulation
G97,G72,0,no regulation
G97,G73,0,no regulation
G97,G74,0,no regulation
G97,G76,0,no regulation
G97,G77,0,no regulation
G97,G78,0,no regulation
G97,G79,0,no regulation
G97,G80,0,no regulation
G97,G82,0,no regulation
G97,G83,0,no regulation
G97,G84,0,no regulation
G97,G85,0,no regulation
G97,G86,0,no regulation
G97,G87,0,no regulation
G97,G89,0,no regulation
G97,G91,0,no regulation
G97,G92,0,no regulation
G97,G95,0,no regulation
G97,G96,0,no regulation
G97,G97,0,no regulation
G97,G98,0,no regulation
G97,G99,0,no regulation
G97,G100,0,no regulation
G98,G1,0,no regulation
G98,G2,0,no regulation
G98,G3,0,no regulation
G98,G4,0,no regulation
G98,G5,0,no regulation
G98,G6,0,no regulation
G98,G7,0,no regulation
G98,G8,0,no regulation
G98,G11,0,no regulation
G98,G13,0,no regulation
G98,G14,0,no regulation
G98,G15,0,no regulation
G98,G16,0,no regulation
G98,G19,0,no regulation
G98,G20,0,no regulation
G98,G22,0,no regulation
G98,G24,0,no regulation
G98,G25,0,no regulation
G98,G26,0,no regulation
G98,G28,0,no regulation
G98,G29,0,no regulation
G98,G30,0,no regulation
G98,G36,0,no regulation
G98,G39,0,no regulation
G98,G40,0,no regulation
G98,G43,0,no regulation
G98,G44,0,no regulation
G98,G45,0,no regulation
G98,G46,0,no regulation
G98,G47,0,no regulation
G98,G48,0,no regulation
G98,G51,0,no regulation
G98,G53,0,no regulation
G98,G54,0,no regulation
G98,G55,0,no regulation
G98,G56,0,no regulation
G98,G58,0,no regulation
G98,G59,0,no regulation
G98,G60,0,no regulation
G98,G61,0,no regulation
G98,G66,0,no regulation
G98,G67,0,no regulation
G98,G68,0,no regulation
G98,G69,0,no regulation
G98,G70,0,no regulation
G98,G71,0,no regulation
G98,G73,0,no regulation
G98,G74,0,no regulation
G98,G76,0,no regulation
G98,G78,0,no regulation
G98,G82,0,no regulation
G98,G83,0,no regulation
G98,G84,0,no regulation
G98,G85,0,no regulation
G98,G86,0,no regulation
G98,G88,0,no regulation
G98,G89,0,no regulation
G98,G90,0,no regulation
G98,G91,0,no regulation
G98,G92,0,no regulation
G98,G94,0,no regulation
G98,G96,0,no regulation
G98,G98,0,no regulation
G99,G2,0,no regulation
G99,G3,0,no regulation
G99,G4,0,no regulation
G99,G5,0,no regulation
G99,G6,0,no regulation
G99,G7,0,no regulation
G99,G8,0,no regulation
G99,G9,0,no regulation
G99,G10,0,no regulation
G99,G11,0,no regulation
G99,G13,0,no regulation
G99,G14,0,no regulation
G99,G15,0,no regulation
G99,G16,0,no regulation
G99,G17,0,no regulation
G99,G18,0,no regulation
G99,G19,0,no regulation
G99,G20,0,no regulation
G99,G21,0,no regulation
G99,G22,0,no regulation
G99,G23,0,no regulation
G99,G24,0,no regulation
G99,G25,0,no regulation
G99,G26,0,no regulation
G99,G28,0,no regulation
G99,G29,0,no regulation
G99,G30,0,no regulation
G99,G34,0,no regulation
G99,G36,0,no regulation
G99,G39,0,no regulation
G99,G40,0,no regulation
G99,G41,0,no regulation
G99,G44,0,no regulation
G99,G45,0,no regulation
G99,G46,0,no regulation
G99,G47,0,no regulation
G99,G48,0,no regulation
G99,G51,0,no regulation
G99,G53,0,no regulation
G99,G54,0,no regulation
G99,G55,0,no regulation
G99,G56,0,no regulation
G99,G58,0,no regulation
G99,G59,0,no regulation
G99,G60,0,no regulation
G99,G61,0,no regulation
G99,G62,0,no regulation
G99,G65,0,no regulation
G99,G66,0,no regulation
G99,G67,0,no regulation
G99,G68,0,no regulation
G99,G69,0,no regulation
G99,G70,0,no regulation
G99,G71,0,no regulation
G99,G72,0,no regulation
G99,G73,0,no regulation
G99,G74,0,no regulation
G99,G77,0,no regulation
G99,G78,0,no regulation
G99,G79,0,no regulation
G99,G80,0,no regulation
G99,G84,0,no regulation
G99,G85,0,no regulation
G99,G86,0,no regulation
G99,G89,0,no regulation
G99,G91,0,no regulation
G99,G92,0,no regulation
G99,G96,0,no regulation
G99,G97,0,no regulation
G99,G98,0,no regulation
G100,G1,0,no regulation
G100,G2,0,no regulation
G100,G3,0,no regulation
G100,G4,0,no regulation
G100,G5,0,no regulation
G100,G6,0,no regulation
G100,G7,0,no regulation
