TF	target	importance
G85	G7	0.21012267114958316
G93	G52	0.21010543428391126
G100	G12	0.21002360080465912
G52	G42	0.20954707322894509
G47	G53	0.20922529181534713
G27	G98	0.20900902198990715
G17	G88	0.20871165985876006
G19	G93	0.20867001150032527
G20	G36	0.20847596840612756
G10	G32	0.20846263302221654
G47	G77	0.208402720339029
G51	G81	0.2083229928385432
G4	G13	0.20826605282492713
G97	G30	0.208159301316342
G94	G85	0.20773498658315107
G20	G13	0.2073603164530957
G57	G100	0.20727403677433784
G60	G21	0.20723026647065776
G50	G13	0.20722826265323518
G85	G88	0.20711576954854652
G84	G54	0.20678164110361955
G89	G42	0.2066470224490676
G100	G28	0.20662504448582014
G68	G47	0.20623582349282918
G14	G68	0.2058799584419506
G73	G95	0.20587262717610053
G20	G100	0.20586696201966634
G1	G16	0.2057702061358929
G37	G2	0.20557440936639598
G46	G15	0.2055328901084257
G60	G42	0.20550767521104882
G32	G47	0.2053321553154103
G78	G23	0.2051956666175417
G2	G63	0.20465276538763552
G8	G83	0.20435083996155895
G69	G54	0.20413254806175504
G82	G38	0.2041022619993364
G9	G73	0.20405811925380699
G90	G27	0.2038778921098906
G61	G80	0.20370523008534033
G30	G7	0.20350382941331513
G48	G37	0.2033851191089181
G4	G98	0.20333906406437682
G9	G83	0.20292115194408708
G14	G83	0.20281880836162736
G29	G19	0.20279470394917595
G52	G43	0.20276923745669226
G27	G48	0.20269331852034939
G8	G69	0.20261531635212066
G80	G23	0.20248104793957683
G5	G15	0.20245954620966491
G2	G56	0.20228027148295027
G74	G94	0.20201747830190925
G26	G79	0.20201647790589108
G70	G24	0.20201606356790233
G70	G20	0.20200665193011683
G52	G59	0.20197121177301633
G58	G9	0.20186481238263287
G12	G3	0.20186423432861567
G78	G64	0.20179631294815445
G32	G95	0.20157205387370272
G76	G16	0.20131527117265635
G61	G14	0.20116627679558743
G22	G13	0.20096920164046445
G14	G51	0.20069763821343511
G100	G61	0.20060288627697961
G44	G9	0.2005944298833759
G77	G61	0.20057238419667447
G37	G52	0.20035160963716375
G22	G42	0.2002721769485446
G89	G16	0.20025183213444894
G51	G71	0.20008933677266605
G87	G32	0.2000402559384395
G45	G29	0.19998802387337677
G61	G23	0.19994377706699681
G89	G61	0.19969746468526028
G60	G76	0.19967007861245306
G22	G83	0.19944406779910046
G45	G13	0.19908815225805365
G37	G53	0.19889839389674266
G48	G60	0.198623103099312
G99	G68	0.1984767145349011
G26	G34	0.1984441297815134
G68	G35	0.19821589453908103
G67	G8	0.19818891638869698
G33	G36	0.1981839096603885
G25	G74	0.19811211247797222
G36	G2	0.19807335622522598
G69	G88	0.19798047561920232
G47	G30	0.19779193715095514
G78	G92	0.19743186603535692
G47	G91	0.19735909560733308
G55	G26	0.19729787795557696
G60	G8	0.19721358200554917
G26	G14	0.19703529030568365
G83	G85	0.19686062298227502
G80	G4	0.19685683324907732
G86	G30	0.19683430112468062
G24	G65	0.19673250796229352
G61	G49	0.19673146693381505
G53	G89	0.19667415956792134
G91	G68	0.1966265941287705
G72	G61	0.19638260545925615
G33	G51	0.1963768145648272
G26	G12	0.19578363164933663
G83	G68	0.1957429947237403
G1	G73	0.19564732344798075
G20	G83	0.19564325256628967
G80	G52	0.1954604602499296
G39	G21	0.1953570183403153
G57	G33	0.19528667151359605
G42	G22	0.19526719657395228
G23	G71	0.19525259156170602
G15	G82	0.1952219946477608
G68	G15	0.19515267228734828
G57	G53	0.1950221927966975
G53	G83	0.19453697768484232
G28	G7	0.19421008274516602
G8	G88	0.193927280924478
G15	G99	0.19386815607506042
G70	G71	0.19371937741394119
G41	G83	0.19362305053957338
G12	G98	0.1934984718070559
G26	G64	0.19346236018750607
G13	G49	0.1933552069098545
G66	G57	0.19291580844959977
G63	G9	0.19243427018170017
G78	G8	0.19241325897872902
G6	G2	0.1921188934944635
G19	G55	0.19203231681633415
G98	G27	0.1917483892420599
G20	G39	0.19168850946171742
G97	G23	0.1914795478138393
G52	G20	0.19144408777132027
G55	G42	0.19144073051473598
G65	G66	0.19136708398686578
G33	G52	0.1912539659098009
G46	G69	0.1911044001807514
G79	G44	0.1910970663569841
G52	G64	0.19093602571774632
G32	G52	0.1908685051980602
G85	G28	0.1903215822754666
G19	G77	0.19019476140799055
G61	G51	0.19013838234025027
G19	G8	0.19008825846550145
G85	G48	0.1897681538530462
G56	G89	0.18974313750113492
G32	G33	0.18936241211611896
G77	G89	0.18935912467673
G52	G23	0.18916988917938332
G15	G68	0.18903902927712907
G87	G44	0.18896093066327455
G16	G60	0.18874152020666982
G52	G28	0.18867188670056478
G23	G91	0.18861907744834625
G33	G22	0.18857582826546992
G19	G100	0.1883916328608008
G32	G59	0.18832445859720937
G34	G94	0.18829114872090189
G58	G83	0.18814994579627414
G34	G13	0.18802383192554448
G14	G66	0.188008557304373
G67	G9	0.1878256745998871
G20	G77	0.18737884942972077
G69	G9	0.1869412474162282
G67	G55	0.1869390298678673
G65	G95	0.18644607891300335
G99	G93	0.18630986648811013
G18	G53	0.18618311955506073
G82	G33	0.1861221598409486
G26	G85	0.18610993779193796
G44	G5	0.18609481236473568
G6	G43	0.1860276625609988
G53	G11	0.18590383966530422
G76	G25	0.1858749001189733
G29	G25	0.18573671918143622
G35	G69	0.18565509955033618
G23	G75	0.1852706709597167
G67	G43	0.1851300327198979
G30	G38	0.1849778857981292
G85	G53	0.18488283556034577
G74	G56	0.18487996080558533
G92	G29	0.18453572666676632
G38	G99	0.18429236700475712
G89	G76	0.184271537260674
G57	G28	0.18411804008084626
G49	G34	0.18402711682759562
G47	G76	0.18381743099071154
G40	G75	0.1835424548968162
G31	G9	0.1832373681784123
G9	G30	0.1831276268193216
G6	G15	0.1831228518642868
G16	G39	0.1829850575169636
G49	G53	0.18292870906433756
G38	G82	0.18287522196848413
G36	G86	0.18276430787929415
G67	G26	0.18270823825767205
G51	G3	0.1826602846452908
G89	G40	0.18261020388801766
G26	G4	0.18254031922510683
G93	G19	0.18213223789011196
G59	G83	0.18212998224087668
G39	G4	0.1819181380737515
G91	G39	0.18191032794805012
G9	G69	0.1818957369240976
G91	G49	0.18170039363718604
G44	G78	0.18153849000488184
G85	G98	0.18153791552812504
G66	G13	0.18149766875386067
G63	G88	0.18087943160678038
G69	G81	0.18084741617737282
G49	G39	0.18067735694828463
G32	G54	0.18058274506577135
G48	G45	0.1805581677788966
G1	G11	0.1803844215647048
G69	G1	0.18033459259850315
G51	G69	0.18021503158080573
G9	G23	0.18018197678993525
G46	G28	0.17962707495574565
G71	G13	0.17946998148027368
G13	G35	0.17940368392885161
G9	G78	0.17935337277252902
G47	G13	0.17927984830432064
G41	G35	0.17889557926511637
G34	G51	0.17884230031204273
G93	G15	0.17881960288022303
G43	G73	0.1787361920601788
G29	G7	0.1786502175753182
G47	G33	0.1785843007498386
G96	G53	0.17847798159439388
G70	G9	0.1784475585212791
G15	G5	0.17836371623721192
G38	G28	0.17829047920426294
G9	G61	0.17784291479597733
G26	G41	0.1778217030017924
G66	G80	0.17780045221534524
G25	G51	0.17775355283238428
G52	G27	0.17774356146439785
G99	G38	0.17771984298103033
G85	G92	0.17767595266242853
G81	G31	0.17762748101317427
G86	G42	0.1774754397540147
G2	G27	0.17738527775387872
G93	G95	0.17737152797753966
G46	G13	0.17724531942064176
G83	G9	0.1770721237084521
G58	G43	0.1770346568556813
G78	G38	0.1769232572337358
G82	G84	0.17690150733954552
G60	G77	0.17650216705794586
G89	G14	0.1764832527619824
G16	G32	0.17609197849007646
G12	G48	0.17605496773663246
G95	G38	0.17603554299255292
G44	G28	0.17601706651262713
G56	G32	0.1759294305709065
G82	G85	0.17591015234078194
G71	G42	0.17587239811229463
G72	G33	0.1757520675329582
G51	G62	0.17550061450200452
G23	G26	0.17534445050754202
G22	G5	0.17529579918858806
G98	G90	0.17527656906398342
G49	G82	0.17525784268159172
G57	G32	0.1752314866708115
G45	G30	0.17514713924782851
G96	G68	0.1748248803762212
G44	G88	0.17469311309028934
G47	G42	0.17460114197243676
G80	G43	0.17427440632126392
G46	G53	0.17406248273901523
G37	G1	0.1740236261208513
G31	G98	0.1738872092870513
G9	G24	0.1736282209938406
G85	G63	0.17359878659455885
G53	G49	0.17352462144414457
G60	G84	0.17345601632160398
G64	G85	0.17344151462144136
G47	G56	0.1734010617048379
G43	G69	0.1733360670065897
G39	G74	0.17307639212426515
G51	G87	0.1730406101099153
G4	G19	0.1729517591504008
G84	G16	0.1728988144520924
G19	G38	0.17282976027921068
G2	G82	0.1727866315950271
G11	G100	0.17276186628783247
G47	G82	0.17268948949620888
G76	G99	0.17265266984110555
G56	G46	0.17215073813800613
G54	G56	0.1720665207842089
G90	G64	0.1719944391848944
G83	G48	0.17183782637968964
G87	G41	0.17160933128492276
G18	G80	0.17159677775061136
G76	G98	0.1715312080808331
G93	G56	0.17146563269913273
G87	G66	0.17122706548500033
G57	G66	0.17116042325122266
G92	G52	0.17108789907165325
G85	G89	0.17106385375808067
G46	G3	0.17104751803323068
G96	G12	0.1710150169377552
G53	G76	0.17100684964868496
G37	G93	0.1709426930498719
G26	G97	0.1708639780553501
G22	G89	0.1707512295120046
G70	G56	0.17072283559249854
G76	G26	0.17066450431267396
G6	G93	0.1703870404569336
G86	G12	0.17023827402171662
G23	G63	0.17011559309509763
G100	G53	0.1699970504523304
G67	G38	0.16997327485922592
G84	G83	0.16992996212154085
G8	G56	0.1693625925549315
G5	G21	0.16924414714898248
G6	G38	0.16920821318997406
G53	G32	0.16913831779126764
G26	G22	0.16910802536813763
G12	G53	0.16879096079788825
G12	G56	0.16874583052375025
G9	G77	0.1686869920325494
G68	G4	0.1685067327350668
G8	G64	0.16842647603362565
G39	G66	0.1684025543744499
G18	G52	0.16837425788607535
G80	G88	0.16780720571177313
G11	G63	0.16741475133874326
G80	G53	0.16691912315409307
G95	G90	0.16677000566129235
G90	G85	0.1666481222692105
G31	G27	0.16656863478208997
G31	G74	0.16655817755177207
G69	G82	0.16655399164925652
G88	G72	0.16653760404334
G56	G90	0.1664430129819742
G4	G45	0.1664313325457473
G51	G92	0.16641241984613753
G88	G21	0.16616223556128454
G28	G85	0.16597978761727258
G27	G83	0.1659650814104716
G54	G71	0.16579069855986153
G90	G50	0.16547281870612993
G82	G39	0.1653891637437615
G62	G2	0.16526294872420919
G63	G74	0.16512992673639873
G78	G74	0.1648450427518226
G47	G100	0.16476808675201932
G62	G68	0.16454067134156503
G70	G84	0.16446785004221778
G98	G22	0.16425944989073185
G13	G88	0.16401744764634116
G59	G9	0.16400071762887194
G82	G22	0.16362277766599306
G26	G8	0.1636144389970715
G9	G97	0.1635067191310136
G19	G85	0.16327483807252663
G26	G19	0.16313021865069105
G66	G35	0.16297091603323466
G13	G61	0.16293424455189282
G20	G10	0.16289829356115826
G50	G88	0.16289549387610733
G32	G83	0.16271792014222008
G80	G26	0.16263851903292803
G3	G47	0.16238876314043746
G100	G45	0.16236550400727026
G82	G42	0.1620271798877311
G88	G69	0.1619826317246332
G50	G91	0.16194189588753172
G63	G52	0.16188392740260482
G5	G90	0.161876003947676
G87	G51	0.1617834659092591
G19	G61	0.161380200156182
G86	G38	0.1613599904081456
G66	G16	0.1613479192258062
G79	G26	0.16121144436627002
G18	G76	0.16119267310632585
G96	G61	0.16115416504363023
G54	G53	0.16111352822110114
G52	G34	0.16056378493957352
G98	G51	0.1604365845747252
G53	G19	0.16041335816810837
G83	G99	0.16027583697227057
G95	G37	0.1602692337111277
G25	G53	0.16022556329079138
G85	G55	0.16004291617877098
G49	G66	0.1598976505175754
G75	G40	0.1597751347799493
G73	G31	0.1597631153481666
G4	G56	0.15971629628283454
G27	G50	0.1596322074460412
G90	G93	0.15939385107840784
G61	G7	0.1592400940936348
G65	G78	0.15907985408336597
G46	G82	0.15896498627680786
G100	G31	0.1587696445731316
G40	G69	0.15847220972101694
G13	G46	0.15840353703411328
G93	G17	0.1583689486427483
G95	G93	0.15827730187696343
G51	G72	0.15824526575802247
G80	G51	0.15811202096897367
G95	G69	0.1577074533279172
G14	G61	0.1576025539666827
G20	G90	0.1575334274084623
G3	G28	0.15742466614377615
G53	G13	0.15714439939008945
G75	G83	0.15705996731399782
G79	G93	0.15702468516809057
G93	G7	0.15699917251747567
G31	G89	0.1569960890524603
G20	G56	0.15687518824747151
G59	G19	0.1568652721546639
G47	G52	0.15680245822727615
G81	G10	0.15645315504700727
G1	G88	0.15644339480179165
G88	G94	0.15624251258028607
G68	G88	0.156028376158875
G26	G59	0.15588848033615135
G81	G4	0.1558670659437013
G73	G75	0.1556784474784082
G11	G18	0.15558852588349611
G29	G85	0.1555152718581806
G12	G5	0.1554245726115773
G42	G89	0.15541724285057457
G8	G15	0.15524815969352887
G56	G37	0.1551345867343411
G23	G28	0.15508681591334808
G73	G9	0.15508325221954744
G22	G94	0.1550527998329645
G100	G43	0.1549999680962202
G84	G68	0.15485517310259866
G93	G40	0.15466781078010491
G37	G42	0.15457892822483127
G22	G3	0.15444053409140795
G90	G3	0.15436186203028726
G81	G100	0.15431453965319633
G85	G71	0.15412119631763907
G13	G74	0.1540595784400946
G12	G95	0.15384174660991204
G75	G56	0.15380242295798913
G49	G77	0.15368982396280798
G11	G12	0.1536499063307612
G67	G4	0.15353617597286126
G52	G50	0.15349223644695595
G94	G34	0.15329921145665065
G33	G28	0.15305911587716678
G54	G18	0.1530247742373643
G4	G8	0.15286175146752273
G85	G69	0.15275757119841482
G58	G97	0.15274998374381604
G28	G61	0.15241327747078381
G22	G41	0.15227875170563723
G65	G62	0.1520489141417712
G62	G13	0.15200826303691387
G39	G46	0.15185482581369691
G26	G54	0.15177926585527585
G82	G92	0.1515740904653965
G88	G17	0.1515596944378343
G44	G26	0.15154946093143112
G17	G75	0.15151897781039064
G88	G99	0.15136341408438184
G45	G100	0.15115926233311996
G25	G4	0.15102451145934812
G75	G77	0.15101786944043502
G64	G92	0.15099653362744359
G79	G89	0.15065980841685317
G93	G51	0.15065558349166044
G97	G2	0.1506132246184609
G38	G79	0.15048105567620484
G77	G28	0.15018045636852562
G35	G100	0.14994174540159094
G56	G12	0.14958282020576397
G68	G67	0.14953750239891606
G13	G3	0.14912375727472438
G61	G75	0.14892456084953828
G36	G4	0.14889547051813465
G25	G33	0.14880926278934087
G52	G99	0.14874235421553686
G91	G24	0.14863387704751824
G4	G7	0.14851346870153007
G85	G95	0.14850526723450402
G22	G16	0.1478631689806881
G16	G53	0.1478523894655505
G48	G46	0.14784441465450884
G13	G80	0.14760428935959213
G68	G26	0.14748762156185968
G38	G21	0.1472977447705333
G51	G98	0.14715141651118405
G76	G46	0.14704458207315338
G32	G53	0.1469702626145513
G88	G68	0.14681105496872612
G81	G16	0.14680662717755605
G89	G45	0.1467401764651614
G99	G53	0.14642592665403922
G50	G93	0.14634757026375156
G29	G83	0.14615175600641447
G69	G89	0.1460184616091609
G79	G48	0.1459994103184292
G78	G36	0.14597504983838633
G73	G97	0.1459385112045294
G4	G61	0.14546326941723425
G7	G97	0.14512494193052256
G18	G25	0.14511220521683743
G100	G19	0.1450622612630338
G48	G34	0.14496832083845318
G34	G88	0.14486624457858244
G44	G80	0.1447474777366471
G17	G3	0.14471376410275538
G28	G84	0.1446513467988871
G32	G75	0.14464447537037234
G25	G12	0.14442415337802042
G1	G68	0.14434563927748853
G21	G33	0.14433741172361364
G44	G82	0.14422786345194444
G23	G39	0.14389873711752382
G22	G37	0.14388992102979273
G43	G27	0.14385070706319164
G17	G52	0.1437457988133168
G22	G85	0.1436823991585472
G26	G9	0.14361229700119424
G15	G39	0.14350337748593894
G26	G35	0.14347131515318554
G62	G91	0.14319510076126327
G63	G95	0.14304701756947885
G65	G24	0.1428214916032285
G98	G4	0.1428114011231974
G75	G8	0.1427259681799936
G6	G21	0.1427217103833157
G73	G54	0.1421691380365086
G38	G53	0.14202829395257782
G44	G14	0.1419674186454124
G60	G49	0.14183042507674354
G1	G20	0.14175658550749842
G73	G39	0.14163780570532883
G4	G79	0.14141019912127475
G70	G88	0.14131138637629093
G53	G75	0.14121018048161857
G68	G16	0.1411495127579617
G50	G61	0.14101962659884554
G42	G88	0.14095375426625306
G74	G13	0.14085088465810514
G9	G66	0.1407968136136782
G69	G22	0.1406258092335219
G73	G52	0.14055463434163565
G11	G32	0.14052103889037176
G60	G52	0.14051765252586648
G26	G90	0.14040610423549674
G43	G66	0.14031517128440585
G37	G43	0.14029739181732817
G32	G69	0.1402488135076128
G75	G97	0.1401230422558983
G61	G95	0.14009837413585458
G26	G28	0.1400387012305551
G3	G38	0.13993199081956043
G12	G82	0.13988315156768738
G9	G3	0.13980942564479099
G53	G94	0.13955793634471686
G93	G55	0.13951088157834332
G93	G45	0.13944918454946922
G59	G17	0.13937821485871782
G75	G44	0.1393421380597398
G51	G38	0.13931873649591256
G57	G13	0.13920682223707515
G26	G46	0.13904690975018288
G88	G45	0.13899074994471064
G39	G48	0.13879658303405462
G94	G74	0.1385300955633992
G89	G79	0.13840765614222067
G34	G56	0.1383944583106611
G58	G76	0.13832739113734688
G69	G76	0.13811568122189843
G61	G48	0.13803788009527307
G81	G38	0.13781318960522956
G72	G9	0.13777491273915626
G39	G83	0.13771400613550772
G2	G30	0.1376124838030035
G94	G1	0.1375114606846764
G4	G88	0.1374989460527346
G72	G4	0.13728629078006485
G39	G93	0.137147889401506
G5	G83	0.13693430842720855
G88	G34	0.13634873441107379
G4	G69	0.1362955107444313
G73	G43	0.1359965672228627
G3	G100	0.13598842350680249
G73	G44	0.13580108553389966
G15	G61	0.135666785051853
G85	G46	0.13551236617370233
G57	G51	0.13539474235360258
G90	G95	0.13529345696010583
G37	G89	0.1352066034752454
G56	G20	0.13512773889677165
G60	G85	0.135035586881083
G18	G92	0.1349694530708306
G44	G38	0.13494797726015886
G86	G87	0.1347607516658096
G94	G4	0.1346632272553266
G88	G71	0.13438460886124495
G70	G93	0.134176533557007
G79	G47	0.13412992579112293
G76	G3	0.13402071353039477
G60	G67	0.13393888702780177
G39	G12	0.1338832925156179
G49	G85	0.13375933369363643
G63	G82	0.13360990454724261
G78	G19	0.1334792503132647
G68	G2	0.13346171703901738
G28	G89	0.13337852426277
G9	G55	0.13327443128036462
G19	G66	0.13308431914285765
G68	G23	0.13305478084502156
G27	G64	0.1330446800128556
G24	G36	0.1327796105648148
G61	G43	0.13276831238302936
G56	G69	0.1327470081849209
G92	G93	0.13272627197433007
G51	G28	0.1325408366154784
G76	G4	0.1324872113620106
G46	G89	0.1324476540875069
G45	G52	0.1324065505710682
G88	G81	0.1323980298121947
G46	G32	0.132326839828402
G3	G12	0.13205723812263773
G63	G60	0.13203632407346017
G8	G13	0.13202486673089864
G68	G42	0.13202319208702273
G44	G74	0.13201166598418176
G74	G85	0.1319280483521809
G88	G93	0.13142205826214504
G14	G15	0.1313995898292953
G60	G43	0.13126571646069998
G90	G48	0.13106169247655577
G70	G19	0.1310018880270207
G26	G23	0.13088678631746928
G68	G24	0.1308473490519743
G7	G40	0.13082561622427763
G66	G1	0.1305496702678533
G81	G89	0.13053743612549984
G85	G5	0.13028682492650046
G61	G31	0.13020223502405082
G31	G10	0.13003812693041678
G52	G26	0.12999369481886444
G32	G39	0.1298425779318676
G42	G9	0.1291665098119034
G53	G96	0.1291385274402299
G85	G35	0.12896496741713095
G31	G44	0.1289439445635458
G7	G23	0.12888475913577047
G26	G38	0.1288137364272854
G51	G79	0.12881152711195348
G55	G43	0.12874172731916447
G54	G2	0.12854039362422587
G61	G91	0.12845273175696434
G6	G26	0.12833146968746298
G53	G68	0.12833089914584161
G38	G30	0.12826444980887483
G25	G85	0.1278037246011355
G25	G95	0.1274367064484836
G6	G95	0.12735717701147914
G37	G56	0.12706923305087842
G56	G33	0.12694880487583374
G94	G100	0.1268758907374199
G33	G42	0.1265712165398004
G45	G58	0.12652361604337964
G5	G19	0.12641739880992986
G43	G100	0.1263751748657768
G43	G90	0.12627117443062053
G44	G11	0.1261311147648321
G5	G53	0.12613079083067374
G53	G51	0.12589245839598223
G63	G83	0.1258347954758218
G7	G16	0.12582265192080855
G1	G85	0.12571957872000306
G72	G78	0.1256492492582322
G61	G30	0.12548909723931762
G71	G19	0.1254748333055493
G88	G23	0.12537992837765077
G91	G11	0.12537747005527314
G50	G85	0.12537279168104537
G38	G87	0.125077162139357
G33	G21	0.12502298323104583
G62	G55	0.12493189042073632
G47	G57	0.12491346672820146
G82	G6	0.12486040430782681
G19	G27	0.12450349256276233
G13	G4	0.12449646322793817
G73	G32	0.12448215387157208
G23	G88	0.12442560828086172
G13	G79	0.12432874759977448
G70	G82	0.1242628588727796
G19	G80	0.12419730212405165
G12	G67	0.12416420321226
G19	G42	0.12416059169526114
G36	G22	0.12415513666406938
G88	G100	0.12390934063495938
G52	G14	0.1238961207422937
G86	G88	0.1233664957590494
G85	G30	0.12323517547610317
G60	G3	0.1231625404412074
G87	G61	0.12307667634647994
G14	G88	0.12303274048849328
G62	G100	0.12287830275028398
G87	G69	0.12269503512421026
G52	G45	0.122686431256717
G51	G32	0.12252166670470369
G33	G56	0.12230019770732654
