TF	target	importance
G72	G91	0.20565820168089222
G70	G15	0.20561076012680185
G55	G32	0.20560818795819713
G58	G49	0.2052115826977871
G66	G3	0.20520405922073945
G65	G76	0.20511598929114092
G68	G2	0.2050318053377608
G93	G95	0.204900126739478
G69	G58	0.20481769659180488
G80	G74	0.20451319103566182
G61	G55	0.20445545799010342
G44	G64	0.20437011930208407
G46	G32	0.20401048067180264
G71	G42	0.20381219324657404
G41	G79	0.2035740599323783
G20	G58	0.2031556611045728
G5	G55	0.20313855363913583
G77	G65	0.20301129491686418
G97	G55	0.2027578369166324
G49	G77	0.20258122278016458
G76	G83	0.20238144685323706
G79	G27	0.2022012811486652
G89	G51	0.2021662974700423
G63	G83	0.2020173854337618
G66	G53	0.20201551659864664
G84	G27	0.20189312246645527
G8	G58	0.20183340067743047
G81	G24	0.2015979215354881
G77	G25	0.20103281143226928
G41	G51	0.20088324311365433
G64	G77	0.20088099786993668
G66	G55	0.20076287918883245
G60	G5	0.20075084381355032
G32	G73	0.2006971585860828
G31	G71	0.2004162871832838
G27	G3	0.20008014881777605
G47	G67	0.200035712881545
G83	G33	0.19994366621582652
G69	G100	0.19990862204973717
G58	G81	0.19981381335302786
G1	G91	0.19970916806240477
G63	G40	0.19939106945673357
G58	G35	0.19936378756877146
G20	G67	0.19933143548955504
G46	G93	0.19932365356453438
G74	G77	0.19930075162427274
G38	G8	0.19922221683663843
G21	G26	0.19919160537207034
G30	G2	0.1991107255425491
G42	G60	0.19881097240253667
G87	G70	0.19847207232253306
G73	G14	0.19843121434759817
G86	G97	0.19831881639414603
G77	G85	0.1982103854514455
G97	G77	0.19814153011112762
G60	G74	0.19798700382060613
G92	G2	0.19753194429331253
G59	G90	0.19748566072589466
G29	G81	0.1974081281713544
G7	G74	0.19740009157451177
G87	G74	0.19726112633660023
G46	G86	0.19707096783709094
G98	G2	0.1970278259060926
G41	G100	0.1965079399144536
G70	G79	0.1964831592295686
G26	G77	0.19616608598793842
G74	G38	0.19582169014045045
G12	G97	0.19574261754339783
G12	G90	0.1957076541614619
G60	G99	0.19554943916436476
G99	G83	0.19554368174802073
G15	G64	0.195409732648055
G48	G97	0.19537117375402827
G18	G28	0.1953145499318997
G71	G49	0.19501355840046586
G83	G70	0.19500343557094071
G62	G35	0.19491349679552164
G51	G24	0.19482733564725135
G47	G54	0.19479987797839834
G63	G92	0.1944642146065764
G10	G38	0.19440108260535924
G40	G76	0.1943572517444655
G25	G63	0.1942494521276455
G58	G84	0.19407697653377287
G93	G40	0.19397622407980472
G48	G47	0.19374298833109924
G30	G60	0.19350527855934777
G67	G7	0.19339266361752777
G88	G96	0.19326254586915617
G66	G68	0.19295761267452727
G41	G81	0.19288514167064608
G12	G15	0.19285874165068892
G90	G3	0.19270483947203432
G17	G42	0.19253500996354
G7	G53	0.1922343582771572
G68	G73	0.1921651595320906
G28	G83	0.1911910449926258
G24	G44	0.19108078892025168
G84	G74	0.19097656345557093
G19	G67	0.19054165124971678
G94	G74	0.19035131792087503
G21	G97	0.19026389624264484
G63	G59	0.19012019980037478
G60	G3	0.18983442918259802
G7	G100	0.1897536741495179
G76	G33	0.18972290416103063
G49	G6	0.18958076473089608
G59	G35	0.18953432608866846
G12	G16	0.18947011423822324
G22	G48	0.18921067192140922
G67	G55	0.18871066969158498
G97	G74	0.18862673938532146
G76	G56	0.18838952820085805
G76	G95	0.18838940675052757
G25	G55	0.18835956683440952
G28	G7	0.18817436617809613
G81	G69	0.1881609864056185
G61	G43	0.18784399155866027
G77	G22	0.18714613255310378
G14	G23	0.18709350900900337
G97	G27	0.18698384040385965
G58	G14	0.1869535438101006
G76	G47	0.18679470903979073
G77	G58	0.18677114190536462
G85	G45	0.1866799646027466
G21	G39	0.18655840594317125
G41	G62	0.186464488585665
G6	G71	0.18645337007327667
G73	G33	0.1864106845575594
G99	G75	0.18631140227992746
G72	G34	0.18578912820578786
G22	G58	0.18571665867751014
G99	G55	0.18556314023253112
G61	G97	0.18527638190517562
G87	G6	0.18515849946235044
G28	G29	0.18508804277803548
G42	G27	0.1850426217638442
G11	G77	0.18443726519985848
G99	G46	0.1843823515339209
G17	G70	0.18416335631131242
G79	G58	0.18402281353016803
G88	G43	0.18398707145156107
G77	G11	0.18392678548710364
G95	G44	0.18385792146749044
G38	G35	0.18380434888407077
G84	G79	0.183771980511669
G84	G20	0.18359651159033794
G36	G77	0.18357014858144294
G76	G72	0.18351003744751707
G70	G60	0.18345641831014065
G84	G24	0.18325727147357698
G85	G62	0.18308273910726375
G58	G64	0.18295955380999515
G73	G40	0.18292888221807505
G97	G92	0.1825393935855364
G41	G3	0.18246438203036544
G85	G33	0.18233796278939995
G61	G91	0.18220066478326757
G73	G19	0.18217044960695744
G3	G83	0.18187807570840522
G65	G82	0.18174158816673114
G41	G59	0.18168088365959295
G58	G85	0.1815518704018773
G31	G46	0.18140477907467334
G66	G82	0.18103400704295824
G48	G23	0.18087603404962826
G60	G67	0.18084467534332893
G28	G1	0.18039134080217634
G21	G45	0.18025793975822027
G3	G89	0.1801416420766901
G52	G91	0.1799123020973623
G40	G43	0.1796199396444894
G3	G81	0.17952286480678745
G72	G93	0.1794984454872951
G12	G79	0.17905919754721258
G79	G81	0.1787828648814047
G61	G98	0.17854412062558692
G72	G68	0.1784138474547156
G71	G26	0.17821004785913308
G20	G41	0.17813287492985683
G67	G9	0.17807475029679862
G39	G19	0.1776041563951862
G81	G10	0.1775239942441949
G92	G38	0.17739661892753478
G3	G65	0.17716682958507343
G76	G88	0.17715265415431525
G63	G95	0.17709449324999046
G77	G31	0.17689369918933165
G61	G95	0.1767560507686536
G95	G51	0.17664432241889688
G58	G22	0.17661068816355982
G67	G6	0.17637205780426224
G10	G1	0.17625766720585334
G12	G39	0.17620379231487865
G70	G47	0.17586075608515525
G6	G73	0.17567400188702267
G46	G35	0.17526413408474442
G73	G41	0.1752527433557091
G71	G67	0.17524928328597014
G7	G89	0.17515857897972556
G2	G32	0.1751572194619857
G51	G95	0.1748530897923577
G58	G8	0.1746553621300297
G81	G93	0.1745688808864772
G67	G82	0.1742724056857527
G85	G14	0.17425569241616595
G76	G80	0.1741932949273794
G97	G11	0.17399007451112017
G27	G32	0.17391821245007918
G48	G79	0.17384175054778594
G63	G57	0.17339740523395208
G43	G36	0.17335203780286434
G70	G93	0.17334434558855794
G21	G31	0.17325499695245622
G74	G17	0.17319322078495084
G95	G35	0.17304836102177393
G28	G38	0.17283602692371564
G98	G58	0.1727904725979972
G36	G8	0.17274936622298753
G83	G48	0.17232491305518124
G20	G70	0.1721627606612066
G97	G19	0.1720259951792628
G83	G55	0.171934880273518
G4	G66	0.17177980014654026
G78	G48	0.17171757547933092
G38	G6	0.1717079315780325
G74	G42	0.17146345911450098
G74	G95	0.1711900426593451
G27	G23	0.17111448923465802
G88	G91	0.17094856255622917
G77	G97	0.17071708127036142
G27	G97	0.1706957672007037
G51	G97	0.17062546295283226
G45	G99	0.17060031300233425
G82	G58	0.17051389900860056
G96	G91	0.17046336792087777
G99	G8	0.17035418257240958
G2	G3	0.1701876695887935
G42	G4	0.17012617104359906
G77	G38	0.17001613336353902
G10	G58	0.1699594130588081
G67	G16	0.1699455563784282
G3	G48	0.16976634481270433
G77	G50	0.1697196340238233
G41	G69	0.16953865296120055
G54	G17	0.16930564079261215
G41	G60	0.16930271415423906
G58	G93	0.1689493815509185
G3	G49	0.1689405990979511
G89	G84	0.16882555774181565
G93	G18	0.16870602846675464
G2	G28	0.16857768169874202
G3	G94	0.1683566408151308
G82	G52	0.16832916457788843
G67	G45	0.16832572685139344
G77	G5	0.16809105132505803
G76	G67	0.16795780060732246
G41	G30	0.16774242134978914
G61	G81	0.16768303443097
G38	G17	0.16748810024483649
G63	G32	0.1673253969353004
G24	G81	0.16726369494575105
G79	G56	0.1671445545091012
G10	G54	0.1670561379233596
G61	G71	0.16705160808536468
G56	G63	0.16682669732393393
G96	G65	0.16680820986524203
G52	G58	0.16605934984510604
G86	G82	0.16593214691508906
G19	G41	0.1658255510413544
G67	G54	0.16579186991818246
G69	G44	0.16573920930924638
G99	G42	0.1656962616678536
G44	G51	0.1649447881138881
G69	G19	0.16492166116365312
G39	G70	0.16483992418887822
G42	G82	0.16483678351925546
G62	G96	0.16459381402062245
G94	G68	0.16457918112409883
G66	G69	0.1644448836024727
G77	G16	0.1644281273897708
G74	G14	0.16431766564820238
G77	G10	0.1639848721425543
G28	G46	0.16384309517227397
G86	G74	0.16378637567905285
G63	G38	0.1637783487646366
G3	G12	0.1635901032941347
G31	G51	0.16346671193387788
G70	G17	0.1631680245418745
G41	G8	0.1630521037805843
G90	G97	0.16284517010867258
G99	G37	0.1625669533854501
G75	G73	0.16248716647428832
G58	G24	0.16237681323470257
G10	G40	0.1623478290885885
G3	G91	0.16222001334356292
G81	G83	0.16211055796378493
G64	G9	0.16185000253004395
G59	G30	0.16177943381774829
G26	G81	0.16171124753179467
G58	G9	0.16144988629039772
G70	G86	0.16117635415140832
G39	G44	0.16111949646513662
G28	G40	0.16094188472656978
G99	G76	0.1607337966594572
G77	G37	0.16061270819771012
G44	G74	0.16053113804472408
G93	G33	0.1603807445359325
G69	G54	0.16031666713607365
G47	G81	0.16029196134150905
G71	G96	0.1598714338188172
G35	G2	0.159708488032167
G7	G94	0.15949238117569445
G85	G9	0.15935138388626052
G60	G28	0.15927250715732708
G76	G91	0.15905404812001614
G71	G38	0.15837057284506414
G62	G32	0.15829588951662987
G3	G96	0.15823223093457242
G74	G70	0.1577129524635843
G41	G14	0.1575575842850779
G84	G66	0.15752727138537065
G39	G68	0.15721953542251083
G48	G58	0.15711115833720304
G41	G5	0.15703112484632445
G64	G84	0.1569544972257026
G79	G12	0.15687475517254282
G77	G82	0.1567421204469633
G10	G86	0.1566768159886931
G28	G69	0.15653522638128567
G63	G34	0.15652472889238925
G41	G96	0.15652196619253914
G23	G70	0.15629962129250977
G63	G35	0.1561903559886646
G15	G42	0.15618757782364734
G70	G94	0.1561670863544898
G67	G75	0.15591627280593642
G42	G99	0.1558634180622197
G31	G26	0.1557778474799068
G68	G7	0.15572350750083383
G61	G36	0.15567966942878356
G77	G68	0.15561813197916663
G47	G75	0.15556156194961043
G71	G9	0.15530334455517789
G13	G3	0.15505232030714325
G77	G28	0.15502992558708528
G25	G67	0.15502801443378508
G3	G54	0.15491719381910643
G10	G28	0.15469534229596368
G46	G94	0.15435362794945254
G77	G6	0.15422233999194404
G76	G42	0.15414617270915548
G63	G28	0.15376162812540475
G99	G66	0.15366075583106667
G22	G68	0.15350849257232485
G27	G82	0.15349220695831695
G31	G97	0.15337045635206478
G3	G18	0.15320157388190586
G33	G90	0.1531258457341938
G12	G87	0.15302431159859042
G97	G86	0.15279589395424578
G76	G2	0.1527560272225545
G89	G22	0.15271700647145228
G30	G94	0.1522685687477761
G99	G77	0.1521817612562163
G99	G91	0.15186548720413715
G77	G87	0.1517829499638604
G38	G88	0.15177892370765414
G78	G3	0.1514564235801561
G95	G82	0.1514014877060438
G11	G99	0.15139823455725532
G13	G70	0.15124957613010415
G86	G93	0.15086891675561165
G17	G79	0.15080529078817442
G92	G54	0.1505740738601335
G2	G55	0.15054116828790406
G46	G69	0.15042205998593466
G69	G60	0.1503421420096303
G76	G70	0.15009360596187768
G11	G96	0.14997272177562834
G71	G1	0.14979511937432113
G77	G57	0.1497189290715083
G96	G100	0.14950564092882376
G58	G47	0.1491265660771179
G73	G61	0.14912552199101653
G24	G71	0.14904862920348905
G77	G1	0.14902915699758
G63	G91	0.14902759020953546
G3	G9	0.14897504507871995
G42	G76	0.1488885509145496
G41	G35	0.1487297499995569
G32	G82	0.1486097794762476
G48	G77	0.1486094899987241
G30	G44	0.14853928096723704
G70	G88	0.14844713570649853
G71	G79	0.14828381936070362
G53	G70	0.14827850226173364
G39	G95	0.14796837026149515
G7	G64	0.1478306831732291
G76	G23	0.147687660782394
G89	G73	0.14699842238209238
G33	G73	0.14685459857325556
G90	G33	0.1467392913531523
G8	G7	0.1466380632588074
G21	G66	0.14662070700245533
G19	G94	0.14630643555324846
G2	G76	0.14626418016059833
G21	G34	0.14607741600047097
G74	G100	0.14579232987431934
G47	G7	0.14574994953613113
G63	G14	0.14568577567670676
G99	G60	0.14567686202390098
G58	G57	0.1455672801365839
G16	G70	0.14551834986338544
G51	G44	0.1451893675657321
G70	G23	0.14518009967445328
G41	G98	0.14500131623368542
G8	G26	0.14467978480567706
G41	G95	0.14439753298458677
G58	G94	0.1442416750823976
G39	G100	0.14410836789266557
G79	G73	0.14401084598538255
G99	G79	0.1433027496082925
G74	G58	0.14309917089989346
G25	G54	0.14307202996968427
G41	G83	0.1425827816179003
G36	G96	0.14220105493852575
G10	G68	0.14177309749185202
G58	G82	0.14159780233467537
G21	G95	0.14137264949276354
G48	G3	0.14113295830484257
G63	G97	0.14096818116267762
G11	G81	0.14077873708183755
G74	G33	0.1403480430806352
G12	G74	0.14019978416410434
G28	G65	0.1400915725255863
G61	G85	0.14006178151538787
G10	G81	0.1400520047208124
G3	G76	0.13996057015767116
G59	G58	0.1398357795975588
G66	G58	0.13982937143174579
G88	G76	0.13980411544195032
G66	G49	0.1397477972189199
G93	G97	0.1396785035164703
G95	G2	0.13963520493749404
G25	G72	0.13940028956471245
G74	G81	0.13938300948002316
G48	G93	0.13930413064669425
G58	G91	0.1392766793620674
G69	G32	0.13926871242016117
G77	G88	0.13908155496611857
G38	G55	0.13899797719124368
G97	G68	0.13873520424671767
G73	G35	0.1384977661208102
G74	G94	0.13822424169122308
G77	G52	0.13809427363856572
G47	G25	0.13748199184718515
G7	G82	0.13735291978914327
G97	G6	0.1373295548518276
G48	G95	0.13715381334230772
G60	G88	0.13714538807033397
G83	G9	0.1368289663978121
G55	G47	0.13677755776491252
G60	G8	0.13666456602911328
G98	G60	0.136591499997687
G35	G36	0.13636991343912627
G45	G42	0.13631132175981442
G58	G23	0.13610899543177174
G67	G43	0.13607860289079707
G69	G28	0.1359559607237015
G84	G96	0.13570554837679835
G47	G45	0.1355712156843568
G61	G28	0.13539960721504735
G33	G97	0.13537996146232226
G77	G23	0.13510147630136304
G63	G82	0.13485431885136878
G24	G76	0.1347164367371512
G60	G94	0.13462032185998948
G9	G47	0.13461460422526725
G58	G39	0.1345877373560981
G11	G35	0.13446778013659189
G99	G69	0.13440973912865162
G81	G63	0.1343958366589485
G27	G29	0.1342093924447837
G58	G30	0.13401347108901815
G67	G29	0.13391947440741975
G48	G76	0.13347396084045854
G77	G29	0.13342564357213577
G77	G95	0.13341511306153356
G7	G49	0.1332570018437317
G28	G44	0.13310494406734488
G97	G33	0.1330439565557698
G90	G74	0.13281540575657788
G67	G44	0.13277162687079597
G49	G3	0.13268336140301776
G61	G15	0.13268157080688678
G15	G3	0.1326032658154945
G51	G43	0.1322134394104579
G11	G43	0.13212427876576163
G11	G71	0.13195140975824018
G94	G60	0.131920996626572
G29	G2	0.13178213280471224
G58	G62	0.13163014011022078
G40	G71	0.13141989293779194
G25	G23	0.1312921562895521
G70	G48	0.13127952461706793
G61	G51	0.13108132104597234
G71	G91	0.13096057476450612
G77	G4	0.13090765487596626
G7	G63	0.13083267392047312
G44	G58	0.13060624708571694
G51	G67	0.13014686565588926
G19	G42	0.12977184323995689
G3	G26	0.1295038067311495
G52	G15	0.12943527516171371
G29	G27	0.12928597140192766
G85	G48	0.12908884699403697
G41	G58	0.1289520592103795
G85	G93	0.1289326176304032
G61	G94	0.12875587240005162
G99	G43	0.12818002391376324
G35	G66	0.12783009497543313
G21	G74	0.12763030662366895
G60	G30	0.12718143894632364
G58	G20	0.1271690148165298
G60	G9	0.12694391963063265
G4	G41	0.126929798001807
G3	G8	0.1268978503043685
G88	G42	0.12689287168539737
G24	G67	0.12611202274072386
G21	G90	0.1257808698652619
G85	G46	0.12557376591917693
G63	G78	0.12553991625677025
G40	G92	0.1252537353105743
G93	G35	0.125223254785623
G51	G92	0.12441487410392837
G77	G49	0.12434121869076985
G79	G82	0.12396174423104214
G97	G50	0.12390368848847776
G48	G32	0.12384927503805246
G39	G16	0.1237084607913002
G96	G97	0.12350621051751762
G9	G63	0.12339918101954207
G24	G86	0.12329433455079317
G77	G36	0.12319186051752222
G14	G58	0.12282937333763233
G70	G73	0.122750906650543
G47	G32	0.12259668735075495
G7	G77	0.12253528804433371
G72	G2	0.12245548167682362
G99	G92	0.12244939091212685
G61	G76	0.12237285511648102
G2	G87	0.12215812718181783
G3	G75	0.12187709870042292
G93	G41	0.12066952842359187
G19	G43	0.12049319071731206
G97	G69	0.12045746049617839
G97	G73	0.1204224549834025
G48	G92	0.11991460870063536
G39	G48	0.11962359444986133
G71	G34	0.11961731848756701
G42	G43	0.11953626389251588
G77	G67	0.11948171925626906
G36	G70	0.11936575715227399
G51	G7	0.11936572935918535
G57	G81	0.11934208878804899
G2	G81	0.11932900528122517
G63	G45	0.11921932306640044
G67	G15	0.11912129296959405
G90	G44	0.1189349395322858
G61	G69	0.11892110695990067
G72	G79	0.11877462445071679
G92	G97	0.11838937065300106
G63	G69	0.11818849920429415
G91	G58	0.11813032088936454
G82	G42	0.1179748755321981
G67	G22	0.11796342989925708
G41	G23	0.11756687850621098
G61	G44	0.11732753088428527
G63	G81	0.11716322804084564
G44	G93	0.11715406018837554
G58	G83	0.11706487173899495
G28	G42	0.11673825020179109
G88	G97	0.11663887344224902
G70	G31	0.11662209165035822
G99	G23	0.11646740736057158
G3	G95	0.11628456413454467
G11	G85	0.11606130929407661
G40	G85	0.11604330319745439
G2	G65	0.11591862303399653
G70	G91	0.11574199793911842
G63	G55	0.11551123594637677
G47	G55	0.11534412528357499
G84	G49	0.115125958687094
G28	G22	0.11502986531198275
G97	G90	0.1149621163387744
G70	G61	0.11479595442467452
G66	G96	0.11434291933095303
G83	G34	0.11428859275644408
G61	G75	0.11416233094941067
G76	G14	0.11413641062335007
G48	G5	0.11398874316939829
G2	G69	0.11388604387288763
G72	G48	0.11335684620798019
G21	G73	0.1132676356194441
G84	G69	0.11310730295188323
G88	G49	0.11294608681170885
G71	G73	0.11242685681797011
G77	G21	0.11221855484662313
G61	G49	0.11202860005507154
G58	G50	0.11198845531568505
G7	G68	0.11088266053565449
G84	G64	0.11081826359066982
G70	G100	0.11062212334438462
G84	G26	0.11055322830510811
G73	G70	0.11043131603220506
G70	G18	0.11018965103207161
G3	G20	0.11000031660597767
G61	G70	0.10947099515537768
G76	G73	0.10935004175507486
G61	G30	0.1090973919974505
G51	G77	0.10900720574229439
G97	G2	0.10896877127278425
G47	G49	0.10883562634770118
G84	G85	0.10877986100969418
G60	G58	0.1087418865145517
G92	G34	0.10866092539449439
G10	G96	0.10865529510615739
G63	G90	0.10850354149785585
G84	G65	0.1084402649701847
G63	G72	0.10843530183449115
G17	G69	0.10831796061654342
G100	G58	0.10821648176424375
G71	G20	0.10816944232887929
G61	G7	0.1081213286696525
G13	G55	0.10811437462282261
G18	G58	0.10808599304922895
G84	G51	0.10794024517915848
G70	G16	0.10718004348069478
G99	G58	0.10702725998770865
G21	G37	0.10662961007284869
G58	G42	0.10637329671323167
G67	G97	0.10622462206221728
G57	G42	0.10563952644654344
G13	G74	0.10524869112605396
G27	G44	0.10509491368496743
G73	G97	0.10499697629093302
G7	G85	0.10487491290103426
G7	G97	0.10487084743438552
G77	G35	0.10460059416482038
G70	G33	0.10451185928433811
G71	G2	0.104384343469524
G59	G2	0.10432440832588051
G3	G97	0.10411724680817755
G42	G30	0.10396062328488453
G3	G80	0.10384502594435666
G61	G73	0.10368001537636597
G97	G5	0.10364127521962539
G17	G85	0.10349094232390789
G88	G7	0.10343062969958366
G59	G32	0.10328251188277429
G66	G46	0.10307510118181465
G76	G85	0.1029653486398438
G32	G72	0.10260210023741866
G62	G68	0.10258345087760411
G73	G3	0.10243149934427412
G12	G44	0.1024058670582724
G2	G30	0.10239284583386082
G19	G73	0.10153143297345979
G67	G3	0.10094902965289451
G68	G74	0.10091999948449927
G21	G69	0.10075456102700342
G89	G3	0.10062880903799588
G40	G67	0.10060212728616824
G99	G45	0.10048029332164622
G5	G41	0.1004570224590999
G32	G56	0.10037019083264484
G82	G2	0.10036150890185037
G21	G7	0.10025144739054949
G2	G90	0.09981453832425768
G9	G99	0.09973658962685679
G68	G83	0.09914234034360538
G70	G68	0.0990043584565435
G79	G72	0.09864980600505484
G61	G58	0.09848721801783084
G77	G24	0.09847135986508963
G99	G82	0.09846352038395095
G77	G53	0.09836502841667694
G71	G10	0.09833357990616884
G97	G20	0.09792287389134005
G24	G7	0.097550851641049
G47	G9	0.0974485063162224
G42	G3	0.09722094587147348
G76	G20	0.09693312804900114
G58	G37	0.09690711142438792
G47	G23	0.09669052799464586
G24	G35	0.096498146125301
G24	G58	0.096277844043549
G4	G2	0.0954924323943983
G63	G75	0.0954245562707203
G28	G73	0.09536150355429633
G61	G67	0.09517122364738759
G58	G76	0.0949893455480826
G54	G93	0.09495798064980895
G71	G28	0.09492122386599726
G39	G73	0.09428983718197106
G76	G86	0.09428583113773945
G84	G58	0.09421802528480873
