SourceGENES,TargetGENES,Interaction,Edges
G77,G24,0,no regulation
G77,G26,0,no regulation
G77,G30,0,no regulation
G77,G31,0,no regulation
G77,G32,0,no regulation
G77,G33,0,no regulation
G77,G36,0,no regulation
G77,G37,0,no regulation
G77,G39,0,no regulation
G77,G40,0,no regulation
G77,G41,0,no regulation
G77,G43,0,no regulation
G77,G44,0,no regulation
G77,G45,0,no regulation
G77,G46,0,no regulation
G77,G47,0,no regulation
G77,G48,0,no regulation
G77,G49,0,no regulation
G77,G50,0,no regulation
G77,G51,0,no regulation
G77,G52,0,no regulation
G77,G53,0,no regulation
G77,G54,0,no regulation
G77,G55,0,no regulation
G77,G56,0,no regulation
G77,G57,0,no regulation
G77,G58,0,no regulation
G77,G59,0,no regulation
G77,G60,0,no regulation
G77,G61,0,no regulation
G77,G62,0,no regulation
G77,G64,0,no regulation
G77,G65,0,no regulation
G77,G66,0,no regulation
G77,G67,0,no regulation
G77,G68,0,no regulation
G77,G69,0,no regulation
G77,G70,0,no regulation
G77,G72,0,no regulation
G77,G73,0,no regulation
G77,G74,0,no regulation
G77,G75,0,no regulation
G77,G76,0,no regulation
G77,G77,0,no regulation
G77,G78,0,no regulation
G77,G79,0,no regulation
G77,G80,0,no regulation
G77,G81,0,no regulation
G77,G82,0,no regulation
G77,G84,0,no regulation
G77,G85,0,no regulation
G77,G86,0,no regulation
G77,G87,0,no regulation
G77,G88,0,no regulation
G77,G89,0,no regulation
G77,G90,0,no regulation
G77,G91,0,no regulation
G77,G92,0,no regulation
G77,G94,0,no regulation
G77,G95,0,no regulation
G77,G96,0,no regulation
G77,G97,0,no regulation
G77,G98,0,no regulation
G77,G99,0,no regulation
G77,G100,0,no regulation
G78,G1,0,no regulation
G78,G11,0,no regulation
G78,G17,0,no regulation
G78,G19,0,no regulation
G78,G20,0,no regulation
G78,G21,0,no regulation
G78,G22,0,no regulation
G78,G25,0,no regulation
G78,G27,0,no regulation
G78,G32,0,no regulation
G78,G38,0,no regulation
G78,G39,0,no regulation
G78,G41,0,no regulation
G78,G42,0,no regulation
G78,G44,0,no regulation
G78,G47,0,no regulation
G78,G49,0,no regulation
G78,G55,0,no regulation
G78,G57,0,no regulation
G78,G58,0,no regulation
G78,G60,0,no regulation
G78,G61,0,no regulation
G78,G62,0,no regulation
G78,G63,0,no regulation
G78,G64,0,no regulation
G78,G66,0,no regulation
G78,G67,0,no regulation
G78,G68,0,no regulation
G78,G69,0,no regulation
G78,G71,0,no regulation
G78,G72,0,no regulation
G78,G73,0,no regulation
G78,G80,0,no regulation
G78,G82,0,no regulation
G78,G83,0,no regulation
G78,G89,0,no regulation
G78,G91,0,no regulation
G78,G92,0,no regulation
G78,G93,0,no regulation
G78,G95,0,no regulation
G78,G100,0,no regulation
G79,G1,0,no regulation
G79,G4,0,no regulation
G79,G5,0,no regulation
G79,G6,0,no regulation
G79,G8,0,no regulation
G79,G11,0,no regulation
G79,G12,0,no regulation
G79,G17,0,no regulation
G79,G20,0,no regulation
G79,G21,0,no regulation
G79,G22,0,no regulation
G79,G24,0,no regulation
G79,G25,0,no regulation
G79,G26,0,no regulation
G79,G31,0,no regulation
G79,G32,0,no regulation
G79,G33,0,no regulation
G79,G36,0,no regulation
G79,G37,0,no regulation
G79,G40,0,no regulation
G79,G41,0,no regulation
G79,G42,0,no regulation
G79,G43,0,no regulation
G79,G44,0,no regulation
G79,G45,0,no regulation
G79,G46,0,no regulation
G79,G47,0,no regulation
G79,G57,0,no regulation
G79,G58,0,no regulation
G79,G59,0,no regulation
G79,G60,0,no regulation
G79,G61,0,no regulation
G79,G62,0,no regulation
G79,G63,0,no regulation
G79,G65,0,no regulation
G79,G66,0,no regulation
G79,G67,0,no regulation
G79,G69,0,no regulation
G79,G70,0,no regulation
G79,G72,0,no regulation
G79,G73,0,no regulation
G79,G74,0,no regulation
G79,G78,0,no regulation
G79,G80,0,no regulation
G79,G82,0,no regulation
G79,G84,0,no regulation
G79,G85,0,no regulation
G79,G86,0,no regulation
G79,G87,0,no regulation
G79,G90,0,no regulation
G79,G92,0,no regulation
G79,G93,0,no regulation
G79,G94,0,no regulation
G79,G95,0,no regulation
G79,G97,0,no regulation
G79,G100,0,no regulation
G80,G2,0,no regulation
G80,G4,0,no regulation
G80,G5,0,no regulation
G80,G6,0,no regulation
G80,G7,0,no regulation
G80,G8,0,no regulation
G80,G9,0,no regulation
G80,G10,0,no regulation
G80,G12,0,no regulation
G80,G15,0,no regulation
G80,G16,0,no regulation
G80,G18,0,no regulation
G80,G20,0,no regulation
G80,G23,0,no regulation
G80,G24,0,no regulation
G80,G26,0,no regulation
G80,G30,0,no regulation
G80,G31,0,no regulation
G80,G32,0,no regulation
G80,G33,0,no regulation
G80,G34,0,no regulation
G80,G35,0,no regulation
G80,G36,0,no regulation
G80,G37,0,no regulation
G80,G40,0,no regulation
G80,G43,0,no regulation
G80,G45,0,no regulation
G80,G46,0,no regulation
G80,G48,0,no regulation
G80,G50,0,no regulation
G80,G51,0,no regulation
G80,G52,0,no regulation
G80,G54,0,no regulation
G80,G56,0,no regulation
G80,G58,0,no regulation
G80,G59,0,no regulation
G80,G60,0,no regulation
G80,G61,0,no regulation
G80,G62,0,no regulation
G80,G65,0,no regulation
G80,G69,0,no regulation
G80,G70,0,no regulation
G80,G73,0,no regulation
G80,G74,0,no regulation
G80,G75,0,no regulation
G80,G78,0,no regulation
G80,G79,0,no regulation
G80,G81,0,no regulation
G80,G82,0,no regulation
G80,G84,0,no regulation
G80,G85,0,no regulation
G80,G86,0,no regulation
G80,G87,0,no regulation
G80,G88,0,no regulation
G80,G90,0,no regulation
G80,G92,0,no regulation
G80,G94,0,no regulation
G80,G95,0,no regulation
G80,G96,0,no regulation
G80,G97,0,no regulation
G80,G98,0,no regulation
G80,G99,0,no regulation
G80,G100,0,no regulation
G81,G4,0,no regulation
G81,G5,0,no regulation
G81,G6,0,no regulation
G81,G7,0,no regulation
G81,G8,0,no regulation
G81,G9,0,no regulation
G81,G10,0,no regulation
G81,G11,0,no regulation
G81,G12,0,no regulation
G81,G15,0,no regulation
G81,G16,0,no regulation
G81,G17,0,no regulation
G81,G20,0,no regulation
G81,G22,0,no regulation
G81,G23,0,no regulation
G81,G24,0,no regulation
G81,G26,0,no regulation
G81,G30,0,no regulation
G81,G31,0,no regulation
G81,G32,0,no regulation
G81,G33,0,no regulation
G81,G34,0,no regulation
G81,G36,0,no regulation
G81,G37,0,no regulation
G81,G40,0,no regulation
G81,G41,0,no regulation
G81,G43,0,no regulation
G81,G44,0,no regulation
G81,G45,0,no regulation
G81,G46,0,no regulation
G81,G47,0,no regulation
G81,G48,0,no regulation
G81,G50,0,no regulation
G81,G51,0,no regulation
G81,G52,0,no regulation
G81,G54,0,no regulation
G81,G56,0,no regulation
G81,G58,0,no regulation
G81,G59,0,no regulation
G81,G60,0,no regulation
G81,G61,0,no regulation
G81,G62,0,no regulation
G81,G65,0,no regulation
G81,G66,0,no regulation
G81,G67,0,no regulation
G81,G69,0,no regulation
G81,G70,0,no regulation
G81,G72,0,no regulation
G81,G73,0,no regulation
G81,G74,0,no regulation
G81,G78,0,no regulation
G81,G79,0,no regulation
G81,G80,0,no regulation
G81,G81,0,no regulation
G81,G82,0,no regulation
G81,G84,0,no regulation
G81,G85,0,no regulation
G81,G86,0,no regulation
G81,G87,0,no regulation
G81,G88,0,no regulation
G81,G90,0,no regulation
G81,G92,0,no regulation
G81,G94,0,no regulation
G81,G95,0,no regulation
G81,G96,0,no regulation
G81,G97,0,no regulation
G81,G98,0,no regulation
G81,G99,0,no regulation
G81,G100,0,no regulation
G82,G1,0,no regulation
G82,G11,0,no regulation
G82,G17,0,no regulation
G82,G19,0,no regulation
G82,G21,0,no regulation
G82,G25,0,no regulation
G82,G27,0,no regulation
G82,G32,0,no regulation
G82,G38,0,no regulation
G82,G41,0,no regulation
G82,G42,0,no regulation
G82,G44,0,no regulation
G82,G49,0,no regulation
G82,G57,0,no regulation
G82,G58,0,no regulation
G82,G60,0,no regulation
G82,G61,0,no regulation
G82,G63,0,no regulation
G82,G66,0,no regulation
G82,G67,0,no regulation
G82,G68,0,no regulation
G82,G69,0,no regulation
G82,G71,0,no regulation
G82,G72,0,no regulation
G82,G73,0,no regulation
G82,G80,0,no regulation
G82,G82,0,no regulation
G82,G83,0,no regulation
G82,G89,0,no regulation
G82,G92,0,no regulation
G82,G93,0,no regulation
G82,G95,0,no regulation
G83,G2,0,no regulation
G83,G3,0,no regulation
G83,G4,0,no regulation
G83,G5,0,no regulation
G83,G6,0,no regulation
G83,G7,0,no regulation
G83,G9,0,no regulation
G83,G10,0,no regulation
G83,G12,0,no regulation
G83,G13,0,no regulation
G83,G15,0,no regulation
G83,G16,0,no regulation
G83,G18,0,no regulation
G83,G23,0,no regulation
G83,G24,0,no regulation
G83,G26,0,no regulation
G83,G28,0,no regulation
G83,G29,0,no regulation
G83,G30,0,no regulation
G83,G31,0,no regulation
G83,G33,0,no regulation
G83,G34,0,no regulation
G83,G35,0,no regulation
G83,G36,0,no regulation
G83,G37,0,no regulation
G83,G40,0,no regulation
G83,G43,0,no regulation
G83,G45,0,no regulation
G83,G46,0,no regulation
G83,G48,0,no regulation
G83,G50,0,no regulation
G83,G51,0,no regulation
G83,G52,0,no regulation
G83,G53,0,no regulation
G83,G54,0,no regulation
G83,G56,0,no regulation
G83,G59,0,no regulation
G83,G65,0,no regulation
G83,G70,0,no regulation
G83,G74,0,no regulation
G83,G75,0,no regulation
G83,G77,0,no regulation
G83,G78,0,no regulation
G83,G79,0,no regulation
G83,G81,0,no regulation
G83,G84,0,no regulation
G83,G85,0,no regulation
G83,G86,0,no regulation
G83,G87,0,no regulation
G83,G88,0,no regulation
G83,G90,0,no regulation
G83,G94,0,no regulation
G83,G96,0,no regulation
G83,G97,0,no regulation
G83,G98,0,no regulation
G83,G99,0,no regulation
G84,G1,0,no regulation
G84,G4,0,no regulation
G84,G5,0,no regulation
G84,G6,0,no regulation
G84,G8,0,no regulation
G84,G9,0,no regulation
G84,G11,0,no regulation
G84,G12,0,no regulation
G84,G14,0,no regulation
G84,G17,0,no regulation
G84,G20,0,no regulation
G84,G21,0,no regulation
G84,G22,0,no regulation
G84,G23,0,no regulation
G84,G25,0,no regulation
G84,G26,0,no regulation
G84,G27,0,no regulation
G84,G31,0,no regulation
G84,G32,0,no regulation
G84,G37,0,no regulation
G84,G40,0,no regulation
G84,G41,0,no regulation
G84,G42,0,no regulation
G84,G43,0,no regulation
G84,G44,0,no regulation
G84,G45,0,no regulation
G84,G46,0,no regulation
G84,G47,0,no regulation
G84,G48,0,no regulation
G84,G49,0,no regulation
G84,G54,0,no regulation
G84,G55,0,no regulation
G84,G57,0,no regulation
G84,G58,0,no regulation
G84,G59,0,no regulation
G84,G60,0,no regulation
G84,G61,0,no regulation
G84,G62,0,no regulation
G84,G63,0,no regulation
G84,G64,0,no regulation
G84,G65,0,no regulation
G84,G66,0,no regulation
G84,G67,0,no regulation
G84,G68,0,no regulation
G84,G69,0,no regulation
G84,G71,0,no regulation
G84,G72,0,no regulation
G84,G73,0,no regulation
G84,G75,0,no regulation
G84,G76,0,no regulation
G84,G78,0,no regulation
G84,G80,0,no regulation
G84,G82,0,no regulation
G84,G84,0,no regulation
G84,G85,0,no regulation
G84,G86,0,no regulation
G84,G87,0,no regulation
G84,G89,0,no regulation
G84,G90,0,no regulation
G84,G91,0,no regulation
G84,G92,0,no regulation
G84,G93,0,no regulation
G84,G94,0,no regulation
G84,G95,0,no regulation
G84,G97,0,no regulation
G84,G100,0,no regulation
G85,G1,0,no regulation
G85,G3,0,no regulation
G85,G11,0,no regulation
G85,G17,0,no regulation
G85,G19,0,no regulation
G85,G25,0,no regulation
G85,G27,0,no regulation
G85,G28,0,no regulation
G85,G29,0,no regulation
G85,G38,0,no regulation
G85,G39,0,no regulation
G85,G41,0,no regulation
G85,G42,0,no regulation
G85,G49,0,no regulation
G85,G57,0,no regulation
G85,G63,0,no regulation
G85,G67,0,no regulation
G85,G71,0,no regulation
G85,G80,0,no regulation
G85,G83,0,no regulation
G85,G89,0,no regulation
G85,G93,0,no regulation
G86,G4,0,no regulation
G86,G5,0,no regulation
G86,G6,0,no regulation
G86,G8,0,no regulation
G86,G11,0,no regulation
G86,G17,0,no regulation
G86,G20,0,no regulation
G86,G24,0,no regulation
G86,G25,0,no regulation
G86,G26,0,no regulation
G86,G32,0,no regulation
G86,G33,0,no regulation
G86,G34,0,no regulation
G86,G36,0,no regulation
G86,G40,0,no regulation
G86,G42,0,no regulation
G86,G43,0,no regulation
G86,G44,0,no regulation
G86,G46,0,no regulation
G86,G58,0,no regulation
G86,G60,0,no regulation
G86,G61,0,no regulation
G86,G66,0,no regulation
G86,G67,0,no regulation
G86,G69,0,no regulation
G86,G74,0,no regulation
G86,G78,0,no regulation
G86,G80,0,no regulation
G86,G82,0,no regulation
G86,G85,0,no regulation
G86,G86,0,no regulation
G86,G87,0,no regulation
G86,G92,0,no regulation
G86,G94,0,no regulation
G86,G95,0,no regulation
G86,G100,0,no regulation
G87,G4,0,no regulation
G87,G5,0,no regulation
G87,G6,0,no regulation
G87,G8,0,no regulation
G87,G11,0,no regulation
G87,G17,0,no regulation
G87,G20,0,no regulation
G87,G24,0,no regulation
G87,G25,0,no regulation
G87,G26,0,no regulation
G87,G32,0,no regulation
G87,G33,0,no regulation
G87,G34,0,no regulation
G87,G36,0,no regulation
G87,G40,0,no regulation
G87,G42,0,no regulation
G87,G43,0,no regulation
G87,G44,0,no regulation
G87,G46,0,no regulation
G87,G58,0,no regulation
G87,G60,0,no regulation
G87,G61,0,no regulation
G87,G63,0,no regulation
G87,G66,0,no regulation
G87,G67,0,no regulation
G87,G69,0,no regulation
G87,G74,0,no regulation
G87,G78,0,no regulation
G87,G80,0,no regulation
G87,G82,0,no regulation
G87,G85,0,no regulation
G87,G86,0,no regulation
G87,G87,0,no regulation
G87,G92,0,no regulation
G87,G94,0,no regulation
G87,G95,0,no regulation
G87,G100,0,no regulation
G88,G4,0,no regulation
G88,G5,0,no regulation
G88,G6,0,no regulation
G88,G7,0,no regulation
G88,G8,0,no regulation
G88,G9,0,no regulation
G88,G10,0,no regulation
G88,G12,0,no regulation
G88,G14,0,no regulation
G88,G15,0,no regulation
G88,G16,0,no regulation
G88,G17,0,no regulation
G88,G20,0,no regulation
G88,G21,0,no regulation
G88,G22,0,no regulation
G88,G23,0,no regulation
G88,G24,0,no regulation
G88,G26,0,no regulation
G88,G30,0,no regulation
G88,G31,0,no regulation
G88,G32,0,no regulation
G88,G33,0,no regulation
G88,G36,0,no regulation
G88,G37,0,no regulation
G88,G40,0,no regulation
G88,G41,0,no regulation
G88,G43,0,no regulation
G88,G44,0,no regulation
G88,G45,0,no regulation
G88,G46,0,no regulation
G88,G47,0,no regulation
G88,G48,0,no regulation
G88,G50,0,no regulation
G88,G51,0,no regulation
G88,G52,0,no regulation
G88,G54,0,no regulation
G88,G55,0,no regulation
G88,G56,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G59,0,no regulation
G88,G60,0,no regulation
G88,G61,0,no regulation
G88,G62,0,no regulation
G88,G64,0,no regulation
G88,G65,0,no regulation
G88,G66,0,no regulation
G88,G67,0,no regulation
G88,G68,0,no regulation
G88,G69,0,no regulation
G88,G70,0,no regulation
G88,G72,0,no regulation
G88,G73,0,no regulation
G88,G74,0,no regulation
G88,G75,0,no regulation
G88,G78,0,no regulation
G88,G79,0,no regulation
G88,G80,0,no regulation
G88,G81,0,no regulation
G88,G82,0,no regulation
G88,G84,0,no regulation
G88,G85,0,no regulation
G88,G86,0,no regulation
G88,G87,0,no regulation
G88,G88,0,no regulation
G88,G90,0,no regulation
G88,G91,0,no regulation
G88,G92,0,no regulation
G88,G94,0,no regulation
G88,G95,0,no regulation
G88,G96,0,no regulation
G88,G97,0,no regulation
G88,G98,0,no regulation
G88,G99,0,no regulation
G88,G100,0,no regulation
G89,G1,0,no regulation
G89,G6,0,no regulation
G89,G7,0,no regulation
G89,G8,0,no regulation
G89,G9,0,no regulation
G89,G12,0,no regulation
G89,G13,0,no regulation
G89,G14,0,no regulation
G89,G15,0,no regulation
G89,G16,0,no regulation
G89,G17,0,no regulation
G89,G18,0,no regulation
G89,G19,0,no regulation
G89,G21,0,no regulation
G89,G22,0,no regulation
G89,G23,0,no regulation
G89,G25,0,no regulation
G89,G27,0,no regulation
G89,G29,0,no regulation
G89,G30,0,no regulation
G89,G31,0,no regulation
G89,G32,0,no regulation
G89,G37,0,no regulation
G89,G38,0,no regulation
G89,G39,0,no regulation
G89,G41,0,no regulation
G89,G42,0,no regulation
G89,G43,0,no regulation
G89,G44,0,no regulation
G89,G45,0,no regulation
G89,G46,0,no regulation
G89,G47,0,no regulation
G89,G48,0,no regulation
G89,G49,0,no regulation
G89,G50,0,no regulation
G89,G51,0,no regulation
G89,G53,0,no regulation
G89,G54,0,no regulation
G89,G55,0,no regulation
G89,G57,0,no regulation
G89,G59,0,no regulation
G89,G62,0,no regulation
G89,G63,0,no regulation
G89,G64,0,no regulation
G89,G65,0,no regulation
G89,G66,0,no regulation
G89,G67,0,no regulation
G89,G68,0,no regulation
G89,G71,0,no regulation
G89,G72,0,no regulation
G89,G73,0,no regulation
G89,G75,0,no regulation
G89,G76,0,no regulation
G89,G77,0,no regulation
G89,G80,0,no regulation
G89,G81,0,no regulation
G89,G83,0,no regulation
G89,G84,0,no regulation
G89,G88,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G89,G91,0,no regulation
G89,G93,0,no regulation
G89,G97,0,no regulation
G89,G99,0,no regulation
G90,G4,0,no regulation
G90,G5,0,no regulation
G90,G6,0,no regulation
G90,G8,0,no regulation
G90,G11,0,no regulation
G90,G12,0,no regulation
G90,G16,0,no regulation
G90,G17,0,no regulation
G90,G20,0,no regulation
G90,G24,0,no regulation
G90,G26,0,no regulation
G90,G31,0,no regulation
G90,G32,0,no regulation
G90,G33,0,no regulation
G90,G34,0,no regulation
G90,G36,0,no regulation
G90,G37,0,no regulation
G90,G40,0,no regulation
G90,G41,0,no regulation
G90,G43,0,no regulation
G90,G44,0,no regulation
G90,G45,0,no regulation
G90,G46,0,no regulation
G90,G48,0,no regulation
G90,G51,0,no regulation
G90,G52,0,no regulation
G90,G56,0,no regulation
G90,G57,0,no regulation
G90,G58,0,no regulation
G90,G59,0,no regulation
G90,G60,0,no regulation
G90,G61,0,no regulation
G90,G65,0,no regulation
G90,G66,0,no regulation
G90,G67,0,no regulation
G90,G69,0,no regulation
G90,G70,0,no regulation
G90,G73,0,no regulation
G90,G74,0,no regulation
G90,G78,0,no regulation
G90,G80,0,no regulation
G90,G82,0,no regulation
G90,G84,0,no regulation
G90,G85,0,no regulation
G90,G86,0,no regulation
G90,G87,0,no regulation
G90,G90,0,no regulation
G90,G92,0,no regulation
G90,G94,0,no regulation
G90,G95,0,no regulation
G90,G97,0,no regulation
G90,G98,0,no regulation
G90,G100,0,no regulation
G91,G1,0,no regulation
G91,G4,0,no regulation
G91,G5,0,no regulation
G91,G6,0,no regulation
G91,G7,0,no regulation
G91,G8,0,no regulation
G91,G9,0,no regulation
G91,G10,0,no regulation
G91,G12,0,no regulation
G91,G13,0,no regulation
G91,G14,0,no regulation
G91,G15,0,no regulation
G91,G16,0,no regulation
G91,G17,0,no regulation
G91,G18,0,no regulation
G91,G20,0,no regulation
G91,G21,0,no regulation
G91,G22,0,no regulation
G91,G23,0,no regulation
G91,G24,0,no regulation
G91,G26,0,no regulation
G91,G27,0,no regulation
G91,G30,0,no regulation
G91,G31,0,no regulation
G91,G32,0,no regulation
G91,G33,0,no regulation
G91,G36,0,no regulation
G91,G37,0,no regulation
G91,G39,0,no regulation
G91,G40,0,no regulation
G91,G41,0,no regulation
G91,G43,0,no regulation
G91,G44,0,no regulation
G91,G45,0,no regulation
G91,G46,0,no regulation
G91,G47,0,no regulation
G91,G48,0,no regulation
G91,G49,0,no regulation
G91,G50,0,no regulation
G91,G51,0,no regulation
G91,G52,0,no regulation
G91,G53,0,no regulation
G91,G54,0,no regulation
G91,G55,0,no regulation
G91,G56,0,no regulation
G91,G57,0,no regulation
G91,G58,0,no regulation
G91,G59,0,no regulation
G91,G60,0,no regulation
G91,G61,0,no regulation
G91,G62,0,no regulation
G91,G63,0,no regulation
G91,G64,0,no regulation
G91,G65,0,no regulation
G91,G66,0,no regulation
G91,G67,0,no regulation
G91,G68,0,no regulation
G91,G69,0,no regulation
G91,G70,0,no regulation
G91,G71,0,no regulation
G91,G72,0,no regulation
G91,G73,0,no regulation
G91,G74,0,no regulation
G91,G75,0,no regulation
G91,G76,0,no regulation
G91,G77,0,no regulation
G91,G78,0,no regulation
G91,G79,0,no regulation
G91,G80,0,no regulation
G91,G81,0,no regulation
