Parent	Type	Child	Weight	Probability	Score
G40	+	G81	0.007220	0.221248	0.004943
G41	+	G81	0.043666	0.988191	0.133545
G42	-	G81	-0.016976	0.708965	-0.037248
G43	+	G81	0.028247	0.871267	0.076166
G44	+	G81	0.021615	0.525973	0.035184
G45	-	G81	-0.024300	0.868741	-0.065333
G46	-	G81	-0.010330	0.350897	-0.011218
G47	-	G81	-0.004268	0.299576	-0.003957
G48	+	G81	0.021102	0.547932	0.035784
G49	+	G81	0.030845	0.902759	0.086179
G50	-	G81	-0.032127	0.980668	-0.097506
G51	+	G81	0.070668	0.999999	0.218705
G52	-	G81	-0.028787	0.829200	-0.073874
G53	+	G81	0.020509	0.586998	0.037258
G54	-	G81	-0.027808	0.948234	-0.081605
G55	-	G81	-0.004609	0.291193	-0.004154
G56	-	G81	-0.023268	0.856807	-0.061700
G57	+	G81	0.006448	0.247840	0.004946
G58	-	G81	-0.006223	0.228607	-0.004403
G59	+	G81	0.002309	0.210476	0.001504
G60	+	G81	0.036065	0.968676	0.108119
G61	+	G81	0.018172	0.402424	0.022632
G62	-	G81	-0.022493	0.617256	-0.042969
G63	-	G81	-0.054412	0.999674	-0.168341
G64	-	G81	-0.001742	0.470052	-0.002535
G65	+	G81	0.035477	0.966876	0.106158
G66	-	G81	-0.004358	0.246076	-0.003319
G67	-	G81	-0.023452	0.869420	-0.063104
G68	-	G81	-0.013042	0.391270	-0.015793
G69	-	G81	-0.018803	0.677994	-0.039454
G70	+	G81	0.005460	0.304382	0.005143
G71	+	G81	0.005761	0.392960	0.007007
G72	-	G81	-0.032679	0.988485	-0.099972
G73	-	G81	-0.003365	0.279891	-0.002915
G74	+	G81	0.041271	0.920898	0.117623
G75	-	G81	-0.005581	0.266749	-0.004607
G76	+	G81	0.017056	0.397048	0.020958
G77	-	G81	-0.023620	0.715133	-0.052277
G78	+	G81	0.030097	0.841682	0.078399
G79	-	G81	-0.006377	0.450755	-0.008896
G80	-	G81	-0.012311	0.249590	-0.009509
G81	+	G81	0.075553	0.987684	0.230943
G82	+	G81	0.014537	0.347025	0.015612
G83	+	G81	0.002011	0.153768	0.000957
G84	-	G81	-0.007125	0.346345	-0.007637
G85	-	G81	-0.015666	0.492446	-0.023875
G86	-	G81	-0.024078	0.672687	-0.050127
G87	+	G81	0.008588	0.252057	0.006699
G88	+	G81	0.008006	0.204041	0.005056
G89	-	G81	-0.009179	0.472340	-0.013418
G90	+	G81	0.000944	0.489545	0.001430
G91	-	G81	-0.002656	0.250314	-0.002058
G92	+	G81	0.022439	0.582707	0.040465
G93	-	G81	-0.002482	0.484625	-0.003723
G94	-	G81	-0.024891	0.727540	-0.056046
G95	+	G81	0.033700	0.929048	0.096897
G96	+	G81	0.010046	0.282690	0.008789
G97	+	G81	0.006700	0.255298	0.005294
G98	+	G81	0.038771	0.989250	0.118699
G99	+	G81	0.007773	0.489457	0.011774
G100	+	G81	0.034600	0.878677	0.094090
G1	+	G82	0.012777	0.335940	0.013284
G2	-	G82	-0.028622	0.538429	-0.047694
G3	+	G82	0.035966	0.301364	0.033544
G4	+	G82	0.070088	0.654393	0.141945
G5	-	G82	-0.096637	0.994382	-0.297395
G6	+	G82	0.083611	0.954380	0.246959
G7	-	G82	-0.067116	0.962095	-0.199840
G8	-	G82	-0.102624	0.999519	-0.317452
G9	-	G82	-0.054454	0.949476	-0.160011
G10	-	G82	-0.010263	0.292549	-0.009292
G11	-	G82	-0.001069	0.499709	-0.001653
G12	-	G82	-0.090433	0.998223	-0.279379
G13	+	G82	0.010886	0.213533	0.007194
G14	-	G82	-0.064444	0.980411	-0.195537
G15	-	G82	-0.018066	0.379234	-0.021203
G16	+	G82	0.003758	0.434203	0.005050
G17	-	G82	-0.014570	0.394844	-0.017804
G18	+	G82	0.010554	0.474082	0.015484
G19	+	G82	0.006194	0.216793	0.004156
G20	+	G82	0.059553	0.726575	0.133913
G21	+	G82	0.045175	0.454634	0.063562
G22	-	G82	-0.035585	0.524339	-0.057745
G23	-	G82	-0.132439	0.995655	-0.408096
G24	+	G82	0.034586	0.396994	0.042493
G25	-	G82	-0.013938	0.474678	-0.020476
G26	+	G82	0.045312	0.433787	0.060831
G27	+	G82	0.067353	0.832619	0.173557
G28	+	G82	0.028726	0.397369	0.035327
G29	+	G82	0.080870	0.913683	0.228675
G30	-	G82	-0.033731	0.646283	-0.067467
G31	-	G82	-0.003287	0.262943	-0.002675
G32	+	G82	0.018753	0.483964	0.028088
G33	-	G82	-0.040887	0.445453	-0.056367
G34	+	G82	0.065110	0.726284	0.146349
G35	+	G82	0.034145	0.313296	0.033107
G36	+	G82	0.069650	0.836424	0.180296
G37	-	G82	-0.046229	0.532127	-0.076133
G38	-	G82	-0.063635	0.928994	-0.182956
G39	-	G82	-0.059911	0.968838	-0.179638
G40	-	G82	-0.006377	0.252723	-0.004988
G41	+	G82	0.018686	0.170287	0.009848
G42	+	G82	0.104896	0.997390	0.323789
G43	+	G82	0.033734	0.294678	0.030765
G44	+	G82	0.057357	0.598375	0.106217
G45	+	G82	0.026205	0.225258	0.018268
G46	-	G82	-0.110023	0.999967	-0.340491
G47	-	G82	-0.030394	0.413180	-0.038865
G48	-	G82	-0.153847	1.000000	-0.476132
G49	-	G82	-0.017065	0.388872	-0.020538
G50	-	G82	-0.016234	0.294342	-0.014788
G51	-	G82	-0.032059	0.647358	-0.064229
G52	-	G82	-0.028648	0.373953	-0.033155
G53	-	G82	-0.026339	0.575576	-0.046917
G54	+	G82	0.044579	0.402616	0.055547
G55	+	G82	0.122610	0.999834	0.379395
G56	-	G82	-0.076261	0.992613	-0.234272
G57	+	G82	0.025999	0.262759	0.021142
G58	-	G82	-0.042278	0.460679	-0.060277
G59	-	G82	-0.079157	0.986751	-0.241732
G60	+	G82	0.061223	0.742631	0.140710
G61	-	G82	-0.047871	0.488180	-0.072326
G62	+	G82	0.088259	0.922226	0.251904
G63	+	G82	0.033082	0.348874	0.035719
G64	-	G82	-0.008818	0.474738	-0.012956
G65	-	G82	-0.032040	0.688972	-0.068317
G66	-	G82	-0.041283	0.754574	-0.096409
G67	-	G82	-0.061827	0.970070	-0.185619
G68	-	G82	-0.190476	0.999849	-0.589403
G69	+	G82	0.096654	0.993843	0.297288
G70	+	G82	0.029482	0.385522	0.035176
G71	-	G82	-0.046088	0.517547	-0.073820
G72	+	G82	0.030982	0.245622	0.023552
G73	-	G82	-0.009773	0.336065	-0.010165
G74	-	G82	-0.008979	0.218122	-0.006061
G75	+	G82	0.116610	0.999432	0.360685
G76	+	G82	0.106292	0.994974	0.327305
G77	-	G82	-0.046395	0.684239	-0.098247
G78	-	G82	-0.065700	0.918117	-0.186681
G79	-	G82	-0.020950	0.469245	-0.030425
G80	+	G82	0.014747	0.150652	0.006876
G81	+	G82	0.029639	0.443907	0.040719
G82	+	G82	0.079392	0.865422	0.212639
G83	-	G82	-0.051085	0.832274	-0.131584
G84	+	G82	0.029730	0.282252	0.025970
G85	-	G82	-0.134234	1.000000	-0.415434
G86	+	G82	0.012486	0.257336	0.009944
G87	+	G82	0.145248	0.999996	0.449516
G88	-	G82	-0.063996	0.700700	-0.138780
G89	+	G82	0.011960	0.457912	0.016949
G90	+	G82	0.004568	0.490518	0.006934
G91	+	G82	0.021365	0.211934	0.014013
G92	+	G82	0.204113	1.000000	0.631697
G93	-	G82	-0.001115	0.484429	-0.001672
G94	+	G82	0.075527	0.842956	0.197035
G95	+	G82	0.088889	0.963295	0.265001
G96	+	G82	0.145576	0.999994	0.450532
G97	+	G82	0.059503	0.712299	0.131172
G98	+	G82	0.151509	0.999999	0.468896
G99	+	G82	0.039184	0.533545	0.064702
G100	+	G82	0.085505	0.914974	0.242123
G1	+	G83	0.068763	0.480982	0.102358
G2	+	G83	0.036343	0.294003	0.033068
G3	+	G83	0.019721	0.231703	0.014142
G4	-	G83	-0.045895	0.455344	-0.064676
G5	-	G83	-0.019354	0.218318	-0.013077
G6	-	G83	-0.110836	0.834466	-0.286238
G7	-	G83	-0.032068	0.271592	-0.026954
G8	+	G83	0.015573	0.195153	0.009405
G9	+	G83	0.183878	0.999982	0.569064
G10	+	G83	0.143755	0.988753	0.439895
G11	+	G83	0.003203	0.499797	0.004955
G12	+	G83	0.082487	0.775834	0.198059
G13	+	G83	0.002918	0.248067	0.002240
G14	+	G83	0.126831	0.985177	0.386703
G15	+	G83	0.110203	0.956437	0.326202
G16	+	G83	0.071956	0.536784	0.119537
G17	+	G83	0.084393	0.842394	0.220020
G18	+	G83	0.030706	0.483371	0.045936
G19	+	G83	0.099127	0.936001	0.287148
G20	-	G83	-0.131141	0.973381	-0.395057
G21	-	G83	-0.098291	0.927665	-0.282192
G22	+	G83	0.025551	0.477828	0.037785
G23	+	G83	0.098704	0.590952	0.180519
G24	-	G83	-0.035966	0.355284	-0.039546
G25	+	G83	0.054579	0.515703	0.087109
G26	-	G83	-0.066121	0.634744	-0.129891
G27	-	G83	-0.034421	0.349968	-0.037281
G28	-	G83	-0.038683	0.362251	-0.043368
G29	-	G83	-0.038196	0.301341	-0.035622
G30	+	G83	0.099975	0.921168	0.285016
G31	+	G83	0.002038	0.240582	0.001517
G32	+	G83	0.023155	0.479001	0.034326
G33	+	G83	0.152699	0.954115	0.450896
G34	-	G83	-0.042506	0.342029	-0.044994
G35	+	G83	0.070083	0.440250	0.095489
G36	-	G83	-0.052778	0.326210	-0.053283
G37	-	G83	-0.009542	0.408691	-0.012069
G38	+	G83	0.071787	0.589464	0.130960
G39	+	G83	0.063291	0.606116	0.118723
G40	+	G83	0.152688	0.999122	0.472129
G41	-	G83	-0.129899	0.927383	-0.372823
G42	+	G83	0.058049	0.566124	0.101706
G43	+	G83	0.052623	0.508177	0.082762
G44	-	G83	-0.043681	0.342999	-0.046369
G45	+	G83	0.060427	0.508575	0.095109
G46	+	G83	0.213742	1.000000	0.661498
G47	+	G83	0.060724	0.433569	0.081481
G48	+	G83	0.110318	0.939419	0.320732
G49	+	G83	0.030074	0.312740	0.029108
G50	+	G83	0.010778	0.190281	0.006347
G51	-	G83	-0.043655	0.406903	-0.054975
G52	+	G83	0.133857	0.960976	0.398099
G53	+	G83	0.092386	0.894469	0.255747
G54	+	G83	0.002072	0.191485	0.001228
G55	-	G83	-0.044158	0.418350	-0.057173
G56	+	G83	0.041722	0.388790	0.050201
G57	+	G83	0.024320	0.288754	0.021733
G58	+	G83	0.113623	0.778816	0.273867
G59	+	G83	0.075340	0.630342	0.146973
G60	-	G83	-0.046790	0.429312	-0.062168
G61	-	G83	-0.032613	0.275822	-0.027839
G62	-	G83	-0.066841	0.474867	-0.098233
G63	-	G83	-0.026652	0.281213	-0.023195
G64	-	G83	-0.001031	0.470144	-0.001500
G65	-	G83	-0.003398	0.253241	-0.002663
G66	-	G83	-0.059899	0.502834	-0.093215
G67	+	G83	0.185280	0.999884	0.573345
G68	+	G83	0.112073	0.647884	0.224717
G69	-	G83	-0.029402	0.246661	-0.022444
G70	+	G83	0.034862	0.342621	0.036966
G71	+	G83	0.003573	0.383795	0.004244
G72	+	G83	0.002207	0.201150	0.001374
G73	+	G83	0.093466	0.906589	0.262242
G74	-	G83	-0.021526	0.221561	-0.014760
G75	-	G83	-0.133899	0.989438	-0.410019
G76	+	G83	0.011172	0.201401	0.006964
G77	+	G83	0.092165	0.739093	0.210815
G78	-	G83	-0.058480	0.425154	-0.076947
G79	+	G83	0.031350	0.461931	0.044818
G80	-	G83	-0.078078	0.533102	-0.128819
G81	-	G83	-0.003213	0.380948	-0.003788
G82	-	G83	-0.002353	0.227781	-0.001659
G83	+	G83	0.108792	0.934391	0.314603
G84	+	G83	0.022597	0.289081	0.020217
G85	+	G83	0.183454	0.999987	0.567754
G86	+	G83	0.041153	0.337600	0.042998
G87	-	G83	-0.147473	0.995922	-0.454545
G88	+	G83	0.021316	0.192261	0.012683
G89	+	G83	0.089611	0.576261	0.159816
G90	-	G83	-0.024474	0.497407	-0.037675
G91	+	G83	0.079207	0.785663	0.192592
G92	-	G83	-0.098863	0.850843	-0.260329
G93	+	G83	0.054120	0.523014	0.087601
G94	-	G83	-0.055738	0.440719	-0.076024
G95	-	G83	-0.013818	0.241201	-0.010315
G96	-	G83	-0.115957	0.958663	-0.344035
G97	-	G83	-0.063100	0.602732	-0.117704
G98	-	G83	-0.112212	0.968090	-0.336196
G99	-	G83	-0.047845	0.510931	-0.075654
G100	-	G83	-0.231222	0.999698	-0.715379
G1	-	G84	-0.002674	0.319265	-0.002642
G2	+	G84	0.042394	0.967459	0.126933
G3	-	G84	-0.045939	0.977038	-0.138909
G4	+	G84	0.010106	0.419943	0.013134
G5	+	G84	0.003915	0.209721	0.002541
G6	-	G84	-0.017984	0.221876	-0.012349
G7	+	G84	0.007705	0.225493	0.005377
G8	-	G84	-0.020964	0.392739	-0.025481
G9	-	G84	-0.030228	0.752433	-0.070392
G10	+	G84	0.079757	0.999989	0.246831
G11	-	G84	-0.000285	0.499675	-0.000441
G12	+	G84	0.009394	0.307267	0.008933
G13	+	G84	0.040814	0.963431	0.121695
G14	-	G84	-0.006242	0.272888	-0.005272
G15	-	G84	-0.037000	0.891132	-0.102044
G16	+	G84	0.006934	0.440138	0.009445
G17	+	G84	0.013695	0.368731	0.015628
G18	+	G84	0.015206	0.493504	0.023225
G19	+	G84	0.024100	0.652017	0.048631
G20	-	G84	-0.008937	0.309427	-0.008558
G21	+	G84	0.061742	0.999638	0.191013
G22	-	G84	-0.006028	0.471608	-0.008799
G23	+	G84	0.042659	0.686245	0.090600
G24	+	G84	0.080405	0.999824	0.248797
G25	-	G84	-0.005361	0.471873	-0.007829
G26	+	G84	0.038879	0.943799	0.113561
G27	+	G84	0.094470	1.000000	0.292369
G28	-	G84	-0.036707	0.596226	-0.067733
G29	+	G84	0.042644	0.892666	0.117810
G30	-	G84	-0.019585	0.417323	-0.025295
G31	+	G84	0.004999	0.258072	0.003992
G32	-	G84	-0.003102	0.470892	-0.004521
G33	-	G84	-0.006716	0.224473	-0.004666
G34	+	G84	0.076899	0.999557	0.237883
G35	-	G84	-0.001209	0.187026	-0.000700
G36	-	G84	-0.005393	0.150708	-0.002515
G37	+	G84	0.007199	0.421054	0.009381
G38	+	G84	0.004563	0.218590	0.003087
G39	+	G84	0.068781	0.999870	0.212838
G40	+	G84	0.061569	0.999642	0.190479
G41	+	G84	0.023742	0.345097	0.025357
G42	+	G84	0.057952	0.999022	0.179176
G43	+	G84	0.042774	0.974345	0.128984
G44	+	G84	0.006071	0.258968	0.004866
G45	+	G84	0.001945	0.204938	0.001234
G46	+	G84	0.024355	0.547936	0.041300
G47	+	G84	0.017684	0.375123	0.020531
G48	-	G84	-0.011804	0.245417	-0.008966
G49	+	G84	0.033092	0.822128	0.084198
G50	-	G84	-0.036038	0.827358	-0.092277
G51	-	G84	-0.014993	0.386225	-0.017922
G52	+	G84	0.013623	0.255643	0.010778
G53	+	G84	0.078736	0.999998	0.243675
G54	+	G84	0.028868	0.697709	0.062335
G55	+	G84	0.068340	0.999954	0.211492
G56	+	G84	0.011932	0.327680	0.012100
G57	+	G84	0.003737	0.250461	0.002897
G58	+	G84	0.009031	0.231214	0.006462
G59	+	G84	0.014075	0.309616	0.013487
G60	-	G84	-0.024651	0.612683	-0.046741
G61	+	G84	0.007670	0.247663	0.005879
G62	+	G84	0.022686	0.433600	0.030443
G63	+	G84	0.056069	0.986847	0.171244
G64	+	G84	0.008275	0.478138	0.012245
G65	+	G84	0.011143	0.334536	0.011537
G66	+	G84	0.046949	0.979263	0.142286
G67	+	G84	0.070046	0.999922	0.216766
G68	+	G84	0.000797	0.330764	0.000816
G69	-	G84	-0.005990	0.193292	-0.003583
G70	-	G84	-0.022041	0.422364	-0.028811
G71	-	G84	-0.003420	0.381752	-0.004041
G72	+	G84	0.069887	0.999982	0.216286
G73	+	G84	0.062263	0.999681	0.192634
G74	+	G84	0.098672	0.999999	0.305373
G75	+	G84	0.031944	0.810144	0.080092
G76	+	G84	0.016019	0.300179	0.014882
G77	+	G84	0.017072	0.340482	0.017989
G78	+	G84	0.023239	0.471067	0.033880
G79	+	G84	0.006886	0.449912	0.009588
G80	+	G84	0.001831	0.117872	0.000668
G81	+	G84	0.022491	0.453920	0.031596
G82	-	G84	-0.000857	0.217168	-0.000576
G83	+	G84	0.001592	0.162747	0.000802
G84	+	G84	0.003372	0.259038	0.002703
G85	+	G84	0.031039	0.706796	0.067895
G86	-	G84	-0.026165	0.513514	-0.041582
G87	+	G84	0.012527	0.312099	0.012100
G88	+	G84	0.022395	0.333874	0.023141
G89	+	G84	0.007048	0.459010	0.010012
G90	+	G84	0.006911	0.493998	0.010566
G91	+	G84	0.044794	0.983229	0.136305
G92	-	G84	-0.009513	0.197658	-0.005819
G93	-	G84	-0.003697	0.484528	-0.005544
G94	+	G84	0.047960	0.919053	0.136412
G95	+	G84	0.044991	0.955556	0.133051
G96	+	G84	0.032262	0.811300	0.081005
G97	+	G84	0.037522	0.919934	0.106828
G98	+	G84	0.015867	0.417315	0.020493
G99	+	G84	0.001665	0.478862	0.002468
G100	+	G84	0.013319	0.342640	0.014123
G1	-	G85	-0.007814	0.320665	-0.007755
G2	-	G85	-0.012354	0.206699	-0.007903
G3	+	G85	0.040511	0.446393	0.055967
G4	-	G85	-0.050517	0.502480	-0.078558
G5	+	G85	0.024113	0.254320	0.018979
G6	+	G85	0.046494	0.311742	0.044857
G7	+	G85	0.061727	0.693254	0.132436
G8	+	G85	0.077571	0.852366	0.204626
G9	+	G85	0.003214	0.204983	0.002039
G10	-	G85	-0.126508	0.997383	-0.390498
G11	+	G85	0.006858	0.500660	0.010626
G12	+	G85	0.039590	0.481915	0.059046
G13	-	G85	-0.003979	0.252606	-0.003111
G14	+	G85	0.020907	0.309822	0.020046
G15	+	G85	0.000710	0.200461	0.000440
G16	-	G85	-0.014383	0.438474	-0.019517
G17	-	G85	-0.047929	0.617669	-0.091620
G18	+	G85	0.021417	0.479695	0.031795
G19	-	G85	-0.086284	0.970327	-0.259111
G20	+	G85	0.033365	0.407179	0.042045
G21	-	G85	-0.062583	0.827457	-0.160265
G22	-	G85	-0.018968	0.477410	-0.028025
G23	+	G85	0.002050	0.221714	0.001407
G24	+	G85	0.035704	0.411208	0.045438
G25	+	G85	0.003499	0.464785	0.005034
G26	+	G85	0.080951	0.952380	0.238600
G27	+	G85	0.088958	0.969661	0.266960
G28	-	G85	-0.118796	0.882216	-0.324350
G29	-	G85	-0.003319	0.210355	-0.002161
G30	+	G85	0.036743	0.389952	0.044343
G31	-	G85	-0.061510	0.787073	-0.149830
G32	-	G85	-0.055535	0.548321	-0.094242
G33	+	G85	0.014532	0.221787	0.009975
G34	-	G85	-0.035190	0.349769	-0.038092
G35	+	G85	0.081312	0.741399	0.186570
G36	+	G85	0.014518	0.151405	0.006803
G37	+	G85	0.027382	0.440481	0.037328
G38	+	G85	0.165582	0.999993	0.512446
G39	+	G85	0.083057	0.951668	0.244626
G40	+	G85	0.090494	0.977648	0.273805
G41	-	G85	-0.138930	0.999365	-0.429693
G42	-	G85	-0.093735	0.983643	-0.285349
G43	-	G85	-0.096517	0.987290	-0.294909
G44	+	G85	0.049343	0.451258	0.068911
G45	-	G85	-0.007719	0.211909	-0.005063
G46	+	G85	0.140290	0.999918	0.434141
G47	-	G85	-0.018325	0.320862	-0.018197
G48	+	G85	0.046357	0.481440	0.069070
G49	+	G85	0.025099	0.333142	0.025878
G50	-	G85	-0.042452	0.412463	-0.054190
G51	+	G85	0.074967	0.893568	0.207316
G52	+	G85	0.085595	0.861488	0.228210
G53	+	G85	0.111533	0.998116	0.344526
G54	-	G85	-0.057147	0.667752	-0.118100
G55	+	G85	0.039043	0.494385	0.059738
G56	+	G85	0.100999	0.986563	0.308377
G57	+	G85	0.014535	0.268924	0.012097
G58	+	G85	0.026183	0.260415	0.021102
G59	-	G85	-0.081450	0.889665	-0.224263
G60	-	G85	-0.014046	0.275922	-0.011994
G61	-	G85	-0.016971	0.246911	-0.012968
G62	-	G85	-0.127211	0.980023	-0.385834
G63	-	G85	-0.035874	0.385542	-0.042805
G64	-	G85	-0.000022	0.471319	-0.000032
G65	+	G85	0.010065	0.269088	0.008382
G66	+	G85	0.018286	0.252277	0.014277
G67	-	G85	-0.057491	0.712314	-0.126738
G68	+	G85	0.050725	0.458668	0.072004
G69	-	G85	-0.078230	0.917035	-0.222022
G70	-	G85	-0.089624	0.746349	-0.207016
G71	+	G85	0.035476	0.439094	0.048210
G72	+	G85	0.184327	1.000000	0.570463
G73	+	G85	0.130730	0.999818	0.404515
G74	-	G85	-0.019513	0.232818	-0.014060
G75	+	G85	0.112451	0.997669	0.347207
G76	-	G85	-0.046460	0.427317	-0.061443
G77	+	G85	0.123508	0.992190	0.379253
G78	-	G85	-0.009897	0.213799	-0.006548
G79	+	G85	0.008445	0.443743	0.011597
G80	+	G85	0.004917	0.119738	0.001822
G81	-	G85	-0.193937	0.973380	-0.584227
G82	-	G85	-0.031529	0.316476	-0.030881
G83	+	G85	0.036723	0.331739	0.037703
G84	+	G85	0.164373	0.999995	0.508707
G85	-	G85	-0.059200	0.642973	-0.117802
G86	+	G85	0.037967	0.382661	0.044963
G87	+	G85	0.028496	0.341113	0.030083
G88	-	G85	-0.006073	0.174120	-0.003273
G89	-	G85	-0.004197	0.452718	-0.005881
G90	-	G85	-0.006190	0.490141	-0.009389
G91	+	G85	0.125459	0.999698	0.388160
G92	-	G85	-0.133748	0.999803	-0.413848
G93	-	G85	-0.026946	0.500628	-0.041749
G94	+	G85	0.026035	0.333159	0.026844
G95	-	G85	-0.018844	0.265902	-0.015507
G96	+	G85	0.128804	0.999423	0.398396
G97	+	G85	0.116709	0.998052	0.360492
G98	+	G85	0.071444	0.906855	0.200514
G99	-	G85	-0.027023	0.497014	-0.041566
G100	-	G85	-0.042731	0.452472	-0.059837
G1	-	G86	-0.045225	0.600925	-0.084109
G2	-	G86	-0.001830	0.198586	-0.001125
G3	+	G86	0.037611	0.378910	0.044106
G4	+	G86	0.011316	0.411902	0.014426
G5	-	G86	-0.062634	0.960167	-0.186120
G6	-	G86	-0.029472	0.345896	-0.031549
G7	-	G86	-0.001968	0.205203	-0.001250
G8	-	G86	-0.006127	0.218735	-0.004148
G9	+	G86	0.020777	0.184247	0.011848
G10	+	G86	0.096169	0.998427	0.297159
G11	-	G86	-0.004217	0.500546	-0.006532
G12	-	G86	-0.070847	0.997524	-0.218717
G13	-	G86	-0.013193	0.456499	-0.018639
G14	-	G86	-0.032060	0.824579	-0.081815
G15	+	G86	0.021502	0.180343	0.012001
G16	+	G86	0.035168	0.527437	0.057407
G17	+	G86	0.029376	0.256452	0.023315
G18	+	G86	0.022241	0.496853	0.034200
G19	+	G86	0.081737	0.992981	0.251187
G20	-	G86	-0.105583	0.999978	-0.326756
G21	+	G86	0.075326	0.979369	0.228312
G22	-	G86	-0.076337	0.734883	-0.173617
G23	-	G86	-0.018823	0.295727	-0.017227
G24	-	G86	-0.020717	0.466744	-0.029926
G25	+	G86	0.014532	0.476491	0.021430
G26	+	G86	0.025186	0.218224	0.017010
G27	-	G86	-0.001842	0.269406	-0.001535
G28	+	G86	0.087475	0.920759	0.249268
G29	-	G86	-0.031526	0.593302	-0.057888
G30	+	G86	0.003439	0.182282	0.001940
G31	+	G86	0.000702	0.235852	0.000512
G32	+	G86	0.021652	0.498633	0.033413
G33	-	G86	-0.023463	0.335439	-0.024358
G34	+	G86	0.122861	0.999870	0.380186
G35	+	G86	0.021985	0.253911	0.017276
G36	-	G86	-0.013411	0.229695	-0.009533
G37	-	G86	-0.046794	0.583027	-0.084434
G38	+	G86	0.031503	0.336238	0.032782
G39	+	G86	0.020315	0.217793	0.013693
G40	+	G86	0.056637	0.806542	0.141371
G41	-	G86	-0.065543	0.944314	-0.191548
G42	+	G86	0.041121	0.435429	0.055414
G43	+	G86	0.040436	0.426905	0.053424
G44	-	G86	-0.112640	0.999406	-0.348395
G45	+	G86	0.088571	0.997868	0.273529
G46	+	G86	0.038154	0.362918	0.042853
G47	-	G86	-0.019482	0.365640	-0.022046
G48	+	G86	0.056350	0.801324	0.139746
G49	+	G86	0.013697	0.217341	0.009213
G50	+	G86	0.023136	0.211904	0.015173
G51	+	G86	0.032955	0.360005	0.036718
G52	+	G86	0.048614	0.638659	0.096087
G53	+	G86	0.008046	0.187061	0.004658
G54	+	G86	0.013986	0.161264	0.006980
G55	-	G86	-0.000142	0.240663	-0.000106
G56	+	G86	0.056769	0.800463	0.140634
G57	+	G86	0.031638	0.324478	0.031771
G58	+	G86	0.073942	0.896513	0.205156
G59	+	G86	0.003371	0.208067	0.002171
G60	-	G86	-0.021071	0.570461	-0.037200
G61	-	G86	-0.096807	0.990531	-0.296764
G62	+	G86	0.018488	0.282771	0.016180
G63	+	G86	0.025635	0.313494	0.024872
G64	+	G86	0.019605	0.493080	0.029917
G65	+	G86	0.018871	0.220609	0.012884
G66	-	G86	-0.059662	0.990826	-0.182949
G67	+	G86	0.071429	0.962338	0.212737
G68	-	G86	-0.040820	0.513224	-0.064837
G69	+	G86	0.043453	0.489815	0.065870
G70	+	G86	0.042970	0.535272	0.071183
G71	+	G86	0.002112	0.386821	0.002528
G72	-	G86	-0.008618	0.296180	-0.007900
G73	+	G86	0.099351	0.999649	0.307369
G74	-	G86	-0.004791	0.204020	-0.003025
G75	+	G86	0.016405	0.168013	0.008530
G76	-	G86	-0.052329	0.877835	-0.142166
G77	+	G86	0.062175	0.860489	0.165575
G78	-	G86	-0.059111	0.955329	-0.174767
G79	+	G86	0.053460	0.613950	0.101578
G80	-	G86	-0.051439	0.850338	-0.135371
G81	+	G86	0.004678	0.381904	0.005529
G82	-	G86	-0.026925	0.421508	-0.035124
G83	+	G86	0.018986	0.168117	0.009878
G84	-	G86	-0.065803	0.997930	-0.203227
G85	+	G86	0.029748	0.225396	0.020751
G86	-	G86	-0.033629	0.541574	-0.056365
G87	-	G86	-0.027365	0.706455	-0.059829
G88	-	G86	-0.034642	0.419644	-0.044991
G89	+	G86	0.031986	0.517400	0.051218
G90	+	G86	0.021224	0.512263	0.033649
G91	+	G86	0.098496	0.999757	0.304755
G92	-	G86	-0.010783	0.246835	-0.008238
G93	-	G86	-0.002085	0.483675	-0.003120
G94	-	G86	-0.002354	0.272117	-0.001982
G95	+	G86	0.026405	0.289850	0.023686
G96	-	G86	-0.044606	0.943198	-0.130206
G97	+	G86	0.032986	0.334603	0.034159
G98	-	G86	-0.021980	0.665766	-0.045288
G99	-	G86	-0.000516	0.478729	-0.000765
G100	+	G86	0.025231	0.356327	0.027824
G1	+	G87	0.010429	0.324526	0.010475
G2	+	G87	0.039653	0.166051	0.020378
G3	+	G87	0.017768	0.108707	0.005978
G4	-	G87	-0.032195	0.508614	-0.050677
G5	-	G87	-0.063914	0.973604	-0.192583
G6	-	G87	-0.007017	0.120363	-0.002614
G7	+	G87	0.003081	0.175354	0.001672
G8	+	G87	0.002394	0.167449	0.001240
G9	+	G87	0.008321	0.133660	0.003442
G10	+	G87	0.030240	0.207912	0.019458
G11	+	G87	0.002025	0.499859	0.003132
G12	+	G87	0.043465	0.313683	0.042196
G13	+	G87	0.041397	0.168980	0.021649
G14	+	G87	0.049044	0.317802	0.048237
G15	-	G87	-0.008261	0.343608	-0.008785
G16	+	G87	0.048096	0.589119	0.087690
G17	-	G87	-0.040801	0.984744	-0.124345
G18	+	G87	0.017577	0.484526	0.026357
G19	+	G87	0.057321	0.378706	0.067182
G20	+	G87	0.031830	0.249577	0.024585
G21	+	G87	0.015794	0.114192	0.005582
G22	+	G87	0.016786	0.482690	0.025075
G23	-	G87	-0.039645	0.492014	-0.060368
G24	-	G87	-0.044780	0.901956	-0.124999
G25	+	G87	0.022153	0.494175	0.033881
