TF	target	importance
G68	G13	0.12278713073749137
G26	G63	0.12271396484678365
G40	G97	0.12260977007500985
G14	G37	0.12250756639709323
G84	G71	0.12239298492273103
G26	G57	0.12235899756441376
G34	G90	0.12233964802283395
G96	G92	0.12214258583183275
G59	G58	0.12205496138111088
G33	G8	0.12180950823642019
G14	G62	0.12162013670081462
G9	G58	0.12133488581765285
G80	G66	0.12113255622163065
G49	G2	0.12093847792347831
G89	G100	0.12084996991195307
G22	G7	0.12083530393686549
G98	G75	0.12077684311623123
G26	G62	0.12065750668983115
G39	G59	0.12054190623719085
G11	G53	0.12050493285825897
G17	G48	0.12024595227916275
G11	G57	0.1202174129828589
G49	G36	0.12016063641826324
G84	G72	0.11997646732479646
G48	G92	0.11987339061545672
G92	G51	0.11979569251907707
G27	G29	0.11974260874764182
G19	G45	0.11972886078760452
G14	G30	0.11972305662562063
G86	G68	0.11970290527975834
G97	G57	0.11961445403979999
G49	G10	0.11951561597974082
G90	G97	0.1193977199465224
G45	G2	0.11937525491232953
G46	G92	0.11927537566640647
G76	G31	0.1191750387441346
G19	G56	0.11917290859790294
G19	G24	0.11904412601140195
G79	G51	0.11903213630454365
G28	G57	0.11903020176811024
G36	G5	0.11883742946949848
G71	G25	0.11857917544218032
G72	G50	0.11857556032231409
G29	G33	0.11844251814949015
G100	G27	0.11841148502172567
G19	G88	0.11820552500550277
G13	G22	0.11796961714491742
G34	G64	0.1177758146168226
G69	G29	0.11773042830304806
G39	G88	0.11764786728061798
G37	G6	0.11754537154035362
G59	G48	0.11746681458129829
G25	G3	0.11742534964786545
G87	G34	0.1174107998413633
G16	G71	0.11738944791433907
G100	G50	0.11732856595922503
G59	G33	0.11720269575351944
G25	G37	0.1171342547280586
G38	G7	0.1171085780946486
G19	G63	0.11705396308562543
G60	G19	0.11691578631251216
G7	G29	0.11691115532088038
G45	G21	0.11671601754591779
G31	G22	0.11655400104252281
G49	G38	0.11641204950518166
G90	G49	0.11617630113988439
G87	G13	0.11583600100412061
G34	G72	0.11580857038399754
G59	G60	0.11574820639858541
G61	G26	0.11574330600006962
G7	G20	0.11568698980574693
G70	G91	0.11560475384323826
G68	G7	0.11536852562632136
G39	G56	0.11535818500205303
G72	G80	0.11523816649852203
G84	G44	0.11522484128098606
G45	G59	0.11511065585769265
G14	G48	0.11510695356554614
G15	G17	0.11510206069123323
G80	G50	0.11498036840287043
G75	G43	0.11490524763511967
G85	G89	0.11484163909707475
G21	G2	0.11473195135111248
G61	G37	0.11470575280517961
G28	G1	0.11446375824343301
G13	G24	0.11411299122758667
G33	G86	0.11400037452070803
G92	G27	0.11393892866471411
G4	G89	0.11389485554238064
G84	G5	0.11384128882992196
G36	G34	0.11374091021610498
G32	G39	0.11369871346714719
G46	G88	0.11363117303550266
G53	G28	0.11360497547726608
G8	G26	0.11360123588540354
G72	G66	0.11359676864949378
G39	G71	0.11345453662471924
G89	G40	0.11326359894728483
G56	G19	0.11322464959220552
G55	G19	0.11315194780831511
G62	G21	0.11284665382082966
G18	G34	0.11283526749373929
G12	G77	0.1128198646540927
G100	G69	0.11246748079911252
G46	G23	0.11240436599622611
G36	G87	0.1121711270222083
G43	G90	0.11204286331518053
G79	G100	0.11189900738019931
G62	G13	0.11184933852500724
G21	G27	0.11183096832708975
G34	G41	0.1117965257717406
G37	G61	0.11163684685317293
G94	G98	0.1116057076417044
G86	G54	0.11159345778847615
G57	G36	0.11155664471889956
G24	G51	0.11153001235423485
G26	G33	0.11146537089515704
G76	G23	0.1114353664105617
G17	G38	0.11133748755172412
G82	G17	0.11129097389360391
G33	G48	0.11118794141112887
G24	G28	0.11110880697931827
G88	G69	0.11104454538586186
G37	G36	0.11094596953272881
G60	G34	0.11085867484857724
G25	G55	0.11076609118611078
G92	G6	0.11071835295296673
G100	G42	0.11066790470015911
G26	G60	0.11058957686875802
G84	G1	0.11048299354072996
G82	G86	0.11047679930917098
G85	G90	0.11026689004311706
G81	G39	0.11001003587375986
G54	G48	0.10969247200611695
G38	G21	0.10956518993605943
G46	G97	0.10953933870115151
G7	G2	0.10953122509308746
G99	G60	0.10949836319771267
G31	G84	0.10946312956386763
G41	G92	0.10923324874020762
G55	G20	0.10919556850332161
G94	G89	0.10915670307923694
G44	G72	0.10905099840306241
G11	G73	0.10901055453343513
G97	G67	0.1087718135076298
G69	G76	0.10870625952611196
G86	G62	0.10857207746818547
G17	G73	0.1084356094917675
G86	G12	0.10841309347161278
G8	G17	0.10834804844541536
G86	G43	0.10829848834658258
G14	G64	0.10822830714459807
G75	G92	0.10821748192650911
G20	G84	0.10818125353678816
G12	G63	0.10799519908334053
G7	G30	0.10783714117194133
G22	G92	0.10783510277919989
G100	G47	0.10751206084509365
G83	G12	0.10707173912797202
G9	G97	0.10706517549755033
G43	G86	0.10700485219200162
G37	G47	0.10698703002138162
G21	G91	0.10693622173186948
G49	G48	0.10684652338698203
G97	G64	0.10673123169592882
G46	G72	0.10642950075650338
G42	G19	0.10590309214306345
G47	G92	0.10587026522522539
G66	G42	0.10563352963108938
G89	G82	0.10549846391924525
G19	G78	0.10546787614802813
G60	G35	0.10543724535257117
G33	G70	0.10542595944357502
G31	G90	0.1054018264371516
G48	G28	0.10508785149402998
G86	G39	0.10495757276644291
G75	G22	0.10480475486583841
G13	G4	0.10480338796933149
G42	G72	0.10479063239547438
G48	G69	0.10475353418926561
G89	G61	0.10473207986624632
G56	G32	0.10466051001641309
G54	G20	0.10463584117226865
G92	G81	0.10438192678702114
G61	G80	0.10415899719261844
G26	G79	0.10415129653481421
G46	G4	0.10412530249090718
G75	G50	0.10412375500718811
G90	G11	0.10387805129698593
G19	G33	0.1038147476243157
G23	G33	0.103727549308842
G36	G8	0.10371462584999376
G72	G58	0.10368441867768813
G16	G37	0.10366994080188406
G49	G77	0.10363571207932461
G100	G96	0.10348905181361984
G36	G41	0.10347317263093675
G24	G62	0.10325554468455803
G84	G89	0.1031650009973376
G46	G47	0.10314313452378197
G36	G53	0.10283787520450928
G80	G29	0.10283165798212401
G92	G93	0.10276789708662173
G33	G13	0.1027474575994077
G17	G41	0.10243965148936361
G31	G3	0.1022965786673468
G86	G2	0.10223486711099729
G83	G20	0.10212657302902507
G55	G29	0.10211365010315057
G21	G87	0.10205453520849499
G79	G76	0.10194927318487962
G45	G52	0.10194701188508032
G20	G14	0.10186428214942046
G21	G59	0.1018515680561863
G44	G87	0.10181093126174483
G19	G91	0.10180604868848757
G79	G91	0.10174388726433574
G17	G80	0.10158554834200026
G17	G60	0.10156411638272886
G43	G7	0.10135619610253335
G26	G10	0.10131667800293775
G75	G66	0.10120614312832575
G69	G60	0.10119344755514596
G26	G37	0.10117990630920577
G17	G10	0.10103507596244742
G22	G8	0.10097969965130704
G26	G67	0.10083706526336766
G5	G66	0.10061400833027863
G90	G28	0.10052412168971583
G31	G68	0.10051934679534519
G26	G74	0.10046487967931139
G31	G24	0.10044712360340737
G1	G26	0.10043462172388537
G32	G19	0.10023458063657767
G13	G25	0.10017606779165038
G69	G4	0.09992859176778628
G80	G3	0.09991355953786173
G17	G87	0.09979935649734523
G49	G65	0.09959849807385097
G3	G25	0.09948945374674573
G18	G19	0.09938628177339555
G6	G67	0.09914544770858831
G11	G72	0.09898573750002156
G33	G41	0.0987093229535017
G85	G75	0.09868033684839672
G98	G21	0.09865719949150613
G83	G7	0.09852992707232185
G33	G98	0.09844910930533836
G59	G67	0.09835848447529971
G89	G62	0.09795907180459806
G10	G92	0.09765065845830036
G58	G56	0.09746552415386954
G86	G77	0.09727031997387452
G59	G47	0.09724400670922582
G99	G6	0.09716278562052097
G38	G19	0.09709986901171504
G17	G8	0.09709962876796006
G26	G15	0.09699239922402932
G28	G26	0.0969747214619027
G62	G59	0.09696066554179775
G13	G10	0.09659019416777485
G7	G62	0.0964374269433384
G19	G86	0.096307273137213
G49	G50	0.09627389206907007
G40	G17	0.09622943895920276
G68	G67	0.09590403438662805
G49	G82	0.09578731577204813
G19	G8	0.09575173065977269
G12	G89	0.09558951692805602
G40	G36	0.09558279525389651
G76	G25	0.09552878807040624
G57	G28	0.09545906695699312
G53	G43	0.09539769373224266
G27	G34	0.09513573990053861
G34	G43	0.09509463600721701
G36	G72	0.09497669719084863
G26	G88	0.09482735151835936
G69	G14	0.09470502505666167
G14	G57	0.09463105335212324
G21	G1	0.0945786785821051
G11	G24	0.09440210288792134
G62	G23	0.09437538973527687
G73	G45	0.09424334683322115
G67	G43	0.09399250519137232
G89	G16	0.09384630469322962
G25	G88	0.09380646892754856
G63	G45	0.09380104505495528
G11	G97	0.09374600563277692
G92	G62	0.09360106207737129
G89	G52	0.0935987581915863
G68	G88	0.09332913460947415
G93	G13	0.09326574852211793
G26	G36	0.09315933668542538
G24	G45	0.0931167899864841
G31	G63	0.09309876513288148
G14	G50	0.09307664666065445
G21	G34	0.0927796413988075
G63	G43	0.09266703956618817
G25	G15	0.09261015720713822
G21	G51	0.0924710863070673
G58	G71	0.09239193359461445
G33	G68	0.09235141798973041
G7	G71	0.09231879974943412
G28	G98	0.0922326524496708
G40	G60	0.09222256287674095
G1	G13	0.09209244139672981
G66	G77	0.09207896616736215
G28	G10	0.09196408281890484
G14	G36	0.09188330154425063
G89	G43	0.09182011927612566
G4	G20	0.09179281951696709
G66	G33	0.09179271201580179
G79	G87	0.09160779259836954
G26	G77	0.09141547525758258
G100	G32	0.09118993144449532
G86	G53	0.09116389495990988
G40	G5	0.09115694246760891
G25	G5	0.09111306192549486
G36	G62	0.09110979336344555
G80	G92	0.09110873565238188
G42	G97	0.0910870978844323
G80	G48	0.09106805419734498
G14	G91	0.09106775366122011
G59	G18	0.09090338565352975
G58	G78	0.09081258086130013
G89	G15	0.09077161558665658
G19	G71	0.09075892276311524
G34	G81	0.09058950617256042
G56	G50	0.09053433390007205
G57	G14	0.09033777400951211
G55	G89	0.09024903710541016
G25	G8	0.09018214437818572
G99	G50	0.09016929684571998
G38	G37	0.08996449997831035
G79	G14	0.08995031952355947
G14	G13	0.0898364388083866
G66	G38	0.08975134364838393
G49	G47	0.0896802243368449
G80	G16	0.08965821614082185
G93	G1	0.08963123189047048
G80	G74	0.08962242747496185
G49	G62	0.08951696963513249
G53	G36	0.08930243734116718
G97	G36	0.0891903230309398
G21	G32	0.08908367264631127
G27	G19	0.08904978784437752
G89	G36	0.08900785896181863
G95	G99	0.08893515023061378
G14	G35	0.08887006853973885
G67	G21	0.08882815498443573
G66	G43	0.08881282531810315
G14	G7	0.08865017031213153
G48	G30	0.08864376122598577
G86	G92	0.08855542705426597
G56	G28	0.08843919203495401
G37	G26	0.08793651299039407
G54	G75	0.08778938121048119
G39	G77	0.08776397377038492
G49	G29	0.0875266410607518
G76	G61	0.08751222741744297
G50	G13	0.0871689604384943
G95	G1	0.08705669696071729
G80	G63	0.0870546612891279
G6	G59	0.0869003338039422
G39	G57	0.08681061096802485
G96	G31	0.0866937604701868
G69	G1	0.08668812282377163
G25	G16	0.08664086188718209
G14	G28	0.0864555280717878
G59	G28	0.08645117262883324
G54	G65	0.08631517567567214
G52	G34	0.08608626278186468
G11	G77	0.08589166809239542
G19	G48	0.08584225512796527
G7	G98	0.08572390724851173
G66	G95	0.08557537904127577
G96	G17	0.08556781035672249
G25	G58	0.08555606985180265
G83	G35	0.08537178833272079
G92	G1	0.0853364205555263
G79	G7	0.08528795053312947
G17	G31	0.0852179251409082
G41	G14	0.08518126239964009
G19	G43	0.08517227057459455
G24	G50	0.08506384968114804
G81	G28	0.0850615094903311
G80	G10	0.08473852554242522
G28	G82	0.08459603593763287
G46	G31	0.08408892711838176
G72	G2	0.08393890955211142
G77	G66	0.08383968495217474
G95	G7	0.08368238413559531
G70	G51	0.08365657957847876
G24	G15	0.08357380705898931
G50	G57	0.08347911499157061
G100	G72	0.08328200685005877
G92	G39	0.08306548060465847
G34	G1	0.0829523390196834
G17	G56	0.08237645520803011
G50	G63	0.08231732892460535
G33	G62	0.08218093534612685
G51	G43	0.08215935731203985
G83	G69	0.08212209512795848
G31	G6	0.08188983376112074
G98	G80	0.08134567546845124
G42	G56	0.08133427409060964
G15	G84	0.08130838683823059
G29	G92	0.08127611225656577
G100	G7	0.08121313319233198
G31	G39	0.08119232642337933
G55	G58	0.08113633033594991
G96	G19	0.08107251850814944
G33	G82	0.08102284024083029
G92	G38	0.08077542059827408
G94	G57	0.08076371372634379
G27	G1	0.08042154376167905
G98	G56	0.08024184157714548
G33	G7	0.08007622743434484
G89	G91	0.08006087182327168
G7	G4	0.08005722487777953
G24	G48	0.08005657688338184
G21	G81	0.07999298203696224
G49	G33	0.07997925592021708
G64	G13	0.0799756050158529
G65	G76	0.0798608041705247
G26	G39	0.07978019749609659
G28	G77	0.0797534389482725
G39	G66	0.07973203864811444
G24	G74	0.07967592544006409
G59	G65	0.07967161251670721
G80	G35	0.07966785195700278
G40	G50	0.07962142718974503
G92	G4	0.07960886459782587
G31	G82	0.07920041538525369
G53	G45	0.07910513165705456
G14	G95	0.07910001885998352
G24	G54	0.07895271484329867
G49	G90	0.07870779471032995
G91	G92	0.07863212629671369
G84	G34	0.07829896363984279
G86	G1	0.07762904187044269
G22	G33	0.07742235512206358
G13	G19	0.07740580886435677
G14	G12	0.07718029290191915
G49	G71	0.07717838225360515
G99	G81	0.0771110941216888
G9	G92	0.07656393408237157
G92	G61	0.07634643259655194
G17	G75	0.07627411325758757
G59	G31	0.0761856753444132
G58	G48	0.07614300919913752
G20	G34	0.07598000693822193
G28	G67	0.0757182294099851
G87	G79	0.07549795380661588
G45	G8	0.07519181617740037
G49	G61	0.07513828960836855
G26	G28	0.07506509106222545
G80	G57	0.07504239268106927
G12	G48	0.07495464150491453
G35	G34	0.07494032481060386
G85	G11	0.0748716033173122
G89	G30	0.07486114766132641
G80	G1	0.07459697113547344
G22	G42	0.07428256366388175
G25	G39	0.07427064747519639
G100	G82	0.07426712279837692
G46	G65	0.07426381678559306
G28	G35	0.07402243722287878
G77	G37	0.07401066709640344
G85	G1	0.0739217777715922
G11	G33	0.07379964626592603
G39	G33	0.0737759768864938
G92	G15	0.07371993833054619
G80	G37	0.07366788178140816
G33	G64	0.07364517030064377
G83	G78	0.07364482523095851
G66	G39	0.0735673817612763
G24	G71	0.07352538033219595
G4	G33	0.07349716333936254
G71	G40	0.07329890643256429
G16	G8	0.07328610888182334
G21	G3	0.07327991646658592
G92	G10	0.07318617523368909
G21	G60	0.07317576613568594
G83	G89	0.07304941931060921
G69	G77	0.07292913641462775
G24	G82	0.07292534576175849
G69	G71	0.07291623266162492
G24	G36	0.07289906770539929
G100	G94	0.07284074458658944
G20	G29	0.0725926668396668
G83	G16	0.0725429561656592
G61	G25	0.07221163137472984
G17	G63	0.07220487439515763
G57	G17	0.07213848420156127
G7	G47	0.07205171893856169
G11	G1	0.07193785701046992
G20	G92	0.07190710956860305
G84	G20	0.07180196467157804
G35	G59	0.07176961438373052
G91	G37	0.07150738949730438
G52	G87	0.07148012738183857
G76	G69	0.07140125260104467
G14	G55	0.07104085743366863
G78	G66	0.07053824304787078
G7	G53	0.07053074348336077
G93	G45	0.07051661692922231
G36	G31	0.07043593216474944
G15	G37	0.07038380984631103
G37	G84	0.07034170738568493
G37	G74	0.0702259605808611
G43	G97	0.07020917541378892
G24	G60	0.07002452993518547
G80	G47	0.06999658376124196
G84	G73	0.06974086734563789
G80	G53	0.0694697894738801
G14	G65	0.06940925014471135
G2	G59	0.06936654401914824
G7	G84	0.06872768006156003
G21	G5	0.06868970355903485
G99	G47	0.06867489305941443
G45	G57	0.06867027436164273
G51	G17	0.06865350375286866
G29	G31	0.0686203828817646
G99	G48	0.06856758732493459
G34	G61	0.06852739957859302
G17	G77	0.06848738024720996
G88	G92	0.06788508783767913
G58	G57	0.06788133136147158
G75	G84	0.0678564288303507
G69	G61	0.06756556702542957
G14	G77	0.06754118216688512
G24	G33	0.06743495276884823
G86	G61	0.06725444076209519
G100	G61	0.06704318573097312
G7	G73	0.06650150537755584
G1	G49	0.0664772653058938
G75	G37	0.06636205853960328
G80	G75	0.06618917815691637
G14	G71	0.0655283365303882
G31	G43	0.06550616564043231
G21	G62	0.06536995640927054
G37	G65	0.06500168119329966
G91	G79	0.06490137414967756
G17	G26	0.06489715142917216
G69	G97	0.06489396065772703
G21	G48	0.0648590057617066
G34	G79	0.06476429863851595
G69	G17	0.06473770223234443
G17	G64	0.06452448982251034
G31	G69	0.0643879171395566
G39	G24	0.06422887388574192
G31	G29	0.0642217158676339
G89	G93	0.06361197113699034
G82	G24	0.06358303971227912
G31	G57	0.06309773127598513
G21	G69	0.06303581906185474
G70	G39	0.06270910066444632
G29	G12	0.06268218534645369
G7	G80	0.0626319069768443
G11	G14	0.06257933204351977
G61	G49	0.06257826918976092
G24	G79	0.062529673000049
G36	G71	0.06241992285819821
G26	G20	0.06238545964299983
G56	G37	0.062361333086656465
G24	G4	0.06219739263049583
G95	G19	0.0619764698090167
G92	G72	0.061807572165607394
G80	G4	0.06157834641119059
G45	G64	0.06155733245794297
G53	G39	0.06150239575363133
G54	G50	0.06127099968458089
G18	G17	0.0609779540996412
G20	G71	0.060815639837066254
G88	G80	0.06060905546702173
G99	G77	0.06035181307664725
G77	G43	0.06031395546191597
G86	G47	0.06012706796440078
G93	G34	0.06006626787353741
G20	G80	0.059879182010257284
G17	G91	0.05954688838761236
G66	G47	0.05954547358651456
G31	G60	0.059406557674337106
G17	G81	0.05913264565990336
G83	G21	0.05852067682808171
G7	G57	0.058132242110412215
G40	G71	0.0580760568106264
G84	G59	0.05767153505924673
G54	G14	0.05732659531708066
G45	G53	0.05723858882803987
G55	G54	0.057049917238100975
G56	G66	0.05673950459406574
G46	G84	0.05663035355350314
G34	G57	0.056492180259734986
G39	G26	0.056453142545515506
G86	G4	0.05633507238663253
G46	G67	0.05626924686532665
G81	G42	0.05608364421052899
G28	G62	0.05587356294561485
G93	G92	0.05584349808728461
G3	G86	0.0556603824526914
G78	G7	0.05523189704698164
G42	G1	0.055165429019065085
G31	G71	0.05498303969362826
G22	G26	0.05479890355964979
G50	G49	0.054247571329651724
G24	G37	0.054059474206024916
G68	G86	0.05389550835062496
G60	G31	0.05296365955879798
G80	G71	0.052780289082294034
G12	G49	0.05266796176830918
G24	G8	0.052499562716375354
G35	G25	0.05239544712477807
G24	G10	0.05235093747698457
G40	G67	0.05200728515940226
G79	G31	0.05190686899608055
G14	G76	0.05176885228612549
G95	G97	0.05169592453362826
G89	G77	0.051283564397325336
G84	G28	0.0508373819791513
G83	G91	0.0507958425603924
G89	G60	0.050583061113665916
G72	G44	0.05053066879768538
G93	G14	0.05043891415165639
G59	G61	0.04998098235322282
G10	G28	0.049954223439698645
G36	G47	0.049939735510323734
G80	G70	0.049702804762486064
G96	G25	0.04955919407344408
G76	G20	0.0491671044167348
G28	G64	0.04890498718939616
G18	G14	0.04852910028660812
G99	G37	0.048524013670110326
G56	G14	0.04841401711037062
G75	G97	0.04834628119096005
G13	G81	0.04827808759999949
G60	G37	0.04827506335890459
G39	G28	0.048159805628097345
G17	G51	0.04780022578438572
G93	G86	0.047756560846540404
G21	G99	0.047717776149053495
G45	G63	0.04738724486856646
G32	G71	0.04720681875271096
G92	G74	0.046934631092979455
G54	G77	0.04665213953349302
G17	G29	0.046498860282566806
G46	G24	0.04645951699457219
G69	G45	0.04630247084864463
G30	G89	0.046210561407559095
G88	G24	0.046068074377239296
G31	G8	0.04606007909006206
G17	G4	0.04585456298299594
G4	G45	0.04559180098896343
G14	G82	0.04540130282063104
G14	G31	0.045376563764514495
G14	G2	0.04525902726651139
G24	G94	0.04507519588641627
G26	G61	0.044955807831140435
G95	G71	0.044840251471284176
G76	G57	0.04478709175027489
G94	G31	0.044570930555476757
G3	G49	0.044225971836040476
G46	G14	0.044058116844950604
G14	G61	0.04397461633694156
G89	G86	0.04372239699421831
G24	G47	0.043658120548448254
G14	G60	0.04358932947407629
G28	G71	0.04313749968502239
G51	G37	0.04294615626852476
G7	G64	0.04274761316759579
G69	G48	0.04243978514054272
G24	G1	0.042331957317457806
G24	G77	0.04191124358382585
G33	G42	0.04186525514954329
G48	G54	0.04141140930715189
G89	G57	0.040936515115065235
G46	G71	0.04073221106373925
G99	G58	0.04029446203508529
G89	G31	0.0402763282168746
G65	G45	0.040144956386894186
G18	G66	0.039985006454037415
G54	G47	0.039839058781951105
G80	G34	0.03982983703242202
G24	G53	0.03968616709249673
G73	G69	0.039383586597762664
G73	G92	0.03925529279965135
G11	G71	0.038947070855905416
G76	G26	0.03879587903728886
G46	G13	0.03868836713749176
G71	G37	0.03852730748272196
G36	G77	0.03851962433224684
G17	G53	0.03848521960389175
