Gene1	Gene2	Score
G24	G39	-0.115502360420661
G58	G53	-0.115502131624149
G73	G93	-0.115498432941628
G56	G13	0.115491375645136
G43	G66	-0.115479669194696
G59	G97	0.115462637426925
G49	G28	0.115445925071955
G75	G42	0.11543416347545
G63	G27	-0.115423821765418
G96	G18	-0.115375761857847
G18	G96	-0.115375761857847
G58	G57	-0.115322084615351
G31	G39	-0.115306455384067
G96	G44	0.115300489600461
G65	G90	0.115277839204035
G42	G43	-0.115256706505502
G31	G61	-0.11523089477223
G28	G53	0.115223032669853
G77	G73	-0.115219730601662
G31	G77	-0.115218561439577
G6	G73	0.115215076201246
G27	G8	0.115195367708831
G17	G97	0.11512501594628
G2	G93	-0.115113656781577
G99	G75	-0.115103570606778
G96	G39	0.115094585135739
G31	G81	-0.115086208967292
G21	G95	-0.115074079344139
G57	G53	0.115072118149513
G20	G29	-0.115066083547828
G74	G60	-0.115044882763338
G35	G26	0.115032842613652
G67	G10	-0.115028791943562
G55	G73	0.114998711969072
G97	G27	-0.114996467340152
G19	G99	-0.114994228128548
G84	G3	0.114953882407391
G28	G32	-0.1149339862634
G63	G65	0.114916451666963
G55	G93	-0.114901322900752
G25	G20	-0.114885821361444
G67	G71	0.114878700129715
G5	G44	-0.114876919989418
G72	G65	0.11487341313636
G3	G16	-0.114844005555039
G26	G1	-0.114832187055515
G95	G53	-0.114815288653329
G92	G51	-0.11478530792382
G76	G53	-0.114781623987228
G19	G77	-0.114760376762013
G97	G21	0.114758117641786
G67	G88	-0.114718482210061
G31	G49	-0.114682258706036
G97	G49	0.114678979341533
G3	G73	-0.114620683786928
G42	G88	0.114607483566756
G77	G3	0.114606607808769
G99	G6	-0.114578902551911
G73	G35	-0.114574643631813
G93	G42	-0.114572788683868
G34	G77	0.114485911291083
G32	G88	0.114467627347809
G17	G38	0.114466020620853
G98	G61	-0.114427891603947
G37	G26	0.114409022496296
G48	G26	0.114401549080532
G73	G44	-0.11438823895995
G3	G32	-0.114382734884123
G73	G49	-0.114336327403849
G68	G2	-0.114330342147921
G96	G90	-0.114326837298847
G14	G72	0.114313581207257
G19	G32	0.114293553916824
G48	G53	0.114289488192581
G74	G67	-0.114266180114324
G70	G39	0.114254497199446
G1	G98	0.114249158109576
G27	G66	-0.114222968716957
G21	G22	0.114212957380422
G98	G39	-0.114209790206391
G14	G77	-0.114199559395132
G83	G92	-0.114191057267104
G69	G88	0.114175345413729
G99	G66	0.114152283836259
G83	G35	-0.114144371348459
G62	G8	0.114127453697791
G27	G90	0.114089594486677
G49	G44	0.114044333292803
G82	G5	-0.114039230322855
G9	G20	-0.114005829807452
G66	G21	0.113987274410009
G46	G43	0.113955826395008
G13	G97	-0.113928482811197
G86	G49	-0.113890504634346
G99	G3	0.113832529339994
G92	G65	0.113827963073796
G58	G73	-0.11381423090974
G21	G57	0.113784922487999
G42	G11	-0.113777727374059
G14	G92	-0.113736202994316
G17	G16	0.113697393604999
G12	G35	0.113672739909942
G73	G94	0.113665252816832
G24	G96	0.113641396033994
G43	G87	0.11364089916454
G19	G33	0.113610471576519
G48	G65	0.113606636212127
G88	G27	0.113605964411787
G55	G67	0.113591413274138
G74	G22	0.113548221383978
G19	G88	0.113525394462962
G25	G73	0.113520597684682
G93	G19	0.113510723142364
G26	G95	0.113475342902604
G86	G55	-0.113436652205084
G85	G51	-0.113424375327453
G51	G31	-0.1134232231592
G39	G56	-0.113416593662877
G12	G27	-0.113408844374017
G1	G60	-0.11340372467653
G8	G63	0.113396839305118
G93	G33	-0.11337548881295
G23	G8	0.113346838575744
G31	G20	0.113339032594424
G73	G79	-0.113324281789926
G86	G85	0.11331842579746
G77	G81	0.113313157281217
G92	G77	0.113302061127971
G92	G66	0.113274348897043
G30	G49	-0.113252853999514
G37	G82	-0.113246568477333
G86	G2	0.113244704199987
G65	G71	-0.1132417944252
G5	G93	-0.113226018713884
G19	G94	-0.113222337210642
G85	G21	-0.113218979970039
G99	G51	-0.113198403181766
G98	G55	0.113186846821541
G93	G48	0.113183651278772
G99	G100	0.113175666314549
G36	G67	0.113153256259202
G19	G13	0.113142519439014
G14	G95	0.113141012969263
G42	G98	0.113102351568212
G31	G10	-0.113092049457559
G49	G30	-0.113058158893769
G62	G13	0.113050049554775
G77	G64	-0.113019166778989
G80	G8	0.112984744611737
G3	G89	0.112984454966365
G65	G50	0.112983639887556
G39	G40	0.112981778949077
G16	G21	-0.11296984726475
G45	G35	0.112949835877764
G34	G50	-0.112900751749307
G11	G97	-0.112890818908887
G19	G36	0.112880893503154
G34	G21	-0.112850168453869
G42	G90	0.112801965548531
G32	G67	0.112732825116251
G8	G23	0.112727604179366
G75	G77	-0.112721088084332
G98	G65	0.11271283846766
G70	G12	0.112712030540233
G26	G55	0.112698582362633
G88	G73	-0.11269686176244
G98	G25	-0.112681206675958
G53	G67	-0.112677025552435
G65	G15	0.112669875673867
G3	G69	-0.112661069850385
G9	G77	0.112614482845531
G34	G20	0.11261126860681
G77	G20	0.112606033749486
G39	G22	-0.112563108859671
G22	G39	-0.112563108859671
G43	G18	0.112535250996535
G98	G9	0.112529867315988
G83	G20	-0.112509340205919
G42	G58	-0.112461327556706
G98	G4	-0.112449421458763
G13	G51	-0.112445618076043
G33	G19	0.11242191419139
G42	G48	0.112400703917684
G87	G96	-0.112397327559583
G62	G34	-0.112356313536902
G13	G3	-0.112346823703906
G100	G26	-0.11234629830241
G42	G35	-0.112317858861602
G3	G86	-0.112316850432464
G17	G49	-0.112313861584421
G42	G94	-0.112309669197739
G35	G73	0.112278621902298
G31	G57	-0.112257535576358
G95	G67	0.112241266285758
G85	G8	0.11213062281063
G92	G35	0.112118931455936
G73	G8	0.112110942464559
G29	G40	0.112106260537215
G70	G15	-0.112104599927588
G40	G31	0.112103125474256
G19	G35	0.11209518876201
G10	G20	-0.112060451141367
G59	G88	-0.112053440793729
G54	G8	-0.112043278734883
G19	G37	0.112028683355631
G82	G11	-0.112023822770302
G58	G26	-0.111977989854079
G58	G20	-0.111975128616129
G3	G94	-0.111970733335354
G14	G60	-0.111969082054834
G50	G73	0.111956154712121
G45	G95	-0.111950285347082
G57	G6	0.111946046599466
G54	G96	0.111940721926078
G70	G57	-0.111934783535985
G93	G17	0.111933849597728
G3	G9	-0.111931721447529
G69	G8	-0.111920784720388
G75	G67	0.111918193176658
G92	G20	0.111912589718247
G20	G92	0.111912589718247
G26	G16	0.111891100137791
G16	G26	0.111891100137791
G13	G61	-0.111868098721799
G67	G68	0.11186789543319
G96	G99	0.111867580707609
G76	G66	-0.111857667638944
G77	G78	0.111831421196045
G23	G19	-0.111805580936718
G30	G42	0.111795919186608
G11	G67	0.111791580545908
G78	G65	-0.111715189148089
G92	G74	0.111702407267513
G83	G78	-0.111672236636559
G71	G92	0.111626173914846
G63	G95	-0.111601213318015
G12	G67	0.111581932495196
G20	G35	0.111574791012252
G39	G2	0.111545834436272
G85	G2	0.111540032087912
G39	G35	0.111528190119086
G44	G67	-0.111521134068143
G33	G22	-0.111519483277042
G31	G58	0.111518854152869
G82	G21	0.11151356971645
G14	G63	-0.111493626807647
G96	G72	-0.111473123145701
G13	G43	0.111469688684292
G7	G31	0.111465462743627
G91	G73	0.111418428852723
G99	G93	0.111404307381147
G11	G98	-0.111381602250866
G6	G77	-0.111348929446167
G19	G52	0.111338746953912
G78	G93	0.111317703601981
G66	G93	0.111309802757622
G88	G26	0.11130252715727
G37	G8	0.111292495668194
G29	G49	0.111281229353902
G84	G49	-0.111258016245179
G27	G78	0.111236082278345
G66	G1	0.111224289042268
G67	G92	-0.111206838405031
G71	G21	0.111202072123202
G58	G19	-0.111188380515971
G100	G95	0.111183406742893
G87	G73	0.111174446666862
G3	G45	0.111160534946717
G60	G26	-0.111141917384278
G22	G59	-0.111119157551607
G13	G63	-0.111075295151774
G46	G49	-0.11105395834204
G16	G73	0.11104875496449
G46	G95	0.111047711999071
G43	G92	-0.111026826024669
G80	G3	0.111022352000582
G35	G36	0.111012228067942
G19	G43	-0.11100153528837
G2	G8	-0.110996515416868
G77	G37	0.110983587247382
G26	G39	-0.110957942776328
G21	G19	-0.110932562823761
G61	G31	-0.110931345225789
G89	G19	0.110921289460905
G95	G98	0.110915010583856
G24	G32	0.11091429805292
G69	G93	-0.110905569206409
G26	G90	-0.110899772031743
G3	G67	0.110889019133409
G52	G3	-0.110884245100059
G33	G79	0.110875784941403
G24	G3	-0.110869194602174
G29	G73	0.11083630886955
G77	G97	-0.11080316468493
G46	G67	0.11073895600533
G51	G53	-0.110722352625445
G2	G39	-0.110689786390637
G42	G9	-0.110661115320009
G98	G96	-0.110654649423085
G37	G96	0.110652063896387
G67	G46	0.110631179857614
G10	G21	-0.11059088339906
G17	G19	0.110576986177116
G97	G96	-0.110571906640124
G70	G33	0.110534299934667
G1	G7	0.110528271769975
G56	G93	-0.110521624176951
G17	G79	-0.110489352813896
G53	G100	-0.110482842663226
G43	G100	-0.110472047006859
G21	G60	-0.110470018048988
G93	G67	0.11046381837274
G93	G20	-0.110463679555959
G67	G53	-0.110438235863677
G90	G3	0.110437549760998
G65	G2	0.110426524501119
G65	G89	0.110425818156514
G51	G57	0.110381150771109
G100	G39	0.110375867935693
G96	G74	0.110362108347482
G92	G97	0.110357928695629
G95	G19	0.110347186663882
G76	G96	0.110338208926427
G31	G7	0.110283981902915
G76	G21	0.110267996405471
G99	G53	0.110259430608022
G53	G99	0.110259430608022
G15	G68	-0.110236083222599
G21	G3	-0.110218760634873
G56	G96	-0.110180511972945
G19	G85	0.110156984250593
G16	G39	-0.110144205038769
G35	G31	-0.110134438611041
G18	G67	0.110128869850531
G98	G75	0.110123351902939
G87	G53	0.110083078814287
G20	G88	-0.1100605880844
G53	G15	0.110024522927105
G60	G19	0.110020451238902
G96	G31	-0.110004226205457
G20	G87	-0.10999719157442
G57	G70	-0.109992719620656
G21	G78	-0.109981193928465
G65	G95	0.109979880450833
G96	G75	-0.109906314943729
G75	G96	-0.109906314943729
G83	G30	0.109905755610355
G86	G21	-0.109888260756942
G70	G32	0.109888186404015
G59	G30	-0.109877459922969
G99	G81	0.109821897082606
G98	G90	-0.109809474610554
G54	G21	-0.109806257990022
G31	G1	0.109792971538744
G90	G20	0.109791670364581
G92	G19	0.109765703255371
G13	G25	-0.109720238037205
G51	G21	0.109718499770941
G66	G57	0.109646935552034
G97	G17	-0.109634926804948
G39	G26	-0.109631870256782
G58	G14	-0.109623071203435
G100	G2	-0.109614532824522
G90	G19	-0.109594379236782
G19	G90	-0.109594379236782
G57	G92	-0.109563007934238
G13	G96	-0.109538872074494
G53	G92	0.109528926251226
G5	G3	0.109528283289691
G82	G73	-0.109527354796708
G21	G67	0.1095135455326
G43	G25	0.109491396954457
G43	G93	-0.109490289290106
G98	G93	-0.109482213102119
G70	G21	0.109475693175417
G3	G72	0.109470037322161
G98	G56	0.109462848489266
G42	G50	0.109455482125213
G45	G3	-0.109453588334916
G88	G20	0.109452941602225
G94	G59	0.109442969805349
G90	G26	-0.109437385261558
G49	G25	-0.109412848548582
G1	G31	0.109407509212297
G75	G20	0.109407305150877
G21	G17	-0.109397321145637
G38	G19	0.109369218886245
G19	G72	-0.10936911448647
G6	G20	0.109358395159792
G60	G97	-0.10935120036809
G51	G26	0.109303117721389
G49	G19	-0.109298042191222
G92	G71	-0.109293031449248
G73	G51	0.10923880348755
G43	G39	-0.109200885514571
G19	G67	0.109192590937389
G20	G65	0.109172541950749
G28	G88	-0.109171970945571
G83	G75	0.10916537924885
G13	G70	-0.109144028476312
G39	G89	0.109078220459197
G44	G3	0.10905710646353
G99	G21	0.109042559878534
G19	G48	0.109038375065818
G1	G43	-0.109028007084006
G86	G37	-0.109016503238172
G49	G90	0.108987775748742
G1	G57	0.108975347306071
G65	G7	0.108974540286558
G14	G10	0.108971522036411
G88	G38	0.1089636369027
G78	G96	0.108936278950981
G69	G19	0.108932296504055
G67	G29	0.10892540496352
G33	G94	0.108924244966711
G3	G50	-0.108869036628673
G27	G93	-0.10884495160421
G65	G57	-0.108840865092036
G67	G94	-0.108830980084281
G34	G88	-0.108830754210311
G56	G100	-0.108810544626065
G40	G42	0.108799402613358
G67	G54	-0.108757616958228
G57	G58	-0.108744477691884
G13	G41	-0.108687663335544
G31	G42	0.108656757995044
G49	G79	0.108642869504165
G14	G94	0.108640807344487
G72	G19	0.108638756680472
G29	G60	0.108624476813554
G13	G47	0.108623290714262
G25	G93	0.108591600139076
G38	G88	0.108572608683982
G65	G24	-0.108539517761441
G90	G21	-0.108528128642332
G7	G67	0.108523778532948
G26	G61	-0.108521743063588
G59	G6	-0.108514291583504
G19	G86	0.108444984911207
G21	G31	0.108423517774797
G90	G92	-0.108412813823615
G52	G53	0.10836587325044
G3	G26	-0.108356534483789
G25	G42	0.108328660795667
G3	G2	-0.108301043836871
G2	G3	-0.108301043836871
G67	G87	-0.108287669098792
G96	G98	-0.108287528775281
G67	G100	0.108274098333246
G39	G47	0.108272597903297
G51	G49	0.108269157733607
G49	G51	0.108269157733607
G40	G73	0.108247863278793
G11	G53	-0.10821249376742
G50	G95	-0.108208086006491
G17	G31	0.108187295563782
G91	G19	-0.108180611863339
G26	G22	0.108150549085936
G60	G92	0.108115694416434
G62	G92	0.108107416162842
G23	G21	0.108089072926502
G73	G91	0.108019680409181
G8	G59	0.108019321724027
G43	G22	-0.108019146436778
G11	G96	0.108014526834653
G8	G3	0.108008459862322
G56	G42	0.107999319342381
G26	G51	-0.107996674285888
G95	G13	-0.107983333002659
G99	G18	0.10796625038508
G53	G26	-0.107946121106861
G3	G99	0.107942213536646
G67	G77	-0.107930593040368
G26	G91	0.10792797958747
G5	G13	0.107923248518904
G21	G48	0.107917829515208
G33	G49	-0.107895535834764
G17	G20	-0.107885997268361
G98	G97	0.107882926770417
G27	G53	-0.107873274971969
G67	G41	0.107867139096244
G69	G67	0.107840883866181
G73	G55	0.107801128981754
G64	G8	-0.10779924349632
G92	G67	-0.107799115924022
G49	G58	0.107751785253243
G88	G42	-0.107748606287216
G19	G59	0.107718354467329
G8	G57	-0.107717638872737
G50	G67	0.107696827935643
G26	G3	-0.107680447178739
G21	G9	-0.107664061669569
G83	G27	-0.10762225130696
G85	G25	0.1076165856005
G65	G48	0.107601823685831
G7	G21	-0.107587291586569
G36	G54	0.107566917594696
G90	G8	0.107561101339645
G53	G96	-0.107536088989291
G3	G7	-0.107533760012052
G3	G82	-0.107489425755766
G42	G61	-0.107486867007759
G93	G98	-0.107474105603858
G84	G53	0.107402506384253
G94	G53	0.107392634602196
G67	G56	0.10739069660634
G68	G96	0.107383115473388
G1	G49	0.107361507642529
G98	G30	0.107335104698862
G99	G90	0.107326310949615
G73	G41	-0.107302021858633
G27	G25	-0.107300936611937
G16	G3	-0.107279408613812
G18	G19	-0.107265727427347
G96	G68	0.107256709028097
G19	G56	-0.107252297566875
G27	G77	0.107250891562553
G73	G43	-0.107228204403389
G91	G88	0.107202045680576
G86	G73	-0.107191650655218
G24	G19	0.107139792941934
G14	G21	-0.107136752387351
G42	G72	-0.107111726937824
G34	G67	0.107104385558753
G3	G43	0.107101538119199
G94	G31	0.107101057718968
G95	G17	-0.107094569870614
G99	G40	0.10705227562447
G9	G42	0.107041427370266
G14	G40	0.107025977210758
G76	G3	0.106978208517015
G68	G42	-0.106962577764196
G57	G60	-0.106957467328432
G21	G65	0.106921896208686
G58	G42	-0.106839161441633
G3	G6	-0.106812914741954
G49	G11	0.10679287716005
G96	G51	0.106789537903334
G65	G10	0.106709808227903
G97	G31	-0.106679140863263
G25	G19	-0.106678660127727
G46	G19	0.106669301264049
G12	G78	-0.106667029400083
G88	G17	0.106647001418046
G82	G63	0.106627325671927
G59	G10	-0.106624761338787
G4	G19	-0.106611175060705
G17	G98	0.106560472131431
G21	G73	-0.106558137086581
G23	G67	-0.106551308673057
G34	G3	0.10649012102781
G21	G43	-0.106478727022726
G17	G64	0.106459938153583
G67	G31	-0.106437463473019
G13	G5	0.106434657298099
G96	G69	0.106431186294916
G73	G82	-0.106419290464417
G45	G67	0.106413662044798
G98	G86	0.106411815323663
G62	G16	0.106371163876888
G82	G17	0.106325118847998
G98	G95	0.106270082961181
G3	G4	0.106253620300215
G21	G51	-0.106215350700498
G15	G96	-0.106174252423724
G3	G30	-0.106140176689288
G3	G95	0.106136566069965
G26	G94	0.105974066349019
G99	G2	0.105963843649118
G60	G20	0.105932496189666
G42	G19	0.105892313850003
G14	G100	-0.105867619417737
G29	G19	0.105816841573953
G27	G57	-0.105803206962379
G33	G27	0.105795818539224
G83	G6	0.10577079412631
G21	G97	-0.105762953979587
G92	G3	-0.105723434477801
G39	G88	0.105704872562668
G97	G92	-0.105690095420405
G53	G57	-0.105665034938307
G27	G19	0.105658187940156
G34	G87	0.105646064647235
G73	G42	0.105623515590433
G21	G36	-0.105621728636675
G5	G9	-0.105617647859096
G27	G70	-0.10559812651238
G92	G73	-0.105542767299582
G73	G92	-0.105542767299582
G19	G45	0.105541083799558
G13	G78	0.105537268261204
G74	G68	-0.105495972240652
G14	G3	-0.105468201894674
G20	G39	0.105431125451053
G32	G73	-0.105425648812896
G73	G63	-0.105399738656196
G42	G49	0.105396893004855
G49	G98	-0.105384679761282
G26	G27	-0.105370672769642
G49	G56	-0.105359107123831
G67	G84	0.105355378508162
G31	G40	0.10531574229242
G66	G29	0.105294786873676
G53	G74	0.105293950781925
G21	G44	-0.105278085999664
G99	G73	-0.105271708861555
G33	G26	-0.105238506941929
G54	G39	-0.105232058397595
G78	G21	-0.105226692395067
G26	G93	-0.105196546278876
G37	G49	0.105191740805781
G34	G100	-0.105186748182996
G13	G55	-0.105182406283198
G53	G31	0.105148165230296
G3	G34	0.105144427748292
G51	G42	0.10512507600755
G95	G57	-0.105121437113892
G77	G31	-0.105070477948181
G41	G96	0.105069337458705
G32	G19	0.105068150137169
G39	G19	-0.105066859216251
G21	G39	0.105043050030896
G19	G58	-0.105036248399287
G13	G39	-0.105035769158852
G73	G61	-0.105031022519521
G5	G98	0.105015100613271
G20	G31	-0.104971834175685
G58	G17	-0.104956405717487
G57	G69	0.104954696366502
G19	G66	0.104948099000409
G19	G84	-0.10493963666485
G21	G6	-0.104907198405499
G45	G49	-0.104884277272859
G38	G42	0.10486684676513
G3	G90	0.104865068935221
G92	G45	0.104855016273062
G57	G54	-0.104847528011718
G74	G3	0.104838984372951
G53	G49	-0.104799483625832
G8	G67	0.104737347041018
G39	G53	0.104709417505106
G7	G19	0.104688765201635
G3	G15	0.104667087395905
G61	G42	-0.104654054596264
G21	G30	0.104647033707662
G72	G21	-0.104642333265159
G3	G52	-0.104605840755734
G13	G100	-0.104601903065373
G22	G92	0.104586249720728
G79	G92	-0.104577968061009
G57	G88	0.104562709490288
G36	G40	0.104560471153475
G15	G67	0.104528679472272
G96	G59	-0.104514548820789
G93	G1	-0.10450232892925
G21	G58	-0.104494559390572
G45	G92	-0.104485981543818
G73	G72	0.104450200908096
G62	G17	-0.104434838033037
G62	G98	-0.104414126355377
G35	G42	0.104387320195762
G3	G8	0.104315176917769
G98	G70	-0.104261405079399
G43	G98	0.104243085890519
G94	G70	0.104174975809016
G97	G19	0.104155577942273
G14	G49	-0.104125081189607
G66	G17	0.104080783228145
G73	G71	0.104073037093737
G96	G63	0.104040810052021
G17	G53	-0.104038358472721
G76	G19	-0.104018875046177
G98	G3	-0.103995231664843
G62	G19	-0.103925886342267
G20	G6	-0.103921188605091
G57	G19	-0.103871526306144
G52	G96	-0.103825279811113
G24	G57	0.103823562008858
G3	G23	-0.103814744239512
G3	G46	-0.103801303015149
G49	G67	-0.103791306417703
G57	G97	0.103758590338883
G11	G21	0.103751773556267
G92	G26	-0.103747693816049
G77	G27	0.103732586660963
G65	G23	-0.103681427437945
G35	G20	0.103673818301233
G19	G76	-0.10367376338882
G28	G19	-0.103662351103321
G36	G97	-0.103661049104937
G89	G77	-0.103636937406403
G93	G27	-0.103605072413639
G82	G14	0.103532969001724
G20	G19	-0.103532401919993
G67	G5	0.103520035149293
G87	G19	-0.10350180388097
G99	G67	-0.103488652779589
G57	G3	0.103418143416937
G67	G49	0.103411137065818
G30	G19	0.103373473060153
G78	G42	0.103367345403843
G65	G31	0.103348057289855
G19	G30	-0.103340603182135
G89	G67	-0.103339267029494
G15	G21	-0.103323082211979
G26	G35	-0.103317872192744
G96	G16	0.103316069883751
G11	G82	0.1033031157346
G37	G42	-0.103282681236147
G26	G98	0.103247716845584
G21	G50	0.103240447282715
G14	G22	0.103229581298096
G66	G20	-0.103204548378992
G43	G42	0.103199661291788
G65	G46	0.103181519672262
G96	G42	-0.103168076885209
G33	G37	-0.103156280020226
G57	G66	-0.103141439909531
G98	G84	0.103120134067545
G13	G69	0.103117324184831
G67	G64	-0.103073443662248
G98	G58	-0.103065463919881
G21	G56	0.103060282236099
G88	G2	0.103054837842197
G98	G72	0.102997303399382
G26	G73	0.102978167696562
G75	G3	-0.102966035083582
G82	G42	0.102960575747056
G57	G2	0.102956459750689
G51	G92	-0.102934118042137
G26	G92	-0.102919106954609
G77	G5	-0.102873172574714
G43	G3	-0.102854628445574
G17	G62	-0.102849348123426
G59	G67	0.102834447337296
G65	G91	0.102820487169737
G80	G20	-0.102765463176283
G73	G67	-0.102682446217174
G17	G92	0.102606239514017
G36	G89	0.102515323802275
G91	G53	0.102500990751719
G19	G2	-0.102458608304964
G3	G27	0.10244283321686
G85	G53	0.102441045303161
G49	G35	-0.102367244057504
G52	G77	-0.102359496016981
G6	G8	-0.102358706229083
G49	G8	-0.102351314101019
G25	G67	-0.102322110783933
G26	G18	0.102309888719679
G96	G89	0.102225916730045
