Gene1	Gene2	corVal	pValue
G88	G84	-0.0614167049019868	0.213495855940526
G25	G22	-0.0614267629024076	0.21342074441206
G22	G25	-0.0614267629024076	0.21342074441206
G77	G30	-0.0614285709983459	0.213407243857736
G30	G77	-0.0614285709983462	0.213407243857734
G58	G55	-0.0615826281796615	0.212259195562533
G55	G58	-0.0615826281796615	0.212259195562532
G81	G27	-0.0616870790351679	0.211483351100535
G27	G81	-0.061687079035168	0.211483351100533
G91	G34	-0.0617445338052953	0.211057457943536
G34	G91	-0.0617445338052954	0.211057457943535
G55	G30	-0.0617638881381077	0.210914129940318
G30	G55	-0.0617638881381077	0.210914129940317
G52	G6	-0.0618480968756431	0.210291340832813
G6	G52	-0.0618480968756433	0.210291340832812
G55	G62	-0.0619270399044929	0.209708700922374
G62	G55	-0.0619270399044932	0.209708700922373
G53	G40	-0.0619538214071358	0.209511304536802
G40	G53	-0.061953821407136	0.2095113045368
G92	G71	-0.0620543527152148	0.208771522259466
G71	G92	-0.0620543527152149	0.208771522259465
G37	G57	-0.0621611154704101	0.207987951396677
G57	G37	-0.0621611154704102	0.207987951396677
G85	G42	-0.0621665596726618	0.207948051422366
G42	G85	-0.0621665596726619	0.207948051422365
G87	G38	-0.0622023279632177	0.2076860469769
G38	G87	-0.062202327963218	0.207686046976898
G94	G78	-0.0623400034725444	0.206679793703254
G78	G94	-0.0623400034725445	0.206679793703254
G29	G5	-0.0623535492389552	0.206580980251384
G5	G29	-0.0623535492389553	0.206580980251384
G6	G88	-0.0624640112810336	0.205776458831046
G88	G6	-0.0624640112810338	0.205776458831045
G10	G56	-0.0624918586635604	0.205573998137953
G56	G10	-0.0624918586635607	0.205573998137952
G36	G31	-0.0625711536938192	0.204998284277394
G31	G36	-0.0625711536938194	0.204998284277392
G58	G36	-0.0625994865876969	0.204792859529265
G36	G58	-0.062599486587697	0.204792859529265
G22	G91	-0.0627029690762462	0.204043837516668
G91	G22	-0.0627029690762462	0.204043837516668
G59	G4	-0.0627095008943725	0.203996625948685
G4	G59	-0.0627095008943726	0.203996625948684
G38	G85	-0.0627591697091503	0.203637881969531
G85	G38	-0.0627591697091505	0.20363788196953
G24	G6	-0.0628985645954079	0.202633516043229
G6	G24	-0.0628985645954079	0.202633516043229
G98	G9	-0.0630469998572802	0.20156797092646
G9	G98	-0.0630469998572804	0.201567970926459
G99	G10	-0.063110047006893	0.201116619785981
G10	G99	-0.063110047006893	0.201116619785981
G33	G14	-0.0631344575975364	0.200942063104318
G14	G33	-0.0631344575975364	0.200942063104318
G61	G94	-0.0631810704765038	0.200609047003396
G94	G61	-0.0631810704765039	0.200609047003395
G46	G14	-0.063231420646042	0.200249781680556
G14	G46	-0.063231420646042	0.200249781680556
G25	G57	-0.0632727740468723	0.199955061538579
G57	G25	-0.0632727740468724	0.199955061538578
G78	G60	-0.0633248752356266	0.199584192810006
G60	G78	-0.0633248752356267	0.199584192810005
G24	G40	-0.0633350705853137	0.199511678479151
G40	G24	-0.0633350705853138	0.19951167847915
G12	G68	-0.0634315614624672	0.198826337412311
G68	G12	-0.0634315614624672	0.198826337412311
G19	G24	-0.0634642229374676	0.198594743200706
G24	G19	-0.0634642229374677	0.198594743200705
G77	G46	-0.0635096091380348	0.198273247547413
G46	G77	-0.0635096091380349	0.198273247547412
G69	G75	-0.0635203452180046	0.19819725342792
G75	G69	-0.0635203452180046	0.19819725342792
G11	G61	-0.063522414738276	0.198182607004711
G61	G11	-0.0635224147382761	0.198182607004711
G67	G46	-0.0635982436730081	0.197646493716452
G46	G67	-0.0635982436730081	0.197646493716452
G8	G90	-0.0636369876905993	0.197372980601367
G90	G8	-0.0636369876905994	0.197372980601367
G46	G47	-0.063648566036877	0.197291296941135
G47	G46	-0.0636485660368773	0.197291296941133
G81	G78	-0.0637046727611839	0.196895820800264
G78	G81	-0.0637046727611841	0.196895820800263
G29	G85	-0.0637096113649448	0.196861038070022
G85	G29	-0.0637096113649449	0.196861038070022
G64	G22	-0.0637148235735244	0.196824333195518
G22	G64	-0.0637148235735245	0.196824333195517
G96	G10	-0.0637391848699896	0.196652844805003
G10	G96	-0.0637391848699896	0.196652844805003
G89	G8	-0.0638114026395267	0.196145117281789
G8	G89	-0.0638114026395267	0.196145117281789
G44	G90	-0.0638150456693144	0.196119530314071
G90	G44	-0.0638150456693145	0.19611953031407
G19	G37	-0.0638556595976582	0.195834441730024
G37	G19	-0.0638556595976585	0.195834441730022
G67	G32	-0.0638971034248443	0.195543839762302
G32	G67	-0.0638971034248444	0.195543839762301
G6	G31	-0.0639063438796683	0.195479089136278
G31	G6	-0.0639063438796683	0.195479089136278
G92	G53	-0.0639213832508807	0.195373737261714
G53	G92	-0.0639213832508808	0.195373737261713
G83	G47	-0.0639822286669219	0.194947934101648
G47	G83	-0.063982228666922	0.194947934101648
G40	G46	-0.0639841919726208	0.194934205967713
G46	G40	-0.0639841919726211	0.194934205967711
G9	G40	-0.0640560424440825	0.194432287748182
G40	G9	-0.0640560424440827	0.194432287748181
G74	G96	-0.0641661261135898	0.193665121717464
G96	G74	-0.0641661261135899	0.193665121717463
G61	G96	-0.0641778333072048	0.193583665498172
G96	G61	-0.0641778333072049	0.193583665498171
G59	G27	-0.0642291693190312	0.19322677614609
G27	G59	-0.0642291693190313	0.19322677614609
G32	G21	-0.0642578976358762	0.193027266366708
G21	G32	-0.0642578976358762	0.193027266366707
G92	G63	-0.0642611944471771	0.193004380622695
G63	G92	-0.0642611944471772	0.193004380622695
G70	G56	-0.0642930526127375	0.192783330522704
G56	G70	-0.0642930526127375	0.192783330522704
G64	G79	-0.0644901744203226	0.191419707705887
G79	G64	-0.0644901744203226	0.191419707705887
G33	G4	-0.0645135417684876	0.19125853012388
G4	G33	-0.0645135417684876	0.19125853012388
G42	G67	-0.064533767296539	0.191119103768388
G67	G42	-0.0645337672965391	0.191119103768387
G93	G6	-0.0645894047074028	0.190735947163917
G6	G93	-0.0645894047074028	0.190735947163917
G69	G93	-0.0646234231427249	0.190501951085426
G93	G69	-0.064623423142725	0.190501951085426
G99	G1	-0.0647514514110268	0.189623195326495
G1	G99	-0.0647514514110269	0.189623195326494
G83	G23	-0.0648053650018915	0.189254037008517
G23	G83	-0.0648053650018916	0.189254037008517
G61	G7	-0.064859698489279	0.18888253782942
G7	G61	-0.0648596984892791	0.18888253782942
G78	G92	-0.0650408246835593	0.18764797758407
G92	G78	-0.0650408246835594	0.18764797758407
G80	G36	-0.0651639668015406	0.186812033565322
G36	G80	-0.0651639668015408	0.186812033565321
G84	G59	-0.0651745694663815	0.186740186269375
G59	G84	-0.0651745694663818	0.186740186269373
G90	G45	-0.0651978970265153	0.186582182317748
G45	G90	-0.0651978970265154	0.186582182317747
G4	G30	-0.0651984709603701	0.18657829614741
G30	G4	-0.0651984709603705	0.186578296147408
G86	G6	-0.0654726838203329	0.184728378059498
G6	G86	-0.065472683820333	0.184728378059497
G66	G62	-0.0655235606377741	0.18438664105637
G62	G66	-0.0655235606377741	0.18438664105637
G91	G9	-0.06552544116038	0.184374018622957
G9	G91	-0.06552544116038	0.184374018622957
G69	G11	-0.0655483632923191	0.184220212040844
G11	G69	-0.0655483632923192	0.184220212040844
G82	G24	-0.065667246683607	0.183424027382458
G24	G82	-0.0656672466836071	0.183424027382458
G52	G11	-0.0656809950545052	0.183332116037907
G11	G52	-0.0656809950545053	0.183332116037907
G83	G100	-0.0657071910794376	0.183157083085023
G100	G83	-0.0657071910794378	0.183157083085022
G2	G1	-0.0657284910400009	0.183014854943325
G1	G2	-0.065728491040001	0.183014854943324
G59	G63	-0.0657694338092495	0.182741693184942
G63	G59	-0.0657694338092496	0.182741693184941
G22	G40	-0.0658274479930327	0.182355150262835
G40	G22	-0.0658274479930328	0.182355150262834
G11	G74	-0.065886560676364	0.181961909845959
G74	G11	-0.0658865606763643	0.181961909845957
G20	G85	-0.0659000866300011	0.181872018152471
G85	G20	-0.0659000866300011	0.18187201815247
G68	G90	-0.0659316235110879	0.18166255571725
G90	G68	-0.0659316235110879	0.18166255571725
G3	G50	-0.0659770596653806	0.18136109038867
G50	G3	-0.0659770596653807	0.181361090388669
G91	G89	-0.0660819685020921	0.18066644193553
G89	G91	-0.0660819685020922	0.18066644193553
G91	G16	-0.066089767436451	0.180614880417411
G16	G91	-0.066089767436451	0.180614880417411
G72	G43	-0.0661052448456524	0.180512586030244
G43	G72	-0.0661052448456524	0.180512586030243
G4	G38	-0.0661357678448627	0.18031097692487
G38	G4	-0.0661357678448629	0.180310976924869
G43	G8	-0.0662595780397295	0.179494900490154
G8	G43	-0.0662595780397295	0.179494900490154
G2	G55	-0.0664473637917452	0.178262364813427
G55	G2	-0.0664473637917453	0.178262364813425
G36	G48	-0.0665323632360648	0.177706536826233
G48	G36	-0.066532363236065	0.177706536826232
G34	G36	-0.0665600169660875	0.177525981143396
G36	G34	-0.0665600169660876	0.177525981143395
G26	G87	-0.0666274673833937	0.177086157368693
G87	G26	-0.0666274673833939	0.177086157368692
G35	G13	-0.0666761970757911	0.176768909359836
G13	G35	-0.0666761970757911	0.176768909359836
G45	G93	-0.0667615687438734	0.176214126271157
G93	G45	-0.0667615687438735	0.176214126271157
G46	G62	-0.06682503868895	0.175802509263423
G62	G46	-0.0668250386889504	0.17580250926342
G77	G50	-0.0668616114641139	0.175565651188308
G50	G77	-0.066861611464114	0.175565651188308
G35	G62	-0.0669590659721248	0.174935659847454
G62	G35	-0.0669590659721248	0.174935659847454
G4	G70	-0.0669693193926522	0.174869474822758
G70	G4	-0.0669693193926523	0.174869474822757
G10	G59	-0.0670872023213025	0.174109887038249
G59	G10	-0.0670872023213026	0.174109887038248
G91	G43	-0.0671389028074891	0.173777526570523
G43	G91	-0.0671389028074891	0.173777526570523
G79	G20	-0.0672361598989315	0.173153582224096
G20	G79	-0.0672361598989316	0.173153582224095
G20	G1	-0.0672929916005454	0.172789756599623
G1	G20	-0.0672929916005455	0.172789756599622
G86	G62	-0.0674246508554107	0.171949087829986
G62	G86	-0.0674246508554107	0.171949087829986
G92	G82	-0.0676459520409809	0.170542915022498
G82	G92	-0.0676459520409809	0.170542915022498
G56	G50	-0.0676716716165737	0.170380048326059
G50	G56	-0.0676716716165739	0.170380048326058
G69	G100	-0.0676937468274133	0.170240351839614
G100	G69	-0.0676937468274136	0.170240351839613
G89	G9	-0.0677261154249388	0.17003567133824
G9	G89	-0.0677261154249389	0.17003567133824
G24	G57	-0.0677368958476733	0.1699675429214
G57	G24	-0.0677368958476733	0.1699675429214
G94	G55	-0.0678230203510334	0.169423998690008
G55	G94	-0.0678230203510334	0.169423998690008
G92	G50	-0.0678577439381488	0.169205220850601
G50	G92	-0.0678577439381489	0.169205220850601
G91	G31	-0.067900913197024	0.168933525081705
G31	G91	-0.0679009131970241	0.168933525081704
G8	G32	-0.0679335086465387	0.168728594214976
G32	G8	-0.0679335086465388	0.168728594214975
G16	G45	-0.0679901761905493	0.168372762195203
G45	G16	-0.0679901761905494	0.168372762195202
G14	G60	-0.0680019172099751	0.168299107148903
G60	G14	-0.0680019172099752	0.168299107148903
G65	G59	-0.0680513778757202	0.167989089665623
G59	G65	-0.0680513778757202	0.167989089665623
G61	G68	-0.0681021487267435	0.167671304548583
G68	G61	-0.0681021487267436	0.167671304548582
G6	G53	-0.0681190683929091	0.167565500906521
G53	G6	-0.0681190683929092	0.167565500906521
G50	G14	-0.0681588459034185	0.167316957275312
G14	G50	-0.0681588459034186	0.167316957275311
G46	G82	-0.0681820261564569	0.167172246364369
G82	G46	-0.0681820261564571	0.167172246364368
G9	G84	-0.0682121270158072	0.166984470989677
G84	G9	-0.0682121270158073	0.166984470989676
G18	G60	-0.0682359171521506	0.166836174976378
G60	G18	-0.0682359171521508	0.166836174976376
G68	G10	-0.0682436405935821	0.16678805205257
G10	G68	-0.0682436405935824	0.166788052052569
G95	G47	-0.0683611280554826	0.166057296925095
G47	G95	-0.0683611280554828	0.166057296925093
G41	G18	-0.068362234610697	0.166050425734175
G18	G41	-0.0683622346106971	0.166050425734174
G31	G69	-0.0685158596346114	0.165098552821935
G69	G31	-0.0685158596346115	0.165098552821934
G73	G52	-0.0685464499153202	0.164909502544797
G52	G73	-0.0685464499153204	0.164909502544796
G48	G51	-0.0685824003245688	0.164687533872955
G51	G48	-0.0685824003245689	0.164687533872954
G8	G87	-0.068674472408035	0.164120075320702
G87	G8	-0.068674472408035	0.164120075320702
G10	G37	-0.0686919316181903	0.164012636479033
G37	G10	-0.0686919316181904	0.164012636479032
G26	G83	-0.0687105608170095	0.163898056105811
G83	G26	-0.0687105608170098	0.163898056105809
G99	G95	-0.0687157765274587	0.163865987233442
G95	G99	-0.0687157765274588	0.163865987233441
G75	G77	-0.0688129049788897	0.163269651941993
G77	G75	-0.0688129049788897	0.163269651941993
G72	G12	-0.0688164215100251	0.163248092269752
G12	G72	-0.0688164215100253	0.163248092269751
G23	G84	-0.0688646972689997	0.162952332235108
G84	G23	-0.068864697269	0.162952332235106
G4	G40	-0.0689043674027967	0.162709595823164
G40	G4	-0.0689043674027968	0.162709595823164
G80	G35	-0.0689407138579694	0.162487435213346
G35	G80	-0.0689407138579694	0.162487435213346
G6	G25	-0.0689518846389636	0.162419201824947
G25	G6	-0.0689518846389637	0.162419201824947
G50	G1	-0.0689681615523719	0.162319817709524
G1	G50	-0.0689681615523721	0.162319817709523
G35	G90	-0.069085751718506	0.161603189600036
G90	G35	-0.0690857517185061	0.161603189600035
G83	G29	-0.0692849908940264	0.160394405752873
G29	G83	-0.0692849908940264	0.160394405752873
G94	G98	-0.0692946974601575	0.160335690441931
G98	G94	-0.0692946974601578	0.160335690441929
G98	G6	-0.0693816476849178	0.159810447675988
G6	G98	-0.0693816476849179	0.159810447675987
G51	G26	-0.0693874837064374	0.159775240332259
G26	G51	-0.0693874837064374	0.159775240332259
G49	G1	-0.0694461406727802	0.159421701164217
G1	G49	-0.0694461406727803	0.159421701164217
G93	G91	-0.0695189910412013	0.158983436333809
G91	G93	-0.0695189910412014	0.158983436333809
G10	G98	-0.0695264009191337	0.158938909760873
G98	G10	-0.0695264009191339	0.158938909760871
G91	G40	-0.0697277062838663	0.157732843780025
G40	G91	-0.0697277062838663	0.157732843780024
G4	G64	-0.0698400196690599	0.157062957960455
G64	G4	-0.0698400196690601	0.157062957960454
G90	G25	-0.0699009023287636	0.156700726550146
G25	G90	-0.0699009023287637	0.156700726550145
G21	G8	-0.0699045288601314	0.156679169838089
G8	G21	-0.0699045288601314	0.156679169838089
G41	G6	-0.0699378580284255	0.156481160559409
G6	G41	-0.0699378580284256	0.156481160559409
G7	G4	-0.0699569921350918	0.156367569906583
G4	G7	-0.0699569921350918	0.156367569906583
G70	G42	-0.0700239289509835	0.155970686164711
G42	G70	-0.0700239289509836	0.15597068616471
G25	G91	-0.070298505617016	0.154350623973198
G91	G25	-0.070298505617016	0.154350623973198
G21	G82	-0.0703319015491839	0.154154452835286
G82	G21	-0.0703319015491841	0.154154452835285
G98	G39	-0.0704085158554944	0.15370512590569
G39	G98	-0.0704085158554944	0.15370512590569
G22	G41	-0.070430144097477	0.153578460507511
G41	G22	-0.070430144097477	0.153578460507511
G18	G89	-0.0705144387060124	0.153085545278418
G89	G18	-0.0705144387060127	0.153085545278416
G1	G88	-0.0706367822566378	0.152372271891536
G88	G1	-0.0706367822566381	0.152372271891534
G3	G69	-0.0706710022933167	0.152173217893537
G69	G3	-0.0706710022933169	0.152173217893536
G35	G53	-0.0706911202819009	0.152056285975011
G53	G35	-0.070691120281901	0.15205628597501
G15	G10	-0.07078295302792	0.151523391390768
G10	G15	-0.0707829530279201	0.151523391390768
G69	G34	-0.0708662772725896	0.151041098137457
G34	G69	-0.0708662772725896	0.151041098137457
G77	G95	-0.0709331705096449	0.150654754154005
G95	G77	-0.0709331705096449	0.150654754154005
G38	G69	-0.0709354194932742	0.150641778131627
G69	G38	-0.0709354194932744	0.150641778131626
G37	G66	-0.0712016064157645	0.149111940190324
G66	G37	-0.0712016064157645	0.149111940190324
G7	G35	-0.0713637644753244	0.14818578864012
G35	G7	-0.0713637644753244	0.14818578864012
G49	G21	-0.0714429829431569	0.147734934230433
G21	G49	-0.0714429829431571	0.147734934230432
G26	G38	-0.0714880391750851	0.147478973009651
G38	G26	-0.0714880391750853	0.147478973009649
G47	G82	-0.0716490755106513	0.146566897415267
G82	G47	-0.0716490755106515	0.146566897415266
G90	G18	-0.0717040886133137	0.146256302098167
G18	G90	-0.0717040886133139	0.146256302098165
G74	G69	-0.0717588355729636	0.145947707802298
G69	G74	-0.0717588355729637	0.145947707802297
G72	G49	-0.0717590536031738	0.145946479816474
G49	G72	-0.0717590536031738	0.145946479816474
G2	G87	-0.0718869663561498	0.145227409311289
G87	G2	-0.0718869663561499	0.145227409311288
G3	G31	-0.0719202395734681	0.145040805403924
G31	G3	-0.0719202395734682	0.145040805403924
G71	G25	-0.0721098849858527	0.143980722102804
G25	G71	-0.0721098849858529	0.143980722102803
G98	G67	-0.0721402122843514	0.14381174836891
G67	G98	-0.0721402122843516	0.143811748368909
G19	G15	-0.0721564262094515	0.143721471886211
G15	G19	-0.0721564262094515	0.143721471886211
G73	G28	-0.072207094418467	0.14343963866263
G28	G73	-0.0722070944184672	0.143439638662629
G52	G60	-0.0722666071965096	0.143109148685377
G60	G52	-0.0722666071965096	0.143109148685377
G70	G41	-0.0723231403068185	0.14279574502405
G41	G70	-0.0723231403068186	0.14279574502405
G56	G68	-0.0723353848466073	0.142727933940752
G68	G56	-0.0723353848466076	0.142727933940751
G86	G95	-0.0723381021790978	0.14271288851057
G95	G86	-0.0723381021790978	0.14271288851057
G80	G95	-0.0723443052178915	0.142678547833412
G95	G80	-0.0723443052178917	0.142678547833411
G35	G30	-0.0724520596983638	0.142083015579629
G30	G35	-0.072452059698364	0.142083015579628
G32	G83	-0.072454510775909	0.14206949124133
G83	G32	-0.0724545107759091	0.14206949124133
G40	G87	-0.0724709601870678	0.14197875362614
G87	G40	-0.0724709601870679	0.14197875362614
G62	G29	-0.0724919020507794	0.141863299093485
G29	G62	-0.0724919020507795	0.141863299093484
G56	G51	-0.0727335243601129	0.140536403796372
G51	G56	-0.072733524360113	0.140536403796372
G95	G84	-0.0728268571299472	0.140026410374375
G84	G95	-0.0728268571299475	0.140026410374373
G99	G28	-0.0728356695964244	0.139978330265239
G28	G99	-0.0728356695964244	0.139978330265239
G43	G25	-0.0728828215899308	0.139721287766922
G25	G43	-0.0728828215899309	0.139721287766922
G93	G40	-0.0729254853278041	0.139489024391174
G40	G93	-0.0729254853278041	0.139489024391174
G30	G88	-0.0730770761004219	0.138666151917306
G88	G30	-0.0730770761004219	0.138666151917305
G90	G80	-0.0732064315065866	0.137966928874345
G80	G90	-0.0732064315065867	0.137966928874344
G100	G61	-0.0732653162437574	0.137649529106586
G61	G100	-0.0732653162437575	0.137649529106585
G32	G18	-0.0732821724928564	0.137558774107158
G18	G32	-0.0732821724928565	0.137558774107157
G21	G98	-0.0733916426996363	0.136970498565736
G98	G21	-0.0733916426996363	0.136970498565736
G23	G46	-0.073442969931814	0.136695340894079
G46	G23	-0.0734429699318141	0.136695340894079
