SourceGENES,TargetGENES,Interaction,Edges
G84,G25,0,no regulation
G84,G30,0,no regulation
G84,G32,0,no regulation
G84,G35,0,no regulation
G84,G37,0,no regulation
G84,G38,0,no regulation
G84,G39,0,no regulation
G84,G42,0,no regulation
G84,G43,0,no regulation
G84,G44,0,no regulation
G84,G46,0,no regulation
G84,G48,0,no regulation
G84,G49,0,no regulation
G84,G50,0,no regulation
G84,G52,0,no regulation
G84,G53,0,no regulation
G84,G55,0,no regulation
G84,G56,0,no regulation
G84,G58,0,no regulation
G84,G59,0,no regulation
G84,G61,0,no regulation
G84,G62,0,no regulation
G84,G63,0,no regulation
G84,G64,0,no regulation
G84,G65,0,no regulation
G84,G66,0,no regulation
G84,G67,0,no regulation
G84,G68,0,no regulation
G84,G70,0,no regulation
G84,G73,0,no regulation
G84,G76,0,no regulation
G84,G80,0,no regulation
G84,G81,0,no regulation
G84,G82,0,no regulation
G84,G83,0,no regulation
G84,G84,0,no regulation
G84,G87,0,no regulation
G84,G88,0,no regulation
G84,G90,0,no regulation
G84,G91,0,no regulation
G84,G92,0,no regulation
G84,G94,0,no regulation
G84,G95,0,no regulation
G84,G96,0,no regulation
G84,G97,0,no regulation
G84,G98,0,no regulation
G84,G100,0,no regulation
G85,G1,0,no regulation
G85,G4,0,no regulation
G85,G6,0,no regulation
G85,G8,0,no regulation
G85,G9,0,no regulation
G85,G10,0,no regulation
G85,G11,0,no regulation
G85,G12,0,no regulation
G85,G13,0,no regulation
G85,G14,0,no regulation
G85,G18,0,no regulation
G85,G19,0,no regulation
G85,G21,0,no regulation
G85,G22,0,no regulation
G85,G24,0,no regulation
G85,G25,0,no regulation
G85,G30,0,no regulation
G85,G32,0,no regulation
G85,G34,0,no regulation
G85,G35,0,no regulation
G85,G37,0,no regulation
G85,G38,0,no regulation
G85,G39,0,no regulation
G85,G43,0,no regulation
G85,G44,0,no regulation
G85,G46,0,no regulation
G85,G48,0,no regulation
G85,G49,0,no regulation
G85,G50,0,no regulation
G85,G51,0,no regulation
G85,G52,0,no regulation
G85,G53,0,no regulation
G85,G55,0,no regulation
G85,G56,0,no regulation
G85,G58,0,no regulation
G85,G59,0,no regulation
G85,G61,0,no regulation
G85,G62,0,no regulation
G85,G63,0,no regulation
G85,G64,0,no regulation
G85,G65,0,no regulation
G85,G66,0,no regulation
G85,G67,0,no regulation
G85,G68,0,no regulation
G85,G70,0,no regulation
G85,G71,0,no regulation
G85,G72,0,no regulation
G85,G73,0,no regulation
G85,G75,0,no regulation
G85,G76,0,no regulation
G85,G79,0,no regulation
G85,G80,0,no regulation
G85,G81,0,no regulation
G85,G82,0,no regulation
G85,G83,0,no regulation
G85,G84,0,no regulation
G85,G86,0,no regulation
G85,G87,0,no regulation
G85,G88,0,no regulation
G85,G90,0,no regulation
G85,G91,0,no regulation
G85,G92,0,no regulation
G85,G94,0,no regulation
G85,G95,0,no regulation
G85,G96,0,no regulation
G85,G97,0,no regulation
G85,G98,0,no regulation
G85,G100,0,no regulation
G86,G1,0,no regulation
G86,G2,0,no regulation
G86,G4,0,no regulation
G86,G5,0,no regulation
G86,G6,0,no regulation
G86,G7,0,no regulation
G86,G8,0,no regulation
G86,G9,0,no regulation
G86,G10,0,no regulation
G86,G11,0,no regulation
G86,G12,0,no regulation
G86,G13,0,no regulation
G86,G14,0,no regulation
G86,G16,0,no regulation
G86,G18,0,no regulation
G86,G19,0,no regulation
G86,G21,0,no regulation
G86,G22,0,no regulation
G86,G23,0,no regulation
G86,G24,0,no regulation
G86,G25,0,no regulation
G86,G29,0,no regulation
G86,G30,0,no regulation
G86,G31,0,no regulation
G86,G32,0,no regulation
G86,G33,0,no regulation
G86,G34,0,no regulation
G86,G35,0,no regulation
G86,G36,0,no regulation
G86,G37,0,no regulation
G86,G38,0,no regulation
G86,G39,0,no regulation
G86,G40,0,no regulation
G86,G43,0,no regulation
G86,G44,0,no regulation
G86,G46,0,no regulation
G86,G47,0,no regulation
G86,G48,0,no regulation
G86,G49,0,no regulation
G86,G50,0,no regulation
G86,G51,0,no regulation
G86,G52,0,no regulation
G86,G55,0,no regulation
G86,G56,0,no regulation
G86,G57,0,no regulation
G86,G58,0,no regulation
G86,G59,0,no regulation
G86,G61,0,no regulation
G86,G62,0,no regulation
G86,G63,0,no regulation
G86,G64,0,no regulation
G86,G65,0,no regulation
G86,G66,0,no regulation
G86,G67,0,no regulation
G86,G68,0,no regulation
G86,G70,0,no regulation
G86,G71,0,no regulation
G86,G72,0,no regulation
G86,G73,0,no regulation
G86,G74,0,no regulation
G86,G75,0,no regulation
G86,G76,0,no regulation
G86,G77,0,no regulation
G86,G79,0,no regulation
G86,G80,0,no regulation
G86,G81,0,no regulation
G86,G82,0,no regulation
G86,G83,0,no regulation
G86,G84,0,no regulation
G86,G85,0,no regulation
G86,G86,0,no regulation
G86,G87,0,no regulation
G86,G88,0,no regulation
G86,G89,0,no regulation
G86,G90,0,no regulation
G86,G91,0,no regulation
G86,G92,0,no regulation
G86,G93,0,no regulation
G86,G94,0,no regulation
G86,G95,0,no regulation
G86,G97,0,no regulation
G86,G98,0,no regulation
G86,G100,0,no regulation
G87,G1,0,no regulation
G87,G3,0,no regulation
G87,G8,0,no regulation
G87,G10,0,no regulation
G87,G12,0,no regulation
G87,G13,0,no regulation
G87,G14,0,no regulation
G87,G18,0,no regulation
G87,G21,0,no regulation
G87,G24,0,no regulation
G87,G27,0,no regulation
G87,G30,0,no regulation
G87,G32,0,no regulation
G87,G35,0,no regulation
G87,G37,0,no regulation
G87,G43,0,no regulation
G87,G44,0,no regulation
G87,G46,0,no regulation
G87,G48,0,no regulation
G87,G49,0,no regulation
G87,G50,0,no regulation
G87,G52,0,no regulation
G87,G53,0,no regulation
G87,G54,0,no regulation
G87,G55,0,no regulation
G87,G56,0,no regulation
G87,G59,0,no regulation
G87,G62,0,no regulation
G87,G66,0,no regulation
G87,G74,0,no regulation
G87,G76,0,no regulation
G87,G80,0,no regulation
G87,G83,0,no regulation
G87,G87,0,no regulation
G87,G90,0,no regulation
G87,G91,0,no regulation
G87,G92,0,no regulation
G87,G95,0,no regulation
G87,G97,0,no regulation
G87,G98,0,no regulation
G88,G1,0,no regulation
G88,G2,0,no regulation
G88,G4,0,no regulation
G88,G5,0,no regulation
G88,G6,0,no regulation
G88,G7,0,no regulation
G88,G8,0,no regulation
G88,G9,0,no regulation
G88,G10,0,no regulation
G88,G11,0,no regulation
G88,G12,0,no regulation
G88,G14,0,no regulation
G88,G16,0,no regulation
G88,G19,0,no regulation
G88,G20,0,no regulation
G88,G21,0,no regulation
G88,G22,0,no regulation
G88,G23,0,no regulation
G88,G25,0,no regulation
G88,G26,0,no regulation
G88,G29,0,no regulation
G88,G30,0,no regulation
G88,G31,0,no regulation
G88,G32,0,no regulation
G88,G33,0,no regulation
G88,G34,0,no regulation
G88,G35,0,no regulation
G88,G36,0,no regulation
G88,G37,0,no regulation
G88,G38,0,no regulation
G88,G39,0,no regulation
G88,G40,0,no regulation
G88,G41,0,no regulation
G88,G42,0,no regulation
G88,G43,0,no regulation
G88,G44,0,no regulation
G88,G46,0,no regulation
G88,G47,0,no regulation
G88,G48,0,no regulation
G88,G49,0,no regulation
G88,G50,0,no regulation
G88,G51,0,no regulation
G88,G52,0,no regulation
G88,G55,0,no regulation
G88,G56,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G59,0,no regulation
G88,G60,0,no regulation
G88,G61,0,no regulation
G88,G62,0,no regulation
G88,G63,0,no regulation
G88,G64,0,no regulation
G88,G65,0,no regulation
G88,G66,0,no regulation
G88,G67,0,no regulation
G88,G68,0,no regulation
G88,G70,0,no regulation
G88,G71,0,no regulation
G88,G72,0,no regulation
G88,G73,0,no regulation
G88,G75,0,no regulation
G88,G76,0,no regulation
G88,G77,0,no regulation
G88,G78,0,no regulation
G88,G79,0,no regulation
G88,G80,0,no regulation
G88,G81,0,no regulation
G88,G82,0,no regulation
G88,G83,0,no regulation
G88,G84,0,no regulation
G88,G85,0,no regulation
G88,G86,0,no regulation
G88,G87,0,no regulation
G88,G88,0,no regulation
G88,G89,0,no regulation
G88,G90,0,no regulation
G88,G91,0,no regulation
G88,G92,0,no regulation
G88,G93,0,no regulation
G88,G94,0,no regulation
G88,G95,0,no regulation
G88,G96,0,no regulation
G88,G97,0,no regulation
G88,G98,0,no regulation
G88,G100,0,no regulation
G89,G1,0,no regulation
G89,G3,0,no regulation
G89,G4,0,no regulation
G89,G6,0,no regulation
G89,G7,0,no regulation
G89,G8,0,no regulation
G89,G9,0,no regulation
G89,G10,0,no regulation
G89,G11,0,no regulation
G89,G12,0,no regulation
G89,G13,0,no regulation
G89,G14,0,no regulation
G89,G18,0,no regulation
G89,G21,0,no regulation
G89,G24,0,no regulation
G89,G25,0,no regulation
G89,G30,0,no regulation
G89,G31,0,no regulation
G89,G32,0,no regulation
G89,G34,0,no regulation
G89,G35,0,no regulation
G89,G37,0,no regulation
G89,G38,0,no regulation
G89,G39,0,no regulation
G89,G43,0,no regulation
G89,G44,0,no regulation
G89,G46,0,no regulation
G89,G48,0,no regulation
G89,G49,0,no regulation
G89,G50,0,no regulation
G89,G51,0,no regulation
G89,G52,0,no regulation
G89,G53,0,no regulation
G89,G54,0,no regulation
G89,G55,0,no regulation
G89,G56,0,no regulation
G89,G58,0,no regulation
G89,G59,0,no regulation
G89,G61,0,no regulation
G89,G62,0,no regulation
G89,G63,0,no regulation
G89,G65,0,no regulation
G89,G66,0,no regulation
G89,G67,0,no regulation
G89,G68,0,no regulation
G89,G70,0,no regulation
G89,G73,0,no regulation
G89,G74,0,no regulation
G89,G75,0,no regulation
G89,G76,0,no regulation
G89,G80,0,no regulation
G89,G81,0,no regulation
G89,G83,0,no regulation
G89,G84,0,no regulation
G89,G85,0,no regulation
G89,G87,0,no regulation
G89,G89,0,no regulation
G89,G90,0,no regulation
G89,G91,0,no regulation
G89,G92,0,no regulation
G89,G94,0,no regulation
G89,G95,0,no regulation
G89,G97,0,no regulation
G89,G98,0,no regulation
G90,G3,0,no regulation
G90,G8,0,no regulation
G90,G10,0,no regulation
G90,G12,0,no regulation
G90,G13,0,no regulation
G90,G14,0,no regulation
G90,G18,0,no regulation
G90,G21,0,no regulation
G90,G24,0,no regulation
G90,G27,0,no regulation
G90,G30,0,no regulation
G90,G32,0,no regulation
G90,G37,0,no regulation
G90,G43,0,no regulation
G90,G44,0,no regulation
G90,G46,0,no regulation
G90,G48,0,no regulation
G90,G50,0,no regulation
G90,G52,0,no regulation
G90,G53,0,no regulation
G90,G54,0,no regulation
G90,G55,0,no regulation
G90,G56,0,no regulation
G90,G58,0,no regulation
G90,G59,0,no regulation
G90,G62,0,no regulation
G90,G66,0,no regulation
G90,G74,0,no regulation
G90,G76,0,no regulation
G90,G80,0,no regulation
G90,G83,0,no regulation
G90,G87,0,no regulation
G90,G90,0,no regulation
G90,G91,0,no regulation
G90,G92,0,no regulation
G90,G95,0,no regulation
G90,G97,0,no regulation
G90,G98,0,no regulation
G91,G1,0,no regulation
G91,G3,0,no regulation
G91,G6,0,no regulation
G91,G8,0,no regulation
G91,G10,0,no regulation
G91,G12,0,no regulation
G91,G13,0,no regulation
G91,G14,0,no regulation
G91,G18,0,no regulation
G91,G21,0,no regulation
G91,G24,0,no regulation
G91,G27,0,no regulation
G91,G30,0,no regulation
G91,G32,0,no regulation
G91,G35,0,no regulation
G91,G37,0,no regulation
G91,G43,0,no regulation
G91,G44,0,no regulation
G91,G46,0,no regulation
G91,G48,0,no regulation
G91,G49,0,no regulation
G91,G50,0,no regulation
G91,G52,0,no regulation
G91,G53,0,no regulation
G91,G54,0,no regulation
G91,G55,0,no regulation
G91,G56,0,no regulation
G91,G58,0,no regulation
G91,G59,0,no regulation
G91,G61,0,no regulation
G91,G62,0,no regulation
G91,G64,0,no regulation
G91,G65,0,no regulation
G91,G66,0,no regulation
G91,G68,0,no regulation
G91,G74,0,no regulation
G91,G76,0,no regulation
G91,G80,0,no regulation
G91,G83,0,no regulation
G91,G87,0,no regulation
G91,G90,0,no regulation
G91,G91,0,no regulation
G91,G92,0,no regulation
G91,G95,0,no regulation
G91,G97,0,no regulation
G91,G98,0,no regulation
G92,G1,0,no regulation
G92,G3,0,no regulation
G92,G10,0,no regulation
G92,G12,0,no regulation
G92,G14,0,no regulation
G92,G18,0,no regulation
G92,G21,0,no regulation
G92,G27,0,no regulation
G92,G30,0,no regulation
G92,G32,0,no regulation
G92,G35,0,no regulation
G92,G37,0,no regulation
G92,G42,0,no regulation
G92,G43,0,no regulation
G92,G44,0,no regulation
G92,G46,0,no regulation
G92,G48,0,no regulation
G92,G49,0,no regulation
G92,G50,0,no regulation
G92,G52,0,no regulation
G92,G53,0,no regulation
G92,G54,0,no regulation
G92,G55,0,no regulation
G92,G56,0,no regulation
G92,G62,0,no regulation
G92,G64,0,no regulation
G92,G66,0,no regulation
G92,G76,0,no regulation
G92,G80,0,no regulation
G92,G83,0,no regulation
G92,G87,0,no regulation
G92,G90,0,no regulation
G92,G95,0,no regulation
G92,G97,0,no regulation
G92,G98,0,no regulation
G93,G1,0,no regulation
G93,G2,0,no regulation
G93,G4,0,no regulation
G93,G5,0,no regulation
G93,G6,0,no regulation
G93,G7,0,no regulation
G93,G8,0,no regulation
G93,G9,0,no regulation
G93,G10,0,no regulation
G93,G11,0,no regulation
G93,G12,0,no regulation
G93,G13,0,no regulation
G93,G14,0,no regulation
G93,G16,0,no regulation
G93,G18,0,no regulation
G93,G19,0,no regulation
G93,G21,0,no regulation
G93,G22,0,no regulation
G93,G23,0,no regulation
G93,G24,0,no regulation
G93,G25,0,no regulation
G93,G26,0,no regulation
G93,G29,0,no regulation
G93,G30,0,no regulation
G93,G31,0,no regulation
G93,G32,0,no regulation
G93,G33,0,no regulation
G93,G34,0,no regulation
G93,G35,0,no regulation
G93,G36,0,no regulation
G93,G37,0,no regulation
G93,G38,0,no regulation
G93,G39,0,no regulation
G93,G40,0,no regulation
G93,G43,0,no regulation
G93,G44,0,no regulation
G93,G46,0,no regulation
G93,G47,0,no regulation
G93,G48,0,no regulation
G93,G49,0,no regulation
G93,G50,0,no regulation
G93,G51,0,no regulation
G93,G52,0,no regulation
G93,G55,0,no regulation
G93,G56,0,no regulation
G93,G57,0,no regulation
G93,G58,0,no regulation
G93,G59,0,no regulation
G93,G60,0,no regulation
G93,G61,0,no regulation
G93,G62,0,no regulation
G93,G63,0,no regulation
G93,G64,0,no regulation
G93,G65,0,no regulation
G93,G66,0,no regulation
G93,G67,0,no regulation
G93,G68,0,no regulation
G93,G70,0,no regulation
G93,G71,0,no regulation
G93,G72,0,no regulation
G93,G73,0,no regulation
G93,G74,0,no regulation
G93,G75,0,no regulation
G93,G76,0,no regulation
G93,G77,0,no regulation
G93,G79,0,no regulation
G93,G80,0,no regulation
G93,G81,0,no regulation
G93,G82,0,no regulation
G93,G83,0,no regulation
G93,G84,0,no regulation
G93,G85,0,no regulation
G93,G86,0,no regulation
G93,G87,0,no regulation
G93,G88,0,no regulation
G93,G89,0,no regulation
G93,G90,0,no regulation
G93,G91,0,no regulation
G93,G92,0,no regulation
G93,G93,0,no regulation
G93,G94,0,no regulation
G93,G95,0,no regulation
G93,G96,0,no regulation
G93,G97,0,no regulation
G93,G98,0,no regulation
G93,G100,0,no regulation
G94,G1,0,no regulation
G94,G2,0,no regulation
G94,G4,0,no regulation
G94,G5,0,no regulation
G94,G6,0,no regulation
G94,G7,0,no regulation
G94,G8,0,no regulation
G94,G9,0,no regulation
G94,G10,0,no regulation
G94,G11,0,no regulation
G94,G12,0,no regulation
G94,G13,0,no regulation
G94,G14,0,no regulation
G94,G16,0,no regulation
G94,G19,0,no regulation
G94,G21,0,no regulation
G94,G22,0,no regulation
G94,G23,0,no regulation
G94,G25,0,no regulation
G94,G29,0,no regulation
G94,G30,0,no regulation
G94,G31,0,no regulation
G94,G32,0,no regulation
G94,G33,0,no regulation
G94,G34,0,no regulation
G94,G35,0,no regulation
G94,G36,0,no regulation
G94,G37,0,no regulation
G94,G38,0,no regulation
G94,G39,0,no regulation
G94,G40,0,no regulation
G94,G43,0,no regulation
G94,G44,0,no regulation
G94,G46,0,no regulation
G94,G47,0,no regulation
G94,G48,0,no regulation
G94,G49,0,no regulation
G94,G50,0,no regulation
G94,G51,0,no regulation
G94,G52,0,no regulation
G94,G55,0,no regulation
G94,G56,0,no regulation
G94,G57,0,no regulation
G94,G58,0,no regulation
G94,G59,0,no regulation
G94,G60,0,no regulation
G94,G61,0,no regulation
G94,G62,0,no regulation
G94,G63,0,no regulation
G94,G64,0,no regulation
G94,G65,0,no regulation
G94,G66,0,no regulation
G94,G67,0,no regulation
G94,G68,0,no regulation
G94,G70,0,no regulation
G94,G71,0,no regulation
G94,G72,0,no regulation
G94,G73,0,no regulation
G94,G75,0,no regulation
G94,G76,0,no regulation
G94,G77,0,no regulation
G94,G79,0,no regulation
G94,G80,0,no regulation
G94,G81,0,no regulation
G94,G82,0,no regulation
G94,G83,0,no regulation
G94,G84,0,no regulation
G94,G85,0,no regulation
G94,G86,0,no regulation
G94,G87,0,no regulation
G94,G88,0,no regulation
G94,G89,0,no regulation
G94,G90,0,no regulation
G94,G91,0,no regulation
G94,G92,0,no regulation
G94,G93,0,no regulation
G94,G94,0,no regulation
G94,G95,0,no regulation
G94,G96,0,no regulation
G94,G97,0,no regulation
G94,G98,0,no regulation
G94,G100,0,no regulation
G95,G3,0,no regulation
G95,G15,0,no regulation
G95,G17,0,no regulation
G95,G18,0,no regulation
G95,G20,0,no regulation
G95,G24,0,no regulation
G95,G26,0,no regulation
G95,G27,0,no regulation
G95,G28,0,no regulation
G95,G41,0,no regulation
G95,G45,0,no regulation
G95,G53,0,no regulation
G95,G54,0,no regulation
G95,G69,0,no regulation
G95,G74,0,no regulation
G95,G99,0,no regulation
G96,G1,0,no regulation
G96,G2,0,no regulation
G96,G4,0,no regulation
G96,G5,0,no regulation
G96,G6,0,no regulation
G96,G7,0,no regulation
G96,G9,0,no regulation
G96,G11,0,no regulation
G96,G15,0,no regulation
G96,G16,0,no regulation
G96,G17,0,no regulation
G96,G19,0,no regulation
G96,G20,0,no regulation
G96,G21,0,no regulation
G96,G22,0,no regulation
G96,G23,0,no regulation
G96,G25,0,no regulation
G96,G26,0,no regulation
G96,G28,0,no regulation
G96,G29,0,no regulation
G96,G30,0,no regulation
G96,G31,0,no regulation
G96,G32,0,no regulation
G96,G33,0,no regulation
G96,G34,0,no regulation
G96,G35,0,no regulation
G96,G36,0,no regulation
G96,G38,0,no regulation
G96,G39,0,no regulation
G96,G40,0,no regulation
G96,G41,0,no regulation
G96,G42,0,no regulation
G96,G43,0,no regulation
G96,G44,0,no regulation
G96,G45,0,no regulation
G96,G47,0,no regulation
G96,G48,0,no regulation
G96,G49,0,no regulation
G96,G52,0,no regulation
G96,G56,0,no regulation
G96,G57,0,no regulation
G96,G60,0,no regulation
G96,G61,0,no regulation
G96,G62,0,no regulation
G96,G63,0,no regulation
G96,G64,0,no regulation
G96,G65,0,no regulation
G96,G67,0,no regulation
G96,G68,0,no regulation
G96,G69,0,no regulation
G96,G70,0,no regulation
G96,G71,0,no regulation
G96,G72,0,no regulation
G96,G73,0,no regulation
G96,G75,0,no regulation
G96,G76,0,no regulation
G96,G77,0,no regulation
G96,G78,0,no regulation
G96,G79,0,no regulation
G96,G81,0,no regulation
G96,G82,0,no regulation
G96,G84,0,no regulation
G96,G85,0,no regulation
G96,G86,0,no regulation
G96,G88,0,no regulation
G96,G89,0,no regulation
G96,G93,0,no regulation
G96,G94,0,no regulation
G96,G96,0,no regulation
G96,G98,0,no regulation
G96,G99,0,no regulation
G96,G100,0,no regulation
G97,G1,0,no regulation
G97,G4,0,no regulation
G97,G6,0,no regulation
G97,G9,0,no regulation
G97,G10,0,no regulation
G97,G12,0,no regulation
G97,G14,0,no regulation
G97,G18,0,no regulation
G97,G21,0,no regulation
G97,G25,0,no regulation
G97,G27,0,no regulation
G97,G30,0,no regulation
G97,G32,0,no regulation
G97,G35,0,no regulation
G97,G37,0,no regulation
G97,G42,0,no regulation
G97,G43,0,no regulation
G97,G44,0,no regulation
G97,G46,0,no regulation
G97,G48,0,no regulation
G97,G49,0,no regulation
G97,G50,0,no regulation
G97,G52,0,no regulation
G97,G53,0,no regulation
G97,G55,0,no regulation
G97,G56,0,no regulation
G97,G61,0,no regulation
G97,G62,0,no regulation
G97,G64,0,no regulation
G97,G65,0,no regulation
G97,G66,0,no regulation
G97,G67,0,no regulation
G97,G70,0,no regulation
G97,G73,0,no regulation
G97,G76,0,no regulation
G97,G80,0,no regulation
G97,G83,0,no regulation
G97,G87,0,no regulation
G97,G91,0,no regulation
G97,G94,0,no regulation
G97,G95,0,no regulation
G97,G96,0,no regulation
G97,G97,0,no regulation
G97,G98,0,no regulation
