Parent	Type	Child	Weight	Probability	Score
G87	+	G94	0.020630	0.632687	0.047953
G88	+	G94	0.018997	0.515254	0.035962
G89	+	G94	0.008638	0.391209	0.012415
G90	-	G94	-0.004968	0.494790	-0.009031
G91	+	G94	0.016936	0.525673	0.032708
G92	-	G94	-0.012154	0.492920	-0.022011
G93	-	G94	-0.004657	0.339592	-0.005811
G94	+	G94	0.010088	0.469058	0.017385
G95	-	G94	-0.003586	0.189701	-0.002499
G96	-	G94	-0.014106	0.436475	-0.022620
G97	+	G94	0.017681	0.617177	0.040091
G98	+	G94	0.013151	0.347497	0.016790
G99	+	G94	0.021092	0.447684	0.034692
G100	+	G94	0.000454	0.495432	0.000826
G1	+	G95	0.061027	0.525934	0.117921
G2	+	G95	0.179115	0.999833	0.657954
G3	-	G95	-0.035464	0.429817	-0.056002
G4	-	G95	-0.014431	0.327649	-0.017371
G5	+	G95	0.010612	0.235818	0.009194
G6	-	G95	-0.003149	0.266293	-0.003081
G7	+	G95	0.002359	0.495260	0.004292
G8	+	G95	0.064614	0.526003	0.124867
G9	-	G95	-0.018897	0.500629	-0.034757
G10	-	G95	-0.062535	0.561493	-0.129004
G11	-	G95	-0.143441	0.881738	-0.464674
G12	-	G95	-0.047756	0.353808	-0.062078
G13	-	G95	-0.140802	0.995740	-0.515100
G14	-	G95	-0.105917	0.866481	-0.337180
G15	+	G95	0.120357	0.702631	0.310694
G16	-	G95	-0.115755	0.667129	-0.283719
G17	-	G95	-0.073103	0.681664	-0.183080
G18	+	G95	0.097941	0.924704	0.332738
G19	+	G95	0.023131	0.260312	0.022122
G20	-	G95	-0.055603	0.603964	-0.123379
G21	+	G95	0.139280	0.808303	0.413619
G22	+	G95	0.074237	0.780807	0.212962
G23	+	G95	0.005774	0.464537	0.009854
G24	+	G95	0.019644	0.358779	0.025894
G25	-	G95	-0.055534	0.568714	-0.116036
G26	-	G95	-0.067029	0.731320	-0.180097
G27	-	G95	-0.048238	0.514647	-0.091209
G28	-	G95	-0.008246	0.437499	-0.013255
G29	+	G95	0.064843	0.670353	0.159700
G30	-	G95	-0.120852	0.826652	-0.367038
G31	-	G95	-0.031202	0.373255	-0.042789
G32	+	G95	0.035695	0.514324	0.067449
G33	+	G95	0.013100	0.314502	0.015137
G34	+	G95	0.113339	0.814981	0.339362
G35	-	G95	-0.081235	0.692773	-0.206762
G36	+	G95	0.116243	0.954115	0.407477
G37	-	G95	-0.054950	0.466846	-0.094249
G38	+	G95	0.055146	0.629819	0.127604
G39	+	G95	0.133629	0.992737	0.487385
G40	+	G95	0.072580	0.746014	0.198930
G41	-	G95	-0.073655	0.719732	-0.194765
G42	+	G95	0.010131	0.481586	0.017925
G43	+	G95	0.055243	0.532964	0.108172
G44	-	G95	-0.112468	0.970090	-0.400845
G45	+	G95	0.053441	0.573325	0.112567
G46	+	G95	0.006132	0.202794	0.004569
G47	-	G95	-0.031129	0.398297	-0.045553
G48	-	G95	-0.065118	0.551267	-0.131887
G49	+	G95	0.020799	0.489790	0.037427
G50	-	G95	-0.046283	0.457866	-0.077857
G51	+	G95	0.091933	0.887135	0.299637
G52	+	G95	0.118897	0.984074	0.429867
G53	-	G95	-0.047860	0.549504	-0.096624
G54	-	G95	-0.074627	0.528518	-0.144907
G55	-	G95	-0.014514	0.323501	-0.017251
G56	-	G95	-0.011534	0.325045	-0.013774
G57	+	G95	0.004487	0.385351	0.006353
G58	-	G95	-0.129159	0.858276	-0.407274
G59	-	G95	-0.059275	0.606916	-0.132171
G60	+	G95	0.008793	0.196099	0.006335
G61	+	G95	0.232015	0.999989	0.852409
G62	+	G95	0.025135	0.359823	0.033228
G63	-	G95	-0.062444	0.537816	-0.123385
G64	+	G95	0.018002	0.437804	0.028956
G65	+	G95	0.146490	0.981711	0.528358
G66	+	G95	0.008015	0.319920	0.009421
G67	-	G95	-0.006576	0.442767	-0.010697
G68	+	G95	0.002144	0.479440	0.003776
G69	-	G95	-0.123943	0.973885	-0.443471
G70	+	G95	0.057172	0.441071	0.092646
G71	+	G95	0.031702	0.342997	0.039949
G72	+	G95	0.041803	0.490276	0.075298
G73	+	G95	0.058175	0.641319	0.137072
G74	+	G95	0.012708	0.409117	0.019101
G75	+	G95	0.029182	0.498636	0.053461
G76	+	G95	0.026559	0.400244	0.039055
G77	+	G95	0.137347	0.885617	0.446891
G78	-	G95	-0.052676	0.552569	-0.106938
G79	+	G95	0.038651	0.413946	0.058781
G80	+	G95	0.021918	0.312510	0.025165
G81	-	G95	-0.057486	0.499625	-0.105523
G82	-	G95	-0.114911	0.874745	-0.369299
G83	+	G95	0.169523	0.998165	0.621682
G84	-	G95	-0.050741	0.424530	-0.079142
G85	+	G95	0.037576	0.367970	0.050799
G86	+	G95	0.090504	0.870250	0.289368
G87	+	G95	0.205927	0.999999	0.756570
G88	+	G95	0.047430	0.410526	0.071537
G89	-	G95	-0.141460	0.996220	-0.517758
G90	+	G95	0.004077	0.491390	0.007361
G91	-	G95	-0.026104	0.488444	-0.046845
G92	-	G95	-0.041010	0.501173	-0.075511
G93	-	G95	-0.084604	0.824038	-0.256138
G94	+	G95	0.033898	0.476394	0.059331
G95	+	G95	0.068177	0.528998	0.132504
G96	-	G95	-0.055263	0.541528	-0.109949
G97	+	G95	0.131547	0.993825	0.480318
G98	-	G95	-0.163352	0.950899	-0.570685
G99	-	G95	-0.238688	0.999786	-0.876747
G100	+	G95	0.012738	0.498157	0.023314
G1	+	G96	0.004829	0.193706	0.003437
G2	+	G96	0.112722	0.999937	0.414112
G3	-	G96	-0.045563	0.693985	-0.116170
G4	+	G96	0.029392	0.546367	0.059000
G5	+	G96	0.001253	0.227209	0.001046
G6	+	G96	0.044787	0.563700	0.092755
G7	-	G96	-0.005569	0.496381	-0.010157
G8	+	G96	0.020188	0.341219	0.025308
G9	-	G96	-0.001104	0.494831	-0.002007
G10	-	G96	-0.066656	0.914019	-0.223836
G11	-	G96	-0.017609	0.324949	-0.021023
G12	+	G96	0.014966	0.248481	0.013663
G13	+	G96	0.028618	0.519910	0.054664
G14	-	G96	-0.015765	0.274432	-0.015895
G15	+	G96	0.067169	0.670317	0.165419
G16	-	G96	-0.105777	0.838609	-0.325901
G17	-	G96	-0.005730	0.239748	-0.005047
G18	+	G96	0.031674	0.544923	0.063412
G19	+	G96	0.018125	0.283413	0.018873
G20	+	G96	0.011176	0.324973	0.013344
G21	+	G96	0.009953	0.457797	0.016740
G22	+	G96	0.057302	0.911344	0.191863
G23	+	G96	0.009175	0.466603	0.015729
G24	+	G96	0.038487	0.677404	0.095784
G25	-	G96	-0.022096	0.393563	-0.031950
G26	-	G96	-0.036001	0.650021	-0.085976
G27	+	G96	0.059977	0.937773	0.206644
G28	+	G96	0.006461	0.438348	0.010405
G29	+	G96	0.074647	0.987426	0.270802
G30	-	G96	-0.053288	0.593472	-0.116190
G31	+	G96	0.009592	0.303124	0.010682
G32	+	G96	0.011097	0.499148	0.020349
G33	+	G96	0.044759	0.775416	0.127511
G34	+	G96	0.102990	0.981683	0.371451
G35	+	G96	0.030914	0.455494	0.051734
G36	+	G96	0.074136	0.966624	0.263283
G37	-	G96	-0.014705	0.353859	-0.019118
G38	+	G96	0.048764	0.857022	0.153544
G39	+	G96	0.042659	0.758754	0.118917
G40	+	G96	0.010936	0.293737	0.011802
G41	+	G96	0.064588	0.919760	0.218253
G42	+	G96	0.029340	0.519257	0.055972
G43	+	G96	0.079882	0.758716	0.222671
G44	+	G96	0.058331	0.930363	0.199382
G45	+	G96	0.054786	0.901348	0.181425
G46	+	G96	0.004041	0.194652	0.002890
G47	-	G96	-0.027555	0.507535	-0.051381
G48	-	G96	-0.036695	0.536516	-0.072332
G49	+	G96	0.011913	0.488163	0.021367
G50	-	G96	-0.015658	0.398061	-0.022900
G51	+	G96	0.044411	0.744979	0.121554
G52	+	G96	0.036288	0.670728	0.089423
G53	-	G96	-0.031226	0.580871	-0.066640
G54	-	G96	-0.014645	0.297310	-0.015997
G55	+	G96	0.010427	0.332736	0.012747
G56	+	G96	0.003339	0.318858	0.003912
G57	-	G96	-0.059202	0.694067	-0.150963
G58	-	G96	-0.017216	0.325019	-0.020557
G59	+	G96	0.060561	0.920083	0.204718
G60	+	G96	0.016268	0.237688	0.014206
G61	+	G96	0.142657	0.999989	0.524114
G62	+	G96	0.027432	0.442575	0.044605
G63	+	G96	0.019157	0.485056	0.034139
G64	+	G96	0.036765	0.525814	0.071023
G65	+	G96	0.067601	0.849950	0.211098
G66	-	G96	-0.023169	0.467033	-0.039755
G67	+	G96	0.011004	0.454100	0.018359
G68	-	G96	-0.001898	0.478496	-0.003337
G69	-	G96	-0.006214	0.339068	-0.007741
G70	-	G96	-0.008772	0.196932	-0.006346
G71	-	G96	-0.032255	0.496487	-0.058835
G72	-	G96	-0.003449	0.450535	-0.005709
G73	+	G96	0.051353	0.875456	0.165171
G74	+	G96	0.007176	0.406704	0.010722
G75	+	G96	0.030922	0.527762	0.059956
G76	+	G96	0.008122	0.359935	0.010740
G77	+	G96	0.070791	0.784448	0.204021
G78	+	G96	0.002540	0.290523	0.002711
G79	+	G96	0.003575	0.273037	0.003586
G80	+	G96	0.001294	0.270844	0.001287
G81	-	G96	-0.048896	0.557126	-0.100083
G82	-	G96	-0.066620	0.834799	-0.204325
G83	+	G96	0.015344	0.374511	0.021113
G84	-	G96	-0.025859	0.372200	-0.035362
G85	+	G96	0.022259	0.357287	0.029219
G86	+	G96	0.021209	0.406728	0.031692
G87	+	G96	0.058640	0.911472	0.196369
G88	+	G96	0.001156	0.198913	0.000845
G89	-	G96	-0.045678	0.807599	-0.135531
G90	+	G96	0.002922	0.491536	0.005278
G91	-	G96	-0.025160	0.506591	-0.046828
G92	-	G96	-0.010425	0.471331	-0.018052
G93	+	G96	0.045520	0.755813	0.126401
G94	+	G96	0.000439	0.436959	0.000705
G95	+	G96	0.059223	0.806363	0.175451
G96	+	G96	0.021754	0.404503	0.032329
G97	+	G96	0.084921	0.996962	0.311052
G98	-	G96	-0.070314	0.766566	-0.198028
G99	-	G96	-0.054262	0.588846	-0.117391
G100	+	G96	0.001894	0.495621	0.003450
G1	+	G97	0.021165	0.342558	0.026637
G2	+	G97	0.026346	0.583730	0.056501
G3	+	G97	0.079102	0.995705	0.289369
G4	-	G97	-0.011497	0.374950	-0.015837
G5	+	G97	0.023312	0.364620	0.031229
G6	-	G97	-0.003360	0.269608	-0.003328
G7	+	G97	0.001459	0.495264	0.002655
G8	-	G97	-0.025784	0.453054	-0.042918
G9	+	G97	0.021493	0.527049	0.041619
G10	+	G97	0.052678	0.940161	0.181957
G11	-	G97	-0.002721	0.286048	-0.002859
G12	+	G97	0.003201	0.220167	0.002589
G13	+	G97	0.049642	0.963945	0.175806
G14	+	G97	0.085917	0.999513	0.315504
G15	+	G97	0.033915	0.574711	0.071610
G16	+	G97	0.000618	0.414081	0.000940
G17	+	G97	0.008109	0.257346	0.007667
G18	+	G97	0.014829	0.382861	0.020858
G19	+	G97	0.001918	0.201682	0.001421
G20	+	G97	0.037310	0.842731	0.115519
G21	+	G97	0.001424	0.448514	0.002347
G22	+	G97	0.027863	0.653747	0.066922
G23	-	G97	-0.003546	0.462408	-0.006024
G24	+	G97	0.116099	1.000000	0.426545
G25	+	G97	0.049534	0.958031	0.174348
G26	+	G97	0.081371	0.999817	0.298901
G27	-	G97	-0.021112	0.486582	-0.037742
G28	+	G97	0.006959	0.441132	0.011278
G29	+	G97	0.015096	0.363452	0.020158
G30	+	G97	0.003208	0.255749	0.003014
G31	+	G97	0.045933	0.926477	0.156349
G32	+	G97	0.002775	0.494533	0.005042
G33	+	G97	0.086452	0.999925	0.317597
G34	-	G97	-0.001474	0.289329	-0.001567
G35	+	G97	0.053204	0.907510	0.177391
G36	-	G97	-0.033405	0.685817	-0.084169
G37	-	G97	-0.010636	0.343799	-0.013434
G38	+	G97	0.060246	0.993253	0.219850
G39	+	G97	0.033599	0.778475	0.096096
G40	+	G97	0.009334	0.298492	0.010236
G41	+	G97	0.011959	0.377427	0.016583
G42	+	G97	0.015632	0.497937	0.028598
G43	-	G97	-0.000048	0.455257	-0.000080
G44	+	G97	0.064544	0.995833	0.236145
G45	+	G97	0.000595	0.289513	0.000633
G46	-	G97	-0.005217	0.204499	-0.003919
G47	+	G97	0.032356	0.757146	0.090005
G48	-	G97	-0.003370	0.469665	-0.005815
G49	+	G97	0.006887	0.485338	0.012280
G50	-	G97	-0.018363	0.428031	-0.028877
G51	-	G97	-0.008919	0.310842	-0.010186
G52	-	G97	-0.030342	0.720293	-0.080296
G53	+	G97	0.037273	0.852494	0.116740
G54	+	G97	0.017025	0.328403	0.020542
G55	+	G97	0.032502	0.754501	0.090095
G56	+	G97	0.029706	0.705393	0.076987
G57	-	G97	-0.019077	0.442389	-0.031006
G58	+	G97	0.011328	0.308617	0.012845
G59	+	G97	0.041820	0.866499	0.133133
G60	-	G97	-0.004941	0.188978	-0.003431
G61	-	G97	-0.006661	0.270239	-0.006613
G62	+	G97	0.010512	0.342218	0.013216
G63	-	G97	-0.013808	0.481431	-0.024422
G64	+	G97	0.020625	0.483768	0.036658
G65	-	G97	-0.015119	0.247541	-0.013750
G66	+	G97	0.122030	1.000000	0.448337
G67	+	G97	0.004613	0.447682	0.007588
G68	+	G97	0.002063	0.478192	0.003625
G69	+	G97	0.074777	0.997953	0.274168
G70	+	G97	0.031149	0.523018	0.059855
G71	+	G97	0.007563	0.260167	0.007229
G72	+	G97	0.018245	0.477636	0.032017
G73	-	G97	-0.002906	0.309753	-0.003307
G74	-	G97	-0.037973	0.594929	-0.082999
G75	+	G97	0.013169	0.496895	0.024041
G76	+	G97	0.055157	0.936833	0.189846
G77	+	G97	0.000429	0.226659	0.000357
G78	+	G97	0.028453	0.639345	0.066836
G79	-	G97	-0.046995	0.929355	-0.160459
G80	+	G97	0.009716	0.319458	0.011404
G81	+	G97	0.007531	0.406884	0.011258
G82	-	G97	-0.001354	0.205785	-0.001023
G83	+	G97	0.052742	0.954814	0.185016
G84	+	G97	0.018588	0.353715	0.024156
G85	+	G97	0.038188	0.819978	0.115043
G86	-	G97	-0.006468	0.317702	-0.007549
G87	-	G97	-0.034300	0.717191	-0.090379
G88	+	G97	0.056404	0.987978	0.204736
G89	+	G97	0.018213	0.484405	0.032414
G90	+	G97	0.014272	0.506592	0.026564
G91	+	G97	0.010233	0.482805	0.018152
G92	+	G97	0.004919	0.465752	0.008417
G93	+	G97	0.016286	0.435896	0.026081
G94	+	G97	0.026510	0.544652	0.053048
G95	+	G97	0.011669	0.235582	0.010100
G96	+	G97	0.096091	0.999955	0.353019
G97	+	G97	0.007201	0.335565	0.008877
G98	+	G97	0.007617	0.274457	0.007681
G99	+	G97	0.004101	0.270901	0.004082
G100	-	G97	-0.000556	0.495429	-0.001012
G1	-	G98	-0.083943	0.914922	-0.282167
G2	+	G98	0.004633	0.277395	0.004722
G3	+	G98	0.108856	0.960418	0.384105
G4	-	G98	-0.099418	0.980508	-0.358140
G5	+	G98	0.031564	0.315950	0.036639
G6	+	G98	0.078806	0.742277	0.214911
G7	+	G98	0.004000	0.495500	0.007282
G8	-	G98	-0.004572	0.287811	-0.004835
G9	+	G98	0.014624	0.499855	0.026857
G10	+	G98	0.103267	0.968697	0.367524
G11	+	G98	0.037795	0.390427	0.054214
G12	+	G98	0.063625	0.536420	0.125391
G13	+	G98	0.080755	0.930048	0.275937
G14	+	G98	0.072553	0.733881	0.195622
G15	-	G98	-0.002655	0.476247	-0.004645
G16	-	G98	-0.000804	0.415959	-0.001228
G17	+	G98	0.002989	0.236978	0.002602
G18	-	G98	-0.055112	0.691420	-0.140000
G19	-	G98	-0.017567	0.241770	-0.015604
G20	-	G98	-0.065109	0.810601	-0.193903
G21	-	G98	-0.061385	0.588440	-0.132708
G22	-	G98	-0.035364	0.490613	-0.063743
G23	-	G98	-0.034391	0.500258	-0.063209
G24	+	G98	0.156350	0.999797	0.574309
G25	+	G98	0.118874	0.996136	0.435051
G26	+	G98	0.050016	0.663411	0.121908
G27	-	G98	-0.027889	0.389631	-0.039923
G28	-	G98	-0.020011	0.455435	-0.033484
G29	-	G98	-0.120664	0.997520	-0.442215
G30	+	G98	0.130198	0.963199	0.460741
G31	-	G98	-0.043014	0.529075	-0.083610
G32	-	G98	-0.010646	0.496703	-0.019428
G33	-	G98	-0.008193	0.304492	-0.009165
G34	-	G98	-0.050526	0.479973	-0.089097
G35	-	G98	-0.026774	0.348656	-0.034296
G36	+	G98	0.096234	0.949197	0.335598
G37	+	G98	0.038855	0.429934	0.061374
G38	+	G98	0.021229	0.381784	0.029777
G39	+	G98	0.073297	0.885455	0.238444
G40	-	G98	-0.018938	0.307632	-0.021404
G41	+	G98	0.060557	0.712428	0.158505
G42	-	G98	-0.014454	0.484167	-0.025711
G43	-	G98	-0.025190	0.480588	-0.044478
G44	-	G98	-0.025445	0.401568	-0.037540
G45	+	G98	0.135671	0.999407	0.498155
G46	-	G98	-0.058416	0.638994	-0.137139
G47	+	G98	0.017004	0.337089	0.021059
G48	+	G98	0.040181	0.518159	0.076492
G49	+	G98	0.028321	0.502792	0.052317
G50	+	G98	0.069437	0.602814	0.153783
G51	-	G98	-0.083923	0.922891	-0.284556
G52	+	G98	0.046828	0.629691	0.108335
G53	-	G98	-0.000277	0.306850	-0.000312
G54	+	G98	0.104278	0.847135	0.324551
G55	-	G98	-0.087805	0.953903	-0.307723
G56	+	G98	0.046135	0.614438	0.104146
G57	+	G98	0.053308	0.539802	0.105722
G58	+	G98	0.085089	0.712485	0.222733
G59	+	G98	0.013025	0.317361	0.015187
G60	-	G98	-0.039252	0.370905	-0.053488
G61	-	G98	-0.040186	0.417517	-0.061643
G62	-	G98	-0.074866	0.763041	-0.209878
G63	+	G98	0.032216	0.495603	0.058660
G64	+	G98	0.114416	0.795451	0.334378
G65	-	G98	-0.120568	0.974917	-0.431854
G66	+	G98	0.023878	0.396319	0.034768
G67	+	G98	0.043705	0.537557	0.086317
G68	+	G98	0.038984	0.516181	0.073931
G69	+	G98	0.016018	0.361010	0.021245
G70	+	G98	0.053275	0.496925	0.097264
G71	+	G98	0.019973	0.296214	0.021736
G72	-	G98	-0.021461	0.464371	-0.036614
G73	+	G98	0.024102	0.381707	0.033800
G74	-	G98	-0.011972	0.403783	-0.017760
G75	-	G98	-0.012666	0.487664	-0.022693
G76	-	G98	-0.018942	0.384074	-0.026728
G77	-	G98	-0.031574	0.325185	-0.037722
G78	+	G98	0.072041	0.857799	0.227038
G79	+	G98	0.000803	0.259600	0.000765
G80	-	G98	-0.062652	0.778626	-0.179226
G81	+	G98	0.086063	0.642858	0.203268
G82	+	G98	0.035481	0.338369	0.044108
G83	-	G98	-0.023505	0.394881	-0.034101
G84	+	G98	0.036746	0.382521	0.051642
G85	+	G98	0.015958	0.279296	0.016375
G86	+	G98	0.008386	0.300972	0.009273
G87	-	G98	-0.137152	0.999552	-0.503667
G88	-	G98	-0.100415	0.985557	-0.363593
G89	-	G98	-0.024696	0.404672	-0.036718
G90	+	G98	0.008096	0.492568	0.014651
G91	-	G98	-0.005147	0.473913	-0.008961
G92	+	G98	0.009433	0.466664	0.016173
G93	+	G98	0.025775	0.406018	0.038449
G94	-	G98	-0.028617	0.478824	-0.050343
G95	+	G98	0.036466	0.319581	0.042815
G96	+	G98	0.030718	0.400758	0.045228
G97	-	G98	-0.084873	0.947417	-0.295424
G98	+	G98	0.081827	0.702617	0.211227
G99	+	G98	0.051403	0.437199	0.082567
G100	-	G98	-0.011271	0.498436	-0.020641
G1	-	G99	-0.055415	0.731973	-0.149026
G2	-	G99	-0.152749	0.999990	-0.561189
G3	+	G99	0.079410	0.911344	0.265886
G4	-	G99	-0.089280	0.988699	-0.324305
G5	+	G99	0.008508	0.235922	0.007375
G6	-	G99	-0.005960	0.270552	-0.005924
G7	+	G99	0.013656	0.501172	0.025146
G8	-	G99	-0.001274	0.289603	-0.001356
G9	+	G99	0.037184	0.537022	0.073363
G10	+	G99	0.061559	0.784713	0.177475
G11	+	G99	0.117988	0.946806	0.410428
G12	+	G99	0.117240	0.983254	0.423524
G13	+	G99	0.075967	0.957065	0.267119
G14	+	G99	0.083845	0.933235	0.287478
G15	-	G99	-0.043322	0.551903	-0.087844
G16	+	G99	0.049242	0.522823	0.094586
G17	+	G99	0.030127	0.386373	0.042766
G18	-	G99	-0.030339	0.480039	-0.053507
G19	-	G99	-0.067487	0.891303	-0.220995
G20	+	G99	0.006978	0.298779	0.007659
G21	-	G99	-0.059591	0.627953	-0.137483
G22	+	G99	0.006094	0.324036	0.007254
G23	-	G99	-0.015200	0.475471	-0.026552
G24	+	G99	0.039021	0.587751	0.084261
G25	+	G99	0.065423	0.884956	0.212711
G26	+	G99	0.048369	0.726533	0.129110
G27	+	G99	0.102054	0.995585	0.373288
G28	-	G99	-0.062514	0.666150	-0.152998
G29	-	G99	-0.089600	0.989721	-0.325806
G30	+	G99	0.142006	0.997031	0.520176
G31	-	G99	-0.054781	0.797715	-0.160550
G32	-	G99	-0.015511	0.501924	-0.028603
G33	+	G99	0.066023	0.895507	0.217219
G34	-	G99	-0.023979	0.359050	-0.031631
G35	-	G99	-0.008375	0.290946	-0.008952
G36	-	G99	-0.059920	0.807781	-0.177829
G37	+	G99	0.098229	0.883760	0.318942
G38	-	G99	-0.053253	0.829363	-0.162265
G39	-	G99	-0.037254	0.602566	-0.082474
G40	-	G99	-0.039109	0.585188	-0.084083
G41	+	G99	0.023179	0.407670	0.034717
G42	-	G99	-0.022701	0.498875	-0.041607
G43	-	G99	-0.025267	0.491506	-0.045627
G44	-	G99	-0.013664	0.353448	-0.017744
G45	-	G99	-0.005205	0.295941	-0.005659
G46	-	G99	-0.041266	0.515781	-0.078197
G47	+	G99	0.025883	0.422001	0.040129
G48	+	G99	0.041087	0.537357	0.081116
G49	-	G99	-0.019309	0.495680	-0.035164
G50	+	G99	0.099309	0.838090	0.305784
G51	-	G99	-0.046011	0.682719	-0.115409
G52	+	G99	0.087619	0.986254	0.317485
G53	+	G99	0.114334	0.999124	0.419693
G54	+	G99	0.057992	0.579110	0.123386
G55	-	G99	-0.001214	0.301737	-0.001346
G56	+	G99	0.014404	0.342744	0.018138
G57	+	G99	0.029768	0.453858	0.049638
G58	+	G99	0.059905	0.602743	0.132657
G59	-	G99	-0.036872	0.555931	-0.075311
G60	-	G99	-0.013021	0.213081	-0.010193
G61	-	G99	-0.039200	0.472362	-0.068030
G62	-	G99	-0.058777	0.731572	-0.157979
G63	+	G99	0.071290	0.628120	0.164515
G64	-	G99	-0.006203	0.432366	-0.009853
G65	+	G99	0.163010	0.000000	0.000000
G66	+	G99	0.091617	0.990530	0.333413
G67	+	G99	0.013113	0.452853	0.021817
G68	+	G99	0.046526	0.550620	0.094120
G69	+	G99	0.037672	0.564393	0.078115
G70	-	G99	-0.059463	0.728638	-0.159181
G71	-	G99	-0.046843	0.679458	-0.116934
G72	+	G99	0.014648	0.463147	0.024924
G73	+	G99	0.003844	0.300054	0.004238
G74	+	G99	0.036157	0.488261	0.064861
G75	-	G99	-0.005330	0.483914	-0.009476
G76	+	G99	0.073684	0.877297	0.237496
G77	-	G99	-0.102245	0.905997	-0.340332
G78	+	G99	0.004104	0.285596	0.004306
G79	-	G99	-0.022905	0.378062	-0.031816
G80	-	G99	-0.033098	0.495028	-0.060197
G81	+	G99	0.045504	0.512346	0.085655
G82	+	G99	0.065279	0.726428	0.174223
G83	-	G99	-0.020579	0.405377	-0.030650
G84	+	G99	0.035444	0.419510	0.054628
G85	+	G99	0.010150	0.249439	0.009302
G86	-	G99	-0.023651	0.410560	-0.035675
G87	-	G99	-0.106972	0.998103	-0.392266
G88	+	G99	0.021198	0.274582	0.021385
G89	+	G99	0.075710	0.960971	0.267301
G90	+	G99	0.035814	0.532868	0.070115
G91	+	G99	0.011127	0.478705	0.019569
G92	+	G99	0.035365	0.518710	0.067395
G93	+	G99	0.088575	0.973872	0.316918
G94	+	G99	0.023019	0.472805	0.039986
G95	-	G99	-0.067099	0.781355	-0.192621
G96	+	G99	0.073786	0.890805	0.241486
G97	+	G99	0.020446	0.381143	0.028631
G98	+	G99	0.139068	0.990906	0.506286
G99	+	G99	0.118984	0.967714	0.423032
G100	-	G99	-0.004454	0.496191	-0.008120
G1	+	G100	0.005229	0.216688	0.004163
G2	+	G100	0.000797	0.264025	0.000773
G3	+	G100	0.000348	0.325265	0.000415
G4	-	G100	-0.001261	0.316592	-0.001467
G5	-	G100	-0.001474	0.206126	-0.001116
G6	+	G100	0.000647	0.246983	0.000587
G7	+	G100	0.001091	0.495177	0.001985
G8	+	G100	0.000662	0.261558	0.000636
G9	+	G100	0.000914	0.494737	0.001661
G10	-	G100	-0.001224	0.237278	-0.001067
G11	-	G100	-0.003567	0.279253	-0.003660
G12	-	G100	-0.003461	0.217712	-0.002768
G13	+	G100	0.000362	0.280159	0.000372
G14	-	G100	-0.000678	0.215281	-0.000536
G15	+	G100	0.003547	0.477312	0.006221
G16	+	G100	0.001681	0.406956	0.002513
G17	-	G100	-0.000021	0.214023	-0.000017
G18	+	G100	0.001099	0.263731	0.001065
G19	+	G100	0.000788	0.190656	0.000552
G20	+	G100	0.000476	0.278144	0.000486
G21	+	G100	0.002615	0.447283	0.004298
G22	-	G100	-0.000851	0.320420	-0.001002
G23	+	G100	0.002335	0.458815	0.003936
G24	-	G100	-0.000648	0.314323	-0.000748
G25	+	G100	0.002368	0.259081	0.002254
G26	-	G100	-0.000078	0.296197	-0.000085
G27	+	G100	0.002212	0.269132	0.002187
G28	-	G100	-0.000405	0.425360	-0.000633
G29	+	G100	0.001012	0.252935	0.000941
G30	-	G100	-0.005650	0.269132	-0.005587
G31	+	G100	0.002267	0.270358	0.002252
G32	+	G100	0.000607	0.493712	0.001102
G33	-	G100	-0.000567	0.292359	-0.000609
G34	+	G100	0.000989	0.273511	0.000994
G35	+	G100	0.001713	0.263381	0.001657
G36	-	G100	-0.000721	0.283541	-0.000751
G37	-	G100	-0.000869	0.310160	-0.000990
G38	+	G100	0.000587	0.301299	0.000650
G39	-	G100	-0.001303	0.317568	-0.001521
G40	+	G100	0.000590	0.248527	0.000539
G41	+	G100	0.002761	0.321401	0.003261
G42	+	G100	0.001958	0.477060	0.003432
G43	+	G100	0.000782	0.451770	0.001298
G44	-	G100	-0.000146	0.299387	-0.000161
G45	+	G100	0.000541	0.269665	0.000536
G46	+	G100	0.000805	0.179755	0.000532
G47	+	G100	0.000813	0.283300	0.000846
G48	-	G100	-0.001455	0.466046	-0.002492
G49	-	G100	-0.000907	0.480569	-0.001602
G50	-	G100	-0.000617	0.362733	-0.000822
G51	-	G100	-0.000922	0.271955	-0.000921
G52	+	G100	0.001623	0.295000	0.001759
G53	+	G100	0.000686	0.295774	0.000746
G54	-	G100	-0.001296	0.250478	-0.001193
G55	-	G100	-0.000612	0.300004	-0.000674
G56	+	G100	0.000280	0.297170	0.000306
G57	+	G100	0.001150	0.364257	0.001538
G58	+	G100	0.000261	0.267666	0.000257
G59	-	G100	-0.000485	0.287569	-0.000513
G60	+	G100	0.001568	0.169681	0.000977
G61	+	G100	0.002499	0.254191	0.002334
G62	-	G100	-0.000363	0.294319	-0.000393
G63	+	G100	0.001169	0.463078	0.001989
G64	+	G100	0.000327	0.421182	0.000506
G65	+	G100	0.002477	0.185877	0.001692
G66	-	G100	-0.000882	0.314463	-0.001019
G67	+	G100	0.000517	0.437433	0.000831
G68	+	G100	0.000995	0.476535	0.001741
G69	+	G100	0.001523	0.316468	0.001771
G70	+	G100	0.000255	0.169545	0.000159
G71	-	G100	-0.000370	0.228803	-0.000311
G72	+	G100	0.000304	0.441235	0.000493
G73	+	G100	0.001913	0.287905	0.002023
G74	+	G100	0.001392	0.384233	0.001965
