Parent	Type	Child	Weight	Probability	Score
G76	+	G83	0.045454	0.572959	0.099552
G77	-	G83	-0.042238	0.381556	-0.061605
G78	+	G83	0.040884	0.521206	0.081454
G79	+	G83	0.150419	0.955471	0.549378
G80	+	G83	0.012674	0.491877	0.023829
G81	-	G83	-0.043331	0.498557	-0.082578
G82	+	G83	0.027603	0.464523	0.049014
G83	+	G83	0.070848	0.860269	0.232977
G84	+	G83	0.038274	0.420791	0.061563
G85	+	G83	0.073823	0.889883	0.251116
G86	+	G83	0.026149	0.439538	0.043935
G87	+	G83	0.033980	0.470325	0.061091
G88	+	G83	0.013531	0.235713	0.012192
G89	-	G83	-0.020251	0.278365	-0.021549
G90	+	G83	0.046270	0.530440	0.093818
G91	+	G83	0.066116	0.796467	0.201291
G92	+	G83	0.042161	0.514563	0.082928
G93	-	G83	-0.014061	0.250399	-0.013459
G94	-	G83	-0.008127	0.279137	-0.008672
G95	+	G83	0.017136	0.323009	0.021158
G96	+	G83	0.050223	0.577133	0.110797
G97	-	G83	-0.005845	0.303987	-0.006791
G98	-	G83	-0.054745	0.657119	-0.137512
G99	+	G83	0.001335	0.270421	0.001380
G100	+	G83	0.055950	0.750327	0.160474
G1	+	G84	0.016841	0.391925	0.025231
G2	+	G84	0.041624	0.551338	0.087723
G3	+	G84	0.092379	0.991509	0.350122
G4	+	G84	0.028328	0.431440	0.046718
G5	+	G84	0.071848	0.962647	0.264383
G6	+	G84	0.004109	0.480695	0.007551
G7	-	G84	-0.059830	0.810581	-0.185383
G8	+	G84	0.041898	0.604947	0.096887
G9	+	G84	0.016393	0.410888	0.025747
G10	+	G84	0.021973	0.373490	0.031371
G11	-	G84	-0.005582	0.491204	-0.010481
G12	-	G84	-0.000704	0.295796	-0.000796
G13	-	G84	-0.004987	0.485957	-0.009263
G14	-	G84	-0.009228	0.495152	-0.017466
G15	+	G84	0.003763	0.495731	0.007131
G16	-	G84	-0.031623	0.398037	-0.048115
G17	-	G84	-0.093842	0.969881	-0.347912
G18	-	G84	-0.019858	0.366750	-0.027840
G19	+	G84	0.037611	0.525204	0.075508
G20	+	G84	0.036426	0.538963	0.075045
G21	-	G84	-0.014397	0.202469	-0.011142
G22	+	G84	0.056726	0.667944	0.144836
G23	-	G84	-0.037746	0.474986	-0.068534
G24	+	G84	0.031268	0.422211	0.050464
G25	+	G84	0.016712	0.431795	0.027584
G26	+	G84	0.094015	0.996705	0.358191
G27	+	G84	0.046940	0.696156	0.124912
G28	-	G84	-0.035141	0.440985	-0.059237
G29	+	G84	0.020445	0.405849	0.031718
G30	+	G84	0.057300	0.815673	0.178658
G31	-	G84	-0.026282	0.402041	-0.040390
G32	-	G84	-0.010666	0.496554	-0.020245
G33	-	G84	-0.055213	0.658666	-0.139013
G34	+	G84	0.044957	0.570597	0.098056
G35	-	G84	-0.032674	0.551194	-0.068842
G36	-	G84	-0.020432	0.336865	-0.026309
G37	+	G84	0.108488	0.999112	0.414331
G38	-	G84	-0.005612	0.445887	-0.009566
G39	+	G84	0.018523	0.317252	0.022463
G40	+	G84	0.011050	0.292850	0.012370
G41	+	G84	0.036611	0.412241	0.057692
G42	-	G84	-0.086497	0.986381	-0.326134
G43	-	G84	-0.002523	0.252829	-0.002438
G44	-	G84	-0.044980	0.650131	-0.111783
G45	+	G84	0.069041	0.945123	0.249428
G46	-	G84	-0.165787	1.000000	-0.633727
G47	+	G84	0.114469	0.999434	0.437316
G48	+	G84	0.038372	0.587761	0.086211
G49	-	G84	-0.028754	0.412477	-0.045337
G50	+	G84	0.010466	0.348308	0.013934
G51	-	G84	-0.030508	0.422727	-0.049297
G52	+	G84	0.049528	0.761738	0.144214
G53	-	G84	-0.020355	0.319986	-0.024897
G54	-	G84	-0.010315	0.400143	-0.015777
G55	+	G84	0.073298	0.959760	0.268912
G56	+	G84	0.015536	0.261782	0.015546
G57	-	G84	-0.002379	0.251825	-0.002290
G58	+	G84	0.069090	0.824282	0.217693
G59	-	G84	-0.068272	0.677358	-0.176771
G60	+	G84	0.013928	0.381014	0.020285
G61	-	G84	-0.001872	0.398588	-0.002852
G62	-	G84	-0.082902	0.910262	-0.288460
G63	-	G84	-0.050878	0.782999	-0.152279
G64	+	G84	0.034003	0.500415	0.065042
G65	-	G84	-0.018415	0.263063	-0.018517
G66	+	G84	0.008707	0.235867	0.007851
G67	+	G84	0.046983	0.628857	0.112940
G68	-	G84	-0.036301	0.542964	-0.075343
G69	+	G84	0.086233	0.981050	0.323383
G70	-	G84	-0.015723	0.500152	-0.030060
G71	+	G84	0.003076	0.342246	0.004025
G72	+	G84	0.003828	0.398882	0.005836
G73	+	G84	0.002072	0.455658	0.003609
G74	+	G84	0.006719	0.333404	0.008563
G75	-	G84	-0.046126	0.645145	-0.113752
G76	-	G84	-0.032697	0.488613	-0.061069
G77	+	G84	0.011267	0.261713	0.011272
G78	+	G84	0.010678	0.458863	0.018730
G79	-	G84	-0.050080	0.585860	-0.112153
G80	+	G84	0.012420	0.493482	0.023428
G81	+	G84	0.022565	0.385606	0.033261
G82	+	G84	0.009884	0.431773	0.016313
G83	-	G84	-0.041239	0.588095	-0.092705
G84	+	G84	0.053145	0.626017	0.127176
G85	-	G84	-0.009807	0.330335	-0.012384
G86	+	G84	0.009769	0.402995	0.015049
G87	-	G84	-0.068294	0.697772	-0.182158
G88	+	G84	0.134488	0.999378	0.513766
G89	+	G84	0.012104	0.256894	0.011886
G90	+	G84	0.095788	0.995791	0.364611
G91	-	G84	-0.013124	0.244843	-0.012283
G92	+	G84	0.074391	0.913877	0.259871
G93	+	G84	0.031806	0.424355	0.051593
G94	+	G84	0.051351	0.664349	0.130406
G95	-	G84	-0.089162	0.974587	-0.332164
G96	+	G84	0.008917	0.222726	0.007592
G97	-	G84	-0.017824	0.339112	-0.023105
G98	+	G84	0.051864	0.758064	0.150287
G99	+	G84	0.089669	0.985849	0.337912
G100	-	G84	-0.007062	0.311621	-0.008412
G1	+	G85	0.016771	0.418370	0.026820
G2	-	G85	-0.001968	0.346210	-0.002604
G3	+	G85	0.055198	0.961064	0.202781
G4	+	G85	0.007265	0.330946	0.009191
G5	-	G85	-0.038569	0.819654	-0.120843
G6	+	G85	0.010439	0.489780	0.019545
G7	+	G85	0.017915	0.290616	0.019901
G8	+	G85	0.046798	0.849104	0.151893
G9	+	G85	0.004236	0.392736	0.006359
G10	+	G85	0.015156	0.367561	0.021295
G11	-	G85	-0.002405	0.491198	-0.004516
G12	+	G85	0.044555	0.757347	0.128987
G13	-	G85	-0.003148	0.486262	-0.005851
G14	-	G85	-0.002060	0.492460	-0.003878
G15	+	G85	0.017915	0.515660	0.035312
G16	+	G85	0.004505	0.284237	0.004894
G17	+	G85	0.032975	0.641814	0.080899
G18	+	G85	0.064397	0.986235	0.242770
G19	+	G85	0.006816	0.461593	0.012026
G20	+	G85	0.002972	0.497144	0.005648
G21	+	G85	0.017034	0.259455	0.016894
G22	-	G85	-0.004037	0.279004	-0.004305
G23	-	G85	-0.017121	0.395570	-0.025888
G24	+	G85	0.000308	0.329941	0.000389
G25	-	G85	-0.015630	0.445133	-0.026595
G26	+	G85	0.041331	0.877369	0.138615
G27	+	G85	0.066365	0.985979	0.250124
G28	+	G85	0.064529	0.953996	0.235316
G29	+	G85	0.135654	0.999967	0.518527
G30	+	G85	0.020297	0.477182	0.037023
G31	+	G85	0.039767	0.618358	0.093997
G32	-	G85	-0.000566	0.492585	-0.001066
G33	+	G85	0.034533	0.602918	0.079588
G34	-	G85	-0.019981	0.495296	-0.037830
G35	-	G85	-0.018921	0.472063	-0.034142
G36	+	G85	0.035600	0.728931	0.099195
G37	+	G85	0.019394	0.437158	0.032409
G38	+	G85	0.014178	0.469382	0.025439
G39	-	G85	-0.014592	0.336196	-0.018753
G40	+	G85	0.050827	0.948117	0.184210
G41	+	G85	0.034374	0.498850	0.065546
G42	-	G85	-0.017749	0.346172	-0.023487
G43	+	G85	0.017224	0.376490	0.024789
G44	-	G85	-0.011913	0.354564	-0.016145
G45	+	G85	0.066138	0.993943	0.251284
G46	-	G85	-0.020643	0.389108	-0.030704
G47	-	G85	-0.019310	0.448047	-0.033072
G48	+	G85	0.041214	0.830714	0.130873
G49	+	G85	0.045747	0.822480	0.143827
G50	-	G85	-0.015051	0.380173	-0.021873
G51	-	G85	-0.006498	0.262952	-0.006532
G52	+	G85	0.057635	0.979646	0.215828
G53	+	G85	0.080360	0.997139	0.306301
G54	+	G85	0.003093	0.394623	0.004665
G55	+	G85	0.059282	0.978415	0.221718
G56	-	G85	-0.027800	0.438368	-0.046584
G57	+	G85	0.083749	0.998920	0.319790
G58	+	G85	0.019161	0.448887	0.032878
G59	-	G85	-0.009120	0.467285	-0.016290
G60	+	G85	0.088682	0.983755	0.333483
G61	+	G85	0.004616	0.402587	0.007103
G62	+	G85	0.032520	0.570079	0.070865
G63	+	G85	0.073426	0.998116	0.280146
G64	-	G85	-0.049475	0.871415	-0.164803
G65	+	G85	0.007400	0.255873	0.007238
G66	+	G85	0.083110	0.997587	0.316926
G67	+	G85	0.001063	0.315041	0.001280
G68	+	G85	0.011756	0.373429	0.016781
G69	+	G85	0.058267	0.964548	0.214831
G70	+	G85	0.001677	0.491615	0.003151
G71	+	G85	0.058917	0.829607	0.186838
G72	-	G85	-0.008166	0.420968	-0.013141
G73	+	G85	0.015004	0.482825	0.027692
G74	-	G85	-0.015640	0.392420	-0.023460
G75	+	G85	0.057067	0.929102	0.202675
G76	+	G85	0.028932	0.603215	0.066711
G77	-	G85	-0.030117	0.420776	-0.048441
G78	+	G85	0.037247	0.595709	0.084816
G79	+	G85	0.036068	0.584651	0.080606
G80	-	G85	-0.009983	0.494834	-0.018882
G81	+	G85	0.101694	0.999785	0.388647
G82	+	G85	0.002488	0.427455	0.004066
G83	+	G85	0.047822	0.922853	0.168699
G84	+	G85	0.010843	0.327914	0.013591
G85	+	G85	0.022466	0.513932	0.044135
G86	+	G85	0.007275	0.407932	0.011344
G87	+	G85	0.010681	0.429308	0.017527
G88	+	G85	0.039312	0.546688	0.082151
G89	-	G85	-0.005386	0.251989	-0.005188
G90	-	G85	-0.010323	0.268176	-0.010582
G91	+	G85	0.098455	0.999997	0.376345
G92	+	G85	0.063036	0.964219	0.232336
G93	+	G85	0.014751	0.308553	0.017398
G94	+	G85	0.021149	0.408005	0.032984
G95	-	G85	-0.008702	0.319798	-0.010637
G96	+	G85	0.040503	0.812917	0.125858
G97	+	G85	0.000679	0.306492	0.000796
G98	-	G85	-0.060433	0.977578	-0.225829
G99	+	G85	0.017414	0.385224	0.025643
G100	+	G85	0.018445	0.449347	0.031682
G1	+	G86	0.043963	0.758629	0.127488
G2	+	G86	0.008143	0.362086	0.011271
G3	+	G86	0.017417	0.487835	0.032478
G4	+	G86	0.058968	0.984795	0.221980
G5	+	G86	0.028749	0.755539	0.083029
G6	-	G86	-0.026305	0.549687	-0.055271
G7	-	G86	-0.024790	0.485178	-0.045975
G8	+	G86	0.049182	0.951140	0.178816
G9	-	G86	-0.028921	0.522719	-0.057787
G10	+	G86	0.021532	0.500548	0.041198
G11	+	G86	0.001237	0.490174	0.002318
G12	+	G86	0.016330	0.383976	0.023969
G13	+	G86	0.014229	0.504488	0.027439
G14	-	G86	-0.000446	0.492104	-0.000840
G15	-	G86	-0.004162	0.496809	-0.007904
G16	+	G86	0.007468	0.275295	0.007859
G17	+	G86	0.017677	0.465306	0.031440
G18	-	G86	-0.001218	0.282851	-0.001317
G19	+	G86	0.014381	0.482863	0.026544
G20	+	G86	0.010820	0.506740	0.020960
G21	+	G86	0.001996	0.170064	0.001298
G22	+	G86	0.036021	0.675853	0.093060
G23	-	G86	-0.024397	0.484262	-0.045162
G24	+	G86	0.026383	0.513350	0.051772
G25	-	G86	-0.020557	0.485727	-0.038168
G26	+	G86	0.078989	0.999992	0.301935
G27	+	G86	0.012330	0.386132	0.018200
G28	-	G86	-0.010942	0.316885	-0.013254
G29	+	G86	0.008659	0.380427	0.012592
G30	+	G86	0.024383	0.609949	0.056851
G31	+	G86	0.028826	0.543490	0.059887
G32	+	G86	0.003516	0.493673	0.006636
G33	-	G86	-0.011444	0.442158	-0.019342
G34	-	G86	-0.004282	0.448647	-0.007344
G35	+	G86	0.048919	0.986598	0.184487
G36	+	G86	0.016274	0.397798	0.024746
G37	-	G86	-0.004101	0.283681	-0.004447
G38	-	G86	-0.003655	0.443882	-0.006202
G39	-	G86	-0.002767	0.276450	-0.002924
G40	+	G86	0.026854	0.662010	0.067955
G41	+	G86	0.014094	0.311534	0.016784
G42	+	G86	0.003000	0.228115	0.002616
G43	+	G86	0.035470	0.849700	0.115206
G44	+	G86	0.011344	0.361660	0.015683
G45	+	G86	0.004036	0.309842	0.004780
G46	-	G86	-0.019070	0.402727	-0.029357
G47	+	G86	0.004694	0.307062	0.005510
G48	+	G86	0.009689	0.340892	0.012626
G49	-	G86	-0.029605	0.622136	-0.070405
G50	+	G86	0.031097	0.596654	0.070923
G51	-	G86	-0.000833	0.242678	-0.000773
G52	-	G86	-0.011132	0.353963	-0.015062
G53	-	G86	-0.003254	0.254867	-0.003170
G54	+	G86	0.007821	0.405492	0.012123
G55	-	G86	-0.015006	0.423720	-0.024305
G56	-	G86	-0.012004	0.273026	-0.012528
G57	+	G86	0.015657	0.337131	0.020177
G58	+	G86	0.029124	0.624447	0.069517
G59	-	G86	-0.013363	0.483733	-0.024709
G60	+	G86	0.016705	0.432452	0.027614
G61	+	G86	0.018419	0.445554	0.031371
G62	+	G86	0.000760	0.312032	0.000907
G63	+	G86	0.054464	0.994348	0.207014
G64	+	G86	0.016384	0.425262	0.026633
G65	-	G86	-0.056618	0.980344	-0.212171
G66	+	G86	0.000867	0.236720	0.000784
G67	+	G86	0.029032	0.618106	0.068595
G68	-	G86	-0.020586	0.510161	-0.040145
G69	-	G86	-0.003141	0.307394	-0.003691
G70	+	G86	0.002627	0.491861	0.004940
G71	+	G86	0.020225	0.448976	0.034711
G72	+	G86	0.004932	0.399373	0.007529
G73	+	G86	0.006390	0.460829	0.011256
G74	-	G86	-0.003555	0.331190	-0.004500
G75	-	G86	-0.010693	0.376304	-0.015382
G76	+	G86	0.016685	0.417152	0.026605
G77	-	G86	-0.014748	0.299850	-0.016904
G78	-	G86	-0.001223	0.449860	-0.002103
G79	-	G86	-0.043395	0.716277	-0.118815
G80	-	G86	-0.011558	0.500314	-0.022105
G81	+	G86	0.005536	0.311599	0.006594
G82	+	G86	0.004179	0.425960	0.006805
G83	+	G86	0.001762	0.239965	0.001617
G84	-	G86	-0.023734	0.472335	-0.042852
G85	+	G86	0.004016	0.321098	0.004929
G86	+	G86	0.002872	0.388997	0.004270
G87	-	G86	-0.022919	0.510783	-0.044750
G88	+	G86	0.013931	0.271591	0.014463
G89	+	G86	0.007429	0.255386	0.007253
G90	+	G86	0.004941	0.231521	0.004373
G91	-	G86	-0.002388	0.210788	-0.001924
G92	+	G86	0.016230	0.419658	0.026035
G93	-	G86	-0.017496	0.376599	-0.025187
G94	+	G86	0.004291	0.273430	0.004485
G95	-	G86	-0.025911	0.585572	-0.058000
G96	-	G86	-0.014160	0.309925	-0.016775
G97	-	G86	-0.014989	0.370840	-0.021247
G98	+	G86	0.038108	0.889902	0.129632
G99	+	G86	0.052334	0.984502	0.196950
G100	+	G86	0.025789	0.683499	0.067380
G1	-	G87	-0.028669	0.592549	-0.064936
G2	-	G87	-0.004843	0.348976	-0.006460
G3	+	G87	0.013393	0.439764	0.022514
G4	+	G87	0.060626	0.996165	0.230857
G5	-	G87	-0.034531	0.896140	-0.118289
G6	-	G87	-0.001518	0.481317	-0.002793
G7	+	G87	0.039232	0.924721	0.138676
G8	-	G87	-0.005510	0.337245	-0.007103
G9	+	G87	0.013519	0.427192	0.022076
G10	+	G87	0.008597	0.326131	0.010717
G11	+	G87	0.003584	0.491620	0.006735
G12	+	G87	0.056661	0.982138	0.212719
G13	+	G87	0.005252	0.488404	0.009806
G14	-	G87	-0.006759	0.497265	-0.012847
G15	+	G87	0.004218	0.497253	0.008017
G16	-	G87	-0.001974	0.266348	-0.002010
G17	+	G87	0.023692	0.594630	0.053852
G18	-	G87	-0.022606	0.576393	-0.049807
G19	-	G87	-0.005893	0.461068	-0.010386
G20	-	G87	-0.004437	0.498689	-0.008458
G21	+	G87	0.011609	0.233286	0.010352
G22	-	G87	-0.057292	0.973003	-0.213090
G23	+	G87	0.004700	0.342320	0.006150
G24	-	G87	-0.000971	0.315462	-0.001171
G25	+	G87	0.001838	0.410190	0.002882
G26	-	G87	-0.029913	0.824147	-0.094237
G27	-	G87	-0.024978	0.644621	-0.061547
G28	-	G87	-0.003192	0.272069	-0.003320
G29	-	G87	-0.005477	0.368966	-0.007725
G30	-	G87	-0.004749	0.342197	-0.006213
G31	-	G87	-0.004465	0.326142	-0.005567
G32	+	G87	0.002858	0.493490	0.005392
G33	+	G87	0.015063	0.478282	0.027539
G34	+	G87	0.015472	0.494552	0.029249
G35	+	G87	0.007435	0.348514	0.009905
G36	+	G87	0.006415	0.278721	0.006835
G37	-	G87	-0.034103	0.868228	-0.113182
G38	+	G87	0.022702	0.536563	0.046562
G39	-	G87	-0.013190	0.331179	-0.016698
G40	+	G87	0.022832	0.604185	0.052730
G41	-	G87	-0.033525	0.608923	-0.078033
G42	+	G87	0.034359	0.871809	0.114503
G43	+	G87	0.018556	0.490753	0.034810
G44	-	G87	-0.005112	0.313480	-0.006126
G45	+	G87	0.048076	0.990410	0.182010
G46	+	G87	0.043010	0.973546	0.160056
G47	-	G87	-0.013208	0.402640	-0.020328
G48	+	G87	0.014214	0.413743	0.022481
G49	+	G87	0.000758	0.287297	0.000832
G50	-	G87	-0.013314	0.390699	-0.019884
G51	-	G87	-0.001098	0.242674	-0.001019
G52	+	G87	0.016986	0.479967	0.031164
G53	+	G87	0.005660	0.271980	0.005885
G54	-	G87	-0.010946	0.428722	-0.017939
G55	+	G87	0.004291	0.313073	0.005136
G56	+	G87	0.013493	0.306080	0.015787
G57	+	G87	0.005577	0.255322	0.005443
G58	+	G87	0.006747	0.366109	0.009443
G59	-	G87	-0.004785	0.461943	-0.008450
G60	+	G87	0.004152	0.359235	0.005701
G61	-	G87	-0.004213	0.402751	-0.006485
G62	-	G87	-0.009359	0.355182	-0.012706
G63	-	G87	-0.011306	0.376569	-0.016274
G64	+	G87	0.017952	0.478682	0.032848
G65	+	G87	0.045471	0.956432	0.166240
G66	-	G87	-0.002696	0.241445	-0.002488
G67	+	G87	0.006116	0.316658	0.007403
G68	-	G87	-0.046538	0.950020	-0.169001
G69	+	G87	0.011205	0.374784	0.016053
G70	-	G87	-0.005077	0.494387	-0.009595
G71	+	G87	0.039328	0.758723	0.114061
G72	-	G87	-0.005019	0.402721	-0.007727
G73	-	G87	-0.023926	0.540381	-0.049423
G74	+	G87	0.003803	0.330659	0.004807
G75	+	G87	0.025938	0.648211	0.064269
G76	+	G87	0.016849	0.450279	0.029000
G77	+	G87	0.001791	0.241822	0.001655
G78	+	G87	0.002493	0.452299	0.004310
G79	+	G87	0.061002	0.914865	0.213332
G80	+	G87	0.004218	0.489448	0.007892
G81	-	G87	-0.022996	0.551819	-0.048506
G82	+	G87	0.021284	0.526201	0.042811
G83	+	G87	0.036966	0.923998	0.130565
G84	+	G87	0.011534	0.343941	0.015165
G85	+	G87	0.017379	0.505731	0.033596
G86	+	G87	0.034662	0.698391	0.092536
G87	+	G87	0.014072	0.459868	0.024736
G88	-	G87	-0.025705	0.450902	-0.044305
G89	-	G87	-0.003964	0.251517	-0.003812
G90	+	G87	0.013314	0.329818	0.016785
G91	+	G87	0.030433	0.774430	0.090091
G92	-	G87	-0.010654	0.364171	-0.014831
G93	+	G87	0.025756	0.658850	0.064865
G94	+	G87	0.017938	0.426910	0.029272
G95	+	G87	0.025868	0.647731	0.064050
G96	+	G87	0.008197	0.247062	0.007741
G97	+	G87	0.021567	0.493824	0.040711
G98	-	G87	-0.009826	0.296147	-0.011123
G99	-	G87	-0.050191	0.981783	-0.188362
G100	+	G87	0.028888	0.808181	0.089243
G1	+	G88	0.002900	0.366832	0.004067
G2	+	G88	0.012215	0.360399	0.016827
G3	+	G88	0.042277	0.571956	0.092432
G4	-	G88	-0.074846	0.815250	-0.233245
G5	-	G88	-0.024548	0.392868	-0.036864
G6	-	G88	-0.006086	0.482292	-0.011220
G7	-	G88	-0.183229	1.000000	-0.700398
G8	+	G88	0.043176	0.531451	0.087712
G9	+	G88	0.008927	0.407295	0.013899
G10	-	G88	-0.047110	0.554093	-0.099781
G11	-	G88	-0.005803	0.491178	-0.010895
G12	-	G88	-0.102083	0.921593	-0.359621
G13	+	G88	0.004677	0.485302	0.008676
G14	+	G88	0.008597	0.493886	0.016231
G15	-	G88	-0.005784	0.496117	-0.010970
G16	+	G88	0.108933	0.946227	0.394008
G17	+	G88	0.058818	0.683522	0.153679
G18	+	G88	0.156594	0.999849	0.598497
G19	+	G88	0.003187	0.459076	0.005593
G20	+	G88	0.006796	0.497847	0.012932
G21	+	G88	0.051630	0.447060	0.088231
G22	+	G88	0.137874	0.992910	0.523293
G23	+	G88	0.119420	0.909275	0.415071
G24	-	G88	-0.038101	0.433482	-0.063133
G25	-	G88	-0.000982	0.416204	-0.001562
G26	+	G88	0.107837	0.994125	0.409790
G27	+	G88	0.152537	0.999663	0.582884
G28	+	G88	0.003707	0.269832	0.003824
G29	+	G88	0.028858	0.426189	0.047014
G30	-	G88	-0.057401	0.703418	-0.154342
G31	+	G88	0.022124	0.360274	0.030468
G32	-	G88	-0.002507	0.492825	-0.004723
G33	-	G88	-0.004483	0.416102	-0.007131
G34	-	G88	-0.033527	0.496833	-0.063674
G35	+	G88	0.093127	0.977971	0.348141
G36	-	G88	-0.041149	0.499162	-0.078515
G37	-	G88	-0.008162	0.284960	-0.008891
G38	-	G88	-0.012181	0.453928	-0.021136
G39	+	G88	0.013365	0.308198	0.015746
G40	-	G88	-0.042051	0.521908	-0.083892
G41	+	G88	0.097003	0.802882	0.297707
G42	-	G88	-0.051354	0.607305	-0.119215
G43	-	G88	-0.021306	0.317891	-0.025890
G44	+	G88	0.031539	0.424688	0.051200
G45	-	G88	-0.099323	0.981893	-0.372793
G46	+	G88	0.083940	0.925017	0.296806
G47	-	G88	-0.043595	0.560321	-0.093374
G48	-	G88	-0.006057	0.302992	-0.007016
G49	+	G88	0.004315	0.289764	0.004780
G50	+	G88	0.110403	0.919543	0.388067
G51	-	G88	-0.021460	0.306703	-0.025159
G52	-	G88	-0.044527	0.574606	-0.097801
G53	+	G88	0.044543	0.469633	0.079963
G54	+	G88	0.027705	0.443508	0.046970
G55	+	G88	0.008822	0.319348	0.010770
G56	-	G88	-0.008895	0.240602	-0.008181
G57	+	G88	0.048588	0.504932	0.093782
G58	-	G88	-0.020067	0.392705	-0.030124
G59	+	G88	0.012077	0.464245	0.021432
G60	+	G88	0.003862	0.355619	0.005250
G61	+	G88	0.222517	0.995242	0.846533
G62	-	G88	-0.062685	0.646538	-0.154921
G63	+	G88	0.047927	0.630586	0.115525
G64	-	G88	-0.020472	0.357587	-0.027983
G65	-	G88	-0.047960	0.484534	-0.088829
G66	-	G88	-0.077857	0.791427	-0.235538
G67	+	G88	0.062961	0.684660	0.164777
G68	-	G88	-0.085059	0.898277	-0.292066
G69	+	G88	0.122932	0.995353	0.467730
G70	+	G88	0.014130	0.496357	0.026809
G71	+	G88	0.033080	0.423859	0.053597
G72	+	G88	0.076320	0.616870	0.179962
G73	+	G88	0.022667	0.477281	0.041354
G74	+	G88	0.020877	0.365603	0.029176
G75	+	G88	0.015657	0.355216	0.021259
G76	+	G88	0.101600	0.986219	0.383019
G77	+	G88	0.001572	0.262028	0.001574
G78	-	G88	-0.061844	0.598799	-0.141557
G79	-	G88	-0.006520	0.398199	-0.009925
G80	-	G88	-0.025432	0.504393	-0.049034
G81	+	G88	0.002878	0.307322	0.003381
G82	-	G88	-0.064925	0.618024	-0.153381
G83	-	G88	-0.016466	0.281789	-0.017737
G84	+	G88	0.031276	0.391616	0.046819
G85	+	G88	0.011895	0.325878	0.014818
G86	+	G88	0.026553	0.439860	0.044646
G87	-	G88	-0.009647	0.421580	-0.015546
G88	-	G88	-0.110840	0.914682	-0.387541
G89	+	G88	0.102682	0.865536	0.339727
G90	+	G88	0.001013	0.225626	0.000874
G91	-	G88	-0.053393	0.603487	-0.123170
G92	-	G88	-0.076571	0.830778	-0.243165
G93	-	G88	-0.075104	0.866526	-0.248768
G94	-	G88	-0.029467	0.363665	-0.040963
G95	+	G88	0.107538	0.975646	0.401056
G96	+	G88	0.043176	0.486140	0.080234
G97	-	G88	-0.036607	0.424965	-0.059465
G98	-	G88	-0.029745	0.366009	-0.041615
G99	+	G88	0.060572	0.721419	0.167036
G100	+	G88	0.029244	0.432183	0.048312
G1	+	G89	0.037486	0.456450	0.065406
G2	+	G89	0.007201	0.342528	0.009428
G3	-	G89	-0.036386	0.530716	-0.073815
G4	+	G89	0.059238	0.642531	0.145494
G5	+	G89	0.035256	0.463463	0.062460
G6	-	G89	-0.067031	0.593696	-0.152121
G7	-	G89	-0.081887	0.920731	-0.288203
G8	+	G89	0.035070	0.446873	0.059907
G9	+	G89	0.025967	0.419933	0.041682
G10	-	G89	-0.002196	0.291389	-0.002446
G11	-	G89	-0.029058	0.511395	-0.056804
G12	-	G89	-0.065291	0.685880	-0.171179
G13	-	G89	-0.027663	0.505215	-0.053423
G14	+	G89	0.009072	0.494028	0.017132
G15	-	G89	-0.010191	0.497819	-0.019393
G16	+	G89	0.049632	0.489058	0.092784
G17	-	G89	-0.101850	0.951307	-0.370369
G18	+	G89	0.110292	0.987900	0.416495
G19	+	G89	0.126660	0.804635	0.389573
G20	+	G89	0.043123	0.537823	0.088655
G21	+	G89	0.005708	0.185358	0.004044
G22	+	G89	0.160220	0.999052	0.611866
G23	+	G89	0.044786	0.467980	0.080117
G24	-	G89	-0.000792	0.323488	-0.000980
G25	+	G89	0.058971	0.571927	0.128924
G26	+	G89	0.141156	0.999597	0.539357
G27	+	G89	0.043394	0.526323	0.087304
G28	-	G89	-0.086155	0.858304	-0.282667
G29	+	G89	0.003039	0.362856	0.004215
G30	+	G89	0.032818	0.447781	0.056173
G31	-	G89	-0.107514	0.889625	-0.365616
G32	+	G89	0.002978	0.492711	0.005609
G33	-	G89	-0.106906	0.871385	-0.356092
G34	-	G89	-0.012569	0.452629	-0.021748
G35	+	G89	0.077558	0.910923	0.270062
G36	+	G89	0.012810	0.268562	0.013151
G37	+	G89	0.029238	0.378935	0.042351
G38	+	G89	0.000313	0.444519	0.000532
G39	+	G89	0.119686	0.946306	0.432939
G40	+	G89	0.076516	0.890102	0.260341
G41	+	G89	0.076981	0.654534	0.192604
G42	-	G89	-0.101557	0.988882	-0.383891
G43	-	G89	-0.030954	0.410066	-0.048520
G44	-	G89	-0.105685	0.981012	-0.396316
G45	-	G89	-0.063851	0.835769	-0.203988
G46	-	G89	-0.078901	0.903137	-0.272387
G47	+	G89	0.056430	0.682854	0.147295
G48	-	G89	-0.013386	0.328843	-0.016827
G49	+	G89	0.056314	0.597239	0.128564
G50	+	G89	0.000876	0.342584	0.001147
G51	-	G89	-0.039088	0.470563	-0.070310
G52	+	G89	0.058050	0.709020	0.157331
G53	-	G89	-0.152611	0.999321	-0.582964
G54	-	G89	-0.023372	0.430669	-0.038477
G55	+	G89	0.105451	0.984382	0.396796
G56	+	G89	0.050373	0.483551	0.093108
G57	+	G89	0.049360	0.498783	0.094111
G58	+	G89	0.011989	0.366765	0.016808
G59	-	G89	-0.018653	0.471986	-0.033653
G60	+	G89	0.032775	0.433377	0.054295
G61	+	G89	0.005178	0.405731	0.008030
G62	-	G89	-0.062461	0.647053	-0.154491
