Gene1	Gene2	Score
G42	G71	-0.086461568671343
G59	G96	0.0864390019012608
G93	G37	-0.0864216175880411
G2	G67	0.0864166853597809
G48	G71	-0.0864117912089229
G61	G95	-0.0863945930529496
G40	G3	0.0863902624137625
G54	G83	-0.0863899264423844
G3	G70	-0.0863893751582952
G93	G25	0.086387930966451
G89	G75	0.0863878518181414
G27	G64	-0.086370120929706
G83	G7	-0.086370058158868
G15	G75	0.0863642277900186
G97	G22	-0.0863619267871151
G11	G48	0.0863433368015446
G96	G99	-0.0863414661067993
G67	G80	0.0863382528791136
G83	G17	0.0863336710428633
G83	G22	-0.0863324423914934
G73	G42	-0.0863249607325339
G84	G33	0.0863006852576352
G22	G97	-0.0862982266095895
G66	G35	0.0862933669515869
G58	G27	0.0862894032991177
G58	G71	-0.0862795571689239
G86	G96	0.0862743362270408
G25	G46	0.0862095590432671
G9	G22	-0.0862048336653023
G39	G35	-0.0861948116551475
G93	G75	0.0861938006051518
G34	G19	-0.0861897156658936
G18	G73	0.0861877736990972
G64	G22	-0.0861255877920551
G9	G75	0.0861235288154835
G92	G65	0.0861225989799567
G57	G53	0.0861108194873884
G36	G74	-0.0861042171845913
G44	G1	-0.0860842748089294
G90	G3	0.0860748532347191
G22	G71	0.0860624800969989
G93	G68	0.0860551490942142
G75	G51	-0.0860542805535348
G40	G32	-0.086031332903241
G24	G93	-0.0860299678934631
G76	G74	0.0860188919809483
G32	G74	-0.0860126308531272
G77	G22	0.0859945685926079
G52	G58	0.0859666374123353
G35	G95	-0.085952960292114
G45	G3	-0.0859474853604535
G30	G18	0.085930133816886
G35	G46	0.0859251519197535
G32	G89	0.0859005065589749
G85	G38	-0.0858993481243402
G30	G75	0.085873160788136
G70	G35	-0.0858503409690172
G85	G42	0.0858485855898291
G38	G53	-0.0858413675415708
G63	G84	-0.0858224415304651
G76	G93	-0.085802899709934
G62	G36	0.0857996454567645
G74	G6	-0.085795025343909
G84	G32	-0.0857872043469375
G79	G83	-0.0857818016915025
G80	G67	0.0857728790890246
G75	G52	-0.085762957231059
G93	G9	0.0857567606673925
G52	G42	-0.085754840892094
G98	G13	-0.0857488706559861
G23	G83	-0.0857475001874607
G5	G71	0.0857340972558903
G85	G96	0.085731750594246
G9	G86	0.0857070113998033
G46	G9	-0.0857041375197098
G89	G36	0.085702743732578
G96	G71	0.0856981605083091
G57	G36	-0.0856876744214953
G90	G22	-0.0856844556390574
G38	G3	0.0856801946902223
G3	G63	0.0856672147986244
G74	G1	-0.0856400746835938
G90	G93	0.0856254278460986
G84	G88	0.0855801266362522
G83	G34	0.0855752533163593
G8	G83	-0.0855750816767054
G26	G38	0.0855636170891719
G58	G54	0.0855590624583343
G40	G42	0.0855540769949081
G2	G47	0.085509945044987
G3	G96	0.0854997305772174
G32	G64	0.0854797633118377
G10	G35	0.0854539094208568
G43	G36	-0.0854534811109925
G22	G11	-0.085452933794153
G46	G15	-0.0854424829898199
G11	G61	0.0854346585466338
G25	G8	0.0854273355522983
G11	G10	0.0853916789745237
G43	G96	-0.0853861562935335
G78	G93	0.0853860661517433
G97	G93	0.0853852852214768
G67	G79	-0.0853641279941076
G50	G8	0.08535903339525
G18	G40	0.0853484265612784
G96	G45	0.0853464719341791
G40	G75	-0.0853013026724823
G39	G93	-0.0852918754627809
G83	G100	0.085282864332724
G46	G83	0.085263453606724
G83	G2	-0.0852621737462976
G1	G29	-0.0852398996874026
G42	G68	0.085239000740253
G11	G93	0.085199704403971
G93	G44	0.0851982040467911
G2	G78	0.0851916746369712
G38	G32	-0.0851880024657005
G40	G2	0.0851599228534865
G92	G81	-0.0851583020555433
G93	G46	0.0851423386403578
G77	G71	0.0851407342929972
G90	G58	-0.0851392102742325
G44	G2	0.0851380362793677
G2	G39	0.0851176372359403
G71	G69	-0.0851066781487774
G93	G4	0.0850813545005223
G68	G35	0.0850801721905673
G93	G35	-0.085075764859561
G98	G97	0.0850699316139631
G30	G57	0.0850577204382747
G57	G9	-0.085057224025609
G86	G38	-0.0850276486000956
G74	G93	-0.085016897202564
G38	G10	-0.0850066336138534
G11	G90	-0.0849905567794389
G33	G18	-0.0849860456314762
G73	G35	0.0849771341518026
G23	G36	0.0849678912600192
G57	G10	0.0849610811045903
G35	G70	-0.0849494806972363
G11	G57	-0.0849486233513998
G52	G22	-0.084940329118888
G83	G74	-0.0849328396808652
G64	G38	0.0849310766488824
G98	G6	0.0848709790339186
G70	G71	0.0848702439135411
G70	G84	0.0848649846384789
G84	G53	0.0848513454024113
G71	G34	-0.0848461527849369
G75	G27	0.0848199033745791
G84	G45	0.0848179199465166
G9	G58	-0.0848167318277988
G71	G29	-0.0848071361547743
G18	G41	-0.0847958002964948
G8	G3	0.0847842604951289
G88	G93	0.0847828614166947
G15	G71	-0.0847818593257206
G2	G51	-0.0847814024495718
G21	G57	0.0847745418092965
G42	G16	0.0847553260202825
G27	G58	0.0847463176864156
G93	G18	-0.0847440750950775
G18	G93	-0.0847440750950775
G28	G35	0.0847292350217169
G43	G58	-0.0847233978107165
G31	G93	0.0847185635401879
G44	G96	0.0847061526180205
G70	G36	-0.0846976969670135
G14	G18	0.0846960406068253
G20	G58	0.0846928746582286
G93	G95	-0.0846880305266375
G22	G38	-0.0846641552581976
G94	G58	-0.0846579023447912
G95	G15	-0.0846534769657574
G2	G16	0.0846492647983261
G36	G94	-0.0846155764465764
G55	G36	-0.0846144117078779
G2	G22	0.0846073178744271
G96	G53	-0.0845877471253795
G58	G74	-0.0845591648183438
G75	G69	0.0845425181228466
G57	G6	-0.0845424016920071
G2	G30	0.0845286737098212
G6	G29	-0.0845273301378156
G48	G76	-0.0845165271871134
G74	G83	-0.0845146908835797
G3	G45	-0.0844860993889952
G6	G40	-0.0844823165764897
G96	G84	-0.0844712958850636
G26	G29	-0.0844604563520676
G65	G18	0.0844520952569426
G98	G42	0.0844472039296716
G11	G99	0.0844138862828117
G3	G97	0.0844112398018204
G27	G97	-0.0844093334166711
G97	G35	-0.084405704782276
G58	G73	-0.0843915680695613
G3	G38	-0.0843274658988107
G89	G84	0.0843240755996409
G3	G46	-0.0843069339629631
G57	G80	0.0842890927623441
G63	G22	0.0842879184875782
G22	G53	0.0842592623191865
G18	G55	0.0842458029746871
G89	G58	-0.0842416183630167
G22	G90	0.0842318464916336
G30	G58	0.0842290627850604
G17	G93	-0.0842271226055962
G91	G83	0.0842238036419112
G83	G86	-0.0842102686220552
G1	G98	-0.0842016367966801
G93	G78	0.084193424905331
G83	G66	-0.0841895675600658
G25	G90	0.0841536018007987
G27	G60	-0.084127092198435
G69	G42	0.0841246138624902
G34	G100	-0.0840532383658684
G3	G93	-0.0840511293780255
G84	G2	0.0840481233426873
G89	G34	0.0840034208807008
G36	G55	-0.083990936098725
G95	G3	0.0839904506011908
G35	G9	0.0839782494959869
G95	G32	0.0839727457369725
G35	G40	0.0839690590097178
G78	G73	0.0839670084565119
G3	G39	0.0839388319552923
G58	G38	-0.0839305402143699
G94	G71	-0.0839108343564283
G27	G99	-0.0839002996376401
G34	G96	-0.0838977384183686
G96	G56	0.0838959696754553
G73	G36	-0.0838936748575519
G41	G42	0.0838836364284941
G96	G54	0.0838798132327556
G92	G34	0.083878850532651
G68	G2	0.083872004601834
G1	G72	-0.0838512809989439
G67	G96	0.0838470906050229
G18	G49	0.083847083223446
G18	G67	0.0838278442491369
G84	G26	-0.0838261002045816
G95	G4	0.0838131256007342
G96	G51	0.0837993094863815
G18	G42	0.0837981975454755
G57	G22	0.0837868821735605
G47	G35	-0.0837591918841041
G8	G96	-0.0837333901288483
G42	G10	0.0837244570454332
G71	G49	-0.0836765309778838
G50	G83	0.0836685545527397
G34	G41	-0.0836635010923793
G22	G64	-0.0836632073336218
G57	G45	0.083662055150472
G3	G19	0.0836513310320721
G36	G8	-0.083646020570273
G46	G51	0.0836084262251395
G79	G46	0.0836067211176933
G61	G58	-0.0836017608741148
G96	G12	0.0835933199061977
G36	G37	-0.0835894609429885
G1	G46	0.0835794558057795
G42	G22	-0.0835602830606577
G92	G2	-0.0835060995137515
G46	G28	-0.0835043376859593
G93	G87	0.0834668533518652
G36	G22	0.0834626815090282
G36	G14	-0.0834424107725769
G83	G10	-0.0834355017447866
G19	G34	-0.0834281560804594
G81	G46	0.0834257932632264
G58	G20	0.083406933018743
G22	G46	-0.083405804134672
G11	G56	-0.0833894562065749
G100	G46	0.0833886332915897
G21	G58	-0.0833856300127483
G26	G93	0.0833791967712891
G30	G3	0.0833600300209106
G11	G38	-0.0833127604159023
G57	G82	-0.0833052731911982
G69	G93	-0.0833006527205929
G4	G96	-0.0832809064625148
G96	G74	-0.0832703035831344
G91	G3	-0.0832686437776898
G10	G46	-0.0832682464552027
G43	G3	-0.0832669166443054
G74	G96	0.0832654931123741
G14	G36	0.083261772563411
G85	G93	0.0832518386766155
G7	G93	-0.0832494393082664
G2	G79	-0.0832316484137161
G57	G93	0.0832144506995436
G93	G43	-0.0832092744352871
G96	G93	-0.0831893959767202
G46	G10	-0.0831619603942608
G91	G35	-0.0831397408603206
G38	G79	-0.0831290431095698
G84	G16	0.0831227595327518
G42	G30	0.0831104386579621
G36	G93	-0.0830947738621115
G96	G42	0.0830349603187611
G40	G93	-0.0830290144456614
G58	G62	-0.0829961070891306
G96	G9	-0.0829798455449529
G37	G35	-0.0829591235751611
G87	G93	0.0829563129737304
G68	G42	0.0829321914968233
G62	G18	-0.0829104050617004
G58	G8	-0.082900847611067
G51	G96	0.0828902236640779
G68	G93	-0.0828864843132186
G4	G18	-0.082885192959095
G93	G55	0.082876029196124
G92	G55	-0.0828737667391796
G55	G99	-0.0828480211170548
G13	G71	-0.082819011751501
G11	G67	-0.0828129284977873
G53	G2	-0.0828108695765782
G34	G39	-0.0828041967268282
G58	G10	-0.0827977647350532
G36	G39	0.0827871691885244
G4	G2	-0.0827844876451421
G44	G63	0.0827648962903644
G3	G90	-0.0827540479765832
G90	G11	-0.0827495878611272
G93	G91	-0.0827311076406938
G57	G32	-0.0827303173006274
G2	G97	0.0827030170641651
G78	G3	-0.0826973628584016
G34	G84	-0.0826923667397487
G6	G71	-0.0826830291558809
G57	G64	-0.0826784700115708
G81	G96	0.0826710760552984
G67	G72	-0.0826709217864257
G42	G80	0.0826708479929306
G99	G27	-0.0826657502195808
G75	G83	-0.082658206946494
G89	G2	-0.0826378758592416
G73	G34	0.0826337868523273
G35	G93	0.0826170025225903
G36	G42	0.0826156117548466
G74	G11	0.0825888824429072
G22	G13	0.0825863100351971
G58	G44	0.0825846095372178
G96	G78	0.082579749354046
G36	G92	-0.0825685093345759
G83	G38	-0.0825570404681897
G83	G21	-0.0825507768411882
G84	G96	-0.0825443001484382
G98	G9	-0.0825317236842987
G83	G95	0.0825306303594723
G3	G87	0.0825061446571076
G82	G59	0.0825035471766244
G4	G83	-0.0824905520424672
G71	G60	0.0824876554003439
G60	G82	0.0824844248181172
G96	G4	0.0824642479510568
G100	G96	0.0824640313172886
G32	G97	-0.0824546793908442
G100	G57	-0.0824530685377252
G48	G36	-0.0824228276377477
G93	G58	-0.0824215130029217
G58	G35	0.0824019556039137
G98	G8	-0.0823864743764664
G69	G1	0.0823863255850241
G93	G39	0.0823854731745335
G64	G57	0.0823680955431946
G27	G75	0.0823415609228278
G3	G43	-0.0823122885780476
G69	G83	0.0822939742831158
G24	G75	-0.0822871644779009
G2	G63	0.0822610394491043
G33	G83	-0.0822509890484322
G24	G71	-0.0822448329042144
G18	G77	-0.0822064987264916
G6	G3	-0.0821851669024769
G44	G11	0.0821782950831131
G81	G71	0.0821781841742229
G71	G84	0.0821567100916441
G96	G1	0.0821472799985299
G92	G62	-0.0821396993164923
G38	G35	0.0821357301516867
G48	G50	-0.0821313893460004
G57	G76	-0.0821251583000322
G23	G2	0.0821198200696844
G84	G3	-0.0821060648861153
G51	G83	-0.0821046767874702
G2	G55	0.0820965208501962
G32	G18	-0.0820901821204389
G83	G72	0.0820798910821505
G38	G60	-0.0820798857340428
G11	G91	-0.0820726891054449
G61	G9	0.0820541395626632
G99	G35	0.0820269844278832
G27	G50	0.0820209036985003
G11	G79	0.0819981756867232
G22	G35	0.0819807697787772
G96	G5	-0.0819774341599998
G93	G64	0.0819673564298464
G3	G94	0.0819552108284997
G63	G48	-0.081948733747318
G25	G57	-0.0819429287339477
G3	G92	-0.0819410332587096
G2	G68	-0.0819160001312867
G69	G2	0.0819001142241238
G18	G74	-0.0818745321109657
G32	G59	-0.0818682467057821
G32	G20	0.081867867441193
G96	G83	-0.0818604310926126
G27	G6	0.081838611003462
G64	G46	0.0818372837681859
G34	G82	-0.081818997801229
G77	G42	0.081811318666593
G17	G1	0.0818061546724007
G67	G11	-0.0818016538683268
G79	G36	0.0817103274791039
G61	G1	0.0817099408491354
G97	G96	0.0816831194014443
G93	G54	-0.0816829055007897
G98	G35	-0.081666416389956
G35	G51	0.081661712217484
G71	G86	0.0816611979935093
G18	G14	-0.0816472117636862
G36	G47	-0.0816156824551872
G4	G42	-0.0815844672000529
G62	G35	0.0815734804993303
G93	G42	0.0815190582733027
G3	G86	-0.0815018944046295
G100	G36	-0.081485725374314
G22	G63	0.0814757406308542
G20	G83	-0.0814717566978322
G2	G88	-0.0814665710615267
G80	G96	0.0814374307151733
G28	G9	-0.0814327529742983
G18	G19	-0.0814229651359497
G98	G63	0.0814106814406791
G18	G89	0.0813988732186245
G66	G58	-0.0813870111545879
G1	G27	0.0813746227446102
G84	G41	0.0813572199740633
G18	G68	-0.0813457608976165
G61	G71	-0.0813319812738086
G60	G89	-0.0813087308272402
G58	G81	-0.0812937233492606
G93	G99	-0.0812849638408063
G80	G89	0.0812830313718236
G58	G31	0.0812241965304169
G35	G13	0.08121740575122
G16	G35	0.0812153961638167
G35	G63	0.0812033558120237
G94	G2	0.0811943009876717
G84	G80	0.0811812815809278
G67	G9	0.0811643734628056
G19	G83	0.0811562489757589
G11	G77	0.081155475179001
G59	G34	0.0811500623851566
G61	G22	0.0811157671322494
G67	G43	-0.0810995750030012
G58	G61	0.0810995347441496
G71	G95	0.0810569064121378
G93	G6	-0.0810464968646462
G42	G66	0.0809861029529537
G54	G96	-0.0809834384555509
G84	G8	0.0809632429745911
G67	G1	0.0809508659122224
G2	G91	-0.0809121390143576
G46	G77	-0.0809070709985079
G49	G3	-0.0809001883286621
G34	G99	0.0808978905424296
G2	G77	0.080895830634045
G34	G85	0.0808856159663341
G17	G3	0.0808769085139072
G51	G35	-0.0808692811697675
G40	G83	0.0808653988373864
G35	G66	0.0808616219175828
G83	G58	-0.0808464667868391
G3	G80	0.0808339626755192
G95	G23	0.0808225904429054
G58	G66	0.0808183788113482
G91	G34	-0.0808124522751132
G83	G91	0.0807937412031082
G67	G57	-0.0807606196294936
G2	G27	0.0807442648726542
G77	G36	0.08072953030732
G49	G83	-0.0807122463951175
G71	G57	-0.0806881154604406
G25	G71	-0.0806813868663002
G64	G35	-0.0806784564679073
G71	G43	0.0806585026535124
G86	G58	0.0806570788464611
G57	G42	-0.0806314694049115
G96	G65	-0.0806231174734765
G100	G83	0.0806152196995888
G11	G19	0.0806125775454063
G3	G9	-0.0806029855464482
G3	G35	0.0805575260619584
G83	G79	0.0805321503678202
G93	G100	-0.0804893074018824
G15	G3	0.0804721032902028
G44	G58	0.0804602879559075
G96	G16	-0.0804539308147833
G63	G93	0.0804377753298907
G18	G78	-0.0804374623195546
G46	G72	-0.0803726594276327
G57	G74	0.0803319286605994
G93	G19	0.0803235613933226
G72	G75	-0.0803074903065216
G35	G39	0.080303887834119
G59	G83	0.0803013042537657
G87	G3	0.0802957786796773
G76	G67	-0.0802793550287333
G42	G67	-0.0802670977859915
G63	G71	0.0802311631461987
G35	G12	-0.0802151286134725
G58	G99	-0.0802064111136191
G92	G28	0.0802003378018334
G20	G3	0.0801923825312282
G15	G99	-0.0801864200393985
G52	G46	-0.080177264929686
G96	G79	-0.0801733781825205
G84	G28	-0.0801292249548943
G79	G67	-0.0801247639214417
G42	G98	-0.0801161926227966
G42	G21	-0.0801085990390004
G41	G71	0.0801046151541057
G93	G16	0.0800972926467184
G69	G96	0.0800964662024526
G83	G16	0.0800694822409824
G3	G41	0.0800575169739458
G35	G53	-0.0800080005105486
G24	G58	-0.0800059394204362
G71	G52	-0.0800055406841996
G41	G36	0.0799983771834613
G48	G86	0.0799862664104207
G58	G55	0.0799852713723161
G79	G71	0.0799621344822794
G42	G27	0.0799582196905833
G93	G23	-0.0799541671608463
G93	G52	0.079927617494287
G66	G89	-0.0799154765168643
G61	G67	0.0798965433307287
G60	G93	-0.0798956129428029
G35	G10	0.0798843092252899
G96	G97	0.0798452573354718
G71	G16	-0.0798384786810762
G55	G18	0.0798343448235948
G95	G79	0.0798262479028167
G3	G55	0.0798054050208427
G36	G99	0.0797840360670048
G75	G18	0.0797722502172963
G3	G65	-0.0797714121060551
G6	G34	0.0797709090286589
G35	G91	-0.0797324776716798
G71	G85	-0.0797261914401056
G83	G94	-0.0797231831043959
G96	G49	-0.0797056042253937
G10	G93	0.0796998784173048
G90	G2	0.0796584208799847
G59	G42	-0.0796441493538697
G18	G79	-0.0796412365318154
G82	G9	-0.0795903534295879
G96	G14	-0.079586275838405
G22	G92	-0.0795856296036184
G34	G88	0.0795761925713622
G75	G3	0.0795730116093218
G74	G2	-0.0795636772607139
G67	G8	-0.0795598346015614
G67	G27	-0.0795381363136441
G33	G96	0.0795049676662984
G41	G2	0.0795042185736557
G58	G19	0.0794820789552148
G57	G54	-0.0794806602616589
G25	G93	-0.0794730162363535
G35	G59	-0.0794416155501584
G42	G79	-0.0794216804484158
G43	G35	-0.0794209254389941
G35	G73	-0.0794095484095157
G53	G83	0.0794086862075075
G2	G20	0.0794058158918227
G35	G22	-0.0793985336821435
G99	G96	-0.0793881470037863
G25	G3	-0.0793859620031418
G19	G67	-0.0793816225859749
G78	G9	0.079362259154448
G100	G34	0.0793550367955783
G71	G37	0.0793494246187493
G76	G96	0.0793431467908819
G40	G36	-0.0792837625045028
G34	G55	-0.0792790684811056
G82	G15	-0.0792587868227176
G76	G1	-0.0792547817011808
G69	G29	-0.0792453770461987
G3	G91	0.0791849423099865
G45	G93	-0.0791718080464446
G12	G3	-0.079142714776214
G42	G17	0.0791226798395819
G30	G93	0.0791125211530769
G99	G83	0.0791095400448761
G35	G31	-0.0791071814717384
G11	G95	-0.0790895234339231
G40	G34	0.0790795393119909
G58	G24	-0.0790779575588971
G61	G57	-0.0790644789511153
G48	G63	-0.0790509805705077
G93	G81	0.078962375493489
G18	G16	-0.0789583556232797
G57	G67	-0.0789540430357082
G30	G83	0.0789513582743446
G1	G35	-0.0789415583204525
G96	G68	-0.0789394003199312
G46	G100	0.0789253050301243
G48	G18	-0.0789115041133187
G93	G10	-0.0788805922537571
G84	G62	0.0788727814905916
G82	G2	-0.0788195993937785
G73	G96	-0.078819296950758
G64	G6	-0.0788182036019081
G8	G58	-0.0787880201690892
G1	G70	-0.0787736379518541
G89	G3	0.0787537216895902
G55	G96	-0.0787523736813623
G35	G49	0.0787287886545397
G71	G1	-0.0787177684964202
G6	G35	0.078716763612756
G7	G83	-0.0787081842559526
G18	G84	0.0787009456901542
G49	G93	-0.0786983481049849
G68	G58	0.078651124088582
G25	G83	-0.0786344061999612
G88	G18	0.0785793922807669
G96	G8	-0.0785536596807185
G2	G41	0.0785315190974992
G22	G93	0.0785243706163087
G57	G18	0.0785221976133069
G84	G65	0.0785019152321362
G58	G12	-0.0784118360491413
G85	G75	0.078406094738338
G42	G46	-0.0784042610475374
G98	G59	0.0784040398195645
G93	G1	0.0782399736793753
G9	G46	0.0782201403668219
G27	G35	0.0781563709642758
G99	G71	-0.0781529041595607
G58	G14	0.0781292906240643
G58	G1	-0.0780879339436735
G4	G35	-0.0780851458235184
G99	G18	-0.0780448888957095
G35	G80	-0.0780330003961208
G82	G42	0.0780127340439641
G3	G51	-0.0779951052584338
G28	G93	0.0779827510511648
G35	G76	0.0778953511815342
G71	G6	-0.0778813959608016
G89	G67	0.0778796838471838
G93	G20	0.077875176413197
G58	G59	-0.0778508497731006
G74	G36	0.0777329685340913
G3	G29	-0.0776943750177545
G39	G95	-0.0776943013817284
G66	G96	-0.0776924474798682
G35	G100	0.0776868062252858
G93	G51	-0.077683818588074
G95	G71	0.0776657096376001
G17	G73	-0.0776034343683133
G58	G5	-0.0775762172657854
G57	G15	-0.0775736604851907
G29	G96	-0.0775458694579088
G72	G55	-0.0775361141274335
G25	G96	-0.0774660362960887
G71	G78	-0.0774432151620656
G6	G58	-0.0774322577239853
G56	G93	-0.0774284749218262
G26	G35	0.0774191396291167
G92	G74	0.0773132222695854
G83	G61	0.0772941018006189
G32	G35	-0.0772780594890898
G65	G93	0.0772774686381143
G84	G75	-0.0772440713955535
G9	G24	0.0771311359025063
G6	G93	-0.0771282550118025
G11	G51	-0.0771172386510201
G29	G2	0.0770844329408879
G34	G97	-0.0770405777628693
G72	G79	0.0770151549320141
G40	G74	0.0769940747640433
G35	G29	0.076994019519953
G57	G81	-0.0769788361913644
G83	G42	-0.0769681987052634
G71	G25	-0.0769653856280932
G59	G84	0.0769352066685013
G13	G93	0.0769312133290549
G49	G89	0.0768594898212425
G75	G32	0.0768437050871805
G52	G34	-0.0767970079198841
G57	G35	0.076793520441511
G36	G28	0.0767775950846356
G83	G57	-0.0767557718426568
G46	G2	0.0767260905420836
G67	G46	-0.0767139826891793
G60	G58	0.0767138714133942
G35	G85	0.0766934482622542
G36	G59	-0.0766797231850295
G68	G71	0.0766656004227459
G83	G41	-0.0766572551645187
G3	G24	0.0766534759981072
G6	G11	0.0766315065294644
G98	G10	-0.0766229568463342
G79	G58	0.0765750052022068
G5	G35	-0.0765451987565264
G18	G57	0.0765354067845134
G18	G23	-0.0765120603094864
G46	G47	-0.0764540390903728
G22	G43	-0.0764064634807271
G94	G93	-0.0764025156667482
G72	G2	-0.0763798031783416
G2	G72	-0.0763798031783416
G47	G34	0.0763594223568491
G97	G11	-0.0763260699214281
G93	G49	0.0763231553935126
G3	G61	0.0763025341010706
G95	G83	0.0762845137565414
G2	G43	-0.0762425908277366
G84	G57	-0.0762387380124206
G34	G71	-0.0762377431962492
G58	G87	0.0762366609639572
G2	G11	0.0762203212855848
G71	G53	0.0762054527867898
G37	G83	-0.076195611557397
G48	G67	-0.0761802384345406
G26	G3	0.0761098701804084
G20	G96	0.076090905104913
G96	G86	-0.0760864571509723
G34	G3	0.0759823302841843
G83	G59	0.0759674997907133
G99	G9	-0.0758021670756026
G15	G67	-0.0757721991412237
G6	G96	0.075748803304533
G11	G63	-0.0757288158429166
G93	G73	0.0757210398513676
G92	G35	-0.0757077882872841
G52	G35	-0.0756779721598387
G96	G18	0.0756583870613294
G93	G65	-0.0755914703499243
G71	G24	-0.0755658908409817
G16	G93	-0.0755619402904679
G57	G96	-0.075549489441203
G3	G56	-0.0755291059761135
G89	G35	0.0755221936579502
G92	G93	0.0755171364032463
