SourceGENES,TargetGENES,Interaction,Edges
G73,G39,0,no regulation
G73,G40,0,no regulation
G73,G41,0,no regulation
G73,G42,0,no regulation
G73,G43,0,no regulation
G73,G44,0,no regulation
G73,G45,0,no regulation
G73,G46,0,no regulation
G73,G47,0,no regulation
G73,G48,0,no regulation
G73,G49,0,no regulation
G73,G50,0,no regulation
G73,G51,0,no regulation
G73,G52,0,no regulation
G73,G53,0,no regulation
G73,G54,0,no regulation
G73,G55,0,no regulation
G73,G56,0,no regulation
G73,G57,0,no regulation
G73,G58,0,no regulation
G73,G59,0,no regulation
G73,G60,0,no regulation
G73,G61,0,no regulation
G73,G62,0,no regulation
G73,G64,0,no regulation
G73,G65,0,no regulation
G73,G66,0,no regulation
G73,G67,0,no regulation
G73,G68,0,no regulation
G73,G69,0,no regulation
G73,G70,0,no regulation
G73,G71,0,no regulation
G73,G72,0,no regulation
G73,G73,0,no regulation
G73,G74,0,no regulation
G73,G79,0,no regulation
G73,G80,0,no regulation
G73,G81,0,no regulation
G73,G82,0,no regulation
G73,G83,0,no regulation
G73,G84,0,no regulation
G73,G85,0,no regulation
G73,G86,0,no regulation
G73,G87,0,no regulation
G73,G88,0,no regulation
G73,G90,0,no regulation
G73,G91,0,no regulation
G73,G92,0,no regulation
G73,G93,0,no regulation
G73,G94,0,no regulation
G73,G95,0,no regulation
G73,G96,0,no regulation
G73,G97,0,no regulation
G73,G98,0,no regulation
G73,G99,0,no regulation
G73,G100,0,no regulation
G74,G3,0,no regulation
G74,G5,0,no regulation
G74,G6,0,no regulation
G74,G7,0,no regulation
G74,G14,0,no regulation
G74,G15,0,no regulation
G74,G19,0,no regulation
G74,G20,0,no regulation
G74,G23,0,no regulation
G74,G24,0,no regulation
G74,G26,0,no regulation
G74,G27,0,no regulation
G74,G28,0,no regulation
G74,G29,0,no regulation
G74,G32,0,no regulation
G74,G33,0,no regulation
G74,G34,0,no regulation
G74,G35,0,no regulation
G74,G37,0,no regulation
G74,G44,0,no regulation
G74,G45,0,no regulation
G74,G51,0,no regulation
G74,G54,0,no regulation
G74,G55,0,no regulation
G74,G56,0,no regulation
G74,G62,0,no regulation
G74,G63,0,no regulation
G74,G66,0,no regulation
G74,G68,0,no regulation
G74,G69,0,no regulation
G74,G74,0,no regulation
G74,G78,0,no regulation
G74,G81,0,no regulation
G74,G82,0,no regulation
G74,G85,0,no regulation
G74,G86,0,no regulation
G74,G87,0,no regulation
G74,G89,0,no regulation
G74,G91,0,no regulation
G74,G92,0,no regulation
G74,G93,0,no regulation
G74,G95,0,no regulation
G74,G99,0,no regulation
G74,G100,0,no regulation
G75,G1,0,no regulation
G75,G2,0,no regulation
G75,G3,0,no regulation
G75,G4,0,no regulation
G75,G5,0,no regulation
G75,G6,0,no regulation
G75,G7,0,no regulation
G75,G8,0,no regulation
G75,G13,0,no regulation
G75,G17,0,no regulation
G75,G18,0,no regulation
G75,G19,0,no regulation
G75,G21,0,no regulation
G75,G22,0,no regulation
G75,G23,0,no regulation
G75,G26,0,no regulation
G75,G27,0,no regulation
G75,G28,0,no regulation
G75,G29,0,no regulation
G75,G31,0,no regulation
G75,G32,0,no regulation
G75,G33,0,no regulation
G75,G34,0,no regulation
G75,G35,0,no regulation
G75,G36,0,no regulation
G75,G38,0,no regulation
G75,G40,0,no regulation
G75,G41,0,no regulation
G75,G43,0,no regulation
G75,G46,0,no regulation
G75,G49,0,no regulation
G75,G51,0,no regulation
G75,G53,0,no regulation
G75,G54,0,no regulation
G75,G55,0,no regulation
G75,G56,0,no regulation
G75,G57,0,no regulation
G75,G58,0,no regulation
G75,G59,0,no regulation
G75,G60,0,no regulation
G75,G61,0,no regulation
G75,G63,0,no regulation
G75,G64,0,no regulation
G75,G66,0,no regulation
G75,G67,0,no regulation
G75,G70,0,no regulation
G75,G71,0,no regulation
G75,G73,0,no regulation
G75,G75,0,no regulation
G75,G78,0,no regulation
G75,G79,0,no regulation
G75,G80,0,no regulation
G75,G81,0,no regulation
G75,G83,0,no regulation
G75,G84,0,no regulation
G75,G86,0,no regulation
G75,G87,0,no regulation
G75,G88,0,no regulation
G75,G90,0,no regulation
G75,G91,0,no regulation
G75,G93,0,no regulation
G75,G95,0,no regulation
G75,G96,0,no regulation
G75,G97,0,no regulation
G75,G98,0,no regulation
G75,G100,0,no regulation
G76,G3,0,no regulation
G76,G5,0,no regulation
G76,G8,0,no regulation
G76,G18,0,no regulation
G76,G19,0,no regulation
G76,G26,0,no regulation
G76,G29,0,no regulation
G76,G32,0,no regulation
G76,G33,0,no regulation
G76,G35,0,no regulation
G76,G36,0,no regulation
G76,G38,0,no regulation
G76,G40,0,no regulation
G76,G45,0,no regulation
G76,G54,0,no regulation
G76,G55,0,no regulation
G76,G58,0,no regulation
G76,G62,0,no regulation
G76,G63,0,no regulation
G76,G77,0,no regulation
G76,G78,0,no regulation
G76,G79,0,no regulation
G76,G80,0,no regulation
G76,G85,0,no regulation
G76,G89,0,no regulation
G76,G91,0,no regulation
G76,G92,0,no regulation
G76,G93,0,no regulation
G76,G100,0,no regulation
G77,G2,0,no regulation
G77,G3,0,no regulation
G77,G5,0,no regulation
G77,G8,0,no regulation
G77,G13,0,no regulation
G77,G17,0,no regulation
G77,G18,0,no regulation
G77,G19,0,no regulation
G77,G26,0,no regulation
G77,G32,0,no regulation
G77,G35,0,no regulation
G77,G36,0,no regulation
G77,G38,0,no regulation
G77,G40,0,no regulation
G77,G46,0,no regulation
G77,G54,0,no regulation
G77,G55,0,no regulation
G77,G58,0,no regulation
G77,G60,0,no regulation
G77,G61,0,no regulation
G77,G63,0,no regulation
G77,G64,0,no regulation
G77,G67,0,no regulation
G77,G70,0,no regulation
G77,G71,0,no regulation
G77,G73,0,no regulation
G77,G75,0,no regulation
G77,G77,0,no regulation
G77,G78,0,no regulation
G77,G79,0,no regulation
G77,G80,0,no regulation
G77,G83,0,no regulation
G77,G86,0,no regulation
G77,G87,0,no regulation
G77,G91,0,no regulation
G77,G93,0,no regulation
G77,G96,0,no regulation
G77,G100,0,no regulation
G78,G1,0,no regulation
G78,G2,0,no regulation
G78,G4,0,no regulation
G78,G6,0,no regulation
G78,G7,0,no regulation
G78,G8,0,no regulation
G78,G9,0,no regulation
G78,G10,0,no regulation
G78,G11,0,no regulation
G78,G12,0,no regulation
G78,G13,0,no regulation
G78,G16,0,no regulation
G78,G17,0,no regulation
G78,G18,0,no regulation
G78,G21,0,no regulation
G78,G22,0,no regulation
G78,G23,0,no regulation
G78,G26,0,no regulation
G78,G27,0,no regulation
G78,G28,0,no regulation
G78,G29,0,no regulation
G78,G30,0,no regulation
G78,G31,0,no regulation
G78,G32,0,no regulation
G78,G33,0,no regulation
G78,G34,0,no regulation
G78,G35,0,no regulation
G78,G36,0,no regulation
G78,G37,0,no regulation
G78,G38,0,no regulation
G78,G39,0,no regulation
G78,G40,0,no regulation
G78,G41,0,no regulation
G78,G42,0,no regulation
G78,G43,0,no regulation
G78,G46,0,no regulation
G78,G47,0,no regulation
G78,G48,0,no regulation
G78,G49,0,no regulation
G78,G50,0,no regulation
G78,G51,0,no regulation
G78,G52,0,no regulation
G78,G53,0,no regulation
G78,G54,0,no regulation
G78,G55,0,no regulation
G78,G56,0,no regulation
G78,G57,0,no regulation
G78,G58,0,no regulation
G78,G59,0,no regulation
G78,G60,0,no regulation
G78,G61,0,no regulation
G78,G63,0,no regulation
G78,G64,0,no regulation
G78,G65,0,no regulation
G78,G66,0,no regulation
G78,G67,0,no regulation
G78,G70,0,no regulation
G78,G71,0,no regulation
G78,G72,0,no regulation
G78,G73,0,no regulation
G78,G74,0,no regulation
G78,G75,0,no regulation
G78,G79,0,no regulation
G78,G80,0,no regulation
G78,G81,0,no regulation
G78,G82,0,no regulation
G78,G83,0,no regulation
G78,G84,0,no regulation
G78,G86,0,no regulation
G78,G87,0,no regulation
G78,G88,0,no regulation
G78,G90,0,no regulation
G78,G91,0,no regulation
G78,G93,0,no regulation
G78,G94,0,no regulation
G78,G95,0,no regulation
G78,G96,0,no regulation
G78,G97,0,no regulation
G78,G98,0,no regulation
G78,G100,0,no regulation
G79,G1,0,no regulation
G79,G2,0,no regulation
G79,G4,0,no regulation
G79,G6,0,no regulation
G79,G7,0,no regulation
G79,G8,0,no regulation
G79,G9,0,no regulation
G79,G10,0,no regulation
G79,G11,0,no regulation
G79,G12,0,no regulation
G79,G13,0,no regulation
G79,G14,0,no regulation
G79,G15,0,no regulation
G79,G16,0,no regulation
G79,G17,0,no regulation
G79,G19,0,no regulation
G79,G20,0,no regulation
G79,G21,0,no regulation
G79,G22,0,no regulation
G79,G23,0,no regulation
G79,G24,0,no regulation
G79,G25,0,no regulation
G79,G26,0,no regulation
G79,G27,0,no regulation
G79,G28,0,no regulation
G79,G29,0,no regulation
G79,G30,0,no regulation
G79,G31,0,no regulation
G79,G32,0,no regulation
G79,G33,0,no regulation
G79,G34,0,no regulation
G79,G35,0,no regulation
G79,G36,0,no regulation
G79,G37,0,no regulation
G79,G38,0,no regulation
G79,G39,0,no regulation
G79,G40,0,no regulation
G79,G41,0,no regulation
G79,G42,0,no regulation
G79,G43,0,no regulation
G79,G44,0,no regulation
G79,G45,0,no regulation
G79,G46,0,no regulation
G79,G47,0,no regulation
G79,G48,0,no regulation
G79,G49,0,no regulation
G79,G50,0,no regulation
G79,G51,0,no regulation
G79,G52,0,no regulation
G79,G53,0,no regulation
G79,G54,0,no regulation
G79,G55,0,no regulation
G79,G56,0,no regulation
G79,G57,0,no regulation
G79,G58,0,no regulation
G79,G59,0,no regulation
G79,G60,0,no regulation
G79,G61,0,no regulation
G79,G62,0,no regulation
G79,G64,0,no regulation
G79,G65,0,no regulation
G79,G66,0,no regulation
G79,G67,0,no regulation
G79,G68,0,no regulation
G79,G69,0,no regulation
G79,G70,0,no regulation
G79,G71,0,no regulation
G79,G72,0,no regulation
G79,G73,0,no regulation
G79,G74,0,no regulation
G79,G79,0,no regulation
G79,G80,0,no regulation
G79,G81,0,no regulation
G79,G82,0,no regulation
G79,G83,0,no regulation
G79,G84,0,no regulation
G79,G85,0,no regulation
G79,G86,0,no regulation
G79,G87,0,no regulation
G79,G88,0,no regulation
G79,G90,0,no regulation
G79,G91,0,no regulation
G79,G92,0,no regulation
G79,G93,0,no regulation
G79,G94,0,no regulation
G79,G95,0,no regulation
G79,G96,0,no regulation
G79,G97,0,no regulation
G79,G98,0,no regulation
G79,G99,0,no regulation
G79,G100,0,no regulation
G80,G1,0,no regulation
G80,G2,0,no regulation
G80,G3,0,no regulation
G80,G4,0,no regulation
G80,G6,0,no regulation
G80,G7,0,no regulation
G80,G8,0,no regulation
G80,G9,0,no regulation
G80,G10,0,no regulation
G80,G11,0,no regulation
G80,G12,0,no regulation
G80,G13,0,no regulation
G80,G14,0,no regulation
G80,G15,0,no regulation
G80,G16,0,no regulation
G80,G17,0,no regulation
G80,G19,0,no regulation
G80,G20,0,no regulation
G80,G21,0,no regulation
G80,G22,0,no regulation
G80,G23,0,no regulation
G80,G24,0,no regulation
G80,G25,0,no regulation
G80,G26,0,no regulation
G80,G27,0,no regulation
G80,G28,0,no regulation
G80,G29,0,no regulation
G80,G30,0,no regulation
G80,G31,0,no regulation
G80,G32,0,no regulation
G80,G33,0,no regulation
G80,G34,0,no regulation
G80,G35,0,no regulation
G80,G36,0,no regulation
G80,G37,0,no regulation
G80,G38,0,no regulation
G80,G39,0,no regulation
G80,G40,0,no regulation
G80,G41,0,no regulation
G80,G42,0,no regulation
G80,G43,0,no regulation
G80,G44,0,no regulation
G80,G45,0,no regulation
G80,G46,0,no regulation
G80,G47,0,no regulation
G80,G48,0,no regulation
G80,G49,0,no regulation
G80,G50,0,no regulation
G80,G51,0,no regulation
G80,G52,0,no regulation
G80,G53,0,no regulation
G80,G54,0,no regulation
G80,G55,0,no regulation
G80,G56,0,no regulation
G80,G57,0,no regulation
G80,G58,0,no regulation
G80,G59,0,no regulation
G80,G60,0,no regulation
G80,G61,0,no regulation
G80,G62,0,no regulation
G80,G64,0,no regulation
G80,G65,0,no regulation
G80,G66,0,no regulation
G80,G67,0,no regulation
G80,G68,0,no regulation
G80,G69,0,no regulation
G80,G70,0,no regulation
G80,G71,0,no regulation
G80,G72,0,no regulation
G80,G73,0,no regulation
G80,G74,0,no regulation
G80,G78,0,no regulation
G80,G79,0,no regulation
G80,G80,0,no regulation
G80,G81,0,no regulation
G80,G82,0,no regulation
G80,G83,0,no regulation
G80,G84,0,no regulation
G80,G85,0,no regulation
G80,G86,0,no regulation
G80,G87,0,no regulation
G80,G88,0,no regulation
G80,G90,0,no regulation
G80,G91,0,no regulation
G80,G92,0,no regulation
G80,G93,0,no regulation
G80,G94,0,no regulation
G80,G95,0,no regulation
G80,G96,0,no regulation
G80,G97,0,no regulation
G80,G98,0,no regulation
G80,G99,0,no regulation
G80,G100,0,no regulation
G81,G1,0,no regulation
G81,G3,0,no regulation
G81,G4,0,no regulation
G81,G6,0,no regulation
G81,G7,0,no regulation
G81,G9,0,no regulation
G81,G10,0,no regulation
G81,G11,0,no regulation
G81,G12,0,no regulation
G81,G13,0,no regulation
G81,G14,0,no regulation
G81,G15,0,no regulation
G81,G16,0,no regulation
G81,G17,0,no regulation
G81,G19,0,no regulation
G81,G20,0,no regulation
G81,G21,0,no regulation
G81,G22,0,no regulation
G81,G23,0,no regulation
G81,G24,0,no regulation
G81,G25,0,no regulation
G81,G27,0,no regulation
G81,G28,0,no regulation
G81,G29,0,no regulation
G81,G30,0,no regulation
G81,G31,0,no regulation
G81,G32,0,no regulation
G81,G33,0,no regulation
G81,G34,0,no regulation
G81,G35,0,no regulation
G81,G37,0,no regulation
G81,G39,0,no regulation
G81,G41,0,no regulation
G81,G42,0,no regulation
G81,G43,0,no regulation
G81,G44,0,no regulation
G81,G45,0,no regulation
G81,G47,0,no regulation
G81,G48,0,no regulation
G81,G49,0,no regulation
G81,G50,0,no regulation
G81,G51,0,no regulation
G81,G52,0,no regulation
G81,G53,0,no regulation
G81,G55,0,no regulation
G81,G56,0,no regulation
G81,G57,0,no regulation
G81,G59,0,no regulation
G81,G60,0,no regulation
G81,G61,0,no regulation
G81,G62,0,no regulation
G81,G65,0,no regulation
G81,G66,0,no regulation
G81,G68,0,no regulation
G81,G69,0,no regulation
G81,G70,0,no regulation
G81,G72,0,no regulation
G81,G74,0,no regulation
G81,G81,0,no regulation
G81,G82,0,no regulation
G81,G84,0,no regulation
G81,G85,0,no regulation
G81,G86,0,no regulation
G81,G87,0,no regulation
G81,G88,0,no regulation
G81,G89,0,no regulation
G81,G90,0,no regulation
G81,G91,0,no regulation
G81,G92,0,no regulation
G81,G94,0,no regulation
G81,G95,0,no regulation
G81,G97,0,no regulation
G81,G98,0,no regulation
G81,G99,0,no regulation
G81,G100,0,no regulation
G82,G3,0,no regulation
G82,G4,0,no regulation
G82,G7,0,no regulation
G82,G9,0,no regulation
G82,G10,0,no regulation
G82,G11,0,no regulation
G82,G12,0,no regulation
G82,G14,0,no regulation
G82,G15,0,no regulation
G82,G16,0,no regulation
G82,G19,0,no regulation
G82,G20,0,no regulation
G82,G21,0,no regulation
G82,G23,0,no regulation
G82,G24,0,no regulation
G82,G25,0,no regulation
G82,G27,0,no regulation
G82,G28,0,no regulation
G82,G29,0,no regulation
G82,G30,0,no regulation
G82,G33,0,no regulation
G82,G34,0,no regulation
G82,G35,0,no regulation
G82,G37,0,no regulation
G82,G39,0,no regulation
G82,G41,0,no regulation
G82,G42,0,no regulation
G82,G44,0,no regulation
G82,G45,0,no regulation
G82,G47,0,no regulation
G82,G48,0,no regulation
G82,G49,0,no regulation
G82,G50,0,no regulation
G82,G51,0,no regulation
G82,G52,0,no regulation
G82,G53,0,no regulation
G82,G56,0,no regulation
G82,G57,0,no regulation
G82,G62,0,no regulation
G82,G65,0,no regulation
G82,G68,0,no regulation
G82,G69,0,no regulation
G82,G72,0,no regulation
G82,G74,0,no regulation
G82,G81,0,no regulation
G82,G82,0,no regulation
G82,G84,0,no regulation
G82,G85,0,no regulation
G82,G88,0,no regulation
G82,G89,0,no regulation
G82,G90,0,no regulation
G82,G92,0,no regulation
G82,G94,0,no regulation
G82,G99,0,no regulation
G83,G1,0,no regulation
G83,G2,0,no regulation
G83,G3,0,no regulation
G83,G4,0,no regulation
G83,G6,0,no regulation
G83,G7,0,no regulation
G83,G8,0,no regulation
G83,G9,0,no regulation
G83,G10,0,no regulation
G83,G11,0,no regulation
G83,G12,0,no regulation
G83,G13,0,no regulation
G83,G14,0,no regulation
G83,G15,0,no regulation
G83,G16,0,no regulation
G83,G17,0,no regulation
G83,G19,0,no regulation
G83,G20,0,no regulation
G83,G21,0,no regulation
G83,G22,0,no regulation
G83,G23,0,no regulation
G83,G24,0,no regulation
G83,G25,0,no regulation
G83,G26,0,no regulation
G83,G27,0,no regulation
G83,G28,0,no regulation
G83,G29,0,no regulation
G83,G30,0,no regulation
G83,G31,0,no regulation
G83,G32,0,no regulation
G83,G33,0,no regulation
G83,G34,0,no regulation
G83,G35,0,no regulation
G83,G36,0,no regulation
G83,G37,0,no regulation
G83,G38,0,no regulation
G83,G39,0,no regulation
G83,G40,0,no regulation
G83,G41,0,no regulation
G83,G42,0,no regulation
G83,G43,0,no regulation
G83,G44,0,no regulation
G83,G45,0,no regulation
G83,G46,0,no regulation
G83,G47,0,no regulation
G83,G48,0,no regulation
G83,G49,0,no regulation
G83,G50,0,no regulation
G83,G51,0,no regulation
G83,G52,0,no regulation
G83,G53,0,no regulation
G83,G54,0,no regulation
G83,G55,0,no regulation
G83,G56,0,no regulation
G83,G57,0,no regulation
G83,G58,0,no regulation
G83,G59,0,no regulation
G83,G60,0,no regulation
G83,G61,0,no regulation
G83,G62,0,no regulation
G83,G64,0,no regulation
G83,G65,0,no regulation
G83,G66,0,no regulation
G83,G67,0,no regulation
G83,G68,0,no regulation
G83,G69,0,no regulation
G83,G70,0,no regulation
G83,G71,0,no regulation
G83,G72,0,no regulation
G83,G73,0,no regulation
G83,G74,0,no regulation
G83,G78,0,no regulation
G83,G79,0,no regulation
G83,G80,0,no regulation
G83,G81,0,no regulation
G83,G82,0,no regulation
G83,G83,0,no regulation
G83,G84,0,no regulation
G83,G85,0,no regulation
G83,G86,0,no regulation
G83,G87,0,no regulation
G83,G88,0,no regulation
G83,G90,0,no regulation
G83,G91,0,no regulation
G83,G92,0,no regulation
G83,G93,0,no regulation
G83,G94,0,no regulation
G83,G95,0,no regulation
G83,G96,0,no regulation
G83,G97,0,no regulation
G83,G98,0,no regulation
G83,G99,0,no regulation
G83,G100,0,no regulation
G84,G3,0,no regulation
G84,G4,0,no regulation
G84,G7,0,no regulation
G84,G10,0,no regulation
G84,G11,0,no regulation
G84,G12,0,no regulation
G84,G14,0,no regulation
G84,G15,0,no regulation
G84,G16,0,no regulation
G84,G19,0,no regulation
G84,G20,0,no regulation
G84,G21,0,no regulation
G84,G23,0,no regulation
G84,G24,0,no regulation
G84,G25,0,no regulation
G84,G27,0,no regulation
G84,G28,0,no regulation
G84,G29,0,no regulation
G84,G30,0,no regulation
G84,G32,0,no regulation
G84,G33,0,no regulation
G84,G34,0,no regulation
G84,G35,0,no regulation
G84,G37,0,no regulation
G84,G39,0,no regulation
G84,G42,0,no regulation
G84,G44,0,no regulation
G84,G45,0,no regulation
G84,G47,0,no regulation
G84,G48,0,no regulation
G84,G49,0,no regulation
G84,G50,0,no regulation
G84,G51,0,no regulation
G84,G52,0,no regulation
G84,G53,0,no regulation
G84,G56,0,no regulation
G84,G57,0,no regulation
G84,G62,0,no regulation
G84,G65,0,no regulation
G84,G68,0,no regulation
G84,G69,0,no regulation
G84,G72,0,no regulation
G84,G74,0,no regulation
G84,G81,0,no regulation
G84,G82,0,no regulation
G84,G84,0,no regulation
G84,G85,0,no regulation
G84,G88,0,no regulation
G84,G89,0,no regulation
G84,G90,0,no regulation
G84,G91,0,no regulation
G84,G92,0,no regulation
G84,G94,0,no regulation
G84,G95,0,no regulation
G84,G99,0,no regulation
G85,G3,0,no regulation
G85,G5,0,no regulation
G85,G8,0,no regulation
G85,G18,0,no regulation
G85,G19,0,no regulation
G85,G26,0,no regulation
G85,G32,0,no regulation
G85,G33,0,no regulation
G85,G35,0,no regulation
G85,G36,0,no regulation
G85,G38,0,no regulation
G85,G40,0,no regulation
G85,G45,0,no regulation
G85,G46,0,no regulation
G85,G54,0,no regulation
G85,G55,0,no regulation
G85,G58,0,no regulation
G85,G62,0,no regulation
G85,G63,0,no regulation
G85,G64,0,no regulation
G85,G73,0,no regulation
G85,G75,0,no regulation
G85,G77,0,no regulation
G85,G78,0,no regulation
G85,G79,0,no regulation
G85,G80,0,no regulation
G85,G83,0,no regulation
G85,G89,0,no regulation
G85,G91,0,no regulation
G85,G93,0,no regulation
G85,G96,0,no regulation
G85,G100,0,no regulation
