edge_name,op,inf,grnboost,genie3,grisli,grnvbem,leap,pidc,ppcor,scode,scribe,sincerities,singe,ss_cor,ss_ranked,edge_exist,gc_coef
G74_G9,0.0063692738268791,0,0.64299350088208,0.0099373194957446,7019,0.44016,0.305485701006078,0.833383231520407,0,0.0161168921006123,0.0276138193172345,0.023490227204387,0,0.000807039392256346,0.0504770477047705,0,0.43383525271505
G74_G10,0.0082928253868749,0,1.77518703951456,0.0072531322797199,1605,0.437119,0.408495200771688,1.33302099666458,0,0.107552142726569,0.0460494301312734,1.87813551927412e-35,0,0.0523844087995707,-0.219993099798419,0,0.00782632282870016
G74_G11,0.0063676308823432,0,6.84302564918312,0.018778150797931,504,0.519815,0.332078525255001,1.51796597514696,0,0.0133699575200099,0.0039704411178285,0.0070463815025069,0,0.0640271805723695,-0.183126312631263,0,0.940434635033935
G74_G12,0.0033208704590141,0,0.177253016674013,0.0042355739606632,7007,0.443035,0.145447074756981,0.166361915036966,0,0.114662365354842,0.0264060391906339,1.15886889931992e-35,0,0.0153450441271209,0.121656165616562,0,0.0218968493020481
G74_G13,0.008740537515467,0,7.90949929205556,0.0160191502663672,3001,0.553446,0.351219129186484,1.83455915268037,0,0.023828562759848,0.0335890559444086,0,0,0.0246684089625063,0.169788720150016,0,0.688560956700324
G74_G14,0.0047973446266775,0,3.39997062906694,0.0094810242941848,7609,0.442206,0.359397973447592,1.44379055580186,0,0.181058083486375,0.0385261139589137,1.01336568643705e-35,0,0.0147236764531935,0.238859885988599,0,0.999999811650133
G74_G15,0.0024810557067618,0,0.313500330719005,0.0048917657795812,8095,0.439351,0.186937480065975,1.1760138903849,0,0.130656450964786,0.0522556697052605,1.21609743370918e-35,0,0.00555286404057614,-0.0641584158415842,0,0.970913965539008
G74_G16,0.0050215225221793,0,0.280429004307379,0.0080122514788296,3604,0.472284,0.252583877883873,1.05334124006252,0,0.0132119283998106,0.0334529317069324,0,0,0.030597098748132,0.154767476747675,0,0.978155262031971
G74_G17,0.003298084531526,0,0.945529397265465,0.006936618951189,6860,0.458762,0.292925372117289,1.65065184076512,0,0.115512004421653,0.0947357943428126,0.0275650145053549,0,0.0491689269482172,-0.217173717371737,0,0.984644090461972
G74_G18,0.0075617296467852,0,4.14487766777006,0.0113134632274541,9759,0.438818,0.453665618757761,1.71715592812925,0,0.225052363906738,0.0616458814085119,1.54722812024127e-35,0,0.195588559313346,-0.160280836580891,0,0.304204284043856
G74_G19,0.0164805572437852,0,6.35335946888937,0.0240848350530395,5212,0.515035,0.445913666993451,1.72916621765896,0,0.115503330921122,0.143889217725986,0,0,0.0179271216278195,0.202412241224122,0,0.656746173034681
G74_G20,0.0048887477074033,0,1.67519881240909,0.0080776249398941,2103,0.470181,0.182469318730131,0.0168647135511272,0,0.0102656820994646,0.0092318781702552,0,0,0.0255290434757731,0.265790579057906,0,0.999925637249798
G74_G21,0.0030778162430733,0,10.746285830311,0.0143333955137875,533,0.45062,0.207402775942478,0.591520764051267,0.276268081515686,0.0382544894034263,0.0564151266036211,8.91032841265297e-36,0,0.110102023066903,0.336465646564656,0,0.928751038510353
G74_G22,0.0070470957221548,0,1.89789923708744,0.0111759769925308,842,0.439538,0.16761946148437,0.329157040692849,0,0.0061704381724708,0.0445335676356721,0.005546595948703,0,0.00116795147731593,-0.008545751926263,0,0.012839080413815
G74_G23,0.0093416309749025,0,7.61668343110949,0.0221286872951973,4992,0.54396,0.325516712747445,1.55576601860393,0,0.0241533922991001,0.0146848650303359,0.0154153977309789,0,0.0576825957842629,-0.152691269126913,0,0.854865536066585
G74_G24,0.0049201815800624,0,2.30082427154488,0.0094399196556155,8228,0.46027,0.187203644082633,1.39931502171704,0,0.0661630437596401,0.0271788132443637,0.0089445474868125,0,3.56768840066848e-05,-0.114420815139535,0,0.331338822213803
G74_G25,0.0046805011089809,0,7.26374159760144,0.0203502626631678,8127,0.442634,0.414247725148887,1.58676141909192,0,0.167640681972451,0.0895483317525248,0.0010652268610025,0,0.0746933529264611,0.244620462046205,0,0.239272149430098
G74_G26,0.0029687049561673,0,2.25730247232288,0.0077036427227634,567,0.508297,0.272461714337666,1.42593869833687,0,0.0525746783474602,0.000306850603229,0.0379527159573729,0,0.0408457934001137,-0.29035703570357,0,0.296871374861817
G74_G27,0.0042966152050755,0,0.526533764163978,0.0064756795439654,8920,0.464413,0.222350182231603,0.593011077318604,0,0.349267092518955,0.0178730636386609,4.59058046379457e-36,0,0.0310877762928282,-0.196711671167117,0,0.232537944227564
G74_G28,0.0048147203778397,0,11.4285389380949,0.0233797984791902,8882,0.490915,0.592597900689442,1.86111260331526,0,0.227660529493031,0.0067672530339629,0.0072679827638632,0,0.376349566002282,0.347117160931867,0,0.934509074954403
G74_G29,0.0059157642227644,0,0.648037136126157,0.0140507179048686,2896,0.511716,0.247823322687572,1.61474943727114,0,0.0227181863950587,0.0493486920990618,8.41505539864234e-36,0,0.00880558199827721,0.0518811881188119,0,0.820875557811151
G74_G30,0.0065126504649617,0,2.11373666367649,0.0076804246374333,4247,0.474433,0.207476024946981,1.46650479950427,0,0.0092133975786139,0.0770024822987465,6.93312979565192e-36,0,0.0277330621008047,-0.303426342634263,0,0.905786536085622
G74_G31,0.0077997841466684,0,0.483934920078018,0.0027316197353642,9721,0.486051,0.141425998405038,1.34899168512384,0,0.247164354400628,0.0008088858340488,0.0203521494942454,0,0.00676426272451318,-0.000630924893609288,0,0.617579269886195
G74_G32,0.0099344598969193,0,2.0768609837817,0.0078847721694378,9737,0.464273,0.194170881770977,1.21324431151394,0,0.187400903442088,0.053022128394839,1.20754503242441e-35,0,0.0057317342631739,0.157827782778278,0,0.952161504259644
G74_G33,0.0078672222393325,0,3.57081509393315,0.0140219318530131,3616,0.460498,0.438346305451801,1.48068865369971,0,0.184004467437762,0.0272180529241905,0.0021186349497544,0,0.105484512546813,-0.303537352295082,0,0.982105246957702
G74_G34,0.0171492356371663,0.192709044451813,10.1775456283374,0.0196047355966317,3513,0.445632,0.333392194184025,1.86658996698072,0,0.0705765220330158,0.0074545426866214,1.13746496747942e-35,0,0.304387262014559,-0.216501650165016,0,0.961120260796705
G74_G35,0.0033799488365705,0,0.856747470883509,0.0048783815224816,8805,0.505259,0.279598129864912,0.835791924667314,0,0.120146235457807,0.0467186587384199,1.57351102331805e-35,0,0.000955511652984706,-0.0760081614426674,0,0.705031749522097
G74_G36,0.0050938435625083,0,3.7817134764777,0.0153667005322512,2783,0.453077,0.319661346925735,0.320173684789822,0,0.0583383144610745,0.0781228249344585,1.15858112003715e-36,0,0.151374843722737,-0.605532553255326,0,0.911970625290527
G74_G37,0.0022337332307335,0,0.73842857795362,0.0087082589595219,4639,0.555821,0.37356140708413,0.986000570919276,0,0.124775629808586,0.0672972260086797,1.22323745464657e-35,0,0.00579814276672415,0.112403240324032,0,0.727030498640538
G74_G38,0.0035218329562129,0,0.151911299133922,0.0037426848547844,2601,0.444554,0.151479669128499,0.280922880379714,0,0.104039677545061,0.0052152831250402,3.77766699544301e-36,0,0.0207634712800562,0.213866392405427,0,0.754015833881331
G74_G39,0.0045556986343541,0,0.515810160169114,0.0048421931541125,983,0.44151,0.190071361345064,0.190153587371983,0,0.0050021841265065,0.0270628614428319,0,0,0.0242308056484892,0.146798679867987,0,0.942639833966945
G74_G40,0.0059148817243893,0,0.39462206530733,0.0064915312209965,6411,0.439967,0.163675476482637,0.596148732432408,0,0.014462288116437,0.0538266365897554,2.89822830577366e-36,0,0.0959436485653596,0.490170428150952,0,0.964215809266459
G74_G41,0.0031173900585775,0,1.98593157595064,0.0050283647358667,9814,0.457904,0.3555020702609,1.29909439869952,0,0.14692727173792,0.0519734211701664,8.39310982594103e-36,0,0.0364492480021166,-0.209216921692169,0,0.11330404692935
G74_G42,0.0069404280524983,0,0.445154753015683,0.0073387261400003,4644,0.537548,0.249673095084036,0.659492968572798,0,0.0544120904232345,0.0516516669255171,0.0164028234253388,0,0.00909291785441871,0.144794479447945,0,0.148192917829762
G74_G43,0.0033070023429449,0,0.143358303816165,0.004018662245312,1149,0.483155,0.171102646369899,0.858601069860244,0,0.0457006301734365,0.0745064155754392,0.0026435032929834,0,0.00741368931348105,0.0804800480048005,0,0.977193875758579
G74_G44,0.008682829662945,0,0.807509064122045,0.0071625796436137,8348,0.44953,0.198458087729643,0.690673626145787,0,0.0575421806988071,0.0024161532370225,0,0,0.0112730072523789,0.126012601260126,0,0.22338427098614
G74_G45,0.0051267042085341,0,10.3225787155012,0.0188351599079797,2816,0.448713,0.421250244210035,1.73023733602181,0,0.094159740697233,0.0060865382873196,1.1761534255863e-35,0,0.10942620302565,0.112518156454212,0,0.873348254666224
G74_G46,0.001950434775278,0,0.710762888190285,0.0038363009804019,3799,0.473848,0.169976239061884,1.13757788463833,0,0.226574076501691,0.0242382076130881,0.0563583100228355,0,0.269805046758521,-0.78637198773046,0,0.964889093796649
G74_G47,0.0043561691196408,0,0.975686910284519,0.0047661516338005,2487,0.490478,0.206574359818023,0.794293076147339,0,0.0636839889007169,0.0106520072149121,0.0255379121576212,0,0.13493255617865,0.373309330933093,0,0.369070349618097
G74_G48,0.0012540541803435,0,0.19979150002245,0.0031053366822011,520,0.467483,0.218664201303375,0.441000267794471,0,0.0680894047106426,0.0052314539667545,0.127808431405162,0,0.00830538320403858,-0.0584938493849385,0,0.12735076708421
G74_G49,0.0024589876649401,0,0.287471415407188,0.0016197101796954,3734,0.465547,0.121539411371966,0.23658568814383,0,0.154651394734106,0.0013708638428567,0,0,0.000317869506987316,-0.124951992543757,0,0.459596696797521
G74_G50,0.0028616280980262,0,0.117187340428303,0.0026877601272145,1905,0.442879,0.197875342566858,0.330712606181922,0,0.206501094541025,0.0193105093405342,0,0,0.0283425373862406,-0.123084308430843,0,0.0055230443068277
G74_G51,0.0036151051445091,0,0.977967685278426,0.0075024330270664,3854,0.499864,0.253881314000726,1.28353335605956,0,0.0448924046289774,0.0224377153434341,0,0,0.077243342410939,0.335685568556856,0,0.122554284716874
G74_G52,0.0061987895299401,0,5.54508809387916,0.0097801046082751,1209,0.687565,0.26260044940029,0.95775330784834,0,0.0709201484026769,0.0077428277212139,0.005867005689633,0,0.00823080262383463,0.215044461367394,0,0.970519418499833
G74_G53,0.0053039225163685,0.191148647330746,19.5976963389168,0.0266513263012195,2798,0.603742,0.541681328017714,1.76368259080041,0.248231776102968,0.124382643404529,0.0391756950250442,0,0,0.0457957184074256,-0.263630363036304,0,0.376505720959515
G74_G54,0.0048139679254877,0,0.538563108240434,0.0041925453822503,6777,0.453274,0.226805821088233,0.59318256196135,0,0.116531291023242,0.0180530308059931,0,0,0.105229509617505,0.400624062406241,0,0.000789793886767894
G74_G55,0.009287395630583,0,4.95524634959174,0.0159640240199718,7897,0.550841,0.244009533387443,1.65953175081793,0,0.0183601019961471,0.0641558665576304,9.2230942315689e-36,0,0.0761796839092282,-0.435907590759076,0,0.469508376655378
G74_G56,0.0042271695625644,0,0.548749767601945,0.003279649553272,1180,0.439712,0.217354809778444,0.803441077160954,0,0.157641069457354,0.0353337796062001,0,0,0.189818413036846,-0.639711451699083,0,0.744215413577122
G74_G57,0.0076901089316733,0,0.919556726111115,0.0071655439011221,2555,0.526078,0.207143500537549,0.965642337692864,0,0.0175916107428802,0.0563588040635596,1.22577020777148e-36,0,0.102950129198688,-0.522064206420642,0,0.593965648232156
G74_G58,0.0020691699046323,0,0.717231270429023,0.0047759853144466,7707,0.436761,0.231104491835528,0.68802598269441,0,0.0714581095363832,0.0169189068431512,1.56731159173679e-35,0,0.00661947486194015,-0.0847164716471647,0,0.144218661593802
G74_G59,0.0070361967480029,0,2.5293412780717,0.0087786591152071,483,0.474765,0.225079900630386,1.24356664960732,0,0.0383879071263019,0.0233215668221829,0,0,0.0664353860234123,0.410873087308731,0,0.907409014095792
G74_G60,0.0013357271526038,0,1.16196895719837,0.002717801978941,7213,0.518601,0.171337528012903,0.0065197821943914,0,0.10650075188397,0.0603097807122671,1.2645505614193e-35,0,0.071615134067625,0.531005100510051,0,0.0328493702703007
G74_G61,0.0032880064016671,0,1.27215445887625,0.0040494379113664,7116,0.456347,0.217199448589066,0.657257756552127,0,0.142493314000698,0.0416302813913166,0.0532086683855285,0,0.0584545536712998,-0.337161716171617,0,0.493635797991648
G74_G62,0.0072395232706146,0,10.6680119304149,0.0218305221079056,6994,0.462033,0.280690419689729,0.815691392138773,0,0.104489441688567,0.0554695143289592,0.0065368125668021,0,0.272475927693936,0.735973597359736,0,0.880575717075154
G74_G63,0.0016895934136489,0,0.74105159905838,0.0036025875842484,4307,0.437915,0.183169609904117,0.039922006997064,0,0.113029706876399,0.0328784245835181,1.17922415556711e-35,0,0.136783452590147,0.608436843684368,0,0.241249003512664
G74_G64,0.0071543080515575,0,0.778376344318832,0.0067392596861294,1366,0.446513,0.24971575047442,1.47532293225896,0,0.0078780537895806,0.043619530561622,0.0021718259559373,0,0.0151839693048655,0.0421943208180506,0,0.984152735515383
G74_G65,0.0095472334352309,0,0.488625602709515,0.0053180670868032,683,0.459852,0.185099404957211,0.839559388681477,0,0.0497902692650717,0.0032167206468772,0.0117248927009808,0,0.00960801971106358,-0.0707845112150787,0,0.479160799217904
G74_G66,0.0022413232400249,0,0.637374434274933,0.0047094337965473,6047,0.470819,0.161704573149512,0.431748331539483,0,0.145439385172548,0.0755037143702639,9.37465673005462e-36,0,2.79705016929615e-06,0.00762076207620762,0,0.95722538447279
G74_G67,0.0027843046352876,0,3.45053763341057,0.0105043024741395,3973,0.490497,0.297229042481009,1.14731140947798,0,0.146254852546962,0.0815678962110038,0,0,0.198889362847134,0.562676267626763,0,0.102489879143039
G74_G68,0.0026837306456851,0,0.67583295491007,0.0029646524678788,8910,0.44401,0.208481962870819,0.134575725118092,0,0.182064001892876,0.0017406657479682,1.10059158354803e-35,0,0.0185316408433419,0.147410741074107,0,0.327997809603258
G74_G69,0.0039444759657022,0,0.349367480926581,0.0066522346465926,7416,0.439462,0.145177530431707,0.246696743566526,0,0.222207881955774,0.0178875060836754,0,0,0.000212955739967526,-0.0743354335433543,0,0.0623911953422619
G74_G70,0.0072944562356302,0,2.89868497066061,0.00968899401132,9929,0.439277,0.187160501256954,1.38977752883612,0,0.160880547457485,0.0003250352187324,0,0,0.0183598131533453,-0.138157815781578,0,0.999859393462264
G74_G71,0.0052921867920846,0,2.86220400563744,0.0047914484506462,8994,0.505033,0.156860675785698,0.476159801136761,0,0.1988895951408,0.0289221926729489,1.02005244050838e-35,0,0.00675127857068543,0.0791599159915991,0,0.525420992794728
G74_G72,0.0067187683842411,0,0.221486691462372,0.0036908220722073,8816,0.445209,0.14239012440847,1.50016557692665,0,0.202367869883076,0.0295621422963222,1.25661906695941e-35,0,0.01387203742593,0.11037503750375,0,0.921923431002029
G74_G73,0.0052776926369275,0,3.67334315169741,0.0127371402470495,9396,0.518258,0.478001596105753,1.68230677167381,0,0.256351107388482,0.0568682094751961,1.2355531654598e-35,0,0.491001275820946,-0.21649224714727,0,0.941457963197688
G74_G74,0.404440696278012,0,0,0,5218,0.480021,0,0,1,0.0092854349340719,0,0,0,1,1,0,1
G74_G75,0.002680072848697,0,7.15476035242305,0.0110984385043351,2700,0.449499,0.340492337980676,1.88222556125991,0,0.0235930222460835,0.0085360278389433,1.52792890145404e-35,0,0.266322264073457,-0.0243384338433843,0,0.00560971584020506
G74_G76,0.0037675594476489,0,2.19226988489802,0.0063671368794261,1067,0.443452,0.185087800637098,0.001527976867595,0,0.0554373797926278,0.04478090947735,0.005117383296848,0,0.0546532139957843,-0.505076568612054,0,0.181831176345593
G74_G77,0.0018438125823242,0,2.05082219933511,0.0057329756007451,151,0.495491,0.251245895868435,0.907585947902147,0,0.0963302783957334,0.0218462187755139,0.0138940798789388,0,0.0344707179680964,0.547818781878188,0,0.123137953899346
G74_G78,0.0021300354185284,0,0.0374248582272312,0.001852528219051,1585,0.462962,0.163236723494008,0.0104264072740981,0,0.0660868783708081,0.0244727518644184,0,0,0.100902146017865,0.575817581758176,0,0.832433059499566
G74_G79,0.003096000023884,0,0.335462761696787,0.003407816242623,1135,0.437313,0.146854979517037,1.42641803452532,0,0.129283273433491,0.0796253183776756,0.0107103366928736,0,0.0952474755031927,0.533153315331533,0,0.250787855204734
G74_G80,0.0110386474423547,0,0.151715967647259,0.0072474445772414,1937,0.440563,0.178788971861543,1.39321097983655,0,0.126457922820118,0.0300286680823156,0.010148039853114,0,5.90092040344308e-05,0.00768076807680768,0,0.985665204442908
G74_G81,0.0057441269828435,0,0.843900684728606,0.0057053835995535,782,0.471691,0.169333945005598,0.605012737708196,0,0.0166183983100903,0.0080126945016818,0,0,0.0203169029840568,0.222994299429943,0,0.061619867651643
G74_G82,0.0026985946413463,0,0.574449176546275,0.0043554039761439,4520,0.455934,0.219448633199565,0.886557763038723,0,0.0486580693827276,0.028506826344502,0,0,0.073377106664795,0.5198199819982,0,0.654227730088034
G74_G83,0.0027528637794705,0,8.56044079735379,0.0175334637479182,6142,0.458459,0.37072184838281,1.81247574234476,0,0.232095454691563,0.0409616166637086,0,0,0.00943180581884914,0.0704230423042304,0,0.122217515916125
G74_G84,0.0036636383432235,0,3.95671119897494,0.0094578730770172,5192,0.669961,0.401805655033521,1.28374138581091,0,0.377061039754372,0.0115567723669416,0,0,7.96097755995365e-05,0.0937653765376538,0,0.688916727120587
G74_G85,0.0055425545027321,0,0.550637696655674,0.0063043863070811,5754,0.441357,0.139834995084324,0.943737822087179,0,0.0525158973984505,0.0721368390770571,5.30328108377665e-37,0,0.00127588098834618,-0.0797839783978398,0,0.11163043560518
