Parent	Type	Child	Weight	Probability	Score
G89	+	G93	0.007993	0.339945	0.009075
G90	+	G93	0.041488	0.607496	0.084177
G91	+	G93	0.034044	0.791706	0.090018
G92	+	G93	0.027794	0.588249	0.054606
G93	+	G93	0.016559	0.464804	0.025706
G94	+	G93	0.033625	0.821809	0.092291
G95	+	G93	0.030727	0.540476	0.055465
G96	+	G93	0.056401	0.990528	0.186586
G97	-	G93	-0.022541	0.456468	-0.034365
G98	+	G93	0.010145	0.300573	0.010185
G99	+	G93	0.049696	0.967211	0.160534
G100	-	G93	-0.047698	0.943413	-0.150288
G1	+	G94	0.051811	0.885427	0.153215
G2	+	G94	0.016566	0.426598	0.023602
G3	+	G94	0.042110	0.608861	0.085632
G4	+	G94	0.037347	0.573403	0.071523
G5	-	G94	-0.018481	0.442208	-0.027295
G6	+	G94	0.023494	0.522207	0.040976
G7	+	G94	0.033217	0.616121	0.068353
G8	+	G94	0.002747	0.398187	0.003653
G9	+	G94	0.023677	0.464444	0.036727
G10	+	G94	0.016354	0.388661	0.021228
G11	+	G94	0.056894	0.944990	0.179566
G12	+	G94	0.019273	0.328180	0.021125
G13	-	G94	-0.003454	0.317796	-0.003666
G14	+	G94	0.019532	0.421477	0.027494
G15	-	G94	-0.006633	0.342752	-0.007594
G16	+	G94	0.003465	0.260803	0.003019
G17	+	G94	0.016683	0.373361	0.020804
G18	-	G94	-0.031463	0.597817	-0.062820
G19	+	G94	0.044165	0.774358	0.114221
G20	+	G94	0.050672	0.950288	0.160823
G21	+	G94	0.018611	0.302207	0.018785
G22	+	G94	0.034018	0.604424	0.068672
G23	-	G94	-0.009513	0.309843	-0.009844
G24	+	G94	0.095644	0.999701	0.319343
G25	+	G94	0.053109	0.860395	0.152614
G26	+	G94	0.065050	0.934482	0.203023
G27	-	G94	-0.050751	0.857601	-0.145366
G28	-	G94	-0.015742	0.437379	-0.022996
G29	+	G94	0.020082	0.436960	0.029307
G30	+	G94	0.088590	0.999779	0.295813
G31	+	G94	0.038487	0.693201	0.089105
G32	+	G94	0.044726	0.921390	0.137635
G33	+	G94	0.017260	0.399048	0.023004
G34	+	G94	0.003460	0.294805	0.003406
G35	+	G94	0.020289	0.513237	0.034778
G36	+	G94	0.009768	0.333888	0.010893
G37	+	G94	0.064874	0.985426	0.213512
G38	+	G94	0.032657	0.681809	0.074365
G39	-	G94	-0.004307	0.340133	-0.004892
G40	+	G94	0.085994	0.998396	0.286747
G41	+	G94	0.057652	0.890841	0.171531
G42	+	G94	0.045183	0.882655	0.133196
G43	+	G94	0.042688	0.802521	0.114416
G44	+	G94	0.073428	0.998256	0.244810
G45	+	G94	0.024770	0.517313	0.042797
G46	+	G94	0.100134	0.999660	0.334320
G47	+	G94	0.030395	0.598054	0.060711
G48	+	G94	0.010690	0.384169	0.013716
G49	-	G94	-0.007322	0.258810	-0.006329
G50	+	G94	0.003969	0.277660	0.003681
G51	+	G94	0.004116	0.251148	0.003453
G52	+	G94	0.067751	0.958828	0.216962
G53	+	G94	0.024373	0.404597	0.032935
G54	+	G94	0.061021	0.957814	0.195205
G55	+	G94	0.014807	0.342514	0.016939
G56	-	G94	-0.013890	0.342016	-0.015866
G57	+	G94	0.019257	0.365478	0.023506
G58	+	G94	0.013960	0.420516	0.019607
G59	+	G94	0.001952	0.302042	0.001969
G60	+	G94	0.003178	0.456395	0.004845
G61	+	G94	0.056939	0.928072	0.176491
G62	+	G94	0.031159	0.587023	0.061089
G63	-	G94	-0.003687	0.303652	-0.003740
G64	+	G94	0.092367	0.999836	0.308443
G65	+	G94	0.007700	0.409747	0.010537
G66	+	G94	0.005157	0.254046	0.004375
G67	-	G94	-0.020528	0.434411	-0.029783
G68	+	G94	0.010581	0.321657	0.011367
G69	+	G94	0.033230	0.631888	0.070128
G70	+	G94	0.063541	0.973041	0.206496
G71	-	G94	-0.014233	0.390389	-0.018558
G72	+	G94	0.048625	0.819806	0.133136
G73	+	G94	0.081706	0.998169	0.272388
G74	-	G94	-0.009990	0.465572	-0.015534
G75	+	G94	0.029547	0.549971	0.054272
G76	+	G94	0.064579	0.990593	0.213654
G77	+	G94	0.018327	0.466370	0.028546
G78	+	G94	0.032264	0.593967	0.064004
G79	-	G94	-0.009848	0.334033	-0.010987
G80	+	G94	0.071789	0.999164	0.239565
G81	+	G94	0.018517	0.474023	0.029315
G82	-	G94	-0.023557	0.480310	-0.037790
G83	+	G94	0.019027	0.397080	0.025233
G84	-	G94	-0.007538	0.255500	-0.006433
G85	+	G94	0.067455	0.995568	0.224291
G86	+	G94	0.002821	0.283792	0.002674
G87	+	G94	0.029408	0.503188	0.049423
G88	+	G94	0.006277	0.299653	0.006282
G89	+	G94	0.010640	0.350825	0.012467
G90	+	G94	0.002535	0.368873	0.003123
G91	+	G94	0.013497	0.338210	0.015246
G92	+	G94	0.048699	0.939454	0.152799
G93	-	G94	-0.043557	0.882370	-0.128362
G94	+	G94	0.053644	0.975267	0.174732
G95	+	G94	0.048736	0.803184	0.130734
G96	+	G94	0.039246	0.845384	0.110808
G97	-	G94	-0.006123	0.249193	-0.005096
G98	+	G94	0.021976	0.378073	0.027750
G99	+	G94	0.044289	0.901810	0.133394
G100	-	G94	-0.002850	0.277907	-0.002645
G1	-	G95	-0.036490	0.425263	-0.051828
G2	-	G95	-0.035953	0.469953	-0.056432
G3	+	G95	0.042614	0.459324	0.065373
G4	-	G95	-0.014584	0.362557	-0.017659
G5	+	G95	0.167882	0.995398	0.558120
G6	-	G95	-0.055994	0.784157	-0.146647
G7	+	G95	0.006285	0.303174	0.006364
G8	-	G95	-0.036773	0.470530	-0.057789
G9	-	G95	-0.027067	0.403921	-0.036514
G10	-	G95	-0.034099	0.427022	-0.048632
G11	+	G95	0.103288	0.940072	0.324292
G12	-	G95	-0.027827	0.355724	-0.033060
G13	+	G95	0.077171	0.733134	0.188958
G14	-	G95	-0.002582	0.350902	-0.003025
G15	-	G95	-0.119746	0.994765	-0.397841
G16	+	G95	0.028246	0.283431	0.026738
G17	-	G95	-0.074277	0.640040	-0.158778
G18	-	G95	-0.008198	0.276623	-0.007574
G19	+	G95	0.056847	0.495761	0.094126
G20	+	G95	0.018946	0.269765	0.017070
G21	+	G95	0.173891	0.999876	0.580700
G22	+	G95	0.020784	0.294828	0.020465
G23	+	G95	0.041432	0.400165	0.055374
G24	-	G95	-0.033131	0.528052	-0.058431
G25	-	G95	-0.014779	0.339029	-0.016734
G26	-	G95	-0.032553	0.439182	-0.047748
G27	-	G95	-0.003485	0.295890	-0.003444
G28	-	G95	-0.004751	0.382323	-0.006066
G29	+	G95	0.032393	0.392022	0.042413
G30	+	G95	0.021599	0.301428	0.021744
G31	+	G95	0.054604	0.533427	0.097281
G32	-	G95	-0.047882	0.809913	-0.129520
G33	+	G95	0.160105	0.999314	0.534363
G34	+	G95	0.002392	0.286309	0.002287
G35	+	G95	0.024684	0.310759	0.025620
G36	-	G95	-0.153244	0.998234	-0.510909
G37	-	G95	-0.092879	0.971577	-0.301385
G38	-	G95	-0.063794	0.876661	-0.186784
G39	+	G95	0.088974	0.847060	0.251714
G40	+	G95	0.006266	0.296800	0.006212
G41	+	G95	0.018582	0.338016	0.020977
G42	+	G95	0.032100	0.368992	0.039559
G43	+	G95	0.009649	0.309462	0.009972
G44	+	G95	0.079878	0.816317	0.217779
G45	+	G95	0.007395	0.265782	0.006564
G46	-	G95	-0.035483	0.414884	-0.049167
G47	+	G95	0.057674	0.591736	0.113982
G48	+	G95	0.019755	0.351229	0.023174
G49	-	G95	-0.032204	0.490632	-0.052771
G50	+	G95	0.075531	0.717200	0.180923
G51	+	G95	0.070688	0.723963	0.170919
G52	-	G95	-0.208348	0.999955	-0.695821
G53	+	G95	0.130704	0.981510	0.428462
G54	+	G95	0.030948	0.340058	0.035150
G55	-	G95	-0.036688	0.456107	-0.055888
G56	+	G95	0.003016	0.289688	0.002918
G57	-	G95	-0.092546	0.927272	-0.286612
G58	+	G95	0.002579	0.399172	0.003439
G59	+	G95	0.118119	0.950593	0.375009
G60	-	G95	-0.014440	0.466353	-0.022491
G61	+	G95	0.028470	0.375753	0.035729
G62	+	G95	0.032698	0.332564	0.036318
G63	+	G95	0.014437	0.278945	0.013450
G64	+	G95	0.090499	0.903383	0.273052
G65	+	G95	0.018707	0.408915	0.025549
G66	+	G95	0.045593	0.397411	0.060515
G67	-	G95	-0.051708	0.616315	-0.106435
G68	+	G95	0.142176	0.998301	0.474039
G69	+	G95	0.025846	0.335350	0.028948
G70	+	G95	0.057432	0.534326	0.102491
G71	-	G95	-0.045803	0.570798	-0.087318
G72	+	G95	0.061209	0.583910	0.119368
G73	-	G95	-0.002248	0.316247	-0.002375
G74	+	G95	0.032823	0.491608	0.053892
G75	+	G95	0.024521	0.412434	0.033778
G76	+	G95	0.090710	0.906294	0.274570
G77	-	G95	-0.104253	0.751329	-0.261604
G78	+	G95	0.025907	0.383722	0.033202
G79	+	G95	0.018164	0.323905	0.019650
G80	+	G95	0.078692	0.821520	0.215912
G81	-	G95	-0.000342	0.414090	-0.000473
G82	-	G95	-0.031132	0.462689	-0.048109
G83	-	G95	-0.000277	0.328028	-0.000304
G84	+	G95	0.128708	0.984500	0.423203
G85	-	G95	-0.021266	0.452049	-0.032107
G86	+	G95	0.014517	0.256406	0.012432
G87	-	G95	-0.027994	0.359724	-0.033633
G88	+	G95	0.015448	0.297098	0.015328
G89	+	G95	0.091559	0.886849	0.271194
G90	+	G95	0.050202	0.481016	0.080651
G91	+	G95	0.064029	0.636316	0.136074
G92	-	G95	-0.058294	0.823983	-0.160424
G93	+	G95	0.098821	0.948993	0.313213
G94	-	G95	-0.099266	0.996222	-0.330282
G95	+	G95	0.011183	0.264032	0.009862
G96	+	G95	0.089388	0.911623	0.272159
G97	-	G95	-0.088189	0.982874	-0.289494
G98	+	G95	0.018915	0.314331	0.019857
G99	+	G95	0.051764	0.478731	0.082765
G100	+	G95	0.020560	0.269582	0.018511
G1	+	G96	0.045650	0.595849	0.090846
G2	-	G96	-0.012714	0.388527	-0.016498
G3	-	G96	-0.002687	0.365905	-0.003284
G4	-	G96	-0.000611	0.343213	-0.000701
G5	-	G96	-0.013710	0.385914	-0.017671
G6	+	G96	0.061190	0.893329	0.182567
G7	+	G96	0.017849	0.361798	0.021567
G8	-	G96	-0.018818	0.421707	-0.026504
G9	+	G96	0.134992	0.999828	0.450777
G10	+	G96	0.001325	0.328476	0.001454
G11	-	G96	-0.041605	0.638926	-0.088783
G12	+	G96	0.023093	0.299646	0.023111
G13	+	G96	0.015283	0.344857	0.017603
G14	+	G96	0.044627	0.535649	0.079837
G15	+	G96	0.098425	0.996534	0.327586
G16	+	G96	0.084899	0.995414	0.282252
G17	-	G96	-0.022682	0.378075	-0.028641
G18	-	G96	-0.002633	0.242043	-0.002128
G19	+	G96	0.030524	0.383673	0.039114
G20	+	G96	0.021996	0.393409	0.028901
G21	-	G96	-0.029862	0.328002	-0.032713
G22	-	G96	-0.024640	0.371651	-0.030584
G23	-	G96	-0.057442	0.649953	-0.124691
G24	+	G96	0.075631	0.956245	0.241544
G25	+	G96	0.085208	0.947492	0.269640
G26	+	G96	0.020670	0.381921	0.026366
G27	-	G96	-0.040031	0.562830	-0.075248
G28	-	G96	-0.011244	0.393927	-0.014794
G29	+	G96	0.020345	0.386359	0.026253
G30	+	G96	0.005794	0.305213	0.005907
G31	+	G96	0.018704	0.361180	0.022563
G32	+	G96	0.115513	0.999905	0.385759
G33	+	G96	0.041310	0.603187	0.083221
G34	-	G96	-0.023614	0.409473	-0.032294
G35	+	G96	0.014527	0.381352	0.018502
G36	+	G96	0.068644	0.863871	0.198052
G37	+	G96	0.143256	0.999989	0.478448
G38	+	G96	0.059454	0.897258	0.178168
G39	+	G96	0.055308	0.757981	0.140014
G40	-	G96	-0.044900	0.620713	-0.093082
G41	+	G96	0.056582	0.721035	0.136258
G42	-	G96	-0.011483	0.347536	-0.013329
G43	+	G96	0.036522	0.555739	0.067789
G44	-	G96	-0.000517	0.279317	-0.000483
G45	+	G96	0.057401	0.863112	0.165468
G46	+	G96	0.022360	0.355190	0.026526
G47	-	G96	-0.006193	0.342466	-0.007084
G48	+	G96	0.030590	0.432256	0.044162
G49	+	G96	0.016918	0.301438	0.017032
G50	+	G96	0.038820	0.526047	0.068204
G51	+	G96	0.030702	0.448743	0.046015
G52	+	G96	0.050530	0.668527	0.112822
G53	+	G96	0.013279	0.285349	0.012656
G54	+	G96	0.013427	0.299983	0.013452
G55	+	G96	0.036404	0.496804	0.060404
G56	+	G96	0.028359	0.418236	0.039614
G57	+	G96	0.019283	0.314735	0.020269
G58	+	G96	0.038924	0.494133	0.064238
G59	-	G96	-0.081443	0.892550	-0.242781
G60	+	G96	0.033601	0.527843	0.059236
G61	-	G96	-0.040813	0.596928	-0.081366
G62	+	G96	0.022959	0.366508	0.028104
G63	+	G96	0.030559	0.500047	0.051036
G64	-	G96	-0.045284	0.718932	-0.108734
G65	+	G96	0.027050	0.461740	0.041715
G66	+	G96	0.032933	0.490168	0.053915
G67	+	G96	0.114626	0.996804	0.381610
G68	+	G96	0.019673	0.364031	0.023919
G69	+	G96	0.084206	0.970003	0.272799
G70	-	G96	-0.035983	0.481652	-0.057883
G71	-	G96	-0.011340	0.348639	-0.013205
G72	-	G96	-0.045911	0.592731	-0.090888
G73	-	G96	-0.011283	0.332737	-0.012539
G74	-	G96	-0.014671	0.462248	-0.022650
G75	+	G96	0.034373	0.511136	0.058678
G76	+	G96	0.106858	0.999363	0.356662
G77	-	G96	-0.008593	0.434566	-0.012472
G78	-	G96	-0.044101	0.602037	-0.088675
G79	+	G96	0.012865	0.338901	0.014562
G80	+	G96	0.040962	0.631241	0.086359
G81	+	G96	0.100121	0.922447	0.308456
G82	-	G96	-0.021351	0.403754	-0.028791
G83	-	G96	-0.047794	0.539883	-0.086179
G84	-	G96	-0.020398	0.294592	-0.020069
G85	+	G96	0.089569	0.996060	0.297968
G86	-	G96	-0.002603	0.278753	-0.002424
G87	-	G96	-0.025957	0.366255	-0.031752
G88	+	G96	0.031726	0.437191	0.046325
G89	-	G96	-0.013928	0.347513	-0.016165
G90	-	G96	-0.066577	0.651046	-0.144765
G91	-	G96	-0.016894	0.335680	-0.018941
G92	+	G96	0.061231	0.911332	0.186371
G93	-	G96	-0.030914	0.550069	-0.056794
G94	+	G96	0.095519	0.998772	0.318630
G95	-	G96	-0.003791	0.254292	-0.003220
G96	-	G96	-0.049772	0.804535	-0.133740
G97	-	G96	-0.019483	0.313508	-0.020400
G98	-	G96	-0.019957	0.326572	-0.021767
G99	+	G96	0.091196	0.998267	0.304053
G100	+	G96	0.046786	0.765739	0.119654
G1	+	G97	0.062240	0.594859	0.123655
G2	+	G97	0.043169	0.477768	0.068884
G3	-	G97	-0.086273	0.668997	-0.192764
G4	-	G97	-0.030131	0.396650	-0.039916
G5	-	G97	-0.049457	0.534876	-0.088351
G6	-	G97	-0.049437	0.580789	-0.095896
G7	-	G97	-0.000554	0.307032	-0.000568
G8	+	G97	0.019909	0.411546	0.027365
G9	-	G97	-0.022738	0.348963	-0.026501
G10	+	G97	0.039960	0.428940	0.057247
G11	+	G97	0.053434	0.615680	0.109876
G12	+	G97	0.125611	0.998289	0.418806
G13	+	G97	0.152573	0.996716	0.507898
G14	-	G97	-0.078619	0.646759	-0.169824
G15	-	G97	-0.028623	0.411071	-0.039297
G16	+	G97	0.106871	0.988102	0.352686
G17	+	G97	0.030465	0.381015	0.038768
G18	+	G97	0.103447	0.974942	0.336842
G19	-	G97	-0.017839	0.266233	-0.015862
G20	-	G97	-0.042775	0.510061	-0.072868
G21	-	G97	-0.057756	0.446127	-0.086057
G22	-	G97	-0.087067	0.824126	-0.239649
G23	-	G97	-0.105864	0.841352	-0.297478
G24	-	G97	-0.000982	0.332309	-0.001090
G25	-	G97	-0.017634	0.328179	-0.019329
G26	-	G97	-0.115356	0.918078	-0.353709
G27	+	G97	0.016209	0.314521	0.017027
G28	-	G97	-0.037663	0.484423	-0.060936
G29	+	G97	0.002496	0.324513	0.002705
G30	-	G97	-0.008552	0.304273	-0.008691
G31	-	G97	-0.027958	0.374970	-0.035013
G32	+	G97	0.090565	0.961926	0.290958
G33	+	G97	0.069022	0.736605	0.169806
G34	+	G97	0.022610	0.352959	0.026653
G35	+	G97	0.033103	0.477107	0.052749
G36	+	G97	0.031952	0.402831	0.042989
G37	-	G97	-0.025371	0.394458	-0.033425
G38	+	G97	0.140888	0.999637	0.470375
G39	-	G97	-0.080072	0.785087	-0.209956
G40	+	G97	0.062632	0.649782	0.135922
G41	-	G97	-0.013337	0.335755	-0.014956
G42	-	G97	-0.011208	0.335505	-0.012558
G43	+	G97	0.078993	0.812368	0.214322
G44	+	G97	0.095203	0.942073	0.299546
G45	+	G97	0.084731	0.901797	0.255198
G46	+	G97	0.030349	0.360164	0.036507
G47	+	G97	0.009421	0.349077	0.010984
G48	+	G97	0.001878	0.338966	0.002126
G49	+	G97	0.030908	0.363488	0.037522
G50	+	G97	0.028800	0.357173	0.034355
G51	-	G97	-0.132246	0.996767	-0.440256
G52	+	G97	0.111918	0.930084	0.347656
G53	+	G97	0.005492	0.267722	0.004911
G54	+	G97	0.071610	0.705187	0.168658
G55	-	G97	-0.130377	0.980896	-0.427121
G56	-	G97	-0.072083	0.710736	-0.171108
G57	+	G97	0.088057	0.816561	0.240150
G58	+	G97	0.050918	0.491101	0.083516
G59	-	G97	-0.068130	0.617930	-0.140606
G60	+	G97	0.011718	0.461644	0.018067
G61	+	G97	0.143560	0.993023	0.476124
G62	+	G97	0.127092	0.988957	0.419780
G63	+	G97	0.020991	0.346599	0.024300
G64	+	G97	0.007271	0.317180	0.007703
G65	+	G97	0.185809	0.988523	0.613453
G66	+	G97	0.047510	0.522193	0.082860
G67	+	G97	0.174334	0.997761	0.580947
G68	+	G97	0.063669	0.711870	0.151375
G69	+	G97	0.015769	0.320337	0.016871
G70	-	G97	-0.025904	0.331191	-0.028653
G71	-	G97	-0.016551	0.351388	-0.019425
G72	+	G97	0.005604	0.296449	0.005548
G73	+	G97	0.048987	0.569315	0.093146
G74	-	G97	-0.022422	0.470770	-0.035254
G75	+	G97	0.018928	0.403095	0.025482
G76	+	G97	0.136310	0.998472	0.454559
G77	+	G97	0.048934	0.514180	0.084035
G78	-	G97	-0.033639	0.438868	-0.049306
G79	+	G97	0.194214	0.999343	0.648222
G80	+	G97	0.005073	0.258631	0.004382
G81	+	G97	0.035214	0.489864	0.057613
G82	-	G97	-0.104062	0.900418	-0.312941
G83	-	G97	-0.037444	0.402040	-0.050278
G84	-	G97	-0.088687	0.776800	-0.230090
G85	+	G97	0.054469	0.679873	0.123683
G86	-	G97	-0.013405	0.306950	-0.013742
G87	-	G97	-0.004443	0.279335	-0.004145
G88	-	G97	-0.165141	0.996303	-0.549507
G89	-	G97	-0.011862	0.322764	-0.012787
G90	-	G97	-0.014244	0.375955	-0.017885
G91	+	G97	0.008833	0.274541	0.008100
G92	+	G97	0.096388	0.969495	0.312101
G93	-	G97	-0.088932	0.938743	-0.278824
G94	+	G97	0.026229	0.407441	0.035692
G95	-	G97	-0.093087	0.836299	-0.260004
G96	+	G97	0.113905	0.994573	0.378361
G97	+	G97	0.053946	0.606722	0.109314
G98	-	G97	-0.026386	0.331131	-0.029181
G99	+	G97	0.054750	0.652560	0.119326
G100	+	G97	0.029216	0.387949	0.037855
G1	+	G98	0.013368	0.255869	0.011424
G2	+	G98	0.025648	0.430105	0.036843
G3	+	G98	0.037736	0.473761	0.059709
G4	+	G98	0.054351	0.585752	0.106328
G5	+	G98	0.088729	0.913288	0.270645
G6	+	G98	0.097816	0.992102	0.324111
G7	+	G98	0.005793	0.302363	0.005850
G8	+	G98	0.009043	0.403604	0.012189
G9	+	G98	0.024722	0.385548	0.031833
G10	-	G98	-0.001473	0.321714	-0.001583
G11	+	G98	0.006796	0.336569	0.007640
G12	-	G98	-0.004148	0.192087	-0.002661
G13	-	G98	-0.090330	0.952794	-0.287448
G14	+	G98	0.041335	0.494233	0.068231
G15	+	G98	0.004809	0.317045	0.005092
G16	-	G98	-0.074300	0.958813	-0.237932
G17	-	G98	-0.011841	0.336947	-0.013325
G18	+	G98	0.000031	0.235727	0.000025
G19	+	G98	0.016660	0.265946	0.014798
G20	+	G98	0.057666	0.835004	0.160819
G21	+	G98	0.058927	0.585138	0.115159
G22	+	G98	0.007248	0.278450	0.006741
G23	+	G98	0.049435	0.533922	0.088154
G24	+	G98	0.030586	0.481380	0.049174
G25	+	G98	0.018445	0.342248	0.021084
G26	+	G98	0.003027	0.328103	0.003317
G27	+	G98	0.037416	0.496149	0.062001
G28	+	G98	0.098492	0.947445	0.311660
G29	+	G98	0.035077	0.493628	0.057829
G30	-	G98	-0.003962	0.293717	-0.003887
G31	+	G98	0.020760	0.354899	0.024607
G32	-	G98	-0.005455	0.317863	-0.005791
G33	-	G98	-0.023066	0.377144	-0.029054
G34	-	G98	-0.023078	0.381497	-0.029405
G35	+	G98	0.037154	0.617064	0.076571
G36	+	G98	0.022443	0.371353	0.027835
G37	-	G98	-0.008283	0.325345	-0.009000
G38	-	G98	-0.014562	0.283910	-0.013808
G39	+	G98	0.056242	0.711879	0.133718
G40	-	G98	-0.067895	0.832779	-0.188840
G41	+	G98	0.000277	0.313425	0.000290
G42	-	G98	-0.043609	0.645076	-0.093953
G43	-	G98	-0.066884	0.841618	-0.188003
G44	-	G98	-0.047058	0.654616	-0.102883
G45	-	G98	-0.019418	0.340708	-0.022096
G46	+	G98	0.030378	0.397325	0.040312
G47	+	G98	0.027005	0.434001	0.039144
G48	+	G98	0.085413	0.831418	0.237176
G49	+	G98	0.013402	0.261795	0.011719
G50	-	G98	-0.005219	0.269063	-0.004690
G51	+	G98	0.082312	0.977002	0.268588
G52	-	G98	-0.006770	0.327811	-0.007412
G53	+	G98	0.033922	0.394670	0.044714
G54	-	G98	-0.007503	0.272538	-0.006830
G55	+	G98	0.092319	0.969376	0.298890
G56	+	G98	0.059519	0.760159	0.151107
G57	-	G98	-0.048277	0.564914	-0.091086
G58	-	G98	-0.061619	0.582102	-0.119796
G59	+	G98	0.007986	0.289238	0.007715
G60	-	G98	-0.021132	0.478055	-0.033740
G61	-	G98	-0.055301	0.720515	-0.133078
G62	-	G98	-0.071829	0.882743	-0.211770
G63	+	G98	0.015230	0.325559	0.016560
G64	-	G98	-0.050756	0.744745	-0.126247
G65	-	G98	-0.025228	0.437007	-0.036822
G66	+	G98	0.021052	0.313071	0.022012
G67	-	G98	-0.026577	0.408525	-0.036262
G68	+	G98	0.016059	0.316292	0.016964
G69	+	G98	0.021375	0.361628	0.025817
G70	+	G98	0.114844	0.998711	0.383068
G71	+	G98	0.059106	0.733079	0.144714
G72	-	G98	-0.004616	0.290662	-0.004481
G73	-	G98	-0.102460	0.992448	-0.339618
G74	+	G98	0.033268	0.502619	0.055846
G75	-	G98	-0.016379	0.403484	-0.022072
G76	-	G98	-0.051710	0.761527	-0.131518
G77	-	G98	-0.000090	0.426389	-0.000128
G78	-	G98	-0.000986	0.341734	-0.001125
G79	-	G98	-0.000122	0.304123	-0.000124
G80	-	G98	-0.003224	0.232759	-0.002506
G81	+	G98	0.051531	0.614293	0.105723
G82	+	G98	0.019063	0.377618	0.024042
G83	+	G98	0.014575	0.346970	0.016890
G84	+	G98	0.070244	0.790398	0.185431
G85	-	G98	-0.005908	0.304026	-0.005999
G86	-	G98	-0.004262	0.279500	-0.003979
G87	+	G98	0.036356	0.441598	0.053620
G88	+	G98	0.020580	0.327553	0.022514
G89	-	G98	-0.018990	0.364577	-0.023123
G90	+	G98	0.065419	0.614503	0.134262
G91	-	G98	-0.015587	0.301422	-0.015692
G92	-	G98	-0.012227	0.240325	-0.009814
G93	+	G98	0.127274	0.999835	0.425007
G94	-	G98	-0.000595	0.306398	-0.000609
G95	+	G98	0.003459	0.246539	0.002848
G96	-	G98	-0.035183	0.546389	-0.064204
G97	-	G98	-0.006880	0.234155	-0.005381
G98	+	G98	0.056509	0.575734	0.108660
G99	-	G98	-0.026556	0.393773	-0.034925
G100	+	G98	0.030452	0.453554	0.046129
G1	+	G99	0.061146	0.641038	0.130912
G2	+	G99	0.029130	0.427126	0.041555
G3	-	G99	-0.015306	0.379997	-0.019426
G4	+	G99	0.005875	0.339993	0.006672
G5	+	G99	0.022483	0.402513	0.030224
G6	+	G99	0.127462	0.998315	0.424986
G7	-	G99	-0.111144	0.965969	-0.358572
G8	+	G99	0.008106	0.389450	0.010543
G9	-	G99	-0.023760	0.360916	-0.028641
G10	+	G99	0.004674	0.338137	0.005278
G11	-	G99	-0.021229	0.389847	-0.027640
G12	+	G99	0.073024	0.845757	0.206271
G13	+	G99	0.039862	0.467496	0.062239
G14	+	G99	0.001588	0.342894	0.001818
G15	+	G99	0.002374	0.319006	0.002529
G16	+	G99	0.069577	0.863802	0.200729
G17	+	G99	0.001570	0.330140	0.001731
G18	+	G99	0.137057	0.999764	0.457642
G19	+	G99	0.004034	0.229401	0.003091
G20	+	G99	0.083093	0.948576	0.263247
G21	-	G99	-0.125249	0.972702	-0.406895
G22	-	G99	-0.004519	0.274573	-0.004144
G23	-	G99	-0.073061	0.662164	-0.161576
G24	-	G99	-0.017479	0.367566	-0.021457
G25	+	G99	0.054101	0.576667	0.104199
G26	-	G99	-0.010065	0.331709	-0.011151
G27	+	G99	0.034320	0.426519	0.048890
G28	-	G99	-0.011847	0.388691	-0.015380
G29	-	G99	-0.022246	0.371723	-0.027618
G30	+	G99	0.043755	0.562606	0.082217
G31	-	G99	-0.053039	0.576823	-0.102179
G32	+	G99	0.046076	0.654195	0.100673
G33	-	G99	-0.001403	0.303826	-0.001424
G34	-	G99	-0.021423	0.351699	-0.025163
G35	+	G99	0.064075	0.859882	0.184015
G36	+	G99	0.102827	0.943345	0.323970
G37	+	G99	0.168766	0.999926	0.563614
G38	+	G99	0.088084	0.968207	0.284834
G39	+	G99	0.026290	0.399421	0.035072
G40	-	G99	-0.008801	0.309337	-0.009092
G41	+	G99	0.059303	0.618617	0.122525
G42	-	G99	-0.001038	0.319590	-0.001108
G43	+	G99	0.053574	0.637412	0.114052
G44	+	G99	0.012583	0.298501	0.012544
G45	+	G99	0.080293	0.922396	0.247356
G46	+	G99	0.022378	0.331394	0.024768
G47	-	G99	-0.027782	0.417762	-0.038763
G48	+	G99	0.066095	0.595216	0.131392
G49	+	G99	0.048734	0.597572	0.097263
G50	+	G99	0.036151	0.414731	0.050074
G51	-	G99	-0.021180	0.293112	-0.020734
G52	+	G99	0.177061	0.999827	0.591256
G53	+	G99	0.016375	0.285235	0.015600
G54	+	G99	0.026884	0.343009	0.030798
G55	+	G99	0.050092	0.538232	0.090046
G56	-	G99	-0.044978	0.492420	-0.073972
G57	+	G99	0.009170	0.262852	0.008051
G58	+	G99	0.040492	0.470192	0.063588
G59	-	G99	-0.059324	0.575708	-0.114067
G60	+	G99	0.014097	0.463775	0.021835
G61	-	G99	-0.035096	0.463226	-0.054298
G62	+	G99	0.078793	0.867114	0.228187
G63	-	G99	-0.001343	0.293251	-0.001315
G64	-	G99	-0.109734	0.987218	-0.361813
G65	+	G99	0.057507	0.577098	0.110840
G66	+	G99	0.071067	0.854747	0.202877
G67	+	G99	0.114795	0.970952	0.372263
G68	+	G99	0.024522	0.359076	0.029409
G69	+	G99	0.113538	0.982366	0.372513
G70	-	G99	-0.029032	0.358942	-0.034804
G71	+	G99	0.013243	0.347297	0.015360
G72	-	G99	-0.055356	0.576816	-0.106643
G73	+	G99	0.025667	0.391391	0.033552
G74	+	G99	0.030545	0.486322	0.049613
G75	+	G99	0.046122	0.527390	0.081240
G76	+	G99	0.049611	0.647944	0.107361
G77	+	G99	0.023773	0.454139	0.036058
