SourceGENES,TargetGENES,Interaction,Edges
G76,G81,0,no regulation
G76,G82,0,no regulation
G76,G83,0,no regulation
G76,G84,0,no regulation
G76,G85,0,no regulation
G76,G86,0,no regulation
G76,G87,0,no regulation
G76,G88,0,no regulation
G76,G92,0,no regulation
G76,G94,0,no regulation
G76,G95,0,no regulation
G76,G96,0,no regulation
G76,G97,0,no regulation
G76,G98,0,no regulation
G76,G99,0,no regulation
G76,G100,0,no regulation
G77,G1,0,no regulation
G77,G2,0,no regulation
G77,G5,0,no regulation
G77,G6,0,no regulation
G77,G7,0,no regulation
G77,G9,0,no regulation
G77,G10,0,no regulation
G77,G11,0,no regulation
G77,G12,0,no regulation
G77,G14,0,no regulation
G77,G15,0,no regulation
G77,G16,0,no regulation
G77,G17,0,no regulation
G77,G18,0,no regulation
G77,G19,0,no regulation
G77,G21,0,no regulation
G77,G23,0,no regulation
G77,G24,0,no regulation
G77,G25,0,no regulation
G77,G26,0,no regulation
G77,G27,0,no regulation
G77,G28,0,no regulation
G77,G29,0,no regulation
G77,G30,0,no regulation
G77,G31,0,no regulation
G77,G32,0,no regulation
G77,G35,0,no regulation
G77,G36,0,no regulation
G77,G37,0,no regulation
G77,G38,0,no regulation
G77,G39,0,no regulation
G77,G41,0,no regulation
G77,G42,0,no regulation
G77,G43,0,no regulation
G77,G44,0,no regulation
G77,G45,0,no regulation
G77,G46,0,no regulation
G77,G47,0,no regulation
G77,G48,0,no regulation
G77,G49,0,no regulation
G77,G50,0,no regulation
G77,G52,0,no regulation
G77,G53,0,no regulation
G77,G54,0,no regulation
G77,G57,0,no regulation
G77,G58,0,no regulation
G77,G59,0,no regulation
G77,G60,0,no regulation
G77,G61,0,no regulation
G77,G63,0,no regulation
G77,G66,0,no regulation
G77,G67,0,no regulation
G77,G68,0,no regulation
G77,G69,0,no regulation
G77,G70,0,no regulation
G77,G71,0,no regulation
G77,G74,0,no regulation
G77,G76,0,no regulation
G77,G77,0,no regulation
G77,G78,0,no regulation
G77,G79,0,no regulation
G77,G80,0,no regulation
G77,G81,0,no regulation
G77,G82,0,no regulation
G77,G83,0,no regulation
G77,G84,0,no regulation
G77,G85,0,no regulation
G77,G86,0,no regulation
G77,G87,0,no regulation
G77,G88,0,no regulation
G77,G91,0,no regulation
G77,G92,0,no regulation
G77,G94,0,no regulation
G77,G95,0,no regulation
G77,G96,0,no regulation
G77,G97,0,no regulation
G77,G98,0,no regulation
G77,G99,0,no regulation
G77,G100,0,no regulation
G78,G2,0,no regulation
G78,G5,0,no regulation
G78,G7,0,no regulation
G78,G8,0,no regulation
G78,G10,0,no regulation
G78,G11,0,no regulation
G78,G12,0,no regulation
G78,G14,0,no regulation
G78,G15,0,no regulation
G78,G16,0,no regulation
G78,G17,0,no regulation
G78,G18,0,no regulation
G78,G19,0,no regulation
G78,G20,0,no regulation
G78,G21,0,no regulation
G78,G23,0,no regulation
G78,G24,0,no regulation
G78,G25,0,no regulation
G78,G26,0,no regulation
G78,G27,0,no regulation
G78,G28,0,no regulation
G78,G29,0,no regulation
G78,G30,0,no regulation
G78,G31,0,no regulation
G78,G32,0,no regulation
G78,G34,0,no regulation
G78,G35,0,no regulation
G78,G36,0,no regulation
G78,G37,0,no regulation
G78,G38,0,no regulation
G78,G40,0,no regulation
G78,G41,0,no regulation
G78,G42,0,no regulation
G78,G43,0,no regulation
G78,G44,0,no regulation
G78,G45,0,no regulation
G78,G46,0,no regulation
G78,G47,0,no regulation
G78,G48,0,no regulation
G78,G50,0,no regulation
G78,G52,0,no regulation
G78,G54,0,no regulation
G78,G57,0,no regulation
G78,G58,0,no regulation
G78,G59,0,no regulation
G78,G61,0,no regulation
G78,G65,0,no regulation
G78,G67,0,no regulation
G78,G68,0,no regulation
G78,G69,0,no regulation
G78,G70,0,no regulation
G78,G71,0,no regulation
G78,G74,0,no regulation
G78,G79,0,no regulation
G78,G81,0,no regulation
G78,G82,0,no regulation
G78,G83,0,no regulation
G78,G84,0,no regulation
G78,G85,0,no regulation
G78,G86,0,no regulation
G78,G87,0,no regulation
G78,G88,0,no regulation
G78,G92,0,no regulation
G78,G94,0,no regulation
G78,G95,0,no regulation
G78,G96,0,no regulation
G78,G97,0,no regulation
G78,G98,0,no regulation
G78,G99,0,no regulation
G78,G100,0,no regulation
G79,G5,0,no regulation
G79,G7,0,no regulation
G79,G8,0,no regulation
G79,G9,0,no regulation
G79,G10,0,no regulation
G79,G11,0,no regulation
G79,G12,0,no regulation
G79,G14,0,no regulation
G79,G15,0,no regulation
G79,G16,0,no regulation
G79,G17,0,no regulation
G79,G18,0,no regulation
G79,G19,0,no regulation
G79,G20,0,no regulation
G79,G21,0,no regulation
G79,G23,0,no regulation
G79,G24,0,no regulation
G79,G25,0,no regulation
G79,G26,0,no regulation
G79,G27,0,no regulation
G79,G29,0,no regulation
G79,G30,0,no regulation
G79,G31,0,no regulation
G79,G32,0,no regulation
G79,G34,0,no regulation
G79,G35,0,no regulation
G79,G36,0,no regulation
G79,G37,0,no regulation
G79,G38,0,no regulation
G79,G40,0,no regulation
G79,G41,0,no regulation
G79,G42,0,no regulation
G79,G43,0,no regulation
G79,G44,0,no regulation
G79,G45,0,no regulation
G79,G46,0,no regulation
G79,G48,0,no regulation
G79,G50,0,no regulation
G79,G51,0,no regulation
G79,G52,0,no regulation
G79,G53,0,no regulation
G79,G54,0,no regulation
G79,G57,0,no regulation
G79,G58,0,no regulation
G79,G59,0,no regulation
G79,G61,0,no regulation
G79,G65,0,no regulation
G79,G67,0,no regulation
G79,G68,0,no regulation
G79,G69,0,no regulation
G79,G70,0,no regulation
G79,G71,0,no regulation
G79,G72,0,no regulation
G79,G74,0,no regulation
G79,G81,0,no regulation
G79,G82,0,no regulation
G79,G83,0,no regulation
G79,G87,0,no regulation
G79,G88,0,no regulation
G79,G92,0,no regulation
G79,G94,0,no regulation
G79,G95,0,no regulation
G79,G96,0,no regulation
G79,G97,0,no regulation
G79,G98,0,no regulation
G79,G99,0,no regulation
G79,G100,0,no regulation
G80,G1,0,no regulation
G80,G2,0,no regulation
G80,G5,0,no regulation
G80,G6,0,no regulation
G80,G7,0,no regulation
G80,G9,0,no regulation
G80,G10,0,no regulation
G80,G11,0,no regulation
G80,G12,0,no regulation
G80,G14,0,no regulation
G80,G15,0,no regulation
G80,G16,0,no regulation
G80,G17,0,no regulation
G80,G18,0,no regulation
G80,G19,0,no regulation
G80,G21,0,no regulation
G80,G23,0,no regulation
G80,G24,0,no regulation
G80,G25,0,no regulation
G80,G26,0,no regulation
G80,G27,0,no regulation
G80,G28,0,no regulation
G80,G29,0,no regulation
G80,G30,0,no regulation
G80,G31,0,no regulation
G80,G32,0,no regulation
G80,G35,0,no regulation
G80,G36,0,no regulation
G80,G37,0,no regulation
G80,G38,0,no regulation
G80,G39,0,no regulation
G80,G40,0,no regulation
G80,G41,0,no regulation
G80,G42,0,no regulation
G80,G43,0,no regulation
G80,G44,0,no regulation
G80,G45,0,no regulation
G80,G46,0,no regulation
G80,G47,0,no regulation
G80,G48,0,no regulation
G80,G49,0,no regulation
G80,G50,0,no regulation
G80,G53,0,no regulation
G80,G54,0,no regulation
G80,G57,0,no regulation
G80,G58,0,no regulation
G80,G59,0,no regulation
G80,G60,0,no regulation
G80,G61,0,no regulation
G80,G63,0,no regulation
G80,G67,0,no regulation
G80,G68,0,no regulation
G80,G69,0,no regulation
G80,G70,0,no regulation
G80,G71,0,no regulation
G80,G74,0,no regulation
G80,G76,0,no regulation
G80,G77,0,no regulation
G80,G78,0,no regulation
G80,G79,0,no regulation
G80,G80,0,no regulation
G80,G81,0,no regulation
G80,G82,0,no regulation
G80,G83,0,no regulation
G80,G84,0,no regulation
G80,G85,0,no regulation
G80,G86,0,no regulation
G80,G87,0,no regulation
G80,G88,0,no regulation
G80,G92,0,no regulation
G80,G93,0,no regulation
G80,G94,0,no regulation
G80,G95,0,no regulation
G80,G96,0,no regulation
G80,G97,0,no regulation
G80,G98,0,no regulation
G80,G99,0,no regulation
G80,G100,0,no regulation
G81,G5,0,no regulation
G81,G8,0,no regulation
G81,G11,0,no regulation
G81,G13,0,no regulation
G81,G15,0,no regulation
G81,G16,0,no regulation
G81,G17,0,no regulation
G81,G20,0,no regulation
G81,G23,0,no regulation
G81,G24,0,no regulation
G81,G25,0,no regulation
G81,G26,0,no regulation
G81,G29,0,no regulation
G81,G30,0,no regulation
G81,G31,0,no regulation
G81,G32,0,no regulation
G81,G34,0,no regulation
G81,G35,0,no regulation
G81,G37,0,no regulation
G81,G38,0,no regulation
G81,G40,0,no regulation
G81,G41,0,no regulation
G81,G42,0,no regulation
G81,G44,0,no regulation
G81,G48,0,no regulation
G81,G50,0,no regulation
G81,G52,0,no regulation
G81,G54,0,no regulation
G81,G58,0,no regulation
G81,G61,0,no regulation
G81,G65,0,no regulation
G81,G67,0,no regulation
G81,G68,0,no regulation
G81,G69,0,no regulation
G81,G70,0,no regulation
G81,G72,0,no regulation
G81,G73,0,no regulation
G81,G74,0,no regulation
G81,G81,0,no regulation
G81,G82,0,no regulation
G81,G87,0,no regulation
G81,G88,0,no regulation
G81,G92,0,no regulation
G81,G95,0,no regulation
G81,G98,0,no regulation
G81,G99,0,no regulation
G81,G100,0,no regulation
G82,G8,0,no regulation
G82,G13,0,no regulation
G82,G16,0,no regulation
G82,G20,0,no regulation
G82,G24,0,no regulation
G82,G29,0,no regulation
G82,G30,0,no regulation
G82,G31,0,no regulation
G82,G34,0,no regulation
G82,G35,0,no regulation
G82,G37,0,no regulation
G82,G38,0,no regulation
G82,G40,0,no regulation
G82,G44,0,no regulation
G82,G48,0,no regulation
G82,G52,0,no regulation
G82,G54,0,no regulation
G82,G65,0,no regulation
G82,G68,0,no regulation
G82,G69,0,no regulation
G82,G70,0,no regulation
G82,G72,0,no regulation
G82,G73,0,no regulation
G82,G74,0,no regulation
G82,G81,0,no regulation
G82,G82,0,no regulation
G82,G87,0,no regulation
G82,G95,0,no regulation
G82,G99,0,no regulation
G83,G1,0,no regulation
G83,G2,0,no regulation
G83,G5,0,no regulation
G83,G6,0,no regulation
G83,G7,0,no regulation
G83,G8,0,no regulation
G83,G9,0,no regulation
G83,G10,0,no regulation
G83,G11,0,no regulation
G83,G12,0,no regulation
G83,G14,0,no regulation
G83,G15,0,no regulation
G83,G16,0,no regulation
G83,G17,0,no regulation
G83,G18,0,no regulation
G83,G19,0,no regulation
G83,G20,0,no regulation
G83,G21,0,no regulation
G83,G23,0,no regulation
G83,G24,0,no regulation
G83,G25,0,no regulation
G83,G26,0,no regulation
G83,G27,0,no regulation
G83,G28,0,no regulation
G83,G29,0,no regulation
G83,G30,0,no regulation
G83,G31,0,no regulation
G83,G32,0,no regulation
G83,G35,0,no regulation
G83,G36,0,no regulation
G83,G37,0,no regulation
G83,G38,0,no regulation
G83,G40,0,no regulation
G83,G41,0,no regulation
G83,G42,0,no regulation
G83,G43,0,no regulation
G83,G44,0,no regulation
G83,G45,0,no regulation
G83,G46,0,no regulation
G83,G47,0,no regulation
G83,G48,0,no regulation
G83,G49,0,no regulation
G83,G50,0,no regulation
G83,G51,0,no regulation
G83,G52,0,no regulation
G83,G53,0,no regulation
G83,G54,0,no regulation
G83,G57,0,no regulation
G83,G58,0,no regulation
G83,G59,0,no regulation
G83,G60,0,no regulation
G83,G61,0,no regulation
G83,G63,0,no regulation
G83,G65,0,no regulation
G83,G67,0,no regulation
G83,G68,0,no regulation
G83,G69,0,no regulation
G83,G70,0,no regulation
G83,G71,0,no regulation
G83,G72,0,no regulation
G83,G74,0,no regulation
G83,G76,0,no regulation
G83,G77,0,no regulation
G83,G78,0,no regulation
G83,G79,0,no regulation
G83,G81,0,no regulation
G83,G82,0,no regulation
G83,G83,0,no regulation
G83,G84,0,no regulation
G83,G85,0,no regulation
G83,G86,0,no regulation
G83,G87,0,no regulation
G83,G88,0,no regulation
G83,G92,0,no regulation
G83,G94,0,no regulation
G83,G95,0,no regulation
G83,G96,0,no regulation
G83,G97,0,no regulation
G83,G98,0,no regulation
G83,G99,0,no regulation
G83,G100,0,no regulation
G84,G2,0,no regulation
G84,G8,0,no regulation
G84,G11,0,no regulation
G84,G13,0,no regulation
G84,G16,0,no regulation
G84,G20,0,no regulation
G84,G24,0,no regulation
G84,G26,0,no regulation
G84,G29,0,no regulation
G84,G30,0,no regulation
G84,G31,0,no regulation
G84,G32,0,no regulation
G84,G34,0,no regulation
G84,G35,0,no regulation
G84,G36,0,no regulation
G84,G37,0,no regulation
G84,G38,0,no regulation
G84,G40,0,no regulation
G84,G41,0,no regulation
G84,G42,0,no regulation
G84,G44,0,no regulation
G84,G46,0,no regulation
G84,G48,0,no regulation
G84,G50,0,no regulation
G84,G54,0,no regulation
G84,G58,0,no regulation
G84,G61,0,no regulation
G84,G65,0,no regulation
G84,G67,0,no regulation
G84,G68,0,no regulation
G84,G69,0,no regulation
G84,G73,0,no regulation
G84,G74,0,no regulation
G84,G81,0,no regulation
G84,G82,0,no regulation
G84,G84,0,no regulation
G84,G85,0,no regulation
G84,G87,0,no regulation
G84,G92,0,no regulation
G84,G93,0,no regulation
G84,G95,0,no regulation
G84,G98,0,no regulation
G84,G99,0,no regulation
G85,G4,0,no regulation
G85,G5,0,no regulation
G85,G6,0,no regulation
G85,G7,0,no regulation
G85,G8,0,no regulation
G85,G9,0,no regulation
G85,G10,0,no regulation
G85,G11,0,no regulation
G85,G12,0,no regulation
G85,G14,0,no regulation
G85,G15,0,no regulation
G85,G16,0,no regulation
G85,G17,0,no regulation
G85,G20,0,no regulation
G85,G21,0,no regulation
G85,G22,0,no regulation
G85,G23,0,no regulation
G85,G24,0,no regulation
G85,G25,0,no regulation
G85,G27,0,no regulation
G85,G28,0,no regulation
G85,G31,0,no regulation
G85,G33,0,no regulation
G85,G34,0,no regulation
G85,G35,0,no regulation
G85,G37,0,no regulation
G85,G40,0,no regulation
G85,G41,0,no regulation
G85,G43,0,no regulation
G85,G48,0,no regulation
G85,G51,0,no regulation
G85,G52,0,no regulation
G85,G53,0,no regulation
G85,G54,0,no regulation
G85,G56,0,no regulation
G85,G57,0,no regulation
G85,G58,0,no regulation
G85,G59,0,no regulation
G85,G62,0,no regulation
G85,G63,0,no regulation
G85,G65,0,no regulation
G85,G67,0,no regulation
G85,G68,0,no regulation
G85,G70,0,no regulation
G85,G72,0,no regulation
G85,G74,0,no regulation
G85,G81,0,no regulation
G85,G83,0,no regulation
G85,G87,0,no regulation
G85,G88,0,no regulation
G85,G89,0,no regulation
G85,G90,0,no regulation
G85,G92,0,no regulation
G85,G94,0,no regulation
G85,G95,0,no regulation
G85,G96,0,no regulation
G85,G97,0,no regulation
G85,G98,0,no regulation
G85,G99,0,no regulation
G85,G100,0,no regulation
G86,G1,0,no regulation
G86,G4,0,no regulation
G86,G5,0,no regulation
G86,G6,0,no regulation
G86,G7,0,no regulation
G86,G8,0,no regulation
G86,G9,0,no regulation
G86,G10,0,no regulation
G86,G11,0,no regulation
G86,G12,0,no regulation
G86,G14,0,no regulation
G86,G15,0,no regulation
G86,G16,0,no regulation
G86,G17,0,no regulation
G86,G18,0,no regulation
G86,G19,0,no regulation
G86,G20,0,no regulation
G86,G21,0,no regulation
G86,G22,0,no regulation
G86,G23,0,no regulation
G86,G25,0,no regulation
G86,G27,0,no regulation
G86,G28,0,no regulation
G86,G33,0,no regulation
G86,G35,0,no regulation
G86,G40,0,no regulation
G86,G41,0,no regulation
G86,G43,0,no regulation
G86,G45,0,no regulation
G86,G49,0,no regulation
G86,G51,0,no regulation
G86,G52,0,no regulation
G86,G53,0,no regulation
G86,G54,0,no regulation
G86,G55,0,no regulation
G86,G56,0,no regulation
G86,G57,0,no regulation
G86,G59,0,no regulation
G86,G60,0,no regulation
G86,G62,0,no regulation
G86,G63,0,no regulation
G86,G65,0,no regulation
G86,G66,0,no regulation
G86,G67,0,no regulation
G86,G68,0,no regulation
G86,G70,0,no regulation
G86,G72,0,no regulation
G86,G76,0,no regulation
G86,G77,0,no regulation
G86,G80,0,no regulation
G86,G81,0,no regulation
G86,G83,0,no regulation
G86,G88,0,no regulation
G86,G89,0,no regulation
G86,G90,0,no regulation
G86,G91,0,no regulation
G86,G94,0,no regulation
G86,G95,0,no regulation
G86,G96,0,no regulation
G86,G97,0,no regulation
G86,G99,0,no regulation
G86,G100,0,no regulation
G87,G3,0,no regulation
G87,G4,0,no regulation
G87,G8,0,no regulation
G87,G13,0,no regulation
G87,G20,0,no regulation
G87,G26,0,no regulation
G87,G29,0,no regulation
G87,G30,0,no regulation
G87,G31,0,no regulation
G87,G34,0,no regulation
G87,G37,0,no regulation
G87,G38,0,no regulation
G87,G40,0,no regulation
G87,G44,0,no regulation
G87,G48,0,no regulation
G87,G64,0,no regulation
G87,G65,0,no regulation
G87,G69,0,no regulation
G87,G73,0,no regulation
G87,G75,0,no regulation
G87,G82,0,no regulation
G87,G87,0,no regulation
G87,G93,0,no regulation
G87,G95,0,no regulation
G88,G1,0,no regulation
G88,G4,0,no regulation
G88,G5,0,no regulation
G88,G6,0,no regulation
G88,G7,0,no regulation
G88,G8,0,no regulation
G88,G9,0,no regulation
G88,G10,0,no regulation
G88,G11,0,no regulation
G88,G12,0,no regulation
G88,G14,0,no regulation
G88,G15,0,no regulation
G88,G16,0,no regulation
G88,G17,0,no regulation
G88,G18,0,no regulation
G88,G19,0,no regulation
G88,G20,0,no regulation
G88,G21,0,no regulation
G88,G22,0,no regulation
G88,G23,0,no regulation
G88,G24,0,no regulation
G88,G25,0,no regulation
G88,G27,0,no regulation
G88,G28,0,no regulation
G88,G33,0,no regulation
G88,G35,0,no regulation
G88,G36,0,no regulation
G88,G40,0,no regulation
G88,G41,0,no regulation
G88,G42,0,no regulation
G88,G43,0,no regulation
G88,G45,0,no regulation
G88,G46,0,no regulation
G88,G47,0,no regulation
G88,G49,0,no regulation
G88,G50,0,no regulation
G88,G51,0,no regulation
G88,G52,0,no regulation
G88,G53,0,no regulation
G88,G54,0,no regulation
G88,G55,0,no regulation
G88,G56,0,no regulation
G88,G57,0,no regulation
G88,G58,0,no regulation
G88,G59,0,no regulation
G88,G60,0,no regulation
G88,G62,0,no regulation
G88,G63,0,no regulation
G88,G65,0,no regulation
G88,G66,0,no regulation
G88,G67,0,no regulation
G88,G68,0,no regulation
G88,G70,0,no regulation
G88,G71,0,no regulation
G88,G72,0,no regulation
G88,G74,0,no regulation
G88,G76,0,no regulation
G88,G77,0,no regulation
G88,G78,0,no regulation
G88,G79,0,no regulation
G88,G80,0,no regulation
G88,G81,0,no regulation
G88,G83,0,no regulation
G88,G86,0,no regulation
G88,G88,0,no regulation
G88,G89,0,no regulation
G88,G90,0,no regulation
G88,G91,0,no regulation
G88,G92,0,no regulation
G88,G94,0,no regulation
G88,G95,0,no regulation
G88,G96,0,no regulation
G88,G97,0,no regulation
G88,G98,0,no regulation
G88,G99,0,no regulation
G88,G100,0,no regulation
G89,G1,0,no regulation
G89,G2,0,no regulation
G89,G5,0,no regulation
G89,G6,0,no regulation
G89,G7,0,no regulation
G89,G9,0,no regulation
G89,G10,0,no regulation
G89,G11,0,no regulation
G89,G12,0,no regulation
G89,G13,0,no regulation
G89,G14,0,no regulation
G89,G15,0,no regulation
G89,G16,0,no regulation
G89,G17,0,no regulation
G89,G18,0,no regulation
G89,G19,0,no regulation
G89,G21,0,no regulation
G89,G23,0,no regulation
G89,G24,0,no regulation
G89,G25,0,no regulation
G89,G26,0,no regulation
G89,G27,0,no regulation
G89,G28,0,no regulation
G89,G29,0,no regulation
G89,G30,0,no regulation
G89,G31,0,no regulation
G89,G32,0,no regulation
G89,G35,0,no regulation
G89,G36,0,no regulation
G89,G37,0,no regulation
G89,G38,0,no regulation
G89,G39,0,no regulation
G89,G41,0,no regulation
G89,G42,0,no regulation
G89,G43,0,no regulation
G89,G44,0,no regulation
G89,G45,0,no regulation
G89,G46,0,no regulation
G89,G47,0,no regulation
G89,G48,0,no regulation
G89,G49,0,no regulation
G89,G50,0,no regulation
G89,G54,0,no regulation
G89,G55,0,no regulation
G89,G57,0,no regulation
G89,G58,0,no regulation
G89,G59,0,no regulation
G89,G60,0,no regulation
G89,G61,0,no regulation
G89,G63,0,no regulation
G89,G67,0,no regulation
G89,G69,0,no regulation
G89,G71,0,no regulation
G89,G73,0,no regulation
G89,G74,0,no regulation
G89,G75,0,no regulation
G89,G76,0,no regulation
G89,G77,0,no regulation
G89,G78,0,no regulation
G89,G79,0,no regulation
G89,G80,0,no regulation
G89,G81,0,no regulation
G89,G82,0,no regulation
G89,G83,0,no regulation
G89,G84,0,no regulation
G89,G85,0,no regulation
G89,G86,0,no regulation
G89,G87,0,no regulation
G89,G88,0,no regulation
G89,G91,0,no regulation
G89,G92,0,no regulation
G89,G93,0,no regulation
G89,G94,0,no regulation
G89,G96,0,no regulation
