TF	target	importance
G40	G98	0.22983041895789963
G80	G69	0.22960339869419882
G78	G27	0.22951410139101258
G83	G4	0.22920715252468155
G68	G77	0.22902743278663604
G51	G56	0.2288827803329381
G41	G27	0.22881556928804406
G93	G17	0.22876233601416066
G3	G29	0.22868964320031188
G45	G64	0.228627067446584
G17	G35	0.22850924660819535
G88	G47	0.22843008102471934
G45	G7	0.22832130090005276
G26	G11	0.22803796851568003
G27	G45	0.22801636557432772
G79	G42	0.22797990963090642
G10	G3	0.22759432364149437
G73	G22	0.22753742613033037
G68	G2	0.22739836303303212
G13	G2	0.22705991935486708
G71	G54	0.22675982454449264
G20	G14	0.2267410919474795
G61	G46	0.226496402954128
G36	G22	0.226409609221742
G51	G70	0.22622630157756304
G2	G92	0.2260930928729799
G79	G28	0.22590237695484772
G51	G9	0.2256855611023323
G13	G96	0.22565910075067394
G76	G99	0.22552381184218487
G82	G7	0.22518730389040434
G97	G40	0.22516452590263217
G6	G52	0.2251223186099862
G32	G44	0.22502176866613133
G26	G76	0.2246535348150899
G65	G47	0.22458995856041852
G74	G93	0.22450820114370854
G89	G46	0.22431664685084546
G96	G19	0.2242314276776615
G2	G64	0.22406465200202771
G44	G71	0.22400216205520393
G88	G20	0.2239896980882745
G26	G77	0.22363608667001278
G26	G80	0.22340555375642898
G73	G88	0.2232591291160596
G40	G100	0.22325113541078298
G88	G28	0.22321986537002178
G13	G79	0.22310508079125987
G53	G47	0.22300312073278084
G60	G20	0.2227323668581053
G36	G21	0.22271810180419085
G2	G38	0.22269580584057772
G68	G3	0.22259969750247485
G53	G9	0.22248129056865476
G55	G28	0.22247253417446108
G19	G2	0.22220850882534396
G29	G37	0.22214331107121377
G44	G73	0.22202510964576633
G78	G58	0.221958115977365
G49	G22	0.22183288886195493
G70	G78	0.22182718623921766
G30	G100	0.22145484258467868
G39	G80	0.22141088062287634
G40	G71	0.22133582183287268
G40	G78	0.2212656656721999
G75	G29	0.22106761921846738
G49	G62	0.22101529311074758
G35	G86	0.22094185181385614
G70	G31	0.22088750257638462
G39	G90	0.22087377325152782
G4	G48	0.22049892630566262
G93	G35	0.22048988508034878
G52	G76	0.22046091935639514
G5	G73	0.22040131665435325
G34	G21	0.22033741285170935
G51	G29	0.22019552271178006
G48	G58	0.22018098360204327
G77	G27	0.22017693593312412
G27	G53	0.22014495089192773
G1	G52	0.21996312931094814
G90	G54	0.21990774214697148
G82	G32	0.21981151056837323
G72	G31	0.21961832735218986
G65	G79	0.21956980771174203
G22	G100	0.21942713533242206
G69	G98	0.21929866483332675
G24	G76	0.21919482506681603
G44	G30	0.21910962597448166
G16	G40	0.21894034479695806
G53	G24	0.2189132438043998
G40	G67	0.21883116760205545
G2	G30	0.21883039643996494
G39	G25	0.2187527430980885
G76	G29	0.21871166923950192
G62	G34	0.21866401019737874
G62	G1	0.21854621545016356
G58	G30	0.21850496232763142
G43	G28	0.21849199750170184
G33	G100	0.2184794122168983
G32	G13	0.2184296230398785
G33	G68	0.21809964551137745
G92	G90	0.21797174179483803
G30	G4	0.21786763287157318
G87	G89	0.2178010441933942
G75	G60	0.2177676290419356
G47	G17	0.21764651153744533
G71	G32	0.21749962433960704
G26	G87	0.21744920617940314
G30	G84	0.21727875154049733
G84	G85	0.2172416788623532
G20	G55	0.21719217623009673
G2	G46	0.2170162497879826
G87	G78	0.21697484953789362
G86	G97	0.21689703738354427
G72	G80	0.21677088575410738
G79	G85	0.2167087059964917
G3	G66	0.21640040228995733
G97	G49	0.21637161737683316
G96	G85	0.2163646685079975
G93	G37	0.21603522827851201
G29	G3	0.21602456083353233
G1	G90	0.21595702912409445
G33	G85	0.2158546253204709
G66	G75	0.2158172027674695
G88	G56	0.2156909643549741
G41	G33	0.21543103855245152
G41	G78	0.21519515962614466
G3	G9	0.21501056531982993
G96	G100	0.21497788079715552
G40	G26	0.21496797245994462
G84	G90	0.21446610808871394
G71	G22	0.21402142321741302
G70	G73	0.21393525544861342
G89	G10	0.21388745817778382
G31	G78	0.21386334352145359
G24	G95	0.21362604275951017
G8	G88	0.21354304891834316
G53	G19	0.21345596406569803
G57	G85	0.21315406893748404
G53	G97	0.2129623319891006
G18	G84	0.21285809720829335
G84	G38	0.21264509066782772
G87	G55	0.21244066493073294
G62	G41	0.2124119834743985
G3	G68	0.21236385098141963
G92	G55	0.21218584255921882
G46	G93	0.212107153273222
G36	G71	0.21197904975647794
G89	G78	0.2119439228719927
G23	G53	0.21176790755508668
G9	G59	0.21173042744737558
G24	G60	0.21156947373550797
G75	G78	0.21141551718195875
G52	G42	0.2111544013510137
G44	G4	0.21111860010677627
G56	G20	0.21093630118555
G76	G16	0.2108691375648972
G20	G27	0.2108493811423405
G52	G83	0.2106060494114089
G45	G51	0.2103950769895095
G32	G57	0.2103872713378435
G55	G89	0.21015281974858963
G13	G78	0.2101290269307941
G97	G96	0.21002131622624454
G51	G72	0.209804820764
G24	G48	0.20976457114921054
G5	G11	0.20960755544215556
G7	G16	0.2093108938477436
G55	G66	0.20929300825911515
G86	G40	0.20921733329476724
G33	G88	0.20918466466701413
G88	G83	0.20910802398874836
G91	G88	0.20910400830371914
G5	G75	0.20909297782511854
G91	G18	0.20886666530676043
G97	G52	0.20861210188247464
G31	G98	0.2085211146596301
G7	G21	0.20850572061382122
G56	G3	0.2082944546120354
G23	G49	0.208271439000957
G87	G19	0.2082476416114915
G36	G11	0.20820730997420128
G62	G13	0.20809021246621473
G25	G87	0.2080777715232066
G39	G4	0.20791338533033799
G48	G8	0.20784469228254515
G53	G71	0.2078291106700424
G20	G93	0.20767801038865263
G20	G91	0.2074727777056787
G1	G18	0.20747066066347256
G8	G30	0.2074235904140087
G81	G78	0.2074051129932565
G27	G4	0.20739631541916181
G95	G13	0.20739491510930844
G90	G78	0.20735184617629498
G89	G20	0.2066974112350639
G82	G88	0.20663524782254486
G45	G2	0.20662161643367855
G4	G17	0.20645132627125487
G47	G81	0.2064071047738701
G53	G22	0.20634240259969922
G16	G62	0.2061847414667914
G4	G9	0.20615689160211903
G66	G67	0.2059483620208372
G40	G17	0.2058603406182262
G73	G55	0.20578225350780863
G19	G74	0.2057446494449629
G50	G7	0.20566806590888392
G100	G11	0.20557800353258243
G43	G33	0.20555195474362303
G22	G9	0.2054526738024636
G73	G44	0.2053345508835299
G38	G84	0.2053061666854731
G73	G53	0.20527177565945656
G46	G62	0.20517565689507136
G24	G67	0.20516853896299517
G44	G42	0.20515468837595383
G67	G21	0.20490325703227336
G6	G22	0.20487792149431505
G87	G76	0.2048268511448344
G70	G45	0.20478014712207745
G88	G52	0.20469769773481442
G57	G39	0.20446775339247256
G4	G78	0.2043074034466813
G2	G74	0.20319690001447596
G8	G76	0.20309916853658555
G30	G10	0.20298063926717183
G67	G22	0.20262679408479092
G2	G16	0.20247939275333143
G7	G59	0.20240040741740348
G67	G88	0.20233001495881173
G78	G71	0.20219864069540588
G28	G89	0.2020354810102945
G89	G11	0.20199747045142738
G73	G98	0.20193543301195682
G70	G44	0.2018592682780064
G72	G7	0.20149612656016083
G11	G69	0.20104341086040206
G21	G52	0.20098123144906926
G26	G71	0.20095528888090017
G43	G83	0.20094908328741412
G69	G41	0.20094885334206536
G72	G47	0.20087445623379518
G62	G39	0.20087145718834515
G22	G75	0.20081438777677277
G24	G41	0.20075527701390558
G89	G7	0.20047787036839337
G66	G64	0.20036344625904337
G75	G70	0.20030227525317063
G38	G70	0.20016741160349513
G25	G4	0.19976325995104566
G80	G51	0.19974210095065717
G85	G4	0.19967754835287171
G67	G90	0.1994646965669506
G42	G72	0.19925338049747035
G16	G36	0.19892385102706417
G83	G13	0.19887687835861126
G89	G37	0.19860825032263316
G95	G20	0.1985387704952325
G85	G28	0.19834650078947696
G62	G81	0.1983222971395281
G61	G43	0.19805847730621481
G29	G17	0.19804105006075037
G98	G24	0.19779398760518857
G9	G29	0.19773356253532562
G79	G52	0.19773201016616376
G69	G25	0.19740283592365576
G7	G29	0.19738215776965615
G31	G12	0.19725116395928072
G38	G88	0.19720773835507674
G39	G28	0.19720460512524557
G4	G11	0.1971899380952945
G86	G63	0.1971482034472718
G100	G22	0.1971025050910689
G80	G9	0.19679372148319937
G27	G22	0.19677024767700196
G86	G20	0.19664597811306556
G13	G3	0.19641157606889695
G66	G20	0.1963064801397445
G93	G46	0.1962730239630806
G70	G88	0.1961862952789449
G26	G60	0.19614212831814337
G88	G16	0.19608665818116874
G94	G37	0.19584649272793142
G13	G44	0.19565730029535902
G21	G97	0.19554359883476993
G11	G75	0.1955147392898715
G55	G38	0.19547969009404798
G31	G66	0.19540266412923388
G89	G71	0.19528516490550743
G22	G27	0.19528350189335697
G38	G8	0.19511149917455436
G57	G10	0.19489988203462677
G50	G66	0.19488523771555188
G8	G1	0.19483287368920277
G56	G26	0.1947935344856957
G52	G100	0.1947901081996958
G72	G99	0.1946748459382859
G81	G20	0.19461739690381483
G12	G89	0.1946026850827738
G4	G30	0.19444684755925482
G89	G66	0.19442359713768173
G29	G24	0.1943353643747571
G12	G19	0.1938229227854003
G88	G66	0.19377476252619225
G22	G59	0.19372095061354616
G37	G2	0.19370146513425984
G90	G12	0.19348697485586483
G13	G60	0.1929618678568311
G57	G70	0.19293934532325518
G27	G52	0.19288905971154435
G3	G78	0.1928662392486835
G53	G34	0.19283416395475092
G69	G72	0.19223731038399783
G70	G55	0.19199863481752025
G86	G38	0.19193067957870427
G26	G52	0.19182307878098756
G85	G39	0.19173865790080627
G33	G67	0.1917379802046765
G100	G52	0.19163057017208712
G26	G63	0.19158670343160084
G68	G96	0.19100028950587034
G78	G26	0.19093436798193392
G90	G16	0.19089086035564393
G72	G39	0.190731367966534
G94	G3	0.19066060390743678
G18	G11	0.1904233121367766
G89	G31	0.19037695370294663
G28	G22	0.1903422410848576
G13	G8	0.19023718635302134
G53	G73	0.1901767567725113
G38	G61	0.19009950525328584
G48	G66	0.1900752218403257
G17	G83	0.18990756153755037
G69	G46	0.18979216086656478
G80	G13	0.18963074390415807
G40	G66	0.1895705282673016
G69	G81	0.18910283752559032
G52	G59	0.18860593061194872
G97	G2	0.18852864707104972
G25	G2	0.18829812353982217
G48	G18	0.18829654545958052
G56	G41	0.18823315055580356
G8	G7	0.18823214213224487
G29	G42	0.1882000620953144
G52	G78	0.18817480879680817
G3	G77	0.18776463065751492
G52	G50	0.18755834865328572
G96	G51	0.1875361694015339
G5	G87	0.18748912488887481
G48	G28	0.18745989473288668
G44	G12	0.18744701255106508
G8	G52	0.18738712305471145
G17	G26	0.18738518368808513
G39	G18	0.187311917514781
G55	G80	0.1872921371096197
G52	G95	0.18725642245281382
G38	G55	0.18725253597604305
G48	G12	0.1872277223132189
G22	G7	0.18703432881484341
G13	G23	0.18703409899494983
G67	G89	0.18698590310458715
G4	G89	0.18697291990039994
G29	G44	0.1869119872028787
G51	G97	0.18685031969970417
G87	G57	0.1868043259757444
G49	G39	0.18674360948336502
G24	G11	0.18666771796336265
G2	G28	0.1864299880011315
G56	G47	0.18610447805753508
G94	G47	0.1860229543473714
G21	G67	0.1859433897673282
G63	G75	0.18592890104493878
G2	G36	0.18520172352759368
G89	G97	0.1849375910660412
G85	G18	0.1849335811317144
G53	G6	0.18478326099789183
G51	G77	0.1847180811460961
G83	G22	0.18456694754366829
G31	G83	0.18446054644182616
G2	G95	0.18430538299064683
G14	G55	0.18423336420345676
G56	G35	0.1841982693946083
G34	G51	0.1841894228542357
G7	G11	0.18396959753427253
G42	G22	0.18393150070026623
G98	G89	0.18370512961203478
G29	G26	0.183688673716225
G44	G74	0.18345634308085831
G97	G18	0.18343930841015826
G99	G67	0.18340449845175363
G69	G66	0.1832470963990963
G36	G47	0.18287340341245734
G40	G54	0.18287325652014272
G36	G24	0.18259495234599404
G69	G22	0.18249193296875366
G78	G97	0.18247934441173508
G21	G89	0.1824094819866035
G54	G18	0.18238393237034492
G21	G87	0.18211845631586257
G22	G26	0.18205890892175924
G48	G96	0.1820024367544411
G26	G19	0.18178163797737443
G98	G51	0.18155661978997792
G4	G80	0.1815360194559867
G74	G4	0.18144825278244595
G60	G100	0.18126440521223303
G79	G55	0.181159253520011
G4	G3	0.18099499106503647
G96	G31	0.18097131245217027
G38	G48	0.18095516735832667
G44	G53	0.18088680018526337
G3	G24	0.18085090752440508
G97	G20	0.1802280695247746
G33	G7	0.18008179127742532
G2	G73	0.1800360384222263
G40	G56	0.17988022098475295
G55	G82	0.17980776467534176
G58	G7	0.17980769859976894
G56	G2	0.1797372741749066
G29	G43	0.1797328682250571
G51	G26	0.17962806555646066
G18	G22	0.1795717691366103
G29	G63	0.17956394764246442
G22	G70	0.17952268355185294
G9	G53	0.17926579784479516
G3	G90	0.1792541920308998
G75	G68	0.17919481057476497
G36	G7	0.17912494473746643
G36	G89	0.1790214240400269
G20	G17	0.17897390217091017
G55	G8	0.17886126577100483
G36	G76	0.17882567351094142
G49	G26	0.1787715732073575
G48	G55	0.17874818501461376
G48	G62	0.17869984980922893
G38	G15	0.1786093960591969
G4	G88	0.17817379097229646
G88	G69	0.17810484114337333
G46	G38	0.1780960125086829
G23	G32	0.17780158263423393
G51	G88	0.17774364621952954
G66	G41	0.17738525907578992
G26	G51	0.17723548785321527
G10	G100	0.1770655567612909
G78	G52	0.17683732421771672
G22	G54	0.176745294889652
G36	G61	0.1765567007096133
G70	G75	0.17649113224169932
G51	G55	0.17638003651025733
G87	G90	0.17636990628550314
G22	G64	0.1762859371954969
G10	G39	0.17623183698876455
G82	G50	0.17619729487155072
G93	G29	0.1760726072000649
G7	G43	0.17606278997765462
G4	G41	0.1760166828970695
G11	G4	0.175990991426948
G2	G22	0.17583505509045783
G92	G58	0.1755426544522529
G3	G53	0.1755063095651579
G36	G63	0.17546069987704976
G24	G13	0.17534703355014913
G35	G22	0.17519057329535684
G48	G24	0.17510715386822487
G80	G44	0.17503848554528517
G55	G32	0.1750239772211051
G1	G100	0.1745908309609962
G87	G50	0.17454763110062949
G29	G31	0.17431108645029839
G68	G42	0.17430216863523978
G21	G66	0.17422571261196534
G76	G20	0.17386988648061394
G92	G44	0.17383505935458657
G36	G54	0.1737918818898815
G52	G32	0.17374617531949801
G58	G21	0.17374617334171374
G89	G48	0.17360929367860217
G45	G13	0.17357939049694385
G79	G26	0.17316503018375046
G66	G22	0.17314405668362043
G9	G96	0.1730842136721905
G88	G43	0.17300785537530045
G66	G61	0.17298264165806757
G52	G17	0.17293177177870267
G66	G65	0.17271812477252207
G75	G33	0.17270370546106859
G56	G45	0.1726111176689256
G66	G91	0.1725388197477429
G4	G1	0.1721669950473944
G72	G90	0.1717333635181955
G7	G72	0.17143001450958908
G37	G55	0.1713101470331082
G90	G86	0.17117400786911977
G75	G91	0.17114186333080947
G99	G90	0.17105997203896567
G38	G23	0.17092138927802697
G64	G7	0.1707975598701133
G10	G57	0.17077913745412598
G31	G7	0.17055398272202077
G54	G51	0.17051179090725396
G48	G5	0.1704575433786033
G60	G84	0.17035636207815333
G36	G57	0.17035051787609318
G57	G40	0.17032025201289475
G18	G53	0.17021028401168375
G50	G20	0.17019711855985034
G3	G28	0.17010197957292314
G38	G46	0.17007962439467042
G22	G88	0.1697378897809894
G87	G30	0.16962425437041803
G12	G4	0.16959238591696982
G19	G4	0.16926279970242028
G55	G41	0.16924946654664544
G27	G24	0.16894029475963634
G88	G22	0.16848088172962328
G36	G25	0.16844595549609323
G35	G14	0.1682272692805143
G21	G56	0.16789391475906248
G43	G20	0.16773238843916605
G20	G71	0.16772914236997344
G44	G19	0.1676644103749084
G4	G28	0.1674606419715283
G84	G13	0.16744762767245924
G46	G40	0.16741222327670724
G3	G37	0.1672932485754911
G84	G53	0.1672111565977724
G47	G87	0.16705685620631394
G5	G55	0.1670415293844433
G46	G44	0.16703860104495777
G64	G13	0.16699351777926752
G65	G96	0.16696209403191645
G51	G85	0.16695034031373676
G22	G86	0.16654046069810544
G55	G33	0.16632073613490894
G69	G97	0.16617120060894489
G33	G60	0.16607358397402705
G28	G26	0.16589844486754596
G51	G60	0.16553457885260855
G44	G43	0.16530326423241865
G24	G26	0.1653008201215873
G86	G60	0.16527263233149195
G3	G62	0.16526459543715943
G66	G35	0.1651657237996148
G31	G53	0.16513114053782418
G66	G24	0.16499058144473341
G85	G23	0.16490235204912426
G33	G3	0.1648957678734889
G26	G64	0.1648427306292898
G87	G13	0.16477336088144626
G97	G13	0.16476970326202853
G77	G51	0.1646539006436779
G100	G99	0.16460303951038238
G44	G7	0.16431699071267755
G81	G26	0.16428159873747197
G15	G50	0.16356041047321182
G7	G93	0.163313739258619
G78	G61	0.16326043652845662
G73	G50	0.16323338222269881
G36	G92	0.1630062976049799
G13	G72	0.162778281789633
G18	G51	0.1627596596869805
G50	G52	0.16248530163069058
G96	G9	0.16226155839048736
G22	G77	0.16214444465772165
G56	G8	0.16198280608364388
G24	G3	0.16178499849828437
G63	G52	0.16160671387472128
G13	G35	0.16157998512235835
G75	G7	0.16143386030208062
G15	G7	0.16102459764047525
G28	G4	0.16097163440488574
G86	G18	0.16084613577393875
G4	G98	0.16077473502846953
G82	G66	0.1606678798536698
G14	G26	0.1605053159353891
G17	G9	0.16028508016014886
G73	G75	0.1602212599629993
G79	G100	0.16007297361353998
G32	G11	0.16004626635306496
G32	G43	0.1600049764500299
G93	G23	0.15993018678575713
G96	G93	0.15990000910874355
G51	G63	0.15979892703033655
G20	G26	0.15972153967926084
G69	G40	0.1595761733200139
G51	G79	0.15952739713540123
G33	G12	0.15943018865514888
G7	G49	0.15904674805066907
G20	G73	0.159024733778374
G2	G63	0.15885591090593018
G74	G21	0.1588251458751863
G75	G97	0.15872294323262226
G2	G19	0.1586311436922227
G54	G21	0.15858566120722353
G22	G20	0.15856513625111213
G26	G14	0.15854829694443567
G55	G61	0.15847999551689698
G55	G46	0.1584313358972496
G69	G30	0.15827409740627643
G38	G75	0.1582577465812543
G23	G30	0.15811855965350505
G86	G9	0.1579145517981313
G66	G23	0.15789073794992806
G100	G16	0.15779269081172426
G58	G47	0.15777518611896044
G74	G47	0.157753864569726
G48	G78	0.157573168370425
G4	G60	0.15750148709725742
G46	G29	0.15716189689133236
G56	G80	0.15678617184883137
G86	G51	0.15646155482820132
G38	G2	0.15636644490029986
G86	G14	0.15636016913363174
G39	G97	0.15632092412292503
G68	G43	0.1562313015400448
G53	G5	0.1561332406104226
G33	G42	0.1560531041468331
G64	G31	0.15598327427350717
G36	G19	0.15597893738701069
G55	G37	0.15578129433666754
G38	G54	0.1557425668331362
G71	G90	0.1557163144332973
G95	G26	0.15561291473197678
G44	G80	0.1555889521025878
G52	G11	0.15544038805541688
G4	G97	0.15541832048734705
G47	G32	0.15535990775066658
G20	G81	0.15530289507006295
G53	G35	0.1551118055837165
G98	G100	0.15494724711398725
G44	G28	0.1547274646776067
G16	G53	0.15459766607632888
G86	G80	0.1545318432639155
G63	G89	0.15453080481807466
G33	G26	0.15450414339283827
G88	G94	0.15448610360767173
G89	G28	0.1544721454327981
G49	G87	0.15441942474051337
G11	G55	0.1542586766600337
G19	G13	0.15402874237811748
G66	G19	0.1539791294816668
G90	G52	0.15371705518021933
G36	G29	0.15363010056223692
G63	G56	0.15361573052178898
G31	G64	0.153555923686662
G26	G44	0.1534961994133893
G9	G52	0.1534347790334249
G52	G19	0.15310046361981924
G67	G13	0.15305504046483426
G44	G94	0.15302020743844277
G42	G30	0.1529557999834642
G100	G90	0.1529538249531677
G22	G39	0.15291497014979133
G2	G59	0.15273087736439706
G52	G79	0.15265578801839172
G42	G53	0.15255069542613506
G36	G60	0.15233519204979937
G33	G11	0.15232053137273793
G66	G5	0.15209300419833466
G10	G48	0.15197004550464216
G4	G22	0.1517885293879391
G100	G81	0.15168494061322954
G69	G84	0.1516514502818399
G13	G19	0.15160512390223976
G36	G77	0.1515921185348343
G89	G67	0.15156129747290814
G26	G27	0.1513006975209595
G15	G22	0.15100179854319662
G56	G34	0.15068878682601156
G86	G73	0.15063241719032125
G94	G24	0.15051137939236417
G52	G7	0.15029407597524022
G26	G46	0.15028588964259684
G11	G22	0.15005014669208566
G91	G4	0.15000560512125144
G30	G26	0.14969440662820818
G86	G93	0.14960521786990452
G78	G99	0.14939169629276292
G93	G33	0.1492430247861344
G2	G85	0.1492061503511964
G63	G66	0.1491935807954964
G47	G50	0.14914223392164477
G38	G49	0.1489353313103025
G48	G90	0.14887414006582547
G39	G62	0.14875993396824871
G53	G46	0.14868590987942734
G39	G48	0.14855449740144636
G8	G2	0.1483076311077932
G38	G92	0.148173525485103
G59	G63	0.14801904911315936
G66	G33	0.14794698632112424
G73	G81	0.14788953596514817
G26	G4	0.1478643101454636
G79	G30	0.14770438334992325
G33	G17	0.14762625074669794
G60	G13	0.14759447166735534
G83	G24	0.14734704073257215
G54	G26	0.1471310617292777
G51	G96	0.14708967404454787
G40	G6	0.14703170960885137
G96	G89	0.1468586216711272
G43	G77	0.14676162155857017
G13	G1	0.14656873213442956
G14	G90	0.14644438204337534
G88	G17	0.14644128552438263
G41	G55	0.14638115001114135
G85	G75	0.1463306977387974
G63	G79	0.14612932238378837
