Gene1	Gene2	corVal	pValue
G37	G45	-0.0590788839253453	0.231473261734861
G82	G14	-0.0591022414538235	0.231288504143481
G14	G82	-0.0591022414538235	0.231288504143481
G19	G31	-0.0591694334486066	0.230757598840662
G31	G19	-0.0591694334486072	0.230757598840658
G40	G46	-0.0592090769765525	0.230444767783117
G46	G40	-0.0592090769765525	0.230444767783117
G49	G36	-0.0592123561092696	0.230418905275008
G36	G49	-0.0592123561092696	0.230418905275008
G72	G1	-0.0592664621738205	0.229992467729562
G1	G72	-0.0592664621738205	0.229992467729562
G74	G70	-0.0592917706731955	0.229793190595014
G70	G74	-0.0592917706731958	0.229793190595012
G46	G9	-0.0593228284511877	0.229548811353853
G9	G46	-0.0593228284511878	0.229548811353852
G94	G33	-0.0594920185216403	0.228220768469778
G33	G94	-0.0594920185216403	0.228220768469778
G82	G25	-0.0595381725701486	0.227859434760972
G25	G82	-0.0595381725701487	0.227859434760972
G79	G54	-0.0595825695356908	0.227512240429909
G54	G79	-0.0595825695356908	0.227512240429908
G22	G60	-0.0595868189967774	0.227479028392165
G60	G22	-0.0595868189967778	0.227479028392162
G31	G23	-0.0596244023216311	0.227185442482269
G23	G31	-0.0596244023216313	0.227185442482268
G79	G42	-0.0597374374109064	0.226304079923195
G42	G79	-0.0597374374109065	0.226304079923194
G76	G27	-0.0598241935248415	0.225629271765444
G27	G76	-0.0598241935248416	0.225629271765443
G40	G5	-0.0599454956522123	0.224688158692222
G5	G40	-0.0599454956522123	0.224688158692222
G50	G2	-0.0599710579098786	0.224490192940409
G2	G50	-0.0599710579098788	0.224490192940408
G72	G33	-0.0599946703592203	0.224307437767638
G33	G72	-0.0599946703592204	0.224307437767637
G76	G60	-0.0600325493618432	0.22401448397019
G60	G76	-0.0600325493618432	0.22401448397019
G45	G47	-0.0600587564815578	0.223811959353404
G47	G45	-0.060058756481558	0.223811959353402
G2	G71	-0.0600663370572961	0.223753402154302
G71	G2	-0.0600663370572961	0.223753402154301
G14	G99	-0.0600817522459513	0.223634359082037
G99	G14	-0.0600817522459517	0.223634359082034
G22	G11	-0.0601042054175271	0.223461046270066
G11	G22	-0.0601042054175271	0.223461046270066
G62	G17	-0.0601738847292335	0.222923811194442
G17	G62	-0.0601738847292335	0.222923811194442
G54	G67	-0.0601827953755867	0.222855175614691
G67	G54	-0.0601827953755869	0.222855175614689
G6	G47	-0.0601998848671798	0.222723583428551
G47	G6	-0.0601998848671799	0.222723583428551
G29	G73	-0.0602362140958415	0.222444025912352
G73	G29	-0.0602362140958416	0.222444025912351
G54	G4	-0.0603884482576081	0.221275289066718
G4	G54	-0.0603884482576082	0.221275289066717
G35	G18	-0.0604298542101164	0.22095816587932
G18	G35	-0.0604298542101165	0.220958165879319
G14	G45	-0.0604595116251792	0.220731222941644
G45	G14	-0.0604595116251794	0.220731222941642
G96	G27	-0.0604981577626142	0.220435746914557
G27	G96	-0.0604981577626142	0.220435746914557
G66	G2	-0.0604994039533575	0.220426223644465
G2	G66	-0.0604994039533576	0.220426223644465
G30	G97	-0.0605155584931583	0.220302798809356
G97	G30	-0.0605155584931584	0.220302798809355
G93	G30	-0.0605520041002642	0.220024526440579
G30	G93	-0.0605520041002643	0.220024526440578
G92	G67	-0.0605691542790094	0.219893667022631
G67	G92	-0.0605691542790095	0.219893667022631
G89	G65	-0.0605695106162593	0.219890948685774
G65	G89	-0.0605695106162595	0.219890948685772
G78	G73	-0.0606264911304373	0.219456578970879
G73	G78	-0.0606264911304374	0.219456578970878
G12	G27	-0.0606289994891379	0.219437471545744
G27	G12	-0.0606289994891379	0.219437471545744
G18	G74	-0.0606778548629174	0.21906555294175
G74	G18	-0.0606778548629176	0.219065552941749
G50	G99	-0.060737209993267	0.218614310506046
G99	G50	-0.0607372099932671	0.218614310506045
G38	G25	-0.060788170185191	0.218227421017341
G25	G38	-0.0607881701851911	0.21822742101734
G72	G11	-0.0607954297512797	0.218172346350893
G11	G72	-0.06079542975128	0.218172346350891
G34	G5	-0.0608045450077873	0.218103207591837
G5	G34	-0.0608045450077874	0.218103207591836
G29	G74	-0.0608501019064019	0.217757895977845
G74	G29	-0.060850101906402	0.217757895977845
G84	G32	-0.0608605288095558	0.217678917369648
G32	G84	-0.0608605288095559	0.217678917369648
G93	G65	-0.0609326733699675	0.217133020313739
G65	G93	-0.0609326733699676	0.217133020313737
G11	G44	-0.0610013699123513	0.216614126014817
G44	G11	-0.0610013699123514	0.216614126014817
G91	G82	-0.0610340999897219	0.216367214744223
G82	G91	-0.0610340999897219	0.216367214744223
G34	G78	-0.0610908153652908	0.215939839678322
G78	G34	-0.0610908153652909	0.215939839678321
G69	G27	-0.0611333124341071	0.215620002915487
G27	G69	-0.0611333124341072	0.215620002915486
G27	G89	-0.0612117166930836	0.21503081788996
G89	G27	-0.0612117166930836	0.21503081788996
G95	G59	-0.0612365506773197	0.214844439064463
G59	G95	-0.0612365506773197	0.214844439064462
G59	G33	-0.0612878380919565	0.214459894743332
G33	G59	-0.0612878380919565	0.214459894743332
G30	G91	-0.0613365903059851	0.214094817557766
G91	G30	-0.0613365903059852	0.214094817557766
G40	G43	-0.0613663720575566	0.213872019071929
G43	G40	-0.0613663720575567	0.213872019071928
G16	G48	-0.0614152236085624	0.213506919606955
G48	G16	-0.0614152236085624	0.213506919606955
G92	G36	-0.0614782807447906	0.213036315366095
G36	G92	-0.0614782807447908	0.213036315366094
G83	G7	-0.0615039077144169	0.212845271086921
G7	G83	-0.0615039077144171	0.21284527108692
G30	G48	-0.0615351010223616	0.212612897147642
G48	G30	-0.0615351010223617	0.212612897147641
G78	G56	-0.061585428009056	0.212238372186157
G56	G78	-0.0615854280090561	0.212238372186156
G71	G17	-0.0616559019239609	0.211714715604254
G17	G71	-0.0616559019239609	0.211714715604254
G95	G54	-0.0616965773343171	0.211412900683619
G54	G95	-0.0616965773343172	0.211412900683618
G89	G28	-0.0618003742299953	0.210644123921861
G28	G89	-0.0618003742299953	0.210644123921861
G82	G70	-0.0618089595398037	0.210580626752164
G70	G82	-0.0618089595398037	0.210580626752164
G39	G6	-0.0618921039262071	0.209966402496626
G6	G39	-0.0618921039262071	0.209966402496626
G7	G92	-0.0620909687698556	0.208502543877429
G92	G7	-0.0620909687698556	0.208502543877429
G55	G42	-0.0621131133111635	0.208339993478462
G42	G55	-0.0621131133111635	0.208339993478462
G28	G59	-0.0621927335544799	0.207756303056472
G59	G28	-0.0621927335544799	0.207756303056472
G45	G27	-0.0622765010053663	0.207143486363454
G27	G45	-0.0622765010053663	0.207143486363454
G27	G74	-0.0623174396429691	0.206844467882631
G74	G27	-0.0623174396429692	0.20684446788263
G98	G45	-0.0623198819511423	0.206826638976656
G45	G98	-0.0623198819511425	0.206826638976655
G66	G10	-0.0623279383713212	0.206767834803642
G10	G66	-0.0623279383713215	0.20676783480364
G18	G8	-0.0623403319292603	0.206677397277804
G8	G18	-0.0623403319292603	0.206677397277803
G93	G38	-0.0624692862933476	0.205738096478137
G38	G93	-0.0624692862933478	0.205738096478135
G66	G47	-0.0624967592512053	0.205538383995464
G47	G66	-0.0624967592512053	0.205538383995464
G96	G9	-0.0625060854338869	0.205470619974808
G9	G96	-0.062506085433887	0.205470619974807
G24	G82	-0.0626168277815253	0.20466720257711
G82	G24	-0.0626168277815255	0.204667202577108
G17	G44	-0.0626260773636289	0.204600201536347
G44	G17	-0.062626077363629	0.204600201536347
G83	G58	-0.0626490411079959	0.204433928167576
G58	G83	-0.062649041107996	0.204433928167575
G69	G96	-0.0626868648855724	0.204160271427666
G96	G69	-0.0626868648855724	0.204160271427666
G12	G82	-0.0627261824820224	0.203876088432053
G82	G12	-0.0627261824820224	0.203876088432053
G57	G62	-0.0627607107597217	0.203626758714482
G62	G57	-0.0627607107597217	0.203626758714482
G6	G56	-0.062775741165695	0.203518292819487
G56	G6	-0.062775741165695	0.203518292819487
G91	G16	-0.0627875298652781	0.203433249805094
G16	G91	-0.0627875298652782	0.203433249805093
G80	G21	-0.0627963222696251	0.203369838680089
G21	G80	-0.0627963222696253	0.203369838680088
G99	G41	-0.0628809529527254	0.20276021236186
G41	G99	-0.0628809529527255	0.202760212361859
G27	G95	-0.0629009759888062	0.202616173204704
G95	G27	-0.0629009759888063	0.202616173204704
G95	G12	-0.0629891411565683	0.201982825436985
G12	G95	-0.0629891411565684	0.201982825436984
G94	G90	-0.0631198079140656	0.201046807699277
G90	G94	-0.0631198079140656	0.201046807699277
G51	G72	-0.0631362600443403	0.200929178429934
G72	G51	-0.0631362600443404	0.200929178429934
G77	G3	-0.0631553213392042	0.200792956755663
G3	G77	-0.0631553213392044	0.200792956755662
G26	G85	-0.0632423220457507	0.20017205821491
G85	G26	-0.0632423220457509	0.200172058214909
G24	G45	-0.0633022936351432	0.199744872527715
G45	G24	-0.063302293635144	0.199744872527709
G56	G28	-0.0633595745029224	0.199337473027295
G28	G56	-0.0633595745029226	0.199337473027294
G74	G17	-0.063372778426321	0.199243648431998
G17	G74	-0.063372778426321	0.199243648431998
G95	G60	-0.0633877210540909	0.199137507716093
G60	G95	-0.0633877210540909	0.199137507716093
G59	G30	-0.0634213059763919	0.198899097017143
G30	G59	-0.0634213059763919	0.198899097017143
G13	G29	-0.0634531537061733	0.198673210280171
G29	G13	-0.0634531537061735	0.19867321028017
G90	G28	-0.0635070883708048	0.198291093588574
G28	G90	-0.0635070883708049	0.198291093588574
G91	G93	-0.0635326736009027	0.198110014556484
G93	G91	-0.0635326736009028	0.198110014556483
G52	G2	-0.0637205298412195	0.196784154834795
G2	G52	-0.0637205298412195	0.196784154834795
G28	G47	-0.0637228852934233	0.196767571622085
G47	G28	-0.0637228852934234	0.196767571622084
G62	G29	-0.0637293089490993	0.196722352006826
G29	G62	-0.0637293089490993	0.196722352006826
G56	G80	-0.06378110650932	0.19635799779038
G80	G56	-0.0637811065093203	0.196357997790378
G74	G66	-0.0637819642516454	0.196351968410796
G66	G74	-0.0637819642516455	0.196351968410795
G73	G51	-0.0637957508213047	0.196255076189854
G51	G73	-0.0637957508213047	0.196255076189854
G80	G27	-0.063819351385885	0.196089292080795
G27	G80	-0.063819351385885	0.196089292080795
G64	G33	-0.0638935721193777	0.195568588810946
G33	G64	-0.0638935721193777	0.195568588810945
G93	G34	-0.063901891930886	0.195510283315355
G34	G93	-0.063901891930886	0.195510283315355
G85	G4	-0.0639705515142589	0.195029599517132
G4	G85	-0.063970551514259	0.195029599517132
G96	G71	-0.064068293245805	0.194346802990254
G71	G96	-0.0640682932458051	0.194346802990253
G51	G47	-0.0640838521053363	0.194238274582902
G47	G51	-0.0640838521053364	0.194238274582902
G3	G42	-0.0640914136500623	0.194185546207668
G42	G3	-0.0640914136500625	0.194185546207667
G17	G3	-0.0640992730236433	0.194130752098389
G3	G17	-0.0640992730236433	0.194130752098388
G55	G6	-0.0641115748022717	0.194045009058146
G6	G55	-0.0641115748022718	0.194045009058146
G92	G8	-0.0641753346255867	0.193601048700975
G8	G92	-0.0641753346255868	0.193601048700974
G51	G28	-0.0641879374135992	0.193513383382015
G28	G51	-0.0641879374135995	0.193513383382014
G6	G89	-0.0641926945416113	0.193480300228826
G89	G6	-0.0641926945416114	0.193480300228826
G74	G12	-0.0641996447317522	0.193431973000773
G12	G74	-0.0641996447317523	0.193431973000772
G73	G7	-0.0642100711405338	0.193359490911658
G7	G73	-0.0642100711405339	0.193359490911657
G9	G8	-0.0642102240614371	0.193358427987254
G8	G9	-0.0642102240614371	0.193358427987253
G68	G22	-0.0642942153950091	0.192775265984598
G22	G68	-0.0642942153950092	0.192775265984597
G54	G5	-0.0643020168479313	0.192721164981995
G5	G54	-0.0643020168479313	0.192721164981995
G99	G76	-0.0643744359461604	0.192219488274095
G76	G99	-0.0643744359461604	0.192219488274095
G14	G40	-0.0644350209727567	0.191800526467654
G40	G14	-0.0644350209727569	0.191800526467653
G11	G97	-0.0644547037890663	0.191664558598282
G97	G11	-0.0644547037890664	0.191664558598281
G25	G37	-0.0644706141621494	0.191554702209641
G37	G25	-0.0644706141621495	0.19155470220964
G10	G9	-0.064485791800383	0.191449948155217
G9	G10	-0.0644857918003831	0.191449948155217
G100	G53	-0.0644921790043098	0.191405877073424
G53	G100	-0.0644921790043098	0.191405877073424
G86	G90	-0.0645161260805522	0.191240710800037
G90	G86	-0.0645161260805523	0.191240710800036
G32	G46	-0.0646492935380572	0.190324142390561
G46	G32	-0.0646492935380572	0.190324142390561
G92	G70	-0.0647793493648608	0.189432105898403
G70	G92	-0.0647793493648609	0.189432105898402
G70	G73	-0.064789322756722	0.189363826617734
G73	G70	-0.0647893227567221	0.189363826617734
G55	G22	-0.0648651041103768	0.188845606818275
G22	G55	-0.0648651041103771	0.188845606818273
G75	G16	-0.0649398443272216	0.188335527954062
G16	G75	-0.0649398443272216	0.188335527954062
G46	G89	-0.0649558129850383	0.188226678216888
G89	G46	-0.0649558129850383	0.188226678216888
G35	G6	-0.064970236259282	0.188128402280492
G6	G35	-0.064970236259282	0.188128402280491
G9	G72	-0.0649870531317766	0.188013864707721
G72	G9	-0.0649870531317766	0.18801386470772
G62	G33	-0.065073381534168	0.187426700008058
G33	G62	-0.065073381534168	0.187426700008058
G100	G1	-0.0651143609546095	0.187148450078868
G1	G100	-0.0651143609546096	0.187148450078868
G89	G60	-0.0651169535075072	0.187130856893698
G60	G89	-0.0651169535075072	0.187130856893698
G93	G18	-0.0651401752660709	0.186973327216169
G18	G93	-0.065140175266071	0.186973327216168
G85	G95	-0.0651871499695686	0.186654962847058
G95	G85	-0.0651871499695688	0.186654962847056
G67	G25	-0.0652287216388292	0.186373549744824
G25	G67	-0.0652287216388292	0.186373549744824
G87	G54	-0.0653143426553473	0.185794935732938
G54	G87	-0.0653143426553476	0.185794935732936
G95	G94	-0.0653168778910141	0.185777823183444
G94	G95	-0.0653168778910142	0.185777823183444
G34	G96	-0.0653276875734851	0.185704872097568
G96	G34	-0.0653276875734852	0.185704872097567
G76	G45	-0.0653477739493672	0.185569371622288
G45	G76	-0.0653477739493673	0.185569371622287
G28	G6	-0.0654956911109739	0.184573781458874
G6	G28	-0.0654956911109739	0.184573781458874
G47	G36	-0.0655170083403404	0.184430626329932
G36	G47	-0.0655170083403407	0.18443062632993
G24	G76	-0.0657673091019843	0.182755861383833
G76	G24	-0.0657673091019844	0.182755861383832
G10	G26	-0.0657733214512192	0.182715771297648
G26	G10	-0.0657733214512192	0.182715771297648
G96	G62	-0.0657786103531647	0.18268051049737
G62	G96	-0.0657786103531648	0.182680510497369
G95	G37	-0.065795802178086	0.18256592832712
G37	G95	-0.0657958021780861	0.18256592832712
G27	G6	-0.0658493026958018	0.182209691240277
G6	G27	-0.0658493026958018	0.182209691240277
G89	G18	-0.0659476708174667	0.181556040808847
G18	G89	-0.0659476708174669	0.181556040808846
G70	G24	-0.0659846285276829	0.181310907546067
G24	G70	-0.065984628527683	0.181310907546067
G83	G81	-0.0660737896534385	0.180720526900938
G81	G83	-0.0660737896534386	0.180720526900938
G9	G22	-0.0660761132293386	0.180705160375643
G22	G9	-0.0660761132293386	0.180705160375642
G93	G96	-0.066087836963889	0.180627642441283
G96	G93	-0.066087836963889	0.180627642441283
G83	G82	-0.0661227558697173	0.180396902633104
G82	G83	-0.0661227558697174	0.180396902633104
G1	G59	-0.0661560644581021	0.18017700696022
G59	G1	-0.0661560644581021	0.18017700696022
G55	G31	-0.0661778956197359	0.180032990309291
G31	G55	-0.0661778956197363	0.180032990309288
G25	G84	-0.0663577667559822	0.178849651770547
G84	G25	-0.0663577667559822	0.178849651770546
G4	G87	-0.0663878990051073	0.178651982334536
G87	G4	-0.0663878990051074	0.178651982334535
G69	G80	-0.0664310589766774	0.178369132378104
G80	G69	-0.0664310589766775	0.178369132378103
G55	G56	-0.0664529210425383	0.178225985526045
G56	G55	-0.0664529210425383	0.178225985526045
G7	G17	-0.0664846830396854	0.178018168422792
G17	G7	-0.0664846830396854	0.178018168422791
G16	G42	-0.0665501091703072	0.177590655093619
G42	G16	-0.0665501091703073	0.177590655093619
G96	G36	-0.0665649629591596	0.177493702307441
G36	G96	-0.0665649629591598	0.17749370230744
G83	G21	-0.0667028826439054	0.176595355519
G21	G83	-0.0667028826439056	0.176595355518999
G18	G45	-0.0668097515454233	0.175901584484736
G45	G18	-0.0668097515454233	0.175901584484735
G55	G30	-0.0668111875348682	0.175892276143126
G30	G55	-0.0668111875348684	0.175892276143124
G97	G79	-0.0669278487773792	0.175137279076476
G79	G97	-0.0669278487773792	0.175137279076476
G68	G36	-0.0669491258362602	0.174999840424897
G36	G68	-0.0669491258362602	0.174999840424897
G26	G89	-0.0671824554456227	0.173497911831922
G89	G26	-0.0671824554456228	0.173497911831921
G51	G83	-0.0672321030528687	0.173179575173189
G83	G51	-0.0672321030528692	0.173179575173186
G44	G23	-0.0674814085128664	0.171587621747754
G23	G44	-0.0674814085128665	0.171587621747753
G90	G33	-0.0676132933514986	0.170749890415276
G33	G90	-0.0676132933514986	0.170749890415276
G68	G7	-0.0676983491223541	0.170211238344551
G7	G68	-0.0676983491223543	0.17021123834455
G59	G40	-0.0677027899670974	0.170183149685954
G40	G59	-0.0677027899670975	0.170183149685954
G4	G57	-0.0677641765478995	0.169795229723308
G57	G4	-0.0677641765478996	0.169795229723308
G21	G98	-0.0678376106394721	0.169332046055612
G98	G21	-0.0678376106394721	0.169332046055612
G50	G68	-0.0679109771364476	0.168870232238771
G68	G50	-0.0679109771364477	0.168870232238771
G63	G85	-0.0679507060566978	0.168620547295586
G85	G63	-0.0679507060566979	0.168620547295585
G84	G67	-0.0679732308198386	0.168479108247203
G67	G84	-0.0679732308198386	0.168479108247203
G27	G18	-0.0679837397198478	0.168413150395562
G18	G27	-0.0679837397198478	0.168413150395562
G88	G4	-0.068005128030225	0.168278968877168
G4	G88	-0.0680051280302251	0.168278968877168
G66	G14	-0.0680806303103924	0.167805937737042
G14	G66	-0.0680806303103924	0.167805937737042
G16	G54	-0.0681102214679471	0.167620817092472
G54	G16	-0.0681102214679473	0.167620817092471
G41	G32	-0.0682460111429251	0.166773283809432
G32	G41	-0.0682460111429252	0.166773283809432
G72	G56	-0.0682505781260066	0.166744834803631
G56	G72	-0.0682505781260068	0.16674483480363
G74	G92	-0.0684358654944029	0.165593690966474
G92	G74	-0.068435865494403	0.165593690966474
G38	G17	-0.068453666037152	0.165483415116652
G17	G38	-0.0684536660371521	0.165483415116651
G10	G34	-0.0686327570448426	0.16437699328532
G34	G10	-0.0686327570448427	0.16437699328532
G82	G15	-0.0687779589779842	0.163484020337197
G15	G82	-0.0687779589779842	0.163484020337197
G49	G97	-0.0688019744688273	0.163336679995883
G97	G49	-0.0688019744688274	0.163336679995883
G15	G59	-0.0689309037194358	0.162547375291181
G59	G15	-0.0689309037194359	0.162547375291181
G8	G91	-0.0689414585244169	0.162482885969936
G91	G8	-0.068941458524417	0.162482885969935
G63	G56	-0.0689535058909794	0.162409300680104
G56	G63	-0.0689535058909795	0.162409300680104
G80	G38	-0.0689861865753863	0.162209813285015
G38	G80	-0.0689861865753865	0.162209813285014
G42	G4	-0.0690423885188581	0.161867179820317
G4	G42	-0.0690423885188581	0.161867179820317
