TF	target	importance
G2	G25	0.29209993200801954
G70	G13	0.29182363616365925
G40	G99	0.2916723793500739
G36	G56	0.2911343703815753
G13	G79	0.2908957638689584
G90	G50	0.290755723186894
G73	G66	0.2904298178667917
G99	G10	0.289789759569256
G87	G16	0.28963566933595475
G25	G14	0.28955106537333747
G88	G12	0.2895073794790523
G23	G83	0.28942339040599085
G19	G79	0.2893137688927629
G30	G3	0.2893033353285807
G20	G54	0.28925810328529394
G91	G54	0.2890595500788307
G66	G57	0.28896782724487113
G80	G3	0.28895353978322147
G98	G24	0.2888860272477796
G69	G25	0.2888378777830519
G46	G12	0.2888188099852009
G17	G29	0.28869757765777593
G56	G3	0.2883438232459212
G86	G71	0.28832973581381255
G71	G68	0.2882183385601461
G4	G98	0.2879873887850924
G34	G42	0.2878765580246967
G35	G67	0.2877573221516393
G46	G85	0.2875499716781266
G35	G90	0.2875092764515221
G83	G32	0.28748189628034465
G17	G66	0.2871823709546616
G59	G46	0.28715620346911314
G11	G81	0.2869309817724449
G37	G6	0.2868143523974248
G100	G24	0.28675292395152496
G34	G87	0.2866442155895035
G71	G27	0.286446004676819
G100	G48	0.286130466520088
G85	G36	0.28607726365286296
G18	G39	0.2860649292319771
G45	G67	0.28598873636125055
G40	G57	0.2859053001087419
G9	G86	0.28587886563218856
G42	G46	0.28584572024015015
G83	G97	0.2858252758589825
G82	G62	0.28570692839366224
G43	G95	0.28568852884314044
G42	G91	0.2855196658717372
G77	G20	0.28548119055663457
G30	G5	0.2853500232070618
G76	G4	0.2850789342235783
G61	G38	0.2849111014012163
G55	G64	0.28489553880080054
G98	G51	0.2848524854334725
G66	G30	0.2846290170499651
G64	G85	0.28453603419125995
G27	G20	0.2844589336505131
G41	G36	0.28441720618123073
G86	G51	0.2843875367114053
G67	G38	0.28434316099767515
G35	G80	0.2841584765580148
G6	G48	0.2841411878618075
G35	G97	0.28402729131233917
G18	G23	0.2839615389710913
G99	G29	0.28351942510066397
G85	G61	0.2833851292678656
G10	G18	0.28329888178447865
G87	G69	0.2832450310960656
G22	G39	0.2832061974950322
G77	G93	0.2830727670928123
G31	G40	0.2830637558732945
G11	G83	0.283033861775033
G87	G23	0.28292394632306894
G84	G27	0.2828746266787483
G85	G49	0.28280586377477474
G94	G40	0.28278759685088767
G8	G66	0.28262306531817666
G84	G47	0.28206346257399023
G88	G15	0.28199293923933955
G6	G52	0.28186087884544864
G16	G44	0.28185217971698884
G84	G82	0.28174664771274327
G76	G86	0.2817281072359687
G80	G42	0.2816958313348807
G98	G13	0.2816561407068552
G43	G100	0.28155146941458364
G52	G1	0.28143709321159655
G64	G6	0.28135583933911057
G93	G38	0.281249492923604
G48	G16	0.2811427841173938
G2	G47	0.2810096235050819
G45	G16	0.280840871206313
G29	G46	0.2806724564074723
G77	G43	0.2806530009107324
G19	G92	0.2806206577475656
G21	G79	0.2805488321669735
G67	G17	0.28044917148344506
G89	G43	0.2801289362620187
G35	G74	0.28006726209926436
G38	G98	0.28006259482892504
G85	G75	0.27998965598132797
G68	G77	0.2796648998258352
G24	G68	0.2796255731101582
G34	G72	0.27944317301005106
G28	G26	0.2792389369956624
G91	G17	0.27870479111685154
G43	G50	0.27845025704669607
G92	G20	0.2783174602281349
G54	G69	0.2780774797848082
G86	G100	0.2778768784874865
G53	G86	0.27785845105105555
G76	G81	0.2777724279400394
G1	G7	0.2774130390822338
G35	G70	0.2774002165892893
G55	G57	0.2773762236633511
G6	G23	0.2760718158372834
G90	G81	0.27598113933985124
G54	G1	0.27589394034227205
G66	G6	0.2758782950292584
G94	G73	0.27577867974356923
G84	G79	0.2754176835516939
G52	G48	0.2750446638022285
G59	G95	0.27492186263346785
G35	G18	0.27483349505586285
G7	G52	0.27472154062511117
G26	G22	0.2747099554731703
G68	G53	0.2746725027260136
G39	G51	0.2744005042793802
G40	G10	0.2740874027056308
G68	G32	0.2738729141919362
G30	G54	0.2738483354178792
G23	G54	0.27347517470623284
G88	G95	0.2734182364007944
G2	G75	0.27294081299631595
G43	G11	0.27274878509636147
G92	G29	0.2725134592103253
G95	G37	0.27248569660200356
G25	G35	0.2722561333505085
G70	G79	0.2722050361495329
G83	G99	0.27215916529591627
G85	G47	0.27190248610061984
G11	G68	0.2718283002028779
G65	G85	0.2717906376032012
G54	G19	0.27137294202472956
G63	G73	0.2713682082831912
G57	G98	0.2711720289247002
G74	G55	0.27114627315642065
G87	G89	0.27076817177646295
G98	G37	0.2705509793533515
G83	G23	0.27054789918359917
G99	G89	0.2704877611364902
G35	G100	0.2704419824052584
G82	G64	0.2702129505494022
G34	G69	0.2701704600480649
G69	G62	0.2699873112134396
G72	G59	0.2698425746288782
G28	G41	0.26975965185318934
G79	G22	0.2696424704519673
G35	G37	0.26961030842683475
G90	G13	0.26906503616352256
G26	G14	0.2689620371617335
G18	G48	0.26872546852758933
G80	G26	0.2686028926320365
G31	G27	0.2685692578768546
G11	G26	0.268503102258313
G53	G67	0.26788345553140164
G35	G12	0.2677513404795846
G26	G33	0.26757581662864727
G54	G38	0.267526730794714
G35	G9	0.26738946749442344
G85	G8	0.26737985471416426
G3	G36	0.2673091536749818
G24	G11	0.26730017474277673
G7	G100	0.2672645991205752
G95	G28	0.2672546937855993
G50	G67	0.2670010538364114
G58	G30	0.2669705893153178
G59	G53	0.26664496001466625
G79	G35	0.26637446355160527
G25	G11	0.26633109261685084
G71	G14	0.26617098505861525
G68	G23	0.2659670055426612
G5	G1	0.2658001605606231
G49	G85	0.26577462556572345
G87	G48	0.26564974168030786
G56	G96	0.26558660756166397
G66	G55	0.26533649745979465
G94	G98	0.2652911657085663
G85	G37	0.26501539629216064
G86	G3	0.2647956721309418
G38	G83	0.2647842507612739
G43	G82	0.26468027391940885
G35	G66	0.2646321379367074
G19	G39	0.26452421318780583
G79	G10	0.26449429636029076
G11	G86	0.2643884198460852
G76	G82	0.26431878176043744
G24	G7	0.2637472056485185
G27	G82	0.2634140559325181
G34	G14	0.26330820610326605
G27	G81	0.26328512977714513
G18	G40	0.26321650718255835
G5	G45	0.26318628042407705
G89	G39	0.26296045620558395
G79	G45	0.26291639703986047
G38	G50	0.2629128692530464
G13	G37	0.262250439271796
G39	G85	0.26214081570464615
G85	G1	0.2620768883503696
G48	G26	0.2618346307139143
G29	G14	0.26180065523014545
G85	G32	0.2618002901898962
G67	G99	0.2616080932490916
G66	G81	0.26146356162108647
G88	G55	0.2613649790824916
G90	G63	0.2613385881662463
G83	G65	0.2610897507656232
G83	G29	0.26074826684780916
G13	G88	0.2607358319767189
G28	G17	0.26070003530542135
G93	G99	0.260612537487806
G64	G93	0.2605254676918973
G57	G29	0.2603253983331407
G22	G85	0.2602612534953582
G35	G99	0.2601212500272778
G94	G55	0.2598696338892086
G35	G15	0.2597293837225228
G99	G85	0.259573753888519
G80	G28	0.25954729666832543
G18	G59	0.2593433715097894
G99	G81	0.2592028604940794
G84	G95	0.2591801473334328
G78	G97	0.25915930897540457
G11	G95	0.25912996656387344
G84	G18	0.2589629855730427
G59	G57	0.2586611673942756
G81	G92	0.2584614150411084
G18	G66	0.2582533263396726
G37	G34	0.25811764032024787
G80	G69	0.25753906712919755
G43	G65	0.25739326137099855
G28	G90	0.2573661387505641
G11	G99	0.2573601908418356
G39	G54	0.2573248416075185
G78	G28	0.25710967929754
G48	G52	0.25678618115370244
G40	G45	0.25668325871647624
G90	G55	0.25660660168734906
G86	G23	0.2563885804453295
G67	G27	0.256366020576916
G20	G30	0.2562291660432132
G69	G97	0.25619747985015934
G54	G3	0.2558337411976736
G76	G61	0.25578980124289735
G69	G21	0.25562986683775546
G91	G67	0.25562703256301755
G11	G6	0.2556141354587929
G69	G15	0.2553269433143244
G83	G72	0.25529440389402963
G41	G92	0.2552844390257156
G53	G3	0.25524795303913306
G41	G38	0.25508492402012967
G71	G17	0.2549151704050562
G30	G94	0.25469486429961735
G54	G49	0.25463055675630075
G67	G14	0.254304370319681
G10	G43	0.25423149615843976
G92	G87	0.2542216229335469
G99	G58	0.25413696892686344
G3	G72	0.2541041268798588
G11	G21	0.2540707602424583
G33	G92	0.2539118498686516
G68	G51	0.25370882668926803
G88	G62	0.25364708491768806
G42	G49	0.25363015688766133
G3	G95	0.25358469469819944
G85	G72	0.25336057399391293
G92	G74	0.25331497945353487
G19	G64	0.253071661553835
G4	G64	0.25298521594258605
G74	G7	0.25279194672847755
G12	G60	0.2527091753243484
G92	G95	0.25266347344717655
G70	G38	0.25256083471866897
G17	G65	0.2524924933462874
G81	G29	0.2523643120113111
G18	G85	0.252062351207016
G15	G82	0.2520479632979717
G10	G40	0.2520158498575879
G10	G42	0.2517984854865515
G30	G14	0.2515627066720587
G77	G87	0.251533520919156
G5	G57	0.2513808055014932
G48	G39	0.2513506649071204
G79	G68	0.251348104377563
G10	G56	0.250926060734453
G92	G7	0.2506216120073106
G77	G19	0.2505744588989828
G78	G5	0.250558864337212
G44	G47	0.2502126741176761
G51	G87	0.25009704900726193
G4	G88	0.24999800419611581
G38	G15	0.2499687765003527
G30	G86	0.2498598401091638
G68	G38	0.24973808183423726
G65	G99	0.24935061515501147
G40	G24	0.2490279141377631
G27	G17	0.24886355345554645
G18	G91	0.2487927046782055
G27	G15	0.24851423455827962
G42	G9	0.2483242927013643
G83	G82	0.24812368129052326
G51	G62	0.24812060870830677
G40	G85	0.24803184162027173
G35	G71	0.24793326963276127
G99	G60	0.24752541629958325
G3	G37	0.24744589631073532
G90	G16	0.24720887516208187
G47	G81	0.24699619756023056
G85	G69	0.2469479202435335
G74	G85	0.24672667284170183
G46	G38	0.2466875607447993
G95	G69	0.24638377088381155
G97	G99	0.24637982306145273
G81	G56	0.24633677544244806
G68	G49	0.24613624864854747
G58	G79	0.24582874447570777
G77	G68	0.24582627651979738
G48	G34	0.2451053808947337
G18	G33	0.24499687891597202
G98	G25	0.2448933754862955
G36	G95	0.2446548947943731
G85	G3	0.24465219904685986
G4	G66	0.24463941744402914
G88	G37	0.24463238250234048
G82	G60	0.2442028474800636
G38	G43	0.24417213698320736
G59	G97	0.24411041216312193
G29	G22	0.24393243306102258
G72	G43	0.24372035539774575
G81	G61	0.24371507638274906
G16	G97	0.24365602865692293
G67	G87	0.24357898750234597
G7	G24	0.2434191660188613
G26	G69	0.24338400305639682
G12	G77	0.24334242169056203
G76	G96	0.24310201600921386
G21	G42	0.2430600530021946
G24	G30	0.2429586486734905
G65	G30	0.24256471786838238
G53	G36	0.24237408365614238
G77	G12	0.24235821190962342
G4	G82	0.24197970798739127
G31	G81	0.24175134883851931
G68	G54	0.24172013381716173
G49	G2	0.24170455412516162
G68	G86	0.24155833480179528
G75	G24	0.24153079462107735
G91	G15	0.2414670911475423
G89	G88	0.24142678335442558
G71	G38	0.24129333104125084
G26	G73	0.241142336897199
G100	G79	0.24102387315312093
G99	G37	0.2409918833639165
G56	G1	0.24090574362317066
G68	G31	0.24066415538388367
G15	G70	0.24050516167097802
G93	G30	0.24048348674275502
G82	G74	0.24033890415189754
G36	G18	0.24018726466575532
G11	G41	0.24010414117562634
G71	G2	0.23997698228738967
G58	G56	0.23960550408526737
G69	G61	0.2392979552160719
G66	G4	0.23925789974677894
G18	G75	0.23920822633142086
G62	G98	0.23918184864412456
G43	G85	0.23897132193666146
G71	G44	0.23896094386275038
G46	G11	0.2386458259700678
G37	G88	0.2385520783921396
G72	G87	0.23852637691574538
G28	G15	0.23835515176956262
G59	G44	0.2381603263410261
G26	G99	0.238041877460435
G85	G60	0.23786896319666234
G73	G28	0.23781563293606622
G93	G3	0.23777240376022968
G40	G6	0.23776313192860654
G4	G84	0.2376794464842662
G12	G95	0.23746051873556426
G54	G92	0.23729655870403976
G90	G4	0.23689881414599634
G20	G69	0.2367957271945156
G64	G52	0.23678172525142144
G30	G63	0.23643868609508756
G70	G3	0.23602945818206006
G52	G31	0.235962023712502
G68	G47	0.23562181434234789
G62	G35	0.23557235113526911
G89	G66	0.23553877904218923
G71	G34	0.23552182063489432
G30	G12	0.2354539268124037
G93	G53	0.23545279270950675
G23	G68	0.2352792311842042
G79	G25	0.23524139449788622
G64	G32	0.23514226458745566
G35	G85	0.2350645609428137
G75	G2	0.2349443049760102
G50	G90	0.23492367734244793
G73	G99	0.2349222142133062
G68	G98	0.2346031829480257
G5	G83	0.23460168368150824
G81	G79	0.23385409871301363
G26	G9	0.23376273930416747
G55	G47	0.2334364097436523
G68	G50	0.2333602745853731
G71	G73	0.2329878781536753
G57	G93	0.232980235090814
G5	G24	0.23294728037366108
G66	G90	0.23275639240017904
G36	G14	0.23260303918981365
G92	G98	0.23239242748055908
G90	G49	0.23223218502929305
G81	G91	0.2321823337717539
G52	G25	0.23217761300031442
G98	G97	0.23207661065853186
G69	G85	0.23196922253782334
G32	G67	0.23171186397239782
G33	G40	0.2316369015192999
G2	G66	0.23152451537024288
G99	G74	0.23135096761318608
G13	G36	0.23112464186596193
G85	G22	0.23107974438242032
G34	G91	0.23103946527557326
G38	G25	0.23093159708954045
G15	G37	0.23087540423361103
G21	G51	0.23065908762508955
G75	G32	0.2303437238629959
G10	G23	0.23023970125426746
G47	G44	0.23020811556824897
G83	G92	0.2301634215094132
G61	G29	0.23010582833836507
G25	G55	0.23000397774539721
G92	G99	0.229608510213227
G68	G30	0.22921141107938173
G85	G29	0.22920452680746153
G40	G49	0.22888991848213153
G10	G82	0.22859246924937243
G53	G99	0.22808388802581575
G71	G55	0.2278963355113295
G96	G57	0.2278130398010735
G59	G22	0.2275477603484988
G76	G9	0.2273896463503921
G25	G43	0.2271076121178848
G73	G11	0.22700869230413592
G55	G78	0.22695506143220306
G40	G75	0.22656621299225074
G82	G43	0.22647216766896183
G63	G48	0.22628326417857986
G85	G38	0.22614127549668014
G38	G8	0.2260919720190077
G63	G30	0.22550931560240992
G48	G5	0.22542286944048726
G48	G59	0.22510100523470472
G7	G47	0.22485954074774483
G10	G21	0.2248433110882833
G90	G75	0.22459319311792522
G99	G14	0.22455092375116842
G5	G18	0.2242986355652398
G73	G22	0.22379723017462097
G100	G36	0.22379207274825774
G24	G3	0.22372687401348337
G67	G100	0.223655366004759
G8	G85	0.2234617486961496
G46	G30	0.2233781014944679
G69	G80	0.22332899089106584
G83	G48	0.22262625433238115
G55	G22	0.22229117169335874
G3	G54	0.22197182188282577
G74	G93	0.22190244473014045
G12	G52	0.22186724427303667
G63	G18	0.2218603148399977
G46	G19	0.2217163858620654
G55	G63	0.22171346545422552
G79	G24	0.2216944583597524
G28	G68	0.2214535945201502
G74	G40	0.22144945406114155
G56	G97	0.22133049962974835
G97	G28	0.22121568496792082
G82	G100	0.2209173122298208
G18	G65	0.2206502060743754
G16	G86	0.22039848756270858
G48	G44	0.22037592440737455
G67	G16	0.22034600098985885
G56	G58	0.2201619806196001
G36	G20	0.21995070532230013
G90	G54	0.21985755434568707
G14	G54	0.21982015851357492
G95	G98	0.21961340012058325
G75	G20	0.2193433512968581
G30	G45	0.21921319053541735
G95	G30	0.21919612715209147
G63	G5	0.21916129454521924
G100	G81	0.21915008811849895
G76	G10	0.2191015218042507
G25	G48	0.21907117974001994
G4	G5	0.21876998416143667
G17	G62	0.21872454560588275
G88	G7	0.21853205205176096
G71	G85	0.21810996307110078
G56	G21	0.2180592865182214
G87	G35	0.21800356798560952
G79	G29	0.21783167072843052
G41	G7	0.21777202453302222
G39	G22	0.21775231421482116
G82	G22	0.21730669231932717
G92	G43	0.21712573353492884
G86	G19	0.21692389719345753
G52	G85	0.21670986697062045
G19	G34	0.2167028866400992
G88	G47	0.21649818495288536
G52	G37	0.21648139197181435
G42	G66	0.2164626246370356
G91	G71	0.2161762095355121
G79	G53	0.21610565693289077
G30	G47	0.21606615288849101
G84	G30	0.21588187719920035
G46	G94	0.21582217682099858
G29	G61	0.21572004783368356
G27	G46	0.21545594420613162
G99	G90	0.21532407198293796
G9	G30	0.21522470286510997
G69	G37	0.2145313213748329
G70	G4	0.2144750462572035
G53	G95	0.21446290876206123
G79	G11	0.21431914618925768
G7	G90	0.21414701392964947
G86	G11	0.21397870259434051
G27	G90	0.2138706417586357
G64	G43	0.213759901080542
G58	G90	0.21360681412615617
G43	G9	0.21359644093312438
G48	G8	0.2134479454205447
G94	G70	0.21341835159139716
G37	G78	0.21341281438269466
G49	G48	0.21338331258650223
G99	G68	0.2133216282864145
G3	G51	0.21312048611211284
G68	G71	0.2130409315811721
G68	G40	0.21290565161029895
G17	G84	0.21261179642276667
G81	G64	0.21259711815222512
G99	G47	0.21228260811679228
G38	G17	0.2122794753825774
G83	G22	0.2119320194458266
G13	G99	0.2119140919013978
G79	G64	0.21181706145830329
G31	G98	0.21176380265034137
G91	G42	0.2115001339352388
G29	G16	0.21149630911846568
G97	G48	0.21143408534840244
G99	G41	0.21128747055687708
G28	G58	0.21121631169588184
G5	G16	0.2111924936266737
G30	G78	0.2111193634933364
G82	G8	0.21109050374658905
G14	G34	0.2108452947905245
G35	G42	0.21083668483366363
G1	G48	0.21081959990196827
G8	G38	0.21074378115018363
G48	G58	0.21072096439223925
G39	G30	0.21069811615542322
G68	G22	0.21041195543181468
G76	G91	0.21039030211373144
G76	G6	0.21012716467588616
G78	G66	0.21010305741311636
G88	G36	0.2098745429866858
G30	G25	0.20961131985693746
G3	G87	0.20954898078619283
G54	G47	0.20946806853046857
G4	G90	0.209371766213937
G85	G40	0.2090523096260518
G4	G40	0.20855119624003526
G93	G79	0.20854908770580308
G48	G20	0.20854706066108042
G38	G63	0.20842542885625617
G79	G23	0.208261380918607
G69	G52	0.20819348799587734
G54	G39	0.20811664339306543
G34	G70	0.20788985656600376
G77	G42	0.20779704931791976
G39	G34	0.20758349618120858
G87	G92	0.2074704874092725
G51	G2	0.2074263704378462
G38	G13	0.2074079091508673
G13	G26	0.2074072204215096
G72	G100	0.20733854271124375
G25	G82	0.20723826715805213
G32	G30	0.2069437130786176
G82	G71	0.20656836810630924
G2	G79	0.20649984288425655
G87	G38	0.20619991991944986
G51	G98	0.20589236733059021
G5	G93	0.2058517102758069
G84	G72	0.20569962167652392
G99	G87	0.20563755990679927
G17	G75	0.20563273614793004
G47	G42	0.20544097237868011
G27	G99	0.2052894500521798
G70	G15	0.20491037917020308
G63	G15	0.2048729740684671
G55	G71	0.2046578345636213
G93	G36	0.20463725671288766
G15	G58	0.20456862478571505
G38	G57	0.2041618383995493
G69	G66	0.20400783129182265
G85	G50	0.2039927039120053
G68	G24	0.20394552648251188
G83	G66	0.20382702508810271
G27	G79	0.2034985620915049
G30	G2	0.20343272094801373
G5	G52	0.2033405637631561
G78	G27	0.20332092058278728
G28	G38	0.20320674201107825
G76	G55	0.20313470729874822
G77	G41	0.2027229028393545
G98	G57	0.20265558582114823
G48	G27	0.20254949487468443
G69	G65	0.20253759734348736
G68	G9	0.2022575829084525
G75	G46	0.2022355480352306
G99	G53	0.20133423882848686
G10	G55	0.2009193138861176
G40	G5	0.20083888144089704
G13	G70	0.2004943229447819
G55	G87	0.2003983100455675
G77	G60	0.20038765419934612
G34	G1	0.2003024215940102
G25	G34	0.2001810811011938
G4	G2	0.20007967029793622
G100	G85	0.19985122363429797
G41	G86	0.19983524175676004
G11	G30	0.19972775974938795
G37	G28	0.1997207212985476
G92	G15	0.19954816407799053
G26	G47	0.19942333598371845
G7	G67	0.19942326154619563
G22	G67	0.19931858319006784
G77	G44	0.1990652246656311
G35	G20	0.19905586931488892
G74	G98	0.19894339615012488
G29	G82	0.1984730418239374
G71	G79	0.19837771148068642
G67	G68	0.19835588393637393
G70	G48	0.1981219271610012
G7	G16	0.19809144499229336
G88	G34	0.19806715562174662
G30	G48	0.19804497712114807
G100	G72	0.19793568770741457
G30	G52	0.19744831168217672
G12	G22	0.19740835991375347
G18	G19	0.19714523095489317
G52	G26	0.19698831726365543
G40	G51	0.19676179741715522
G12	G64	0.19657399888868798
G31	G30	0.19647720621362874
G82	G88	0.19634106606431723
G96	G61	0.19621289099342087
G81	G2	0.1961522339179527
G46	G67	0.19608474243272525
G41	G20	0.19596211908349168
G72	G12	0.19553430035702266
G98	G60	0.19531211875927226
G44	G30	0.19527168815067525
G27	G68	0.19502058855229495
G41	G83	0.1949803412857227
G35	G52	0.19493388250078642
G51	G50	0.19462719674926626
G56	G24	0.19433746073393215
G99	G1	0.1937430983351623
G68	G63	0.19368611576401876
G75	G8	0.19356368757386608
G89	G60	0.19328796145102853
G35	G50	0.19303973641093633
G88	G68	0.193028759374684
G11	G34	0.19264390684869315
G99	G59	0.19255458305360235
G11	G60	0.19249150628044387
G76	G12	0.1922116820630076
G75	G43	0.19220004904171703
G53	G12	0.19198524422139296
G15	G34	0.191716445383318
G3	G92	0.19170885142895944
G3	G60	0.19161593642778307
G89	G76	0.19151581091568873
G84	G40	0.1915007599198079
G38	G11	0.19121695878544642
G18	G12	0.19117454412694854
G94	G43	0.19114722868495962
G99	G75	0.1911312193710708
G69	G14	0.19110204502334094
G49	G20	0.19094855591569254
G48	G97	0.19093129651566534
G38	G32	0.19066361863627554
G91	G30	0.19066056293615963
G21	G99	0.1904107153106276
G2	G48	0.1901201280899881
G34	G83	0.18998224355232013
G65	G53	0.1898445706913536
G54	G24	0.18966989353769173
G61	G65	0.18949079463289484
