Parent	Type	Child	Weight	Probability	Score
G46	+	G92	0.031134	0.359956	0.036494
G47	+	G92	0.017749	0.306767	0.017730
G48	+	G92	0.103234	0.996691	0.335058
G49	-	G92	-0.057427	0.948175	-0.177312
G50	+	G92	0.111257	0.998695	0.361824
G51	+	G92	0.021541	0.308385	0.021632
G52	+	G92	0.048790	0.242426	0.038517
G53	-	G92	-0.002866	0.337652	-0.003151
G54	+	G92	0.006262	0.209530	0.004272
G55	-	G92	-0.032696	0.857246	-0.091271
G56	-	G92	-0.044310	0.631052	-0.091055
G57	+	G92	0.070497	0.803138	0.184373
G58	+	G92	0.076522	0.850371	0.211901
G59	+	G92	0.002906	0.215390	0.002038
G60	-	G92	-0.013644	0.491955	-0.021858
G61	+	G92	0.066109	0.611504	0.131643
G62	+	G92	0.021663	0.096678	0.006820
G63	+	G92	0.040717	0.366614	0.048610
G64	+	G92	0.008948	0.264647	0.007711
G65	+	G92	0.052089	0.599026	0.101608
G66	+	G92	0.042588	0.305276	0.042337
G67	+	G92	0.093377	0.988689	0.300634
G68	+	G92	0.005428	0.295616	0.005226
G69	+	G92	0.007106	0.170838	0.003953
G70	-	G92	-0.029357	0.459707	-0.043947
G71	-	G92	-0.024915	0.394807	-0.032032
G72	-	G92	-0.109470	0.999774	-0.356399
G73	+	G92	0.011833	0.216312	0.008335
G74	+	G92	0.031115	0.264239	0.026773
G75	+	G92	0.023731	0.237392	0.018345
G76	-	G92	-0.015759	0.337182	-0.017304
G77	+	G92	0.070297	0.756068	0.173076
G78	+	G92	0.085043	0.937509	0.259628
G79	+	G92	0.008701	0.175458	0.004972
G80	+	G92	0.082128	0.905902	0.242275
G81	+	G92	0.073082	0.846632	0.201484
G82	+	G92	0.048250	0.513165	0.080630
G83	+	G92	0.047222	0.311277	0.047866
G84	-	G92	-0.001315	0.251333	-0.001076
G85	-	G92	-0.031742	0.574558	-0.059389
G86	+	G92	0.004799	0.170706	0.002668
G87	+	G92	0.089215	0.925843	0.268975
G88	+	G92	0.074777	0.814793	0.198404
G89	+	G92	0.019232	0.182337	0.011419
G90	-	G92	-0.050268	0.970428	-0.158851
G91	+	G92	0.026828	0.260203	0.022732
G92	+	G92	0.027491	0.221230	0.019805
G93	+	G92	0.026788	0.176370	0.015385
G94	-	G92	-0.024100	0.530079	-0.041601
G95	-	G92	-0.035613	0.878690	-0.101902
G96	-	G92	-0.056712	0.994994	-0.183754
G97	+	G92	0.000375	0.280047	0.000342
G98	-	G92	-0.016831	0.443374	-0.024301
G99	+	G92	0.031770	0.109026	0.011279
G100	+	G92	0.013423	0.126694	0.005538
G1	+	G93	0.012658	0.296849	0.012236
G2	+	G93	0.020267	0.471463	0.031115
G3	-	G93	-0.037073	0.718966	-0.086797
G4	+	G93	0.022358	0.368358	0.026819
G5	+	G93	0.010603	0.318092	0.010983
G6	+	G93	0.045922	0.891885	0.133372
G7	+	G93	0.086330	0.999658	0.281028
G8	+	G93	0.017973	0.305148	0.017859
G9	-	G93	-0.050920	0.952772	-0.157986
G10	+	G93	0.012372	0.302655	0.012194
G11	-	G93	-0.027738	0.553122	-0.049961
G12	+	G93	0.050629	0.946884	0.156110
G13	+	G93	0.056574	0.978309	0.180230
G14	-	G93	-0.002471	0.253523	-0.002040
G15	-	G93	-0.026252	0.556198	-0.047547
G16	-	G93	-0.037465	0.553680	-0.067550
G17	-	G93	-0.030628	0.531052	-0.052965
G18	+	G93	0.031662	0.599413	0.061803
G19	+	G93	0.041368	0.727387	0.097988
G20	+	G93	0.004158	0.255848	0.003464
G21	-	G93	-0.005239	0.313067	-0.005341
G22	-	G93	-0.009883	0.475924	-0.015316
G23	+	G93	0.044246	0.939507	0.135367
G24	-	G93	-0.028515	0.551757	-0.051234
G25	+	G93	0.016259	0.357521	0.018929
G26	+	G93	0.020794	0.467558	0.031660
G27	+	G93	0.018462	0.405880	0.024401
G28	-	G93	-0.012594	0.193604	-0.007940
G29	+	G93	0.016724	0.331026	0.018028
G30	+	G93	0.037873	0.842860	0.103950
G31	+	G93	0.007971	0.274103	0.007115
G32	+	G93	0.080585	0.999979	0.262410
G33	-	G93	-0.014203	0.389024	-0.017992
G34	-	G93	-0.007063	0.240670	-0.005535
G35	+	G93	0.035882	0.755010	0.088219
G36	+	G93	0.065209	0.991246	0.210486
G37	+	G93	0.086134	0.999943	0.280471
G38	+	G93	0.055653	0.973863	0.176491
G39	+	G93	0.031625	0.616474	0.063487
G40	+	G93	0.040433	0.752588	0.099090
G41	+	G93	0.003969	0.284224	0.003674
G42	+	G93	0.031314	0.557526	0.056852
G43	+	G93	0.029717	0.503152	0.048691
G44	+	G93	0.002429	0.251659	0.001991
G45	+	G93	0.080129	0.999941	0.260916
G46	+	G93	0.002692	0.262269	0.002299
G47	+	G93	0.034849	0.545090	0.061859
G48	-	G93	-0.013404	0.286207	-0.012493
G49	+	G93	0.029460	0.551230	0.052881
G50	+	G93	0.054755	0.976141	0.174050
G51	+	G93	0.017493	0.363273	0.020693
G52	+	G93	0.073565	0.999739	0.239495
G53	-	G93	-0.007649	0.350271	-0.008724
G54	-	G93	-0.024625	0.460725	-0.036946
G55	+	G93	0.018317	0.392726	0.023425
G56	+	G93	0.026566	0.501240	0.043362
G57	+	G93	0.000375	0.260872	0.000319
G58	+	G93	0.046587	0.917983	0.139264
G59	+	G93	0.009065	0.288902	0.008528
G60	+	G93	0.017339	0.385636	0.021774
G61	+	G93	0.034350	0.763249	0.085374
G62	-	G93	-0.026164	0.524661	-0.044701
G63	-	G93	-0.049458	0.893933	-0.143972
G64	+	G93	0.026209	0.458110	0.039098
G65	-	G93	-0.004985	0.304545	-0.004944
G66	+	G93	0.037783	0.805644	0.099124
G67	+	G93	0.069821	0.997202	0.226730
G68	+	G93	0.059311	0.912471	0.176234
G69	+	G93	0.048057	0.964314	0.150909
G70	-	G93	-0.027518	0.444647	-0.039845
G71	-	G93	-0.021185	0.355352	-0.024515
G72	-	G93	-0.022617	0.369405	-0.027207
G73	-	G93	-0.069874	0.970560	-0.220840
G74	-	G93	-0.041519	0.785318	-0.106177
G75	+	G93	0.027867	0.507132	0.046020
G76	+	G93	0.029184	0.457326	0.043462
G77	+	G93	0.011567	0.303615	0.011436
G78	+	G93	0.005007	0.264054	0.004305
G79	+	G93	0.032661	0.652903	0.069441
G80	+	G93	0.007528	0.271993	0.006668
G81	+	G93	0.000761	0.265260	0.000657
G82	-	G93	-0.063502	0.948863	-0.196213
G83	+	G93	0.066361	0.997155	0.215483
G84	+	G93	0.019800	0.336272	0.021682
G85	+	G93	0.022170	0.407267	0.029403
G86	-	G93	-0.048248	0.931703	-0.146384
G87	-	G93	-0.016952	0.388898	-0.021468
G88	+	G93	0.010331	0.295679	0.009947
G89	+	G93	0.024828	0.427739	0.034583
G90	+	G93	0.072022	0.999526	0.234421
G91	+	G93	0.071193	0.994756	0.230618
G92	-	G93	-0.000430	0.231518	-0.000324
G93	+	G93	0.012225	0.299761	0.011933
G94	+	G93	0.012699	0.207540	0.008582
G95	+	G93	0.050480	0.972421	0.159850
G96	+	G93	0.061132	0.996016	0.198277
G97	+	G93	0.005837	0.289834	0.005509
G98	+	G93	0.087406	0.999999	0.284629
G99	-	G93	-0.031393	0.664485	-0.067929
G100	-	G93	-0.001355	0.244641	-0.001079
G1	+	G94	0.168551	0.999694	0.548703
G2	-	G94	-0.043299	0.472230	-0.066585
G3	+	G94	0.086141	0.772377	0.216659
G4	+	G94	0.112655	0.914584	0.335513
G5	+	G94	0.075063	0.582491	0.142382
G6	+	G94	0.122191	0.957842	0.381129
G7	+	G94	0.083299	0.750847	0.203670
G8	-	G94	-0.054302	0.395733	-0.069977
G9	+	G94	0.002140	0.235068	0.001638
G10	-	G94	-0.090948	0.665061	-0.196967
G11	-	G94	-0.118196	0.964828	-0.371355
G12	-	G94	-0.004777	0.180234	-0.002803
G13	-	G94	-0.034105	0.349911	-0.038861
G14	-	G94	-0.010678	0.256465	-0.008918
G15	+	G94	0.163380	0.999467	0.531748
G16	+	G94	0.132729	0.843994	0.364791
G17	+	G94	0.068953	0.545972	0.122592
G18	-	G94	-0.015586	0.257369	-0.013062
G19	-	G94	-0.052225	0.404117	-0.068726
G20	+	G94	0.106025	0.961267	0.331886
G21	-	G94	-0.005672	0.313813	-0.005796
G22	+	G94	0.014754	0.471341	0.022646
G23	+	G94	0.080805	0.801428	0.210882
G24	-	G94	-0.125469	0.940682	-0.384340
G25	-	G94	-0.097974	0.649869	-0.207335
G26	-	G94	-0.015735	0.429205	-0.021992
G27	+	G94	0.307163	0.999753	1.000000
G28	+	G94	0.112087	0.961623	0.350991
G29	+	G94	0.114704	0.951532	0.355417
G30	+	G94	0.015337	0.244174	0.012195
G31	-	G94	-0.043221	0.391423	-0.055091
G32	+	G94	0.053259	0.482883	0.083747
G33	+	G94	0.051060	0.448333	0.074545
G34	-	G94	-0.085911	0.831283	-0.232559
G35	+	G94	0.024713	0.294834	0.023727
G36	-	G94	-0.083546	0.686853	-0.186864
G37	+	G94	0.119411	0.949881	0.369363
G38	+	G94	0.019102	0.290854	0.018092
G39	-	G94	-0.030581	0.315649	-0.031434
G40	+	G94	0.072958	0.630683	0.149838
G41	-	G94	-0.184819	0.980550	-0.590137
G42	-	G94	-0.142229	0.926547	-0.429135
G43	+	G94	0.026066	0.270783	0.022984
G44	-	G94	-0.200291	0.999979	-0.652213
G45	+	G94	0.123999	0.988336	0.399080
G46	-	G94	-0.205478	0.989970	-0.662407
G47	-	G94	-0.123424	0.819174	-0.329241
G48	+	G94	0.068274	0.584502	0.129951
G49	+	G94	0.019565	0.276101	0.017591
G50	+	G94	0.007555	0.233033	0.005733
G51	-	G94	-0.049677	0.412766	-0.066772
G52	+	G94	0.272776	1.000000	0.888267
G53	-	G94	-0.054811	0.455330	-0.081270
G54	-	G94	-0.029823	0.303181	-0.029444
G55	+	G94	0.146944	0.996626	0.476892
G56	+	G94	0.000306	0.383714	0.000382
G57	-	G94	-0.201053	0.999331	-0.654269
G58	-	G94	-0.015548	0.262899	-0.013310
G59	-	G94	-0.056295	0.558770	-0.102433
G60	-	G94	-0.149919	0.996028	-0.486257
G61	-	G94	-0.057221	0.547684	-0.102053
G62	+	G94	0.004284	0.210097	0.002931
G63	-	G94	-0.094312	0.808856	-0.248413
G64	+	G94	0.091022	0.680345	0.201658
G65	-	G94	-0.078718	0.652287	-0.167204
G66	-	G94	-0.086172	0.799905	-0.224462
G67	-	G94	-0.068584	0.470668	-0.105118
G68	+	G94	0.162059	0.977213	0.515703
G69	+	G94	0.017060	0.275802	0.015322
G70	+	G94	0.033675	0.334708	0.036704
G71	-	G94	-0.082246	0.573403	-0.153572
G72	+	G94	0.033912	0.287155	0.031711
G73	+	G94	0.073577	0.468006	0.112132
G74	+	G94	0.029881	0.312854	0.030442
G75	+	G94	0.173425	0.997784	0.563491
G76	-	G94	-0.094718	0.665006	-0.205115
G77	-	G94	-0.128694	0.767986	-0.321846
G78	-	G94	-0.104797	0.903108	-0.308194
G79	-	G94	-0.091004	0.802087	-0.237695
G80	-	G94	-0.003429	0.268543	-0.002998
G81	-	G94	-0.104123	0.842848	-0.285781
G82	+	G94	0.013217	0.262183	0.011284
G83	+	G94	0.150605	0.995517	0.488232
G84	+	G94	0.031486	0.298951	0.030651
G85	+	G94	0.042976	0.375120	0.052496
G86	+	G94	0.028397	0.267525	0.024739
G87	+	G94	0.138462	0.901416	0.406437
G88	+	G94	0.106457	0.926127	0.321058
G89	+	G94	0.123984	0.948725	0.383039
G90	-	G94	-0.040227	0.332517	-0.043558
G91	+	G94	0.099314	0.845207	0.273344
G92	-	G94	-0.214878	0.999919	-0.699672
G93	+	G94	0.167720	0.998524	0.545356
G94	+	G94	0.129176	0.995238	0.418647
G95	+	G94	0.073510	0.679812	0.162733
G96	+	G94	0.160441	0.999521	0.522209
G97	-	G94	-0.195723	0.998246	-0.636234
G98	+	G94	0.087320	0.823113	0.234051
G99	+	G94	0.072469	0.702256	0.165723
G100	-	G94	-0.065105	0.657000	-0.139289
G1	+	G95	0.063392	0.901589	0.186113
G2	-	G95	-0.029998	0.471842	-0.046091
G3	+	G95	0.051692	0.689512	0.116065
G4	+	G95	0.085779	0.962805	0.268941
G5	+	G95	0.033223	0.419453	0.045380
G6	+	G95	0.088243	0.974661	0.280074
G7	+	G95	0.086365	0.967809	0.272185
G8	+	G95	0.002327	0.231800	0.001756
G9	+	G95	0.067126	0.903863	0.197574
G10	-	G95	-0.033607	0.396160	-0.043355
G11	-	G95	-0.060888	0.831820	-0.164930
G12	-	G95	-0.016445	0.218016	-0.011675
G13	-	G95	-0.044594	0.614871	-0.089290
G14	+	G95	0.042236	0.483358	0.066479
G15	+	G95	0.139411	0.999995	0.453977
G16	+	G95	0.124934	0.982229	0.399606
G17	-	G95	-0.061256	0.704807	-0.140591
G18	-	G95	-0.015149	0.277132	-0.013671
G19	+	G95	0.027233	0.337611	0.029940
G20	+	G95	0.113133	0.999774	0.368322
G21	+	G95	0.025423	0.381595	0.031592
G22	-	G95	-0.016599	0.478229	-0.025850
G23	+	G95	0.105169	0.999813	0.342407
G24	-	G95	-0.011163	0.295751	-0.010751
G25	-	G95	-0.053601	0.539774	-0.094216
G26	-	G95	-0.066330	0.608235	-0.131377
G27	+	G95	0.131119	0.964209	0.411693
G28	+	G95	0.039550	0.434054	0.055902
G29	+	G95	0.125035	0.999934	0.407138
G30	+	G95	0.033803	0.464910	0.051175
G31	-	G95	-0.050478	0.657346	-0.108052
G32	+	G95	0.063939	0.897889	0.186951
G33	-	G95	-0.013881	0.373358	-0.016877
G34	-	G95	-0.082688	0.979507	-0.263748
G35	+	G95	0.078415	0.962237	0.245707
G36	-	G95	-0.013885	0.232716	-0.010522
G37	-	G95	-0.001966	0.227090	-0.001454
G38	+	G95	0.037490	0.514129	0.062767
G39	+	G95	0.010074	0.264327	0.008671
G40	-	G95	-0.002358	0.315986	-0.002426
G41	-	G95	-0.034507	0.393270	-0.044191
G42	-	G95	-0.018977	0.350795	-0.021678
G43	+	G95	0.155194	0.999981	0.505363
G44	-	G95	-0.074582	0.968025	-0.235104
G45	+	G95	0.090890	0.995250	0.294569
G46	-	G95	-0.202599	0.999986	-0.659733
G47	-	G95	-0.106184	0.934861	-0.323252
G48	+	G95	0.054869	0.720510	0.128737
G49	-	G95	-0.003360	0.250732	-0.002744
G50	+	G95	0.016375	0.274328	0.014628
G51	-	G95	-0.014178	0.311099	-0.014363
G52	+	G95	0.158209	1.000000	0.515190
G53	-	G95	-0.077304	0.709116	-0.178508
G54	+	G95	0.022230	0.319953	0.023161
G55	-	G95	-0.048791	0.689653	-0.109574
G56	-	G95	-0.008331	0.388008	-0.010526
G57	-	G95	-0.078189	0.914753	-0.232909
G58	+	G95	0.021900	0.326714	0.023300
G59	+	G95	0.030030	0.443886	0.043407
G60	-	G95	-0.010542	0.273075	-0.009375
G61	-	G95	-0.023442	0.358991	-0.027404
G62	+	G95	0.018317	0.270137	0.016113
G63	-	G95	-0.103006	0.988895	-0.331703
G64	+	G95	0.056328	0.626763	0.114965
G65	-	G95	-0.072359	0.826884	-0.194838
G66	+	G95	0.003102	0.265301	0.002680
G67	+	G95	0.035964	0.331077	0.038773
G68	+	G95	0.032019	0.417450	0.043526
G69	-	G95	-0.007866	0.263078	-0.006739
G70	-	G95	-0.014314	0.300661	-0.014014
G71	-	G95	-0.042594	0.445830	-0.061838
G72	+	G95	0.041400	0.433119	0.058390
G73	+	G95	0.020497	0.236522	0.015787
G74	+	G95	0.012575	0.277348	0.011357
G75	+	G95	0.077900	0.909468	0.230707
G76	+	G95	0.002793	0.246984	0.002246
G77	+	G95	0.017538	0.303188	0.017315
G78	+	G95	0.011131	0.274712	0.009957
G79	-	G95	-0.076331	0.927713	-0.230596
G80	+	G95	0.029715	0.362499	0.035077
G81	-	G95	-0.064872	0.778697	-0.164499
G82	-	G95	-0.022564	0.311816	-0.022911
G83	+	G95	0.043557	0.589425	0.083604
G84	+	G95	0.018259	0.296275	0.017616
G85	+	G95	0.048273	0.567253	0.089171
G86	-	G95	-0.028233	0.339415	-0.031205
G87	+	G95	0.116665	0.975659	0.370661
G88	+	G95	0.115969	0.999329	0.377389
G89	+	G95	0.080807	0.938622	0.246989
G90	-	G95	-0.060267	0.804369	-0.157859
G91	+	G95	0.108365	0.994274	0.350858
G92	-	G95	-0.075441	0.903064	-0.221853
G93	+	G95	0.019705	0.310476	0.019923
G94	+	G95	0.084189	0.991178	0.271734
G95	+	G95	0.079903	0.978779	0.254674
G96	+	G95	0.068553	0.936950	0.209160
G97	-	G95	-0.130558	0.997857	-0.424239
G98	+	G95	0.087688	0.993690	0.283746
G99	+	G95	0.065403	0.916067	0.195102
G100	-	G95	-0.075638	0.968800	-0.238623
G1	+	G96	0.042965	0.838001	0.117245
G2	+	G96	0.006873	0.427868	0.009576
G3	+	G96	0.055780	0.933305	0.169526
G4	-	G96	-0.015795	0.259141	-0.013329
G5	-	G96	-0.000729	0.295006	-0.000700
G6	-	G96	-0.094855	0.998929	-0.308556
G7	+	G96	0.004368	0.273805	0.003895
G8	+	G96	0.001283	0.218274	0.000912
G9	+	G96	0.001039	0.237295	0.000803
G10	+	G96	0.021943	0.365960	0.026150
G11	+	G96	0.037373	0.691569	0.084164
G12	+	G96	0.089366	0.999914	0.290987
G13	+	G96	0.011690	0.299816	0.011414
G14	+	G96	0.016880	0.324246	0.017823
G15	-	G96	-0.053829	0.940383	-0.164838
G16	+	G96	0.093417	0.980038	0.298131
G17	+	G96	0.044472	0.699114	0.101244
G18	+	G96	0.047561	0.799216	0.123782
G19	-	G96	-0.009503	0.263094	-0.008142
G20	+	G96	0.071880	0.997791	0.233553
G21	+	G96	0.002705	0.308747	0.002719
G22	+	G96	0.030509	0.523550	0.052014
G23	+	G96	0.000258	0.210863	0.000177
G24	+	G96	0.028549	0.490577	0.045607
G25	+	G96	0.001775	0.302963	0.001751
G26	-	G96	-0.004927	0.421468	-0.006762
G27	+	G96	0.063865	0.772149	0.160585
G28	+	G96	0.090297	0.999997	0.294043
G29	+	G96	0.041957	0.763721	0.104347
G30	+	G96	0.053140	0.956453	0.165508
G31	-	G96	-0.002743	0.254664	-0.002275
G32	+	G96	0.035597	0.681796	0.079033
G33	-	G96	-0.028710	0.469128	-0.043860
G34	+	G96	0.097075	0.999987	0.316111
G35	+	G96	0.017176	0.334515	0.018710
G36	-	G96	-0.039595	0.604280	-0.077915
G37	+	G96	0.006691	0.229115	0.004992
G38	+	G96	0.023036	0.422783	0.031715
G39	+	G96	0.005548	0.259076	0.004680
G40	-	G96	-0.010845	0.347020	-0.012255
G41	-	G96	-0.028006	0.407919	-0.037201
G42	-	G96	-0.018188	0.376616	-0.022306
G43	+	G96	0.009398	0.248579	0.007608
G44	+	G96	0.029063	0.576569	0.054568
G45	+	G96	0.017732	0.360230	0.020801
G46	+	G96	0.014733	0.283584	0.013606
G47	+	G96	0.092981	0.987161	0.298897
G48	-	G96	-0.030540	0.501107	-0.049836
G49	+	G96	0.093169	0.999313	0.303187
G50	+	G96	0.033508	0.591115	0.064500
G51	-	G96	-0.002487	0.293527	-0.002377
G52	+	G96	0.036136	0.698905	0.082243
G53	-	G96	-0.004785	0.339800	-0.005294
G54	+	G96	0.061642	0.966323	0.193972
G55	+	G96	0.015110	0.319646	0.015728
G56	+	G96	0.083640	0.915628	0.249385
G57	+	G96	0.018015	0.353617	0.020745
G58	+	G96	0.031062	0.552788	0.055915
G59	+	G96	0.059003	0.976952	0.187709
G60	+	G96	0.078507	0.997973	0.255131
G61	+	G96	0.045474	0.856994	0.126904
G62	-	G96	-0.052575	0.928060	-0.158889
G63	+	G96	0.012491	0.300216	0.012212
G64	+	G96	0.010692	0.300238	0.010453
G65	+	G96	0.048224	0.762885	0.119802
G66	+	G96	0.089755	0.999616	0.292165
G67	-	G96	-0.085435	0.996640	-0.277277
G68	+	G96	0.028786	0.467942	0.043864
G69	+	G96	0.064127	0.989843	0.206703
G70	+	G96	0.008331	0.292045	0.007923
G71	+	G96	0.003414	0.247759	0.002755
G72	+	G96	0.016478	0.288081	0.015458
G73	-	G96	-0.000008	0.197442	-0.000005
G74	-	G96	-0.000312	0.256664	-0.000261
G75	+	G96	0.075101	0.987806	0.241577
G76	+	G96	0.058863	0.846758	0.162308
G77	-	G96	-0.009399	0.305729	-0.009358
G78	+	G96	0.002173	0.259153	0.001834
G79	+	G96	0.041164	0.739461	0.099123
G80	+	G96	0.057137	0.817156	0.152040
G81	+	G96	0.053117	0.849190	0.146884
G82	+	G96	0.022365	0.360027	0.026220
G83	-	G96	-0.021978	0.392325	-0.028078
G84	-	G96	-0.024620	0.357226	-0.028640
G85	+	G96	0.041589	0.654212	0.088601
G86	+	G96	0.056223	0.961428	0.176022
G87	+	G96	0.045303	0.666661	0.098349
G88	-	G96	-0.045882	0.824549	-0.123195
G89	-	G96	-0.001376	0.217981	-0.000976
G90	+	G96	0.051050	0.905690	0.150561
G91	+	G96	0.013009	0.311688	0.013204
G92	-	G96	-0.035453	0.578969	-0.066842
G93	-	G96	-0.036340	0.643618	-0.076165
G94	+	G96	0.031873	0.501287	0.052029
G95	+	G96	0.065879	0.993675	0.213171
G96	+	G96	0.029701	0.551551	0.053346
G97	+	G96	0.036593	0.590583	0.070376
G98	+	G96	0.092188	0.999994	0.300200
G99	+	G96	0.028562	0.515898	0.047983
G100	+	G96	0.056004	0.968904	0.176700
G1	+	G97	0.085190	0.999945	0.277399
G2	+	G97	0.044722	0.620519	0.090367
G3	-	G97	-0.038950	0.718575	-0.091141
G4	+	G97	0.021606	0.334682	0.023547
G5	-	G97	-0.009869	0.312735	-0.010051
G6	+	G97	0.027787	0.533757	0.048297
G7	+	G97	0.053999	0.935523	0.164503
G8	+	G97	0.072535	0.983548	0.232316
G9	-	G97	-0.007463	0.247615	-0.006018
G10	+	G97	0.008450	0.289695	0.007972
G11	-	G97	-0.039438	0.775385	-0.099580
G12	+	G97	0.003504	0.181010	0.002065
G13	+	G97	0.075532	0.997864	0.245437
G14	-	G97	-0.050642	0.832531	-0.137292
G15	-	G97	-0.055008	0.975912	-0.174814
G16	-	G97	-0.036274	0.520752	-0.061512
G17	-	G97	-0.028065	0.467297	-0.042707
G18	-	G97	-0.049793	0.867539	-0.140668
G19	-	G97	-0.016470	0.328507	-0.017619
G20	+	G97	0.046760	0.942030	0.143441
G21	-	G97	-0.041616	0.654797	-0.088737
G22	-	G97	-0.013983	0.481513	-0.021926
G23	-	G97	-0.054826	0.972876	-0.173693
G24	-	G97	-0.044096	0.789921	-0.113429
G25	+	G97	0.034661	0.526876	0.059468
G26	+	G97	0.065339	0.739756	0.157397
G27	+	G97	0.052454	0.710989	0.121444
G28	-	G97	-0.001778	0.147143	-0.000852
G29	+	G97	0.021501	0.387016	0.027097
G30	+	G97	0.077135	0.999674	0.251099
G31	+	G97	0.064007	0.982698	0.204825
G32	-	G97	-0.002917	0.210894	-0.002003
G33	-	G97	-0.039247	0.577003	-0.073743
G34	-	G97	-0.030847	0.615625	-0.061840
G35	-	G97	-0.016712	0.342938	-0.018663
G36	+	G97	0.011780	0.237552	0.009113
G37	+	G97	0.091601	0.999945	0.298274
G38	+	G97	0.044942	0.866670	0.126837
G39	+	G97	0.059401	0.961163	0.185923
G40	+	G97	0.001198	0.313910	0.001225
G41	+	G97	0.045102	0.633021	0.092971
G42	+	G97	0.003004	0.311425	0.003047
G43	+	G97	0.028878	0.449663	0.042286
G44	-	G97	-0.006417	0.264197	-0.005521
G45	+	G97	0.060414	0.992400	0.195236
G46	-	G97	-0.002120	0.251296	-0.001735
G47	+	G97	0.034981	0.521186	0.059369
G48	+	G97	0.084149	0.999825	0.273976
G49	+	G97	0.004832	0.236539	0.003722
G50	+	G97	0.026685	0.487242	0.042340
G51	+	G97	0.035080	0.560391	0.064016
G52	+	G97	0.041977	0.865321	0.118283
G53	+	G97	0.000937	0.328058	0.001001
G54	+	G97	0.004278	0.241862	0.003369
G55	+	G97	0.002494	0.240911	0.001956
G56	+	G97	0.026417	0.491064	0.042244
G57	+	G97	0.025709	0.472244	0.039536
G58	+	G97	0.016219	0.337231	0.017811
G59	+	G97	0.049303	0.948659	0.152306
G60	+	G97	0.021656	0.443248	0.031259
G61	+	G97	0.060660	0.988190	0.195199
G62	-	G97	-0.060221	0.988060	-0.193761
G63	+	G97	0.054930	0.936833	0.167576
G64	+	G97	0.032114	0.517684	0.054137
G65	+	G97	0.109534	0.999909	0.356653
G66	-	G97	-0.018237	0.384796	-0.022852
G67	-	G97	-0.003441	0.159688	-0.001790
G68	+	G97	0.047966	0.775566	0.121141
G69	+	G97	0.068397	0.997896	0.222259
G70	+	G97	0.015402	0.326090	0.016355
G71	-	G97	-0.005671	0.242649	-0.004481
G72	-	G97	-0.006672	0.238390	-0.005180
G73	+	G97	0.012228	0.226473	0.009018
G74	-	G97	-0.060294	0.959305	-0.188350
G75	+	G97	0.024196	0.410594	0.032352
G76	+	G97	0.083838	0.995156	0.271687
G77	+	G97	0.008046	0.290998	0.007625
G78	-	G97	-0.013025	0.309713	-0.013137
G79	+	G97	0.075746	0.998320	0.246244
G80	-	G97	-0.014037	0.295315	-0.013499
G81	+	G97	0.036521	0.653972	0.077776
G82	+	G97	0.018383	0.333240	0.019949
G83	+	G97	0.031427	0.625652	0.064029
G84	+	G97	0.013836	0.276890	0.012475
G85	-	G97	-0.012593	0.293058	-0.012017
G86	-	G97	-0.075375	0.998769	-0.245148
G87	-	G97	-0.016581	0.386332	-0.020860
G88	+	G97	0.004890	0.258198	0.004111
G89	+	G97	0.006621	0.224302	0.004836
G90	+	G97	0.023950	0.413522	0.032251
G91	-	G97	-0.006417	0.272337	-0.005691
G92	+	G97	0.040770	0.757094	0.100513
G93	-	G97	-0.014666	0.313965	-0.014994
G94	-	G97	-0.034112	0.603078	-0.066991
G95	-	G97	-0.010054	0.221122	-0.007239
G96	+	G97	0.008751	0.249429	0.007108
G97	-	G97	-0.003742	0.279272	-0.003403
G98	-	G97	-0.042633	0.831623	-0.115455
G99	-	G97	-0.036543	0.750159	-0.089267
G100	+	G97	0.012188	0.305518	0.012126
G1	+	G98	0.170303	1.000000	0.554573
G2	+	G98	0.074087	0.625302	0.150859
G3	+	G98	0.077684	0.882934	0.223355
G4	-	G98	-0.070171	0.741280	-0.169387
G5	-	G98	-0.049972	0.506353	-0.082399
G6	+	G98	0.058907	0.696548	0.133616
G7	-	G98	-0.082814	0.898661	-0.242348
G8	-	G98	-0.020913	0.252449	-0.017192
G9	+	G98	0.046563	0.545015	0.082639
G10	+	G98	0.011852	0.274946	0.010611
G11	-	G98	-0.066718	0.797883	-0.173349
G12	+	G98	0.091829	0.962992	0.287965
G13	+	G98	0.019204	0.305463	0.019102
G14	+	G98	0.009831	0.257868	0.008256
G15	+	G98	0.088455	0.977749	0.281635
G16	+	G98	0.013039	0.278706	0.011834
G17	-	G98	-0.009334	0.262893	-0.007991
G18	-	G98	-0.007909	0.247150	-0.006365
G19	-	G98	-0.103056	0.943699	-0.316699
G20	+	G98	0.057732	0.773347	0.145387
G21	-	G98	-0.004640	0.311288	-0.004703
G22	+	G98	0.008660	0.468846	0.013221
G23	+	G98	0.063715	0.827877	0.171769
G24	-	G98	-0.043955	0.493232	-0.070599
G25	-	G98	-0.040064	0.407670	-0.053187
G26	-	G98	-0.000429	0.411909	-0.000575
G27	+	G98	0.036830	0.421763	0.050583
G28	+	G98	0.085325	0.962149	0.267334
G29	-	G98	-0.024152	0.295954	-0.023276
G30	+	G98	0.044393	0.538406	0.077832
G31	+	G98	0.121755	0.995771	0.394807
G32	-	G98	-0.000029	0.211289	-0.000020
G33	-	G98	-0.035877	0.426127	-0.049785
G34	+	G98	0.011131	0.237291	0.008601
