Gene1	Gene2	corVal	pValue
G25	G43	-0.274929060617659	0.387129638840952
G43	G25	-0.274929060617661	0.387129638840949
G95	G18	-0.275292202083656	0.386477327687224
G18	G95	-0.275292202083657	0.386477327687222
G32	G61	-0.275302822481534	0.386458258752593
G61	G32	-0.275302822481535	0.38645825875259
G43	G18	-0.275334816262847	0.386400816804185
G18	G43	-0.275334816262849	0.386400816804182
G61	G89	-0.275477638062211	0.386144446567254
G89	G61	-0.275477638062214	0.386144446567249
G34	G3	-0.276096737315683	0.385034151028592
G3	G34	-0.276096737315684	0.385034151028591
G95	G28	-0.276398206393828	0.384494089421851
G28	G95	-0.276398206393831	0.384494089421845
G73	G96	-0.276568990577339	0.384188313905652
G96	G73	-0.27656899057734	0.38418831390565
G85	G10	-0.276929945913321	0.383542463659666
G10	G85	-0.276929945913326	0.383542463659659
G88	G9	-0.277036383459023	0.383352123792721
G9	G88	-0.277036383459027	0.383352123792714
G89	G75	-0.277117872896768	0.383206430931138
G75	G89	-0.27711787289677	0.383206430931135
G89	G22	-0.27723871360098	0.382990435437647
G22	G89	-0.277238713600984	0.38299043543764
G63	G45	-0.277570895063753	0.382397004165747
G45	G63	-0.277570895063756	0.382397004165741
G55	G73	-0.277646574862526	0.382261870989195
G73	G55	-0.277646574862528	0.382261870989192
G14	G74	-0.277896011465263	0.381816653458981
G74	G14	-0.277896011465267	0.381816653458975
G23	G66	-0.278751248609724	0.380292178513314
G66	G23	-0.278751248609728	0.380292178513307
G73	G7	-0.278944285239244	0.379948522841687
G7	G73	-0.278944285239246	0.379948522841684
G44	G23	-0.278968982836368	0.379904566240584
G23	G44	-0.278968982836369	0.379904566240583
G23	G65	-0.279038981230591	0.37977999789055
G65	G23	-0.279038981230594	0.379779997890545
G81	G36	-0.279255889995183	0.379394123558743
G36	G81	-0.279255889995184	0.379394123558741
G7	G17	-0.279833288262053	0.378367937376441
G17	G7	-0.279833288262056	0.378367937376437
G59	G55	-0.279978800873794	0.378109550625913
G55	G59	-0.279978800873798	0.378109550625908
G21	G10	-0.280007896498889	0.378057896482814
G10	G21	-0.280007896498894	0.378057896482805
G98	G34	-0.28001115230597	0.378052116599673
G34	G98	-0.280011152305971	0.37805211659967
G34	G55	-0.28011780770959	0.377862801507006
G55	G34	-0.28011780770959	0.377862801507005
G53	G73	-0.280210933649248	0.377697541582435
G73	G53	-0.28021093364925	0.377697541582432
G8	G68	-0.280565621339942	0.377068460875474
G68	G8	-0.280565621339948	0.377068460875463
G85	G95	-0.280583879191609	0.377036093111327
G95	G85	-0.280583879191611	0.377036093111324
G48	G74	-0.281123383044551	0.376080303522543
G74	G48	-0.281123383044554	0.376080303522537
G57	G5	-0.281196991121093	0.375949996362478
G5	G57	-0.281196991121097	0.375949996362471
G12	G55	-0.281801365521546	0.374880968506939
G55	G12	-0.281801365521547	0.374880968506937
G65	G19	-0.282314867157218	0.373973920223419
G19	G65	-0.282314867157219	0.373973920223417
G68	G39	-0.282376781087975	0.373864632727902
G39	G68	-0.28237678108798	0.373864632727892
G66	G17	-0.282492101494396	0.373661118966321
G17	G66	-0.282492101494399	0.373661118966316
G83	G12	-0.282634222770052	0.373410387167201
G12	G83	-0.282634222770053	0.3734103871672
G79	G100	-0.2828312192387	0.373062988784684
G100	G79	-0.2828312192387	0.373062988784684
G55	G60	-0.283095447714	0.372597292649583
G60	G55	-0.283095447714004	0.372597292649577
G82	G65	-0.283149522650985	0.372502024242638
G65	G82	-0.283149522650986	0.372502024242636
G1	G51	-0.283258083671661	0.372310801376602
G51	G1	-0.283258083671662	0.3723108013766
G24	G96	-0.283287658059038	0.372258716964378
G96	G24	-0.28328765805904	0.372258716964376
G44	G35	-0.283492113240302	0.37189874814357
G35	G44	-0.283492113240304	0.371898748143568
G84	G7	-0.283495409981447	0.37189294530639
G7	G84	-0.283495409981449	0.371892945306386
G96	G16	-0.283514273746692	0.371859742709541
G16	G96	-0.283514273746692	0.37185974270954
G21	G69	-0.283563571910249	0.371772979041497
G69	G21	-0.283563571910252	0.371772979041491
G24	G77	-0.283592456263027	0.37172214812689
G77	G24	-0.28359245626303	0.371722148126886
G61	G97	-0.283747692852111	0.371449023588622
G97	G61	-0.283747692852117	0.371449023588613
G79	G58	-0.283825642977692	0.371311916960017
G58	G79	-0.283825642977699	0.371311916960004
G59	G61	-0.284053559719742	0.37091118515787
G61	G59	-0.284053559719746	0.370911185157863
G8	G27	-0.284618133484726	0.369919502477348
G27	G8	-0.284618133484729	0.369919502477342
G40	G42	-0.284800482276269	0.369599500067631
G42	G40	-0.284800482276274	0.369599500067621
G25	G28	-0.285308650667498	0.368708482891089
G28	G25	-0.285308650667499	0.368708482891089
G20	G3	-0.285502543532558	0.368368809445255
G3	G20	-0.285502543532563	0.368368809445245
G65	G3	-0.285511279528519	0.368353509044687
G3	G65	-0.285511279528519	0.368353509044687
G54	G20	-0.285666368675859	0.368081938099778
G20	G54	-0.28566636867586	0.368081938099776
G59	G62	-0.285681935990696	0.368054684529436
G62	G59	-0.285681935990697	0.368054684529434
G22	G1	-0.286056481549086	0.367399289039265
G1	G22	-0.286056481549086	0.367399289039265
G80	G52	-0.286155592807953	0.367225962318524
G52	G80	-0.286155592807957	0.367225962318516
G27	G64	-0.286324496276559	0.366930681000302
G64	G27	-0.28632449627656	0.3669306810003
G97	G21	-0.286610907334801	0.366430254322003
G21	G97	-0.286610907334808	0.366430254321991
G76	G57	-0.287704870824871	0.364522141688253
G57	G76	-0.287704870824876	0.364522141688245
G22	G68	-0.287758740042769	0.364428316995403
G68	G22	-0.28775874004277	0.364428316995401
G79	G48	-0.287760051638468	0.364426032730893
G48	G79	-0.287760051638472	0.364426032730886
G51	G73	-0.287823118388994	0.364316205060141
G73	G51	-0.287823118388994	0.364316205060141
G82	G74	-0.287982250147735	0.364039162154674
G74	G82	-0.287982250147736	0.364039162154671
G8	G96	-0.288335537276111	0.363424497290391
G96	G8	-0.288335537276112	0.36342449729039
G99	G41	-0.288884803277361	0.362469944158094
G41	G99	-0.288884803277362	0.362469944158092
G28	G47	-0.289036989474714	0.362205697953235
G47	G28	-0.289036989474717	0.362205697953231
G31	G10	-0.289406363536772	0.361564762840305
G10	G31	-0.289406363536774	0.361564762840302
G16	G63	-0.28983968277328	0.360813632747211
G63	G16	-0.289839682773284	0.360813632747204
G54	G40	-0.289902083527341	0.360705533004779
G40	G54	-0.289902083527341	0.360705533004779
G74	G96	-0.290106400188267	0.360351705220126
G96	G74	-0.290106400188271	0.360351705220119
G26	G27	-0.290247567496268	0.360107344056189
G27	G26	-0.29024756749627	0.360107344056186
G29	G87	-0.290440810002786	0.359772982314775
G87	G29	-0.290440810002795	0.35977298231476
G15	G18	-0.290825206690336	0.359108359589865
G18	G15	-0.290825206690337	0.359108359589864
G34	G40	-0.29089626409564	0.358985572240858
G40	G34	-0.290896264095642	0.358985572240855
G39	G2	-0.291093348126466	0.358645126689007
G2	G39	-0.291093348126468	0.358645126689003
G18	G3	-0.291459257828789	0.358013502082105
G3	G18	-0.291459257828793	0.358013502082099
G99	G23	-0.291508903873691	0.357927849606628
G23	G99	-0.291508903873694	0.357927849606623
G80	G61	-0.291859958093489	0.357322498104462
G61	G80	-0.291859958093491	0.357322498104459
G84	G18	-0.292151168773328	0.356820751096345
G18	G84	-0.292151168773331	0.35682075109634
G24	G75	-0.292250693402123	0.356649358800456
G75	G24	-0.292250693402124	0.356649358800454
G6	G66	-0.292261884538374	0.356630089166684
G66	G6	-0.292261884538375	0.356630089166682
G7	G10	-0.292295223041347	0.356572688008974
G10	G7	-0.292295223041351	0.356572688008967
G50	G21	-0.292371547079707	0.35644129416739
G21	G50	-0.292371547079709	0.356441294167386
G85	G57	-0.292768145880553	0.355758951827713
G57	G85	-0.29276814588056	0.355758951827702
G91	G22	-0.292860309875219	0.355600484248413
G22	G91	-0.29286030987522	0.355600484248413
G76	G21	-0.293034301463085	0.355301423606103
G21	G76	-0.293034301463085	0.355301423606103
G99	G90	-0.293122883773042	0.355149217594509
G90	G99	-0.293122883773043	0.355149217594506
G43	G23	-0.293274845401512	0.354888191014052
G23	G43	-0.293274845401516	0.354888191014046
G61	G29	-0.29352220643917	0.354463513294103
G29	G61	-0.293522206439172	0.3544635132941
G50	G10	-0.293894236547938	0.353825307680444
G10	G50	-0.293894236547942	0.353825307680438
G23	G82	-0.294597046160878	0.352621327428162
G82	G23	-0.294597046160878	0.352621327428161
G63	G23	-0.2953454116583	0.351341704120767
G23	G63	-0.2953454116583	0.351341704120765
G2	G20	-0.295978734006913	0.350260726620039
G20	G2	-0.295978734006914	0.350260726620038
G86	G96	-0.296034397940294	0.350165802251404
G96	G86	-0.296034397940294	0.350165802251403
G39	G66	-0.296116777118557	0.3500253452252
G66	G39	-0.296116777118561	0.350025345225193
G63	G54	-0.296469664559057	0.349424009901167
G54	G63	-0.296469664559057	0.349424009901167
G89	G77	-0.296631728308753	0.349148031119802
G77	G89	-0.29663172830876	0.349148031119791
G23	G3	-0.296648428300753	0.349119599272083
G3	G23	-0.296648428300756	0.349119599272078
G34	G91	-0.296680676823463	0.349064699443712
G91	G34	-0.296680676823466	0.349064699443707
G80	G100	-0.297053755206182	0.348429906489543
G100	G80	-0.297053755206185	0.348429906489537
G55	G49	-0.297083472641191	0.348379368792426
G49	G55	-0.297083472641192	0.348379368792424
G95	G30	-0.297182467156434	0.348211046205335
G30	G95	-0.297182467156439	0.348211046205326
G7	G94	-0.297266984136792	0.348067374475467
G94	G7	-0.297266984136794	0.348067374475462
G43	G19	-0.298463241661777	0.34603723621348
G19	G43	-0.298463241661777	0.34603723621348
G63	G30	-0.299010182172988	0.345111154006943
G30	G63	-0.299010182172992	0.345111154006937
G54	G18	-0.299198243935758	0.344793034099715
G18	G54	-0.299198243935759	0.344793034099713
G63	G10	-0.299405818263502	0.344442089854479
G10	G63	-0.299405818263507	0.344442089854471
G11	G9	-0.299649625126275	0.344030132263673
G9	G11	-0.29964962512628	0.344030132263664
G39	G88	-0.299685290650218	0.343969890815987
G88	G39	-0.299685290650219	0.343969890815987
G38	G77	-0.300503350997756	0.342589686446854
G77	G38	-0.300503350997758	0.342589686446849
G1	G13	-0.300666331926991	0.342315066368845
G13	G1	-0.300666331926992	0.342315066368843
G87	G98	-0.30104866175132	0.3416713115855
G98	G87	-0.301048661751324	0.341671311585495
G44	G93	-0.301127239016755	0.341539086387549
G93	G44	-0.301127239016758	0.341539086387543
G13	G26	-0.3014539730228	0.340989572816269
G26	G13	-0.301453973022801	0.340989572816267
G31	G57	-0.301770526199874	0.34045763579597
G57	G31	-0.301770526199881	0.340457635795958
G12	G47	-0.301923637677116	0.340200507154376
G47	G12	-0.301923637677117	0.340200507154375
G89	G14	-0.301960494573772	0.340138626933308
G14	G89	-0.301960494573776	0.340138626933302
G47	G5	-0.302167125903171	0.339791819260838
G5	G47	-0.302167125903171	0.339791819260838
G84	G43	-0.302248669510087	0.339655009841331
G43	G84	-0.302248669510089	0.339655009841328
G1	G9	-0.303078605595844	0.338264277357544
G9	G1	-0.303078605595846	0.338264277357542
G77	G41	-0.303218822686564	0.338029618000057
G41	G77	-0.303218822686567	0.338029618000052
G76	G71	-0.303515952037268	0.337532649639618
G71	G76	-0.303515952037272	0.337532649639613
G30	G66	-0.303548024513446	0.337479029919197
G66	G30	-0.303548024513446	0.337479029919197
G41	G71	-0.303707945511779	0.33721173788641
G71	G41	-0.30370794551178	0.337211737886408
G13	G69	-0.303814421911076	0.337033836613463
G69	G13	-0.303814421911077	0.337033836613461
G71	G64	-0.303915882673433	0.33686436267732
G64	G71	-0.303915882673434	0.336864362677317
G72	G27	-0.303944517400347	0.336816541289837
G27	G72	-0.303944517400347	0.336816541289837
G88	G16	-0.304035632313944	0.336664399358327
G16	G88	-0.304035632313947	0.336664399358321
G98	G99	-0.304179551797254	0.336424161050178
G99	G98	-0.304179551797256	0.336424161050173
G67	G15	-0.304480447398535	0.335922189097032
G15	G67	-0.304480447398537	0.335922189097028
G46	G82	-0.305154827080494	0.334798621287553
G82	G46	-0.305154827080498	0.334798621287548
G35	G58	-0.305202854248535	0.334718682086614
G58	G35	-0.305202854248542	0.334718682086604
G28	G19	-0.305485364794129	0.334248664412542
G19	G28	-0.305485364794135	0.334248664412532
G50	G63	-0.305531993883706	0.334171121186669
G63	G50	-0.305531993883707	0.334171121186669
G54	G31	-0.305649092452944	0.333976431627678
G31	G54	-0.305649092452945	0.333976431627676
G94	G53	-0.305731364278097	0.333839682223928
G53	G94	-0.305731364278097	0.333839682223928
G55	G93	-0.306744298683807	0.332158505647617
G93	G55	-0.30674429868381	0.332158505647613
G54	G44	-0.306872611833712	0.331945871740398
G44	G54	-0.306872611833713	0.331945871740397
G59	G19	-0.306964045065214	0.331794398434521
G19	G59	-0.306964045065215	0.331794398434521
G68	G11	-0.308518468104238	0.329225004089499
G11	G68	-0.308518468104245	0.329225004089488
G21	G7	-0.309186604022918	0.328123943727946
G7	G21	-0.309186604022919	0.328123943727945
G26	G71	-0.3094235401088	0.327733965592096
G71	G26	-0.3094235401088	0.327733965592094
G97	G11	-0.310196524814111	0.326463452135363
G11	G97	-0.310196524814115	0.326463452135357
G38	G74	-0.310223508772318	0.326419148696784
G74	G38	-0.310223508772318	0.326419148696784
G39	G11	-0.310275480512764	0.326333828478537
G11	G39	-0.310275480512765	0.326333828478534
G36	G86	-0.310362571122083	0.32619088212445
G86	G36	-0.310362571122085	0.326190882124447
G21	G2	-0.310466474758226	0.326020384416103
G2	G21	-0.310466474758228	0.326020384416099
G10	G66	-0.310518031062485	0.325935802641223
G66	G10	-0.310518031062487	0.325935802641221
G56	G78	-0.311003638907085	0.325139716835761
G78	G56	-0.311003638907086	0.325139716835759
G7	G28	-0.31104120802914	0.325078171880544
G28	G7	-0.311041208029142	0.325078171880539
G94	G35	-0.311067754705085	0.325034687507979
G35	G94	-0.311067754705086	0.325034687507976
G24	G88	-0.31171871530376	0.323969386941002
G88	G24	-0.311718715303766	0.323969386940991
G63	G4	-0.311822867480458	0.323799118891508
G4	G63	-0.311822867480459	0.323799118891508
G25	G23	-0.312011342876916	0.323491123744843
G23	G25	-0.312011342876918	0.323491123744841
G19	G5	-0.312183309943746	0.323210245528916
G5	G19	-0.312183309943748	0.323210245528912
G36	G28	-0.312183313602801	0.323210239553908
G28	G36	-0.312183313602803	0.323210239553906
G18	G19	-0.312748327772699	0.322288328362133
G19	G18	-0.312748327772701	0.322288328362129
G94	G100	-0.313744265310699	0.320666811721263
G100	G94	-0.3137442653107	0.320666811721263
G57	G59	-0.3139026373367	0.320409374950868
G59	G57	-0.313902637336707	0.320409374950857
G27	G4	-0.314263037957689	0.31982396006858
G4	G27	-0.31426303795769	0.319823960068578
G62	G72	-0.314287692341157	0.319783934343465
G72	G62	-0.314287692341158	0.319783934343464
G73	G94	-0.314451727010174	0.319517698587807
G94	G73	-0.314451727010175	0.319517698587805
G45	G19	-0.314524814475396	0.319399113547595
G19	G45	-0.314524814475401	0.319399113547586
G93	G21	-0.314536506944853	0.319380144660815
G21	G93	-0.314536506944856	0.319380144660811
G34	G96	-0.314555440186472	0.319349430262935
G96	G34	-0.314555440186473	0.319349430262933
G38	G30	-0.314644943426865	0.319204255868861
G30	G38	-0.314644943426865	0.319204255868861
G20	G23	-0.314751189541811	0.31903197162255
G23	G20	-0.314751189541812	0.319031971622549
G41	G26	-0.314890909276425	0.318805485822583
G26	G41	-0.314890909276427	0.318805485822579
G97	G16	-0.315456819245872	0.317889050338951
G16	G97	-0.31545681924588	0.317889050338938
G85	G86	-0.315879882296118	0.317204890015316
G86	G85	-0.315879882296122	0.31720489001531
G30	G5	-0.316489603829711	0.31622030175817
G5	G30	-0.316489603829712	0.316220301758168
G46	G28	-0.316604104542648	0.31603559233998
G28	G46	-0.316604104542649	0.316035592339979
G54	G90	-0.316761179785639	0.315782299696794
G90	G54	-0.316761179785642	0.315782299696789
G86	G65	-0.316957584803334	0.315465743220806
G65	G86	-0.316957584803334	0.315465743220806
G80	G9	-0.31750045842498	0.314591676304471
G9	G80	-0.317500458424981	0.31459167630447
G20	G76	-0.317501210674896	0.314590466055208
G76	G20	-0.317501210674896	0.314590466055208
G41	G64	-0.317947772989313	0.313872473002609
G64	G41	-0.317947772989315	0.313872473002605
G85	G82	-0.318033738731755	0.313734359384052
G82	G85	-0.318033738731759	0.313734359384046
G39	G63	-0.318039052955647	0.313725822589442
G63	G39	-0.318039052955648	0.313725822589442
G34	G23	-0.318392627377285	0.313158127485541
G23	G34	-0.318392627377286	0.313158127485539
G3	G10	-0.318619365787296	0.312794378098143
G10	G3	-0.318619365787297	0.312794378098142
G2	G81	-0.319448965721554	0.311465470672374
G81	G2	-0.319448965721557	0.311465470672371
G1	G97	-0.320168845789935	0.310314859224234
G97	G1	-0.320168845789939	0.310314859224227
G99	G40	-0.320393293329984	0.309956599094982
G40	G99	-0.320393293329989	0.309956599094973
G1	G79	-0.321001701440512	0.308986621197584
G79	G1	-0.321001701440516	0.308986621197578
G3	G21	-0.321039633928438	0.308926201773548
G21	G3	-0.32103963392844	0.308926201773544
G73	G23	-0.321380490088294	0.308383575523871
G23	G73	-0.321380490088295	0.308383575523871
G92	G9	-0.321448608081383	0.308275198569853
G9	G92	-0.321448608081383	0.308275198569852
G41	G69	-0.321464508256529	0.308249904152252
G69	G41	-0.321464508256531	0.308249904152249
G47	G55	-0.321747108935623	0.307800528002213
G55	G47	-0.321747108935624	0.30780052800221
G68	G40	-0.322148025884629	0.307163637127416
G40	G68	-0.322148025884633	0.30716363712741
G68	G32	-0.322182486778856	0.307108927294052
G32	G68	-0.32218248677886	0.307108927294047
G10	G91	-0.322528550719051	0.30655981966476
G91	G10	-0.322528550719056	0.306559819664752
G23	G40	-0.322719132558034	0.30625765261065
G40	G23	-0.322719132558034	0.306257652610649
G26	G23	-0.323084575975384	0.305678707061229
G23	G26	-0.323084575975385	0.305678707061228
G57	G19	-0.32357812829029	0.3048977765486
G19	G57	-0.32357812829029	0.3048977765486
G99	G93	-0.323771847749926	0.304591565344612
G93	G99	-0.323771847749928	0.30459156534461
G34	G25	-0.323893139340475	0.30439992779543
G25	G34	-0.323893139340475	0.30439992779543
G29	G72	-0.323982920717384	0.304258118891172
G72	G29	-0.323982920717387	0.304258118891168
G22	G26	-0.324265099000943	0.30381266076574
G26	G22	-0.324265099000947	0.303812660765733
