Gene1	Gene2	Score
G19	G46	-0.156035168630616
G67	G5	0.156028775400965
G3	G54	0.15590277504491
G11	G9	-0.15590016920024
G36	G14	0.155893203331552
G81	G75	0.155769194425655
G20	G21	0.155749202563152
G54	G33	-0.155731007752107
G82	G11	-0.155713319997788
G97	G65	0.155695207699535
G65	G86	0.155688677578996
G77	G14	0.155665805436884
G46	G92	-0.155662353754695
G40	G34	0.155655750709925
G21	G43	-0.155651621397968
G55	G5	0.155637466476674
G29	G9	-0.155604895024879
G87	G48	0.155527074056852
G31	G100	0.155519934049511
G11	G87	0.155503973154776
G49	G58	-0.155494164842055
G54	G50	0.155454787691434
G50	G54	0.155454787691434
G43	G77	0.155442296596202
G76	G16	0.155431863679248
G90	G72	-0.155426756565356
G70	G29	-0.155375383632188
G73	G99	0.155356675415166
G96	G83	-0.155323574933837
G30	G54	-0.155267560910961
G12	G45	-0.155248677918129
G73	G44	0.155212749034012
G32	G71	0.155203021305844
G9	G51	-0.155201179164756
G83	G14	-0.155191787883353
G17	G100	-0.155174191239713
G69	G6	0.155169004292106
G96	G19	0.155147572790293
G98	G23	-0.155143011037933
G34	G24	0.155121692360516
G47	G7	0.155099758301012
G34	G14	0.155073646769186
G82	G21	-0.155022840521163
G52	G35	0.155015937759184
G100	G4	-0.154943894379683
G61	G41	0.154790338605914
G24	G87	0.154785444053502
G20	G40	-0.154756781941314
G98	G14	-0.154743940575765
G76	G94	-0.154720392244179
G78	G88	0.154703792950389
G95	G96	-0.154670472969227
G10	G87	-0.154646527524552
G50	G13	0.154613819961069
G5	G42	-0.154546225710219
G67	G94	0.154541544856853
G35	G43	0.154541010913958
G15	G87	0.154537150912437
G47	G46	0.154459859982727
G95	G65	-0.154452215335192
G3	G88	-0.154424060825763
G99	G63	-0.154415748024679
G7	G69	-0.154403606371022
G69	G34	0.154366711808628
G45	G76	0.154362923902635
G54	G35	-0.154312055399524
G18	G19	0.1543027508765
G13	G68	0.154291335412915
G25	G9	0.15428895761526
G43	G42	-0.154283417989512
G1	G5	-0.154268662975112
G49	G92	-0.154262162020106
G17	G8	-0.154230229151828
G49	G3	0.154220600844715
G85	G45	0.154197679218841
G74	G9	-0.154179761885284
G35	G9	-0.154157413468689
G82	G53	0.154149118764365
G93	G94	0.154064863445196
G82	G38	0.154061623162998
G45	G80	-0.154052579254671
G90	G30	0.154036768762661
G83	G5	0.154024168519276
G34	G94	0.154014363063282
G97	G60	0.154013802083932
G19	G79	0.153998887634391
G67	G91	0.153992667025371
G94	G21	-0.153962221012225
G40	G80	-0.153955616590325
G67	G88	0.153954414181384
G40	G43	0.153935805864846
G81	G88	0.153919106770284
G98	G70	-0.153902132809819
G98	G13	-0.153892453112814
G76	G77	0.153887995927811
G75	G48	0.15387246738393
G30	G74	-0.153869954455048
G56	G17	0.153867622548011
G84	G28	0.153838849536612
G5	G74	-0.153819420223054
G15	G88	-0.153808729711879
G58	G75	0.153796894920439
G86	G10	0.153795560398843
G5	G18	0.153761966655829
G50	G96	0.153697275478723
G93	G81	0.153679170815255
G56	G67	-0.153646786490772
G81	G6	0.153632754274016
G90	G23	-0.153612528893061
G49	G11	-0.153608710048249
G10	G92	-0.153593501295804
G83	G79	0.153585972457068
G37	G6	0.153558506591543
G61	G16	0.153555651005089
G72	G45	0.153541338073132
G10	G99	0.153538459464045
G55	G71	0.153508088206796
G93	G70	-0.153503614632709
G70	G55	-0.153488032358117
G75	G8	0.153466501355932
G15	G21	0.153425695586749
G100	G13	0.15342254214439
G17	G58	0.153418711355655
G46	G7	0.153414467006529
G14	G91	0.15341037206024
G15	G29	-0.153409166429732
G17	G54	0.153386805417686
G83	G63	0.153368461683154
G87	G80	0.153324991956557
G79	G45	0.15329402655407
G83	G24	-0.153267161175684
G34	G74	0.153222052959499
G48	G24	0.153190451752521
G39	G94	-0.153153822702753
G84	G90	-0.153149231807124
G97	G7	0.153076962838801
G37	G21	0.153064796289094
G28	G77	0.15305874220679
G92	G40	-0.153049411299473
G41	G7	-0.153001920104477
G14	G10	0.1529965751984
G4	G9	-0.15299248536542
G14	G24	-0.152946675229526
G53	G35	-0.15292418849423
G98	G54	0.152893579805067
G20	G84	0.152875758836864
G72	G69	0.152850899508129
G57	G84	-0.152833928851545
G63	G23	0.152790946506944
G76	G93	0.152784554716964
G17	G96	0.152760279224198
G59	G44	0.152683691760237
G45	G49	-0.152668849804287
G20	G95	-0.152660205727308
G10	G67	-0.152652666973957
G98	G27	0.152596146639084
G10	G82	0.152547189691483
G37	G10	0.152535843162958
G35	G74	0.152532011939822
G22	G7	-0.152530862600188
G50	G74	0.152523900228314
G83	G22	0.152520233612979
G59	G91	-0.152501887872965
G74	G26	-0.152421650353806
G46	G65	-0.152412622729986
G31	G24	0.152395830617574
G89	G80	-0.152340770429446
G30	G97	0.152336041702485
G68	G88	0.152332919267931
G10	G100	-0.152332172826972
G100	G17	0.152281105960243
G78	G48	0.152279911238868
G57	G92	0.15225086561475
G38	G5	0.15223590158823
G99	G13	0.152203901858103
G15	G9	0.152195239222076
G71	G89	0.152176154547643
G45	G70	0.152173858664526
G64	G13	-0.152160743855288
G18	G64	-0.152132852504977
G21	G6	0.152122303683516
G91	G61	-0.152059962843687
G12	G83	-0.152055281761549
G19	G37	-0.152052914350586
G24	G40	-0.152028016243684
G50	G45	0.152016321900861
G45	G50	0.152016321900861
G73	G59	0.152015294275398
G24	G71	0.152007695263793
G28	G34	-0.15197640314919
G96	G76	-0.151950212776395
G54	G57	0.151940933014107
G40	G76	0.151937678869733
G74	G65	-0.151936137243514
G5	G40	0.151920939104607
G75	G30	-0.151919795761655
G60	G84	0.151917199867294
G33	G72	-0.151897863041497
G96	G81	-0.151808403943857
G23	G66	-0.151806623217044
G95	G31	0.151793829236829
G45	G14	-0.151741353334702
G6	G13	0.151731400197595
G6	G50	0.151712292199383
G26	G62	-0.151654142563523
G7	G21	0.151591083700125
G52	G45	0.151495066199183
G42	G9	-0.151471855312649
G76	G80	0.151434138506124
G69	G59	0.151429740977257
G24	G22	-0.151419105508062
G57	G85	0.151413058755173
G99	G78	0.151375081281779
G25	G86	0.151348973360891
G97	G40	-0.151336297407
G100	G15	-0.151325989501049
G58	G35	0.151279672480664
G4	G85	-0.151205355365863
G32	G53	0.15119465219958
G53	G60	-0.151118953880425
G20	G76	-0.151108478736564
G37	G88	0.151076231086359
G1	G23	0.151038898556278
G1	G19	-0.150963863885671
G92	G53	0.150960000036291
G56	G38	0.150953297053393
G50	G88	-0.150934358580536
G11	G100	-0.150909432771916
G15	G31	0.150898428642346
G68	G17	0.150877692093965
G95	G24	0.150876669817034
G48	G57	0.150871618019969
G49	G59	0.150825327620848
G84	G73	0.15081629767231
G58	G4	0.150743099791422
G36	G94	0.15073101020034
G56	G84	0.150704307958069
G68	G48	0.150667972356769
G36	G83	-0.150664230596059
G79	G40	0.150663423275983
G74	G60	-0.150647678988087
G60	G13	-0.150637272666101
G5	G11	0.150601327904872
G70	G84	-0.150596270218508
G73	G62	-0.150532370916366
G24	G44	0.150524475677924
G89	G53	0.150522128280322
G31	G18	0.150513267642008
G83	G60	-0.150468487075371
G87	G14	-0.150456103858488
G75	G27	0.150367054450423
G61	G23	0.150356191504939
G8	G73	-0.1503200335501
G1	G90	0.150308617173618
G36	G93	0.15030218026151
G12	G62	0.150285769216862
G80	G96	0.150283505908562
G59	G26	0.150250862352884
G83	G30	0.150233845210551
G34	G96	-0.150221102888761
G56	G74	-0.150204962428924
G95	G51	0.150190725486365
G5	G46	0.150162815387584
G15	G16	0.150119837339795
G86	G19	0.150117673338787
G14	G42	-0.15010424972659
G97	G26	0.150076193656771
G49	G12	0.150062464603237
G10	G59	-0.150013692479282
G64	G9	-0.150003354266369
G14	G5	-0.14998974157772
G79	G77	0.149937300024375
G10	G85	-0.149899282946385
G40	G20	0.149887165571582
G5	G100	0.149882040624282
G89	G40	-0.149879076185949
G91	G58	-0.149850387758409
G35	G64	-0.149837625128818
G76	G20	0.149777143679148
G48	G56	0.149771816160398
G75	G68	-0.149760085648712
G68	G75	-0.149760085648712
G28	G45	0.149736209643683
G80	G5	-0.14970245394721
G82	G77	-0.149685804964555
G69	G71	-0.149600753762559
G12	G34	-0.149598036129033
G6	G24	0.149594728717474
G26	G24	0.149571080765229
G51	G80	0.14956257867132
G54	G16	0.149527005092066
G61	G17	0.149512827573569
G50	G40	-0.149441807188984
G84	G49	-0.149387632362405
G8	G28	-0.149385181180461
G46	G47	-0.149351970751421
G87	G18	-0.149335709519856
G96	G100	-0.149314020141196
G63	G95	-0.149301290141539
G83	G82	-0.149295774755886
G88	G33	-0.149279561474607
G96	G20	-0.149215856713423
G94	G65	0.149190754907784
G20	G96	-0.149186075801093
G95	G60	0.149165060969808
G78	G41	-0.149152400814455
G53	G32	-0.149109775576248
G15	G67	-0.149090563278994
G64	G32	-0.149069853837794
G30	G100	-0.149056761358922
G74	G93	0.149045907307781
G41	G72	0.149011106167053
G13	G24	0.148985043518803
G74	G23	0.148934482867387
G46	G33	-0.148915897518733
G53	G37	0.148884259443094
G19	G47	0.148848923782977
G73	G54	0.148840650763354
G91	G5	0.148741990458693
G48	G39	0.148741206932128
G80	G23	0.148726335163656
G44	G53	-0.148725406169211
G25	G100	-0.148713122330579
G77	G49	-0.148595451786851
G2	G35	0.148483070534191
G59	G81	0.1484587736591
G100	G37	0.148451890680864
G78	G77	0.148378341797567
G56	G79	-0.148296713279852
G77	G64	0.148236367475163
G77	G76	0.148236279282162
G95	G64	-0.148226195295675
G69	G44	0.148212987361497
G44	G69	0.148212987361497
G57	G31	0.148188953209597
G39	G69	0.148161067394447
G12	G7	0.148129015453282
G95	G100	0.148109892475734
G39	G90	-0.148089966482386
G49	G18	0.148071897562206
G37	G64	0.148063200216783
G53	G10	-0.148059852855291
G74	G42	-0.148038339284652
G25	G98	0.148027211665418
G13	G22	-0.148001121959383
G100	G50	0.14797269157825
G72	G97	-0.147972274777238
G8	G95	0.147940839366825
G11	G63	0.147895657981163
G76	G52	0.147888493646265
G40	G17	0.147864528787652
G56	G92	0.147823867141194
G56	G49	-0.147775309111051
G47	G29	0.147770817329668
G2	G7	-0.147756311385809
G77	G52	-0.147719877905172
G51	G75	-0.147687788567806
G96	G53	-0.147665337318136
G41	G51	-0.147650762706082
G33	G35	-0.147643037590622
G83	G71	0.14759396319339
G62	G96	0.147572778848084
G66	G48	-0.147536092854013
G7	G29	-0.147515734100655
G98	G33	-0.147497401992166
G54	G8	0.147489279589769
G67	G46	-0.14747354191532
G80	G38	-0.147454899259573
G32	G34	-0.147449390455708
G76	G61	0.147441231676021
G92	G54	0.147416365344737
G32	G11	-0.147352329509509
G74	G43	0.147336352720376
G90	G73	-0.147297625071096
G54	G59	0.147296408570387
G11	G38	-0.147262800005765
G7	G9	0.147259474636973
G42	G40	-0.14716358525505
G4	G98	0.147163037341175
G16	G49	0.147162337620868
G18	G13	0.147123758706693
G73	G10	-0.147109115089741
G36	G99	0.147102530042519
G47	G99	0.147102308580253
G7	G45	0.14710140122839
G87	G53	0.147089997760148
G30	G42	0.147078826413461
G9	G71	0.147070743577514
G22	G76	0.147044699164425
G14	G97	-0.147042766911213
G72	G7	0.147032887660184
G25	G13	0.146984702637522
G49	G31	-0.146968429293682
G93	G24	-0.146956199148612
G49	G41	0.146949948112098
G58	G28	0.146909637807949
G100	G66	-0.146883789772935
G16	G23	-0.146863674127586
G1	G35	-0.146826717791622
G11	G54	0.146807111371501
G85	G83	0.146806058940644
G100	G10	0.146803370223753
G58	G32	0.146789944181634
G27	G96	0.146750178755382
G97	G74	0.146732726312328
G75	G19	0.146691755631026
G93	G5	-0.146678008484427
G76	G95	-0.146673205690115
G45	G1	-0.146650005135557
G46	G80	0.146623554062951
G66	G70	0.146623010600293
G80	G20	-0.146605912869999
G13	G63	0.146600398228455
G87	G99	-0.146521693235184
G51	G46	-0.146499920247919
G40	G75	-0.146492638897423
G36	G38	0.146445379497046
G22	G40	0.146395596964986
G46	G79	-0.146367934211064
G84	G91	-0.14636407139464
G61	G91	0.146353087240968
G9	G90	-0.146287228933506
G5	G73	-0.14621377873871
G84	G42	0.14620346108629
G5	G53	-0.146132333593244
G5	G24	-0.146125235723673
G93	G69	0.146075403424006
G41	G91	-0.145985258033394
G38	G29	0.145953829556853
G91	G66	0.145921530697011
G21	G48	0.145898204136541
G53	G23	0.145856710312191
G53	G16	-0.145855311655175
G23	G94	0.145840978203679
G10	G35	-0.14584030674844
G74	G89	-0.145839425376811
G25	G40	-0.14582016567786
G91	G35	-0.145766830966345
G83	G21	0.14575698248283
G30	G20	-0.145744963204171
G97	G53	0.145731237406305
G90	G85	-0.145723942675727
G3	G16	-0.145701037922
G53	G95	-0.145695247311152
G56	G9	-0.145651487483293
G81	G69	-0.145649160397666
G84	G61	0.145632743665357
G84	G38	-0.145622844559653
G19	G21	-0.145599566781311
G30	G96	-0.145559507409393
G65	G74	-0.145513650529885
G44	G7	-0.145486542417012
G70	G7	-0.1454640635372
G64	G99	-0.145439501311748
G95	G72	0.145406448136372
G7	G74	0.1453774861223
G9	G76	0.145377036318217
G11	G17	0.145360872184251
G53	G30	-0.145337917298596
G77	G98	-0.145316005571351
G26	G27	0.145278896774308
G9	G74	-0.145227500984198
G87	G100	0.145219849540784
G64	G40	0.145211159454313
G59	G94	0.145199375836042
G73	G98	-0.145173427381988
G46	G41	-0.14512484648755
G55	G9	-0.145100635373224
G19	G95	0.145075974089473
G19	G35	0.145061935345244
G20	G23	0.145041324900218
G10	G74	0.145039142175596
G10	G40	-0.145009304816264
G48	G43	-0.144982552558441
G95	G63	0.1449435832489
G66	G84	0.144808770317112
G75	G14	0.144804557819238
G96	G56	-0.144776046861594
G99	G14	-0.144740205140715
G66	G94	0.144721023144516
G40	G81	-0.144706467873144
G92	G99	-0.144679987703302
G40	G29	0.14467258390208
G23	G18	-0.144662320126716
G77	G43	-0.144638613565979
G99	G74	0.144622712095644
G47	G37	-0.144616458858095
G1	G49	0.144587625378169
G50	G72	0.14457836591069
G31	G91	0.144567096105233
G33	G53	-0.144559571564272
G88	G98	0.144553567712818
G8	G12	-0.144553283170449
G88	G62	-0.144548140117764
G49	G7	-0.144538096150243
G25	G80	-0.144497371107407
G88	G53	-0.144475240076889
G24	G38	0.14445894074257
G59	G38	0.144445660194453
G58	G88	0.144442985488235
G36	G73	0.144435831628438
G41	G2	0.144390069957433
G34	G50	-0.144358607540602
G53	G7	-0.144352592889565
G48	G92	-0.144342683897302
G88	G82	0.144248492866308
G64	G86	-0.144177324035637
G84	G74	0.14408652664765
G59	G88	0.144036084969406
G35	G77	0.144030447147421
G89	G8	0.144002776881642
G11	G29	-0.143960307314273
G92	G76	0.143955873379407
G25	G59	0.143937452504012
G41	G60	0.143907720691306
G89	G46	-0.143876606702129
G26	G10	-0.143871295864761
G33	G10	-0.143855306812755
G10	G33	-0.143855306812755
G70	G5	0.143823100922407
G97	G100	0.143820367296342
G17	G12	-0.143818467541438
G18	G79	-0.14379782186504
G3	G21	-0.143782316380504
G77	G44	-0.143752760985862
G35	G53	-0.143748874077608
G56	G16	0.143718157237873
G36	G19	0.143698784689047
G32	G40	-0.143689059722649
G34	G42	0.143636306880405
G48	G28	-0.143633073028656
G13	G2	-0.143559259529149
G9	G97	-0.143547398406205
G40	G87	-0.143537126812749
G97	G31	-0.14351675943192
G76	G59	-0.143461404952543
G56	G73	-0.143434543858162
G17	G43	0.14341568398919
G100	G29	-0.143398546347163
G30	G38	0.143384936257839
G13	G73	0.143352809576179
G34	G77	0.143345678131145
G69	G41	-0.143289261654288
G78	G7	0.14325835282199
G37	G94	-0.143234204276045
G23	G31	-0.143230114546397
G97	G77	-0.143141909168559
G69	G48	-0.143119232391635
G48	G69	-0.143119232391635
G13	G51	-0.143118506695458
G95	G82	0.143100401735621
G74	G69	0.143039337216068
G68	G49	-0.143038458922117
G23	G87	-0.143021757850593
G55	G96	-0.142989413129835
G66	G5	0.142953267231456
G74	G92	-0.142913579181726
G84	G13	0.142851465851654
G1	G89	-0.142821453383294
G49	G19	-0.142780932087579
G96	G80	0.142652827146851
G59	G75	-0.142538000576602
G66	G16	0.142502254616287
G93	G75	-0.142469814722467
G49	G69	-0.142449096915755
G25	G84	0.142410573577189
G8	G25	0.142327459876328
G45	G34	0.142295113971165
G35	G68	0.142266717324707
G28	G83	0.142205043576352
G54	G62	-0.142183345642415
G10	G95	-0.142097132844459
G100	G25	0.142048846088838
G21	G90	0.142032529514665
G69	G45	0.141981892408416
G10	G18	-0.141965259908384
G7	G96	-0.141931834423861
G68	G16	-0.141919525198997
G7	G28	-0.141916985599491
G29	G53	0.14188171148556
G64	G84	0.14186788622806
G7	G97	-0.141860511778659
G49	G71	-0.141850777447739
G36	G89	-0.141834868770914
G8	G52	0.141825511655972
G91	G79	-0.141802030594972
G71	G77	-0.141780604503342
G69	G30	-0.141777617298862
G74	G5	0.141762780995628
G22	G24	-0.141762319262857
G1	G31	-0.141646219868302
G63	G54	0.14163350626777
G90	G80	0.141597263630911
G21	G19	-0.141595853380479
G23	G95	-0.141589917979808
G81	G13	0.141585232668037
G34	G87	0.141563341221365
G87	G17	-0.141514462722319
G17	G7	0.141481356678067
G83	G49	0.141418215660386
G45	G22	0.141393113465235
G88	G76	-0.141385327864613
G16	G76	-0.141372811784898
G76	G40	-0.141359102340535
G11	G64	-0.141355071856116
G57	G19	0.14134820100904
G9	G55	0.141333595313473
G94	G66	0.141194831281065
G47	G21	0.14118618217239
G95	G56	-0.141148072782673
G20	G46	-0.141125438640437
G35	G8	-0.141108657372961
G74	G19	-0.141075285588339
G6	G16	-0.14104553027464
G94	G99	-0.140954532627831
G87	G32	0.140890740911368
G8	G93	-0.140819341097631
G25	G35	0.140761898627815
G9	G83	0.140687912803081
G4	G32	-0.140683872955692
G97	G14	-0.140675345222046
G5	G80	0.140671516214509
G41	G28	0.140584636195379
G64	G11	0.140400720511886
G66	G89	-0.140238325221723
G1	G88	0.140212829728726
G63	G48	0.140123776191253
G10	G46	-0.140108637900446
G41	G8	0.140087613708823
G86	G69	0.140084148847981
G37	G95	0.140026991199157
G68	G98	-0.140012871784265
G93	G77	0.139984807102218
G45	G7	0.139981367132613
G33	G23	-0.139956622393349
G37	G45	0.139950860430482
G71	G23	-0.139946277812076
G53	G47	0.139932773458042
G46	G36	-0.139869175259309
G95	G67	-0.139828271896104
G43	G45	0.139812197368561
G40	G37	-0.139723284272251
G64	G41	0.139718355688598
G34	G4	-0.139692620045515
G53	G39	0.13968789725968
G84	G48	0.139672625105446
G81	G70	0.139644661081877
G1	G96	-0.139515404883903
G24	G77	0.13945827954609
G76	G13	-0.139425059871514
G2	G76	0.139376361089357
G73	G7	-0.139352874277592
G6	G69	-0.13934314988143
G56	G54	0.139289683516867
G76	G66	-0.139229578763502
G4	G70	0.139226766492463
G76	G4	-0.139202782302036
G39	G5	0.139187519612776
G41	G3	0.13916659018039
G58	G71	-0.139145608534871
G67	G40	-0.139140982434411
G66	G41	-0.139130770327197
G98	G100	0.139123611836147
G96	G57	-0.138999150092351
G79	G19	0.138980601797498
G54	G89	0.138873324522569
G45	G71	-0.138861419768225
G21	G78	-0.138845415023352
G85	G100	-0.138818035182242
G2	G100	0.138814932569223
G46	G52	-0.138705799969382
G55	G13	0.13861450948313
G60	G98	-0.138553284785234
G36	G84	-0.138516150650077
G54	G42	0.138498279360675
G55	G19	0.138436085004865
G10	G96	-0.13843002500143
G11	G91	0.138427196997654
G61	G98	0.138404294480158
G22	G81	-0.138314551682214
G73	G6	0.138295714034743
G91	G54	-0.138289004653312
G28	G98	-0.138259792130614
G51	G7	-0.138258654594045
G48	G29	-0.138250021687647
G42	G53	-0.138219317459345
G10	G41	0.138137266314752
G88	G71	0.138123740926523
G23	G40	-0.138095909824556
G5	G22	-0.138049855410774
G45	G60	-0.138017050434573
G57	G44	-0.137998667325957
G24	G49	-0.137970901535957
G63	G94	0.137882065531262
G7	G38	0.137879638233348
G83	G38	-0.137864395881376
G21	G15	0.137839574888186
G26	G13	-0.137780193478107
G96	G78	-0.137780064117478
G35	G52	0.137771961818567
G39	G50	0.137713135318199
G64	G35	-0.137700683759342
G81	G23	0.137677081708058
G35	G94	0.137589009754761
G55	G42	0.137558107326727
G9	G94	0.137501011582168
G93	G19	0.137498139752934
G69	G10	-0.137443489310325
G93	G98	-0.137342302784174
G48	G71	0.137271737448292
G95	G54	0.137201865408431
G28	G5	0.137167216471276
G56	G19	0.137137086260812
G46	G44	0.137101150771827
G6	G46	0.137092130035342
G3	G87	0.137031340315064
G76	G99	0.137012180682639
G52	G83	0.137010928467595
G51	G98	-0.136954195250648
G41	G63	0.136916469765151
G23	G62	0.136882813805662
G74	G10	0.136795294912575
G34	G29	0.136766246624224
G98	G42	0.136686722964854
G56	G32	0.13664018186811
G35	G87	0.136596569485441
G13	G23	0.136482411446431
G20	G7	0.136466871505725
G9	G42	0.136429286355304
G16	G53	0.136427992178547
G43	G21	-0.136412903747654
G46	G97	0.136410489098635
G20	G5	-0.136391437955711
G8	G17	-0.136341061589956
G54	G12	-0.136261845073338
G26	G80	-0.136246727220548
G51	G21	-0.136207236156735
G35	G54	0.136156009077596
G54	G46	0.136125711510843
G55	G94	-0.136105286541484
G6	G40	-0.136095916124635
G38	G46	-0.136068822285916
G52	G54	-0.135996904824067
G47	G69	0.13595703988491
G87	G34	-0.135860848710549
G7	G62	-0.135827466030576
G41	G54	0.13576910593102
G66	G79	0.135766038234125
G51	G84	-0.135718108983504
G96	G46	-0.135713584833194
G90	G10	0.13566494264111
G94	G76	0.135649744631901
