Gene1	Gene2	corVal	pValue
G9	G96	-0.0687920177194155	0.0377936999432869
G96	G9	-0.0687920177194155	0.0377936999432868
G86	G34	-0.068830579015081	0.0376861331115037
G34	G86	-0.068830579015081	0.0376861331115037
G96	G19	-0.0688482962769316	0.0376367980187837
G19	G96	-0.0688482962769316	0.0376367980187837
G64	G70	-0.0688656537802002	0.0375885179144344
G70	G64	-0.0688656537802002	0.0375885179144342
G10	G94	-0.0689603209719456	0.0373261249798896
G94	G10	-0.0689603209719457	0.0373261249798893
G6	G86	-0.0690524169168006	0.0370723541974168
G86	G6	-0.0690524169168007	0.0370723541974166
G1	G61	-0.0691723495228247	0.0367440792006821
G61	G1	-0.0691723495228248	0.0367440792006819
G32	G96	-0.0691728310345462	0.0367427662236287
G96	G32	-0.0691728310345463	0.0367427662236282
G88	G37	-0.0693591593032298	0.0362376758321009
G37	G88	-0.0693591593032298	0.0362376758321009
G80	G100	-0.0694599349566026	0.0359669681561986
G100	G80	-0.0694599349566026	0.0359669681561985
G100	G66	-0.0695320362042451	0.0357743449516469
G66	G100	-0.0695320362042451	0.0357743449516468
G83	G11	-0.069548752278474	0.035729812508869
G11	G83	-0.069548752278474	0.035729812508869
G5	G26	-0.0695611580035626	0.0356967935713704
G26	G5	-0.0695611580035627	0.0356967935713702
G9	G77	-0.0695920201940176	0.0356147638241781
G77	G9	-0.0695920201940177	0.0356147638241778
G68	G48	-0.0696891287252844	0.0353577020041213
G48	G68	-0.0696891287252844	0.0353577020041213
G66	G9	-0.0698299069031466	0.0349878474685827
G9	G66	-0.0698299069031466	0.0349878474685826
G3	G39	-0.0698789457041144	0.0348597887753112
G39	G3	-0.0698789457041144	0.0348597887753111
G84	G57	-0.069950258537168	0.034674277381203
G57	G84	-0.0699502585371681	0.0346742773812027
G87	G4	-0.0699590531569282	0.0346514576958863
G4	G87	-0.0699590531569282	0.0346514576958863
G94	G31	-0.0700404205324659	0.0344409378007308
G31	G94	-0.0700404205324659	0.0344409378007306
G38	G56	-0.0700513222748894	0.0344128150237454
G56	G38	-0.0700513222748894	0.0344128150237454
G82	G41	-0.0701984846934811	0.0340350989955871
G41	G82	-0.0701984846934812	0.034035098995587
G18	G28	-0.0702548914902339	0.0338912627821702
G28	G18	-0.070254891490234	0.03389126278217
G17	G68	-0.0705189047829782	0.0332249124652387
G68	G17	-0.0705189047829782	0.0332249124652386
G58	G100	-0.0705976078381292	0.0330284503138899
G100	G58	-0.0705976078381293	0.0330284503138898
G80	G34	-0.0706708960289092	0.0328463984928605
G34	G80	-0.0706708960289092	0.0328463984928605
G26	G82	-0.0706796749621914	0.0328246487836849
G82	G26	-0.0706796749621914	0.0328246487836848
G99	G15	-0.0706870807981188	0.0328063104821222
G15	G99	-0.0706870807981189	0.0328063104821219
G76	G50	-0.0707672228238556	0.032608422653886
G50	G76	-0.0707672228238558	0.0326084226538854
G56	G27	-0.0711405327811087	0.0317000362402776
G27	G56	-0.0711405327811087	0.0317000362402775
G58	G1	-0.0712077692606166	0.0315387512620183
G1	G58	-0.0712077692606167	0.0315387512620183
G63	G76	-0.0712108581090126	0.0315313587318858
G76	G63	-0.0712108581090127	0.0315313587318857
G77	G18	-0.0712917845951138	0.0313382056608656
G18	G77	-0.0712917845951138	0.0313382056608655
G96	G58	-0.071299575948841	0.0313196630727067
G58	G96	-0.071299575948841	0.0313196630727067
G67	G57	-0.0713576499375197	0.031181749043894
G57	G67	-0.0713576499375198	0.0311817490438939
G58	G36	-0.071388903360754	0.0311077440326084
G36	G58	-0.0713889033607541	0.0311077440326082
G24	G50	-0.0719546586509071	0.0297938837249627
G50	G24	-0.0719546586509071	0.0297938837249626
G31	G99	-0.0720035276545666	0.0296826630734553
G99	G31	-0.0720035276545667	0.0296826630734552
G66	G62	-0.0720390078765578	0.0296021373702052
G62	G66	-0.0720390078765579	0.0296021373702051
G24	G56	-0.072095482318723	0.0294743502035905
G56	G24	-0.072095482318723	0.0294743502035904
G54	G35	-0.0722259824818934	0.0291808727315326
G35	G54	-0.0722259824818934	0.0291808727315326
G87	G84	-0.0723606103578938	0.028880746953403
G84	G87	-0.0723606103578938	0.028880746953403
G99	G57	-0.0723761351847411	0.0288463086853358
G57	G99	-0.0723761351847411	0.0288463086853358
G96	G30	-0.07255203945187	0.0284585646358157
G30	G96	-0.0725520394518701	0.0284585646358155
G99	G26	-0.0725906023534073	0.0283741624091105
G26	G99	-0.0725906023534074	0.0283741624091102
G43	G19	-0.0727963578719215	0.0279274573732194
G19	G43	-0.0727963578719216	0.0279274573732192
G32	G100	-0.0728667491995519	0.0277760303744213
G100	G32	-0.0728667491995519	0.0277760303744212
G15	G30	-0.0728847715915166	0.0277373741443194
G30	G15	-0.0728847715915166	0.0277373741443194
G6	G40	-0.0729937796907415	0.0275045485463877
G40	G6	-0.0729937796907415	0.0275045485463877
G58	G61	-0.0732649541325147	0.0269326478618499
G61	G58	-0.0732649541325148	0.0269326478618498
G5	G99	-0.0735764949767442	0.0262882944593489
G99	G5	-0.0735764949767443	0.0262882944593486
G18	G27	-0.0737276699409857	0.025980444738751
G27	G18	-0.0737276699409857	0.025980444738751
G23	G83	-0.0738038722475423	0.0258264509037797
G83	G23	-0.0738038722475423	0.0258264509037797
G6	G87	-0.0738336047106496	0.0257665799692137
G87	G6	-0.0738336047106497	0.0257665799692136
G69	G80	-0.0740058733873425	0.0254220435662124
G80	G69	-0.0740058733873426	0.0254220435662122
G84	G61	-0.0740365662305696	0.0253610775798747
G61	G84	-0.0740365662305696	0.0253610775798747
G47	G5	-0.0740920473965817	0.0252511944007775
G5	G47	-0.0740920473965817	0.0252511944007775
G100	G83	-0.0742331276255597	0.0249736293983177
G83	G100	-0.0742331276255597	0.0249736293983176
G5	G78	-0.0742774769330354	0.0248869220267929
G78	G5	-0.0742774769330356	0.0248869220267926
G32	G14	-0.0744864221444992	0.0244819060552607
G14	G32	-0.0744864221444994	0.0244819060552604
G74	G79	-0.0747119900693849	0.0240510817948677
G79	G74	-0.0747119900693849	0.0240510817948676
G93	G42	-0.0748218747369861	0.0238435952323464
G42	G93	-0.0748218747369861	0.0238435952323464
G7	G34	-0.0750953848453352	0.0233338660779584
G34	G7	-0.0750953848453352	0.0233338660779584
G81	G93	-0.0751344335786568	0.0232618685524994
G93	G81	-0.0751344335786569	0.0232618685524992
G65	G72	-0.0753176860969893	0.022926556436072
G72	G65	-0.0753176860969895	0.0229265564360716
G58	G72	-0.0755225387756226	0.0225566901631619
G72	G58	-0.0755225387756227	0.0225566901631616
G61	G35	-0.0756218509813679	0.0223792508370904
G35	G61	-0.0756218509813679	0.0223792508370904
G58	G45	-0.0759224334678253	0.0218495682910537
G45	G58	-0.0759224334678253	0.0218495682910537
G23	G11	-0.0760186526086814	0.0216823293287566
G11	G23	-0.0760186526086816	0.0216823293287563
G50	G42	-0.0760650683078137	0.0216020524602189
G42	G50	-0.0760650683078138	0.0216020524602188
G19	G11	-0.076067700026064	0.0215975085996691
G11	G19	-0.0760677000260644	0.0215975085996685
G75	G58	-0.0761664520343259	0.0214276051051271
G58	G75	-0.0761664520343259	0.021427605105127
G75	G50	-0.0763186286375131	0.0211680592011069
G50	G75	-0.0763186286375131	0.0211680592011069
G6	G75	-0.0763259565351831	0.0211556303505296
G75	G6	-0.0763259565351831	0.0211556303505295
G16	G70	-0.0763894561960531	0.0210481940812191
G70	G16	-0.0763894561960533	0.0210481940812188
G94	G64	-0.0764025562113962	0.0210260890697816
G64	G94	-0.0764025562113962	0.0210260890697816
G8	G3	-0.0765122933418	0.0208417100611349
G3	G8	-0.0765122933418001	0.0208417100611346
G8	G6	-0.0765715818836065	0.020742680798986
G6	G8	-0.0765715818836065	0.020742680798986
G70	G85	-0.076599289056119	0.0206965422692172
G85	G70	-0.0765992890561191	0.020696542269217
G63	G74	-0.0766491593402602	0.0206137223408298
G74	G63	-0.0766491593402602	0.0206137223408297
G95	G25	-0.0767181123287788	0.0204996869183345
G25	G95	-0.0767181123287789	0.0204996869183343
G96	G99	-0.0767971974513768	0.0203695714426253
G99	G96	-0.0767971974513775	0.0203695714426241
G59	G3	-0.0768832959810058	0.0202287353848326
G3	G59	-0.0768832959810059	0.0202287353848324
G94	G5	-0.076891166716303	0.0202159032086723
G5	G94	-0.076891166716303	0.0202159032086722
G58	G19	-0.0770760333056898	0.0199165355975311
G19	G58	-0.0770760333056899	0.019916535597531
G2	G74	-0.0771078505294756	0.0198654033030704
G74	G2	-0.0771078505294756	0.0198654033030704
G44	G68	-0.0772197549210727	0.019686473667497
G68	G44	-0.0772197549210728	0.0196864736674968
G75	G78	-0.077294495812039	0.0195677507762249
G78	G75	-0.0772944958120391	0.0195677507762246
G11	G59	-0.0773617609160351	0.0194614371846095
G59	G11	-0.0773617609160352	0.0194614371846093
G1	G12	-0.0773842629860348	0.0194259849306624
G12	G1	-0.0773842629860349	0.0194259849306623
G4	G100	-0.0773915275967135	0.0194145514936603
G100	G4	-0.0773915275967135	0.0194145514936602
G81	G92	-0.0775907325749819	0.0191033110472653
G92	G81	-0.0775907325749819	0.0191033110472653
G58	G71	-0.0779996020676866	0.0184781027961762
G71	G58	-0.0779996020676868	0.018478102796176
G85	G76	-0.0781337563523529	0.0182768979040696
G76	G85	-0.0781337563523529	0.0182768979040696
G60	G51	-0.07818909266567	0.0181944638447312
G51	G60	-0.07818909266567	0.0181944638447311
G24	G3	-0.0781946125459237	0.0181862587786546
G3	G24	-0.0781946125459238	0.0181862587786544
G21	G90	-0.0782415309331832	0.0181166470993289
G90	G21	-0.0782415309331832	0.0181166470993289
G69	G58	-0.0782478186180098	0.0181073359372513
G58	G69	-0.0782478186180098	0.0181073359372513
G9	G41	-0.0785500183961412	0.017664726232771
G41	G9	-0.0785500183961412	0.017664726232771
G11	G92	-0.0785997978681126	0.017592733345687
G92	G11	-0.0785997978681127	0.0175927333456869
G96	G41	-0.0786135857004373	0.0175728383440344
G41	G96	-0.0786135857004373	0.0175728383440344
G57	G9	-0.0786390301558508	0.01753617523689
G9	G57	-0.0786390301558508	0.0175361752368899
G46	G31	-0.0786651560803569	0.0174985998734421
G31	G46	-0.078665156080357	0.017498599873442
G75	G72	-0.0794749888457951	0.0163682884998297
G72	G75	-0.0794749888457952	0.0163682884998295
G10	G15	-0.0795404928493633	0.016279726189946
G15	G10	-0.0795404928493634	0.0162797261899459
G57	G98	-0.0796558930338923	0.0161247258414084
G98	G57	-0.0796558930338924	0.0161247258414082
G21	G20	-0.0796741045500553	0.0161003836298348
G20	G21	-0.0796741045500555	0.0161003836298345
G54	G88	-0.0797093989350423	0.016053299595984
G88	G54	-0.0797093989350423	0.016053299595984
G80	G30	-0.0797415407899147	0.0160105263360635
G30	G80	-0.0797415407899147	0.0160105263360634
G75	G81	-0.0797718301472318	0.0159703098976383
G81	G75	-0.0797718301472319	0.0159703098976383
G19	G2	-0.0799950329464491	0.0156766788213511
G2	G19	-0.0799950329464491	0.0156766788213511
G85	G30	-0.0800035037986186	0.0156656291238293
G30	G85	-0.0800035037986186	0.0156656291238293
G70	G15	-0.0801538800740232	0.0154706080933316
G15	G70	-0.0801538800740232	0.0154706080933316
G73	G64	-0.0802461368421639	0.0153520201346353
G64	G73	-0.080246136842164	0.0153520201346353
G4	G67	-0.0802561029906385	0.0153392574631286
G67	G4	-0.0802561029906386	0.0153392574631285
G10	G14	-0.0803951266022053	0.0151621933767885
G14	G10	-0.0803951266022054	0.0151621933767884
G12	G86	-0.0808095946301369	0.0146449356600074
G86	G12	-0.080809594630137	0.0146449356600073
G85	G47	-0.0808408481124155	0.0146065684180439
G47	G85	-0.0808408481124156	0.0146065684180438
G63	G47	-0.0808603179728739	0.0145827116740107
G47	G63	-0.080860317972874	0.0145827116740107
G98	G36	-0.0808713891059942	0.0145691613315712
G36	G98	-0.0808713891059943	0.014569161331571
G81	G74	-0.0810962179219394	0.0142963731746375
G74	G81	-0.0810962179219395	0.0142963731746375
G64	G15	-0.0812018592587869	0.0141697576202702
G15	G64	-0.081201859258787	0.0141697576202702
G72	G43	-0.0813452189430345	0.0139995153444759
G43	G72	-0.0813452189430346	0.0139995153444757
G61	G17	-0.0813953251963564	0.0139404397520285
G17	G61	-0.0813953251963564	0.0139404397520284
G75	G31	-0.0815249898615709	0.0137885830562763
G31	G75	-0.0815249898615709	0.0137885830562763
G65	G67	-0.0817140848090088	0.0135697389950551
G67	G65	-0.0817140848090093	0.0135697389950546
G1	G16	-0.0817352045208196	0.0135454878644398
G16	G1	-0.0817352045208198	0.0135454878644396
G34	G32	-0.0817968983663021	0.0134748654788124
G32	G34	-0.0817968983663023	0.0134748654788122
G37	G36	-0.0818024478563465	0.013468528800008
G36	G37	-0.0818024478563465	0.013468528800008
G36	G21	-0.0818212014942071	0.0134471344287052
G21	G36	-0.0818212014942071	0.0134471344287052
G84	G38	-0.0818567112481753	0.013406706602992
G38	G84	-0.0818567112481753	0.013406706602992
G58	G42	-0.0819066377641561	0.0133500467021272
G42	G58	-0.0819066377641562	0.013350046702127
G30	G16	-0.0822724788772182	0.0129412740383857
G16	G30	-0.0822724788772182	0.0129412740383857
G96	G63	-0.0823399788333159	0.0128670728404243
G63	G96	-0.082339978833316	0.0128670728404242
G51	G25	-0.0824241089386159	0.0127751167625523
G25	G51	-0.082424108938616	0.0127751167625522
G82	G71	-0.0824709524844618	0.0127241677803328
G71	G82	-0.0824709524844619	0.0127241677803326
G96	G42	-0.0825292897000988	0.0126609688891372
G42	G96	-0.0825292897000988	0.0126609688891372
G57	G12	-0.0825777016171534	0.0126087332345828
G12	G57	-0.0825777016171534	0.0126087332345828
G87	G36	-0.0825866441741605	0.0125991052330742
G36	G87	-0.0825866441741605	0.0125991052330742
G96	G6	-0.0826730601635094	0.0125063997623078
G6	G96	-0.0826730601635095	0.0125063997623076
G70	G39	-0.0827159472837678	0.0124606155535272
G39	G70	-0.0827159472837679	0.0124606155535271
G79	G12	-0.0827634479355022	0.0124100791752341
G12	G79	-0.0827634479355022	0.012410079175234
G73	G61	-0.0828578581382617	0.0123101730800738
G61	G73	-0.0828578581382617	0.0123101730800738
G25	G72	-0.0828697711936069	0.0122976172081924
G72	G25	-0.082869771193607	0.0122976172081922
G8	G35	-0.0829731626381281	0.0121891217211567
G35	G8	-0.0829731626381282	0.0121891217211567
G76	G6	-0.0830638820112646	0.0120946222462242
G6	G76	-0.0830638820112647	0.0120946222462242
G35	G65	-0.0830988239913102	0.0120583975905433
G65	G35	-0.0830988239913105	0.0120583975905429
G48	G51	-0.0831123033312408	0.0120444491240764
G51	G48	-0.0831123033312408	0.0120444491240764
G48	G74	-0.0831854706418725	0.0119689841637135
G74	G48	-0.0831854706418727	0.0119689841637133
G34	G21	-0.0832287053287586	0.0119245887655595
G21	G34	-0.0832287053287586	0.0119245887655594
G50	G43	-0.0833998498640653	0.0117502768108305
G43	G50	-0.0833998498640653	0.0117502768108304
G77	G92	-0.0836226884189162	0.0115266976812275
G92	G77	-0.0836226884189164	0.0115266976812274
G88	G76	-0.0836684385972024	0.0114812645933936
G76	G88	-0.0836684385972024	0.0114812645933936
G2	G3	-0.0840649151605782	0.0110941350736977
G3	G2	-0.0840649151605783	0.0110941350736976
G90	G97	-0.0841161472649125	0.0110449649523506
G97	G90	-0.0841161472649125	0.0110449649523506
G57	G82	-0.0842200037920609	0.0109458811393596
G82	G57	-0.084220003792061	0.0109458811393596
G87	G23	-0.0848272057440925	0.0103822112640448
G23	G87	-0.0848272057440926	0.0103822112640447
G12	G52	-0.0850841266450668	0.010151578361869
G52	G12	-0.0850841266450668	0.010151578361869
G3	G4	-0.0851189544238967	0.0101206672369857
G4	G3	-0.0851189544238967	0.0101206672369857
G76	G24	-0.0852453870458789	0.010009154970848
G24	G76	-0.0852453870458789	0.010009154970848
G81	G14	-0.0857810596046232	0.00954872381000049
G14	G81	-0.0857810596046234	0.00954872381000038
G5	G23	-0.0859081657044857	0.00944227839098898
G23	G5	-0.0859081657044858	0.00944227839098891
G84	G35	-0.08593146445111	0.00942288177909839
G35	G84	-0.0859314644511101	0.00942288177909834
G74	G11	-0.0859480184452112	0.0094091218609518
G11	G74	-0.0859480184452112	0.00940912186095178
G85	G82	-0.086126960841118	0.00926152058112419
G82	G85	-0.0861269608411181	0.00926152058112411
G82	G75	-0.0861420233992216	0.00924919080920917
G75	G82	-0.0861420233992217	0.00924919080920912
G87	G100	-0.0862180306033823	0.0091871963365945
G100	G87	-0.0862180306033824	0.00918719633659441
G58	G32	-0.0862416771757369	0.00916798491895462
G32	G58	-0.0862416771757372	0.0091679849189544
G73	G17	-0.0863624793414737	0.00907039792755144
G17	G73	-0.0863624793414738	0.00907039792755142
G92	G20	-0.0866689546720375	0.00882696124677411
G20	G92	-0.0866689546720375	0.00882696124677406
G22	G30	-0.086687830000287	0.00881216066245628
G30	G22	-0.0866878300002871	0.00881216066245624
G58	G59	-0.0868526066765851	0.00868389259409384
G59	G58	-0.0868526066765851	0.00868389259409384
G57	G19	-0.0872200164072763	0.00840386823587194
G19	G57	-0.0872200164072766	0.00840386823587171
G29	G64	-0.0873752691620793	0.00828798462559991
G64	G29	-0.0873752691620795	0.00828798462559981
G96	G7	-0.0875177574967455	0.0081828869852466
G7	G96	-0.0875177574967456	0.00818288698524653
G61	G54	-0.0878756613365935	0.00792413481682601
G54	G61	-0.0878756613365936	0.00792413481682594
G45	G33	-0.0879499396503488	0.00787135994368318
G33	G45	-0.0879499396503488	0.00787135994368317
G99	G58	-0.0881562937125953	0.00772639077512486
G58	G99	-0.0881562937125953	0.00772639077512486
G32	G47	-0.0882012155540741	0.00769515039451266
G47	G32	-0.0882012155540742	0.00769515039451257
G95	G82	-0.0882123754732141	0.00768740690392099
G82	G95	-0.0882123754732141	0.00768740690392099
G7	G49	-0.0886824640105508	0.00736749469952894
G49	G7	-0.088682464010551	0.00736749469952884
G68	G12	-0.0886868187031243	0.00736458776209692
G12	G68	-0.0886868187031243	0.00736458776209691
G22	G67	-0.0886882263578973	0.00736364831402666
G67	G22	-0.0886882263578973	0.00736364831402664
G23	G52	-0.0887665111448378	0.007311570863646
G52	G23	-0.0887665111448379	0.00731157086364595
G95	G18	-0.0888744485069183	0.00724030865599192
G18	G95	-0.0888744485069185	0.00724030865599183
G77	G36	-0.0889061314073436	0.00721950949793921
G36	G77	-0.0889061314073436	0.00721950949793919
G82	G7	-0.0889109650729903	0.00721634100928134
G7	G82	-0.0889109650729905	0.00721634100928121
G23	G19	-0.0889152108626577	0.00721355890381166
G19	G23	-0.0889152108626578	0.00721355890381161
G84	G85	-0.0889553017615348	0.00718733619732686
G85	G84	-0.0889553017615348	0.00718733619732684
G80	G6	-0.0889663591871226	0.00718011878683193
G6	G80	-0.0889663591871228	0.00718011878683179
G88	G30	-0.0889741108767018	0.00717506297177363
G30	G88	-0.0889741108767018	0.00717506297177363
G5	G68	-0.0890104465666433	0.00715140657001211
G68	G5	-0.0890104465666434	0.00715140657001201
G59	G7	-0.0891390810981558	0.00706821960569882
G7	G59	-0.0891390810981558	0.00706821960569882
G15	G33	-0.0892258180642165	0.00701261818695219
G33	G15	-0.0892258180642165	0.00701261818695215
G65	G32	-0.0892790761885827	0.00697867249871378
G32	G65	-0.0892790761885827	0.00697867249871377
G35	G76	-0.0894250157569173	0.0068864072569377
G76	G35	-0.0894250157569175	0.00688640725693758
G69	G48	-0.0895261505302929	0.00682311166405458
G48	G69	-0.089526150530293	0.00682311166405452
G9	G26	-0.089869116716699	0.00661233253362622
G26	G9	-0.0898691167166991	0.0066123325336262
G14	G85	-0.0898978821430338	0.00659492247560348
G85	G14	-0.0898978821430339	0.00659492247560344
G32	G63	-0.0902093397141489	0.00640903333737948
